Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-09,5.54664,0.18147,1.0
2018-07-10,5.55033,0.21357,1.0
2018-07-11,5.55628,0.17617,1.0
2018-07-12,5.56224,0.15426,1.0
2018-07-13,5.5682,0.15457,1.0
2018-07-14,5.57415,0.17698,1.0
2018-07-15,5.58011,0.21469,1.0
2018-07-16,5.58343,0.2148,0.90733
2018-07-17,5.58622,0.18256,0.90937
2018-07-18,5.58901,0.16018,0.91142
2018-07-19,5.59179,0.15208,0.91346
2018-07-20,5.59458,0.16043,0.9155
2018-07-21,5.59737,0.18299,0.91755
2018-07-22,5.60016,0.21534,0.91959
2018-07-23,5.60556,0.18305,0.93299
2018-07-24,5.61096,0.16069,0.94639
2018-07-25,5.61636,0.15271,0.9598
2018-07-26,5.62176,0.16125,0.9732
2018-07-27,5.62716,0.18402,0.9866
2018-07-28,5.63256,0.21659,1.0
2018-07-29,5.63566,0.17127,1.0
2018-07-30,5.63876,0.15333,1.0
2018-07-31,5.64186,0.1716,1.0
2018-08-01,5.64496,0.21711,1.0
2018-08-02,5.64747,0.1536,0.9946
2018-08-03,5.64998,0.21734,0.9892
2018-08-04,5.63776,0.18461,0.991
2018-08-05,5.62554,0.16158,0.9928
2018-08-06,5.61332,0.1527,0.9946
2018-08-07,5.6011,0.16034,0.9964
2018-08-08,5.58888,0.18243,0.9982
2018-08-09,5.57666,0.21456,1.0
2018-08-10,5.58446,0.1824,1.0
2018-08-11,5.59226,0.16018,1.0
2018-08-12,5.60007,0.15234,1.0
2018-08-13,5.60787,0.16097,1.0
2018-08-14,5.61568,0.18378,1.0
2018-08-15,5.62348,0.21632,1.0
2018-08-16,5.61226,0.18377,1.0
2018-08-17,5.60104,0.16092,1.0
2018-08-18,5.58981,0.15221,1.0
2018-08-19,5.57859,0.15996,1.0
2018-08-20,5.56737,0.18209,1.0
2018-08-21,5.55614,0.21418,1.0
2018-08-22,5.56014,0.18204,1.0
2018-08-23,5.56413,0.15973,1.0
2018-08-24,5.56812,0.15166,1.0
2018-08-25,5.57211,0.16,1.0
2018-08-26,5.5761,0.18251,1.0
2018-08-27,5.58009,0.21478,1.0
2018-08-28,5.5802,0.17711,1.0
2018-08-29,5.58031,0.15489,1.0
2018-08-30,5.58042,0.1549,1.0
2018-08-31,5.58054,0.17714,1.0
2018-09-01,5.58065,0.21482,1.0
2018-09-02,5.58256,0.2149,1.0
2018-09-03,5.59596,0.18273,1.0
2018-09-04,5.60935,0.16063,1.0
2018-09-05,5.62275,0.15303,1.0
2018-09-06,5.63615,0.16198,1.0
2018-09-07,5.64954,0.1851,1.0
2018-09-08,5.66294,0.21793,1.0
2018-09-09,5.65629,0.18515,1.0
2018-09-10,5.64964,0.16222,1.0
2018-09-11,5.643,0.15359,1.0
2018-09-12,5.63635,0.16157,1.0
2018-09-13,5.6297,0.18402,1.0
2018-09-14,5.62305,0.21648,1.0
2018-09-15,5.61448,0.21624,1.0
2018-09-16,5.60827,0.17829,0.9318
2018-09-17,5.60207,0.1558,0.8636
2018-09-18,5.59586,0.15564,0.7954
2018-09-19,5.58965,0.17786,0.7272
2018-09-20,5.58345,0.21565,0.65901
2018-09-21,5.59307,0.18335,0.70933
2018-09-22,5.6027,0.16112,0.75966
2018-09-23,5.61233,0.15339,0.80998
2018-09-24,5.62195,0.16226,0.86031
2018-09-25,5.63158,0.18536,0.91064
2018-09-26,5.6412,0.21821,0.96096
2018-09-27,5.66084,0.18015,0.95626
2018-09-28,5.68048,0.1583,0.95155
2018-09-29,5.70012,0.15949,0.94684
2018-09-30,5.71976,0.18325,0.94214
2018-10-01,5.7394,0.22247,0.93743
2018-10-02,5.75721,0.22325,0.98829
2018-10-03,5.77057,0.18985,0.99024
2018-10-04,5.78394,0.16699,0.9922
2018-10-05,5.7973,0.15926,0.99415
2018-10-06,5.81066,0.16876,0.9961
2018-10-07,5.82402,0.19295,0.99805
2018-10-08,5.83738,0.22719,1.0
2018-10-09,5.84288,0.19314,0.998
2018-10-10,5.84838,0.16961,0.996
2018-10-11,5.85387,0.1613,0.994
2018-10-12,5.85937,0.17043,0.992
2018-10-13,5.86487,0.19457,0.99001
2018-10-14,5.87037,0.22902,0.98801
2018-10-15,5.89208,0.22982,1.0
2018-10-16,5.89966,0.18952,1.0
2018-10-17,5.90724,0.16575,1.0
2018-10-18,5.91482,0.16579,1.0
2018-10-19,5.9224,0.18961,1.0
2018-10-20,5.92998,0.22994,1.0
2018-10-21,5.93685,0.19549,0.99834
2018-10-22,5.94373,0.17176,0.99667
2018-10-23,5.9506,0.16347,0.99501
2018-10-24,5.95748,0.17287,0.99334
2018-10-25,5.96435,0.19745,0.99168
2018-10-26,5.97123,0.23243,0.99002
2018-10-27,5.95766,0.19744,0.99168
2018-10-28,5.9441,0.17283,0.99334
2018-10-29,5.93053,0.16337,0.99501
2018-10-30,5.91696,0.17159,0.99667
2018-10-31,5.9034,0.19526,0.99834
2018-11-01,5.88983,0.22965,1.0
2018-11-02,5.89788,0.19523,0.97503
2018-11-03,5.90593,0.17149,0.95006
2018-11-04,5.91398,0.16314,0.92509
2018-11-05,5.92203,0.17243,0.90012
2018-11-06,5.93007,0.19689,0.87515
2018-11-07,5.93812,0.23176,0.85017
2018-11-08,5.95066,0.19705,0.87515
2018-11-09,5.9632,0.17314,0.90012
2018-11-10,5.97574,0.16482,0.92509
2018-11-11,5.98829,0.17433,0.95006
2018-11-12,6.00083,0.19913,0.97503
2018-11-13,6.01337,0.23442,1.0
2018-11-14,6.0549,0.19951,0.97233
2018-11-15,6.09644,0.17605,0.94466
2018-11-16,6.13797,0.16888,0.91698
2018-11-17,6.17951,0.17995,0.88931
2018-11-18,6.22104,0.20636,0.86164
2018-11-19,6.26258,0.24315,0.83397
2018-11-20,6.22478,0.20637,0.86164
2018-11-21,6.18699,0.18001,0.88931
2018-11-22,6.1492,0.16902,0.91698
2018-11-23,6.11141,0.1763,0.94466
2018-11-24,6.07361,0.19985,0.97233
2018-11-25,6.03582,0.23484,1.0
2018-11-26,6.06375,0.19976,0.99928
2018-11-27,6.09169,0.17587,0.99857
2018-11-28,6.11962,0.16802,0.99785
2018-11-29,6.14755,0.17833,0.99713
2018-11-30,6.17549,0.20408,0.99641
2018-12-01,6.20342,0.24035,0.9957
2018-12-02,6.21868,0.20437,0.99641
2018-12-03,6.23394,0.17967,0.99713
2018-12-04,6.24921,0.17119,0.99785
2018-12-05,6.26447,0.18123,0.99857
2018-12-06,6.27973,0.20711,0.99928
2018-12-07,6.29499,0.24384,1.0
2018-12-08,6.32381,0.20748,0.98159
2018-12-09,6.35263,0.18291,0.96318
2018-12-10,6.38146,0.17516,0.94477
2018-12-11,6.41028,0.18635,0.92636
2018-12-12,6.4391,0.21351,0.90795
2018-12-13,6.46792,0.25153,0.88953
2018-12-14,6.46513,0.21376,0.90795
2018-12-15,6.46234,0.18746,0.92636
2018-12-16,6.45956,0.1778,0.94477
2018-12-17,6.45677,0.18738,0.96318
2018-12-18,6.45398,0.21363,0.98159
2018-12-19,6.45119,0.25137,1.0
2018-12-20,6.46422,0.21373,0.99929
2018-12-21,6.47724,0.18787,0.99858
2018-12-22,6.49027,0.17897,0.99787
2018-12-23,6.50329,0.18942,0.99716
2018-12-24,6.51632,0.21644,0.99645
2018-12-25,6.52935,0.25481,0.99574
2018-12-26,6.51953,0.21653,0.99645
2018-12-27,6.50971,0.18984,0.99716
2018-12-28,6.49989,0.17998,0.99787
2018-12-29,6.49008,0.18958,0.99858
2018-12-30,6.48026,0.21608,0.99929
2018-12-31,6.47044,0.25424,1.0
2019-01-01,6.4867,0.25464,0.98897
2019-01-02,6.50199,0.21007,0.98954
2019-01-03,6.51728,0.18402,0.99012
2019-01-04,6.53257,0.18451,0.99069
2019-01-05,6.54786,0.21136,0.99127
2019-01-06,6.56315,0.25641,0.99184
2019-01-07,6.5644,0.21787,0.9932
2019-01-08,6.56566,0.19093,0.99456
2019-01-09,6.56691,0.18086,0.99592
2019-01-10,6.56817,0.19035,0.99728
2019-01-11,6.56942,0.21686,0.99864
2019-01-12,6.57068,0.25513,1.0
2019-01-13,6.5708,0.21685,0.99152
2019-01-14,6.57092,0.19031,0.98304
2019-01-15,6.57104,0.18075,0.97457
2019-01-16,6.57116,0.19075,0.96609
2019-01-17,6.57128,0.21763,0.95761
2019-01-18,6.5714,0.25612,0.94913
2019-01-19,6.56981,0.21764,0.95761
2019-01-20,6.56823,0.19081,0.96609
2019-01-21,6.56664,0.1809,0.97457
2019-01-22,6.56505,0.19056,0.98304
2019-01-23,6.56346,0.21719,0.99152
2019-01-24,6.56187,0.25554,1.0
2019-01-25,6.55491,0.21712,0.99414
2019-01-26,6.54795,0.19023,0.98827
2019-01-27,6.54099,0.18013,0.98241
2019-01-28,6.53403,0.18951,0.97655
2019-01-29,6.52707,0.21585,0.97069
2019-01-30,6.52011,0.25393,0.96482
2019-01-31,6.53033,0.17998,0.97509
2019-02-01,6.54055,0.25512,0.98535
2019-02-02,6.54885,0.20185,0.98902
2019-02-03,6.55715,0.18113,0.99268
2019-02-04,6.56545,0.20315,0.99634
2019-02-05,6.57376,0.25717,1.0
2019-02-06,6.57472,0.23672,1.0
2019-02-07,6.57568,0.21857,1.0
2019-02-08,6.57664,0.20336,1.0
2019-02-09,6.57761,0.19178,1.0
2019-02-10,6.57857,0.1845,1.0
2019-02-11,6.57953,0.18206,1.0
2019-02-12,6.58049,0.18465,1.0
2019-02-13,6.58146,0.19205,1.0
2019-02-14,6.58242,0.20374,1.0
2019-02-15,6.58338,0.21905,1.0
2019-02-16,6.58435,0.23727,1.0
2019-02-17,6.58531,0.25778,1.0
2019-02-18,6.57857,0.21901,0.96491
2019-02-19,6.57182,0.19184,0.92981
2019-02-20,6.56508,0.18157,0.89472
2019-02-21,6.55834,0.19095,0.85963
2019-02-22,6.55159,0.21744,0.82454
2019-02-23,6.54485,0.25579,0.78944
2019-02-24,6.53437,0.2173,0.82454
2019-02-25,6.5239,0.19032,0.85963
2019-02-26,6.51342,0.18008,0.89472
2019-02-27,6.50295,0.18933,0.92981
2019-02-28,6.49247,0.21556,0.96491
2019-03-01,6.482,0.25357,1.0
2019-03-02,6.48641,0.21547,0.98152
2019-03-03,6.49083,0.18893,0.96303
2019-03-04,6.49524,0.17914,0.94455
2019-03-05,6.49965,0.18872,0.92606
2019-03-06,6.50407,0.21512,0.90758
2019-03-07,6.50848,0.25311,0.8891
2019-03-08,6.51327,0.21515,0.90758
2019-03-09,6.51805,0.18887,0.92606
2019-03-10,6.52284,0.17949,0.94455
2019-03-11,6.52763,0.18952,0.96303
2019-03-12,6.53241,0.21629,0.98152
2019-03-13,6.5372,0.25456,1.0
2019-03-14,6.54051,0.21636,0.9734
2019-03-15,6.54381,0.18987,0.9468
2019-03-16,6.54712,0.1803,0.9202
2019-03-17,6.55043,0.19024,0.8936
2019-03-18,6.55373,0.21703,0.867
2019-03-19,6.55704,0.25541,0.8404
2019-03-20,6.54685,0.21698,0.867
2019-03-21,6.53667,0.19003,0.8936
2019-03-22,6.52648,0.17979,0.9202
2019-03-23,6.5163,0.189,0.9468
2019-03-24,6.50611,0.21518,0.9734
2019-03-25,6.49592,0.25311,1.0
2019-03-26,6.52468,0.21535,0.99717
2019-03-27,6.55344,0.1898,0.99434
2019-03-28,6.5822,0.18166,0.99151
2019-03-29,6.61095,0.19317,0.98868
2019-03-30,6.63971,0.22127,0.98586
2019-03-31,6.66847,0.26066,0.98303
2019-04-01,6.66629,0.26073,0.98152
2019-04-02,6.66363,0.20614,0.96056
2019-04-03,6.66097,0.18445,0.9396
2019-04-04,6.65831,0.20629,0.91864
2019-04-05,6.65564,0.26096,0.89768
2019-04-06,6.63757,0.26032,0.86198
2019-04-07,6.638,0.2396,0.87348
2019-04-08,6.63844,0.22119,0.88498
2019-04-09,6.63888,0.20569,0.89649
2019-04-10,6.63931,0.19382,0.90799
2019-04-11,6.63975,0.18627,0.91949
2019-04-12,6.64019,0.18357,0.93099
2019-04-13,6.64062,0.18593,0.94249
2019-04-14,6.64106,0.19317,0.95399
2019-04-15,6.6415,0.20478,0.9655
2019-04-16,6.64193,0.22005,0.977
2019-04-17,6.64237,0.2383,0.9885
2019-04-18,6.64281,0.25888,1.0
2019-04-19,6.65051,0.22003,0.99028
2019-04-20,6.65821,0.19309,0.98057
2019-04-21,6.66591,0.18336,0.97085
2019-04-22,6.67361,0.19347,0.96114
2019-04-23,6.68131,0.22071,0.95142
2019-04-24,6.68901,0.25974,0.94171
2019-04-25,6.65757,0.22049,0.95142
2019-04-26,6.62614,0.19245,0.96114
2019-04-27,6.5947,0.18092,0.97085
2019-04-28,6.56326,0.18894,0.98057
2019-04-29,6.53183,0.21434,0.99028
2019-04-30,6.50039,0.25191,1.0
2019-05-01,6.52246,0.25279,1.0
2019-05-02,6.54439,0.20867,0.99207
2019-05-03,6.56633,0.18325,0.98415
2019-05-04,6.58826,0.18445,0.97622
2019-05-05,6.6102,0.2118,0.96829
2019-05-06,6.63213,0.2571,0.96037
2019-05-07,6.64742,0.21861,0.96697
2019-05-08,6.66271,0.19218,0.97358
2019-05-09,6.678,0.1831,0.98018
2019-05-10,6.69329,0.19383,0.98679
2019-05-11,6.70858,0.22151,0.99339
2019-05-12,6.72387,0.26079,1.0
2019-05-13,6.7165,0.22157,0.99659
2019-05-14,6.70914,0.19411,0.99317
2019-05-15,6.70177,0.18377,0.98976
2019-05-16,6.69441,0.1933,0.98635
2019-05-17,6.68704,0.22015,0.98294
2019-05-18,6.67967,0.25898,0.97952
2019-05-19,6.6757,0.22003,0.98294
2019-05-20,6.67172,0.19275,0.98635
2019-05-21,6.66774,0.18246,0.98976
2019-05-22,6.66376,0.19191,0.99317
2019-05-23,6.65978,0.21855,0.99659
2019-05-24,6.65581,0.25709,1.0
2019-05-25,6.65486,0.21847,0.99003
2019-05-26,6.65392,0.19156,0.98005
2019-05-27,6.65297,0.18163,0.97008
2019-05-28,6.65203,0.19134,0.9601
2019-05-29,6.65108,0.2181,0.95013
2019-05-30,6.65014,0.25662,0.94015
2019-05-31,6.66509,0.18181,0.97008
2019-06-01,6.68004,0.25762,1.0
2019-06-02,6.69517,0.20383,1.0
2019-06-03,6.7103,0.18291,1.0
2019-06-04,6.72542,0.20517,1.0
2019-06-05,6.74055,0.25973,1.0
2019-06-06,6.75013,0.22082,0.9309
2019-06-07,6.75971,0.19399,0.86179
2019-06-08,6.76928,0.18461,0.79269
2019-06-09,6.77886,0.19519,0.72359
2019-06-10,6.78844,0.22292,0.65449
2019-06-11,6.79802,0.26241,0.58538
2019-06-12,6.80546,0.22306,0.65449
2019-06-13,6.8129,0.19583,0.72359
2019-06-14,6.82034,0.18613,0.79269
2019-06-15,6.82778,0.19656,0.86179
2019-06-16,6.83522,0.22434,0.9309
2019-06-17,6.84266,0.26404,1.0
2019-06-18,6.82823,0.22425,0.99857
2019-06-19,6.8138,0.19615,0.99714
2019-06-20,6.79937,0.18515,0.99571
2019-06-21,6.78494,0.19417,0.99429
2019-06-22,6.77051,0.22078,0.99286
2019-06-23,6.75608,0.25962,0.99143
2019-06-24,6.75718,0.22066,0.99286
2019-06-25,6.75827,0.19363,0.99429
2019-06-26,6.75936,0.18387,0.99571
2019-06-27,6.76045,0.19399,0.99714
2019-06-28,6.76154,0.2213,0.99857
2019-06-29,6.76263,0.26043,1.0
2019-06-30,6.76751,0.18444,1.0
2019-07-01,6.77239,0.26125,1.0
2019-07-02,6.77187,0.20659,1.0
2019-07-03,6.77136,0.18498,1.0
2019-07-04,6.77085,0.20703,1.0
2019-07-05,6.77034,0.26195,1.0
2019-07-06,6.76709,0.22256,1.0
2019-07-07,6.76385,0.19501,1.0
2019-07-08,6.76061,0.18467,1.0
2019-07-09,6.75736,0.19431,1.0
2019-07-10,6.75412,0.22133,1.0
2019-07-11,6.75088,0.26037,1.0
2019-07-12,6.74096,0.22122,1.0
2019-07-13,6.73103,0.1938,1.0
2019-07-14,6.72111,0.18348,1.0
2019-07-15,6.71119,0.193,1.0
2019-07-16,6.70127,0.2198,1.0
2019-07-17,6.69135,0.25857,1.0
2019-07-18,6.68275,0.21966,1.0
2019-07-19,6.67416,0.19233,1.0
2019-07-20,6.66556,0.18188,1.0
2019-07-21,6.65696,0.19111,1.0
2019-07-22,6.64837,0.21753,1.0
2019-07-23,6.63977,0.25586,1.0
2019-07-24,6.64339,0.21746,0.98371
2019-07-25,6.647,0.1908,0.96742
2019-07-26,6.65061,0.18114,0.95113
2019-07-27,6.65422,0.19107,0.93484
2019-07-28,6.65783,0.21794,0.91855
2019-07-29,6.66144,0.25647,0.90227
2019-07-30,6.64317,0.19091,0.93484
2019-07-31,6.62489,0.19014,0.96742
2019-08-01,6.60662,0.25476,1.0
2019-08-02,6.59496,0.18975,1.0
2019-08-03,6.5833,0.18935,1.0
2019-08-04,6.57165,0.25387,1.0
2019-08-05,6.55324,0.21559,0.99228
2019-08-06,6.53484,0.18849,0.98456
2019-08-07,6.51644,0.17777,0.97685
2019-08-08,6.49804,0.18628,0.96913
2019-08-09,6.47964,0.21171,0.96141
2019-08-10,6.46124,0.24892,0.95369
2019-08-11,6.45202,0.21144,0.96141
2019-08-12,6.44281,0.18507,0.96913
2019-08-13,6.4336,0.1749,0.97685
2019-08-14,6.42438,0.18364,0.98456
2019-08-15,6.41517,0.20895,0.99228
2019-08-16,6.40595,0.24575,1.0
2019-08-17,6.41161,0.20887,0.98982
2019-08-18,6.41726,0.18329,0.97964
2019-08-19,6.42292,0.17406,0.96945
2019-08-20,6.42857,0.18366,0.95927
2019-08-21,6.43423,0.20951,0.94909
2019-08-22,6.43988,0.24657,0.93891
2019-08-23,6.45541,0.20973,0.94909
2019-08-24,6.47095,0.18466,0.95927
2019-08-25,6.48648,0.17643,0.96945
2019-08-26,6.50202,0.18728,0.97964
2019-08-27,6.51755,0.21433,0.98982
2019-08-28,6.53309,0.25243,1.0
2019-08-29,6.54793,0.19963,1.0
2019-08-30,6.56277,0.1788,1.0
2019-08-31,6.57761,0.20019,1.0
2019-09-01,6.59246,0.25331,1.0
2019-09-02,6.61108,0.17936,0.96524
2019-09-03,6.62971,0.25399,0.93048
2019-09-04,6.65072,0.21605,0.94207
2019-09-05,6.67173,0.19023,0.95365
2019-09-06,6.69274,0.18176,0.96524
2019-09-07,6.71375,0.19295,0.97683
2019-09-08,6.73476,0.22082,0.98841
2019-09-09,6.75577,0.26007,1.0
2019-09-10,6.75715,0.22098,0.99855
2019-09-11,6.75853,0.19369,0.99711
2019-09-12,6.7599,0.18352,0.99566
2019-09-13,6.76128,0.19322,0.99421
2019-09-14,6.76265,0.22016,0.99277
2019-09-15,6.76403,0.25902,0.99132
2019-09-16,6.80824,0.22043,0.99277
2019-09-17,6.85245,0.19446,0.99421
2019-09-18,6.89667,0.18646,0.99566
2019-09-19,6.94088,0.19861,0.99711
2019-09-20,6.9851,0.22771,0.99855
2019-09-21,7.02931,0.2683,1.0
2019-09-22,7.04382,0.24302,1.0
2019-09-23,7.05833,0.22155,1.0
2019-09-24,7.07284,0.20507,1.0
2019-09-25,7.08735,0.19486,1.0
2019-09-26,7.10186,0.19193,1.0
2019-09-27,7.11637,0.19659,1.0
2019-09-28,7.13088,0.20834,1.0
2019-09-29,7.14539,0.22608,1.0
2019-09-30,7.1599,0.24852,1.0
2019-10-01,7.17441,0.27452,1.0
2019-10-02,7.19487,0.19481,1.0
2019-10-03,7.21533,0.27648,1.0
2019-10-04,7.2198,0.23502,0.99623
2019-10-05,7.22427,0.20632,0.99245
2019-10-06,7.22874,0.19609,0.98868
2019-10-07,7.23321,0.20707,0.98491
2019-10-08,7.23768,0.23633,0.98114
2019-10-09,7.24215,0.27815,0.97736
2019-10-10,7.26322,0.23657,0.98114
2019-10-11,7.28428,0.20816,0.98491
2019-10-12,7.30534,0.19867,0.98868
2019-10-13,7.3264,0.21067,0.99245
2019-10-14,7.34746,0.24096,0.99623
2019-10-15,7.36853,0.28376,1.0
2019-10-16,7.38234,0.24126,0.98737
2019-10-17,7.39616,0.212,0.97474
2019-10-18,7.40998,0.20183,0.96212
2019-10-19,7.4238,0.21349,0.94949
2019-10-20,7.43762,0.24387,0.93686
2019-10-21,7.45144,0.28709,0.92423
2019-10-22,7.47572,0.24414,0.93686
2019-10-23,7.5,0.21469,0.94949
2019-10-24,7.52428,0.20468,0.96212
2019-10-25,7.54856,0.2168,0.97474
2019-10-26,7.57284,0.24783,0.98737
2019-10-27,7.59712,0.29181,1.0
2019-10-28,7.61815,0.24086,0.96776
2019-10-29,7.63919,0.21149,0.93552
2019-10-30,7.66023,0.21282,0.90328
2019-10-31,7.68127,0.24435,0.87105
2019-11-01,7.7023,0.29659,0.83881
2019-11-02,7.73757,0.29807,0.7538
2019-11-03,7.77938,0.25367,0.78345
2019-11-04,7.82119,0.2238,0.81311
2019-11-05,7.863,0.21463,0.84277
2019-11-06,7.90481,0.22865,0.87242
2019-11-07,7.94662,0.26216,0.90208
2019-11-08,7.98843,0.3089,0.93174
2019-11-09,8.03118,0.28448,0.93185
2019-11-10,8.07393,0.26319,0.93197
2019-11-11,8.11668,0.24583,0.93208
2019-11-12,8.15943,0.2333,0.9322
2019-11-13,8.20218,0.22639,0.93231
2019-11-14,8.24493,0.22562,0.93243
2019-11-15,8.28768,0.23105,0.93255
2019-11-16,8.33043,0.24226,0.93266
2019-11-17,8.37318,0.25851,0.93278
2019-11-18,8.41593,0.27891,0.93289
2019-11-19,8.45868,0.30262,0.93301
2019-11-20,8.50143,0.32894,0.93313
2019-11-21,8.54822,0.30073,0.93299
2019-11-22,8.59502,0.27659,0.93286
2019-11-23,8.64181,0.25767,0.93273
2019-11-24,8.68861,0.24517,0.93259
2019-11-25,8.7354,0.2401,0.93246
2019-11-26,8.7822,0.24292,0.93233
2019-11-27,8.82899,0.25337,0.93219
2019-11-28,8.87578,0.27058,0.93206
2019-11-29,8.92258,0.29334,0.93193
2019-11-30,8.96937,0.32049,0.93179
2019-12-01,9.01617,0.351,0.93166
2019-12-02,9.04315,0.35227,0.87392
2019-12-03,9.06051,0.32428,0.88264
2019-12-04,9.07787,0.29952,0.89137
2019-12-05,9.09524,0.27885,0.90009
2019-12-06,9.1126,0.26323,0.90881
2019-12-07,9.12996,0.2536,0.91753
2019-12-08,9.14732,0.25066,0.92625
2019-12-09,9.16468,0.25463,0.93498
2019-12-10,9.18204,0.2652,0.9437
2019-12-11,9.1994,0.28163,0.95242
2019-12-12,9.21677,0.30298,0.96114
2019-12-13,9.23413,0.32827,0.96986
2019-12-14,9.25149,0.35668,0.97859
2019-12-15,9.28391,0.30337,0.97178
2019-12-16,9.31633,0.267,0.96497
2019-12-17,9.34876,0.25492,0.95816
2019-12-18,9.38118,0.27041,0.95135
2019-12-19,9.4136,0.30935,0.94454
2019-12-20,9.44603,0.3643,0.93773
2019-12-21,9.46274,0.30975,0.94178
2019-12-22,9.47945,0.27225,0.94583
2019-12-23,9.49616,0.2593,0.94988
2019-12-24,9.51287,0.27439,0.95393
2019-12-25,9.52958,0.31351,0.95798
2019-12-26,9.54629,0.36909,0.96203
2019-12-27,9.56146,0.31375,0.95787
2019-12-28,9.57663,0.27549,0.95372
2019-12-29,9.59181,0.26191,0.94957
2019-12-30,9.60698,0.27666,0.94541
2019-12-31,9.62215,0.3158,0.94126
