Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-16,0.1628,0.03132,1.0
2018-07-17,0.16326,0.02884,1.0
2018-07-18,0.16371,0.02665,1.0
2018-07-19,0.16417,0.02485,1.0
2018-07-20,0.16462,0.02351,1.0
2018-07-21,0.16508,0.02271,1.0
2018-07-22,0.16553,0.02253,1.0
2018-07-23,0.16599,0.02296,1.0
2018-07-24,0.16644,0.02398,1.0
2018-07-25,0.1669,0.02552,1.0
2018-07-26,0.16735,0.02749,1.0
2018-07-27,0.16781,0.02981,1.0
2018-07-28,0.16826,0.03239,1.0
2018-07-29,0.16885,0.02565,1.0
2018-07-30,0.16943,0.02308,1.0
2018-07-31,0.17001,0.02597,1.0
2018-08-01,0.17059,0.0329,1.0
2018-08-02,0.17124,0.0291,1.0
2018-08-03,0.17189,0.0261,1.0
2018-08-04,0.17254,0.0242,1.0
2018-08-05,0.17318,0.02367,1.0
2018-08-06,0.17383,0.0246,1.0
2018-08-07,0.17448,0.02683,1.0
2018-08-08,0.17513,0.03008,1.0
2018-08-09,0.17578,0.03405,1.0
2018-08-10,0.17525,0.02893,1.0
2018-08-11,0.17473,0.02531,1.0
2018-08-12,0.17421,0.02392,1.0
2018-08-13,0.17369,0.02511,1.0
2018-08-14,0.17316,0.02856,1.0
2018-08-15,0.17264,0.03359,1.0
2018-08-16,0.17342,0.02857,1.0
2018-08-17,0.17419,0.02516,1.0
2018-08-18,0.17497,0.02404,1.0
2018-08-19,0.17575,0.02553,1.0
2018-08-20,0.17652,0.02922,1.0
2018-08-21,0.1773,0.03441,1.0
2018-08-22,0.17788,0.03145,1.0
2018-08-23,0.17847,0.02889,1.0
2018-08-24,0.17905,0.02685,1.0
2018-08-25,0.17964,0.02546,1.0
2018-08-26,0.18022,0.02482,1.0
2018-08-27,0.18081,0.02498,1.0
2018-08-28,0.1814,0.02594,1.0
2018-08-29,0.18198,0.02762,1.0
2018-08-30,0.18257,0.02988,1.0
2018-08-31,0.18315,0.03262,1.0
2018-09-01,0.18374,0.03571,1.0
2018-09-02,0.18492,0.03594,1.0
2018-09-03,0.18451,0.03308,1.0
2018-09-04,0.1841,0.03051,1.0
2018-09-05,0.1837,0.02834,1.0
2018-09-06,0.18329,0.02665,1.0
2018-09-07,0.18288,0.02553,1.0
2018-09-08,0.18248,0.02508,1.0
2018-09-09,0.18207,0.02531,1.0
2018-09-10,0.18166,0.02622,1.0
2018-09-11,0.18126,0.02773,1.0
2018-09-12,0.18085,0.02976,1.0
2018-09-13,0.18044,0.0322,1.0
2018-09-14,0.18004,0.03498,1.0
2018-09-15,0.17934,0.03484,1.0
2018-09-16,0.1787,0.03181,1.0
2018-09-17,0.17806,0.02914,1.0
2018-09-18,0.17741,0.02692,1.0
2018-09-19,0.17677,0.02528,1.0
2018-09-20,0.17613,0.02432,1.0
2018-09-21,0.17549,0.02414,1.0
2018-09-22,0.17485,0.02475,1.0
2018-09-23,0.17421,0.02609,1.0
2018-09-24,0.17357,0.02806,1.0
2018-09-25,0.17293,0.03054,1.0
2018-09-26,0.17229,0.03341,1.0
2018-09-27,0.17334,0.0276,1.0
2018-09-28,0.17439,0.02432,1.0
2018-09-29,0.17545,0.02459,1.0
2018-09-30,0.1765,0.02832,1.0
2018-10-01,0.17755,0.0344,1.0
2018-10-02,0.17846,0.03458,0.8232
2018-10-03,0.17692,0.02933,0.85267
2018-10-04,0.17538,0.02553,0.88213
2018-10-05,0.17384,0.02386,0.9116
2018-10-06,0.1723,0.02477,0.94107
2018-10-07,0.17077,0.028,0.97053
2018-10-08,0.16923,0.03288,1.0
2018-10-09,0.16981,0.02797,0.99548
2018-10-10,0.17039,0.02461,0.99095
2018-10-11,0.17097,0.02349,0.98643
2018-10-12,0.17155,0.02491,0.98191
2018-10-13,0.17213,0.0285,0.97739
2018-10-14,0.17271,0.03356,0.97286
2018-10-15,0.17105,0.03326,0.79881
2018-10-16,0.16833,0.02731,0.83905
2018-10-17,0.16562,0.02343,0.87929
2018-10-18,0.1629,0.0227,0.91952
2018-10-19,0.16019,0.02542,0.95976
2018-10-20,0.15747,0.03066,1.0
2018-10-21,0.15803,0.02608,0.92303
2018-10-22,0.15858,0.02294,0.84607
2018-10-23,0.15914,0.02189,0.7691
2018-10-24,0.1597,0.0232,0.69213
2018-10-25,0.16025,0.02653,0.61517
2018-10-26,0.16081,0.03124,0.5382
2018-10-27,0.15981,0.02652,0.61517
2018-10-28,0.15881,0.02312,0.69213
2018-10-29,0.15781,0.02169,0.7691
2018-10-30,0.15681,0.0226,0.84607
2018-10-31,0.15581,0.02561,0.92303
2018-11-01,0.15481,0.03009,1.0
2018-11-02,0.15546,0.0256,0.94173
2018-11-03,0.15612,0.02257,0.88347
2018-11-04,0.15678,0.02162,0.8252
2018-11-05,0.15743,0.023,0.76693
2018-11-06,0.15809,0.02635,0.70866
2018-11-07,0.15874,0.03104,0.6504
2018-11-08,0.15908,0.02639,0.70866
2018-11-09,0.15942,0.02316,0.76693
2018-11-10,0.15976,0.02201,0.8252
2018-11-11,0.16009,0.02324,0.88347
2018-11-12,0.16043,0.02652,0.94173
2018-11-13,0.16077,0.03121,1.0
2018-11-14,0.16353,0.02878,1.0
2018-11-15,0.1663,0.02676,1.0
2018-11-16,0.16906,0.02524,1.0
2018-11-17,0.17183,0.02433,1.0
2018-11-18,0.1746,0.02408,1.0
2018-11-19,0.17736,0.02452,1.0
2018-11-20,0.18013,0.02561,1.0
2018-11-21,0.18289,0.02727,1.0
2018-11-22,0.18566,0.02942,1.0
2018-11-23,0.18842,0.03194,1.0
2018-11-24,0.19119,0.03476,1.0
2018-11-25,0.19395,0.03782,1.0
2018-11-26,0.19412,0.03214,1.0
2018-11-27,0.19429,0.0282,1.0
2018-11-28,0.19446,0.02678,1.0
2018-11-29,0.19462,0.02826,1.0
2018-11-30,0.19479,0.03223,1.0
2018-12-01,0.19496,0.03793,1.0
2018-12-02,0.1956,0.03226,1.0
2018-12-03,0.19624,0.02836,1.0
2018-12-04,0.19688,0.02704,1.0
2018-12-05,0.19752,0.02863,1.0
2018-12-06,0.19816,0.03273,1.0
2018-12-07,0.1988,0.03853,1.0
2018-12-08,0.19842,0.03546,1.0
2018-12-09,0.19804,0.03272,1.0
2018-12-10,0.19767,0.0304,1.0
2018-12-11,0.19729,0.02859,1.0
2018-12-12,0.19691,0.02741,1.0
2018-12-13,0.19654,0.02694,1.0
2018-12-14,0.19616,0.02721,1.0
2018-12-15,0.19578,0.0282,1.0
2018-12-16,0.19541,0.02984,1.0
2018-12-17,0.19503,0.03203,1.0
2018-12-18,0.19465,0.03467,1.0
2018-12-19,0.19428,0.03765,1.0
2018-12-20,0.19168,0.03191,0.99674
2018-12-21,0.18909,0.02764,0.99348
2018-12-22,0.1865,0.02561,0.99022
2018-12-23,0.18391,0.02633,0.98696
2018-12-24,0.18132,0.0296,0.9837
2018-12-25,0.17873,0.03471,0.98044
2018-12-26,0.17931,0.02952,0.9837
2018-12-27,0.1799,0.02598,0.98696
2018-12-28,0.18048,0.0248,0.99022
2018-12-29,0.18106,0.0263,0.99348
2018-12-30,0.18165,0.03009,0.99674
2018-12-31,0.18223,0.03543,1.0
2019-01-01,0.18405,0.03578,0.90278
2019-01-02,0.18556,0.02958,0.82824
2019-01-03,0.18707,0.02612,0.75371
2019-01-04,0.18858,0.02652,0.67918
2019-01-05,0.19009,0.03062,0.60464
2019-01-06,0.1916,0.03721,0.53011
2019-01-07,0.19241,0.03166,0.60842
2019-01-08,0.19323,0.02789,0.68674
2019-01-09,0.19405,0.02668,0.76505
2019-01-10,0.19487,0.02835,0.84337
2019-01-11,0.19568,0.03246,0.92168
2019-01-12,0.1965,0.03824,1.0
2019-01-13,0.19495,0.03517,1.0
2019-01-14,0.1934,0.03239,1.0
2019-01-15,0.19185,0.02996,1.0
2019-01-16,0.1903,0.02799,1.0
2019-01-17,0.18875,0.02657,1.0
2019-01-18,0.1872,0.02581,1.0
2019-01-19,0.18565,0.02574,1.0
2019-01-20,0.1841,0.02639,1.0
2019-01-21,0.18254,0.0277,1.0
2019-01-22,0.18099,0.02958,1.0
2019-01-23,0.17944,0.03193,1.0
2019-01-24,0.17789,0.03466,1.0
2019-01-25,0.18072,0.02957,0.99512
2019-01-26,0.18354,0.02633,0.99024
2019-01-27,0.18637,0.02567,0.98536
2019-01-28,0.1892,0.02777,0.98047
2019-01-29,0.19202,0.03209,0.97559
2019-01-30,0.19485,0.03788,0.97071
2019-01-31,0.19195,0.02637,0.98536
2019-02-01,0.18905,0.0367,1.0
2019-02-02,0.18627,0.02884,1.0
2019-02-03,0.1835,0.02516,1.0
2019-02-04,0.18073,0.02741,1.0
2019-02-05,0.17796,0.03444,1.0
2019-02-06,0.18132,0.02941,0.96272
2019-02-07,0.18467,0.0263,0.92545
2019-02-08,0.18803,0.02582,0.88817
2019-02-09,0.19139,0.0281,0.85089
2019-02-10,0.19475,0.03257,0.81362
2019-02-11,0.1981,0.03847,0.77634
2019-02-12,0.19562,0.0326,0.81362
2019-02-13,0.19313,0.02823,0.85089
2019-02-14,0.19064,0.02615,0.88817
2019-02-15,0.18815,0.02687,0.92545
2019-02-16,0.18567,0.03021,0.96272
2019-02-17,0.18318,0.03542,1.0
2019-02-18,0.18261,0.03259,1.0
2019-02-19,0.18204,0.03006,1.0
2019-02-20,0.18147,0.02791,1.0
2019-02-21,0.18089,0.02622,1.0
2019-02-22,0.18032,0.02509,1.0
2019-02-23,0.17975,0.02461,1.0
2019-02-24,0.17918,0.02481,1.0
2019-02-25,0.17861,0.02566,1.0
2019-02-26,0.17804,0.02712,1.0
2019-02-27,0.17746,0.02909,1.0
2019-02-28,0.17689,0.03147,1.0
2019-03-01,0.17632,0.03418,1.0
2019-03-02,0.17725,0.02908,0.93788
2019-03-03,0.17818,0.02563,0.87576
2019-03-04,0.17911,0.02453,0.81364
2019-03-05,0.18003,0.02609,0.75152
2019-03-06,0.18096,0.02989,0.6894
2019-03-07,0.18189,0.03521,0.62728
2019-03-08,0.1821,0.02993,0.6894
2019-03-09,0.18231,0.02629,0.75152
2019-03-10,0.18251,0.02501,0.81364
2019-03-11,0.18272,0.02643,0.87576
2019-03-12,0.18293,0.03018,0.93788
2019-03-13,0.18314,0.03553,1.0
2019-03-14,0.18237,0.03269,1.0
2019-03-15,0.1816,0.03014,1.0
2019-03-16,0.18083,0.02796,1.0
2019-03-17,0.18006,0.02625,1.0
2019-03-18,0.1793,0.02509,1.0
2019-03-19,0.17853,0.02457,1.0
2019-03-20,0.17776,0.02472,1.0
2019-03-21,0.17699,0.02553,1.0
2019-03-22,0.17623,0.02696,1.0
2019-03-23,0.17546,0.02889,1.0
2019-03-24,0.17469,0.03125,1.0
2019-03-25,0.17392,0.03393,1.0
2019-03-26,0.17555,0.0289,0.96627
2019-03-27,0.17718,0.02556,0.93254
2019-03-28,0.17881,0.02464,0.89881
2019-03-29,0.18044,0.02637,0.86509
2019-03-30,0.18207,0.0303,0.83136
2019-03-31,0.1837,0.03572,0.79763
2019-04-01,0.18395,0.03577,1.0
2019-04-02,0.18479,0.02833,1.0
2019-04-03,0.18562,0.02552,1.0
2019-04-04,0.18646,0.02874,1.0
2019-04-05,0.18729,0.03642,1.0
2019-04-06,0.1878,0.03653,0.90966
2019-04-07,0.18843,0.03364,0.91409
2019-04-08,0.18905,0.0311,0.91852
2019-04-09,0.18967,0.02901,0.92296
2019-04-10,0.19029,0.02747,0.92739
2019-04-11,0.19091,0.02658,0.93182
2019-04-12,0.19153,0.0264,0.93625
2019-04-13,0.19215,0.02695,0.94069
2019-04-14,0.19277,0.02818,0.94512
2019-04-15,0.1934,0.03001,0.94955
2019-04-16,0.19402,0.03234,0.95398
2019-04-17,0.19464,0.03507,0.95842
2019-04-18,0.19526,0.03812,0.96285
2019-04-19,0.19585,0.03241,0.89228
2019-04-20,0.19645,0.02851,0.82171
2019-04-21,0.19704,0.02718,0.75113
2019-04-22,0.19763,0.0288,0.68056
2019-04-23,0.19823,0.03293,0.60999
2019-04-24,0.19882,0.03877,0.53942
2019-04-25,0.19862,0.03293,0.60974
2019-04-26,0.19843,0.02883,0.68006
2019-04-27,0.19823,0.02726,0.75039
2019-04-28,0.19804,0.02864,0.82071
2019-04-29,0.19784,0.0326,0.89104
2019-04-30,0.19765,0.03834,0.96136
2019-05-01,0.20121,0.03906,1.0
2019-05-02,0.20408,0.03235,0.92676
2019-05-03,0.20694,0.02881,0.85353
2019-05-04,0.20981,0.02961,0.78029
2019-05-05,0.21267,0.03443,0.70705
2019-05-06,0.21554,0.04192,0.63382
2019-05-07,0.21643,0.03566,0.68863
2019-05-08,0.21732,0.03139,0.74344
2019-05-09,0.21821,0.02999,0.79825
2019-05-10,0.2191,0.03184,0.85307
2019-05-11,0.21999,0.03644,0.90788
2019-05-12,0.22088,0.04291,0.96269
2019-05-13,0.22036,0.03949,0.9658
2019-05-14,0.21984,0.03642,0.96891
2019-05-15,0.21933,0.03382,0.97202
2019-05-16,0.21881,0.03178,0.97513
2019-05-17,0.21829,0.03043,0.97824
2019-05-18,0.21777,0.02986,0.98135
2019-05-19,0.21725,0.03011,0.98446
2019-05-20,0.21673,0.03116,0.98756
2019-05-21,0.21622,0.03294,0.99067
2019-05-22,0.2157,0.03534,0.99378
2019-05-23,0.21518,0.03824,0.99689
2019-05-24,0.21466,0.04153,1.0
2019-05-25,0.2145,0.03528,0.93663
2019-05-26,0.21434,0.03091,0.87325
2019-05-27,0.21418,0.02927,0.80988
2019-05-28,0.21402,0.03078,0.7465
2019-05-29,0.21386,0.03506,0.68313
2019-05-30,0.2137,0.04125,0.61976
2019-05-31,0.21428,0.02924,0.80988
2019-06-01,0.21485,0.04147,1.0
2019-06-02,0.215,0.0328,1.0
2019-06-03,0.21515,0.02939,1.0
2019-06-04,0.2153,0.03291,1.0
2019-06-05,0.21545,0.04165,1.0
2019-06-06,0.21226,0.03828,1.0
2019-06-07,0.20907,0.03517,1.0
2019-06-08,0.20587,0.03238,1.0
2019-06-09,0.20268,0.03,1.0
2019-06-10,0.19949,0.02813,1.0
2019-06-11,0.19629,0.0269,1.0
2019-06-12,0.1931,0.02637,1.0
2019-06-13,0.18991,0.02661,1.0
2019-06-14,0.18671,0.02758,1.0
2019-06-15,0.18352,0.02921,1.0
2019-06-16,0.18033,0.0314,1.0
2019-06-17,0.17713,0.03405,1.0
2019-06-18,0.17625,0.03133,1.0
2019-06-19,0.17536,0.02888,1.0
2019-06-20,0.17448,0.02677,1.0
2019-06-21,0.1736,0.02511,1.0
2019-06-22,0.17271,0.02397,1.0
2019-06-23,0.17183,0.02343,1.0
2019-06-24,0.17094,0.02354,1.0
2019-06-25,0.17006,0.02428,1.0
2019-06-26,0.16917,0.02561,1.0
2019-06-27,0.16829,0.02743,1.0
2019-06-28,0.1674,0.02965,1.0
2019-06-29,0.16652,0.0322,1.0
2019-06-30,0.16693,0.02284,1.0
2019-07-01,0.16735,0.03241,1.0
2019-07-02,0.16809,0.02567,0.87881
2019-07-03,0.16882,0.02315,0.75762
2019-07-04,0.16956,0.02609,0.63643
2019-07-05,0.1703,0.03306,0.51524
2019-07-06,0.16963,0.02807,0.59604
2019-07-07,0.16897,0.02452,0.67683
2019-07-08,0.1683,0.02309,0.75762
2019-07-09,0.16763,0.02416,0.83841
2019-07-10,0.16697,0.02743,0.91921
2019-07-11,0.1663,0.03224,1.0
2019-07-12,0.16701,0.02743,0.92298
2019-07-13,0.16771,0.02415,0.84596
2019-07-14,0.16841,0.02308,0.76894
2019-07-15,0.16912,0.02451,0.69191
2019-07-16,0.16982,0.02805,0.61489
2019-07-17,0.17052,0.03304,0.53787
2019-07-18,0.17047,0.02808,0.61489
2019-07-19,0.17041,0.02461,0.69191
2019-07-20,0.17036,0.02333,0.76894
2019-07-21,0.1703,0.02457,0.84596
2019-07-22,0.17025,0.028,0.92298
2019-07-23,0.17019,0.03295,1.0
2019-07-24,0.16895,0.02796,1.0
2019-07-25,0.16771,0.02436,1.0
2019-07-26,0.16647,0.02282,1.0
2019-07-27,0.16523,0.02374,1.0
2019-07-28,0.16399,0.02688,1.0
2019-07-29,0.16275,0.03157,1.0
2019-07-30,0.16208,0.02347,1.0
2019-07-31,0.16142,0.02326,1.0
2019-08-01,0.16076,0.03111,1.0
2019-08-02,0.16022,0.02313,1.0
2019-08-03,0.15968,0.02295,1.0
2019-08-04,0.15914,0.0307,1.0
2019-08-05,0.15907,0.02826,1.0
2019-08-06,0.15901,0.02609,1.0
2019-08-07,0.15894,0.02427,1.0
2019-08-08,0.15887,0.02288,1.0
2019-08-09,0.15881,0.022,1.0
2019-08-10,0.15874,0.0217,1.0
2019-08-11,0.15867,0.022,1.0
2019-08-12,0.15861,0.02287,1.0
2019-08-13,0.15854,0.02425,1.0
2019-08-14,0.15847,0.02607,1.0
2019-08-15,0.15841,0.02824,1.0
2019-08-16,0.15834,0.03068,1.0
2019-08-17,0.15775,0.02823,1.0
2019-08-18,0.15716,0.02602,1.0
2019-08-19,0.15656,0.02414,1.0
2019-08-20,0.15597,0.02265,1.0
2019-08-21,0.15538,0.02164,1.0
2019-08-22,0.15478,0.02118,1.0
2019-08-23,0.15419,0.0213,1.0
2019-08-24,0.1536,0.022,1.0
2019-08-25,0.153,0.02321,1.0
2019-08-26,0.15241,0.02487,1.0
2019-08-27,0.15182,0.0269,1.0
2019-08-28,0.15123,0.02921,1.0
2019-08-29,0.15062,0.02305,1.0
2019-08-30,0.15002,0.02046,1.0
2019-08-31,0.14942,0.0227,1.0
2019-09-01,0.14882,0.02866,1.0
2019-09-02,0.1483,0.02531,1.0
2019-09-03,0.14778,0.02259,1.0
2019-09-04,0.14726,0.02071,1.0
2019-09-05,0.14674,0.01994,1.0
2019-09-06,0.14623,0.0204,1.0
2019-09-07,0.14571,0.022,1.0
2019-09-08,0.14519,0.02453,1.0
2019-09-09,0.14467,0.02774,1.0
2019-09-10,0.14773,0.0256,1.0
2019-09-11,0.15078,0.02384,1.0
2019-09-12,0.15384,0.02258,1.0
2019-09-13,0.15689,0.02188,1.0
2019-09-14,0.15995,0.0218,1.0
2019-09-15,0.163,0.02235,1.0
2019-09-16,0.16606,0.02349,1.0
2019-09-17,0.16911,0.02514,1.0
2019-09-18,0.17217,0.02719,1.0
2019-09-19,0.17522,0.02958,1.0
2019-09-20,0.17828,0.03222,1.0
2019-09-21,0.18133,0.03506,1.0
2019-09-22,0.1799,0.03172,1.0
2019-09-23,0.17848,0.02878,1.0
2019-09-24,0.17705,0.02639,1.0
2019-09-25,0.17562,0.0247,1.0
2019-09-26,0.17419,0.02385,1.0
2019-09-27,0.17277,0.02395,1.0
2019-09-28,0.17134,0.02497,1.0
2019-09-29,0.16991,0.02681,1.0
2019-09-30,0.16849,0.02933,1.0
2019-10-01,0.16706,0.03235,1.0
2019-10-02,0.16526,0.02263,1.0
2019-10-03,0.16347,0.03166,1.0
2019-10-04,0.16148,0.02684,0.92681
2019-10-05,0.15949,0.02327,0.85362
2019-10-06,0.15751,0.0216,0.78043
2019-10-07,0.15552,0.02226,0.70724
2019-10-08,0.15353,0.02506,0.63404
2019-10-09,0.15154,0.0294,0.56085
2019-10-10,0.1523,0.02501,0.63404
2019-10-11,0.15305,0.02204,0.70724
2019-10-12,0.15381,0.02109,0.78043
2019-10-13,0.15457,0.02243,0.85362
2019-10-14,0.15532,0.02569,0.92681
2019-10-15,0.15608,0.03026,1.0
2019-10-16,0.15727,0.02577,0.97774
2019-10-17,0.15847,0.0228,0.95547
2019-10-18,0.15967,0.02197,0.93321
2019-10-19,0.16086,0.02352,0.91094
2019-10-20,0.16206,0.02703,0.88868
2019-10-21,0.16326,0.03187,0.86641
2019-10-22,0.16403,0.02711,0.88868
2019-10-23,0.1648,0.02389,0.91094
2019-10-24,0.16557,0.02285,0.93321
2019-10-25,0.16634,0.02428,0.95547
2019-10-26,0.16711,0.02781,0.97774
2019-10-27,0.16788,0.03275,1.0
2019-10-28,0.16771,0.027,1.0
2019-10-29,0.16755,0.02359,1.0
2019-10-30,0.16739,0.02356,1.0
2019-10-31,0.16722,0.02692,1.0
2019-11-01,0.16706,0.03263,1.0
2019-11-02,0.16702,0.03264,1.0
2019-11-03,0.16634,0.02771,1.0
2019-11-04,0.16565,0.02419,1.0
2019-11-05,0.16496,0.02275,1.0
2019-11-06,0.16427,0.02377,1.0
2019-11-07,0.16358,0.02698,1.0
2019-11-08,0.16289,0.03171,1.0
2019-11-09,0.16335,0.02696,0.96457
2019-11-10,0.16382,0.02372,0.92913
2019-11-11,0.16429,0.02262,0.8937
2019-11-12,0.16476,0.02398,0.85827
2019-11-13,0.16523,0.02742,0.82283
2019-11-14,0.16569,0.03228,0.7874
2019-11-15,0.16605,0.02745,0.82283
2019-11-16,0.16641,0.02413,0.85827
2019-11-17,0.16676,0.02299,0.8937
2019-11-18,0.16712,0.02433,0.92913
2019-11-19,0.16747,0.0278,0.96457
2019-11-20,0.16783,0.03273,1.0
2019-11-21,0.16767,0.02781,0.96328
2019-11-22,0.16751,0.02437,0.92657
2019-11-23,0.16735,0.02309,0.88985
2019-11-24,0.16718,0.0243,0.85313
2019-11-25,0.16702,0.02768,0.81642
2019-11-26,0.16686,0.03257,0.7797
2019-11-27,0.16713,0.02687,0.80426
2019-11-28,0.16739,0.02355,0.82882
2019-11-29,0.16766,0.02362,0.85338
2019-11-30,0.16793,0.02707,0.87794
2019-12-01,0.16819,0.03284,0.9025
2019-12-02,0.16845,0.0329,1.0
2019-12-03,0.16696,0.03025,1.0
2019-12-04,0.16547,0.02784,1.0
2019-12-05,0.16397,0.02574,1.0
2019-12-06,0.16248,0.02401,1.0
2019-12-07,0.16099,0.02275,1.0
2019-12-08,0.1595,0.02203,1.0
2019-12-09,0.15801,0.02191,1.0
2019-12-10,0.15652,0.02241,1.0
2019-12-11,0.15503,0.02347,1.0
2019-12-12,0.15353,0.02503,1.0
2019-12-13,0.15204,0.027,1.0
2019-12-14,0.15055,0.02931,1.0
2019-12-15,0.15387,0.02504,0.94834
2019-12-16,0.15718,0.02246,0.89668
2019-12-17,0.1605,0.02216,0.84502
2019-12-18,0.16381,0.02422,0.79336
2019-12-19,0.16713,0.02813,0.7417
2019-12-20,0.17045,0.03324,0.69004
2019-12-21,0.17118,0.02827,0.7417
2019-12-22,0.17191,0.02489,0.79336
2019-12-23,0.17265,0.02379,0.84502
2019-12-24,0.17338,0.02525,0.89668
2019-12-25,0.17411,0.0289,0.94834
2019-12-26,0.17485,0.03404,1.0
2019-12-27,0.17455,0.02892,0.98529
2019-12-28,0.17425,0.02533,0.97058
2019-12-29,0.17395,0.02396,0.95586
2019-12-30,0.17366,0.0252,0.94115
2019-12-31,0.17336,0.02869,0.92644
