Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-08-13,0.01845,0.00559,1.0
2018-08-14,0.01809,0.00624,1.0
2018-08-15,0.01773,0.00731,1.0
2018-08-16,0.01766,0.00621,1.0
2018-08-17,0.01759,0.00542,1.0
2018-08-18,0.01752,0.00511,1.0
2018-08-19,0.01745,0.00535,1.0
2018-08-20,0.01738,0.00607,1.0
2018-08-21,0.01731,0.00714,1.0
2018-08-22,0.01718,0.00652,1.0
2018-08-23,0.01704,0.00596,1.0
2018-08-24,0.0169,0.00549,1.0
2018-08-25,0.01677,0.00513,1.0
2018-08-26,0.01663,0.0049,1.0
2018-08-27,0.0165,0.00482,1.0
2018-08-28,0.01636,0.0049,1.0
2018-08-29,0.01622,0.00513,1.0
2018-08-30,0.01609,0.00549,1.0
2018-08-31,0.01595,0.00597,1.0
2018-09-01,0.01581,0.00653,1.0
2018-09-02,0.01569,0.00648,1.0
2018-09-03,0.01596,0.00597,1.0
2018-09-04,0.01622,0.00555,1.0
2018-09-05,0.01648,0.00523,1.0
2018-09-06,0.01675,0.00504,1.0
2018-09-07,0.01701,0.00498,1.0
2018-09-08,0.01728,0.00506,1.0
2018-09-09,0.01754,0.00528,1.0
2018-09-10,0.0178,0.00562,1.0
2018-09-11,0.01807,0.00605,1.0
2018-09-12,0.01833,0.00657,1.0
2018-09-13,0.01859,0.00715,1.0
2018-09-14,0.01886,0.00778,1.0
2018-09-15,0.01874,0.00773,1.0
2018-09-16,0.01859,0.00636,1.0
2018-09-17,0.01844,0.00551,1.0
2018-09-18,0.01829,0.00542,1.0
2018-09-19,0.01815,0.00614,1.0
2018-09-20,0.018,0.00742,1.0
2018-09-21,0.01792,0.0063,1.0
2018-09-22,0.01784,0.0055,1.0
2018-09-23,0.01776,0.00518,1.0
2018-09-24,0.01768,0.00541,1.0
2018-09-25,0.0176,0.00614,1.0
2018-09-26,0.01752,0.00722,1.0
2018-09-27,0.01752,0.00595,1.0
2018-09-28,0.01752,0.00521,1.0
2018-09-29,0.01752,0.00521,1.0
2018-09-30,0.01752,0.00595,1.0
2018-10-01,0.01752,0.00722,1.0
2018-10-02,0.01763,0.00628,1.0
2018-10-03,0.01775,0.00559,1.0
2018-10-04,0.01787,0.00524,1.0
2018-10-05,0.01799,0.00531,1.0
2018-10-06,0.0181,0.00578,1.0
2018-10-07,0.01822,0.00656,1.0
2018-10-08,0.01834,0.00756,1.0
2018-10-09,0.0185,0.00644,1.0
2018-10-10,0.01866,0.00569,1.0
2018-10-11,0.01882,0.00549,1.0
2018-10-12,0.01898,0.00587,1.0
2018-10-13,0.01915,0.00675,1.0
2018-10-14,0.01931,0.00795,1.0
2018-10-15,0.01929,0.00795,1.0
2018-10-16,0.01891,0.00652,1.0
2018-10-17,0.01853,0.00556,1.0
2018-10-18,0.01815,0.00535,1.0
2018-10-19,0.01778,0.00595,1.0
2018-10-20,0.0174,0.00717,1.0
2018-10-21,0.01762,0.00611,1.0
2018-10-22,0.01784,0.00543,1.0
2018-10-23,0.01806,0.00527,1.0
2018-10-24,0.01828,0.00567,1.0
2018-10-25,0.0185,0.00654,1.0
2018-10-26,0.01872,0.00772,1.0
2018-10-27,0.01862,0.00655,1.0
2018-10-28,0.01852,0.00572,1.0
2018-10-29,0.01842,0.00537,1.0
2018-10-30,0.01832,0.00561,1.0
2018-10-31,0.01822,0.00636,1.0
2018-11-01,0.01812,0.00747,1.0
2018-11-02,0.01834,0.00637,1.0
2018-11-03,0.01856,0.00565,1.0
2018-11-04,0.01879,0.00548,1.0
2018-11-05,0.01901,0.0059,1.0
2018-11-06,0.01923,0.0068,1.0
2018-11-07,0.01945,0.00802,1.0
2018-11-08,0.01955,0.00682,1.0
2018-11-09,0.01964,0.00601,1.0
2018-11-10,0.01974,0.00575,1.0
2018-11-11,0.01983,0.00612,1.0
2018-11-12,0.01993,0.00701,1.0
2018-11-13,0.02002,0.00825,1.0
2018-11-14,0.02011,0.0076,1.0
2018-11-15,0.02019,0.00703,1.0
2018-11-16,0.02028,0.00656,1.0
2018-11-17,0.02036,0.00622,1.0
2018-11-18,0.02045,0.00602,1.0
2018-11-19,0.02053,0.00599,1.0
2018-11-20,0.02062,0.00612,1.0
2018-11-21,0.0207,0.0064,1.0
2018-11-22,0.02079,0.00683,1.0
2018-11-23,0.02087,0.00736,1.0
2018-11-24,0.02096,0.00798,1.0
2018-11-25,0.02104,0.00867,1.0
2018-11-26,0.02111,0.00738,1.0
2018-11-27,0.02117,0.00649,1.0
2018-11-28,0.02124,0.00619,1.0
2018-11-29,0.02131,0.00656,1.0
2018-11-30,0.02137,0.00751,1.0
2018-12-01,0.02144,0.00884,1.0
2018-12-02,0.02134,0.0075,1.0
2018-12-03,0.02123,0.00655,1.0
2018-12-04,0.02113,0.00616,1.0
2018-12-05,0.02102,0.00643,1.0
2018-12-06,0.02091,0.0073,1.0
2018-12-07,0.02081,0.00858,1.0
2018-12-08,0.02092,0.0073,0.95538
2018-12-09,0.02104,0.00644,0.91076
2018-12-10,0.02115,0.00617,0.86614
2018-12-11,0.02126,0.00656,0.82152
2018-12-12,0.02138,0.00752,0.7769
2018-12-13,0.02149,0.00886,0.73228
2018-12-14,0.0213,0.00752,0.7769
2018-12-15,0.02111,0.00654,0.82152
2018-12-16,0.02091,0.0061,0.86614
2018-12-17,0.02072,0.00632,0.91076
2018-12-18,0.02053,0.00714,0.95538
2018-12-19,0.02034,0.00839,1.0
2018-12-20,0.02048,0.00714,1.0
2018-12-21,0.02063,0.00631,1.0
2018-12-22,0.02078,0.00606,1.0
2018-12-23,0.02093,0.00647,1.0
2018-12-24,0.02108,0.00743,1.0
2018-12-25,0.02122,0.00875,1.0
2018-12-26,0.02114,0.00743,1.0
2018-12-27,0.02105,0.00649,1.0
2018-12-28,0.02097,0.00612,1.0
2018-12-29,0.02089,0.0064,1.0
2018-12-30,0.0208,0.00727,1.0
2018-12-31,0.02072,0.00855,1.0
2019-01-01,0.02085,0.0086,1.0
2019-01-02,0.02097,0.00786,1.0
2019-01-03,0.02108,0.00723,1.0
2019-01-04,0.02119,0.00673,1.0
2019-01-05,0.0213,0.0064,1.0
2019-01-06,0.02141,0.00626,1.0
2019-01-07,0.02152,0.00632,1.0
2019-01-08,0.02163,0.00659,1.0
2019-01-09,0.02174,0.00703,1.0
2019-01-10,0.02185,0.00761,1.0
2019-01-11,0.02196,0.00832,1.0
2019-01-12,0.02207,0.00911,1.0
2019-01-13,0.02197,0.00838,1.0
2019-01-14,0.02187,0.00772,1.0
2019-01-15,0.02177,0.00716,1.0
2019-01-16,0.02167,0.00671,1.0
2019-01-17,0.02156,0.00641,1.0
2019-01-18,0.02146,0.00626,1.0
2019-01-19,0.02136,0.00629,1.0
2019-01-20,0.02126,0.00649,1.0
2019-01-21,0.02115,0.00684,1.0
2019-01-22,0.02105,0.00733,1.0
2019-01-23,0.02095,0.00792,1.0
2019-01-24,0.02085,0.0086,1.0
2019-01-25,0.02053,0.00728,1.0
2019-01-26,0.02022,0.0063,1.0
2019-01-27,0.01991,0.00581,1.0
2019-01-28,0.01959,0.00595,1.0
2019-01-29,0.01928,0.00668,1.0
2019-01-30,0.01896,0.00782,1.0
2019-01-31,0.01927,0.00562,1.0
2019-02-01,0.01959,0.00808,1.0
2019-02-02,0.01996,0.00644,1.0
2019-02-03,0.02033,0.00593,1.0
2019-02-04,0.0207,0.00682,1.0
2019-02-05,0.02107,0.00869,1.0
2019-02-06,0.02151,0.00742,0.97918
2019-02-07,0.02195,0.00665,0.95836
2019-02-08,0.02239,0.00654,0.93753
2019-02-09,0.02283,0.00713,0.91671
2019-02-10,0.02327,0.00828,0.89589
2019-02-11,0.02371,0.00978,0.87507
2019-02-12,0.02315,0.00827,0.89589
2019-02-13,0.02259,0.0071,0.91671
2019-02-14,0.02203,0.00645,0.93753
2019-02-15,0.02147,0.00648,0.95836
2019-02-16,0.02091,0.00719,0.97918
2019-02-17,0.02035,0.0084,1.0
2019-02-18,0.02081,0.00718,1.0
2019-02-19,0.02127,0.00644,1.0
2019-02-20,0.02173,0.00635,1.0
2019-02-21,0.02219,0.00694,1.0
2019-02-22,0.02264,0.00807,1.0
2019-02-23,0.0231,0.00953,1.0
2019-02-24,0.02322,0.00811,1.0
2019-02-25,0.02335,0.00715,1.0
2019-02-26,0.02347,0.00685,1.0
2019-02-27,0.02359,0.00729,1.0
2019-02-28,0.02371,0.00835,1.0
2019-03-01,0.02383,0.00983,1.0
2019-03-02,0.02358,0.00834,1.0
2019-03-03,0.02333,0.00724,1.0
2019-03-04,0.02307,0.00674,1.0
2019-03-05,0.02282,0.00696,1.0
2019-03-06,0.02257,0.00785,1.0
2019-03-07,0.02232,0.00921,1.0
2019-03-08,0.02275,0.00786,1.0
2019-03-09,0.02319,0.00703,1.0
2019-03-10,0.02363,0.00691,1.0
2019-03-11,0.02407,0.00752,1.0
2019-03-12,0.02451,0.00871,1.0
2019-03-13,0.02495,0.01029,1.0
2019-03-14,0.02484,0.00947,1.0
2019-03-15,0.02473,0.00873,1.0
2019-03-16,0.02462,0.0081,1.0
2019-03-17,0.02451,0.00759,1.0
2019-03-18,0.0244,0.00725,1.0
2019-03-19,0.0243,0.00709,1.0
2019-03-20,0.02419,0.00713,1.0
2019-03-21,0.02408,0.00736,1.0
2019-03-22,0.02397,0.00776,1.0
2019-03-23,0.02386,0.00831,1.0
2019-03-24,0.02375,0.00899,1.0
2019-03-25,0.02364,0.00976,1.0
2019-03-26,0.02322,0.00826,1.0
2019-03-27,0.0228,0.00713,1.0
2019-03-28,0.02237,0.00654,1.0
2019-03-29,0.02195,0.00666,1.0
2019-03-30,0.02153,0.00744,1.0
2019-03-31,0.0211,0.00871,1.0
2019-04-01,0.02127,0.00878,1.0
2019-04-02,0.02148,0.00697,1.0
2019-04-03,0.02169,0.00633,1.0
2019-04-04,0.0219,0.00719,1.0
2019-04-05,0.02211,0.00913,1.0
2019-04-06,0.02207,0.00911,1.0
2019-04-07,0.0217,0.00837,0.9838
2019-04-08,0.02133,0.00769,0.96759
2019-04-09,0.02097,0.00707,0.95139
2019-04-10,0.0206,0.00654,0.93518
2019-04-11,0.02023,0.00612,0.91898
2019-04-12,0.01986,0.00583,0.90278
2019-04-13,0.0195,0.00569,0.88657
2019-04-14,0.01913,0.00572,0.87037
2019-04-15,0.01876,0.00591,0.85416
2019-04-16,0.01839,0.00625,0.83796
2019-04-17,0.01803,0.00672,0.82176
2019-04-18,0.01766,0.00728,0.80555
2019-04-19,0.01821,0.00624,0.83796
2019-04-20,0.01877,0.00565,0.87037
2019-04-21,0.01932,0.00566,0.90278
2019-04-22,0.01988,0.00626,0.93518
2019-04-23,0.02043,0.00732,0.96759
2019-04-24,0.02099,0.00866,1.0
2019-04-25,0.02119,0.00738,1.0
2019-04-26,0.0214,0.00653,1.0
2019-04-27,0.02161,0.00631,1.0
2019-04-28,0.02182,0.00676,1.0
2019-04-29,0.02202,0.00778,1.0
2019-04-30,0.02223,0.00918,1.0
2019-05-01,0.02209,0.00912,1.0
2019-05-02,0.02189,0.00832,1.0
2019-05-03,0.02168,0.00761,1.0
2019-05-04,0.02148,0.007,1.0
2019-05-05,0.02128,0.00652,1.0
2019-05-06,0.02108,0.00621,1.0
2019-05-07,0.02088,0.0061,1.0
2019-05-08,0.02068,0.00618,1.0
2019-05-09,0.02048,0.00646,1.0
2019-05-10,0.02027,0.00691,1.0
2019-05-11,0.02007,0.0075,1.0
2019-05-12,0.01987,0.0082,1.0
2019-05-13,0.02017,0.00756,1.0
2019-05-14,0.02047,0.00702,1.0
2019-05-15,0.02077,0.00661,1.0
2019-05-16,0.02107,0.00635,1.0
2019-05-17,0.02137,0.00626,1.0
2019-05-18,0.02167,0.00634,1.0
2019-05-19,0.02197,0.0066,1.0
2019-05-20,0.02227,0.00701,1.0
2019-05-21,0.02257,0.00754,1.0
2019-05-22,0.02287,0.00818,1.0
2019-05-23,0.02317,0.0089,1.0
2019-05-24,0.02347,0.00968,1.0
2019-05-25,0.02318,0.0082,1.0
2019-05-26,0.0229,0.00711,1.0
2019-05-27,0.02261,0.0066,1.0
2019-05-28,0.02232,0.00679,1.0
2019-05-29,0.02203,0.00764,1.0
2019-05-30,0.02175,0.00896,1.0
2019-05-31,0.02146,0.00626,1.0
2019-06-01,0.02118,0.00873,1.0
2019-06-02,0.02096,0.00687,1.0
2019-06-03,0.02075,0.00605,1.0
2019-06-04,0.02054,0.00665,1.0
2019-06-05,0.02032,0.00838,1.0
2019-06-06,0.02004,0.0077,1.0
2019-06-07,0.01976,0.00708,1.0
2019-06-08,0.01949,0.00652,1.0
2019-06-09,0.01921,0.00605,1.0
2019-06-10,0.01893,0.00569,1.0
2019-06-11,0.01865,0.00546,1.0
2019-06-12,0.01837,0.00537,1.0
2019-06-13,0.01809,0.00544,1.0
2019-06-14,0.01782,0.00566,1.0
2019-06-15,0.01754,0.006,1.0
2019-06-16,0.01726,0.00646,1.0
2019-06-17,0.01698,0.00701,1.0
2019-06-18,0.01718,0.00646,1.0
2019-06-19,0.01738,0.00599,1.0
2019-06-20,0.01758,0.00562,1.0
2019-06-21,0.01778,0.00538,1.0
2019-06-22,0.01798,0.00527,1.0
2019-06-23,0.01819,0.00532,1.0
2019-06-24,0.01839,0.00551,1.0
2019-06-25,0.01859,0.00582,1.0
2019-06-26,0.01879,0.00625,1.0
2019-06-27,0.01899,0.00677,1.0
2019-06-28,0.01919,0.00736,1.0
2019-06-29,0.01939,0.008,1.0
2019-06-30,0.01929,0.00563,1.0
2019-07-01,0.01919,0.00792,1.0
2019-07-02,0.01916,0.00717,1.0
2019-07-03,0.01913,0.00653,1.0
2019-07-04,0.01911,0.00602,1.0
2019-07-05,0.01908,0.00569,1.0
2019-07-06,0.01905,0.00556,1.0
2019-07-07,0.01902,0.00566,1.0
2019-07-08,0.019,0.00596,1.0
2019-07-09,0.01897,0.00644,1.0
2019-07-10,0.01894,0.00707,1.0
2019-07-11,0.01891,0.00781,1.0
2019-07-12,0.01908,0.00719,1.0
2019-07-13,0.01925,0.00666,1.0
2019-07-14,0.01942,0.00624,1.0
2019-07-15,0.01959,0.00595,1.0
2019-07-16,0.01975,0.0058,1.0
2019-07-17,0.01992,0.00582,1.0
2019-07-18,0.02009,0.006,1.0
2019-07-19,0.02026,0.00632,1.0
2019-07-20,0.02043,0.00677,1.0
2019-07-21,0.0206,0.00732,1.0
2019-07-22,0.02077,0.00795,1.0
2019-07-23,0.02093,0.00864,1.0
2019-07-24,0.02121,0.00775,0.96625
2019-07-25,0.02149,0.00705,0.9325
2019-07-26,0.02177,0.0066,0.89875
2019-07-27,0.02205,0.00644,0.86501
2019-07-28,0.02233,0.0066,0.83126
2019-07-29,0.0226,0.00706,0.79751
2019-07-30,0.02288,0.00776,0.76376
2019-07-31,0.02316,0.00865,0.73001
2019-08-01,0.02344,0.00967,0.69626
2019-08-02,0.02343,0.00721,0.79751
2019-08-03,0.02342,0.0072,0.89875
2019-08-04,0.02341,0.00966,1.0
2019-08-05,0.02316,0.00888,1.0
2019-08-06,0.02292,0.00817,1.0
2019-08-07,0.02267,0.00755,1.0
2019-08-08,0.02243,0.00703,1.0
2019-08-09,0.02218,0.00664,1.0
2019-08-10,0.02194,0.00642,1.0
2019-08-11,0.0217,0.00636,1.0
2019-08-12,0.02145,0.00649,1.0
2019-08-13,0.02121,0.00678,1.0
2019-08-14,0.02096,0.00722,1.0
2019-08-15,0.02072,0.00778,1.0
2019-08-16,0.02047,0.00845,1.0
2019-08-17,0.02016,0.00715,0.95625
2019-08-18,0.01985,0.00618,0.91251
2019-08-19,0.01953,0.0057,0.86876
2019-08-20,0.01922,0.00584,0.82502
2019-08-21,0.01891,0.00654,0.78127
2019-08-22,0.01859,0.00767,0.73753
2019-08-23,0.01795,0.00647,0.78127
2019-08-24,0.01731,0.0055,0.82502
2019-08-25,0.01667,0.00489,0.86876
2019-08-26,0.01603,0.0048,0.91251
2019-08-27,0.01539,0.00523,0.95625
2019-08-28,0.01475,0.00609,1.0
2019-08-29,0.0147,0.0048,1.0
2019-08-30,0.01465,0.00427,1.0
2019-08-31,0.01459,0.00475,1.0
2019-09-01,0.01454,0.006,1.0
2019-09-02,0.01466,0.00531,1.0
2019-09-03,0.01477,0.00477,1.0
2019-09-04,0.01488,0.00445,1.0
2019-09-05,0.015,0.00438,1.0
2019-09-06,0.01511,0.00458,1.0
2019-09-07,0.01523,0.00501,1.0
2019-09-08,0.01534,0.00563,1.0
2019-09-09,0.01545,0.00638,1.0
2019-09-10,0.01523,0.0054,1.0
2019-09-11,0.015,0.00467,1.0
2019-09-12,0.01478,0.00432,1.0
2019-09-13,0.01455,0.00443,1.0
2019-09-14,0.01433,0.00497,1.0
2019-09-15,0.0141,0.00582,1.0
2019-09-16,0.01411,0.00495,1.0
2019-09-17,0.01412,0.00434,1.0
2019-09-18,0.01412,0.00412,1.0
2019-09-19,0.01413,0.00435,1.0
2019-09-20,0.01414,0.00496,1.0
2019-09-21,0.01415,0.00584,1.0
2019-09-22,0.01403,0.00529,1.0
2019-09-23,0.01391,0.0048,1.0
2019-09-24,0.0138,0.00439,1.0
2019-09-25,0.01368,0.00411,1.0
2019-09-26,0.01356,0.00396,1.0
2019-09-27,0.01344,0.00397,1.0
2019-09-28,0.01333,0.00414,1.0
2019-09-29,0.01321,0.00444,1.0
2019-09-30,0.01309,0.00486,1.0
2019-10-01,0.01298,0.00536,1.0
2019-10-02,0.01289,0.00376,1.0
2019-10-03,0.0128,0.00529,1.0
2019-10-04,0.01236,0.00446,1.0
2019-10-05,0.01191,0.00379,1.0
2019-10-06,0.01147,0.00337,1.0
2019-10-07,0.01102,0.0033,1.0
2019-10-08,0.01058,0.0036,1.0
2019-10-09,0.01014,0.00419,1.0
2019-10-10,0.0101,0.00356,1.0
2019-10-11,0.01006,0.00311,1.0
2019-10-12,0.01003,0.00293,1.0
2019-10-13,0.00999,0.00307,1.0
2019-10-14,0.00996,0.00349,1.0
2019-10-15,0.00992,0.0041,1.0
2019-10-16,0.00991,0.00348,1.0
2019-10-17,0.0099,0.00305,1.0
2019-10-18,0.00989,0.00289,1.0
2019-10-19,0.00989,0.00304,1.0
2019-10-20,0.00988,0.00347,1.0
2019-10-21,0.00987,0.00408,1.0
2019-10-22,0.01026,0.0035,1.0
2019-10-23,0.01066,0.0032,1.0
2019-10-24,0.01105,0.00325,1.0
2019-10-25,0.01145,0.00363,1.0
2019-10-26,0.01184,0.00427,1.0
2019-10-27,0.01224,0.00505,1.0
2019-10-28,0.01197,0.00414,1.0
2019-10-29,0.01171,0.00353,1.0
2019-10-30,0.01144,0.00338,1.0
2019-10-31,0.01117,0.00374,1.0
2019-11-01,0.01091,0.0045,1.0
2019-11-02,0.01065,0.0044,1.0
2019-11-03,0.01086,0.00376,1.0
2019-11-04,0.01106,0.00336,1.0
2019-11-05,0.01126,0.00329,1.0
2019-11-06,0.01146,0.00358,1.0
2019-11-07,0.01166,0.00415,1.0
2019-11-08,0.01187,0.0049,1.0
2019-11-09,0.01164,0.00415,1.0
2019-11-10,0.01142,0.00358,1.0
2019-11-11,0.0112,0.00328,1.0
2019-11-12,0.01098,0.00333,1.0
2019-11-13,0.01076,0.00372,1.0
2019-11-14,0.01054,0.00436,1.0
2019-11-15,0.01098,0.00374,1.0
2019-11-16,0.01142,0.00342,1.0
2019-11-17,0.01186,0.00349,1.0
2019-11-18,0.0123,0.00391,1.0
2019-11-19,0.01274,0.0046,1.0
2019-11-20,0.01319,0.00545,1.0
2019-11-21,0.01313,0.00463,1.0
2019-11-22,0.01308,0.00404,1.0
2019-11-23,0.01303,0.00381,1.0
2019-11-24,0.01297,0.00398,1.0
2019-11-25,0.01292,0.00452,1.0
2019-11-26,0.01287,0.00531,1.0
2019-11-27,0.01298,0.00439,1.0
2019-11-28,0.0131,0.00389,1.0
2019-11-29,0.01321,0.00395,1.0
2019-11-30,0.01333,0.00457,1.0
2019-12-01,0.01345,0.00556,1.0
2019-12-02,0.01357,0.00561,1.0
2019-12-03,0.01376,0.00478,1.0
2019-12-04,0.01395,0.00425,1.0
2019-12-05,0.01414,0.00414,1.0
2019-12-06,0.01433,0.00446,1.0
2019-12-07,0.01452,0.00515,1.0
2019-12-08,0.01471,0.00608,1.0
2019-12-09,0.01489,0.00518,1.0
2019-12-10,0.01506,0.0046,1.0
2019-12-11,0.01523,0.00445,1.0
2019-12-12,0.0154,0.00479,1.0
2019-12-13,0.01557,0.00552,1.0
2019-12-14,0.01575,0.00651,1.0
2019-12-15,0.01546,0.00551,1.0
2019-12-16,0.01518,0.00475,1.0
2019-12-17,0.0149,0.00436,1.0
2019-12-18,0.01462,0.00444,1.0
2019-12-19,0.01433,0.00496,1.0
2019-12-20,0.01405,0.00581,1.0
2019-12-21,0.01391,0.00492,1.0
2019-12-22,0.01376,0.00428,1.0
2019-12-23,0.01361,0.00398,1.0
2019-12-24,0.01347,0.00411,1.0
2019-12-25,0.01332,0.00464,1.0
2019-12-26,0.01317,0.00544,1.0
2019-12-27,0.01362,0.00467,1.0
2019-12-28,0.01408,0.00424,1.0
2019-12-29,0.01453,0.00426,1.0
2019-12-30,0.01498,0.00474,1.0
2019-12-31,0.01543,0.00555,1.0
