Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-19,1.78977,0.09644,0.98148
2018-07-20,1.78114,0.09045,0.98296
2018-07-21,1.77251,0.08637,0.98444
2018-07-22,1.76388,0.08447,0.98593
2018-07-23,1.75526,0.08489,0.98741
2018-07-24,1.74663,0.0876,0.98889
2018-07-25,1.738,0.0924,0.99037
2018-07-26,1.72937,0.09898,0.99185
2018-07-27,1.72074,0.10702,0.99333
2018-07-28,1.71211,0.11622,0.99481
2018-07-29,1.70557,0.09172,0.99611
2018-07-30,1.69902,0.08147,0.99741
2018-07-31,1.69248,0.09046,0.9987
2018-08-01,1.68593,0.11422,1.0
2018-08-02,1.68283,0.10092,0.99087
2018-08-03,1.67974,0.09015,0.98174
2018-08-04,1.67664,0.08289,0.97261
2018-08-05,1.67355,0.0801,0.96349
2018-08-06,1.67045,0.08224,0.95436
2018-08-07,1.66736,0.08895,0.94523
2018-08-08,1.66426,0.09932,0.9361
2018-08-09,1.66117,0.11232,0.92697
2018-08-10,1.66364,0.09549,0.93914
2018-08-11,1.66611,0.08387,0.95131
2018-08-12,1.66858,0.07976,0.96349
2018-08-13,1.67105,0.08429,0.97566
2018-08-14,1.67352,0.09624,0.98783
2018-08-15,1.676,0.11328,1.0
2018-08-16,1.67329,0.09624,0.97613
2018-08-17,1.67058,0.0843,0.95227
2018-08-18,1.66787,0.07978,0.9284
2018-08-19,1.66517,0.0839,0.90454
2018-08-20,1.66246,0.09553,0.88067
2018-08-21,1.65975,0.11237,0.85681
2018-08-22,1.66361,0.10269,0.86982
2018-08-23,1.66747,0.0943,0.88284
2018-08-24,1.67133,0.08755,0.89586
2018-08-25,1.67519,0.08287,0.90888
2018-08-26,1.67905,0.0806,0.92189
2018-08-27,1.68291,0.08095,0.93491
2018-08-28,1.68676,0.08389,0.94793
2018-08-29,1.69062,0.08917,0.96095
2018-08-30,1.69448,0.09639,0.97396
2018-08-31,1.69834,0.10516,0.98698
2018-09-01,1.7022,0.11513,1.0
2018-09-02,1.7078,0.11548,0.99436
2018-09-03,1.70508,0.10628,0.99483
2018-09-04,1.70237,0.09807,0.9953
2018-09-05,1.69965,0.09113,0.99577
2018-09-06,1.69694,0.08577,0.99624
2018-09-07,1.69422,0.08229,0.99671
2018-09-08,1.69151,0.08093,0.99718
2018-09-09,1.68879,0.0818,0.99765
2018-09-10,1.68608,0.08484,0.99812
2018-09-11,1.68336,0.08982,0.99859
2018-09-12,1.68065,0.09644,0.99906
2018-09-13,1.67794,0.1044,0.99953
2018-09-14,1.67522,0.1134,1.0
2018-09-15,1.67237,0.11318,1.0
2018-09-16,1.67028,0.10338,1.0
2018-09-17,1.66818,0.09477,1.0
2018-09-18,1.66609,0.08769,1.0
2018-09-19,1.66399,0.08255,1.0
2018-09-20,1.6619,0.07971,1.0
2018-09-21,1.6598,0.07942,1.0
2018-09-22,1.65771,0.08171,1.0
2018-09-23,1.65561,0.08638,1.0
2018-09-24,1.65352,0.09306,1.0
2018-09-25,1.65142,0.10136,1.0
2018-09-26,1.64933,0.11092,1.0
2018-09-27,1.63923,0.09131,0.99963
2018-09-28,1.62913,0.07923,0.99927
2018-09-29,1.61902,0.07828,0.9989
2018-09-30,1.60892,0.0888,0.99854
2018-10-01,1.59882,0.10748,0.99817
2018-10-02,1.59015,0.10689,0.99124
2018-10-03,1.59719,0.09093,0.9927
2018-10-04,1.60424,0.0801,0.99416
2018-10-05,1.61128,0.07659,0.99562
2018-10-06,1.61833,0.08136,0.99708
2018-10-07,1.62537,0.09314,0.99854
2018-10-08,1.63242,0.10971,1.0
2018-10-09,1.62697,0.09317,0.985
2018-10-10,1.62153,0.0815,0.97001
2018-10-11,1.61608,0.07694,0.95501
2018-10-12,1.61064,0.0807,0.94002
2018-10-13,1.60519,0.09176,0.92502
2018-10-14,1.59975,0.1079,0.91003
2018-10-15,1.60319,0.10811,1.0
2018-10-16,1.59633,0.08903,1.0
2018-10-17,1.58947,0.07741,1.0
2018-10-18,1.58261,0.07672,1.0
2018-10-19,1.57575,0.08721,1.0
2018-10-20,1.56889,0.10561,1.0
2018-10-21,1.57063,0.09722,1.0
2018-10-22,1.57236,0.0898,1.0
2018-10-23,1.57409,0.08361,1.0
2018-10-24,1.57583,0.07895,1.0
2018-10-25,1.57756,0.07608,1.0
2018-10-26,1.5793,0.07522,1.0
2018-10-27,1.58103,0.07643,1.0
2018-10-28,1.58277,0.07963,1.0
2018-10-29,1.5845,0.08458,1.0
2018-10-30,1.58623,0.091,1.0
2018-10-31,1.58797,0.0986,1.0
2018-11-01,1.5897,0.10714,1.0
2018-11-02,1.59348,0.09864,1.0
2018-11-03,1.59725,0.09117,1.0
2018-11-04,1.60102,0.085,1.0
2018-11-05,1.6048,0.08041,1.0
2018-11-06,1.60857,0.07771,1.0
2018-11-07,1.61234,0.07708,1.0
2018-11-08,1.61612,0.07857,1.0
2018-11-09,1.61989,0.08207,1.0
2018-11-10,1.62366,0.08734,1.0
2018-11-11,1.62744,0.09408,1.0
2018-11-12,1.63121,0.102,1.0
2018-11-13,1.63499,0.11084,1.0
2018-11-14,1.63642,0.10203,0.99166
2018-11-15,1.63786,0.09421,0.98333
2018-11-16,1.6393,0.08766,0.97499
2018-11-17,1.64074,0.08267,0.96666
2018-11-18,1.64218,0.07955,0.95832
2018-11-19,1.64362,0.07851,0.94998
2018-11-20,1.64506,0.07963,0.94165
2018-11-21,1.64649,0.08284,0.93331
2018-11-22,1.64793,0.08789,0.92498
2018-11-23,1.64937,0.0945,0.91664
2018-11-24,1.65081,0.10236,0.9083
2018-11-25,1.65225,0.11121,0.89997
2018-11-26,1.65156,0.09449,0.91664
2018-11-27,1.65086,0.08281,0.93331
2018-11-28,1.65017,0.07845,0.94998
2018-11-29,1.64948,0.08258,0.96666
2018-11-30,1.64879,0.09408,0.98333
2018-12-01,1.6481,0.11069,1.0
2018-12-02,1.65766,0.0942,0.99261
2018-12-03,1.66723,0.08311,0.98521
2018-12-04,1.6768,0.07972,0.97782
2018-12-05,1.68637,0.08493,0.97043
2018-12-06,1.69594,0.09739,0.96304
2018-12-07,1.70551,0.11475,0.95564
2018-12-08,1.70279,0.1056,0.94926
2018-12-09,1.70007,0.09744,0.94288
2018-12-10,1.69735,0.09054,0.9365
2018-12-11,1.69463,0.0852,0.93011
2018-12-12,1.69191,0.08172,0.92373
2018-12-13,1.68919,0.08035,0.91735
2018-12-14,1.68648,0.0812,0.91097
2018-12-15,1.68376,0.08419,0.90458
2018-12-16,1.68104,0.08912,0.8982
2018-12-17,1.67832,0.09568,0.89182
2018-12-18,1.6756,0.10357,0.88544
2018-12-19,1.67288,0.1125,0.87905
2018-12-20,1.67406,0.09563,0.85284
2018-12-21,1.67525,0.08395,0.82663
2018-12-22,1.67643,0.07978,0.80042
2018-12-23,1.67762,0.08423,0.77421
2018-12-24,1.6788,0.09613,0.748
2018-12-25,1.67998,0.11314,0.72179
2018-12-26,1.67625,0.0961,0.74133
2018-12-27,1.67251,0.08411,0.76088
2018-12-28,1.66877,0.07948,0.78043
2018-12-29,1.66504,0.08345,0.79997
2018-12-30,1.6613,0.09495,0.81952
2018-12-31,1.65756,0.11167,0.83907
2019-01-01,1.64945,0.11119,0.88756
2019-01-02,1.64691,0.10158,0.88968
2019-01-03,1.64437,0.09315,0.8918
2019-01-04,1.64182,0.08625,0.89392
2019-01-05,1.63928,0.08128,0.89604
2019-01-06,1.63674,0.0786,0.89817
2019-01-07,1.63419,0.07844,0.90029
2019-01-08,1.63165,0.08083,0.90241
2019-01-09,1.6291,0.08554,0.90453
2019-01-10,1.62656,0.09223,0.90665
2019-01-11,1.62402,0.10049,0.90877
2019-01-12,1.62147,0.10998,0.9109
2019-01-13,1.6241,0.10124,0.91832
2019-01-14,1.62672,0.09351,0.92575
2019-01-15,1.62934,0.08707,0.93317
2019-01-16,1.63197,0.0822,0.9406
2019-01-17,1.63459,0.07921,0.94802
2019-01-18,1.63721,0.0783,0.95545
2019-01-19,1.63984,0.07956,0.96287
2019-01-20,1.64246,0.08287,0.9703
2019-01-21,1.64508,0.08802,0.97772
2019-01-22,1.64771,0.0947,0.98515
2019-01-23,1.65033,0.10261,0.99257
2019-01-24,1.65295,0.11149,1.0
2019-01-25,1.6599,0.0986,0.99388
2019-01-26,1.66685,0.0884,0.98776
2019-01-27,1.6738,0.0819,0.98164
2019-01-28,1.68075,0.08001,0.97553
2019-01-29,1.6877,0.08304,0.96941
2019-01-30,1.69465,0.09049,0.96329
2019-01-31,1.7016,0.1014,0.95717
2019-02-01,1.70855,0.11479,0.95105
2019-02-02,1.71123,0.09079,0.95955
2019-02-03,1.71391,0.08136,0.96804
2019-02-04,1.71658,0.09113,0.97653
2019-02-05,1.71926,0.11532,0.98502
2019-02-06,1.72376,0.10618,0.98138
2019-02-07,1.72827,0.09814,0.97773
2019-02-08,1.73277,0.0915,0.97408
2019-02-09,1.73727,0.08658,0.97044
2019-02-10,1.74178,0.08369,0.96679
2019-02-11,1.74628,0.08303,0.96314
2019-02-12,1.75078,0.08465,0.9595
2019-02-13,1.75528,0.08844,0.95585
2019-02-14,1.75979,0.09413,0.9522
2019-02-15,1.76429,0.1014,0.94856
2019-02-16,1.76879,0.10994,0.94491
2019-02-17,1.7733,0.11948,0.94127
2019-02-18,1.76088,0.1099,0.93638
2019-02-19,1.74846,0.10123,0.93149
2019-02-20,1.73603,0.09372,0.92661
2019-02-21,1.72361,0.08765,0.92172
2019-02-22,1.71119,0.08336,0.91683
2019-02-23,1.69877,0.08112,0.91195
2019-02-24,1.68635,0.0811,0.90706
2019-02-25,1.67393,0.08331,0.90218
2019-02-26,1.66151,0.08757,0.89729
2019-02-27,1.64909,0.09361,0.8924
2019-02-28,1.63667,0.10111,0.88752
2019-03-01,1.62425,0.10976,0.88263
2019-03-02,1.63222,0.10108,0.89199
2019-03-03,1.64019,0.09351,0.90134
2019-03-04,1.64815,0.08732,0.9107
2019-03-05,1.65612,0.08284,0.92006
2019-03-06,1.66409,0.08034,0.92941
2019-03-07,1.67206,0.08002,0.93877
2019-03-08,1.68003,0.0819,0.94812
2019-03-09,1.688,0.08584,0.95748
2019-03-10,1.69597,0.09157,0.96684
2019-03-11,1.70393,0.09878,0.97619
2019-03-12,1.7119,0.10716,0.98555
2019-03-13,1.71987,0.11648,0.99491
2019-03-14,1.71753,0.1072,0.98169
2019-03-15,1.71518,0.09891,0.96848
2019-03-16,1.71283,0.0919,0.95526
2019-03-17,1.71049,0.08648,0.94205
2019-03-18,1.70814,0.08295,0.92884
2019-03-19,1.7058,0.08155,0.91562
2019-03-20,1.70345,0.08241,0.90241
2019-03-21,1.70111,0.08545,0.8892
2019-03-22,1.69876,0.09045,0.87598
2019-03-23,1.69642,0.09711,0.86277
2019-03-24,1.69407,0.10511,0.84956
2019-03-25,1.69173,0.11418,0.83634
2019-03-26,1.69151,0.09921,0.85957
2019-03-27,1.69129,0.08783,0.88279
2019-03-28,1.69107,0.08153,0.90601
2019-03-29,1.69085,0.0815,0.92924
2019-03-30,1.69063,0.08776,0.95246
2019-03-31,1.69041,0.09912,0.97568
2019-04-01,1.69019,0.11406,0.99891
2019-04-02,1.68823,0.09014,0.96005
2019-04-03,1.68627,0.0805,0.92119
2019-04-04,1.68432,0.08986,0.88233
2019-04-05,1.68236,0.11362,0.84348
2019-04-06,1.68387,0.10935,0.84932
2019-04-07,1.68538,0.10526,0.85517
2019-04-08,1.68689,0.1014,0.86101
2019-04-09,1.6884,0.09779,0.86686
2019-04-10,1.68991,0.09445,0.8727
2019-04-11,1.69142,0.09142,0.87855
2019-04-12,1.69293,0.08873,0.88439
2019-04-13,1.69443,0.0864,0.89024
2019-04-14,1.69594,0.08447,0.89608
2019-04-15,1.69745,0.08297,0.90193
2019-04-16,1.69896,0.08193,0.90778
2019-04-17,1.70047,0.08134,0.91362
2019-04-18,1.70198,0.08124,0.91947
2019-04-19,1.70349,0.08162,0.92531
2019-04-20,1.705,0.08247,0.93116
2019-04-21,1.70651,0.08378,0.937
2019-04-22,1.70802,0.08552,0.94285
2019-04-23,1.70953,0.08768,0.94869
2019-04-24,1.71104,0.09022,0.95454
2019-04-25,1.71255,0.09311,0.96038
2019-04-26,1.71406,0.09632,0.96623
2019-04-27,1.71557,0.09982,0.97208
2019-04-28,1.71708,0.10358,0.97792
2019-04-29,1.71859,0.10757,0.98377
2019-04-30,1.7201,0.11176,0.98961
2019-05-01,1.72161,0.11615,0.99546
2019-05-02,1.72652,0.11123,0.99546
2019-05-03,1.73142,0.1066,0.99546
2019-05-04,1.73633,0.10229,0.99546
2019-05-05,1.74124,0.09835,0.99545
2019-05-06,1.74615,0.09483,0.99545
2019-05-07,1.75106,0.09177,0.99545
2019-05-08,1.75597,0.08922,0.99545
2019-05-09,1.76088,0.08722,0.99545
2019-05-10,1.76578,0.08582,0.99545
2019-05-11,1.77069,0.08504,0.99545
2019-05-12,1.7756,0.0849,0.99545
2019-05-13,1.78051,0.0854,0.99545
2019-05-14,1.78542,0.08653,0.99545
2019-05-15,1.79033,0.08827,0.99545
2019-05-16,1.79524,0.09059,0.99545
2019-05-17,1.80014,0.09343,0.99545
2019-05-18,1.80505,0.09676,0.99545
2019-05-19,1.80996,0.10052,0.99545
2019-05-20,1.81487,0.10467,0.99544
2019-05-21,1.81978,0.10916,0.99544
2019-05-22,1.82469,0.11396,0.99544
2019-05-23,1.82959,0.11902,0.99544
2019-05-24,1.8345,0.12432,0.99544
2019-05-25,1.83104,0.10986,0.96871
2019-05-26,1.82757,0.09816,0.94198
2019-05-27,1.82411,0.09031,0.91525
2019-05-28,1.82064,0.08735,0.88852
2019-05-29,1.81717,0.08977,0.86179
2019-05-30,1.81371,0.09717,0.83505
2019-05-31,1.81024,0.10852,0.80832
2019-06-01,1.80678,0.12275,0.78159
2019-06-02,1.80233,0.11872,0.78887
2019-06-03,1.79789,0.11482,0.79615
2019-06-04,1.79344,0.11106,0.80343
2019-06-05,1.789,0.10746,0.81071
2019-06-06,1.78455,0.10404,0.81799
2019-06-07,1.78011,0.10081,0.82527
2019-06-08,1.77566,0.0978,0.83255
2019-06-09,1.77122,0.09501,0.83983
2019-06-10,1.76677,0.09248,0.84711
2019-06-11,1.76233,0.09023,0.8544
2019-06-12,1.75788,0.08827,0.86168
2019-06-13,1.75344,0.08663,0.86896
2019-06-14,1.74899,0.08532,0.87624
2019-06-15,1.74455,0.08436,0.88352
2019-06-16,1.7401,0.08377,0.8908
2019-06-17,1.73566,0.08355,0.89808
2019-06-18,1.73121,0.08369,0.90536
2019-06-19,1.72677,0.08421,0.91264
2019-06-20,1.72232,0.08509,0.91992
2019-06-21,1.71788,0.08633,0.9272
2019-06-22,1.71343,0.0879,0.93448
2019-06-23,1.70899,0.0898,0.94176
2019-06-24,1.70454,0.09199,0.94904
2019-06-25,1.7001,0.09447,0.95632
2019-06-26,1.69565,0.0972,0.9636
2019-06-27,1.69121,0.10017,0.97088
2019-06-28,1.68676,0.10336,0.97816
2019-06-29,1.68232,0.10674,0.98544
2019-06-30,1.67787,0.1103,0.99272
2019-07-01,1.67343,0.11403,1.0
2019-07-02,1.66735,0.10321,0.99945
2019-07-03,1.66127,0.09383,0.99889
2019-07-04,1.6552,0.08635,0.99834
2019-07-05,1.64912,0.08131,0.99779
2019-07-06,1.64305,0.07916,0.99724
2019-07-07,1.63697,0.08014,0.99668
2019-07-08,1.6309,0.08414,0.99613
2019-07-09,1.62482,0.09077,0.99558
2019-07-10,1.61874,0.0995,0.99502
2019-07-11,1.61267,0.10982,0.99447
2019-07-12,1.60674,0.10105,0.99459
2019-07-13,1.60082,0.09317,0.99472
2019-07-14,1.59489,0.08643,0.99484
2019-07-15,1.58897,0.08112,0.99496
2019-07-16,1.58304,0.07753,0.99508
2019-07-17,1.57712,0.07591,0.99521
2019-07-18,1.57119,0.07637,0.99533
2019-07-19,1.56527,0.07889,0.99545
2019-07-20,1.55934,0.08327,0.99558
2019-07-21,1.55342,0.08924,0.9957
2019-07-22,1.54749,0.09652,0.99582
2019-07-23,1.54157,0.10482,0.99594
2019-07-24,1.53454,0.09384,0.99639
2019-07-25,1.52752,0.08453,0.99685
2019-07-26,1.52049,0.0775,0.9973
2019-07-27,1.51346,0.0734,0.99775
2019-07-28,1.50644,0.07273,0.9982
2019-07-29,1.49941,0.07558,0.99865
2019-07-30,1.49239,0.08159,0.9991
2019-07-31,1.48536,0.09012,0.99955
2019-08-01,1.47833,0.10053,1.0
2019-08-02,1.47521,0.09405,0.99973
2019-08-03,1.47208,0.08808,0.99946
2019-08-04,1.46895,0.08273,0.99918
2019-08-05,1.46582,0.07813,0.99891
2019-08-06,1.4627,0.07441,0.99864
2019-08-07,1.45957,0.07172,0.99837
2019-08-08,1.45644,0.07017,0.99809
2019-08-09,1.45331,0.06984,0.99782
2019-08-10,1.45019,0.07074,0.99755
2019-08-11,1.44706,0.07283,0.99728
2019-08-12,1.44393,0.07601,0.99701
2019-08-13,1.4408,0.08016,0.99673
2019-08-14,1.43768,0.08512,0.99646
2019-08-15,1.43455,0.09078,0.99619
2019-08-16,1.43142,0.097,0.99592
2019-08-17,1.43144,0.08928,0.99626
2019-08-18,1.43145,0.08242,0.9966
2019-08-19,1.43146,0.07667,0.99694
2019-08-20,1.43148,0.07227,0.99728
2019-08-21,1.43149,0.06949,0.99762
2019-08-22,1.43151,0.06852,0.99796
2019-08-23,1.43152,0.06944,0.9983
2019-08-24,1.43153,0.07218,0.99864
2019-08-25,1.43155,0.07655,0.99898
2019-08-26,1.43156,0.08228,0.99932
2019-08-27,1.43158,0.08911,0.99966
2019-08-28,1.43159,0.09681,1.0
2019-08-29,1.42142,0.07632,0.99964
2019-08-30,1.41124,0.06751,0.99928
2019-08-31,1.40107,0.07463,0.99892
2019-09-01,1.39089,0.09412,0.99856
2019-09-02,1.38917,0.08317,0.99819
2019-09-03,1.38745,0.07431,0.99783
2019-09-04,1.38573,0.06837,0.99746
2019-09-05,1.38401,0.06612,0.99709
2019-09-06,1.38229,0.06794,0.99673
2019-09-07,1.38057,0.07353,0.99636
2019-09-08,1.37885,0.08212,0.99599
2019-09-09,1.37712,0.09289,0.99563
2019-09-10,1.38459,0.08555,0.98909
2019-09-11,1.39205,0.07917,0.98255
2019-09-12,1.39952,0.07398,0.97602
2019-09-13,1.40698,0.07027,0.96948
2019-09-14,1.41445,0.06825,0.96294
2019-09-15,1.42191,0.0681,0.95641
2019-09-16,1.42938,0.06982,0.94987
2019-09-17,1.43684,0.07327,0.94334
2019-09-18,1.4443,0.07824,0.9368
2019-09-19,1.45177,0.08444,0.93026
2019-09-20,1.45923,0.09164,0.92373
2019-09-21,1.4667,0.09961,0.91719
2019-09-22,1.47544,0.09027,0.92547
2019-09-23,1.48418,0.08242,0.93375
2019-09-24,1.49293,0.07654,0.94203
2019-09-25,1.50167,0.07311,0.95031
2019-09-26,1.51041,0.07245,0.9586
2019-09-27,1.51915,0.07467,0.96688
2019-09-28,1.5279,0.0795,0.97516
2019-09-29,1.53664,0.08652,0.98344
2019-09-30,1.54538,0.09524,0.99172
2019-10-01,1.55412,0.10524,1.0
2019-10-02,1.55596,0.07456,0.99686
2019-10-03,1.55779,0.10563,0.99373
2019-10-04,1.55659,0.09722,0.98839
2019-10-05,1.5554,0.08972,0.98306
2019-10-06,1.5542,0.0834,0.97772
2019-10-07,1.55301,0.07852,0.97239
2019-10-08,1.55181,0.07537,0.96705
2019-10-09,1.55061,0.07418,0.96171
2019-10-10,1.54942,0.07504,0.95638
2019-10-11,1.54822,0.07787,0.95104
2019-10-12,1.54702,0.08248,0.94571
2019-10-13,1.54583,0.08859,0.94037
2019-10-14,1.54463,0.09591,0.93503
2019-10-15,1.54343,0.10419,0.9297
2019-10-16,1.54747,0.0886,0.94117
2019-10-17,1.5515,0.07791,0.95265
2019-10-18,1.55553,0.07427,0.96413
2019-10-19,1.55957,0.07866,0.97561
2019-10-20,1.5636,0.08992,0.98708
2019-10-21,1.56763,0.10587,0.99856
2019-10-22,1.56887,0.08999,0.9988
2019-10-23,1.57011,0.07898,0.99904
2019-10-24,1.57135,0.07502,0.99928
2019-10-25,1.57259,0.07918,0.99952
2019-10-26,1.57383,0.09034,0.99976
2019-10-27,1.57507,0.10632,1.0
2019-10-28,1.5794,0.08774,1.0
2019-10-29,1.58373,0.07698,1.0
2019-10-30,1.58806,0.07737,1.0
2019-10-31,1.59239,0.08876,1.0
2019-11-01,1.59672,0.10772,1.0
2019-11-02,1.60069,0.10797,1.0
2019-11-03,1.60116,0.09177,0.9862
2019-11-04,1.60162,0.08054,0.9724
2019-11-05,1.60208,0.07649,0.95859
2019-11-06,1.60255,0.08072,0.94479
2019-11-07,1.60301,0.09208,0.93099
2019-11-08,1.60347,0.10837,0.91719
2019-11-09,1.60535,0.09976,0.92338
2019-11-10,1.60723,0.09214,0.92957
2019-11-11,1.60911,0.08578,0.93576
2019-11-12,1.61099,0.08096,0.94195
2019-11-13,1.61287,0.07799,0.94813
2019-11-14,1.61475,0.07708,0.95432
2019-11-15,1.61663,0.07829,0.96051
2019-11-16,1.6185,0.08153,0.9667
2019-11-17,1.62038,0.08657,0.97289
2019-11-18,1.62226,0.09313,0.97908
2019-11-19,1.62414,0.1009,0.98527
2019-11-20,1.62602,0.10963,0.99146
2019-11-21,1.63002,0.09323,0.99288
2019-11-22,1.63402,0.08199,0.9943
2019-11-23,1.63801,0.07816,0.99573
2019-11-24,1.64201,0.08279,0.99715
2019-11-25,1.64601,0.09464,0.99858
2019-11-26,1.65001,0.11143,1.0
2019-11-27,1.65062,0.09189,1.0
2019-11-28,1.65123,0.08035,1.0
2019-11-29,1.65184,0.08034,1.0
2019-11-30,1.65245,0.09187,1.0
2019-12-01,1.65306,0.11141,1.0
2019-12-02,1.65317,0.11138,0.91046
2019-12-03,1.6487,0.10249,0.91792
2019-12-04,1.64423,0.09453,0.92539
2019-12-05,1.63976,0.08775,0.93285
2019-12-06,1.63529,0.08245,0.94031
2019-12-07,1.63082,0.07891,0.94777
2019-12-08,1.62635,0.0774,0.95523
2019-12-09,1.62188,0.07801,0.96269
2019-12-10,1.61741,0.08071,0.97015
2019-12-11,1.61295,0.08529,0.97762
2019-12-12,1.60848,0.09148,0.98508
2019-12-13,1.60401,0.09897,0.99254
2019-12-14,1.59954,0.10749,1.0
2019-12-15,1.60272,0.09139,1.0
2019-12-16,1.60591,0.08028,1.0
2019-12-17,1.60909,0.07638,1.0
2019-12-18,1.61227,0.08074,1.0
2019-12-19,1.61546,0.0922,1.0
2019-12-20,1.61864,0.10853,1.0
2019-12-21,1.62093,0.09228,0.9873
2019-12-22,1.62322,0.0811,0.97461
2019-12-23,1.6255,0.07723,0.96191
2019-12-24,1.62779,0.08171,0.94921
2019-12-25,1.63008,0.09335,0.93652
2019-12-26,1.63237,0.1099,0.92382
2019-12-27,1.6283,0.09334,0.93652
2019-12-28,1.62423,0.08167,0.94921
2019-12-29,1.62015,0.07713,0.96191
2019-12-30,1.61608,0.08094,0.97461
2019-12-31,1.61201,0.09206,0.9873
