Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-08-02,0.02081,0.00371,1.0
2018-08-03,0.02052,0.00329,1.0
2018-08-04,0.02023,0.00298,1.0
2018-08-05,0.01995,0.00281,1.0
2018-08-06,0.01966,0.00282,1.0
2018-08-07,0.01937,0.00299,1.0
2018-08-08,0.01909,0.00331,1.0
2018-08-09,0.0188,0.00374,1.0
2018-08-10,0.01888,0.00318,1.0
2018-08-11,0.01896,0.0028,1.0
2018-08-12,0.01905,0.00268,1.0
2018-08-13,0.01913,0.00285,1.0
2018-08-14,0.01921,0.00327,1.0
2018-08-15,0.0193,0.00385,1.0
2018-08-16,0.01984,0.00329,1.0
2018-08-17,0.02039,0.00298,1.0
2018-08-18,0.02094,0.00297,1.0
2018-08-19,0.02149,0.00328,1.0
2018-08-20,0.02204,0.00382,1.0
2018-08-21,0.02258,0.00452,1.0
2018-08-22,0.02309,0.00415,1.0
2018-08-23,0.02361,0.00384,1.0
2018-08-24,0.02412,0.00364,1.0
2018-08-25,0.02463,0.00354,1.0
2018-08-26,0.02514,0.00357,1.0
2018-08-27,0.02565,0.00372,1.0
2018-08-28,0.02616,0.00397,1.0
2018-08-29,0.02667,0.00431,1.0
2018-08-30,0.02718,0.00472,1.0
2018-08-31,0.02769,0.00518,1.0
2018-09-01,0.0282,0.00568,1.0
2018-09-02,0.02863,0.00577,1.0
2018-09-03,0.02874,0.00531,1.0
2018-09-04,0.02885,0.00491,1.0
2018-09-05,0.02896,0.00458,1.0
2018-09-06,0.02907,0.00434,1.0
2018-09-07,0.02918,0.0042,1.0
2018-09-08,0.02928,0.00417,1.0
2018-09-09,0.02939,0.00426,1.0
2018-09-10,0.0295,0.00446,1.0
2018-09-11,0.02961,0.00475,1.0
2018-09-12,0.02972,0.00512,1.0
2018-09-13,0.02983,0.00555,1.0
2018-09-14,0.02994,0.00603,1.0
2018-09-15,0.03006,0.00606,1.0
2018-09-16,0.02982,0.00553,1.0
2018-09-17,0.02959,0.00506,1.0
2018-09-18,0.02935,0.00466,1.0
2018-09-19,0.02912,0.00435,1.0
2018-09-20,0.02888,0.00415,1.0
2018-09-21,0.02865,0.00408,1.0
2018-09-22,0.02841,0.00414,1.0
2018-09-23,0.02818,0.00434,1.0
2018-09-24,0.02794,0.00465,1.0
2018-09-25,0.02771,0.00505,1.0
2018-09-26,0.02747,0.00552,1.0
2018-09-27,0.02837,0.0046,0.98395
2018-09-28,0.02927,0.00419,0.96791
2018-09-29,0.03017,0.00445,0.95186
2018-09-30,0.03107,0.00527,0.93582
2018-10-01,0.03197,0.00644,0.91977
2018-10-02,0.0327,0.00659,1.0
2018-10-03,0.03313,0.00562,1.0
2018-10-04,0.03357,0.005,1.0
2018-10-05,0.034,0.00486,1.0
2018-10-06,0.03444,0.00524,1.0
2018-10-07,0.03487,0.00605,1.0
2018-10-08,0.03531,0.00713,1.0
2018-10-09,0.0349,0.00605,0.97123
2018-10-10,0.03449,0.00524,0.94246
2018-10-11,0.03408,0.00487,0.9137
2018-10-12,0.03367,0.00501,0.88493
2018-10-13,0.03326,0.00564,0.85616
2018-10-14,0.03285,0.00662,0.82739
2018-10-15,0.03292,0.00563,0.85616
2018-10-16,0.033,0.00495,0.88493
2018-10-17,0.03308,0.00471,0.9137
2018-10-18,0.03315,0.00499,0.94246
2018-10-19,0.03323,0.0057,0.97123
2018-10-20,0.0333,0.00671,1.0
2018-10-21,0.03263,0.00617,1.0
2018-10-22,0.03196,0.00566,1.0
2018-10-23,0.03129,0.0052,1.0
2018-10-24,0.03062,0.00479,1.0
2018-10-25,0.02995,0.00446,1.0
2018-10-26,0.02928,0.00423,1.0
2018-10-27,0.02861,0.0041,1.0
2018-10-28,0.02794,0.00409,1.0
2018-10-29,0.02727,0.00421,1.0
2018-10-30,0.0266,0.00443,1.0
2018-10-31,0.02593,0.00475,1.0
2018-11-01,0.02526,0.00514,1.0
2018-11-02,0.02576,0.00439,1.0
2018-11-03,0.02626,0.00393,1.0
2018-11-04,0.02676,0.00385,1.0
2018-11-05,0.02726,0.0042,1.0
2018-11-06,0.02776,0.00486,1.0
2018-11-07,0.02826,0.00574,1.0
2018-11-08,0.02847,0.00489,1.0
2018-11-09,0.02868,0.00432,1.0
2018-11-10,0.02889,0.00416,1.0
2018-11-11,0.02911,0.00444,1.0
2018-11-12,0.02932,0.0051,1.0
2018-11-13,0.02953,0.00601,1.0
2018-11-14,0.02968,0.00512,0.92903
2018-11-15,0.02982,0.00451,0.85806
2018-11-16,0.02997,0.00432,0.78708
2018-11-17,0.03012,0.00459,0.71611
2018-11-18,0.03027,0.00526,0.64514
2018-11-19,0.03042,0.00619,0.57417
2018-11-20,0.03014,0.00525,0.64514
2018-11-21,0.02987,0.00456,0.71611
2018-11-22,0.02959,0.00426,0.78708
2018-11-23,0.02932,0.00441,0.85806
2018-11-24,0.02904,0.00498,0.92903
2018-11-25,0.02877,0.00584,1.0
2018-11-26,0.02952,0.005,1.0
2018-11-27,0.03027,0.0045,1.0
2018-11-28,0.03102,0.00448,1.0
2018-11-29,0.03177,0.00492,1.0
2018-11-30,0.03252,0.00573,1.0
2018-12-01,0.03327,0.00678,1.0
2018-12-02,0.03329,0.00576,1.0
2018-12-03,0.0333,0.00506,1.0
2018-12-04,0.03332,0.0048,1.0
2018-12-05,0.03334,0.00506,1.0
2018-12-06,0.03335,0.00577,1.0
2018-12-07,0.03337,0.00679,1.0
2018-12-08,0.03333,0.00625,1.0
2018-12-09,0.03329,0.00577,1.0
2018-12-10,0.03325,0.00536,1.0
2018-12-11,0.03321,0.00504,1.0
2018-12-12,0.03317,0.00484,1.0
2018-12-13,0.03313,0.00476,1.0
2018-12-14,0.03309,0.00481,1.0
2018-12-15,0.03305,0.00499,1.0
2018-12-16,0.03301,0.00529,1.0
2018-12-17,0.03297,0.00568,1.0
2018-12-18,0.03293,0.00615,1.0
2018-12-19,0.03289,0.00668,1.0
2018-12-20,0.03251,0.00566,1.0
2018-12-21,0.03213,0.00491,1.0
2018-12-22,0.03174,0.00456,1.0
2018-12-23,0.03136,0.0047,1.0
2018-12-24,0.03097,0.00529,1.0
2018-12-25,0.03059,0.0062,1.0
2018-12-26,0.03033,0.00526,0.98138
2018-12-27,0.03008,0.00458,0.96277
2018-12-28,0.02983,0.00428,0.94415
2018-12-29,0.02957,0.00444,0.92554
2018-12-30,0.02932,0.00501,0.90692
2018-12-31,0.02906,0.00589,0.88831
2019-01-01,0.02916,0.0059,1.0
2019-01-02,0.02936,0.0054,1.0
2019-01-03,0.02955,0.00497,1.0
2019-01-04,0.02974,0.00463,1.0
2019-01-05,0.02993,0.00441,1.0
2019-01-06,0.03013,0.00432,1.0
2019-01-07,0.03032,0.00437,1.0
2019-01-08,0.03051,0.00457,1.0
2019-01-09,0.0307,0.00488,1.0
2019-01-10,0.0309,0.00529,1.0
2019-01-11,0.03109,0.00578,1.0
2019-01-12,0.03128,0.00633,1.0
2019-01-13,0.03149,0.00583,1.0
2019-01-14,0.0317,0.0054,1.0
2019-01-15,0.03191,0.00505,1.0
2019-01-16,0.03212,0.0048,1.0
2019-01-17,0.03233,0.00467,1.0
2019-01-18,0.03254,0.00467,1.0
2019-01-19,0.03275,0.0048,1.0
2019-01-20,0.03296,0.00504,1.0
2019-01-21,0.03317,0.00539,1.0
2019-01-22,0.03338,0.00582,1.0
2019-01-23,0.03359,0.00632,1.0
2019-01-24,0.0338,0.00687,1.0
2019-01-25,0.03404,0.00608,1.0
2019-01-26,0.03428,0.00546,1.0
2019-01-27,0.03452,0.00508,1.0
2019-01-28,0.03476,0.005,1.0
2019-01-29,0.035,0.00522,1.0
2019-01-30,0.03523,0.00572,1.0
2019-01-31,0.03547,0.00642,1.0
2019-02-01,0.03571,0.00727,1.0
2019-02-02,0.03553,0.00574,1.0
2019-02-03,0.03534,0.00509,1.0
2019-02-04,0.03516,0.00564,1.0
2019-02-05,0.03498,0.00712,1.0
2019-02-06,0.03521,0.00606,1.0
2019-02-07,0.03544,0.00534,1.0
2019-02-08,0.03567,0.00512,1.0
2019-02-09,0.0359,0.00545,1.0
2019-02-10,0.03613,0.00624,1.0
2019-02-11,0.03636,0.00735,1.0
2019-02-12,0.03624,0.00624,1.0
2019-02-13,0.03611,0.00546,1.0
2019-02-14,0.03599,0.00514,1.0
2019-02-15,0.03587,0.00538,1.0
2019-02-16,0.03574,0.00612,1.0
2019-02-17,0.03562,0.00719,1.0
2019-02-18,0.03536,0.0061,0.92158
2019-02-19,0.0351,0.00531,0.84315
2019-02-20,0.03484,0.00498,0.76473
2019-02-21,0.03458,0.00518,0.68631
2019-02-22,0.03432,0.00586,0.60789
2019-02-23,0.03406,0.00688,0.52946
2019-02-24,0.03368,0.00583,0.60789
2019-02-25,0.03329,0.00506,0.68631
2019-02-26,0.03291,0.00471,0.76473
2019-02-27,0.03253,0.00486,0.84315
2019-02-28,0.03214,0.00547,0.92158
2019-03-01,0.03176,0.00642,1.0
2019-03-02,0.03168,0.00591,1.0
2019-03-03,0.03159,0.00545,1.0
2019-03-04,0.03151,0.00506,1.0
2019-03-05,0.03143,0.00475,1.0
2019-03-06,0.03135,0.00455,1.0
2019-03-07,0.03127,0.00446,1.0
2019-03-08,0.03119,0.0045,1.0
2019-03-09,0.03111,0.00466,1.0
2019-03-10,0.03102,0.00492,1.0
2019-03-11,0.03094,0.00528,1.0
2019-03-12,0.03086,0.00571,1.0
2019-03-13,0.03078,0.0062,1.0
2019-03-14,0.03094,0.00528,0.92955
2019-03-15,0.03111,0.00465,0.8591
2019-03-16,0.03127,0.00445,0.78865
2019-03-17,0.03143,0.00473,0.7182
2019-03-18,0.0316,0.00542,0.64775
2019-03-19,0.03176,0.00639,0.5773
2019-03-20,0.03224,0.00545,0.64775
2019-03-21,0.03273,0.00485,0.7182
2019-03-22,0.03321,0.00473,0.78865
2019-03-23,0.03369,0.00511,0.8591
2019-03-24,0.03418,0.00591,0.92955
2019-03-25,0.03466,0.00697,1.0
2019-03-26,0.03503,0.00594,0.96796
2019-03-27,0.0354,0.00527,0.93592
2019-03-28,0.03576,0.0051,0.90387
2019-03-29,0.03613,0.00547,0.87183
2019-03-30,0.0365,0.0063,0.83979
2019-03-31,0.03687,0.00744,0.80775
2019-04-01,0.03709,0.00748,1.0
2019-04-02,0.03715,0.00592,1.0
2019-04-03,0.03721,0.00531,1.0
2019-04-04,0.03727,0.00595,1.0
2019-04-05,0.03733,0.00754,1.0
2019-04-06,0.03688,0.00697,1.0
2019-04-07,0.03642,0.00645,1.0
2019-04-08,0.03597,0.00598,1.0
2019-04-09,0.03552,0.00557,1.0
2019-04-10,0.03507,0.00525,1.0
2019-04-11,0.03462,0.00501,1.0
2019-04-12,0.03417,0.00489,1.0
2019-04-13,0.03371,0.00488,1.0
2019-04-14,0.03326,0.00499,1.0
2019-04-15,0.03281,0.00521,1.0
2019-04-16,0.03236,0.00552,1.0
2019-04-17,0.03191,0.00592,1.0
2019-04-18,0.03146,0.00638,1.0
2019-04-19,0.03149,0.00587,1.0
2019-04-20,0.03153,0.00542,1.0
2019-04-21,0.03157,0.00505,1.0
2019-04-22,0.0316,0.00476,1.0
2019-04-23,0.03164,0.00459,1.0
2019-04-24,0.03168,0.00453,1.0
2019-04-25,0.03172,0.0046,1.0
2019-04-26,0.03175,0.00479,1.0
2019-04-27,0.03179,0.00509,1.0
2019-04-28,0.03183,0.00548,1.0
2019-04-29,0.03186,0.00593,1.0
2019-04-30,0.0319,0.00645,1.0
2019-05-01,0.03169,0.0064,1.0
2019-05-02,0.0315,0.00585,1.0
2019-05-03,0.03131,0.00535,1.0
2019-05-04,0.03113,0.00494,1.0
2019-05-05,0.03094,0.00463,1.0
2019-05-06,0.03075,0.00444,1.0
2019-05-07,0.03056,0.00439,1.0
2019-05-08,0.03037,0.00448,1.0
2019-05-09,0.03018,0.00471,1.0
2019-05-10,0.03,0.00506,1.0
2019-05-11,0.02981,0.0055,1.0
2019-05-12,0.02962,0.00601,1.0
2019-05-13,0.02978,0.00554,1.0
2019-05-14,0.02994,0.00512,1.0
2019-05-15,0.0301,0.00479,1.0
2019-05-16,0.03026,0.00454,1.0
2019-05-17,0.03043,0.00441,1.0
2019-05-18,0.03059,0.00439,1.0
2019-05-19,0.03075,0.0045,1.0
2019-05-20,0.03091,0.00472,1.0
2019-05-21,0.03107,0.00503,1.0
2019-05-22,0.03123,0.00543,1.0
2019-05-23,0.03139,0.00589,1.0
2019-05-24,0.03155,0.00641,1.0
2019-05-25,0.03099,0.00565,1.0
2019-05-26,0.03042,0.005,1.0
2019-05-27,0.02985,0.0045,1.0
2019-05-28,0.02929,0.00421,1.0
2019-05-29,0.02872,0.00417,1.0
2019-05-30,0.02816,0.0044,1.0
2019-05-31,0.02759,0.00485,1.0
2019-06-01,0.02702,0.00546,1.0
2019-06-02,0.02636,0.00428,1.0
2019-06-03,0.0257,0.00368,1.0
2019-06-04,0.02504,0.00394,1.0
2019-06-05,0.02437,0.00492,1.0
2019-06-06,0.02417,0.00453,1.0
2019-06-07,0.02396,0.00417,1.0
2019-06-08,0.02376,0.00386,1.0
2019-06-09,0.02355,0.0036,1.0
2019-06-10,0.02334,0.00342,1.0
2019-06-11,0.02314,0.00332,1.0
2019-06-12,0.02293,0.00331,1.0
2019-06-13,0.02272,0.00339,1.0
2019-06-14,0.02252,0.00355,1.0
2019-06-15,0.02231,0.00379,1.0
2019-06-16,0.02211,0.00409,1.0
2019-06-17,0.0219,0.00444,1.0
2019-06-18,0.02202,0.00409,1.0
2019-06-19,0.02214,0.00379,1.0
2019-06-20,0.02226,0.00354,1.0
2019-06-21,0.02238,0.00337,1.0
2019-06-22,0.02251,0.00328,1.0
2019-06-23,0.02263,0.00327,1.0
2019-06-24,0.02275,0.00336,1.0
2019-06-25,0.02287,0.00353,1.0
2019-06-26,0.02299,0.00377,1.0
2019-06-27,0.02311,0.00407,1.0
2019-06-28,0.02323,0.00442,1.0
2019-06-29,0.02335,0.0048,1.0
2019-06-30,0.02359,0.00343,1.0
2019-07-01,0.02383,0.0049,1.0
2019-07-02,0.02403,0.00444,1.0
2019-07-03,0.02424,0.00406,1.0
2019-07-04,0.02444,0.00377,1.0
2019-07-05,0.02464,0.00362,1.0
2019-07-06,0.02485,0.0036,1.0
2019-07-07,0.02505,0.00372,1.0
2019-07-08,0.02525,0.00398,1.0
2019-07-09,0.02546,0.00433,1.0
2019-07-10,0.02566,0.00478,1.0
2019-07-11,0.02586,0.00528,1.0
2019-07-12,0.0261,0.00486,1.0
2019-07-13,0.02634,0.00451,1.0
2019-07-14,0.02658,0.00422,1.0
2019-07-15,0.02682,0.00403,1.0
2019-07-16,0.02705,0.00393,1.0
2019-07-17,0.02729,0.00395,1.0
2019-07-18,0.02753,0.00407,1.0
2019-07-19,0.02777,0.00429,1.0
2019-07-20,0.02801,0.0046,1.0
2019-07-21,0.02825,0.00497,1.0
2019-07-22,0.02849,0.0054,1.0
2019-07-23,0.02872,0.00587,1.0
2019-07-24,0.02818,0.00497,1.0
2019-07-25,0.02763,0.00427,1.0
2019-07-26,0.02708,0.00391,1.0
2019-07-27,0.02654,0.00396,1.0
2019-07-28,0.02599,0.00441,1.0
2019-07-29,0.02544,0.00516,1.0
2019-07-30,0.02502,0.00381,1.0
2019-07-31,0.02459,0.00369,1.0
2019-08-01,0.02417,0.0049,1.0
2019-08-02,0.02379,0.00362,1.0
2019-08-03,0.02342,0.00353,1.0
2019-08-04,0.02305,0.00469,1.0
2019-08-05,0.02313,0.00431,1.0
2019-08-06,0.0232,0.00399,1.0
2019-08-07,0.02328,0.00372,1.0
2019-08-08,0.02336,0.00352,1.0
2019-08-09,0.02343,0.0034,1.0
2019-08-10,0.02351,0.00338,1.0
2019-08-11,0.02359,0.00345,1.0
2019-08-12,0.02366,0.0036,1.0
2019-08-13,0.02374,0.00383,1.0
2019-08-14,0.02382,0.00413,1.0
2019-08-15,0.0239,0.00448,1.0
2019-08-16,0.02397,0.00487,1.0
2019-08-17,0.02411,0.00414,1.0
2019-08-18,0.02424,0.00365,1.0
2019-08-19,0.02437,0.0035,1.0
2019-08-20,0.02451,0.00373,1.0
2019-08-21,0.02464,0.00427,1.0
2019-08-22,0.02478,0.00503,1.0
2019-08-23,0.0239,0.00425,1.0
2019-08-24,0.02303,0.00361,1.0
2019-08-25,0.02216,0.00321,1.0
2019-08-26,0.02128,0.00314,1.0
2019-08-27,0.02041,0.00342,1.0
2019-08-28,0.01953,0.00397,1.0
2019-08-29,0.01939,0.00313,1.0
2019-08-30,0.01925,0.00277,1.0
2019-08-31,0.0191,0.00306,1.0
2019-09-01,0.01896,0.00386,1.0
2019-09-02,0.01878,0.0034,1.0
2019-09-03,0.0186,0.00303,1.0
2019-09-04,0.01842,0.00276,1.0
2019-09-05,0.01823,0.00263,1.0
2019-09-06,0.01805,0.00266,1.0
2019-09-07,0.01787,0.00285,1.0
2019-09-08,0.01769,0.00316,1.0
2019-09-09,0.01751,0.00357,1.0
2019-09-10,0.01769,0.00329,1.0
2019-09-11,0.01788,0.00305,1.0
2019-09-12,0.01807,0.00286,1.0
2019-09-13,0.01825,0.00274,1.0
2019-09-14,0.01844,0.00268,1.0
2019-09-15,0.01863,0.0027,1.0
2019-09-16,0.01881,0.0028,1.0
2019-09-17,0.019,0.00296,1.0
2019-09-18,0.01919,0.00317,1.0
2019-09-19,0.01938,0.00344,1.0
2019-09-20,0.01956,0.00373,1.0
2019-09-21,0.01975,0.00406,1.0
2019-09-22,0.02004,0.00346,0.93309
2019-09-23,0.02033,0.00308,0.86617
2019-09-24,0.02062,0.00301,0.79926
2019-09-25,0.02091,0.00325,0.73234
2019-09-26,0.02121,0.00376,0.66543
2019-09-27,0.0215,0.00443,0.59851
2019-09-28,0.02162,0.00351,0.69889
2019-09-29,0.02174,0.00317,0.79926
2019-09-30,0.02186,0.00358,0.89963
2019-10-01,0.02198,0.00453,1.0
2019-10-02,0.0221,0.00322,1.0
2019-10-03,0.02221,0.00458,1.0
2019-10-04,0.02207,0.00389,1.0
2019-10-05,0.02192,0.00339,1.0
2019-10-06,0.02178,0.00317,1.0
2019-10-07,0.02163,0.0033,1.0
2019-10-08,0.02149,0.00374,1.0
2019-10-09,0.02134,0.00439,1.0
2019-10-10,0.02212,0.00377,1.0
2019-10-11,0.02289,0.00343,1.0
2019-10-12,0.02366,0.00346,1.0
2019-10-13,0.02443,0.00386,1.0
2019-10-14,0.02521,0.00452,1.0
2019-10-15,0.02598,0.00535,1.0
2019-10-16,0.02583,0.00454,1.0
2019-10-17,0.02568,0.00396,1.0
2019-10-18,0.02553,0.00371,1.0
2019-10-19,0.02538,0.00387,1.0
2019-10-20,0.02523,0.00438,1.0
2019-10-21,0.02509,0.00515,1.0
2019-10-22,0.02398,0.00433,1.0
2019-10-23,0.02288,0.00366,1.0
2019-10-24,0.02178,0.0032,1.0
2019-10-25,0.02067,0.00306,1.0
2019-10-26,0.01957,0.00328,1.0
2019-10-27,0.01847,0.0038,1.0
2019-10-28,0.01882,0.00316,1.0
2019-10-29,0.01917,0.00283,1.0
2019-10-30,0.01952,0.00294,1.0
2019-10-31,0.01987,0.00343,1.0
2019-11-01,0.02023,0.00418,1.0
2019-11-02,0.02077,0.0043,1.0
2019-11-03,0.02107,0.00366,1.0
2019-11-04,0.02137,0.00326,1.0
2019-11-05,0.02168,0.00317,1.0
2019-11-06,0.02198,0.00342,1.0
2019-11-07,0.02228,0.00394,1.0
2019-11-08,0.02258,0.00465,1.0
2019-11-09,0.02272,0.00396,0.97658
2019-11-10,0.02286,0.00349,0.95315
2019-11-11,0.023,0.00335,0.92973
2019-11-12,0.02313,0.00356,0.90631
2019-11-13,0.02327,0.00409,0.88289
2019-11-14,0.02341,0.00481,0.85946
2019-11-15,0.02372,0.0041,0.88289
2019-11-16,0.02403,0.00365,0.90631
2019-11-17,0.02434,0.00354,0.92973
2019-11-18,0.02466,0.00382,0.95315
2019-11-19,0.02497,0.00441,0.97658
2019-11-20,0.02528,0.0052,1.0
2019-11-21,0.02552,0.00476,1.0
2019-11-22,0.02575,0.00438,1.0
2019-11-23,0.02599,0.00409,1.0
2019-11-24,0.02622,0.00391,1.0
2019-11-25,0.02646,0.00385,1.0
2019-11-26,0.02669,0.00391,1.0
2019-11-27,0.02693,0.0041,1.0
2019-11-28,0.02717,0.00439,1.0
2019-11-29,0.0274,0.00477,1.0
2019-11-30,0.02764,0.00522,1.0
2019-12-01,0.02787,0.00572,1.0
2019-12-02,0.02792,0.00573,1.0
2019-12-03,0.02843,0.00489,0.94978
2019-12-04,0.02894,0.00436,0.89955
2019-12-05,0.02944,0.00426,0.84933
2019-12-06,0.02995,0.00461,0.7991
2019-12-07,0.03046,0.00533,0.74888
2019-12-08,0.03096,0.0063,0.69866
2019-12-09,0.03086,0.00535,0.74888
2019-12-10,0.03076,0.00468,0.7991
2019-12-11,0.03066,0.00441,0.84933
2019-12-12,0.03056,0.00462,0.89955
2019-12-13,0.03046,0.00526,0.94978
2019-12-14,0.03036,0.00618,1.0
2019-12-15,0.03059,0.00526,1.0
2019-12-16,0.03082,0.00465,1.0
2019-12-17,0.03105,0.00448,1.0
2019-12-18,0.03128,0.00479,1.0
2019-12-19,0.03151,0.00551,1.0
2019-12-20,0.03174,0.00649,1.0
2019-12-21,0.03157,0.00551,1.0
2019-12-22,0.03141,0.00481,1.0
2019-12-23,0.03125,0.00451,1.0
2019-12-24,0.03109,0.00471,1.0
2019-12-25,0.03092,0.00534,1.0
2019-12-26,0.03076,0.00627,1.0
2019-12-27,0.03054,0.00532,0.98414
2019-12-28,0.03031,0.00463,0.96829
2019-12-29,0.03009,0.00433,0.95243
2019-12-30,0.02987,0.00449,0.93658
2019-12-31,0.02964,0.00508,0.92072
