Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-10,4.83932,0.68801,0.95244
2018-07-11,4.84354,0.56748,0.96195
2018-07-12,4.84776,0.49674,0.97146
2018-07-13,4.85197,0.49751,0.98098
2018-07-14,4.85619,0.5695,0.99049
2018-07-15,4.86041,0.69078,1.0
2018-07-16,4.86404,0.69143,1.0
2018-07-17,4.86026,0.6911,0.91182
2018-07-18,4.85206,0.56967,0.90379
2018-07-19,4.84387,0.49734,0.89577
2018-07-20,4.83568,0.49606,0.88775
2018-07-21,4.82749,0.56632,0.87973
2018-07-22,4.81929,0.6865,0.8717
2018-07-23,4.80876,0.58316,0.89309
2018-07-24,4.79822,0.51054,0.91447
2018-07-25,4.78769,0.4827,0.93585
2018-07-26,4.77715,0.50708,0.95723
2018-07-27,4.76662,0.57709,0.97862
2018-07-28,4.75608,0.67876,1.0
2018-07-29,4.75372,0.53655,1.0
2018-07-30,4.75135,0.47968,1.0
2018-07-31,4.74898,0.53605,1.0
2018-08-01,4.74662,0.67798,1.0
2018-08-02,4.74458,0.67778,0.9863
2018-08-03,4.74404,0.67781,0.9765
2018-08-04,4.74124,0.57597,0.97629
2018-08-05,4.73844,0.50494,0.97608
2018-08-06,4.73563,0.47865,0.97587
2018-08-07,4.73283,0.50414,0.97567
2018-08-08,4.73003,0.57457,0.97546
2018-08-09,4.72723,0.67602,0.97525
2018-08-10,4.7161,0.57417,0.97938
2018-08-11,4.70497,0.50235,0.9835
2018-08-12,4.69384,0.4744,0.98763
2018-08-13,4.68272,0.49776,0.99175
2018-08-14,4.67159,0.56611,0.99588
2018-08-15,4.66046,0.66574,1.0
2018-08-16,4.65189,0.52579,0.99234
2018-08-17,4.64331,0.4684,0.98468
2018-08-18,4.63474,0.52157,0.97702
2018-08-19,4.62616,0.65907,0.96936
2018-08-20,4.61749,0.46482,0.98468
2018-08-21,4.60883,0.65564,1.0
2018-08-22,4.61227,0.55729,0.99844
2018-08-23,4.61572,0.48915,0.99688
2018-08-24,4.61917,0.4647,0.99532
2018-08-25,4.62262,0.49053,0.99376
2018-08-26,4.62607,0.55971,0.9922
2018-08-27,4.62952,0.65873,0.99064
2018-08-28,4.63294,0.54336,0.99251
2018-08-29,4.63636,0.47571,0.99439
2018-08-30,4.63978,0.47658,0.99626
2018-08-31,4.6432,0.54563,0.99813
2018-09-01,4.64662,0.66186,1.0
2018-09-02,4.6501,0.66246,1.0
2018-09-03,4.65149,0.46862,1.0
2018-09-04,4.65288,0.663,1.0
2018-09-05,4.65557,0.52429,0.94802
2018-09-06,4.65827,0.46942,0.89605
2018-09-07,4.66096,0.52538,0.84407
2018-09-08,4.66366,0.66473,0.79209
2018-09-09,4.66647,0.565,0.82675
2018-09-10,4.66929,0.49586,0.8614
2018-09-11,4.6721,0.47099,0.89605
2018-09-12,4.67492,0.49706,0.9307
2018-09-13,4.67773,0.56711,0.96535
2018-09-14,4.68055,0.66742,1.0
2018-09-15,4.68717,0.66866,0.90074
2018-09-16,4.69296,0.55168,0.87038
2018-09-17,4.69874,0.4835,0.84003
2018-09-18,4.70453,0.48515,0.80967
2018-09-19,4.71032,0.55601,0.77931
2018-09-20,4.71611,0.67461,0.74896
2018-09-21,4.72004,0.5735,0.7908
2018-09-22,4.72397,0.50369,0.83264
2018-09-23,4.7279,0.47908,0.87448
2018-09-24,4.73183,0.5063,0.91632
2018-09-25,4.73576,0.57806,0.95816
2018-09-26,4.73969,0.68043,1.0
2018-09-27,4.73787,0.5611,0.99762
2018-09-28,4.73605,0.49068,0.99525
2018-09-29,4.73424,0.49069,0.99287
2018-09-30,4.73242,0.56114,0.99049
2018-10-01,4.7306,0.68048,0.98811
2018-10-02,4.72976,0.68061,0.88404
2018-10-03,4.73308,0.5785,0.90336
2018-10-04,4.7364,0.50769,0.92269
2018-10-05,4.73971,0.4822,0.94202
2018-10-06,4.74303,0.50887,0.96135
2018-10-07,4.74635,0.58056,0.98067
2018-10-08,4.74967,0.68325,1.0
2018-10-09,4.74633,0.58049,0.99637
2018-10-10,4.743,0.50855,0.99274
2018-10-11,4.73967,0.48143,0.98911
2018-10-12,4.73634,0.5064,0.98548
2018-10-13,4.73301,0.57672,0.98185
2018-10-14,4.72968,0.67844,0.97822
2018-10-15,4.72703,0.67812,1.0
2018-10-16,4.7229,0.55903,1.0
2018-10-17,4.71877,0.48824,1.0
2018-10-18,4.71465,0.4873,1.0
2018-10-19,4.71052,0.55655,1.0
2018-10-20,4.70639,0.67471,1.0
2018-10-21,4.71581,0.57369,0.95883
2018-10-22,4.72523,0.50426,0.91765
2018-10-23,4.73465,0.48031,0.87648
2018-10-24,4.74407,0.50831,0.83531
2018-10-25,4.75349,0.58079,0.79414
2018-10-26,4.76291,0.68376,0.75296
2018-10-27,4.77337,0.58132,0.79414
2018-10-28,4.78382,0.51069,0.83531
2018-10-29,4.79428,0.48597,0.87648
2018-10-30,4.80473,0.51382,0.91765
2018-10-31,4.81519,0.5868,0.95883
2018-11-01,4.82564,0.69075,1.0
2018-11-02,4.82297,0.58691,0.98154
2018-11-03,4.82029,0.51435,0.96307
2018-11-04,4.81762,0.48724,0.94461
2018-11-05,4.81495,0.51285,0.92615
2018-11-06,4.81228,0.58427,0.90768
2018-11-07,4.8096,0.68738,0.88922
2018-11-08,4.80777,0.58403,0.90768
2018-11-09,4.80594,0.51174,0.92615
2018-11-10,4.80411,0.48462,0.94461
2018-11-11,4.80228,0.50993,0.96307
2018-11-12,4.80045,0.58086,0.98154
2018-11-13,4.79862,0.68334,1.0
2018-11-14,4.7993,0.48328,0.96594
2018-11-15,4.79998,0.68357,0.93187
2018-11-16,4.80315,0.54043,0.86183
2018-11-17,4.80632,0.48344,0.79178
2018-11-18,4.80949,0.54058,0.72174
2018-11-19,4.81266,0.68381,0.65169
2018-11-20,4.80691,0.58109,0.70974
2018-11-21,4.80116,0.50954,0.7678
2018-11-22,4.79541,0.48319,0.82585
2018-11-23,4.78966,0.50911,0.8839
2018-11-24,4.78391,0.58034,0.94195
2018-11-25,4.77816,0.68285,1.0
2018-11-26,4.78121,0.58037,0.99635
2018-11-27,4.78427,0.50922,0.9927
2018-11-28,4.78732,0.48345,0.98905
2018-11-29,4.79038,0.50999,0.9854
2018-11-30,4.79343,0.58171,0.98175
2018-12-01,4.79649,0.68457,0.9781
2018-12-02,4.79829,0.58185,0.98175
2018-12-03,4.8001,0.5106,0.9854
2018-12-04,4.8019,0.4849,0.98905
2018-12-05,4.80371,0.51166,0.9927
2018-12-06,4.80551,0.58371,0.99635
2018-12-07,4.80732,0.68694,1.0
2018-12-08,4.80339,0.63221,1.0
2018-12-09,4.79946,0.58341,1.0
2018-12-10,4.79553,0.54215,1.0
2018-12-11,4.7916,0.51026,1.0
2018-12-12,4.78767,0.48959,1.0
2018-12-13,4.78373,0.48157,1.0
2018-12-14,4.7798,0.48683,1.0
2018-12-15,4.77587,0.50496,1.0
2018-12-16,4.77194,0.53465,1.0
2018-12-17,4.76801,0.5741,1.0
2018-12-18,4.76408,0.62147,1.0
2018-12-19,4.76015,0.67508,1.0
2018-12-20,4.76622,0.57393,0.99272
2018-12-21,4.7723,0.50418,0.98543
2018-12-22,4.77837,0.47972,0.97815
2018-12-23,4.78444,0.50716,0.97086
2018-12-24,4.79052,0.57916,0.96358
2018-12-25,4.79659,0.68175,0.9563
2018-12-26,4.79787,0.57936,0.96358
2018-12-27,4.79915,0.50809,0.97086
2018-12-28,4.80043,0.48195,0.97815
2018-12-29,4.80171,0.50794,0.98543
2018-12-30,4.80299,0.57909,0.99272
2018-12-31,4.80427,0.6814,1.0
2019-01-01,4.81384,0.6828,1.0
2019-01-02,4.819,0.48318,1.0
2019-01-03,4.82417,0.68383,1.0
2019-01-04,4.82851,0.50989,0.96301
2019-01-05,4.83286,0.51047,0.92603
2019-01-06,4.83721,0.68512,0.88904
2019-01-07,4.82997,0.58204,0.90753
2019-01-08,4.82274,0.50971,0.92603
2019-01-09,4.8155,0.4822,0.94452
2019-01-10,4.80826,0.50685,0.96301
2019-01-11,4.80103,0.57702,0.98151
2019-01-12,4.79379,0.67873,1.0
2019-01-13,4.78974,0.57666,0.97173
2019-01-14,4.78569,0.50523,0.94345
2019-01-15,4.78164,0.47835,0.91518
2019-01-16,4.77759,0.50322,0.8869
2019-01-17,4.77354,0.57314,0.85863
2019-01-18,4.76949,0.67424,0.83035
2019-01-19,4.76441,0.5728,0.85863
2019-01-20,4.75933,0.50165,0.8869
2019-01-21,4.75425,0.47463,0.91518
2019-01-22,4.74916,0.49895,0.94345
2019-01-23,4.74408,0.56806,0.97173
2019-01-24,4.739,0.66821,1.0
2019-01-25,4.73919,0.59067,0.99641
2019-01-26,4.73938,0.52849,0.99283
2019-01-27,4.73956,0.48758,0.98924
2019-01-28,4.73975,0.47349,0.98566
2019-01-29,4.73994,0.48854,0.98207
2019-01-30,4.74012,0.53026,0.97848
2019-01-31,4.74031,0.59305,0.9749
2019-02-01,4.7405,0.67102,0.97131
2019-02-02,4.73699,0.53043,0.97848
2019-02-03,4.73348,0.47424,0.98566
2019-02-04,4.72997,0.53,0.99283
2019-02-05,4.72646,0.67034,1.0
2019-02-06,4.72176,0.5695,0.95374
2019-02-07,4.71705,0.49884,0.90749
2019-02-08,4.71234,0.47211,0.86123
2019-02-09,4.70763,0.49645,0.81498
2019-02-10,4.70292,0.56531,0.76872
2019-02-11,4.69821,0.66499,0.72247
2019-02-12,4.69875,0.56514,0.76827
2019-02-13,4.69928,0.4957,0.81407
2019-02-14,4.69981,0.47032,0.85987
2019-02-15,4.70034,0.49582,0.90568
2019-02-16,4.70088,0.56536,0.95148
2019-02-17,4.70141,0.66526,0.99728
2019-02-18,4.70364,0.61234,0.99751
2019-02-19,4.70587,0.56537,0.99773
2019-02-20,4.70809,0.52596,0.99796
2019-02-21,4.71032,0.4959,0.99819
2019-02-22,4.71255,0.47696,0.99841
2019-02-23,4.71478,0.4705,0.99864
2019-02-24,4.71701,0.47702,0.99887
2019-02-25,4.71924,0.49601,0.99909
2019-02-26,4.72146,0.52612,0.99932
2019-02-27,4.72369,0.56557,0.99955
2019-02-28,4.72592,0.61257,0.99977
2019-03-01,4.72815,0.66552,1.0
2019-03-02,4.72914,0.56564,0.9674
2019-03-03,4.73013,0.49631,0.93479
2019-03-04,4.73112,0.47121,0.90219
2019-03-05,4.73211,0.49708,0.86959
2019-03-06,4.7331,0.567,0.83699
2019-03-07,4.73409,0.66726,0.80438
2019-03-08,4.7337,0.56702,0.83699
2019-03-09,4.7333,0.49715,0.86959
2019-03-10,4.73291,0.47136,0.90219
2019-03-11,4.73251,0.49656,0.93479
2019-03-12,4.73212,0.56598,0.9674
2019-03-13,4.73172,0.66594,1.0
2019-03-14,4.73584,0.56617,0.96943
2019-03-15,4.73997,0.49743,0.93886
2019-03-16,4.74409,0.47342,0.90829
2019-03-17,4.74821,0.50062,0.87773
2019-03-18,4.75233,0.57177,0.84716
2019-03-19,4.75645,0.67307,0.81659
2019-03-20,4.76089,0.57219,0.84689
2019-03-21,4.76533,0.50252,0.8772
2019-03-22,4.76976,0.47793,0.9075
2019-03-23,4.7742,0.50505,0.93781
2019-03-24,4.77864,0.57662,0.96811
2019-03-25,4.78307,0.67872,0.99842
2019-03-26,4.78515,0.57694,0.99535
2019-03-27,4.78723,0.50653,0.99228
2019-03-28,4.78931,0.48146,0.98921
2019-03-29,4.79139,0.50846,0.98613
2019-03-30,4.79346,0.58033,0.98306
2019-03-31,4.79554,0.68303,0.97999
2019-04-01,4.79511,0.68297,0.76624
2019-04-02,4.7924,0.53973,0.81549
2019-04-03,4.78969,0.48201,0.86473
2019-04-04,4.78698,0.53807,0.91397
2019-04-05,4.78426,0.68035,0.96322
2019-04-06,4.78331,0.68041,0.89718
2019-04-07,4.79337,0.57864,0.91432
2019-04-08,4.80343,0.50896,0.93146
2019-04-09,4.8135,0.48541,0.94859
2019-04-10,4.82356,0.51436,0.96573
2019-04-11,4.83362,0.58811,0.98286
2019-04-12,4.84369,0.69249,1.0
2019-04-13,4.85215,0.58883,1.0
2019-04-14,4.86062,0.51766,1.0
2019-04-15,4.86908,0.49324,1.0
2019-04-16,4.87755,0.52218,1.0
2019-04-17,4.88601,0.59675,1.0
2019-04-18,4.89448,0.70258,1.0
2019-04-19,4.89024,0.59686,0.98487
2019-04-20,4.88601,0.52269,0.96974
2019-04-21,4.88178,0.49447,0.95461
2019-04-22,4.87754,0.51973,0.93949
2019-04-23,4.87331,0.59168,0.92436
2019-04-24,4.86907,0.69597,0.90923
2019-04-25,4.86741,0.59131,0.92436
2019-04-26,4.86575,0.51807,0.93949
2019-04-27,4.86408,0.49052,0.95461
2019-04-28,4.86242,0.51603,0.96974
2019-04-29,4.86076,0.58774,0.98487
2019-04-30,4.85909,0.69142,1.0
2019-05-01,4.85915,0.69138,1.0
2019-05-02,4.86251,0.57025,0.99135
2019-05-03,4.86588,0.49913,0.9827
2019-05-04,4.86924,0.49985,0.97405
2019-05-05,4.87261,0.57212,0.9654
2019-05-06,4.87597,0.69395,0.95675
2019-05-07,4.88163,0.58994,0.96396
2019-05-08,4.8873,0.51811,0.97117
2019-05-09,4.89296,0.49275,0.97838
2019-05-10,4.89862,0.5207,0.98558
2019-05-11,4.90429,0.59448,0.99279
2019-05-12,4.90995,0.69974,1.0
2019-05-13,4.90834,0.59459,0.97436
2019-05-14,4.90673,0.52121,0.94872
2019-05-15,4.90513,0.49397,0.92308
2019-05-16,4.90352,0.52016,0.89744
2019-05-17,4.90191,0.59276,0.8718
2019-05-18,4.9003,0.69741,0.84615
2019-05-19,4.90418,0.59273,0.8718
2019-05-20,4.90805,0.52006,0.89744
2019-05-21,4.91192,0.49371,0.92308
2019-05-22,4.9158,0.52078,0.94872
2019-05-23,4.91967,0.594,0.97436
2019-05-24,4.92354,0.69902,1.0
2019-05-25,4.92898,0.59419,0.95713
2019-05-26,4.93443,0.52163,0.91425
2019-05-27,4.93987,0.49572,0.87138
2019-05-28,4.94531,0.52343,0.8285
2019-05-29,4.95075,0.59736,0.78563
2019-05-30,4.95619,0.70307,0.74275
2019-05-31,4.95727,0.49712,0.87138
2019-06-01,4.95835,0.70301,1.0
2019-06-02,4.95635,0.55564,1.0
2019-06-03,4.95435,0.49648,1.0
2019-06-04,4.95235,0.55453,1.0
2019-06-05,4.95034,0.70126,1.0
2019-06-06,4.94592,0.70062,1.0
2019-06-07,4.94258,0.57762,0.99053
2019-06-08,4.93925,0.50465,0.98106
2019-06-09,4.93591,0.50394,0.97159
2019-06-10,4.93257,0.57576,0.96212
2019-06-11,4.92923,0.69806,0.95265
2019-06-12,4.94396,0.59364,0.96054
2019-06-13,4.95869,0.52213,0.96844
2019-06-14,4.97343,0.49794,0.97633
2019-06-15,4.98816,0.5276,0.98422
2019-06-16,5.00289,0.60322,0.99211
2019-06-17,5.01762,0.71027,1.0
2019-06-18,5.00839,0.60341,0.98291
2019-06-19,4.99916,0.52847,0.96583
2019-06-20,4.98993,0.50002,0.94874
2019-06-21,4.9807,0.52566,0.93166
2019-06-22,4.97147,0.59848,0.91457
2019-06-23,4.96224,0.70399,0.89749
2019-06-24,4.96107,0.58054,0.91799
2019-06-25,4.9599,0.50771,0.93849
2019-06-26,4.95873,0.50779,0.95899
2019-06-27,4.95756,0.58073,0.9795
2019-06-28,4.95638,0.70425,1.0
2019-06-29,4.96114,0.70506,1.0
2019-06-30,4.95228,0.49765,1.0
2019-07-01,4.94342,0.70249,1.0
2019-07-02,4.9337,0.55493,0.99785
2019-07-03,4.92397,0.49476,0.9957
2019-07-04,4.91425,0.55138,0.99355
2019-07-05,4.90452,0.69688,0.9914
2019-07-06,4.89763,0.59209,0.99283
2019-07-07,4.89074,0.51875,0.99426
2019-07-08,4.88385,0.49118,0.9957
2019-07-09,4.87696,0.51673,0.99713
2019-07-10,4.87007,0.58854,0.99857
2019-07-11,4.86318,0.69236,1.0
2019-07-12,4.86465,0.54742,0.99221
2019-07-13,4.86613,0.48984,0.98442
2019-07-14,4.8676,0.54789,0.97663
2019-07-15,4.86908,0.6931,0.96884
2019-07-16,4.86332,0.48945,0.8966
2019-07-17,4.85756,0.69126,0.82435
2019-07-18,4.85082,0.58734,0.85363
2019-07-19,4.84408,0.5147,0.8829
2019-07-20,4.83734,0.48753,0.91218
2019-07-21,4.8306,0.5131,0.94145
2019-07-22,4.82386,0.58453,0.97073
2019-07-23,4.81712,0.68768,1.0
2019-07-24,4.80576,0.58405,0.97111
2019-07-25,4.7944,0.51088,0.94222
2019-07-26,4.78303,0.48226,0.91333
2019-07-27,4.77167,0.5058,0.88444
2019-07-28,4.7603,0.57512,0.85555
2019-07-29,4.74894,0.6763,0.82666
2019-07-30,4.74756,0.47826,0.91333
2019-07-31,4.74618,0.67641,1.0
2019-08-01,4.74282,0.67619,1.0
2019-08-02,4.74187,0.50405,1.0
2019-08-03,4.74093,0.50421,1.0
2019-08-04,4.73999,0.67653,1.0
2019-08-05,4.72294,0.57443,0.98236
2019-08-06,4.70589,0.50193,0.96473
2019-08-07,4.68884,0.47285,0.94709
2019-08-08,4.6718,0.4949,0.92946
2019-08-09,4.65475,0.5621,0.91182
2019-08-10,4.6377,0.66081,0.89419
2019-08-11,4.63295,0.66004,1.0
2019-08-12,4.64012,0.54455,1.0
2019-08-13,4.6473,0.47721,1.0
2019-08-14,4.65447,0.47877,1.0
2019-08-15,4.66164,0.54865,1.0
2019-08-16,4.66882,0.66566,1.0
2019-08-17,4.67239,0.56572,1.0
2019-08-18,4.67596,0.49625,1.0
2019-08-19,4.67954,0.47092,1.0
2019-08-20,4.68311,0.49654,1.0
2019-08-21,4.68669,0.56623,1.0
2019-08-22,4.69026,0.6663,1.0
2019-08-23,4.70347,0.5667,1.0
2019-08-24,4.71667,0.49868,1.0
2019-08-25,4.72988,0.47598,1.0
2019-08-26,4.74309,0.50477,1.0
2019-08-27,4.75629,0.57738,1.0
2019-08-28,4.7695,0.67992,1.0
2019-08-29,4.77224,0.53753,1.0
2019-08-30,4.77499,0.48083,1.0
2019-08-31,4.77774,0.53763,1.0
2019-09-01,4.78048,0.68007,1.0
2019-09-02,4.78409,0.68021,1.0
2019-09-03,4.78624,0.68035,0.82907
2019-09-04,4.80171,0.57867,0.85755
2019-09-05,4.81717,0.5093,0.88604
2019-09-06,4.83264,0.48627,0.91453
2019-09-07,4.8481,0.51583,0.94302
2019-09-08,4.86357,0.59012,0.97151
2019-09-09,4.87903,0.69495,1.0
2019-09-10,4.87942,0.54959,1.0
2019-09-11,4.87981,0.4922,1.0
2019-09-12,4.88021,0.55101,1.0
2019-09-13,4.8806,0.6972,1.0
2019-09-14,4.88095,0.49333,0.99006
2019-09-15,4.8813,0.69815,0.98012
2019-09-16,4.89024,0.59355,0.98343
2019-09-17,4.89917,0.52143,0.98674
2019-09-18,4.9081,0.49618,0.99006
2019-09-19,4.91703,0.52461,0.99337
2019-09-20,4.92596,0.59912,0.99669
2019-09-21,4.93489,0.70525,1.0
2019-09-22,4.95302,0.63894,1.0
2019-09-23,4.97115,0.5829,1.0
2019-09-24,4.98928,0.54035,1.0
2019-09-25,5.00741,0.51465,1.0
2019-09-26,5.02554,0.50835,1.0
2019-09-27,5.04367,0.52215,1.0
2019-09-28,5.0618,0.55457,1.0
2019-09-29,5.07992,0.60259,1.0
2019-09-30,5.09805,0.66284,1.0
2019-10-01,5.11618,0.73231,1.0
2019-10-02,5.12127,0.51842,1.0
2019-10-03,5.12635,0.73401,1.0
2019-10-04,5.13172,0.62393,0.961
2019-10-05,5.1371,0.54776,0.922
2019-10-06,5.14247,0.5206,0.883
2019-10-07,5.14784,0.54975,0.844
2019-10-08,5.15321,0.62742,0.805
2019-10-09,5.15859,0.73846,0.766
2019-10-10,5.13882,0.62699,0.805
2019-10-11,5.11906,0.5478,0.844
2019-10-12,5.0993,0.51594,0.883
2019-10-13,5.07954,0.53987,0.922
2019-10-14,5.05978,0.61309,0.961
2019-10-15,5.04002,0.72073,1.0
2019-10-16,5.03827,0.61246,0.97025
2019-10-17,5.03651,0.53701,0.94051
2019-10-18,5.03475,0.50918,0.91076
2019-10-19,5.033,0.53643,0.88102
2019-10-20,5.03124,0.61145,0.85127
2019-10-21,5.02949,0.71944,0.82152
2019-10-22,5.02922,0.61135,0.85127
2019-10-23,5.02895,0.536,0.88102
2019-10-24,5.02868,0.50817,0.91076
2019-10-25,5.02841,0.5353,0.94051
2019-10-26,5.02815,0.61012,0.97025
2019-10-27,5.02788,0.71787,1.0
2019-10-28,5.02514,0.59183,1.0
2019-10-29,5.0224,0.51702,1.0
2019-10-30,5.01967,0.51622,1.0
2019-10-31,5.01693,0.58972,1.0
2019-11-01,5.01419,0.71497,1.0
2019-11-02,5.01583,0.71513,0.89608
2019-11-03,5.0182,0.60774,0.9134
2019-11-04,5.02058,0.53298,0.93072
2019-11-05,5.02295,0.50557,0.94804
2019-11-06,5.02532,0.53285,0.96536
2019-11-07,5.02769,0.6075,0.98268
2019-11-08,5.03006,0.71483,1.0
2019-11-09,5.04221,0.60794,0.98311
2019-11-10,5.05436,0.53488,0.96622
2019-11-11,5.0665,0.51037,0.94933
2019-11-12,5.07865,0.54107,0.93244
2019-11-13,5.0908,0.6188,0.91555
2019-11-14,5.10295,0.72866,0.89866
2019-11-15,5.09512,0.61905,0.91555
2019-11-16,5.0873,0.54224,0.93244
2019-11-17,5.07947,0.51317,0.94933
2019-11-18,5.07164,0.53961,0.96622
2019-11-19,5.06382,0.61445,0.98311
2019-11-20,5.05599,0.72279,1.0
2019-11-21,5.05407,0.61413,0.99355
2019-11-22,5.05214,0.53818,0.98711
2019-11-23,5.05021,0.50977,0.98066
2019-11-24,5.04829,0.53652,0.97422
2019-11-25,5.04636,0.61121,0.96777
2019-11-26,5.04443,0.71906,0.96132
2019-11-27,5.05577,0.59349,0.96906
2019-11-28,5.06711,0.52095,0.97679
2019-11-29,5.07845,0.52397,0.98453
2019-11-30,5.08979,0.60141,0.99226
2019-12-01,5.10112,0.72995,1.0
2019-12-02,5.10648,0.73115,1.0
2019-12-03,5.09982,0.67287,1.0
2019-12-04,5.09315,0.62085,1.0
2019-12-05,5.08649,0.57679,1.0
2019-12-06,5.07982,0.54264,1.0
2019-12-07,5.07316,0.52035,1.0
2019-12-08,5.06649,0.51147,1.0
2019-12-09,5.05982,0.51669,1.0
2019-12-10,5.05316,0.5356,1.0
2019-12-11,5.04649,0.56684,1.0
2019-12-12,5.03983,0.6085,1.0
2019-12-13,5.03316,0.65862,1.0
2019-12-14,5.0265,0.71541,1.0
2019-12-15,5.01694,0.60759,0.97178
2019-12-16,5.00737,0.53145,0.94357
2019-12-17,4.99781,0.50162,0.91535
2019-12-18,4.98824,0.52605,0.88714
2019-12-19,4.97868,0.59812,0.85892
2019-12-20,4.96912,0.70333,0.8307
2019-12-21,4.95962,0.70169,1.0
2019-12-22,4.94951,0.57821,1.0
2019-12-23,4.9394,0.5041,1.0
2019-12-24,4.9293,0.50172,1.0
2019-12-25,4.91919,0.57197,1.0
2019-12-26,4.90908,0.6931,1.0
2019-12-27,4.90629,0.58884,1.0
2019-12-28,4.90351,0.51576,1.0
2019-12-29,4.90073,0.48809,1.0
2019-12-30,4.89794,0.51322,1.0
2019-12-31,4.89516,0.58437,1.0
