Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-06-27,17.15525,0.90725,0.93327
2018-06-28,17.15591,1.06748,0.92066
2018-06-29,17.14642,0.79516,0.9461
2018-06-30,17.13694,0.79368,0.97153
2018-07-01,17.12745,1.06417,0.99697
2018-07-02,17.1198,0.79278,0.9969
2018-07-03,17.11214,0.79155,0.99682
2018-07-04,17.10449,1.06143,0.99674
2018-07-05,17.10547,0.75069,0.98335
2018-07-06,17.10645,1.06185,0.96996
2018-07-07,17.1119,0.83963,0.97033
2018-07-08,17.11734,0.75156,0.9707
2018-07-09,17.12278,0.84092,0.97107
2018-07-10,17.12822,1.06389,0.97144
2018-07-11,17.14175,0.87754,0.97287
2018-07-12,17.15528,0.76825,0.97429
2018-07-13,17.16881,0.76959,0.97572
2018-07-14,17.18235,0.88105,0.97715
2018-07-15,17.19588,1.06871,0.97857
2018-07-16,17.20769,1.06962,0.99327
2018-07-17,17.20716,0.90899,0.98729
2018-07-18,17.20663,0.79718,0.9813
2018-07-19,17.2061,0.75618,0.97531
2018-07-20,17.20556,0.79698,0.96932
2018-07-21,17.20503,0.90864,0.96333
2018-07-22,17.2045,1.06918,0.95734
2018-07-23,17.21637,0.9088,0.96445
2018-07-24,17.22825,0.79772,0.97156
2018-07-25,17.24013,0.75793,0.97867
2018-07-26,17.252,0.80013,0.98578
2018-07-27,17.26388,0.91302,0.99289
2018-07-28,17.27575,1.07456,1.0
2018-07-29,17.28619,0.84966,1.0
2018-07-30,17.29663,0.76048,1.0
2018-07-31,17.30707,0.85082,1.0
2018-08-01,17.31751,1.07639,1.0
2018-08-02,17.32184,0.76112,0.99344
2018-08-03,17.32617,1.07637,0.98687
2018-08-04,17.3099,0.88734,0.98895
2018-08-05,17.29363,0.775,0.99102
2018-08-06,17.27736,0.77353,0.9931
2018-08-07,17.26109,0.88347,0.99518
2018-08-08,17.24482,1.07105,0.99725
2018-08-09,17.22106,1.06952,1.0
2018-08-10,17.22386,0.90899,0.99955
2018-08-11,17.22666,0.7975,0.9991
2018-08-12,17.22946,0.75703,0.99865
2018-08-13,17.23226,0.79847,0.9982
2018-08-14,17.23506,0.91069,0.99775
2018-08-15,17.23786,1.07169,0.9973
2018-08-16,17.22497,0.91067,0.99775
2018-08-17,17.21208,0.79835,0.9982
2018-08-18,17.19919,0.75674,0.99865
2018-08-19,17.1863,0.797,0.9991
2018-08-20,17.17341,0.90831,0.99955
2018-08-21,17.16052,1.06868,1.0
2018-08-22,17.12657,0.90794,0.99448
2018-08-23,17.09261,0.79532,0.98897
2018-08-24,17.05866,0.75275,0.98345
2018-08-25,17.02471,0.79161,0.97793
2018-08-26,16.99075,0.90144,0.97242
2018-08-27,16.9568,1.0604,0.9669
2018-08-28,16.9542,0.79028,0.97729
2018-08-29,16.9516,0.79,0.98768
2018-08-30,16.94901,1.05977,0.99807
2018-08-31,16.95166,0.74945,0.99903
2018-09-01,16.95431,1.05998,1.0
2018-09-02,16.9601,1.06033,0.99866
2018-09-03,16.96282,0.90112,0.98078
2018-09-04,16.96554,0.7904,0.9629
2018-09-05,16.96825,0.74996,0.94502
2018-09-06,16.97097,0.79066,0.92714
2018-09-07,16.97368,0.90157,0.90927
2018-09-08,16.9764,1.06089,0.89139
2018-09-09,16.96917,0.90144,0.90949
2018-09-10,16.96195,0.79009,0.92759
2018-09-11,16.95472,0.74861,0.94569
2018-09-12,16.94749,0.78811,0.9638
2018-09-13,16.94026,0.89798,0.9819
2018-09-14,16.93304,1.05648,1.0
2018-09-15,16.88369,1.05332,0.99409
2018-09-16,16.81325,0.86756,0.98362
2018-09-17,16.74282,0.75487,0.97315
2018-09-18,16.67238,0.74897,0.96268
2018-09-19,16.60195,0.85209,0.95221
2018-09-20,16.53152,1.03204,0.94174
2018-09-21,16.49771,0.87667,0.95145
2018-09-22,16.4639,0.76743,0.96116
2018-09-23,16.43009,0.72546,0.97087
2018-09-24,16.39629,0.76196,0.98058
2018-09-25,16.36248,0.86709,0.99029
2018-09-26,16.32867,1.01983,1.0
2018-09-27,16.28779,0.84046,0.95268
2018-09-28,16.24691,0.73306,0.90535
2018-09-29,16.20602,0.73011,0.85803
2018-09-30,16.16514,0.83273,0.81071
2018-10-01,16.12426,1.0092,0.76338
2018-10-02,16.08634,1.00726,0.96617
2018-10-03,16.07472,0.85589,0.97181
2018-10-04,16.06309,0.75023,0.97745
2018-10-05,16.05147,0.71096,0.98308
2018-10-06,16.03984,0.74861,0.98872
2018-10-07,16.02821,0.85305,0.99436
2018-10-08,16.01659,1.00364,1.0
2018-10-09,16.06505,0.8536,0.99471
2018-10-10,16.11351,0.75111,0.98942
2018-10-11,16.16196,0.71687,0.98413
2018-10-12,16.21042,0.76015,0.97883
2018-10-13,16.25888,0.86946,0.97354
2018-10-14,16.30734,1.02386,0.96825
2018-10-15,16.33044,0.87028,0.97354
2018-10-16,16.35353,0.76388,0.97883
2018-10-17,16.37663,0.72573,0.98413
2018-10-18,16.39973,0.76608,0.98942
2018-10-19,16.42283,0.87415,0.99471
2018-10-20,16.44593,1.02879,1.0
2018-10-21,16.45587,0.87445,0.98823
2018-10-22,16.46581,0.76749,0.97646
2018-10-23,16.47576,0.72905,0.96468
2018-10-24,16.4857,0.76949,0.95291
2018-10-25,16.49564,0.87797,0.94114
2018-10-26,16.50558,1.03327,0.92937
2018-10-27,16.52876,0.87848,0.94114
2018-10-28,16.55194,0.77182,0.95291
2018-10-29,16.57512,0.73457,0.96468
2018-10-30,16.59829,0.77679,0.97646
2018-10-31,16.62147,0.88719,0.98823
2018-11-01,16.64465,1.04438,1.0
2018-11-02,16.65599,0.88759,0.96395
2018-11-03,16.66733,0.7786,0.92789
2018-11-04,16.67867,0.73888,0.89184
2018-11-05,16.69,0.7791,0.85578
2018-11-06,16.70134,0.88847,0.81973
2018-11-07,16.71268,1.0455,0.78367
2018-11-08,16.71455,0.88848,0.81973
2018-11-09,16.71641,0.77917,0.85578
2018-11-10,16.71827,0.73905,0.89184
2018-11-11,16.72014,0.77888,0.92789
2018-11-12,16.722,0.88798,0.96395
2018-11-13,16.72386,1.04485,1.0
2018-11-14,16.70324,0.88767,0.96495
2018-11-15,16.68261,0.77751,0.92989
2018-11-16,16.66198,0.73578,0.89484
2018-11-17,16.64135,0.77365,0.85979
2018-11-18,16.62072,0.8809,0.82473
2018-11-19,16.60009,1.03622,0.78968
2018-11-20,16.55197,0.88004,0.82473
2018-11-21,16.50384,0.76969,0.85979
2018-11-22,16.45572,0.72638,0.89484
2018-11-23,16.40759,0.76163,0.92989
2018-11-24,16.35947,0.8659,0.96495
2018-11-25,16.31134,1.0182,1.0
2018-11-26,16.35562,0.86598,1.0
2018-11-27,16.3999,0.76199,1.0
2018-11-28,16.44418,0.72723,1.0
2018-11-29,16.48846,0.77112,1.0
2018-11-30,16.53274,0.882,1.0
2018-12-01,16.57702,1.03862,1.0
2018-12-02,16.6131,0.88311,1.0
2018-12-03,16.64917,0.77621,1.0
2018-12-04,16.68524,0.73932,1.0
2018-12-05,16.72131,0.78241,1.0
2018-12-06,16.75738,0.89397,1.0
2018-12-07,16.79345,1.05246,1.0
2018-12-08,16.7998,0.89449,0.95447
2018-12-09,16.80615,0.7848,0.90895
2018-12-10,16.81249,0.74501,0.86342
2018-12-11,16.81884,0.78582,0.8179
2018-12-12,16.82518,0.89628,0.77237
2018-12-13,16.83153,1.05474,0.72685
2018-12-14,16.83599,0.89646,0.77237
2018-12-15,16.84045,0.78661,0.8179
2018-12-16,16.84491,0.74689,0.86342
2018-12-17,16.84937,0.78797,0.90895
2018-12-18,16.85383,0.89885,0.95447
2018-12-19,16.85829,1.05779,1.0
2018-12-20,16.82184,0.8984,0.98649
2018-12-21,16.78538,0.78595,0.97298
2018-12-22,16.74892,0.74208,0.95947
2018-12-23,16.71247,0.77847,0.94596
2018-12-24,16.67601,0.88529,0.93244
2018-12-25,16.63956,1.04107,0.91893
2018-12-26,16.60208,0.82222,0.93868
2018-12-27,16.56461,0.73249,0.95843
2018-12-28,16.52713,0.81566,0.97818
2018-12-29,16.48966,1.03069,0.99793
2018-12-30,16.45149,0.72694,0.99897
2018-12-31,16.41332,1.0254,1.0
2019-01-01,16.38462,1.02318,0.97978
2019-01-02,16.3601,0.84325,0.96542
2019-01-03,16.33559,0.73563,0.95105
2019-01-04,16.31107,0.73287,0.93669
2019-01-05,16.28656,0.83603,0.92233
2019-01-06,16.26204,1.01325,0.90797
2019-01-07,16.25107,0.86097,0.92293
2019-01-08,16.2401,0.75469,0.9379
2019-01-09,16.22913,0.71519,0.95287
2019-01-10,16.21816,0.75307,0.96783
2019-01-11,16.20719,0.85813,0.9828
2019-01-12,16.19621,1.00962,0.99777
2019-01-13,16.23533,0.85854,0.98916
2019-01-14,16.27446,0.75496,0.98055
2019-01-15,16.31358,0.71966,0.97195
2019-01-16,16.3527,0.7622,0.96334
2019-01-17,16.39182,0.87125,0.95473
2019-01-18,16.43094,1.02582,0.94613
2019-01-19,16.48185,0.87252,0.95511
2019-01-20,16.53277,0.76795,0.96408
2019-01-21,16.58368,0.73328,0.97306
2019-01-22,16.6346,0.77791,0.98204
2019-01-23,16.68552,0.88999,0.99102
2019-01-24,16.73643,1.0481,1.0
2019-01-25,16.67941,0.88987,0.99792
2019-01-26,16.62238,0.77736,0.99584
2019-01-27,16.56536,0.73197,0.99377
2019-01-28,16.50833,0.76572,0.99169
2019-01-29,16.45131,0.86945,0.98961
2019-01-30,16.39428,1.02206,0.98753
2019-01-31,16.34729,0.72036,0.97591
2019-02-01,16.30031,1.01541,0.96429
2019-02-02,16.25373,0.80175,0.97322
2019-02-03,16.20714,0.71352,0.98215
2019-02-04,16.16056,0.7937,0.99107
2019-02-05,16.11398,1.00268,1.0
2019-02-06,16.1434,0.85248,0.98323
2019-02-07,16.17282,0.74902,0.96645
2019-02-08,16.20224,0.71296,0.94968
2019-02-09,16.23167,0.75402,0.9329
2019-02-10,16.26109,0.86124,0.91613
2019-02-11,16.29051,1.01384,0.89936
2019-02-12,16.31618,0.86196,0.91581
2019-02-13,16.34185,0.75731,0.93226
2019-02-14,16.36752,0.72077,0.94871
2019-02-15,16.39319,0.7622,0.96517
2019-02-16,16.41886,0.87054,0.98162
2019-02-17,16.44454,1.02478,0.99807
2019-02-18,16.42069,0.87058,0.98735
2019-02-19,16.39684,0.76241,0.97662
2019-02-20,16.37299,0.72127,0.9659
2019-02-21,16.34915,0.75815,0.95518
2019-02-22,16.3253,0.86311,0.94445
2019-02-23,16.30145,1.01525,0.93373
2019-02-24,16.28441,0.86239,0.94398
2019-02-25,16.26736,0.75488,0.95424
2019-02-26,16.25032,0.7135,0.96449
2019-02-27,16.23328,0.74931,0.97474
2019-02-28,16.21623,0.85263,0.98499
2019-03-01,16.19919,1.00281,0.99525
2019-03-02,16.16407,0.85187,0.97565
2019-03-03,16.12895,0.74585,0.95606
2019-03-04,16.09383,0.7053,0.93646
2019-03-05,16.05871,0.74103,0.91686
2019-03-06,16.02358,0.84343,0.89727
2019-03-07,15.98846,0.99204,0.87767
2019-03-08,15.98491,0.84298,0.89713
2019-03-09,15.98137,0.73902,0.91658
2019-03-10,15.97782,0.70051,0.93604
2019-03-11,15.97427,0.7378,0.95549
2019-03-12,15.97072,0.84084,0.97495
2019-03-13,15.96718,0.98931,0.99441
2019-03-14,15.98696,0.84116,0.98954
2019-03-15,16.00675,0.73921,0.98467
2019-03-16,16.02654,0.70386,0.9798
2019-03-17,16.04632,0.74465,0.97493
2019-03-18,16.06611,0.85069,0.97007
2019-03-19,16.0859,1.00148,0.9652
2019-03-20,16.09801,0.85132,0.97054
2019-03-21,16.11012,0.74751,0.97588
2019-03-22,16.12223,0.71065,0.98123
2019-03-23,16.13434,0.75067,0.98657
2019-03-24,16.14645,0.85686,0.99191
2019-03-25,16.15856,1.00854,0.99725
2019-03-26,16.2047,0.85761,0.9915
2019-03-27,16.25084,0.75408,0.98575
2019-03-28,16.29697,0.71872,0.98
2019-03-29,16.34311,0.7611,0.97424
2019-03-30,16.38924,0.86994,0.96849
2019-03-31,16.43538,1.02425,0.96274
2019-04-01,16.45891,1.02542,0.95342
2019-04-02,16.46162,0.81062,0.96376
2019-04-03,16.46434,0.72489,0.9741
2019-04-04,16.46705,0.81028,0.98445
2019-04-05,16.46977,1.02488,0.99479
2019-04-06,16.45977,1.02428,0.9437
2019-04-07,16.46948,1.0251,0.94862
2019-04-08,16.46821,0.93656,0.95228
2019-04-09,16.46695,0.85921,0.95595
2019-04-10,16.46569,0.7963,0.95961
2019-04-11,16.46442,0.75148,0.96328
2019-04-12,16.46316,0.72809,0.96694
2019-04-13,16.4619,0.72819,0.97061
2019-04-14,16.46064,0.75179,0.97428
2019-04-15,16.45937,0.79679,0.97794
2019-04-16,16.45811,0.85985,0.98161
2019-04-17,16.45685,0.93731,0.98527
2019-04-18,16.45558,1.02594,0.98894
2019-04-19,16.44935,0.87181,0.97303
2019-04-20,16.44313,0.76439,0.95711
2019-04-21,16.4369,0.72474,0.9412
2019-04-22,16.43067,0.76349,0.92529
2019-04-23,16.42444,0.87023,0.90937
2019-04-24,16.41822,1.02393,0.89346
2019-04-25,16.40426,0.86998,0.90791
2019-04-26,16.39031,0.76231,0.92235
2019-04-27,16.37635,0.72193,0.9368
2019-04-28,16.3624,0.75966,0.95124
2019-04-29,16.34844,0.86533,0.96569
2019-04-30,16.33448,1.018,0.98013
2019-05-01,16.29844,1.0153,1.0
2019-05-02,16.27493,0.83679,0.98902
2019-05-03,16.25143,0.73006,0.97803
2019-05-04,16.22792,0.72745,0.96705
2019-05-05,16.20442,0.82993,0.95607
2019-05-06,16.18091,1.00587,0.94509
2019-05-07,16.17469,0.8547,0.95183
2019-05-08,16.16848,0.74915,0.95857
2019-05-09,16.16226,0.70987,0.96532
2019-05-10,16.15604,0.74739,0.97206
2019-05-11,16.14982,0.85162,0.9788
2019-05-12,16.14361,1.00195,0.98555
2019-05-13,16.14724,0.85154,0.9638
2019-05-14,16.15087,0.74704,0.94206
2019-05-15,16.1545,0.70903,0.92032
2019-05-16,16.15813,0.74774,0.89858
2019-05-17,16.16176,0.85276,0.87683
2019-05-18,16.16539,1.00351,0.85509
2019-05-19,16.15879,0.85271,0.87798
2019-05-20,16.15219,0.7475,0.90086
2019-05-21,16.14559,0.70848,0.92375
2019-05-22,16.13899,0.74611,0.94664
2019-05-23,16.13239,0.85027,0.96952
2019-05-24,16.12579,1.00039,0.99241
2019-05-25,16.11542,0.85005,0.98819
2019-05-26,16.10505,0.74513,0.98397
2019-05-27,16.09468,0.70616,0.97975
2019-05-28,16.08431,0.74358,0.97553
2019-05-29,16.07395,0.84733,0.97131
2019-05-30,16.06358,0.99692,0.96709
2019-05-31,16.04296,0.70415,0.98355
2019-06-01,16.02234,0.99473,1.0
2019-06-02,15.99803,0.78598,0.99871
2019-06-03,15.97373,0.70148,0.99743
2019-06-04,15.94943,0.78257,0.99614
2019-06-05,15.92513,0.98934,0.99485
2019-06-06,15.91981,0.84065,0.98015
2019-06-07,15.91448,0.73683,0.96544
2019-06-08,15.90916,0.6982,0.95074
2019-06-09,15.90383,0.7351,0.93604
2019-06-10,15.89851,0.83761,0.92133
2019-06-11,15.89319,0.98546,0.90663
2019-06-12,15.90151,0.98559,0.81294
2019-06-13,15.9155,0.81287,0.84749
2019-06-14,15.92949,0.71133,0.88204
2019-06-15,15.94348,0.71209,0.91659
2019-06-16,15.95747,0.81487,0.95113
2019-06-17,15.97146,0.98834,0.98568
2019-06-18,15.96049,0.83986,0.98586
2019-06-19,15.94951,0.73638,0.98603
2019-06-20,15.93854,0.69819,0.9862
2019-06-21,15.92756,0.73553,0.98638
2019-06-22,15.91658,0.83837,0.98655
2019-06-23,15.90561,0.98644,0.98672
2019-06-24,15.89404,0.83821,0.98841
2019-06-25,15.88248,0.73477,0.9901
2019-06-26,15.87091,0.69639,0.99179
2019-06-27,15.85935,0.73334,0.99348
2019-06-28,15.84778,0.8357,0.99517
2019-06-29,15.83621,0.98324,0.99686
2019-06-30,15.8202,0.69455,0.99843
2019-07-01,15.8042,0.98124,1.0
2019-07-02,15.78746,0.73093,0.9884
2019-07-03,15.77072,0.7296,0.9768
2019-07-04,15.75399,0.97827,0.96519
2019-07-05,15.73991,0.97746,0.95235
2019-07-06,15.73752,0.83066,0.9603
2019-07-07,15.73514,0.72844,0.96824
2019-07-08,15.73275,0.69091,0.97618
2019-07-09,15.73037,0.72812,0.98412
2019-07-10,15.72798,0.83008,0.99206
2019-07-11,15.7256,0.97673,1.0
2019-07-12,15.73181,0.83018,0.99755
2019-07-13,15.73802,0.72859,0.9951
2019-07-14,15.74423,0.69202,0.99266
2019-07-15,15.75044,0.73031,0.99021
2019-07-16,15.75666,0.83322,0.98776
2019-07-17,15.76287,0.98059,0.98531
2019-07-18,15.76216,0.83341,0.98776
2019-07-19,15.76145,0.73118,0.99021
2019-07-20,15.76074,0.69407,0.99266
2019-07-21,15.76003,0.73204,0.9951
2019-07-22,15.75933,0.83492,0.99755
2019-07-23,15.75862,0.98252,1.0
2019-07-24,15.73329,0.83469,0.99788
2019-07-25,15.70797,0.731,0.99577
2019-07-26,15.68264,0.6916,0.99365
2019-07-27,15.65731,0.72701,0.99154
2019-07-28,15.63199,0.82769,0.98942
2019-07-29,15.60666,0.97359,0.98731
2019-07-30,15.61526,0.72582,0.99154
2019-07-31,15.62385,0.72626,0.99577
2019-08-01,15.63245,0.97457,1.0
2019-08-02,15.64261,0.72657,1.0
2019-08-03,15.65278,0.72708,1.0
2019-08-04,15.66294,0.97571,1.0
2019-08-05,15.63779,0.82892,0.99954
2019-08-06,15.61264,0.72599,0.99908
2019-08-07,15.58749,0.68694,0.99861
2019-08-08,15.56234,0.7222,0.99815
2019-08-09,15.53718,0.82227,0.99769
2019-08-10,15.51203,0.96723,0.99723
2019-08-11,15.48675,0.82168,0.99769
2019-08-12,15.46148,0.71951,0.99815
2019-08-13,15.4362,0.68055,0.99861
2019-08-14,15.41092,0.71522,0.99908
2019-08-15,15.38564,0.81416,0.99954
2019-08-16,15.36036,0.95765,1.0
2019-08-17,15.34917,0.81379,0.99959
2019-08-18,15.33798,0.71355,0.99918
2019-08-19,15.32679,0.67659,0.99877
2019-08-20,15.3156,0.71283,0.99836
2019-08-21,15.30441,0.81252,0.99795
2019-08-22,15.29321,0.95603,0.99753
2019-08-23,15.29515,0.81259,0.99795
2019-08-24,15.29709,0.71313,0.99836
2019-08-25,15.29903,0.67731,0.99877
2019-08-26,15.30097,0.71476,0.99918
2019-08-27,15.3029,0.81546,0.99959
2019-08-28,15.30484,0.95969,1.0
2019-08-29,15.27601,0.75808,1.0
2019-08-30,15.24717,0.67584,1.0
2019-08-31,15.21833,0.75313,1.0
2019-09-01,15.1895,0.95186,1.0
2019-09-02,15.16466,0.67186,0.9616
2019-09-03,15.13983,0.94843,0.92319
2019-09-04,15.12282,0.78186,0.93855
2019-09-05,15.10581,0.68284,0.95392
2019-09-06,15.0888,0.68147,0.96928
2019-09-07,15.07179,0.77828,0.98464
2019-09-08,15.05478,0.94352,1.0
2019-09-09,15.05192,0.94355,0.89527
2019-09-10,15.08148,0.80226,0.87655
2019-09-11,15.11103,0.7051,0.85783
2019-09-12,15.14059,0.6715,0.83911
2019-09-13,15.17014,0.71053,0.82038
2019-09-14,15.1997,0.81178,0.80166
2019-09-15,15.22926,0.95569,0.78294
2019-09-16,15.28589,0.75678,0.83549
2019-09-17,15.34253,0.68133,0.88804
2019-09-18,15.39917,0.76668,0.9406
2019-09-19,15.45581,0.97134,0.99315
2019-09-20,15.50858,0.68933,0.99657
2019-09-21,15.56134,0.97838,1.0
2019-09-22,15.56593,0.83135,0.99048
2019-09-23,15.57052,0.72873,0.98097
2019-09-24,15.57511,0.69061,0.97145
2019-09-25,15.5797,0.7272,0.96194
2019-09-26,15.58429,0.82867,0.95242
2019-09-27,15.58888,0.97496,0.94291
2019-09-28,15.57922,0.77067,0.95718
2019-09-29,15.56955,0.68893,0.97145
2019-09-30,15.55989,0.76982,0.98573
2019-10-01,15.55022,0.97361,1.0
2019-10-02,15.5378,0.68806,1.0
2019-10-03,15.52539,0.9725,1.0
2019-10-04,15.5161,0.82636,0.99256
2019-10-05,15.50681,0.72434,0.98513
2019-10-06,15.49752,0.68642,0.97769
2019-10-07,15.48823,0.72277,0.97026
2019-10-08,15.47894,0.8236,0.96282
2019-10-09,15.46966,0.96899,0.95539
2019-10-10,15.45523,0.82332,0.96282
2019-10-11,15.4408,0.7215,0.97026
2019-10-12,15.42637,0.68341,0.97769
2019-10-13,15.41194,0.71925,0.98513
2019-10-14,15.39752,0.81938,0.99256
2019-10-15,15.38309,0.96396,1.0
2019-10-16,15.36278,0.81894,0.99926
2019-10-17,15.34247,0.71725,0.99851
2019-10-18,15.32216,0.67866,0.99777
2019-10-19,15.30185,0.71348,0.99703
2019-10-20,15.28154,0.81234,0.99628
2019-10-21,15.26122,0.95555,0.99554
2019-10-22,15.22816,0.95406,0.99816
2019-10-23,15.19807,0.78642,0.99853
2019-10-24,15.16798,0.6865,0.9989
2019-10-25,15.13788,0.68464,0.99926
2019-10-26,15.10779,0.78154,0.99963
2019-10-27,15.07769,0.94736,1.0
2019-10-28,15.11872,0.78176,1.0
2019-10-29,15.15974,0.68563,1.0
2019-10-30,15.20076,0.68872,1.0
2019-10-31,15.24179,0.78985,1.0
2019-11-01,15.28281,0.95849,1.0
2019-11-02,15.32944,0.96115,0.99942
2019-11-03,15.38473,0.8175,0.99923
2019-11-04,15.44003,0.7195,0.99904
2019-11-05,15.49532,0.68696,0.99885
2019-11-06,15.55062,0.72871,0.99866
2019-11-07,15.60592,0.83366,0.99847
2019-11-08,15.66121,0.98175,0.99828
2019-11-09,15.67235,0.83442,0.99592
2019-11-10,15.68348,0.73217,0.99357
2019-11-11,15.69462,0.69519,0.99121
2019-11-12,15.70575,0.73342,0.98885
2019-11-13,15.71688,0.8366,0.98649
2019-11-14,15.72802,0.98454,0.98413
2019-11-15,15.74636,0.83699,0.98557
2019-11-16,15.76471,0.73517,0.98701
2019-11-17,15.78305,0.69935,0.98845
2019-11-18,15.8014,0.73918,0.98989
2019-11-19,15.81974,0.84403,0.99133
2019-11-20,15.83809,0.99351,0.99277
2019-11-21,15.82172,0.84396,0.98091
2019-11-22,15.80536,0.73887,0.96906
2019-11-23,15.789,0.6986,0.9572
2019-11-24,15.77264,0.7339,0.94534
2019-11-25,15.75627,0.83524,0.93348
2019-11-26,15.73991,0.9824,0.92163
2019-11-27,15.72059,0.80966,0.9373
2019-11-28,15.70128,0.70635,0.95298
2019-11-29,15.68197,0.70377,0.96865
2019-11-30,15.66265,0.80287,0.98433
2019-12-01,15.64334,0.97307,1.0
2019-12-02,15.6165,0.97065,0.99663
2019-12-03,15.66755,0.82566,0.99321
2019-12-04,15.71861,0.72695,0.98979
2019-12-05,15.76967,0.69456,0.98638
2019-12-06,15.82073,0.73727,0.98296
2019-12-07,15.87178,0.84376,0.97954
2019-12-08,15.92284,0.99373,0.97612
2019-12-09,15.94558,0.84502,0.9801
2019-12-10,15.96831,0.74302,0.98408
2019-12-11,15.99105,0.70821,0.98806
2019-12-12,16.01379,0.75,0.99204
2019-12-13,16.03653,0.85726,0.99602
2019-12-14,16.05926,1.00932,1.0
2019-12-15,16.0789,0.71452,1.0
2019-12-16,16.09853,1.01164,1.0
2019-12-17,16.11703,0.80012,0.99588
2019-12-18,16.13554,0.71688,0.99176
2019-12-19,16.15404,0.80287,0.98763
2019-12-20,16.17254,1.016,0.98351
2019-12-21,16.19719,0.8637,0.98626
2019-12-22,16.22184,0.7585,0.98901
2019-12-23,16.24649,0.7213,0.99176
2019-12-24,16.27114,0.76214,0.9945
2019-12-25,16.29579,0.87009,0.99725
2019-12-26,16.32045,1.02414,1.0
2019-12-27,16.31381,0.87026,1.0
2019-12-28,16.30718,0.76292,1.0
2019-12-29,16.30054,0.72316,1.0
2019-12-30,16.2939,0.76164,1.0
2019-12-31,16.28727,0.86801,1.0
