Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-08,0.38429,0.06957,0.95282
2018-07-09,0.38476,0.06722,0.95818
2018-07-10,0.38523,0.06667,0.96354
2018-07-11,0.38571,0.06796,0.9689
2018-07-12,0.38618,0.07098,0.97425
2018-07-13,0.38665,0.07554,0.97961
2018-07-14,0.38713,0.08136,0.98497
2018-07-15,0.3876,0.08821,0.99033
2018-07-16,0.38807,0.09586,0.99569
2018-07-17,0.38656,0.08819,0.99443
2018-07-18,0.38506,0.08128,0.99317
2018-07-19,0.38355,0.07535,0.99191
2018-07-20,0.38204,0.07063,0.99065
2018-07-21,0.38053,0.06739,0.98939
2018-07-22,0.37903,0.06583,0.98813
2018-07-23,0.37752,0.06609,0.98687
2018-07-24,0.37601,0.06813,0.98561
2018-07-25,0.3745,0.07181,0.98435
2018-07-26,0.37299,0.07689,0.98309
2018-07-27,0.37149,0.08312,0.98183
2018-07-28,0.36998,0.09026,0.98057
2018-07-29,0.37127,0.07149,0.98543
2018-07-30,0.37256,0.0644,0.99028
2018-07-31,0.37385,0.07252,0.99514
2018-08-01,0.37514,0.0919,1.0
2018-08-02,0.37537,0.08125,0.99752
2018-08-03,0.37559,0.07275,0.99504
2018-08-04,0.37581,0.06722,0.99257
2018-08-05,0.37603,0.06542,0.99009
2018-08-06,0.37625,0.06765,0.98761
2018-08-07,0.37648,0.07354,0.98513
2018-08-08,0.3767,0.08231,0.98265
2018-08-09,0.37692,0.09315,0.98017
2018-08-10,0.37673,0.08576,0.98183
2018-08-11,0.37655,0.07925,0.98348
2018-08-12,0.37636,0.07384,0.98513
2018-08-13,0.37617,0.06981,0.98678
2018-08-14,0.37599,0.0674,0.98843
2018-08-15,0.3758,0.06677,0.99009
2018-08-16,0.37561,0.06799,0.99174
2018-08-17,0.37542,0.07095,0.99339
2018-08-18,0.37524,0.07546,0.99504
2018-08-19,0.37505,0.08124,0.9967
2018-08-20,0.37486,0.08806,0.99835
2018-08-21,0.37468,0.0957,1.0
2018-08-22,0.37381,0.0874,0.99363
2018-08-23,0.37294,0.08008,0.98726
2018-08-24,0.37207,0.07403,0.98088
2018-08-25,0.3712,0.06957,0.97451
2018-08-26,0.37033,0.06702,0.96814
2018-08-27,0.36947,0.06661,0.96177
2018-08-28,0.3686,0.06838,0.95539
2018-08-29,0.36773,0.07215,0.94902
2018-08-30,0.36686,0.07765,0.94265
2018-08-31,0.36599,0.08453,0.93628
2018-09-01,0.36513,0.09249,0.92991
2018-09-02,0.36451,0.09227,1.0
2018-09-03,0.36366,0.0849,0.99977
2018-09-04,0.3628,0.07828,0.99954
2018-09-05,0.36194,0.07261,0.99931
2018-09-06,0.36108,0.06813,0.99908
2018-09-07,0.36023,0.06509,0.99885
2018-09-08,0.35937,0.0637,0.99861
2018-09-09,0.35851,0.06407,0.99838
2018-09-10,0.35765,0.06615,0.99815
2018-09-11,0.3568,0.06981,0.99792
2018-09-12,0.35594,0.07481,0.99769
2018-09-13,0.35508,0.0809,0.99746
2018-09-14,0.35422,0.08785,0.99723
2018-09-15,0.3514,0.0808,0.99717
2018-09-16,0.34858,0.07439,0.99712
2018-09-17,0.34575,0.06881,0.99706
2018-09-18,0.34293,0.06425,0.99701
2018-09-19,0.34011,0.06097,0.99695
2018-09-20,0.33728,0.05917,0.9969
2018-09-21,0.33446,0.05898,0.99684
2018-09-22,0.33164,0.06042,0.99678
2018-09-23,0.32881,0.06338,0.99673
2018-09-24,0.32599,0.06766,0.99667
2018-09-25,0.32317,0.07303,0.99662
2018-09-26,0.32035,0.07927,0.99656
2018-09-27,0.32067,0.06538,0.97332
2018-09-28,0.321,0.05721,0.95007
2018-09-29,0.32132,0.05727,0.92683
2018-09-30,0.32165,0.06553,0.90358
2018-10-01,0.32197,0.07948,0.88034
2018-10-02,0.32256,0.06909,0.89743
2018-10-03,0.32316,0.06125,0.91453
2018-10-04,0.32375,0.05702,0.93162
2018-10-05,0.32434,0.05722,0.94872
2018-10-06,0.32493,0.0618,0.96581
2018-10-07,0.32552,0.0699,0.98291
2018-10-08,0.32611,0.08046,1.0
2018-10-09,0.32725,0.07409,1.0
2018-10-10,0.32838,0.06851,1.0
2018-10-11,0.32952,0.06392,1.0
2018-10-12,0.33065,0.06055,1.0
2018-10-13,0.33179,0.05861,1.0
2018-10-14,0.33292,0.05825,1.0
2018-10-15,0.33406,0.05949,1.0
2018-10-16,0.33519,0.06224,1.0
2018-10-17,0.33632,0.06631,1.0
2018-10-18,0.33746,0.07147,1.0
2018-10-19,0.33859,0.07752,1.0
2018-10-20,0.33973,0.08425,1.0
2018-10-21,0.33784,0.0775,0.99748
2018-10-22,0.33595,0.07141,0.99496
2018-10-23,0.33407,0.06615,0.99243
2018-10-24,0.33218,0.06194,0.98991
2018-10-25,0.3303,0.059,0.98739
2018-10-26,0.32841,0.05753,0.98487
2018-10-27,0.32652,0.05763,0.98235
2018-10-28,0.32464,0.05931,0.97982
2018-10-29,0.32275,0.06243,0.9773
2018-10-30,0.32087,0.06679,0.97478
2018-10-31,0.31898,0.07217,0.97226
2018-11-01,0.31709,0.07836,0.96973
2018-11-02,0.31734,0.07212,0.97158
2018-11-03,0.31759,0.06656,0.97342
2018-11-04,0.31783,0.06187,0.97526
2018-11-05,0.31808,0.05826,0.97711
2018-11-06,0.31833,0.05594,0.97895
2018-11-07,0.31857,0.05507,0.98079
2018-11-08,0.31882,0.05572,0.98264
2018-11-09,0.31907,0.05783,0.98448
2018-11-10,0.31931,0.06127,0.98632
2018-11-11,0.31956,0.06581,0.98817
2018-11-12,0.3198,0.07125,0.99001
2018-11-13,0.32005,0.0774,0.99185
2018-11-14,0.32067,0.07125,0.99183
2018-11-15,0.32129,0.06583,0.9918
2018-11-16,0.32191,0.06131,0.99177
2018-11-17,0.32253,0.05791,0.99174
2018-11-18,0.32315,0.05585,0.99171
2018-11-19,0.32377,0.05526,0.99168
2018-11-20,0.32439,0.05619,0.99165
2018-11-21,0.32501,0.05858,0.99163
2018-11-22,0.32563,0.06225,0.9916
2018-11-23,0.32625,0.06699,0.99157
2018-11-24,0.32687,0.0726,0.99154
2018-11-25,0.32749,0.07888,0.99151
2018-11-26,0.3264,0.06695,0.98353
2018-11-27,0.32532,0.0584,0.97556
2018-11-28,0.32424,0.05484,0.96758
2018-11-29,0.32315,0.0572,0.9596
2018-11-30,0.32207,0.06484,0.95163
2018-12-01,0.32099,0.0762,0.94365
2018-12-02,0.32139,0.06473,0.95178
2018-12-03,0.32179,0.05669,0.95991
2018-12-04,0.32219,0.05363,0.96804
2018-12-05,0.3226,0.05637,0.97617
2018-12-06,0.323,0.06418,0.98429
2018-12-07,0.3234,0.07549,0.99242
2018-12-08,0.32523,0.06953,0.9926
2018-12-09,0.32707,0.06436,0.99278
2018-12-10,0.3289,0.06018,0.99295
2018-12-11,0.33073,0.0572,0.99313
2018-12-12,0.33256,0.05563,0.9933
2018-12-13,0.33439,0.05557,0.99348
2018-12-14,0.33622,0.05704,0.99366
2018-12-15,0.33805,0.05992,0.99383
2018-12-16,0.33989,0.06402,0.99401
2018-12-17,0.34172,0.06913,0.99419
2018-12-18,0.34355,0.07504,0.99436
2018-12-19,0.34538,0.08157,0.99454
2018-12-20,0.34424,0.06926,0.98166
2018-12-21,0.3431,0.06051,0.96878
2018-12-22,0.34196,0.05698,0.9559
2018-12-23,0.34081,0.05962,0.94302
2018-12-24,0.33967,0.0677,0.93014
2018-12-25,0.33853,0.07959,0.91726
2018-12-26,0.33929,0.06764,0.93015
2018-12-27,0.34005,0.05933,0.94304
2018-12-28,0.3408,0.0563,0.95594
2018-12-29,0.34156,0.05936,0.96883
2018-12-30,0.34232,0.06769,0.98172
2018-12-31,0.34308,0.07965,0.99461
2019-01-01,0.34454,0.08003,0.79001
2019-01-02,0.34616,0.07317,0.80738
2019-01-03,0.34777,0.06729,0.82475
2019-01-04,0.34939,0.06267,0.84211
2019-01-05,0.351,0.05961,0.85948
2019-01-06,0.35262,0.05836,0.87685
2019-01-07,0.35423,0.05902,0.89421
2019-01-08,0.35585,0.06153,0.91158
2019-01-09,0.35746,0.06569,0.92895
2019-01-10,0.35908,0.07121,0.94632
2019-01-11,0.3607,0.07779,0.96368
2019-01-12,0.36231,0.0852,0.98105
2019-01-13,0.36215,0.07842,0.98163
2019-01-14,0.36198,0.07239,0.9822
2019-01-15,0.36182,0.06732,0.98278
2019-01-16,0.36165,0.06343,0.98336
2019-01-17,0.36149,0.06096,0.98394
2019-01-18,0.36133,0.06007,0.98451
2019-01-19,0.36116,0.06085,0.98509
2019-01-20,0.361,0.06321,0.98567
2019-01-21,0.36083,0.06701,0.98624
2019-01-22,0.36067,0.07201,0.98682
2019-01-23,0.3605,0.07798,0.9874
2019-01-24,0.36034,0.08471,0.98798
2019-01-25,0.36121,0.07801,0.98461
2019-01-26,0.36207,0.07213,0.98125
2019-01-27,0.36294,0.0673,0.97788
2019-01-28,0.3638,0.06376,0.97452
2019-01-29,0.36467,0.06173,0.97116
2019-01-30,0.36554,0.06136,0.96779
2019-01-31,0.3664,0.06268,0.96443
2019-02-01,0.36727,0.06558,0.96106
2019-02-02,0.36813,0.06988,0.9577
2019-02-03,0.369,0.07532,0.95434
2019-02-04,0.36987,0.08169,0.95097
2019-02-05,0.37073,0.08879,0.94761
2019-02-06,0.36964,0.08169,0.95042
2019-02-07,0.36855,0.07533,0.95324
2019-02-08,0.36745,0.06989,0.95605
2019-02-09,0.36636,0.0656,0.95887
2019-02-10,0.36526,0.06271,0.96169
2019-02-11,0.36417,0.0614,0.9645
2019-02-12,0.36308,0.06179,0.96732
2019-02-13,0.36198,0.06383,0.97013
2019-02-14,0.36089,0.06739,0.97295
2019-02-15,0.3598,0.07223,0.97576
2019-02-16,0.3587,0.07812,0.97858
2019-02-17,0.35761,0.08484,0.9814
2019-02-18,0.35544,0.07804,0.98232
2019-02-19,0.35326,0.07187,0.98325
2019-02-20,0.35109,0.06652,0.98417
2019-02-21,0.34892,0.0622,0.9851
2019-02-22,0.34675,0.05912,0.98602
2019-02-23,0.34457,0.0575,0.98695
2019-02-24,0.3424,0.05745,0.98788
2019-02-25,0.34023,0.05897,0.9888
2019-02-26,0.33806,0.06196,0.98973
2019-02-27,0.33589,0.06621,0.99065
2019-02-28,0.33371,0.07151,0.99158
2019-03-01,0.33154,0.07763,0.9925
2019-03-02,0.33193,0.07147,0.99133
2019-03-03,0.33233,0.06605,0.99016
2019-03-04,0.33272,0.06157,0.98899
2019-03-05,0.33312,0.05824,0.98782
2019-03-06,0.33351,0.05626,0.98665
2019-03-07,0.3339,0.05578,0.98548
2019-03-08,0.3343,0.05684,0.98431
2019-03-09,0.33469,0.05935,0.98314
2019-03-10,0.33509,0.06315,0.98197
2019-03-11,0.33548,0.06801,0.9808
2019-03-12,0.33587,0.07373,0.97963
2019-03-13,0.33627,0.08012,0.97846
2019-03-14,0.33652,0.07376,0.97332
2019-03-15,0.33677,0.06815,0.96819
2019-03-16,0.33702,0.06349,0.96305
2019-03-17,0.33727,0.05999,0.95791
2019-03-18,0.33751,0.05787,0.95277
2019-03-19,0.33776,0.05729,0.94763
2019-03-20,0.33801,0.05829,0.94249
2019-03-21,0.33826,0.06079,0.93735
2019-03-22,0.33851,0.06462,0.93221
2019-03-23,0.33876,0.06955,0.92707
2019-03-24,0.33901,0.07538,0.92193
2019-03-25,0.33926,0.08191,0.91679
2019-03-26,0.3392,0.07119,0.92532
2019-03-27,0.33913,0.06308,0.93384
2019-03-28,0.33907,0.05866,0.94236
2019-03-29,0.33901,0.05878,0.95089
2019-03-30,0.33894,0.06341,0.95941
2019-03-31,0.33888,0.07168,0.96794
2019-04-01,0.33881,0.0825,0.97646
2019-04-02,0.33861,0.06526,0.98235
2019-04-03,0.3384,0.05852,0.98823
2019-04-04,0.3382,0.06559,0.99412
2019-04-05,0.33799,0.08301,1.0
2019-04-06,0.34049,0.07694,0.9992
2019-04-07,0.34298,0.0716,0.99841
2019-04-08,0.34548,0.06716,0.99761
2019-04-09,0.34797,0.06382,0.99682
2019-04-10,0.35047,0.06175,0.99602
2019-04-11,0.35296,0.06107,0.99522
2019-04-12,0.35546,0.06185,0.99443
2019-04-13,0.35795,0.06402,0.99363
2019-04-14,0.36045,0.06745,0.99284
2019-04-15,0.36295,0.07196,0.99204
2019-04-16,0.36544,0.07736,0.99125
2019-04-17,0.36794,0.08348,0.99045
2019-04-18,0.37043,0.09017,0.98965
2019-04-19,0.37255,0.08305,0.97784
2019-04-20,0.37466,0.07686,0.96603
2019-04-21,0.37677,0.07183,0.95422
2019-04-22,0.37888,0.06822,0.94241
2019-04-23,0.381,0.06628,0.9306
2019-04-24,0.38311,0.06613,0.91879
2019-04-25,0.38522,0.06781,0.90698
2019-04-26,0.38733,0.07117,0.89517
2019-04-27,0.38945,0.07599,0.88336
2019-04-28,0.39156,0.08202,0.87155
2019-04-29,0.39367,0.08902,0.85974
2019-04-30,0.39579,0.09676,0.84793
2019-05-01,0.39644,0.09731,1.0
2019-05-02,0.39742,0.09318,0.991
2019-05-03,0.3984,0.08931,0.982
2019-05-04,0.39939,0.0857,0.97301
2019-05-05,0.40037,0.0824,0.96401
2019-05-06,0.40135,0.07946,0.95501
2019-05-07,0.40233,0.0769,0.94601
2019-05-08,0.40331,0.07477,0.93701
2019-05-09,0.40429,0.0731,0.92802
2019-05-10,0.40528,0.07193,0.91902
2019-05-11,0.40626,0.07129,0.91002
2019-05-12,0.40724,0.07118,0.90102
2019-05-13,0.40822,0.07161,0.89202
2019-05-14,0.4092,0.07257,0.88303
2019-05-15,0.41018,0.07403,0.87403
2019-05-16,0.41116,0.07598,0.86503
2019-05-17,0.41215,0.07837,0.85603
2019-05-18,0.41313,0.08117,0.84704
2019-05-19,0.41411,0.08433,0.83804
2019-05-20,0.41509,0.08781,0.82904
2019-05-21,0.41607,0.09159,0.82004
2019-05-22,0.41705,0.09561,0.81104
2019-05-23,0.41803,0.09986,0.80205
2019-05-24,0.41902,0.10431,0.79305
2019-05-25,0.41808,0.09216,0.81892
2019-05-26,0.41715,0.0823,0.84479
2019-05-27,0.41622,0.07562,0.87065
2019-05-28,0.41529,0.07301,0.89652
2019-05-29,0.41435,0.07489,0.92239
2019-05-30,0.41342,0.08095,0.94826
2019-05-31,0.41249,0.09036,0.97413
2019-06-01,0.41156,0.10219,1.0
2019-06-02,0.41158,0.08074,0.95381
2019-06-03,0.4116,0.07204,0.90763
2019-06-04,0.41162,0.08035,0.86144
2019-06-05,0.41164,0.10158,0.81525
2019-06-06,0.41045,0.09742,0.82021
2019-06-07,0.40927,0.09343,0.82516
2019-06-08,0.40809,0.08963,0.83011
2019-06-09,0.4069,0.08604,0.83506
2019-06-10,0.40572,0.0827,0.84001
2019-06-11,0.40453,0.07962,0.84496
2019-06-12,0.40335,0.07685,0.84992
2019-06-13,0.40217,0.07441,0.85487
2019-06-14,0.40098,0.07235,0.85982
2019-06-15,0.3998,0.07069,0.86477
2019-06-16,0.39862,0.06947,0.86972
2019-06-17,0.39743,0.0687,0.87467
2019-06-18,0.39625,0.0684,0.87963
2019-06-19,0.39506,0.06859,0.88458
2019-06-20,0.39388,0.06924,0.88953
2019-06-21,0.3927,0.07036,0.89448
2019-06-22,0.39151,0.07192,0.89943
2019-06-23,0.39033,0.07389,0.90438
2019-06-24,0.38915,0.07624,0.90934
2019-06-25,0.38796,0.07894,0.91429
2019-06-26,0.38678,0.08194,0.91924
2019-06-27,0.38559,0.08523,0.92419
2019-06-28,0.38441,0.08877,0.92914
2019-06-29,0.38323,0.09252,0.93409
2019-06-30,0.38425,0.06565,0.96705
2019-07-01,0.38528,0.09315,1.0
2019-07-02,0.38659,0.08439,1.0
2019-07-03,0.38791,0.07699,1.0
2019-07-04,0.38923,0.07136,1.0
2019-07-05,0.39055,0.06795,1.0
2019-07-06,0.39187,0.0671,1.0
2019-07-07,0.39319,0.06891,1.0
2019-07-08,0.39451,0.07317,1.0
2019-07-09,0.39583,0.0795,1.0
2019-07-10,0.39715,0.08744,1.0
2019-07-11,0.39847,0.0966,1.0
2019-07-12,0.39819,0.08892,0.99725
2019-07-13,0.39791,0.0821,0.9945
2019-07-14,0.39763,0.07637,0.99174
2019-07-15,0.39736,0.072,0.98899
2019-07-16,0.39708,0.06925,0.98624
2019-07-17,0.3968,0.0683,0.98349
2019-07-18,0.39653,0.06924,0.98074
2019-07-19,0.39625,0.07199,0.97798
2019-07-20,0.39597,0.07636,0.97523
2019-07-21,0.39569,0.08208,0.97248
2019-07-22,0.39542,0.0889,0.96973
2019-07-23,0.39514,0.09658,0.96698
2019-07-24,0.3944,0.0865,0.97065
2019-07-25,0.39365,0.07802,0.97432
2019-07-26,0.39291,0.07173,0.97798
2019-07-27,0.39216,0.06823,0.98165
2019-07-28,0.39142,0.06796,0.98532
2019-07-29,0.39067,0.07095,0.98899
2019-07-30,0.38993,0.07682,0.99266
2019-07-31,0.38918,0.08497,0.99633
2019-08-01,0.38843,0.09483,1.0
2019-08-02,0.38808,0.07065,0.99273
2019-08-03,0.38773,0.07055,0.98546
2019-08-04,0.38737,0.09461,0.97818
2019-08-05,0.38568,0.08706,0.97161
2019-08-06,0.384,0.08028,0.96504
2019-08-07,0.38231,0.07451,0.95846
2019-08-08,0.38062,0.06997,0.95189
2019-08-09,0.37893,0.06693,0.94531
2019-08-10,0.37724,0.06559,0.93874
2019-08-11,0.37555,0.06605,0.93217
2019-08-12,0.37386,0.06829,0.92559
2019-08-13,0.37217,0.07213,0.91902
2019-08-14,0.37048,0.07734,0.91244
2019-08-15,0.36879,0.08366,0.90587
2019-08-16,0.3671,0.09086,0.8993
2019-08-17,0.36773,0.08363,0.90296
2019-08-18,0.36836,0.07723,0.90663
2019-08-19,0.36899,0.07186,0.9103
2019-08-20,0.36961,0.06779,0.91397
2019-08-21,0.37024,0.06524,0.91764
2019-08-22,0.37087,0.0644,0.9213
2019-08-23,0.3715,0.06534,0.92497
2019-08-24,0.37212,0.06798,0.92864
2019-08-25,0.37275,0.07214,0.93231
2019-08-26,0.37338,0.07757,0.93597
2019-08-27,0.37401,0.08402,0.93964
2019-08-28,0.37464,0.09129,0.94331
2019-08-29,0.37553,0.07226,0.95748
2019-08-30,0.37643,0.06495,0.97165
2019-08-31,0.37733,0.07297,0.98583
2019-09-01,0.37823,0.09241,1.0
2019-09-02,0.37878,0.08171,1.0
2019-09-03,0.37933,0.07319,1.0
2019-09-04,0.37987,0.06767,1.0
2019-09-05,0.38042,0.06592,1.0
2019-09-06,0.38097,0.06822,1.0
2019-09-07,0.38151,0.07421,1.0
2019-09-08,0.38206,0.08308,1.0
2019-09-09,0.38261,0.09403,1.0
2019-09-10,0.38072,0.08649,0.99461
2019-09-11,0.37884,0.07964,0.98922
2019-09-12,0.37696,0.0737,0.98382
2019-09-13,0.37508,0.06888,0.97843
2019-09-14,0.37319,0.06543,0.97304
2019-09-15,0.37131,0.06358,0.96765
2019-09-16,0.36943,0.06348,0.96226
2019-09-17,0.36754,0.06512,0.95686
2019-09-18,0.36566,0.06838,0.95147
2019-09-19,0.36378,0.07305,0.94608
2019-09-20,0.3619,0.07888,0.94069
2019-09-21,0.36001,0.08562,0.9353
2019-09-22,0.36311,0.07764,0.93694
2019-09-23,0.36621,0.07108,0.93859
2019-09-24,0.3693,0.06635,0.94023
2019-09-25,0.3724,0.06388,0.94188
2019-09-26,0.3755,0.06391,0.94352
2019-09-27,0.3786,0.06645,0.94517
2019-09-28,0.38169,0.07123,0.94681
2019-09-29,0.38479,0.07783,0.94846
2019-09-30,0.38789,0.08584,0.9501
2019-10-01,0.39098,0.0949,0.95175
2019-10-02,0.39407,0.06773,0.95079
2019-10-03,0.39716,0.09667,0.94984
2019-10-04,0.3956,0.08895,0.95402
2019-10-05,0.39404,0.08204,0.9582
2019-10-06,0.39248,0.07615,0.96238
2019-10-07,0.39093,0.07155,0.96656
2019-10-08,0.38937,0.06847,0.97074
2019-10-09,0.38781,0.06714,0.97492
2019-10-10,0.38625,0.06767,0.9791
2019-10-11,0.38469,0.07,0.98328
2019-10-12,0.38313,0.07397,0.98746
2019-10-13,0.38158,0.07933,0.99164
2019-10-14,0.38002,0.08582,0.99582
2019-10-15,0.37846,0.09321,1.0
2019-10-16,0.37874,0.08581,0.99581
2019-10-17,0.37903,0.07926,0.99162
2019-10-18,0.37931,0.07381,0.98742
2019-10-19,0.37959,0.0697,0.98323
2019-10-20,0.37988,0.06718,0.97904
2019-10-21,0.38016,0.06643,0.97485
2019-10-22,0.38044,0.06752,0.97066
2019-10-23,0.38073,0.07035,0.96646
2019-10-24,0.38101,0.07473,0.96227
2019-10-25,0.3813,0.08041,0.95808
2019-10-26,0.38158,0.08713,0.95389
2019-10-27,0.38186,0.09467,0.9497
2019-10-28,0.3808,0.07798,0.90207
2019-10-29,0.37975,0.06784,0.85445
2019-10-30,0.37869,0.06729,0.80682
2019-10-31,0.37763,0.07655,0.7592
2019-11-01,0.37658,0.09271,0.71158
2019-11-02,0.37566,0.0923,0.581
2019-11-03,0.37514,0.0784,0.62973
2019-11-04,0.37463,0.06863,0.67847
2019-11-05,0.37411,0.06488,0.7272
2019-11-06,0.3736,0.06814,0.77594
2019-11-07,0.37308,0.07754,0.82467
2019-11-08,0.37257,0.0912,0.87341
2019-11-09,0.37241,0.07748,0.82835
2019-11-10,0.37226,0.06784,0.78329
2019-11-11,0.37211,0.06415,0.73824
2019-11-12,0.37195,0.06741,0.69318
2019-11-13,0.3718,0.07673,0.64812
2019-11-14,0.37165,0.09025,0.60307
2019-11-15,0.37093,0.07664,0.66703
2019-11-16,0.37021,0.06703,0.73099
2019-11-17,0.36949,0.06325,0.79495
2019-11-18,0.36878,0.0663,0.85891
2019-11-19,0.36806,0.07537,0.92288
2019-11-20,0.36734,0.08863,0.98684
2019-11-21,0.36702,0.07528,0.92135
2019-11-22,0.36671,0.06586,0.85586
2019-11-23,0.36639,0.06219,0.79037
2019-11-24,0.36607,0.06525,0.72488
2019-11-25,0.36575,0.07421,0.65939
2019-11-26,0.36543,0.08726,0.5939
2019-11-27,0.36637,0.07196,0.61637
2019-11-28,0.36731,0.0629,0.63885
2019-11-29,0.36825,0.06288,0.66132
2019-11-30,0.36919,0.07188,0.68379
2019-12-01,0.37013,0.08716,0.70627
2019-12-02,0.37135,0.08729,0.96275
2019-12-03,0.36944,0.0803,0.96316
2019-12-04,0.36753,0.07399,0.96357
2019-12-05,0.36562,0.06855,0.96397
2019-12-06,0.36371,0.06419,0.96438
2019-12-07,0.3618,0.06115,0.96479
2019-12-08,0.35989,0.05964,0.9652
2019-12-09,0.35798,0.05976,0.96561
2019-12-10,0.35607,0.0615,0.96602
2019-12-11,0.35416,0.06475,0.96642
2019-12-12,0.35225,0.06928,0.96683
2019-12-13,0.35034,0.07486,0.96724
2019-12-14,0.34843,0.08128,0.96765
2019-12-15,0.34921,0.07483,0.96323
2019-12-16,0.34998,0.06916,0.95882
2019-12-17,0.35076,0.06447,0.9544
2019-12-18,0.35154,0.06099,0.94998
2019-12-19,0.35232,0.05892,0.94557
2019-12-20,0.3531,0.05843,0.94115
2019-12-21,0.35388,0.05954,0.93674
2019-12-22,0.35466,0.06218,0.93232
2019-12-23,0.35544,0.06616,0.92791
2019-12-24,0.35622,0.07126,0.92349
2019-12-25,0.357,0.07726,0.91907
2019-12-26,0.35778,0.08396,0.91466
2019-12-27,0.35925,0.07731,0.91422
2019-12-28,0.36072,0.0715,0.91379
2019-12-29,0.3622,0.06674,0.91336
2019-12-30,0.36367,0.06327,0.91293
2019-12-31,0.36514,0.0613,0.91249
