Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-15,2.07924,0.18651,1.0
2018-07-16,2.08588,0.18711,0.98817
2018-07-17,2.08694,0.15903,0.97252
2018-07-18,2.08799,0.13955,0.95687
2018-07-19,2.08905,0.13251,0.94122
2018-07-20,2.09011,0.1398,0.92558
2018-07-21,2.09116,0.15948,0.90993
2018-07-22,2.09222,0.18768,0.89428
2018-07-23,2.09327,0.13992,0.92104
2018-07-24,2.09432,0.14004,0.94781
2018-07-25,2.09537,0.18793,0.97458
2018-07-26,2.09492,0.14006,0.97957
2018-07-27,2.09446,0.13999,0.98457
2018-07-28,2.094,0.18778,0.98957
2018-07-29,2.08803,0.14829,0.99217
2018-07-30,2.08206,0.13202,0.99478
2018-07-31,2.07608,0.14691,0.99739
2018-08-01,2.07011,0.18562,1.0
2018-08-02,2.06416,0.13087,0.98835
2018-08-03,2.05822,0.18454,0.9767
2018-08-04,2.05315,0.15674,0.97896
2018-08-05,2.04807,0.13714,0.98123
2018-08-06,2.043,0.12951,0.98349
2018-08-07,2.03793,0.1359,0.98575
2018-08-08,2.03286,0.15456,0.98801
2018-08-09,2.02779,0.18177,0.99027
2018-08-10,2.02334,0.18136,0.97794
2018-08-11,2.01887,0.14946,0.98235
2018-08-12,2.0144,0.13034,0.98677
2018-08-13,2.00993,0.12977,0.99118
2018-08-14,2.00546,0.14799,0.99559
2018-08-15,2.00099,0.17934,1.0
2018-08-16,1.99509,0.15231,1.0
2018-08-17,1.98918,0.1332,1.0
2018-08-18,1.98328,0.12568,1.0
2018-08-19,1.97737,0.13175,1.0
2018-08-20,1.97147,0.14978,1.0
2018-08-21,1.96556,0.17612,1.0
2018-08-22,1.9635,0.14963,1.0
2018-08-23,1.96145,0.1311,1.0
2018-08-24,1.95939,0.12414,1.0
2018-08-25,1.95733,0.1306,1.0
2018-08-26,1.95528,0.14875,1.0
2018-08-27,1.95322,0.17499,1.0
2018-08-28,1.95622,0.14437,1.0
2018-08-29,1.95921,0.12649,1.0
2018-08-30,1.96221,0.12687,1.0
2018-08-31,1.9652,0.14536,1.0
2018-09-01,1.9682,0.17635,1.0
2018-09-02,1.97117,0.17662,0.99695
2018-09-03,1.96834,0.15005,0.99609
2018-09-04,1.96551,0.13142,0.99523
2018-09-05,1.96268,0.12435,0.99436
2018-09-06,1.95985,0.13074,0.9935
2018-09-07,1.95702,0.14886,0.99264
2018-09-08,1.95419,0.1751,0.99177
2018-09-09,1.94325,0.13812,0.94302
2018-09-10,1.93232,0.12243,0.89426
2018-09-11,1.92138,0.13562,0.8455
2018-09-12,1.91044,0.17115,0.79674
2018-09-13,1.89976,0.12034,0.89837
2018-09-14,1.88908,0.16921,1.0
2018-09-15,1.88132,0.1685,1.0
2018-09-16,1.87424,0.1388,0.99799
2018-09-17,1.86716,0.1208,0.99599
2018-09-18,1.86009,0.1199,0.99398
2018-09-19,1.85301,0.13644,0.99198
2018-09-20,1.84593,0.16527,0.98997
2018-09-21,1.84804,0.14049,0.98983
2018-09-22,1.85015,0.12336,0.98969
2018-09-23,1.85225,0.11728,0.98954
2018-09-24,1.85436,0.12389,0.9894
2018-09-25,1.85647,0.14143,0.98926
2018-09-26,1.85857,0.16646,0.98911
2018-09-27,1.85883,0.13727,0.99129
2018-09-28,1.85909,0.12007,0.99347
2018-09-29,1.85934,0.12011,0.99565
2018-09-30,1.8596,0.13738,0.99782
2018-10-01,1.85986,0.16661,1.0
2018-10-02,1.86072,0.16669,1.0
2018-10-03,1.86149,0.14168,1.0
2018-10-04,1.86227,0.12432,1.0
2018-10-05,1.86305,0.11804,1.0
2018-10-06,1.86382,0.12453,1.0
2018-10-07,1.8646,0.14205,1.0
2018-10-08,1.86538,0.16717,1.0
2018-10-09,1.87032,0.14216,0.94364
2018-10-10,1.87526,0.12501,0.88727
2018-10-11,1.8802,0.11918,0.83091
2018-10-12,1.88515,0.12624,0.77454
2018-10-13,1.89009,0.14432,0.71818
2018-10-14,1.89503,0.16992,0.66181
2018-10-15,1.90637,0.17096,1.0
2018-10-16,1.93131,0.14155,1.0
2018-10-17,1.95625,0.12587,1.0
2018-10-18,1.98119,0.12903,1.0
2018-10-19,2.00614,0.14984,1.0
2018-10-20,2.03108,0.18236,1.0
2018-10-21,2.02515,0.15487,0.95043
2018-10-22,2.01921,0.13545,0.90086
2018-10-23,2.01328,0.12782,0.85129
2018-10-24,2.00735,0.13402,0.80172
2018-10-25,2.00142,0.15237,0.75215
2018-10-26,1.99548,0.17916,0.70257
2018-10-27,1.99528,0.15226,0.75215
2018-10-28,1.99508,0.13353,0.80172
2018-10-29,1.99488,0.12666,0.85129
2018-10-30,1.99468,0.13349,0.90086
2018-10-31,1.99448,0.15219,0.95043
2018-11-01,1.99428,0.17908,1.0
2018-11-02,2.00209,0.15233,0.91703
2018-11-03,2.0099,0.13412,0.83406
2018-11-04,2.01771,0.12813,0.75109
2018-11-05,2.02552,0.13601,0.66812
2018-11-06,2.03332,0.15565,0.58514
2018-11-07,2.04113,0.18331,0.50217
2018-11-08,2.0498,0.15594,0.57949
2018-11-09,2.05847,0.13734,0.65681
2018-11-10,2.06714,0.13128,0.73412
2018-11-11,2.07581,0.13943,0.81144
2018-11-12,2.08448,0.15961,0.88875
2018-11-13,2.09315,0.18799,0.96607
2018-11-14,2.09719,0.15983,0.97172
2018-11-15,2.10124,0.14044,0.97738
2018-11-16,2.10529,0.1337,0.98303
2018-11-17,2.10933,0.14142,0.98869
2018-11-18,2.11338,0.16154,0.99434
2018-11-19,2.11743,0.19016,1.0
2018-11-20,2.11357,0.16154,0.99497
2018-11-21,2.10971,0.14142,0.98994
2018-11-22,2.10586,0.1337,0.98491
2018-11-23,2.102,0.14045,0.97988
2018-11-24,2.09815,0.15984,0.97485
2018-11-25,2.09429,0.188,0.96982
2018-11-26,2.08318,0.15957,0.97485
2018-11-27,2.07207,0.13923,0.97988
2018-11-28,2.06096,0.13081,0.98491
2018-11-29,2.04985,0.13652,0.98994
2018-11-30,2.03874,0.15481,0.99497
2018-12-01,2.02763,0.18193,1.0
2018-12-02,2.02615,0.15459,0.99894
2018-12-03,2.02468,0.13549,0.99789
2018-12-04,2.0232,0.12838,0.99683
2018-12-05,2.02173,0.13516,0.99578
2018-12-06,2.02025,0.15401,0.99472
2018-12-07,2.01878,0.18119,0.99367
2018-12-08,2.01372,0.1539,0.9655
2018-12-09,2.00865,0.13464,0.93734
2018-12-10,2.00359,0.12714,0.90917
2018-12-11,1.99853,0.1334,0.88101
2018-12-12,1.99346,0.15171,0.85285
2018-12-13,1.9884,0.17841,0.82468
2018-12-14,1.98331,0.15153,0.8539
2018-12-15,1.97822,0.13256,0.88312
2018-12-16,1.97312,0.12516,0.91234
2018-12-17,1.96803,0.1313,0.94156
2018-12-18,1.96294,0.14931,0.97078
2018-12-19,1.95785,0.17559,1.0
2018-12-20,1.95576,0.14919,0.99766
2018-12-21,1.95367,0.13073,0.99533
2018-12-22,1.95159,0.1238,0.99299
2018-12-23,1.9495,0.13028,0.99066
2018-12-24,1.94741,0.1484,0.98832
2018-12-25,1.94532,0.17458,0.98599
2018-12-26,1.95059,0.14846,0.98832
2018-12-27,1.95585,0.13057,0.99066
2018-12-28,1.96112,0.12449,0.99299
2018-12-29,1.96638,0.13188,0.99533
2018-12-30,1.97165,0.15076,0.99766
2018-12-31,1.97691,0.17751,1.0
2019-01-01,1.97639,0.17747,0.98551
2019-01-02,1.97925,0.14641,0.91006
2019-01-03,1.9821,0.12826,0.83461
2019-01-04,1.98496,0.12861,0.75916
2019-01-05,1.98781,0.14734,0.68372
2019-01-06,1.99067,0.17875,0.60827
2019-01-07,1.99728,0.15203,0.67356
2019-01-08,2.0039,0.13378,0.73885
2019-01-09,2.01051,0.12769,0.80413
2019-01-10,2.01712,0.1354,0.86942
2019-01-11,2.02374,0.15488,0.93471
2019-01-12,2.03035,0.18238,1.0
2019-01-13,2.03572,0.15509,0.99749
2019-01-14,2.0411,0.13638,0.99497
2019-01-15,2.04647,0.13001,0.99246
2019-01-16,2.05184,0.1377,0.98994
2019-01-17,2.05721,0.1574,0.98743
2019-01-18,2.06259,0.18533,0.98491
2019-01-19,2.06632,0.15757,0.98198
2019-01-20,2.07005,0.13844,0.97905
2019-01-21,2.07378,0.13177,0.97612
2019-01-22,2.07752,0.13935,0.97319
2019-01-23,2.08125,0.15916,0.97025
2019-01-24,2.08498,0.18736,0.96732
2019-01-25,2.08591,0.16562,0.97141
2019-01-26,2.08684,0.14817,0.97549
2019-01-27,2.08777,0.13669,0.97958
2019-01-28,2.0887,0.13272,0.98366
2019-01-29,2.08963,0.13691,0.98775
2019-01-30,2.09055,0.14859,0.99183
2019-01-31,2.09148,0.16617,0.99592
2019-02-01,2.09241,0.18801,1.0
2019-02-02,2.08998,0.14857,1.0
2019-02-03,2.08754,0.13263,1.0
2019-02-04,2.08511,0.14801,1.0
2019-02-05,2.08267,0.18713,1.0
2019-02-06,2.08508,0.17226,1.0
2019-02-07,2.08748,0.15912,1.0
2019-02-08,2.08988,0.14815,1.0
2019-02-09,2.09229,0.13988,1.0
2019-02-10,2.09469,0.13479,1.0
2019-02-11,2.09709,0.13326,1.0
2019-02-12,2.0995,0.13541,1.0
2019-02-13,2.1019,0.14106,1.0
2019-02-14,2.1043,0.14983,1.0
2019-02-15,2.10671,0.1612,1.0
2019-02-16,2.10911,0.17466,1.0
2019-02-17,2.11151,0.18978,1.0
2019-02-18,2.10591,0.17464,1.0
2019-02-19,2.10031,0.16109,1.0
2019-02-20,2.09472,0.14957,1.0
2019-02-21,2.08912,0.14057,1.0
2019-02-22,2.08352,0.13461,1.0
2019-02-23,2.07792,0.13209,1.0
2019-02-24,2.07232,0.13321,1.0
2019-02-25,2.06672,0.13788,1.0
2019-02-26,2.06113,0.14576,1.0
2019-02-27,2.05553,0.15637,1.0
2019-02-28,2.04993,0.16919,1.0
2019-03-01,2.04433,0.18377,1.0
2019-03-02,2.05053,0.1692,0.99832
2019-03-03,2.05673,0.1564,0.99663
2019-03-04,2.06294,0.14583,0.99495
2019-03-05,2.06914,0.138,0.99327
2019-03-06,2.07534,0.13341,0.99158
2019-03-07,2.08154,0.13238,0.9899
2019-03-08,2.08775,0.135,0.98822
2019-03-09,2.09395,0.14106,0.98653
2019-03-10,2.10015,0.15015,0.98485
2019-03-11,2.10635,0.16176,0.98317
2019-03-12,2.11256,0.17538,0.98148
2019-03-13,2.11876,0.19059,0.9798
2019-03-14,2.11858,0.17543,0.97788
2019-03-15,2.11839,0.16197,0.97597
2019-03-16,2.11821,0.15067,0.97405
2019-03-17,2.11802,0.14205,0.97213
2019-03-18,2.11784,0.13661,0.97022
2019-03-19,2.11766,0.13474,0.9683
2019-03-20,2.11747,0.13658,0.96638
2019-03-21,2.11729,0.142,0.96447
2019-03-22,2.1171,0.15061,0.96255
2019-03-23,2.11692,0.16189,0.96063
2019-03-24,2.11674,0.17534,0.95872
2019-03-25,2.11655,0.19049,0.9568
2019-03-26,2.12227,0.16199,0.89721
2019-03-27,2.12798,0.14246,0.83763
2019-03-28,2.13369,0.13581,0.77804
2019-03-29,2.1394,0.14386,0.71845
2019-03-30,2.14511,0.16445,0.65886
2019-03-31,2.15082,0.19363,0.59928
2019-04-01,2.15455,0.19397,1.0
2019-04-02,2.15643,0.1534,0.98936
2019-04-03,2.15831,0.13739,0.97872
2019-04-04,2.16019,0.15381,0.96808
2019-04-05,2.16207,0.19462,0.95744
2019-04-06,2.15691,0.18023,0.95896
2019-04-07,2.15175,0.16721,0.96048
2019-04-08,2.14658,0.15589,0.962
2019-04-09,2.14142,0.14668,0.96352
2019-04-10,2.13626,0.13999,0.96505
2019-04-11,2.1311,0.13618,0.96657
2019-04-12,2.12593,0.13551,0.96809
2019-04-13,2.12077,0.13802,0.96961
2019-04-14,2.11561,0.14354,0.97113
2019-04-15,2.11045,0.15175,0.97265
2019-04-16,2.10528,0.16223,0.97417
2019-04-17,2.10012,0.17459,0.97569
2019-04-18,2.09496,0.18844,0.97722
2019-04-19,2.09871,0.16021,0.89966
2019-04-20,2.10246,0.14076,0.8221
2019-04-21,2.10621,0.13398,0.74455
2019-04-22,2.10995,0.14169,0.66699
2019-04-23,2.1137,0.16184,0.58943
2019-04-24,2.11745,0.19051,0.51188
2019-04-25,2.10968,0.16176,0.59323
2019-04-26,2.10191,0.14135,0.67458
2019-04-27,2.09414,0.13317,0.75594
2019-04-28,2.08637,0.13938,0.83729
2019-04-29,2.0786,0.15831,0.91865
2019-04-30,2.07083,0.18611,1.0
2019-05-01,2.06885,0.18593,1.0
2019-05-02,2.07003,0.16988,0.99715
2019-05-03,2.07121,0.15588,0.99429
2019-05-04,2.07239,0.14453,0.99144
2019-05-05,2.07357,0.13648,0.98858
2019-05-06,2.07475,0.13236,0.98573
2019-05-07,2.07593,0.13251,0.98287
2019-05-08,2.0771,0.13692,0.98002
2019-05-09,2.07828,0.14522,0.97717
2019-05-10,2.07946,0.15677,0.97431
2019-05-11,2.08064,0.17093,0.97146
2019-05-12,2.08182,0.18711,0.9686
2019-05-13,2.08478,0.17224,0.97122
2019-05-14,2.08774,0.15911,0.97384
2019-05-15,2.0907,0.14817,0.97645
2019-05-16,2.09366,0.13994,0.97907
2019-05-17,2.09662,0.13491,0.98168
2019-05-18,2.09958,0.13344,0.9843
2019-05-19,2.10254,0.13565,0.98692
2019-05-20,2.1055,0.14137,0.98953
2019-05-21,2.10845,0.1502,0.99215
2019-05-22,2.11141,0.16163,0.99477
2019-05-23,2.11437,0.17514,0.99738
2019-05-24,2.11733,0.19031,1.0
2019-05-25,2.11704,0.16821,1.0
2019-05-26,2.11674,0.15044,1.0
2019-05-27,2.11644,0.13867,1.0
2019-05-28,2.11614,0.1345,1.0
2019-05-29,2.11584,0.13861,1.0
2019-05-30,2.11554,0.15031,1.0
2019-05-31,2.11525,0.16804,1.0
2019-06-01,2.11495,0.19011,1.0
2019-06-02,2.11412,0.15027,0.99213
2019-06-03,2.11328,0.13433,0.98426
2019-06-04,2.11245,0.15009,0.97639
2019-06-05,2.11162,0.18982,0.96852
2019-06-06,2.11245,0.17005,0.97141
2019-06-07,2.11329,0.15359,0.97431
2019-06-08,2.11412,0.14158,0.97721
2019-06-09,2.11496,0.13523,0.9801
2019-06-10,2.11579,0.13534,0.983
2019-06-11,2.11663,0.14188,0.9859
2019-06-12,2.11746,0.15404,0.98879
2019-06-13,2.1183,0.17062,0.99169
2019-06-14,2.11913,0.19048,0.99459
2019-06-15,2.11626,0.14186,0.99153
2019-06-16,2.11338,0.1415,0.98847
2019-06-17,2.1105,0.18968,0.98541
2019-06-18,2.10989,0.16765,0.98662
2019-06-19,2.10928,0.14992,0.98784
2019-06-20,2.10867,0.13816,0.98906
2019-06-21,2.10806,0.13396,0.99028
2019-06-22,2.10744,0.13801,0.99149
2019-06-23,2.10683,0.14963,0.99271
2019-06-24,2.10622,0.16726,0.99393
2019-06-25,2.10561,0.18922,0.99514
2019-06-26,2.10684,0.14963,0.98948
2019-06-27,2.10808,0.13396,0.98381
2019-06-28,2.10931,0.14991,0.97815
2019-06-29,2.11054,0.18967,0.97248
2019-06-30,2.11153,0.13417,0.98624
2019-07-01,2.11251,0.18984,1.0
2019-07-02,2.11328,0.1501,0.87552
2019-07-03,2.11405,0.13433,0.75104
2019-07-04,2.11482,0.15027,0.62656
2019-07-05,2.11559,0.1901,0.50209
2019-07-06,2.1128,0.1615,0.58306
2019-07-07,2.11001,0.14146,0.66404
2019-07-08,2.10722,0.13387,0.74502
2019-07-09,2.10443,0.14077,0.826
2019-07-10,2.10163,0.16029,0.90698
2019-07-11,2.09884,0.18855,0.98796
2019-07-12,2.09668,0.1602,0.98802
2019-07-13,2.09452,0.14036,0.98809
2019-07-14,2.09236,0.1329,0.98815
2019-07-15,2.0902,0.13981,0.98822
2019-07-16,2.08804,0.15924,0.98829
2019-07-17,2.08588,0.18733,0.98835
2019-07-18,2.0884,0.15925,0.98844
2019-07-19,2.09092,0.13983,0.98854
2019-07-20,2.09344,0.13294,0.98863
2019-07-21,2.09596,0.14043,0.98872
2019-07-22,2.09848,0.16029,0.98881
2019-07-23,2.10101,0.18867,0.9889
2019-07-24,2.1054,0.15568,0.99112
2019-07-25,2.1098,0.13649,0.99334
2019-07-26,2.11419,0.13704,0.99556
2019-07-27,2.11859,0.15712,0.99778
2019-07-28,2.12298,0.19065,1.0
2019-07-29,2.12518,0.19085,0.89746
2019-07-30,2.11787,0.14196,0.93164
2019-07-31,2.11055,0.14108,0.96582
2019-08-01,2.10324,0.18888,1.0
2019-08-02,2.09692,0.14053,0.99882
2019-08-03,2.09059,0.13977,0.99763
2019-08-04,2.08427,0.18718,0.99645
2019-08-05,2.07611,0.14775,0.99733
2019-08-06,2.06795,0.13131,0.99822
2019-08-07,2.05979,0.14586,0.99911
2019-08-08,2.05163,0.1842,1.0
2019-08-09,2.04573,0.12987,0.99482
2019-08-10,2.03982,0.18311,0.98964
2019-08-11,2.03268,0.15549,0.98958
2019-08-12,2.02553,0.13592,0.98952
2019-08-13,2.01839,0.12813,0.98946
2019-08-14,2.01124,0.1342,0.9894
2019-08-15,2.00409,0.15248,0.98935
2019-08-16,1.99695,0.17927,0.98929
2019-08-17,2.00292,0.13386,0.99286
2019-08-18,2.00888,0.13459,0.99643
2019-08-19,2.01485,0.18089,1.0
2019-08-20,2.02097,0.13507,0.99885
2019-08-21,2.02709,0.13582,0.99769
2019-08-22,2.03322,0.18255,0.99654
2019-08-23,2.02845,0.15505,0.99712
2019-08-24,2.02368,0.13569,0.99769
2019-08-25,2.01892,0.12819,0.99827
2019-08-26,2.01415,0.13457,0.99885
2019-08-27,2.00938,0.15308,0.99942
2019-08-28,2.00462,0.18003,1.0
2019-08-29,2.00469,0.12728,1.0
2019-08-30,2.00477,0.17998,1.0
2019-08-31,2.00429,0.12721,1.0
2019-09-01,2.00382,0.17983,1.0
2019-09-02,2.00329,0.1271,0.92639
2019-09-03,2.00277,0.17966,0.85279
2019-09-04,2.00207,0.15268,0.8758
2019-09-05,2.00137,0.13388,0.89882
2019-09-06,2.00067,0.12696,0.92183
2019-09-07,1.99997,0.13377,0.94484
2019-09-08,1.99927,0.15249,0.96786
2019-09-09,1.99857,0.17943,0.99087
2019-09-10,1.99708,0.17929,1.0
2019-09-11,1.99838,0.14787,0.99932
2019-09-12,1.99969,0.12941,0.99863
2019-09-13,2.00099,0.12956,0.99795
2019-09-14,2.00229,0.14827,0.99727
2019-09-15,2.0036,0.17983,0.99659
2019-09-16,2.01026,0.15295,0.99716
2019-09-17,2.01693,0.13459,0.99772
2019-09-18,2.02359,0.12846,0.99829
2019-09-19,2.03025,0.13623,0.99886
2019-09-20,2.03692,0.15582,0.99943
2019-09-21,2.04358,0.18349,1.0
2019-09-22,2.0472,0.1662,1.0
2019-09-23,2.05081,0.15147,1.0
2019-09-24,2.05443,0.14013,1.0
2019-09-25,2.05804,0.13305,1.0
2019-09-26,2.06166,0.13091,1.0
2019-09-27,2.06527,0.13395,1.0
2019-09-28,2.06889,0.14185,1.0
2019-09-29,2.0725,0.15385,1.0
2019-09-30,2.07612,0.16908,1.0
2019-10-01,2.07973,0.18676,1.0
2019-10-02,2.0823,0.13222,0.98819
2019-10-03,2.08488,0.18723,0.97638
2019-10-04,2.08387,0.15437,0.98111
2019-10-05,2.08286,0.13491,0.98583
2019-10-06,2.08185,0.13479,0.99055
2019-10-07,2.08084,0.15404,0.99528
2019-10-08,2.07983,0.18678,1.0
2019-10-09,2.07825,0.16228,0.99949
2019-10-10,2.07666,0.14359,0.99898
2019-10-11,2.07508,0.13316,0.99847
2019-10-12,2.07349,0.13297,0.99796
2019-10-13,2.07191,0.14305,0.99746
2019-10-14,2.07032,0.16148,0.99695
2019-10-15,2.06874,0.18581,0.99644
2019-10-16,2.06339,0.15781,0.99231
2019-10-17,2.05804,0.13806,0.98818
2019-10-18,2.05269,0.13036,0.98405
2019-10-19,2.04734,0.13675,0.97992
2019-10-20,2.04199,0.15552,0.97579
2019-10-21,2.03664,0.18288,0.97166
2019-10-22,2.03318,0.13617,0.9811
2019-10-23,2.02972,0.13574,0.99055
2019-10-24,2.02626,0.18193,1.0
2019-10-25,2.02375,0.1355,1.0
2019-10-26,2.02123,0.13518,1.0
2019-10-27,2.01871,0.18123,1.0
2019-10-28,2.01357,0.14933,1.0
2019-10-29,2.00844,0.13017,1.0
2019-10-30,2.0033,0.12951,1.0
2019-10-31,1.99817,0.14762,1.0
2019-11-01,1.99303,0.17888,1.0
2019-11-02,1.99034,0.17862,0.79742
2019-11-03,1.99512,0.15188,0.82675
2019-11-04,1.9999,0.13352,0.85607
2019-11-05,2.00468,0.12721,0.8854
2019-11-06,2.00946,0.13466,0.91473
2019-11-07,2.01424,0.15388,0.94405
2019-11-08,2.01902,0.18117,0.97338
2019-11-09,2.01795,0.15395,0.97356
2019-11-10,2.01687,0.13495,0.97374
2019-11-11,2.0158,0.12791,0.97392
2019-11-12,2.01473,0.13471,0.97411
2019-11-13,2.01366,0.15351,0.97429
2019-11-14,2.01259,0.18062,0.97447
2019-11-15,2.02001,0.15362,0.97815
2019-11-16,2.02744,0.13522,0.98183
2019-11-17,2.03486,0.12912,0.98551
2019-11-18,2.04229,0.13698,0.98919
2019-11-19,2.04971,0.15672,0.99286
2019-11-20,2.05714,0.18457,0.99654
2019-11-21,2.05421,0.1568,0.99712
2019-11-22,2.05128,0.13733,0.9977
2019-11-23,2.04835,0.12996,0.99827
2019-11-24,2.04542,0.13663,0.99885
2019-11-25,2.0425,0.15557,0.99942
2019-11-26,2.03957,0.183,1.0
2019-11-27,2.03998,0.15092,1.0
2019-11-28,2.0404,0.13203,1.0
2019-11-29,2.04081,0.1321,1.0
2019-11-30,2.04123,0.15113,1.0
2019-12-01,2.04164,0.18328,1.0
2019-12-02,2.03917,0.18309,0.98925
2019-12-03,2.04285,0.15566,0.98901
2019-12-04,2.04652,0.13676,0.98878
2019-12-05,2.05019,0.13017,0.98855
2019-12-06,2.05387,0.13766,0.98832
2019-12-07,2.05754,0.15723,0.98809
2019-12-08,2.06121,0.18508,0.98786
2019-12-09,2.0598,0.15726,0.98988
2019-12-10,2.05838,0.13782,0.99191
2019-12-11,2.05697,0.13056,0.99393
2019-12-12,2.05555,0.13743,0.99595
2019-12-13,2.05414,0.15657,0.99798
2019-12-14,2.05272,0.1842,1.0
2019-12-15,2.06071,0.14586,1.0
2019-12-16,2.06871,0.13129,1.0
2019-12-17,2.0767,0.1477,1.0
2019-12-18,2.0847,0.18712,1.0
2019-12-19,2.09216,0.1328,0.99803
2019-12-20,2.09963,0.18849,0.99605
2019-12-21,2.09906,0.16017,0.99421
2019-12-22,2.09849,0.14044,0.99236
2019-12-23,2.09793,0.13317,0.99051
2019-12-24,2.09736,0.1403,0.98867
2019-12-25,2.09679,0.15993,0.98682
2019-12-26,2.09623,0.18817,0.98498
2019-12-27,2.09388,0.15988,0.98676
2019-12-28,2.09152,0.14009,0.98855
2019-12-29,2.08917,0.13266,0.99033
2019-12-30,2.08682,0.13958,0.99211
2019-12-31,2.08447,0.15899,0.9939
