Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-21,0.33694,0.14024,0.99025
2018-07-22,0.33379,0.16465,1.0
2018-07-23,0.32993,0.13956,1.0
2018-07-24,0.32607,0.12107,1.0
2018-07-25,0.32222,0.11246,1.0
2018-07-26,0.31836,0.11597,1.0
2018-07-27,0.3145,0.13061,1.0
2018-07-28,0.31064,0.15324,1.0
2018-07-29,0.30773,0.1207,1.0
2018-07-30,0.30482,0.10635,1.0
2018-07-31,0.30191,0.11707,1.0
2018-08-01,0.299,0.1475,1.0
2018-08-02,0.29589,0.10322,0.88484
2018-08-03,0.29278,0.14443,0.76968
2018-08-04,0.28943,0.12243,0.80806
2018-08-05,0.28608,0.10622,0.84645
2018-08-06,0.28273,0.09868,0.88484
2018-08-07,0.27938,0.10178,0.92323
2018-08-08,0.27603,0.11465,0.96161
2018-08-09,0.27268,0.13451,1.0
2018-08-10,0.27008,0.11407,1.0
2018-08-11,0.26749,0.09914,1.0
2018-08-12,0.26489,0.09244,1.0
2018-08-13,0.26229,0.09571,1.0
2018-08-14,0.2597,0.10805,1.0
2018-08-15,0.2571,0.12684,1.0
2018-08-16,0.2569,0.10778,1.0
2018-08-17,0.2567,0.09445,1.0
2018-08-18,0.25649,0.08948,1.0
2018-08-19,0.25629,0.09419,1.0
2018-08-20,0.25609,0.10731,1.0
2018-08-21,0.25589,0.12625,1.0
2018-08-22,0.25669,0.10737,1.0
2018-08-23,0.2575,0.09446,1.0
2018-08-24,0.2583,0.09012,1.0
2018-08-25,0.25911,0.09553,1.0
2018-08-26,0.25991,0.10924,1.0
2018-08-27,0.26072,0.12864,1.0
2018-08-28,0.26163,0.10619,1.0
2018-08-29,0.26255,0.09327,1.0
2018-08-30,0.26346,0.09389,1.0
2018-08-31,0.26437,0.10783,1.0
2018-09-01,0.26529,0.13089,1.0
2018-09-02,0.26653,0.13151,1.0
2018-09-03,0.2696,0.11207,0.98948
2018-09-04,0.27267,0.09941,0.97897
2018-09-05,0.27574,0.09626,0.96845
2018-09-06,0.27882,0.10348,0.95793
2018-09-07,0.28189,0.11921,0.94741
2018-09-08,0.28496,0.14061,0.9369
2018-09-09,0.28364,0.11937,0.9377
2018-09-10,0.28233,0.10423,0.9385
2018-09-11,0.28101,0.09806,0.93931
2018-09-12,0.2797,0.10249,0.94011
2018-09-13,0.27838,0.11632,0.94091
2018-09-14,0.27706,0.13672,0.94172
2018-09-15,0.27755,0.13696,0.97594
2018-09-16,0.28014,0.11326,0.93819
2018-09-17,0.28272,0.10019,0.90044
2018-09-18,0.2853,0.10195,0.86269
2018-09-19,0.28789,0.11787,0.82494
2018-09-20,0.29047,0.1433,0.78719
2018-09-21,0.29295,0.12203,0.78686
2018-09-22,0.29544,0.10794,0.78653
2018-09-23,0.29792,0.10398,0.7862
2018-09-24,0.3004,0.11124,0.78588
2018-09-25,0.30289,0.12783,0.78555
2018-09-26,0.30537,0.15069,0.78522
2018-09-27,0.3076,0.12453,0.7448
2018-09-28,0.30982,0.10989,0.70438
2018-09-29,0.31205,0.11141,0.66396
2018-09-30,0.31428,0.12852,0.62354
2018-10-01,0.31651,0.15616,0.58312
2018-10-02,0.3187,0.15724,0.74666
2018-10-03,0.31926,0.13368,0.78888
2018-10-04,0.31983,0.11745,0.83111
2018-10-05,0.32039,0.11178,0.87333
2018-10-06,0.32095,0.1182,0.91555
2018-10-07,0.32151,0.135,0.95778
2018-10-08,0.32208,0.15892,1.0
2018-10-09,0.32408,0.13525,0.93161
2018-10-10,0.32609,0.11935,0.86322
2018-10-11,0.3281,0.1145,0.79483
2018-10-12,0.33011,0.12202,0.72644
2018-10-13,0.33212,0.13993,0.65805
2018-10-14,0.33413,0.16488,0.58966
2018-10-15,0.33655,0.14036,0.65805
2018-10-16,0.33898,0.12398,0.72644
2018-10-17,0.34141,0.11915,0.79483
2018-10-18,0.34383,0.12719,0.86322
2018-10-19,0.34626,0.14599,0.93161
2018-10-20,0.34868,0.17205,1.0
2018-10-21,0.34995,0.14634,0.95858
2018-10-22,0.35122,0.1288,0.91717
2018-10-23,0.35249,0.12299,0.87575
2018-10-24,0.35376,0.13048,0.83433
2018-10-25,0.35503,0.14929,0.79292
2018-10-26,0.3563,0.17581,0.7515
2018-10-27,0.35672,0.14945,0.79292
2018-10-28,0.35714,0.13123,0.83433
2018-10-29,0.35755,0.12476,0.87575
2018-10-30,0.35797,0.13179,0.91717
2018-10-31,0.35839,0.15043,0.95858
2018-11-01,0.35881,0.17706,1.0
2018-11-02,0.36098,0.15068,0.97048
2018-11-03,0.36315,0.13294,0.94097
2018-11-04,0.36532,0.12749,0.91145
2018-11-05,0.36749,0.13581,0.88194
2018-11-06,0.36966,0.15572,0.85242
2018-11-07,0.37184,0.18347,0.82291
2018-11-08,0.37323,0.15606,0.85242
2018-11-09,0.37463,0.13738,0.88194
2018-11-10,0.37603,0.13121,0.91145
2018-11-11,0.37743,0.13923,0.94097
2018-11-12,0.37883,0.15931,0.97048
2018-11-13,0.38023,0.18762,1.0
2018-11-14,0.37971,0.17267,1.0
2018-11-15,0.3792,0.15934,1.0
2018-11-16,0.37868,0.14809,1.0
2018-11-17,0.37817,0.13939,1.0
2018-11-18,0.37765,0.13376,1.0
2018-11-19,0.37713,0.1316,1.0
2018-11-20,0.37662,0.13306,1.0
2018-11-21,0.3761,0.13804,1.0
2018-11-22,0.37559,0.14617,1.0
2018-11-23,0.37507,0.15697,1.0
2018-11-24,0.37456,0.16992,1.0
2018-11-25,0.37404,0.18459,1.0
2018-11-26,0.375,0.15696,1.0
2018-11-27,0.37595,0.13801,1.0
2018-11-28,0.37691,0.13153,1.0
2018-11-29,0.37786,0.13928,1.0
2018-11-30,0.37882,0.1592,1.0
2018-12-01,0.37977,0.18743,1.0
2018-12-02,0.38127,0.15943,1.0
2018-12-03,0.38277,0.14037,1.0
2018-12-04,0.38427,0.13411,1.0
2018-12-05,0.38577,0.14235,1.0
2018-12-06,0.38727,0.16291,1.0
2018-12-07,0.38877,0.19186,1.0
2018-12-08,0.38845,0.17658,1.0
2018-12-09,0.38812,0.16299,1.0
2018-12-10,0.3878,0.15153,1.0
2018-12-11,0.38747,0.14272,1.0
2018-12-12,0.38715,0.13707,1.0
2018-12-13,0.38682,0.13499,1.0
2018-12-14,0.3865,0.13663,1.0
2018-12-15,0.38617,0.14186,1.0
2018-12-16,0.38585,0.15031,1.0
2018-12-17,0.38552,0.16148,1.0
2018-12-18,0.38519,0.17484,1.0
2018-12-19,0.38487,0.18994,1.0
2018-12-20,0.38684,0.16161,0.98197
2018-12-21,0.38882,0.14245,0.96395
2018-12-22,0.39079,0.13639,0.94592
2018-12-23,0.39276,0.14507,0.92789
2018-12-24,0.39474,0.1662,0.90987
2018-12-25,0.39671,0.19579,0.89184
2018-12-26,0.39941,0.16666,0.90987
2018-12-27,0.4021,0.14715,0.92789
2018-12-28,0.4048,0.1413,0.94592
2018-12-29,0.4075,0.15072,0.96395
2018-12-30,0.4102,0.17293,0.98197
2018-12-31,0.41289,0.20379,1.0
2019-01-01,0.41281,0.20375,1.0
2019-01-02,0.41255,0.16798,0.93062
2019-01-03,0.4123,0.14678,0.86123
2019-01-04,0.41204,0.14661,0.79185
2019-01-05,0.41179,0.16752,0.72246
2019-01-06,0.41153,0.20312,0.65308
2019-01-07,0.41207,0.17267,0.7109
2019-01-08,0.41262,0.15163,0.76872
2019-01-09,0.41316,0.14419,0.82654
2019-01-10,0.4137,0.15235,0.88436
2019-01-11,0.41424,0.17393,0.94218
2019-01-12,0.41478,0.20473,1.0
2019-01-13,0.41717,0.18855,1.0
2019-01-14,0.41957,0.17446,1.0
2019-01-15,0.42196,0.16301,1.0
2019-01-16,0.42435,0.15477,1.0
2019-01-17,0.42675,0.15027,1.0
2019-01-18,0.42914,0.14986,1.0
2019-01-19,0.43153,0.15357,1.0
2019-01-20,0.43393,0.16111,1.0
2019-01-21,0.43632,0.17197,1.0
2019-01-22,0.43871,0.18559,1.0
2019-01-23,0.44111,0.20139,1.0
2019-01-24,0.4435,0.21891,1.0
2019-01-25,0.44314,0.186,0.96887
2019-01-26,0.44277,0.16301,0.93774
2019-01-27,0.4424,0.15441,0.90661
2019-01-28,0.44204,0.16253,0.87548
2019-01-29,0.44167,0.18516,0.84435
2019-01-30,0.44131,0.21784,0.81322
2019-01-31,0.43977,0.1535,0.87491
2019-02-01,0.43824,0.21633,0.9366
2019-02-02,0.43631,0.17073,0.95245
2019-02-03,0.43439,0.15163,0.9683
2019-02-04,0.43246,0.16832,0.98415
2019-02-05,0.43053,0.21253,1.0
2019-02-06,0.43077,0.19563,0.99804
2019-02-07,0.43102,0.18066,0.99608
2019-02-08,0.43127,0.16813,0.99412
2019-02-09,0.43151,0.15862,0.99216
2019-02-10,0.43176,0.1527,0.9902
2019-02-11,0.432,0.15079,0.98824
2019-02-12,0.43225,0.15303,0.98628
2019-02-13,0.43249,0.15926,0.98432
2019-02-14,0.43274,0.16904,0.98236
2019-02-15,0.43298,0.18179,0.9804
2019-02-16,0.43323,0.19693,0.97844
2019-02-17,0.43347,0.21396,0.97648
2019-02-18,0.43273,0.19691,0.97059
2019-02-19,0.43199,0.18169,0.96469
2019-02-20,0.43124,0.16881,0.9588
2019-02-21,0.4305,0.15883,0.9529
2019-02-22,0.42976,0.15232,0.94701
2019-02-23,0.42902,0.14975,0.94111
2019-02-24,0.42827,0.1513,0.93522
2019-02-25,0.42753,0.15686,0.92933
2019-02-26,0.42679,0.16602,0.92343
2019-02-27,0.42604,0.17824,0.91754
2019-02-28,0.4253,0.19292,0.91164
2019-03-01,0.42456,0.20956,0.90575
2019-03-02,0.4248,0.1929,0.90562
2019-03-03,0.42505,0.17814,0.90549
2019-03-04,0.4253,0.16579,0.90536
2019-03-05,0.42555,0.15642,0.90523
2019-03-06,0.42579,0.15058,0.9051
2019-03-07,0.42604,0.1487,0.90498
2019-03-08,0.42629,0.15092,0.90485
2019-03-09,0.42653,0.15707,0.90472
2019-03-10,0.42678,0.16671,0.90459
2019-03-11,0.42703,0.17929,0.90446
2019-03-12,0.42728,0.19423,0.90433
2019-03-13,0.42752,0.21103,0.9042
2019-03-14,0.42853,0.19428,0.90424
2019-03-15,0.42954,0.17954,0.90429
2019-03-16,0.43055,0.16731,0.90433
2019-03-17,0.43156,0.15819,0.90437
2019-03-18,0.43257,0.15274,0.90441
2019-03-19,0.43358,0.15135,0.90445
2019-03-20,0.43459,0.15413,0.9045
2019-03-21,0.4356,0.16087,0.90454
2019-03-22,0.43661,0.1711,0.90458
2019-03-23,0.43762,0.18423,0.90462
2019-03-24,0.43863,0.1997,0.90466
2019-03-25,0.43964,0.21701,0.9047
2019-03-26,0.44082,0.18867,0.86538
2019-03-27,0.442,0.16739,0.82606
2019-03-28,0.44318,0.15607,0.78674
2019-03-29,0.44436,0.15689,0.74742
2019-03-30,0.44554,0.16967,0.7081
2019-03-31,0.44672,0.19204,0.66877
2019-04-01,0.44791,0.22111,0.62945
2019-04-02,0.44889,0.17496,0.69843
2019-04-03,0.44988,0.15704,0.76741
2019-04-04,0.45087,0.1762,0.8364
2019-04-05,0.45186,0.22307,0.90538
2019-04-06,0.45194,0.20663,0.88877
2019-04-07,0.45201,0.19186,0.87217
2019-04-08,0.45209,0.17918,0.85557
2019-04-09,0.45217,0.16906,0.83897
2019-04-10,0.45224,0.16198,0.82236
2019-04-11,0.45232,0.15835,0.80576
2019-04-12,0.45239,0.15841,0.78916
2019-04-13,0.45247,0.16215,0.77255
2019-04-14,0.45255,0.16932,0.75595
2019-04-15,0.45262,0.17952,0.73935
2019-04-16,0.4527,0.19227,0.72275
2019-04-17,0.45277,0.20709,0.70614
2019-04-18,0.45285,0.22358,0.68954
2019-04-19,0.45304,0.2058,0.69331
2019-04-20,0.45323,0.19004,0.69709
2019-04-21,0.45342,0.17684,0.70086
2019-04-22,0.45361,0.16681,0.70464
2019-04-23,0.4538,0.16055,0.70841
2019-04-24,0.45399,0.15849,0.71219
2019-04-25,0.45418,0.16081,0.71596
2019-04-26,0.45437,0.16731,0.71974
2019-04-27,0.45456,0.17755,0.72351
2019-04-28,0.45475,0.19092,0.72729
2019-04-29,0.45494,0.20681,0.73106
2019-04-30,0.45513,0.2247,0.73484
2019-05-01,0.45497,0.22462,1.0
2019-05-02,0.45398,0.18511,0.93717
2019-05-03,0.45299,0.16144,0.87435
2019-05-04,0.452,0.16076,0.81152
2019-05-05,0.45101,0.18333,0.74869
2019-05-06,0.45002,0.22218,0.68586
2019-05-07,0.44916,0.18874,0.6934
2019-05-08,0.44829,0.16523,0.70094
2019-05-09,0.44743,0.15621,0.70848
2019-05-10,0.44656,0.16409,0.71602
2019-05-11,0.4457,0.18674,0.72356
2019-05-12,0.44484,0.21964,0.73109
2019-05-13,0.44425,0.20214,0.73094
2019-05-14,0.44365,0.18655,0.73079
2019-05-15,0.44306,0.17337,0.73064
2019-05-16,0.44247,0.1632,0.73049
2019-05-17,0.44188,0.15662,0.73034
2019-05-18,0.44129,0.15409,0.73019
2019-05-19,0.4407,0.15582,0.73004
2019-05-20,0.44011,0.16165,0.72989
2019-05-21,0.43952,0.17119,0.72974
2019-05-22,0.43893,0.18384,0.72959
2019-05-23,0.43834,0.19901,0.72943
2019-05-24,0.43775,0.21619,0.72928
2019-05-25,0.43587,0.19096,0.76312
2019-05-26,0.43399,0.17034,0.79696
2019-05-27,0.43211,0.15616,0.8308
2019-05-28,0.43023,0.15028,0.86464
2019-05-29,0.42835,0.15363,0.89848
2019-05-30,0.42647,0.16566,0.93232
2019-05-31,0.42459,0.18469,0.96616
2019-06-01,0.42271,0.2088,1.0
2019-06-02,0.42072,0.19612,1.0
2019-06-03,0.41874,0.18429,1.0
2019-06-04,0.41675,0.17347,1.0
2019-06-05,0.41476,0.16387,1.0
2019-06-06,0.41278,0.15572,1.0
2019-06-07,0.41079,0.14924,1.0
2019-06-08,0.4088,0.14468,1.0
2019-06-09,0.40681,0.1422,1.0
2019-06-10,0.40483,0.14192,1.0
2019-06-11,0.40284,0.14386,1.0
2019-06-12,0.40085,0.14792,1.0
2019-06-13,0.39887,0.15394,1.0
2019-06-14,0.39688,0.1617,1.0
2019-06-15,0.39489,0.17096,1.0
2019-06-16,0.3929,0.1815,1.0
2019-06-17,0.39092,0.19309,1.0
2019-06-18,0.38736,0.16376,0.97701
2019-06-19,0.3838,0.14239,0.95402
2019-06-20,0.38024,0.13286,0.93103
2019-06-21,0.37668,0.13767,0.90803
2019-06-22,0.37312,0.15549,0.88504
2019-06-23,0.36956,0.18255,0.86205
2019-06-24,0.36841,0.15503,0.88504
2019-06-25,0.36727,0.13557,0.90803
2019-06-26,0.36613,0.1279,0.93103
2019-06-27,0.36498,0.13406,0.95402
2019-06-28,0.36384,0.15238,0.97701
2019-06-29,0.3627,0.17918,1.0
2019-06-30,0.36252,0.12664,1.0
2019-07-01,0.36234,0.179,1.0
2019-07-02,0.36229,0.14151,0.93902
2019-07-03,0.36225,0.12655,0.87805
2019-07-04,0.36221,0.14146,0.81707
2019-07-05,0.36216,0.17892,0.75609
2019-07-06,0.36277,0.15211,0.79675
2019-07-07,0.36337,0.13363,0.8374
2019-07-08,0.36397,0.12716,0.87805
2019-07-09,0.36458,0.13444,0.9187
2019-07-10,0.36518,0.15353,0.95935
2019-07-11,0.36578,0.18072,1.0
2019-07-12,0.36534,0.15354,1.0
2019-07-13,0.36489,0.13451,1.0
2019-07-14,0.36444,0.12733,1.0
2019-07-15,0.364,0.13392,1.0
2019-07-16,0.36355,0.15251,1.0
2019-07-17,0.36311,0.17941,1.0
2019-07-18,0.3633,0.15249,1.0
2019-07-19,0.3635,0.13381,1.0
2019-07-20,0.3637,0.12707,1.0
2019-07-21,0.3639,0.13408,1.0
2019-07-22,0.3641,0.15296,1.0
2019-07-23,0.3643,0.18,1.0
2019-07-24,0.36563,0.15311,1.0
2019-07-25,0.36697,0.13476,1.0
2019-07-26,0.3683,0.12869,1.0
2019-07-27,0.36963,0.13653,1.0
2019-07-28,0.37097,0.1562,1.0
2019-07-29,0.3723,0.18396,1.0
2019-07-30,0.37036,0.13669,1.0
2019-07-31,0.36842,0.1354,1.0
2019-08-01,0.36648,0.18108,1.0
2019-08-02,0.36479,0.1346,1.0
2019-08-03,0.36309,0.13347,1.0
2019-08-04,0.36139,0.17857,1.0
2019-08-05,0.36258,0.15187,0.95327
2019-08-06,0.36377,0.13363,0.90655
2019-08-07,0.36495,0.12752,0.85982
2019-08-08,0.36614,0.1352,0.8131
2019-08-09,0.36733,0.15463,0.76637
2019-08-10,0.36851,0.18208,0.71964
2019-08-11,0.37,0.15489,0.74944
2019-08-12,0.37148,0.13638,0.77923
2019-08-13,0.37297,0.13032,0.80902
2019-08-14,0.37445,0.13835,0.83881
2019-08-15,0.37593,0.15835,0.8686
2019-08-16,0.37742,0.1865,0.8984
2019-08-17,0.37827,0.15857,0.91533
2019-08-18,0.37913,0.13939,0.93226
2019-08-19,0.37999,0.13277,0.9492
2019-08-20,0.38084,0.14052,0.96613
2019-08-21,0.3817,0.16057,0.98307
2019-08-22,0.38256,0.18904,1.0
2019-08-23,0.38496,0.16089,1.0
2019-08-24,0.38736,0.14198,1.0
2019-08-25,0.38977,0.13621,1.0
2019-08-26,0.39217,0.14516,1.0
2019-08-27,0.39458,0.16647,1.0
2019-08-28,0.39698,0.19615,1.0
2019-08-29,0.39803,0.15524,1.0
2019-08-30,0.39908,0.13944,1.0
2019-08-31,0.40013,0.15656,1.0
2019-09-01,0.40118,0.19824,1.0
2019-09-02,0.40239,0.1406,1.0
2019-09-03,0.40361,0.19944,1.0
2019-09-04,0.40375,0.16951,1.0
2019-09-05,0.40389,0.14872,1.0
2019-09-06,0.40404,0.14118,1.0
2019-09-07,0.40418,0.14891,1.0
2019-09-08,0.40433,0.16985,1.0
2019-09-09,0.40447,0.19988,1.0
2019-09-10,0.40858,0.17027,1.0
2019-09-11,0.41268,0.15084,1.0
2019-09-12,0.41679,0.14571,1.0
2019-09-13,0.42089,0.15629,1.0
2019-09-14,0.425,0.17984,1.0
2019-09-15,0.4291,0.21207,1.0
2019-09-16,0.43229,0.18054,1.0
2019-09-17,0.43547,0.1595,1.0
2019-09-18,0.43865,0.15333,1.0
2019-09-19,0.44183,0.16371,1.0
2019-09-20,0.44501,0.18794,1.0
2019-09-21,0.44819,0.2215,1.0
2019-09-22,0.44857,0.18828,1.0
2019-09-23,0.44895,0.16526,1.0
2019-09-24,0.44933,0.15702,1.0
2019-09-25,0.44971,0.16577,1.0
2019-09-26,0.45009,0.18916,1.0
2019-09-27,0.45048,0.22263,1.0
2019-09-28,0.44958,0.17587,1.0
2019-09-29,0.44869,0.1568,1.0
2019-09-30,0.4478,0.17476,1.0
2019-10-01,0.4469,0.22088,1.0
2019-10-02,0.44606,0.15589,1.0
2019-10-03,0.44521,0.22005,1.0
2019-10-04,0.44325,0.18682,1.0
2019-10-05,0.44128,0.16316,1.0
2019-10-06,0.43932,0.15355,1.0
2019-10-07,0.43735,0.16055,1.0
2019-10-08,0.43539,0.18225,1.0
2019-10-09,0.43342,0.21423,1.0
2019-10-10,0.4363,0.18234,1.0
2019-10-11,0.43919,0.16097,1.0
2019-10-12,0.44207,0.15453,1.0
2019-10-13,0.44495,0.16478,1.0
2019-10-14,0.44783,0.18903,1.0
2019-10-15,0.45071,0.22276,1.0
2019-10-16,0.45349,0.20516,1.0
2019-10-17,0.45627,0.18987,1.0
2019-10-18,0.45905,0.17745,1.0
2019-10-19,0.46183,0.16857,1.0
2019-10-20,0.46461,0.16378,1.0
2019-10-21,0.46739,0.16345,1.0
2019-10-22,0.47017,0.16761,1.0
2019-10-23,0.47295,0.17594,1.0
2019-10-24,0.47573,0.18789,1.0
2019-10-25,0.47851,0.20281,1.0
2019-10-26,0.48129,0.22011,1.0
2019-10-27,0.48407,0.23926,1.0
2019-10-28,0.48525,0.23255,1.0
2019-10-29,0.48643,0.22608,1.0
2019-10-30,0.48761,0.21988,1.0
2019-10-31,0.48879,0.21399,1.0
2019-11-01,0.48996,0.20841,1.0
2019-11-02,0.49114,0.20318,1.0
2019-11-03,0.49232,0.19833,1.0
2019-11-04,0.4935,0.19389,1.0
2019-11-05,0.49468,0.18987,1.0
2019-11-06,0.49585,0.18631,1.0
2019-11-07,0.49703,0.18325,1.0
2019-11-08,0.49821,0.18069,1.0
2019-11-09,0.49939,0.17867,1.0
2019-11-10,0.50057,0.1772,1.0
2019-11-11,0.50174,0.1763,1.0
2019-11-12,0.50292,0.17597,1.0
2019-11-13,0.5041,0.17622,1.0
2019-11-14,0.50528,0.17704,1.0
2019-11-15,0.50646,0.17843,1.0
2019-11-16,0.50763,0.18038,1.0
2019-11-17,0.50881,0.18286,1.0
2019-11-18,0.50999,0.18586,1.0
2019-11-19,0.51117,0.18935,1.0
2019-11-20,0.51235,0.1933,1.0
2019-11-21,0.51352,0.19769,1.0
2019-11-22,0.5147,0.20249,1.0
2019-11-23,0.51588,0.20767,1.0
2019-11-24,0.51706,0.2132,1.0
2019-11-25,0.51824,0.21905,1.0
2019-11-26,0.51941,0.22521,1.0
2019-11-27,0.52059,0.23164,1.0
2019-11-28,0.52177,0.23832,1.0
2019-11-29,0.52295,0.24524,1.0
2019-11-30,0.52413,0.25237,1.0
2019-12-01,0.5253,0.2597,1.0
2019-12-02,0.52581,0.24057,0.99235
2019-12-03,0.52632,0.22344,0.9847
2019-12-04,0.52683,0.20878,0.97706
2019-12-05,0.52734,0.19716,0.96941
2019-12-06,0.52785,0.18913,0.96176
2019-12-07,0.52836,0.18517,0.95411
2019-12-08,0.52887,0.18553,0.94646
2019-12-09,0.52938,0.19018,0.93881
2019-12-10,0.52989,0.19883,0.93117
2019-12-11,0.5304,0.21099,0.92352
2019-12-12,0.53091,0.22609,0.91587
2019-12-13,0.53142,0.24358,0.90822
2019-12-14,0.53193,0.26299,0.90057
2019-12-15,0.53092,0.2234,0.91714
2019-12-16,0.52991,0.19558,0.93372
2019-12-17,0.5289,0.18492,0.95029
2019-12-18,0.52789,0.19425,0.96686
2019-12-19,0.52689,0.22108,0.98343
2019-12-20,0.52588,0.26002,1.0
2019-12-21,0.52363,0.22076,1.0
2019-12-22,0.52139,0.19283,1.0
2019-12-23,0.51914,0.18153,1.0
2019-12-24,0.5169,0.18985,1.0
2019-12-25,0.51466,0.21554,1.0
2019-12-26,0.51241,0.25337,1.0
2019-12-27,0.51325,0.21541,1.0
2019-12-28,0.51408,0.18922,1.0
2019-12-29,0.51491,0.18004,1.0
2019-12-30,0.51574,0.19033,1.0
2019-12-31,0.51657,0.21734,1.0
