Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-09,27.76068,1.8965,0.60029
2018-07-10,27.76619,2.23197,0.5211
2018-07-11,27.77914,1.84115,0.61688
2018-07-12,27.79208,1.61231,0.71266
2018-07-13,27.80503,1.61582,0.80844
2018-07-14,27.81797,1.85035,0.90422
2018-07-15,27.83092,2.24461,1.0
2018-07-16,27.82206,2.24482,0.99641
2018-07-17,27.8131,1.90753,0.98288
2018-07-18,27.80415,1.67227,0.96935
2018-07-19,27.79519,1.58515,0.95582
2018-07-20,27.78623,1.66951,0.94229
2018-07-21,27.77728,1.90268,0.92876
2018-07-22,27.76832,2.23864,0.91523
2018-07-23,27.76636,1.90243,0.92886
2018-07-24,27.76439,1.66835,0.94248
2018-07-25,27.76243,1.5824,0.9561
2018-07-26,27.76047,1.66765,0.96973
2018-07-27,27.7585,1.90119,0.98335
2018-07-28,27.75654,2.23707,0.99697
2018-07-29,27.78697,1.76943,0.99773
2018-07-30,27.8174,1.58577,0.99849
2018-07-31,27.84783,1.77645,0.99924
2018-08-01,27.87826,2.24816,1.0
2018-08-02,27.91522,1.59197,0.76258
2018-08-03,27.95219,2.2546,0.52516
2018-08-04,27.98317,1.91657,0.60388
2018-08-05,28.01415,1.68289,0.6826
2018-08-06,28.04514,1.59996,0.76132
2018-08-07,28.07612,1.69011,0.84004
2018-08-08,28.1071,1.92924,0.91876
2018-08-09,28.13809,2.27074,0.99747
2018-08-10,28.14505,1.92991,0.95536
2018-08-11,28.152,1.69317,0.91325
2018-08-12,28.15896,1.60721,0.87113
2018-08-13,28.16592,1.69513,0.82902
2018-08-14,28.17288,1.93335,0.7869
2018-08-15,28.17984,2.27514,0.74479
2018-08-16,28.17419,1.93339,0.78693
2018-08-17,28.16855,1.69529,0.82907
2018-08-18,28.1629,1.60759,0.87121
2018-08-19,28.15725,1.6938,0.91335
2018-08-20,28.1516,1.93077,0.95549
2018-08-21,28.14596,2.27181,0.99763
2018-08-22,28.13664,1.93049,0.92594
2018-08-23,28.12732,1.69249,0.85426
2018-08-24,28.118,1.60449,0.78258
2018-08-25,28.10867,1.69006,0.7109
2018-08-26,28.09935,1.92621,0.63922
2018-08-27,28.09003,2.26636,0.56753
2018-08-28,28.07873,1.68871,0.62483
2018-08-29,28.06743,1.68709,0.68213
2018-08-30,28.05613,2.26275,0.73943
2018-08-31,28.05623,1.59979,0.86972
2018-09-01,28.05634,2.26214,1.0
2018-09-02,28.05271,2.26152,1.0
2018-09-03,28.1243,1.92301,0.92124
2018-09-04,28.19589,1.69058,0.84248
2018-09-05,28.26748,1.61083,0.76371
2018-09-06,28.33906,1.70531,0.68495
2018-09-07,28.41065,1.94885,0.60619
2018-09-08,28.48224,2.29447,0.52743
2018-09-09,28.54951,1.62595,0.74596
2018-09-10,28.61678,2.30439,0.9645
2018-09-11,28.67035,1.82306,0.95495
2018-09-12,28.72392,1.63516,0.94541
2018-09-13,28.77749,1.83324,0.93586
2018-09-14,28.83106,2.3205,0.92631
2018-09-15,28.83501,2.3211,0.93314
2018-09-16,28.83078,1.97254,0.93814
2018-09-17,28.82654,1.72999,0.94314
2018-09-18,28.82231,1.64114,0.94814
2018-09-19,28.81808,1.72984,0.95314
2018-09-20,28.81384,1.97227,0.95814
2018-09-21,28.80961,2.32075,0.96313
2018-09-22,28.82931,1.91422,0.96679
2018-09-23,28.849,1.67573,0.97044
2018-09-24,28.8687,1.67849,0.9741
2018-09-25,28.88839,1.92146,0.97776
2018-09-26,28.90809,2.3307,0.98141
2018-09-27,28.95809,1.92332,0.98513
2018-09-28,29.00809,1.68695,0.98885
2018-09-29,29.05808,1.69475,0.99256
2018-09-30,29.10808,1.94376,0.99628
2018-10-01,29.15808,2.3588,1.0
2018-10-02,29.20616,2.36431,0.94689
2018-10-03,29.25311,2.01029,0.95309
2018-10-04,29.30006,1.76687,0.95929
2018-10-05,29.347,1.68275,0.96549
2018-10-06,29.39395,1.78065,0.9717
2018-10-07,29.44089,2.03447,0.9779
2018-10-08,29.48784,2.39513,0.9841
2018-10-09,29.5255,1.97554,0.97513
2018-10-10,29.56315,1.72928,0.96616
2018-10-11,29.60081,1.73194,0.95718
2018-10-12,29.63847,1.98252,0.94821
2018-10-13,29.67613,2.40472,0.93924
2018-10-14,29.71068,2.40641,0.69516
2018-10-15,29.75204,2.40882,0.9496
2018-10-16,29.79703,1.98708,0.95651
2018-10-17,29.84201,1.74027,0.96341
2018-10-18,29.887,1.74432,0.97032
2018-10-19,29.93198,1.99769,0.97722
2018-10-20,29.97697,2.42341,0.98413
2018-10-21,30.00199,1.91651,0.9881
2018-10-22,30.02701,1.71646,0.99206
2018-10-23,30.05203,1.9216,0.99603
2018-10-24,30.07705,2.43146,1.0
2018-10-25,30.10081,1.72069,0.83945
2018-10-26,30.12457,2.43538,0.67889
2018-10-27,30.1461,2.07004,0.73241
2018-10-28,30.16762,1.8169,0.78593
2018-10-29,30.18915,1.72606,0.83945
2018-10-30,30.21068,1.82194,0.89296
2018-10-31,30.2322,2.07888,0.94648
2018-11-01,30.25373,2.44664,1.0
2018-11-02,30.24385,2.0793,0.93067
2018-11-03,30.23397,1.82386,0.86134
2018-11-04,30.22409,1.7306,0.79201
2018-11-05,30.21421,1.82456,0.72268
2018-11-06,30.20433,2.08054,0.65335
2018-11-07,30.19445,2.44822,0.58401
2018-11-08,30.18704,1.82504,0.59514
2018-11-09,30.17964,1.82578,0.60627
2018-11-10,30.17223,2.44987,0.61739
2018-11-11,30.15877,1.82613,0.6677
2018-11-12,30.14531,1.82646,0.71801
2018-11-13,30.13186,2.45059,0.76831
2018-11-14,30.10561,1.73209,0.69256
2018-11-15,30.07937,2.44851,0.61681
2018-11-16,30.02634,2.21705,0.65328
2018-11-17,29.97332,2.01835,0.68976
2018-11-18,29.92029,1.86292,0.72623
2018-11-19,29.86726,1.76225,0.76271
2018-11-20,29.81423,1.72594,0.79918
2018-11-21,29.76121,1.758,0.83565
2018-11-22,29.70818,1.85486,0.87213
2018-11-23,29.65515,2.00719,0.9086
2018-11-24,29.60212,2.2035,0.94507
2018-11-25,29.5491,2.43317,0.98155
2018-11-26,29.55296,2.06785,0.9411
2018-11-27,29.55682,1.81383,0.90065
2018-11-28,29.56069,1.7211,0.8602
2018-11-29,29.56455,1.81458,0.81976
2018-11-30,29.56841,2.06917,0.77931
2018-12-01,29.57228,2.43484,0.73886
2018-12-02,29.56232,2.069,0.78238
2018-12-03,29.55237,1.81381,0.82591
2018-12-04,29.54242,1.71929,0.86943
2018-12-05,29.53247,1.81076,0.91295
2018-12-06,29.52252,2.06365,0.95648
2018-12-07,29.51256,2.42803,1.0
2018-12-08,29.5468,2.06359,0.93703
2018-12-09,29.58104,1.81046,0.87407
2018-12-10,29.61528,1.71856,0.8111
2018-12-11,29.64951,1.81259,0.74814
2018-12-12,29.68375,2.06733,0.68517
2018-12-13,29.71799,2.4328,0.62221
2018-12-14,29.75593,2.0677,0.68517
2018-12-15,29.79387,1.8143,0.74814
2018-12-16,29.83181,1.72261,0.8111
2018-12-17,29.86975,1.81728,0.87407
2018-12-18,29.90769,2.07294,0.93703
2018-12-19,29.94563,2.43948,1.0
2018-12-20,29.88601,2.0721,0.95359
2018-12-21,29.82639,1.81346,0.90717
2018-12-22,29.76677,1.71352,0.86076
2018-12-23,29.70715,1.79893,0.81435
2018-12-24,29.64753,2.04661,0.76793
2018-12-25,29.58791,2.40698,0.72152
2018-12-26,29.53947,2.0447,0.76519
2018-12-27,29.49104,1.79021,0.80886
2018-12-28,29.4426,1.69286,0.85254
2018-12-29,29.39417,1.77864,0.89621
2018-12-30,29.34573,2.02439,0.93988
2018-12-31,29.2973,2.38109,0.98355
2019-01-01,29.29954,2.02366,0.91151
2019-01-02,29.30178,1.77531,0.83947
2019-01-03,29.30402,1.68499,0.76743
2019-01-04,29.30626,1.77696,0.69539
2019-01-05,29.3085,2.02655,0.62335
2019-01-06,29.31074,2.38477,0.5513
2019-01-07,29.31473,2.02682,0.62289
2019-01-08,29.31872,1.77819,0.69447
2019-01-09,29.3227,1.68792,0.76605
2019-01-10,29.32669,1.78025,0.83763
2019-01-11,29.33068,2.03043,0.90921
2019-01-12,29.33466,2.38937,0.98079
2019-01-13,29.35576,2.03107,0.90305
2019-01-14,29.37686,1.78317,0.82532
2019-01-15,29.39795,1.69484,0.74758
2019-01-16,29.41905,1.78985,0.66985
2019-01-17,29.44015,2.0428,0.59211
2019-01-18,29.46124,2.40432,0.51438
2019-01-19,29.48479,2.04382,0.5926
2019-01-20,29.50833,1.79453,0.67083
2019-01-21,29.53188,1.70593,0.74905
2019-01-22,29.55542,1.80187,0.82728
2019-01-23,29.57897,2.0567,0.9055
2019-01-24,29.60251,2.42074,0.98373
2019-01-25,29.60648,2.05761,0.91228
2019-01-26,29.61044,1.80603,0.84084
2019-01-27,29.61441,1.7158,0.76939
2019-01-28,29.61838,1.8112,0.69795
2019-01-29,29.62234,2.06666,0.6265
2019-01-30,29.62631,2.43228,0.55506
2019-01-31,29.6439,1.72224,0.65439
2019-02-01,29.6615,2.43894,0.75372
2019-02-02,29.68061,1.92924,0.77599
2019-02-03,29.69973,1.72943,0.79826
2019-02-04,29.71885,1.93788,0.82053
2019-02-05,29.73797,2.45261,0.8428
2019-02-06,29.75778,2.25747,0.85185
2019-02-07,29.77759,2.08417,0.86091
2019-02-08,29.7974,1.9386,0.86996
2019-02-09,29.81721,1.82739,0.87901
2019-02-10,29.83702,1.75707,0.88807
2019-02-11,29.85683,1.73263,0.89712
2019-02-12,29.87665,1.756,0.90618
2019-02-13,29.89646,1.82533,0.91523
2019-02-14,29.91627,1.93569,0.92428
2019-02-15,29.93608,2.08056,0.93334
2019-02-16,29.95589,2.2533,0.94239
2019-02-17,29.9757,2.44801,0.95145
2019-02-18,29.95058,2.08036,0.87731
2019-02-19,29.92546,1.82442,0.80317
2019-02-20,29.90033,1.73047,0.72903
2019-02-21,29.87521,1.82374,0.6549
2019-02-22,29.85008,2.07918,0.58076
2019-02-23,29.82496,2.4465,0.50662
2019-02-24,29.81954,2.07947,0.57447
2019-02-25,29.81413,1.82509,0.64231
2019-02-26,29.80872,1.73367,0.71016
2019-02-27,29.80331,1.82981,0.77801
2019-02-28,29.7979,2.08774,0.84585
2019-03-01,29.79248,2.45705,0.9137
2019-03-02,29.84947,2.08872,0.84745
2019-03-03,29.90645,1.83427,0.78121
2019-03-04,29.96344,1.74426,0.71497
2019-03-05,30.02043,1.84294,0.64872
2019-03-06,30.07741,2.10393,0.58248
2019-03-07,30.1344,2.47643,0.51623
2019-03-08,30.19281,2.10521,0.59423
2019-03-09,30.25123,1.8488,0.67223
2019-03-10,30.30965,1.75814,0.75023
2019-03-11,30.36807,1.85769,0.82822
2019-03-12,30.42648,2.12081,0.90622
2019-03-13,30.4849,2.49631,0.98422
2019-03-14,30.47834,2.12141,0.90573
2019-03-15,30.47178,1.86043,0.82724
2019-03-16,30.46522,1.76465,0.74875
2019-03-17,30.45866,1.85978,0.67027
2019-03-18,30.4521,2.12028,0.59178
2019-03-19,30.44554,2.49487,0.51329
2019-03-20,30.43475,2.12007,0.59126
2019-03-21,30.42396,1.85881,0.66924
2019-03-22,30.41318,1.76233,0.74721
2019-03-23,30.40239,1.85652,0.82519
2019-03-24,30.3916,2.11605,0.90316
2019-03-25,30.38081,2.48975,0.98114
2019-03-26,30.38038,2.11589,0.90805
2019-03-27,30.37996,1.85576,0.83497
2019-03-28,30.37953,1.76054,0.76189
2019-03-29,30.3791,1.85579,0.68881
2019-03-30,30.37868,2.11593,0.61573
2019-03-31,30.37825,2.48981,0.54265
2019-04-01,30.3971,2.49162,0.85829
2019-04-02,30.40637,1.97013,0.88977
2019-04-03,30.41564,1.76333,0.92124
2019-04-04,30.4249,1.97279,0.95272
2019-04-05,30.43417,2.49582,0.9842
2019-04-06,30.45314,1.76619,0.98422
2019-04-07,30.47211,2.49971,0.98424
2019-04-08,30.48255,2.2839,0.98388
2019-04-09,30.493,2.09557,0.98352
2019-04-10,30.50345,1.94272,0.98316
2019-04-11,30.51389,1.83425,0.98279
2019-04-12,30.52434,1.77829,0.98243
2019-04-13,30.53479,1.7798,0.98207
2019-04-14,30.54524,1.83865,0.98171
2019-04-15,30.55568,1.94964,0.98135
2019-04-16,30.56613,2.10454,0.98099
2019-04-17,30.57658,2.29448,0.98063
2019-04-18,30.58702,2.51152,0.98027
2019-04-19,30.57757,2.1342,0.94363
2019-04-20,30.56812,1.87112,0.90699
2019-04-21,30.55867,1.77388,0.87035
2019-04-22,30.54921,1.86855,0.83371
2019-04-23,30.53976,2.12969,0.79707
2019-04-24,30.53031,2.50578,0.76043
2019-04-25,30.4871,2.12871,0.79026
2019-04-26,30.44389,1.86408,0.82008
2019-04-27,30.40068,1.76327,0.84991
2019-04-28,30.35747,1.8532,0.87974
2019-04-29,30.31426,2.10962,0.90957
2019-04-30,30.27105,2.48144,0.9394
2019-05-01,30.23901,2.47864,0.93929
2019-05-02,30.23216,2.04368,0.93333
2019-05-03,30.22531,1.7862,0.92738
2019-05-04,30.21846,1.78473,0.92142
2019-05-05,30.21161,2.03983,0.91546
2019-05-06,30.20476,2.47334,0.90951
2019-05-07,30.2076,2.10181,0.91438
2019-05-08,30.21044,1.84294,0.91925
2019-05-09,30.21328,1.74754,0.92412
2019-05-10,30.21612,1.84119,0.92898
2019-05-11,30.21896,2.09875,0.93385
2019-05-12,30.22181,2.46944,0.93872
2019-05-13,30.24565,2.27306,0.94254
2019-05-14,30.26949,2.09893,0.94635
2019-05-15,30.29333,1.95301,0.95017
2019-05-16,30.31718,1.84203,0.95398
2019-05-17,30.34102,1.77254,0.9578
2019-05-18,30.36486,1.74951,0.96161
2019-05-19,30.3887,1.77474,0.96543
2019-05-20,30.41255,1.84626,0.96924
2019-05-21,30.43639,1.95901,0.97306
2019-05-22,30.46023,2.10636,0.97687
2019-05-23,30.48408,2.28164,0.98069
2019-05-24,30.50792,2.47891,0.9845
2019-05-25,30.54522,2.10722,0.9383
2019-05-26,30.58253,1.85018,0.8921
2019-05-27,30.61983,1.7588,0.84589
2019-05-28,30.65714,1.85769,0.79969
2019-05-29,30.69444,2.12039,0.75349
2019-05-30,30.73175,2.4957,0.70728
2019-05-31,30.79272,1.76833,0.83958
2019-06-01,30.85369,2.50587,0.97187
2019-06-02,30.90411,1.98244,0.9789
2019-06-03,30.95454,1.77804,0.98593
2019-06-04,31.00496,1.99337,0.99297
2019-06-05,31.05539,2.52316,1.0
2019-06-06,31.11125,2.14525,0.92854
2019-06-07,31.16712,1.88513,0.85707
2019-06-08,31.22298,1.79474,0.78561
2019-06-09,31.27885,1.89849,0.71415
2019-06-10,31.33471,2.1687,0.64268
2019-06-11,31.39058,2.55304,0.57122
2019-06-12,31.43305,2.17037,0.61715
2019-06-13,31.47552,1.90611,0.66308
2019-06-14,31.518,1.81281,0.70901
2019-06-15,31.56047,1.91562,0.75494
2019-06-16,31.60294,2.18705,0.80087
2019-06-17,31.64542,2.57431,0.8468
2019-06-18,31.64993,2.18786,0.82801
2019-06-19,31.65444,1.91928,0.80922
2019-06-20,31.65895,1.82151,0.79043
2019-06-21,31.66346,1.92079,0.77164
2019-06-22,31.66796,2.1905,0.75285
2019-06-23,31.67247,2.57768,0.73406
2019-06-24,31.68933,2.19095,0.77838
2019-06-25,31.70619,1.92283,0.82271
2019-06-26,31.72305,1.82636,0.86703
2019-06-27,31.7399,1.92746,0.91135
2019-06-28,31.75676,2.19906,0.95568
2019-06-29,31.77362,2.58803,1.0
2019-06-30,31.77804,1.82967,0.98813
2019-07-01,31.78247,2.58707,0.97627
2019-07-02,31.77382,2.34252,0.97864
2019-07-03,31.76517,2.1326,0.98101
2019-07-04,31.75652,1.96842,0.98339
2019-07-05,31.74787,1.86211,0.98576
2019-07-06,31.73922,1.82383,0.98813
2019-07-07,31.73057,1.85778,0.99051
2019-07-08,31.72192,1.96022,0.99288
2019-07-09,31.71327,2.12124,0.99525
2019-07-10,31.70462,2.32873,0.99763
2019-07-11,31.69597,2.57146,1.0
2019-07-12,31.79588,2.1869,0.95827
2019-07-13,31.89579,1.92382,0.91654
2019-07-14,31.9957,1.83524,0.87481
2019-07-15,32.09561,1.94515,0.83308
2019-07-16,32.19552,2.22432,0.79135
2019-07-17,32.29543,2.61916,0.74962
2019-07-18,32.38367,2.22717,0.78864
2019-07-19,32.4719,1.95816,0.82766
2019-07-20,32.56013,1.86611,0.86667
2019-07-21,32.64837,1.97591,0.90569
2019-07-22,32.7366,2.2583,0.9447
2019-07-23,32.82483,2.65885,0.98372
2019-07-24,32.79055,2.25915,0.93479
2019-07-25,32.75627,1.9798,0.88587
2019-07-26,32.72198,1.87537,0.83695
2019-07-27,32.6877,1.97382,0.78802
2019-07-28,32.65342,2.24866,0.7391
2019-07-29,32.61913,2.64547,0.69017
2019-07-30,32.59349,1.97125,0.78793
2019-07-31,32.56784,1.96954,0.88569
2019-08-01,32.54219,2.64165,0.98346
2019-08-02,32.5166,1.96844,0.98837
2019-08-03,32.49101,1.96683,0.99328
2019-08-04,32.46542,2.63806,0.9982
2019-08-05,32.49998,2.24229,0.92129
2019-08-06,32.53453,1.96798,0.84438
2019-08-07,32.56909,1.86939,0.76747
2019-08-08,32.60364,1.97303,0.69057
2019-08-09,32.6382,2.25114,0.61366
2019-08-10,32.67275,2.64935,0.53675
2019-08-11,32.7238,2.25222,0.61369
2019-08-12,32.77484,1.97793,0.69063
2019-08-13,32.82589,1.88101,0.76757
2019-08-14,32.87694,1.98757,0.84451
2019-08-15,32.92799,2.26913,0.92145
2019-08-16,32.97903,2.67091,0.99839
2019-08-17,33.00982,2.45859,0.995
2019-08-18,33.04061,2.27056,0.99162
2019-08-19,33.0714,2.1133,0.98823
2019-08-20,33.10219,1.9941,0.98485
2019-08-21,33.13298,1.92007,0.98146
2019-08-22,33.16377,1.8965,0.97807
2019-08-23,33.19455,1.92524,0.97469
2019-08-24,33.22534,2.00405,0.9713
2019-08-25,33.25613,2.12738,0.96792
2019-08-26,33.28692,2.28802,0.96453
2019-08-27,33.31771,2.47874,0.96115
2019-08-28,33.3485,2.69316,0.95776
2019-08-29,33.36545,2.12966,0.96364
2019-08-30,33.38241,1.90671,0.96952
2019-08-31,33.39937,2.13387,0.9754
2019-09-01,33.41632,2.69983,0.98128
2019-09-02,33.43035,1.90982,0.75576
2019-09-03,33.44438,2.70197,0.53025
2019-09-04,33.49359,2.29711,0.60854
2019-09-05,33.5428,2.01794,0.68683
2019-09-06,33.59201,1.92009,0.76512
2019-09-07,33.64122,2.02994,0.84342
2019-09-08,33.69042,2.31815,0.92171
2019-09-09,33.73963,2.72879,1.0
2019-09-10,33.77709,2.31923,0.92767
2019-09-11,33.81455,2.03483,0.85534
2019-09-12,33.85202,1.9317,0.783
2019-09-13,33.88948,2.03755,0.71067
2019-09-14,33.92694,2.324,0.63834
2019-09-15,33.9644,2.73488,0.56601
2019-09-16,34.02715,2.32488,0.63834
2019-09-17,34.0899,2.04156,0.71067
2019-09-18,34.15266,1.9412,0.783
2019-09-19,34.21541,2.05084,0.85534
2019-09-20,34.27816,2.34116,0.92767
2019-09-21,34.34091,2.75563,1.0
2019-09-22,34.32241,2.34163,0.92743
2019-09-23,34.30392,2.053,0.85486
2019-09-24,34.28543,1.94633,0.78229
2019-09-25,34.26693,2.05023,0.70972
2019-09-26,34.24844,2.33677,0.63715
2019-09-27,34.22994,2.74943,0.56458
2019-09-28,34.1906,2.17264,0.64984
2019-09-29,34.15126,1.93979,0.73509
2019-09-30,34.11192,2.16485,0.82034
2019-10-01,34.07258,2.73711,0.9056
2019-10-02,34.01735,1.9327,0.9528
2019-10-03,33.96213,2.72938,1.0
2019-10-04,33.96928,2.03483,0.99512
2019-10-05,33.97643,2.03625,0.99025
2019-10-06,33.98359,2.73255,0.98537
2019-10-07,33.97958,2.03679,0.86769
2019-10-08,33.97558,2.037,0.75
2019-10-09,33.97157,2.73302,0.63231
2019-10-10,33.9786,2.32288,0.69133
2019-10-11,33.98563,2.03825,0.75035
2019-10-12,33.99266,1.93534,0.80937
2019-10-13,33.99968,2.0418,0.86839
2019-10-14,34.00671,2.32909,0.92741
2019-10-15,34.01374,2.74094,0.98643
2019-10-16,34.02457,2.32985,0.96664
2019-10-17,34.03541,2.04523,0.94686
2019-10-18,34.04625,1.94348,0.92707
2019-10-19,34.05708,2.05198,0.90729
2019-10-20,34.06792,2.34169,0.8875
2019-10-21,34.07875,2.75604,0.86771
2019-10-22,34.0713,2.34243,0.8877
2019-10-23,34.06385,2.05535,0.90769
2019-10-24,34.0564,1.95147,0.92768
2019-10-25,34.04895,2.05871,0.94767
2019-10-26,34.0415,2.34833,0.96766
2019-10-27,34.03405,2.76356,0.98765
2019-10-28,33.95538,2.2779,0.98366
2019-10-29,33.87671,1.98831,0.97968
2019-10-30,33.79804,1.98264,0.97569
2019-10-31,33.71937,2.26303,0.97171
2019-11-01,33.64071,2.74312,0.96772
2019-11-02,33.56737,2.73929,0.93738
2019-11-03,33.48955,2.32719,0.94571
2019-11-04,33.41172,2.03828,0.95404
2019-11-05,33.3339,1.92874,0.96237
2019-11-06,33.25608,2.02784,0.97069
2019-11-07,33.17826,2.30888,0.97902
2019-11-08,33.10044,2.71595,0.98735
2019-11-09,33.07261,2.23853,0.96964
2019-11-10,33.04479,1.95344,0.95192
2019-11-11,33.01696,1.94711,0.93421
2019-11-12,32.98914,2.2219,0.9165
2019-11-13,32.96132,2.6931,0.89878
2019-11-14,32.94741,2.68959,0.55541
2019-11-15,32.93432,2.28506,0.62741
2019-11-16,32.92124,2.00172,0.69942
2019-11-17,32.90815,1.89474,0.77142
2019-11-18,32.89506,1.99273,0.84342
2019-11-19,32.88197,2.26929,0.91542
2019-11-20,32.86889,2.66949,0.98742
2019-11-21,32.84156,2.10994,0.97418
2019-11-22,32.81424,1.88547,0.96093
2019-11-23,32.78692,2.1061,0.94768
2019-11-24,32.7596,2.66342,0.93444
2019-11-25,32.52937,2.64631,0.9523
2019-11-26,32.51775,2.64602,0.55292
2019-11-27,32.49235,2.18152,0.6353
2019-11-28,32.46696,1.90602,0.71768
2019-11-29,32.44157,1.90346,0.80006
2019-11-30,32.41618,2.17478,0.88244
2019-12-01,32.39078,2.63677,0.96482
2019-12-02,32.37767,2.63587,1.0
2019-12-03,32.36639,1.96448,0.97831
2019-12-04,32.3551,1.96392,0.95662
2019-12-05,32.34382,2.63463,0.93493
2019-12-06,32.29708,1.96232,0.79633
2019-12-07,32.25034,1.95808,0.65773
2019-12-08,32.2036,2.62514,0.51913
2019-12-09,32.15018,2.07411,0.58039
2019-12-10,32.09675,1.85069,0.64164
2019-12-11,32.04332,2.06415,0.70289
2019-12-12,31.98989,2.60938,0.76415
2019-12-13,31.99747,1.84566,0.8431
2019-12-14,32.00505,2.61094,0.92205
2019-12-15,31.9716,1.84353,0.92993
2019-12-16,31.93816,2.60336,0.9378
2019-12-17,31.87319,2.05619,0.87728
2019-12-18,31.80823,1.83212,0.81676
2019-12-19,31.74327,2.04053,0.75624
2019-12-20,31.6783,2.5786,0.69572
2019-12-21,31.59921,2.18995,0.7441
2019-12-22,31.52012,1.91543,0.79248
2019-12-23,31.44103,1.80779,0.84086
2019-12-24,31.36193,1.89567,0.88924
2019-12-25,31.28284,2.15528,0.93762
2019-12-26,31.20375,2.5344,0.986
2019-12-27,31.28043,2.54134,0.95002
2019-12-28,31.20649,2.53432,0.88132
2019-12-29,31.29782,2.00616,0.90362
2019-12-30,31.38914,1.80365,0.92592
2019-12-31,31.48047,2.02688,0.94821
