Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-08,0.58054,0.05377,0.84485
2018-07-09,0.58083,0.05178,0.84168
2018-07-10,0.58112,0.05117,0.8385
2018-07-11,0.58141,0.05196,0.83533
2018-07-12,0.5817,0.0541,0.83216
2018-07-13,0.58199,0.05744,0.82898
2018-07-14,0.58228,0.06179,0.82581
2018-07-15,0.58257,0.06694,0.82264
2018-07-16,0.58286,0.07273,0.81946
2018-07-17,0.58153,0.06694,0.83362
2018-07-18,0.5802,0.06177,0.84777
2018-07-19,0.57887,0.05741,0.86192
2018-07-20,0.57754,0.05403,0.87608
2018-07-21,0.57621,0.05185,0.89023
2018-07-22,0.57488,0.051,0.90438
2018-07-23,0.57355,0.05156,0.91853
2018-07-24,0.57222,0.05349,0.93269
2018-07-25,0.57089,0.05663,0.94684
2018-07-26,0.56956,0.06081,0.96099
2018-07-27,0.56823,0.06583,0.97514
2018-07-28,0.5669,0.07151,0.9893
2018-07-29,0.56694,0.05655,0.99197
2018-07-30,0.56699,0.05064,0.99465
2018-07-31,0.56703,0.05668,0.99732
2018-08-01,0.56707,0.07172,1.0
2018-08-02,0.56698,0.06339,0.99357
2018-08-03,0.56688,0.0567,0.98714
2018-08-04,0.56679,0.05228,0.9807
2018-08-05,0.56669,0.05072,0.97427
2018-08-06,0.5666,0.05229,0.96784
2018-08-07,0.5665,0.05672,0.96141
2018-08-08,0.56641,0.06341,0.95498
2018-08-09,0.56631,0.07174,0.94854
2018-08-10,0.56439,0.06601,0.95283
2018-08-11,0.56247,0.06085,0.95712
2018-08-12,0.56055,0.05643,0.96141
2018-08-13,0.55863,0.05293,0.9657
2018-08-14,0.55671,0.05055,0.96998
2018-08-15,0.55479,0.04944,0.97427
2018-08-16,0.55287,0.04969,0.97856
2018-08-17,0.55095,0.05128,0.98285
2018-08-18,0.54903,0.05409,0.98714
2018-08-19,0.54711,0.05795,0.99142
2018-08-20,0.54519,0.06265,0.99571
2018-08-21,0.54327,0.06804,1.0
2018-08-22,0.54054,0.06213,1.0
2018-08-23,0.53781,0.05689,1.0
2018-08-24,0.53507,0.05251,1.0
2018-08-25,0.53234,0.04922,1.0
2018-08-26,0.52961,0.04726,1.0
2018-08-27,0.52687,0.04679,1.0
2018-08-28,0.52414,0.04786,1.0
2018-08-29,0.5214,0.05036,1.0
2018-08-30,0.51867,0.05411,1.0
2018-08-31,0.51594,0.05885,1.0
2018-09-01,0.5132,0.06438,1.0
2018-09-02,0.51347,0.06445,0.95506
2018-09-03,0.51398,0.05933,0.9588
2018-09-04,0.5145,0.0548,0.96255
2018-09-05,0.51501,0.05101,0.96629
2018-09-06,0.51552,0.04815,0.97004
2018-09-07,0.51604,0.04638,0.97378
2018-09-08,0.51655,0.04584,0.97753
2018-09-09,0.51707,0.04656,0.98127
2018-09-10,0.51758,0.04848,0.98502
2018-09-11,0.5181,0.05148,0.98876
2018-09-12,0.51861,0.05538,0.99251
2018-09-13,0.51912,0.06001,0.99625
2018-09-14,0.51964,0.0652,1.0
2018-09-15,0.52018,0.06001,1.0
2018-09-16,0.52071,0.05542,1.0
2018-09-17,0.52125,0.05158,1.0
2018-09-18,0.52179,0.04867,1.0
2018-09-19,0.52233,0.04686,1.0
2018-09-20,0.52286,0.04628,1.0
2018-09-21,0.5234,0.04697,1.0
2018-09-22,0.52394,0.04889,1.0
2018-09-23,0.52448,0.05189,1.0
2018-09-24,0.52501,0.05581,1.0
2018-09-25,0.52555,0.06046,1.0
2018-09-26,0.52609,0.06569,1.0
2018-09-27,0.52505,0.05412,0.99819
2018-09-28,0.52402,0.04715,0.99638
2018-09-29,0.52298,0.04688,0.99458
2018-09-30,0.52194,0.0534,0.99277
2018-10-01,0.52091,0.0647,0.99096
2018-10-02,0.51927,0.06442,0.99131
2018-10-03,0.51847,0.05475,0.99276
2018-10-04,0.51768,0.04801,0.99421
2018-10-05,0.51689,0.04554,0.99565
2018-10-06,0.5161,0.04799,0.9971
2018-10-07,0.51531,0.05471,0.99855
2018-10-08,0.51452,0.06437,1.0
2018-10-09,0.51416,0.05467,0.99761
2018-10-10,0.5138,0.04781,0.99521
2018-10-11,0.51344,0.04511,0.99282
2018-10-12,0.51308,0.04728,0.99043
2018-10-13,0.51272,0.05375,0.98804
2018-10-14,0.51236,0.0632,0.98564
2018-10-15,0.51078,0.05369,0.98804
2018-10-16,0.50919,0.047,0.99043
2018-10-17,0.5076,0.04444,0.99282
2018-10-18,0.50601,0.04668,0.99521
2018-10-19,0.50442,0.05313,0.99761
2018-10-20,0.50284,0.06249,1.0
2018-10-21,0.50355,0.05311,0.99789
2018-10-22,0.50427,0.04661,0.99577
2018-10-23,0.50499,0.04427,0.99366
2018-10-24,0.50571,0.04672,0.99155
2018-10-25,0.50642,0.05331,0.98944
2018-10-26,0.50714,0.06274,0.98732
2018-10-27,0.50461,0.05324,0.98944
2018-10-28,0.50207,0.04643,0.99155
2018-10-29,0.49954,0.04358,0.99366
2018-10-30,0.497,0.04543,0.99577
2018-10-31,0.49446,0.05149,0.99789
2018-11-01,0.49193,0.0605,1.0
2018-11-02,0.4928,0.05146,0.997
2018-11-03,0.49368,0.04528,0.994
2018-11-04,0.49455,0.04323,0.991
2018-11-05,0.49543,0.04584,0.988
2018-11-06,0.4963,0.05244,0.985
2018-11-07,0.49718,0.06175,0.98201
2018-11-08,0.49904,0.05252,0.985
2018-11-09,0.50091,0.04623,0.988
2018-11-10,0.50278,0.04415,0.991
2018-11-11,0.50464,0.04684,0.994
2018-11-12,0.50651,0.05359,0.997
2018-11-13,0.50837,0.06311,1.0
2018-11-14,0.51003,0.05811,1.0
2018-11-15,0.51168,0.05371,1.0
2018-11-16,0.51333,0.05007,1.0
2018-11-17,0.51499,0.04738,1.0
2018-11-18,0.51664,0.04579,1.0
2018-11-19,0.5183,0.04542,1.0
2018-11-20,0.51995,0.0463,1.0
2018-11-21,0.5216,0.04837,1.0
2018-11-22,0.52326,0.05147,1.0
2018-11-23,0.52491,0.05545,1.0
2018-11-24,0.52656,0.06011,1.0
2018-11-25,0.52822,0.06533,1.0
2018-11-26,0.52865,0.05553,0.99871
2018-11-27,0.52907,0.04876,0.99742
2018-11-28,0.5295,0.04635,0.99613
2018-11-29,0.52993,0.04896,0.99484
2018-11-30,0.53036,0.05589,0.99355
2018-12-01,0.53078,0.06578,0.99226
2018-12-02,0.52968,0.05589,0.99355
2018-12-03,0.52857,0.04898,0.99484
2018-12-04,0.52746,0.04639,0.99613
2018-12-05,0.52636,0.04883,0.99742
2018-12-06,0.52525,0.05562,0.99871
2018-12-07,0.52415,0.06544,1.0
2018-12-08,0.52555,0.05565,0.98614
2018-12-09,0.52695,0.04896,0.97227
2018-12-10,0.52835,0.0467,0.95841
2018-12-11,0.52975,0.0495,0.94454
2018-12-12,0.53116,0.0566,0.93068
2018-12-13,0.53256,0.06665,0.91681
2018-12-14,0.53364,0.0567,0.92598
2018-12-15,0.53472,0.04994,0.93514
2018-12-16,0.5358,0.04776,0.94431
2018-12-17,0.53689,0.05073,0.95347
2018-12-18,0.53797,0.05808,0.96263
2018-12-19,0.53905,0.06841,0.9718
2018-12-20,0.53838,0.0581,0.95408
2018-12-21,0.53772,0.05082,0.93636
2018-12-22,0.53705,0.04797,0.91863
2018-12-23,0.53639,0.05031,0.90091
2018-12-24,0.53572,0.0572,0.88319
2018-12-25,0.53506,0.06726,0.86547
2018-12-26,0.53548,0.05714,0.88789
2018-12-27,0.53591,0.05004,0.91031
2018-12-28,0.53633,0.04733,0.93273
2018-12-29,0.53676,0.04974,0.95516
2018-12-30,0.53719,0.05661,0.97758
2018-12-31,0.53761,0.06659,1.0
2019-01-01,0.53841,0.06679,0.99239
2019-01-02,0.53866,0.04732,0.96629
2019-01-03,0.5389,0.06705,0.94019
2019-01-04,0.53899,0.05003,0.90417
2019-01-05,0.53907,0.05017,0.86816
2019-01-06,0.53915,0.06737,0.83215
2019-01-07,0.53886,0.05724,0.86012
2019-01-08,0.53858,0.05014,0.8881
2019-01-09,0.53829,0.04746,0.91607
2019-01-10,0.538,0.04991,0.94405
2019-01-11,0.53771,0.05684,0.97202
2019-01-12,0.53743,0.06686,1.0
2019-01-13,0.5355,0.05681,0.98688
2019-01-14,0.53358,0.04981,0.97376
2019-01-15,0.53166,0.04723,0.96063
2019-01-16,0.52974,0.04976,0.94751
2019-01-17,0.52781,0.05672,0.93439
2019-01-18,0.52589,0.06673,0.92127
2019-01-19,0.52166,0.05659,0.93439
2019-01-20,0.51743,0.0492,0.94751
2019-01-21,0.51319,0.04589,0.96063
2019-01-22,0.50896,0.04753,0.97376
2019-01-23,0.50472,0.05367,0.98688
2019-01-24,0.50049,0.06301,1.0
2019-01-25,0.49996,0.05568,0.98232
2019-01-26,0.49944,0.04978,0.96463
2019-01-27,0.49891,0.04584,0.94695
2019-01-28,0.49838,0.04439,0.92927
2019-01-29,0.49786,0.04567,0.91158
2019-01-30,0.49733,0.04948,0.8939
2019-01-31,0.4968,0.05528,0.87621
2019-02-01,0.49628,0.06254,0.85853
2019-02-02,0.49517,0.04936,0.88424
2019-02-03,0.49406,0.04387,0.90995
2019-02-04,0.49295,0.04873,0.93566
2019-02-05,0.49184,0.06154,0.96137
2019-02-06,0.49291,0.05666,0.96459
2019-02-07,0.49398,0.05235,0.96781
2019-02-08,0.49504,0.04877,0.97103
2019-02-09,0.49611,0.04609,0.97425
2019-02-10,0.49718,0.04448,0.97747
2019-02-11,0.49824,0.04404,0.98069
2019-02-12,0.49931,0.04482,0.98391
2019-02-13,0.50038,0.04676,0.98712
2019-02-14,0.50144,0.04971,0.99034
2019-02-15,0.50251,0.05351,0.99356
2019-02-16,0.50358,0.058,0.99678
2019-02-17,0.50464,0.06302,1.0
2019-02-18,0.50735,0.05363,0.94178
2019-02-19,0.51007,0.04729,0.88357
2019-02-20,0.51278,0.04532,0.82535
2019-02-21,0.51549,0.04824,0.76714
2019-02-22,0.5182,0.05529,0.70892
2019-02-23,0.52091,0.06514,0.65071
2019-02-24,0.52155,0.05538,0.70892
2019-02-25,0.52219,0.04867,0.76714
2019-02-26,0.52282,0.04634,0.82535
2019-02-27,0.52346,0.04902,0.88357
2019-02-28,0.52409,0.056,0.94178
2019-03-01,0.52473,0.06593,1.0
2019-03-02,0.5244,0.06068,0.98877
2019-03-03,0.52407,0.05603,0.97754
2019-03-04,0.52374,0.05212,0.96631
2019-03-05,0.52341,0.04915,0.95509
2019-03-06,0.52308,0.04727,0.94386
2019-03-07,0.52275,0.04664,0.93263
2019-03-08,0.52242,0.04729,0.9214
2019-03-09,0.52209,0.04917,0.91017
2019-03-10,0.52176,0.05216,0.89894
2019-03-11,0.52143,0.05607,0.88771
2019-03-12,0.5211,0.06073,0.87648
2019-03-13,0.52077,0.06598,0.86526
2019-03-14,0.5214,0.06074,0.87362
2019-03-15,0.52203,0.05609,0.88199
2019-03-16,0.52265,0.05221,0.89036
2019-03-17,0.52328,0.04927,0.89872
2019-03-18,0.52391,0.04745,0.90709
2019-03-19,0.52453,0.04688,0.91546
2019-03-20,0.52516,0.0476,0.92383
2019-03-21,0.52579,0.04956,0.93219
2019-03-22,0.52641,0.05262,0.94056
2019-03-23,0.52704,0.0566,0.94893
2019-03-24,0.52767,0.06132,0.95729
2019-03-25,0.5283,0.06662,0.96566
2019-03-26,0.52598,0.05784,0.90633
2019-03-27,0.52367,0.05102,0.84699
2019-03-28,0.52135,0.04702,0.78765
2019-03-29,0.51904,0.04658,0.72832
2019-03-30,0.51672,0.04979,0.66898
2019-03-31,0.51441,0.05602,0.60964
2019-04-01,0.51209,0.0644,0.55031
2019-04-02,0.51296,0.05093,0.62223
2019-04-03,0.51382,0.04562,0.69416
2019-04-04,0.51469,0.05107,0.76608
2019-04-05,0.51555,0.06462,0.838
2019-04-06,0.52033,0.05991,0.8183
2019-04-07,0.52511,0.05581,0.79859
2019-04-08,0.52989,0.05245,0.77888
2019-04-09,0.53467,0.05001,0.75918
2019-04-10,0.53944,0.04859,0.73947
2019-04-11,0.54422,0.04831,0.71976
2019-04-12,0.549,0.04918,0.70005
2019-04-13,0.55378,0.05114,0.68035
2019-04-14,0.55856,0.05406,0.66064
2019-04-15,0.56334,0.05782,0.64093
2019-04-16,0.56812,0.06225,0.62123
2019-04-17,0.5729,0.06722,0.60152
2019-04-18,0.57768,0.07262,0.58181
2019-04-19,0.58042,0.06687,0.58224
2019-04-20,0.58316,0.06184,0.58268
2019-04-21,0.5859,0.05772,0.58311
2019-04-22,0.58865,0.0547,0.58355
2019-04-23,0.59139,0.05299,0.58398
2019-04-24,0.59413,0.0527,0.58441
2019-04-25,0.59687,0.05386,0.58485
2019-04-26,0.59962,0.05638,0.58528
2019-04-27,0.60236,0.0601,0.58571
2019-04-28,0.6051,0.0648,0.58615
2019-04-29,0.60784,0.07028,0.58658
2019-04-30,0.61059,0.07639,0.58702
2019-05-01,0.61065,0.07327,0.59218
2019-05-02,0.61072,0.07031,0.59734
2019-05-03,0.61078,0.06752,0.60251
2019-05-04,0.61085,0.06492,0.60767
2019-05-05,0.61092,0.06254,0.61284
2019-05-06,0.61098,0.0604,0.618
2019-05-07,0.61105,0.05853,0.62317
2019-05-08,0.61111,0.05696,0.62833
2019-05-09,0.61118,0.05571,0.6335
2019-05-10,0.61125,0.0548,0.63866
2019-05-11,0.61131,0.05425,0.64383
2019-05-12,0.61138,0.05407,0.64899
2019-05-13,0.61145,0.05427,0.65416
2019-05-14,0.61151,0.05484,0.65932
2019-05-15,0.61158,0.05577,0.66449
2019-05-16,0.61164,0.05703,0.66965
2019-05-17,0.61171,0.05862,0.67481
2019-05-18,0.61178,0.06051,0.67998
2019-05-19,0.61184,0.06266,0.68514
2019-05-20,0.61191,0.06505,0.69031
2019-05-21,0.61198,0.06766,0.69547
2019-05-22,0.61204,0.07046,0.70064
2019-05-23,0.61211,0.07343,0.7058
2019-05-24,0.61217,0.07655,0.71097
2019-05-25,0.61272,0.06767,0.68958
2019-05-26,0.61326,0.06057,0.6682
2019-05-27,0.6138,0.05591,0.64681
2019-05-28,0.61434,0.05435,0.62543
2019-05-29,0.61489,0.05612,0.60404
2019-05-30,0.61543,0.06095,0.58266
2019-05-31,0.61597,0.06819,0.56127
2019-06-01,0.61652,0.07716,0.53989
2019-06-02,0.61581,0.06099,0.53435
2019-06-03,0.61511,0.05449,0.52881
2019-06-04,0.61441,0.06087,0.52327
2019-06-05,0.61371,0.07697,0.51772
2019-06-06,0.61327,0.07084,0.53854
2019-06-07,0.61283,0.06538,0.55935
2019-06-08,0.61238,0.06078,0.58017
2019-06-09,0.61194,0.05723,0.60098
2019-06-10,0.6115,0.05495,0.62179
2019-06-11,0.61105,0.0541,0.64261
2019-06-12,0.61061,0.05474,0.66342
2019-06-13,0.61017,0.05682,0.68423
2019-06-14,0.60972,0.06019,0.70505
2019-06-15,0.60928,0.06465,0.72586
2019-06-16,0.60884,0.07,0.74667
2019-06-17,0.6084,0.07604,0.76749
2019-06-18,0.60731,0.0646,0.72819
2019-06-19,0.60623,0.05657,0.6889
2019-06-20,0.60515,0.05352,0.64961
2019-06-21,0.60407,0.05626,0.61031
2019-06-22,0.60299,0.06405,0.57102
2019-06-23,0.60191,0.07534,0.53172
2019-06-24,0.59999,0.06399,0.57945
2019-06-25,0.59806,0.05597,0.62719
2019-06-26,0.59614,0.05284,0.67492
2019-06-27,0.59421,0.05542,0.72265
2019-06-28,0.59229,0.06301,0.77038
2019-06-29,0.59036,0.0741,0.81811
2019-06-30,0.58905,0.05229,0.90906
2019-07-01,0.58774,0.0738,1.0
2019-07-02,0.58706,0.06682,0.97438
2019-07-03,0.58638,0.06082,0.94876
2019-07-04,0.5857,0.0561,0.92315
2019-07-05,0.58502,0.05302,0.89753
2019-07-06,0.58434,0.05186,0.87191
2019-07-07,0.58365,0.05276,0.84629
2019-07-08,0.58297,0.05561,0.82068
2019-07-09,0.58229,0.06014,0.79506
2019-07-10,0.58161,0.066,0.76944
2019-07-11,0.58093,0.07288,0.74382
2019-07-12,0.58068,0.06192,0.73088
2019-07-13,0.58043,0.05426,0.71795
2019-07-14,0.58018,0.0514,0.70501
2019-07-15,0.57993,0.0541,0.69207
2019-07-16,0.57968,0.06163,0.67914
2019-07-17,0.57942,0.07251,0.6662
2019-07-18,0.57992,0.06162,0.72183
2019-07-19,0.58042,0.05404,0.77747
2019-07-20,0.58092,0.05126,0.8331
2019-07-21,0.58142,0.05402,0.88873
2019-07-22,0.58192,0.06159,0.94437
2019-07-23,0.58242,0.07247,1.0
2019-07-24,0.57689,0.06148,0.9505
2019-07-25,0.57137,0.05352,0.901
2019-07-26,0.56584,0.05005,0.8515
2019-07-27,0.56032,0.05198,0.802
2019-07-28,0.55479,0.05879,0.75251
2019-07-29,0.54926,0.06904,0.70301
2019-07-30,0.54533,0.05129,0.802
2019-07-31,0.54139,0.05077,0.901
2019-08-01,0.53746,0.06788,1.0
2019-08-02,0.53329,0.05041,1.0
2019-08-03,0.52913,0.04986,1.0
2019-08-04,0.52496,0.06664,1.0
2019-08-05,0.52805,0.05668,0.92237
2019-08-06,0.53115,0.04986,0.84475
2019-08-07,0.53424,0.04757,0.76712
2019-08-08,0.53733,0.05043,0.6895
2019-08-09,0.54042,0.05767,0.61187
2019-08-10,0.54351,0.06791,0.53425
2019-08-11,0.53948,0.05762,0.61187
2019-08-12,0.53545,0.05019,0.6895
2019-08-13,0.53142,0.04701,0.76712
2019-08-14,0.52739,0.04891,0.84475
2019-08-15,0.52336,0.05536,0.92237
2019-08-16,0.51934,0.06503,1.0
2019-08-17,0.51931,0.05987,1.0
2019-08-18,0.51929,0.05529,1.0
2019-08-19,0.51927,0.05148,1.0
2019-08-20,0.51925,0.04859,1.0
2019-08-21,0.51923,0.04681,1.0
2019-08-22,0.51921,0.04626,1.0
2019-08-23,0.51919,0.04699,1.0
2019-08-24,0.51917,0.04894,1.0
2019-08-25,0.51915,0.05197,1.0
2019-08-26,0.51913,0.05591,1.0
2019-08-27,0.5191,0.06058,1.0
2019-08-28,0.51908,0.06582,1.0
2019-08-29,0.5188,0.05202,1.0
2019-08-30,0.51852,0.04646,1.0
2019-08-31,0.51824,0.05186,1.0
2019-09-01,0.51796,0.06558,1.0
2019-09-02,0.51851,0.0464,0.81721
2019-09-03,0.51905,0.06566,0.63443
2019-09-04,0.52132,0.05584,0.68841
2019-09-05,0.52359,0.04911,0.74239
2019-09-06,0.52586,0.04684,0.79638
2019-09-07,0.52812,0.04963,0.85036
2019-09-08,0.53039,0.05675,0.90434
2019-09-09,0.53266,0.06682,0.95832
2019-09-10,0.53452,0.05683,0.89803
2019-09-11,0.53639,0.05001,0.83773
2019-09-12,0.53825,0.04773,0.77744
2019-09-13,0.54012,0.05061,0.71714
2019-09-14,0.54198,0.05789,0.65685
2019-09-15,0.54385,0.06817,0.59655
2019-09-16,0.54209,0.05789,0.66237
2019-09-17,0.54034,0.05063,0.7282
2019-09-18,0.53859,0.04778,0.79402
2019-09-19,0.53683,0.05009,0.85984
2019-09-20,0.53508,0.05694,0.92566
2019-09-21,0.53333,0.06696,0.99149
2019-09-22,0.52919,0.0568,0.92839
2019-09-23,0.52506,0.04942,0.8653
2019-09-24,0.52093,0.04619,0.8022
2019-09-25,0.5168,0.04794,0.73911
2019-09-26,0.51267,0.0542,0.67601
2019-09-27,0.50854,0.06365,0.61292
2019-09-28,0.50584,0.05018,0.70969
2019-09-29,0.50314,0.04438,0.80646
2019-09-30,0.50043,0.04905,0.90323
2019-10-01,0.49773,0.06186,1.0
2019-10-02,0.49477,0.04342,0.7506
2019-10-03,0.49181,0.06094,0.50119
2019-10-04,0.49323,0.05611,0.51145
2019-10-05,0.49465,0.05186,0.5217
2019-10-06,0.49607,0.04834,0.53196
2019-10-07,0.4975,0.04572,0.54221
2019-10-08,0.49892,0.04416,0.55247
2019-10-09,0.50034,0.04378,0.56272
2019-10-10,0.50176,0.04461,0.57298
2019-10-11,0.50318,0.04658,0.58323
2019-10-12,0.50461,0.04955,0.59349
2019-10-13,0.50603,0.05337,0.60375
2019-10-14,0.50745,0.05786,0.614
2019-10-15,0.50887,0.06287,0.62426
2019-10-16,0.51179,0.05351,0.63948
2019-10-17,0.5147,0.04722,0.65471
2019-10-18,0.51761,0.0453,0.66994
2019-10-19,0.52052,0.04827,0.68517
2019-10-20,0.52344,0.05536,0.70039
2019-10-21,0.52635,0.06523,0.71562
2019-10-22,0.52961,0.05555,0.76302
2019-10-23,0.53288,0.04914,0.81041
2019-10-24,0.53614,0.04735,0.85781
2019-10-25,0.5394,0.05067,0.90521
2019-10-26,0.54267,0.05823,0.9526
2019-10-27,0.54593,0.06864,1.0
2019-10-28,0.54715,0.05666,1.0
2019-10-29,0.54837,0.04974,1.0
2019-10-30,0.5496,0.05003,1.0
2019-10-31,0.55082,0.05743,1.0
2019-11-01,0.55204,0.06971,1.0
2019-11-02,0.55312,0.06988,0.86934
2019-11-03,0.55219,0.05936,0.88462
2019-11-04,0.55125,0.05198,0.89989
2019-11-05,0.55032,0.04916,0.91516
2019-11-06,0.54939,0.05166,0.93043
2019-11-07,0.54846,0.0588,0.94571
2019-11-08,0.54753,0.06916,0.96098
2019-11-09,0.552,0.05888,0.93505
2019-11-10,0.55647,0.05202,0.90912
2019-11-11,0.56094,0.05001,0.88319
2019-11-12,0.56542,0.0534,0.85725
2019-11-13,0.56989,0.0613,0.83132
2019-11-14,0.57436,0.07224,0.80539
2019-11-15,0.57215,0.06132,0.83783
2019-11-16,0.56994,0.05353,0.87026
2019-11-17,0.56773,0.05033,0.9027
2019-11-18,0.56552,0.05257,0.93513
2019-11-19,0.56331,0.05964,0.96757
2019-11-20,0.56111,0.07009,1.0
2019-11-21,0.55989,0.05955,0.94638
2019-11-22,0.55867,0.05215,0.89277
2019-11-23,0.55745,0.04934,0.83915
2019-11-24,0.55623,0.05186,0.78553
2019-11-25,0.55501,0.05904,0.73191
2019-11-26,0.55379,0.06945,0.6783
2019-11-27,0.55441,0.05726,0.74264
2019-11-28,0.55502,0.05003,0.80698
2019-11-29,0.55564,0.04997,0.87132
2019-11-30,0.55625,0.0571,0.93566
2019-12-01,0.55687,0.06923,1.0
2019-12-02,0.55728,0.06918,0.91737
2019-12-03,0.5549,0.05872,0.85298
2019-12-04,0.55252,0.05124,0.7886
2019-12-05,0.55014,0.04814,0.72421
2019-12-06,0.54775,0.05026,0.65983
2019-12-07,0.54537,0.057,0.59545
2019-12-08,0.54299,0.06698,0.53106
2019-12-09,0.53799,0.05679,0.60922
2019-12-10,0.53299,0.04933,0.68737
2019-12-11,0.52799,0.04594,0.76553
2019-12-12,0.52299,0.0475,0.84369
2019-12-13,0.51799,0.05358,0.92184
2019-12-14,0.51299,0.06288,1.0
2019-12-15,0.51868,0.05361,0.95511
2019-12-16,0.52437,0.04764,0.91023
2019-12-17,0.53007,0.04626,0.86534
2019-12-18,0.53576,0.04986,0.82046
2019-12-19,0.54146,0.05751,0.77557
2019-12-20,0.54715,0.06786,0.73069
2019-12-21,0.54948,0.05774,0.77557
2019-12-22,0.55181,0.05087,0.82046
2019-12-23,0.55413,0.04868,0.86534
2019-12-24,0.55646,0.05174,0.91023
2019-12-25,0.55879,0.05926,0.95511
2019-12-26,0.56112,0.06981,1.0
2019-12-27,0.55811,0.05924,0.98514
2019-12-28,0.55511,0.05166,0.97029
2019-12-29,0.5521,0.04848,0.95543
2019-12-30,0.54909,0.05054,0.94057
2019-12-31,0.54609,0.05728,0.92572
