Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-06-27,11.39246,0.52137,0.74943
2018-06-28,11.4125,0.61371,0.71591
2018-06-29,11.42535,0.45783,0.8106
2018-06-30,11.43821,0.459,0.9053
2018-07-01,11.45106,0.61634,1.0
2018-07-02,11.46411,0.4598,0.98609
2018-07-03,11.47716,0.46102,0.97219
2018-07-04,11.49021,0.61906,0.95828
2018-07-05,11.4972,0.52612,0.946
2018-07-06,11.50419,0.46148,0.93371
2018-07-07,11.51119,0.43788,0.92143
2018-07-08,11.51818,0.46165,0.90914
2018-07-09,11.52517,0.52641,0.89686
2018-07-10,11.53216,0.61944,0.88458
2018-07-11,11.54455,0.51095,0.90617
2018-07-12,11.55693,0.44736,0.92777
2018-07-13,11.56931,0.44821,0.94937
2018-07-14,11.5817,0.51317,0.97096
2018-07-15,11.59408,0.62249,0.99256
2018-07-16,11.60544,0.62304,0.94446
2018-07-17,11.61207,0.52957,0.942
2018-07-18,11.61869,0.4648,0.93954
2018-07-19,11.62532,0.44153,0.93708
2018-07-20,11.63194,0.46603,0.93462
2018-07-21,11.63857,0.53173,0.93216
2018-07-22,11.64519,0.62579,0.9297
2018-07-23,11.66386,0.62663,0.72115
2018-07-24,11.68592,0.51699,0.77099
2018-07-25,11.70797,0.45303,0.82083
2018-07-26,11.73003,0.45448,0.87068
2018-07-27,11.75208,0.52079,0.92052
2018-07-28,11.77414,0.63186,0.97036
2018-07-29,11.80492,0.50007,0.97046
2018-07-30,11.8357,0.44919,0.97055
2018-07-31,11.86648,0.50433,0.97065
2018-08-01,11.89726,0.63861,0.97074
2018-08-02,11.92475,0.45263,0.96286
2018-08-03,11.95225,0.64161,0.95498
2018-08-04,11.93686,0.54518,0.95762
2018-08-05,11.92148,0.47784,0.96025
2018-08-06,11.9061,0.45276,0.96289
2018-08-07,11.89072,0.47666,0.96552
2018-08-08,11.87533,0.54312,0.96815
2018-08-09,11.85995,0.63899,0.97079
2018-08-10,11.87286,0.54313,0.97544
2018-08-11,11.88577,0.47674,0.98009
2018-08-12,11.89868,0.45293,0.98474
2018-08-13,11.91159,0.47812,0.9894
2018-08-14,11.92451,0.54557,0.99405
2018-08-15,11.93742,0.64209,0.9987
2018-08-16,11.93098,0.54562,0.99378
2018-08-17,11.92455,0.47833,0.98887
2018-08-18,11.91812,0.45343,0.98395
2018-08-19,11.91168,0.47757,0.97903
2018-08-20,11.90525,0.54428,0.97411
2018-08-21,11.89882,0.64039,0.9692
2018-08-22,11.87757,0.50597,0.93445
2018-08-23,11.85632,0.45147,0.89971
2018-08-24,11.83508,0.50356,0.86496
2018-08-25,11.81383,0.63657,0.83021
2018-08-26,11.79309,0.44946,0.8891
2018-08-27,11.77236,0.63469,0.94799
2018-08-28,11.76857,0.52339,0.95116
2018-08-29,11.76478,0.45776,0.95433
2018-08-30,11.76099,0.45786,0.95751
2018-08-31,11.75719,0.52366,0.96068
2018-09-01,11.7534,0.63506,0.96385
2018-09-02,11.75146,0.63524,0.96888
2018-09-03,11.76444,0.58475,0.96891
2018-09-04,11.77741,0.54002,0.96893
2018-09-05,11.79038,0.50262,0.96895
2018-09-06,11.80335,0.47426,0.96898
2018-09-07,11.81633,0.45664,0.969
2018-09-08,11.8293,0.45102,0.96902
2018-09-09,11.84227,0.45785,0.96905
2018-09-10,11.85525,0.47658,0.96907
2018-09-11,11.86822,0.5059,0.96909
2018-09-12,11.88119,0.54409,0.96911
2018-09-13,11.89416,0.58944,0.96914
2018-09-14,11.90714,0.64043,0.96916
2018-09-15,11.88588,0.63952,0.94773
2018-09-16,11.834,0.5268,0.94389
2018-09-17,11.78212,0.4586,0.94004
2018-09-18,11.73024,0.45536,0.9362
2018-09-19,11.67836,0.51832,0.93236
2018-09-20,11.62648,0.62786,0.92851
2018-09-21,11.6105,0.53338,0.93581
2018-09-22,11.59452,0.46705,0.94311
2018-09-23,11.57855,0.44176,0.9504
2018-09-24,11.56257,0.46426,0.9577
2018-09-25,11.54659,0.52848,0.965
2018-09-26,11.53062,0.62162,0.97229
2018-09-27,11.51725,0.51254,0.95725
2018-09-28,11.50389,0.44798,0.94221
2018-09-29,11.49053,0.44764,0.92717
2018-09-30,11.47717,0.51165,0.91213
2018-10-01,11.46381,0.62039,0.89709
2018-10-02,11.44907,0.62002,0.95624
2018-10-03,11.47043,0.52706,0.95823
2018-10-04,11.49179,0.46279,0.96023
2018-10-05,11.51314,0.43998,0.96222
2018-10-06,11.5345,0.46476,0.96422
2018-10-07,11.55586,0.53051,0.96621
2018-10-08,11.57721,0.62442,0.96821
2018-10-09,11.59132,0.53083,0.95765
2018-10-10,11.60543,0.46622,0.94709
2018-10-11,11.61954,0.44345,0.93654
2018-10-12,11.63365,0.46864,0.92598
2018-10-13,11.64776,0.53507,0.91542
2018-10-14,11.66187,0.62982,0.90486
2018-10-15,11.67205,0.5353,0.91546
2018-10-16,11.68224,0.46968,0.92607
2018-10-17,11.69242,0.44591,0.93667
2018-10-18,11.70261,0.47038,0.94727
2018-10-19,11.71279,0.53653,0.95788
2018-10-20,11.72298,0.63139,0.96848
2018-10-21,11.69955,0.53639,0.96034
2018-10-22,11.67613,0.46972,0.95219
2018-10-23,11.6527,0.44434,0.94405
2018-10-24,11.62928,0.46703,0.93591
2018-10-25,11.60585,0.53166,0.92776
2018-10-26,11.58243,0.62537,0.91962
2018-10-27,11.57585,0.53143,0.9272
2018-10-28,11.56928,0.46597,0.93478
2018-10-29,11.5627,0.44183,0.94236
2018-10-30,11.55613,0.46549,0.94994
2018-10-31,11.54955,0.53059,0.95751
2018-11-01,11.54298,0.62431,0.96509
2018-11-02,11.53246,0.53037,0.95649
2018-11-03,11.52193,0.46448,0.94788
2018-11-04,11.51141,0.43944,0.93927
2018-11-05,11.50088,0.46193,0.93067
2018-11-06,11.49036,0.52589,0.92206
2018-11-07,11.47983,0.6186,0.91345
2018-11-08,11.49729,0.52593,0.92261
2018-11-09,11.51475,0.46208,0.93177
2018-11-10,11.53221,0.4398,0.94093
2018-11-11,11.54967,0.4651,0.95009
2018-11-12,11.56713,0.53121,0.95925
2018-11-13,11.58459,0.62533,0.96841
2018-11-14,11.5707,0.5755,0.96835
2018-11-15,11.5568,0.53107,0.9683
2018-11-16,11.54291,0.49348,0.96824
2018-11-17,11.52902,0.46442,0.96819
2018-11-18,11.51512,0.44555,0.96813
2018-11-19,11.50123,0.43819,0.96807
2018-11-20,11.48733,0.44291,0.96802
2018-11-21,11.47344,0.45935,0.96796
2018-11-22,11.45954,0.48631,0.96791
2018-11-23,11.44565,0.52217,0.96785
2018-11-24,11.43176,0.56524,0.9678
2018-11-25,11.41786,0.61399,0.96774
2018-11-26,11.43191,0.52193,0.97246
2018-11-27,11.44595,0.45827,0.97718
2018-11-28,11.46,0.43564,0.9819
2018-11-29,11.47404,0.46015,0.98662
2018-11-30,11.48809,0.52522,0.99134
2018-12-01,11.50213,0.61819,0.99606
2018-12-02,11.52012,0.52556,0.99644
2018-12-03,11.53811,0.46169,0.99682
2018-12-04,11.5561,0.43929,0.99719
2018-12-05,11.57409,0.46442,0.99757
2018-12-06,11.59207,0.53036,0.99795
2018-12-07,11.61006,0.6243,0.99832
2018-12-08,11.61012,0.53056,0.93341
2018-12-09,11.61018,0.46536,0.8685
2018-12-10,11.61023,0.44153,0.80359
2018-12-11,11.61029,0.46547,0.73867
2018-12-12,11.61035,0.53075,0.67376
2018-12-13,11.6104,0.62455,0.60885
2018-12-14,11.59316,0.53057,0.67404
2018-12-15,11.57592,0.46464,0.73923
2018-12-16,11.55868,0.43955,0.80442
2018-12-17,11.54143,0.46202,0.86962
2018-12-18,11.52419,0.52598,0.93481
2018-12-19,11.50695,0.61869,1.0
2018-12-20,11.51689,0.52595,0.99321
2018-12-21,11.52683,0.4619,0.98642
2018-12-22,11.53678,0.43928,0.97964
2018-12-23,11.54672,0.46418,0.97285
2018-12-24,11.55666,0.52994,0.96606
2018-12-25,11.56661,0.62377,0.95927
2018-12-26,11.57374,0.53024,0.96599
2018-12-27,11.58088,0.46554,0.97272
2018-12-28,11.58802,0.44251,0.97944
2018-12-29,11.59516,0.46735,0.98616
2018-12-30,11.6023,0.53341,0.99289
2018-12-31,11.60944,0.62782,0.99961
2019-01-01,11.63286,0.62902,0.96601
2019-01-02,11.65682,0.46935,0.90616
2019-01-03,11.68078,0.47089,0.84631
2019-01-04,11.70474,0.63245,0.78646
2019-01-05,11.72847,0.44802,0.83091
2019-01-06,11.7522,0.63472,0.87537
2019-01-07,11.72738,0.53914,0.89394
2019-01-08,11.70255,0.47187,0.91251
2019-01-09,11.67773,0.4459,0.93108
2019-01-10,11.65291,0.46817,0.94965
2019-01-11,11.62808,0.53265,0.96822
2019-01-12,11.60326,0.62644,0.98679
2019-01-13,11.61606,0.53251,0.97778
2019-01-14,11.62887,0.46754,0.96876
2019-01-15,11.64167,0.44442,0.95975
2019-01-16,11.65447,0.46937,0.95074
2019-01-17,11.66728,0.53573,0.94172
2019-01-18,11.68008,0.63055,0.93271
2019-01-19,11.70134,0.53602,0.93764
2019-01-20,11.72259,0.47067,0.94257
2019-01-21,11.74385,0.44749,0.9475
2019-01-22,11.7651,0.47272,0.95243
2019-01-23,11.78635,0.53961,0.95736
2019-01-24,11.80761,0.63513,0.96229
2019-01-25,11.80938,0.53986,0.92119
2019-01-26,11.81116,0.47386,0.8801
2019-01-27,11.81294,0.4502,0.83901
2019-01-28,11.81471,0.47525,0.79791
2019-01-29,11.81649,0.54229,0.75682
2019-01-30,11.81827,0.63824,0.71573
2019-01-31,11.80019,0.4503,0.83426
2019-02-01,11.78212,0.63541,0.9528
2019-02-02,11.75802,0.50182,0.95973
2019-02-03,11.73392,0.44697,0.96665
2019-02-04,11.70982,0.49762,0.97358
2019-02-05,11.68572,0.62878,0.9805
2019-02-06,11.68813,0.5345,0.96648
2019-02-07,11.69054,0.46928,0.95246
2019-02-08,11.69295,0.44607,0.93844
2019-02-09,11.69535,0.47112,0.92442
2019-02-10,11.69776,0.53772,0.9104
2019-02-11,11.70017,0.63289,0.89638
2019-02-12,11.69915,0.53785,0.91249
2019-02-13,11.69812,0.47172,0.9286
2019-02-14,11.6971,0.4475,0.94471
2019-02-15,11.69608,0.47169,0.96082
2019-02-16,11.69505,0.5378,0.97693
2019-02-17,11.69403,0.63282,0.99304
2019-02-18,11.68079,0.53756,0.97022
2019-02-19,11.66754,0.47062,0.94739
2019-02-20,11.6543,0.44496,0.92456
2019-02-21,11.64105,0.46744,0.90173
2019-02-22,11.62781,0.53198,0.8789
2019-02-23,11.61456,0.62571,0.85607
2019-02-24,11.60214,0.53156,0.87502
2019-02-25,11.58971,0.46551,0.89397
2019-02-26,11.57728,0.44038,0.91293
2019-02-27,11.56486,0.46289,0.93188
2019-02-28,11.55243,0.52696,0.95083
2019-03-01,11.54,0.61985,0.96978
2019-03-02,11.52079,0.52665,0.95647
2019-03-03,11.50157,0.46146,0.94316
2019-03-04,11.48236,0.437,0.92986
2019-03-05,11.46314,0.45981,0.91655
2019-03-06,11.44393,0.52375,0.90324
2019-03-07,11.42471,0.61615,0.88993
2019-03-08,11.42843,0.52364,0.9075
2019-03-09,11.43216,0.45933,0.92507
2019-03-10,11.43588,0.43586,0.94264
2019-03-11,11.43961,0.45955,0.9602
2019-03-12,11.44333,0.52403,0.97777
2019-03-13,11.44705,0.61664,0.99534
2019-03-14,11.46806,0.52424,0.98166
2019-03-15,11.48907,0.46051,0.96797
2019-03-16,11.51008,0.43814,0.95428
2019-03-17,11.53108,0.46317,0.9406
2019-03-18,11.55209,0.52891,0.92691
2019-03-19,11.5731,0.62259,0.91322
2019-03-20,11.56174,0.52898,0.92173
2019-03-21,11.55038,0.46352,0.93023
2019-03-22,11.53902,0.43899,0.93874
2019-03-23,11.52766,0.46194,0.94724
2019-03-24,11.51631,0.5262,0.95574
2019-03-25,11.50495,0.61904,0.96425
2019-03-26,11.4966,0.52605,0.94397
2019-03-27,11.48825,0.46124,0.9237
2019-03-28,11.4799,0.43734,0.90343
2019-03-29,11.47155,0.46076,0.88316
2019-03-30,11.4632,0.52519,0.86288
2019-03-31,11.45485,0.61795,0.84261
2019-04-01,11.43581,0.61712,0.90628
2019-04-02,11.4133,0.48752,0.91305
2019-04-03,11.39079,0.43479,0.91982
2019-04-04,11.36828,0.48469,0.92659
2019-04-05,11.34576,0.61264,0.93337
2019-04-06,11.33584,0.61225,0.86491
2019-04-07,11.34973,0.52047,0.80787
2019-04-08,11.36362,0.45706,0.75084
2019-04-09,11.3775,0.43461,0.6938
2019-04-10,11.39139,0.45918,0.63677
2019-04-11,11.40528,0.5242,0.57973
2019-04-12,11.41917,0.61701,0.52269
2019-04-13,11.4406,0.61815,0.89914
2019-04-14,11.46224,0.51001,0.91136
2019-04-15,11.48389,0.44702,0.92358
2019-04-16,11.50553,0.44859,0.9358
2019-04-17,11.52718,0.51415,0.94802
2019-04-18,11.54882,0.62383,0.96024
2019-04-19,11.56507,0.53024,0.95751
2019-04-20,11.58133,0.46539,0.95479
2019-04-21,11.59758,0.4421,0.95207
2019-04-22,11.61383,0.46664,0.94934
2019-04-23,11.63008,0.53243,0.94662
2019-04-24,11.64633,0.62662,0.9439
2019-04-25,11.64085,0.53246,0.93668
2019-04-26,11.63538,0.46678,0.92947
2019-04-27,11.6299,0.44243,0.92225
2019-04-28,11.62442,0.46595,0.91504
2019-04-29,11.61894,0.53101,0.90782
2019-04-30,11.61347,0.62476,0.90061
2019-05-01,11.5953,0.62353,0.78181
2019-05-02,11.57735,0.51391,0.7424
2019-05-03,11.5594,0.44841,0.70299
2019-05-04,11.54145,0.44688,0.66358
2019-05-05,11.52349,0.5099,0.62417
2019-05-06,11.50554,0.61801,0.58475
2019-05-07,11.52607,0.52544,0.61811
2019-05-08,11.5466,0.4617,0.65146
2019-05-09,11.56713,0.43952,0.68482
2019-05-10,11.58767,0.46488,0.71817
2019-05-11,11.6082,0.53101,0.75152
2019-05-12,11.62873,0.62511,0.78488
2019-05-13,11.62756,0.57535,0.78633
2019-05-14,11.62639,0.53109,0.78778
2019-05-15,11.62523,0.49381,0.78924
2019-05-16,11.62406,0.46521,0.79069
2019-05-17,11.6229,0.44695,0.79214
2019-05-18,11.62173,0.44032,0.79359
2019-05-19,11.62056,0.44583,0.79505
2019-05-20,11.6194,0.46306,0.7965
2019-05-21,11.61823,0.49076,0.79795
2019-05-22,11.61706,0.5273,0.79941
2019-05-23,11.6159,0.57098,0.80086
2019-05-24,11.61473,0.62029,0.80231
2019-05-25,11.59888,0.52696,0.78537
2019-05-26,11.58302,0.46148,0.76843
2019-05-27,11.56717,0.43658,0.75149
2019-05-28,11.55131,0.45891,0.73455
2019-05-29,11.53546,0.52245,0.71761
2019-05-30,11.5196,0.61454,0.70067
2019-05-31,11.52667,0.43493,0.85033
2019-06-01,11.53373,0.61564,1.0
2019-06-02,11.54895,0.48701,0.9717
2019-06-03,11.56417,0.43671,0.9434
2019-06-04,11.57938,0.4895,0.9151
2019-06-05,11.5946,0.61956,0.88681
2019-06-06,11.5719,0.43725,0.7171
2019-06-07,11.54921,0.61717,0.54739
2019-06-08,11.52604,0.48753,0.60757
2019-06-09,11.50288,0.43469,0.66774
2019-06-10,11.47972,0.48446,0.72792
2019-06-11,11.45655,0.6123,0.7881
2019-06-12,11.44103,0.52028,0.81462
2019-06-13,11.42551,0.45602,0.84114
2019-06-14,11.40999,0.4321,0.86767
2019-06-15,11.39448,0.45493,0.89419
2019-06-16,11.37896,0.51837,0.92072
2019-06-17,11.36344,0.60987,0.94724
2019-06-18,11.3814,0.61116,0.57696
2019-06-19,11.4061,0.50438,0.64795
2019-06-20,11.4308,0.44258,0.71893
2019-06-21,11.4555,0.44491,0.78992
2019-06-22,11.4802,0.51049,0.86091
2019-06-23,11.5049,0.61955,0.93189
2019-06-24,11.54249,0.52688,0.93679
2019-06-25,11.58009,0.46346,0.94168
2019-06-26,11.61768,0.44206,0.94657
2019-06-27,11.65528,0.46846,0.95147
2019-06-28,11.69287,0.53565,0.95636
2019-06-29,11.73047,0.63073,0.96125
2019-06-30,11.73814,0.44655,0.97723
2019-07-01,11.74582,0.63231,0.9932
2019-07-02,11.74493,0.49999,0.97082
2019-07-03,11.74405,0.44755,0.94844
2019-07-04,11.74316,0.50078,0.92606
2019-07-05,11.74227,0.63356,0.90367
2019-07-06,11.76886,0.53868,0.91447
2019-07-07,11.79544,0.4734,0.92527
2019-07-08,11.82202,0.45076,0.93607
2019-07-09,11.8486,0.47688,0.94686
2019-07-10,11.87519,0.54479,0.95766
2019-07-11,11.90177,0.64135,0.96846
2019-07-12,11.9028,0.52896,0.90562
2019-07-13,11.90384,0.46286,0.84278
2019-07-14,11.90488,0.46333,0.77994
2019-07-15,11.90592,0.53019,0.71711
2019-07-16,11.90695,0.64305,0.65427
2019-07-17,11.90707,0.64333,0.92903
2019-07-18,11.90411,0.54669,0.93566
2019-07-19,11.90116,0.47936,0.94229
2019-07-20,11.89821,0.45455,0.94892
2019-07-21,11.89525,0.47892,0.95554
2019-07-22,11.8923,0.54591,0.96217
2019-07-23,11.88935,0.64234,0.9688
2019-07-24,11.88247,0.54577,0.9658
2019-07-25,11.87559,0.47827,0.9628
2019-07-26,11.86871,0.45301,0.95979
2019-07-27,11.86183,0.47676,0.95679
2019-07-28,11.85495,0.54313,0.95379
2019-07-29,11.84806,0.63897,0.95078
2019-07-30,11.89844,0.47741,0.95692
2019-07-31,11.94881,0.48084,0.96305
2019-08-01,11.99918,0.64663,0.96919
2019-08-02,12.04333,0.48295,0.95879
2019-08-03,12.08748,0.48589,0.94838
2019-08-04,12.13163,0.65319,0.93798
2019-08-05,12.10586,0.55486,0.93683
2019-08-06,12.0801,0.48573,0.93568
2019-08-07,12.05434,0.45919,0.93454
2019-08-08,12.02857,0.48232,0.93339
2019-08-09,12.00281,0.54888,0.93224
2019-08-10,11.97704,0.64558,0.9311
2019-08-11,11.96555,0.45596,0.9207
2019-08-12,11.95405,0.64408,0.9103
2019-08-13,11.94395,0.509,0.92493
2019-08-14,11.93385,0.45458,0.93956
2019-08-15,11.92375,0.50747,0.95419
2019-08-16,11.91365,0.64166,0.96882
2019-08-17,11.89673,0.54518,0.96689
2019-08-18,11.87981,0.47769,0.96495
2019-08-19,11.86288,0.45236,0.96302
2019-08-20,11.84596,0.47596,0.96108
2019-08-21,11.82904,0.54214,0.95915
2019-08-22,11.81212,0.63779,0.95722
2019-08-23,11.80597,0.63756,0.97056
2019-08-24,11.80076,0.5257,0.97642
2019-08-25,11.79555,0.45952,0.98229
2019-08-26,11.79033,0.45923,0.98815
2019-08-27,11.78512,0.52493,0.99401
2019-08-28,11.77991,0.63651,0.99988
2019-08-29,11.7634,0.50296,0.99991
2019-08-30,11.7469,0.44899,0.99994
2019-08-31,11.7304,0.50101,0.99997
2019-09-01,11.7139,0.63342,1.0
2019-09-02,11.69984,0.44744,1.0
2019-09-03,11.68579,0.63213,1.0
2019-09-04,11.67103,0.53708,1.0
2019-09-05,11.65627,0.47059,1.0
2019-09-06,11.64151,0.44563,1.0
2019-09-07,11.62675,0.46888,1.0
2019-09-08,11.612,0.53408,1.0
2019-09-09,11.59724,0.6283,1.0
2019-09-10,11.61332,0.5182,0.98779
2019-09-11,11.6294,0.45348,0.97559
2019-09-12,11.64549,0.45398,0.96338
2019-09-13,11.66157,0.51952,0.95118
2019-09-14,11.67766,0.63011,0.93897
2019-09-15,11.69741,0.63071,0.98078
2019-09-16,11.76087,0.53652,0.97675
2019-09-17,11.82433,0.47248,0.97272
2019-09-18,11.88779,0.45159,0.96868
2019-09-19,11.95125,0.47953,0.96465
2019-09-20,12.0147,0.54889,0.96062
2019-09-21,12.07816,0.64648,0.95658
2019-09-22,12.01063,0.54887,0.94839
2019-09-23,11.94309,0.47941,0.94019
2019-09-24,11.87555,0.45131,0.93199
2019-09-25,11.80802,0.47201,0.92379
2019-09-26,11.74048,0.53587,0.9156
2019-09-27,11.67294,0.62991,0.9074
2019-09-28,11.67291,0.49813,0.93055
2019-09-29,11.67287,0.44604,0.9537
2019-09-30,11.67283,0.49924,0.97685
2019-10-01,11.6728,0.63166,1.0
2019-10-02,11.67481,0.44702,0.99292
2019-10-03,11.67683,0.63271,0.98584
2019-10-04,11.64292,0.53722,0.98222
2019-10-05,11.609,0.46942,0.9786
2019-10-06,11.57509,0.44223,0.97498
2019-10-07,11.54117,0.46285,0.97137
2019-10-08,11.50726,0.5257,0.96775
2019-10-09,11.47334,0.61802,0.96413
2019-10-10,11.49838,0.52541,0.97011
2019-10-11,11.52342,0.46156,0.97609
2019-10-12,11.54845,0.43917,0.98206
2019-10-13,11.57349,0.46429,0.98804
2019-10-14,11.59853,0.5302,0.99402
2019-10-15,11.62356,0.62412,1.0
2019-10-16,11.63181,0.53056,0.99923
2019-10-17,11.64005,0.46593,0.99847
2019-10-18,11.64829,0.44307,0.9977
2019-10-19,11.65653,0.46814,0.99694
2019-10-20,11.66478,0.53444,0.99617
2019-10-21,11.67302,0.62907,0.9954
2019-10-22,11.67035,0.53459,0.99617
2019-10-23,11.66769,0.46882,0.99694
2019-10-24,11.66502,0.44468,0.9977
2019-10-25,11.66236,0.46864,0.99847
2019-10-26,11.65969,0.53428,0.99923
2019-10-27,11.65703,0.62867,1.0
2019-10-28,11.66987,0.62935,0.9955
2019-10-29,11.68296,0.49777,0.99663
2019-10-30,11.69604,0.446,0.99775
2019-10-31,11.70913,0.49953,0.99888
2019-11-01,11.72221,0.63213,1.0
2019-11-02,11.72954,0.63255,0.99536
2019-11-03,11.73522,0.53766,0.99609
2019-11-04,11.74089,0.47192,0.99682
2019-11-05,11.74657,0.44835,0.99754
2019-11-06,11.75224,0.47328,0.99827
2019-11-07,11.75792,0.54004,0.999
2019-11-08,11.76359,0.63557,0.99972
2019-11-09,11.76056,0.54008,0.96888
2019-11-10,11.75753,0.4735,0.93805
2019-11-11,11.7545,0.44888,0.90721
2019-11-12,11.75147,0.47282,0.87637
2019-11-13,11.74844,0.53889,0.84553
2019-11-14,11.74541,0.63405,0.81469
2019-11-15,11.75582,0.53891,0.8389
2019-11-16,11.76623,0.47292,0.8631
2019-11-17,11.77664,0.44913,0.8873
2019-11-18,11.78705,0.47391,0.91151
2019-11-19,11.79746,0.54065,0.93571
2019-11-20,11.80787,0.63626,0.95991
2019-11-21,11.79767,0.54065,0.95749
2019-11-22,11.78748,0.4739,0.95506
2019-11-23,11.77728,0.44909,0.95264
2019-11-24,11.76708,0.47286,0.95021
2019-11-25,11.75689,0.53883,0.94778
2019-11-26,11.74669,0.63395,0.94536
2019-11-27,11.72385,0.52246,0.95629
2019-11-28,11.70101,0.45574,0.96722
2019-11-29,11.67817,0.45397,0.97814
2019-11-30,11.65533,0.51783,0.98907
2019-12-01,11.63249,0.62758,1.0
2019-12-02,11.61281,0.62646,0.95196
2019-12-03,11.60828,0.53231,0.94389
2019-12-04,11.60375,0.46656,0.93581
2019-12-05,11.59922,0.44208,0.92774
2019-12-06,11.59469,0.46543,0.91966
2019-12-07,11.59016,0.53033,0.91159
2019-12-08,11.58564,0.62393,0.90351
2019-12-09,11.60107,0.53043,0.91815
2019-12-10,11.61651,0.46589,0.93279
2019-12-11,11.63195,0.44316,0.94742
2019-12-12,11.64739,0.46838,0.96206
2019-12-13,11.66283,0.5348,0.9767
2019-12-14,11.67827,0.62951,0.99133
2019-12-15,11.68607,0.53504,0.98845
2019-12-16,11.69387,0.4695,0.98556
2019-12-17,11.70167,0.44583,0.98267
2019-12-18,11.70947,0.47038,0.97979
2019-12-19,11.71726,0.53659,0.9769
2019-12-20,11.72506,0.63148,0.97401
2019-12-21,11.71791,0.44621,0.95676
2019-12-22,11.71076,0.63059,0.93951
2019-12-23,11.70366,0.49839,0.95463
2019-12-24,11.69656,0.44528,0.96976
2019-12-25,11.68945,0.49729,0.98488
2019-12-26,11.68235,0.62885,1.0
2019-12-27,11.69027,0.53453,0.99558
2019-12-28,11.6982,0.46924,0.99116
2019-12-29,11.70613,0.4459,0.98674
2019-12-30,11.71406,0.4708,0.98232
2019-12-31,11.72198,0.53727,0.9779
