Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-15,1.14963,0.23377,1.0
2018-07-16,1.15054,0.234,1.0
2018-07-17,1.1496,0.19882,0.98177
2018-07-18,1.14865,0.17421,0.96355
2018-07-19,1.1477,0.16499,0.94532
2018-07-20,1.14675,0.17361,0.9271
2018-07-21,1.14581,0.19776,0.90887
2018-07-22,1.14486,0.23265,0.89065
2018-07-23,1.14036,0.19755,0.90887
2018-07-24,1.13586,0.17266,0.9271
2018-07-25,1.13135,0.16271,0.94532
2018-07-26,1.12685,0.17037,0.96355
2018-07-27,1.12235,0.19354,0.98177
2018-07-28,1.11785,0.22754,1.0
2018-07-29,1.11728,0.17987,1.0
2018-07-30,1.11671,0.16082,1.0
2018-07-31,1.11614,0.17973,1.0
2018-08-01,1.11558,0.22732,1.0
2018-08-02,1.11544,0.16075,0.97707
2018-08-03,1.11531,0.22734,0.95414
2018-08-04,1.1164,0.19324,0.96178
2018-08-05,1.11748,0.16959,0.96942
2018-08-06,1.11856,0.16108,0.97707
2018-08-07,1.11964,0.17,0.98471
2018-08-08,1.12072,0.19396,0.99236
2018-08-09,1.12181,0.22826,1.0
2018-08-10,1.12354,0.19405,1.0
2018-08-11,1.12527,0.17044,1.0
2018-08-12,1.127,0.16211,1.0
2018-08-13,1.12873,0.17133,1.0
2018-08-14,1.13046,0.19562,1.0
2018-08-15,1.13219,0.23026,1.0
2018-08-16,1.12997,0.19563,1.0
2018-08-17,1.12774,0.17138,1.0
2018-08-18,1.12552,0.16224,1.0
2018-08-19,1.12329,0.17065,1.0
2018-08-20,1.12107,0.19434,1.0
2018-08-21,1.11884,0.22862,1.0
2018-08-22,1.12062,0.19435,1.0
2018-08-23,1.12241,0.17067,1.0
2018-08-24,1.12419,0.16228,1.0
2018-08-25,1.12597,0.17145,1.0
2018-08-26,1.12775,0.19573,1.0
2018-08-27,1.12953,0.23038,1.0
2018-08-28,1.13238,0.19009,1.0
2018-08-29,1.13524,0.16664,1.0
2018-08-30,1.13809,0.16727,1.0
2018-08-31,1.14094,0.19175,1.0
2018-09-01,1.14379,0.23267,1.0
2018-09-02,1.14628,0.23306,1.0
2018-09-03,1.14775,0.19811,0.99737
2018-09-04,1.14923,0.17391,0.99474
2018-09-05,1.1507,0.16527,0.99211
2018-09-06,1.15218,0.17451,0.98948
2018-09-07,1.15365,0.19915,0.98684
2018-09-08,1.15513,0.23439,0.98421
2018-09-09,1.15552,0.1992,0.98684
2018-09-10,1.15592,0.17471,0.98948
2018-09-11,1.15632,0.16575,0.99211
2018-09-12,1.15672,0.17472,0.99474
2018-09-13,1.15712,0.19922,0.99737
2018-09-14,1.15752,0.23442,1.0
2018-09-15,1.16027,0.23461,1.0
2018-09-16,1.16198,0.19347,0.98942
2018-09-17,1.1637,0.16924,0.97885
2018-09-18,1.16541,0.16932,0.96827
2018-09-19,1.16712,0.19368,0.9577
2018-09-20,1.16883,0.23488,0.94712
2018-09-21,1.16754,0.19953,0.95593
2018-09-22,1.16624,0.17469,0.96475
2018-09-23,1.16495,0.16518,0.97356
2018-09-24,1.16365,0.17355,0.98237
2018-09-25,1.16235,0.19752,0.99119
2018-09-26,1.16106,0.23232,1.0
2018-09-27,1.15886,0.19148,1.0
2018-09-28,1.15666,0.16707,1.0
2018-09-29,1.15446,0.16649,1.0
2018-09-30,1.15227,0.18997,1.0
2018-10-01,1.15007,0.23024,1.0
2018-10-02,1.14781,0.22983,0.96863
2018-10-03,1.14593,0.19528,0.97097
2018-10-04,1.14405,0.17112,0.97331
2018-10-05,1.14218,0.16208,0.97566
2018-10-06,1.1403,0.17057,0.978
2018-10-07,1.13842,0.19431,0.98034
2018-10-08,1.13654,0.2286,0.98269
2018-10-09,1.13867,0.19436,0.98299
2018-10-10,1.1408,0.17077,0.9833
2018-10-11,1.14292,0.16254,0.9836
2018-10-12,1.14505,0.1719,0.98391
2018-10-13,1.14718,0.19634,0.98421
2018-10-14,1.14931,0.23113,0.98452
2018-10-15,1.14708,0.23074,1.0
2018-10-16,1.14961,0.19038,1.0
2018-10-17,1.15214,0.16687,1.0
2018-10-18,1.15466,0.16747,1.0
2018-10-19,1.15719,0.19196,1.0
2018-10-20,1.15972,0.23291,1.0
2018-10-21,1.16533,0.19817,0.9946
2018-10-22,1.17095,0.17466,0.98921
2018-10-23,1.17657,0.16719,0.98381
2018-10-24,1.18218,0.1778,0.97841
2018-10-25,1.1878,0.20367,0.97302
2018-10-26,1.19342,0.23993,0.96762
2018-10-27,1.1971,0.204,0.97302
2018-10-28,1.20078,0.1793,0.97841
2018-10-29,1.20446,0.17076,0.98381
2018-10-30,1.20814,0.18069,0.98921
2018-10-31,1.21182,0.20644,0.9946
2018-11-01,1.2155,0.24304,1.0
2018-11-02,1.22018,0.20671,0.94167
2018-11-03,1.22486,0.18191,0.88334
2018-11-04,1.22954,0.17365,0.82501
2018-11-05,1.23422,0.18417,0.76668
2018-11-06,1.2389,0.21068,0.70835
2018-11-07,1.24357,0.2481,0.65002
2018-11-08,1.25033,0.2111,0.70835
2018-11-09,1.25708,0.18608,0.76668
2018-11-10,1.26383,0.17817,0.82501
2018-11-11,1.27058,0.18951,0.88334
2018-11-12,1.27733,0.21712,0.94167
2018-11-13,1.28408,0.25577,1.0
2018-11-14,1.29106,0.18187,1.0
2018-11-15,1.29805,0.25862,1.0
2018-11-16,1.2823,0.20355,0.95915
2018-11-17,1.26656,0.17878,0.91831
2018-11-18,1.25082,0.19615,0.87746
2018-11-19,1.23507,0.24692,0.83662
2018-11-20,1.22723,0.20955,0.86109
2018-11-21,1.21939,0.18271,0.88557
2018-11-22,1.21155,0.17142,0.91004
2018-11-23,1.20371,0.17864,0.93452
2018-11-24,1.19587,0.20242,0.95899
2018-11-25,1.18803,0.23783,0.98347
2018-11-26,1.19269,0.2023,0.98622
2018-11-27,1.19735,0.17809,0.98898
2018-11-28,1.20201,0.17012,0.99173
2018-11-29,1.20667,0.18055,0.99449
2018-11-30,1.21134,0.20661,0.99724
2018-12-01,1.216,0.24332,1.0
2018-12-02,1.21455,0.20671,0.99717
2018-12-03,1.21311,0.18103,0.99434
2018-12-04,1.21167,0.17127,0.9915
2018-12-05,1.21022,0.18003,0.98867
2018-12-06,1.20878,0.20496,0.98584
2018-12-07,1.20734,0.24108,0.98301
2018-12-08,1.20237,0.2047,0.98043
2018-12-09,1.1974,0.17888,0.97785
2018-12-10,1.19243,0.16853,0.97528
2018-12-11,1.18746,0.17641,0.9727
2018-12-12,1.1825,0.20038,0.97012
2018-12-13,1.17753,0.23557,0.96755
2018-12-14,1.17842,0.20024,0.97296
2018-12-15,1.17931,0.17581,0.97837
2018-12-16,1.1802,0.1671,0.98377
2018-12-17,1.18109,0.17648,0.98918
2018-12-18,1.18198,0.20142,0.99459
2018-12-19,1.18288,0.23707,1.0
2018-12-20,1.18018,0.20135,1.0
2018-12-21,1.17749,0.17615,1.0
2018-12-22,1.1748,0.16632,1.0
2018-12-23,1.1721,0.17448,1.0
2018-12-24,1.16941,0.19843,1.0
2018-12-25,1.16672,0.23334,1.0
2018-12-26,1.16855,0.19841,1.0
2018-12-27,1.17038,0.17442,1.0
2018-12-28,1.17222,0.16616,1.0
2018-12-29,1.17405,0.17588,1.0
2018-12-30,1.17588,0.20098,1.0
2018-12-31,1.17772,0.23662,1.0
2019-01-01,1.17797,0.23659,0.98351
2019-01-02,1.17888,0.19512,0.98359
2019-01-03,1.17979,0.17072,0.98366
2019-01-04,1.18071,0.17086,0.98373
2019-01-05,1.18162,0.19549,0.98381
2019-01-06,1.18253,0.2371,0.98388
2019-01-07,1.18408,0.20154,0.98396
2019-01-08,1.18563,0.17694,0.98404
2019-01-09,1.18717,0.16818,0.98412
2019-01-10,1.18872,0.17761,0.9842
2019-01-11,1.19027,0.20271,0.98428
2019-01-12,1.19182,0.23859,0.98436
2019-01-13,1.19039,0.20273,0.9701
2019-01-14,1.18897,0.17768,0.95583
2019-01-15,1.18755,0.16834,0.94156
2019-01-16,1.18613,0.17721,0.92729
2019-01-17,1.18471,0.20191,0.91302
2019-01-18,1.18329,0.23754,0.89876
2019-01-19,1.18102,0.20181,0.9131
2019-01-20,1.17876,0.17675,0.92744
2019-01-21,1.17649,0.16726,0.94178
2019-01-22,1.17423,0.17585,0.95612
2019-01-23,1.17196,0.20022,0.97046
2019-01-24,1.1697,0.23552,0.9848
2019-01-25,1.17243,0.20826,0.98473
2019-01-26,1.17517,0.18657,0.98466
2019-01-27,1.1779,0.17258,0.98459
2019-01-28,1.18064,0.16822,0.98452
2019-01-29,1.18337,0.1742,0.98445
2019-01-30,1.18611,0.18956,0.98437
2019-01-31,1.18884,0.21226,0.9843
2019-02-01,1.19158,0.24024,0.98423
2019-02-02,1.19559,0.19018,0.98467
2019-02-03,1.1996,0.17099,0.98511
2019-02-04,1.20361,0.19217,0.98555
2019-02-05,1.20762,0.24339,0.98599
2019-02-06,1.20512,0.20677,0.96105
2019-02-07,1.20262,0.1811,0.93611
2019-02-08,1.20013,0.17137,0.91118
2019-02-09,1.19763,0.18018,0.88624
2019-02-10,1.19513,0.20515,0.86131
2019-02-11,1.19263,0.24132,0.83637
2019-02-12,1.1922,0.20508,0.86139
2019-02-13,1.19177,0.17984,0.88641
2019-02-14,1.19135,0.17057,0.91143
2019-02-15,1.19092,0.17975,0.93646
2019-02-16,1.19049,0.20492,0.96148
2019-02-17,1.19006,0.24112,0.9865
2019-02-18,1.18941,0.20485,0.97761
2019-02-19,1.18875,0.17943,0.96873
2019-02-20,1.1881,0.16981,0.95984
2019-02-21,1.18745,0.17856,0.95096
2019-02-22,1.18679,0.20332,0.94207
2019-02-23,1.18614,0.23917,0.93318
2019-02-24,1.18624,0.20326,0.94432
2019-02-25,1.18634,0.1783,0.95546
2019-02-26,1.18644,0.16919,0.96659
2019-02-27,1.18654,0.17839,0.97773
2019-02-28,1.18664,0.20342,0.98886
2019-03-01,1.18674,0.23937,1.0
2019-03-02,1.1861,0.20338,0.94395
2019-03-03,1.18545,0.17821,0.8879
2019-03-04,1.1848,0.16878,0.83184
2019-03-05,1.18415,0.1776,0.77579
2019-03-06,1.1835,0.2023,0.71974
2019-03-07,1.18286,0.238,0.66369
2019-03-08,1.18485,0.20233,0.68647
2019-03-09,1.18685,0.17773,0.70924
2019-03-10,1.18885,0.16908,0.73202
2019-03-11,1.19085,0.17873,0.7548
2019-03-12,1.19284,0.20408,0.77758
2019-03-13,1.19484,0.24023,0.80036
2019-03-14,1.19855,0.20431,0.82876
2019-03-15,1.20226,0.17975,0.85717
2019-03-16,1.20597,0.1715,0.88557
2019-03-17,1.20968,0.18181,0.91398
2019-03-18,1.21339,0.20792,0.94238
2019-03-19,1.2171,0.24483,0.97079
2019-03-20,1.21034,0.20785,0.97329
2019-03-21,1.20357,0.18151,0.9758
2019-03-22,1.1968,0.1708,0.9783
2019-03-23,1.19003,0.17855,0.98081
2019-03-24,1.18326,0.20266,0.98331
2019-03-25,1.17649,0.23821,0.98581
2019-03-26,1.18108,0.20714,0.9876
2019-03-27,1.18567,0.18389,0.98939
2019-03-28,1.19026,0.17168,0.99118
2019-03-29,1.19485,0.17286,0.99297
2019-03-30,1.19944,0.18717,0.99476
2019-03-31,1.20402,0.21198,0.99655
2019-04-01,1.20861,0.2441,0.99834
2019-04-02,1.21157,0.19314,0.99876
2019-04-03,1.21453,0.17331,0.99917
2019-04-04,1.21748,0.19438,0.99959
2019-04-05,1.22044,0.24607,1.0
2019-04-06,1.22224,0.21754,0.99647
2019-04-07,1.22404,0.1947,0.99294
2019-04-08,1.22583,0.17976,0.98941
2019-04-09,1.22763,0.17474,0.98588
2019-04-10,1.22943,0.18047,0.98235
2019-04-11,1.23122,0.19602,0.97882
2019-04-12,1.23302,0.2193,0.97529
2019-04-13,1.23482,0.24816,0.97176
2019-04-14,1.23639,0.20469,0.97472
2019-04-15,1.23796,0.17919,0.97767
2019-04-16,1.23954,0.17949,0.98063
2019-04-17,1.24111,0.20548,0.98359
2019-04-18,1.24268,0.24924,0.98654
2019-04-19,1.24494,0.21188,0.98659
2019-04-20,1.2472,0.18608,0.98663
2019-04-21,1.24945,0.17698,0.98668
2019-04-22,1.25171,0.18702,0.98673
2019-04-23,1.25397,0.21352,0.98677
2019-04-24,1.25623,0.25132,0.98682
2019-04-25,1.25506,0.21355,0.98682
2019-04-26,1.25389,0.18716,0.98683
2019-04-27,1.25272,0.17732,0.98684
2019-04-28,1.25156,0.18666,0.98685
2019-04-29,1.25039,0.21267,0.98686
2019-04-30,1.24922,0.25021,0.98687
2019-05-01,1.24822,0.25004,0.95404
2019-05-02,1.24752,0.20617,0.91202
2019-05-03,1.24682,0.1802,0.87
2019-05-04,1.24611,0.18006,0.82798
2019-05-05,1.24541,0.20581,0.78595
2019-05-06,1.24471,0.24955,0.74393
2019-05-07,1.24278,0.21203,0.78402
2019-05-08,1.24085,0.18577,0.82411
2019-05-09,1.23892,0.17591,0.8642
2019-05-10,1.23699,0.18508,0.90429
2019-05-11,1.23506,0.21081,0.94439
2019-05-12,1.23313,0.248,0.98448
2019-05-13,1.23285,0.21074,0.95916
2019-05-14,1.23257,0.18478,0.93385
2019-05-15,1.23229,0.1752,0.90853
2019-05-16,1.23201,0.18458,0.88322
2019-05-17,1.23173,0.21039,0.8579
2019-05-18,1.23145,0.24755,0.83258
2019-05-19,1.23024,0.21031,0.86049
2019-05-20,1.22902,0.18422,0.88839
2019-05-21,1.22781,0.17436,0.91629
2019-05-22,1.2266,0.18335,0.94419
2019-05-23,1.22539,0.20878,0.9721
2019-05-24,1.22417,0.2456,1.0
2019-05-25,1.22462,0.20873,0.97161
2019-05-26,1.22507,0.18312,0.94321
2019-05-27,1.22552,0.1738,0.91482
2019-05-28,1.22597,0.18328,0.88643
2019-05-29,1.22642,0.20903,0.85804
2019-05-30,1.22687,0.24598,0.82964
2019-05-31,1.22717,0.17402,0.91482
2019-06-01,1.22747,0.24623,1.0
2019-06-02,1.22743,0.19469,0.99586
2019-06-03,1.22739,0.17422,0.99172
2019-06-04,1.22735,0.19489,0.98758
2019-06-05,1.22731,0.24654,0.98343
2019-06-06,1.22559,0.20947,0.96873
2019-06-07,1.22387,0.18351,0.95403
2019-06-08,1.22214,0.17374,0.93933
2019-06-09,1.22042,0.18276,0.92463
2019-06-10,1.2187,0.20814,0.90993
2019-06-11,1.21698,0.24485,0.89523
2019-06-12,1.21685,0.20809,0.91269
2019-06-13,1.21672,0.18254,0.93015
2019-06-14,1.21659,0.17322,0.94762
2019-06-15,1.21646,0.18265,0.96508
2019-06-16,1.21633,0.20829,0.98254
2019-06-17,1.2162,0.2451,1.0
2019-06-18,1.21418,0.20822,0.99768
2019-06-19,1.21216,0.18234,0.99536
2019-06-20,1.21014,0.17249,0.99304
2019-06-21,1.20812,0.18131,0.99072
2019-06-22,1.2061,0.2064,0.9884
2019-06-23,1.20408,0.24278,0.98608
2019-06-24,1.20276,0.2063,0.98577
2019-06-25,1.20145,0.18084,0.98546
2019-06-26,1.20014,0.17138,0.98515
2019-06-27,1.19883,0.18047,0.98485
2019-06-28,1.19752,0.20566,0.98454
2019-06-29,1.19621,0.24197,0.98423
2019-06-30,1.19222,0.17062,0.99212
2019-07-01,1.18824,0.2406,1.0
2019-07-02,1.18455,0.19002,0.98755
2019-07-03,1.18087,0.16928,0.9751
2019-07-04,1.17719,0.18849,0.96266
2019-07-05,1.17351,0.23818,0.95021
2019-07-06,1.17444,0.20243,0.95851
2019-07-07,1.17537,0.17761,0.9668
2019-07-08,1.1763,0.16861,0.9751
2019-07-09,1.17723,0.17786,0.9834
2019-07-10,1.17817,0.20286,0.9917
2019-07-11,1.1791,0.23873,1.0
2019-07-12,1.17744,0.20285,0.99211
2019-07-13,1.17578,0.17781,0.98423
2019-07-14,1.17412,0.1685,0.97634
2019-07-15,1.17246,0.17742,0.96846
2019-07-16,1.1708,0.20217,0.96057
2019-07-17,1.16914,0.23786,0.95269
2019-07-18,1.17095,0.20219,0.96057
2019-07-19,1.17277,0.17753,0.96846
2019-07-20,1.17459,0.16876,0.97634
2019-07-21,1.1764,0.17824,0.98423
2019-07-22,1.17822,0.20345,0.99211
2019-07-23,1.18004,0.23946,1.0
2019-07-24,1.17751,0.20342,0.9976
2019-07-25,1.17499,0.17812,0.99521
2019-07-26,1.17247,0.16847,0.99281
2019-07-27,1.16995,0.17704,0.99042
2019-07-28,1.16742,0.20152,0.98802
2019-07-29,1.1649,0.23703,0.98563
2019-07-30,1.16294,0.17649,0.99042
2019-07-31,1.16098,0.17592,0.99521
2019-08-01,1.15903,0.23577,1.0
2019-08-02,1.15734,0.17557,0.99613
2019-08-03,1.15565,0.17506,0.99226
2019-08-04,1.15396,0.23465,0.98839
2019-08-05,1.15373,0.19941,0.97335
2019-08-06,1.1535,0.1749,0.95831
2019-08-07,1.15327,0.16592,0.94327
2019-08-08,1.15304,0.17489,0.92823
2019-08-09,1.15281,0.19941,0.91319
2019-08-10,1.15258,0.23464,0.89815
2019-08-11,1.1533,0.19941,0.91513
2019-08-12,1.15402,0.17491,0.9321
2019-08-13,1.15474,0.16596,0.94908
2019-08-14,1.15546,0.17497,0.96605
2019-08-15,1.15618,0.19952,0.98303
2019-08-16,1.15691,0.23478,1.0
2019-08-17,1.15933,0.19967,0.99285
2019-08-18,1.16175,0.17565,0.9857
2019-08-19,1.16417,0.16757,0.97855
2019-08-20,1.16659,0.17761,0.97139
2019-08-21,1.16901,0.20311,0.96424
2019-08-22,1.17143,0.23916,0.95709
2019-08-23,1.17016,0.20323,0.96424
2019-08-24,1.16888,0.17817,0.97139
2019-08-25,1.16761,0.16889,0.97855
2019-08-26,1.16633,0.17789,0.9857
2019-08-27,1.16506,0.20274,0.99285
2019-08-28,1.16379,0.23854,1.0
2019-08-29,1.16417,0.1886,1.0
2019-08-30,1.16455,0.16879,1.0
2019-08-31,1.16494,0.18882,1.0
2019-09-01,1.16532,0.23887,1.0
2019-09-02,1.16547,0.16893,0.99949
2019-09-03,1.16561,0.23894,0.99899
2019-09-04,1.16742,0.20311,0.99916
2019-09-05,1.16922,0.17835,0.99932
2019-09-06,1.17102,0.16956,0.99949
2019-09-07,1.17283,0.17911,0.99966
2019-09-08,1.17463,0.20445,0.99983
2019-09-09,1.17644,0.24064,1.0
2019-09-10,1.1775,0.20452,1.0
2019-09-11,1.17856,0.17944,1.0
2019-09-12,1.17962,0.17034,1.0
2019-09-13,1.18068,0.17967,1.0
2019-09-14,1.18174,0.20492,1.0
2019-09-15,1.1828,0.24115,1.0
2019-09-16,1.18374,0.205,1.0
2019-09-17,1.18467,0.18,1.0
2019-09-18,1.18561,0.17113,1.0
2019-09-19,1.18654,0.18077,1.0
2019-09-20,1.18748,0.20634,1.0
2019-09-21,1.18841,0.24287,1.0
2019-09-22,1.18996,0.20644,0.99782
2019-09-23,1.19151,0.18123,0.99564
2019-09-24,1.19306,0.17221,0.99346
2019-09-25,1.19461,0.18183,0.99127
2019-09-26,1.19616,0.2075,0.98909
2019-09-27,1.19771,0.24422,0.98691
2019-09-28,1.20165,0.19329,0.99018
2019-09-29,1.20559,0.17367,0.99346
2019-09-30,1.20954,0.19505,0.99673
2019-10-01,1.21348,0.247,1.0
2019-10-02,1.21784,0.17518,1.0
2019-10-03,1.22219,0.2485,1.0
2019-10-04,1.22088,0.2111,0.99323
2019-10-05,1.21958,0.18483,0.98646
2019-10-06,1.21827,0.17479,0.97968
2019-10-07,1.21696,0.18366,0.97291
2019-10-08,1.21565,0.20904,0.96614
2019-10-09,1.21435,0.24587,0.95937
2019-10-10,1.20779,0.20868,0.96614
2019-10-11,1.20123,0.18204,0.97291
2019-10-12,1.19467,0.17094,0.97968
2019-10-13,1.18811,0.17831,0.98646
2019-10-14,1.18156,0.20215,0.99323
2019-10-15,1.175,0.23755,1.0
2019-10-16,1.18104,0.16877,1.0
2019-10-17,1.18708,0.23981,1.0
2019-10-18,1.19369,0.18998,1.0
2019-10-19,1.2003,0.17134,1.0
2019-10-20,1.20691,0.19314,1.0
2019-10-21,1.21351,0.2448,1.0
2019-10-22,1.20948,0.20788,1.0
2019-10-23,1.20545,0.18173,1.0
2019-10-24,1.20142,0.17137,1.0
2019-10-25,1.19739,0.17954,1.0
2019-10-26,1.19335,0.20402,1.0
2019-10-27,1.18932,0.23988,1.0
2019-10-28,1.19438,0.19803,1.0
2019-10-29,1.19944,0.17399,1.0
2019-10-30,1.2045,0.17524,1.0
2019-10-31,1.20956,0.20132,1.0
2019-11-01,1.21462,0.24439,1.0
2019-11-02,1.21961,0.24531,0.93555
2019-11-03,1.22171,0.20855,0.94452
2019-11-04,1.2238,0.18319,0.95348
2019-11-05,1.2259,0.17429,0.96244
2019-11-06,1.228,0.18423,0.97141
2019-11-07,1.23009,0.21038,0.98037
2019-11-08,1.23219,0.24764,0.98933
2019-11-09,1.2376,0.21066,0.98012
2019-11-10,1.24301,0.18554,0.97091
2019-11-11,1.24842,0.17737,0.9617
2019-11-12,1.25383,0.18839,0.95249
2019-11-13,1.25924,0.21566,0.94328
2019-11-14,1.26465,0.25401,0.93407
2019-11-15,1.26713,0.21598,0.9433
2019-11-16,1.26961,0.18985,0.95254
2019-11-17,1.27208,0.18084,0.96177
2019-11-18,1.27456,0.1914,0.971
2019-11-19,1.27703,0.21871,0.98024
2019-11-20,1.27951,0.25749,0.98947
2019-11-21,1.27645,0.21872,0.98303
2019-11-22,1.2734,0.19144,0.97659
2019-11-23,1.27035,0.18094,0.97015
2019-11-24,1.26729,0.19,0.96371
2019-11-25,1.26424,0.21619,0.95727
2019-11-26,1.26118,0.25427,0.95083
2019-11-27,1.25876,0.20954,0.96067
2019-11-28,1.25634,0.18273,0.9705
2019-11-29,1.25392,0.18196,0.98033
2019-11-30,1.25149,0.2075,0.99017
2019-12-01,1.24907,0.25146,1.0
2019-12-02,1.24672,0.25093,0.98904
2019-12-03,1.24994,0.21341,0.98884
2019-12-04,1.25315,0.18774,0.98863
2019-12-05,1.25637,0.1791,0.98842
2019-12-06,1.25959,0.18983,0.98821
2019-12-07,1.2628,0.21708,0.98801
2019-12-08,1.26602,0.25561,0.9878
2019-12-09,1.26941,0.21736,0.98983
2019-12-10,1.27281,0.1911,0.99187
2019-12-11,1.2762,0.18212,0.9939
2019-12-12,1.27959,0.19283,0.99593
2019-12-13,1.28299,0.22039,0.99797
2019-12-14,1.28638,0.25947,1.0
2019-12-15,1.28828,0.22059,0.92299
2019-12-16,1.29017,0.19375,0.84597
2019-12-17,1.29206,0.1843,0.76896
2019-12-18,1.29396,0.19479,0.69194
2019-12-19,1.29585,0.22241,0.61493
2019-12-20,1.29775,0.26179,0.53791
2019-12-21,1.29956,0.22256,0.61493
2019-12-22,1.30138,0.19547,0.69194
2019-12-23,1.30319,0.18592,0.76896
2019-12-24,1.305,0.19648,0.84597
2019-12-25,1.30682,0.22433,0.92299
2019-12-26,1.30863,0.26405,1.0
2019-12-27,1.31051,0.22451,1.0
2019-12-28,1.31238,0.1973,1.0
2019-12-29,1.31425,0.18787,1.0
2019-12-30,1.31613,0.19876,1.0
2019-12-31,1.318,0.22707,1.0
