Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-30,0.02217,0.00478,1.0
2018-07-31,0.02215,0.00535,1.0
2018-08-01,0.02214,0.00676,1.0
2018-08-02,0.02238,0.00484,1.0
2018-08-03,0.02262,0.00693,1.0
2018-08-04,0.02104,0.0058,1.0
2018-08-05,0.01946,0.00476,1.0
2018-08-06,0.01788,0.00388,1.0
2018-08-07,0.0163,0.00328,1.0
2018-08-08,0.01472,0.00313,1.0
2018-08-09,0.01314,0.0035,1.0
2018-08-10,0.01432,0.00308,1.0
2018-08-11,0.01551,0.00307,1.0
2018-08-12,0.0167,0.00348,1.0
2018-08-13,0.01789,0.00418,1.0
2018-08-14,0.01907,0.00505,1.0
2018-08-15,0.02026,0.00602,1.0
2018-08-16,0.02076,0.00514,1.0
2018-08-17,0.02125,0.00461,1.0
2018-08-18,0.02175,0.00455,1.0
2018-08-19,0.02225,0.00498,1.0
2018-08-20,0.02274,0.00578,1.0
2018-08-21,0.02324,0.00683,1.0
2018-08-22,0.02192,0.00574,1.0
2018-08-23,0.02061,0.00476,1.0
2018-08-24,0.01929,0.00401,1.0
2018-08-25,0.01797,0.0036,1.0
2018-08-26,0.01666,0.00366,1.0
2018-08-27,0.01534,0.00418,1.0
2018-08-28,0.0154,0.00344,1.0
2018-08-29,0.01546,0.00299,1.0
2018-08-30,0.01552,0.00296,1.0
2018-08-31,0.01558,0.00337,1.0
2018-09-01,0.01564,0.00408,1.0
2018-09-02,0.01577,0.00409,1.0
2018-09-03,0.01737,0.00365,1.0
2018-09-04,0.01896,0.00376,1.0
2018-09-05,0.02056,0.00439,1.0
2018-09-06,0.02215,0.00536,1.0
2018-09-07,0.02375,0.00652,1.0
2018-09-08,0.02534,0.00778,1.0
2018-09-09,0.02542,0.00661,1.0
2018-09-10,0.02549,0.00578,1.0
2018-09-11,0.02557,0.00546,1.0
2018-09-12,0.02565,0.00573,1.0
2018-09-13,0.02573,0.00652,1.0
2018-09-14,0.0258,0.00767,1.0
2018-09-15,0.02584,0.00653,1.0
2018-09-16,0.02588,0.00576,1.0
2018-09-17,0.02592,0.00551,1.0
2018-09-18,0.02596,0.00586,1.0
2018-09-19,0.02599,0.00672,1.0
2018-09-20,0.02603,0.00791,1.0
2018-09-21,0.02659,0.00676,1.0
2018-09-22,0.02715,0.00604,1.0
2018-09-23,0.02771,0.00593,1.0
2018-09-24,0.02827,0.00645,1.0
2018-09-25,0.02883,0.00748,1.0
2018-09-26,0.02938,0.00883,1.0
2018-09-27,0.02849,0.00721,1.0
2018-09-28,0.0276,0.00601,1.0
2018-09-29,0.0267,0.00554,1.0
2018-09-30,0.02581,0.00595,1.0
2018-10-01,0.02492,0.00711,1.0
2018-10-02,0.02382,0.00669,1.0
2018-10-03,0.02445,0.00575,1.0
2018-10-04,0.02509,0.00527,1.0
2018-10-05,0.02572,0.00537,1.0
2018-10-06,0.02635,0.00603,1.0
2018-10-07,0.02699,0.0071,1.0
2018-10-08,0.02762,0.00841,1.0
2018-10-09,0.02786,0.00717,0.92093
2018-10-10,0.0281,0.00638,0.84186
2018-10-11,0.02834,0.0062,0.76279
2018-10-12,0.02858,0.0067,0.68373
2018-10-13,0.02882,0.00773,0.60466
2018-10-14,0.02906,0.00912,0.52559
2018-10-15,0.02952,0.00779,0.60466
2018-10-16,0.02998,0.00695,0.68373
2018-10-17,0.03044,0.00681,0.76279
2018-10-18,0.03089,0.00739,0.84186
2018-10-19,0.03135,0.00855,0.92093
2018-10-20,0.03181,0.0101,1.0
2018-10-21,0.03116,0.00855,0.92024
2018-10-22,0.0305,0.00736,0.84048
2018-10-23,0.02985,0.00673,0.76072
2018-10-24,0.02919,0.00682,0.68097
2018-10-25,0.02853,0.0076,0.60121
2018-10-26,0.02788,0.00889,0.52145
2018-10-27,0.02725,0.00751,0.60121
2018-10-28,0.02662,0.00643,0.68097
2018-10-29,0.02599,0.0058,0.76072
2018-10-30,0.02536,0.00578,0.84048
2018-10-31,0.02473,0.00638,0.92024
2018-11-01,0.0241,0.00745,1.0
2018-11-02,0.0248,0.00688,1.0
2018-11-03,0.02551,0.00644,1.0
2018-11-04,0.02621,0.00614,1.0
2018-11-05,0.02691,0.00602,1.0
2018-11-06,0.02761,0.00608,1.0
2018-11-07,0.02831,0.00632,1.0
2018-11-08,0.02902,0.00671,1.0
2018-11-09,0.02972,0.00724,1.0
2018-11-10,0.03042,0.00787,1.0
2018-11-11,0.03112,0.00859,1.0
2018-11-12,0.03182,0.00937,1.0
2018-11-13,0.03253,0.0102,1.0
2018-11-14,0.03338,0.00874,0.95625
2018-11-15,0.03424,0.00792,0.9125
2018-11-16,0.03509,0.00793,0.86874
2018-11-17,0.03595,0.00878,0.82499
2018-11-18,0.03681,0.01027,0.78124
2018-11-19,0.03766,0.01215,0.73749
2018-11-20,0.03732,0.01031,0.78124
2018-11-21,0.03698,0.00898,0.82499
2018-11-22,0.03664,0.0084,0.86874
2018-11-23,0.03629,0.00874,0.9125
2018-11-24,0.03595,0.00989,0.95625
2018-11-25,0.03561,0.01162,1.0
2018-11-26,0.03585,0.00988,1.0
2018-11-27,0.03609,0.00869,1.0
2018-11-28,0.03633,0.0083,1.0
2018-11-29,0.03657,0.0088,1.0
2018-11-30,0.03682,0.01006,1.0
2018-12-01,0.03706,0.01185,1.0
2018-12-02,0.03751,0.01011,1.0
2018-12-03,0.03796,0.00899,1.0
2018-12-04,0.03842,0.00874,1.0
2018-12-05,0.03887,0.00944,1.0
2018-12-06,0.03933,0.0109,1.0
2018-12-07,0.03978,0.01286,1.0
2018-12-08,0.03926,0.01089,0.97804
2018-12-09,0.03874,0.00941,0.95607
2018-12-10,0.03823,0.00867,0.93411
2018-12-11,0.03771,0.00886,0.91215
2018-12-12,0.03719,0.00993,0.89019
2018-12-13,0.03667,0.01163,0.86822
2018-12-14,0.03589,0.00984,0.89019
2018-12-15,0.0351,0.00844,0.91215
2018-12-16,0.03431,0.00766,0.93411
2018-12-17,0.03353,0.00769,0.95607
2018-12-18,0.03274,0.00853,0.97804
2018-12-19,0.03196,0.00996,1.0
2018-12-20,0.03259,0.00852,1.0
2018-12-21,0.03323,0.00765,1.0
2018-12-22,0.03386,0.00756,1.0
2018-12-23,0.0345,0.00827,1.0
2018-12-24,0.03513,0.00961,1.0
2018-12-25,0.03577,0.01136,1.0
2018-12-26,0.03667,0.00972,1.0
2018-12-27,0.03757,0.00874,1.0
2018-12-28,0.03848,0.00866,1.0
2018-12-29,0.03938,0.0095,1.0
2018-12-30,0.04028,0.01106,1.0
2018-12-31,0.04118,0.01307,1.0
2019-01-01,0.04051,0.01283,0.98633
2019-01-02,0.03996,0.01054,0.95943
2019-01-03,0.03941,0.00906,0.93253
2019-01-04,0.03885,0.00881,0.90563
2019-01-05,0.0383,0.00988,0.87872
2019-01-06,0.03775,0.01193,0.85182
2019-01-07,0.03736,0.01012,0.87652
2019-01-08,0.03698,0.0088,0.90122
2019-01-09,0.03659,0.00823,0.92591
2019-01-10,0.03621,0.00853,0.95061
2019-01-11,0.03582,0.00965,0.9753
2019-01-12,0.03543,0.01133,1.0
2019-01-13,0.03514,0.01042,1.0
2019-01-14,0.03485,0.00958,1.0
2019-01-15,0.03455,0.00885,1.0
2019-01-16,0.03426,0.00825,1.0
2019-01-17,0.03396,0.0078,1.0
2019-01-18,0.03367,0.00753,1.0
2019-01-19,0.03337,0.00747,1.0
2019-01-20,0.03308,0.00762,1.0
2019-01-21,0.03278,0.00797,1.0
2019-01-22,0.03249,0.00849,1.0
2019-01-23,0.0322,0.00915,1.0
2019-01-24,0.0319,0.00993,1.0
2019-01-25,0.03269,0.0085,1.0
2019-01-26,0.03349,0.00767,1.0
2019-01-27,0.03428,0.00765,1.0
2019-01-28,0.03507,0.00843,1.0
2019-01-29,0.03586,0.00984,1.0
2019-01-30,0.03666,0.01164,1.0
2019-01-31,0.03578,0.0081,1.0
2019-02-01,0.03491,0.01127,1.0
2019-02-02,0.03388,0.00883,1.0
2019-02-03,0.03285,0.00763,1.0
2019-02-04,0.03181,0.00821,1.0
2019-02-05,0.03078,0.01028,1.0
2019-02-06,0.03106,0.00874,0.96445
2019-02-07,0.03134,0.0077,0.9289
2019-02-08,0.03162,0.00736,0.89335
2019-02-09,0.0319,0.00781,0.8578
2019-02-10,0.03218,0.00894,0.82224
2019-02-11,0.03247,0.01053,0.78669
2019-02-12,0.03242,0.00895,0.82224
2019-02-13,0.03238,0.00785,0.8578
2019-02-14,0.03234,0.00746,0.89335
2019-02-15,0.0323,0.00787,0.9289
2019-02-16,0.03226,0.00898,0.96445
2019-02-17,0.03221,0.01056,1.0
2019-02-18,0.03261,0.009,1.0
2019-02-19,0.03301,0.00796,1.0
2019-02-20,0.03341,0.00767,1.0
2019-02-21,0.03381,0.00821,1.0
2019-02-22,0.03421,0.00944,1.0
2019-02-23,0.03461,0.01113,1.0
2019-02-24,0.03378,0.00941,1.0
2019-02-25,0.03295,0.00804,1.0
2019-02-26,0.03212,0.00725,1.0
2019-02-27,0.03129,0.00723,1.0
2019-02-28,0.03046,0.00797,1.0
2019-03-01,0.02963,0.00931,1.0
2019-03-02,0.02955,0.00791,1.0
2019-03-03,0.02947,0.00695,1.0
2019-03-04,0.02939,0.00662,1.0
2019-03-05,0.0293,0.007,1.0
2019-03-06,0.02922,0.008,1.0
2019-03-07,0.02914,0.00942,1.0
2019-03-08,0.02983,0.00804,1.0
2019-03-09,0.03051,0.00718,1.0
2019-03-10,0.0312,0.00703,1.0
2019-03-11,0.03188,0.00763,1.0
2019-03-12,0.03257,0.00883,1.0
2019-03-13,0.03326,0.01043,1.0
2019-03-14,0.03378,0.00962,1.0
2019-03-15,0.03431,0.00895,1.0
2019-03-16,0.03484,0.00845,1.0
2019-03-17,0.03537,0.00816,1.0
2019-03-18,0.0359,0.00809,1.0
2019-03-19,0.03643,0.00825,1.0
2019-03-20,0.03696,0.00864,1.0
2019-03-21,0.03749,0.00921,1.0
2019-03-22,0.03802,0.00994,1.0
2019-03-23,0.03854,0.0108,1.0
2019-03-24,0.03907,0.01176,1.0
2019-03-25,0.0396,0.01279,1.0
2019-03-26,0.04029,0.01092,0.99367
2019-03-27,0.04099,0.00975,0.98734
2019-03-28,0.04168,0.00954,0.98101
2019-03-29,0.04237,0.01035,0.97469
2019-03-30,0.04306,0.01198,0.96836
2019-03-31,0.04375,0.01415,0.96203
2019-04-01,0.04389,0.01419,1.0
2019-04-02,0.04357,0.01118,1.0
2019-04-03,0.04324,0.00986,1.0
2019-04-04,0.04291,0.01086,1.0
2019-04-05,0.04258,0.01369,1.0
2019-04-06,0.04236,0.01267,1.0
2019-04-07,0.04215,0.01174,1.0
2019-04-08,0.04193,0.01091,1.0
2019-04-09,0.04171,0.01021,1.0
2019-04-10,0.0415,0.00966,1.0
2019-04-11,0.04128,0.00931,1.0
2019-04-12,0.04107,0.00916,1.0
2019-04-13,0.04085,0.00923,1.0
2019-04-14,0.04063,0.00951,1.0
2019-04-15,0.04042,0.00999,1.0
2019-04-16,0.0402,0.01063,1.0
2019-04-17,0.03998,0.01142,1.0
2019-04-18,0.03977,0.01232,1.0
2019-04-19,0.03949,0.01133,1.0
2019-04-20,0.03921,0.01044,1.0
2019-04-21,0.03893,0.00966,1.0
2019-04-22,0.03865,0.00904,1.0
2019-04-23,0.03837,0.0086,1.0
2019-04-24,0.0381,0.00837,1.0
2019-04-25,0.03782,0.00837,1.0
2019-04-26,0.03754,0.0086,1.0
2019-04-27,0.03726,0.00904,1.0
2019-04-28,0.03698,0.00967,1.0
2019-04-29,0.03671,0.01044,1.0
2019-04-30,0.03643,0.01134,1.0
2019-05-01,0.03582,0.01109,1.0
2019-05-02,0.03545,0.00911,0.97009
2019-05-03,0.03507,0.00783,0.94018
2019-05-04,0.03469,0.00762,0.91027
2019-05-05,0.03431,0.00855,0.88036
2019-05-06,0.03394,0.01032,0.85045
2019-05-07,0.03278,0.0087,0.87538
2019-05-08,0.03162,0.00736,0.9003
2019-05-09,0.03046,0.0065,0.92523
2019-05-10,0.0293,0.00629,0.95015
2019-05-11,0.02814,0.00681,0.97508
2019-05-12,0.02698,0.0079,1.0
2019-05-13,0.02627,0.00667,1.0
2019-05-14,0.02557,0.00568,1.0
2019-05-15,0.02486,0.00507,1.0
2019-05-16,0.02415,0.00498,1.0
2019-05-17,0.02345,0.00545,1.0
2019-05-18,0.02274,0.00635,1.0
2019-05-19,0.02357,0.00547,1.0
2019-05-20,0.0244,0.00505,1.0
2019-05-21,0.02523,0.00521,1.0
2019-05-22,0.02606,0.0059,1.0
2019-05-23,0.02688,0.00696,1.0
2019-05-24,0.02771,0.00826,1.0
2019-05-25,0.02646,0.00695,1.0
2019-05-26,0.0252,0.00584,1.0
2019-05-27,0.02395,0.00504,1.0
2019-05-28,0.0227,0.00474,1.0
2019-05-29,0.02144,0.00502,1.0
2019-05-30,0.02019,0.00579,1.0
2019-05-31,0.02167,0.00451,1.0
2019-06-01,0.02314,0.00691,1.0
2019-06-02,0.02469,0.00568,1.0
2019-06-03,0.02624,0.00577,1.0
2019-06-04,0.02779,0.00715,1.0
2019-06-05,0.02934,0.00925,1.0
2019-06-06,0.02999,0.0079,0.98664
2019-06-07,0.03064,0.0071,0.97328
2019-06-08,0.03129,0.00702,0.95992
2019-06-09,0.03194,0.00769,0.94656
2019-06-10,0.03259,0.00894,0.93319
2019-06-11,0.03324,0.01057,0.91983
2019-06-12,0.03068,0.00885,0.93319
2019-06-13,0.02812,0.00724,0.94656
2019-06-14,0.02556,0.00586,0.95992
2019-06-15,0.023,0.00488,0.97328
2019-06-16,0.02044,0.00458,0.98664
2019-06-17,0.01788,0.00508,1.0
2019-06-18,0.0186,0.00439,1.0
2019-06-19,0.01932,0.0041,1.0
2019-06-20,0.02004,0.0043,1.0
2019-06-21,0.02076,0.00493,1.0
2019-06-22,0.02149,0.00585,1.0
2019-06-23,0.02221,0.00695,1.0
2019-06-24,0.02326,0.00599,1.0
2019-06-25,0.02432,0.00554,1.0
2019-06-26,0.02537,0.00573,1.0
2019-06-27,0.02643,0.0065,1.0
2019-06-28,0.02748,0.00767,1.0
2019-06-29,0.02854,0.0091,1.0
2019-06-30,0.02782,0.00627,1.0
2019-07-01,0.02711,0.00863,1.0
2019-07-02,0.02622,0.00673,1.0
2019-07-03,0.02533,0.00569,1.0
2019-07-04,0.02445,0.00597,1.0
2019-07-05,0.02356,0.00742,1.0
2019-07-06,0.02297,0.00625,1.0
2019-07-07,0.02238,0.0053,1.0
2019-07-08,0.0218,0.00468,1.0
2019-07-09,0.02121,0.00454,1.0
2019-07-10,0.02062,0.00492,1.0
2019-07-11,0.02003,0.00572,1.0
2019-07-12,0.01998,0.00486,0.99103
2019-07-13,0.01992,0.00427,0.98205
2019-07-14,0.01986,0.00406,0.97308
2019-07-15,0.0198,0.00429,0.9641
2019-07-16,0.01975,0.0049,0.95513
2019-07-17,0.01969,0.00577,0.94615
2019-07-18,0.01997,0.00492,0.95513
2019-07-19,0.02026,0.00439,0.9641
2019-07-20,0.02054,0.0043,0.97308
2019-07-21,0.02083,0.00466,0.98205
2019-07-22,0.02111,0.00539,0.99103
2019-07-23,0.0214,0.00637,1.0
2019-07-24,0.02152,0.00543,1.0
2019-07-25,0.02165,0.00483,1.0
2019-07-26,0.02178,0.00471,1.0
2019-07-27,0.0219,0.00509,1.0
2019-07-28,0.02203,0.00588,1.0
2019-07-29,0.02216,0.00694,1.0
2019-07-30,0.02092,0.00498,1.0
2019-07-31,0.01967,0.00434,1.0
2019-08-01,0.01843,0.00551,1.0
2019-08-02,0.01742,0.00395,1.0
2019-08-03,0.0164,0.00342,1.0
2019-08-04,0.01539,0.00432,1.0
2019-08-05,0.01584,0.00371,1.0
2019-08-06,0.01629,0.00339,1.0
2019-08-07,0.01675,0.00344,1.0
2019-08-08,0.0172,0.00385,1.0
2019-08-09,0.01766,0.00453,1.0
2019-08-10,0.01811,0.00536,1.0
2019-08-11,0.01791,0.00454,1.0
2019-08-12,0.01771,0.00391,1.0
2019-08-13,0.01751,0.00359,1.0
2019-08-14,0.01731,0.00365,1.0
2019-08-15,0.0171,0.00408,1.0
2019-08-16,0.0169,0.00477,1.0
2019-08-17,0.01818,0.00419,1.0
2019-08-18,0.01945,0.00412,1.0
2019-08-19,0.02073,0.00459,1.0
2019-08-20,0.022,0.00547,1.0
2019-08-21,0.02327,0.00659,1.0
2019-08-22,0.02455,0.00785,1.0
2019-08-23,0.02433,0.00665,1.0
2019-08-24,0.0241,0.00576,1.0
2019-08-25,0.02388,0.00534,1.0
2019-08-26,0.02366,0.00549,1.0
2019-08-27,0.02344,0.00617,1.0
2019-08-28,0.02322,0.00723,1.0
2019-08-29,0.02274,0.00565,1.0
2019-08-30,0.02226,0.00481,1.0
2019-08-31,0.02178,0.0051,1.0
2019-09-01,0.0213,0.00635,1.0
2019-09-02,0.02086,0.00435,1.0
2019-09-03,0.02041,0.00594,1.0
2019-09-04,0.021,0.0051,1.0
2019-09-05,0.02159,0.00467,1.0
2019-09-06,0.02218,0.00474,1.0
2019-09-07,0.02277,0.00531,1.0
2019-09-08,0.02336,0.00624,1.0
2019-09-09,0.02395,0.00739,1.0
2019-09-10,0.02418,0.00629,1.0
2019-09-11,0.0244,0.00556,1.0
2019-09-12,0.02463,0.00535,1.0
2019-09-13,0.02485,0.00571,1.0
2019-09-14,0.02508,0.00656,1.0
2019-09-15,0.0253,0.00773,1.0
2019-09-16,0.02632,0.00665,1.0
2019-09-17,0.02733,0.00612,1.0
2019-09-18,0.02835,0.00628,1.0
2019-09-19,0.02936,0.00709,1.0
2019-09-20,0.03038,0.00835,1.0
2019-09-21,0.03139,0.0099,1.0
2019-09-22,0.03146,0.00843,1.0
2019-09-23,0.03152,0.00746,1.0
2019-09-24,0.03158,0.00719,1.0
2019-09-25,0.03165,0.00769,1.0
2019-09-26,0.03171,0.00884,1.0
2019-09-27,0.03178,0.01042,1.0
2019-09-28,0.0325,0.00832,1.0
2019-09-29,0.03323,0.00773,1.0
2019-09-30,0.03395,0.00896,1.0
2019-10-01,0.03467,0.01143,1.0
2019-10-02,0.03502,0.00816,1.0
2019-10-03,0.03536,0.01166,1.0
2019-10-04,0.03513,0.00989,1.0
2019-10-05,0.0349,0.0086,1.0
2019-10-06,0.03466,0.00802,1.0
2019-10-07,0.03443,0.00831,1.0
2019-10-08,0.0342,0.00938,1.0
2019-10-09,0.03397,0.01102,1.0
2019-10-10,0.03305,0.0093,1.0
2019-10-11,0.03213,0.00794,1.0
2019-10-12,0.03122,0.00714,1.0
2019-10-13,0.0303,0.00707,1.0
2019-10-14,0.02938,0.00778,1.0
2019-10-15,0.02846,0.00907,1.0
2019-10-16,0.02884,0.00775,1.0
2019-10-17,0.02921,0.00694,1.0
2019-10-18,0.02959,0.00683,1.0
2019-10-19,0.02996,0.00744,1.0
2019-10-20,0.03033,0.00864,1.0
2019-10-21,0.03071,0.0102,1.0
2019-10-22,0.02972,0.0086,1.0
2019-10-23,0.02874,0.00726,1.0
2019-10-24,0.02775,0.00638,1.0
2019-10-25,0.02677,0.00613,1.0
2019-10-26,0.02578,0.0066,1.0
2019-10-27,0.0248,0.00765,1.0
2019-10-28,0.02331,0.00621,1.0
2019-10-29,0.02182,0.00503,1.0
2019-10-30,0.02033,0.00434,1.0
2019-10-31,0.01884,0.00437,1.0
2019-11-01,0.01735,0.00512,1.0
2019-11-02,0.01633,0.00477,1.0
2019-11-03,0.01684,0.00409,1.0
2019-11-04,0.01736,0.00374,1.0
2019-11-05,0.01788,0.00379,1.0
2019-11-06,0.01839,0.00424,1.0
2019-11-07,0.01891,0.00497,1.0
2019-11-08,0.01943,0.00589,1.0
2019-11-09,0.01982,0.00543,1.0
2019-11-10,0.02022,0.00505,1.0
2019-11-11,0.02061,0.00475,1.0
2019-11-12,0.02101,0.00457,1.0
2019-11-13,0.02141,0.00451,1.0
2019-11-14,0.0218,0.00457,1.0
2019-11-15,0.0222,0.00476,1.0
2019-11-16,0.0226,0.00506,1.0
2019-11-17,0.02299,0.00545,1.0
2019-11-18,0.02339,0.00592,1.0
2019-11-19,0.02378,0.00644,1.0
2019-11-20,0.02418,0.007,1.0
2019-11-21,0.02365,0.00593,1.0
2019-11-22,0.02311,0.00514,1.0
2019-11-23,0.02258,0.00477,1.0
2019-11-24,0.02204,0.00492,1.0
2019-11-25,0.02151,0.00554,1.0
2019-11-26,0.02097,0.00649,1.0
2019-11-27,0.02274,0.00552,1.0
2019-11-28,0.0245,0.00539,1.0
2019-11-29,0.02627,0.00617,1.0
2019-11-30,0.02803,0.00757,1.0
2019-12-01,0.0298,0.00932,1.0
2019-12-02,0.03125,0.00979,1.0
2019-12-03,0.03158,0.00834,1.0
2019-12-04,0.03191,0.00739,1.0
2019-12-05,0.03224,0.00715,1.0
2019-12-06,0.03257,0.00768,1.0
2019-12-07,0.0329,0.00884,1.0
2019-12-08,0.03323,0.01043,1.0
2019-12-09,0.03255,0.00882,1.0
2019-12-10,0.03187,0.0076,1.0
2019-12-11,0.03119,0.00697,1.0
2019-12-12,0.03051,0.00708,1.0
2019-12-13,0.02983,0.0079,1.0
2019-12-14,0.02915,0.00925,1.0
2019-12-15,0.02861,0.00782,1.0
2019-12-16,0.02806,0.00671,1.0
2019-12-17,0.02751,0.0061,1.0
2019-12-18,0.02696,0.00614,1.0
2019-12-19,0.02642,0.00681,1.0
2019-12-20,0.02587,0.00796,1.0
2019-12-21,0.02612,0.00679,1.0
2019-12-22,0.02637,0.00602,1.0
2019-12-23,0.02662,0.00582,1.0
2019-12-24,0.02687,0.00626,1.0
2019-12-25,0.02712,0.00721,1.0
2019-12-26,0.02738,0.0085,1.0
2019-12-27,0.0262,0.00716,1.0
2019-12-28,0.02503,0.00603,1.0
2019-12-29,0.02385,0.00526,1.0
2019-12-30,0.02268,0.00501,1.0
2019-12-31,0.0215,0.00535,1.0
