Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-14,1.74905,0.083,0.88428
2018-07-15,1.74793,0.10064,0.85535
2018-07-16,1.74429,0.10045,1.0
2018-07-17,1.72644,0.07032,1.0
2018-07-18,1.70858,0.09844,1.0
2018-07-19,1.68779,0.07746,1.0
2018-07-20,1.667,0.06798,1.0
2018-07-21,1.64622,0.07451,1.0
2018-07-22,1.62543,0.09378,1.0
2018-07-23,1.61103,0.07954,1.0
2018-07-24,1.59662,0.06918,1.0
2018-07-25,1.58222,0.0646,1.0
2018-07-26,1.56782,0.06698,1.0
2018-07-27,1.55341,0.07569,1.0
2018-07-28,1.53901,0.08887,1.0
2018-07-29,1.52694,0.07004,1.0
2018-07-30,1.51487,0.06188,1.0
2018-07-31,1.5028,0.06832,1.0
2018-08-01,1.49074,0.08615,1.0
2018-08-02,1.48072,0.06052,1.0
2018-08-03,1.4707,0.08501,1.0
2018-08-04,1.46543,0.07219,1.0
2018-08-05,1.46015,0.06309,1.0
2018-08-06,1.45488,0.05945,1.0
2018-08-07,1.44961,0.06224,1.0
2018-08-08,1.44433,0.0707,1.0
2018-08-09,1.43906,0.08312,1.0
2018-08-10,1.43754,0.07062,1.0
2018-08-11,1.43601,0.06188,1.0
2018-08-12,1.43449,0.05859,1.0
2018-08-13,1.43296,0.06164,1.0
2018-08-14,1.43144,0.07021,1.0
2018-08-15,1.42991,0.08259,1.0
2018-08-16,1.42874,0.06809,1.0
2018-08-17,1.42757,0.05949,1.0
2018-08-18,1.42639,0.05941,1.0
2018-08-19,1.42522,0.06788,1.0
2018-08-20,1.42405,0.0823,1.0
2018-08-21,1.42321,0.08227,0.88466
2018-08-22,1.42801,0.06997,0.89382
2018-08-23,1.43281,0.06156,0.90298
2018-08-24,1.43761,0.05875,0.91214
2018-08-25,1.44241,0.0623,0.92131
2018-08-26,1.44721,0.07126,0.93047
2018-08-27,1.45202,0.08391,0.93963
2018-08-28,1.45188,0.06919,0.9517
2018-08-29,1.45175,0.06051,0.96378
2018-08-30,1.45162,0.06051,0.97585
2018-08-31,1.45149,0.0692,0.98793
2018-09-01,1.45135,0.08391,1.0
2018-09-02,1.45174,0.08395,1.0
2018-09-03,1.45577,0.06267,0.9701
2018-09-04,1.4598,0.06299,0.94021
2018-09-05,1.46382,0.08464,0.91031
2018-09-06,1.46797,0.0632,0.91306
2018-09-07,1.47211,0.06352,0.91581
2018-09-08,1.47626,0.08537,0.91856
2018-09-09,1.48124,0.0726,0.93214
2018-09-10,1.48622,0.06386,0.94571
2018-09-11,1.49121,0.06092,0.95928
2018-09-12,1.49619,0.06456,0.97285
2018-09-13,1.50117,0.07382,0.98643
2018-09-14,1.50616,0.08692,1.0
2018-09-15,1.51487,0.08746,1.0
2018-09-16,1.52274,0.07224,0.98522
2018-09-17,1.53061,0.06361,0.97045
2018-09-18,1.53848,0.06428,0.95567
2018-09-19,1.54635,0.074,0.9409
2018-09-20,1.55422,0.08988,0.92612
2018-09-21,1.55713,0.07642,0.93843
2018-09-22,1.56005,0.06718,0.95075
2018-09-23,1.56296,0.064,0.96306
2018-09-24,1.56587,0.06774,0.97537
2018-09-25,1.56878,0.0774,0.98769
2018-09-26,1.5717,0.09113,1.0
2018-09-27,1.57049,0.07513,0.98466
2018-09-28,1.56928,0.06565,0.96932
2018-09-29,1.56807,0.06558,0.95398
2018-09-30,1.56687,0.07494,0.93864
2018-10-01,1.56566,0.09086,0.9233
2018-10-02,1.56427,0.09079,0.85988
2018-10-03,1.56537,0.07717,0.88184
2018-10-04,1.56646,0.06772,0.9038
2018-10-05,1.56756,0.06431,0.92576
2018-10-06,1.56866,0.06786,0.94772
2018-10-07,1.56976,0.07742,0.96968
2018-10-08,1.57086,0.09111,0.99163
2018-10-09,1.57507,0.07748,0.99303
2018-10-10,1.57928,0.06814,0.99442
2018-10-11,1.5835,0.06497,0.99582
2018-10-12,1.58771,0.06883,0.99721
2018-10-13,1.59193,0.07869,0.99861
2018-10-14,1.59614,0.09265,1.0
2018-10-15,1.59916,0.09277,0.98477
2018-10-16,1.60285,0.07653,0.98781
2018-10-17,1.60654,0.06705,0.99086
2018-10-18,1.61023,0.06725,0.99391
2018-10-19,1.61392,0.07704,0.99695
2018-10-20,1.61761,0.09347,1.0
2018-10-21,1.61949,0.07946,0.99197
2018-10-22,1.62137,0.06978,0.98395
2018-10-23,1.62325,0.06636,0.97592
2018-10-24,1.62513,0.07012,0.9679
2018-10-25,1.62701,0.08005,0.95987
2018-10-26,1.62888,0.09423,0.95184
2018-10-27,1.63181,0.08011,0.95987
2018-10-28,1.63474,0.07036,0.9679
2018-10-29,1.63767,0.06692,0.97592
2018-10-30,1.64059,0.07073,0.98395
2018-10-31,1.64352,0.08076,0.99197
2018-11-01,1.64645,0.09506,1.0
2018-11-02,1.64894,0.08082,0.97419
2018-11-03,1.65144,0.071,0.94839
2018-11-04,1.65394,0.06757,0.92258
2018-11-05,1.65644,0.07145,0.89678
2018-11-06,1.65893,0.08161,0.87097
2018-11-07,1.66143,0.09606,0.84517
2018-11-08,1.66321,0.08165,0.87097
2018-11-09,1.66499,0.07165,0.89678
2018-11-10,1.66677,0.06803,0.92258
2018-11-11,1.66855,0.07178,0.94839
2018-11-12,1.67034,0.08188,0.97419
2018-11-13,1.67212,0.09636,1.0
2018-11-14,1.6791,0.06842,1.0
2018-11-15,1.68609,0.09715,1.0
2018-11-16,1.6866,0.08798,0.99923
2018-11-17,1.68712,0.08011,0.99845
2018-11-18,1.68763,0.07399,0.99768
2018-11-19,1.68814,0.07005,0.99691
2018-11-20,1.68866,0.06869,0.99614
2018-11-21,1.68917,0.07005,0.99536
2018-11-22,1.68968,0.07398,0.99459
2018-11-23,1.69019,0.0801,0.99382
2018-11-24,1.69071,0.08796,0.99305
2018-11-25,1.69122,0.09714,0.99227
2018-11-26,1.69028,0.08254,0.99356
2018-11-27,1.68933,0.07235,0.99485
2018-11-28,1.68839,0.06856,0.99614
2018-11-29,1.68745,0.07219,0.99742
2018-11-30,1.6865,0.08226,0.99871
2018-12-01,1.68556,0.09679,1.0
2018-12-02,1.69047,0.0823,1.0
2018-12-03,1.69538,0.07234,1.0
2018-12-04,1.70029,0.0689,1.0
2018-12-05,1.7052,0.07292,1.0
2018-12-06,1.71011,0.08332,1.0
2018-12-07,1.71502,0.09809,1.0
2018-12-08,1.71878,0.0834,0.98015
2018-12-09,1.72253,0.07329,0.96031
2018-12-10,1.72628,0.06978,0.94046
2018-12-11,1.73003,0.07382,0.92061
2018-12-12,1.73379,0.08433,0.90076
2018-12-13,1.73754,0.09927,0.88092
2018-12-14,1.73716,0.08438,0.90076
2018-12-15,1.73679,0.07405,0.92061
2018-12-16,1.73641,0.07033,0.94046
2018-12-17,1.73604,0.07422,0.96031
2018-12-18,1.73567,0.08468,0.98015
2018-12-19,1.73529,0.09966,1.0
2018-12-20,1.73087,0.08463,1.0
2018-12-21,1.72644,0.07398,1.0
2018-12-22,1.72202,0.06974,1.0
2018-12-23,1.7176,0.07305,1.0
2018-12-24,1.71317,0.08301,1.0
2018-12-25,1.70875,0.09759,1.0
2018-12-26,1.71248,0.08299,0.99676
2018-12-27,1.7162,0.07297,0.99351
2018-12-28,1.71992,0.06955,0.99027
2018-12-29,1.72365,0.07365,0.98703
2018-12-30,1.72737,0.08419,0.98379
2018-12-31,1.7311,0.09912,0.98054
2019-01-01,1.73129,0.09914,1.0
2019-01-02,1.73168,0.0739,1.0
2019-01-03,1.73207,0.07394,1.0
2019-01-04,1.73245,0.09921,1.0
2019-01-05,1.73253,0.07016,0.97034
2019-01-06,1.73262,0.09923,0.94067
2019-01-07,1.73211,0.08434,0.95056
2019-01-08,1.7316,0.07403,0.96045
2019-01-09,1.73109,0.07033,0.97034
2019-01-10,1.73058,0.07424,0.98022
2019-01-11,1.73007,0.08471,0.99011
2019-01-12,1.72956,0.0997,1.0
2019-01-13,1.73353,0.08477,0.99254
2019-01-14,1.73751,0.07449,0.98509
2019-01-15,1.74149,0.07091,0.97763
2019-01-16,1.74546,0.07501,0.97017
2019-01-17,1.74944,0.08568,0.96271
2019-01-18,1.75342,0.10086,0.95526
2019-01-19,1.75711,0.08576,0.96235
2019-01-20,1.7608,0.07537,0.96944
2019-01-21,1.76449,0.07179,0.97653
2019-01-22,1.76818,0.07596,0.98362
2019-01-23,1.77187,0.08679,0.99071
2019-01-24,1.77556,0.10217,0.9978
2019-01-25,1.77568,0.08683,0.98425
2019-01-26,1.77579,0.07616,0.9707
2019-01-27,1.77591,0.07226,0.95715
2019-01-28,1.77602,0.07618,0.9436
2019-01-29,1.77614,0.08687,0.93005
2019-01-30,1.77626,0.10222,0.9165
2019-01-31,1.77567,0.07227,0.82806
2019-02-01,1.77509,0.10219,0.73963
2019-02-02,1.77464,0.08079,0.80287
2019-02-03,1.7742,0.07226,0.86611
2019-02-04,1.77375,0.08078,0.92934
2019-02-05,1.7733,0.10218,0.99258
2019-02-06,1.76868,0.08678,0.99033
2019-02-07,1.76405,0.07591,0.98808
2019-02-08,1.75943,0.07164,0.98583
2019-02-09,1.75481,0.07513,0.98357
2019-02-10,1.75019,0.08542,0.98132
2019-02-11,1.74556,0.10045,0.97907
2019-02-12,1.74382,0.08535,0.98256
2019-02-13,1.74208,0.07481,0.98605
2019-02-14,1.74034,0.07089,0.98954
2019-02-15,1.7386,0.07464,0.99302
2019-02-16,1.73686,0.08504,0.99651
2019-02-17,1.73511,0.10006,1.0
2019-02-18,1.7384,0.08506,0.99875
2019-02-19,1.74169,0.07471,0.9975
2019-02-20,1.74498,0.07107,0.99625
2019-02-21,1.74827,0.07512,0.995
2019-02-22,1.75155,0.08577,0.99375
2019-02-23,1.75484,0.10097,0.9925
2019-02-24,1.7598,0.08587,0.99375
2019-02-25,1.76477,0.07554,0.995
2019-02-26,1.76973,0.07206,0.99625
2019-02-27,1.77469,0.07638,0.9975
2019-02-28,1.77965,0.08735,0.99875
2019-03-01,1.78461,0.10286,1.0
2019-03-02,1.79092,0.08748,0.99917
2019-03-03,1.79722,0.07698,0.99835
2019-03-04,1.80352,0.07348,0.99752
2019-03-05,1.80982,0.07792,0.99669
2019-03-06,1.81612,0.08913,0.99586
2019-03-07,1.82242,0.10496,0.99504
2019-03-08,1.82071,0.08918,0.99553
2019-03-09,1.819,0.07815,0.99602
2019-03-10,1.81729,0.07402,0.99652
2019-03-11,1.81558,0.07789,0.99701
2019-03-12,1.81387,0.08873,0.99751
2019-03-13,1.81216,0.10439,0.998
2019-03-14,1.80988,0.08868,0.99501
2019-03-15,1.8076,0.07768,0.99202
2019-03-16,1.80532,0.07351,0.98903
2019-03-17,1.80304,0.07729,0.98604
2019-03-18,1.80076,0.088,0.98304
2019-03-19,1.79847,0.10352,0.98005
2019-03-20,1.79888,0.088,0.98338
2019-03-21,1.79928,0.07726,0.9867
2019-03-22,1.79968,0.07345,0.99003
2019-03-23,1.80008,0.07758,0.99335
2019-03-24,1.80048,0.08855,0.99668
2019-03-25,1.80088,0.10423,1.0
2019-03-26,1.80106,0.08857,0.97429
2019-03-27,1.80124,0.07765,0.94859
2019-03-28,1.80142,0.07361,0.92288
2019-03-29,1.8016,0.07754,0.89718
2019-03-30,1.80178,0.08838,0.87147
2019-03-31,1.80197,0.10398,0.84576
2019-04-01,1.81074,0.10452,0.92489
2019-04-02,1.8199,0.08281,0.94187
2019-04-03,1.82907,0.07468,0.95886
2019-04-04,1.83823,0.08418,0.97584
2019-04-05,1.8474,0.1067,0.99282
2019-04-06,1.85434,0.10715,0.92514
2019-04-07,1.85507,0.09311,0.92395
2019-04-08,1.85579,0.08241,0.92275
2019-04-09,1.85652,0.07649,0.92156
2019-04-10,1.85724,0.07645,0.92036
2019-04-11,1.85797,0.08231,0.91917
2019-04-12,1.85869,0.09295,0.91798
2019-04-13,1.85942,0.10696,0.91678
2019-04-14,1.85473,0.08812,0.93343
2019-04-15,1.85004,0.07676,0.95007
2019-04-16,1.84535,0.07629,0.96671
2019-04-17,1.84066,0.08689,0.98336
2019-04-18,1.83597,0.10527,1.0
2019-04-19,1.83846,0.0895,0.94335
2019-04-20,1.84094,0.07866,0.8867
2019-04-21,1.84342,0.07491,0.83005
2019-04-22,1.8459,0.07925,0.7734
2019-04-23,1.84839,0.09055,0.71675
2019-04-24,1.85087,0.1066,0.6601
2019-04-25,1.85981,0.09069,0.71577
2019-04-26,1.86875,0.07991,0.77145
2019-04-27,1.87769,0.07645,0.82712
2019-04-28,1.88662,0.08126,0.8828
2019-04-29,1.89556,0.09306,0.93847
2019-04-30,1.9045,0.10961,0.99415
2019-05-01,1.90555,0.10949,1.0
2019-05-02,1.90483,0.09025,0.99887
2019-05-03,1.90412,0.07876,0.99775
2019-05-04,1.9034,0.07851,0.99662
2019-05-05,1.90269,0.08959,0.99549
2019-05-06,1.90197,0.10859,0.99437
2019-05-07,1.90661,0.09232,0.9953
2019-05-08,1.91125,0.08111,0.99624
2019-05-09,1.91589,0.07719,0.99718
2019-05-10,1.92054,0.08162,0.99812
2019-05-11,1.92518,0.09322,0.99906
2019-05-12,1.92982,0.10973,1.0
2019-05-13,1.92557,0.09322,0.99328
2019-05-14,1.92132,0.08165,0.98655
2019-05-15,1.91707,0.07726,0.97983
2019-05-16,1.91283,0.08123,0.97311
2019-05-17,1.90858,0.09248,0.96638
2019-05-18,1.90433,0.10879,0.95966
2019-05-19,1.90584,0.09249,0.96638
2019-05-20,1.90736,0.08124,0.97311
2019-05-21,1.90887,0.07729,0.97983
2019-05-22,1.91039,0.08171,0.98655
2019-05-23,1.9119,0.0933,0.99328
2019-05-24,1.91341,0.10983,1.0
2019-05-25,1.91297,0.09334,1.0
2019-05-26,1.91252,0.08187,1.0
2019-05-27,1.91207,0.07769,1.0
2019-05-28,1.91162,0.08191,1.0
2019-05-29,1.91117,0.0934,1.0
2019-05-30,1.91072,0.10991,1.0
2019-05-31,1.90838,0.07762,1.0
2019-06-01,1.90604,0.10963,1.0
2019-06-02,1.90179,0.08659,1.0
2019-06-03,1.89754,0.07715,1.0
2019-06-04,1.89328,0.08592,1.0
2019-06-05,1.88903,0.10857,1.0
2019-06-06,1.88309,0.09221,1.0
2019-06-07,1.87716,0.08067,1.0
2019-06-08,1.87122,0.07617,1.0
2019-06-09,1.86528,0.07991,1.0
2019-06-10,1.85935,0.09088,1.0
2019-06-11,1.85341,0.10687,1.0
2019-06-12,1.85436,0.09084,1.0
2019-06-13,1.8553,0.07975,1.0
2019-06-14,1.85625,0.0758,1.0
2019-06-15,1.85719,0.08004,1.0
2019-06-16,1.85814,0.09135,1.0
2019-06-17,1.85908,0.10752,1.0
2019-06-18,1.83968,0.10625,1.0
2019-06-19,1.81568,0.08726,0.98774
2019-06-20,1.79168,0.07498,0.97548
2019-06-21,1.76769,0.07289,0.96322
2019-06-22,1.74369,0.08176,0.95096
2019-06-23,1.71969,0.09868,0.93869
2019-06-24,1.709,0.08374,0.94891
2019-06-25,1.6983,0.073,0.95913
2019-06-26,1.68761,0.06845,0.96935
2019-06-27,1.67692,0.0713,0.97956
2019-06-28,1.66622,0.08076,0.98978
2019-06-29,1.65553,0.09489,1.0
2019-06-30,1.6424,0.06656,1.0
2019-07-01,1.62928,0.09338,1.0
2019-07-02,1.61818,0.07362,1.0
2019-07-03,1.60709,0.06513,1.0
2019-07-04,1.59599,0.072,1.0
2019-07-05,1.58489,0.09082,1.0
2019-07-06,1.58138,0.07713,1.0
2019-07-07,1.57787,0.06746,1.0
2019-07-08,1.57435,0.06367,1.0
2019-07-09,1.57084,0.06677,1.0
2019-07-10,1.56732,0.07592,1.0
2019-07-11,1.56381,0.08928,1.0
2019-07-12,1.55564,0.07352,1.0
2019-07-13,1.54746,0.06392,1.0
2019-07-14,1.53929,0.06334,1.0
2019-07-15,1.53112,0.072,1.0
2019-07-16,1.52295,0.08719,1.0
2019-07-17,1.51613,0.08685,1.0
2019-07-18,1.51386,0.0738,1.0
2019-07-19,1.51158,0.06466,1.0
2019-07-20,1.50931,0.06124,1.0
2019-07-21,1.50704,0.06445,1.0
2019-07-22,1.50476,0.07342,1.0
2019-07-23,1.50249,0.08637,1.0
2019-07-24,1.50001,0.07338,0.99974
2019-07-25,1.49753,0.06428,0.99947
2019-07-26,1.49505,0.06086,0.99921
2019-07-27,1.49257,0.06401,0.99895
2019-07-28,1.49009,0.0729,0.99869
2019-07-29,1.48761,0.08576,0.99842
2019-07-30,1.48892,0.06395,0.99895
2019-07-31,1.49023,0.06403,0.99947
2019-08-01,1.49153,0.08594,1.0
2019-08-02,1.49287,0.06408,1.0
2019-08-03,1.4942,0.06416,1.0
2019-08-04,1.49554,0.08611,1.0
2019-08-05,1.48762,0.07308,0.98734
2019-08-06,1.4797,0.06374,0.97469
2019-08-07,1.47177,0.05985,0.96203
2019-08-08,1.46385,0.06242,0.94938
2019-08-09,1.45593,0.07076,0.93672
2019-08-10,1.44801,0.08315,0.92406
2019-08-11,1.44603,0.05872,0.9454
2019-08-12,1.44405,0.08293,0.96673
2019-08-13,1.44486,0.06558,0.97505
2019-08-14,1.44567,0.05873,0.98337
2019-08-15,1.44649,0.06574,0.99168
2019-08-16,1.4473,0.08317,1.0
2019-08-17,1.45147,0.07072,1.0
2019-08-18,1.45564,0.06217,1.0
2019-08-19,1.45981,0.05924,1.0
2019-08-20,1.46398,0.06271,1.0
2019-08-21,1.46815,0.07166,1.0
2019-08-22,1.47232,0.08437,1.0
2019-08-23,1.4792,0.08477,1.0
2019-08-24,1.4862,0.07,1.0
2019-08-25,1.49319,0.06158,1.0
2019-08-26,1.50019,0.06214,1.0
2019-08-27,1.50718,0.07147,1.0
2019-08-28,1.51418,0.08679,1.0
2019-08-29,1.51214,0.06858,1.0
2019-08-30,1.5101,0.0612,1.0
2019-08-31,1.50806,0.06827,1.0
2019-09-01,1.50603,0.08631,1.0
2019-09-02,1.50482,0.06097,1.0
2019-09-03,1.50361,0.08615,1.0
2019-09-04,1.50897,0.07329,1.0
2019-09-05,1.51432,0.06455,1.0
2019-09-06,1.51968,0.06171,1.0
2019-09-07,1.52503,0.06555,1.0
2019-09-08,1.53039,0.07504,1.0
2019-09-09,1.53574,0.08838,1.0
2019-09-10,1.53545,0.07287,1.0
2019-09-11,1.53517,0.06367,1.0
2019-09-12,1.53488,0.06359,1.0
2019-09-13,1.53459,0.07265,1.0
2019-09-14,1.5343,0.08809,1.0
2019-09-15,1.53551,0.08811,1.0
2019-09-16,1.54295,0.07495,1.0
2019-09-17,1.55039,0.066,1.0
2019-09-18,1.55783,0.06307,1.0
2019-09-19,1.56527,0.06697,1.0
2019-09-20,1.57271,0.07665,1.0
2019-09-21,1.58016,0.09028,1.0
2019-09-22,1.58888,0.07683,0.99544
2019-09-23,1.59761,0.06778,0.99088
2019-09-24,1.60634,0.06499,0.98631
2019-09-25,1.61506,0.06923,0.98175
2019-09-26,1.62379,0.07938,0.97719
2019-09-27,1.63252,0.09352,0.97263
2019-09-28,1.63883,0.07406,0.97947
2019-09-29,1.64514,0.06668,0.98631
2019-09-30,1.65145,0.07504,0.99316
2019-10-01,1.65776,0.09508,1.0
2019-10-02,1.66336,0.06748,1.0
2019-10-03,1.66896,0.09579,1.0
2019-10-04,1.67205,0.08144,1.0
2019-10-05,1.67514,0.07158,1.0
2019-10-06,1.67823,0.06816,1.0
2019-10-07,1.68132,0.07211,1.0
2019-10-08,1.6844,0.08238,1.0
2019-10-09,1.68749,0.09698,1.0
2019-10-10,1.67665,0.0823,1.0
2019-10-11,1.6658,0.07172,1.0
2019-10-12,1.65496,0.06723,1.0
2019-10-13,1.64411,0.07,1.0
2019-10-14,1.63327,0.07928,1.0
2019-10-15,1.62242,0.09314,1.0
2019-10-16,1.62764,0.07922,1.0
2019-10-17,1.63286,0.06974,1.0
2019-10-18,1.63808,0.06662,1.0
2019-10-19,1.6433,0.0707,1.0
2019-10-20,1.64852,0.08091,1.0
2019-10-21,1.65374,0.09529,1.0
2019-10-22,1.66069,0.08106,1.0
2019-10-23,1.66763,0.07138,1.0
2019-10-24,1.67458,0.06822,1.0
2019-10-25,1.68153,0.07245,1.0
2019-10-26,1.68847,0.08292,1.0
2019-10-27,1.69542,0.09767,1.0
2019-10-28,1.69449,0.09773,1.0
2019-10-29,1.693,0.07727,1.0
2019-10-30,1.69151,0.06915,1.0
2019-10-31,1.69002,0.07735,1.0
2019-11-01,1.68853,0.09786,1.0
2019-11-02,1.68632,0.09783,1.0
2019-11-03,1.68921,0.08319,0.99967
2019-11-04,1.69209,0.07311,0.99934
2019-11-05,1.69497,0.06963,0.999
2019-11-06,1.69786,0.07368,0.99867
2019-11-07,1.70074,0.08418,0.99834
2019-11-08,1.70362,0.0991,0.99801
2019-11-09,1.70434,0.08421,0.97184
2019-11-10,1.70506,0.07383,0.94567
2019-11-11,1.70578,0.07,0.9195
2019-11-12,1.70649,0.07374,0.89333
2019-11-13,1.70721,0.08404,0.86716
2019-11-14,1.70793,0.09888,0.841
2019-11-15,1.71173,0.08406,0.86619
2019-11-16,1.71552,0.07384,0.89139
2019-11-17,1.71932,0.07024,0.91659
2019-11-18,1.72312,0.07424,0.94179
2019-11-19,1.72691,0.08476,0.96698
2019-11-20,1.73071,0.09977,0.99218
2019-11-21,1.73196,0.0848,0.98994
2019-11-22,1.7332,0.07441,0.98769
2019-11-23,1.73444,0.07065,0.98545
2019-11-24,1.73569,0.07453,0.9832
2019-11-25,1.73693,0.08502,0.98096
2019-11-26,1.73817,0.10005,0.97872
2019-11-27,1.73623,0.08249,0.98297
2019-11-28,1.73429,0.0721,0.98723
2019-11-29,1.73235,0.07203,0.99149
2019-11-30,1.73041,0.08233,0.99574
2019-12-01,1.72846,0.09982,1.0
2019-12-02,1.72671,0.09979,1.0
2019-12-03,1.7236,0.08476,0.98666
2019-12-04,1.7205,0.07416,0.97333
2019-12-05,1.71739,0.07005,0.95999
2019-12-06,1.71428,0.07352,0.94665
2019-12-07,1.71117,0.08363,0.93332
2019-12-08,1.70807,0.09835,0.91998
2019-12-09,1.71239,0.08362,0.93332
2019-12-10,1.71672,0.07349,0.94665
2019-12-11,1.72104,0.06999,0.95999
2019-12-12,1.72537,0.07405,0.97333
2019-12-13,1.72969,0.0846,0.98666
2019-12-14,1.73402,0.0996,1.0
2019-12-15,1.73505,0.08465,1.0
2019-12-16,1.73608,0.07425,1.0
2019-12-17,1.73711,0.07046,1.0
2019-12-18,1.73814,0.07429,1.0
2019-12-19,1.73917,0.08471,1.0
2019-12-20,1.7402,0.09968,1.0
2019-12-21,1.73352,0.0702,1.0
2019-12-22,1.72683,0.09887,1.0
2019-12-23,1.71999,0.07804,1.0
2019-12-24,1.71315,0.06933,1.0
2019-12-25,1.7063,0.07699,1.0
2019-12-26,1.69946,0.09722,1.0
2019-12-27,1.7037,0.08268,1.0
2019-12-28,1.70794,0.07274,1.0
2019-12-29,1.71217,0.06941,1.0
2019-12-30,1.71641,0.07358,1.0
2019-12-31,1.72065,0.08415,1.0
