Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-21,0.01606,0.00532,1.0
2018-07-22,0.01596,0.00517,1.0
2018-07-23,0.01587,0.00515,1.0
2018-07-24,0.01577,0.00527,1.0
2018-07-25,0.01568,0.00553,1.0
2018-07-26,0.01558,0.0059,1.0
2018-07-27,0.01549,0.00637,1.0
2018-07-28,0.01539,0.00692,1.0
2018-07-29,0.01533,0.00546,1.0
2018-07-30,0.01528,0.00488,1.0
2018-07-31,0.01522,0.00544,1.0
2018-08-01,0.01516,0.00688,1.0
2018-08-02,0.0151,0.00485,0.82269
2018-08-03,0.01505,0.00685,0.64539
2018-08-04,0.01516,0.00583,0.70449
2018-08-05,0.01527,0.00516,0.76359
2018-08-06,0.01537,0.00498,0.82269
2018-08-07,0.01548,0.00533,0.8818
2018-08-08,0.01559,0.00613,0.9409
2018-08-09,0.0157,0.00723,1.0
2018-08-10,0.01542,0.00612,1.0
2018-08-11,0.01514,0.00527,1.0
2018-08-12,0.01485,0.00484,1.0
2018-08-13,0.01457,0.00492,1.0
2018-08-14,0.01429,0.0055,1.0
2018-08-15,0.01401,0.00644,1.0
2018-08-16,0.01392,0.00547,1.0
2018-08-17,0.01383,0.00476,1.0
2018-08-18,0.01375,0.00445,1.0
2018-08-19,0.01366,0.00462,1.0
2018-08-20,0.01358,0.00522,1.0
2018-08-21,0.01349,0.00613,1.0
2018-08-22,0.01335,0.0056,1.0
2018-08-23,0.01321,0.00511,1.0
2018-08-24,0.01307,0.00469,1.0
2018-08-25,0.01293,0.00435,1.0
2018-08-26,0.01278,0.00411,1.0
2018-08-27,0.01264,0.004,1.0
2018-08-28,0.0125,0.00403,1.0
2018-08-29,0.01236,0.00418,1.0
2018-08-30,0.01222,0.00445,1.0
2018-08-31,0.01207,0.00482,1.0
2018-09-01,0.01193,0.00527,1.0
2018-09-02,0.01183,0.00521,1.0
2018-09-03,0.01158,0.00479,1.0
2018-09-04,0.01132,0.00439,1.0
2018-09-05,0.01106,0.00403,1.0
2018-09-06,0.01081,0.00371,1.0
2018-09-07,0.01055,0.00344,1.0
2018-09-08,0.0103,0.00325,1.0
2018-09-09,0.01004,0.00314,1.0
2018-09-10,0.00979,0.00312,1.0
2018-09-11,0.00953,0.0032,1.0
2018-09-12,0.00927,0.00336,1.0
2018-09-13,0.00902,0.0036,1.0
2018-09-14,0.00876,0.00389,1.0
2018-09-15,0.00879,0.00391,1.0
2018-09-16,0.00879,0.00357,1.0
2018-09-17,0.00879,0.00328,1.0
2018-09-18,0.00878,0.00304,1.0
2018-09-19,0.00878,0.00287,1.0
2018-09-20,0.00878,0.00279,1.0
2018-09-21,0.00878,0.00279,1.0
2018-09-22,0.00877,0.00288,1.0
2018-09-23,0.00877,0.00306,1.0
2018-09-24,0.00877,0.0033,1.0
2018-09-25,0.00877,0.0036,1.0
2018-09-26,0.00876,0.00394,1.0
2018-09-27,0.00897,0.00328,0.95622
2018-09-28,0.00917,0.00298,0.91244
2018-09-29,0.00937,0.00314,0.86866
2018-09-30,0.00957,0.00371,0.82488
2018-10-01,0.00977,0.00453,0.7811
2018-10-02,0.00999,0.00466,1.0
2018-10-03,0.01,0.00396,1.0
2018-10-04,0.01002,0.00348,1.0
2018-10-05,0.01003,0.00331,1.0
2018-10-06,0.01004,0.0035,1.0
2018-10-07,0.01005,0.00399,1.0
2018-10-08,0.01006,0.0047,1.0
2018-10-09,0.01039,0.00402,0.9685
2018-10-10,0.01072,0.00363,0.937
2018-10-11,0.01105,0.00361,0.9055
2018-10-12,0.01137,0.00397,0.87401
2018-10-13,0.0117,0.00463,0.84251
2018-10-14,0.01203,0.00548,0.81101
2018-10-15,0.01174,0.00537,1.0
2018-10-16,0.01197,0.00446,1.0
2018-10-17,0.01221,0.00403,1.0
2018-10-18,0.01244,0.00421,1.0
2018-10-19,0.01267,0.00495,1.0
2018-10-20,0.0129,0.00604,1.0
2018-10-21,0.01307,0.00515,1.0
2018-10-22,0.01325,0.00459,1.0
2018-10-23,0.01342,0.00446,1.0
2018-10-24,0.01359,0.00482,1.0
2018-10-25,0.01377,0.00557,1.0
2018-10-26,0.01394,0.00657,1.0
2018-10-27,0.01375,0.00557,1.0
2018-10-28,0.01356,0.00482,1.0
2018-10-29,0.01337,0.00445,1.0
2018-10-30,0.01318,0.00456,1.0
2018-10-31,0.01299,0.00512,1.0
2018-11-01,0.01281,0.006,1.0
2018-11-02,0.01294,0.00511,0.98313
2018-11-03,0.01307,0.00453,0.96627
2018-11-04,0.01321,0.00437,0.9494
2018-11-05,0.01334,0.00469,0.93253
2018-11-06,0.01347,0.0054,0.91566
2018-11-07,0.01361,0.00636,0.8988
2018-11-08,0.01382,0.00542,0.89359
2018-11-09,0.01402,0.0048,0.88839
2018-11-10,0.01423,0.00464,0.88319
2018-11-11,0.01444,0.00498,0.87799
2018-11-12,0.01465,0.00573,0.87279
2018-11-13,0.01485,0.00676,0.86759
2018-11-14,0.01482,0.00622,0.87862
2018-11-15,0.01479,0.00574,0.88966
2018-11-16,0.01476,0.00534,0.90069
2018-11-17,0.01474,0.00502,0.91173
2018-11-18,0.01471,0.00482,0.92276
2018-11-19,0.01468,0.00474,0.93379
2018-11-20,0.01465,0.00479,0.94483
2018-11-21,0.01462,0.00497,0.95586
2018-11-22,0.01459,0.00526,0.9669
2018-11-23,0.01456,0.00565,0.97793
2018-11-24,0.01453,0.00611,0.98897
2018-11-25,0.0145,0.00664,1.0
2018-11-26,0.01446,0.00564,1.0
2018-11-27,0.01442,0.00493,1.0
2018-11-28,0.01439,0.00466,1.0
2018-11-29,0.01435,0.00489,1.0
2018-11-30,0.01431,0.00556,1.0
2018-12-01,0.01427,0.00654,1.0
2018-12-02,0.01406,0.00554,1.0
2018-12-03,0.01385,0.0048,1.0
2018-12-04,0.01364,0.00444,1.0
2018-12-05,0.01342,0.00456,1.0
2018-12-06,0.01321,0.00512,1.0
2018-12-07,0.013,0.00601,1.0
2018-12-08,0.01336,0.00514,0.97772
2018-12-09,0.01371,0.00462,0.95545
2018-12-10,0.01407,0.00459,0.93317
2018-12-11,0.01443,0.00504,0.91089
2018-12-12,0.01478,0.00587,0.88861
2018-12-13,0.01514,0.00695,0.86634
2018-12-14,0.01539,0.00593,0.88861
2018-12-15,0.01564,0.00529,0.91089
2018-12-16,0.01588,0.00518,0.93317
2018-12-17,0.01613,0.00563,0.95545
2018-12-18,0.01638,0.00652,0.97772
2018-12-19,0.01662,0.0077,1.0
2018-12-20,0.01587,0.00648,0.93652
2018-12-21,0.01512,0.00547,0.87305
2018-12-22,0.01437,0.00477,0.80957
2018-12-23,0.01362,0.00455,0.74609
2018-12-24,0.01286,0.00487,0.68261
2018-12-25,0.01211,0.00564,0.61914
2018-12-26,0.01181,0.00476,0.68261
2018-12-27,0.01152,0.00407,0.74609
2018-12-28,0.01122,0.00367,0.80957
2018-12-29,0.01092,0.00366,0.87305
2018-12-30,0.01063,0.00403,0.93652
2018-12-31,0.01033,0.00471,1.0
2019-01-01,0.01063,0.00484,1.0
2019-01-02,0.01093,0.00444,1.0
2019-01-03,0.01124,0.00412,1.0
2019-01-04,0.01154,0.00392,1.0
2019-01-05,0.01185,0.00384,1.0
2019-01-06,0.01216,0.0039,1.0
2019-01-07,0.01246,0.00409,1.0
2019-01-08,0.01277,0.00439,1.0
2019-01-09,0.01307,0.00478,1.0
2019-01-10,0.01338,0.00524,1.0
2019-01-11,0.01368,0.00576,1.0
2019-01-12,0.01399,0.00632,1.0
2019-01-13,0.01381,0.00535,0.92196
2019-01-14,0.01363,0.00463,0.84393
2019-01-15,0.01345,0.00429,0.76589
2019-01-16,0.01327,0.0044,0.68785
2019-01-17,0.01309,0.00494,0.60981
2019-01-18,0.01291,0.00579,0.53178
2019-01-19,0.01247,0.00489,0.60981
2019-01-20,0.01202,0.00416,0.68785
2019-01-21,0.01158,0.00371,0.76589
2019-01-22,0.01113,0.00364,0.84393
2019-01-23,0.01069,0.00398,0.92196
2019-01-24,0.01024,0.00463,1.0
2019-01-25,0.01083,0.004,0.9689
2019-01-26,0.01142,0.00374,0.93779
2019-01-27,0.01201,0.00393,0.90669
2019-01-28,0.0126,0.00451,0.87558
2019-01-29,0.01319,0.00535,0.84448
2019-01-30,0.01377,0.00635,0.81338
2019-01-31,0.01429,0.00466,0.90669
2019-02-01,0.0148,0.00681,1.0
2019-02-02,0.01537,0.00547,1.0
2019-02-03,0.01594,0.00519,1.0
2019-02-04,0.01651,0.00612,1.0
2019-02-05,0.01708,0.00784,1.0
2019-02-06,0.01706,0.00666,0.93634
2019-02-07,0.01703,0.00583,0.87268
2019-02-08,0.01701,0.00552,0.80902
2019-02-09,0.01699,0.00581,0.74535
2019-02-10,0.01696,0.00661,0.68169
2019-02-11,0.01694,0.00778,0.61803
2019-02-12,0.0164,0.00657,0.68169
2019-02-13,0.01585,0.0056,0.74535
2019-02-14,0.0153,0.00502,0.80902
2019-02-15,0.01476,0.00496,0.87268
2019-02-16,0.01421,0.00544,0.93634
2019-02-17,0.01366,0.00634,1.0
2019-02-18,0.01359,0.00583,1.0
2019-02-19,0.01352,0.00537,1.0
2019-02-20,0.01344,0.00497,1.0
2019-02-21,0.01337,0.00465,1.0
2019-02-22,0.0133,0.00442,1.0
2019-02-23,0.01322,0.0043,1.0
2019-02-24,0.01315,0.00429,1.0
2019-02-25,0.01307,0.0044,1.0
2019-02-26,0.013,0.00463,1.0
2019-02-27,0.01293,0.00494,1.0
2019-02-28,0.01285,0.00534,1.0
2019-03-01,0.01278,0.00579,1.0
2019-03-02,0.01291,0.00534,1.0
2019-03-03,0.01305,0.00496,1.0
2019-03-04,0.01318,0.00466,1.0
2019-03-05,0.01332,0.00446,1.0
2019-03-06,0.01345,0.00438,1.0
2019-03-07,0.01359,0.00443,1.0
2019-03-08,0.01372,0.00459,1.0
2019-03-09,0.01386,0.00487,1.0
2019-03-10,0.01399,0.00523,1.0
2019-03-11,0.01413,0.00567,1.0
2019-03-12,0.01426,0.00616,1.0
2019-03-13,0.01439,0.0067,1.0
2019-03-14,0.01463,0.00618,1.0
2019-03-15,0.01487,0.00574,1.0
2019-03-16,0.01511,0.00542,1.0
2019-03-17,0.01535,0.00521,1.0
2019-03-18,0.01559,0.00516,1.0
2019-03-19,0.01583,0.00524,1.0
2019-03-20,0.01607,0.00547,1.0
2019-03-21,0.01631,0.00582,1.0
2019-03-22,0.01655,0.00628,1.0
2019-03-23,0.01679,0.00681,1.0
2019-03-24,0.01703,0.00741,1.0
2019-03-25,0.01727,0.00807,1.0
2019-03-26,0.01718,0.007,1.0
2019-03-27,0.01708,0.00617,1.0
2019-03-28,0.01699,0.00568,1.0
2019-03-29,0.01689,0.00561,1.0
2019-03-30,0.0168,0.00598,1.0
2019-03-31,0.0167,0.00673,1.0
2019-04-01,0.01661,0.00773,1.0
2019-04-02,0.01664,0.00611,1.0
2019-04-03,0.01666,0.00546,1.0
2019-04-04,0.01669,0.00611,1.0
2019-04-05,0.01672,0.00772,1.0
2019-04-06,0.01673,0.00716,0.98194
2019-04-07,0.01675,0.00664,0.96389
2019-04-08,0.01676,0.0062,0.94583
2019-04-09,0.01678,0.00585,0.92778
2019-04-10,0.01679,0.0056,0.90972
2019-04-11,0.0168,0.00547,0.89166
2019-04-12,0.01682,0.00547,0.87361
2019-04-13,0.01683,0.00559,0.85555
2019-04-14,0.01685,0.00583,0.83749
2019-04-15,0.01686,0.00618,0.81944
2019-04-16,0.01688,0.00662,0.80138
2019-04-17,0.01689,0.00713,0.78333
2019-04-18,0.0169,0.0077,0.76527
2019-04-19,0.01687,0.00654,0.73438
2019-04-20,0.01683,0.00572,0.70348
2019-04-21,0.01679,0.0054,0.67259
2019-04-22,0.01675,0.00567,0.6417
2019-04-23,0.01671,0.00644,0.61081
2019-04-24,0.01667,0.00758,0.57991
2019-04-25,0.01662,0.00644,0.64993
2019-04-26,0.01657,0.00563,0.71994
2019-04-27,0.01652,0.00531,0.78996
2019-04-28,0.01647,0.00557,0.85997
2019-04-29,0.01642,0.00633,0.92999
2019-04-30,0.01637,0.00744,1.0
2019-05-01,0.01665,0.00755,1.0
2019-05-02,0.01694,0.00692,1.0
2019-05-03,0.01722,0.00639,1.0
2019-05-04,0.0175,0.00601,1.0
2019-05-05,0.01779,0.0058,1.0
2019-05-06,0.01807,0.00578,1.0
2019-05-07,0.01835,0.00595,1.0
2019-05-08,0.01864,0.0063,1.0
2019-05-09,0.01892,0.00679,1.0
2019-05-10,0.0192,0.00741,1.0
2019-05-11,0.01949,0.00812,1.0
2019-05-12,0.01977,0.0089,1.0
2019-05-13,0.01984,0.00757,0.91908
2019-05-14,0.01991,0.00667,0.83816
2019-05-15,0.01998,0.00637,0.75724
2019-05-16,0.02006,0.00677,0.67632
2019-05-17,0.02013,0.00775,0.5954
2019-05-18,0.0202,0.00912,0.51449
2019-05-19,0.02006,0.00775,0.5954
2019-05-20,0.01992,0.00676,0.67632
2019-05-21,0.01979,0.00635,0.75724
2019-05-22,0.01965,0.00663,0.83816
2019-05-23,0.01951,0.00752,0.91908
2019-05-24,0.01937,0.00884,1.0
2019-05-25,0.02025,0.00759,0.94213
2019-05-26,0.02112,0.00696,0.88425
2019-05-27,0.022,0.00709,0.82638
2019-05-28,0.02287,0.00795,0.7685
2019-05-29,0.02375,0.00935,0.71063
2019-05-30,0.02463,0.01108,0.65275
2019-05-31,0.02485,0.00791,0.82638
2019-06-01,0.02507,0.01129,1.0
2019-06-02,0.02503,0.00892,1.0
2019-06-03,0.02499,0.00796,1.0
2019-06-04,0.02495,0.00887,1.0
2019-06-05,0.02491,0.01121,1.0
2019-06-06,0.02454,0.01031,1.0
2019-06-07,0.02418,0.00947,1.0
2019-06-08,0.02381,0.00871,1.0
2019-06-09,0.02344,0.00807,1.0
2019-06-10,0.02307,0.00757,1.0
2019-06-11,0.0227,0.00723,1.0
2019-06-12,0.02234,0.00709,1.0
2019-06-13,0.02197,0.00715,1.0
2019-06-14,0.0216,0.00741,1.0
2019-06-15,0.02123,0.00784,1.0
2019-06-16,0.02086,0.00843,1.0
2019-06-17,0.02049,0.00914,1.0
2019-06-18,0.01998,0.0084,1.0
2019-06-19,0.01947,0.00769,1.0
2019-06-20,0.01895,0.00704,1.0
2019-06-21,0.01844,0.00646,1.0
2019-06-22,0.01793,0.00596,1.0
2019-06-23,0.01741,0.00558,1.0
2019-06-24,0.0169,0.00534,1.0
2019-06-25,0.01639,0.00525,1.0
2019-06-26,0.01587,0.00533,1.0
2019-06-27,0.01536,0.00556,1.0
2019-06-28,0.01485,0.00593,1.0
2019-06-29,0.01433,0.00642,1.0
2019-06-30,0.01405,0.00443,0.97376
2019-07-01,0.01376,0.00612,0.94751
2019-07-02,0.01362,0.00553,0.95276
2019-07-03,0.01348,0.00501,0.95801
2019-07-04,0.01334,0.00458,0.96326
2019-07-05,0.0132,0.00425,0.96851
2019-07-06,0.01306,0.00407,0.97376
2019-07-07,0.01292,0.00404,0.97901
2019-07-08,0.01279,0.00418,0.98425
2019-07-09,0.01265,0.00446,0.9895
2019-07-10,0.01251,0.00486,0.99475
2019-07-11,0.01237,0.00536,1.0
2019-07-12,0.01277,0.00459,0.93611
2019-07-13,0.01318,0.00416,0.87221
2019-07-14,0.01358,0.00418,0.80832
2019-07-15,0.01399,0.00464,0.74442
2019-07-16,0.01439,0.00542,0.68053
2019-07-17,0.0148,0.00642,0.61664
2019-07-18,0.01464,0.00544,0.68053
2019-07-19,0.01449,0.00473,0.74442
2019-07-20,0.01433,0.00442,0.80832
2019-07-21,0.01417,0.00458,0.87221
2019-07-22,0.01402,0.00517,0.93611
2019-07-23,0.01386,0.00608,1.0
2019-07-24,0.01387,0.00544,0.98472
2019-07-25,0.01387,0.00492,0.96945
2019-07-26,0.01388,0.00453,0.95417
2019-07-27,0.01388,0.00433,0.93889
2019-07-28,0.01389,0.00433,0.92362
2019-07-29,0.0139,0.00454,0.90834
2019-07-30,0.0139,0.00493,0.89306
2019-07-31,0.01391,0.00547,0.87779
2019-08-01,0.01391,0.0061,0.86251
2019-08-02,0.01407,0.00458,0.90834
2019-08-03,0.01422,0.00468,0.95417
2019-08-04,0.01437,0.00632,1.0
2019-08-05,0.01446,0.00538,0.92008
2019-08-06,0.01455,0.00475,0.84017
2019-08-07,0.01464,0.00455,0.76025
2019-08-08,0.01473,0.00485,0.68033
2019-08-09,0.01482,0.00556,0.60041
2019-08-10,0.01491,0.00655,0.5205
2019-08-11,0.01467,0.00554,0.60041
2019-08-12,0.01442,0.00479,0.68033
2019-08-13,0.01417,0.0044,0.76025
2019-08-14,0.01393,0.00449,0.84017
2019-08-15,0.01368,0.00502,0.92008
2019-08-16,0.01344,0.00588,1.0
2019-08-17,0.01342,0.00542,1.0
2019-08-18,0.01341,0.005,1.0
2019-08-19,0.0134,0.00466,1.0
2019-08-20,0.01338,0.0044,1.0
2019-08-21,0.01337,0.00424,1.0
2019-08-22,0.01336,0.0042,1.0
2019-08-23,0.01335,0.00427,1.0
2019-08-24,0.01333,0.00445,1.0
2019-08-25,0.01332,0.00473,1.0
2019-08-26,0.01331,0.00509,1.0
2019-08-27,0.01329,0.00551,1.0
2019-08-28,0.01328,0.00599,1.0
2019-08-29,0.01327,0.00474,0.97683
2019-08-30,0.01327,0.00424,0.95366
2019-08-31,0.01326,0.00474,0.9305
2019-09-01,0.01326,0.00599,0.90733
2019-09-02,0.01318,0.00421,0.80172
2019-09-03,0.01311,0.00593,0.69611
2019-09-04,0.01304,0.00503,0.74676
2019-09-05,0.01297,0.0044,0.7974
2019-09-06,0.01291,0.00414,0.84805
2019-09-07,0.01284,0.00434,0.8987
2019-09-08,0.01277,0.00493,0.94935
2019-09-09,0.01271,0.0058,1.0
2019-09-10,0.01268,0.00533,0.99641
2019-09-11,0.01266,0.00493,0.99281
2019-09-12,0.01264,0.00458,0.98922
2019-09-13,0.01261,0.00432,0.98562
2019-09-14,0.01259,0.00416,0.98203
2019-09-15,0.01257,0.00411,0.97843
2019-09-16,0.01254,0.00416,0.97484
2019-09-17,0.01252,0.00433,0.97124
2019-09-18,0.0125,0.0046,0.96765
2019-09-19,0.01247,0.00494,0.96405
2019-09-20,0.01245,0.00535,0.96046
2019-09-21,0.01243,0.00582,0.95686
2019-09-22,0.01233,0.00526,0.96117
2019-09-23,0.01224,0.00477,0.96549
2019-09-24,0.01215,0.00437,0.9698
2019-09-25,0.01205,0.00409,0.97412
2019-09-26,0.01196,0.00394,0.97843
2019-09-27,0.01187,0.00395,0.98274
2019-09-28,0.01177,0.00411,0.98706
2019-09-29,0.01168,0.00441,0.99137
2019-09-30,0.01159,0.00482,0.99569
2019-10-01,0.01149,0.00532,1.0
2019-10-02,0.01131,0.0037,1.0
2019-10-03,0.01112,0.00514,1.0
2019-10-04,0.01089,0.00472,1.0
2019-10-05,0.01065,0.00433,1.0
2019-10-06,0.01042,0.00397,1.0
2019-10-07,0.01018,0.00365,1.0
2019-10-08,0.00994,0.00338,1.0
2019-10-09,0.00971,0.00319,1.0
2019-10-10,0.00947,0.00307,1.0
2019-10-11,0.00924,0.00304,1.0
2019-10-12,0.009,0.0031,1.0
2019-10-13,0.00876,0.00325,1.0
2019-10-14,0.00853,0.00347,1.0
2019-10-15,0.00829,0.00376,1.0
2019-10-16,0.00877,0.00324,0.96098
2019-10-17,0.00924,0.00301,0.92196
2019-10-18,0.00972,0.00313,0.88294
2019-10-19,0.0102,0.00356,0.84392
2019-10-20,0.01067,0.00422,0.80491
2019-10-21,0.01115,0.005,0.76589
2019-10-22,0.01158,0.00429,0.80491
2019-10-23,0.01202,0.00392,0.84392
2019-10-24,0.01245,0.00396,0.88294
2019-10-25,0.01288,0.00443,0.92196
2019-10-26,0.01332,0.00519,0.96098
2019-10-27,0.01375,0.00615,1.0
2019-10-28,0.01356,0.00505,1.0
2019-10-29,0.01336,0.00434,1.0
2019-10-30,0.01316,0.00421,1.0
2019-10-31,0.01297,0.00471,1.0
2019-11-01,0.01277,0.00569,1.0
2019-11-02,0.01267,0.00564,1.0
2019-11-03,0.01205,0.00475,1.0
2019-11-04,0.01143,0.00401,1.0
2019-11-05,0.01081,0.00352,1.0
2019-11-06,0.01019,0.00337,1.0
2019-11-07,0.00957,0.00362,1.0
2019-11-08,0.00895,0.0042,1.0
2019-11-09,0.00922,0.00387,1.0
2019-11-10,0.00949,0.00362,1.0
2019-11-11,0.00976,0.00345,1.0
2019-11-12,0.01003,0.00337,1.0
2019-11-13,0.0103,0.00339,1.0
2019-11-14,0.01057,0.00352,1.0
2019-11-15,0.01085,0.00373,1.0
2019-11-16,0.01112,0.00402,1.0
2019-11-17,0.01139,0.00436,1.0
2019-11-18,0.01166,0.00476,1.0
2019-11-19,0.01193,0.00519,1.0
2019-11-20,0.0122,0.00565,1.0
2019-11-21,0.01116,0.00473,1.0
2019-11-22,0.01013,0.00388,1.0
2019-11-23,0.00909,0.00316,1.0
2019-11-24,0.00805,0.00266,1.0
2019-11-25,0.00702,0.00253,1.0
2019-11-26,0.00598,0.00282,1.0
2019-11-27,0.00592,0.00232,1.0
2019-11-28,0.00586,0.00201,1.0
2019-11-29,0.00581,0.00198,1.0
2019-11-30,0.00575,0.00224,1.0
2019-12-01,0.00569,0.00271,1.0
2019-12-02,0.00571,0.00272,1.0
2019-12-03,0.00615,0.00236,0.98806
2019-12-04,0.00659,0.00224,0.97612
2019-12-05,0.00702,0.00239,0.96418
2019-12-06,0.00746,0.00278,0.95224
2019-12-07,0.0079,0.00331,0.9403
2019-12-08,0.00834,0.00394,0.92836
2019-12-09,0.00888,0.0034,0.9403
2019-12-10,0.00941,0.00317,0.95224
2019-12-11,0.00995,0.00331,0.96418
2019-12-12,0.01048,0.00378,0.97612
2019-12-13,0.01102,0.00448,0.98806
2019-12-14,0.01156,0.00532,1.0
2019-12-15,0.0114,0.00451,1.0
2019-12-16,0.01124,0.00392,1.0
2019-12-17,0.01108,0.00366,1.0
2019-12-18,0.01092,0.00379,1.0
2019-12-19,0.01076,0.00428,1.0
2019-12-20,0.0106,0.00502,1.0
2019-12-21,0.01105,0.00431,1.0
2019-12-22,0.01149,0.00391,1.0
2019-12-23,0.01194,0.00395,1.0
2019-12-24,0.01239,0.00439,1.0
2019-12-25,0.01284,0.00514,1.0
2019-12-26,0.01329,0.00609,1.0
2019-12-27,0.01331,0.00517,1.0
2019-12-28,0.01333,0.00453,1.0
2019-12-29,0.01336,0.00429,1.0
2019-12-30,0.01338,0.00451,1.0
2019-12-31,0.0134,0.00513,1.0
