Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-20,0.82163,0.29077,0.99925
2018-07-21,0.8192,0.27832,0.99934
2018-07-22,0.81677,0.27297,0.99944
2018-07-23,0.81435,0.27514,0.99953
2018-07-24,0.81192,0.28466,0.99963
2018-07-25,0.80949,0.30083,0.99972
2018-07-26,0.80707,0.32266,0.99981
2018-07-27,0.80464,0.34908,0.99991
2018-07-28,0.80221,0.37914,1.0
2018-07-29,0.80648,0.30036,1.0
2018-07-30,0.81075,0.27087,1.0
2018-07-31,0.81501,0.3053,1.0
2018-08-01,0.81928,0.38696,1.0
2018-08-02,0.81869,0.34198,1.0
2018-08-03,0.8181,0.30574,1.0
2018-08-04,0.81751,0.28161,1.0
2018-08-05,0.81692,0.27282,1.0
2018-08-06,0.81633,0.28083,1.0
2018-08-07,0.81574,0.30431,1.0
2018-08-08,0.81515,0.34007,1.0
2018-08-09,0.81456,0.3847,1.0
2018-08-10,0.81139,0.35396,1.0
2018-08-11,0.80821,0.32635,1.0
2018-08-12,0.80504,0.30272,1.0
2018-08-13,0.80187,0.28407,1.0
2018-08-14,0.79869,0.27143,1.0
2018-08-15,0.79552,0.26566,1.0
2018-08-16,0.79235,0.26719,1.0
2018-08-17,0.78918,0.27592,1.0
2018-08-18,0.786,0.29119,1.0
2018-08-19,0.78283,0.31205,1.0
2018-08-20,0.77966,0.33746,1.0
2018-08-21,0.77649,0.36647,1.0
2018-08-22,0.77911,0.33494,1.0
2018-08-23,0.78173,0.30768,1.0
2018-08-24,0.78435,0.28593,1.0
2018-08-25,0.78697,0.27101,1.0
2018-08-26,0.78959,0.26408,1.0
2018-08-27,0.79222,0.26577,1.0
2018-08-28,0.79484,0.27592,1.0
2018-08-29,0.79746,0.29366,1.0
2018-08-30,0.80008,0.3177,1.0
2018-08-31,0.8027,0.34676,1.0
2018-09-01,0.80533,0.37967,1.0
2018-09-02,0.80918,0.38145,1.0
2018-09-03,0.80871,0.35109,0.99989
2018-09-04,0.80824,0.32409,0.99977
2018-09-05,0.80777,0.30137,0.99966
2018-09-06,0.80729,0.28396,0.99954
2018-09-07,0.80682,0.27286,0.99943
2018-09-08,0.80635,0.26888,0.99932
2018-09-09,0.80588,0.27231,0.9992
2018-09-10,0.80541,0.28288,0.99909
2018-09-11,0.80493,0.29985,0.99897
2018-09-12,0.80446,0.32221,0.99886
2018-09-13,0.80399,0.34891,0.99875
2018-09-14,0.80352,0.37905,0.99863
2018-09-15,0.80047,0.34877,0.99875
2018-09-16,0.79742,0.3216,0.99886
2018-09-17,0.79437,0.29839,0.99897
2018-09-18,0.79132,0.28011,0.99909
2018-09-19,0.78827,0.26779,0.9992
2018-09-20,0.78522,0.26227,0.99932
2018-09-21,0.78217,0.26397,0.99943
2018-09-22,0.77912,0.27275,0.99954
2018-09-23,0.77607,0.28797,0.99966
2018-09-24,0.77302,0.30868,0.99977
2018-09-25,0.76996,0.33386,0.99989
2018-09-26,0.76691,0.36258,1.0
2018-09-27,0.77155,0.29952,0.97584
2018-09-28,0.77619,0.26386,0.95168
2018-09-29,0.78083,0.26682,0.92752
2018-09-30,0.78547,0.3073,0.90336
2018-10-01,0.7901,0.37327,0.8792
2018-10-02,0.79135,0.32445,0.89646
2018-10-03,0.7926,0.28757,0.91371
2018-10-04,0.79385,0.2676,0.93097
2018-10-05,0.7951,0.26836,0.94823
2018-10-06,0.79635,0.28968,0.96549
2018-10-07,0.7976,0.32757,0.98274
2018-10-08,0.79885,0.37706,1.0
2018-10-09,0.7967,0.34698,1.0
2018-10-10,0.79456,0.32006,1.0
2018-10-11,0.79241,0.29716,1.0
2018-10-12,0.79026,0.27927,1.0
2018-10-13,0.78811,0.26742,1.0
2018-10-14,0.78597,0.2624,1.0
2018-10-15,0.78382,0.26462,1.0
2018-10-16,0.78167,0.27389,1.0
2018-10-17,0.77953,0.28954,1.0
2018-10-18,0.77738,0.31061,1.0
2018-10-19,0.77523,0.33607,1.0
2018-10-20,0.77308,0.36502,1.0
2018-10-21,0.77552,0.33609,1.0
2018-10-22,0.77796,0.31066,1.0
2018-10-23,0.7804,0.28966,1.0
2018-10-24,0.78284,0.27412,1.0
2018-10-25,0.78527,0.26499,1.0
2018-10-26,0.78771,0.26295,1.0
2018-10-27,0.79015,0.26814,1.0
2018-10-28,0.79259,0.28018,1.0
2018-10-29,0.79503,0.29824,1.0
2018-10-30,0.79746,0.32129,1.0
2018-10-31,0.7999,0.34836,1.0
2018-11-01,0.80234,0.37858,1.0
2018-11-02,0.80526,0.34859,0.99988
2018-11-03,0.80819,0.32227,0.99977
2018-11-04,0.81111,0.3006,0.99965
2018-11-05,0.81403,0.28463,0.99954
2018-11-06,0.81696,0.27537,0.99942
2018-11-07,0.81988,0.27348,0.99931
2018-11-08,0.8228,0.27913,0.99919
2018-11-09,0.82573,0.29187,0.99908
2018-11-10,0.82865,0.31084,0.99896
2018-11-11,0.83158,0.33497,0.99885
2018-11-12,0.8345,0.36325,0.99873
2018-11-13,0.83742,0.39477,0.99862
2018-11-14,0.83611,0.37345,0.99869
2018-11-15,0.83479,0.35349,0.99877
2018-11-16,0.83348,0.33514,0.99885
2018-11-17,0.83216,0.31868,0.99892
2018-11-18,0.83085,0.30441,0.999
2018-11-19,0.82953,0.29265,0.99908
2018-11-20,0.82821,0.28372,0.99915
2018-11-21,0.8269,0.27789,0.99923
2018-11-22,0.82558,0.27535,0.99931
2018-11-23,0.82427,0.2762,0.99938
2018-11-24,0.82295,0.28041,0.99946
2018-11-25,0.82164,0.28782,0.99954
2018-11-26,0.82032,0.2982,0.99962
2018-11-27,0.81901,0.31126,0.99969
2018-11-28,0.81769,0.32667,0.99977
2018-11-29,0.81638,0.34411,0.99985
2018-11-30,0.81506,0.3633,0.99992
2018-12-01,0.81375,0.38397,1.0
2018-12-02,0.81533,0.36331,0.99991
2018-12-03,0.81691,0.34415,0.99982
2018-12-04,0.81849,0.32676,0.99973
2018-12-05,0.82007,0.31143,0.99964
2018-12-06,0.82165,0.29848,0.99955
2018-12-07,0.82323,0.28823,0.99946
2018-12-08,0.82482,0.28097,0.99937
2018-12-09,0.8264,0.27695,0.99928
2018-12-10,0.82798,0.2763,0.99919
2018-12-11,0.82956,0.27905,0.9991
2018-12-12,0.83114,0.2851,0.99901
2018-12-13,0.83272,0.29424,0.99892
2018-12-14,0.83431,0.3062,0.99883
2018-12-15,0.83589,0.32067,0.99874
2018-12-16,0.83747,0.33731,0.99865
2018-12-17,0.83905,0.35583,0.99856
2018-12-18,0.84063,0.37595,0.99847
2018-12-19,0.84221,0.39742,0.99838
2018-12-20,0.84424,0.36319,0.99853
2018-12-21,0.84627,0.33353,0.99868
2018-12-22,0.8483,0.30974,0.99882
2018-12-23,0.85033,0.29326,0.99897
2018-12-24,0.85235,0.28535,0.99912
2018-12-25,0.85438,0.28674,0.99926
2018-12-26,0.85641,0.29728,0.99941
2018-12-27,0.85844,0.31607,0.99956
2018-12-28,0.86047,0.34174,0.99971
2018-12-29,0.8625,0.37288,0.99985
2018-12-30,0.86452,0.40824,1.0
2018-12-31,0.86491,0.40846,0.99833
2019-01-01,0.86347,0.37591,0.99832
2019-01-02,0.86203,0.34686,0.99832
2019-01-03,0.8606,0.32229,0.99832
2019-01-04,0.85916,0.30326,0.99832
2019-01-05,0.85772,0.29088,0.99832
2019-01-06,0.85628,0.286,0.99832
2019-01-07,0.85484,0.28901,0.99832
2019-01-08,0.85341,0.29967,0.99832
2019-01-09,0.85197,0.3172,0.99832
2019-01-10,0.85053,0.34056,0.99831
2019-01-11,0.84909,0.36863,0.99831
2019-01-12,0.84765,0.40043,0.99831
2019-01-13,0.84625,0.36851,0.99831
2019-01-14,0.84485,0.34003,0.99831
2019-01-15,0.84345,0.31592,0.99831
2019-01-16,0.84204,0.29724,0.99831
2019-01-17,0.84064,0.28507,0.99831
2019-01-18,0.83924,0.28024,0.99831
2019-01-19,0.83783,0.28315,0.99831
2019-01-20,0.83643,0.29355,0.99831
2019-01-21,0.83503,0.3107,0.99831
2019-01-22,0.83363,0.33356,0.99831
2019-01-23,0.83222,0.36104,0.99831
2019-01-24,0.83082,0.39218,0.99831
2019-01-25,0.82859,0.36088,0.99831
2019-01-26,0.82637,0.33287,0.99831
2019-01-27,0.82414,0.30904,0.99831
2019-01-28,0.82191,0.29043,0.9983
2019-01-29,0.81969,0.27807,0.9983
2019-01-30,0.81746,0.27282,0.9983
2019-01-31,0.81523,0.27509,0.9983
2019-02-01,0.813,0.28469,0.9983
2019-02-02,0.81078,0.30094,0.99829
2019-02-03,0.80855,0.32282,0.99829
2019-02-04,0.80632,0.34928,0.99829
2019-02-05,0.8041,0.37936,0.99829
2019-02-06,0.80312,0.34914,0.99829
2019-02-07,0.80214,0.32221,0.99829
2019-02-08,0.80116,0.29946,0.99829
2019-02-09,0.80019,0.28191,0.99829
2019-02-10,0.79921,0.27057,0.99829
2019-02-11,0.79823,0.26624,0.99829
2019-02-12,0.79725,0.26925,0.99829
2019-02-13,0.79628,0.27936,0.99829
2019-02-14,0.7953,0.29585,0.99829
2019-02-15,0.79432,0.31773,0.9983
2019-02-16,0.79334,0.34397,0.9983
2019-02-17,0.79237,0.37366,0.9983
2019-02-18,0.79154,0.3439,0.9983
2019-02-19,0.79071,0.31742,0.9983
2019-02-20,0.78989,0.2951,0.9983
2019-02-21,0.78906,0.27794,0.9983
2019-02-22,0.78824,0.26693,0.9983
2019-02-23,0.78741,0.26286,0.9983
2019-02-24,0.78659,0.26604,0.99831
2019-02-25,0.78576,0.27622,0.99831
2019-02-26,0.78493,0.29267,0.99831
2019-02-27,0.78411,0.31441,0.99831
2019-02-28,0.78328,0.34042,0.99831
2019-03-01,0.78246,0.36982,0.99831
2019-03-02,0.78142,0.34035,0.99831
2019-03-03,0.78038,0.31409,0.99831
2019-03-04,0.77934,0.2919,0.99831
2019-03-05,0.7783,0.27476,0.99831
2019-03-06,0.77726,0.26367,0.99831
2019-03-07,0.77622,0.2594,0.99832
2019-03-08,0.77518,0.26229,0.99832
2019-03-09,0.77414,0.2721,0.99832
2019-03-10,0.7731,0.28814,0.99832
2019-03-11,0.77206,0.30942,0.99832
2019-03-12,0.77102,0.33497,0.99832
2019-03-13,0.76998,0.36387,0.99832
2019-03-14,0.76928,0.33489,0.99832
2019-03-15,0.76858,0.3091,0.99832
2019-03-16,0.76789,0.28736,0.99832
2019-03-17,0.76719,0.27065,0.99832
2019-03-18,0.7665,0.25993,0.99833
2019-03-19,0.7658,0.25595,0.99833
2019-03-20,0.7651,0.25904,0.99833
2019-03-21,0.76441,0.26895,0.99833
2019-03-22,0.76371,0.28496,0.99833
2019-03-23,0.76302,0.30612,0.99833
2019-03-24,0.76232,0.33145,0.99833
2019-03-25,0.76163,0.36007,0.99834
2019-03-26,0.7631,0.313,0.97737
2019-03-27,0.76458,0.2775,0.9564
2019-03-28,0.76606,0.25838,0.93544
2019-03-29,0.76754,0.2593,0.91447
2019-03-30,0.76902,0.28006,0.8935
2019-03-31,0.7705,0.31678,0.87254
2019-04-01,0.77198,0.36467,0.85157
2019-04-02,0.76772,0.28768,0.88827
2019-04-03,0.76346,0.25507,0.92496
2019-04-04,0.7592,0.28266,0.96166
2019-04-05,0.75494,0.35674,0.99836
2019-04-06,0.75358,0.26561,0.99836
2019-04-07,0.75222,0.26474,0.99836
2019-04-08,0.75087,0.3548,0.99836
2019-04-09,0.75136,0.32131,0.99836
2019-04-10,0.75186,0.29268,0.99836
2019-04-11,0.75235,0.27047,0.99837
2019-04-12,0.75284,0.25634,0.99837
2019-04-13,0.75334,0.25167,0.99838
2019-04-14,0.75383,0.25696,0.99838
2019-04-15,0.75433,0.27164,0.99838
2019-04-16,0.75482,0.2943,0.99839
2019-04-17,0.75532,0.32328,0.99839
2019-04-18,0.75581,0.35703,0.9984
2019-04-19,0.76537,0.32906,0.99572
2019-04-20,0.77493,0.30531,0.99304
2019-04-21,0.7845,0.28681,0.99036
2019-04-22,0.79406,0.27463,0.98769
2019-04-23,0.80362,0.26964,0.98501
2019-04-24,0.81318,0.27221,0.98233
2019-04-25,0.82274,0.28216,0.97966
2019-04-26,0.83231,0.29874,0.97698
2019-04-27,0.84187,0.32092,0.9743
2019-04-28,0.85143,0.34764,0.97163
2019-04-29,0.86099,0.37794,0.96895
2019-04-30,0.87055,0.41102,0.96627
2019-05-01,0.86594,0.40881,1.0
2019-05-02,0.86397,0.3734,0.99041
2019-05-03,0.862,0.34222,0.98082
2019-05-04,0.86004,0.31652,0.97122
2019-05-05,0.85807,0.29771,0.96163
2019-05-06,0.8561,0.28717,0.95204
2019-05-07,0.85414,0.28579,0.94245
2019-05-08,0.85217,0.29372,0.93286
2019-05-09,0.85021,0.31024,0.92327
2019-05-10,0.84824,0.33408,0.91367
2019-05-11,0.84627,0.3638,0.90408
2019-05-12,0.84431,0.39808,0.89449
2019-05-13,0.84129,0.36629,0.89386
2019-05-14,0.83828,0.33777,0.89324
2019-05-15,0.83527,0.31342,0.89261
2019-05-16,0.83226,0.29427,0.89199
2019-05-17,0.82924,0.28139,0.89136
2019-05-18,0.82623,0.27566,0.89073
2019-05-19,0.82322,0.27752,0.89011
2019-05-20,0.82021,0.28682,0.88948
2019-05-21,0.81719,0.30288,0.88886
2019-05-22,0.81418,0.3247,0.88823
2019-05-23,0.81117,0.35121,0.88761
2019-05-24,0.80816,0.38142,0.88698
2019-05-25,0.80972,0.33724,0.90111
2019-05-26,0.81127,0.30202,0.91523
2019-05-27,0.81283,0.27917,0.92936
2019-05-28,0.81439,0.27184,0.94349
2019-05-29,0.81595,0.28124,0.95762
2019-05-30,0.81751,0.30582,0.97174
2019-05-31,0.81907,0.34234,0.98587
2019-06-01,0.82063,0.38744,1.0
2019-06-02,0.81997,0.3062,0.9724
2019-06-03,0.81931,0.27353,0.94481
2019-06-04,0.81865,0.30542,0.91721
2019-06-05,0.81799,0.38621,0.88961
2019-06-06,0.81866,0.35551,0.89865
2019-06-07,0.81934,0.32834,0.90768
2019-06-08,0.82001,0.30564,0.91671
2019-06-09,0.82069,0.28846,0.92575
2019-06-10,0.82137,0.27782,0.93478
2019-06-11,0.82204,0.2745,0.94381
2019-06-12,0.82272,0.27875,0.95285
2019-06-13,0.8234,0.29024,0.96188
2019-06-14,0.82407,0.30815,0.97091
2019-06-15,0.82475,0.33146,0.97995
2019-06-16,0.82542,0.35911,0.98898
2019-06-17,0.8261,0.39018,0.99801
2019-06-18,0.82964,0.3593,0.99818
2019-06-19,0.83317,0.33227,0.99834
2019-06-20,0.83671,0.31009,0.99851
2019-06-21,0.84024,0.29388,0.99867
2019-06-22,0.84378,0.28465,0.99884
2019-06-23,0.84731,0.28309,0.99901
2019-06-24,0.85085,0.28932,0.99917
2019-06-25,0.85438,0.30286,0.99934
2019-06-26,0.85792,0.32279,0.9995
2019-06-27,0.86145,0.34802,0.99967
2019-06-28,0.86499,0.37748,0.99983
2019-06-29,0.86852,0.41026,1.0
2019-06-30,0.86686,0.28955,1.0
2019-07-01,0.8652,0.40871,1.0
2019-07-02,0.86312,0.37,1.0
2019-07-03,0.86104,0.33656,1.0
2019-07-04,0.85896,0.31012,1.0
2019-07-05,0.85688,0.29258,1.0
2019-07-06,0.85481,0.28558,1.0
2019-07-07,0.85273,0.28988,1.0
2019-07-08,0.85065,0.305,1.0
2019-07-09,0.84857,0.32947,1.0
2019-07-10,0.84649,0.36138,1.0
2019-07-11,0.84442,0.39896,1.0
2019-07-12,0.84522,0.36726,1.0
2019-07-13,0.84602,0.3392,1.0
2019-07-14,0.84683,0.31576,1.0
2019-07-15,0.84763,0.29803,1.0
2019-07-16,0.84843,0.28708,1.0
2019-07-17,0.84924,0.28369,1.0
2019-07-18,0.85004,0.28812,1.0
2019-07-19,0.85084,0.30002,1.0
2019-07-20,0.85165,0.31857,1.0
2019-07-21,0.85245,0.34269,1.0
2019-07-22,0.85325,0.37128,1.0
2019-07-23,0.85406,0.40341,1.0
2019-07-24,0.85647,0.31929,0.96956
2019-07-25,0.85888,0.28687,0.93913
2019-07-26,0.8613,0.32216,0.90869
2019-07-27,0.86371,0.40796,0.87825
2019-07-28,0.86507,0.33657,0.9026
2019-07-29,0.86643,0.29492,0.92695
2019-07-30,0.86779,0.29583,0.9513
2019-07-31,0.86915,0.33897,0.97565
2019-08-01,0.87051,0.41126,1.0
2019-08-02,0.87063,0.30657,1.0
2019-08-03,0.87074,0.30669,1.0
2019-08-04,0.87086,0.41152,1.0
2019-08-05,0.86909,0.3787,1.0
2019-08-06,0.86732,0.34938,1.0
2019-08-07,0.86555,0.3245,1.0
2019-08-08,0.86378,0.30516,1.0
2019-08-09,0.86201,0.29245,1.0
2019-08-10,0.86024,0.28725,1.0
2019-08-11,0.85847,0.28997,1.0
2019-08-12,0.8567,0.30039,1.0
2019-08-13,0.85493,0.31776,1.0
2019-08-14,0.85316,0.34102,1.0
2019-08-15,0.85139,0.36906,1.0
2019-08-16,0.84962,0.40087,1.0
2019-08-17,0.84521,0.3688,1.0
2019-08-18,0.8408,0.33989,1.0
2019-08-19,0.83638,0.31503,1.0
2019-08-20,0.83197,0.29523,1.0
2019-08-21,0.82756,0.28155,1.0
2019-08-22,0.82315,0.27493,1.0
2019-08-23,0.81874,0.27586,1.0
2019-08-24,0.81432,0.28427,1.0
2019-08-25,0.80991,0.29953,1.0
2019-08-26,0.8055,0.32067,1.0
2019-08-27,0.80109,0.34661,1.0
2019-08-28,0.79667,0.37636,1.0
2019-08-29,0.7994,0.29794,1.0
2019-08-30,0.80212,0.26793,1.0
2019-08-31,0.80485,0.30116,1.0
2019-09-01,0.80757,0.38144,1.0
2019-09-02,0.8063,0.33706,1.0
2019-09-03,0.80503,0.30117,1.0
2019-09-04,0.80375,0.27709,1.0
2019-09-05,0.80248,0.26801,1.0
2019-09-06,0.80121,0.27543,1.0
2019-09-07,0.79994,0.29812,1.0
2019-09-08,0.79867,0.33296,1.0
2019-09-09,0.79739,0.3766,1.0
2019-09-10,0.80351,0.34692,0.99079
2019-09-11,0.80962,0.32122,0.98157
2019-09-12,0.81573,0.30056,0.97236
2019-09-13,0.82185,0.28601,0.96315
2019-09-14,0.82796,0.27854,0.95394
2019-09-15,0.83407,0.27872,0.94472
2019-09-16,0.84019,0.28653,0.93551
2019-09-17,0.8463,0.30138,0.9263
2019-09-18,0.85241,0.3223,0.91709
2019-09-19,0.85853,0.34819,0.90787
2019-09-20,0.86464,0.37804,0.89866
2019-09-21,0.87075,0.41098,0.88945
2019-09-22,0.86946,0.3721,0.9005
2019-09-23,0.86817,0.33862,0.91156
2019-09-24,0.86688,0.31229,0.92261
2019-09-25,0.86558,0.29503,0.93367
2019-09-26,0.86429,0.28849,0.94472
2019-09-27,0.863,0.29336,0.95578
2019-09-28,0.86171,0.30912,0.96683
2019-09-29,0.86042,0.33423,0.97789
2019-09-30,0.85912,0.36677,0.98894
2019-10-01,0.85783,0.40496,1.0
2019-10-02,0.85574,0.28566,1.0
2019-10-03,0.85366,0.403,1.0
2019-10-04,0.85071,0.37082,1.0
2019-10-05,0.84776,0.34194,1.0
2019-10-06,0.84481,0.31727,1.0
2019-10-07,0.84186,0.29786,1.0
2019-10-08,0.83891,0.28479,1.0
2019-10-09,0.83596,0.27895,1.0
2019-10-10,0.83301,0.28079,1.0
2019-10-11,0.83006,0.29016,1.0
2019-10-12,0.82711,0.30638,1.0
2019-10-13,0.82416,0.32843,1.0
2019-10-14,0.82121,0.35523,1.0
2019-10-15,0.81826,0.38579,1.0
2019-10-16,0.82106,0.34119,1.0
2019-10-17,0.82386,0.30586,1.0
2019-10-18,0.82666,0.2833,1.0
2019-10-19,0.82946,0.27665,1.0
2019-10-20,0.83226,0.28701,1.0
2019-10-21,0.83506,0.31271,1.0
2019-10-22,0.83786,0.35037,1.0
2019-10-23,0.84067,0.39662,1.0
2019-10-24,0.84457,0.31412,0.99432
2019-10-25,0.84848,0.283,0.98864
2019-10-26,0.85239,0.31867,0.98296
2019-10-27,0.8563,0.4038,0.97727
2019-10-28,0.85522,0.33286,0.98182
2019-10-29,0.85415,0.29062,0.98636
2019-10-30,0.85307,0.28991,0.99091
2019-10-31,0.85199,0.33099,0.99545
2019-11-01,0.85092,0.40124,1.0
2019-11-02,0.8478,0.34843,0.99649
2019-11-03,0.84468,0.30762,0.99298
2019-11-04,0.84156,0.28402,0.98947
2019-11-05,0.83845,0.28201,0.98595
2019-11-06,0.83533,0.30199,0.98244
2019-11-07,0.83221,0.34013,0.97893
2019-11-08,0.82909,0.39114,0.97542
2019-11-09,0.82751,0.35996,0.97747
2019-11-10,0.82594,0.33211,0.97952
2019-11-11,0.82436,0.30852,0.98157
2019-11-12,0.82278,0.2902,0.98361
2019-11-13,0.8212,0.27821,0.98566
2019-11-14,0.81963,0.27339,0.98771
2019-11-15,0.81805,0.2761,0.98976
2019-11-16,0.81647,0.28614,0.99181
2019-11-17,0.8149,0.30277,0.99386
2019-11-18,0.81332,0.32499,0.9959
2019-11-19,0.81174,0.35174,0.99795
2019-11-20,0.81016,0.38206,1.0
2019-11-21,0.80934,0.34903,1.0
2019-11-22,0.80852,0.32007,1.0
2019-11-23,0.8077,0.29637,1.0
2019-11-24,0.80688,0.2793,1.0
2019-11-25,0.80607,0.2701,1.0
2019-11-26,0.80525,0.26958,1.0
2019-11-27,0.80443,0.27779,1.0
2019-11-28,0.80361,0.29401,1.0
2019-11-29,0.80279,0.31699,1.0
2019-11-30,0.80197,0.3454,1.0
2019-12-01,0.80115,0.37802,1.0
2019-12-02,0.79919,0.37707,0.99849
2019-12-03,0.79849,0.34705,0.99862
2019-12-04,0.79779,0.32033,0.99874
2019-12-05,0.79709,0.29781,0.99887
2019-12-06,0.79639,0.28051,0.99899
2019-12-07,0.7957,0.26943,0.99912
2019-12-08,0.795,0.26534,0.99924
2019-12-09,0.7943,0.26858,0.99937
2019-12-10,0.7936,0.27888,0.9995
2019-12-11,0.7929,0.29551,0.99962
2019-12-12,0.7922,0.31747,0.99975
2019-12-13,0.7915,0.34375,0.99987
2019-12-14,0.7908,0.37343,1.0
2019-12-15,0.79168,0.31743,0.98123
2019-12-16,0.79255,0.27872,0.96246
2019-12-17,0.79343,0.26496,0.9437
2019-12-18,0.7943,0.27986,0.92493
2019-12-19,0.79518,0.31944,0.90616
2019-12-20,0.79605,0.37599,0.88739
2019-12-21,0.80178,0.32009,0.90616
2019-12-22,0.8075,0.28279,0.92493
2019-12-23,0.81323,0.27187,0.9437
2019-12-24,0.81896,0.2903,0.96246
2019-12-25,0.82468,0.33326,0.98123
2019-12-26,0.83041,0.39278,1.0
2019-12-27,0.83277,0.33402,0.98083
2019-12-28,0.83513,0.29376,0.96166
2019-12-29,0.8375,0.28011,0.94249
2019-12-30,0.83986,0.29675,0.92332
2019-12-31,0.84222,0.33926,0.90415
