Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-06,0.32289,0.05959,1.0
2018-07-07,0.32098,0.056,1.0
2018-07-08,0.31906,0.05846,1.0
2018-07-09,0.31715,0.06631,1.0
2018-07-10,0.31523,0.07793,1.0
2018-07-11,0.31482,0.06422,1.0
2018-07-12,0.3144,0.05603,1.0
2018-07-13,0.31398,0.05583,1.0
2018-07-14,0.31356,0.06369,1.0
2018-07-15,0.31315,0.0772,1.0
2018-07-16,0.31305,0.07713,0.91884
2018-07-17,0.31335,0.06555,0.91882
2018-07-18,0.31365,0.05752,0.9188
2018-07-19,0.31395,0.05462,0.91878
2018-07-20,0.31425,0.05762,0.91876
2018-07-21,0.31454,0.06573,0.91874
2018-07-22,0.31484,0.07735,0.91872
2018-07-23,0.31565,0.06578,0.91883
2018-07-24,0.31646,0.05787,0.91894
2018-07-25,0.31727,0.0552,0.91905
2018-07-26,0.31808,0.05851,0.91916
2018-07-27,0.31889,0.06691,0.91927
2018-07-28,0.3197,0.07879,0.91938
2018-07-29,0.31665,0.06205,0.93953
2018-07-30,0.31361,0.05465,0.95969
2018-07-31,0.31057,0.06013,0.97984
2018-08-01,0.30753,0.07575,1.0
2018-08-02,0.30459,0.05306,0.95701
2018-08-03,0.30165,0.07431,0.91403
2018-08-04,0.30155,0.06313,0.92835
2018-08-05,0.30145,0.05531,0.94268
2018-08-06,0.30135,0.05238,0.95701
2018-08-07,0.30125,0.0551,0.97134
2018-08-08,0.30115,0.06276,0.98567
2018-08-09,0.30105,0.07384,1.0
2018-08-10,0.30182,0.06279,1.0
2018-08-11,0.30258,0.05523,1.0
2018-08-12,0.30334,0.05267,1.0
2018-08-13,0.30411,0.05581,1.0
2018-08-14,0.30487,0.06381,1.0
2018-08-15,0.30564,0.07514,1.0
2018-08-16,0.30539,0.06385,0.99342
2018-08-17,0.30515,0.05597,0.98685
2018-08-18,0.30491,0.05304,0.98027
2018-08-19,0.30467,0.05585,0.9737
2018-08-20,0.30443,0.06364,0.96712
2018-08-21,0.30418,0.07487,0.96054
2018-08-22,0.30551,0.0637,0.93623
2018-08-23,0.30683,0.05613,0.91191
2018-08-24,0.30816,0.05371,0.88759
2018-08-25,0.30949,0.0571,0.86327
2018-08-26,0.31081,0.0654,0.83896
2018-08-27,0.31214,0.07704,0.81464
2018-08-28,0.31416,0.06364,0.85171
2018-08-29,0.31618,0.05607,0.88878
2018-08-30,0.3182,0.05671,0.92586
2018-08-31,0.32021,0.06533,0.96293
2018-09-01,0.32223,0.07935,1.0
2018-09-02,0.32425,0.07982,1.0
2018-09-03,0.32704,0.06797,1.0
2018-09-04,0.32984,0.06012,1.0
2018-09-05,0.33264,0.05791,1.0
2018-09-06,0.33544,0.06196,1.0
2018-09-07,0.33823,0.07119,1.0
2018-09-08,0.34103,0.08393,1.0
2018-09-09,0.34046,0.0713,0.97458
2018-09-10,0.33989,0.06246,0.94915
2018-09-11,0.33932,0.05913,0.92373
2018-09-12,0.33876,0.06218,0.89831
2018-09-13,0.33819,0.07082,0.87288
2018-09-14,0.33762,0.08331,0.84746
2018-09-15,0.33814,0.08342,1.0
2018-09-16,0.33977,0.0689,0.93163
2018-09-17,0.3414,0.06064,0.86326
2018-09-18,0.34303,0.06123,0.79488
2018-09-19,0.34467,0.07046,0.72651
2018-09-20,0.3463,0.08557,0.65814
2018-09-21,0.34916,0.07288,0.70098
2018-09-22,0.35201,0.06451,0.74382
2018-09-23,0.35487,0.06222,0.78665
2018-09-24,0.35773,0.06664,0.82949
2018-09-25,0.36059,0.07662,0.87233
2018-09-26,0.36345,0.09034,0.91517
2018-09-27,0.36658,0.07468,0.87101
2018-09-28,0.36972,0.06598,0.82686
2018-09-29,0.37286,0.06702,0.7827
2018-09-30,0.37599,0.0774,0.73854
2018-10-01,0.37913,0.09407,0.69439
2018-10-02,0.38213,0.09479,1.0
2018-10-03,0.38369,0.08066,0.97963
2018-10-04,0.38525,0.07113,0.95926
2018-10-05,0.3868,0.06816,0.93889
2018-10-06,0.38836,0.07256,0.91852
2018-10-07,0.38992,0.08316,0.89814
2018-10-08,0.39147,0.09797,0.87777
2018-10-09,0.39393,0.0834,0.89814
2018-10-10,0.39638,0.07365,0.91852
2018-10-11,0.39883,0.07075,0.93889
2018-10-12,0.40129,0.07549,0.95926
2018-10-13,0.40374,0.08662,0.97963
2018-10-14,0.40619,0.10209,1.0
2018-10-15,0.40986,0.10293,1.0
2018-10-16,0.4009,0.0843,0.9985
2018-10-17,0.39193,0.07153,0.997
2018-10-18,0.38296,0.06802,0.99551
2018-10-19,0.374,0.07507,0.99401
2018-10-20,0.36503,0.09025,0.99251
2018-10-21,0.36247,0.07659,0.99294
2018-10-22,0.35992,0.06677,0.99338
2018-10-23,0.35736,0.06264,0.99381
2018-10-24,0.35481,0.06527,0.99424
2018-10-25,0.35225,0.07395,0.99467
2018-10-26,0.34969,0.08689,0.9951
2018-10-27,0.35159,0.07395,0.99592
2018-10-28,0.35349,0.06523,0.99674
2018-10-29,0.35538,0.06255,0.99755
2018-10-30,0.35728,0.06662,0.99837
2018-10-31,0.35918,0.07638,0.99918
2018-11-01,0.36107,0.09,1.0
2018-11-02,0.36068,0.07648,0.95982
2018-11-03,0.36029,0.06708,0.91964
2018-11-04,0.3599,0.06364,0.87945
2018-11-05,0.35951,0.06708,0.83927
2018-11-06,0.35912,0.07649,0.79909
2018-11-07,0.35873,0.09001,0.75891
2018-11-08,0.3582,0.07648,0.79777
2018-11-09,0.35767,0.06705,0.83663
2018-11-10,0.35714,0.06355,0.87549
2018-11-11,0.35661,0.06692,0.91435
2018-11-12,0.35608,0.07627,0.95321
2018-11-13,0.35555,0.08973,0.99207
2018-11-14,0.35815,0.07636,0.99255
2018-11-15,0.36075,0.06735,0.99303
2018-11-16,0.36335,0.06454,0.99351
2018-11-17,0.36595,0.06871,0.99399
2018-11-18,0.36855,0.07876,0.99447
2018-11-19,0.37115,0.09279,0.99495
2018-11-20,0.36999,0.07878,0.99579
2018-11-21,0.36882,0.0688,0.99663
2018-11-22,0.36766,0.06475,0.99748
2018-11-23,0.36649,0.0677,0.99832
2018-11-24,0.36533,0.07684,0.99916
2018-11-25,0.36416,0.09033,1.0
2018-11-26,0.36631,0.07689,1.0
2018-11-27,0.36847,0.0679,1.0
2018-11-28,0.37062,0.06523,1.0
2018-11-29,0.37277,0.06961,1.0
2018-11-30,0.37492,0.07988,1.0
2018-12-01,0.37707,0.09414,1.0
2018-12-02,0.3754,0.07995,1.0
2018-12-03,0.37374,0.06992,1.0
2018-12-04,0.37207,0.06599,1.0
2018-12-05,0.3704,0.06919,1.0
2018-12-06,0.36873,0.07867,1.0
2018-12-07,0.36707,0.09251,1.0
2018-12-08,0.36766,0.07863,0.92422
2018-12-09,0.36825,0.06902,0.84844
2018-12-10,0.36884,0.06558,0.77266
2018-12-11,0.36944,0.06923,0.69688
2018-12-12,0.37003,0.079,0.6211
2018-12-13,0.37062,0.09297,0.54532
2018-12-14,0.36984,0.07897,0.6211
2018-12-15,0.36906,0.0691,0.69688
2018-12-16,0.36828,0.06527,0.77266
2018-12-17,0.3675,0.0685,0.84844
2018-12-18,0.36672,0.07792,0.92422
2018-12-19,0.36594,0.09163,1.0
2018-12-20,0.36987,0.07806,0.98363
2018-12-21,0.3738,0.06916,0.96726
2018-12-22,0.37773,0.06681,0.9509
2018-12-23,0.38166,0.07166,0.93453
2018-12-24,0.38559,0.08246,0.91816
2018-12-25,0.38952,0.09724,0.90179
2018-12-26,0.39019,0.08269,0.90461
2018-12-27,0.39086,0.07273,0.90742
2018-12-28,0.39153,0.06936,0.91023
2018-12-29,0.39221,0.07349,0.91305
2018-12-30,0.39288,0.08402,0.91586
2018-12-31,0.39355,0.09893,0.91867
2019-01-01,0.39276,0.09868,1.0
2019-01-02,0.39184,0.0813,0.99399
2019-01-03,0.39091,0.07084,0.98797
2019-01-04,0.38999,0.07043,0.98196
2019-01-05,0.38907,0.08024,0.97595
2019-01-06,0.38814,0.09722,0.96994
2019-01-07,0.3874,0.08256,0.97495
2019-01-08,0.38666,0.0722,0.97996
2019-01-09,0.38591,0.06812,0.98497
2019-01-10,0.38517,0.07141,0.98998
2019-01-11,0.38443,0.08118,0.99499
2019-01-12,0.38369,0.09545,1.0
2019-01-13,0.38348,0.08113,0.9946
2019-01-14,0.38328,0.07121,0.98921
2019-01-15,0.38308,0.06765,0.98381
2019-01-16,0.38287,0.0714,0.97842
2019-01-17,0.38267,0.08147,0.97302
2019-01-18,0.38246,0.09588,0.96763
2019-01-19,0.38233,0.08149,0.97204
2019-01-20,0.38219,0.0715,0.97644
2019-01-21,0.38206,0.06789,0.98085
2019-01-22,0.38193,0.07162,0.98526
2019-01-23,0.38179,0.08169,0.98967
2019-01-24,0.38166,0.09614,0.99407
2019-01-25,0.38187,0.08169,0.99506
2019-01-26,0.38208,0.07161,0.99605
2019-01-27,0.38229,0.06788,0.99704
2019-01-28,0.3825,0.07148,0.99802
2019-01-29,0.38271,0.08147,0.99901
2019-01-30,0.38292,0.09585,1.0
2019-01-31,0.38246,0.06775,1.0
2019-02-01,0.38199,0.09578,1.0
2019-02-02,0.38158,0.07572,1.0
2019-02-03,0.38117,0.0677,1.0
2019-02-04,0.38076,0.07566,1.0
2019-02-05,0.38034,0.0957,1.0
2019-02-06,0.3809,0.08136,0.96618
2019-02-07,0.38146,0.07148,0.93236
2019-02-08,0.38202,0.06803,0.89854
2019-02-09,0.38257,0.07193,0.86473
2019-02-10,0.38313,0.08216,0.83091
2019-02-11,0.38369,0.09671,0.79709
2019-02-12,0.38372,0.08217,0.82996
2019-02-13,0.38375,0.07202,0.86283
2019-02-14,0.38378,0.06822,0.89569
2019-02-15,0.38381,0.07181,0.92856
2019-02-16,0.38384,0.08182,0.96143
2019-02-17,0.38387,0.09625,0.9943
2019-02-18,0.38449,0.08182,0.98354
2019-02-19,0.38511,0.07184,0.97278
2019-02-20,0.38573,0.0683,0.96203
2019-02-21,0.38636,0.07214,0.95127
2019-02-22,0.38698,0.08235,0.94051
2019-02-23,0.3876,0.09693,0.92975
2019-02-24,0.38761,0.08237,0.94146
2019-02-25,0.38762,0.07223,0.95317
2019-02-26,0.38762,0.06851,0.96488
2019-02-27,0.38763,0.07221,0.97658
2019-02-28,0.38764,0.08232,0.98829
2019-03-01,0.38765,0.09686,1.0
2019-03-02,0.388,0.08233,0.99444
2019-03-03,0.38836,0.07224,0.98887
2019-03-04,0.38872,0.0686,0.98331
2019-03-05,0.38907,0.07237,0.97775
2019-03-06,0.38943,0.08256,0.97218
2019-03-07,0.38979,0.09716,0.96662
2019-03-08,0.38967,0.08256,0.97218
2019-03-09,0.38955,0.07239,0.97775
2019-03-10,0.38943,0.06864,0.98331
2019-03-11,0.38931,0.07232,0.98887
2019-03-12,0.38919,0.08244,0.99444
2019-03-13,0.38907,0.097,1.0
2019-03-14,0.38868,0.08242,0.98727
2019-03-15,0.38829,0.07224,0.97454
2019-03-16,0.3879,0.06844,0.96181
2019-03-17,0.38752,0.07205,0.94907
2019-03-18,0.38713,0.0821,0.93634
2019-03-19,0.38674,0.09659,0.92361
2019-03-20,0.38682,0.08211,0.93634
2019-03-21,0.38689,0.07209,0.94907
2019-03-22,0.38697,0.06853,0.96181
2019-03-23,0.38704,0.07238,0.97454
2019-03-24,0.38712,0.08262,0.98727
2019-03-25,0.3872,0.09724,1.0
2019-03-26,0.38662,0.0826,0.97919
2019-03-27,0.38605,0.07228,0.95839
2019-03-28,0.38547,0.06827,0.93758
2019-03-29,0.3849,0.07165,0.91678
2019-03-30,0.38433,0.08151,0.89597
2019-03-31,0.38375,0.09585,0.87517
2019-04-01,0.38581,0.09637,0.9899
2019-04-02,0.38759,0.07633,0.95899
2019-04-03,0.38937,0.0688,0.92809
2019-04-04,0.39115,0.0775,0.89718
2019-04-05,0.39293,0.09822,0.86627
2019-04-06,0.39511,0.09879,0.95948
2019-04-07,0.39613,0.09096,0.95157
2019-04-08,0.39715,0.08406,0.94365
2019-04-09,0.39817,0.07836,0.93574
2019-04-10,0.39919,0.07412,0.92782
2019-04-11,0.40022,0.07161,0.91991
2019-04-12,0.40124,0.07101,0.91199
2019-04-13,0.40226,0.07236,0.90408
2019-04-14,0.40328,0.07557,0.89616
2019-04-15,0.4043,0.0804,0.88825
2019-04-16,0.40532,0.0866,0.88033
2019-04-17,0.40634,0.09388,0.87242
2019-04-18,0.40737,0.10202,0.8645
2019-04-19,0.40561,0.0866,0.87374
2019-04-20,0.40386,0.0756,0.88298
2019-04-21,0.40211,0.07108,0.89222
2019-04-22,0.40036,0.07424,0.90146
2019-04-23,0.3986,0.08423,0.9107
2019-04-24,0.39685,0.09899,0.91995
2019-04-25,0.39559,0.08406,0.91201
2019-04-26,0.39432,0.07349,0.90408
2019-04-27,0.39305,0.06929,0.89615
2019-04-28,0.39178,0.07259,0.88821
2019-04-29,0.39052,0.08248,0.88028
2019-04-30,0.38925,0.09698,0.87235
2019-05-01,0.38969,0.09714,1.0
2019-05-02,0.38941,0.0801,0.97993
2019-05-03,0.38914,0.07004,0.95986
2019-05-04,0.38887,0.07002,0.93978
2019-05-05,0.38859,0.08006,0.91971
2019-05-06,0.38832,0.09709,0.89964
2019-05-07,0.38795,0.08248,0.91531
2019-05-08,0.38758,0.07225,0.93098
2019-05-09,0.38722,0.06839,0.94665
2019-05-10,0.38685,0.07192,0.96232
2019-05-11,0.38649,0.0819,0.97799
2019-05-12,0.38612,0.09634,0.99365
2019-05-13,0.38646,0.08189,0.99131
2019-05-14,0.3868,0.07187,0.98896
2019-05-15,0.38713,0.06827,0.98662
2019-05-16,0.38747,0.07205,0.98428
2019-05-17,0.38781,0.08221,0.98193
2019-05-18,0.38815,0.09675,0.97959
2019-05-19,0.38618,0.08213,0.98299
2019-05-20,0.3842,0.07168,0.98639
2019-05-21,0.38223,0.06738,0.98979
2019-05-22,0.38026,0.07037,0.9932
2019-05-23,0.37829,0.07983,0.9966
2019-05-24,0.37632,0.09382,1.0
2019-05-25,0.37423,0.07964,1.0
2019-05-26,0.37215,0.06951,1.0
2019-05-27,0.37007,0.06535,1.0
2019-05-28,0.36799,0.06826,1.0
2019-05-29,0.3659,0.07744,1.0
2019-05-30,0.36382,0.09101,1.0
2019-05-31,0.36439,0.06441,1.0
2019-06-01,0.36496,0.09116,1.0
2019-06-02,0.36584,0.07212,1.0
2019-06-03,0.36671,0.06469,1.0
2019-06-04,0.36758,0.07252,1.0
2019-06-05,0.36846,0.09179,1.0
2019-06-06,0.36708,0.07795,0.97189
2019-06-07,0.36571,0.06812,0.94377
2019-06-08,0.36434,0.0642,0.91566
2019-06-09,0.36297,0.06723,0.88755
2019-06-10,0.3616,0.07637,0.85943
2019-06-11,0.36023,0.08979,0.83132
2019-06-12,0.35594,0.0761,0.85943
2019-06-13,0.35166,0.06595,0.88755
2019-06-14,0.34737,0.06116,0.91566
2019-06-15,0.34309,0.06294,0.94377
2019-06-16,0.3388,0.07081,0.97189
2019-06-17,0.33451,0.08305,1.0
2019-06-18,0.33241,0.07047,0.98307
2019-06-19,0.3303,0.06141,0.96614
2019-06-20,0.3282,0.05756,0.9492
2019-06-21,0.32609,0.05992,0.93227
2019-06-22,0.32398,0.06786,0.91534
2019-06-23,0.32188,0.07972,0.89841
2019-06-24,0.32066,0.06768,0.91534
2019-06-25,0.31944,0.05913,0.93227
2019-06-26,0.31822,0.05568,0.9492
2019-06-27,0.317,0.05826,0.96614
2019-06-28,0.31579,0.06615,0.98307
2019-06-29,0.31457,0.07777,1.0
2019-06-30,0.31431,0.05498,1.0
2019-07-01,0.31404,0.07776,1.0
2019-07-02,0.31435,0.06151,1.0
2019-07-03,0.31465,0.05516,1.0
2019-07-04,0.31495,0.06182,1.0
2019-07-05,0.31525,0.07825,1.0
2019-07-06,0.31478,0.06646,1.0
2019-07-07,0.3143,0.05813,1.0
2019-07-08,0.31383,0.05486,1.0
2019-07-09,0.31335,0.05752,1.0
2019-07-10,0.31287,0.0654,1.0
2019-07-11,0.3124,0.07691,1.0
2019-07-12,0.31202,0.06536,0.99123
2019-07-13,0.31165,0.05733,0.98246
2019-07-14,0.31128,0.0544,0.97368
2019-07-15,0.3109,0.05736,0.96491
2019-07-16,0.31053,0.0654,0.95614
2019-07-17,0.31016,0.07696,0.94737
2019-07-18,0.30907,0.06534,0.93649
2019-07-19,0.30798,0.05707,0.92561
2019-07-20,0.3069,0.05372,0.91474
2019-07-21,0.30581,0.05619,0.90386
2019-07-22,0.30473,0.06379,0.89299
2019-07-23,0.30364,0.07498,0.88211
2019-07-24,0.30712,0.0639,0.86546
2019-07-25,0.3106,0.0567,0.8488
2019-07-26,0.31408,0.05492,0.83215
2019-07-27,0.31756,0.05906,0.81549
2019-07-28,0.32105,0.06804,0.79884
2019-07-29,0.32453,0.08026,0.78218
2019-07-30,0.32207,0.05956,0.85479
2019-07-31,0.31962,0.05878,0.92739
2019-08-01,0.31716,0.07851,1.0
2019-08-02,0.31469,0.05826,1.0
2019-08-03,0.31222,0.05749,1.0
2019-08-04,0.30974,0.07679,1.0
2019-08-05,0.30984,0.06526,1.0
2019-08-06,0.30993,0.05725,1.0
2019-08-07,0.31003,0.05434,1.0
2019-08-08,0.31013,0.05731,1.0
2019-08-09,0.31022,0.06536,1.0
2019-08-10,0.31032,0.07691,1.0
2019-08-11,0.311,0.06539,1.0
2019-08-12,0.31169,0.05744,1.0
2019-08-13,0.31237,0.05466,1.0
2019-08-14,0.31305,0.0578,1.0
2019-08-15,0.31374,0.06601,1.0
2019-08-16,0.31442,0.0777,1.0
2019-08-17,0.31619,0.06612,1.0
2019-08-18,0.31795,0.05831,1.0
2019-08-19,0.31972,0.05588,1.0
2019-08-20,0.32148,0.05949,1.0
2019-08-21,0.32325,0.06818,1.0
2019-08-22,0.32501,0.08033,1.0
2019-08-23,0.32338,0.0682,1.0
2019-08-24,0.32176,0.05958,1.0
2019-08-25,0.32013,0.0561,1.0
2019-08-26,0.3185,0.05869,1.0
2019-08-27,0.31687,0.06664,1.0
2019-08-28,0.31524,0.07834,1.0
2019-08-29,0.31735,0.06208,1.0
2019-08-30,0.31945,0.05604,1.0
2019-08-31,0.32155,0.06322,1.0
2019-09-01,0.32365,0.08015,1.0
2019-09-02,0.3258,0.05699,0.99186
2019-09-03,0.32795,0.08104,0.98372
2019-09-04,0.32854,0.06891,0.96037
2019-09-05,0.32913,0.06057,0.93702
2019-09-06,0.32972,0.0577,0.91367
2019-09-07,0.33031,0.06107,0.89032
2019-09-08,0.3309,0.06979,0.86697
2019-09-09,0.33149,0.08216,0.84362
2019-09-10,0.33303,0.06991,0.82146
2019-09-11,0.33458,0.06161,0.79931
2019-09-12,0.33612,0.05898,0.77715
2019-09-13,0.33766,0.06272,0.75499
2019-09-14,0.3392,0.07185,0.73284
2019-09-15,0.34074,0.08463,0.71068
2019-09-16,0.34309,0.07205,0.74398
2019-09-17,0.34544,0.06367,0.77728
2019-09-18,0.34779,0.06123,0.81058
2019-09-19,0.35014,0.0654,0.84388
2019-09-20,0.3525,0.07509,0.87718
2019-09-21,0.35485,0.08851,0.91048
2019-09-22,0.35465,0.0752,0.89234
2019-09-23,0.35446,0.0659,0.8742
2019-09-24,0.35426,0.06242,0.85606
2019-09-25,0.35407,0.06569,0.83792
2019-09-26,0.35387,0.07483,0.81978
2019-09-27,0.35368,0.08804,0.80164
2019-09-28,0.35151,0.06942,0.85123
2019-09-29,0.34935,0.06147,0.90082
2019-09-30,0.34719,0.06801,0.95041
2019-10-01,0.34502,0.0858,1.0
2019-10-02,0.34276,0.06029,0.92479
2019-10-03,0.3405,0.08471,0.84957
2019-10-04,0.34082,0.072,0.83346
2019-10-05,0.34113,0.0632,0.81735
2019-10-06,0.34145,0.06005,0.80123
2019-10-07,0.34176,0.0634,0.78512
2019-10-08,0.34208,0.07234,0.769
2019-10-09,0.34239,0.08514,0.75289
2019-10-10,0.34213,0.07236,0.79408
2019-10-11,0.34187,0.06346,0.83526
2019-10-12,0.34161,0.0602,0.87645
2019-10-13,0.34135,0.06345,0.91763
2019-10-14,0.34108,0.07234,0.95882
2019-10-15,0.34082,0.08512,1.0
2019-10-16,0.3399,0.07232,1.0
2019-10-17,0.33898,0.06337,1.0
2019-10-18,0.33807,0.06001,1.0
2019-10-19,0.33715,0.06314,1.0
2019-10-20,0.33623,0.07192,1.0
2019-10-21,0.33531,0.08461,1.0
2019-10-22,0.33923,0.07209,1.0
2019-10-23,0.34315,0.06391,1.0
2019-10-24,0.34707,0.06181,1.0
2019-10-25,0.35099,0.06638,1.0
2019-10-26,0.35491,0.07642,1.0
2019-10-27,0.35883,0.09013,1.0
2019-10-28,0.35886,0.07435,1.0
2019-10-29,0.35889,0.06511,1.0
2019-10-30,0.35893,0.06525,1.0
2019-10-31,0.35896,0.07472,1.0
2019-11-01,0.359,0.09065,1.0
2019-11-02,0.35951,0.09082,1.0
2019-11-03,0.36031,0.07721,0.98001
2019-11-04,0.36111,0.06782,0.96003
2019-11-05,0.36191,0.06451,0.94004
2019-11-06,0.36271,0.06819,0.92005
2019-11-07,0.36351,0.07786,0.90007
2019-11-08,0.36431,0.09165,0.88008
2019-11-09,0.3646,0.0779,0.8532
2019-11-10,0.3649,0.06838,0.82633
2019-11-11,0.36519,0.06497,0.79946
2019-11-12,0.36548,0.06858,0.77258
2019-11-13,0.36578,0.07825,0.74571
2019-11-14,0.36607,0.0921,0.71883
2019-11-15,0.36612,0.07827,0.76569
2019-11-16,0.36617,0.06863,0.81256
2019-11-17,0.36622,0.06509,0.85942
2019-11-18,0.36628,0.06858,0.90628
2019-11-19,0.36633,0.07818,0.95314
2019-11-20,0.36638,0.09199,1.0
2019-11-21,0.36968,0.07834,0.98646
2019-11-22,0.37298,0.06927,0.97292
2019-11-23,0.37628,0.06671,0.95939
2019-11-24,0.37958,0.07134,0.94585
2019-11-25,0.38288,0.08196,0.93231
2019-11-26,0.38618,0.09662,0.91877
2019-11-27,0.388,0.07981,0.93502
2019-11-28,0.38982,0.07028,0.95126
2019-11-29,0.39164,0.07104,0.96751
2019-11-30,0.39346,0.08179,0.98375
2019-12-01,0.39528,0.09934,1.0
2019-12-02,0.39639,0.09975,0.91408
2019-12-03,0.39527,0.0847,0.89266
2019-12-04,0.39416,0.074,0.87124
2019-12-05,0.39305,0.06971,0.84982
2019-12-06,0.39194,0.07295,0.8284
2019-12-07,0.39082,0.08285,0.80698
2019-12-08,0.38971,0.0974,0.78556
2019-12-09,0.39009,0.08279,0.8213
2019-12-10,0.39047,0.07269,0.85704
2019-12-11,0.39086,0.06908,0.89278
2019-12-12,0.39124,0.07296,0.92852
2019-12-13,0.39162,0.08327,0.96426
2019-12-14,0.392,0.098,1.0
2019-12-15,0.39307,0.0833,1.0
2019-12-16,0.39414,0.07313,1.0
2019-12-17,0.39521,0.06948,1.0
2019-12-18,0.39628,0.07336,1.0
2019-12-19,0.39735,0.08371,1.0
2019-12-20,0.39842,0.09852,1.0
2019-12-21,0.39878,0.08377,0.98567
2019-12-22,0.39914,0.07363,0.97133
2019-12-23,0.39949,0.07012,0.957
2019-12-24,0.39985,0.0742,0.94267
2019-12-25,0.40021,0.08478,0.92833
2019-12-26,0.40057,0.09981,0.914
2019-12-27,0.40017,0.08481,0.92833
2019-12-28,0.39977,0.07434,0.94267
2019-12-29,0.39937,0.07044,0.957
2019-12-30,0.39898,0.07417,0.97133
2019-12-31,0.39858,0.08451,0.98567
