Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-15,1.86704,0.12057,1.0
2018-07-16,1.8654,0.12051,0.99425
2018-07-17,1.86807,0.10246,0.9941
2018-07-18,1.87075,0.09002,0.99394
2018-07-19,1.87343,0.08568,0.99379
2018-07-20,1.87611,0.09061,0.99364
2018-07-21,1.87878,0.10349,0.99349
2018-07-22,1.88146,0.12183,0.99333
2018-07-23,1.88032,0.10352,0.98963
2018-07-24,1.87917,0.09074,0.98592
2018-07-25,1.87803,0.086,0.98221
2018-07-26,1.87689,0.09056,0.9785
2018-07-27,1.87574,0.1032,0.97479
2018-07-28,1.8746,0.12142,0.97108
2018-07-29,1.87353,0.09598,0.97831
2018-07-30,1.87246,0.0858,0.98554
2018-07-31,1.87139,0.09588,0.99277
2018-08-01,1.87032,0.12126,1.0
2018-08-02,1.87023,0.08575,1.0
2018-08-03,1.87015,0.12129,1.0
2018-08-04,1.87087,0.10306,1.0
2018-08-05,1.8716,0.09035,1.0
2018-08-06,1.87233,0.08563,1.0
2018-08-07,1.87306,0.09017,1.0
2018-08-08,1.87379,0.10276,1.0
2018-08-09,1.87452,0.1209,1.0
2018-08-10,1.8765,0.10278,1.0
2018-08-11,1.87848,0.09025,1.0
2018-08-12,1.88047,0.08581,1.0
2018-08-13,1.88245,0.09066,1.0
2018-08-14,1.88444,0.10349,1.0
2018-08-15,1.88642,0.12182,1.0
2018-08-16,1.88351,0.1035,1.0
2018-08-17,1.8806,0.09068,1.0
2018-08-18,1.87769,0.08586,1.0
2018-08-19,1.87477,0.09033,1.0
2018-08-20,1.87186,0.10288,1.0
2018-08-21,1.86895,0.12103,1.0
2018-08-22,1.87265,0.10288,0.99907
2018-08-23,1.87634,0.09034,0.99815
2018-08-24,1.88004,0.08589,0.99722
2018-08-25,1.88373,0.09073,0.99629
2018-08-26,1.88743,0.10357,0.99536
2018-08-27,1.89112,0.1219,0.99444
2018-08-28,1.89364,0.10056,0.99555
2018-08-29,1.89616,0.08807,0.99666
2018-08-30,1.89867,0.08827,0.99778
2018-08-31,1.90119,0.10109,0.99889
2018-09-01,1.9037,0.12263,1.0
2018-09-02,1.90529,0.12274,1.0
2018-09-03,1.9082,0.10436,0.99521
2018-09-04,1.9111,0.0917,0.99041
2018-09-05,1.914,0.0873,0.98562
2018-09-06,1.9169,0.09234,0.98082
2018-09-07,1.9198,0.10549,0.97603
2018-09-08,1.9227,0.12418,0.97124
2018-09-09,1.92437,0.10556,0.97603
2018-09-10,1.92604,0.0927,0.98082
2018-09-11,1.9277,0.08814,0.98562
2018-09-12,1.92937,0.09312,0.99041
2018-09-13,1.93104,0.10631,0.99521
2018-09-14,1.93271,0.12513,1.0
2018-09-15,1.93128,0.12498,0.97553
2018-09-16,1.93103,0.10304,0.89471
2018-09-17,1.93077,0.09006,0.8139
2018-09-18,1.93052,0.08997,0.73308
2018-09-19,1.93027,0.10283,0.65227
2018-09-20,1.93002,0.12468,0.57146
2018-09-21,1.93141,0.10599,0.63363
2018-09-22,1.9328,0.09307,0.69581
2018-09-23,1.93419,0.08849,0.75799
2018-09-24,1.93558,0.09348,0.82017
2018-09-25,1.93697,0.10671,0.88235
2018-09-26,1.93835,0.12561,0.94452
2018-09-27,1.94005,0.10362,0.93291
2018-09-28,1.94174,0.09077,0.92129
2018-09-29,1.94344,0.09102,0.90968
2018-09-30,1.94513,0.10426,0.89806
2018-10-01,1.94682,0.12649,0.88645
2018-10-02,1.94988,0.12675,0.72304
2018-10-03,1.95025,0.10772,0.76435
2018-10-04,1.95062,0.09452,0.80565
2018-10-05,1.95099,0.08973,0.84696
2018-10-06,1.95137,0.09465,0.88827
2018-10-07,1.95174,0.10796,0.92958
2018-10-08,1.95211,0.12704,0.97089
2018-10-09,1.9549,0.108,0.95143
2018-10-10,1.95769,0.09483,0.93197
2018-10-11,1.96048,0.09016,0.91252
2018-10-12,1.96328,0.09524,0.89306
2018-10-13,1.96607,0.10871,0.8736
2018-10-14,1.96886,0.12796,0.85415
2018-10-15,1.97084,0.1282,0.99856
2018-10-16,1.99857,0.10625,0.99733
2018-10-17,2.0263,0.09487,0.9961
2018-10-18,2.05403,0.09783,0.99487
2018-10-19,2.08176,0.114,0.99364
2018-10-20,2.10949,0.13885,0.99241
2018-10-21,2.14317,0.11849,0.9469
2018-10-22,2.17684,0.10569,0.90139
2018-10-23,2.21051,0.1033,0.85588
2018-10-24,2.24419,0.112,0.81037
2018-10-25,2.27786,0.12957,0.76486
2018-10-26,2.31153,0.15299,0.71935
2018-10-27,2.33769,0.13041,0.76613
2018-10-28,2.36384,0.11582,0.8129
2018-10-29,2.38999,0.11238,0.85968
2018-10-30,2.41614,0.12104,0.90645
2018-10-31,2.4423,0.13957,0.95323
2018-11-01,2.46845,0.16466,1.0
2018-11-02,2.49863,0.14037,0.94984
2018-11-03,2.52881,0.12469,0.89968
2018-11-04,2.55898,0.12101,0.84952
2018-11-05,2.58916,0.13037,0.79937
2018-11-06,2.61934,0.15035,0.74921
2018-11-07,2.64952,0.17738,0.69905
2018-11-08,2.67854,0.15117,0.74275
2018-11-09,2.70757,0.13411,0.78645
2018-11-10,2.7366,0.12989,0.83015
2018-11-11,2.76562,0.13966,0.87385
2018-11-12,2.79465,0.16089,0.91755
2018-11-13,2.82367,0.18978,0.96125
2018-11-14,2.85062,0.13555,0.98062
2018-11-15,2.87757,0.1936,1.0
2018-11-16,2.79257,0.17473,0.9975
2018-11-17,2.70758,0.15708,0.995
2018-11-18,2.62259,0.14109,0.9925
2018-11-19,2.5376,0.1274,0.99
2018-11-20,2.45261,0.11683,0.9875
2018-11-21,2.36761,0.11026,0.985
2018-11-22,2.28262,0.10843,0.9825
2018-11-23,2.19763,0.11158,0.98
2018-11-24,2.11264,0.11931,0.9775
2018-11-25,2.02764,0.13081,0.975
2018-11-26,2.02464,0.1111,0.96109
2018-11-27,2.02165,0.09722,0.94719
2018-11-28,2.01865,0.09183,0.93328
2018-11-29,2.01565,0.09637,0.91937
2018-11-30,2.01265,0.10962,0.90546
2018-12-01,2.00965,0.12891,0.89155
2018-12-02,2.01281,0.10959,0.90188
2018-12-03,2.01596,0.09627,0.91221
2018-12-04,2.01912,0.09158,0.92254
2018-12-05,2.02228,0.09681,0.93287
2018-12-06,2.02543,0.11054,0.94321
2018-12-07,2.02859,0.13012,0.95354
2018-12-08,2.02822,0.11058,0.91458
2018-12-09,2.02786,0.09696,0.87563
2018-12-10,2.02749,0.09194,0.83668
2018-12-11,2.02712,0.09687,0.79772
2018-12-12,2.02676,0.11042,0.75877
2018-12-13,2.02639,0.12993,0.71982
2018-12-14,2.02622,0.11041,0.76652
2018-12-15,2.02606,0.09681,0.81321
2018-12-16,2.02589,0.09179,0.85991
2018-12-17,2.02572,0.0967,0.90661
2018-12-18,2.02556,0.11022,0.9533
2018-12-19,2.02539,0.12969,1.0
2018-12-20,2.02689,0.11028,0.97805
2018-12-21,2.02839,0.09694,0.95609
2018-12-22,2.02989,0.09236,0.93414
2018-12-23,2.03139,0.09776,0.91219
2018-12-24,2.03289,0.11172,0.89023
2018-12-25,2.03439,0.13153,0.86828
2018-12-26,2.03381,0.11179,0.88604
2018-12-27,2.03324,0.0981,0.90379
2018-12-28,2.03266,0.09316,0.92155
2018-12-29,2.03209,0.09829,0.93931
2018-12-30,2.03151,0.11213,0.95707
2018-12-31,2.03093,0.13196,0.97483
2019-01-01,2.0323,0.13221,0.8915
2019-01-02,2.03341,0.10907,0.86101
2019-01-03,2.03451,0.09555,0.83051
2019-01-04,2.03562,0.09581,0.80002
2019-01-05,2.03673,0.10975,0.76952
2019-01-06,2.03784,0.13315,0.73903
2019-01-07,2.03461,0.1131,0.77836
2019-01-08,2.03139,0.099,0.81769
2019-01-09,2.02817,0.09358,0.85702
2019-01-10,2.02495,0.09828,0.89635
2019-01-11,2.02173,0.11183,0.93568
2019-01-12,2.01851,0.13153,0.97501
2019-01-13,2.01768,0.11178,0.93271
2019-01-14,2.01686,0.09806,0.89041
2019-01-15,2.01603,0.09306,0.84811
2019-01-16,2.01521,0.09813,0.80581
2019-01-17,2.01439,0.1119,0.76351
2019-01-18,2.01356,0.13168,0.72121
2019-01-19,2.00975,0.11185,0.76768
2019-01-20,2.00593,0.09789,0.81414
2019-01-21,2.00211,0.0925,0.86061
2019-01-22,1.9983,0.09712,0.90707
2019-01-23,1.99448,0.1105,0.95354
2019-01-24,1.99066,0.12995,1.0
2019-01-25,1.98866,0.11038,0.95781
2019-01-26,1.98666,0.0966,0.91562
2019-01-27,1.98466,0.09128,0.87343
2019-01-28,1.98266,0.09582,0.83124
2019-01-29,1.98065,0.10902,0.78905
2019-01-30,1.97865,0.12821,0.74686
2019-01-31,1.97943,0.09085,0.81395
2019-02-01,1.98021,0.12874,0.88104
2019-02-02,1.98102,0.10185,0.90278
2019-02-03,1.98184,0.09138,0.92453
2019-02-04,1.98265,0.10248,0.94627
2019-02-05,1.98347,0.12973,0.96801
2019-02-06,1.98413,0.11941,0.96803
2019-02-07,1.9848,0.11026,0.96805
2019-02-08,1.98546,0.10259,0.96807
2019-02-09,1.98613,0.09675,0.96809
2019-02-10,1.98679,0.09309,0.9681
2019-02-11,1.98746,0.09187,0.96812
2019-02-12,1.98812,0.09318,0.96814
2019-02-13,1.98879,0.09692,0.96816
2019-02-14,1.98945,0.10283,0.96818
2019-02-15,1.99012,0.11056,0.96819
2019-02-16,1.99078,0.11976,0.96821
2019-02-17,1.99145,0.13011,0.96823
2019-02-18,1.98896,0.11053,0.95011
2019-02-19,1.98648,0.09676,0.93198
2019-02-20,1.98399,0.09147,0.91385
2019-02-21,1.98151,0.09608,0.89573
2019-02-22,1.97902,0.10934,0.8776
2019-02-23,1.97654,0.12861,0.85948
2019-02-24,1.971,0.10925,0.8829
2019-02-25,1.96546,0.09564,0.90632
2019-02-26,1.95993,0.09042,0.92974
2019-02-27,1.95439,0.09497,0.95316
2019-02-28,1.94885,0.10808,0.97658
2019-03-01,1.94331,0.12712,1.0
2019-03-02,1.94865,0.1081,0.94507
2019-03-03,1.954,0.09507,0.89013
2019-03-04,1.95934,0.09064,0.8352
2019-03-05,1.96468,0.09602,0.78027
2019-03-06,1.97003,0.10976,0.72534
2019-03-07,1.97537,0.12924,0.6704
2019-03-08,1.98021,0.10989,0.72053
2019-03-09,1.98504,0.09661,0.77066
2019-03-10,1.98988,0.09204,0.82078
2019-03-11,1.99472,0.09744,0.87091
2019-03-12,1.99955,0.11135,0.92103
2019-03-13,2.00439,0.13109,0.97116
2019-03-14,2.00852,0.11146,0.94276
2019-03-15,2.01264,0.09795,0.91436
2019-03-16,2.01677,0.09327,0.88596
2019-03-17,2.0209,0.09867,0.85756
2019-03-18,2.02502,0.11273,0.82916
2019-03-19,2.02915,0.13271,0.80076
2019-03-20,2.03155,0.11282,0.82899
2019-03-21,2.03395,0.0991,0.85723
2019-03-22,2.03635,0.09428,0.88547
2019-03-23,2.03876,0.09966,0.9137
2019-03-24,2.04116,0.1138,0.94194
2019-03-25,2.04356,0.13396,0.97017
2019-03-26,2.04515,0.11642,0.97428
2019-03-27,2.04674,0.10313,0.97839
2019-03-28,2.04833,0.09588,0.9825
2019-03-29,2.04993,0.09603,0.98661
2019-03-30,2.05152,0.10355,0.99071
2019-03-31,2.05311,0.11704,0.99482
2019-04-01,2.0547,0.13471,0.99893
2019-04-02,2.05296,0.10646,0.92008
2019-04-03,2.05122,0.09507,0.84122
2019-04-04,2.04948,0.10613,0.76237
2019-04-05,2.04774,0.13419,0.68351
2019-04-06,2.04426,0.13397,0.62878
2019-04-07,2.04355,0.1164,0.68166
2019-04-08,2.04284,0.10302,0.73454
2019-04-09,2.04213,0.09558,0.78741
2019-04-10,2.04142,0.09549,0.84029
2019-04-11,2.04071,0.10278,0.89316
2019-04-12,2.04,0.11605,0.94604
2019-04-13,2.03929,0.13354,0.99892
2019-04-14,2.03836,0.1101,0.98809
2019-04-15,2.03743,0.0962,0.97727
2019-04-16,2.0365,0.09609,0.96644
2019-04-17,2.03557,0.10979,0.95561
2019-04-18,2.03464,0.13312,0.94479
2019-04-19,2.03539,0.11313,0.93587
2019-04-20,2.03613,0.09924,0.92695
2019-04-21,2.03687,0.09418,0.91803
2019-04-22,2.03761,0.0993,0.90911
2019-04-23,2.03836,0.11324,0.90018
2019-04-24,2.0391,0.13326,0.89126
2019-04-25,2.04,0.11327,0.90437
2019-04-26,2.04089,0.09944,0.91748
2019-04-27,2.04179,0.09451,0.93058
2019-04-28,2.04268,0.09981,0.94369
2019-04-29,2.04358,0.11391,0.9568
2019-04-30,2.04448,0.13407,0.96991
2019-05-01,2.0438,0.13397,0.96682
2019-05-02,2.04432,0.11047,0.94546
2019-05-03,2.04484,0.09657,0.9241
2019-05-04,2.04536,0.09654,0.90274
2019-05-05,2.04588,0.11037,0.88138
2019-05-06,2.0464,0.13383,0.86002
2019-05-07,2.04687,0.11373,0.8742
2019-05-08,2.04733,0.09976,0.88838
2019-05-09,2.04779,0.09465,0.90256
2019-05-10,2.04825,0.09978,0.91674
2019-05-11,2.04872,0.11377,0.93092
2019-05-12,2.04918,0.13387,0.9451
2019-05-13,2.04935,0.11377,0.94511
2019-05-14,2.04952,0.09977,0.94511
2019-05-15,2.0497,0.09464,0.94512
2019-05-16,2.04987,0.09974,0.94513
2019-05-17,2.05004,0.11371,0.94513
2019-05-18,2.05021,0.1338,0.94514
2019-05-19,2.04865,0.11369,0.94901
2019-05-20,2.04708,0.09966,0.95287
2019-05-21,2.04551,0.09445,0.95674
2019-05-22,2.04395,0.09945,0.96061
2019-05-23,2.04238,0.11333,0.96447
2019-05-24,2.04081,0.13333,0.96834
2019-05-25,2.04034,0.1133,0.92604
2019-05-26,2.03986,0.09932,0.88375
2019-05-27,2.03938,0.09413,0.84146
2019-05-28,2.03891,0.09912,0.79916
2019-05-29,2.03843,0.11296,0.75687
2019-05-30,2.03796,0.1329,0.71457
2019-05-31,2.03943,0.09401,0.85729
2019-06-01,2.04091,0.13301,1.0
2019-06-02,2.04198,0.10517,0.99234
2019-06-03,2.04305,0.09409,0.98467
2019-06-04,2.04413,0.10523,0.97701
2019-06-05,2.0452,0.13312,0.96935
2019-06-06,2.04413,0.11312,0.95498
2019-06-07,2.04307,0.09917,0.94062
2019-06-08,2.042,0.094,0.92626
2019-06-09,2.04093,0.099,0.9119
2019-06-10,2.03986,0.11282,0.89753
2019-06-11,2.03879,0.13275,0.88317
2019-06-12,2.03761,0.11279,0.89357
2019-06-13,2.03644,0.09885,0.90396
2019-06-14,2.03526,0.09363,0.91436
2019-06-15,2.03409,0.09855,0.92475
2019-06-16,2.03291,0.11228,0.93515
2019-06-17,2.03174,0.13209,0.94555
2019-06-18,2.03031,0.11222,0.93543
2019-06-19,2.02888,0.09831,0.92531
2019-06-20,2.02745,0.09305,0.91519
2019-06-21,2.02602,0.09787,0.90507
2019-06-22,2.02459,0.11145,0.89495
2019-06-23,2.02316,0.1311,0.88483
2019-06-24,2.02324,0.11142,0.90294
2019-06-25,2.02333,0.09773,0.92106
2019-06-26,2.02342,0.09272,0.93917
2019-06-27,2.0235,0.09774,0.95729
2019-06-28,2.02359,0.11145,0.9754
2019-06-29,2.02367,0.13114,0.99352
2019-06-30,2.02247,0.09263,0.99676
2019-07-01,2.02127,0.13084,1.0
2019-07-02,2.01972,0.1034,0.99221
2019-07-03,2.01817,0.09233,0.98441
2019-07-04,2.01662,0.10306,0.97662
2019-07-05,2.01507,0.1303,0.96883
2019-07-06,2.01501,0.11075,0.96956
2019-07-07,2.01495,0.09718,0.9703
2019-07-08,2.01489,0.09228,0.97104
2019-07-09,2.01484,0.09737,0.97178
2019-07-10,2.01478,0.11107,0.97251
2019-07-11,2.01472,0.13071,0.97325
2019-07-12,2.01231,0.11106,0.95995
2019-07-13,2.0099,0.09731,0.94665
2019-07-14,2.00749,0.09215,0.93334
2019-07-15,2.00509,0.09696,0.92004
2019-07-16,2.00268,0.11045,0.90674
2019-07-17,2.00027,0.12993,0.89343
2019-07-18,1.999,0.11041,0.90293
2019-07-19,1.99772,0.0968,0.91243
2019-07-20,1.99645,0.09177,0.92193
2019-07-21,1.99517,0.09667,0.93142
2019-07-22,1.9939,0.11019,0.94092
2019-07-23,1.99262,0.12964,0.95042
2019-07-24,1.99171,0.11017,0.95049
2019-07-25,1.99079,0.09662,0.95056
2019-07-26,1.98988,0.09165,0.95064
2019-07-27,1.98897,0.0966,0.95071
2019-07-28,1.98805,0.11013,0.95078
2019-07-29,1.98714,0.12958,0.95085
2019-07-30,1.98768,0.09663,0.96724
2019-07-31,1.98822,0.09676,0.98362
2019-08-01,1.98876,0.12988,1.0
2019-08-02,1.99086,0.09687,0.98373
2019-08-03,1.99295,0.09707,0.96747
2019-08-04,1.99505,0.13033,0.9512
2019-08-05,1.99777,0.11078,0.94469
2019-08-06,2.0005,0.09726,0.93817
2019-08-07,2.00323,0.09244,0.93165
2019-08-08,2.00595,0.09763,0.92514
2019-08-09,2.00868,0.11143,0.91862
2019-08-10,2.0114,0.13115,0.91211
2019-08-11,2.01214,0.11146,0.92389
2019-08-12,2.01287,0.09781,0.93567
2019-08-13,2.01361,0.09287,0.94745
2019-08-14,2.01434,0.09798,0.95923
2019-08-15,2.01507,0.11177,0.97102
2019-08-16,2.01581,0.13154,0.9828
2019-08-17,2.01037,0.11164,0.96137
2019-08-18,2.00493,0.0974,0.93994
2019-08-19,1.99949,0.09148,0.9185
2019-08-20,1.99406,0.09545,0.89707
2019-08-21,1.98862,0.10822,0.87564
2019-08-22,1.98318,0.12717,0.85421
2019-08-23,1.98386,0.10809,0.87783
2019-08-24,1.98454,0.09486,0.90145
2019-08-25,1.98522,0.0901,0.92507
2019-08-26,1.9859,0.09509,0.94869
2019-08-27,1.98658,0.10849,0.97231
2019-08-28,1.98726,0.12768,0.99593
2019-08-29,1.99042,0.10097,0.99695
2019-08-30,1.99359,0.09043,0.99797
2019-08-31,1.99676,0.10122,0.99898
2019-09-01,1.99992,0.12808,1.0
2019-09-02,2.00281,0.09063,0.98916
2019-09-03,2.00569,0.12826,0.97832
2019-09-04,2.00922,0.10904,0.98174
2019-09-05,2.01275,0.09579,0.98515
2019-09-06,2.01628,0.09115,0.98857
2019-09-07,2.01981,0.09637,0.99198
2019-09-08,2.02334,0.11005,0.9954
2019-09-09,2.02687,0.12955,0.99881
2019-09-10,2.02332,0.11005,0.97259
2019-09-11,2.01978,0.09637,0.94636
2019-09-12,2.01623,0.09116,0.92014
2019-09-13,2.01269,0.09582,0.89392
2019-09-14,2.00915,0.10908,0.86769
2019-09-15,2.0056,0.1283,0.84147
2019-09-16,2.00446,0.10903,0.86789
2019-09-17,2.00331,0.09559,0.89431
2019-09-18,2.00217,0.09063,0.92073
2019-09-19,2.00102,0.09548,0.94716
2019-09-20,1.99988,0.10883,0.97358
2019-09-21,1.99873,0.12804,1.0
2019-09-22,2.00803,0.10892,0.98407
2019-09-23,2.01734,0.09593,0.96814
2019-09-24,2.02664,0.0917,0.95221
2019-09-25,2.03594,0.09738,0.93628
2019-09-26,2.04524,0.11147,0.92035
2019-09-27,2.05454,0.1313,0.90442
2019-09-28,2.05929,0.10387,0.92831
2019-09-29,2.06404,0.09315,0.95221
2019-09-30,2.06878,0.10442,0.9761
2019-10-01,2.07353,0.13216,1.0
2019-10-02,2.07806,0.09363,1.0
2019-10-03,2.0826,0.13266,1.0
2019-10-04,2.07944,0.1127,0.95181
2019-10-05,2.07629,0.09868,0.90361
2019-10-06,2.07314,0.09332,0.85542
2019-10-07,2.06999,0.09806,0.80722
2019-10-08,2.06683,0.11161,0.75903
2019-10-09,2.06368,0.13128,0.71083
2019-10-10,2.05477,0.11147,0.75903
2019-10-11,2.04587,0.09739,0.80722
2019-10-12,2.03696,0.09173,0.85542
2019-10-13,2.02805,0.09599,0.90361
2019-10-14,2.01914,0.10901,0.95181
2019-10-15,2.01024,0.12815,1.0
2019-10-16,2.01491,0.09085,1.0
2019-10-17,2.01958,0.12881,1.0
2019-10-18,2.02484,0.10195,0.97478
2019-10-19,2.0301,0.09161,0.94957
2019-10-20,2.03536,0.10289,0.92435
2019-10-21,2.04062,0.1303,0.89913
2019-10-22,2.04188,0.11075,0.91533
2019-10-23,2.04313,0.09718,0.93153
2019-10-24,2.04439,0.09229,0.94772
2019-10-25,2.04565,0.09737,0.96392
2019-10-26,2.04691,0.11108,0.98011
2019-10-27,2.04816,0.13073,0.99631
2019-10-28,2.05488,0.10793,0.99297
2019-10-29,2.06159,0.09486,0.98964
2019-10-30,2.0683,0.09559,0.98631
2019-10-31,2.07501,0.10985,0.98297
2019-11-01,2.08173,0.13337,0.97964
2019-11-02,2.08755,0.13377,0.50991
2019-11-03,2.087,0.11368,0.58774
2019-11-04,2.08644,0.09968,0.66558
2019-11-05,2.08589,0.09452,0.74342
2019-11-06,2.08534,0.09959,0.82126
2019-11-07,2.08478,0.11352,0.8991
2019-11-08,2.08423,0.13357,0.97694
2019-11-09,2.08844,0.11357,0.96033
2019-11-10,2.09265,0.09984,0.94373
2019-11-11,2.09685,0.09511,0.92712
2019-11-12,2.10106,0.10068,0.91052
2019-11-13,2.10527,0.11504,0.89391
2019-11-14,2.10948,0.13544,0.87731
2019-11-15,2.10869,0.11509,0.89385
2019-11-16,2.1079,0.10088,0.9104
2019-11-17,2.10711,0.09561,0.92695
2019-11-18,2.10632,0.10068,0.9435
2019-11-19,2.10553,0.11472,0.96004
2019-11-20,2.10474,0.13498,0.97659
2019-11-21,2.10412,0.12331,0.97859
2019-11-22,2.10351,0.1131,0.98059
2019-11-23,2.10289,0.10478,0.98258
2019-11-24,2.10227,0.09881,0.98458
2019-11-25,2.10166,0.09564,0.98658
2019-11-26,2.10104,0.09556,0.98857
2019-11-27,2.10042,0.09856,0.99057
2019-11-28,2.09981,0.10439,0.99257
2019-11-29,2.09919,0.1126,0.99457
2019-11-30,2.09857,0.12271,0.99656
2019-12-01,2.09796,0.13431,0.99856
2019-12-02,2.09902,0.13439,0.9962
2019-12-03,2.09951,0.11418,0.92275
2019-12-04,2.1,0.10001,0.8493
2019-12-05,2.10049,0.09465,0.77585
2019-12-06,2.10097,0.09953,0.7024
2019-12-07,2.10146,0.11333,0.62895
2019-12-08,2.10195,0.13331,0.5555
2019-12-09,2.1033,0.1133,0.6261
2019-12-10,2.10464,0.09938,0.6967
2019-12-11,2.10599,0.0943,0.7673
2019-12-12,2.10733,0.09941,0.8379
2019-12-13,2.10867,0.11336,0.9085
2019-12-14,2.11002,0.13339,0.9791
2019-12-15,2.10998,0.11335,0.9409
2019-12-16,2.10994,0.09937,0.9027
2019-12-17,2.1099,0.0942,0.86449
2019-12-18,2.10986,0.09922,0.82629
2019-12-19,2.10982,0.11308,0.78809
2019-12-20,2.10978,0.13305,0.74989
2019-12-21,2.11161,0.1131,0.78835
2019-12-22,2.11343,0.09931,0.82682
2019-12-23,2.11525,0.09442,0.86528
2019-12-24,2.11707,0.09975,0.90375
2019-12-25,2.1189,0.11386,0.94222
2019-12-26,2.12072,0.13401,0.98068
2019-12-27,2.12573,0.11397,0.9839
2019-12-28,2.13074,0.10023,0.98712
2019-12-29,2.13575,0.09557,0.99034
2019-12-30,2.14075,0.10125,0.99356
2019-12-31,2.14576,0.11575,0.99678
