Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-19,0.25514,0.04844,0.9045
2018-07-20,0.25392,0.05059,0.87267
2018-07-21,0.2527,0.05739,0.84084
2018-07-22,0.25148,0.06745,0.80901
2018-07-23,0.25068,0.05728,0.84084
2018-07-24,0.24988,0.05007,0.87267
2018-07-25,0.24908,0.04721,0.9045
2018-07-26,0.24828,0.04945,0.93634
2018-07-27,0.24748,0.05619,0.96817
2018-07-28,0.24669,0.06606,1.0
2018-07-29,0.24554,0.05213,1.0
2018-07-30,0.2444,0.0463,1.0
2018-07-31,0.24326,0.05138,1.0
2018-08-01,0.24212,0.06488,1.0
2018-08-02,0.24127,0.04573,0.95357
2018-08-03,0.24043,0.06446,0.90715
2018-08-04,0.24062,0.05479,0.92262
2018-08-05,0.2408,0.0481,0.9381
2018-08-06,0.24098,0.0457,0.95357
2018-08-07,0.24116,0.04825,0.96905
2018-08-08,0.24135,0.05506,0.98452
2018-08-09,0.24153,0.0648,1.0
2018-08-10,0.24079,0.05503,1.0
2018-08-11,0.24006,0.04812,1.0
2018-08-12,0.23932,0.04539,1.0
2018-08-13,0.23859,0.04757,1.0
2018-08-14,0.23785,0.05407,1.0
2018-08-15,0.23711,0.06358,1.0
2018-08-16,0.23729,0.05404,1.0
2018-08-17,0.23746,0.04743,1.0
2018-08-18,0.23763,0.04506,1.0
2018-08-19,0.2378,0.04756,1.0
2018-08-20,0.23798,0.05426,1.0
2018-08-21,0.23815,0.06386,1.0
2018-08-22,0.24053,0.0544,0.97085
2018-08-23,0.24291,0.0482,0.9417
2018-08-24,0.24529,0.04657,0.91254
2018-08-25,0.24767,0.04996,0.88339
2018-08-26,0.25006,0.0575,0.85424
2018-08-27,0.25244,0.0678,0.82509
2018-08-28,0.25262,0.05593,0.86007
2018-08-29,0.25279,0.04899,0.89505
2018-08-30,0.25297,0.0491,0.93004
2018-08-31,0.25315,0.05624,0.96502
2018-09-01,0.25333,0.06822,1.0
2018-09-02,0.25345,0.06829,1.0
2018-09-03,0.25316,0.05802,0.97261
2018-09-04,0.25287,0.05083,0.94522
2018-09-05,0.25258,0.04813,0.91783
2018-09-06,0.25229,0.05064,0.89045
2018-09-07,0.252,0.05768,0.86306
2018-09-08,0.25171,0.06785,0.83567
2018-09-09,0.25103,0.05763,0.86306
2018-09-10,0.25035,0.05041,0.89045
2018-09-11,0.24967,0.04759,0.91783
2018-09-12,0.24899,0.04992,0.94522
2018-09-13,0.2483,0.05677,0.97261
2018-09-14,0.24762,0.06676,1.0
2018-09-15,0.24797,0.06689,1.0
2018-09-16,0.24848,0.06113,1.0
2018-09-17,0.249,0.05614,1.0
2018-09-18,0.24951,0.05214,1.0
2018-09-19,0.25003,0.04937,1.0
2018-09-20,0.25054,0.04804,1.0
2018-09-21,0.25106,0.04828,1.0
2018-09-22,0.25157,0.05007,1.0
2018-09-23,0.25209,0.05323,1.0
2018-09-24,0.2526,0.05756,1.0
2018-09-25,0.25312,0.06281,1.0
2018-09-26,0.25363,0.06877,1.0
2018-09-27,0.25484,0.05679,0.99423
2018-09-28,0.25605,0.04997,0.98846
2018-09-29,0.25726,0.05044,0.98269
2018-09-30,0.25847,0.05803,0.97692
2018-10-01,0.25969,0.07047,0.97114
2018-10-02,0.26075,0.07077,0.6982
2018-10-03,0.26099,0.06016,0.7485
2018-10-04,0.26123,0.05283,0.7988
2018-10-05,0.26147,0.05023,0.8491
2018-10-06,0.26172,0.05307,0.8994
2018-10-07,0.26196,0.06058,0.9497
2018-10-08,0.2622,0.0713,1.0
2018-10-09,0.2619,0.06194,1.0
2018-10-10,0.2616,0.05479,1.0
2018-10-11,0.2613,0.05077,1.0
2018-10-12,0.261,0.05065,1.0
2018-10-13,0.2607,0.05444,1.0
2018-10-14,0.2604,0.06143,1.0
2018-10-15,0.2601,0.07068,1.0
2018-10-16,0.25865,0.05818,1.0
2018-10-17,0.2572,0.05049,1.0
2018-10-18,0.25575,0.04988,1.0
2018-10-19,0.2543,0.05658,1.0
2018-10-20,0.25285,0.06849,1.0
2018-10-21,0.2536,0.06305,1.0
2018-10-22,0.25434,0.05828,1.0
2018-10-23,0.25509,0.05432,1.0
2018-10-24,0.25584,0.05139,1.0
2018-10-25,0.25659,0.04965,1.0
2018-10-26,0.25733,0.04923,1.0
2018-10-27,0.25808,0.05017,1.0
2018-10-28,0.25883,0.05239,1.0
2018-10-29,0.25958,0.05575,1.0
2018-10-30,0.26033,0.06004,1.0
2018-10-31,0.26107,0.06509,1.0
2018-11-01,0.26182,0.07074,1.0
2018-11-02,0.26257,0.06513,0.99745
2018-11-03,0.26331,0.0602,0.99491
2018-11-04,0.26406,0.05613,0.99236
2018-11-05,0.26481,0.05312,0.98982
2018-11-06,0.26555,0.05136,0.98727
2018-11-07,0.2663,0.05096,0.98473
2018-11-08,0.26704,0.05197,0.98218
2018-11-09,0.26779,0.05431,0.97964
2018-11-10,0.26854,0.05781,0.97709
2018-11-11,0.26928,0.06228,0.97455
2018-11-12,0.27003,0.06753,0.972
2018-11-13,0.27077,0.07338,0.96945
2018-11-14,0.27073,0.06236,0.94745
2018-11-15,0.27069,0.05467,0.92544
2018-11-16,0.27064,0.05181,0.90343
2018-11-17,0.2706,0.05457,0.88143
2018-11-18,0.27056,0.06219,0.85942
2018-11-19,0.27051,0.07317,0.83741
2018-11-20,0.26884,0.06208,0.86451
2018-11-21,0.26716,0.05411,0.89161
2018-11-22,0.26549,0.05071,0.91871
2018-11-23,0.26382,0.0528,0.9458
2018-11-24,0.26214,0.05979,0.9729
2018-11-25,0.26047,0.07024,1.0
2018-11-26,0.26188,0.05978,0.98466
2018-11-27,0.26329,0.05277,0.96931
2018-11-28,0.26471,0.05064,0.95397
2018-11-29,0.26612,0.05398,0.93863
2018-11-30,0.26754,0.06192,0.92328
2018-12-01,0.26895,0.07296,0.90794
2018-12-02,0.26916,0.06203,0.92328
2018-12-03,0.26936,0.05447,0.93863
2018-12-04,0.26956,0.05179,0.95397
2018-12-05,0.26977,0.05471,0.96931
2018-12-06,0.26997,0.06246,0.98466
2018-12-07,0.27017,0.07352,1.0
2018-12-08,0.26946,0.06765,1.0
2018-12-09,0.26875,0.06241,1.0
2018-12-10,0.26805,0.05795,1.0
2018-12-11,0.26734,0.05448,1.0
2018-12-12,0.26663,0.05219,1.0
2018-12-13,0.26592,0.05123,1.0
2018-12-14,0.26521,0.05168,1.0
2018-12-15,0.2645,0.05352,1.0
2018-12-16,0.26379,0.05659,1.0
2018-12-17,0.26308,0.06072,1.0
2018-12-18,0.26238,0.0657,1.0
2018-12-19,0.26167,0.07136,1.0
2018-12-20,0.2612,0.06567,0.99665
2018-12-21,0.26074,0.06059,0.99331
2018-12-22,0.26027,0.05629,0.98996
2018-12-23,0.25981,0.05295,0.98661
2018-12-24,0.25934,0.05076,0.98327
2018-12-25,0.25888,0.04989,0.97992
2018-12-26,0.25842,0.05039,0.97657
2018-12-27,0.25795,0.05222,0.97323
2018-12-28,0.25749,0.05526,0.96988
2018-12-29,0.25702,0.05931,0.96653
2018-12-30,0.25656,0.06419,0.96319
2018-12-31,0.25609,0.06973,0.95984
2019-01-01,0.25547,0.06962,0.61261
2019-01-02,0.25583,0.06361,0.64782
2019-01-03,0.25619,0.0584,0.68304
2019-01-04,0.25655,0.0542,0.71826
2019-01-05,0.25691,0.05126,0.75348
2019-01-06,0.25727,0.0498,0.78869
2019-01-07,0.25763,0.04997,0.82391
2019-01-08,0.25799,0.05173,0.85913
2019-01-09,0.25835,0.05495,0.89435
2019-01-10,0.25871,0.05937,0.92956
2019-01-11,0.25907,0.06476,0.96478
2019-01-12,0.25944,0.0709,1.0
2019-01-13,0.25991,0.06527,1.0
2019-01-14,0.26039,0.06029,1.0
2019-01-15,0.26086,0.05614,1.0
2019-01-16,0.26134,0.05301,1.0
2019-01-17,0.26181,0.0511,1.0
2019-01-18,0.26229,0.05053,1.0
2019-01-19,0.26276,0.05136,1.0
2019-01-20,0.26324,0.05352,1.0
2019-01-21,0.26372,0.05686,1.0
2019-01-22,0.26419,0.06118,1.0
2019-01-23,0.26467,0.06629,1.0
2019-01-24,0.26514,0.07203,1.0
2019-01-25,0.26618,0.06371,1.0
2019-01-26,0.26721,0.05713,1.0
2019-01-27,0.26825,0.05295,1.0
2019-01-28,0.26928,0.05175,1.0
2019-01-29,0.27032,0.05373,1.0
2019-01-30,0.27135,0.05858,1.0
2019-01-31,0.27239,0.06565,1.0
2019-02-01,0.27342,0.07432,1.0
2019-02-02,0.27466,0.05888,1.0
2019-02-03,0.27589,0.05309,1.0
2019-02-04,0.27713,0.05984,1.0
2019-02-05,0.27837,0.07584,1.0
2019-02-06,0.27881,0.06982,1.0
2019-02-07,0.27925,0.0645,1.0
2019-02-08,0.27969,0.06008,1.0
2019-02-09,0.28013,0.05676,1.0
2019-02-10,0.28057,0.05474,1.0
2019-02-11,0.28101,0.05416,1.0
2019-02-12,0.28145,0.05509,1.0
2019-02-13,0.28189,0.05743,1.0
2019-02-14,0.28233,0.06103,1.0
2019-02-15,0.28277,0.06569,1.0
2019-02-16,0.28321,0.07119,1.0
2019-02-17,0.28365,0.07735,1.0
2019-02-18,0.28388,0.0712,1.0
2019-02-19,0.28412,0.06576,1.0
2019-02-20,0.28435,0.0612,1.0
2019-02-21,0.28459,0.05774,1.0
2019-02-22,0.28482,0.0556,1.0
2019-02-23,0.28505,0.05491,1.0
2019-02-24,0.28529,0.05574,1.0
2019-02-25,0.28552,0.05802,1.0
2019-02-26,0.28576,0.06158,1.0
2019-02-27,0.28599,0.06623,1.0
2019-02-28,0.28623,0.07175,1.0
2019-03-01,0.28646,0.07796,1.0
2019-03-02,0.28578,0.07174,0.9875
2019-03-03,0.2851,0.06618,0.975
2019-03-04,0.28441,0.06146,0.9625
2019-03-05,0.28373,0.05778,0.95001
2019-03-06,0.28305,0.05535,0.93751
2019-03-07,0.28236,0.05434,0.92501
2019-03-08,0.28168,0.05483,0.91251
2019-03-09,0.281,0.05678,0.90001
2019-03-10,0.28031,0.06005,0.88751
2019-03-11,0.27963,0.06443,0.87502
2019-03-12,0.27895,0.06972,0.86252
2019-03-13,0.27826,0.07573,0.85002
2019-03-14,0.27831,0.06971,0.86252
2019-03-15,0.27836,0.06437,0.87502
2019-03-16,0.27841,0.05989,0.88751
2019-03-17,0.27846,0.05649,0.90001
2019-03-18,0.27851,0.05436,0.91251
2019-03-19,0.27855,0.05366,0.92501
2019-03-20,0.2786,0.05444,0.93751
2019-03-21,0.27865,0.05663,0.95001
2019-03-22,0.2787,0.06009,0.9625
2019-03-23,0.27875,0.06461,0.975
2019-03-24,0.27879,0.06999,0.9875
2019-03-25,0.27884,0.07604,1.0
2019-03-26,0.27963,0.06611,0.99782
2019-03-27,0.28042,0.05865,0.99564
2019-03-28,0.28122,0.05468,0.99346
2019-03-29,0.28201,0.05496,0.99127
2019-03-30,0.2828,0.05943,0.98909
2019-03-31,0.28359,0.06726,0.98691
2019-04-01,0.28438,0.07744,0.98473
2019-04-02,0.2851,0.06129,0.97775
2019-04-03,0.28582,0.05503,0.97078
2019-04-04,0.28655,0.06177,0.9638
2019-04-05,0.28727,0.07821,0.95683
2019-04-06,0.28805,0.07246,0.95859
2019-04-07,0.28883,0.06734,0.96036
2019-04-08,0.28961,0.06301,0.96213
2019-04-09,0.2904,0.05963,0.96389
2019-04-10,0.29118,0.05737,0.96566
2019-04-11,0.29196,0.05636,0.96742
2019-04-12,0.29274,0.05668,0.96919
2019-04-13,0.29353,0.05831,0.97095
2019-04-14,0.29431,0.06113,0.97272
2019-04-15,0.29509,0.06499,0.97449
2019-04-16,0.29587,0.06973,0.97625
2019-04-17,0.29665,0.07516,0.97802
2019-04-18,0.29744,0.08117,0.97978
2019-04-19,0.29682,0.06894,0.93635
2019-04-20,0.29621,0.06034,0.89292
2019-04-21,0.29559,0.05701,0.84949
2019-04-22,0.29497,0.05985,0.80606
2019-04-23,0.29436,0.06808,0.76263
2019-04-24,0.29374,0.08007,0.7192
2019-04-25,0.29206,0.06797,0.766
2019-04-26,0.29037,0.05932,0.8128
2019-04-27,0.28869,0.05576,0.8596
2019-04-28,0.28701,0.05823,0.9064
2019-04-29,0.28532,0.06605,0.9532
2019-04-30,0.28364,0.07763,1.0
2019-05-01,0.28397,0.07776,1.0
2019-05-02,0.28447,0.06416,0.98577
2019-05-03,0.28497,0.05625,0.97155
2019-05-04,0.28546,0.05648,0.95732
2019-05-05,0.28596,0.06475,0.94309
2019-05-06,0.28646,0.07856,0.92887
2019-05-07,0.28776,0.06683,0.93959
2019-05-08,0.28907,0.05887,0.95032
2019-05-09,0.29037,0.05628,0.96105
2019-05-10,0.29167,0.05978,0.97178
2019-05-11,0.29298,0.06844,0.9825
2019-05-12,0.29428,0.08061,0.99323
2019-05-13,0.29434,0.0685,0.97154
2019-05-14,0.29439,0.06007,0.94985
2019-05-15,0.29445,0.05698,0.92816
2019-05-16,0.2945,0.06004,0.90647
2019-05-17,0.29455,0.06845,0.88477
2019-05-18,0.29461,0.08054,0.86308
2019-05-19,0.29329,0.06838,0.8859
2019-05-20,0.29197,0.05973,0.90872
2019-05-21,0.29066,0.05624,0.93154
2019-05-22,0.28934,0.05883,0.95436
2019-05-23,0.28802,0.06679,0.97718
2019-05-24,0.2867,0.07851,1.0
2019-05-25,0.28804,0.06679,0.98289
2019-05-26,0.28938,0.05883,0.96579
2019-05-27,0.29072,0.05626,0.94868
2019-05-28,0.29206,0.05977,0.93157
2019-05-29,0.29339,0.06843,0.91446
2019-05-30,0.29473,0.0806,0.89736
2019-05-31,0.29454,0.05695,0.94868
2019-06-01,0.29435,0.08049,1.0
2019-06-02,0.29409,0.06361,1.0
2019-06-03,0.29382,0.05682,1.0
2019-06-04,0.29356,0.06344,1.0
2019-06-05,0.2933,0.08022,1.0
2019-06-06,0.29258,0.07382,1.0
2019-06-07,0.29185,0.06808,1.0
2019-06-08,0.29113,0.06319,1.0
2019-06-09,0.29041,0.05935,1.0
2019-06-10,0.28968,0.05678,1.0
2019-06-11,0.28896,0.05567,1.0
2019-06-12,0.28824,0.05608,1.0
2019-06-13,0.28751,0.058,1.0
2019-06-14,0.28679,0.06127,1.0
2019-06-15,0.28607,0.0657,1.0
2019-06-16,0.28534,0.07108,1.0
2019-06-17,0.28462,0.07719,1.0
2019-06-18,0.2834,0.06553,0.95236
2019-06-19,0.28218,0.05723,0.90473
2019-06-20,0.28096,0.05385,0.85709
2019-06-21,0.27974,0.05629,0.80946
2019-06-22,0.27853,0.06389,0.76182
2019-06-23,0.27731,0.0751,0.71418
2019-06-24,0.27589,0.06375,0.76182
2019-06-25,0.27447,0.05564,0.80946
2019-06-26,0.27305,0.05231,0.85709
2019-06-27,0.27163,0.05464,0.90473
2019-06-28,0.27021,0.06199,0.95236
2019-06-29,0.2688,0.07285,1.0
2019-06-30,0.26938,0.05163,1.0
2019-07-01,0.26996,0.07318,1.0
2019-07-02,0.26927,0.06625,1.0
2019-07-03,0.26858,0.06025,1.0
2019-07-04,0.26789,0.05551,1.0
2019-07-05,0.2672,0.05235,1.0
2019-07-06,0.26651,0.05108,1.0
2019-07-07,0.26582,0.05183,1.0
2019-07-08,0.26513,0.05452,1.0
2019-07-09,0.26444,0.05888,1.0
2019-07-10,0.26375,0.06458,1.0
2019-07-11,0.26306,0.07129,1.0
2019-07-12,0.26233,0.06055,0.93587
2019-07-13,0.26161,0.05295,0.87175
2019-07-14,0.26089,0.04997,0.80762
2019-07-15,0.26017,0.0524,0.7435
2019-07-16,0.25945,0.05957,0.67937
2019-07-17,0.25873,0.07004,0.61525
2019-07-18,0.25802,0.05949,0.67937
2019-07-19,0.25732,0.05206,0.7435
2019-07-20,0.25661,0.04919,0.80762
2019-07-21,0.2559,0.05163,0.87175
2019-07-22,0.2552,0.05873,0.93587
2019-07-23,0.25449,0.06907,1.0
2019-07-24,0.25439,0.05869,1.0
2019-07-25,0.25429,0.05143,1.0
2019-07-26,0.2542,0.04871,1.0
2019-07-27,0.2541,0.05126,1.0
2019-07-28,0.254,0.05839,1.0
2019-07-29,0.2539,0.06869,1.0
2019-07-30,0.25019,0.05075,1.0
2019-07-31,0.24648,0.04936,1.0
2019-08-01,0.24277,0.0656,1.0
2019-08-02,0.23949,0.0485,1.0
2019-08-03,0.23622,0.04728,1.0
2019-08-04,0.23295,0.06288,1.0
2019-08-05,0.23309,0.05345,0.99786
2019-08-06,0.23324,0.04694,0.99572
2019-08-07,0.23338,0.04462,0.99357
2019-08-08,0.23353,0.04714,0.99143
2019-08-09,0.23367,0.05381,0.98929
2019-08-10,0.23382,0.06333,0.98715
2019-08-11,0.23281,0.05378,0.98929
2019-08-12,0.23181,0.04701,0.99143
2019-08-13,0.2308,0.04432,0.99357
2019-08-14,0.2298,0.04643,0.99572
2019-08-15,0.22879,0.05275,0.99786
2019-08-16,0.22778,0.06202,1.0
2019-08-17,0.23029,0.05284,1.0
2019-08-18,0.23279,0.04681,1.0
2019-08-19,0.23529,0.04523,1.0
2019-08-20,0.23779,0.04852,1.0
2019-08-21,0.2403,0.05583,1.0
2019-08-22,0.2428,0.06584,1.0
2019-08-23,0.24135,0.05588,1.0
2019-08-24,0.23989,0.04873,1.0
2019-08-25,0.23844,0.04573,1.0
2019-08-26,0.23699,0.04767,1.0
2019-08-27,0.23554,0.05402,1.0
2019-08-28,0.23409,0.06347,1.0
2019-08-29,0.23625,0.05037,1.0
2019-08-30,0.23841,0.04572,1.0
2019-08-31,0.24058,0.05186,1.0
2019-09-01,0.24274,0.06583,1.0
2019-09-02,0.24527,0.04704,0.99302
2019-09-03,0.24781,0.06722,0.98604
2019-09-04,0.24509,0.05699,0.98836
2019-09-05,0.24236,0.04948,0.99069
2019-09-06,0.23963,0.04604,0.99302
2019-09-07,0.2369,0.04757,0.99535
2019-09-08,0.23418,0.05363,0.99767
2019-09-09,0.23145,0.06294,1.0
2019-09-10,0.2325,0.05355,0.99258
2019-09-11,0.23356,0.04719,0.98515
2019-09-12,0.23461,0.04516,0.97773
2019-09-13,0.23566,0.04801,0.9703
2019-09-14,0.23672,0.05499,0.96288
2019-09-15,0.23777,0.06478,0.95546
2019-09-16,0.24163,0.05529,0.96288
2019-09-17,0.2455,0.04937,0.9703
2019-09-18,0.24937,0.04835,0.97773
2019-09-19,0.25323,0.05251,0.98515
2019-09-20,0.2571,0.06079,0.99258
2019-09-21,0.26096,0.07179,1.0
2019-09-22,0.26113,0.06501,1.0
2019-09-23,0.26129,0.05922,1.0
2019-09-24,0.26145,0.05472,1.0
2019-09-25,0.26161,0.05186,1.0
2019-09-26,0.26177,0.0509,1.0
2019-09-27,0.26193,0.05196,1.0
2019-09-28,0.26209,0.05492,1.0
2019-09-29,0.26225,0.0595,1.0
2019-09-30,0.26241,0.06536,1.0
2019-10-01,0.26258,0.07218,1.0
2019-10-02,0.26383,0.05131,1.0
2019-10-03,0.26508,0.07293,1.0
2019-10-04,0.26445,0.06712,1.0
2019-10-05,0.26382,0.06191,1.0
2019-10-06,0.26319,0.05749,1.0
2019-10-07,0.26256,0.05405,1.0
2019-10-08,0.26193,0.05177,1.0
2019-10-09,0.2613,0.05083,1.0
2019-10-10,0.26067,0.05128,1.0
2019-10-11,0.26004,0.0531,1.0
2019-10-12,0.25941,0.05615,1.0
2019-10-13,0.25878,0.06025,1.0
2019-10-14,0.25815,0.0652,1.0
2019-10-15,0.25752,0.07081,1.0
2019-10-16,0.25921,0.06027,0.9878
2019-10-17,0.2609,0.05318,0.97561
2019-10-18,0.26259,0.051,0.96341
2019-10-19,0.26428,0.05434,0.95122
2019-10-20,0.26597,0.06231,0.93902
2019-10-21,0.26766,0.07342,0.92682
2019-10-22,0.26711,0.06237,0.93902
2019-10-23,0.26657,0.05463,0.95122
2019-10-24,0.26603,0.0517,0.96341
2019-10-25,0.26549,0.05436,0.97561
2019-10-26,0.26495,0.0619,0.9878
2019-10-27,0.26441,0.07282,1.0
2019-10-28,0.26437,0.06006,1.0
2019-10-29,0.26434,0.05256,1.0
2019-10-30,0.2643,0.05262,1.0
2019-10-31,0.26427,0.06022,1.0
2019-11-01,0.26423,0.07304,1.0
2019-11-02,0.26428,0.0731,0.96194
2019-11-03,0.26421,0.06212,0.96829
2019-11-04,0.26414,0.05447,0.97463
2019-11-05,0.26407,0.05166,0.98097
2019-11-06,0.264,0.05443,0.98731
2019-11-07,0.26393,0.06205,0.99366
2019-11-08,0.26386,0.07301,1.0
2019-11-09,0.26382,0.06207,0.96982
2019-11-10,0.26377,0.05452,0.93963
2019-11-11,0.26372,0.05187,0.90945
2019-11-12,0.26368,0.05484,0.87927
2019-11-13,0.26363,0.06262,0.84908
2019-11-14,0.26358,0.07371,0.8189
2019-11-15,0.2652,0.06273,0.84908
2019-11-16,0.26681,0.05531,0.87927
2019-11-17,0.26842,0.05298,0.90945
2019-11-18,0.27003,0.05638,0.93963
2019-11-19,0.27164,0.0646,0.96982
2019-11-20,0.27325,0.07611,1.0
2019-11-21,0.27272,0.06464,1.0
2019-11-22,0.27218,0.05653,1.0
2019-11-23,0.27165,0.05334,1.0
2019-11-24,0.27112,0.05592,1.0
2019-11-25,0.27058,0.06358,1.0
2019-11-26,0.27005,0.07476,1.0
2019-11-27,0.27009,0.06164,1.0
2019-11-28,0.27013,0.05389,1.0
2019-11-29,0.27017,0.05387,1.0
2019-11-30,0.27021,0.06159,1.0
2019-12-01,0.27025,0.07469,1.0
2019-12-02,0.27026,0.07466,1.0
2019-12-03,0.27055,0.06348,0.96886
2019-12-04,0.27085,0.05578,0.93772
2019-12-05,0.27114,0.0531,0.90658
2019-12-06,0.27143,0.05617,0.87544
2019-12-07,0.27173,0.06416,0.8443
2019-12-08,0.27202,0.07553,0.81316
2019-12-09,0.27321,0.06424,0.8443
2019-12-10,0.2744,0.05654,0.87544
2019-12-11,0.27559,0.05398,0.90658
2019-12-12,0.27678,0.05725,0.93772
2019-12-13,0.27797,0.0655,0.96886
2019-12-14,0.27916,0.07713,1.0
2019-12-15,0.27935,0.06556,0.98535
2019-12-16,0.27954,0.05756,0.97071
2019-12-17,0.27972,0.0547,0.95606
2019-12-18,0.27991,0.05776,0.94142
2019-12-19,0.2801,0.06591,0.92677
2019-12-20,0.28028,0.07758,0.91213
2019-12-21,0.28096,0.06596,0.92677
2019-12-22,0.28164,0.05796,0.94142
2019-12-23,0.28233,0.05518,0.95606
2019-12-24,0.28301,0.05837,0.97071
2019-12-25,0.28369,0.06668,0.98535
2019-12-26,0.28437,0.0785,1.0
2019-12-27,0.28246,0.0666,0.97753
2019-12-28,0.28054,0.05801,0.95505
2019-12-29,0.27863,0.05433,0.93258
2019-12-30,0.27672,0.05651,0.91011
2019-12-31,0.27481,0.06396,0.88763
