Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-08-04,0.04836,0.01511,1.0
2018-08-05,0.04801,0.01446,1.0
2018-08-06,0.04766,0.0147,1.0
2018-08-07,0.04731,0.01579,1.0
2018-08-08,0.04696,0.01757,1.0
2018-08-09,0.04661,0.01985,1.0
2018-08-10,0.04666,0.01687,1.0
2018-08-11,0.04671,0.01481,1.0
2018-08-12,0.04676,0.01408,1.0
2018-08-13,0.0468,0.01487,1.0
2018-08-14,0.04685,0.01697,1.0
2018-08-15,0.0469,0.01997,1.0
2018-08-16,0.04706,0.01699,1.0
2018-08-17,0.04722,0.01495,1.0
2018-08-18,0.04737,0.01427,1.0
2018-08-19,0.04753,0.01513,1.0
2018-08-20,0.04769,0.01731,1.0
2018-08-21,0.04785,0.02038,1.0
2018-08-22,0.04827,0.01864,1.0
2018-08-23,0.04868,0.01716,1.0
2018-08-24,0.0491,0.01603,1.0
2018-08-25,0.04951,0.0153,1.0
2018-08-26,0.04993,0.01505,1.0
2018-08-27,0.05035,0.0153,1.0
2018-08-28,0.05076,0.01602,1.0
2018-08-29,0.05118,0.01716,1.0
2018-08-30,0.05159,0.01864,1.0
2018-08-31,0.05201,0.02038,1.0
2018-09-01,0.05242,0.02232,1.0
2018-09-02,0.05265,0.02242,1.0
2018-09-03,0.05258,0.02063,1.0
2018-09-04,0.0525,0.01904,1.0
2018-09-05,0.05242,0.01769,1.0
2018-09-06,0.05235,0.01665,1.0
2018-09-07,0.05227,0.01598,1.0
2018-09-08,0.0522,0.01572,1.0
2018-09-09,0.05212,0.01589,1.0
2018-09-10,0.05205,0.01649,1.0
2018-09-11,0.05197,0.01746,1.0
2018-09-12,0.05189,0.01875,1.0
2018-09-13,0.05182,0.02029,1.0
2018-09-14,0.05174,0.02204,1.0
2018-09-15,0.05161,0.02199,1.0
2018-09-16,0.0514,0.02008,1.0
2018-09-17,0.05118,0.01839,1.0
2018-09-18,0.05097,0.01699,1.0
2018-09-19,0.05076,0.01594,1.0
2018-09-20,0.05055,0.01533,1.0
2018-09-21,0.05034,0.0152,1.0
2018-09-22,0.05013,0.01557,1.0
2018-09-23,0.04992,0.01641,1.0
2018-09-24,0.0497,0.01764,1.0
2018-09-25,0.04949,0.0192,1.0
2018-09-26,0.04928,0.021,1.0
2018-09-27,0.04917,0.01731,1.0
2018-09-28,0.04906,0.01509,1.0
2018-09-29,0.04895,0.01503,1.0
2018-09-30,0.04884,0.01713,1.0
2018-10-01,0.04872,0.02076,1.0
2018-10-02,0.04878,0.02079,0.74532
2018-10-03,0.04898,0.01768,0.78777
2018-10-04,0.04918,0.01557,0.83021
2018-10-05,0.04938,0.01488,0.87266
2018-10-06,0.04958,0.01579,0.91511
2018-10-07,0.04977,0.01808,0.95755
2018-10-08,0.04997,0.02129,1.0
2018-10-09,0.05053,0.01854,1.0
2018-10-10,0.05109,0.01656,1.0
2018-10-11,0.05165,0.01564,1.0
2018-10-12,0.0522,0.01598,1.0
2018-10-13,0.05276,0.01749,1.0
2018-10-14,0.05332,0.01991,1.0
2018-10-15,0.05388,0.02295,1.0
2018-10-16,0.05266,0.01881,1.0
2018-10-17,0.05144,0.016,1.0
2018-10-18,0.05021,0.01528,1.0
2018-10-19,0.04899,0.01692,1.0
2018-10-20,0.04777,0.02035,1.0
2018-10-21,0.04787,0.01874,1.0
2018-10-22,0.04797,0.01731,1.0
2018-10-23,0.04808,0.01613,1.0
2018-10-24,0.04818,0.01525,1.0
2018-10-25,0.04828,0.01472,1.0
2018-10-26,0.04839,0.01458,1.0
2018-10-27,0.04849,0.01484,1.0
2018-10-28,0.04859,0.01549,1.0
2018-10-29,0.04869,0.01647,1.0
2018-10-30,0.0488,0.01773,1.0
2018-10-31,0.0489,0.01922,1.0
2018-11-01,0.049,0.02088,1.0
2018-11-02,0.04924,0.01923,1.0
2018-11-03,0.04948,0.01779,1.0
2018-11-04,0.04972,0.01661,1.0
2018-11-05,0.04995,0.01575,1.0
2018-11-06,0.05019,0.01527,1.0
2018-11-07,0.05043,0.0152,1.0
2018-11-08,0.05067,0.01555,1.0
2018-11-09,0.05091,0.01629,1.0
2018-11-10,0.05114,0.01737,1.0
2018-11-11,0.05138,0.01874,1.0
2018-11-12,0.05162,0.02032,1.0
2018-11-13,0.05186,0.02209,1.0
2018-11-14,0.05158,0.02032,1.0
2018-11-15,0.0513,0.01873,1.0
2018-11-16,0.05103,0.01736,1.0
2018-11-17,0.05075,0.01626,1.0
2018-11-18,0.05047,0.0155,1.0
2018-11-19,0.0502,0.01513,1.0
2018-11-20,0.04992,0.01518,1.0
2018-11-21,0.04964,0.01563,1.0
2018-11-22,0.04936,0.01647,1.0
2018-11-23,0.04909,0.01763,1.0
2018-11-24,0.04881,0.01905,1.0
2018-11-25,0.04853,0.02068,1.0
2018-11-26,0.0484,0.01757,0.98373
2018-11-27,0.04827,0.01537,0.96746
2018-11-28,0.04814,0.01451,0.95119
2018-11-29,0.04801,0.01522,0.93492
2018-11-30,0.04787,0.0173,0.91864
2018-12-01,0.04774,0.02035,0.90237
2018-12-02,0.04768,0.01729,0.91864
2018-12-03,0.04761,0.01514,0.93492
2018-12-04,0.04755,0.01433,0.95119
2018-12-05,0.04748,0.01507,0.96746
2018-12-06,0.04742,0.01716,0.98373
2018-12-07,0.04735,0.02019,1.0
2018-12-08,0.04725,0.01858,1.0
2018-12-09,0.04715,0.01714,1.0
2018-12-10,0.04705,0.01592,1.0
2018-12-11,0.04694,0.01497,1.0
2018-12-12,0.04684,0.01435,1.0
2018-12-13,0.04674,0.01409,1.0
2018-12-14,0.04664,0.01422,1.0
2018-12-15,0.04654,0.01474,1.0
2018-12-16,0.04643,0.01559,1.0
2018-12-17,0.04633,0.01673,1.0
2018-12-18,0.04623,0.0181,1.0
2018-12-19,0.04613,0.01966,1.0
2018-12-20,0.04601,0.0167,1.0
2018-12-21,0.04589,0.01461,1.0
2018-12-22,0.04577,0.0138,1.0
2018-12-23,0.04566,0.01448,1.0
2018-12-24,0.04554,0.01647,1.0
2018-12-25,0.04542,0.01937,1.0
2018-12-26,0.04562,0.01648,1.0
2018-12-27,0.04582,0.01451,1.0
2018-12-28,0.04601,0.01388,1.0
2018-12-29,0.04621,0.01474,1.0
2018-12-30,0.04641,0.01688,1.0
2018-12-31,0.04661,0.01988,1.0
2019-01-01,0.04707,0.01832,1.0
2019-01-02,0.04753,0.01698,1.0
2019-01-03,0.048,0.01591,1.0
2019-01-04,0.04846,0.01519,1.0
2019-01-05,0.04892,0.01484,1.0
2019-01-06,0.04939,0.01491,1.0
2019-01-07,0.04985,0.01539,1.0
2019-01-08,0.05031,0.01624,1.0
2019-01-09,0.05078,0.0174,1.0
2019-01-10,0.05124,0.01883,1.0
2019-01-11,0.05171,0.02045,1.0
2019-01-12,0.05217,0.02224,1.0
2019-01-13,0.05134,0.02044,1.0
2019-01-14,0.05051,0.01877,1.0
2019-01-15,0.04968,0.01728,1.0
2019-01-16,0.04885,0.01599,1.0
2019-01-17,0.04802,0.01498,1.0
2019-01-18,0.04718,0.0143,1.0
2019-01-19,0.04635,0.014,1.0
2019-01-20,0.04552,0.0141,1.0
2019-01-21,0.04469,0.01459,1.0
2019-01-22,0.04386,0.01544,1.0
2019-01-23,0.04303,0.01659,1.0
2019-01-24,0.0422,0.01799,1.0
2019-01-25,0.04218,0.01656,1.0
2019-01-26,0.04216,0.01528,1.0
2019-01-27,0.04213,0.01421,1.0
2019-01-28,0.04211,0.01339,1.0
2019-01-29,0.04209,0.01287,1.0
2019-01-30,0.04206,0.01268,1.0
2019-01-31,0.04204,0.01284,1.0
2019-02-01,0.04202,0.01334,1.0
2019-02-02,0.042,0.01415,1.0
2019-02-03,0.04197,0.0152,1.0
2019-02-04,0.04195,0.01646,1.0
2019-02-05,0.04193,0.01788,1.0
2019-02-06,0.04264,0.01649,0.98796
2019-02-07,0.04335,0.01533,0.97593
2019-02-08,0.04406,0.01445,0.96389
2019-02-09,0.04476,0.01391,0.95186
2019-02-10,0.04547,0.01376,0.93982
2019-02-11,0.04618,0.01399,0.92779
2019-02-12,0.04689,0.0146,0.91575
2019-02-13,0.0476,0.01554,0.90372
2019-02-14,0.04831,0.01675,0.89168
2019-02-15,0.04902,0.01818,0.87965
2019-02-16,0.04973,0.01978,0.86761
2019-02-17,0.05044,0.02152,0.85558
2019-02-18,0.05032,0.0198,0.86761
2019-02-19,0.05021,0.01827,0.87965
2019-02-20,0.05009,0.01697,0.89168
2019-02-21,0.04998,0.01595,0.90372
2019-02-22,0.04986,0.01528,0.91575
2019-02-23,0.04975,0.01501,0.92779
2019-02-24,0.04963,0.01514,0.93982
2019-02-25,0.04952,0.01569,0.95186
2019-02-26,0.0494,0.01659,0.96389
2019-02-27,0.04929,0.0178,0.97593
2019-02-28,0.04918,0.01926,0.98796
2019-03-01,0.04906,0.02092,1.0
2019-03-02,0.049,0.01926,1.0
2019-03-03,0.04893,0.01777,1.0
2019-03-04,0.04886,0.01652,1.0
2019-03-05,0.0488,0.01555,1.0
2019-03-06,0.04873,0.01492,1.0
2019-03-07,0.04867,0.01468,1.0
2019-03-08,0.0486,0.01484,1.0
2019-03-09,0.04854,0.0154,1.0
2019-03-10,0.04847,0.01631,1.0
2019-03-11,0.04841,0.01751,1.0
2019-03-12,0.04834,0.01896,1.0
2019-03-13,0.04827,0.02059,1.0
2019-03-14,0.04871,0.01897,1.0
2019-03-15,0.04915,0.01758,1.0
2019-03-16,0.04958,0.01647,1.0
2019-03-17,0.05002,0.0157,1.0
2019-03-18,0.05046,0.01533,1.0
2019-03-19,0.05089,0.01538,1.0
2019-03-20,0.05133,0.01585,1.0
2019-03-21,0.05177,0.0167,1.0
2019-03-22,0.0522,0.01789,1.0
2019-03-23,0.05264,0.01934,1.0
2019-03-24,0.05308,0.02101,1.0
2019-03-25,0.05351,0.02284,1.0
2019-03-26,0.05375,0.01986,0.95192
2019-03-27,0.05398,0.01764,0.90385
2019-03-28,0.05422,0.01649,0.85577
2019-03-29,0.05445,0.01663,0.80769
2019-03-30,0.05468,0.01803,0.75962
2019-03-31,0.05492,0.02043,0.71154
2019-04-01,0.05515,0.02353,0.66346
2019-04-02,0.05525,0.01862,0.7476
2019-04-03,0.05536,0.0167,0.83173
2019-04-04,0.05546,0.01873,0.91587
2019-04-05,0.05556,0.0237,1.0
2019-04-06,0.05531,0.02281,1.0
2019-04-07,0.05506,0.02194,1.0
2019-04-08,0.05481,0.02111,1.0
2019-04-09,0.05456,0.02031,1.0
2019-04-10,0.05431,0.01956,1.0
2019-04-11,0.05406,0.01886,1.0
2019-04-12,0.0538,0.01822,1.0
2019-04-13,0.05355,0.01763,1.0
2019-04-14,0.0533,0.01711,1.0
2019-04-15,0.05305,0.01666,1.0
2019-04-16,0.0528,0.0163,1.0
2019-04-17,0.05255,0.01601,1.0
2019-04-18,0.0523,0.01582,1.0
2019-04-19,0.05205,0.01571,1.0
2019-04-20,0.05179,0.0157,1.0
2019-04-21,0.05154,0.01579,1.0
2019-04-22,0.05129,0.01596,1.0
2019-04-23,0.05104,0.01623,1.0
2019-04-24,0.05079,0.01658,1.0
2019-04-25,0.05054,0.01701,1.0
2019-04-26,0.05029,0.01752,1.0
2019-04-27,0.05004,0.01809,1.0
2019-04-28,0.04978,0.01873,1.0
2019-04-29,0.04953,0.01942,1.0
2019-04-30,0.04928,0.02016,1.0
2019-05-01,0.04903,0.02094,1.0
2019-05-02,0.04914,0.01914,1.0
2019-05-03,0.04924,0.01757,1.0
2019-05-04,0.04935,0.01631,1.0
2019-05-05,0.04945,0.01544,1.0
2019-05-06,0.04955,0.01501,1.0
2019-05-07,0.04966,0.01508,1.0
2019-05-08,0.04976,0.01562,1.0
2019-05-09,0.04987,0.0166,1.0
2019-05-10,0.04997,0.01794,1.0
2019-05-11,0.05008,0.01958,1.0
2019-05-12,0.05018,0.02143,1.0
2019-05-13,0.05077,0.01975,1.0
2019-05-14,0.05136,0.01832,1.0
2019-05-15,0.05195,0.01719,1.0
2019-05-16,0.05254,0.01644,1.0
2019-05-17,0.05313,0.01612,1.0
2019-05-18,0.05372,0.01624,1.0
2019-05-19,0.05431,0.01681,1.0
2019-05-20,0.0549,0.01777,1.0
2019-05-21,0.05549,0.01908,1.0
2019-05-22,0.05608,0.02065,1.0
2019-05-23,0.05667,0.02245,1.0
2019-05-24,0.05726,0.02441,1.0
2019-05-25,0.05711,0.02157,1.0
2019-05-26,0.05696,0.01926,1.0
2019-05-27,0.05682,0.0177,1.0
2019-05-28,0.05667,0.01709,1.0
2019-05-29,0.05652,0.01753,1.0
2019-05-30,0.05637,0.01895,1.0
2019-05-31,0.05622,0.02115,1.0
2019-06-01,0.05607,0.02392,1.0
2019-06-02,0.056,0.0189,1.0
2019-06-03,0.05593,0.01688,1.0
2019-06-04,0.05586,0.01883,1.0
2019-06-05,0.05579,0.02381,1.0
2019-06-06,0.05537,0.0219,1.0
2019-06-07,0.05495,0.02017,1.0
2019-06-08,0.05454,0.01866,1.0
2019-06-09,0.05412,0.01744,1.0
2019-06-10,0.05371,0.01657,1.0
2019-06-11,0.05329,0.01611,1.0
2019-06-12,0.05288,0.01608,1.0
2019-06-13,0.05246,0.0165,1.0
2019-06-14,0.05205,0.01733,1.0
2019-06-15,0.05163,0.01851,1.0
2019-06-16,0.05121,0.01999,1.0
2019-06-17,0.0508,0.0217,1.0
2019-06-18,0.05097,0.01998,0.99115
2019-06-19,0.05115,0.01847,0.9823
2019-06-20,0.05133,0.01723,0.97345
2019-06-21,0.0515,0.01631,0.9646
2019-06-22,0.05168,0.01577,0.95575
2019-06-23,0.05185,0.01566,0.9469
2019-06-24,0.05203,0.01598,0.93805
2019-06-25,0.05221,0.01671,0.9292
2019-06-26,0.05238,0.01779,0.92035
2019-06-27,0.05256,0.01917,0.9115
2019-06-28,0.05273,0.02079,0.90265
2019-06-29,0.05291,0.02259,0.89379
2019-06-30,0.05252,0.01586,0.9469
2019-07-01,0.05212,0.02226,1.0
2019-07-02,0.05161,0.02013,0.98824
2019-07-03,0.0511,0.01826,0.97648
2019-07-04,0.0506,0.01671,0.96472
2019-07-05,0.05009,0.01559,0.95296
2019-07-06,0.04958,0.015,0.9412
2019-07-07,0.04907,0.01499,0.92944
2019-07-08,0.04856,0.01558,0.91768
2019-07-09,0.04805,0.01669,0.90592
2019-07-10,0.04754,0.01823,0.89416
2019-07-11,0.04703,0.0201,0.8824
2019-07-12,0.04754,0.01852,0.8922
2019-07-13,0.04805,0.01717,0.902
2019-07-14,0.04856,0.01611,0.9118
2019-07-15,0.04907,0.01539,0.9216
2019-07-16,0.04958,0.01506,0.9314
2019-07-17,0.05009,0.01516,0.9412
2019-07-18,0.0506,0.01567,0.951
2019-07-19,0.05111,0.01655,0.9608
2019-07-20,0.05161,0.01775,0.9706
2019-07-21,0.05212,0.01921,0.9804
2019-07-22,0.05263,0.02087,0.9902
2019-07-23,0.05314,0.0227,1.0
2019-07-24,0.05224,0.02029,1.0
2019-07-25,0.05133,0.01816,1.0
2019-07-26,0.05042,0.01643,1.0
2019-07-27,0.04952,0.01523,1.0
2019-07-28,0.04861,0.01469,1.0
2019-07-29,0.0477,0.01488,1.0
2019-07-30,0.0468,0.01577,1.0
2019-07-31,0.04589,0.01726,1.0
2019-08-01,0.04499,0.01921,1.0
2019-08-02,0.04392,0.01412,1.0
2019-08-03,0.04285,0.01351,1.0
2019-08-04,0.04178,0.01785,1.0
2019-08-05,0.04156,0.01642,1.0
2019-08-06,0.04134,0.01513,1.0
2019-08-07,0.04112,0.01402,1.0
2019-08-08,0.0409,0.01314,1.0
2019-08-09,0.04068,0.01253,1.0
2019-08-10,0.04046,0.01223,1.0
2019-08-11,0.04024,0.01227,1.0
2019-08-12,0.04002,0.01264,1.0
2019-08-13,0.03979,0.01331,1.0
2019-08-14,0.03957,0.01425,1.0
2019-08-15,0.03935,0.0154,1.0
2019-08-16,0.03913,0.01672,1.0
2019-08-17,0.03877,0.01538,0.99044
2019-08-18,0.03841,0.01415,0.98088
2019-08-19,0.03804,0.01308,0.97131
2019-08-20,0.03768,0.0122,0.96175
2019-08-21,0.03732,0.01156,0.95219
2019-08-22,0.03696,0.01119,0.94263
2019-08-23,0.0366,0.01113,0.93307
2019-08-24,0.03623,0.01138,0.9235
2019-08-25,0.03587,0.01191,0.91394
2019-08-26,0.03551,0.0127,0.90438
2019-08-27,0.03515,0.01371,0.89482
2019-08-28,0.03479,0.01487,0.88526
2019-08-29,0.03427,0.01169,0.91394
2019-08-30,0.03376,0.01021,0.94263
2019-08-31,0.03324,0.01114,0.97131
2019-09-01,0.03273,0.014,1.0
2019-09-02,0.03266,0.01237,1.0
2019-09-03,0.03259,0.01105,1.0
2019-09-04,0.03252,0.01016,1.0
2019-09-05,0.03245,0.00981,1.0
2019-09-06,0.03238,0.01007,1.0
2019-09-07,0.03231,0.01089,1.0
2019-09-08,0.03224,0.01216,1.0
2019-09-09,0.03217,0.01375,1.0
2019-09-10,0.03245,0.01171,0.95085
2019-09-11,0.03272,0.01036,0.9017
2019-09-12,0.033,0.00998,0.85255
2019-09-13,0.03328,0.01068,0.80341
2019-09-14,0.03355,0.01227,0.75426
2019-09-15,0.03383,0.01446,0.70511
2019-09-16,0.0344,0.01234,0.75426
2019-09-17,0.03498,0.01101,0.80341
2019-09-18,0.03556,0.01076,0.85255
2019-09-19,0.03613,0.01167,0.9017
2019-09-20,0.03671,0.0135,0.95085
2019-09-21,0.03728,0.01594,1.0
2019-09-22,0.03789,0.01446,1.0
2019-09-23,0.03849,0.01328,1.0
2019-09-24,0.0391,0.01246,1.0
2019-09-25,0.03971,0.01209,1.0
2019-09-26,0.04031,0.01221,1.0
2019-09-27,0.04092,0.0128,1.0
2019-09-28,0.04152,0.0138,1.0
2019-09-29,0.04213,0.01514,1.0
2019-09-30,0.04273,0.01673,1.0
2019-10-01,0.04334,0.0185,1.0
2019-10-02,0.04361,0.01316,1.0
2019-10-03,0.04388,0.01873,1.0
2019-10-04,0.04407,0.01725,1.0
2019-10-05,0.04427,0.01595,1.0
2019-10-06,0.04446,0.01489,1.0
2019-10-07,0.04466,0.01411,1.0
2019-10-08,0.04486,0.01367,1.0
2019-10-09,0.04505,0.0136,1.0
2019-10-10,0.04525,0.01391,1.0
2019-10-11,0.04544,0.01456,1.0
2019-10-12,0.04564,0.01552,1.0
2019-10-13,0.04583,0.01674,1.0
2019-10-14,0.04603,0.01816,1.0
2019-10-15,0.04622,0.01973,1.0
2019-10-16,0.04646,0.01679,1.0
2019-10-17,0.0467,0.0148,1.0
2019-10-18,0.04693,0.01417,1.0
2019-10-19,0.04717,0.01507,1.0
2019-10-20,0.04741,0.01727,1.0
2019-10-21,0.04765,0.02034,1.0
2019-10-22,0.04758,0.01728,1.0
2019-10-23,0.04751,0.01514,1.0
2019-10-24,0.04744,0.01432,1.0
2019-10-25,0.04737,0.01505,1.0
2019-10-26,0.0473,0.01714,1.0
2019-10-27,0.04723,0.02016,1.0
2019-10-28,0.04627,0.01653,1.0
2019-10-29,0.04532,0.0141,1.0
2019-10-30,0.04437,0.01354,1.0
2019-10-31,0.04341,0.01506,1.0
2019-11-01,0.04246,0.01813,1.0
2019-11-02,0.04162,0.01778,0.66512
2019-11-03,0.04156,0.0151,0.72093
2019-11-04,0.0415,0.01323,0.77675
2019-11-05,0.04144,0.01251,0.83256
2019-11-06,0.04138,0.01316,0.88837
2019-11-07,0.04131,0.01498,0.94419
2019-11-08,0.04125,0.01762,1.0
2019-11-09,0.04175,0.01624,1.0
2019-11-10,0.04224,0.01506,1.0
2019-11-11,0.04274,0.01414,1.0
2019-11-12,0.04323,0.01353,1.0
2019-11-13,0.04372,0.01327,1.0
2019-11-14,0.04422,0.01338,1.0
2019-11-15,0.04471,0.01386,1.0
2019-11-16,0.0452,0.01466,1.0
2019-11-17,0.0457,0.01574,1.0
2019-11-18,0.04619,0.01704,1.0
2019-11-19,0.04668,0.01853,1.0
2019-11-20,0.04718,0.02015,1.0
2019-11-21,0.04706,0.0184,1.0
2019-11-22,0.04694,0.01686,1.0
2019-11-23,0.04682,0.01559,1.0
2019-11-24,0.04669,0.01466,1.0
2019-11-25,0.04657,0.01414,1.0
2019-11-26,0.04645,0.01407,1.0
2019-11-27,0.04633,0.01445,1.0
2019-11-28,0.04621,0.01526,1.0
2019-11-29,0.04609,0.01643,1.0
2019-11-30,0.04597,0.01789,1.0
2019-12-01,0.04585,0.01958,1.0
2019-12-02,0.04558,0.01946,1.0
2019-12-03,0.04532,0.01652,1.0
2019-12-04,0.04507,0.01441,1.0
2019-12-05,0.04482,0.01354,1.0
2019-12-06,0.04456,0.01412,1.0
2019-12-07,0.04431,0.01601,1.0
2019-12-08,0.04405,0.01882,1.0
2019-12-09,0.04446,0.01603,1.0
2019-12-10,0.04486,0.01418,1.0
2019-12-11,0.04527,0.01368,1.0
2019-12-12,0.04568,0.01465,1.0
2019-12-13,0.04608,0.01684,1.0
2019-12-14,0.04649,0.01985,1.0
2019-12-15,0.04542,0.01679,1.0
2019-12-16,0.04435,0.01441,1.0
2019-12-17,0.04328,0.0131,1.0
2019-12-18,0.04221,0.01319,1.0
2019-12-19,0.04114,0.01464,1.0
2019-12-20,0.04008,0.01711,1.0
2019-12-21,0.04011,0.01454,1.0
2019-12-22,0.04014,0.01277,1.0
2019-12-23,0.04017,0.01213,1.0
2019-12-24,0.04021,0.01281,1.0
2019-12-25,0.04024,0.01461,1.0
2019-12-26,0.04027,0.0172,1.0
2019-12-27,0.04052,0.01584,1.0
2019-12-28,0.04076,0.01466,1.0
2019-12-29,0.04101,0.0137,1.0
2019-12-30,0.04125,0.01301,1.0
2019-12-31,0.04149,0.01264,1.0
