Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-15,3.41764,0.34612,1.0
2018-07-16,3.42016,0.34631,1.0
2018-07-17,3.41775,0.2943,0.9495
2018-07-18,3.41533,0.2581,0.89901
2018-07-19,3.41292,0.24481,0.84851
2018-07-20,3.41051,0.25801,0.79801
2018-07-21,3.4081,0.29415,0.74752
2018-07-22,3.40568,0.34612,0.69702
2018-07-23,3.3978,0.29403,0.74752
2018-07-24,3.38992,0.25746,0.79801
2018-07-25,3.38204,0.2435,0.84851
2018-07-26,3.37416,0.25588,0.89901
2018-07-27,3.36628,0.29126,0.9495
2018-07-28,3.3584,0.34258,1.0
2018-07-29,3.36005,0.27083,1.0
2018-07-30,3.36169,0.24222,1.0
2018-07-31,3.36334,0.27079,1.0
2018-08-01,3.36498,0.34252,1.0
2018-08-02,3.36731,0.24221,1.0
2018-08-03,3.36964,0.34256,1.0
2018-08-04,3.36144,0.28228,1.0
2018-08-05,3.35324,0.24608,1.0
2018-08-06,3.34504,0.24489,1.0
2018-08-07,3.33684,0.27916,1.0
2018-08-08,3.32864,0.33828,1.0
2018-08-09,3.32073,0.3374,1.0
2018-08-10,3.32514,0.28683,1.0
2018-08-11,3.32955,0.25195,1.0
2018-08-12,3.33397,0.23968,1.0
2018-08-13,3.33838,0.25335,1.0
2018-08-14,3.34279,0.28929,1.0
2018-08-15,3.34721,0.34052,1.0
2018-08-16,3.34315,0.28923,0.99948
2018-08-17,3.3391,0.2531,0.99897
2018-08-18,3.33504,0.2391,0.99845
2018-08-19,3.33099,0.25096,0.99793
2018-08-20,3.32693,0.28548,0.99742
2018-08-21,3.32288,0.33573,0.9969
2018-08-22,3.32605,0.28539,0.99742
2018-08-23,3.32922,0.25056,0.99793
2018-08-24,3.3324,0.23816,0.99845
2018-08-25,3.33557,0.25153,0.99897
2018-08-26,3.33874,0.28708,0.99948
2018-08-27,3.34191,0.33789,1.0
2018-08-28,3.34211,0.27865,1.0
2018-08-29,3.34231,0.24375,1.0
2018-08-30,3.3425,0.24385,1.0
2018-08-31,3.3427,0.27894,1.0
2018-09-01,3.3429,0.33828,1.0
2018-09-02,3.34169,0.33827,1.0
2018-09-03,3.33748,0.2874,1.0
2018-09-04,3.33328,0.25177,1.0
2018-09-05,3.32907,0.23832,1.0
2018-09-06,3.32487,0.25066,1.0
2018-09-07,3.32066,0.28545,1.0
2018-09-08,3.31645,0.33579,1.0
2018-09-09,3.32137,0.23797,1.0
2018-09-10,3.32628,0.33728,1.0
2018-09-11,3.33165,0.26691,1.0
2018-09-12,3.33702,0.23966,1.0
2018-09-13,3.34238,0.26899,1.0
2018-09-14,3.34775,0.34058,1.0
2018-09-15,3.34685,0.34043,1.0
2018-09-16,3.33526,0.3109,0.99915
2018-09-17,3.32366,0.28479,0.99831
2018-09-18,3.31207,0.2631,0.99746
2018-09-19,3.30048,0.24702,0.99662
2018-09-20,3.28888,0.23768,0.99577
2018-09-21,3.27729,0.23588,0.99493
2018-09-22,3.2657,0.24179,0.99408
2018-09-23,3.2541,0.25488,0.99324
2018-09-24,3.24251,0.27412,0.99239
2018-09-25,3.23092,0.29832,0.99154
2018-09-26,3.21933,0.32638,0.9907
2018-09-27,3.20448,0.26875,0.92906
2018-09-28,3.18964,0.23355,0.86741
2018-09-29,3.17479,0.23127,0.80577
2018-09-30,3.15995,0.26277,0.74413
2018-10-01,3.14511,0.31817,0.68249
2018-10-02,3.13152,0.31662,0.96612
2018-10-03,3.12149,0.26886,0.97176
2018-10-04,3.11145,0.23501,0.97741
2018-10-05,3.10142,0.22155,0.98306
2018-10-06,3.09139,0.23205,0.98871
2018-10-07,3.08136,0.26366,0.99435
2018-10-08,3.07132,0.30999,1.0
2018-10-09,3.06114,0.26319,0.97885
2018-10-10,3.05097,0.22993,0.95769
2018-10-11,3.04079,0.21652,0.93654
2018-10-12,3.03061,0.22652,0.91539
2018-10-13,3.02043,0.25722,0.89423
2018-10-14,3.01025,0.30237,0.87308
2018-10-15,3.00293,0.30137,1.0
2018-10-16,3.00739,0.24858,1.0
2018-10-17,3.01185,0.21761,1.0
2018-10-18,3.0163,0.21796,1.0
2018-10-19,3.02076,0.24951,1.0
2018-10-20,3.02521,0.30265,1.0
2018-10-21,3.02877,0.27863,1.0
2018-10-22,3.03234,0.25742,1.0
2018-10-23,3.0359,0.23979,1.0
2018-10-24,3.03946,0.22656,1.0
2018-10-25,3.04302,0.21854,1.0
2018-10-26,3.04658,0.21631,1.0
2018-10-27,3.05014,0.22005,1.0
2018-10-28,3.05371,0.22946,1.0
2018-10-29,3.05727,0.24389,1.0
2018-10-30,3.06083,0.26251,1.0
2018-10-31,3.06439,0.2845,1.0
2018-11-01,3.06795,0.30914,1.0
2018-11-02,3.07331,0.26281,0.93557
2018-11-03,3.07866,0.23083,0.87114
2018-11-04,3.08402,0.21956,0.80672
2018-11-05,3.08937,0.23204,0.74229
2018-11-06,3.09472,0.26494,0.67786
2018-11-07,3.10008,0.31186,0.61343
2018-11-08,3.11052,0.26518,0.67786
2018-11-09,3.12096,0.23311,0.74229
2018-11-10,3.1314,0.22209,0.80672
2018-11-11,3.14184,0.23509,0.87114
2018-11-12,3.15228,0.26865,0.93557
2018-11-13,3.16272,0.31629,1.0
2018-11-14,3.17172,0.22435,0.99759
2018-11-15,3.18071,0.31826,0.99518
2018-11-16,3.18641,0.28824,0.99172
2018-11-17,3.19211,0.26264,0.98826
2018-11-18,3.19781,0.24286,0.9848
2018-11-19,3.20351,0.2304,0.98134
2018-11-20,3.20921,0.22648,0.97788
2018-11-21,3.21491,0.23152,0.97442
2018-11-22,3.22061,0.24499,0.97096
2018-11-23,3.22631,0.26558,0.9675
2018-11-24,3.23201,0.29182,0.96404
2018-11-25,3.23771,0.32231,0.96058
2018-11-26,3.23882,0.27399,0.96715
2018-11-27,3.23992,0.2406,0.97372
2018-11-28,3.24102,0.22878,0.98029
2018-11-29,3.24212,0.24171,0.98686
2018-11-30,3.24323,0.27593,0.99343
2018-12-01,3.24433,0.32478,1.0
2018-12-02,3.2323,0.27568,1.0
2018-12-03,3.22028,0.24058,1.0
2018-12-04,3.20826,0.2261,1.0
2018-12-05,3.19623,0.23605,1.0
2018-12-06,3.18421,0.26773,1.0
2018-12-07,3.17219,0.31464,1.0
2018-12-08,3.17147,0.26745,0.97823
2018-12-09,3.17076,0.23477,0.95646
2018-12-10,3.17005,0.22308,0.93469
2018-12-11,3.16933,0.23553,0.91292
2018-12-12,3.16862,0.26877,0.89115
2018-12-13,3.1679,0.31633,0.86938
2018-12-14,3.15634,0.26861,0.89115
2018-12-15,3.14478,0.23479,0.91292
2018-12-16,3.13322,0.22133,0.93469
2018-12-17,3.12166,0.2318,0.95646
2018-12-18,3.11009,0.26337,0.97823
2018-12-19,3.09853,0.30965,1.0
2018-12-20,3.10256,0.26321,0.99509
2018-12-21,3.10658,0.23106,0.99018
2018-12-22,3.11061,0.21957,0.98527
2018-12-23,3.11463,0.23183,0.98036
2018-12-24,3.11866,0.26457,0.97546
2018-12-25,3.12269,0.31138,0.97055
2018-12-26,3.11675,0.2461,0.97791
2018-12-27,3.11082,0.21985,0.98527
2018-12-28,3.10489,0.2455,0.99264
2018-12-29,3.09895,0.31044,1.0
2018-12-30,3.09385,0.21942,1.0
2018-12-31,3.08874,0.31016,1.0
2019-01-01,3.09231,0.31062,1.0
2019-01-02,3.09818,0.2563,0.95953
2019-01-03,3.10405,0.22471,0.91905
2019-01-04,3.10992,0.2256,0.87858
2019-01-05,3.11579,0.25864,0.83811
2019-01-06,3.12166,0.31383,0.79763
2019-01-07,3.12377,0.26671,0.83136
2019-01-08,3.12587,0.23392,0.86509
2019-01-09,3.12797,0.22193,0.89882
2019-01-10,3.13008,0.23394,0.93254
2019-01-11,3.13218,0.26673,0.96627
2019-01-12,3.13429,0.31387,1.0
2019-01-13,3.14123,0.26684,0.99915
2019-01-14,3.14817,0.23441,0.99831
2019-01-15,3.15511,0.22304,0.99746
2019-01-16,3.16206,0.23581,0.99661
2019-01-17,3.169,0.26929,0.99576
2019-01-18,3.17594,0.31699,0.99492
2019-01-19,3.17282,0.2693,0.9952
2019-01-20,3.1697,0.23588,0.99549
2019-01-21,3.16659,0.22322,0.99578
2019-01-22,3.16347,0.2347,0.99607
2019-01-23,3.16035,0.26723,0.99636
2019-01-24,3.15723,0.31435,0.99665
2019-01-25,3.16193,0.26728,0.98245
2019-01-26,3.16663,0.23489,0.96826
2019-01-27,3.17132,0.22367,0.95407
2019-01-28,3.17602,0.23664,0.93987
2019-01-29,3.18072,0.27035,0.92568
2019-01-30,3.18542,0.31827,0.91149
2019-01-31,3.18775,0.22524,0.93897
2019-02-01,3.19008,0.31881,0.96645
2019-02-02,3.19213,0.25211,0.97448
2019-02-03,3.19418,0.22573,0.98251
2019-02-04,3.19623,0.25263,0.99054
2019-02-05,3.19827,0.31964,0.99857
2019-02-06,3.19561,0.27159,0.95077
2019-02-07,3.19294,0.23801,0.90298
2019-02-08,3.19028,0.22545,0.85518
2019-02-09,3.18761,0.23728,0.80738
2019-02-10,3.18494,0.27032,0.75959
2019-02-11,3.18228,0.31803,0.71179
2019-02-12,3.18816,0.27034,0.74611
2019-02-13,3.19405,0.23735,0.78044
2019-02-14,3.19993,0.22561,0.81476
2019-02-15,3.20582,0.23827,0.84908
2019-02-16,3.2117,0.27195,0.88341
2019-02-17,3.21759,0.32008,0.91773
2019-02-18,3.21973,0.27203,0.91006
2019-02-19,3.22188,0.23864,0.90239
2019-02-20,3.22402,0.22648,0.89472
2019-02-21,3.22617,0.23883,0.88704
2019-02-22,3.22831,0.27237,0.87937
2019-02-23,3.23046,0.32051,0.8717
2019-02-24,3.23062,0.27235,0.89308
2019-02-25,3.23078,0.23875,0.91447
2019-02-26,3.23094,0.2263,0.93585
2019-02-27,3.23111,0.23834,0.95723
2019-02-28,3.23127,0.27162,0.97862
2019-03-01,3.23143,0.31958,1.0
2019-03-02,3.23557,0.27171,0.95158
2019-03-03,3.2397,0.23877,0.90317
2019-03-04,3.24384,0.22732,0.85475
2019-03-05,3.24797,0.24046,0.80634
2019-03-06,3.25211,0.27468,0.75792
2019-03-07,3.25624,0.32336,0.7095
2019-03-08,3.25731,0.27485,0.74928
2019-03-09,3.25839,0.24121,0.78905
2019-03-10,3.25946,0.22911,0.82882
2019-03-11,3.26053,0.2418,0.8686
2019-03-12,3.2616,0.27587,0.90837
2019-03-13,3.26267,0.32466,0.94814
2019-03-14,3.2761,0.27615,0.95126
2019-03-15,3.28952,0.24309,0.95437
2019-03-16,3.30295,0.23218,0.95748
2019-03-17,3.31638,0.24637,0.9606
2019-03-18,3.3298,0.2819,0.96371
2019-03-19,3.34323,0.33199,0.96683
2019-03-20,3.34707,0.28228,0.95761
2019-03-21,3.35092,0.24813,0.9484
2019-03-22,3.35476,0.23636,0.93918
2019-03-23,3.3586,0.25016,0.92996
2019-03-24,3.36245,0.28585,0.92075
2019-03-25,3.36629,0.33653,0.91153
2019-03-26,3.37365,0.29262,0.92417
2019-03-27,3.38101,0.2597,0.93681
2019-03-28,3.38836,0.24233,0.94945
2019-03-29,3.39572,0.24383,0.96209
2019-03-30,3.40308,0.26389,0.97472
2019-03-31,3.41044,0.29879,0.98736
2019-04-01,3.41779,0.34405,1.0
2019-04-02,3.42337,0.27216,0.97663
2019-04-03,3.42895,0.24405,0.95327
2019-04-04,3.43453,0.27354,0.9299
2019-04-05,3.44011,0.34622,0.90653
2019-04-06,3.44041,0.34624,0.68633
2019-04-07,3.44245,0.34652,1.0
2019-04-08,3.44349,0.31661,0.98798
2019-04-09,3.44452,0.29049,0.97595
2019-04-10,3.44556,0.2693,0.96393
2019-04-11,3.44659,0.25425,0.9519
2019-04-12,3.44763,0.24648,0.93988
2019-04-13,3.44866,0.24668,0.92785
2019-04-14,3.4497,0.25482,0.91583
2019-04-15,3.45073,0.27019,0.90381
2019-04-16,3.45177,0.29165,0.89178
2019-04-17,3.4528,0.31797,0.87976
2019-04-18,3.45384,0.34804,0.86773
2019-04-19,3.45719,0.29588,0.88423
2019-04-20,3.46054,0.25988,0.90072
2019-04-21,3.46389,0.2472,0.91722
2019-04-22,3.46725,0.26126,0.93371
2019-04-23,3.4706,0.2983,0.95021
2019-04-24,3.47395,0.35113,0.9667
2019-04-25,3.47412,0.29839,0.95482
2019-04-26,3.47429,0.26167,0.94293
2019-04-27,3.47446,0.24818,0.93105
2019-04-28,3.47464,0.26153,0.91917
2019-04-29,3.47481,0.29815,0.90728
2019-04-30,3.47498,0.35082,0.8954
2019-05-01,3.47024,0.35046,0.93525
2019-05-02,3.4705,0.289,0.90313
2019-05-03,3.47076,0.25274,0.87102
2019-05-04,3.47102,0.25277,0.83891
2019-05-05,3.47128,0.28907,0.8068
2019-05-06,3.47154,0.35056,0.77469
2019-05-07,3.47258,0.29794,0.79523
2019-05-08,3.47362,0.26139,0.81577
2019-05-09,3.47466,0.24811,0.8363
2019-05-10,3.4757,0.26168,0.85684
2019-05-11,3.47674,0.29844,0.87738
2019-05-12,3.47778,0.3512,0.89792
2019-05-13,3.47753,0.29844,0.86721
2019-05-14,3.47728,0.26163,0.83649
2019-05-15,3.47703,0.24801,0.80578
2019-05-16,3.47678,0.26122,0.77507
2019-05-17,3.47653,0.29771,0.74435
2019-05-18,3.47628,0.35028,0.71364
2019-05-19,3.47697,0.29771,0.74517
2019-05-20,3.47766,0.26119,0.7767
2019-05-21,3.47835,0.24793,0.80823
2019-05-22,3.47904,0.2615,0.83976
2019-05-23,3.47973,0.29825,0.87129
2019-05-24,3.48042,0.35097,0.90282
2019-05-25,3.48454,0.29829,0.89854
2019-05-26,3.48866,0.26172,0.89426
2019-05-27,3.49279,0.24845,0.88998
2019-05-28,3.49691,0.26207,0.8857
2019-05-29,3.50103,0.29891,0.88142
2019-05-30,3.50515,0.35175,0.87714
2019-05-31,3.51089,0.24901,0.93857
2019-06-01,3.51664,0.35256,1.0
2019-06-02,3.51836,0.27875,1.0
2019-06-03,3.52007,0.24943,1.0
2019-06-04,3.52179,0.27899,1.0
2019-06-05,3.52351,0.35293,1.0
2019-06-06,3.52947,0.30009,0.99534
2019-06-07,3.53543,0.26376,0.99067
2019-06-08,3.54139,0.25122,0.98601
2019-06-09,3.54734,0.26586,0.98134
2019-06-10,3.5533,0.30376,0.97668
2019-06-11,3.55926,0.35761,0.97202
2019-06-12,3.56688,0.35851,0.99862
2019-06-13,3.57571,0.29587,0.9989
2019-06-14,3.58454,0.25962,0.99917
2019-06-15,3.59336,0.26098,0.99945
2019-06-16,3.60219,0.29944,0.99972
2019-06-17,3.61102,0.36341,1.0
2019-06-18,3.59759,0.30849,1.0
2019-06-19,3.58415,0.26927,1.0
2019-06-20,3.57072,0.25315,1.0
2019-06-21,3.55728,0.2644,1.0
2019-06-22,3.54385,0.29995,1.0
2019-06-23,3.53041,0.35253,1.0
2019-06-24,3.52434,0.29953,1.0
2019-06-25,3.51827,0.26251,1.0
2019-06-26,3.51219,0.24867,1.0
2019-06-27,3.50612,0.26174,1.0
2019-06-28,3.50004,0.2982,1.0
2019-06-29,3.49397,0.35083,1.0
2019-06-30,3.48013,0.24698,1.0
2019-07-01,3.46628,0.34772,1.0
2019-07-02,3.45355,0.25851,0.99974
2019-07-03,3.44081,0.25649,0.99948
2019-07-04,3.42807,0.3432,0.99922
2019-07-05,3.41876,0.34195,1.0
2019-07-06,3.42185,0.29073,1.0
2019-07-07,3.42495,0.25545,1.0
2019-07-08,3.42805,0.24315,1.0
2019-07-09,3.43115,0.25716,1.0
2019-07-10,3.43425,0.29373,1.0
2019-07-11,3.43734,0.34578,1.0
2019-07-12,3.42957,0.29372,1.0
2019-07-13,3.4218,0.25711,1.0
2019-07-14,3.41403,0.24303,1.0
2019-07-15,3.40626,0.25524,1.0
2019-07-16,3.39849,0.29045,1.0
2019-07-17,3.39072,0.34161,1.0
2019-07-18,3.39848,0.27026,0.95611
2019-07-19,3.40624,0.24243,0.91222
2019-07-20,3.414,0.27182,0.86833
2019-07-21,3.42175,0.34408,0.82444
2019-07-22,3.4295,0.24374,0.91222
2019-07-23,3.43725,0.34532,1.0
2019-07-24,3.42964,0.29334,1.0
2019-07-25,3.42203,0.25681,1.0
2019-07-26,3.41442,0.24281,1.0
2019-07-27,3.4068,0.25507,1.0
2019-07-28,3.39919,0.29029,1.0
2019-07-29,3.39158,0.34144,1.0
2019-07-30,3.39227,0.25434,1.0
2019-07-31,3.39296,0.25389,1.0
2019-08-01,3.39366,0.34043,1.0
2019-08-02,3.39486,0.25364,1.0
2019-08-03,3.39606,0.25331,1.0
2019-08-04,3.39726,0.3397,1.0
2019-08-05,3.39764,0.28873,0.99992
2019-08-06,3.39802,0.25339,0.99984
2019-08-07,3.3984,0.24067,0.99977
2019-08-08,3.39878,0.25398,0.99969
2019-08-09,3.39917,0.28976,0.99961
2019-08-10,3.39955,0.34101,0.99953
2019-08-11,3.39433,0.2896,0.99961
2019-08-12,3.38911,0.25325,0.99969
2019-08-13,3.38389,0.23894,0.99977
2019-08-14,3.37867,0.25048,0.99984
2019-08-15,3.37346,0.28473,0.99992
2019-08-16,3.36824,0.3348,1.0
2019-08-17,3.36133,0.28452,1.0
2019-08-18,3.35443,0.24952,1.0
2019-08-19,3.34752,0.23669,1.0
2019-08-20,3.34062,0.24946,1.0
2019-08-21,3.33371,0.28441,1.0
2019-08-22,3.32681,0.33466,1.0
2019-08-23,3.32768,0.28436,1.0
2019-08-24,3.32855,0.24923,1.0
2019-08-25,3.32943,0.23613,1.0
2019-08-26,3.3303,0.24857,1.0
2019-08-27,3.33117,0.28322,1.0
2019-08-28,3.33204,0.3332,1.0
2019-08-29,3.32943,0.26326,1.0
2019-08-30,3.32682,0.23491,1.0
2019-08-31,3.32421,0.26202,1.0
2019-09-01,3.32159,0.33123,1.0
2019-09-02,3.31827,0.2338,1.0
2019-09-03,3.31494,0.33005,1.0
2019-09-04,3.33346,0.27275,1.0
2019-09-05,3.35199,0.24066,1.0
2019-09-06,3.37051,0.24394,1.0
2019-09-07,3.38903,0.28136,1.0
2019-09-08,3.40756,0.34188,1.0
2019-09-09,3.42498,0.3441,1.0
2019-09-10,3.40914,0.29195,1.0
2019-09-11,3.39331,0.25429,1.0
2019-09-12,3.37748,0.2381,1.0
2019-09-13,3.36164,0.24762,1.0
2019-09-14,3.34581,0.28025,1.0
2019-09-15,3.32998,0.32918,1.0
2019-09-16,3.33232,0.26044,1.0
2019-09-17,3.33467,0.23365,1.0
2019-09-18,3.33701,0.26201,1.0
2019-09-19,3.33936,0.33167,1.0
2019-09-20,3.34444,0.23519,1.0
2019-09-21,3.34951,0.33353,1.0
2019-09-22,3.36352,0.28376,0.99606
2019-09-23,3.37753,0.25,0.99213
2019-09-24,3.39154,0.23914,0.98819
2019-09-25,3.40555,0.25415,0.98426
2019-09-26,3.41956,0.29103,0.98032
2019-09-27,3.43357,0.34281,0.97639
2019-09-28,3.43709,0.27102,0.98229
2019-09-29,3.44061,0.24244,0.98819
2019-09-30,3.44413,0.27108,0.9941
2019-10-01,3.44765,0.34291,1.0
2019-10-02,3.4481,0.24236,1.0
2019-10-03,3.44855,0.34258,1.0
2019-10-04,3.43944,0.25501,0.94503
2019-10-05,3.43033,0.254,0.89006
2019-10-06,3.42122,0.34033,0.8351
2019-10-07,3.40796,0.25314,0.85032
2019-10-08,3.39469,0.25157,0.86554
2019-10-09,3.38142,0.3368,0.88076
2019-10-10,3.36102,0.28586,0.90063
2019-10-11,3.34061,0.24937,0.92051
2019-10-12,3.32021,0.23419,0.94038
2019-10-13,3.29981,0.24431,0.96025
2019-10-14,3.2794,0.27698,0.98013
2019-10-15,3.259,0.32548,1.0
2019-10-16,3.25584,0.27658,0.99658
2019-10-17,3.25267,0.24251,0.99316
2019-10-18,3.24951,0.22994,0.98974
2019-10-19,3.24635,0.24225,0.98632
2019-10-20,3.24319,0.27613,0.9829
2019-10-21,3.24003,0.3249,0.97948
2019-10-22,3.22381,0.32279,1.0
2019-10-23,3.21028,0.26575,1.0
2019-10-24,3.19675,0.23076,1.0
2019-10-25,3.18321,0.22822,1.0
2019-10-26,3.16968,0.25909,1.0
2019-10-27,3.15614,0.31365,1.0
2019-10-28,3.15983,0.25883,0.99942
2019-10-29,3.16351,0.22702,0.99883
2019-10-30,3.16719,0.22808,0.99825
2019-10-31,3.17088,0.2616,0.99766
2019-11-01,3.17456,0.31746,0.99708
2019-11-02,3.1861,0.31882,0.88599
2019-11-03,3.19245,0.27103,0.90474
2019-11-04,3.1988,0.238,0.92349
2019-11-05,3.20515,0.22631,0.94223
2019-11-06,3.2115,0.23911,0.96098
2019-11-07,3.21784,0.27296,0.97973
2019-11-08,3.22419,0.32128,0.99848
2019-11-09,3.22329,0.27303,0.995
2019-11-10,3.22238,0.23942,0.99152
2019-11-11,3.22148,0.22706,0.98804
2019-11-12,3.22057,0.23926,0.98456
2019-11-13,3.21967,0.27275,0.98108
2019-11-14,3.21876,0.32093,0.9776
2019-11-15,3.21202,0.27256,0.98108
2019-11-16,3.20528,0.23838,0.98455
2019-11-17,3.19853,0.22496,0.98803
2019-11-18,3.19179,0.23587,0.99151
2019-11-19,3.18504,0.26816,0.99499
2019-11-20,3.1783,0.31533,0.99846
2019-11-21,3.18912,0.26821,0.98505
2019-11-22,3.19994,0.2361,0.97164
2019-11-23,3.21076,0.22549,0.95823
2019-11-24,3.22158,0.23926,0.94482
2019-11-25,3.23239,0.27376,0.93141
2019-11-26,3.24321,0.3224,0.918
2019-11-27,3.25335,0.26607,0.9344
2019-11-28,3.26349,0.23346,0.9508
2019-11-29,3.27363,0.23467,0.9672
2019-11-30,3.28377,0.26925,0.9836
2019-12-01,3.29391,0.32677,1.0
2019-12-02,3.29776,0.32716,0.9188
2019-12-03,3.29205,0.27794,0.92712
2019-12-04,3.28633,0.24343,0.93545
2019-12-05,3.28061,0.23035,0.94377
2019-12-06,3.27489,0.24218,0.95209
2019-12-07,3.26917,0.27575,0.96042
2019-12-08,3.26345,0.32436,0.96874
2019-12-09,3.27292,0.27578,0.97364
2019-12-10,3.28239,0.24234,0.97854
2019-12-11,3.29186,0.23073,0.98344
2019-12-12,3.30132,0.24407,0.98835
2019-12-13,3.31079,0.27881,0.99325
2019-12-14,3.32026,0.32822,0.99815
2019-12-15,3.31134,0.23152,0.99908
2019-12-16,3.30243,0.32661,1.0
2019-12-17,3.29419,0.25798,0.99948
2019-12-18,3.28595,0.22992,0.99897
2019-12-19,3.27771,0.25614,0.99845
2019-12-20,3.26947,0.3237,0.99794
2019-12-21,3.26349,0.275,0.9979
2019-12-22,3.25751,0.24087,0.99786
2019-12-23,3.25153,0.22795,0.99783
2019-12-24,3.24555,0.23968,0.99779
2019-12-25,3.23957,0.27291,0.99776
2019-12-26,3.23359,0.32103,0.99772
2019-12-27,3.23622,0.27284,0.9981
2019-12-28,3.23885,0.23938,0.99848
2019-12-29,3.24148,0.22723,0.99886
2019-12-30,3.24411,0.23967,0.99924
2019-12-31,3.24674,0.27336,0.99962
