Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-12,0.47473,0.08787,0.98623
2018-07-13,0.46987,0.08609,0.99082
2018-07-14,0.465,0.0971,0.99541
2018-07-15,0.46014,0.11737,1.0
2018-07-16,0.45483,0.11599,1.0
2018-07-17,0.45015,0.09834,0.97602
2018-07-18,0.44548,0.0854,0.95205
2018-07-19,0.44081,0.07949,0.92807
2018-07-20,0.43613,0.08216,0.9041
2018-07-21,0.43146,0.09265,0.88012
2018-07-22,0.42678,0.10874,0.85615
2018-07-23,0.41938,0.09205,0.88012
2018-07-24,0.41198,0.07939,0.9041
2018-07-25,0.40458,0.0729,0.92807
2018-07-26,0.39717,0.07421,0.95205
2018-07-27,0.38977,0.08296,0.97602
2018-07-28,0.38237,0.09714,1.0
2018-07-29,0.38236,0.07678,1.0
2018-07-30,0.38235,0.06862,1.0
2018-07-31,0.38234,0.07666,1.0
2018-08-01,0.38233,0.09694,1.0
2018-08-02,0.38311,0.06865,1.0
2018-08-03,0.38388,0.09724,1.0
2018-08-04,0.38227,0.08257,1.0
2018-08-05,0.38067,0.07215,1.0
2018-08-06,0.37906,0.06798,1.0
2018-08-07,0.37745,0.07116,1.0
2018-08-08,0.37585,0.08082,1.0
2018-08-09,0.37424,0.09502,1.0
2018-08-10,0.37324,0.0807,1.0
2018-08-11,0.37224,0.07058,1.0
2018-08-12,0.37124,0.06662,1.0
2018-08-13,0.37024,0.06986,1.0
2018-08-14,0.36924,0.07943,1.0
2018-08-15,0.36824,0.0934,1.0
2018-08-16,0.36768,0.07935,0.98512
2018-08-17,0.36712,0.06948,0.97024
2018-08-18,0.36656,0.06571,0.95536
2018-08-19,0.366,0.06905,0.94048
2018-08-20,0.36544,0.07859,0.9256
2018-08-21,0.36488,0.09244,0.91071
2018-08-22,0.3661,0.07862,0.911
2018-08-23,0.36732,0.06915,0.91129
2018-08-24,0.36854,0.06595,0.91157
2018-08-25,0.36976,0.06989,0.91186
2018-08-26,0.37098,0.07991,0.91215
2018-08-27,0.3722,0.09409,0.91243
2018-08-28,0.37407,0.07771,0.92995
2018-08-29,0.37593,0.06842,0.94746
2018-08-30,0.37779,0.06912,0.96497
2018-08-31,0.37966,0.07956,0.98249
2018-09-01,0.38152,0.09662,1.0
2018-09-02,0.38369,0.09722,1.0
2018-09-03,0.38395,0.08264,0.98517
2018-09-04,0.38422,0.07256,0.97035
2018-09-05,0.38448,0.06897,0.95552
2018-09-06,0.38475,0.07284,0.9407
2018-09-07,0.38501,0.08313,0.92587
2018-09-08,0.38528,0.09785,0.91105
2018-09-09,0.38746,0.08326,0.92587
2018-09-10,0.38964,0.07341,0.9407
2018-09-11,0.39182,0.07031,0.95552
2018-09-12,0.39401,0.07482,0.97035
2018-09-13,0.39619,0.08574,0.98517
2018-09-14,0.39837,0.10101,1.0
2018-09-15,0.39962,0.10129,0.81087
2018-09-16,0.40132,0.09258,0.82806
2018-09-17,0.40302,0.08507,0.84526
2018-09-18,0.40472,0.07909,0.86245
2018-09-19,0.40642,0.07502,0.87964
2018-09-20,0.40812,0.07318,0.89684
2018-09-21,0.40982,0.07372,0.91403
2018-09-22,0.41153,0.07661,0.93123
2018-09-23,0.41323,0.08159,0.94842
2018-09-24,0.41493,0.08831,0.96561
2018-09-25,0.41663,0.0964,0.98281
2018-09-26,0.41833,0.10556,1.0
2018-09-27,0.41726,0.08699,0.99155
2018-09-28,0.41619,0.07588,0.9831
2018-09-29,0.41513,0.07557,0.97465
2018-09-30,0.41406,0.0862,0.9662
2018-10-01,0.41299,0.10446,0.95776
2018-10-02,0.41386,0.09082,0.96379
2018-10-03,0.41473,0.08054,0.96983
2018-10-04,0.4156,0.07505,0.97586
2018-10-05,0.41647,0.07538,0.9819
2018-10-06,0.41734,0.08147,0.98793
2018-10-07,0.41821,0.09218,0.99397
2018-10-08,0.41908,0.10612,1.0
2018-10-09,0.42161,0.09032,0.99956
2018-10-10,0.42414,0.07969,0.99912
2018-10-11,0.42667,0.07643,0.99867
2018-10-12,0.4292,0.08144,0.99823
2018-10-13,0.43174,0.09338,0.99779
2018-10-14,0.43427,0.11003,0.99735
2018-10-15,0.43627,0.11052,1.0
2018-10-16,0.4376,0.09123,1.0
2018-10-17,0.43892,0.08011,1.0
2018-10-18,0.44025,0.08062,1.0
2018-10-19,0.44158,0.09256,1.0
2018-10-20,0.4429,0.11235,1.0
2018-10-21,0.44536,0.09561,0.9744
2018-10-22,0.44781,0.08432,0.94881
2018-10-23,0.45027,0.08081,0.92321
2018-10-24,0.45272,0.08604,0.89762
2018-10-25,0.45518,0.09862,0.87202
2018-10-26,0.45763,0.11619,0.84642
2018-10-27,0.45949,0.09882,0.87202
2018-10-28,0.46134,0.08698,0.89762
2018-10-29,0.46319,0.08304,0.92321
2018-10-30,0.46505,0.08809,0.94881
2018-10-31,0.4669,0.10078,0.9744
2018-11-01,0.46876,0.11868,1.0
2018-11-02,0.47042,0.10095,0.98324
2018-11-03,0.47209,0.08885,0.96649
2018-11-04,0.47376,0.08485,0.94973
2018-11-05,0.47543,0.09002,0.93297
2018-11-06,0.4771,0.103,0.91622
2018-11-07,0.47877,0.1213,0.89946
2018-11-08,0.47947,0.1031,0.9157
2018-11-09,0.48018,0.0905,0.93194
2018-11-10,0.48088,0.08599,0.94819
2018-11-11,0.48158,0.09078,0.96443
2018-11-12,0.48229,0.10359,0.98067
2018-11-13,0.48299,0.12191,0.99692
2018-11-14,0.48643,0.08683,0.87562
2018-11-15,0.48987,0.12367,0.75432
2018-11-16,0.48993,0.112,0.77875
2018-11-17,0.49,0.10206,0.80319
2018-11-18,0.49007,0.09439,0.82762
2018-11-19,0.49013,0.08956,0.85205
2018-11-20,0.4902,0.08806,0.87648
2018-11-21,0.49027,0.09004,0.90092
2018-11-22,0.49033,0.09529,0.92535
2018-11-23,0.4904,0.10331,0.94978
2018-11-24,0.49047,0.11352,0.97421
2018-11-25,0.49053,0.12539,0.99864
2018-11-26,0.49131,0.1066,0.976
2018-11-27,0.49209,0.09366,0.95336
2018-11-28,0.49286,0.08915,0.93072
2018-11-29,0.49364,0.09428,0.90808
2018-11-30,0.49442,0.10768,0.88543
2018-12-01,0.4952,0.12676,0.86279
2018-12-02,0.49637,0.10778,0.88546
2018-12-03,0.49754,0.09473,0.90812
2018-12-04,0.49872,0.0902,0.93079
2018-12-05,0.49989,0.09544,0.95345
2018-12-06,0.50107,0.10904,0.97612
2018-12-07,0.50224,0.12837,0.99879
2018-12-08,0.50257,0.1091,0.93821
2018-12-09,0.50289,0.09572,0.87763
2018-12-10,0.50322,0.09086,0.81706
2018-12-11,0.50355,0.09583,0.75648
2018-12-12,0.50388,0.1093,0.6959
2018-12-13,0.5042,0.12862,0.63533
2018-12-14,0.50528,0.10935,0.67861
2018-12-15,0.50635,0.09609,0.72189
2018-12-16,0.50742,0.09149,0.76518
2018-12-17,0.50849,0.09678,0.80846
2018-12-18,0.50956,0.11056,0.85175
2018-12-19,0.51064,0.13015,0.89503
2018-12-20,0.51109,0.11063,0.90052
2018-12-21,0.51155,0.0971,0.90601
2018-12-22,0.512,0.09225,0.9115
2018-12-23,0.51246,0.09738,0.91699
2018-12-24,0.51291,0.11111,0.92248
2018-12-25,0.51337,0.13077,0.92797
2018-12-26,0.51226,0.11108,0.93998
2018-12-27,0.51115,0.09724,0.95198
2018-12-28,0.51004,0.09192,0.96399
2018-12-29,0.50893,0.09655,0.97599
2018-12-30,0.50783,0.10987,0.988
2018-12-31,0.50672,0.12922,1.0
2019-01-01,0.50699,0.12929,0.75242
2019-01-02,0.5073,0.10664,0.77112
2019-01-03,0.50761,0.09333,0.78982
2019-01-04,0.50792,0.09345,0.80852
2019-01-05,0.50823,0.10695,0.82722
2019-01-06,0.50854,0.12972,0.84591
2019-01-07,0.50935,0.11028,0.87136
2019-01-08,0.51016,0.09686,0.89681
2019-01-09,0.51096,0.09214,0.92226
2019-01-10,0.51177,0.09738,0.94771
2019-01-11,0.51258,0.11119,0.97316
2019-01-12,0.51339,0.13089,0.99861
2019-01-13,0.51426,0.11127,0.98247
2019-01-14,0.51514,0.09774,0.96633
2019-01-15,0.51601,0.09298,0.95018
2019-01-16,0.51689,0.09828,0.93404
2019-01-17,0.51776,0.11222,0.91789
2019-01-18,0.51864,0.1321,0.90175
2019-01-19,0.51826,0.11224,0.90021
2019-01-20,0.51789,0.09835,0.89868
2019-01-21,0.51752,0.09313,0.89714
2019-01-22,0.51714,0.098,0.8956
2019-01-23,0.51677,0.11163,0.89407
2019-01-24,0.51639,0.13132,0.89253
2019-01-25,0.51717,0.11165,0.86364
2019-01-26,0.51795,0.0981,0.83475
2019-01-27,0.51873,0.09337,0.80585
2019-01-28,0.5195,0.09875,0.77696
2019-01-29,0.52028,0.11278,0.74807
2019-01-30,0.52106,0.13277,0.71917
2019-01-31,0.52111,0.09392,0.72655
2019-02-01,0.52117,0.13289,0.73394
2019-02-02,0.52132,0.10509,0.80008
2019-02-03,0.52147,0.09409,0.86622
2019-02-04,0.52162,0.1053,0.93237
2019-02-05,0.52177,0.13323,0.99851
2019-02-06,0.52151,0.11321,0.98328
2019-02-07,0.52124,0.09925,0.96805
2019-02-08,0.52097,0.09408,0.95282
2019-02-09,0.5207,0.0991,0.93759
2019-02-10,0.52044,0.11294,0.92236
2019-02-11,0.52017,0.13288,0.90713
2019-02-12,0.52136,0.113,0.92235
2019-02-13,0.52255,0.09937,0.93757
2019-02-14,0.52374,0.09473,0.9528
2019-02-15,0.52493,0.10034,0.96802
2019-02-16,0.52612,0.1147,0.98324
2019-02-17,0.52731,0.13505,0.99846
2019-02-18,0.52837,0.12433,0.99859
2019-02-19,0.52944,0.11486,0.99872
2019-02-20,0.5305,0.107,0.99885
2019-02-21,0.53156,0.1011,0.99897
2019-02-22,0.53263,0.09752,0.9991
2019-02-23,0.53369,0.09653,0.99923
2019-02-24,0.53475,0.0982,0.99936
2019-02-25,0.53582,0.1024,0.99949
2019-02-26,0.53688,0.10884,0.99962
2019-02-27,0.53794,0.11715,0.99974
2019-02-28,0.53901,0.12696,0.99987
2019-03-01,0.54007,0.13796,1.0
2019-03-02,0.53947,0.12697,0.99987
2019-03-03,0.53887,0.11721,0.99974
2019-03-04,0.53827,0.10898,0.99961
2019-03-05,0.53767,0.10267,0.99947
2019-03-06,0.53707,0.09863,0.99934
2019-03-07,0.53647,0.09717,0.99921
2019-03-08,0.53587,0.09838,0.99908
2019-03-09,0.53527,0.10218,0.99895
2019-03-10,0.53467,0.1083,0.99882
2019-03-11,0.53407,0.11636,0.99868
2019-03-12,0.53347,0.12599,0.99855
2019-03-13,0.53287,0.13688,0.99842
2019-03-14,0.53427,0.12602,0.99664
2019-03-15,0.53567,0.11646,0.99486
2019-03-16,0.53707,0.10853,0.99307
2019-03-17,0.53847,0.10263,0.99129
2019-03-18,0.53987,0.09911,0.98951
2019-03-19,0.54128,0.09823,0.98773
2019-03-20,0.54268,0.10006,0.98594
2019-03-21,0.54408,0.10445,0.98416
2019-03-22,0.54548,0.1111,0.98238
2019-03-23,0.54688,0.11964,0.9806
2019-03-24,0.54828,0.12969,0.97881
2019-03-25,0.54968,0.14093,0.97703
2019-03-26,0.55149,0.11985,0.91174
2019-03-27,0.5533,0.1054,0.84646
2019-03-28,0.55511,0.10049,0.78117
2019-03-29,0.55691,0.10644,0.71588
2019-03-30,0.55872,0.12168,0.6506
2019-03-31,0.56053,0.14327,0.58531
2019-04-01,0.56379,0.14407,0.91193
2019-04-02,0.56672,0.11413,0.89162
2019-04-03,0.56965,0.10289,0.8713
2019-04-04,0.57259,0.11595,0.85099
2019-04-05,0.57552,0.14695,0.83068
2019-04-06,0.5764,0.14718,0.50201
2019-04-07,0.5774,0.12794,0.5597
2019-04-08,0.57839,0.11344,0.61739
2019-04-09,0.57939,0.10563,0.67508
2019-04-10,0.58039,0.10602,0.73278
2019-04-11,0.58138,0.11452,0.79047
2019-04-12,0.58238,0.12954,0.84816
2019-04-13,0.58337,0.14913,0.90585
2019-04-14,0.58411,0.12302,0.92438
2019-04-15,0.58484,0.10777,0.9429
2019-04-16,0.58558,0.10806,0.96143
2019-04-17,0.58631,0.12378,0.97995
2019-04-18,0.58704,0.15017,0.99848
2019-04-19,0.58657,0.12761,0.98296
2019-04-20,0.58609,0.11189,0.96744
2019-04-21,0.58561,0.10608,0.95192
2019-04-22,0.58514,0.11175,0.9364
2019-04-23,0.58466,0.12737,0.92087
2019-04-24,0.58418,0.14987,0.90535
2019-04-25,0.58474,0.1274,0.92086
2019-04-26,0.58529,0.11188,0.93637
2019-04-27,0.58585,0.10639,0.95188
2019-04-28,0.5864,0.11241,0.96739
2019-04-29,0.58696,0.12833,0.9829
2019-04-30,0.58751,0.15105,0.99841
2019-05-01,0.58638,0.15084,1.0
2019-05-02,0.58486,0.12431,0.98099
2019-05-03,0.58335,0.10841,0.96197
2019-05-04,0.58184,0.10796,0.94296
2019-05-05,0.58033,0.12312,0.92394
2019-05-06,0.57881,0.14921,0.90493
2019-05-07,0.57652,0.12671,0.9205
2019-05-08,0.57422,0.1108,0.93608
2019-05-09,0.57193,0.10453,0.95166
2019-05-10,0.56964,0.10956,0.96724
2019-05-11,0.56734,0.12453,0.98282
2019-05-12,0.56505,0.14642,0.9984
2019-05-13,0.56413,0.12441,0.95583
2019-05-14,0.5632,0.10899,0.91325
2019-05-15,0.56228,0.10319,0.87068
2019-05-16,0.56136,0.10856,0.82811
2019-05-17,0.56044,0.12364,0.78553
2019-05-18,0.55952,0.14545,0.74296
2019-05-19,0.55852,0.12357,0.7858
2019-05-20,0.55752,0.10824,0.82864
2019-05-21,0.55651,0.10245,0.87148
2019-05-22,0.55551,0.10774,0.91432
2019-05-23,0.55451,0.12269,0.95716
2019-05-24,0.55351,0.14433,1.0
2019-05-25,0.5531,0.12263,0.97816
2019-05-26,0.55269,0.10745,0.95632
2019-05-27,0.55228,0.10175,0.93448
2019-05-28,0.55187,0.10705,0.91264
2019-05-29,0.55146,0.12194,0.8908
2019-05-30,0.55106,0.14345,0.86896
2019-05-31,0.54948,0.10112,0.93448
2019-06-01,0.5479,0.14255,1.0
2019-06-02,0.54625,0.11254,0.99965
2019-06-03,0.54461,0.10008,0.9993
2019-06-04,0.54297,0.11125,0.99895
2019-06-05,0.54132,0.14052,0.9986
2019-06-06,0.54112,0.1194,0.98326
2019-06-07,0.54093,0.10467,0.96793
2019-06-08,0.54073,0.09919,0.9526
2019-06-09,0.54053,0.10445,0.93726
2019-06-10,0.54033,0.11903,0.92193
2019-06-11,0.54013,0.14004,0.9066
2019-06-12,0.53904,0.11895,0.92216
2019-06-13,0.53796,0.10408,0.93773
2019-06-14,0.53687,0.0983,0.9533
2019-06-15,0.53579,0.10316,0.96887
2019-06-16,0.53471,0.11734,0.98443
2019-06-17,0.53362,0.13799,1.0
2019-06-18,0.52961,0.11705,0.98952
2019-06-19,0.52559,0.10186,0.97904
2019-06-20,0.52158,0.0952,0.96856
2019-06-21,0.51756,0.09882,0.95808
2019-06-22,0.51355,0.11172,0.9476
2019-06-23,0.50954,0.1312,0.93712
2019-06-24,0.50865,0.11146,0.9476
2019-06-25,0.50777,0.0976,0.95808
2019-06-26,0.50689,0.09232,0.96856
2019-06-27,0.50601,0.09703,0.97904
2019-06-28,0.50513,0.11046,0.98952
2019-06-29,0.50425,0.12993,1.0
2019-06-30,0.4989,0.0908,1.0
2019-07-01,0.49354,0.12688,1.0
2019-07-02,0.4883,0.09986,0.93185
2019-07-03,0.48306,0.0877,0.86371
2019-07-04,0.47783,0.0962,0.79556
2019-07-05,0.47259,0.1211,0.72742
2019-07-06,0.46994,0.10278,0.77285
2019-07-07,0.46729,0.08965,0.81828
2019-07-08,0.46464,0.08418,0.86371
2019-07-09,0.46199,0.0878,0.90914
2019-07-10,0.45934,0.09953,0.95457
2019-07-11,0.45669,0.11695,1.0
2019-07-12,0.45715,0.09939,1.0
2019-07-13,0.45762,0.08719,1.0
2019-07-14,0.45808,0.08273,1.0
2019-07-15,0.45854,0.08723,1.0
2019-07-16,0.45901,0.09947,1.0
2019-07-17,0.45947,0.11705,1.0
2019-07-18,0.45857,0.09943,1.0
2019-07-19,0.45767,0.08703,1.0
2019-07-20,0.45677,0.08225,1.0
2019-07-21,0.45587,0.08638,1.0
2019-07-22,0.45496,0.09828,1.0
2019-07-23,0.45406,0.11559,1.0
2019-07-24,0.45241,0.09817,0.95616
2019-07-25,0.45075,0.08588,0.91232
2019-07-26,0.44909,0.08106,0.86848
2019-07-27,0.44744,0.08502,0.82464
2019-07-28,0.44578,0.09668,0.7808
2019-07-29,0.44413,0.11368,0.73696
2019-07-30,0.4441,0.08476,0.82464
2019-07-31,0.44407,0.08483,0.91232
2019-08-01,0.44405,0.11384,1.0
2019-08-02,0.4443,0.0849,0.99937
2019-08-03,0.44455,0.08505,0.99874
2019-08-04,0.44481,0.11418,0.99811
2019-08-05,0.44405,0.09699,0.95944
2019-08-06,0.44329,0.0849,0.92077
2019-08-07,0.44253,0.08026,0.8821
2019-08-08,0.44177,0.0843,0.84343
2019-08-09,0.44101,0.09593,0.80476
2019-08-10,0.44025,0.11283,0.76609
2019-08-11,0.44056,0.0959,0.80508
2019-08-12,0.44087,0.08413,0.84406
2019-08-13,0.44118,0.07985,0.88305
2019-08-14,0.44149,0.08421,0.92203
2019-08-15,0.4418,0.09604,0.96102
2019-08-16,0.44211,0.11302,1.0
2019-08-17,0.44192,0.09604,1.0
2019-08-18,0.44174,0.08419,1.0
2019-08-19,0.44155,0.0798,1.0
2019-08-20,0.44136,0.08404,1.0
2019-08-21,0.44117,0.09577,1.0
2019-08-22,0.44099,0.11268,1.0
2019-08-23,0.43978,0.0957,0.98242
2019-08-24,0.43856,0.08371,0.96483
2019-08-25,0.43735,0.07902,0.94725
2019-08-26,0.43614,0.08288,0.92967
2019-08-27,0.43493,0.09424,0.91209
2019-08-28,0.43372,0.11082,0.8945
2019-08-29,0.43234,0.0875,0.92088
2019-08-30,0.43096,0.0779,0.94725
2019-08-31,0.42958,0.08667,0.97363
2019-09-01,0.4282,0.1095,1.0
2019-09-02,0.42707,0.07725,0.79527
2019-09-03,0.42595,0.109,0.59054
2019-09-04,0.4247,0.09258,0.65878
2019-09-05,0.42345,0.081,0.72702
2019-09-06,0.42221,0.0765,0.79527
2019-09-07,0.42096,0.08028,0.86351
2019-09-08,0.41972,0.0913,0.93176
2019-09-09,0.41847,0.10737,1.0
2019-09-10,0.41765,0.09121,0.99273
2019-09-11,0.41684,0.07984,0.98546
2019-09-12,0.41602,0.07548,0.97819
2019-09-13,0.4152,0.07928,0.97092
2019-09-14,0.41438,0.09021,0.96365
2019-09-15,0.41357,0.10611,0.95638
2019-09-16,0.41591,0.09029,0.96365
2019-09-17,0.41825,0.07963,0.97092
2019-09-18,0.42059,0.07631,0.97819
2019-09-19,0.42293,0.08124,0.98546
2019-09-20,0.42527,0.09311,0.99273
2019-09-21,0.42761,0.1097,1.0
2019-09-22,0.42851,0.09327,0.98969
2019-09-23,0.42941,0.08195,0.97938
2019-09-24,0.4303,0.07801,0.96906
2019-09-25,0.4312,0.08251,0.95875
2019-09-26,0.4321,0.09425,0.94844
2019-09-27,0.43299,0.11095,0.93813
2019-09-28,0.43591,0.08795,0.95359
2019-09-29,0.43884,0.07952,0.96906
2019-09-30,0.44176,0.08985,0.98453
2019-10-01,0.44468,0.11395,1.0
2019-10-02,0.44783,0.08115,1.0
2019-10-03,0.45098,0.11557,1.0
2019-10-04,0.44885,0.0981,0.98817
2019-10-05,0.44672,0.0856,0.97633
2019-10-06,0.44458,0.08044,0.9645
2019-10-07,0.44245,0.08397,0.95266
2019-10-08,0.44032,0.09523,0.94083
2019-10-09,0.43819,0.11191,0.92899
2019-10-10,0.43661,0.09502,0.94083
2019-10-11,0.43504,0.08301,0.95266
2019-10-12,0.43346,0.07818,0.9645
2019-10-13,0.43188,0.08179,0.97633
2019-10-14,0.4303,0.09288,0.98817
2019-10-15,0.42872,0.10919,1.0
2019-10-16,0.43186,0.07779,1.0
2019-10-17,0.435,0.11084,1.0
2019-10-18,0.43866,0.08794,1.0
2019-10-19,0.44231,0.07975,1.0
2019-10-20,0.44597,0.09036,1.0
2019-10-21,0.44962,0.11468,1.0
2019-10-22,0.45321,0.09765,0.99969
2019-10-23,0.45679,0.08636,0.99938
2019-10-24,0.46037,0.08316,0.99907
2019-10-25,0.46395,0.08894,0.99876
2019-10-26,0.46753,0.10218,0.99845
2019-10-27,0.47111,0.12045,0.99814
2019-10-28,0.47196,0.09938,0.99334
2019-10-29,0.47282,0.08709,0.98854
2019-10-30,0.47367,0.08738,0.98373
2019-10-31,0.47452,0.10013,0.97893
2019-11-01,0.47538,0.12148,0.97413
2019-11-02,0.47616,0.12165,0.64091
2019-11-03,0.47918,0.10354,0.70045
2019-11-04,0.4822,0.09141,0.75998
2019-11-05,0.48522,0.08775,0.81951
2019-11-06,0.48824,0.09358,0.87905
2019-11-07,0.49126,0.10735,0.93858
2019-11-08,0.49428,0.1265,0.99811
2019-11-09,0.49341,0.10747,0.98041
2019-11-10,0.49254,0.0941,0.9627
2019-11-11,0.49167,0.089,0.94499
2019-11-12,0.4908,0.09353,0.92729
2019-11-13,0.48993,0.10647,0.90958
2019-11-14,0.48906,0.12523,0.89187
2019-11-15,0.4924,0.10658,0.90957
2019-11-16,0.49574,0.09407,0.92727
2019-11-17,0.49909,0.09026,0.94496
2019-11-18,0.50243,0.09621,0.96266
2019-11-19,0.50577,0.11035,0.98036
2019-11-20,0.50911,0.13003,0.99805
2019-11-21,0.51015,0.11054,0.98997
2019-11-22,0.51119,0.09708,0.98189
2019-11-23,0.51222,0.09234,0.97381
2019-11-24,0.51326,0.09758,0.96572
2019-11-25,0.5143,0.11141,0.95764
2019-11-26,0.51534,0.13114,0.94956
2019-11-27,0.51715,0.10826,0.95468
2019-11-28,0.51897,0.09509,0.95979
2019-11-29,0.52078,0.09573,0.96491
2019-11-30,0.5226,0.10995,0.97003
2019-12-01,0.52441,0.13347,0.97515
2019-12-02,0.52609,0.13393,0.99801
2019-12-03,0.52549,0.1138,0.98111
2019-12-04,0.5249,0.09973,0.9642
2019-12-05,0.5243,0.09448,0.9473
2019-12-06,0.5237,0.09946,0.9304
2019-12-07,0.5231,0.11331,0.9135
2019-12-08,0.5225,0.13331,0.8966
2019-12-09,0.52336,0.11333,0.91348
2019-12-10,0.52421,0.09956,0.93037
2019-12-11,0.52507,0.09472,0.94725
2019-12-12,0.52592,0.10014,0.96413
2019-12-13,0.52678,0.11435,0.98102
2019-12-14,0.52763,0.13461,0.9979
2019-12-15,0.52961,0.1145,0.97372
2019-12-16,0.53158,0.10082,0.94954
2019-12-17,0.53355,0.09633,0.92535
2019-12-18,0.53552,0.10225,0.90117
2019-12-19,0.5375,0.11702,0.87699
2019-12-20,0.53947,0.13782,0.8528
2019-12-21,0.53951,0.11711,0.87698
2019-12-22,0.53956,0.10266,0.90115
2019-12-23,0.53961,0.09729,0.92532
2019-12-24,0.53965,0.10245,0.9495
2019-12-25,0.5397,0.11675,0.97367
2019-12-26,0.53975,0.13736,0.99784
2019-12-27,0.54175,0.11685,0.9982
2019-12-28,0.54376,0.10291,0.99856
2019-12-29,0.54576,0.09836,0.99892
2019-12-30,0.54776,0.10446,0.99928
2019-12-31,0.54977,0.11957,0.99964
