Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-11,1.31479,0.04495,0.96952
2018-07-12,1.31609,0.03934,0.97714
2018-07-13,1.31738,0.03938,0.98476
2018-07-14,1.31868,0.04507,0.99238
2018-07-15,1.31997,0.05466,1.0
2018-07-16,1.32288,0.05477,1.0
2018-07-17,1.31963,0.04652,0.99447
2018-07-18,1.31637,0.04072,0.98894
2018-07-19,1.31312,0.03849,0.98342
2018-07-20,1.30987,0.04041,0.97789
2018-07-21,1.30661,0.04599,0.97236
2018-07-22,1.30336,0.05408,0.96683
2018-07-23,1.29982,0.04594,0.97236
2018-07-24,1.29629,0.04019,0.97789
2018-07-25,1.29276,0.03795,0.98342
2018-07-26,1.28922,0.03982,0.98894
2018-07-27,1.28569,0.04529,0.99447
2018-07-28,1.28216,0.05326,1.0
2018-07-29,1.28599,0.04216,1.0
2018-07-30,1.28982,0.03791,1.0
2018-07-31,1.29365,0.0426,1.0
2018-08-01,1.29748,0.05395,1.0
2018-08-02,1.30174,0.03828,1.0
2018-08-03,1.306,0.05433,1.0
2018-08-04,1.30458,0.04479,1.0
2018-08-05,1.30316,0.03913,1.0
2018-08-06,1.30175,0.03907,1.0
2018-08-07,1.30033,0.04463,1.0
2018-08-08,1.29891,0.0541,1.0
2018-08-09,1.29791,0.05408,1.0
2018-08-10,1.30149,0.04598,1.0
2018-08-11,1.30507,0.04044,1.0
2018-08-12,1.30865,0.03855,1.0
2018-08-13,1.31223,0.04084,1.0
2018-08-14,1.31581,0.04668,1.0
2018-08-15,1.31939,0.05497,1.0
2018-08-16,1.31903,0.04672,1.0
2018-08-17,1.31866,0.04099,1.0
2018-08-18,1.3183,0.03892,1.0
2018-08-19,1.31794,0.04106,1.0
2018-08-20,1.31758,0.04684,1.0
2018-08-21,1.31721,0.05512,1.0
2018-08-22,1.32091,0.04689,0.99386
2018-08-23,1.3246,0.04128,0.98771
2018-08-24,1.32829,0.03944,0.98157
2018-08-25,1.33198,0.04186,0.97542
2018-08-26,1.33567,0.04791,0.96928
2018-08-27,1.33936,0.05642,0.96313
2018-08-28,1.34428,0.04659,0.97051
2018-08-29,1.3492,0.04098,0.97788
2018-08-30,1.35412,0.04134,0.98525
2018-08-31,1.35904,0.04753,0.99263
2018-09-01,1.36396,0.05772,1.0
2018-09-02,1.36868,0.05799,1.0
2018-09-03,1.3689,0.0493,0.99509
2018-09-04,1.36913,0.04329,0.99017
2018-09-05,1.36935,0.04115,0.98526
2018-09-06,1.36957,0.04347,0.98035
2018-09-07,1.36979,0.04962,0.97543
2018-09-08,1.37002,0.0584,0.97052
2018-09-09,1.37395,0.04146,0.98526
2018-09-10,1.37788,0.05887,1.0
2018-09-11,1.38173,0.04662,1.0
2018-09-12,1.38557,0.04195,1.0
2018-09-13,1.38942,0.0472,1.0
2018-09-14,1.39326,0.05979,1.0
2018-09-15,1.3948,0.05995,1.0
2018-09-16,1.38941,0.04938,0.9725
2018-09-17,1.38401,0.04297,0.94501
2018-09-18,1.37862,0.04265,0.91751
2018-09-19,1.37322,0.04853,0.89001
2018-09-20,1.36783,0.05878,0.86251
2018-09-21,1.36363,0.04991,0.88023
2018-09-22,1.35944,0.04364,0.89794
2018-09-23,1.35525,0.04115,0.91566
2018-09-24,1.35105,0.04311,0.93337
2018-09-25,1.34686,0.049,0.95108
2018-09-26,1.34266,0.05761,0.9688
2018-09-27,1.34008,0.04748,0.97504
2018-09-28,1.33749,0.04142,0.98128
2018-09-29,1.3349,0.04127,0.98752
2018-09-30,1.33231,0.04708,0.99376
2018-10-01,1.32973,0.05706,1.0
2018-10-02,1.3274,0.05693,0.78026
2018-10-03,1.32321,0.04834,0.812
2018-10-04,1.31902,0.04224,0.84374
2018-10-05,1.31483,0.0398,0.87548
2018-10-06,1.31064,0.04167,0.90722
2018-10-07,1.30645,0.04733,0.93896
2018-10-08,1.30226,0.05565,0.97069
2018-10-09,1.29768,0.04724,0.95823
2018-10-10,1.29311,0.04125,0.94577
2018-10-11,1.28854,0.03881,0.93331
2018-10-12,1.28397,0.04057,0.92085
2018-10-13,1.2794,0.04605,0.90839
2018-10-14,1.27482,0.05412,0.89593
2018-10-15,1.27024,0.05387,1.0
2018-10-16,1.27242,0.04445,0.99431
2018-10-17,1.27459,0.03896,0.98863
2018-10-18,1.27677,0.0391,0.98294
2018-10-19,1.27894,0.04481,0.97726
2018-10-20,1.28112,0.05437,0.97157
2018-10-21,1.28308,0.04623,0.96178
2018-10-22,1.28504,0.04061,0.95198
2018-10-23,1.28699,0.03864,0.94219
2018-10-24,1.28895,0.04085,0.9324
2018-10-25,1.29091,0.04664,0.9226
2018-10-26,1.29287,0.05491,0.91281
2018-10-27,1.29584,0.04669,0.92254
2018-10-28,1.29881,0.04104,0.93226
2018-10-29,1.30179,0.03909,0.94198
2018-10-30,1.30476,0.04137,0.95171
2018-10-31,1.30773,0.04727,0.96143
2018-11-01,1.31071,0.05565,0.97116
2018-11-02,1.3126,0.04731,0.96133
2018-11-03,1.31449,0.04154,0.95151
2018-11-04,1.31638,0.03951,0.94168
2018-11-05,1.31827,0.04174,0.93185
2018-11-06,1.32016,0.04766,0.92203
2018-11-07,1.32205,0.05609,0.9122
2018-11-08,1.326,0.0477,0.91215
2018-11-09,1.32995,0.04196,0.9121
2018-11-10,1.3339,0.04001,0.91204
2018-11-11,1.33784,0.04239,0.91199
2018-11-12,1.34179,0.04846,0.91194
2018-11-13,1.34574,0.05706,0.91188
2018-11-14,1.34694,0.04038,0.95594
2018-11-15,1.34815,0.05715,1.0
2018-11-16,1.35122,0.05175,0.98063
2018-11-17,1.35429,0.04713,0.96125
2018-11-18,1.35735,0.04354,0.94188
2018-11-19,1.36042,0.04125,0.92251
2018-11-20,1.36349,0.04047,0.90314
2018-11-21,1.36656,0.0413,0.88376
2018-11-22,1.36963,0.04364,0.86439
2018-11-23,1.3727,0.04726,0.84502
2018-11-24,1.37577,0.05191,0.82565
2018-11-25,1.37884,0.05733,0.80627
2018-11-26,1.37997,0.04872,0.83856
2018-11-27,1.38111,0.04275,0.87085
2018-11-28,1.38225,0.04059,0.90314
2018-11-29,1.38338,0.04282,0.93542
2018-11-30,1.38452,0.04884,0.96771
2018-12-01,1.38566,0.05748,1.0
2018-12-02,1.38616,0.04885,0.99657
2018-12-03,1.38666,0.04288,0.99314
2018-12-04,1.38715,0.04074,0.98971
2018-12-05,1.38765,0.043,0.98627
2018-12-06,1.38815,0.04906,0.98284
2018-12-07,1.38865,0.05774,0.97941
2018-12-08,1.39004,0.04909,0.90069
2018-12-09,1.39142,0.04311,0.82198
2018-12-10,1.39281,0.04099,0.74326
2018-12-11,1.39419,0.0433,0.66454
2018-12-12,1.39558,0.04943,0.58583
2018-12-13,1.39696,0.05819,0.50711
2018-12-14,1.39516,0.04944,0.58592
2018-12-15,1.39335,0.04332,0.66472
2018-12-16,1.39154,0.04104,0.74353
2018-12-17,1.38974,0.04319,0.82233
2018-12-18,1.38793,0.0492,0.90114
2018-12-19,1.38612,0.05788,0.97995
2018-12-20,1.39018,0.04923,0.96739
2018-12-21,1.39423,0.04331,0.95483
2018-12-22,1.39828,0.04134,0.94228
2018-12-23,1.40234,0.04383,0.92972
2018-12-24,1.40639,0.05013,0.91717
2018-12-25,1.41045,0.05904,0.90461
2018-12-26,1.40816,0.04664,0.84607
2018-12-27,1.40588,0.04162,0.78752
2018-12-28,1.4036,0.04641,0.72898
2018-12-29,1.40131,0.05867,0.67044
2018-12-30,1.39916,0.04143,0.82553
2018-12-31,1.397,0.0585,0.98063
2019-01-01,1.39654,0.05855,0.98065
2019-01-02,1.39617,0.04829,0.97701
2019-01-03,1.3958,0.04227,0.97336
2019-01-04,1.39544,0.04232,0.96971
2019-01-05,1.39507,0.04843,0.96607
2019-01-06,1.3947,0.05874,0.96242
2019-01-07,1.39469,0.04992,0.96551
2019-01-08,1.39467,0.0438,0.96859
2019-01-09,1.39465,0.04157,0.97168
2019-01-10,1.39463,0.04384,0.97477
2019-01-11,1.39462,0.05001,0.97786
2019-01-12,1.3946,0.05885,0.98094
2019-01-13,1.39536,0.05002,0.97076
2019-01-14,1.39613,0.04389,0.96058
2019-01-15,1.39689,0.04169,0.95039
2019-01-16,1.39766,0.044,0.94021
2019-01-17,1.39843,0.05019,0.93003
2019-01-18,1.39919,0.05907,0.91984
2019-01-19,1.39954,0.0502,0.9301
2019-01-20,1.39989,0.04401,0.94035
2019-01-21,1.40024,0.04172,0.95061
2019-01-22,1.40059,0.04395,0.96086
2019-01-23,1.40094,0.05009,0.97112
2019-01-24,1.40129,0.05893,0.98138
2019-01-25,1.40397,0.0501,0.94958
2019-01-26,1.40664,0.04401,0.91779
2019-01-27,1.40932,0.04187,0.886
2019-01-28,1.41199,0.04426,0.85421
2019-01-29,1.41467,0.05055,0.82241
2019-01-30,1.41734,0.0595,0.79062
2019-01-31,1.41451,0.04202,0.88618
2019-02-01,1.41168,0.05935,0.98174
2019-02-02,1.40809,0.04689,0.98172
2019-02-03,1.40449,0.0418,0.9817
2019-02-04,1.40089,0.04658,0.98168
2019-02-05,1.39729,0.05888,0.98167
2019-02-06,1.39757,0.05003,0.96233
2019-02-07,1.39785,0.04386,0.943
2019-02-08,1.39813,0.04156,0.92367
2019-02-09,1.39841,0.04377,0.90433
2019-02-10,1.39869,0.04988,0.885
2019-02-11,1.39896,0.05868,0.86566
2019-02-12,1.39591,0.04985,0.88476
2019-02-13,1.39286,0.04363,0.90386
2019-02-14,1.3898,0.04123,0.92296
2019-02-15,1.38675,0.04328,0.94205
2019-02-16,1.38369,0.04925,0.96115
2019-02-17,1.38064,0.05792,0.98025
2019-02-18,1.38129,0.04922,0.9803
2019-02-19,1.38194,0.04315,0.98036
2019-02-20,1.38259,0.04091,0.98042
2019-02-21,1.38324,0.04309,0.98047
2019-02-22,1.38389,0.04911,0.98053
2019-02-23,1.38454,0.05778,0.98058
2019-02-24,1.38542,0.04911,0.98326
2019-02-25,1.3863,0.04309,0.98594
2019-02-26,1.38718,0.04091,0.98862
2019-02-27,1.38806,0.04316,0.99129
2019-02-28,1.38894,0.04923,0.99397
2019-03-01,1.38982,0.05794,0.99665
2019-03-02,1.38818,0.04923,0.98106
2019-03-03,1.38653,0.04317,0.96546
2019-03-04,1.38489,0.04093,0.94987
2019-03-05,1.38325,0.04311,0.93428
2019-03-06,1.3816,0.04914,0.91869
2019-03-07,1.37996,0.05782,0.90309
2019-03-08,1.38151,0.04915,0.91588
2019-03-09,1.38305,0.04316,0.92867
2019-03-10,1.3846,0.04105,0.94145
2019-03-11,1.38614,0.04337,0.95424
2019-03-12,1.38769,0.04951,0.96702
2019-03-13,1.38923,0.05828,0.97981
2019-03-14,1.39298,0.04955,0.96638
2019-03-15,1.39673,0.04355,0.95294
2019-03-16,1.40047,0.04148,0.93951
2019-03-17,1.40422,0.0439,0.92608
2019-03-18,1.40796,0.05016,0.91264
2019-03-19,1.41171,0.05905,0.89921
2019-03-20,1.41082,0.05018,0.91541
2019-03-21,1.40993,0.04401,0.93162
2019-03-22,1.40904,0.04174,0.94782
2019-03-23,1.40815,0.04399,0.96402
2019-03-24,1.40725,0.05015,0.98023
2019-03-25,1.40636,0.05901,0.99643
2019-03-26,1.41097,0.05131,0.99643
2019-03-27,1.41557,0.04555,0.99643
2019-03-28,1.42017,0.04252,0.99643
2019-03-29,1.42477,0.0428,0.99644
2019-03-30,1.42938,0.04634,0.99644
2019-03-31,1.43398,0.05248,0.99644
2019-04-01,1.43858,0.06043,0.99644
2019-04-02,1.44473,0.04785,0.99116
2019-04-03,1.45088,0.04306,0.98589
2019-04-04,1.45703,0.04843,0.98061
2019-04-05,1.46318,0.06136,0.97534
2019-04-06,1.46696,0.06153,0.77831
2019-04-07,1.46517,0.06152,0.9984
2019-04-08,1.46268,0.0562,0.9963
2019-04-09,1.46019,0.05154,0.9942
2019-04-10,1.4577,0.04773,0.9921
2019-04-11,1.45521,0.04498,0.99
2019-04-12,1.45272,0.04351,0.9879
2019-04-13,1.45023,0.04343,0.9858
2019-04-14,1.44774,0.04477,0.9837
2019-04-15,1.44525,0.04739,0.9816
2019-04-16,1.44276,0.0511,0.9795
2019-04-17,1.44027,0.05568,0.9774
2019-04-18,1.43778,0.06093,0.9753
2019-04-19,1.43363,0.05175,0.96502
2019-04-20,1.42949,0.04524,0.95475
2019-04-21,1.42534,0.04267,0.94447
2019-04-22,1.4212,0.04471,0.93419
2019-04-23,1.41706,0.05081,0.92392
2019-04-24,1.41291,0.05974,0.91364
2019-04-25,1.41112,0.05075,0.92417
2019-04-26,1.40932,0.04443,0.9347
2019-04-27,1.40752,0.04203,0.94523
2019-04-28,1.40573,0.04416,0.95576
2019-04-29,1.40393,0.05027,0.96629
2019-04-30,1.40213,0.05913,0.97681
2019-05-01,1.40064,0.05905,0.97683
2019-05-02,1.40018,0.04868,0.94146
2019-05-03,1.39972,0.04252,0.9061
2019-05-04,1.39927,0.04244,0.87073
2019-05-05,1.39881,0.04847,0.83537
2019-05-06,1.39835,0.05876,0.8
2019-05-07,1.39825,0.04993,0.82954
2019-05-08,1.39814,0.04377,0.85907
2019-05-09,1.39804,0.04149,0.88861
2019-05-10,1.39794,0.0437,0.91815
2019-05-11,1.39783,0.0498,0.94768
2019-05-12,1.39773,0.0586,0.97722
2019-05-13,1.39776,0.04979,0.92723
2019-05-14,1.39779,0.04366,0.87723
2019-05-15,1.39782,0.04139,0.82724
2019-05-16,1.39784,0.04361,0.77725
2019-05-17,1.39787,0.0497,0.72726
2019-05-18,1.3979,0.05848,0.67727
2019-05-19,1.39793,0.04969,0.72734
2019-05-20,1.39795,0.04357,0.77741
2019-05-21,1.39798,0.0413,0.82748
2019-05-22,1.398,0.0435,0.87756
2019-05-23,1.39803,0.04957,0.92763
2019-05-24,1.39806,0.05832,0.9777
2019-05-25,1.39742,0.04956,0.95934
2019-05-26,1.39678,0.04343,0.94098
2019-05-27,1.39614,0.04114,0.92263
2019-05-28,1.3955,0.04329,0.90427
2019-05-29,1.39486,0.04932,0.88591
2019-05-30,1.39422,0.05803,0.86755
2019-05-31,1.39172,0.04093,0.93378
2019-06-01,1.38923,0.05774,1.0
2019-06-02,1.38598,0.0456,1.0
2019-06-03,1.38274,0.04061,1.0
2019-06-04,1.3795,0.0452,1.0
2019-06-05,1.37625,0.05711,1.0
2019-06-06,1.37771,0.04854,0.96477
2019-06-07,1.37916,0.0426,0.92955
2019-06-08,1.38061,0.04047,0.89432
2019-06-09,1.38206,0.04271,0.8591
2019-06-10,1.38351,0.04872,0.82387
2019-06-11,1.38497,0.05734,0.78864
2019-06-12,1.38599,0.05737,0.81899
2019-06-13,1.38694,0.04731,0.85106
2019-06-14,1.38789,0.04139,0.88312
2019-06-15,1.38884,0.04142,0.91519
2019-06-16,1.38979,0.04739,0.94725
2019-06-17,1.39075,0.05748,0.97931
2019-06-18,1.38767,0.04881,0.98276
2019-06-19,1.38459,0.0427,0.98621
2019-06-20,1.38152,0.04031,0.98966
2019-06-21,1.37844,0.04228,0.9931
2019-06-22,1.37537,0.04808,0.99655
2019-06-23,1.37229,0.05654,1.0
2019-06-24,1.36746,0.04801,1.0
2019-06-25,1.36263,0.04195,1.0
2019-06-26,1.3578,0.03952,1.0
2019-06-27,1.35297,0.04136,1.0
2019-06-28,1.34814,0.04698,1.0
2019-06-29,1.34331,0.05523,1.0
2019-06-30,1.33817,0.03892,1.0
2019-07-01,1.33302,0.05484,1.0
2019-07-02,1.3285,0.0408,1.0
2019-07-03,1.32398,0.04058,1.0
2019-07-04,1.31945,0.05434,1.0
2019-07-05,1.31672,0.05425,0.99652
2019-07-06,1.31515,0.04609,0.9971
2019-07-07,1.31357,0.04037,0.99768
2019-07-08,1.312,0.0382,0.99826
2019-07-09,1.31042,0.04016,0.99884
2019-07-10,1.30885,0.04572,0.99942
2019-07-11,1.30727,0.05378,1.0
2019-07-12,1.3068,0.0457,0.9987
2019-07-13,1.30632,0.04005,0.9974
2019-07-14,1.30585,0.03795,0.99609
2019-07-15,1.30538,0.03996,0.99479
2019-07-16,1.3049,0.04553,0.99349
2019-07-17,1.30443,0.05356,0.99219
2019-07-18,1.30599,0.04237,0.98208
2019-07-19,1.30756,0.03799,0.97197
2019-07-20,1.30912,0.04258,0.96186
2019-07-21,1.31069,0.0539,0.95175
2019-07-22,1.31182,0.03816,0.97562
2019-07-23,1.31296,0.05403,0.99949
2019-07-24,1.3109,0.0459,0.99957
2019-07-25,1.30885,0.04017,0.99966
2019-07-26,1.30679,0.03797,0.99974
2019-07-27,1.30474,0.03988,0.99983
2019-07-28,1.30268,0.04538,0.99991
2019-07-29,1.30063,0.05338,1.0
2019-07-30,1.3003,0.03976,1.0
2019-07-31,1.29998,0.03971,1.0
2019-08-01,1.29966,0.05325,1.0
2019-08-02,1.29956,0.03967,1.0
2019-08-03,1.29946,0.03962,1.0
2019-08-04,1.29936,0.05314,1.0
2019-08-05,1.29715,0.04514,0.99475
2019-08-06,1.29494,0.03954,0.98951
2019-08-07,1.29272,0.03741,0.98426
2019-08-08,1.29051,0.03933,0.97901
2019-08-09,1.2883,0.04478,0.97377
2019-08-10,1.28608,0.05268,0.96852
2019-08-11,1.28611,0.04477,0.97377
2019-08-12,1.28613,0.03927,0.97901
2019-08-13,1.28615,0.03728,0.98426
2019-08-14,1.28618,0.03931,0.98951
2019-08-15,1.2862,0.04483,0.99475
2019-08-16,1.28622,0.05275,1.0
2019-08-17,1.28553,0.04482,0.99883
2019-08-18,1.28484,0.03926,0.99765
2019-08-19,1.28415,0.03715,0.99648
2019-08-20,1.28347,0.03906,0.9953
2019-08-21,1.28278,0.04448,0.99413
2019-08-22,1.28209,0.05232,0.99295
2019-08-23,1.28263,0.04447,0.99413
2019-08-24,1.28316,0.03901,0.9953
2019-08-25,1.2837,0.03703,0.99648
2019-08-26,1.28424,0.03904,0.99765
2019-08-27,1.28478,0.04453,0.99883
2019-08-28,1.28532,0.0524,1.0
2019-08-29,1.28858,0.04146,1.0
2019-08-30,1.29185,0.03723,1.0
2019-08-31,1.29512,0.04178,1.0
2019-09-01,1.29839,0.0529,1.0
2019-09-02,1.30125,0.03749,0.98983
2019-09-03,1.30412,0.05313,0.97965
2019-09-04,1.30653,0.04383,0.98372
2019-09-05,1.30893,0.0384,0.98779
2019-09-06,1.31134,0.03851,0.99186
2019-09-07,1.31375,0.04411,0.99593
2019-09-08,1.31616,0.05352,1.0
2019-09-09,1.31808,0.05359,1.0
2019-09-10,1.31823,0.04555,0.9966
2019-09-11,1.31838,0.03997,0.9932
2019-09-12,1.31852,0.03796,0.98981
2019-09-13,1.31867,0.04005,0.98641
2019-09-14,1.31882,0.04569,0.98301
2019-09-15,1.31896,0.05377,0.97961
2019-09-16,1.3189,0.04252,0.98422
2019-09-17,1.31883,0.03806,0.98884
2019-09-18,1.31877,0.04258,0.99345
2019-09-19,1.3187,0.05387,0.99806
2019-09-20,1.31887,0.03812,0.99903
2019-09-21,1.31903,0.05394,1.0
2019-09-22,1.32565,0.04589,0.99863
2019-09-23,1.33228,0.04045,0.99727
2019-09-24,1.33891,0.03871,0.9959
2019-09-25,1.34553,0.04116,0.99454
2019-09-26,1.35216,0.04715,0.99317
2019-09-27,1.35878,0.05554,0.9918
2019-09-28,1.35729,0.04389,0.99385
2019-09-29,1.35581,0.03919,0.9959
2019-09-30,1.35432,0.04375,0.99795
2019-10-01,1.35283,0.05532,1.0
2019-10-02,1.35111,0.03909,1.0
2019-10-03,1.34938,0.05524,1.0
2019-10-04,1.34638,0.04114,0.9931
2019-10-05,1.34338,0.04102,0.9862
2019-10-06,1.34039,0.05498,0.9793
2019-10-07,1.33553,0.04091,0.98317
2019-10-08,1.33067,0.04068,0.98705
2019-10-09,1.32581,0.05448,0.99092
2019-10-10,1.31971,0.04626,0.99243
2019-10-11,1.31361,0.04045,0.99395
2019-10-12,1.30751,0.03815,0.99546
2019-10-13,1.3014,0.03997,0.99697
2019-10-14,1.2953,0.04543,0.99849
2019-10-15,1.2892,0.05341,1.0
2019-10-16,1.28754,0.04539,0.99983
2019-10-17,1.28589,0.0398,0.99966
2019-10-18,1.28423,0.03774,0.99949
2019-10-19,1.28257,0.03977,0.99932
2019-10-20,1.28092,0.04533,0.99915
2019-10-21,1.27926,0.05334,0.99898
2019-10-22,1.27696,0.05328,1.0
2019-10-23,1.27617,0.04394,0.9992
2019-10-24,1.27539,0.03843,0.99841
2019-10-25,1.27461,0.03844,0.99761
2019-10-26,1.27383,0.04397,0.99682
2019-10-27,1.27304,0.05332,0.99602
2019-10-28,1.2767,0.04402,0.99682
2019-10-29,1.28036,0.03866,0.99761
2019-10-30,1.28401,0.03892,0.99841
2019-10-31,1.28767,0.04469,0.9992
2019-11-01,1.29132,0.05425,1.0
2019-11-02,1.29577,0.05442,0.90148
2019-11-03,1.30191,0.04629,0.91178
2019-11-04,1.30805,0.04076,0.92208
2019-11-05,1.3142,0.03896,0.93237
2019-11-06,1.32034,0.04136,0.94267
2019-11-07,1.32648,0.04734,0.95297
2019-11-08,1.33263,0.05576,0.96327
2019-11-09,1.32877,0.04735,0.94705
2019-11-10,1.32492,0.04141,0.93083
2019-11-11,1.32106,0.03907,0.91461
2019-11-12,1.31721,0.04096,0.89839
2019-11-13,1.31335,0.04656,0.88217
2019-11-14,1.30949,0.05475,0.86595
2019-11-15,1.31023,0.04653,0.88421
2019-11-16,1.31097,0.0408,0.90247
2019-11-17,1.3117,0.03869,0.92073
2019-11-18,1.31244,0.04077,0.93899
2019-11-19,1.31317,0.04648,0.95725
2019-11-20,1.31391,0.05469,0.97551
2019-11-21,1.3107,0.04645,0.97566
2019-11-22,1.30749,0.04064,0.97581
2019-11-23,1.30428,0.03838,0.97596
2019-11-24,1.30108,0.04027,0.97611
2019-11-25,1.29787,0.0458,0.97626
2019-11-26,1.29466,0.05386,0.97641
2019-11-27,1.3009,0.04447,0.98113
2019-11-28,1.30715,0.0391,0.98585
2019-11-29,1.31339,0.03942,0.99056
2019-11-30,1.31964,0.04532,0.99528
2019-12-01,1.32589,0.05502,1.0
2019-12-02,1.33173,0.05529,0.9773
2019-12-03,1.32912,0.04697,0.96403
2019-12-04,1.32652,0.04115,0.95075
2019-12-05,1.32392,0.03895,0.93747
2019-12-06,1.32131,0.04096,0.92419
2019-12-07,1.31871,0.04664,0.91091
2019-12-08,1.3161,0.05487,0.89764
2019-12-09,1.31811,0.04665,0.91089
2019-12-10,1.32011,0.04099,0.92414
2019-12-11,1.32211,0.03901,0.93739
2019-12-12,1.32412,0.04126,0.95065
2019-12-13,1.32612,0.04712,0.9639
2019-12-14,1.32812,0.05547,0.97715
2019-12-15,1.32843,0.03926,0.98858
2019-12-16,1.32874,0.05556,1.0
2019-12-17,1.329,0.04394,0.9943
2019-12-18,1.32927,0.03934,0.98859
2019-12-19,1.32953,0.04404,0.98289
2019-12-20,1.32979,0.05572,0.97718
2019-12-21,1.32431,0.04731,0.97709
2019-12-22,1.31883,0.04133,0.97699
2019-12-23,1.31335,0.03891,0.9769
2019-12-24,1.30786,0.0407,0.97681
2019-12-25,1.30238,0.04622,0.97672
2019-12-26,1.2969,0.05433,0.97662
2019-12-27,1.29939,0.0462,0.97992
2019-12-28,1.30188,0.04063,0.98322
2019-12-29,1.30437,0.03874,0.98653
2019-12-30,1.30686,0.04104,0.98983
2019-12-31,1.30935,0.04691,0.99313
