Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-25,0.06709,0.02318,1.0
2018-07-26,0.06784,0.02511,1.0
2018-07-27,0.06858,0.02729,1.0
2018-07-28,0.06932,0.02968,1.0
2018-07-29,0.06932,0.02732,0.99277
2018-07-30,0.06931,0.02522,0.98554
2018-07-31,0.0693,0.02346,0.97831
2018-08-01,0.06929,0.02212,0.97108
2018-08-02,0.06928,0.02127,0.96385
2018-08-03,0.06927,0.02097,0.95662
2018-08-04,0.06926,0.02126,0.94938
2018-08-05,0.06926,0.0221,0.94215
2018-08-06,0.06925,0.02344,0.93492
2018-08-07,0.06924,0.02519,0.92769
2018-08-08,0.06923,0.02728,0.92046
2018-08-09,0.06922,0.02964,0.91323
2018-08-10,0.06881,0.02727,0.90482
2018-08-11,0.0684,0.02512,0.89642
2018-08-12,0.06799,0.02327,0.88801
2018-08-13,0.06758,0.02178,0.87961
2018-08-14,0.06716,0.02074,0.8712
2018-08-15,0.06675,0.02022,0.86279
2018-08-16,0.06634,0.02025,0.85439
2018-08-17,0.06593,0.02083,0.84598
2018-08-18,0.06552,0.02192,0.83758
2018-08-19,0.06511,0.02345,0.82917
2018-08-20,0.0647,0.02533,0.82076
2018-08-21,0.06429,0.0275,0.81236
2018-08-22,0.06482,0.02515,0.82942
2018-08-23,0.06535,0.02315,0.84648
2018-08-24,0.06588,0.02161,0.86353
2018-08-25,0.06641,0.02062,0.88059
2018-08-26,0.06694,0.02027,0.89765
2018-08-27,0.06747,0.02058,0.91471
2018-08-28,0.068,0.02154,0.93177
2018-08-29,0.06853,0.02305,0.94883
2018-08-30,0.06906,0.02503,0.96588
2018-08-31,0.06959,0.02736,0.98294
2018-09-01,0.07012,0.02997,1.0
2018-09-02,0.07012,0.02997,0.73192
2018-09-03,0.06997,0.02758,0.7149
2018-09-04,0.06981,0.02545,0.69788
2018-09-05,0.06966,0.02364,0.68086
2018-09-06,0.06951,0.02223,0.66384
2018-09-07,0.06936,0.02131,0.64682
2018-09-08,0.06921,0.02094,0.6298
2018-09-09,0.06906,0.02115,0.61278
2018-09-10,0.06891,0.02192,0.59576
2018-09-11,0.06876,0.02319,0.57874
2018-09-12,0.06861,0.02489,0.56172
2018-09-13,0.06846,0.02694,0.5447
2018-09-14,0.0683,0.02926,0.52768
2018-09-15,0.06943,0.02497,0.55307
2018-09-16,0.07056,0.02226,0.57847
2018-09-17,0.07169,0.02174,0.60386
2018-09-18,0.07282,0.02356,0.62926
2018-09-19,0.07395,0.02724,0.65465
2018-09-20,0.07508,0.03216,0.68004
2018-09-21,0.07789,0.02759,0.73337
2018-09-22,0.0807,0.02515,0.7867
2018-09-23,0.08351,0.02544,0.84002
2018-09-24,0.08632,0.02838,0.89335
2018-09-25,0.08913,0.03328,0.94667
2018-09-26,0.09194,0.03941,1.0
2018-09-27,0.0921,0.03252,0.98699
2018-09-28,0.09226,0.0285,0.97398
2018-09-29,0.09242,0.02859,0.96097
2018-09-30,0.09258,0.03276,0.94796
2018-10-01,0.09275,0.03975,0.93495
2018-10-02,0.09319,0.03458,0.94424
2018-10-03,0.09363,0.03072,0.95354
2018-10-04,0.09407,0.02874,0.96283
2018-10-05,0.09451,0.029,0.97212
2018-10-06,0.09495,0.03145,0.98141
2018-10-07,0.0954,0.03565,0.99071
2018-10-08,0.09584,0.04107,1.0
2018-10-09,0.09516,0.03777,1.0
2018-10-10,0.09449,0.03479,1.0
2018-10-11,0.09382,0.03221,1.0
2018-10-12,0.09314,0.03012,1.0
2018-10-13,0.09247,0.02863,1.0
2018-10-14,0.09179,0.02786,1.0
2018-10-15,0.09112,0.02784,1.0
2018-10-16,0.09044,0.02859,1.0
2018-10-17,0.08977,0.03005,1.0
2018-10-18,0.08909,0.03211,1.0
2018-10-19,0.08842,0.03468,1.0
2018-10-20,0.08775,0.03765,1.0
2018-10-21,0.08739,0.03464,1.0
2018-10-22,0.08703,0.03194,1.0
2018-10-23,0.08668,0.02962,1.0
2018-10-24,0.08632,0.02779,1.0
2018-10-25,0.08596,0.02654,1.0
2018-10-26,0.08561,0.02597,1.0
2018-10-27,0.08525,0.02611,1.0
2018-10-28,0.08489,0.02695,1.0
2018-10-29,0.08454,0.02843,1.0
2018-10-30,0.08418,0.03046,1.0
2018-10-31,0.08382,0.03294,1.0
2018-11-01,0.08347,0.03577,1.0
2018-11-02,0.08485,0.03298,1.0
2018-11-03,0.08623,0.03065,1.0
2018-11-04,0.08761,0.02889,1.0
2018-11-05,0.08899,0.02781,1.0
2018-11-06,0.09037,0.02747,1.0
2018-11-07,0.09175,0.02793,1.0
2018-11-08,0.09313,0.02912,1.0
2018-11-09,0.09452,0.03098,1.0
2018-11-10,0.0959,0.03339,1.0
2018-11-11,0.09728,0.03624,1.0
2018-11-12,0.09866,0.03943,1.0
2018-11-13,0.10004,0.04289,1.0
2018-11-14,0.1002,0.03949,1.0
2018-11-15,0.10035,0.03648,1.0
2018-11-16,0.10051,0.03398,1.0
2018-11-17,0.10067,0.0321,1.0
2018-11-18,0.10083,0.03096,1.0
2018-11-19,0.10098,0.03064,1.0
2018-11-20,0.10114,0.03116,1.0
2018-11-21,0.1013,0.03249,1.0
2018-11-22,0.10146,0.03453,1.0
2018-11-23,0.10161,0.03716,1.0
2018-11-24,0.10177,0.04027,1.0
2018-11-25,0.10193,0.04376,1.0
2018-11-26,0.10241,0.03723,1.0
2018-11-27,0.10289,0.03281,1.0
2018-11-28,0.10337,0.03139,1.0
2018-11-29,0.10385,0.03337,1.0
2018-11-30,0.10433,0.03821,1.0
2018-12-01,0.10482,0.04501,1.0
2018-12-02,0.10463,0.03824,1.0
2018-12-03,0.10444,0.03348,1.0
2018-12-04,0.10426,0.03166,1.0
2018-12-05,0.10407,0.03326,1.0
2018-12-06,0.10388,0.03785,1.0
2018-12-07,0.10369,0.04452,1.0
2018-12-08,0.10444,0.04101,1.0
2018-12-09,0.10519,0.03797,1.0
2018-12-10,0.10594,0.03551,1.0
2018-12-11,0.10669,0.03378,1.0
2018-12-12,0.10744,0.03287,1.0
2018-12-13,0.10819,0.03286,1.0
2018-12-14,0.10894,0.03376,1.0
2018-12-15,0.10969,0.03549,1.0
2018-12-16,0.11044,0.03793,1.0
2018-12-17,0.11119,0.04097,1.0
2018-12-18,0.11194,0.04448,1.0
2018-12-19,0.11269,0.04835,1.0
2018-12-20,0.11467,0.04126,1.0
2018-12-21,0.11664,0.03682,1.0
2018-12-22,0.11861,0.03602,1.0
2018-12-23,0.12058,0.03909,1.0
2018-12-24,0.12255,0.04524,1.0
2018-12-25,0.12453,0.05342,1.0
2018-12-26,0.12477,0.04542,0.9882
2018-12-27,0.12501,0.03991,0.9764
2018-12-28,0.12526,0.03799,0.96459
2018-12-29,0.1255,0.04018,0.95279
2018-12-30,0.12574,0.0459,0.94099
2018-12-31,0.12599,0.05403,0.92919
2019-01-01,0.1252,0.0537,1.0
2019-01-02,0.12416,0.04902,1.0
2019-01-03,0.12312,0.04482,1.0
2019-01-04,0.12208,0.04126,1.0
2019-01-05,0.12104,0.03851,1.0
2019-01-06,0.12,0.03675,1.0
2019-01-07,0.11897,0.03613,1.0
2019-01-08,0.11793,0.0367,1.0
2019-01-09,0.11689,0.03842,1.0
2019-01-10,0.11585,0.04113,1.0
2019-01-11,0.11481,0.04466,1.0
2019-01-12,0.11377,0.04883,1.0
2019-01-13,0.11341,0.04147,0.97398
2019-01-14,0.11304,0.03625,0.94796
2019-01-15,0.11268,0.03419,0.92193
2019-01-16,0.11232,0.03582,0.89591
2019-01-17,0.11195,0.04071,0.86989
2019-01-18,0.11159,0.04787,0.84387
2019-01-19,0.11183,0.0407,0.86989
2019-01-20,0.11207,0.03577,0.89591
2019-01-21,0.11231,0.03406,0.92193
2019-01-22,0.11256,0.03604,0.94796
2019-01-23,0.1128,0.04118,0.97398
2019-01-24,0.11304,0.04847,1.0
2019-01-25,0.11255,0.04282,0.97697
2019-01-26,0.11206,0.03819,0.95395
2019-01-27,0.11158,0.03502,0.93092
2019-01-28,0.11109,0.0337,0.90789
2019-01-29,0.1106,0.03446,0.88487
2019-01-30,0.11011,0.03716,0.86184
2019-01-31,0.10962,0.04143,0.83881
2019-02-01,0.10913,0.04683,0.81579
2019-02-02,0.10883,0.03699,0.86184
2019-02-03,0.10852,0.03294,0.90789
2019-02-04,0.10822,0.03667,0.95395
2019-02-05,0.10791,0.04633,1.0
2019-02-06,0.1077,0.04444,0.99744
2019-02-07,0.10748,0.04263,0.99488
2019-02-08,0.10726,0.04091,0.99233
2019-02-09,0.10704,0.0393,0.98977
2019-02-10,0.10682,0.03781,0.98721
2019-02-11,0.1066,0.03646,0.98465
2019-02-12,0.10639,0.03525,0.9821
2019-02-13,0.10617,0.03421,0.97954
2019-02-14,0.10595,0.03336,0.97698
2019-02-15,0.10573,0.03269,0.97442
2019-02-16,0.10551,0.03224,0.97186
2019-02-17,0.1053,0.032,0.96931
2019-02-18,0.10508,0.03198,0.96675
2019-02-19,0.10486,0.03219,0.96419
2019-02-20,0.10464,0.03261,0.96163
2019-02-21,0.10442,0.03324,0.95907
2019-02-22,0.1042,0.03407,0.95652
2019-02-23,0.10399,0.03508,0.95396
2019-02-24,0.10377,0.03626,0.9514
2019-02-25,0.10355,0.03759,0.94884
2019-02-26,0.10333,0.03906,0.94629
2019-02-27,0.10311,0.04065,0.94373
2019-02-28,0.1029,0.04235,0.94117
2019-03-01,0.10268,0.04415,0.93861
2019-03-02,0.10224,0.03748,0.91188
2019-03-03,0.1018,0.03274,0.88515
2019-03-04,0.10137,0.03082,0.85842
2019-03-05,0.10093,0.03224,0.83169
2019-03-06,0.10049,0.0366,0.80496
2019-03-07,0.10006,0.04302,0.77822
2019-03-08,0.10028,0.03658,0.81519
2019-03-09,0.1005,0.03216,0.85215
2019-03-10,0.10073,0.03063,0.88911
2019-03-11,0.10095,0.03241,0.92607
2019-03-12,0.10117,0.03703,0.96304
2019-03-13,0.1014,0.0436,1.0
2019-03-14,0.10151,0.04014,0.99291
2019-03-15,0.10162,0.03707,0.98582
2019-03-16,0.10172,0.03452,0.97873
2019-03-17,0.10183,0.03259,0.97164
2019-03-18,0.10194,0.0314,0.96455
2019-03-19,0.10205,0.03104,0.95746
2019-03-20,0.10216,0.03153,0.95037
2019-03-21,0.10227,0.03285,0.94328
2019-03-22,0.10237,0.03489,0.93619
2019-03-23,0.10248,0.03753,0.9291
2019-03-24,0.10259,0.04067,0.92201
2019-03-25,0.1027,0.04419,0.91492
2019-03-26,0.10176,0.04033,0.90073
2019-03-27,0.10082,0.03687,0.88653
2019-03-28,0.09988,0.03391,0.87233
2019-03-29,0.09894,0.03161,0.85814
2019-03-30,0.098,0.03012,0.84394
2019-03-31,0.09706,0.02955,0.82975
2019-04-01,0.09611,0.02996,0.81555
2019-04-02,0.09517,0.03131,0.80135
2019-04-03,0.09423,0.03349,0.78716
2019-04-04,0.09329,0.03635,0.77296
2019-04-05,0.09235,0.03974,0.75877
2019-04-06,0.0913,0.03678,0.75404
2019-04-07,0.09024,0.03403,0.74932
2019-04-08,0.08919,0.03155,0.7446
2019-04-09,0.08813,0.02942,0.73988
2019-04-10,0.08708,0.02771,0.73516
2019-04-11,0.08602,0.0265,0.73044
2019-04-12,0.08496,0.02586,0.72571
2019-04-13,0.08391,0.02584,0.72099
2019-04-14,0.08285,0.02643,0.71627
2019-04-15,0.0818,0.02761,0.71155
2019-04-16,0.08074,0.02929,0.70683
2019-04-17,0.07969,0.0314,0.70211
2019-04-18,0.07863,0.03385,0.69739
2019-04-19,0.07758,0.03132,0.72066
2019-04-20,0.07653,0.02897,0.74394
2019-04-21,0.07548,0.02683,0.76722
2019-04-22,0.07444,0.02497,0.7905
2019-04-23,0.07339,0.02344,0.81378
2019-04-24,0.07234,0.02233,0.83705
2019-04-25,0.07129,0.0217,0.86033
2019-04-26,0.07024,0.02158,0.88361
2019-04-27,0.06919,0.02198,0.90689
2019-04-28,0.06814,0.02288,0.93017
2019-04-29,0.06709,0.02422,0.95344
2019-04-30,0.06604,0.02594,0.97672
2019-05-01,0.06499,0.02796,1.0
2019-05-02,0.06447,0.02552,0.96516
2019-05-03,0.06395,0.02334,0.93032
2019-05-04,0.06343,0.02149,0.89548
2019-05-05,0.06291,0.02006,0.86064
2019-05-06,0.06239,0.01915,0.8258
2019-05-07,0.06187,0.01883,0.79096
2019-05-08,0.06134,0.01914,0.75612
2019-05-09,0.06082,0.02004,0.72128
2019-05-10,0.0603,0.02146,0.68644
2019-05-11,0.05978,0.0233,0.65161
2019-05-12,0.05926,0.02548,0.61677
2019-05-13,0.05929,0.02411,0.61099
2019-05-14,0.05932,0.02283,0.60522
2019-05-15,0.05935,0.02166,0.59944
2019-05-16,0.05938,0.02062,0.59367
2019-05-17,0.05941,0.01974,0.58789
2019-05-18,0.05944,0.01902,0.58212
2019-05-19,0.05946,0.0185,0.57634
2019-05-20,0.05949,0.01818,0.57057
2019-05-21,0.05952,0.01809,0.56479
2019-05-22,0.05955,0.01822,0.55902
2019-05-23,0.05958,0.01856,0.55324
2019-05-24,0.05961,0.01911,0.54747
2019-05-25,0.05964,0.01985,0.54169
2019-05-26,0.05967,0.02076,0.53592
2019-05-27,0.0597,0.02182,0.53014
2019-05-28,0.05973,0.023,0.52437
2019-05-29,0.05976,0.0243,0.5186
2019-05-30,0.05978,0.02568,0.51282
2019-05-31,0.06,0.02484,0.52906
2019-06-01,0.06022,0.02405,0.5453
2019-06-02,0.06044,0.02329,0.56154
2019-06-03,0.06066,0.02258,0.57778
2019-06-04,0.06088,0.02192,0.59402
2019-06-05,0.06109,0.02132,0.61026
2019-06-06,0.06131,0.02079,0.6265
2019-06-07,0.06153,0.02031,0.64273
2019-06-08,0.06175,0.01991,0.65897
2019-06-09,0.06197,0.01959,0.67521
2019-06-10,0.06218,0.01934,0.69145
2019-06-11,0.0624,0.01918,0.70769
2019-06-12,0.06262,0.0191,0.72393
2019-06-13,0.06284,0.01911,0.74017
2019-06-14,0.06306,0.0192,0.75641
2019-06-15,0.06327,0.01938,0.77265
2019-06-16,0.06349,0.01963,0.78889
2019-06-17,0.06371,0.01997,0.80513
2019-06-18,0.06393,0.02038,0.82137
2019-06-19,0.06415,0.02087,0.83761
2019-06-20,0.06437,0.02142,0.85385
2019-06-21,0.06458,0.02203,0.87009
2019-06-22,0.0648,0.02269,0.88632
2019-06-23,0.06502,0.02341,0.90256
2019-06-24,0.06524,0.02417,0.9188
2019-06-25,0.06546,0.02498,0.93504
2019-06-26,0.06567,0.02582,0.95128
2019-06-27,0.06589,0.0267,0.96752
2019-06-28,0.06611,0.02761,0.98376
2019-06-29,0.06633,0.02855,1.0
2019-06-30,0.06806,0.02072,1.0
2019-07-01,0.06979,0.03003,1.0
2019-07-02,0.07067,0.02871,1.0
2019-07-03,0.07156,0.02752,1.0
2019-07-04,0.07245,0.02646,1.0
2019-07-05,0.07333,0.02554,1.0
2019-07-06,0.07422,0.02479,1.0
2019-07-07,0.07511,0.02422,1.0
2019-07-08,0.07599,0.02385,1.0
2019-07-09,0.07688,0.02367,1.0
2019-07-10,0.07777,0.02371,1.0
2019-07-11,0.07865,0.02395,1.0
2019-07-12,0.07954,0.02439,1.0
2019-07-13,0.08043,0.02501,1.0
2019-07-14,0.08131,0.02582,1.0
2019-07-15,0.0822,0.02678,1.0
2019-07-16,0.08309,0.02789,1.0
2019-07-17,0.08397,0.02913,1.0
2019-07-18,0.08486,0.03047,1.0
2019-07-19,0.08575,0.03191,1.0
2019-07-20,0.08663,0.03344,1.0
2019-07-21,0.08752,0.03504,1.0
2019-07-22,0.08841,0.03671,1.0
2019-07-23,0.08929,0.03843,1.0
2019-07-24,0.08819,0.03437,1.0
2019-07-25,0.08709,0.03084,1.0
2019-07-26,0.08599,0.02804,1.0
2019-07-27,0.08489,0.0262,1.0
2019-07-28,0.08378,0.02553,1.0
2019-07-29,0.08268,0.02613,1.0
2019-07-30,0.08158,0.02791,1.0
2019-07-31,0.08048,0.03066,1.0
2019-08-01,0.07937,0.03416,1.0
2019-08-02,0.07791,0.02519,1.0
2019-08-03,0.07645,0.02434,1.0
2019-08-04,0.07498,0.03227,1.0
2019-08-05,0.07686,0.02978,1.0
2019-08-06,0.07874,0.02779,1.0
2019-08-07,0.08062,0.02638,1.0
2019-08-08,0.0825,0.02567,1.0
2019-08-09,0.08439,0.0257,1.0
2019-08-10,0.08627,0.02648,1.0
2019-08-11,0.08815,0.02795,1.0
2019-08-12,0.09003,0.03,1.0
2019-08-13,0.09191,0.03252,1.0
2019-08-14,0.09379,0.03541,1.0
2019-08-15,0.09567,0.0386,1.0
2019-08-16,0.09755,0.042,1.0
2019-08-17,0.09954,0.03588,0.94437
2019-08-18,0.10153,0.03212,0.88874
2019-08-19,0.10352,0.0316,0.83311
2019-08-20,0.10552,0.03445,0.77748
2019-08-21,0.10751,0.03996,0.72185
2019-08-22,0.1095,0.04721,0.66622
2019-08-23,0.1053,0.03981,0.72185
2019-08-24,0.10111,0.03373,0.77748
2019-08-25,0.09692,0.02979,0.83311
2019-08-26,0.09272,0.02889,0.88874
2019-08-27,0.08853,0.03129,0.94437
2019-08-28,0.08433,0.03634,1.0
2019-08-29,0.08718,0.02913,1.0
2019-08-30,0.09003,0.02747,1.0
2019-08-31,0.09287,0.03221,1.0
2019-09-01,0.09572,0.04121,1.0
2019-09-02,0.09636,0.03646,1.0
2019-09-03,0.09701,0.03276,1.0
2019-09-04,0.09765,0.03048,1.0
2019-09-05,0.09829,0.02995,1.0
2019-09-06,0.09894,0.03126,1.0
2019-09-07,0.09958,0.03419,1.0
2019-09-08,0.10023,0.03838,1.0
2019-09-09,0.10087,0.04347,1.0
2019-09-10,0.10182,0.03703,0.96696
2019-09-11,0.10277,0.03278,0.93393
2019-09-12,0.10372,0.03162,0.90089
2019-09-13,0.10466,0.03388,0.86786
2019-09-14,0.10561,0.03896,0.83482
2019-09-15,0.10656,0.04594,0.80178
2019-09-16,0.10604,0.039,0.8188
2019-09-17,0.10552,0.03405,0.83582
2019-09-18,0.105,0.03202,0.85284
2019-09-19,0.10448,0.03346,0.86986
2019-09-20,0.10396,0.03797,0.88688
2019-09-21,0.10344,0.04463,0.9039
2019-09-22,0.10303,0.04039,0.91351
2019-09-23,0.10262,0.03672,0.92312
2019-09-24,0.10221,0.03379,0.93273
2019-09-25,0.1018,0.0318,0.94234
2019-09-26,0.10139,0.03095,0.95195
2019-09-27,0.10098,0.03132,0.96156
2019-09-28,0.10057,0.03287,0.97117
2019-09-29,0.10016,0.03545,0.98078
2019-09-30,0.09975,0.03886,0.99039
2019-10-01,0.09934,0.04289,1.0
2019-10-02,0.09953,0.03038,0.94587
2019-10-03,0.09971,0.04304,0.89173
2019-10-04,0.09946,0.03961,0.90076
2019-10-05,0.09922,0.03654,0.90978
2019-10-06,0.09897,0.03393,0.9188
2019-10-07,0.09872,0.0319,0.92782
2019-10-08,0.09848,0.03055,0.93685
2019-10-09,0.09823,0.02999,0.94587
2019-10-10,0.09799,0.03026,0.95489
2019-10-11,0.09774,0.03133,0.96391
2019-10-12,0.09749,0.03314,0.97293
2019-10-13,0.09725,0.03555,0.98196
2019-10-14,0.097,0.03847,0.99098
2019-10-15,0.09676,0.04179,1.0
2019-10-16,0.09648,0.03548,0.95865
2019-10-17,0.09619,0.03102,0.91729
2019-10-18,0.09591,0.02926,0.87594
2019-10-19,0.09563,0.03065,0.83458
2019-10-20,0.09535,0.03483,0.79323
2019-10-21,0.09507,0.04096,0.75187
2019-10-22,0.0979,0.03507,0.79323
2019-10-23,0.10072,0.0317,0.83458
2019-10-24,0.10354,0.03166,0.87594
2019-10-25,0.10637,0.03497,0.91729
2019-10-26,0.10919,0.04081,0.95865
2019-10-27,0.11202,0.04829,1.0
2019-10-28,0.10968,0.03959,0.97833
2019-10-29,0.10735,0.03374,0.95667
2019-10-30,0.10502,0.03235,0.935
2019-10-31,0.10268,0.03592,0.91333
2019-11-01,0.10035,0.04325,0.89167
2019-11-02,0.09824,0.04234,0.73141
2019-11-03,0.09825,0.03598,0.77618
2019-11-04,0.09826,0.03157,0.82094
2019-11-05,0.09827,0.02995,0.86571
2019-11-06,0.09828,0.03158,0.91047
2019-11-07,0.0983,0.03602,0.95524
2019-11-08,0.09831,0.04238,1.0
2019-11-09,0.09903,0.03904,1.0
2019-11-10,0.09976,0.03615,1.0
2019-11-11,0.10048,0.03382,1.0
2019-11-12,0.10121,0.03217,1.0
2019-11-13,0.10193,0.03132,1.0
2019-11-14,0.10266,0.03133,1.0
2019-11-15,0.10338,0.0322,1.0
2019-11-16,0.10411,0.03385,1.0
2019-11-17,0.10483,0.0362,1.0
2019-11-18,0.10556,0.0391,1.0
2019-11-19,0.10628,0.04245,1.0
2019-11-20,0.107,0.04615,1.0
2019-11-21,0.10761,0.03927,0.96931
2019-11-22,0.10821,0.03463,0.93862
2019-11-23,0.10881,0.03319,0.90792
2019-11-24,0.10941,0.03533,0.87723
2019-11-25,0.11001,0.0405,0.84654
2019-11-26,0.11061,0.04771,0.81585
2019-11-27,0.11056,0.03934,0.85268
2019-11-28,0.11052,0.03439,0.88951
2019-11-29,0.11047,0.03437,0.92634
2019-11-30,0.11043,0.03929,0.96317
2019-12-01,0.11038,0.04764,1.0
2019-12-02,0.10997,0.04746,1.0
2019-12-03,0.10942,0.04029,0.95
2019-12-04,0.10887,0.03517,0.9
2019-12-05,0.10832,0.03306,0.84999
2019-12-06,0.10777,0.03453,0.79999
2019-12-07,0.10722,0.03918,0.74999
2019-12-08,0.10667,0.04605,0.69999
2019-12-09,0.10641,0.03911,0.74999
2019-12-10,0.10616,0.03422,0.79999
2019-12-11,0.1059,0.03233,0.84999
2019-12-12,0.10565,0.03394,0.9
2019-12-13,0.10539,0.0386,0.95
2019-12-14,0.10514,0.0454,1.0
2019-12-15,0.10397,0.03849,0.97572
2019-12-16,0.10281,0.0334,0.95144
2019-12-17,0.10165,0.03106,0.92716
2019-12-18,0.10049,0.03206,0.90288
2019-12-19,0.09932,0.03613,0.8786
2019-12-20,0.09816,0.04239,0.85432
2019-12-21,0.09967,0.03616,0.8786
2019-12-22,0.10119,0.03221,0.90288
2019-12-23,0.1027,0.03141,0.92716
2019-12-24,0.10421,0.03398,0.95144
2019-12-25,0.10573,0.03927,0.97572
2019-12-26,0.10724,0.04635,1.0
2019-12-27,0.10625,0.03931,1.0
2019-12-28,0.10526,0.03417,1.0
2019-12-29,0.10426,0.03186,1.0
2019-12-30,0.10327,0.033,1.0
2019-12-31,0.10228,0.03726,1.0
