Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-19,0.43263,0.10104,0.84916
2018-07-20,0.43104,0.09483,0.85349
2018-07-21,0.42946,0.09064,0.85782
2018-07-22,0.42787,0.08874,0.86215
2018-07-23,0.42629,0.08928,0.86647
2018-07-24,0.4247,0.09223,0.8708
2018-07-25,0.42312,0.09736,0.87513
2018-07-26,0.42153,0.10435,0.87946
2018-07-27,0.41995,0.11285,0.88378
2018-07-28,0.41836,0.12255,0.88811
2018-07-29,0.41904,0.09695,0.91608
2018-07-30,0.41972,0.08696,0.94406
2018-07-31,0.42039,0.09749,0.97203
2018-08-01,0.42107,0.1234,1.0
2018-08-02,0.42234,0.10913,0.99119
2018-08-03,0.42362,0.09782,0.98238
2018-08-04,0.42489,0.09059,0.97356
2018-08-05,0.42616,0.08845,0.96475
2018-08-06,0.42744,0.09174,0.95594
2018-08-07,0.42871,0.09994,0.94713
2018-08-08,0.42998,0.11197,0.93832
2018-08-09,0.43125,0.12675,0.9295
2018-08-10,0.43055,0.11665,0.92781
2018-08-11,0.42984,0.10764,0.92613
2018-08-12,0.42913,0.10002,0.92444
2018-08-13,0.42842,0.09412,0.92275
2018-08-14,0.42771,0.09028,0.92106
2018-08-15,0.427,0.08878,0.91937
2018-08-16,0.42629,0.08973,0.91768
2018-08-17,0.42558,0.09305,0.91599
2018-08-18,0.42487,0.0985,0.9143
2018-08-19,0.42417,0.10576,0.91261
2018-08-20,0.42346,0.11448,0.91092
2018-08-21,0.42275,0.12435,0.90923
2018-08-22,0.42339,0.11362,0.91199
2018-08-23,0.42404,0.10428,0.91474
2018-08-24,0.42468,0.09671,0.91749
2018-08-25,0.42533,0.09138,0.92025
2018-08-26,0.42597,0.08868,0.923
2018-08-27,0.42662,0.08885,0.92575
2018-08-28,0.42726,0.09188,0.92851
2018-08-29,0.42791,0.09749,0.93126
2018-08-30,0.42855,0.10529,0.93401
2018-08-31,0.4292,0.11481,0.93677
2018-09-01,0.42984,0.12568,0.93952
2018-09-02,0.43051,0.12581,1.0
2018-09-03,0.43116,0.11582,0.9954
2018-09-04,0.43182,0.10701,0.99081
2018-09-05,0.43248,0.09968,0.98621
2018-09-06,0.43313,0.09418,0.98161
2018-09-07,0.43379,0.09085,0.97701
2018-09-08,0.43444,0.08992,0.97242
2018-09-09,0.4351,0.09148,0.96782
2018-09-10,0.43576,0.09539,0.96322
2018-09-11,0.43641,0.10139,0.95862
2018-09-12,0.43707,0.10913,0.95403
2018-09-13,0.43772,0.11827,0.94943
2018-09-14,0.43838,0.12851,0.94483
2018-09-15,0.43698,0.11825,0.94943
2018-09-16,0.43558,0.10904,0.95403
2018-09-17,0.43418,0.10116,0.95862
2018-09-18,0.43278,0.09497,0.96322
2018-09-19,0.43138,0.09079,0.96782
2018-09-20,0.42998,0.08891,0.97242
2018-09-21,0.42858,0.08948,0.97701
2018-09-22,0.42719,0.09246,0.98161
2018-09-23,0.42579,0.09762,0.98621
2018-09-24,0.42439,0.10464,0.99081
2018-09-25,0.42299,0.11317,0.9954
2018-09-26,0.42159,0.12291,1.0
2018-09-27,0.42257,0.11316,0.99565
2018-09-28,0.42354,0.10458,0.9913
2018-09-29,0.42452,0.09747,0.98695
2018-09-30,0.4255,0.09218,0.9826
2018-10-01,0.42648,0.08903,0.97825
2018-10-02,0.42745,0.08825,0.9739
2018-10-03,0.42843,0.08991,0.96955
2018-10-04,0.42941,0.09387,0.9652
2018-10-05,0.43039,0.09986,0.96085
2018-10-06,0.43136,0.10754,0.9565
2018-10-07,0.43234,0.11658,0.95215
2018-10-08,0.43332,0.12668,0.9478
2018-10-09,0.43332,0.1166,0.94726
2018-10-10,0.43333,0.10763,0.94673
2018-10-11,0.43333,0.10009,0.94619
2018-10-12,0.43334,0.0943,0.94565
2018-10-13,0.43334,0.09061,0.94511
2018-10-14,0.43334,0.08929,0.94457
2018-10-15,0.43335,0.09042,0.94403
2018-10-16,0.43335,0.09393,0.94349
2018-10-17,0.43336,0.09956,0.94295
2018-10-18,0.43336,0.10698,0.94241
2018-10-19,0.43336,0.11585,0.94187
2018-10-20,0.43337,0.12586,0.94133
2018-10-21,0.43477,0.11588,0.9401
2018-10-22,0.43616,0.10711,0.93886
2018-10-23,0.43756,0.09987,0.93763
2018-10-24,0.43896,0.09451,0.93639
2018-10-25,0.44036,0.09136,0.93515
2018-10-26,0.44176,0.09065,0.93392
2018-10-27,0.44315,0.09244,0.93268
2018-10-28,0.44455,0.09659,0.93145
2018-10-29,0.44595,0.10281,0.93021
2018-10-30,0.44735,0.11075,0.92897
2018-10-31,0.44875,0.12008,0.92774
2018-11-01,0.45014,0.1305,0.9265
2018-11-02,0.44992,0.12518,0.92576
2018-11-03,0.44969,0.12011,0.92502
2018-11-04,0.44946,0.11534,0.92428
2018-11-05,0.44923,0.11088,0.92354
2018-11-06,0.449,0.1068,0.9228
2018-11-07,0.44877,0.10312,0.92206
2018-11-08,0.44854,0.0999,0.92132
2018-11-09,0.44831,0.09718,0.92058
2018-11-10,0.44808,0.09501,0.91984
2018-11-11,0.44785,0.09341,0.9191
2018-11-12,0.44762,0.09243,0.91836
2018-11-13,0.4474,0.09208,0.91761
2018-11-14,0.44717,0.09236,0.91687
2018-11-15,0.44694,0.09328,0.91613
2018-11-16,0.44671,0.09481,0.91539
2018-11-17,0.44648,0.09693,0.91465
2018-11-18,0.44625,0.09959,0.91391
2018-11-19,0.44602,0.10276,0.91317
2018-11-20,0.44579,0.10639,0.91243
2018-11-21,0.44556,0.11044,0.91169
2018-11-22,0.44533,0.11485,0.91095
2018-11-23,0.44511,0.1196,0.91021
2018-11-24,0.44488,0.12463,0.90947
2018-11-25,0.44465,0.12993,0.90873
2018-11-26,0.44263,0.11029,0.92394
2018-11-27,0.44062,0.09626,0.93915
2018-11-28,0.43861,0.09048,0.95436
2018-11-29,0.43659,0.09448,0.96958
2018-11-30,0.43458,0.10717,0.98479
2018-12-01,0.43256,0.12596,1.0
2018-12-02,0.43322,0.11917,0.98935
2018-12-03,0.43387,0.11286,0.9787
2018-12-04,0.43453,0.10712,0.96806
2018-12-05,0.43518,0.10203,0.95741
2018-12-06,0.43583,0.0977,0.94676
2018-12-07,0.43649,0.09423,0.93611
2018-12-08,0.43714,0.09173,0.92546
2018-12-09,0.4378,0.09026,0.91482
2018-12-10,0.43845,0.08989,0.90417
2018-12-11,0.43911,0.09062,0.89352
2018-12-12,0.43976,0.09244,0.88287
2018-12-13,0.44041,0.09527,0.87222
2018-12-14,0.44107,0.09903,0.86158
2018-12-15,0.44172,0.10363,0.85093
2018-12-16,0.44238,0.10894,0.84028
2018-12-17,0.44303,0.11488,0.82963
2018-12-18,0.44368,0.12136,0.81898
2018-12-19,0.44434,0.12828,0.80834
2018-12-20,0.44506,0.11723,0.82576
2018-12-21,0.44578,0.10765,0.84318
2018-12-22,0.4465,0.09995,0.86061
2018-12-23,0.44722,0.09461,0.87803
2018-12-24,0.44793,0.09203,0.89546
2018-12-25,0.44865,0.09245,0.91288
2018-12-26,0.44937,0.09582,0.9303
2018-12-27,0.45009,0.10185,0.94773
2018-12-28,0.45081,0.11011,0.96515
2018-12-29,0.45153,0.12014,0.98258
2018-12-30,0.45225,0.13152,1.0
2018-12-31,0.45332,0.13192,0.97736
2019-01-01,0.45335,0.12143,0.96981
2019-01-02,0.45338,0.11215,0.96226
2019-01-03,0.4534,0.10438,0.95472
2019-01-04,0.45343,0.09849,0.94717
2019-01-05,0.45346,0.09484,0.93962
2019-01-06,0.45349,0.09367,0.93207
2019-01-07,0.45352,0.09509,0.92453
2019-01-08,0.45354,0.09898,0.91698
2019-01-09,0.45357,0.10507,0.90943
2019-01-10,0.4536,0.11301,0.90189
2019-01-11,0.45363,0.12243,0.89434
2019-01-12,0.45366,0.13302,0.88679
2019-01-13,0.45296,0.12758,0.88678
2019-01-14,0.45227,0.12239,0.88676
2019-01-15,0.45158,0.11746,0.88675
2019-01-16,0.45088,0.11283,0.88673
2019-01-17,0.45019,0.10854,0.88671
2019-01-18,0.4495,0.10464,0.8867
2019-01-19,0.4488,0.10116,0.88668
2019-01-20,0.44811,0.09816,0.88667
2019-01-21,0.44741,0.09568,0.88665
2019-01-22,0.44672,0.09375,0.88664
2019-01-23,0.44603,0.09242,0.88662
2019-01-24,0.44533,0.09171,0.88661
2019-01-25,0.44464,0.09163,0.88659
2019-01-26,0.44395,0.09219,0.88658
2019-01-27,0.44325,0.09337,0.88656
2019-01-28,0.44256,0.09515,0.88654
2019-01-29,0.44187,0.0975,0.88653
2019-01-30,0.44117,0.10038,0.88651
2019-01-31,0.44048,0.10374,0.8865
2019-02-01,0.43979,0.10755,0.88648
2019-02-02,0.43909,0.11174,0.88647
2019-02-03,0.4384,0.11629,0.88645
2019-02-04,0.4377,0.12115,0.88644
2019-02-05,0.43701,0.12628,0.88642
2019-02-06,0.43768,0.11627,0.88843
2019-02-07,0.43836,0.10746,0.89045
2019-02-08,0.43903,0.10017,0.89246
2019-02-09,0.4397,0.09476,0.89447
2019-02-10,0.44038,0.09155,0.89648
2019-02-11,0.44105,0.09079,0.89849
2019-02-12,0.44172,0.09252,0.90051
2019-02-13,0.44239,0.09663,0.90252
2019-02-14,0.44307,0.10282,0.90453
2019-02-15,0.44374,0.11074,0.90654
2019-02-16,0.44441,0.12005,0.90855
2019-02-17,0.44509,0.13046,0.91057
2019-02-18,0.44339,0.12003,0.91322
2019-02-19,0.4417,0.11062,0.91588
2019-02-20,0.44001,0.10252,0.91854
2019-02-21,0.43831,0.09607,0.92119
2019-02-22,0.43662,0.09161,0.92385
2019-02-23,0.43493,0.08945,0.92651
2019-02-24,0.43323,0.08974,0.92916
2019-02-25,0.43154,0.09247,0.93182
2019-02-26,0.42984,0.09742,0.93448
2019-02-27,0.42815,0.10429,0.93713
2019-02-28,0.42646,0.11273,0.93979
2019-03-01,0.42476,0.1224,0.94245
2019-03-02,0.42437,0.11265,0.94011
2019-03-03,0.42397,0.10397,0.93778
2019-03-04,0.42357,0.09665,0.93545
2019-03-05,0.42317,0.09102,0.93311
2019-03-06,0.42277,0.0874,0.93078
2019-03-07,0.42238,0.08604,0.92845
2019-03-08,0.42198,0.08706,0.92611
2019-03-09,0.42158,0.09037,0.92378
2019-03-10,0.42118,0.09574,0.92145
2019-03-11,0.42078,0.10284,0.91911
2019-03-12,0.42039,0.11135,0.91678
2019-03-13,0.41999,0.12096,0.91445
2019-03-14,0.4197,0.11135,0.91582
2019-03-15,0.41942,0.10283,0.91719
2019-03-16,0.41914,0.09571,0.91856
2019-03-17,0.41886,0.09032,0.91993
2019-03-18,0.41858,0.08697,0.9213
2019-03-19,0.41829,0.0859,0.92267
2019-03-20,0.41801,0.08721,0.92404
2019-03-21,0.41773,0.09078,0.92541
2019-03-22,0.41745,0.09637,0.92678
2019-03-23,0.41716,0.10365,0.92815
2019-03-24,0.41688,0.11229,0.92952
2019-03-25,0.4166,0.12201,0.93089
2019-03-26,0.41522,0.10596,0.93692
2019-03-27,0.41384,0.09358,0.94296
2019-03-28,0.41246,0.08646,0.94899
2019-03-29,0.41108,0.08591,0.95502
2019-03-30,0.4097,0.09207,0.96106
2019-03-31,0.40832,0.10373,0.96709
2019-04-01,0.40694,0.1193,0.97312
2019-04-02,0.40669,0.09428,0.92937
2019-04-03,0.40645,0.0842,0.88561
2019-04-04,0.4062,0.09401,0.84186
2019-04-05,0.40595,0.11887,0.7981
2019-04-06,0.40848,0.11424,0.8005
2019-04-07,0.411,0.10989,0.80289
2019-04-08,0.41352,0.10586,0.80528
2019-04-09,0.41604,0.10217,0.80767
2019-04-10,0.41856,0.09887,0.81006
2019-04-11,0.42108,0.096,0.81246
2019-04-12,0.4236,0.09359,0.81485
2019-04-13,0.42612,0.09169,0.81724
2019-04-14,0.42865,0.09033,0.81963
2019-04-15,0.43117,0.08952,0.82202
2019-04-16,0.43369,0.0893,0.82442
2019-04-17,0.43621,0.08965,0.82681
2019-04-18,0.43873,0.09057,0.8292
2019-04-19,0.44125,0.09205,0.83159
2019-04-20,0.44377,0.09406,0.83398
2019-04-21,0.44629,0.09657,0.83638
2019-04-22,0.44882,0.09954,0.83877
2019-04-23,0.45134,0.10292,0.84116
2019-04-24,0.45386,0.10669,0.84355
2019-04-25,0.45638,0.1108,0.84595
2019-04-26,0.4589,0.11521,0.84834
2019-04-27,0.46142,0.11989,0.85073
2019-04-28,0.46394,0.12481,0.85312
2019-04-29,0.46646,0.12995,0.85551
2019-04-30,0.46899,0.13527,0.85791
2019-05-01,0.46791,0.13499,1.0
2019-05-02,0.46743,0.1307,1.0
2019-05-03,0.46696,0.12657,1.0
2019-05-04,0.46649,0.12259,1.0
2019-05-05,0.46601,0.1188,1.0
2019-05-06,0.46554,0.1152,1.0
2019-05-07,0.46507,0.11182,1.0
2019-05-08,0.46459,0.10868,1.0
2019-05-09,0.46412,0.1058,1.0
2019-05-10,0.46365,0.10319,1.0
2019-05-11,0.46317,0.10089,1.0
2019-05-12,0.4627,0.0989,1.0
2019-05-13,0.46223,0.09726,1.0
2019-05-14,0.46175,0.09598,1.0
2019-05-15,0.46128,0.09507,1.0
2019-05-16,0.46081,0.09455,1.0
2019-05-17,0.46033,0.09442,1.0
2019-05-18,0.45986,0.09468,1.0
2019-05-19,0.45939,0.09533,1.0
2019-05-20,0.45891,0.09636,1.0
2019-05-21,0.45844,0.09777,1.0
2019-05-22,0.45797,0.09952,1.0
2019-05-23,0.45749,0.10161,1.0
2019-05-24,0.45702,0.10402,1.0
2019-05-25,0.45655,0.10672,1.0
2019-05-26,0.45607,0.10969,1.0
2019-05-27,0.4556,0.11292,1.0
2019-05-28,0.45513,0.11637,1.0
2019-05-29,0.45465,0.12003,1.0
2019-05-30,0.45418,0.12389,1.0
2019-05-31,0.4537,0.12792,1.0
2019-06-01,0.45323,0.1321,1.0
2019-06-02,0.45305,0.12778,1.0
2019-06-03,0.45287,0.12361,1.0
2019-06-04,0.45269,0.11963,1.0
2019-06-05,0.45251,0.11585,1.0
2019-06-06,0.45233,0.11229,1.0
2019-06-07,0.45215,0.10897,1.0
2019-06-08,0.45197,0.10592,1.0
2019-06-09,0.45179,0.10315,1.0
2019-06-10,0.45161,0.1007,1.0
2019-06-11,0.45142,0.09858,1.0
2019-06-12,0.45124,0.09682,1.0
2019-06-13,0.45106,0.09543,1.0
2019-06-14,0.45088,0.09444,1.0
2019-06-15,0.4507,0.09385,1.0
2019-06-16,0.45052,0.09368,1.0
2019-06-17,0.45034,0.09392,1.0
2019-06-18,0.45016,0.09458,1.0
2019-06-19,0.44998,0.09564,1.0
2019-06-20,0.4498,0.09709,1.0
2019-06-21,0.44962,0.09892,1.0
2019-06-22,0.44944,0.1011,1.0
2019-06-23,0.44926,0.10361,1.0
2019-06-24,0.44908,0.10642,1.0
2019-06-25,0.44889,0.10952,1.0
2019-06-26,0.44871,0.11289,1.0
2019-06-27,0.44853,0.11649,1.0
2019-06-28,0.44835,0.1203,1.0
2019-06-29,0.44817,0.12432,1.0
2019-06-30,0.44799,0.12851,1.0
2019-07-01,0.44781,0.13286,1.0
2019-07-02,0.44682,0.12695,0.99825
2019-07-03,0.44582,0.12132,0.9965
2019-07-04,0.44483,0.11601,0.99475
2019-07-05,0.44384,0.11107,0.993
2019-07-06,0.44284,0.10655,0.99125
2019-07-07,0.44185,0.1025,0.9895
2019-07-08,0.44086,0.09898,0.98776
2019-07-09,0.43986,0.09606,0.98601
2019-07-10,0.43887,0.09378,0.98426
2019-07-11,0.43788,0.09219,0.98251
2019-07-12,0.43688,0.09134,0.98076
2019-07-13,0.43589,0.09123,0.97901
2019-07-14,0.4349,0.09188,0.97726
2019-07-15,0.4339,0.09327,0.97551
2019-07-16,0.43291,0.09536,0.97376
2019-07-17,0.43192,0.09811,0.97201
2019-07-18,0.43092,0.10147,0.97026
2019-07-19,0.42993,0.10538,0.96851
2019-07-20,0.42894,0.10978,0.96676
2019-07-21,0.42794,0.11461,0.96502
2019-07-22,0.42695,0.11982,0.96327
2019-07-23,0.42596,0.12537,0.96152
2019-07-24,0.42625,0.09914,0.96436
2019-07-25,0.42654,0.08879,0.9672
2019-07-26,0.42684,0.0994,0.97004
2019-07-27,0.42713,0.12577,0.97289
2019-07-28,0.42639,0.10366,0.97831
2019-07-29,0.42565,0.09044,0.98373
2019-07-30,0.42492,0.09012,0.98916
2019-07-31,0.42418,0.10282,0.99458
2019-08-01,0.42344,0.12462,1.0
2019-08-02,0.42305,0.09283,1.0
2019-08-03,0.42265,0.09267,1.0
2019-08-04,0.42226,0.12426,1.0
2019-08-05,0.42249,0.11438,0.98641
2019-08-06,0.42272,0.10564,0.97282
2019-08-07,0.42295,0.09834,0.95922
2019-08-08,0.42318,0.09282,0.94563
2019-08-09,0.42341,0.0894,0.93204
2019-08-10,0.42364,0.08834,0.91845
2019-08-11,0.42387,0.08971,0.90485
2019-08-12,0.4241,0.09342,0.89126
2019-08-13,0.42433,0.09919,0.87767
2019-08-14,0.42456,0.1067,0.86408
2019-08-15,0.42479,0.1156,0.85048
2019-08-16,0.42502,0.1256,0.83689
2019-08-17,0.42508,0.11801,0.84708
2019-08-18,0.42514,0.11101,0.85728
2019-08-19,0.4252,0.10472,0.86747
2019-08-20,0.42526,0.09927,0.87767
2019-08-21,0.42532,0.09481,0.88786
2019-08-22,0.42538,0.09149,0.89806
2019-08-23,0.42544,0.08943,0.90825
2019-08-24,0.4255,0.08871,0.91845
2019-08-25,0.42556,0.08938,0.92864
2019-08-26,0.42562,0.09139,0.93883
2019-08-27,0.42568,0.09467,0.94903
2019-08-28,0.42574,0.09909,0.95922
2019-08-29,0.4258,0.10451,0.96942
2019-08-30,0.42586,0.11077,0.97961
2019-08-31,0.42592,0.11774,0.98981
2019-09-01,0.42598,0.12531,1.0
2019-09-02,0.42627,0.11077,1.0
2019-09-03,0.42657,0.0991,1.0
2019-09-04,0.42687,0.09142,1.0
2019-09-05,0.42716,0.08876,1.0
2019-09-06,0.42746,0.09157,1.0
2019-09-07,0.42776,0.09938,1.0
2019-09-08,0.42805,0.11114,1.0
2019-09-09,0.42835,0.12575,1.0
2019-09-10,0.43162,0.11583,0.99343
2019-09-11,0.43489,0.10725,0.98687
2019-09-12,0.43816,0.10035,0.9803
2019-09-13,0.44143,0.09548,0.97373
2019-09-14,0.4447,0.09298,0.96717
2019-09-15,0.44797,0.09302,0.9606
2019-09-16,0.45123,0.09562,0.95403
2019-09-17,0.4545,0.10056,0.94747
2019-09-18,0.45777,0.10754,0.9409
2019-09-19,0.46104,0.11617,0.93433
2019-09-20,0.46431,0.12613,0.92777
2019-09-21,0.46758,0.13712,0.9212
2019-09-22,0.4656,0.1241,0.92908
2019-09-23,0.46363,0.11278,0.93696
2019-09-24,0.46165,0.10371,0.94484
2019-09-25,0.45968,0.09753,0.95272
2019-09-26,0.4577,0.0948,0.9606
2019-09-27,0.45573,0.09582,0.96848
2019-09-28,0.45375,0.10047,0.97636
2019-09-29,0.45178,0.10828,0.98424
2019-09-30,0.4498,0.11864,0.99212
2019-10-01,0.44782,0.13094,1.0
2019-10-02,0.44535,0.0921,1.0
2019-10-03,0.44289,0.12955,1.0
2019-10-04,0.44148,0.1192,1.0
2019-10-05,0.44007,0.10992,1.0
2019-10-06,0.43867,0.102,1.0
2019-10-07,0.43726,0.09577,1.0
2019-10-08,0.43586,0.09159,1.0
2019-10-09,0.43445,0.08973,1.0
2019-10-10,0.43305,0.09034,1.0
2019-10-11,0.43164,0.09338,1.0
2019-10-12,0.43024,0.09861,1.0
2019-10-13,0.42883,0.10572,1.0
2019-10-14,0.42742,0.11435,1.0
2019-10-15,0.42602,0.12419,1.0
2019-10-16,0.42863,0.1099,1.0
2019-10-17,0.43125,0.09877,1.0
2019-10-18,0.43386,0.09195,1.0
2019-10-19,0.43647,0.09042,1.0
2019-10-20,0.43909,0.09443,1.0
2019-10-21,0.4417,0.10335,1.0
2019-10-22,0.44432,0.11605,1.0
2019-10-23,0.44693,0.13144,1.0
2019-10-24,0.44623,0.10393,1.0
2019-10-25,0.44553,0.09302,1.0
2019-10-26,0.44483,0.10407,1.0
2019-10-27,0.44413,0.13166,1.0
2019-10-28,0.44468,0.12119,0.98949
2019-10-29,0.44522,0.11191,0.97898
2019-10-30,0.44577,0.10413,0.96847
2019-10-31,0.44631,0.09822,0.95796
2019-11-01,0.44686,0.09452,0.94745
2019-11-02,0.44741,0.0933,0.93694
2019-11-03,0.44795,0.09466,0.92643
2019-11-04,0.4485,0.09848,0.91592
2019-11-05,0.44904,0.1045,0.90541
2019-11-06,0.44959,0.11236,0.8949
2019-11-07,0.45013,0.12171,0.88439
2019-11-08,0.45068,0.13224,0.87388
2019-11-09,0.4509,0.12173,0.88439
2019-11-10,0.45111,0.11245,0.8949
2019-11-11,0.45133,0.10472,0.90541
2019-11-12,0.45154,0.09889,0.91592
2019-11-13,0.45176,0.09533,0.92643
2019-11-14,0.45198,0.09428,0.93694
2019-11-15,0.45219,0.09583,0.94745
2019-11-16,0.45241,0.09986,0.95796
2019-11-17,0.45263,0.10609,0.96847
2019-11-18,0.45284,0.11416,0.97898
2019-11-19,0.45306,0.12371,0.98949
2019-11-20,0.45328,0.13442,1.0
2019-11-21,0.45485,0.12284,0.98982
2019-11-22,0.45642,0.11282,0.97964
2019-11-23,0.45798,0.10479,0.96946
2019-11-24,0.45955,0.09924,0.95929
2019-11-25,0.46112,0.0966,0.94911
2019-11-26,0.46269,0.0971,0.93893
2019-11-27,0.46426,0.10071,0.92875
2019-11-28,0.46583,0.1071,0.91857
2019-11-29,0.4674,0.11581,0.90839
2019-11-30,0.46897,0.12638,0.89821
2019-12-01,0.47054,0.13836,0.88803
2019-12-02,0.47216,0.13899,0.80936
2019-12-03,0.47199,0.13332,0.81389
2019-12-04,0.47181,0.12793,0.81843
2019-12-05,0.47164,0.12284,0.82296
2019-12-06,0.47146,0.1181,0.8275
2019-12-07,0.47129,0.11376,0.83203
2019-12-08,0.47111,0.10985,0.83656
2019-12-09,0.47094,0.10642,0.8411
2019-12-10,0.47076,0.10353,0.84563
2019-12-11,0.47059,0.10123,0.85016
2019-12-12,0.47041,0.09954,0.8547
2019-12-13,0.47024,0.0985,0.85923
2019-12-14,0.47006,0.09814,0.86376
2019-12-15,0.46989,0.09845,0.8683
2019-12-16,0.46971,0.09944,0.87283
2019-12-17,0.46953,0.10109,0.87736
2019-12-18,0.46936,0.10336,0.8819
2019-12-19,0.46918,0.10621,0.88643
2019-12-20,0.46901,0.10959,0.89096
2019-12-21,0.46883,0.11347,0.8955
2019-12-22,0.46866,0.11779,0.90003
2019-12-23,0.46848,0.1225,0.90457
2019-12-24,0.46831,0.12757,0.9091
2019-12-25,0.46813,0.13294,0.91363
2019-12-26,0.46796,0.13859,0.91817
2019-12-27,0.46575,0.11762,0.93181
2019-12-28,0.46355,0.10256,0.94544
2019-12-29,0.46135,0.09624,0.95908
2019-12-30,0.45914,0.10032,0.97272
2019-12-31,0.45694,0.11368,0.98636
