Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-11,29.30702,1.329,1.0
2018-07-12,29.27113,1.16017,1.0
2018-07-13,29.23523,1.15707,1.0
2018-07-14,29.19934,1.32086,1.0
2018-07-15,29.16345,1.60112,1.0
2018-07-16,29.12813,1.59892,1.0
2018-07-17,29.10111,1.35858,0.98464
2018-07-18,29.0741,1.19065,0.96928
2018-07-19,29.04708,1.12797,0.95393
2018-07-20,29.02006,1.18731,0.93857
2018-07-21,28.99304,1.35271,0.92321
2018-07-22,28.96602,1.59144,0.90785
2018-07-23,28.9669,1.18611,0.78579
2018-07-24,28.96777,1.18588,0.66373
2018-07-25,28.96865,1.59093,0.54167
2018-07-26,28.96422,1.18563,0.69445
2018-07-27,28.9598,1.1851,0.84722
2018-07-28,28.95538,1.58974,1.0
2018-07-29,28.90692,1.25588,1.0
2018-07-30,28.85847,1.12,1.0
2018-07-31,28.81001,1.24849,1.0
2018-08-01,28.76156,1.57806,1.0
2018-08-02,28.71575,1.11389,1.0
2018-08-03,28.66994,1.5725,1.0
2018-08-04,28.63566,1.33596,1.0
2018-08-05,28.60137,1.17021,1.0
2018-08-06,28.56709,1.10751,1.0
2018-08-07,28.53281,1.16461,1.0
2018-08-08,28.49852,1.32614,1.0
2018-08-09,28.46424,1.55998,1.0
2018-08-10,28.43732,1.5588,1.0
2018-08-11,28.40989,1.28512,1.0
2018-08-12,28.38246,1.12268,1.0
2018-08-13,28.35503,1.12094,1.0
2018-08-14,28.3276,1.28056,1.0
2018-08-15,28.30017,1.55253,1.0
2018-08-16,28.27959,1.3192,1.0
2018-08-17,28.25901,1.15627,1.0
2018-08-18,28.23843,1.09563,1.0
2018-08-19,28.21784,1.15351,1.0
2018-08-20,28.19726,1.31435,1.0
2018-08-21,28.17668,1.54636,1.0
2018-08-22,28.15212,1.31384,1.0
2018-08-23,28.12757,1.15118,1.0
2018-08-24,28.10301,1.0901,1.0
2018-08-25,28.07845,1.14695,1.0
2018-08-26,28.05389,1.30642,1.0
2018-08-27,28.02933,1.53689,1.0
2018-08-28,28.05197,1.26757,1.0
2018-08-29,28.0746,1.10924,1.0
2018-08-30,28.09723,1.11046,1.0
2018-08-31,28.11986,1.27075,1.0
2018-09-01,28.14249,1.54127,1.0
2018-09-02,28.1746,1.54276,1.0
2018-09-03,28.20686,1.3115,1.0
2018-09-04,28.23912,1.15175,1.0
2018-09-05,28.27137,1.09528,1.0
2018-09-06,28.30363,1.15728,1.0
2018-09-07,28.33588,1.3212,1.0
2018-09-08,28.36814,1.55512,1.0
2018-09-09,28.39358,1.2299,0.94404
2018-09-10,28.41901,1.10173,0.88808
2018-09-11,28.44445,1.23364,0.83212
2018-09-12,28.46989,1.56104,0.77616
2018-09-13,28.49543,1.10491,0.88808
2018-09-14,28.52097,1.56412,1.0
2018-09-15,28.47233,1.56174,1.0
2018-09-16,28.42876,1.28734,0.99804
2018-09-17,28.38518,1.12386,0.99607
2018-09-18,28.34161,1.12095,0.99411
2018-09-19,28.29803,1.27969,0.99214
2018-09-20,28.25446,1.55123,0.99018
2018-09-21,28.24058,1.31824,0.99182
2018-09-22,28.22669,1.15596,0.99345
2018-09-23,28.21281,1.09626,0.99509
2018-09-24,28.19893,1.15517,0.99673
2018-09-25,28.18504,1.31685,0.99836
2018-09-26,28.17116,1.54946,1.0
2018-09-27,28.20914,1.27823,0.97153
2018-09-28,28.24712,1.11967,0.94307
2018-09-29,28.28511,1.12259,0.9146
2018-09-30,28.32309,1.28589,0.88613
2018-10-01,28.36107,1.55999,0.85766
2018-10-02,28.39582,1.56187,0.99946
2018-10-03,28.42772,1.32775,0.99955
2018-10-04,28.45963,1.16604,0.99964
2018-10-05,28.49153,1.10889,0.99973
2018-10-06,28.52343,1.17171,0.99982
2018-10-07,28.55533,1.33769,0.99991
2018-10-08,28.58723,1.57454,1.0
2018-10-09,28.58958,1.33814,0.99969
2018-10-10,28.59192,1.17379,0.99939
2018-10-11,28.59427,1.11385,0.99908
2018-10-12,28.59662,1.17441,0.99878
2018-10-13,28.59897,1.33922,0.99847
2018-10-14,28.60131,1.57591,0.99817
2018-10-15,28.61563,1.57725,1.0
2018-10-16,28.62297,1.3008,1.0
2018-10-17,28.63032,1.13812,1.0
2018-10-18,28.63767,1.13906,1.0
2018-10-19,28.64501,1.30326,1.0
2018-10-20,28.65236,1.58063,1.0
2018-10-21,28.65414,1.34318,1.0
2018-10-22,28.65592,1.17771,1.0
2018-10-23,28.65769,1.11667,1.0
2018-10-24,28.65947,1.17643,1.0
2018-10-25,28.66125,1.34095,1.0
2018-10-26,28.66302,1.57778,1.0
2018-10-27,28.66441,1.34072,1.0
2018-10-28,28.6658,1.1754,1.0
2018-10-29,28.66719,1.11421,1.0
2018-10-30,28.66858,1.17357,1.0
2018-10-31,28.66997,1.33751,1.0
2018-11-01,28.67136,1.57369,1.0
2018-11-02,28.71102,1.3378,0.97961
2018-11-03,28.75068,1.17487,0.95922
2018-11-04,28.79034,1.11729,0.93883
2018-11-05,28.83,1.18057,0.91844
2018-11-06,28.86967,1.34781,0.89805
2018-11-07,28.90933,1.58645,0.87766
2018-11-08,28.93678,1.34869,0.89805
2018-11-09,28.96423,1.18457,0.91844
2018-11-10,28.99168,1.12677,0.93883
2018-11-11,29.01913,1.19085,0.95922
2018-11-12,29.04658,1.3597,0.97961
2018-11-13,29.07403,1.60049,1.0
2018-11-14,29.07793,1.36004,0.97396
2018-11-15,29.08182,1.19242,0.94793
2018-11-16,29.08572,1.1305,0.92189
2018-11-17,29.08962,1.19089,0.89586
2018-11-18,29.09351,1.35735,0.86982
2018-11-19,29.09741,1.59705,0.84379
2018-11-20,29.08041,1.35704,0.86952
2018-11-21,29.06341,1.18951,0.89524
2018-11-22,29.04641,1.12724,0.92097
2018-11-23,29.02941,1.18691,0.94669
2018-11-24,29.01241,1.35249,0.97242
2018-11-25,28.99541,1.59125,0.99814
2018-11-26,29.0406,1.35302,0.99845
2018-11-27,29.0858,1.18929,0.99876
2018-11-28,29.131,1.13287,0.99907
2018-11-29,29.17619,1.19898,0.99938
2018-11-30,29.22139,1.37,0.99969
2018-12-01,29.26659,1.6129,1.0
2018-12-02,29.30526,1.37117,1.0
2018-12-03,29.34394,1.20429,1.0
2018-12-04,29.38262,1.14548,1.0
2018-12-05,29.4213,1.21058,1.0
2018-12-06,29.45997,1.3822,1.0
2018-12-07,29.49865,1.62697,1.0
2018-12-08,29.46881,1.38219,0.99926
2018-12-09,29.43897,1.21052,0.99852
2018-12-10,29.40913,1.14534,0.99778
2018-12-11,29.37928,1.20405,0.99703
2018-12-12,29.34944,1.37084,0.99629
2018-12-13,29.3196,1.6125,0.99555
2018-12-14,29.29117,1.36979,0.99629
2018-12-15,29.26273,1.19929,0.99703
2018-12-16,29.2343,1.13403,0.99778
2018-12-17,29.20586,1.19145,0.99852
2018-12-18,29.17743,1.35605,0.99926
2018-12-19,29.149,1.59498,1.0
2018-12-20,29.20522,1.59898,1.0
2018-12-21,29.25891,1.31947,0.99518
2018-12-22,29.3126,1.15722,0.99035
2018-12-23,29.3663,1.16242,0.98553
2018-12-24,29.41999,1.3331,0.9807
2018-12-25,29.47368,1.61772,0.97588
2018-12-26,29.52013,1.37552,0.9799
2018-12-27,29.56659,1.20904,0.98392
2018-12-28,29.61305,1.15163,0.98794
2018-12-29,29.6595,1.21878,0.99196
2018-12-30,29.70596,1.39259,0.99598
2018-12-31,29.75242,1.63949,1.0
2019-01-01,29.69145,1.63589,1.0
2019-01-02,29.63943,1.34828,0.99864
2019-01-03,29.58741,1.17641,0.99729
2019-01-04,29.53539,1.17235,0.99593
2019-01-05,29.48337,1.33761,0.99457
2019-01-06,29.43135,1.62123,0.99321
2019-01-07,29.40256,1.37747,0.99435
2019-01-08,29.37376,1.20699,0.99548
2019-01-09,29.34496,1.14305,0.99661
2019-01-10,29.31617,1.20276,0.99774
2019-01-11,29.28737,1.37006,0.99887
2019-01-12,29.25858,1.61178,1.0
2019-01-13,29.17056,1.36864,0.99427
2019-01-14,29.08255,1.19628,0.98853
2019-01-15,28.99453,1.12764,0.9828
2019-01-16,28.90652,1.18094,0.97707
2019-01-17,28.8185,1.34173,0.97134
2019-01-18,28.73049,1.57748,0.9656
2019-01-19,28.64915,1.24523,0.88697
2019-01-20,28.56781,1.10704,0.80834
2019-01-21,28.48647,1.23013,0.7297
2019-01-22,28.40513,1.5536,0.65107
2019-01-23,28.33121,1.09464,0.82554
2019-01-24,28.25729,1.5425,1.0
2019-01-25,28.34702,1.31211,0.97317
2019-01-26,28.43676,1.15533,0.94633
2019-01-27,28.5265,1.104,0.9195
2019-01-28,28.61624,1.17204,0.89266
2019-01-29,28.70598,1.34142,0.86583
2019-01-30,28.79572,1.57986,0.839
2019-01-31,28.88052,1.12145,0.9195
2019-02-01,28.96531,1.59205,1.0
2019-02-02,29.04378,1.26043,1.0
2019-02-03,29.12224,1.13381,1.0
2019-02-04,29.20071,1.27481,1.0
2019-02-05,29.27917,1.61478,1.0
2019-02-06,29.24295,1.37183,0.95119
2019-02-07,29.20672,1.20144,0.90237
2019-02-08,29.17049,1.13673,0.85356
2019-02-09,29.13426,1.19498,0.80475
2019-02-10,29.09803,1.3605,0.75593
2019-02-11,29.0618,1.60034,0.70712
2019-02-12,29.04436,1.1303,0.85356
2019-02-13,29.02691,1.59664,1.0
2019-02-14,29.00154,1.2615,1.0
2019-02-15,28.97616,1.12561,1.0
2019-02-16,28.95078,1.25544,1.0
2019-02-17,28.9254,1.58706,1.0
2019-02-18,28.88809,1.34857,0.97792
2019-02-19,28.85079,1.18213,0.95585
2019-02-20,28.81349,1.12032,0.93377
2019-02-21,28.77618,1.17971,0.9117
2019-02-22,28.73888,1.34434,0.88962
2019-02-23,28.70157,1.58167,0.86755
2019-02-24,28.66766,1.57951,1.0
2019-02-25,28.63773,1.30205,1.0
2019-02-26,28.6078,1.13695,1.0
2019-02-27,28.57787,1.13438,1.0
2019-02-28,28.54794,1.2953,1.0
2019-03-01,28.51801,1.57024,1.0
2019-03-02,28.44644,1.33344,1.0
2019-03-03,28.37487,1.16582,1.0
2019-03-04,28.3033,1.09947,1.0
2019-03-05,28.23173,1.15202,1.0
2019-03-06,28.16015,1.30923,1.0
2019-03-07,28.08858,1.53937,1.0
2019-03-08,28.03844,1.30741,0.99927
2019-03-09,27.9883,1.14374,0.99854
2019-03-10,27.93815,1.07984,0.99781
2019-03-11,27.88801,1.13274,0.99708
2019-03-12,27.83787,1.28813,0.99635
2019-03-13,27.78772,1.51478,0.99562
2019-03-14,27.82134,1.24984,0.9965
2019-03-15,27.85495,1.09563,0.99737
2019-03-16,27.88857,1.09974,0.99825
2019-03-17,27.92219,1.26064,0.99912
2019-03-18,27.9558,1.52962,1.0
2019-03-19,27.98626,1.53236,0.92569
2019-03-20,27.96331,1.30201,0.93807
2019-03-21,27.94035,1.14106,0.95046
2019-03-22,27.9174,1.08095,0.96284
2019-03-23,27.89444,1.13779,0.97523
2019-03-24,27.87148,1.29627,0.98761
2019-03-25,27.84853,1.52504,1.0
2019-03-26,27.84929,1.20555,0.98979
2019-03-27,27.85006,1.07795,0.97957
2019-03-28,27.85082,1.20481,0.96936
2019-03-29,27.85158,1.52386,0.95914
2019-03-30,27.85793,1.07751,0.95824
2019-03-31,27.86427,1.52378,0.95735
2019-04-01,27.88597,1.5256,0.85515
2019-04-02,27.90955,1.20672,0.89136
2019-04-03,27.93314,1.08154,0.92757
2019-04-04,27.95673,1.21168,0.96379
2019-04-05,27.98031,1.53345,1.0
2019-04-06,28.02053,1.53666,0.92671
2019-04-07,28.06191,1.4147,0.93282
2019-04-08,28.1033,1.30715,0.93893
2019-04-09,28.14468,1.21784,0.94503
2019-04-10,28.18607,1.15101,0.95114
2019-04-11,28.22745,1.11073,0.95725
2019-04-12,28.26884,1.09993,0.96336
2019-04-13,28.31022,1.11946,0.96946
2019-04-14,28.3516,1.1678,0.97557
2019-04-15,28.39299,1.24158,0.98168
2019-04-16,28.43437,1.3366,0.98779
2019-04-17,28.47576,1.44869,0.99389
2019-04-18,28.51714,1.5742,1.0
2019-04-19,28.50856,1.33777,0.99554
2019-04-20,28.49998,1.17315,0.99108
2019-04-21,28.4914,1.11267,0.98662
2019-04-22,28.48282,1.17258,0.98216
2019-04-23,28.47424,1.33677,0.97769
2019-04-24,28.46566,1.57292,0.97323
2019-04-25,28.43882,1.33655,0.97732
2019-04-26,28.41199,1.17159,0.9814
2019-04-27,28.38516,1.11034,0.98548
2019-04-28,28.35833,1.16921,0.98956
2019-04-29,28.3315,1.33237,0.99365
2019-04-30,28.30466,1.56759,0.99773
2019-05-01,28.29281,1.56703,1.0
2019-05-02,28.28509,1.2921,0.99954
2019-05-03,28.27738,1.1295,0.99909
2019-05-04,28.26967,1.12888,0.99863
2019-05-05,28.26196,1.29046,0.99818
2019-05-06,28.25425,1.56478,0.99772
2019-05-07,28.24932,1.32969,0.9981
2019-05-08,28.2444,1.16577,0.99848
2019-05-09,28.23948,1.10516,0.99886
2019-05-10,28.23455,1.16411,0.99924
2019-05-11,28.22963,1.32678,0.99962
2019-05-12,28.22471,1.56108,1.0
2019-05-13,28.21746,1.32653,0.99955
2019-05-14,28.21021,1.16295,0.99911
2019-05-15,28.20295,1.1024,0.99866
2019-05-16,28.1957,1.16112,0.99822
2019-05-17,28.18845,1.32331,0.99777
2019-05-18,28.1812,1.55698,0.99732
2019-05-19,28.15183,1.32283,0.99777
2019-05-20,28.12247,1.15892,0.99822
2019-05-21,28.0931,1.0972,0.99866
2019-05-22,28.06374,1.15417,0.99911
2019-05-23,28.03437,1.31449,0.99955
2019-05-24,28.00501,1.54635,1.0
2019-05-25,27.95847,1.31346,0.97244
2019-05-26,27.91193,1.14944,0.94488
2019-05-27,27.86539,1.08597,0.91731
2019-05-28,27.81885,1.13997,0.88975
2019-05-29,27.77231,1.29685,0.86219
2019-05-30,27.72577,1.52518,0.83463
2019-05-31,27.7076,1.07738,0.91731
2019-06-01,27.68943,1.52212,1.0
2019-06-02,27.66678,1.2028,1.0
2019-06-03,27.64413,1.07385,1.0
2019-06-04,27.62148,1.19841,1.0
2019-06-05,27.59882,1.51519,1.0
2019-06-06,27.65676,1.28824,0.99872
2019-06-07,27.71469,1.13198,0.99744
2019-06-08,27.77262,1.07761,0.99617
2019-06-09,27.83055,1.13982,0.99489
2019-06-10,27.88849,1.30199,0.99361
2019-06-11,27.94642,1.53272,0.99233
2019-06-12,27.98266,1.30286,0.99361
2019-06-13,28.01891,1.14378,0.99489
2019-06-14,28.05515,1.08703,0.99617
2019-06-15,28.0914,1.14787,0.99744
2019-06-16,28.12764,1.31002,0.99872
2019-06-17,28.16389,1.54185,1.0
2019-06-18,28.09688,1.30962,1.0
2019-06-19,28.02987,1.14602,1.0
2019-06-20,27.96286,1.08265,1.0
2019-06-21,27.89585,1.13637,1.0
2019-06-22,27.82884,1.29269,1.0
2019-06-23,27.76183,1.52026,1.0
2019-06-24,27.70244,1.29129,1.0
2019-06-25,27.64304,1.13001,1.0
2019-06-26,27.58365,1.06755,1.0
2019-06-27,27.52426,1.12056,1.0
2019-06-28,27.46486,1.27472,1.0
2019-06-29,27.40547,1.49914,1.0
2019-06-30,27.4036,1.05981,0.99675
2019-07-01,27.40172,1.49846,0.99349
2019-07-02,27.40228,1.18459,0.99512
2019-07-03,27.40284,1.05936,0.99675
2019-07-04,27.40341,1.18421,0.99837
2019-07-05,27.40397,1.49785,1.0
2019-07-06,27.39162,1.27283,1.0
2019-07-07,27.37927,1.11597,1.0
2019-07-08,27.36693,1.05804,1.0
2019-07-09,27.35458,1.11457,1.0
2019-07-10,27.34223,1.27038,1.0
2019-07-11,27.32988,1.49473,1.0
2019-07-12,27.33962,1.27037,1.0
2019-07-13,27.34935,1.11453,1.0
2019-07-14,27.35908,1.05794,1.0
2019-07-15,27.36881,1.11579,1.0
2019-07-16,27.37855,1.27259,1.0
2019-07-17,27.38828,1.49756,1.0
2019-07-18,27.35923,1.27234,1.0
2019-07-19,27.33019,1.11464,1.0
2019-07-20,27.30114,1.05519,1.0
2019-07-21,27.27209,1.10989,1.0
2019-07-22,27.24305,1.26401,1.0
2019-07-23,27.214,1.48695,1.0
2019-07-24,27.23967,1.26396,0.99769
2019-07-25,27.26533,1.10966,0.99538
2019-07-26,27.291,1.05464,0.99308
2019-07-27,27.31666,1.11371,0.99077
2019-07-28,27.34232,1.27106,0.98846
2019-07-29,27.36799,1.496,0.98615
2019-07-30,27.31818,1.11381,0.99077
2019-07-31,27.26837,1.11006,0.99538
2019-08-01,27.21856,1.48762,1.0
2019-08-02,27.18282,1.10789,1.0
2019-08-03,27.14708,1.10515,1.0
2019-08-04,27.11135,1.48148,1.0
2019-08-05,27.10006,1.25889,1.0
2019-08-06,27.08876,1.10362,1.0
2019-08-07,27.07747,1.04612,1.0
2019-08-08,27.06618,1.1018,1.0
2019-08-09,27.05488,1.25568,1.0
2019-08-10,27.04359,1.4774,1.0
2019-08-11,27.0547,1.25567,1.0
2019-08-12,27.0658,1.10176,1.0
2019-08-13,27.0769,1.04604,1.0
2019-08-14,27.088,1.10348,1.0
2019-08-15,27.09911,1.25868,1.0
2019-08-16,27.11021,1.48124,1.0
2019-08-17,27.16817,1.25947,1.0
2019-08-18,27.22612,1.10706,1.0
2019-08-19,27.28407,1.05452,1.0
2019-08-20,27.34203,1.11604,1.0
2019-08-21,27.39998,1.27522,1.0
2019-08-22,27.45794,1.50132,1.0
2019-08-23,27.53177,1.27667,1.0
2019-08-24,27.60559,1.12266,1.0
2019-08-25,27.67942,1.07021,1.0
2019-08-26,27.75324,1.13351,1.0
2019-08-27,27.82707,1.29572,1.0
2019-08-28,27.9009,1.52559,1.0
2019-08-29,27.97021,1.20749,1.0
2019-08-30,28.03953,1.08501,1.0
2019-08-31,28.10884,1.21865,1.0
2019-09-01,28.17815,1.54324,1.0
2019-09-02,28.23967,1.09406,1.0
2019-09-03,28.30118,1.55122,1.0
2019-09-04,28.32641,1.31863,1.0
2019-09-05,28.35164,1.15776,1.0
2019-09-06,28.37687,1.10055,1.0
2019-09-07,28.4021,1.16239,1.0
2019-09-08,28.42733,1.32675,1.0
2019-09-09,28.45255,1.56158,1.0
2019-09-10,28.46254,1.32717,0.99974
2019-09-11,28.47252,1.16432,0.99948
2019-09-12,28.4825,1.10512,0.99922
2019-09-13,28.49248,1.16547,0.99896
2019-09-14,28.50246,1.32919,0.9987
2019-09-15,28.51244,1.56416,0.99843
2019-09-16,28.55904,1.32974,0.9987
2019-09-17,28.60563,1.16797,0.99896
2019-09-18,28.65222,1.11105,0.99922
2019-09-19,28.69881,1.17431,0.99948
2019-09-20,28.7454,1.34085,0.99974
2019-09-21,28.79199,1.57832,1.0
2019-09-22,28.83155,1.34178,0.97356
2019-09-23,28.8711,1.17852,0.94711
2019-09-24,28.91065,1.12105,0.92067
2019-09-25,28.9502,1.18484,0.89422
2019-09-26,28.98976,1.35286,0.86778
2019-09-27,29.02931,1.59244,0.84134
2019-09-28,29.03179,1.25906,0.881
2019-09-29,29.03426,1.12659,0.92067
2019-09-30,29.03674,1.26006,0.96033
2019-10-01,29.03922,1.59402,1.0
2019-10-02,29.04434,1.12749,1.0
2019-10-03,29.04946,1.59499,1.0
2019-10-04,28.97909,1.35459,1.0
2019-10-05,28.90871,1.18476,1.0
2019-10-06,28.83833,1.11812,1.0
2019-10-07,28.76796,1.17242,1.0
2019-10-08,28.69758,1.33295,1.0
2019-10-09,28.6272,1.56741,1.0
2019-10-10,28.60625,1.3316,1.0
2019-10-11,28.5853,1.16624,1.0
2019-10-12,28.56435,1.10347,1.0
2019-10-13,28.5434,1.16008,1.0
2019-10-14,28.52245,1.3208,1.0
2019-10-15,28.5015,1.55364,1.0
2019-10-16,28.50417,1.32037,1.0
2019-10-17,28.50684,1.15813,1.0
2019-10-18,28.50952,1.09885,1.0
2019-10-19,28.51219,1.15846,1.0
2019-10-20,28.51486,1.32095,1.0
2019-10-21,28.51753,1.55438,1.0
2019-10-22,28.52813,1.32115,1.0
2019-10-23,28.53873,1.15936,1.0
2019-10-24,28.54933,1.101,1.0
2019-10-25,28.55993,1.16175,1.0
2019-10-26,28.57052,1.32533,1.0
2019-10-27,28.58112,1.55971,1.0
2019-10-28,28.62468,1.28677,1.0
2019-10-29,28.66825,1.12749,1.0
2019-10-30,28.71181,1.13093,1.0
2019-10-31,28.75538,1.29581,1.0
2019-11-01,28.79894,1.57213,1.0
2019-11-02,28.83796,1.57439,1.0
2019-11-03,28.84075,1.33806,1.0
2019-11-04,28.84355,1.17387,1.0
2019-11-05,28.84634,1.1142,1.0
2019-11-06,28.84913,1.17506,1.0
2019-11-07,28.85192,1.34014,1.0
2019-11-08,28.85471,1.57703,1.0
2019-11-09,28.87811,1.3406,1.0
2019-11-10,28.90151,1.17718,1.0
2019-11-11,28.92491,1.11923,1.0
2019-11-12,28.9483,1.18235,1.0
2019-11-13,28.9717,1.34967,1.0
2019-11-14,28.9951,1.58859,1.0
2019-11-15,28.97448,1.58744,1.0
2019-11-16,28.95868,1.30882,1.0
2019-11-17,28.94288,1.14374,1.0
2019-11-18,28.92707,1.1425,1.0
2019-11-19,28.91127,1.30559,1.0
2019-11-20,28.89547,1.583,1.0
2019-11-21,28.92837,1.34572,1.0
2019-11-22,28.96127,1.18185,1.0
2019-11-23,28.99416,1.12398,1.0
2019-11-24,29.02706,1.18771,1.0
2019-11-25,29.05996,1.35599,1.0
2019-11-26,29.09286,1.59609,1.0
2019-11-27,29.07744,1.31607,1.0
2019-11-28,29.06203,1.15052,1.0
2019-11-29,29.04662,1.14997,1.0
2019-11-30,29.0312,1.31464,1.0
2019-12-01,29.01579,1.59412,1.0
2019-12-02,28.99825,1.59368,1.0
2019-12-03,29.00686,1.3142,0.95655
2019-12-04,29.01548,1.14928,0.91311
2019-12-05,29.02409,1.14935,0.86966
2019-12-06,29.03271,1.31439,0.82622
2019-12-07,29.04132,1.59395,0.78277
2019-12-08,29.03845,1.59351,0.97571
2019-12-09,29.04969,1.35438,0.97976
2019-12-10,29.06093,1.18846,0.98381
2019-12-11,29.07216,1.12851,0.98786
2019-12-12,29.0834,1.19064,0.9919
2019-12-13,29.09464,1.35821,0.99595
2019-12-14,29.10587,1.59839,1.0
2019-12-15,29.10553,1.26384,0.99862
2019-12-16,29.10518,1.13112,0.99724
2019-12-17,29.10483,1.26542,0.99586
2019-12-18,29.10448,1.6009,0.99448
2019-12-19,29.10881,1.13253,0.99724
2019-12-20,29.11313,1.60239,1.0
2019-12-21,29.1126,1.36182,1.0
2019-12-22,29.11207,1.19458,1.0
2019-12-23,29.11153,1.13361,1.0
2019-12-24,29.111,1.19528,1.0
2019-12-25,29.11047,1.36305,1.0
2019-12-26,29.10993,1.60396,1.0
2019-12-27,29.14998,1.19682,1.0
2019-12-28,29.19003,1.20072,1.0
2019-12-29,29.23007,1.61267,1.0
2019-12-30,29.26504,1.20322,1.0
2019-12-31,29.3,1.20683,1.0
