Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-22,1.39653,0.13041,1.0
2018-07-23,1.38049,0.11054,1.0
2018-07-24,1.36446,0.09587,1.0
2018-07-25,1.34843,0.08903,1.0
2018-07-26,1.3324,0.09177,1.0
2018-07-27,1.31636,0.10333,1.0
2018-07-28,1.30033,0.12122,1.0
2018-07-29,1.29614,0.09572,1.0
2018-07-30,1.29195,0.0852,1.0
2018-07-31,1.28776,0.09479,1.0
2018-08-01,1.28357,0.11975,1.0
2018-08-02,1.28138,0.08455,1.0
2018-08-03,1.27919,0.11941,1.0
2018-08-04,1.26926,0.09824,1.0
2018-08-05,1.25934,0.08506,1.0
2018-08-06,1.24942,0.08374,1.0
2018-08-07,1.2395,0.09477,1.0
2018-08-08,1.22958,0.11464,1.0
2018-08-09,1.22189,0.1139,1.0
2018-08-10,1.21741,0.09673,1.0
2018-08-11,1.21293,0.08456,1.0
2018-08-12,1.20845,0.07975,1.0
2018-08-13,1.20397,0.08355,1.0
2018-08-14,1.19948,0.09495,1.0
2018-08-15,1.195,0.11164,1.0
2018-08-16,1.19336,0.09484,0.96347
2018-08-17,1.19171,0.08307,0.92694
2018-08-18,1.19006,0.0786,0.89041
2018-08-19,1.18842,0.08264,0.85388
2018-08-20,1.18677,0.09409,0.81735
2018-08-21,1.18512,0.11068,0.78082
2018-08-22,1.18585,0.09916,0.80464
2018-08-23,1.18658,0.08958,0.82846
2018-08-24,1.18731,0.08262,0.85227
2018-08-25,1.18804,0.07897,0.87609
2018-08-26,1.18877,0.0791,0.89991
2018-08-27,1.18949,0.08299,0.92372
2018-08-28,1.19022,0.09014,0.94754
2018-08-29,1.19095,0.09987,0.97135
2018-08-30,1.19168,0.1115,0.99517
2018-08-31,1.19293,0.07896,0.99759
2018-09-01,1.19419,0.11183,1.0
2018-09-02,1.19662,0.1121,1.0
2018-09-03,1.20109,0.09534,0.97453
2018-09-04,1.20556,0.08391,0.94905
2018-09-05,1.21003,0.0801,0.92358
2018-09-06,1.2145,0.08495,0.89811
2018-09-07,1.21897,0.09718,0.87263
2018-09-08,1.22344,0.11444,0.84716
2018-09-09,1.22915,0.09735,0.87263
2018-09-10,1.23485,0.08575,0.89811
2018-09-11,1.24056,0.08198,0.92358
2018-09-12,1.24627,0.08707,0.94905
2018-09-13,1.25197,0.09968,0.97453
2018-09-14,1.25768,0.11741,1.0
2018-09-15,1.26161,0.11782,0.54099
2018-09-16,1.26559,0.09727,0.63174
2018-09-17,1.26958,0.08544,0.72248
2018-09-18,1.27356,0.08604,0.81323
2018-09-19,1.27754,0.09883,0.90398
2018-09-20,1.28152,0.11997,0.99472
2018-09-21,1.28714,0.10206,0.9947
2018-09-22,1.29277,0.08988,0.99468
2018-09-23,1.29839,0.08592,0.99465
2018-09-24,1.30402,0.09125,0.99463
2018-09-25,1.30964,0.10445,0.99461
2018-09-26,1.31527,0.12302,0.99459
2018-09-27,1.31933,0.10154,0.96212
2018-09-28,1.32339,0.08913,0.92966
2018-09-29,1.32745,0.08965,0.8972
2018-09-30,1.33151,0.1029,0.86473
2018-10-01,1.33556,0.12489,0.83227
2018-10-02,1.3394,0.12525,0.64673
2018-10-03,1.34496,0.10654,0.70561
2018-10-04,1.35051,0.09382,0.76449
2018-10-05,1.35607,0.08967,0.82337
2018-10-06,1.36162,0.09522,0.88224
2018-10-07,1.36718,0.10899,0.94112
2018-10-08,1.37273,0.12836,1.0
2018-10-09,1.37698,0.10917,1.0
2018-10-10,1.38123,0.09605,1.0
2018-10-11,1.38548,0.09165,1.0
2018-10-12,1.38973,0.09716,1.0
2018-10-13,1.39398,0.11112,1.0
2018-10-14,1.39824,0.13085,1.0
2018-10-15,1.40186,0.13118,1.0
2018-10-16,1.40521,0.10825,0.99874
2018-10-17,1.40857,0.09496,0.99749
2018-10-18,1.41192,0.09541,0.99623
2018-10-19,1.41527,0.10944,0.99497
2018-10-20,1.41862,0.13281,0.99372
2018-10-21,1.42376,0.11297,0.99477
2018-10-22,1.42889,0.09943,0.99581
2018-10-23,1.43403,0.09494,0.99686
2018-10-24,1.43916,0.10072,0.99791
2018-10-25,1.44429,0.11523,0.99895
2018-10-26,1.44943,0.1357,1.0
2018-10-27,1.45609,0.11545,1.0
2018-10-28,1.46275,0.10173,1.0
2018-10-29,1.46942,0.09734,1.0
2018-10-30,1.47608,0.10347,1.0
2018-10-31,1.48274,0.11851,1.0
2018-11-01,1.4894,0.1396,1.0
2018-11-02,1.491,0.11866,0.99631
2018-11-03,1.49259,0.10417,0.99263
2018-11-04,1.49418,0.099,0.98894
2018-11-05,1.49577,0.10453,0.98526
2018-11-06,1.49737,0.1193,0.98157
2018-11-07,1.49896,0.14041,0.97788
2018-11-08,1.50202,0.11939,0.98157
2018-11-09,1.50508,0.10497,0.98526
2018-11-10,1.50813,0.10004,0.98894
2018-11-11,1.51119,0.10592,0.99263
2018-11-12,1.51425,0.12106,0.99631
2018-11-13,1.51731,0.14253,1.0
2018-11-14,1.5243,0.10127,0.92324
2018-11-15,1.53129,0.1439,0.84648
2018-11-16,1.541,0.11388,0.80753
2018-11-17,1.5507,0.10227,0.76859
2018-11-18,1.56041,0.11481,0.72965
2018-11-19,1.57011,0.14537,0.69071
2018-11-20,1.57185,0.12357,0.74168
2018-11-21,1.57359,0.1085,0.79265
2018-11-22,1.57532,0.10314,0.84362
2018-11-23,1.57706,0.10894,0.89459
2018-11-24,1.5788,0.12434,0.94556
2018-11-25,1.58053,0.14635,0.99653
2018-11-26,1.58299,0.12442,0.99711
2018-11-27,1.58546,0.10927,0.99768
2018-11-28,1.58792,0.10392,0.99826
2018-11-29,1.59038,0.10982,0.99884
2018-11-30,1.59285,0.12538,0.99942
2018-12-01,1.59531,0.14758,1.0
2018-12-02,1.59935,0.12549,1.0
2018-12-03,1.60338,0.11032,1.0
2018-12-04,1.60742,0.10511,1.0
2018-12-05,1.61146,0.11127,1.0
2018-12-06,1.6155,0.12716,1.0
2018-12-07,1.61953,0.1497,1.0
2018-12-08,1.62042,0.12725,0.98406
2018-12-09,1.6213,0.1117,0.96812
2018-12-10,1.62218,0.10614,0.95218
2018-12-11,1.62307,0.11206,0.93624
2018-12-12,1.62395,0.12788,0.92031
2018-12-13,1.62483,0.1505,0.90437
2018-12-14,1.62618,0.12794,0.92031
2018-12-15,1.62753,0.11236,0.93624
2018-12-16,1.62887,0.10685,0.95218
2018-12-17,1.63022,0.11291,0.96812
2018-12-18,1.63156,0.1289,0.98406
2018-12-19,1.63291,0.15172,1.0
2018-12-20,1.63247,0.12894,1.0
2018-12-21,1.63204,0.11311,1.0
2018-12-22,1.6316,0.10733,1.0
2018-12-23,1.63117,0.11317,1.0
2018-12-24,1.63073,0.12905,1.0
2018-12-25,1.6303,0.15186,1.0
2018-12-26,1.63245,0.12012,1.0
2018-12-27,1.63461,0.10767,1.0
2018-12-28,1.63677,0.12063,1.0
2018-12-29,1.63893,0.15267,1.0
2018-12-30,1.64049,0.10806,1.0
2018-12-31,1.64205,0.15297,1.0
2019-01-01,1.64484,0.15333,1.0
2019-01-02,1.64782,0.12653,0.99925
2019-01-03,1.65079,0.11097,0.99849
2019-01-04,1.65377,0.11147,0.99774
2019-01-05,1.65674,0.12783,0.99699
2019-01-06,1.65972,0.15512,0.99624
2019-01-07,1.66263,0.13187,0.99686
2019-01-08,1.66554,0.11583,0.99749
2019-01-09,1.66845,0.11017,0.99812
2019-01-10,1.67136,0.11643,0.99875
2019-01-11,1.67427,0.13294,0.99937
2019-01-12,1.67718,0.15648,1.0
2019-01-13,1.67468,0.13295,0.99533
2019-01-14,1.67219,0.11649,0.99066
2019-01-15,1.66969,0.11031,0.98599
2019-01-16,1.66719,0.11606,0.98132
2019-01-17,1.6647,0.1322,0.97665
2019-01-18,1.6622,0.15552,0.97198
2019-01-19,1.66221,0.13216,0.97665
2019-01-20,1.66222,0.11588,0.98132
2019-01-21,1.66223,0.10989,0.98599
2019-01-22,1.66224,0.11579,0.99066
2019-01-23,1.66225,0.13199,0.99533
2019-01-24,1.66226,0.1553,1.0
2019-01-25,1.66668,0.13205,1.0
2019-01-26,1.67109,0.11606,1.0
2019-01-27,1.67551,0.11055,1.0
2019-01-28,1.67993,0.11699,1.0
2019-01-29,1.68435,0.13367,1.0
2019-01-30,1.68877,0.15736,1.0
2019-01-31,1.68867,0.11127,0.95506
2019-02-01,1.68858,0.15734,0.91012
2019-02-02,1.68893,0.1244,0.93259
2019-02-03,1.68927,0.11131,0.95506
2019-02-04,1.68962,0.12449,0.97753
2019-02-05,1.68997,0.15748,1.0
2019-02-06,1.69522,0.13391,0.97278
2019-02-07,1.70047,0.11775,0.94556
2019-02-08,1.70571,0.11223,0.91835
2019-02-09,1.71096,0.11885,0.89113
2019-02-10,1.71621,0.13584,0.86391
2019-02-11,1.72146,0.15994,0.83669
2019-02-12,1.72541,0.13599,0.86321
2019-02-13,1.72936,0.11952,0.88973
2019-02-14,1.73331,0.11381,0.91624
2019-02-15,1.73726,0.12042,0.94276
2019-02-16,1.7412,0.13758,0.96927
2019-02-17,1.74515,0.16196,0.99579
2019-02-18,1.74455,0.13764,0.99017
2019-02-19,1.74395,0.1207,0.98455
2019-02-20,1.74335,0.11447,0.97893
2019-02-21,1.74275,0.12063,0.97331
2019-02-22,1.74214,0.13752,0.96769
2019-02-23,1.74154,0.16181,0.96207
2019-02-24,1.74541,0.13759,0.96839
2019-02-25,1.74929,0.12095,0.97471
2019-02-26,1.75316,0.11522,0.98103
2019-02-27,1.75703,0.12196,0.98736
2019-02-28,1.7609,0.13937,0.99368
2019-03-01,1.76478,0.16408,1.0
2019-03-02,1.76259,0.1394,0.99373
2019-03-03,1.7604,0.12212,0.98747
2019-03-04,1.75821,0.11559,0.9812
2019-03-05,1.75602,0.12157,0.97493
2019-03-06,1.75383,0.13844,0.96867
2019-03-07,1.75164,0.16286,0.9624
2019-03-08,1.75451,0.13844,0.96867
2019-03-09,1.75739,0.12157,0.97493
2019-03-10,1.76026,0.11559,0.9812
2019-03-11,1.76314,0.12211,0.98747
2019-03-12,1.76602,0.1394,0.99373
2019-03-13,1.76889,0.16408,1.0
2019-03-14,1.77166,0.13947,0.99729
2019-03-15,1.77443,0.12246,0.99458
2019-03-16,1.7772,0.1164,0.99187
2019-03-17,1.77997,0.12294,0.98916
2019-03-18,1.78274,0.14032,0.98645
2019-03-19,1.78551,0.16515,0.98374
2019-03-20,1.78803,0.1404,0.98645
2019-03-21,1.79055,0.12332,0.98916
2019-03-22,1.79307,0.11731,0.99187
2019-03-23,1.79559,0.124,0.99458
2019-03-24,1.7981,0.14158,0.99729
2019-03-25,1.80062,0.16666,1.0
2019-03-26,1.80067,0.14163,0.99729
2019-03-27,1.80072,0.12422,0.99458
2019-03-28,1.80077,0.11785,0.99187
2019-03-29,1.80081,0.12423,0.98916
2019-03-30,1.80086,0.14164,0.98645
2019-03-31,1.80091,0.16667,0.98374
2019-04-01,1.80711,0.16717,0.55389
2019-04-02,1.81382,0.13235,0.56319
2019-04-03,1.82052,0.11904,0.57249
2019-04-04,1.82723,0.13384,0.58178
2019-04-05,1.83393,0.16953,0.59108
2019-04-06,1.83763,0.12013,0.79554
2019-04-07,1.84132,0.17023,1.0
2019-04-08,1.84148,0.15553,1.0
2019-04-09,1.84165,0.1427,1.0
2019-04-10,1.84181,0.13228,1.0
2019-04-11,1.84197,0.12487,1.0
2019-04-12,1.84214,0.12102,1.0
2019-04-13,1.8423,0.12109,1.0
2019-04-14,1.84246,0.12506,1.0
2019-04-15,1.84263,0.13259,1.0
2019-04-16,1.84279,0.1431,1.0
2019-04-17,1.84295,0.15601,1.0
2019-04-18,1.84312,0.17077,1.0
2019-04-19,1.84459,0.14515,0.99681
2019-04-20,1.84606,0.12742,0.99361
2019-04-21,1.84753,0.12108,0.99042
2019-04-22,1.849,0.12784,0.98722
2019-04-23,1.85047,0.14588,0.98403
2019-04-24,1.85194,0.17169,0.98083
2019-04-25,1.85838,0.14605,0.98403
2019-04-26,1.86482,0.1286,0.98722
2019-04-27,1.87126,0.1229,0.99042
2019-04-28,1.8777,0.13048,0.99361
2019-04-29,1.88414,0.14933,0.99681
2019-04-30,1.89058,0.17588,1.0
2019-05-01,1.89384,0.17622,1.0
2019-05-02,1.89634,0.14537,0.95107
2019-05-03,1.89885,0.12733,0.90214
2019-05-04,1.90135,0.12765,0.85321
2019-05-05,1.90386,0.14622,0.80427
2019-05-06,1.90637,0.17738,0.75534
2019-05-07,1.9086,0.15078,0.79548
2019-05-08,1.91083,0.13237,0.83562
2019-05-09,1.91306,0.1258,0.87575
2019-05-10,1.91529,0.13284,0.91589
2019-05-11,1.91751,0.1516,0.95603
2019-05-12,1.91974,0.17843,0.99616
2019-05-13,1.91396,0.15154,0.91757
2019-05-14,1.90817,0.13254,0.83897
2019-05-15,1.90239,0.12508,0.76038
2019-05-16,1.8966,0.13115,0.68178
2019-05-17,1.89082,0.14911,0.60318
2019-05-18,1.88503,0.17534,0.52459
2019-05-19,1.87422,0.14881,0.60382
2019-05-20,1.86341,0.12978,0.68306
2019-05-21,1.8526,0.12182,0.76229
2019-05-22,1.84179,0.12703,0.84153
2019-05-23,1.83097,0.14398,0.92076
2019-05-24,1.82016,0.16917,1.0
2019-05-25,1.82468,0.14385,1.0
2019-05-26,1.82919,0.12645,1.0
2019-05-27,1.8337,0.12046,1.0
2019-05-28,1.83822,0.12749,1.0
2019-05-29,1.84273,0.14569,1.0
2019-05-30,1.84725,0.17152,1.0
2019-05-31,1.84692,0.1212,1.0
2019-06-01,1.84659,0.1713,1.0
2019-06-02,1.84389,0.13533,1.0
2019-06-03,1.8412,0.12069,1.0
2019-06-04,1.8385,0.13453,1.0
2019-06-05,1.83581,0.17005,1.0
2019-06-06,1.83064,0.14444,1.0
2019-06-07,1.82548,0.12641,1.0
2019-06-08,1.82031,0.11945,1.0
2019-06-09,1.81515,0.12541,1.0
2019-06-10,1.80998,0.14268,1.0
2019-06-11,1.80482,0.16781,1.0
2019-06-12,1.80467,0.16778,0.86376
2019-06-13,1.80052,0.13826,0.89101
2019-06-14,1.79637,0.12057,0.91826
2019-06-15,1.79221,0.12004,0.9455
2019-06-16,1.78806,0.13688,0.97275
2019-06-17,1.78391,0.16588,1.0
2019-06-18,1.76472,0.14063,1.0
2019-06-19,1.74553,0.12209,1.0
2019-06-20,1.72634,0.11358,1.0
2019-06-21,1.70715,0.11732,1.0
2019-06-22,1.68796,0.13226,1.0
2019-06-23,1.66877,0.1552,1.0
2019-06-24,1.64948,0.13155,1.0
2019-06-25,1.63018,0.11409,1.0
2019-06-26,1.61088,0.10594,1.0
2019-06-27,1.59158,0.10918,1.0
2019-06-28,1.57229,0.12294,1.0
2019-06-29,1.55299,0.14422,1.0
2019-06-30,1.53676,0.10091,1.0
2019-07-01,1.52053,0.14118,1.0
2019-07-02,1.5054,0.1046,1.0
2019-07-03,1.49028,0.10269,1.0
2019-07-04,1.47515,0.1369,1.0
2019-07-05,1.46309,0.13577,1.0
2019-07-06,1.45707,0.11527,1.0
2019-07-07,1.45106,0.10069,1.0
2019-07-08,1.44504,0.09481,1.0
2019-07-09,1.43902,0.09917,1.0
2019-07-10,1.433,0.11261,1.0
2019-07-11,1.42699,0.13237,1.0
2019-07-12,1.42263,0.11242,1.0
2019-07-13,1.41827,0.09831,1.0
2019-07-14,1.41391,0.09276,1.0
2019-07-15,1.40955,0.09725,1.0
2019-07-16,1.40519,0.11055,1.0
2019-07-17,1.40082,0.12999,1.0
2019-07-18,1.39672,0.11039,1.0
2019-07-19,1.39262,0.09652,1.0
2019-07-20,1.38851,0.09103,1.0
2019-07-21,1.38441,0.09538,1.0
2019-07-22,1.38031,0.10841,1.0
2019-07-23,1.3762,0.12746,1.0
2019-07-24,1.36667,0.10815,1.0
2019-07-25,1.35714,0.0942,1.0
2019-07-26,1.34761,0.08821,1.0
2019-07-27,1.33808,0.09175,1.0
2019-07-28,1.32855,0.10385,1.0
2019-07-29,1.31902,0.12198,1.0
2019-07-30,1.31918,0.10367,1.0
2019-07-31,1.31935,0.09095,1.0
2019-08-01,1.31951,0.08633,1.0
2019-08-02,1.31967,0.09104,1.0
2019-08-03,1.31983,0.10383,1.0
2019-08-04,1.32,0.12218,1.0
2019-08-05,1.30435,0.10356,1.0
2019-08-06,1.28869,0.08979,1.0
2019-08-07,1.27304,0.08334,1.0
2019-08-08,1.25739,0.08585,1.0
2019-08-09,1.24174,0.09664,1.0
2019-08-10,1.22609,0.11336,1.0
2019-08-11,1.22245,0.09627,1.0
2019-08-12,1.21882,0.08417,1.0
2019-08-13,1.21519,0.07938,1.0
2019-08-14,1.21156,0.08319,1.0
2019-08-15,1.20793,0.09454,1.0
2019-08-16,1.20429,0.11116,1.0
2019-08-17,1.19838,0.09436,1.0
2019-08-18,1.19247,0.08237,1.0
2019-08-19,1.18656,0.07745,1.0
2019-08-20,1.18065,0.0809,1.0
2019-08-21,1.17474,0.09179,1.0
2019-08-22,1.16882,0.10788,1.0
2019-08-23,1.16321,0.09157,1.0
2019-08-24,1.1576,0.07991,1.0
2019-08-25,1.15198,0.07511,1.0
2019-08-26,1.14637,0.07842,1.0
2019-08-27,1.14075,0.08895,1.0
2019-08-28,1.13514,0.10454,1.0
2019-08-29,1.13544,0.08266,1.0
2019-08-30,1.13574,0.07397,1.0
2019-08-31,1.13604,0.08274,1.0
2019-09-01,1.13634,0.10467,1.0
2019-09-02,1.13814,0.07413,0.9252
2019-09-03,1.13993,0.10501,0.8504
2019-09-04,1.14202,0.08928,0.87533
2019-09-05,1.14412,0.07845,0.90027
2019-09-06,1.14621,0.07467,0.9252
2019-09-07,1.1483,0.07897,0.95013
2019-09-08,1.1504,0.0902,0.97507
2019-09-09,1.15249,0.10619,1.0
2019-09-10,1.15055,0.09022,1.0
2019-09-11,1.1486,0.07903,1.0
2019-09-12,1.14666,0.07481,1.0
2019-09-13,1.14471,0.07868,1.0
2019-09-14,1.14277,0.0896,1.0
2019-09-15,1.14082,0.10541,1.0
2019-09-16,1.14804,0.08353,0.98219
2019-09-17,1.15526,0.07542,0.96439
2019-09-18,1.16248,0.08511,0.94658
2019-09-19,1.1697,0.1079,0.92878
2019-09-20,1.17451,0.07658,0.96439
2019-09-21,1.17932,0.10871,1.0
2019-09-22,1.18107,0.09241,1.0
2019-09-23,1.18283,0.08115,1.0
2019-09-24,1.18458,0.07717,1.0
2019-09-25,1.18633,0.08153,1.0
2019-09-26,1.18809,0.09307,1.0
2019-09-27,1.18984,0.10955,1.0
2019-09-28,1.18666,0.0865,1.0
2019-09-29,1.18348,0.07701,1.0
2019-09-30,1.1803,0.08569,1.0
2019-10-01,1.17712,0.10826,1.0
2019-10-02,1.17497,0.07641,1.0
2019-10-03,1.17282,0.10785,1.0
2019-10-04,1.17099,0.08032,1.0
2019-10-05,1.16916,0.08011,1.0
2019-10-06,1.16733,0.10738,1.0
2019-10-07,1.16831,0.08008,1.0
2019-10-08,1.1693,0.08022,1.0
2019-10-09,1.17028,0.10769,1.0
2019-10-10,1.17019,0.09152,1.0
2019-10-11,1.1701,0.08028,1.0
2019-10-12,1.17001,0.07617,1.0
2019-10-13,1.16992,0.08031,1.0
2019-10-14,1.16984,0.09157,1.0
2019-10-15,1.16975,0.10775,1.0
2019-10-16,1.17812,0.09172,1.0
2019-10-17,1.1865,0.08101,1.0
2019-10-18,1.19487,0.07783,1.0
2019-10-19,1.20325,0.08306,1.0
2019-10-20,1.21162,0.09532,1.0
2019-10-21,1.21999,0.11233,1.0
2019-10-22,1.22517,0.11287,1.0
2019-10-23,1.2295,0.09319,1.0
2019-10-24,1.23384,0.08191,1.0
2019-10-25,1.23817,0.08255,1.0
2019-10-26,1.24251,0.09488,1.0
2019-10-27,1.24684,0.11519,1.0
2019-10-28,1.25448,0.09516,1.0
2019-10-29,1.26212,0.08383,1.0
2019-10-30,1.26976,0.08478,1.0
2019-10-31,1.2774,0.09765,1.0
2019-11-01,1.28504,0.11861,1.0
2019-11-02,1.2921,0.11921,0.98594
2019-11-03,1.29956,0.10144,0.98773
2019-11-04,1.30702,0.08947,0.98953
2019-11-05,1.31447,0.08575,0.99133
2019-11-06,1.32193,0.09129,0.99312
2019-11-07,1.32938,0.10464,0.99492
2019-11-08,1.33684,0.12328,0.99671
2019-11-09,1.33618,0.10475,0.99372
2019-11-10,1.33551,0.09181,0.99074
2019-11-11,1.33485,0.08697,0.98775
2019-11-12,1.33418,0.09155,0.98477
2019-11-13,1.33352,0.10431,0.98178
2019-11-14,1.33286,0.12272,0.9788
2019-11-15,1.33274,0.10429,0.98182
2019-11-16,1.33262,0.09146,0.98484
2019-11-17,1.33251,0.08676,0.98786
2019-11-18,1.33239,0.09145,0.99088
2019-11-19,1.33227,0.10427,0.99391
2019-11-20,1.33216,0.12269,0.99693
2019-11-21,1.33545,0.10433,0.99744
2019-11-22,1.33874,0.09172,0.99795
2019-11-23,1.34203,0.0874,0.99846
2019-11-24,1.34532,0.09253,0.99898
2019-11-25,1.34861,0.10574,0.99949
2019-11-26,1.3519,0.12449,1.0
2019-11-27,1.35493,0.10271,1.0
2019-11-28,1.35796,0.08999,1.0
2019-11-29,1.36099,0.09026,1.0
2019-11-30,1.36402,0.10342,1.0
2019-12-01,1.36705,0.12547,1.0
2019-12-02,1.36971,0.12567,1.0
2019-12-03,1.36964,0.10681,1.0
2019-12-04,1.36957,0.09372,1.0
2019-12-05,1.3695,0.08899,1.0
2019-12-06,1.36943,0.09389,1.0
2019-12-07,1.36937,0.1071,1.0
2019-12-08,1.3693,0.12604,1.0
2019-12-09,1.37328,0.1072,1.0
2019-12-10,1.37726,0.09435,1.0
2019-12-11,1.38124,0.09008,1.0
2019-12-12,1.38522,0.09555,1.0
2019-12-13,1.3892,0.10931,1.0
2019-12-14,1.39318,0.12873,1.0
2019-12-15,1.39362,0.09113,1.0
2019-12-16,1.39405,0.12903,1.0
2019-12-17,1.39437,0.10205,1.0
2019-12-18,1.39469,0.09144,1.0
2019-12-19,1.39501,0.10241,1.0
2019-12-20,1.39533,0.1296,1.0
2019-12-21,1.39433,0.11014,1.0
2019-12-22,1.39333,0.0966,1.0
2019-12-23,1.39233,0.09164,1.0
2019-12-24,1.39133,0.0966,1.0
2019-12-25,1.39033,0.11015,1.0
2019-12-26,1.38933,0.12961,1.0
2019-12-27,1.38974,0.11015,1.0
2019-12-28,1.39015,0.09664,1.0
2019-12-29,1.39055,0.09172,1.0
2019-12-30,1.39096,0.09673,1.0
2019-12-31,1.39137,0.11032,1.0
