Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-14,0.49704,0.20017,0.99382
2018-07-15,0.49716,0.21682,0.99691
2018-07-16,0.49728,0.23557,1.0
2018-07-17,0.49546,0.21675,1.0
2018-07-18,0.49365,0.19987,1.0
2018-07-19,0.49183,0.18544,1.0
2018-07-20,0.49002,0.17408,1.0
2018-07-21,0.4882,0.16642,1.0
2018-07-22,0.48639,0.16298,1.0
2018-07-23,0.48457,0.16402,1.0
2018-07-24,0.48276,0.16948,1.0
2018-07-25,0.48094,0.17893,1.0
2018-07-26,0.47913,0.1918,1.0
2018-07-27,0.47731,0.20744,1.0
2018-07-28,0.4755,0.22528,1.0
2018-07-29,0.47511,0.17804,1.0
2018-07-30,0.47471,0.15903,1.0
2018-07-31,0.47432,0.17757,1.0
2018-08-01,0.47393,0.22453,1.0
2018-08-02,0.47363,0.19079,0.93004
2018-08-03,0.47332,0.16723,0.86007
2018-08-04,0.47302,0.15847,0.79011
2018-08-05,0.47272,0.16685,0.72015
2018-08-06,0.47241,0.19012,0.65019
2018-08-07,0.47211,0.22369,0.58022
2018-08-08,0.47196,0.15812,0.77032
2018-08-09,0.4718,0.22356,0.96041
2018-08-10,0.47195,0.20578,0.96371
2018-08-11,0.47209,0.19001,0.96701
2018-08-12,0.47223,0.1768,0.97031
2018-08-13,0.47238,0.16675,0.97361
2018-08-14,0.47252,0.16046,0.97691
2018-08-15,0.47267,0.15837,0.98021
2018-08-16,0.47281,0.16065,0.98351
2018-08-17,0.47295,0.16712,0.9868
2018-08-18,0.4731,0.17733,0.9901
2018-08-19,0.47324,0.19066,0.9934
2018-08-20,0.47338,0.20653,0.9967
2018-08-21,0.47353,0.22439,1.0
2018-08-22,0.47538,0.20509,1.0
2018-08-23,0.47723,0.18845,1.0
2018-08-24,0.47909,0.17522,1.0
2018-08-25,0.48094,0.16622,1.0
2018-08-26,0.48279,0.16215,1.0
2018-08-27,0.48464,0.16338,1.0
2018-08-28,0.4865,0.1698,1.0
2018-08-29,0.48835,0.18085,1.0
2018-08-30,0.4902,0.19575,1.0
2018-08-31,0.49206,0.2137,1.0
2018-09-01,0.49391,0.23399,1.0
2018-09-02,0.49653,0.23523,0.9592
2018-09-03,0.49541,0.21647,0.9626
2018-09-04,0.49428,0.1997,0.966
2018-09-05,0.49315,0.18547,0.9694
2018-09-06,0.49202,0.17439,0.9728
2018-09-07,0.49089,0.1671,0.9762
2018-09-08,0.48976,0.1641,0.9796
2018-09-09,0.48863,0.16562,0.983
2018-09-10,0.4875,0.17154,0.9864
2018-09-11,0.48637,0.18143,0.9898
2018-09-12,0.48524,0.1947,0.9932
2018-09-13,0.48411,0.2107,0.9966
2018-09-14,0.48298,0.22885,1.0
2018-09-15,0.48513,0.21074,1.0
2018-09-16,0.48728,0.1949,1.0
2018-09-17,0.48943,0.18191,1.0
2018-09-18,0.49158,0.17243,1.0
2018-09-19,0.49373,0.16706,1.0
2018-09-20,0.49588,0.16618,1.0
2018-09-21,0.49802,0.16989,1.0
2018-09-22,0.50017,0.17787,1.0
2018-09-23,0.50232,0.18961,1.0
2018-09-24,0.50447,0.20445,1.0
2018-09-25,0.50662,0.22176,1.0
2018-09-26,0.50877,0.24103,1.0
2018-09-27,0.51069,0.19898,0.9851
2018-09-28,0.51261,0.17482,0.9702
2018-09-29,0.51453,0.17608,0.95531
2018-09-30,0.51645,0.20228,0.94041
2018-10-01,0.51837,0.24557,0.92551
2018-10-02,0.51957,0.24614,0.96501
2018-10-03,0.51847,0.20907,0.96973
2018-10-04,0.51738,0.183,0.97444
2018-10-05,0.51628,0.17295,0.97916
2018-10-06,0.51518,0.18161,0.98388
2018-10-07,0.51409,0.20663,0.98859
2018-10-08,0.51299,0.24302,0.99331
2018-10-09,0.51666,0.20688,0.99442
2018-10-10,0.52034,0.18272,0.99554
2018-10-11,0.52401,0.17556,0.99665
2018-10-12,0.52768,0.18737,0.99777
2018-10-13,0.53136,0.21505,0.99888
2018-10-14,0.53503,0.25344,1.0
2018-10-15,0.53182,0.21508,1.0
2018-10-16,0.5286,0.18755,1.0
2018-10-17,0.52539,0.17598,1.0
2018-10-18,0.52218,0.18342,1.0
2018-10-19,0.51897,0.20785,1.0
2018-10-20,0.51576,0.24422,1.0
2018-10-21,0.51923,0.20788,0.99882
2018-10-22,0.52271,0.18353,0.99763
2018-10-23,0.52619,0.17621,0.99645
2018-10-24,0.52966,0.18794,0.99527
2018-10-25,0.53314,0.21562,0.99408
2018-10-26,0.53662,0.25409,0.9929
2018-10-27,0.53212,0.21553,0.99408
2018-10-28,0.52762,0.18752,0.99527
2018-10-29,0.52312,0.1752,0.99645
2018-10-30,0.51862,0.18179,0.99763
2018-10-31,0.51412,0.20548,0.99882
2018-11-01,0.50962,0.24128,1.0
2018-11-02,0.51211,0.20529,0.98712
2018-11-03,0.5146,0.18092,0.97424
2018-11-04,0.51709,0.17316,0.96136
2018-11-05,0.51958,0.18412,0.94849
2018-11-06,0.52208,0.2109,0.93561
2018-11-07,0.52457,0.24843,0.92273
2018-11-08,0.5252,0.21119,0.93561
2018-11-09,0.52583,0.18545,0.94849
2018-11-10,0.52646,0.17632,0.96136
2018-11-11,0.52709,0.18627,0.97424
2018-11-12,0.52773,0.21263,0.98712
2018-11-13,0.52836,0.25027,1.0
2018-11-14,0.52873,0.23038,1.0
2018-11-15,0.5291,0.21276,1.0
2018-11-16,0.52947,0.19802,1.0
2018-11-17,0.52984,0.18685,1.0
2018-11-18,0.53021,0.17991,1.0
2018-11-19,0.53058,0.1777,1.0
2018-11-20,0.53095,0.18039,1.0
2018-11-21,0.53131,0.18777,1.0
2018-11-22,0.53168,0.19932,1.0
2018-11-23,0.53205,0.21437,1.0
2018-11-24,0.53242,0.23224,1.0
2018-11-25,0.53279,0.25232,1.0
2018-11-26,0.5329,0.21444,1.0
2018-11-27,0.53301,0.18812,1.0
2018-11-28,0.53311,0.17853,1.0
2018-11-29,0.53322,0.18826,1.0
2018-11-30,0.53333,0.21469,1.0
2018-12-01,0.53343,0.25264,1.0
2018-12-02,0.53354,0.21471,0.99891
2018-12-03,0.53365,0.18834,0.99782
2018-12-04,0.53375,0.17874,0.99673
2018-12-05,0.53386,0.18847,0.99564
2018-12-06,0.53397,0.21493,0.99455
2018-12-07,0.53407,0.25291,0.99346
2018-12-08,0.53411,0.21494,0.95725
2018-12-09,0.53415,0.18852,0.92104
2018-12-10,0.53419,0.17887,0.88483
2018-12-11,0.53423,0.18856,0.84862
2018-12-12,0.53427,0.21501,0.81241
2018-12-13,0.53431,0.253,0.7762
2018-12-14,0.53896,0.21546,0.8135
2018-12-15,0.5436,0.19059,0.8508
2018-12-16,0.54825,0.18365,0.8881
2018-12-17,0.55289,0.19652,0.9254
2018-12-18,0.55753,0.22585,0.9627
2018-12-19,0.56218,0.26626,1.0
2018-12-20,0.56197,0.22625,1.0
2018-12-21,0.56176,0.19836,1.0
2018-12-22,0.56155,0.18805,1.0
2018-12-23,0.56134,0.19808,1.0
2018-12-24,0.56113,0.22576,1.0
2018-12-25,0.56092,0.26563,1.0
2018-12-26,0.56099,0.22574,1.0
2018-12-27,0.56106,0.19801,1.0
2018-12-28,0.56114,0.18787,1.0
2018-12-29,0.56121,0.19806,1.0
2018-12-30,0.56128,0.22584,1.0
2018-12-31,0.56136,0.26575,1.0
2019-01-01,0.5581,0.26421,0.86716
2019-01-02,0.55517,0.24125,0.87866
2019-01-03,0.55224,0.22086,0.89015
2019-01-04,0.54931,0.2038,0.90164
2019-01-05,0.54637,0.19096,0.91314
2019-01-06,0.54344,0.18324,0.92463
2019-01-07,0.54051,0.18129,0.93612
2019-01-08,0.53758,0.18529,0.94762
2019-01-09,0.53465,0.19488,0.95911
2019-01-10,0.53171,0.20929,0.9706
2019-01-11,0.52878,0.22761,0.9821
2019-01-12,0.52585,0.24897,0.99359
2019-01-13,0.52719,0.22922,0.99361
2019-01-14,0.52852,0.21183,0.99362
2019-01-15,0.52986,0.19744,0.99363
2019-01-16,0.5312,0.18672,0.99365
2019-01-17,0.53253,0.18033,0.99366
2019-01-18,0.53387,0.17875,0.99367
2019-01-19,0.5352,0.1821,0.99369
2019-01-20,0.53654,0.19011,0.9937
2019-01-21,0.53788,0.20224,0.99371
2019-01-22,0.53921,0.21779,0.99373
2019-01-23,0.54055,0.2361,0.99374
2019-01-24,0.54189,0.25656,0.99376
2019-01-25,0.54223,0.22679,0.9658
2019-01-26,0.54258,0.20293,0.93785
2019-01-27,0.54292,0.18725,0.9099
2019-01-28,0.54327,0.18188,0.88195
2019-01-29,0.54361,0.18769,0.854
2019-01-30,0.54396,0.20375,0.82605
2019-01-31,0.5443,0.22789,0.7981
2019-02-01,0.54465,0.25786,0.77015
2019-02-02,0.54408,0.20377,0.82605
2019-02-03,0.54352,0.18195,0.88194
2019-02-04,0.54295,0.20309,0.93784
2019-02-05,0.54238,0.25678,0.99373
2019-02-06,0.54391,0.23642,0.9925
2019-02-07,0.54544,0.21851,0.99126
2019-02-08,0.54696,0.2037,0.99002
2019-02-09,0.54849,0.1927,0.98878
2019-02-10,0.55002,0.1862,0.98754
2019-02-11,0.55154,0.18466,0.9863
2019-02-12,0.55307,0.18821,0.98506
2019-02-13,0.5546,0.19657,0.98382
2019-02-14,0.55612,0.20917,0.98258
2019-02-15,0.55765,0.22529,0.98134
2019-02-16,0.55917,0.24425,0.9801
2019-02-17,0.5607,0.26543,0.97886
2019-02-18,0.55922,0.24425,0.9801
2019-02-19,0.55774,0.2253,0.98133
2019-02-20,0.55626,0.20919,0.98257
2019-02-21,0.55478,0.19661,0.9838
2019-02-22,0.5533,0.18827,0.98504
2019-02-23,0.55182,0.18476,0.98628
2019-02-24,0.55034,0.18633,0.98751
2019-02-25,0.54886,0.19288,0.98875
2019-02-26,0.54738,0.20391,0.98998
2019-02-27,0.5459,0.21875,0.99122
2019-02-28,0.54442,0.23669,0.99245
2019-03-01,0.54294,0.25708,0.99369
2019-03-02,0.54101,0.23654,0.99366
2019-03-03,0.53908,0.21812,0.99364
2019-03-04,0.53715,0.20239,0.99361
2019-03-05,0.53521,0.19001,0.99358
2019-03-06,0.53328,0.18168,0.99356
2019-03-07,0.53135,0.17795,0.99353
2019-03-08,0.52942,0.17913,0.99351
2019-03-09,0.52748,0.18512,0.99348
2019-03-10,0.52555,0.19547,0.99346
2019-03-11,0.52362,0.20954,0.99343
2019-03-12,0.52169,0.22664,0.9934
2019-03-13,0.51975,0.24613,0.99338
2019-03-14,0.51921,0.22653,0.99393
2019-03-15,0.51868,0.20907,0.99448
2019-03-16,0.51814,0.19434,0.99503
2019-03-17,0.5176,0.183,0.99559
2019-03-18,0.51706,0.17569,0.99614
2019-03-19,0.51652,0.17295,0.99669
2019-03-20,0.51599,0.17497,0.99724
2019-03-21,0.51545,0.18161,0.99779
2019-03-22,0.51491,0.19237,0.99834
2019-03-23,0.51437,0.20663,0.9989
2019-03-24,0.51383,0.22371,0.99945
2019-03-25,0.5133,0.24302,1.0
2019-03-26,0.51251,0.222,0.97368
2019-03-27,0.51173,0.20353,0.94735
2019-03-28,0.51094,0.18838,0.92103
2019-03-29,0.51016,0.17739,0.8947
2019-03-30,0.50938,0.17137,0.86838
2019-03-31,0.50859,0.17085,0.84205
2019-04-01,0.50781,0.17587,0.81573
2019-04-02,0.50702,0.18599,0.7894
2019-04-03,0.50624,0.20043,0.76308
2019-04-04,0.50546,0.21834,0.73675
2019-04-05,0.50467,0.23894,0.71043
2019-04-06,0.50501,0.22134,0.70686
2019-04-07,0.50534,0.20555,0.70329
2019-04-08,0.50567,0.19203,0.69973
2019-04-09,0.50601,0.18128,0.69616
2019-04-10,0.50634,0.17382,0.69259
2019-04-11,0.50668,0.17008,0.68903
2019-04-12,0.50701,0.17031,0.68546
2019-04-13,0.50734,0.17448,0.68189
2019-04-14,0.50768,0.18234,0.67833
2019-04-15,0.50801,0.19342,0.67476
2019-04-16,0.50835,0.20722,0.67119
2019-04-17,0.50868,0.22323,0.66762
2019-04-18,0.50901,0.24102,0.66406
2019-04-19,0.50848,0.22182,0.69205
2019-04-20,0.50794,0.20473,0.72005
2019-04-21,0.5074,0.1903,0.74804
2019-04-22,0.50686,0.17919,0.77604
2019-04-23,0.50633,0.17205,0.80403
2019-04-24,0.50579,0.16936,0.83203
2019-04-25,0.50525,0.17134,0.86002
2019-04-26,0.50471,0.17784,0.88802
2019-04-27,0.50418,0.18839,0.91601
2019-04-28,0.50364,0.20236,0.94401
2019-04-29,0.5031,0.21908,0.972
2019-04-30,0.50256,0.23799,1.0
2019-05-01,0.50243,0.21906,0.9995
2019-05-02,0.5023,0.20223,0.99899
2019-05-03,0.50217,0.18809,0.99849
2019-05-04,0.50204,0.17728,0.99799
2019-05-05,0.50191,0.17042,0.99749
2019-05-06,0.50177,0.16802,0.99698
2019-05-07,0.50164,0.17025,0.99648
2019-05-08,0.50151,0.17694,0.99598
2019-05-09,0.50138,0.18761,0.99548
2019-05-10,0.50125,0.20163,0.99497
2019-05-11,0.50112,0.21837,0.99447
2019-05-12,0.50099,0.23723,0.99397
2019-05-13,0.49929,0.21829,0.98989
2019-05-14,0.49759,0.2013,0.98582
2019-05-15,0.49589,0.1868,0.98174
2019-05-16,0.4942,0.1754,0.97767
2019-05-17,0.4925,0.16775,0.97359
2019-05-18,0.4908,0.16437,0.96951
2019-05-19,0.4891,0.16551,0.96544
2019-05-20,0.4874,0.17108,0.96136
2019-05-21,0.48571,0.18068,0.95729
2019-05-22,0.48401,0.19371,0.95321
2019-05-23,0.48231,0.20953,0.94914
2019-05-24,0.48061,0.22756,0.94506
2019-05-25,0.48174,0.20951,0.94913
2019-05-26,0.48286,0.1936,0.95319
2019-05-27,0.48399,0.18041,0.95726
2019-05-28,0.48512,0.17057,0.96132
2019-05-29,0.48624,0.16468,0.96539
2019-05-30,0.48737,0.16317,0.96946
2019-05-31,0.48849,0.16616,0.97352
2019-06-01,0.48962,0.17342,0.97759
2019-06-02,0.49074,0.18443,0.98165
2019-06-03,0.49187,0.19859,0.98572
2019-06-04,0.493,0.21526,0.98978
2019-06-05,0.49412,0.23392,0.99385
2019-06-06,0.4949,0.21535,0.99436
2019-06-07,0.49569,0.19894,0.99487
2019-06-08,0.49647,0.18529,0.99539
2019-06-09,0.49725,0.17504,0.9959
2019-06-10,0.49803,0.1688,0.99641
2019-06-11,0.49882,0.16702,0.99692
2019-06-12,0.4996,0.16985,0.99744
2019-06-13,0.50038,0.17707,0.99795
2019-06-14,0.50117,0.18817,0.99846
2019-06-15,0.50195,0.20251,0.99897
2019-06-16,0.50273,0.21947,0.99949
2019-06-17,0.50351,0.23847,1.0
2019-06-18,0.50363,0.2195,0.98746
2019-06-19,0.50375,0.20269,0.97491
2019-06-20,0.50387,0.18859,0.96237
2019-06-21,0.50399,0.17786,0.94982
2019-06-22,0.50411,0.17113,0.93728
2019-06-23,0.50423,0.16889,0.92473
2019-06-24,0.50435,0.17131,0.91219
2019-06-25,0.50447,0.17819,0.89964
2019-06-26,0.50459,0.18906,0.8871
2019-06-27,0.50471,0.20328,0.87455
2019-06-28,0.50483,0.22019,0.86201
2019-06-29,0.50495,0.23922,0.84947
2019-06-30,0.50604,0.16952,0.79764
2019-07-01,0.50713,0.24025,0.74581
2019-07-02,0.50772,0.21758,0.77123
2019-07-03,0.50831,0.19825,0.79665
2019-07-04,0.50891,0.1833,0.82207
2019-07-05,0.5095,0.17387,0.84749
2019-07-06,0.5101,0.17087,0.87291
2019-07-07,0.51069,0.17464,0.89833
2019-07-08,0.51128,0.18477,0.92374
2019-07-09,0.51188,0.20029,0.94916
2019-07-10,0.51247,0.22006,0.97458
2019-07-11,0.51307,0.24305,1.0
2019-07-12,0.51238,0.22368,1.0
2019-07-13,0.5117,0.20642,1.0
2019-07-14,0.51102,0.19184,1.0
2019-07-15,0.51034,0.18058,1.0
2019-07-16,0.50966,0.1733,1.0
2019-07-17,0.50898,0.1705,1.0
2019-07-18,0.50829,0.1724,1.0
2019-07-19,0.50761,0.17885,1.0
2019-07-20,0.50693,0.1894,1.0
2019-07-21,0.50625,0.20339,1.0
2019-07-22,0.50557,0.22018,1.0
2019-07-23,0.50488,0.23918,1.0
2019-07-24,0.50638,0.21435,1.0
2019-07-25,0.50788,0.19387,1.0
2019-07-26,0.50938,0.17924,1.0
2019-07-27,0.51088,0.17195,1.0
2019-07-28,0.51237,0.17295,1.0
2019-07-29,0.51387,0.18209,1.0
2019-07-30,0.51537,0.19825,1.0
2019-07-31,0.51687,0.21989,1.0
2019-08-01,0.51836,0.24556,1.0
2019-08-02,0.51871,0.18311,1.0
2019-08-03,0.51906,0.18333,1.0
2019-08-04,0.5194,0.24606,1.0
2019-08-05,0.52042,0.24654,0.72326
2019-08-06,0.5206,0.22525,0.74842
2019-08-07,0.52079,0.20667,0.77358
2019-08-08,0.52097,0.19159,0.79874
2019-08-09,0.52116,0.18087,0.82389
2019-08-10,0.52134,0.17533,0.84905
2019-08-11,0.52153,0.17545,0.87421
2019-08-12,0.52171,0.18122,0.89937
2019-08-13,0.5219,0.19214,0.92453
2019-08-14,0.52208,0.20739,0.94968
2019-08-15,0.52227,0.2261,0.97484
2019-08-16,0.52245,0.24749,1.0
2019-08-17,0.52405,0.22787,1.0
2019-08-18,0.52566,0.21063,1.0
2019-08-19,0.52726,0.19639,1.0
2019-08-20,0.52887,0.18584,1.0
2019-08-21,0.53047,0.17964,1.0
2019-08-22,0.53207,0.17824,1.0
2019-08-23,0.53368,0.18175,1.0
2019-08-24,0.53528,0.1899,1.0
2019-08-25,0.53689,0.20213,1.0
2019-08-26,0.53849,0.21775,1.0
2019-08-27,0.5401,0.23609,1.0
2019-08-28,0.5417,0.25657,1.0
2019-08-29,0.54366,0.20313,1.0
2019-08-30,0.54562,0.18274,1.0
2019-08-31,0.54758,0.20547,1.0
2019-09-01,0.54955,0.26027,1.0
2019-09-02,0.55156,0.18471,0.83589
2019-09-03,0.55357,0.26217,0.67177
2019-09-04,0.55221,0.20706,0.75383
2019-09-05,0.55084,0.18447,0.83589
2019-09-06,0.54948,0.20543,0.91794
2019-09-07,0.54812,0.25959,1.0
2019-09-08,0.5468,0.18311,1.0
2019-09-09,0.54549,0.25834,1.0
2019-09-10,0.54396,0.2194,0.92668
2019-09-11,0.54243,0.19191,0.85337
2019-09-12,0.54091,0.18114,0.78005
2019-09-13,0.53938,0.18996,0.70674
2019-09-14,0.53785,0.21598,0.63342
2019-09-15,0.53632,0.25398,0.5601
2019-09-16,0.53757,0.21596,0.63342
2019-09-17,0.53881,0.18984,0.70674
2019-09-18,0.54006,0.18085,0.78005
2019-09-19,0.5413,0.19143,0.85337
2019-09-20,0.54254,0.21875,0.92668
2019-09-21,0.54379,0.25753,1.0
2019-09-22,0.54681,0.21915,0.99098
2019-09-23,0.54983,0.19325,0.98195
2019-09-24,0.55285,0.18517,0.97293
2019-09-25,0.55587,0.19709,0.9639
2019-09-26,0.55889,0.22589,0.95488
2019-09-27,0.56191,0.26612,0.94585
2019-09-28,0.56895,0.21147,0.95939
2019-09-29,0.57599,0.19295,0.97293
2019-09-30,0.58303,0.2199,0.98646
2019-10-01,0.59008,0.27947,1.0
2019-10-02,0.59623,0.19968,1.0
2019-10-03,0.60238,0.2853,1.0
2019-10-04,0.59861,0.26245,1.0
2019-10-05,0.59483,0.24178,1.0
2019-10-06,0.59106,0.22392,1.0
2019-10-07,0.58729,0.20956,1.0
2019-10-08,0.58352,0.19948,1.0
2019-10-09,0.57974,0.19433,1.0
2019-10-10,0.57597,0.19452,1.0
2019-10-11,0.5722,0.20002,1.0
2019-10-12,0.56842,0.21041,1.0
2019-10-13,0.56465,0.22503,1.0
2019-10-14,0.56088,0.24311,1.0
2019-10-15,0.55711,0.26394,1.0
2019-10-16,0.55885,0.22447,1.0
2019-10-17,0.56059,0.19747,1.0
2019-10-18,0.56233,0.18837,1.0
2019-10-19,0.56407,0.19965,1.0
2019-10-20,0.56581,0.22831,1.0
2019-10-21,0.56756,0.26883,1.0
2019-10-22,0.56818,0.22852,1.0
2019-10-23,0.5688,0.20063,1.0
2019-10-24,0.56942,0.19068,1.0
2019-10-25,0.57004,0.20137,1.0
2019-10-26,0.57067,0.22982,1.0
2019-10-27,0.57129,0.27049,1.0
2019-10-28,0.56837,0.22273,1.0
2019-10-29,0.56545,0.19355,1.0
2019-10-30,0.56253,0.19164,1.0
2019-10-31,0.55961,0.21773,1.0
2019-11-01,0.55669,0.26363,1.0
2019-11-02,0.55553,0.26308,0.96546
2019-11-03,0.55467,0.2235,0.97021
2019-11-04,0.55381,0.19572,0.97497
2019-11-05,0.55294,0.18516,0.97973
2019-11-06,0.55208,0.19463,0.98449
2019-11-07,0.55122,0.22157,0.98925
2019-11-08,0.55036,0.26063,0.994
2019-11-09,0.55428,0.24007,0.99327
2019-11-10,0.55819,0.22225,0.99253
2019-11-11,0.56211,0.20787,0.99179
2019-11-12,0.56603,0.19769,0.99105
2019-11-13,0.56995,0.19238,0.99032
2019-11-14,0.57387,0.19233,0.98958
2019-11-15,0.57779,0.19756,0.98884
2019-11-16,0.58171,0.20765,0.9881
2019-11-17,0.58562,0.22196,0.98737
2019-11-18,0.58954,0.23973,0.98663
2019-11-19,0.59346,0.26024,0.98589
2019-11-20,0.59738,0.28291,0.98515
2019-11-21,0.59957,0.24063,0.98666
2019-11-22,0.60176,0.21181,0.98816
2019-11-23,0.60395,0.20226,0.98967
2019-11-24,0.60614,0.21459,0.99117
2019-11-25,0.60834,0.24551,0.99268
2019-11-26,0.61053,0.28913,0.99418
2019-11-27,0.6124,0.23864,0.99535
2019-11-28,0.61427,0.20947,0.99651
2019-11-29,0.61615,0.21069,0.99767
2019-11-30,0.61802,0.24183,0.99884
2019-12-01,0.61989,0.29351,1.0
2019-12-02,0.62016,0.29363,0.72444
2019-12-03,0.61711,0.27015,0.72299
2019-12-04,0.61406,0.24899,0.72154
2019-12-05,0.611,0.2308,0.72009
2019-12-06,0.60795,0.21633,0.71864
2019-12-07,0.6049,0.20637,0.71719
2019-12-08,0.60185,0.20158,0.71574
2019-12-09,0.59879,0.20233,0.71429
2019-12-10,0.59574,0.20856,0.71284
2019-12-11,0.59269,0.21981,0.71139
2019-12-12,0.58964,0.23535,0.70994
2019-12-13,0.58658,0.25441,0.70849
2019-12-14,0.58353,0.27625,0.70703
2019-12-15,0.58436,0.25431,0.73145
2019-12-16,0.58518,0.23492,0.75586
2019-12-17,0.58601,0.21877,0.78028
2019-12-18,0.58683,0.20661,0.80469
2019-12-19,0.58766,0.19917,0.8291
2019-12-20,0.58848,0.197,0.85352
2019-12-21,0.58931,0.20026,0.87793
2019-12-22,0.59013,0.2087,0.90234
2019-12-23,0.59096,0.22173,0.92676
2019-12-24,0.59178,0.2386,0.95117
2019-12-25,0.59261,0.25855,0.97559
2019-12-26,0.59343,0.28093,1.0
2019-12-27,0.59274,0.23868,1.0
2019-12-28,0.59205,0.2091,1.0
2019-12-29,0.59136,0.19794,1.0
2019-12-30,0.59067,0.20819,1.0
2019-12-31,0.58998,0.2371,1.0
