Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-20,1.17151,0.27973,0.9753
2018-07-21,1.16786,0.26758,0.97839
2018-07-22,1.16421,0.26223,0.98148
2018-07-23,1.16056,0.26412,0.98457
2018-07-24,1.15691,0.27307,0.98765
2018-07-25,1.15325,0.28844,0.99074
2018-07-26,1.1496,0.30928,0.99383
2018-07-27,1.14595,0.33455,0.99691
2018-07-28,1.1423,0.36334,1.0
2018-07-29,1.13197,0.28623,1.0
2018-07-30,1.12164,0.25233,1.0
2018-07-31,1.11131,0.27795,1.0
2018-08-01,1.10098,0.35025,1.0
2018-08-02,1.09676,0.30941,1.0
2018-08-03,1.09254,0.27611,1.0
2018-08-04,1.08832,0.25336,1.0
2018-08-05,1.08409,0.24412,1.0
2018-08-06,1.07987,0.2499,1.0
2018-08-07,1.07565,0.26973,1.0
2018-08-08,1.07143,0.30085,1.0
2018-08-09,1.06721,0.34016,1.0
2018-08-10,1.06435,0.2889,1.0
2018-08-11,1.06149,0.2527,1.0
2018-08-12,1.05864,0.23853,1.0
2018-08-13,1.05578,0.25015,1.0
2018-08-14,1.05293,0.28443,1.0
2018-08-15,1.05007,0.33447,1.0
2018-08-16,1.05048,0.28428,1.0
2018-08-17,1.0509,0.24946,1.0
2018-08-18,1.05131,0.23688,1.0
2018-08-19,1.05173,0.24993,1.0
2018-08-20,1.05214,0.28511,1.0
2018-08-21,1.05256,0.33553,1.0
2018-08-22,1.04928,0.28493,1.0
2018-08-23,1.04599,0.24909,1.0
2018-08-24,1.04271,0.23488,1.0
2018-08-25,1.03943,0.24607,1.0
2018-08-26,1.03615,0.27963,1.0
2018-08-27,1.03287,0.32878,1.0
2018-08-28,1.03807,0.27152,1.0
2018-08-29,1.04328,0.23891,1.0
2018-08-30,1.04849,0.24116,1.0
2018-08-31,1.0537,0.27743,1.0
2018-09-01,1.05891,0.3369,1.0
2018-09-02,1.06366,0.3384,1.0
2018-09-03,1.06438,0.3115,1.0
2018-09-04,1.0651,0.28767,1.0
2018-09-05,1.06583,0.26773,1.0
2018-09-06,1.06655,0.25261,1.0
2018-09-07,1.06728,0.2432,1.0
2018-09-08,1.068,0.24019,1.0
2018-09-09,1.06872,0.2438,1.0
2018-09-10,1.06945,0.25375,1.0
2018-09-11,1.07017,0.26935,1.0
2018-09-12,1.0709,0.28967,1.0
2018-09-13,1.07162,0.31381,1.0
2018-09-14,1.07235,0.34096,1.0
2018-09-15,1.06485,0.33854,1.0
2018-09-16,1.05755,0.2786,0.99104
2018-09-17,1.05024,0.24153,0.98208
2018-09-18,1.04294,0.23824,0.97313
2018-09-19,1.03564,0.26997,0.96417
2018-09-20,1.02834,0.32668,0.95521
2018-09-21,1.0278,0.27758,0.96268
2018-09-22,1.02726,0.24332,0.97014
2018-09-23,1.02672,0.23058,0.97761
2018-09-24,1.02618,0.24278,0.98507
2018-09-25,1.02565,0.27665,0.99254
2018-09-26,1.02511,0.32549,1.0
2018-09-27,1.02951,0.26879,0.9806
2018-09-28,1.0339,0.23648,0.96121
2018-09-29,1.0383,0.23866,0.94181
2018-09-30,1.0427,0.27453,0.92242
2018-10-01,1.0471,0.33337,0.90302
2018-10-02,1.05237,0.33522,0.98106
2018-10-03,1.05359,0.28491,0.98421
2018-10-04,1.05482,0.25,0.98737
2018-10-05,1.05604,0.23737,0.99053
2018-10-06,1.05726,0.25042,0.99369
2018-10-07,1.05849,0.28566,0.99684
2018-10-08,1.05971,0.33617,1.0
2018-10-09,1.06092,0.29217,1.0
2018-10-10,1.06213,0.25886,1.0
2018-10-11,1.06333,0.2407,1.0
2018-10-12,1.06454,0.24115,1.0
2018-10-13,1.06575,0.26011,1.0
2018-10-14,1.06696,0.29402,1.0
2018-10-15,1.06817,0.33842,1.0
2018-10-16,1.06535,0.27883,1.0
2018-10-17,1.06253,0.24296,1.0
2018-10-18,1.05971,0.2416,1.0
2018-10-19,1.05689,0.27527,1.0
2018-10-20,1.05407,0.33352,1.0
2018-10-21,1.05623,0.30707,1.0
2018-10-22,1.05839,0.28376,1.0
2018-10-23,1.06054,0.26445,1.0
2018-10-24,1.0627,0.25006,1.0
2018-10-25,1.06485,0.24147,1.0
2018-10-26,1.06701,0.23931,1.0
2018-10-27,1.06916,0.24374,1.0
2018-10-28,1.07132,0.25442,1.0
2018-10-29,1.07347,0.27061,1.0
2018-10-30,1.07563,0.2914,1.0
2018-10-31,1.07779,0.31588,1.0
2018-11-01,1.07994,0.34326,1.0
2018-11-02,1.0818,0.316,0.99941
2018-11-03,1.08365,0.29192,0.99882
2018-11-04,1.08551,0.27186,0.99823
2018-11-05,1.08736,0.25677,0.99764
2018-11-06,1.08922,0.24756,0.99705
2018-11-07,1.09108,0.24489,0.99646
2018-11-08,1.09293,0.24898,0.99587
2018-11-09,1.09479,0.2595,0.99528
2018-11-10,1.09664,0.27572,0.99469
2018-11-11,1.0985,0.29671,0.9941
2018-11-12,1.10035,0.32153,0.99351
2018-11-13,1.10221,0.34937,0.99292
2018-11-14,1.10219,0.32157,0.99351
2018-11-15,1.10217,0.29688,0.9941
2018-11-16,1.10215,0.27614,0.99469
2018-11-17,1.10213,0.2603,0.99528
2018-11-18,1.10211,0.25028,0.99587
2018-11-19,1.10209,0.24679,0.99646
2018-11-20,1.10207,0.25012,0.99705
2018-11-21,1.10205,0.25999,0.99764
2018-11-22,1.10203,0.2757,0.99823
2018-11-23,1.10201,0.29633,0.99882
2018-11-24,1.10199,0.32094,0.99941
2018-11-25,1.10197,0.34867,1.0
2018-11-26,1.10357,0.29642,1.0
2018-11-27,1.10517,0.26036,1.0
2018-11-28,1.10677,0.24769,1.0
2018-11-29,1.10838,0.2618,1.0
2018-11-30,1.10998,0.29894,1.0
2018-12-01,1.11158,0.35189,1.0
2018-12-02,1.10967,0.29891,1.0
2018-12-03,1.10775,0.26167,1.0
2018-12-04,1.10584,0.24736,1.0
2018-12-05,1.10392,0.25982,1.0
2018-12-06,1.10201,0.29567,1.0
2018-12-07,1.1001,0.34775,1.0
2018-12-08,1.10225,0.32015,1.0
2018-12-09,1.1044,0.29581,1.0
2018-12-10,1.10655,0.27558,1.0
2018-12-11,1.10871,0.26045,1.0
2018-12-12,1.11086,0.25131,1.0
2018-12-13,1.11301,0.24884,1.0
2018-12-14,1.11517,0.25323,1.0
2018-12-15,1.11732,0.26415,1.0
2018-12-16,1.11947,0.28082,1.0
2018-12-17,1.12163,0.3023,1.0
2018-12-18,1.12378,0.32765,1.0
2018-12-19,1.12593,0.35603,1.0
2018-12-20,1.12279,0.32762,1.0
2018-12-21,1.11965,0.30217,1.0
2018-12-22,1.11652,0.28051,1.0
2018-12-23,1.11338,0.26356,1.0
2018-12-24,1.11024,0.25227,1.0
2018-12-25,1.1071,0.24743,1.0
2018-12-26,1.10396,0.2494,1.0
2018-12-27,1.10082,0.25804,1.0
2018-12-28,1.09768,0.27271,1.0
2018-12-29,1.09455,0.2925,1.0
2018-12-30,1.09141,0.31645,1.0
2018-12-31,1.08827,0.3437,1.0
2019-01-01,1.08901,0.34399,0.99664
2019-01-02,1.09052,0.31433,0.99694
2019-01-03,1.09202,0.28856,0.99725
2019-01-04,1.09353,0.26778,0.99755
2019-01-05,1.09503,0.25324,0.99786
2019-01-06,1.09653,0.24605,0.99816
2019-01-07,1.09804,0.24684,0.99847
2019-01-08,1.09954,0.25554,0.99878
2019-01-09,1.10104,0.2714,0.99908
2019-01-10,1.10255,0.29325,0.99939
2019-01-11,1.10405,0.31987,0.99969
2019-01-12,1.10555,0.35017,1.0
2019-01-13,1.10487,0.32229,0.99878
2019-01-14,1.10419,0.29747,0.99755
2019-01-15,1.10351,0.27655,0.99633
2019-01-16,1.10282,0.26047,0.99511
2019-01-17,1.10214,0.25016,0.99389
2019-01-18,1.10146,0.24635,0.99266
2019-01-19,1.10078,0.24933,0.99144
2019-01-20,1.1001,0.25887,0.99022
2019-01-21,1.09941,0.27429,0.989
2019-01-22,1.09873,0.29466,0.98777
2019-01-23,1.09805,0.31904,0.98655
2019-01-24,1.09737,0.34659,0.98533
2019-01-25,1.10101,0.30652,0.98169
2019-01-26,1.10466,0.2748,0.97805
2019-01-27,1.10831,0.25456,0.97442
2019-01-28,1.11195,0.24862,0.97078
2019-01-29,1.1156,0.25797,0.96714
2019-01-30,1.11925,0.2811,0.96351
2019-01-31,1.1229,0.31497,0.95987
2019-02-01,1.12654,0.35655,0.95623
2019-02-02,1.1281,0.28207,0.96616
2019-02-03,1.12965,0.25297,0.97609
2019-02-04,1.1312,0.28359,0.98601
2019-02-05,1.13275,0.35895,0.99594
2019-02-06,1.13311,0.33041,0.99628
2019-02-07,1.13346,0.3051,0.99661
2019-02-08,1.13382,0.28389,0.99695
2019-02-09,1.13418,0.26776,0.99729
2019-02-10,1.13453,0.25767,0.99763
2019-02-11,1.13489,0.25433,0.99797
2019-02-12,1.13525,0.258,0.99831
2019-02-13,1.1356,0.26841,0.99865
2019-02-14,1.13596,0.2848,0.99898
2019-02-15,1.13632,0.30623,0.99932
2019-02-16,1.13667,0.33171,0.99966
2019-02-17,1.13703,0.36039,1.0
2019-02-18,1.13619,0.33169,1.0
2019-02-19,1.13535,0.30614,1.0
2019-02-20,1.13451,0.2846,1.0
2019-02-21,1.13367,0.26803,1.0
2019-02-22,1.13282,0.25739,1.0
2019-02-23,1.13198,0.25343,1.0
2019-02-24,1.13114,0.25646,1.0
2019-02-25,1.1303,0.26624,1.0
2019-02-26,1.12946,0.28208,1.0
2019-02-27,1.12862,0.30301,1.0
2019-02-28,1.12778,0.32808,1.0
2019-03-01,1.12694,0.3564,1.0
2019-03-02,1.12554,0.32801,1.0
2019-03-03,1.12415,0.30272,1.0
2019-03-04,1.12275,0.28138,1.0
2019-03-05,1.12135,0.26492,1.0
2019-03-06,1.11996,0.25432,1.0
2019-03-07,1.11856,0.2503,1.0
2019-03-08,1.11716,0.25319,1.0
2019-03-09,1.11577,0.26275,1.0
2019-03-10,1.11437,0.2783,1.0
2019-03-11,1.11297,0.29891,1.0
2019-03-12,1.11158,0.32361,1.0
2019-03-13,1.11018,0.35154,1.0
2019-03-14,1.1102,0.32357,1.0
2019-03-15,1.11021,0.29875,1.0
2019-03-16,1.11023,0.2779,1.0
2019-03-17,1.11025,0.262,1.0
2019-03-18,1.11026,0.25196,1.0
2019-03-19,1.11028,0.24851,1.0
2019-03-20,1.1103,0.25192,1.0
2019-03-21,1.11031,0.26192,1.0
2019-03-22,1.11033,0.27779,1.0
2019-03-23,1.11035,0.2986,1.0
2019-03-24,1.11036,0.32341,1.0
2019-03-25,1.11038,0.35136,1.0
2019-03-26,1.11096,0.30535,0.98667
2019-03-27,1.11154,0.27043,0.97335
2019-03-28,1.11213,0.25128,0.96002
2019-03-29,1.11271,0.25153,0.9467
2019-03-30,1.11329,0.27111,0.93337
2019-03-31,1.11387,0.30634,0.92005
2019-04-01,1.11445,0.35257,0.90672
2019-04-02,1.11731,0.27901,0.91724
2019-04-03,1.12017,0.25057,0.92775
2019-04-04,1.12302,0.28127,0.93827
2019-04-05,1.12588,0.35614,0.94879
2019-04-06,1.12687,0.34273,0.95076
2019-04-07,1.12787,0.32995,0.95273
2019-04-08,1.12886,0.31787,0.9547
2019-04-09,1.12985,0.30658,0.95667
2019-04-10,1.13084,0.29616,0.95864
2019-04-11,1.13184,0.28671,0.96061
2019-04-12,1.13283,0.27833,0.96258
2019-04-13,1.13382,0.27112,0.96455
2019-04-14,1.13482,0.26518,0.96652
2019-04-15,1.13581,0.26058,0.96849
2019-04-16,1.1368,0.25741,0.97046
2019-04-17,1.13779,0.25572,0.97242
2019-04-18,1.13879,0.25553,0.97439
2019-04-19,1.13978,0.25684,0.97636
2019-04-20,1.14077,0.25965,0.97833
2019-04-21,1.14177,0.26389,0.9803
2019-04-22,1.14276,0.2695,0.98227
2019-04-23,1.14375,0.2764,0.98424
2019-04-24,1.14474,0.28449,0.98621
2019-04-25,1.14574,0.29367,0.98818
2019-04-26,1.14673,0.30386,0.99015
2019-04-27,1.14772,0.31494,0.99212
2019-04-28,1.14872,0.32683,0.99409
2019-04-29,1.14971,0.33944,0.99606
2019-04-30,1.1507,0.35269,0.99803
2019-05-01,1.15169,0.36652,1.0
2019-05-02,1.15207,0.3549,1.0
2019-05-03,1.15245,0.34372,1.0
2019-05-04,1.15283,0.333,1.0
2019-05-05,1.15321,0.32282,1.0
2019-05-06,1.15359,0.31321,1.0
2019-05-07,1.15397,0.30423,1.0
2019-05-08,1.15435,0.29593,1.0
2019-05-09,1.15473,0.28839,1.0
2019-05-10,1.15511,0.28165,1.0
2019-05-11,1.15549,0.27577,1.0
2019-05-12,1.15587,0.27082,1.0
2019-05-13,1.15625,0.26684,1.0
2019-05-14,1.15663,0.26388,1.0
2019-05-15,1.15701,0.26197,1.0
2019-05-16,1.15739,0.26114,1.0
2019-05-17,1.15777,0.26139,1.0
2019-05-18,1.15815,0.26273,1.0
2019-05-19,1.15853,0.26513,1.0
2019-05-20,1.15891,0.26856,1.0
2019-05-21,1.15929,0.273,1.0
2019-05-22,1.15967,0.27839,1.0
2019-05-23,1.16005,0.28467,1.0
2019-05-24,1.16043,0.29179,1.0
2019-05-25,1.16081,0.29969,1.0
2019-05-26,1.16119,0.30831,1.0
2019-05-27,1.16157,0.31759,1.0
2019-05-28,1.16195,0.32747,1.0
2019-05-29,1.16233,0.33791,1.0
2019-05-30,1.16271,0.34884,1.0
2019-05-31,1.16309,0.36024,1.0
2019-06-01,1.16346,0.37204,1.0
2019-06-02,1.16311,0.29412,0.99704
2019-06-03,1.16276,0.26304,0.99408
2019-06-04,1.1624,0.29405,0.99112
2019-06-05,1.16205,0.37194,0.98816
2019-06-06,1.16125,0.34232,0.98915
2019-06-07,1.16045,0.31599,0.99014
2019-06-08,1.15965,0.2938,0.99112
2019-06-09,1.15885,0.27678,0.99211
2019-06-10,1.15805,0.2659,0.9931
2019-06-11,1.15725,0.26194,0.99408
2019-06-12,1.15645,0.2652,0.99507
2019-06-13,1.15565,0.27543,0.99605
2019-06-14,1.15485,0.2919,0.99704
2019-06-15,1.15405,0.31363,0.99803
2019-06-16,1.15325,0.33961,0.99901
2019-06-17,1.15245,0.36893,1.0
2019-06-18,1.14565,0.34342,1.0
2019-06-19,1.13885,0.31987,1.0
2019-06-20,1.13206,0.29873,1.0
2019-06-21,1.12526,0.28056,1.0
2019-06-22,1.11846,0.26596,1.0
2019-06-23,1.11166,0.25554,1.0
2019-06-24,1.10486,0.24983,1.0
2019-06-25,1.09806,0.24916,1.0
2019-06-26,1.09127,0.25356,1.0
2019-06-27,1.08447,0.26277,1.0
2019-06-28,1.07767,0.27632,1.0
2019-06-29,1.07087,0.29361,1.0
2019-06-30,1.06407,0.31402,1.0
2019-07-01,1.05727,0.33698,1.0
2019-07-02,1.05636,0.32202,1.0
2019-07-03,1.05545,0.30782,1.0
2019-07-04,1.05454,0.2945,1.0
2019-07-05,1.05363,0.28218,1.0
2019-07-06,1.05271,0.27101,1.0
2019-07-07,1.0518,0.26112,1.0
2019-07-08,1.05089,0.25267,1.0
2019-07-09,1.04998,0.2458,1.0
2019-07-10,1.04907,0.24066,1.0
2019-07-11,1.04816,0.23735,1.0
2019-07-12,1.04724,0.23595,1.0
2019-07-13,1.04633,0.2365,1.0
2019-07-14,1.04542,0.23898,1.0
2019-07-15,1.04451,0.24334,1.0
2019-07-16,1.0436,0.24947,1.0
2019-07-17,1.04268,0.25724,1.0
2019-07-18,1.04177,0.26652,1.0
2019-07-19,1.04086,0.27715,1.0
2019-07-20,1.03995,0.28899,1.0
2019-07-21,1.03904,0.30189,1.0
2019-07-22,1.03813,0.31572,1.0
2019-07-23,1.03721,0.33036,1.0
2019-07-24,1.03661,0.29593,1.0
2019-07-25,1.03601,0.26716,1.0
2019-07-26,1.0354,0.24606,1.0
2019-07-27,1.0348,0.23471,1.0
2019-07-28,1.03419,0.23453,1.0
2019-07-29,1.03359,0.24554,1.0
2019-07-30,1.03298,0.26635,1.0
2019-07-31,1.03238,0.29491,1.0
2019-08-01,1.03177,0.32919,1.0
2019-08-02,1.0218,0.2439,0.99987
2019-08-03,1.01183,0.23946,0.99975
2019-08-04,1.00186,0.31927,0.99962
2019-08-05,1.00083,0.29383,0.99965
2019-08-06,0.99981,0.27116,0.99968
2019-08-07,0.99879,0.25201,0.99971
2019-08-08,0.99776,0.23722,0.99975
2019-08-09,0.99674,0.22765,0.99978
2019-08-10,0.99572,0.22398,0.99981
2019-08-11,0.99469,0.22648,0.99984
2019-08-12,0.99367,0.23497,0.99987
2019-08-13,0.99265,0.24882,0.9999
2019-08-14,0.99162,0.26721,0.99994
2019-08-15,0.9906,0.28926,0.99997
2019-08-16,0.98958,0.31422,1.0
2019-08-17,0.99095,0.28927,1.0
2019-08-18,0.99233,0.26723,1.0
2019-08-19,0.9937,0.24887,1.0
2019-08-20,0.99508,0.23507,1.0
2019-08-21,0.99645,0.22665,1.0
2019-08-22,0.99783,0.22422,1.0
2019-08-23,0.9992,0.22798,1.0
2019-08-24,1.00058,0.23763,1.0
2019-08-25,1.00195,0.25249,1.0
2019-08-26,1.00333,0.27172,1.0
2019-08-27,1.0047,0.29445,1.0
2019-08-28,1.00608,0.31995,1.0
2019-08-29,1.00993,0.25338,1.0
2019-08-30,1.01379,0.2282,1.0
2019-08-31,1.01764,0.25688,1.0
2019-09-01,1.0215,0.32547,1.0
2019-09-02,1.02317,0.2878,1.0
2019-09-03,1.02484,0.25784,1.0
2019-09-04,1.02652,0.23851,1.0
2019-09-05,1.02819,0.23249,1.0
2019-09-06,1.02986,0.24077,1.0
2019-09-07,1.03154,0.262,1.0
2019-09-08,1.03321,0.29339,1.0
2019-09-09,1.03488,0.33206,1.0
2019-09-10,1.03432,0.33164,1.0
2019-09-11,1.0388,0.30311,1.0
2019-09-12,1.04327,0.27845,1.0
2019-09-13,1.04775,0.25878,1.0
2019-09-14,1.05222,0.2453,1.0
2019-09-15,1.0567,0.23905,1.0
2019-09-16,1.06118,0.24061,1.0
2019-09-17,1.06565,0.24982,1.0
2019-09-18,1.07013,0.26589,1.0
2019-09-19,1.07461,0.28768,1.0
2019-09-20,1.07908,0.31399,1.0
2019-09-21,1.08356,0.3438,1.0
2019-09-22,1.08386,0.31134,1.0
2019-09-23,1.08416,0.2836,1.0
2019-09-24,1.08446,0.26207,1.0
2019-09-25,1.08476,0.24837,1.0
2019-09-26,1.08506,0.24382,1.0
2019-09-27,1.08536,0.24893,1.0
2019-09-28,1.08566,0.26314,1.0
2019-09-29,1.08596,0.28508,1.0
2019-09-30,1.08626,0.31314,1.0
2019-10-01,1.08656,0.34583,1.0
2019-10-02,1.08527,0.2443,1.0
2019-10-03,1.08398,0.34517,1.0
2019-10-04,1.08132,0.31764,1.0
2019-10-05,1.07865,0.29303,1.0
2019-10-06,1.07599,0.27213,1.0
2019-10-07,1.07332,0.25586,1.0
2019-10-08,1.07066,0.24514,1.0
2019-10-09,1.06799,0.24071,1.0
2019-10-10,1.06533,0.24292,1.0
2019-10-11,1.06266,0.25159,1.0
2019-10-12,1.06,0.26608,1.0
2019-10-13,1.05733,0.28553,1.0
2019-10-14,1.05467,0.30898,1.0
2019-10-15,1.052,0.3356,1.0
2019-10-16,1.05343,0.28528,0.97633
2019-10-17,1.05486,0.25048,0.95265
2019-10-18,1.0563,0.23811,0.92898
2019-10-19,1.05773,0.25149,0.9053
2019-10-20,1.05916,0.28705,0.88163
2019-10-21,1.06059,0.33786,0.85795
2019-10-22,1.06098,0.25177,0.88142
2019-10-23,1.06137,0.25159,0.90488
2019-10-24,1.06177,0.33747,0.92834
2019-10-25,1.06213,0.2515,0.95223
2019-10-26,1.06249,0.25139,0.97611
2019-10-27,1.06285,0.33722,1.0
2019-10-28,1.06185,0.27803,1.0
2019-10-29,1.06086,0.24297,1.0
2019-10-30,1.05987,0.24272,1.0
2019-10-31,1.05888,0.27738,1.0
2019-11-01,1.05789,0.33632,1.0
2019-11-02,1.0588,0.33674,1.0
2019-11-03,1.05537,0.28597,1.0
2019-11-04,1.05193,0.25005,1.0
2019-11-05,1.04849,0.23588,1.0
2019-11-06,1.04506,0.24721,1.0
2019-11-07,1.04162,0.28099,1.0
2019-11-08,1.03818,0.33039,1.0
2019-11-09,1.04219,0.30422,1.0
2019-11-10,1.0462,0.28127,1.0
2019-11-11,1.05022,0.26239,1.0
2019-11-12,1.05423,0.24851,1.0
2019-11-13,1.05824,0.24049,1.0
2019-11-14,1.06225,0.23892,1.0
2019-11-15,1.06627,0.24393,1.0
2019-11-16,1.07028,0.25514,1.0
2019-11-17,1.07429,0.27177,1.0
2019-11-18,1.0783,0.29291,1.0
2019-11-19,1.08231,0.31765,1.0
2019-11-20,1.08633,0.34522,1.0
2019-11-21,1.08599,0.29337,0.97258
2019-11-22,1.08566,0.25728,0.94516
2019-11-23,1.08533,0.24403,0.91775
2019-11-24,1.085,0.25718,0.89033
2019-11-25,1.08467,0.2932,0.86291
2019-11-26,1.08433,0.345,0.83549
2019-11-27,1.08809,0.2848,0.8684
2019-11-28,1.09184,0.25017,0.9013
2019-11-29,1.09559,0.2519,0.9342
2019-11-30,1.09935,0.28932,0.9671
2019-12-01,1.1031,0.35122,1.0
2019-12-02,1.10498,0.35189,1.0
2019-12-03,1.10345,0.32385,1.0
2019-12-04,1.10193,0.29885,1.0
2019-12-05,1.10041,0.27771,1.0
2019-12-06,1.09888,0.26137,1.0
2019-12-07,1.09736,0.25077,1.0
2019-12-08,1.09583,0.24665,1.0
2019-12-09,1.09431,0.24933,1.0
2019-12-10,1.09279,0.2586,1.0
2019-12-11,1.09126,0.27379,1.0
2019-12-12,1.08974,0.29399,1.0
2019-12-13,1.08821,0.31824,1.0
2019-12-14,1.08669,0.3457,1.0
2019-12-15,1.0911,0.27379,1.0
2019-12-16,1.09551,0.24663,1.0
2019-12-17,1.09992,0.27768,1.0
2019-12-18,1.10433,0.35185,1.0
2019-12-19,1.10858,0.24986,0.93985
2019-12-20,1.11283,0.35485,0.87969
2019-12-21,1.10704,0.30118,0.89974
2019-12-22,1.10124,0.26273,0.91979
2019-12-23,1.09544,0.24672,0.93985
2019-12-24,1.08965,0.25737,0.9599
2019-12-25,1.08385,0.29178,0.97995
2019-12-26,1.07806,0.34287,1.0
2019-12-27,1.08288,0.29173,0.98848
2019-12-28,1.0877,0.25713,0.97697
2019-12-29,1.09253,0.24616,0.96545
2019-12-30,1.09735,0.26179,0.95393
2019-12-31,1.10217,0.2999,0.94241
