Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-29,0.07201,0.0236,1.0
2018-07-30,0.07164,0.02488,1.0
2018-07-31,0.07128,0.02633,1.0
2018-08-01,0.07091,0.02791,1.0
2018-08-02,0.07056,0.02465,0.95943
2018-08-03,0.0702,0.02198,0.91886
2018-08-04,0.06985,0.02013,0.87829
2018-08-05,0.0695,0.01935,0.83772
2018-08-06,0.06915,0.01975,0.79715
2018-08-07,0.06879,0.02128,0.75658
2018-08-08,0.06844,0.02371,0.71601
2018-08-09,0.06809,0.02681,0.67544
2018-08-10,0.06797,0.02277,0.72953
2018-08-11,0.06784,0.01995,0.78363
2018-08-12,0.06772,0.01888,0.83772
2018-08-13,0.06759,0.01985,0.89181
2018-08-14,0.06747,0.0226,0.94591
2018-08-15,0.06735,0.02658,1.0
2018-08-16,0.06697,0.02256,0.97364
2018-08-17,0.0666,0.01969,0.94727
2018-08-18,0.06623,0.0185,0.92091
2018-08-19,0.06586,0.01931,0.89455
2018-08-20,0.06548,0.0219,0.86819
2018-08-21,0.06511,0.02573,0.84182
2018-08-22,0.06451,0.02349,0.8562
2018-08-23,0.06391,0.02147,0.87058
2018-08-24,0.0633,0.01974,0.88496
2018-08-25,0.0627,0.01839,0.89934
2018-08-26,0.0621,0.01751,0.91372
2018-08-27,0.0615,0.01716,0.9281
2018-08-28,0.06089,0.01739,0.94248
2018-08-29,0.06029,0.01816,0.95686
2018-08-30,0.05969,0.01941,0.97124
2018-08-31,0.05909,0.02106,0.98562
2018-09-01,0.05848,0.02303,1.0
2018-09-02,0.05796,0.02281,1.0
2018-09-03,0.05759,0.02099,1.0
2018-09-04,0.05722,0.01933,1.0
2018-09-05,0.05685,0.0179,1.0
2018-09-06,0.05648,0.01676,1.0
2018-09-07,0.05611,0.01595,1.0
2018-09-08,0.05574,0.01554,1.0
2018-09-09,0.05538,0.01555,1.0
2018-09-10,0.05501,0.01599,1.0
2018-09-11,0.05464,0.01682,1.0
2018-09-12,0.05427,0.01799,1.0
2018-09-13,0.0539,0.01943,1.0
2018-09-14,0.05353,0.0211,1.0
2018-09-15,0.05319,0.02096,1.0
2018-09-16,0.05346,0.01731,0.9293
2018-09-17,0.05374,0.01524,0.85859
2018-09-18,0.05401,0.0154,0.78789
2018-09-19,0.05428,0.01772,0.71719
2018-09-20,0.05456,0.02152,0.64649
2018-09-21,0.05507,0.01833,0.70541
2018-09-22,0.05558,0.01623,0.76432
2018-09-23,0.0561,0.01565,0.82324
2018-09-24,0.05661,0.01677,0.88216
2018-09-25,0.05712,0.01928,0.94108
2018-09-26,0.05764,0.02273,1.0
2018-09-27,0.05817,0.0188,1.0
2018-09-28,0.05871,0.01665,1.0
2018-09-29,0.05924,0.01696,1.0
2018-09-30,0.05978,0.01962,1.0
2018-10-01,0.06031,0.02386,1.0
2018-10-02,0.06082,0.02407,0.75602
2018-10-03,0.0613,0.0205,0.79669
2018-10-04,0.06179,0.01812,0.83735
2018-10-05,0.06228,0.01744,0.87801
2018-10-06,0.06277,0.01865,0.91867
2018-10-07,0.06326,0.02142,0.95934
2018-10-08,0.06375,0.02525,1.0
2018-10-09,0.06442,0.02199,1.0
2018-10-10,0.06509,0.01963,1.0
2018-10-11,0.06576,0.01853,1.0
2018-10-12,0.06643,0.0189,1.0
2018-10-13,0.06711,0.02067,1.0
2018-10-14,0.06778,0.02352,1.0
2018-10-15,0.06845,0.02712,1.0
2018-10-16,0.06822,0.02557,1.0
2018-10-17,0.06799,0.02412,1.0
2018-10-18,0.06776,0.02279,1.0
2018-10-19,0.06753,0.0216,1.0
2018-10-20,0.06731,0.02057,1.0
2018-10-21,0.06708,0.01974,1.0
2018-10-22,0.06685,0.01912,1.0
2018-10-23,0.06662,0.01875,1.0
2018-10-24,0.06639,0.01862,1.0
2018-10-25,0.06616,0.01876,1.0
2018-10-26,0.06594,0.01914,1.0
2018-10-27,0.06571,0.01976,1.0
2018-10-28,0.06548,0.0206,1.0
2018-10-29,0.06525,0.02163,1.0
2018-10-30,0.06502,0.02283,1.0
2018-10-31,0.0648,0.02416,1.0
2018-11-01,0.06457,0.02562,1.0
2018-11-02,0.06466,0.02458,1.0
2018-11-03,0.06476,0.02359,1.0
2018-11-04,0.06486,0.02266,1.0
2018-11-05,0.06495,0.0218,1.0
2018-11-06,0.06505,0.02102,1.0
2018-11-07,0.06514,0.02032,1.0
2018-11-08,0.06524,0.01972,1.0
2018-11-09,0.06533,0.01923,1.0
2018-11-10,0.06543,0.01884,1.0
2018-11-11,0.06553,0.01858,1.0
2018-11-12,0.06562,0.01844,1.0
2018-11-13,0.06572,0.01843,1.0
2018-11-14,0.06581,0.01854,1.0
2018-11-15,0.06591,0.01878,1.0
2018-11-16,0.06601,0.01914,1.0
2018-11-17,0.0661,0.01962,1.0
2018-11-18,0.0662,0.0202,1.0
2018-11-19,0.06629,0.02088,1.0
2018-11-20,0.06639,0.02164,1.0
2018-11-21,0.06649,0.02249,1.0
2018-11-22,0.06658,0.0234,1.0
2018-11-23,0.06668,0.02438,1.0
2018-11-24,0.06677,0.02541,1.0
2018-11-25,0.06687,0.0265,1.0
2018-11-26,0.06706,0.02253,0.99442
2018-11-27,0.06724,0.0198,0.98884
2018-11-28,0.06743,0.01886,0.98327
2018-11-29,0.06761,0.01996,0.97769
2018-11-30,0.0678,0.02281,0.97211
2018-12-01,0.06798,0.02686,0.96653
2018-12-02,0.06755,0.02279,0.97211
2018-12-03,0.06712,0.01988,0.97769
2018-12-04,0.06668,0.01866,0.98327
2018-12-05,0.06625,0.01946,0.98884
2018-12-06,0.06582,0.02206,0.99442
2018-12-07,0.06538,0.02592,1.0
2018-12-08,0.06542,0.02386,1.0
2018-12-09,0.06546,0.02203,1.0
2018-12-10,0.0655,0.02049,1.0
2018-12-11,0.06554,0.01932,1.0
2018-12-12,0.06558,0.01859,1.0
2018-12-13,0.06563,0.01834,1.0
2018-12-14,0.06567,0.0186,1.0
2018-12-15,0.06571,0.01934,1.0
2018-12-16,0.06575,0.02052,1.0
2018-12-17,0.06579,0.02206,1.0
2018-12-18,0.06583,0.02389,1.0
2018-12-19,0.06587,0.02596,1.0
2018-12-20,0.06589,0.02389,1.0
2018-12-21,0.06592,0.02207,1.0
2018-12-22,0.06594,0.02054,1.0
2018-12-23,0.06597,0.01938,1.0
2018-12-24,0.06599,0.01866,1.0
2018-12-25,0.06602,0.01843,1.0
2018-12-26,0.06604,0.01871,1.0
2018-12-27,0.06607,0.01947,1.0
2018-12-28,0.06609,0.02067,1.0
2018-12-29,0.06612,0.02223,1.0
2018-12-30,0.06614,0.02408,1.0
2018-12-31,0.06617,0.02617,1.0
2019-01-01,0.06621,0.02409,0.99387
2019-01-02,0.06626,0.02225,0.98773
2019-01-03,0.0663,0.02071,0.9816
2019-01-04,0.06635,0.01954,0.97547
2019-01-05,0.0664,0.01882,0.96933
2019-01-06,0.06644,0.01859,0.9632
2019-01-07,0.06649,0.01888,0.95706
2019-01-08,0.06653,0.01966,0.95093
2019-01-09,0.06658,0.02087,0.9448
2019-01-10,0.06662,0.02244,0.93866
2019-01-11,0.06667,0.02432,0.93253
2019-01-12,0.06671,0.02642,0.9264
2019-01-13,0.06695,0.02433,0.93253
2019-01-14,0.0672,0.02249,0.93866
2019-01-15,0.06744,0.02098,0.9448
2019-01-16,0.06768,0.01987,0.95093
2019-01-17,0.06792,0.01923,0.95706
2019-01-18,0.06816,0.0191,0.9632
2019-01-19,0.0684,0.0195,0.96933
2019-01-20,0.06864,0.02039,0.97547
2019-01-21,0.06888,0.02172,0.9816
2019-01-22,0.06912,0.02341,0.98773
2019-01-23,0.06936,0.02539,0.99387
2019-01-24,0.0696,0.02759,1.0
2019-01-25,0.06986,0.0244,1.0
2019-01-26,0.07012,0.02188,1.0
2019-01-27,0.07037,0.02027,1.0
2019-01-28,0.07063,0.0198,1.0
2019-01-29,0.07089,0.02055,1.0
2019-01-30,0.07115,0.02239,1.0
2019-01-31,0.07141,0.02509,1.0
2019-02-01,0.07166,0.0284,1.0
2019-02-02,0.0721,0.02251,1.0
2019-02-03,0.07253,0.02033,1.0
2019-02-04,0.07296,0.02295,1.0
2019-02-05,0.07339,0.02909,1.0
2019-02-06,0.0731,0.02677,0.9968
2019-02-07,0.07281,0.02468,0.9936
2019-02-08,0.07252,0.02289,0.9904
2019-02-09,0.07223,0.02147,0.9872
2019-02-10,0.07194,0.02051,0.984
2019-02-11,0.07165,0.02006,0.9808
2019-02-12,0.07136,0.02017,0.9776
2019-02-13,0.07107,0.02082,0.9744
2019-02-14,0.07078,0.02196,0.9712
2019-02-15,0.07049,0.02353,0.968
2019-02-16,0.0702,0.02545,0.9648
2019-02-17,0.06991,0.02763,0.9616
2019-02-18,0.07038,0.02546,0.95723
2019-02-19,0.07084,0.02357,0.95287
2019-02-20,0.07131,0.02205,0.9485
2019-02-21,0.07178,0.02097,0.94414
2019-02-22,0.07225,0.02042,0.93977
2019-02-23,0.07271,0.02042,0.93541
2019-02-24,0.07318,0.02099,0.93104
2019-02-25,0.07365,0.02207,0.92667
2019-02-26,0.07412,0.02359,0.92231
2019-02-27,0.07458,0.02549,0.91794
2019-02-28,0.07505,0.02767,0.91358
2019-03-01,0.07552,0.03008,0.90921
2019-03-02,0.07541,0.02768,0.89754
2019-03-03,0.0753,0.02555,0.88586
2019-03-04,0.07518,0.02374,0.87418
2019-03-05,0.07507,0.02234,0.8625
2019-03-06,0.07496,0.02143,0.85083
2019-03-07,0.07485,0.02108,0.83915
2019-03-08,0.07474,0.02131,0.82747
2019-03-09,0.07463,0.0221,0.8158
2019-03-10,0.07451,0.02339,0.80412
2019-03-11,0.0744,0.02512,0.79244
2019-03-12,0.07429,0.02719,0.78076
2019-03-13,0.07418,0.02954,0.76909
2019-03-14,0.07402,0.02802,0.78124
2019-03-15,0.07386,0.02659,0.79339
2019-03-16,0.0737,0.02527,0.80555
2019-03-17,0.07354,0.02407,0.8177
2019-03-18,0.07338,0.023,0.82985
2019-03-19,0.07322,0.02209,0.84201
2019-03-20,0.07306,0.02137,0.85416
2019-03-21,0.0729,0.02084,0.86631
2019-03-22,0.07274,0.02052,0.87847
2019-03-23,0.07258,0.02042,0.89062
2019-03-24,0.07242,0.02056,0.90277
2019-03-25,0.07226,0.02091,0.91493
2019-03-26,0.0721,0.02148,0.92708
2019-03-27,0.07194,0.02224,0.93923
2019-03-28,0.07178,0.02317,0.95139
2019-03-29,0.07162,0.02426,0.96354
2019-03-30,0.07146,0.02549,0.97569
2019-03-31,0.07131,0.02683,0.98785
2019-04-01,0.07115,0.02827,1.0
2019-04-02,0.07081,0.02231,1.0
2019-04-03,0.07047,0.0198,1.0
2019-04-04,0.07014,0.02196,1.0
2019-04-05,0.0698,0.02773,1.0
2019-04-06,0.07525,0.0259,0.966
2019-04-07,0.08071,0.02477,0.932
2019-04-08,0.08616,0.02444,0.898
2019-04-09,0.09162,0.02493,0.864
2019-04-10,0.09707,0.0262,0.83
2019-04-11,0.10253,0.02815,0.796
2019-04-12,0.10798,0.03064,0.762
2019-04-13,0.11344,0.03356,0.72801
2019-04-14,0.11889,0.0368,0.69401
2019-04-15,0.12435,0.04029,0.66001
2019-04-16,0.1298,0.04396,0.62601
2019-04-17,0.13526,0.04778,0.59201
2019-04-18,0.14071,0.05171,0.55801
2019-04-19,0.1377,0.04782,0.59201
2019-04-20,0.13468,0.04416,0.62601
2019-04-21,0.13167,0.04076,0.66001
2019-04-22,0.12865,0.03771,0.69401
2019-04-23,0.12564,0.03511,0.72801
2019-04-24,0.12262,0.03304,0.762
2019-04-25,0.1196,0.03163,0.796
2019-04-26,0.11659,0.03095,0.83
2019-04-27,0.11357,0.03107,0.864
2019-04-28,0.11056,0.03196,0.898
2019-04-29,0.10754,0.03357,0.932
2019-04-30,0.10453,0.0358,0.966
2019-05-01,0.10151,0.03854,1.0
2019-05-02,0.10063,0.03731,1.0
2019-05-03,0.09975,0.03611,1.0
2019-05-04,0.09886,0.03493,1.0
2019-05-05,0.09798,0.03378,1.0
2019-05-06,0.0971,0.03267,1.0
2019-05-07,0.09621,0.0316,1.0
2019-05-08,0.09533,0.03058,1.0
2019-05-09,0.09445,0.02959,1.0
2019-05-10,0.09357,0.02866,1.0
2019-05-11,0.09268,0.02779,1.0
2019-05-12,0.0918,0.02698,1.0
2019-05-13,0.09092,0.02624,1.0
2019-05-14,0.09003,0.02558,1.0
2019-05-15,0.08915,0.02499,1.0
2019-05-16,0.08827,0.02449,1.0
2019-05-17,0.08738,0.02409,1.0
2019-05-18,0.0865,0.02378,1.0
2019-05-19,0.08562,0.02357,1.0
2019-05-20,0.08473,0.02346,1.0
2019-05-21,0.08385,0.02346,1.0
2019-05-22,0.08297,0.02356,1.0
2019-05-23,0.08209,0.02376,1.0
2019-05-24,0.0812,0.02407,1.0
2019-05-25,0.08032,0.02447,1.0
2019-05-26,0.07944,0.02496,1.0
2019-05-27,0.07855,0.02554,1.0
2019-05-28,0.07767,0.0262,1.0
2019-05-29,0.07679,0.02694,1.0
2019-05-30,0.0759,0.02774,1.0
2019-05-31,0.07502,0.02861,1.0
2019-06-01,0.07414,0.02954,1.0
2019-06-02,0.07387,0.0285,0.98366
2019-06-03,0.0736,0.02749,0.96731
2019-06-04,0.07333,0.02653,0.95097
2019-06-05,0.07306,0.0256,0.93462
2019-06-06,0.07279,0.02473,0.91828
2019-06-07,0.07252,0.0239,0.90193
2019-06-08,0.07225,0.02313,0.88559
2019-06-09,0.07198,0.02243,0.86925
2019-06-10,0.07172,0.0218,0.8529
2019-06-11,0.07145,0.02124,0.83656
2019-06-12,0.07118,0.02077,0.82021
2019-06-13,0.07091,0.02038,0.80387
2019-06-14,0.07064,0.02009,0.78753
2019-06-15,0.07037,0.01989,0.77118
2019-06-16,0.0701,0.0198,0.75484
2019-06-17,0.06983,0.0198,0.73849
2019-06-18,0.06956,0.01991,0.72215
2019-06-19,0.06929,0.02012,0.7058
2019-06-20,0.06902,0.02043,0.68946
2019-06-21,0.06876,0.02082,0.67312
2019-06-22,0.06849,0.02131,0.65677
2019-06-23,0.06822,0.02188,0.64043
2019-06-24,0.06795,0.02252,0.62408
2019-06-25,0.06768,0.02323,0.60774
2019-06-26,0.06741,0.02401,0.5914
2019-06-27,0.06714,0.02484,0.57505
2019-06-28,0.06687,0.02572,0.55871
2019-06-29,0.0666,0.02665,0.54236
2019-06-30,0.06639,0.01878,0.77118
2019-07-01,0.06617,0.02647,1.0
2019-07-02,0.06633,0.0253,0.97872
2019-07-03,0.0665,0.0242,0.95744
2019-07-04,0.06666,0.02318,0.93617
2019-07-05,0.06683,0.02224,0.91489
2019-07-06,0.06699,0.02141,0.89361
2019-07-07,0.06715,0.02069,0.87233
2019-07-08,0.06732,0.0201,0.85105
2019-07-09,0.06748,0.01964,0.82977
2019-07-10,0.06765,0.01933,0.8085
2019-07-11,0.06781,0.01918,0.78722
2019-07-12,0.06798,0.01918,0.76594
2019-07-13,0.06814,0.01935,0.74466
2019-07-14,0.0683,0.01966,0.72338
2019-07-15,0.06847,0.02012,0.7021
2019-07-16,0.06863,0.02072,0.68083
2019-07-17,0.0688,0.02145,0.65955
2019-07-18,0.06896,0.02229,0.63827
2019-07-19,0.06913,0.02323,0.61699
2019-07-20,0.06929,0.02425,0.59571
2019-07-21,0.06946,0.02536,0.57443
2019-07-22,0.06962,0.02654,0.55316
2019-07-23,0.06978,0.02777,0.53188
2019-07-24,0.06949,0.02555,0.55362
2019-07-25,0.06919,0.02355,0.57536
2019-07-26,0.06889,0.02184,0.5971
2019-07-27,0.06859,0.02049,0.61884
2019-07-28,0.06829,0.01956,0.64058
2019-07-29,0.068,0.01913,0.66232
2019-07-30,0.0677,0.01922,0.68406
2019-07-31,0.0674,0.01983,0.7058
2019-08-01,0.0671,0.02092,0.72754
2019-08-02,0.0668,0.02241,0.74928
2019-08-03,0.06651,0.02423,0.77102
2019-08-04,0.06621,0.02631,0.79276
2019-08-05,0.06494,0.02418,0.81003
2019-08-06,0.06367,0.02218,0.8273
2019-08-07,0.0624,0.02037,0.84457
2019-08-08,0.06113,0.01879,0.86184
2019-08-09,0.05986,0.01751,0.87911
2019-08-10,0.05859,0.01659,0.89638
2019-08-11,0.05732,0.0161,0.91365
2019-08-12,0.05604,0.01608,0.93092
2019-08-13,0.05477,0.01653,0.94819
2019-08-14,0.0535,0.01741,0.96546
2019-08-15,0.05223,0.01866,0.98273
2019-08-16,0.05096,0.02021,1.0
2019-08-17,0.05057,0.01859,1.0
2019-08-18,0.05017,0.01712,1.0
2019-08-19,0.04977,0.01583,1.0
2019-08-20,0.04938,0.01478,1.0
2019-08-21,0.04898,0.01402,1.0
2019-08-22,0.04858,0.0136,1.0
2019-08-23,0.04819,0.01355,1.0
2019-08-24,0.04779,0.01388,1.0
2019-08-25,0.04739,0.01455,1.0
2019-08-26,0.047,0.01553,1.0
2019-08-27,0.0466,0.01676,1.0
2019-08-28,0.0462,0.01819,1.0
2019-08-29,0.04583,0.01434,1.0
2019-08-30,0.04545,0.01267,1.0
2019-08-31,0.04507,0.01398,1.0
2019-09-01,0.04469,0.01763,1.0
2019-09-02,0.04441,0.01557,0.96039
2019-09-03,0.04412,0.01387,0.92077
2019-09-04,0.04384,0.01269,0.88116
2019-09-05,0.04355,0.01218,0.84155
2019-09-06,0.04327,0.01241,0.80194
2019-09-07,0.04298,0.01336,0.76232
2019-09-08,0.0427,0.01488,0.72271
2019-09-09,0.04241,0.01681,0.6831
2019-09-10,0.0424,0.01429,0.67399
2019-09-11,0.0424,0.01253,0.66487
2019-09-12,0.04239,0.01188,0.65576
2019-09-13,0.04238,0.01252,0.64665
2019-09-14,0.04237,0.01428,0.63754
2019-09-15,0.04236,0.0168,0.62843
2019-09-16,0.04244,0.01428,0.69036
2019-09-17,0.04251,0.01255,0.75229
2019-09-18,0.04259,0.01194,0.81421
2019-09-19,0.04267,0.01263,0.87614
2019-09-20,0.04274,0.01443,0.93807
2019-09-21,0.04282,0.01698,1.0
2019-09-22,0.04327,0.0154,1.0
2019-09-23,0.04372,0.0141,1.0
2019-09-24,0.04417,0.01316,1.0
2019-09-25,0.04462,0.01267,1.0
2019-09-26,0.04507,0.01268,1.0
2019-09-27,0.04552,0.01318,1.0
2019-09-28,0.04597,0.01413,1.0
2019-09-29,0.04643,0.01544,1.0
2019-09-30,0.04688,0.01703,1.0
2019-10-01,0.04733,0.01883,1.0
2019-10-02,0.0478,0.01345,0.75955
2019-10-03,0.04828,0.01921,0.51909
2019-10-04,0.04818,0.01768,0.55917
2019-10-05,0.04808,0.01631,0.59924
2019-10-06,0.04798,0.01515,0.63932
2019-10-07,0.04788,0.01424,0.67939
2019-10-08,0.04779,0.01365,0.71947
2019-10-09,0.04769,0.01341,0.75955
2019-10-10,0.04759,0.01353,0.79962
2019-10-11,0.04749,0.01401,0.8397
2019-10-12,0.04739,0.01482,0.87977
2019-10-13,0.04729,0.01591,0.91985
2019-10-14,0.0472,0.01722,0.95992
2019-10-15,0.0471,0.0187,1.0
2019-10-16,0.04737,0.01591,0.95713
2019-10-17,0.04763,0.01403,0.91426
2019-10-18,0.0479,0.01344,0.87138
2019-10-19,0.04817,0.01431,0.82851
2019-10-20,0.04844,0.0164,0.78564
2019-10-21,0.04871,0.01932,0.74277
2019-10-22,0.04892,0.01644,0.78564
2019-10-23,0.04914,0.01448,0.82851
2019-10-24,0.04936,0.01384,0.87138
2019-10-25,0.04958,0.0147,0.91426
2019-10-26,0.0498,0.01683,0.95713
2019-10-27,0.05002,0.01983,1.0
2019-10-28,0.0495,0.0163,1.0
2019-10-29,0.04898,0.01406,1.0
2019-10-30,0.04847,0.01376,1.0
2019-10-31,0.04795,0.01551,1.0
2019-11-01,0.04743,0.01874,1.0
2019-11-02,0.04705,0.01858,1.0
2019-11-03,0.04677,0.01577,1.0
2019-11-04,0.0465,0.01375,1.0
2019-11-05,0.04623,0.0129,1.0
2019-11-06,0.04596,0.01345,1.0
2019-11-07,0.04569,0.01524,1.0
2019-11-08,0.04542,0.01791,1.0
2019-11-09,0.0459,0.0165,0.98383
2019-11-10,0.04638,0.0153,0.96765
2019-11-11,0.04685,0.01434,0.95148
2019-11-12,0.04733,0.01369,0.93531
2019-11-13,0.04781,0.01338,0.91913
2019-11-14,0.04829,0.01345,0.90296
2019-11-15,0.04877,0.01388,0.88679
2019-11-16,0.04925,0.01465,0.87061
2019-11-17,0.04973,0.0157,0.85444
2019-11-18,0.05021,0.01699,0.83827
2019-11-19,0.05069,0.01845,0.82209
2019-11-20,0.05117,0.02007,0.80592
2019-11-21,0.05186,0.01836,0.82356
2019-11-22,0.05255,0.01695,0.84121
2019-11-23,0.05325,0.0159,0.85885
2019-11-24,0.05394,0.0153,0.8765
2019-11-25,0.05463,0.0152,0.89414
2019-11-26,0.05533,0.01559,0.91178
2019-11-27,0.05602,0.01646,0.92943
2019-11-28,0.05672,0.01773,0.94707
2019-11-29,0.05741,0.01932,0.96471
2019-11-30,0.0581,0.02116,0.98236
2019-12-01,0.0588,0.02319,1.0
2019-12-02,0.0594,0.02344,1.0
2019-12-03,0.05946,0.02158,1.0
2019-12-04,0.05952,0.01993,1.0
2019-12-05,0.05958,0.01855,1.0
2019-12-06,0.05964,0.01751,1.0
2019-12-07,0.05971,0.01687,1.0
2019-12-08,0.05977,0.01668,1.0
2019-12-09,0.05983,0.01694,1.0
2019-12-10,0.05989,0.01765,1.0
2019-12-11,0.05995,0.01874,1.0
2019-12-12,0.06001,0.02016,1.0
2019-12-13,0.06007,0.02185,1.0
2019-12-14,0.06013,0.02374,1.0
2019-12-15,0.06015,0.02018,0.9958
2019-12-16,0.06018,0.01771,0.99159
2019-12-17,0.0602,0.01684,0.98739
2019-12-18,0.06022,0.01778,0.98318
2019-12-19,0.06025,0.0203,0.97898
2019-12-20,0.06027,0.02389,0.97478
2019-12-21,0.06045,0.02032,0.97898
2019-12-22,0.06064,0.01787,0.98318
2019-12-23,0.06082,0.01705,0.98739
2019-12-24,0.06101,0.01807,0.99159
2019-12-25,0.06119,0.02067,0.9958
2019-12-26,0.06137,0.02434,1.0
2019-12-27,0.06136,0.02068,0.975
2019-12-28,0.06135,0.01815,0.95
2019-12-29,0.06134,0.01723,0.92501
2019-12-30,0.06133,0.01818,0.90001
2019-12-31,0.06131,0.02074,0.87501
