Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-30,4.1651,0.19746,1.0
2018-07-31,4.13981,0.21842,1.0
2018-08-01,4.11453,0.27553,1.0
2018-08-02,4.10825,0.25657,1.0
2018-08-03,4.10197,0.23929,1.0
2018-08-04,4.09568,0.22406,1.0
2018-08-05,4.0894,0.21134,1.0
2018-08-06,4.08312,0.2016,1.0
2018-08-07,4.07684,0.19528,1.0
2018-08-08,4.07056,0.19273,1.0
2018-08-09,4.06428,0.19409,1.0
2018-08-10,4.058,0.19928,1.0
2018-08-11,4.05172,0.20801,1.0
2018-08-12,4.04543,0.21987,1.0
2018-08-13,4.03915,0.23438,1.0
2018-08-14,4.03287,0.25108,1.0
2018-08-15,4.02659,0.26956,1.0
2018-08-16,4.00367,0.22881,0.9633
2018-08-17,3.98075,0.19965,0.9266
2018-08-18,3.95783,0.18759,0.88989
2018-08-19,3.93491,0.19581,0.85319
2018-08-20,3.91199,0.22206,0.81649
2018-08-21,3.88906,0.26096,0.77979
2018-08-22,3.88335,0.23839,0.79981
2018-08-23,3.87763,0.21857,0.81983
2018-08-24,3.87191,0.20233,0.83985
2018-08-25,3.86619,0.19057,0.85987
2018-08-26,3.86048,0.18417,0.87988
2018-08-27,3.85476,0.18367,0.8999
2018-08-28,3.84904,0.18913,0.91992
2018-08-29,3.84332,0.20006,0.93994
2018-08-30,3.83761,0.21563,0.95996
2018-08-31,3.83189,0.23491,0.97998
2018-09-01,3.82617,0.25709,1.0
2018-09-02,3.82322,0.25682,0.87085
2018-09-03,3.81454,0.23633,0.88161
2018-09-04,3.80587,0.21801,0.89237
2018-09-05,3.7972,0.20245,0.90314
2018-09-06,3.78853,0.19032,0.9139
2018-09-07,3.77986,0.18231,0.92466
2018-09-08,3.77119,0.17898,0.93542
2018-09-09,3.76251,0.18058,0.94619
2018-09-10,3.75384,0.18699,0.95695
2018-09-11,3.74517,0.19774,0.96771
2018-09-12,3.7365,0.21217,0.97847
2018-09-13,3.72783,0.22959,0.98924
2018-09-14,3.71916,0.24937,1.0
2018-09-15,3.71227,0.24903,1.0
2018-09-16,3.71227,0.22753,0.99876
2018-09-17,3.71226,0.20878,0.99752
2018-09-18,3.71226,0.19356,0.99629
2018-09-19,3.71226,0.18277,0.99505
2018-09-20,3.71225,0.17722,0.99381
2018-09-21,3.71225,0.1774,0.99257
2018-09-22,3.71224,0.18329,0.99133
2018-09-23,3.71224,0.19438,0.9901
2018-09-24,3.71224,0.20983,0.98886
2018-09-25,3.71223,0.22878,0.98762
2018-09-26,3.71223,0.25042,0.98638
2018-09-27,3.72029,0.20666,0.94198
2018-09-28,3.72836,0.18131,0.89758
2018-09-29,3.73643,0.18221,0.85317
2018-09-30,3.7445,0.20904,0.80877
2018-10-01,3.75256,0.25369,0.76437
2018-10-02,3.76257,0.25447,0.7767
2018-10-03,3.76607,0.21628,0.81392
2018-10-04,3.76958,0.18977,0.85113
2018-10-05,3.77308,0.18018,0.88835
2018-10-06,3.77659,0.19008,0.92557
2018-10-07,3.7801,0.21682,0.96278
2018-10-08,3.7836,0.25515,1.0
2018-10-09,3.7903,0.2218,1.0
2018-10-10,3.79699,0.19665,1.0
2018-10-11,3.80368,0.18312,1.0
2018-10-12,3.81038,0.1838,1.0
2018-10-13,3.81707,0.19853,1.0
2018-10-14,3.82376,0.22457,1.0
2018-10-15,3.83046,0.25853,1.0
2018-10-16,3.83702,0.21332,1.0
2018-10-17,3.84358,0.18702,1.0
2018-10-18,3.85014,0.18776,1.0
2018-10-19,3.85671,0.21526,1.0
2018-10-20,3.86327,0.2612,1.0
2018-10-21,3.8644,0.24042,1.0
2018-10-22,3.86553,0.22196,1.0
2018-10-23,3.86666,0.20646,1.0
2018-10-24,3.86779,0.19463,1.0
2018-10-25,3.86892,0.18715,1.0
2018-10-26,3.87005,0.18456,1.0
2018-10-27,3.87118,0.18706,1.0
2018-10-28,3.87231,0.19446,1.0
2018-10-29,3.87344,0.20622,1.0
2018-10-30,3.87457,0.22166,1.0
2018-10-31,3.8757,0.24007,1.0
2018-11-01,3.87683,0.26081,1.0
2018-11-02,3.88657,0.24015,0.99688
2018-11-03,3.89632,0.22201,0.99376
2018-11-04,3.90606,0.20706,0.99064
2018-11-05,3.9158,0.19603,0.98752
2018-11-06,3.92555,0.18962,0.9844
2018-11-07,3.93529,0.18828,0.98127
2018-11-08,3.94504,0.19213,0.97815
2018-11-09,3.95478,0.20086,0.97503
2018-11-10,3.96452,0.21389,0.97191
2018-11-11,3.97427,0.23048,0.96879
2018-11-12,3.98401,0.24992,0.96567
2018-11-13,3.99375,0.27161,0.96255
2018-11-14,3.98066,0.2499,0.96444
2018-11-15,3.96756,0.23037,0.96633
2018-11-16,3.95447,0.21363,0.96822
2018-11-17,3.94137,0.20037,0.97012
2018-11-18,3.92828,0.19132,0.97201
2018-11-19,3.91518,0.1871,0.9739
2018-11-20,3.90209,0.18801,0.97579
2018-11-21,3.88899,0.19401,0.97768
2018-11-22,3.8759,0.20463,0.97958
2018-11-23,3.8628,0.21921,0.98147
2018-11-24,3.84971,0.23702,0.98336
2018-11-25,3.83661,0.25738,0.98525
2018-11-26,3.83301,0.21873,0.95235
2018-11-27,3.82941,0.19181,0.91945
2018-11-28,3.82581,0.18192,0.88655
2018-11-29,3.82222,0.19172,0.85366
2018-11-30,3.81862,0.21857,0.82076
2018-12-01,3.81502,0.25718,0.78786
2018-12-02,3.81601,0.21859,0.82321
2018-12-03,3.817,0.19185,0.85857
2018-12-04,3.818,0.18223,0.89393
2018-12-05,3.81899,0.19233,0.92929
2018-12-06,3.81998,0.21944,0.96464
2018-12-07,3.82098,0.25825,1.0
2018-12-08,3.81935,0.23768,1.0
2018-12-09,3.81772,0.21936,1.0
2018-12-10,3.81609,0.20391,1.0
2018-12-11,3.81447,0.192,1.0
2018-12-12,3.81284,0.18433,1.0
2018-12-13,3.81121,0.18145,1.0
2018-12-14,3.80958,0.18357,1.0
2018-12-15,3.80795,0.19052,1.0
2018-12-16,3.80633,0.20182,1.0
2018-12-17,3.8047,0.21678,1.0
2018-12-18,3.80307,0.23469,1.0
2018-12-19,3.80144,0.25495,1.0
2018-12-20,3.81815,0.2348,1.0
2018-12-21,3.83487,0.21725,1.0
2018-12-22,3.85158,0.20295,1.0
2018-12-23,3.86829,0.19266,1.0
2018-12-24,3.885,0.18701,1.0
2018-12-25,3.90171,0.18644,1.0
2018-12-26,3.91842,0.191,1.0
2018-12-27,3.93514,0.20033,1.0
2018-12-28,3.95185,0.21381,1.0
2018-12-29,3.96856,0.23071,1.0
2018-12-30,3.98527,0.25034,1.0
2018-12-31,4.00198,0.27211,1.0
2019-01-01,4.00121,0.25046,1.0
2019-01-02,4.00043,0.23124,1.0
2019-01-03,3.99965,0.21509,1.0
2019-01-04,3.99888,0.20276,1.0
2019-01-05,3.9981,0.19496,1.0
2019-01-06,3.99732,0.19226,1.0
2019-01-07,3.99654,0.19487,1.0
2019-01-08,3.99577,0.20257,1.0
2019-01-09,3.99499,0.21482,1.0
2019-01-10,3.99421,0.2309,1.0
2019-01-11,3.99344,0.25008,1.0
2019-01-12,3.99266,0.27169,1.0
2019-01-13,3.97804,0.24995,0.99966
2019-01-14,3.96341,0.23036,0.99932
2019-01-15,3.94879,0.21351,0.99898
2019-01-16,3.93416,0.20009,0.99864
2019-01-17,3.91954,0.19082,0.9983
2019-01-18,3.90491,0.18633,0.99796
2019-01-19,3.89029,0.18696,0.99762
2019-01-20,3.87567,0.19266,0.99728
2019-01-21,3.86104,0.20301,0.99694
2019-01-22,3.84642,0.21734,0.9966
2019-01-23,3.83179,0.23492,0.99626
2019-01-24,3.81717,0.25508,0.99592
2019-01-25,3.81942,0.22549,0.99638
2019-01-26,3.82167,0.20181,0.99683
2019-01-27,3.82393,0.18628,0.99729
2019-01-28,3.82618,0.18104,0.99775
2019-01-29,3.82843,0.18693,0.9982
2019-01-30,3.83068,0.203,0.99866
2019-01-31,3.83293,0.22709,0.99912
2019-02-01,3.83519,0.25696,0.99957
2019-02-02,3.83582,0.20306,0.99968
2019-02-03,3.83645,0.18133,0.99979
2019-02-04,3.83709,0.2024,0.99989
2019-02-05,3.83772,0.25592,1.0
2019-02-06,3.84135,0.2356,1.0
2019-02-07,3.84497,0.21769,1.0
2019-02-08,3.8486,0.2028,1.0
2019-02-09,3.85222,0.19166,1.0
2019-02-10,3.85585,0.18493,1.0
2019-02-11,3.85947,0.1831,1.0
2019-02-12,3.8631,0.18633,1.0
2019-02-13,3.86672,0.19435,1.0
2019-02-14,3.87034,0.20661,1.0
2019-02-15,3.87397,0.22241,1.0
2019-02-16,3.87759,0.24106,1.0
2019-02-17,3.88122,0.26194,1.0
2019-02-18,3.88448,0.24113,1.0
2019-02-19,3.88774,0.22273,1.0
2019-02-20,3.89101,0.20739,1.0
2019-02-21,3.89427,0.19582,1.0
2019-02-22,3.89753,0.18871,1.0
2019-02-23,3.9008,0.18659,1.0
2019-02-24,3.90406,0.18961,1.0
2019-02-25,3.90732,0.19754,1.0
2019-02-26,3.91059,0.20983,1.0
2019-02-27,3.91385,0.22576,1.0
2019-02-28,3.91711,0.24463,1.0
2019-03-01,3.92038,0.2658,1.0
2019-03-02,3.91895,0.24464,0.98867
2019-03-03,3.91752,0.22583,0.97733
2019-03-04,3.9161,0.21,0.966
2019-03-05,3.91467,0.19787,0.95467
2019-03-06,3.91324,0.19014,0.94334
2019-03-07,3.91182,0.18736,0.932
2019-03-08,3.91039,0.18976,0.92067
2019-03-09,3.90897,0.19713,0.90934
2019-03-10,3.90754,0.20895,0.898
2019-03-11,3.90611,0.22453,0.88667
2019-03-12,3.90469,0.24314,0.87534
2019-03-13,3.90326,0.26414,0.86401
2019-03-14,3.91137,0.24319,0.86396
2019-03-15,3.91949,0.22473,0.86392
2019-03-16,3.9276,0.20944,0.86388
2019-03-17,3.93571,0.19804,0.86384
2019-03-18,3.94383,0.19123,0.8638
2019-03-19,3.95194,0.18951,0.86376
2019-03-20,3.96005,0.19302,0.86372
2019-03-21,3.96817,0.20148,0.86368
2019-03-22,3.97628,0.2143,0.86364
2019-03-23,3.98439,0.23076,0.8636
2019-03-24,3.99251,0.25015,0.86356
2019-03-25,4.00062,0.27183,0.86352
2019-03-26,3.99968,0.23621,0.87683
2019-03-27,3.99874,0.20914,0.89013
2019-03-28,3.99781,0.1942,0.90344
2019-03-29,3.99687,0.19423,0.91675
2019-03-30,3.99593,0.20921,0.93006
2019-03-31,3.995,0.23633,0.94337
2019-04-01,3.99406,0.27197,0.95668
2019-04-02,3.97388,0.21441,0.96751
2019-04-03,3.95371,0.18964,0.97834
2019-04-04,3.93353,0.2096,0.98917
2019-04-05,3.91336,0.26435,1.0
2019-04-06,3.93346,0.24501,0.98311
2019-04-07,3.95357,0.22797,0.96622
2019-04-08,3.97367,0.21381,0.94933
2019-04-09,3.99378,0.20311,0.93243
2019-04-10,4.01388,0.19644,0.91554
2019-04-11,4.03399,0.19422,0.89865
2019-04-12,4.05409,0.1966,0.88176
2019-04-13,4.0742,0.20342,0.86487
2019-04-14,4.0943,0.21425,0.84798
2019-04-15,4.11441,0.22852,0.83109
2019-04-16,4.13451,0.24564,0.81419
2019-04-17,4.15462,0.26506,0.7973
2019-04-18,4.17472,0.2863,0.78041
2019-04-19,4.1516,0.26336,0.78715
2019-04-20,4.12848,0.24261,0.79389
2019-04-21,4.10536,0.22466,0.80064
2019-04-22,4.08224,0.21021,0.80738
2019-04-23,4.05912,0.20004,0.81412
2019-04-24,4.036,0.19481,0.82086
2019-04-25,4.01288,0.19493,0.8276
2019-04-26,3.98976,0.20037,0.83434
2019-04-27,3.96664,0.21074,0.84108
2019-04-28,3.94352,0.22534,0.84783
2019-04-29,3.9204,0.24343,0.85457
2019-04-30,3.89728,0.26428,0.86131
2019-05-01,3.90887,0.26504,1.0
2019-05-02,3.92461,0.24225,0.9874
2019-05-03,3.94035,0.2226,0.97481
2019-05-04,3.95609,0.20699,0.96221
2019-05-05,3.97183,0.19638,0.94962
2019-05-06,3.98757,0.19159,0.93702
2019-05-07,4.00332,0.19307,0.92442
2019-05-08,4.01906,0.20068,0.91183
2019-05-09,4.0348,0.21376,0.89923
2019-05-10,4.05054,0.23139,0.88664
2019-05-11,4.06628,0.25261,0.87404
2019-05-12,4.08202,0.27661,0.86144
2019-05-13,4.07786,0.25457,0.87299
2019-05-14,4.07369,0.23493,0.88454
2019-05-15,4.06953,0.21835,0.89608
2019-05-16,4.06536,0.20555,0.90763
2019-05-17,4.0612,0.19727,0.91918
2019-05-18,4.05704,0.1941,0.93072
2019-05-19,4.05287,0.19629,0.94227
2019-05-20,4.04871,0.20365,0.95381
2019-05-21,4.04454,0.21567,0.96536
2019-05-22,4.04038,0.23162,0.97691
2019-05-23,4.03622,0.25074,0.98845
2019-05-24,4.03205,0.27238,1.0
2019-05-25,4.04477,0.24086,1.0
2019-05-26,4.0575,0.2158,1.0
2019-05-27,4.07022,0.19967,1.0
2019-05-28,4.08295,0.19468,1.0
2019-05-29,4.09567,0.20167,1.0
2019-05-30,4.10839,0.2195,1.0
2019-05-31,4.12112,0.24582,1.0
2019-06-01,4.13384,0.27823,1.0
2019-06-02,4.14058,0.2201,1.0
2019-06-03,4.14731,0.19738,1.0
2019-06-04,4.15404,0.22126,1.0
2019-06-05,4.16077,0.28006,1.0
2019-06-06,4.17075,0.25782,1.0
2019-06-07,4.18073,0.23818,1.0
2019-06-08,4.19071,0.22183,1.0
2019-06-09,4.20069,0.20955,1.0
2019-06-10,4.21067,0.20208,1.0
2019-06-11,4.22065,0.19995,1.0
2019-06-12,4.23063,0.20333,1.0
2019-06-13,4.24061,0.21196,1.0
2019-06-14,4.25059,0.22525,1.0
2019-06-15,4.26057,0.24241,1.0
2019-06-16,4.27055,0.2627,1.0
2019-06-17,4.28053,0.28545,1.0
2019-06-18,4.27341,0.2627,1.0
2019-06-19,4.26629,0.24241,1.0
2019-06-20,4.25917,0.22524,1.0
2019-06-21,4.25205,0.21195,1.0
2019-06-22,4.24493,0.20331,1.0
2019-06-23,4.23781,0.19992,1.0
2019-06-24,4.23069,0.20204,1.0
2019-06-25,4.22358,0.20951,1.0
2019-06-26,4.21646,0.22178,1.0
2019-06-27,4.20934,0.23812,1.0
2019-06-28,4.20222,0.25775,1.0
2019-06-29,4.1951,0.27998,1.0
2019-06-30,4.14493,0.19587,1.0
2019-07-01,4.09476,0.27399,1.0
2019-07-02,4.06207,0.24787,0.98452
2019-07-03,4.02937,0.22487,0.96904
2019-07-04,3.99668,0.20606,0.95356
2019-07-05,3.96399,0.19267,0.93808
2019-07-06,3.93129,0.18585,0.9226
2019-07-07,3.8986,0.18635,0.90712
2019-07-08,3.86591,0.1941,0.89164
2019-07-09,3.83322,0.20829,0.87616
2019-07-10,3.80052,0.22773,0.86068
2019-07-11,3.76783,0.25119,0.8452
2019-07-12,3.76774,0.2312,0.8581
2019-07-13,3.76766,0.21343,0.871
2019-07-14,3.76757,0.19849,0.8839
2019-07-15,3.76748,0.18704,0.8968
2019-07-16,3.7674,0.17977,0.9097
2019-07-17,3.76731,0.17718,0.9226
2019-07-18,3.76723,0.17948,0.9355
2019-07-19,3.76714,0.18649,0.9484
2019-07-20,3.76705,0.19771,0.9613
2019-07-21,3.76697,0.21246,0.9742
2019-07-22,3.76688,0.23008,0.9871
2019-07-23,3.76679,0.24996,1.0
2019-07-24,3.76551,0.2239,1.0
2019-07-25,3.76422,0.20215,1.0
2019-07-26,3.76294,0.1862,1.0
2019-07-27,3.76165,0.17764,1.0
2019-07-28,3.76037,0.17753,1.0
2019-07-29,3.75908,0.18589,1.0
2019-07-30,3.7578,0.20167,1.0
2019-07-31,3.75651,0.2233,1.0
2019-08-01,3.75523,0.24926,1.0
2019-08-02,3.71721,0.18468,1.0
2019-08-03,3.67919,0.18133,1.0
2019-08-04,3.64118,0.24176,1.0
2019-08-05,3.62721,0.22244,1.0
2019-08-06,3.61325,0.20509,1.0
2019-08-07,3.59929,0.19023,1.0
2019-08-08,3.58532,0.17851,1.0
2019-08-09,3.57136,0.17055,1.0
2019-08-10,3.55739,0.16691,1.0
2019-08-11,3.54343,0.16787,1.0
2019-08-12,3.52947,0.17334,1.0
2019-08-13,3.5155,0.18293,1.0
2019-08-14,3.50154,0.19602,1.0
2019-08-15,3.48757,0.21198,1.0
2019-08-16,3.47361,0.2302,1.0
2019-08-17,3.47594,0.21192,0.99392
2019-08-18,3.47827,0.19576,0.98784
2019-08-19,3.4806,0.18229,0.98176
2019-08-20,3.48292,0.17214,0.97568
2019-08-21,3.48525,0.16593,0.9696
2019-08-22,3.48758,0.1641,0.96352
2019-08-23,3.48991,0.1668,0.95744
2019-08-24,3.49224,0.17381,0.95137
2019-08-25,3.49457,0.18465,0.94529
2019-08-26,3.49689,0.19869,0.93921
2019-08-27,3.49922,0.2153,0.93313
2019-08-28,3.50155,0.23393,0.92705
2019-08-29,3.49794,0.18483,0.94529
2019-08-30,3.49433,0.16493,0.96352
2019-08-31,3.49072,0.18395,0.98176
2019-09-01,3.48711,0.23254,1.0
2019-09-02,3.48522,0.20555,0.98312
2019-09-03,3.48332,0.18388,0.96624
2019-09-04,3.48143,0.16958,0.94936
2019-09-05,3.47954,0.16459,0.93248
2019-09-06,3.47765,0.16974,0.91561
2019-09-07,3.47576,0.18416,0.89873
2019-09-08,3.47387,0.20593,0.88185
2019-09-09,3.47197,0.23299,0.86497
2019-09-10,3.48484,0.21455,0.86923
2019-09-11,3.49771,0.19839,0.87348
2019-09-12,3.51058,0.18511,0.87774
2019-09-13,3.52345,0.17539,0.882
2019-09-14,3.53632,0.16981,0.88625
2019-09-15,3.54919,0.16881,0.89051
2019-09-16,3.56206,0.17245,0.89477
2019-09-17,3.57493,0.18045,0.89902
2019-09-18,3.5878,0.19228,0.90328
2019-09-19,3.60067,0.20728,0.90754
2019-09-20,3.61354,0.22481,0.91179
2019-09-21,3.62641,0.24433,0.91605
2019-09-22,3.61005,0.2211,0.92445
2019-09-23,3.59368,0.20083,0.93284
2019-09-24,3.57732,0.18449,0.94124
2019-09-25,3.56095,0.17321,0.94963
2019-09-26,3.54459,0.16799,0.95803
2019-09-27,3.52822,0.16941,0.96642
2019-09-28,3.51186,0.1773,0.97482
2019-09-29,3.49549,0.19086,0.98321
2019-09-30,3.47913,0.20899,0.99161
2019-10-01,3.46276,0.23062,1.0
2019-10-02,3.44781,0.16213,1.0
2019-10-03,3.43286,0.22793,1.0
2019-10-04,3.4388,0.20986,1.0
2019-10-05,3.44474,0.19398,1.0
2019-10-06,3.45067,0.18086,1.0
2019-10-07,3.45661,0.17115,1.0
2019-10-08,3.46255,0.16543,1.0
2019-10-09,3.46848,0.16414,1.0
2019-10-10,3.47442,0.16737,1.0
2019-10-11,3.48036,0.17487,1.0
2019-10-12,3.4863,0.18612,1.0
2019-10-13,3.49223,0.2005,1.0
2019-10-14,3.49817,0.21739,1.0
2019-10-15,3.50411,0.23625,1.0
2019-10-16,3.50303,0.21744,1.0
2019-10-17,3.50195,0.2007,1.0
2019-10-18,3.50088,0.1866,1.0
2019-10-19,3.4998,0.17577,1.0
2019-10-20,3.49873,0.16883,1.0
2019-10-21,3.49765,0.16629,1.0
2019-10-22,3.49657,0.16833,1.0
2019-10-23,3.4955,0.1748,1.0
2019-10-24,3.49442,0.18523,1.0
2019-10-25,3.49335,0.199,1.0
2019-10-26,3.49227,0.21548,1.0
2019-10-27,3.4912,0.23408,1.0
2019-10-28,3.50314,0.19323,1.0
2019-10-29,3.51509,0.1697,1.0
2019-10-30,3.52704,0.17083,1.0
2019-10-31,3.53898,0.19618,1.0
2019-11-01,3.55093,0.23814,1.0
2019-11-02,3.5641,0.23906,0.85794
2019-11-03,3.56677,0.2032,0.88162
2019-11-04,3.56945,0.17837,0.90529
2019-11-05,3.57212,0.16948,0.92897
2019-11-06,3.5748,0.17892,0.95265
2019-11-07,3.57747,0.20416,0.97632
2019-11-08,3.58015,0.24028,1.0
2019-11-09,3.59269,0.22126,1.0
2019-11-10,3.60522,0.20459,1.0
2019-11-11,3.61776,0.1909,1.0
2019-11-12,3.6303,0.18086,1.0
2019-11-13,3.64284,0.1751,1.0
2019-11-14,3.65537,0.17406,1.0
2019-11-15,3.66791,0.1778,1.0
2019-11-16,3.68045,0.18605,1.0
2019-11-17,3.69299,0.19823,1.0
2019-11-18,3.70552,0.21369,1.0
2019-11-19,3.71806,0.23176,1.0
2019-11-20,3.7306,0.25188,1.0
2019-11-21,3.72956,0.23012,0.98775
2019-11-22,3.72852,0.21109,0.97549
2019-11-23,3.72749,0.19558,0.96324
2019-11-24,3.72645,0.1845,0.95099
2019-11-25,3.72541,0.17866,0.93873
2019-11-26,3.72438,0.17857,0.92648
2019-11-27,3.72334,0.18426,0.91422
2019-11-28,3.7223,0.19521,0.90197
2019-11-29,3.72126,0.2106,0.88972
2019-11-30,3.72023,0.22955,0.87746
2019-12-01,3.71919,0.25124,0.86521
2019-12-02,3.73765,0.25285,1.0
2019-12-03,3.73428,0.23271,1.0
2019-12-04,3.73092,0.21477,1.0
2019-12-05,3.72755,0.19962,1.0
2019-12-06,3.72419,0.18795,1.0
2019-12-07,3.72083,0.18042,1.0
2019-12-08,3.71746,0.17757,1.0
2019-12-09,3.7141,0.17961,1.0
2019-12-10,3.71073,0.1864,1.0
2019-12-11,3.70737,0.19743,1.0
2019-12-12,3.704,0.21205,1.0
2019-12-13,3.70064,0.22957,1.0
2019-12-14,3.69728,0.24938,1.0
2019-12-15,3.69421,0.22951,1.0
2019-12-16,3.69114,0.2118,1.0
2019-12-17,3.68807,0.19684,1.0
2019-12-18,3.685,0.18529,1.0
2019-12-19,3.68193,0.17781,1.0
2019-12-20,3.67886,0.17493,1.0
2019-12-21,3.67579,0.17688,1.0
2019-12-22,3.67272,0.1835,1.0
2019-12-23,3.66965,0.19432,1.0
2019-12-24,3.66658,0.20868,1.0
2019-12-25,3.66351,0.2259,1.0
2019-12-26,3.66044,0.24539,1.0
2019-12-27,3.66042,0.22587,0.98722
2019-12-28,3.6604,0.20853,0.97444
2019-12-29,3.66038,0.19396,0.96167
2019-12-30,3.66035,0.18283,0.94889
2019-12-31,3.66033,0.17579,0.93611
