Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-06-26,0.44743,0.05014,0.96061
2018-06-27,0.4481,0.0572,0.95272
2018-06-28,0.44877,0.06731,0.94483
2018-06-29,0.44637,0.05,0.96322
2018-06-30,0.44397,0.04948,0.98161
2018-07-01,0.44157,0.06615,1.0
2018-07-02,0.43875,0.04912,0.99901
2018-07-03,0.43592,0.04855,0.99802
2018-07-04,0.4331,0.06489,0.99702
2018-07-05,0.43273,0.05513,0.98097
2018-07-06,0.43236,0.04829,0.96491
2018-07-07,0.432,0.0457,0.94885
2018-07-08,0.43163,0.04806,0.93279
2018-07-09,0.43126,0.05473,0.91674
2018-07-10,0.43089,0.06438,0.90068
2018-07-11,0.42776,0.053,0.92054
2018-07-12,0.42463,0.046,0.94041
2018-07-13,0.4215,0.04546,0.96027
2018-07-14,0.41837,0.05159,0.98014
2018-07-15,0.41524,0.06244,1.0
2018-07-16,0.41159,0.06191,0.98938
2018-07-17,0.41133,0.0526,0.97306
2018-07-18,0.41108,0.04608,0.95675
2018-07-19,0.41082,0.04362,0.94043
2018-07-20,0.41056,0.04589,0.92411
2018-07-21,0.4103,0.05226,0.90779
2018-07-22,0.41004,0.06147,0.89148
2018-07-23,0.41108,0.05225,0.90957
2018-07-24,0.41211,0.04586,0.92765
2018-07-25,0.41314,0.04356,0.94574
2018-07-26,0.41417,0.04597,0.96383
2018-07-27,0.41521,0.05245,0.98191
2018-07-28,0.41624,0.06173,1.0
2018-07-29,0.4102,0.04857,1.0
2018-07-30,0.40417,0.04258,1.0
2018-07-31,0.39813,0.04663,1.0
2018-08-01,0.39209,0.05868,1.0
2018-08-02,0.38689,0.04099,0.93506
2018-08-03,0.38168,0.05726,0.87013
2018-08-04,0.38051,0.04863,0.89177
2018-08-05,0.37934,0.04253,0.91342
2018-08-06,0.37817,0.04012,0.93506
2018-08-07,0.377,0.04206,0.95671
2018-08-08,0.37583,0.04781,0.97835
2018-08-09,0.37466,0.05622,1.0
2018-08-10,0.37478,0.04778,1.0
2018-08-11,0.37489,0.04193,1.0
2018-08-12,0.37501,0.03981,1.0
2018-08-13,0.37512,0.04199,1.0
2018-08-14,0.37524,0.0479,1.0
2018-08-15,0.37536,0.05637,1.0
2018-08-16,0.37695,0.04794,1.0
2018-08-17,0.37854,0.04219,1.0
2018-08-18,0.38013,0.04028,1.0
2018-08-19,0.38173,0.04271,1.0
2018-08-20,0.38332,0.04886,1.0
2018-08-21,0.38491,0.05754,1.0
2018-08-22,0.386,0.04893,0.97232
2018-08-23,0.38709,0.04303,0.94463
2018-08-24,0.38818,0.04103,0.91695
2018-08-25,0.38927,0.04347,0.88926
2018-08-26,0.39036,0.0497,0.86158
2018-08-27,0.39145,0.05851,0.83389
2018-08-28,0.39473,0.04837,0.86711
2018-08-29,0.39801,0.04274,0.90033
2018-08-30,0.40128,0.04342,0.93356
2018-08-31,0.40456,0.05015,0.96678
2018-09-01,0.40784,0.06096,1.0
2018-09-02,0.41097,0.06152,0.99582
2018-09-03,0.41139,0.05235,0.98627
2018-09-04,0.41181,0.04615,0.97671
2018-09-05,0.41222,0.04419,0.96716
2018-09-06,0.41264,0.04702,0.95761
2018-09-07,0.41306,0.05387,0.94805
2018-09-08,0.41347,0.06347,0.9385
2018-09-09,0.4102,0.05384,0.94875
2018-09-10,0.40693,0.04688,0.959
2018-09-11,0.40366,0.04387,0.96925
2018-09-12,0.40039,0.0456,0.9795
2018-09-13,0.39712,0.05159,0.98975
2018-09-14,0.39385,0.06059,1.0
2018-09-15,0.3966,0.06118,1.0
2018-09-16,0.39822,0.05052,0.9622
2018-09-17,0.39984,0.04447,0.9244
2018-09-18,0.40146,0.04491,0.8866
2018-09-19,0.40309,0.05167,0.8488
2018-09-20,0.40471,0.06276,0.811
2018-09-21,0.40562,0.05337,0.83608
2018-09-22,0.40654,0.04693,0.86117
2018-09-23,0.40746,0.04475,0.88625
2018-09-24,0.40837,0.04741,0.91134
2018-09-25,0.40929,0.05419,0.93643
2018-09-26,0.4102,0.06381,0.96151
2018-09-27,0.41164,0.05273,0.94525
2018-09-28,0.41307,0.04654,0.92899
2018-09-29,0.41451,0.04719,0.91274
2018-09-30,0.41594,0.05444,0.89648
2018-10-01,0.41738,0.06615,0.88022
2018-10-02,0.41866,0.06655,0.8847
2018-10-03,0.41657,0.05647,0.89634
2018-10-04,0.41448,0.04924,0.90798
2018-10-05,0.41239,0.04619,0.91962
2018-10-06,0.41031,0.04812,0.93126
2018-10-07,0.40822,0.05452,0.9429
2018-10-08,0.40613,0.06406,0.95453
2018-10-09,0.40675,0.05444,0.92281
2018-10-10,0.40737,0.04774,0.89108
2018-10-11,0.40799,0.04528,0.85935
2018-10-12,0.40861,0.04772,0.82762
2018-10-13,0.40923,0.0544,0.79589
2018-10-14,0.40985,0.06401,0.76416
2018-10-15,0.40907,0.06389,1.0
2018-10-16,0.40667,0.05254,0.98303
2018-10-17,0.40427,0.04539,0.96605
2018-10-18,0.40187,0.04452,0.94908
2018-10-19,0.39947,0.05026,0.9321
2018-10-20,0.39707,0.06076,0.91513
2018-10-21,0.40003,0.05178,0.89467
2018-10-22,0.403,0.04594,0.87422
2018-10-23,0.40597,0.0445,0.85376
2018-10-24,0.40893,0.04785,0.83331
2018-10-25,0.4119,0.05512,0.81285
2018-10-26,0.41487,0.06502,0.7924
2018-10-27,0.41322,0.05522,0.82641
2018-10-28,0.41157,0.04827,0.86042
2018-10-29,0.40993,0.04551,0.89443
2018-10-30,0.40828,0.04767,0.92844
2018-10-31,0.40663,0.05417,0.96245
2018-11-01,0.40499,0.06369,0.99646
2018-11-02,0.40471,0.05412,0.96767
2018-11-03,0.40443,0.04744,0.93889
2018-11-04,0.40416,0.04496,0.9101
2018-11-05,0.40388,0.04734,0.88132
2018-11-06,0.4036,0.05395,0.85253
2018-11-07,0.40333,0.06347,0.82375
2018-11-08,0.40606,0.05401,0.84093
2018-11-09,0.4088,0.04763,0.85811
2018-11-10,0.41153,0.04565,0.87529
2018-11-11,0.41427,0.0486,0.89247
2018-11-12,0.41701,0.0557,0.90965
2018-11-13,0.41974,0.06562,0.92683
2018-11-14,0.41909,0.05575,0.92002
2018-11-15,0.41845,0.04881,0.91322
2018-11-16,0.4178,0.04616,0.90642
2018-11-17,0.41715,0.0485,0.89961
2018-11-18,0.4165,0.0552,0.89281
2018-11-19,0.41585,0.06493,0.88601
2018-11-20,0.41497,0.05514,0.90442
2018-11-21,0.41408,0.04821,0.92284
2018-11-22,0.4132,0.04548,0.94125
2018-11-23,0.41231,0.04766,0.95966
2018-11-24,0.41143,0.05417,0.97808
2018-11-25,0.41054,0.06369,0.99649
2018-11-26,0.41194,0.05413,0.99348
2018-11-27,0.41333,0.04747,0.99047
2018-11-28,0.41472,0.04502,0.98746
2018-11-29,0.41612,0.04744,0.98445
2018-11-30,0.41751,0.05408,0.98143
2018-12-01,0.4189,0.06364,0.97842
2018-12-02,0.42013,0.05409,0.97962
2018-12-03,0.42136,0.04746,0.98081
2018-12-04,0.42259,0.04505,0.98201
2018-12-05,0.42382,0.04753,0.9832
2018-12-06,0.42505,0.05421,0.9844
2018-12-07,0.42628,0.06379,0.98559
2018-12-08,0.4263,0.05425,0.91134
2018-12-09,0.42631,0.04771,0.83708
2018-12-10,0.42633,0.04548,0.76282
2018-12-11,0.42634,0.04818,0.68856
2018-12-12,0.42636,0.05508,0.61431
2018-12-13,0.42637,0.06485,0.54005
2018-12-14,0.42772,0.05514,0.61502
2018-12-15,0.42907,0.04848,0.68998
2018-12-16,0.43042,0.04619,0.76495
2018-12-17,0.43177,0.0489,0.83992
2018-12-18,0.43312,0.05588,0.91489
2018-12-19,0.43447,0.06579,0.98985
2018-12-20,0.43395,0.05591,0.94111
2018-12-21,0.43343,0.04903,0.89236
2018-12-22,0.43291,0.0465,0.84362
2018-12-23,0.43239,0.049,0.79487
2018-12-24,0.43188,0.05586,0.74613
2018-12-25,0.43136,0.06573,0.69738
2018-12-26,0.43284,0.05589,0.741
2018-12-27,0.43433,0.04915,0.78462
2018-12-28,0.43582,0.04685,0.82824
2018-12-29,0.43731,0.04962,0.87186
2018-12-30,0.43879,0.05672,0.91548
2018-12-31,0.44028,0.06678,0.9591
2019-01-01,0.43831,0.06635,0.91646
2019-01-02,0.43604,0.0546,0.91472
2019-01-03,0.43378,0.04733,0.91297
2019-01-04,0.43151,0.04668,0.91123
2019-01-05,0.42925,0.05289,0.90949
2019-01-06,0.42698,0.064,0.90775
2019-01-07,0.42757,0.05439,0.91608
2019-01-08,0.42815,0.04769,0.92441
2019-01-09,0.42874,0.04524,0.93274
2019-01-10,0.42933,0.04768,0.94108
2019-01-11,0.42991,0.05435,0.94941
2019-01-12,0.4305,0.06395,0.95774
2019-01-13,0.42959,0.05435,0.9406
2019-01-14,0.42868,0.04768,0.92346
2019-01-15,0.42778,0.04526,0.90632
2019-01-16,0.42687,0.04773,0.88918
2019-01-17,0.42596,0.05443,0.87203
2019-01-18,0.42506,0.06405,0.85489
2019-01-19,0.42584,0.0545,0.87195
2019-01-20,0.42661,0.04802,0.88901
2019-01-21,0.42739,0.04596,0.90607
2019-01-22,0.42817,0.04886,0.92313
2019-01-23,0.42895,0.05596,0.94019
2019-01-24,0.42973,0.06592,0.95725
2019-01-25,0.42887,0.05598,0.93343
2019-01-26,0.42802,0.04897,0.90961
2019-01-27,0.42716,0.04622,0.88579
2019-01-28,0.4263,0.04847,0.86197
2019-01-29,0.42544,0.05511,0.83815
2019-01-30,0.42458,0.06481,0.81433
2019-01-31,0.42459,0.04583,0.85829
2019-02-01,0.42461,0.06482,0.90226
2019-02-02,0.42483,0.05125,0.87944
2019-02-03,0.42506,0.04586,0.85662
2019-02-04,0.42529,0.0513,0.8338
2019-02-05,0.42552,0.0649,0.81098
2019-02-06,0.42619,0.05517,0.81912
2019-02-07,0.42687,0.04845,0.82725
2019-02-08,0.42754,0.04606,0.83539
2019-02-09,0.42821,0.04867,0.84353
2019-02-10,0.42889,0.05555,0.85167
2019-02-11,0.42956,0.06539,0.85981
2019-02-12,0.4314,0.05561,0.86592
2019-02-13,0.43323,0.04891,0.87204
2019-02-14,0.43507,0.04665,0.87816
2019-02-15,0.4369,0.04943,0.88428
2019-02-16,0.43874,0.05651,0.89039
2019-02-17,0.44057,0.06654,0.89651
2019-02-18,0.43984,0.05652,0.85125
2019-02-19,0.43911,0.04944,0.80599
2019-02-20,0.43838,0.04667,0.76074
2019-02-21,0.43765,0.04895,0.71548
2019-02-22,0.43693,0.05566,0.67022
2019-02-23,0.4362,0.06545,0.62496
2019-02-24,0.43765,0.05565,0.68698
2019-02-25,0.4391,0.04891,0.749
2019-02-26,0.44056,0.04658,0.81102
2019-02-27,0.44201,0.04928,0.87304
2019-02-28,0.44346,0.0563,0.93506
2019-03-01,0.44492,0.06628,0.99708
2019-03-02,0.44368,0.05628,0.96617
2019-03-03,0.44243,0.04917,0.93525
2019-03-04,0.44119,0.04632,0.90434
2019-03-05,0.43995,0.04848,0.87342
2019-03-06,0.43871,0.05505,0.84251
2019-03-07,0.43746,0.06472,0.81159
2019-03-08,0.43634,0.05494,0.83483
2019-03-09,0.43521,0.04797,0.85807
2019-03-10,0.43408,0.04512,0.88131
2019-03-11,0.43296,0.04714,0.90454
2019-03-12,0.43183,0.05349,0.92778
2019-03-13,0.4307,0.06287,0.95102
2019-03-14,0.43018,0.05342,0.93377
2019-03-15,0.42966,0.04682,0.91652
2019-03-16,0.42914,0.04437,0.89927
2019-03-17,0.42861,0.04671,0.88202
2019-03-18,0.42809,0.05322,0.86478
2019-03-19,0.42757,0.06261,0.84753
2019-03-20,0.43026,0.05326,0.86774
2019-03-21,0.43294,0.04691,0.88795
2019-03-22,0.43563,0.04484,0.90816
2019-03-23,0.43832,0.04762,0.92837
2019-03-24,0.44101,0.05451,0.94859
2019-03-25,0.44369,0.0642,0.9688
2019-03-26,0.44421,0.0546,0.93336
2019-03-27,0.44472,0.04804,0.89793
2019-03-28,0.44524,0.04584,0.86249
2019-03-29,0.44575,0.0486,0.82705
2019-03-30,0.44627,0.05558,0.79162
2019-03-31,0.44678,0.06545,0.75618
2019-04-01,0.44778,0.06575,0.96481
2019-04-02,0.44868,0.05209,0.89938
2019-04-03,0.44957,0.04696,0.83395
2019-04-04,0.45046,0.05292,0.76852
2019-04-05,0.45136,0.06707,0.70308
2019-04-06,0.45127,0.06722,0.80941
2019-04-07,0.4511,0.06187,0.81964
2019-04-08,0.45093,0.05711,0.82987
2019-04-09,0.45076,0.05311,0.84009
2019-04-10,0.45059,0.05005,0.85032
2019-04-11,0.45042,0.04811,0.86055
2019-04-12,0.45025,0.04741,0.87078
2019-04-13,0.45008,0.04803,0.88101
2019-04-14,0.44991,0.0499,0.89123
2019-04-15,0.44974,0.0529,0.90146
2019-04-16,0.44957,0.05685,0.91169
2019-04-17,0.4494,0.06156,0.92192
2019-04-18,0.44923,0.06688,0.93214
2019-04-19,0.44786,0.05679,0.92624
2019-04-20,0.44649,0.04964,0.92033
2019-04-21,0.44512,0.04678,0.91442
2019-04-22,0.44375,0.04899,0.90851
2019-04-23,0.44238,0.05566,0.9026
2019-04-24,0.44101,0.06544,0.89669
2019-04-25,0.43793,0.0555,0.9096
2019-04-26,0.43485,0.04827,0.92252
2019-04-27,0.43176,0.04507,0.93543
2019-04-28,0.42868,0.04673,0.94835
2019-04-29,0.4256,0.0528,0.96126
2019-04-30,0.42251,0.06199,0.97417
2019-05-01,0.42334,0.06225,1.0
2019-05-02,0.42411,0.05139,0.98521
2019-05-03,0.42487,0.04516,0.97042
2019-05-04,0.42563,0.04549,0.95564
2019-05-05,0.4264,0.05226,0.94085
2019-05-06,0.42716,0.06344,0.92606
2019-05-07,0.42968,0.05399,0.93433
2019-05-08,0.4322,0.04763,0.9426
2019-05-09,0.43471,0.04566,0.95087
2019-05-10,0.43723,0.04862,0.95914
2019-05-11,0.43975,0.05574,0.9674
2019-05-12,0.44227,0.06568,0.97567
2019-05-13,0.44173,0.05578,0.96587
2019-05-14,0.44119,0.04881,0.95608
2019-05-15,0.44065,0.0461,0.94628
2019-05-16,0.44011,0.04837,0.93648
2019-05-17,0.43957,0.05502,0.92668
2019-05-18,0.43903,0.0647,0.91688
2019-05-19,0.43876,0.055,0.92954
2019-05-20,0.4385,0.04828,0.94219
2019-05-21,0.43823,0.04588,0.95485
2019-05-22,0.43797,0.04843,0.96751
2019-05-23,0.4377,0.05527,0.98016
2019-05-24,0.43744,0.06505,0.99282
2019-05-25,0.43787,0.0553,0.98857
2019-05-26,0.4383,0.04855,0.98432
2019-05-27,0.43873,0.04615,0.98008
2019-05-28,0.43916,0.04875,0.97583
2019-05-29,0.43959,0.05564,0.97158
2019-05-30,0.44002,0.06549,0.96734
2019-05-31,0.44116,0.0464,0.98367
2019-06-01,0.4423,0.06576,1.0
2019-06-02,0.44262,0.05201,0.9983
2019-06-03,0.44293,0.04657,0.9966
2019-06-04,0.44325,0.05213,0.9949
2019-06-05,0.44357,0.06596,0.99321
2019-06-06,0.44139,0.05598,0.93396
2019-06-07,0.43922,0.04884,0.87471
2019-06-08,0.43704,0.04586,0.81546
2019-06-09,0.43487,0.04784,0.75622
2019-06-10,0.4327,0.05424,0.69697
2019-06-11,0.43052,0.06373,0.63772
2019-06-12,0.42643,0.05406,0.69382
2019-06-13,0.42234,0.04704,0.74993
2019-06-14,0.41825,0.04395,0.80603
2019-06-15,0.41416,0.04561,0.86213
2019-06-16,0.41006,0.05155,0.91823
2019-06-17,0.40597,0.06053,0.97433
2019-06-18,0.40287,0.05135,0.96829
2019-06-19,0.39977,0.04467,0.96224
2019-06-20,0.39667,0.04174,0.9562
2019-06-21,0.39357,0.04332,0.95016
2019-06-22,0.39046,0.04896,0.94411
2019-06-23,0.38736,0.05749,0.93807
2019-06-24,0.3829,0.04878,0.94839
2019-06-25,0.37843,0.0425,0.95871
2019-06-26,0.37397,0.03981,0.96904
2019-06-27,0.36951,0.04142,0.97936
2019-06-28,0.36504,0.04689,0.98968
2019-06-29,0.36058,0.05508,1.0
2019-06-30,0.35988,0.03883,1.0
2019-07-01,0.35918,0.05475,1.0
2019-07-02,0.35918,0.04325,0.97648
2019-07-03,0.35919,0.03857,0.95295
2019-07-04,0.35919,0.04299,0.92943
2019-07-05,0.35919,0.05434,0.90591
2019-07-06,0.35758,0.0461,0.91998
2019-07-07,0.35597,0.04013,0.93405
2019-07-08,0.35436,0.03753,0.94812
2019-07-09,0.35275,0.03899,0.96219
2019-07-10,0.35114,0.0441,0.97626
2019-07-11,0.34953,0.05179,0.99034
2019-07-12,0.35047,0.04405,0.98177
2019-07-13,0.35141,0.03876,0.97321
2019-07-14,0.35235,0.037,0.96464
2019-07-15,0.35329,0.03923,0.95607
2019-07-16,0.35423,0.04488,0.94751
2019-07-17,0.35517,0.05285,0.93894
2019-07-18,0.35524,0.04488,0.94912
2019-07-19,0.35531,0.03925,0.9593
2019-07-20,0.35538,0.03704,0.96947
2019-07-21,0.35546,0.03883,0.97965
2019-07-22,0.35553,0.04414,0.98982
2019-07-23,0.3556,0.0519,1.0
2019-07-24,0.35452,0.04406,0.99489
2019-07-25,0.35344,0.03846,0.98977
2019-07-26,0.35237,0.03618,0.98466
2019-07-27,0.35129,0.0378,0.97954
2019-07-28,0.35022,0.04289,0.97443
2019-07-29,0.34914,0.05041,0.96931
2019-07-30,0.3469,0.03747,0.97954
2019-07-31,0.34467,0.03715,0.98977
2019-08-01,0.34243,0.0497,1.0
2019-08-02,0.34056,0.03696,0.98259
2019-08-03,0.33868,0.03672,0.96518
2019-08-04,0.3368,0.04915,0.94777
2019-08-05,0.33815,0.0418,0.90573
2019-08-06,0.3395,0.03677,0.86369
2019-08-07,0.34085,0.03509,0.82166
2019-08-08,0.3422,0.03719,0.77962
2019-08-09,0.34354,0.04253,0.73758
2019-08-10,0.34489,0.05008,0.69554
2019-08-11,0.34409,0.04255,0.74041
2019-08-12,0.34328,0.03726,0.78528
2019-08-13,0.34248,0.03526,0.83015
2019-08-14,0.34167,0.03707,0.87503
2019-08-15,0.34087,0.04221,0.9199
2019-08-16,0.34006,0.04965,0.96477
2019-08-17,0.34123,0.04223,0.95771
2019-08-18,0.34239,0.03714,0.95064
2019-08-19,0.34356,0.03543,0.94358
2019-08-20,0.34473,0.03755,0.93652
2019-08-21,0.34589,0.04293,0.92945
2019-08-22,0.34706,0.05055,0.92239
2019-08-23,0.34726,0.04299,0.93533
2019-08-24,0.34746,0.0378,0.94826
2019-08-25,0.34766,0.03603,0.9612
2019-08-26,0.34786,0.03816,0.97413
2019-08-27,0.34806,0.04361,0.98707
2019-08-28,0.34827,0.05135,1.0
2019-08-29,0.34922,0.04063,1.0
2019-08-30,0.35017,0.03646,1.0
2019-08-31,0.35112,0.04089,1.0
2019-09-01,0.35207,0.05176,1.0
2019-09-02,0.35299,0.03674,0.90863
2019-09-03,0.35392,0.05216,0.81725
2019-09-04,0.35342,0.04435,0.84662
2019-09-05,0.35291,0.03897,0.87599
2019-09-06,0.35241,0.03711,0.90535
2019-09-07,0.35191,0.03926,0.93472
2019-09-08,0.3514,0.04485,0.96409
2019-09-09,0.3509,0.0528,0.99346
2019-09-10,0.35327,0.045,0.97478
2019-09-11,0.35565,0.03993,0.9561
2019-09-12,0.35802,0.03868,0.93742
2019-09-13,0.3604,0.0416,0.91874
2019-09-14,0.36277,0.04794,0.90006
2019-09-15,0.36514,0.05655,0.88138
2019-09-16,0.36898,0.04821,0.89947
2019-09-17,0.37282,0.04282,0.91757
2019-09-18,0.37665,0.04157,0.93566
2019-09-19,0.38049,0.04479,0.95376
2019-09-20,0.38433,0.05166,0.97186
2019-09-21,0.38816,0.06095,0.98995
2019-09-22,0.38805,0.05519,0.99096
2019-09-23,0.38793,0.05027,0.99196
2019-09-24,0.38782,0.04645,0.99297
2019-09-25,0.3877,0.04402,0.99397
2019-09-26,0.38759,0.04321,0.99498
2019-09-27,0.38748,0.04411,0.99598
2019-09-28,0.38736,0.04662,0.99699
2019-09-29,0.38725,0.0505,0.99799
2019-09-30,0.38713,0.05547,0.999
2019-10-01,0.38702,0.06126,1.0
2019-10-02,0.38671,0.04325,0.98012
2019-10-03,0.3864,0.06106,0.96023
2019-10-04,0.38232,0.05176,0.95376
2019-10-05,0.37824,0.04494,0.9473
2019-10-06,0.37416,0.04181,0.94083
2019-10-07,0.37008,0.04319,0.93436
2019-10-08,0.366,0.0487,0.92789
2019-10-09,0.36192,0.05715,0.92142
2019-10-10,0.36236,0.04857,0.93452
2019-10-11,0.3628,0.04264,0.94762
2019-10-12,0.36324,0.04051,0.96071
2019-10-13,0.36368,0.04276,0.97381
2019-10-14,0.36413,0.04879,0.9869
2019-10-15,0.36457,0.05743,1.0
2019-10-16,0.36756,0.04891,0.99015
2019-10-17,0.37054,0.04328,0.9803
2019-10-18,0.37353,0.04172,0.97044
2019-10-19,0.37652,0.04467,0.96059
2019-10-20,0.37951,0.05135,0.95074
2019-10-21,0.3825,0.06054,0.94089
2019-10-22,0.38207,0.05142,0.95074
2019-10-23,0.38165,0.04496,0.96059
2019-10-24,0.38123,0.04242,0.97044
2019-10-25,0.3808,0.04447,0.9803
2019-10-26,0.38038,0.05055,0.99015
2019-10-27,0.37995,0.05944,1.0
2019-10-28,0.38006,0.04894,0.98784
2019-10-29,0.38017,0.04252,0.97568
2019-10-30,0.38028,0.0421,0.96353
2019-10-31,0.38038,0.04782,0.95137
2019-11-01,0.38049,0.0579,0.93921
2019-11-02,0.3805,0.05757,0.90055
2019-11-03,0.38055,0.04894,0.91559
2019-11-04,0.38061,0.04297,0.93062
2019-11-05,0.38066,0.04085,0.94566
2019-11-06,0.38071,0.04315,0.96069
2019-11-07,0.38076,0.04925,0.97572
2019-11-08,0.38081,0.05796,0.99076
2019-11-09,0.38182,0.0493,0.95827
2019-11-10,0.38282,0.04338,0.92578
2019-11-11,0.38382,0.04141,0.8933
2019-11-12,0.38482,0.04391,0.86081
2019-11-13,0.38582,0.05023,0.82832
2019-11-14,0.38683,0.05915,0.79583
2019-11-15,0.38618,0.05026,0.82525
2019-11-16,0.38553,0.04405,0.85466
2019-11-17,0.38488,0.04174,0.88407
2019-11-18,0.38424,0.04394,0.91348
2019-11-19,0.38359,0.05006,0.9429
2019-11-20,0.38294,0.0589,0.97231
2019-11-21,0.38318,0.05005,0.95036
2019-11-22,0.38342,0.04387,0.92841
2019-11-23,0.38366,0.04157,0.90646
2019-11-24,0.3839,0.04377,0.88451
2019-11-25,0.38414,0.04988,0.86256
2019-11-26,0.38438,0.05869,0.84061
2019-11-27,0.38353,0.0484,0.85932
2019-11-28,0.38267,0.04234,0.87803
2019-11-29,0.38182,0.04237,0.89674
2019-11-30,0.38097,0.04848,0.91546
2019-12-01,0.38012,0.05879,0.93417
2019-12-02,0.37922,0.05882,0.97308
2019-12-03,0.37952,0.05415,0.97318
2019-12-04,0.37981,0.05,0.97329
2019-12-05,0.38011,0.04653,0.9734
2019-12-06,0.38041,0.0439,0.9735
2019-12-07,0.38071,0.04226,0.97361
2019-12-08,0.38101,0.04174,0.97372
2019-12-09,0.38131,0.04236,0.97383
2019-12-10,0.38161,0.04408,0.97393
2019-12-11,0.38191,0.04679,0.97404
2019-12-12,0.3822,0.05032,0.97415
2019-12-13,0.3825,0.05451,0.97425
2019-12-14,0.3828,0.05922,0.97436
2019-12-15,0.38296,0.05034,0.9559
2019-12-16,0.38311,0.04417,0.93744
2019-12-17,0.38327,0.04194,0.91899
2019-12-18,0.38343,0.04425,0.90053
2019-12-19,0.38358,0.05047,0.88207
2019-12-20,0.38374,0.0594,0.86361
2019-12-21,0.38264,0.05041,0.88492
2019-12-22,0.38154,0.04398,0.90623
2019-12-23,0.38044,0.04131,0.92753
2019-12-24,0.37934,0.04309,0.94884
2019-12-25,0.37824,0.04886,0.97015
2019-12-26,0.37714,0.05742,0.99145
2019-12-27,0.37797,0.04885,0.977
2019-12-28,0.3788,0.04304,0.96255
2019-12-29,0.37964,0.04117,0.94809
2019-12-30,0.38047,0.04375,0.93364
2019-12-31,0.3813,0.0501,0.91919
