Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-08-11,0.0198,0.00611,0.75297
2018-08-12,0.01973,0.00575,0.81473
2018-08-13,0.01966,0.00602,0.87648
2018-08-14,0.01958,0.00684,0.93824
2018-08-15,0.01951,0.00804,1.0
2018-08-16,0.01952,0.00684,1.0
2018-08-17,0.01954,0.006,1.0
2018-08-18,0.01956,0.0057,1.0
2018-08-19,0.01957,0.00602,1.0
2018-08-20,0.01959,0.00687,1.0
2018-08-21,0.0196,0.00808,1.0
2018-08-22,0.0195,0.00686,0.94761
2018-08-23,0.01939,0.00599,0.89523
2018-08-24,0.01929,0.00563,0.84284
2018-08-25,0.01919,0.00587,0.79045
2018-08-26,0.01908,0.00666,0.73807
2018-08-27,0.01898,0.00783,0.68568
2018-08-28,0.01887,0.00644,0.74855
2018-08-29,0.01877,0.0056,0.81141
2018-08-30,0.01867,0.00554,0.87427
2018-08-31,0.01857,0.00629,0.93714
2018-09-01,0.01847,0.00762,1.0
2018-09-02,0.01838,0.00758,1.0
2018-09-03,0.01851,0.00698,0.97495
2018-09-04,0.01863,0.00646,0.94989
2018-09-05,0.01876,0.00604,0.92484
2018-09-06,0.01889,0.00575,0.89978
2018-09-07,0.01902,0.00559,0.87473
2018-09-08,0.01914,0.00559,0.84967
2018-09-09,0.01927,0.00574,0.82462
2018-09-10,0.0194,0.00603,0.79956
2018-09-11,0.01953,0.00645,0.77451
2018-09-12,0.01965,0.00696,0.74945
2018-09-13,0.01978,0.00756,0.7244
2018-09-14,0.01991,0.00822,0.69934
2018-09-15,0.01995,0.00823,1.0
2018-09-16,0.02011,0.00753,1.0
2018-09-17,0.02026,0.00693,1.0
2018-09-18,0.02042,0.00647,1.0
2018-09-19,0.02057,0.00617,1.0
2018-09-20,0.02073,0.00605,1.0
2018-09-21,0.02088,0.00614,1.0
2018-09-22,0.02104,0.00643,1.0
2018-09-23,0.02119,0.00687,1.0
2018-09-24,0.02135,0.00746,1.0
2018-09-25,0.0215,0.00816,1.0
2018-09-26,0.02166,0.00893,1.0
2018-09-27,0.0218,0.00738,1.0
2018-09-28,0.02194,0.00651,1.0
2018-09-29,0.02209,0.00659,1.0
2018-09-30,0.02223,0.0076,1.0
2018-10-01,0.02237,0.00923,1.0
2018-10-02,0.02247,0.0086,1.0
2018-10-03,0.02256,0.00803,1.0
2018-10-04,0.02266,0.00755,1.0
2018-10-05,0.02276,0.00716,1.0
2018-10-06,0.02285,0.00688,1.0
2018-10-07,0.02295,0.00674,1.0
2018-10-08,0.02305,0.00672,1.0
2018-10-09,0.02314,0.00685,1.0
2018-10-10,0.02324,0.0071,1.0
2018-10-11,0.02334,0.00747,1.0
2018-10-12,0.02343,0.00793,1.0
2018-10-13,0.02353,0.00849,1.0
2018-10-14,0.02362,0.00911,1.0
2018-10-15,0.02372,0.00978,1.0
2018-10-16,0.02366,0.00945,1.0
2018-10-17,0.02361,0.00913,1.0
2018-10-18,0.02355,0.00882,1.0
2018-10-19,0.02349,0.00852,1.0
2018-10-20,0.02344,0.00824,1.0
2018-10-21,0.02338,0.00798,1.0
2018-10-22,0.02332,0.00774,1.0
2018-10-23,0.02326,0.00751,1.0
2018-10-24,0.02321,0.00731,1.0
2018-10-25,0.02315,0.00713,1.0
2018-10-26,0.02309,0.00698,1.0
2018-10-27,0.02304,0.00685,1.0
2018-10-28,0.02298,0.00676,1.0
2018-10-29,0.02292,0.00669,1.0
2018-10-30,0.02286,0.00666,1.0
2018-10-31,0.02281,0.00666,1.0
2018-11-01,0.02275,0.00669,1.0
2018-11-02,0.02269,0.00675,1.0
2018-11-03,0.02264,0.00684,1.0
2018-11-04,0.02258,0.00696,1.0
2018-11-05,0.02252,0.00711,1.0
2018-11-06,0.02247,0.00728,1.0
2018-11-07,0.02241,0.00748,1.0
2018-11-08,0.02235,0.0077,1.0
2018-11-09,0.02229,0.00794,1.0
2018-11-10,0.02224,0.0082,1.0
2018-11-11,0.02218,0.00848,1.0
2018-11-12,0.02212,0.00877,1.0
2018-11-13,0.02207,0.00908,1.0
2018-11-14,0.02228,0.00648,0.86922
2018-11-15,0.02249,0.00925,0.73844
2018-11-16,0.02265,0.00839,0.76459
2018-11-17,0.02281,0.00766,0.79075
2018-11-18,0.02297,0.00713,0.8169
2018-11-19,0.02314,0.00683,0.84306
2018-11-20,0.0233,0.00679,0.86922
2018-11-21,0.02346,0.00701,0.89537
2018-11-22,0.02362,0.00748,0.92153
2018-11-23,0.02378,0.00815,0.94769
2018-11-24,0.02394,0.00898,0.97384
2018-11-25,0.0241,0.00993,1.0
2018-11-26,0.02414,0.00844,0.9565
2018-11-27,0.02419,0.00741,0.91299
2018-11-28,0.02423,0.00706,0.86949
2018-11-29,0.02428,0.00746,0.82599
2018-11-30,0.02432,0.00852,0.78248
2018-12-01,0.02436,0.01003,0.73898
2018-12-02,0.02439,0.00853,0.78248
2018-12-03,0.02441,0.00749,0.82599
2018-12-04,0.02444,0.00711,0.86949
2018-12-05,0.02446,0.00751,0.91299
2018-12-06,0.02449,0.00857,0.9565
2018-12-07,0.02451,0.01009,1.0
2018-12-08,0.02465,0.00929,1.0
2018-12-09,0.02479,0.0086,1.0
2018-12-10,0.02493,0.00803,1.0
2018-12-11,0.02507,0.00763,1.0
2018-12-12,0.02522,0.0074,1.0
2018-12-13,0.02536,0.00738,1.0
2018-12-14,0.0255,0.00756,1.0
2018-12-15,0.02564,0.00793,1.0
2018-12-16,0.02578,0.00847,1.0
2018-12-17,0.02592,0.00914,1.0
2018-12-18,0.02606,0.00992,1.0
2018-12-19,0.0262,0.01078,1.0
2018-12-20,0.02622,0.00992,1.0
2018-12-21,0.02625,0.00916,1.0
2018-12-22,0.02627,0.00853,1.0
2018-12-23,0.02629,0.00805,1.0
2018-12-24,0.02631,0.00775,1.0
2018-12-25,0.02634,0.00766,1.0
2018-12-26,0.02636,0.00778,1.0
2018-12-27,0.02638,0.0081,1.0
2018-12-28,0.0264,0.0086,1.0
2018-12-29,0.02643,0.00925,1.0
2018-12-30,0.02645,0.01002,1.0
2018-12-31,0.02647,0.01089,1.0
2019-01-01,0.02641,0.01002,1.0
2019-01-02,0.02635,0.00925,1.0
2019-01-03,0.02629,0.00859,1.0
2019-01-04,0.02623,0.00808,1.0
2019-01-05,0.02617,0.00774,1.0
2019-01-06,0.02611,0.0076,1.0
2019-01-07,0.02605,0.00767,1.0
2019-01-08,0.02599,0.00794,1.0
2019-01-09,0.02593,0.0084,1.0
2019-01-10,0.02587,0.00902,1.0
2019-01-11,0.0258,0.00976,1.0
2019-01-12,0.02574,0.0106,1.0
2019-01-13,0.02559,0.00975,1.0
2019-01-14,0.02543,0.00898,1.0
2019-01-15,0.02528,0.00832,1.0
2019-01-16,0.02512,0.00779,1.0
2019-01-17,0.02496,0.00742,1.0
2019-01-18,0.02481,0.00723,1.0
2019-01-19,0.02465,0.00724,1.0
2019-01-20,0.02449,0.00744,1.0
2019-01-21,0.02434,0.00783,1.0
2019-01-22,0.02418,0.00838,1.0
2019-01-23,0.02402,0.00905,1.0
2019-01-24,0.02387,0.00983,1.0
2019-01-25,0.02382,0.00904,1.0
2019-01-26,0.02376,0.00834,1.0
2019-01-27,0.02371,0.00775,1.0
2019-01-28,0.02366,0.00729,1.0
2019-01-29,0.02361,0.00698,1.0
2019-01-30,0.02356,0.00686,1.0
2019-01-31,0.02351,0.00692,1.0
2019-02-01,0.02346,0.00717,1.0
2019-02-02,0.02341,0.00758,1.0
2019-02-03,0.02335,0.00813,1.0
2019-02-04,0.0233,0.0088,1.0
2019-02-05,0.02325,0.00956,1.0
2019-02-06,0.02322,0.00945,0.99507
2019-02-07,0.02319,0.00934,0.99014
2019-02-08,0.02316,0.00923,0.98521
2019-02-09,0.02313,0.00912,0.98027
2019-02-10,0.0231,0.00901,0.97534
2019-02-11,0.02307,0.00891,0.97041
2019-02-12,0.02304,0.0088,0.96548
2019-02-13,0.02301,0.0087,0.96055
2019-02-14,0.02298,0.00859,0.95562
2019-02-15,0.02295,0.00849,0.95069
2019-02-16,0.02293,0.00839,0.94575
2019-02-17,0.0229,0.0083,0.94082
2019-02-18,0.02287,0.0082,0.93589
2019-02-19,0.02284,0.00811,0.93096
2019-02-20,0.02281,0.00801,0.92603
2019-02-21,0.02278,0.00792,0.9211
2019-02-22,0.02275,0.00783,0.91616
2019-02-23,0.02272,0.00775,0.91123
2019-02-24,0.02269,0.00766,0.9063
2019-02-25,0.02266,0.00758,0.90137
2019-02-26,0.02263,0.0075,0.89644
2019-02-27,0.0226,0.00742,0.89151
2019-02-28,0.02257,0.00734,0.88658
2019-03-01,0.02254,0.00727,0.88164
2019-03-02,0.02251,0.0072,0.87671
2019-03-03,0.02248,0.00713,0.87178
2019-03-04,0.02245,0.00706,0.86685
2019-03-05,0.02242,0.00699,0.86192
2019-03-06,0.02239,0.00693,0.85699
2019-03-07,0.02236,0.00687,0.85206
2019-03-08,0.02233,0.00682,0.84712
2019-03-09,0.0223,0.00676,0.84219
2019-03-10,0.02227,0.00671,0.83726
2019-03-11,0.02224,0.00667,0.83233
2019-03-12,0.02221,0.00662,0.8274
2019-03-13,0.02218,0.00658,0.82247
2019-03-14,0.02215,0.00654,0.81754
2019-03-15,0.02212,0.00651,0.8126
2019-03-16,0.02209,0.00648,0.80767
2019-03-17,0.02206,0.00645,0.80274
2019-03-18,0.02203,0.00642,0.79781
2019-03-19,0.022,0.0064,0.79288
2019-03-20,0.02197,0.00638,0.78795
2019-03-21,0.02194,0.00637,0.78301
2019-03-22,0.02192,0.00636,0.77808
2019-03-23,0.02189,0.00635,0.77315
2019-03-24,0.02186,0.00635,0.76822
2019-03-25,0.02183,0.00635,0.76329
2019-03-26,0.0218,0.00635,0.75836
2019-03-27,0.02177,0.00636,0.75343
2019-03-28,0.02174,0.00637,0.74849
2019-03-29,0.02171,0.00638,0.74356
2019-03-30,0.02168,0.0064,0.73863
2019-03-31,0.02165,0.00642,0.7337
2019-04-01,0.02162,0.00645,0.72877
2019-04-02,0.02159,0.00647,0.72384
2019-04-03,0.02156,0.0065,0.71891
2019-04-04,0.02153,0.00654,0.71397
2019-04-05,0.0215,0.00658,0.70904
2019-04-06,0.02147,0.00662,0.70411
2019-04-07,0.02144,0.00666,0.69918
2019-04-08,0.02141,0.00671,0.69425
2019-04-09,0.02138,0.00676,0.68932
2019-04-10,0.02135,0.00681,0.68439
2019-04-11,0.02132,0.00687,0.67945
2019-04-12,0.02129,0.00693,0.67452
2019-04-13,0.02126,0.00699,0.66959
2019-04-14,0.02123,0.00705,0.66466
2019-04-15,0.0212,0.00712,0.65973
2019-04-16,0.02117,0.00719,0.6548
2019-04-17,0.02114,0.00726,0.64986
2019-04-18,0.02111,0.00734,0.64493
2019-04-19,0.02108,0.00741,0.64
2019-04-20,0.02105,0.00749,0.63507
2019-04-21,0.02102,0.00757,0.63014
2019-04-22,0.02099,0.00766,0.62521
2019-04-23,0.02096,0.00774,0.62028
2019-04-24,0.02093,0.00783,0.61534
2019-04-25,0.0209,0.00792,0.61041
2019-04-26,0.02088,0.00801,0.60548
2019-04-27,0.02085,0.0081,0.60055
2019-04-28,0.02082,0.00819,0.59562
2019-04-29,0.02079,0.00829,0.59069
2019-04-30,0.02076,0.00839,0.58576
2019-05-01,0.02073,0.00849,0.58082
2019-05-02,0.02075,0.00775,0.58136
2019-05-03,0.02078,0.00712,0.58189
2019-05-04,0.0208,0.0066,0.58242
2019-05-05,0.02083,0.00624,0.58295
2019-05-06,0.02085,0.00606,0.58348
2019-05-07,0.02088,0.00608,0.58401
2019-05-08,0.0209,0.00629,0.58455
2019-05-09,0.02093,0.00667,0.58508
2019-05-10,0.02095,0.00721,0.58561
2019-05-11,0.02098,0.00786,0.58614
2019-05-12,0.021,0.0086,0.58667
2019-05-13,0.02109,0.00792,0.62112
2019-05-14,0.02118,0.00733,0.65556
2019-05-15,0.02127,0.00684,0.69
2019-05-16,0.02136,0.00648,0.72445
2019-05-17,0.02145,0.00628,0.75889
2019-05-18,0.02154,0.00625,0.79334
2019-05-19,0.02163,0.00638,0.82778
2019-05-20,0.02172,0.00668,0.86222
2019-05-21,0.0218,0.00712,0.89667
2019-05-22,0.02189,0.00768,0.93111
2019-05-23,0.02198,0.00833,0.96556
2019-05-24,0.02207,0.00905,1.0
2019-05-25,0.02217,0.00882,1.0
2019-05-26,0.02227,0.0086,1.0
2019-05-27,0.02237,0.00838,1.0
2019-05-28,0.02247,0.00818,1.0
2019-05-29,0.02257,0.00799,1.0
2019-05-30,0.02266,0.00781,1.0
2019-05-31,0.02276,0.00764,1.0
2019-06-01,0.02286,0.00749,1.0
2019-06-02,0.02296,0.00736,1.0
2019-06-03,0.02306,0.00724,1.0
2019-06-04,0.02316,0.00713,1.0
2019-06-05,0.02326,0.00705,1.0
2019-06-06,0.02336,0.00698,1.0
2019-06-07,0.02346,0.00693,1.0
2019-06-08,0.02356,0.0069,1.0
2019-06-09,0.02365,0.0069,1.0
2019-06-10,0.02375,0.00691,1.0
2019-06-11,0.02385,0.00694,1.0
2019-06-12,0.02395,0.00699,1.0
2019-06-13,0.02405,0.00705,1.0
2019-06-14,0.02415,0.00714,1.0
2019-06-15,0.02425,0.00724,1.0
2019-06-16,0.02435,0.00736,1.0
2019-06-17,0.02445,0.0075,1.0
2019-06-18,0.02455,0.00765,1.0
2019-06-19,0.02464,0.00782,1.0
2019-06-20,0.02474,0.008,1.0
2019-06-21,0.02484,0.00819,1.0
2019-06-22,0.02494,0.0084,1.0
2019-06-23,0.02504,0.00861,1.0
2019-06-24,0.02514,0.00884,1.0
2019-06-25,0.02524,0.00907,1.0
2019-06-26,0.02534,0.00932,1.0
2019-06-27,0.02544,0.00957,1.0
2019-06-28,0.02554,0.00982,1.0
2019-06-29,0.02563,0.01009,1.0
2019-06-30,0.02573,0.01036,1.0
2019-07-01,0.02583,0.01064,1.0
2019-07-02,0.02579,0.00751,0.86417
2019-07-03,0.02576,0.01061,0.72835
2019-07-04,0.02566,0.01,0.74433
2019-07-05,0.02556,0.00943,0.76031
2019-07-06,0.02546,0.00891,0.77629
2019-07-07,0.02536,0.00844,0.79227
2019-07-08,0.02526,0.00803,0.80825
2019-07-09,0.02516,0.0077,0.82423
2019-07-10,0.02507,0.00746,0.8402
2019-07-11,0.02497,0.0073,0.85618
2019-07-12,0.02487,0.00724,0.87216
2019-07-13,0.02477,0.00729,0.88814
2019-07-14,0.02467,0.00743,0.90412
2019-07-15,0.02457,0.00766,0.9201
2019-07-16,0.02447,0.00798,0.93608
2019-07-17,0.02438,0.00837,0.95206
2019-07-18,0.02428,0.00883,0.96804
2019-07-19,0.02418,0.00935,0.98402
2019-07-20,0.02408,0.00991,1.0
2019-07-21,0.02397,0.00912,1.0
2019-07-22,0.02387,0.00841,1.0
2019-07-23,0.02376,0.0078,1.0
2019-07-24,0.02365,0.00731,1.0
2019-07-25,0.02355,0.00698,1.0
2019-07-26,0.02344,0.00682,1.0
2019-07-27,0.02334,0.00686,1.0
2019-07-28,0.02323,0.00708,1.0
2019-07-29,0.02312,0.00746,1.0
2019-07-30,0.02302,0.00799,1.0
2019-07-31,0.02291,0.00864,1.0
2019-08-01,0.0228,0.00938,1.0
2019-08-02,0.02271,0.00698,0.87663
2019-08-03,0.02261,0.00692,0.75327
2019-08-04,0.02251,0.00926,0.6299
2019-08-05,0.02233,0.00919,0.66456
2019-08-06,0.02215,0.00839,0.69505
2019-08-07,0.02198,0.00767,0.72555
2019-08-08,0.02181,0.00706,0.75604
2019-08-09,0.02163,0.0066,0.78654
2019-08-10,0.02146,0.0063,0.81703
2019-08-11,0.02129,0.00621,0.84753
2019-08-12,0.02112,0.00631,0.87802
2019-08-13,0.02094,0.00661,0.90852
2019-08-14,0.02077,0.00709,0.93901
2019-08-15,0.0206,0.0077,0.96951
2019-08-16,0.02043,0.00842,1.0
2019-08-17,0.0206,0.00775,1.0
2019-08-18,0.02078,0.00718,1.0
2019-08-19,0.02095,0.00672,1.0
2019-08-20,0.02113,0.00641,1.0
2019-08-21,0.02131,0.00625,1.0
2019-08-22,0.02148,0.00626,1.0
2019-08-23,0.02166,0.00645,1.0
2019-08-24,0.02183,0.00679,1.0
2019-08-25,0.02201,0.00727,1.0
2019-08-26,0.02218,0.00785,1.0
2019-08-27,0.02236,0.00853,1.0
2019-08-28,0.02254,0.00927,1.0
2019-08-29,0.02256,0.00733,1.0
2019-08-30,0.02258,0.00657,1.0
2019-08-31,0.0226,0.00736,1.0
2019-09-01,0.02262,0.00931,1.0
2019-09-02,0.02263,0.00791,1.0
2019-09-03,0.02265,0.00694,1.0
2019-09-04,0.02266,0.0066,1.0
2019-09-05,0.02267,0.00696,1.0
2019-09-06,0.02269,0.00794,1.0
2019-09-07,0.0227,0.00935,1.0
2019-09-08,0.02278,0.00871,0.97903
2019-09-09,0.02286,0.00813,0.95805
2019-09-10,0.02294,0.00764,0.93708
2019-09-11,0.02302,0.00724,0.9161
2019-09-12,0.0231,0.00696,0.89513
2019-09-13,0.02318,0.0068,0.87416
2019-09-14,0.02326,0.00678,0.85318
2019-09-15,0.02334,0.0069,0.83221
2019-09-16,0.02342,0.00715,0.81123
2019-09-17,0.0235,0.00751,0.79026
2019-09-18,0.02358,0.00798,0.76929
2019-09-19,0.02366,0.00853,0.74831
2019-09-20,0.02374,0.00915,0.72734
2019-09-21,0.02382,0.00983,0.70636
2019-09-22,0.0235,0.00867,0.74307
2019-09-23,0.02319,0.00769,0.77977
2019-09-24,0.02287,0.00697,0.81648
2019-09-25,0.02255,0.00659,0.85318
2019-09-26,0.02224,0.0066,0.88989
2019-09-27,0.02192,0.00702,0.92659
2019-09-28,0.02161,0.00777,0.9633
2019-09-29,0.02129,0.00877,1.0
2019-09-30,0.02099,0.00611,1.0
2019-10-01,0.02069,0.00851,1.0
2019-10-02,0.02038,0.00593,0.83132
2019-10-03,0.02008,0.00826,0.66265
2019-10-04,0.02006,0.0076,0.69076
2019-10-05,0.02005,0.00701,0.71887
2019-10-06,0.02003,0.00652,0.74698
2019-10-07,0.02001,0.00614,0.7751
2019-10-08,0.01999,0.0059,0.80321
2019-10-09,0.01998,0.00581,0.83132
2019-10-10,0.01996,0.00588,0.85944
2019-10-11,0.01994,0.00611,0.88755
2019-10-12,0.01993,0.00647,0.91566
2019-10-13,0.01991,0.00695,0.94377
2019-10-14,0.01989,0.00753,0.97189
2019-10-15,0.01988,0.00818,1.0
2019-10-16,0.01975,0.00694,1.0
2019-10-17,0.01963,0.00605,1.0
2019-10-18,0.0195,0.00568,1.0
2019-10-19,0.01938,0.00591,1.0
2019-10-20,0.01925,0.0067,1.0
2019-10-21,0.01913,0.00787,1.0
2019-10-22,0.01901,0.00668,1.0
2019-10-23,0.0189,0.00582,1.0
2019-10-24,0.01878,0.00546,1.0
2019-10-25,0.01867,0.0057,1.0
2019-10-26,0.01855,0.00645,1.0
2019-10-27,0.01843,0.00758,1.0
2019-10-28,0.01853,0.00626,0.93557
2019-10-29,0.01863,0.00552,0.87115
2019-10-30,0.01873,0.00557,0.80672
2019-10-31,0.01883,0.00642,0.7423
2019-11-01,0.01893,0.00779,0.67787
2019-11-02,0.01906,0.00678,0.67978
2019-11-03,0.0192,0.00604,0.68168
2019-11-04,0.01933,0.00567,0.68359
2019-11-05,0.01947,0.00575,0.6855
2019-11-06,0.0196,0.00626,0.68741
2019-11-07,0.01974,0.0071,0.68931
2019-11-08,0.01987,0.00818,0.69122
2019-11-09,0.01987,0.00753,0.69042
2019-11-10,0.01987,0.00696,0.68963
2019-11-11,0.01988,0.00647,0.68883
2019-11-12,0.01988,0.0061,0.68804
2019-11-13,0.01988,0.00587,0.68724
2019-11-14,0.01988,0.00579,0.68645
2019-11-15,0.01988,0.00587,0.68565
2019-11-16,0.01988,0.0061,0.68486
2019-11-17,0.01988,0.00647,0.68406
2019-11-18,0.01988,0.00696,0.68326
2019-11-19,0.01988,0.00753,0.68247
2019-11-20,0.01989,0.00818,0.68167
2019-11-21,0.01996,0.00748,0.68024
2019-11-22,0.02003,0.00687,0.6788
2019-11-23,0.0201,0.00639,0.67736
2019-11-24,0.02017,0.00606,0.67592
2019-11-25,0.02024,0.00591,0.67449
2019-11-26,0.02031,0.00595,0.67305
2019-11-27,0.02038,0.00618,0.67161
2019-11-28,0.02045,0.00658,0.67017
2019-11-29,0.02052,0.00712,0.66874
2019-11-30,0.02059,0.00777,0.6673
2019-12-01,0.02066,0.00851,0.66586
2019-12-02,0.02073,0.00853,1.0
2019-12-03,0.02087,0.00819,1.0
2019-12-04,0.02101,0.00787,1.0
2019-12-05,0.02115,0.00757,1.0
2019-12-06,0.02129,0.0073,1.0
2019-12-07,0.02143,0.00707,1.0
2019-12-08,0.02157,0.00687,1.0
2019-12-09,0.02171,0.00671,1.0
2019-12-10,0.02185,0.00659,1.0
2019-12-11,0.02199,0.00651,1.0
2019-12-12,0.02213,0.00648,1.0
2019-12-13,0.02227,0.0065,1.0
2019-12-14,0.02241,0.00656,1.0
2019-12-15,0.02255,0.00666,1.0
2019-12-16,0.02269,0.00681,1.0
2019-12-17,0.02283,0.007,1.0
2019-12-18,0.02297,0.00722,1.0
2019-12-19,0.02311,0.00748,1.0
2019-12-20,0.02325,0.00777,1.0
2019-12-21,0.02339,0.00808,1.0
2019-12-22,0.02353,0.00842,1.0
2019-12-23,0.02367,0.00878,1.0
2019-12-24,0.02382,0.00916,1.0
2019-12-25,0.02396,0.00955,1.0
2019-12-26,0.0241,0.00996,1.0
2019-12-27,0.02413,0.00847,1.0
2019-12-28,0.02417,0.00744,1.0
2019-12-29,0.02421,0.00708,1.0
2019-12-30,0.02424,0.00748,1.0
2019-12-31,0.02428,0.00854,1.0
