Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-31,0.0379,0.01327,0.94882
2018-08-01,0.03766,0.01406,0.94562
2018-08-02,0.03748,0.01309,0.94951
2018-08-03,0.0373,0.0122,0.95339
2018-08-04,0.03711,0.0114,0.95727
2018-08-05,0.03693,0.01072,0.96116
2018-08-06,0.03675,0.01019,0.96504
2018-08-07,0.03656,0.00981,0.96893
2018-08-08,0.03638,0.00962,0.97281
2018-08-09,0.0362,0.00963,0.9767
2018-08-10,0.03602,0.00983,0.98058
2018-08-11,0.03583,0.01021,0.98446
2018-08-12,0.03565,0.01076,0.98835
2018-08-13,0.03547,0.01144,0.99223
2018-08-14,0.03529,0.01224,0.99612
2018-08-15,0.0351,0.01314,1.0
2018-08-16,0.03507,0.01239,0.98301
2018-08-17,0.03505,0.0117,0.96601
2018-08-18,0.03502,0.01106,0.94902
2018-08-19,0.03499,0.0105,0.93202
2018-08-20,0.03496,0.01003,0.91503
2018-08-21,0.03493,0.00966,0.89804
2018-08-22,0.0349,0.0094,0.88104
2018-08-23,0.03487,0.00926,0.86405
2018-08-24,0.03484,0.00924,0.84705
2018-08-25,0.03481,0.00936,0.83006
2018-08-26,0.03478,0.00959,0.81306
2018-08-27,0.03475,0.00994,0.79607
2018-08-28,0.03472,0.01039,0.77908
2018-08-29,0.03469,0.01094,0.76208
2018-08-30,0.03466,0.01155,0.74509
2018-08-31,0.03464,0.01224,0.72809
2018-09-01,0.03461,0.01298,0.7111
2018-09-02,0.03457,0.01208,0.73174
2018-09-03,0.03454,0.01127,0.75237
2018-09-04,0.0345,0.01056,0.77301
2018-09-05,0.03447,0.00997,0.79364
2018-09-06,0.03444,0.00951,0.81428
2018-09-07,0.0344,0.00923,0.83491
2018-09-08,0.03437,0.00912,0.85555
2018-09-09,0.03433,0.00919,0.87619
2018-09-10,0.0343,0.00945,0.89682
2018-09-11,0.03427,0.00987,0.91746
2018-09-12,0.03423,0.01044,0.93809
2018-09-13,0.0342,0.01113,0.95873
2018-09-14,0.03416,0.01193,0.97936
2018-09-15,0.03413,0.01281,1.0
2018-09-16,0.03503,0.01206,0.99825
2018-09-17,0.03593,0.01144,0.9965
2018-09-18,0.03683,0.01096,0.99475
2018-09-19,0.03774,0.01064,0.99301
2018-09-20,0.03864,0.0105,0.99126
2018-09-21,0.03954,0.01055,0.98951
2018-09-22,0.04044,0.01078,0.98776
2018-09-23,0.04134,0.01118,0.98601
2018-09-24,0.04224,0.01174,0.98426
2018-09-25,0.04314,0.01242,0.98252
2018-09-26,0.04405,0.01322,0.98077
2018-09-27,0.04495,0.01412,0.97902
2018-09-28,0.04585,0.01509,0.97727
2018-09-29,0.04675,0.01612,0.97552
2018-09-30,0.04765,0.0172,0.97377
2018-10-01,0.04855,0.01833,0.97202
2018-10-02,0.04955,0.01711,0.97402
2018-10-03,0.05055,0.01607,0.97602
2018-10-04,0.05154,0.01527,0.97802
2018-10-05,0.05254,0.01474,0.98002
2018-10-06,0.05354,0.01451,0.98202
2018-10-07,0.05453,0.01459,0.98401
2018-10-08,0.05553,0.01498,0.98601
2018-10-09,0.05653,0.01565,0.98801
2018-10-10,0.05752,0.01657,0.99001
2018-10-11,0.05852,0.01771,0.99201
2018-10-12,0.05951,0.01902,0.99401
2018-10-13,0.06051,0.02047,0.996
2018-10-14,0.06151,0.02203,0.998
2018-10-15,0.0625,0.02368,1.0
2018-10-16,0.06235,0.02338,1.0
2018-10-17,0.06219,0.02307,1.0
2018-10-18,0.06203,0.02277,1.0
2018-10-19,0.06187,0.02248,1.0
2018-10-20,0.06172,0.02218,1.0
2018-10-21,0.06156,0.02189,1.0
2018-10-22,0.0614,0.0216,1.0
2018-10-23,0.06124,0.02132,1.0
2018-10-24,0.06109,0.02103,1.0
2018-10-25,0.06093,0.02076,1.0
2018-10-26,0.06077,0.02048,1.0
2018-10-27,0.06061,0.02021,1.0
2018-10-28,0.06046,0.01995,1.0
2018-10-29,0.0603,0.01968,1.0
2018-10-30,0.06014,0.01943,1.0
2018-10-31,0.05998,0.01917,1.0
2018-11-01,0.05983,0.01893,1.0
2018-11-02,0.05967,0.01868,1.0
2018-11-03,0.05951,0.01845,1.0
2018-11-04,0.05935,0.01822,1.0
2018-11-05,0.0592,0.01799,1.0
2018-11-06,0.05904,0.01777,1.0
2018-11-07,0.05888,0.01755,1.0
2018-11-08,0.05872,0.01735,1.0
2018-11-09,0.05857,0.01715,1.0
2018-11-10,0.05841,0.01695,1.0
2018-11-11,0.05825,0.01676,1.0
2018-11-12,0.05809,0.01658,1.0
2018-11-13,0.05794,0.01641,1.0
2018-11-14,0.05778,0.01625,1.0
2018-11-15,0.05762,0.01609,1.0
2018-11-16,0.05746,0.01594,1.0
2018-11-17,0.05731,0.0158,1.0
2018-11-18,0.05715,0.01567,1.0
2018-11-19,0.05699,0.01554,1.0
2018-11-20,0.05683,0.01543,1.0
2018-11-21,0.05668,0.01533,1.0
2018-11-22,0.05652,0.01523,1.0
2018-11-23,0.05636,0.01515,1.0
2018-11-24,0.0562,0.01507,1.0
2018-11-25,0.05605,0.01501,1.0
2018-11-26,0.05589,0.01495,1.0
2018-11-27,0.05573,0.01491,1.0
2018-11-28,0.05557,0.01487,1.0
2018-11-29,0.05542,0.01485,1.0
2018-11-30,0.05526,0.01483,1.0
2018-12-01,0.0551,0.01483,1.0
2018-12-02,0.05494,0.01484,1.0
2018-12-03,0.05479,0.01486,1.0
2018-12-04,0.05463,0.01488,1.0
2018-12-05,0.05447,0.01492,1.0
2018-12-06,0.05431,0.01497,1.0
2018-12-07,0.05416,0.01503,1.0
2018-12-08,0.054,0.0151,1.0
2018-12-09,0.05384,0.01518,1.0
2018-12-10,0.05368,0.01527,1.0
2018-12-11,0.05353,0.01537,1.0
2018-12-12,0.05337,0.01547,1.0
2018-12-13,0.05321,0.01559,1.0
2018-12-14,0.05305,0.01572,1.0
2018-12-15,0.0529,0.01585,1.0
2018-12-16,0.05274,0.016,1.0
2018-12-17,0.05258,0.01615,1.0
2018-12-18,0.05242,0.01631,1.0
2018-12-19,0.05227,0.01648,1.0
2018-12-20,0.05211,0.01665,1.0
2018-12-21,0.05195,0.01683,1.0
2018-12-22,0.05179,0.01702,1.0
2018-12-23,0.05164,0.01722,1.0
2018-12-24,0.05148,0.01743,1.0
2018-12-25,0.05132,0.01764,1.0
2018-12-26,0.05116,0.01785,1.0
2018-12-27,0.05101,0.01807,1.0
2018-12-28,0.05085,0.0183,1.0
2018-12-29,0.05069,0.01854,1.0
2018-12-30,0.05053,0.01878,1.0
2018-12-31,0.05038,0.01902,1.0
2019-01-01,0.05059,0.01911,1.0
2019-01-02,0.05074,0.01746,1.0
2019-01-03,0.05089,0.01604,1.0
2019-01-04,0.05104,0.0149,1.0
2019-01-05,0.0512,0.01412,1.0
2019-01-06,0.05135,0.01376,1.0
2019-01-07,0.0515,0.01384,1.0
2019-01-08,0.05165,0.01437,1.0
2019-01-09,0.0518,0.01529,1.0
2019-01-10,0.05195,0.01654,1.0
2019-01-11,0.0521,0.01805,1.0
2019-01-12,0.05225,0.01977,1.0
2019-01-13,0.05198,0.01819,1.0
2019-01-14,0.05171,0.01676,1.0
2019-01-15,0.05144,0.01553,1.0
2019-01-16,0.05118,0.01455,1.0
2019-01-17,0.05091,0.01387,1.0
2019-01-18,0.05064,0.01354,1.0
2019-01-19,0.05037,0.01358,1.0
2019-01-20,0.05011,0.01399,1.0
2019-01-21,0.04984,0.01473,1.0
2019-01-22,0.04957,0.01577,1.0
2019-01-23,0.0493,0.01705,1.0
2019-01-24,0.04903,0.01851,1.0
2019-01-25,0.04904,0.018,0.99905
2019-01-26,0.04904,0.01751,0.9981
2019-01-27,0.04905,0.01704,0.99715
2019-01-28,0.04905,0.01658,0.9962
2019-01-29,0.04906,0.01615,0.99525
2019-01-30,0.04906,0.01573,0.9943
2019-01-31,0.04906,0.01534,0.99335
2019-02-01,0.04907,0.01498,0.9924
2019-02-02,0.04907,0.01464,0.99145
2019-02-03,0.04908,0.01433,0.9905
2019-02-04,0.04908,0.01405,0.98955
2019-02-05,0.04909,0.01381,0.9886
2019-02-06,0.04909,0.0136,0.98765
2019-02-07,0.0491,0.01343,0.9867
2019-02-08,0.0491,0.01329,0.98575
2019-02-09,0.0491,0.01319,0.9848
2019-02-10,0.04911,0.01314,0.98385
2019-02-11,0.04911,0.01312,0.9829
2019-02-12,0.04912,0.01314,0.98195
2019-02-13,0.04912,0.01321,0.981
2019-02-14,0.04913,0.01331,0.98005
2019-02-15,0.04913,0.01345,0.9791
2019-02-16,0.04914,0.01363,0.97815
2019-02-17,0.04914,0.01385,0.9772
2019-02-18,0.04914,0.0141,0.97625
2019-02-19,0.04915,0.01438,0.9753
2019-02-20,0.04915,0.0147,0.97435
2019-02-21,0.04916,0.01504,0.9734
2019-02-22,0.04916,0.01541,0.97245
2019-02-23,0.04917,0.0158,0.9715
2019-02-24,0.04917,0.01622,0.97055
2019-02-25,0.04918,0.01666,0.9696
2019-02-26,0.04918,0.01712,0.96865
2019-02-27,0.04918,0.0176,0.9677
2019-02-28,0.04919,0.01809,0.96675
2019-03-01,0.04919,0.0186,0.9658
2019-03-02,0.04921,0.01801,0.9669
2019-03-03,0.04923,0.01744,0.968
2019-03-04,0.04924,0.0169,0.96911
2019-03-05,0.04926,0.01638,0.97021
2019-03-06,0.04928,0.01589,0.97131
2019-03-07,0.0493,0.01544,0.97242
2019-03-08,0.04931,0.01502,0.97352
2019-03-09,0.04933,0.01463,0.97462
2019-03-10,0.04935,0.01429,0.97573
2019-03-11,0.04936,0.01399,0.97683
2019-03-12,0.04938,0.01374,0.97793
2019-03-13,0.0494,0.01353,0.97904
2019-03-14,0.04942,0.01338,0.98014
2019-03-15,0.04943,0.01328,0.98124
2019-03-16,0.04945,0.01324,0.98235
2019-03-17,0.04947,0.01325,0.98345
2019-03-18,0.04948,0.01332,0.98455
2019-03-19,0.0495,0.01344,0.98566
2019-03-20,0.04952,0.01361,0.98676
2019-03-21,0.04954,0.01384,0.98786
2019-03-22,0.04955,0.01411,0.98897
2019-03-23,0.04957,0.01442,0.99007
2019-03-24,0.04959,0.01478,0.99117
2019-03-25,0.0496,0.01518,0.99228
2019-03-26,0.04962,0.01562,0.99338
2019-03-27,0.04964,0.01609,0.99448
2019-03-28,0.04966,0.01659,0.99559
2019-03-29,0.04967,0.01712,0.99669
2019-03-30,0.04969,0.01767,0.99779
2019-03-31,0.04971,0.01825,0.9989
2019-04-01,0.04972,0.01885,1.0
2019-04-02,0.04971,0.01823,1.0
2019-04-03,0.04969,0.01763,1.0
2019-04-04,0.04968,0.01707,1.0
2019-04-05,0.04966,0.01652,1.0
2019-04-06,0.04965,0.01601,1.0
2019-04-07,0.04963,0.01553,1.0
2019-04-08,0.04961,0.01509,1.0
2019-04-09,0.0496,0.01469,1.0
2019-04-10,0.04958,0.01434,1.0
2019-04-11,0.04957,0.01403,1.0
2019-04-12,0.04955,0.01377,1.0
2019-04-13,0.04953,0.01356,1.0
2019-04-14,0.04952,0.01341,1.0
2019-04-15,0.0495,0.01331,1.0
2019-04-16,0.04949,0.01328,1.0
2019-04-17,0.04947,0.0133,1.0
2019-04-18,0.04945,0.01338,1.0
2019-04-19,0.04944,0.01352,1.0
2019-04-20,0.04942,0.01371,1.0
2019-04-21,0.04941,0.01396,1.0
2019-04-22,0.04939,0.01426,1.0
2019-04-23,0.04937,0.01461,1.0
2019-04-24,0.04936,0.015,1.0
2019-04-25,0.04934,0.01543,1.0
2019-04-26,0.04933,0.0159,1.0
2019-04-27,0.04931,0.0164,1.0
2019-04-28,0.04929,0.01694,1.0
2019-04-29,0.04928,0.0175,1.0
2019-04-30,0.04926,0.01809,1.0
2019-05-01,0.04925,0.0187,1.0
2019-05-02,0.04925,0.01811,1.0
2019-05-03,0.04926,0.01754,1.0
2019-05-04,0.04926,0.01699,1.0
2019-05-05,0.04927,0.01647,1.0
2019-05-06,0.04927,0.01598,1.0
2019-05-07,0.04928,0.01551,1.0
2019-05-08,0.04928,0.01509,1.0
2019-05-09,0.04928,0.0147,1.0
2019-05-10,0.04929,0.01435,1.0
2019-05-11,0.04929,0.01404,1.0
2019-05-12,0.0493,0.01378,1.0
2019-05-13,0.0493,0.01357,1.0
2019-05-14,0.04931,0.01342,1.0
2019-05-15,0.04931,0.01331,1.0
2019-05-16,0.04932,0.01326,1.0
2019-05-17,0.04932,0.01326,1.0
2019-05-18,0.04933,0.01332,1.0
2019-05-19,0.04933,0.01343,1.0
2019-05-20,0.04934,0.0136,1.0
2019-05-21,0.04934,0.01382,1.0
2019-05-22,0.04935,0.01408,1.0
2019-05-23,0.04935,0.0144,1.0
2019-05-24,0.04936,0.01475,1.0
2019-05-25,0.04936,0.01514,1.0
2019-05-26,0.04937,0.01558,1.0
2019-05-27,0.04937,0.01604,1.0
2019-05-28,0.04938,0.01654,1.0
2019-05-29,0.04938,0.01706,1.0
2019-05-30,0.04938,0.01762,1.0
2019-05-31,0.04939,0.01819,1.0
2019-06-01,0.04939,0.01879,1.0
2019-06-02,0.04915,0.01817,1.0
2019-06-03,0.04891,0.01757,1.0
2019-06-04,0.04867,0.01698,1.0
2019-06-05,0.04843,0.01642,1.0
2019-06-06,0.04819,0.01588,1.0
2019-06-07,0.04795,0.01537,1.0
2019-06-08,0.04771,0.01489,1.0
2019-06-09,0.04747,0.01443,1.0
2019-06-10,0.04723,0.01401,1.0
2019-06-11,0.04699,0.01363,1.0
2019-06-12,0.04675,0.01329,1.0
2019-06-13,0.0465,0.01299,1.0
2019-06-14,0.04626,0.01274,1.0
2019-06-15,0.04602,0.01254,1.0
2019-06-16,0.04578,0.01239,1.0
2019-06-17,0.04554,0.01229,1.0
2019-06-18,0.0453,0.01225,1.0
2019-06-19,0.04506,0.01226,1.0
2019-06-20,0.04482,0.01233,1.0
2019-06-21,0.04458,0.01246,1.0
2019-06-22,0.04434,0.01263,1.0
2019-06-23,0.0441,0.01286,1.0
2019-06-24,0.04386,0.01314,1.0
2019-06-25,0.04361,0.01346,1.0
2019-06-26,0.04337,0.01382,1.0
2019-06-27,0.04313,0.01422,1.0
2019-06-28,0.04289,0.01466,1.0
2019-06-29,0.04265,0.01513,1.0
2019-06-30,0.04241,0.01563,1.0
2019-07-01,0.04217,0.01615,1.0
2019-07-02,0.04208,0.01564,1.0
2019-07-03,0.04198,0.01514,1.0
2019-07-04,0.04189,0.01466,1.0
2019-07-05,0.04179,0.0142,1.0
2019-07-06,0.0417,0.01376,1.0
2019-07-07,0.04161,0.01335,1.0
2019-07-08,0.04151,0.01296,1.0
2019-07-09,0.04142,0.0126,1.0
2019-07-10,0.04133,0.01226,1.0
2019-07-11,0.04123,0.01197,1.0
2019-07-12,0.04114,0.0117,1.0
2019-07-13,0.04105,0.01148,1.0
2019-07-14,0.04095,0.0113,1.0
2019-07-15,0.04086,0.01116,1.0
2019-07-16,0.04076,0.01106,1.0
2019-07-17,0.04067,0.01101,1.0
2019-07-18,0.04058,0.011,1.0
2019-07-19,0.04048,0.01104,1.0
2019-07-20,0.04039,0.01113,1.0
2019-07-21,0.0403,0.01126,1.0
2019-07-22,0.0402,0.01143,1.0
2019-07-23,0.04011,0.01164,1.0
2019-07-24,0.04001,0.01189,1.0
2019-07-25,0.03992,0.01218,1.0
2019-07-26,0.03983,0.01251,1.0
2019-07-27,0.03973,0.01286,1.0
2019-07-28,0.03964,0.01324,1.0
2019-07-29,0.03955,0.01365,1.0
2019-07-30,0.03945,0.01409,1.0
2019-07-31,0.03936,0.01454,1.0
2019-08-01,0.03926,0.01502,1.0
2019-08-02,0.03939,0.01454,1.0
2019-08-03,0.03951,0.01409,1.0
2019-08-04,0.03963,0.01366,1.0
2019-08-05,0.03975,0.01325,1.0
2019-08-06,0.03987,0.01287,1.0
2019-08-07,0.03999,0.01253,1.0
2019-08-08,0.04012,0.01221,1.0
2019-08-09,0.04024,0.01193,1.0
2019-08-10,0.04036,0.01169,1.0
2019-08-11,0.04048,0.01149,1.0
2019-08-12,0.0406,0.01133,1.0
2019-08-13,0.04072,0.01121,1.0
2019-08-14,0.04085,0.01114,1.0
2019-08-15,0.04097,0.01112,1.0
2019-08-16,0.04109,0.01114,1.0
2019-08-17,0.04121,0.01121,1.0
2019-08-18,0.04133,0.01133,1.0
2019-08-19,0.04145,0.01148,1.0
2019-08-20,0.04158,0.01169,1.0
2019-08-21,0.0417,0.01193,1.0
2019-08-22,0.04182,0.01221,1.0
2019-08-23,0.04194,0.01252,1.0
2019-08-24,0.04206,0.01287,1.0
2019-08-25,0.04218,0.01325,1.0
2019-08-26,0.04231,0.01365,1.0
2019-08-27,0.04243,0.01408,1.0
2019-08-28,0.04255,0.01454,1.0
2019-08-29,0.04267,0.01501,1.0
2019-08-30,0.04279,0.0155,1.0
2019-08-31,0.04291,0.01601,1.0
2019-09-01,0.04303,0.01654,1.0
2019-09-02,0.04286,0.016,1.0
2019-09-03,0.04269,0.01547,1.0
2019-09-04,0.04252,0.01496,1.0
2019-09-05,0.04235,0.01447,1.0
2019-09-06,0.04218,0.014,1.0
2019-09-07,0.04201,0.01355,1.0
2019-09-08,0.04185,0.01313,1.0
2019-09-09,0.04168,0.01274,1.0
2019-09-10,0.04151,0.01237,1.0
2019-09-11,0.04134,0.01205,1.0
2019-09-12,0.04117,0.01176,1.0
2019-09-13,0.041,0.0115,1.0
2019-09-14,0.04083,0.0113,1.0
2019-09-15,0.04066,0.01113,1.0
2019-09-16,0.04049,0.01101,1.0
2019-09-17,0.04032,0.01094,1.0
2019-09-18,0.04015,0.01092,1.0
2019-09-19,0.03998,0.01095,1.0
2019-09-20,0.03981,0.01103,1.0
2019-09-21,0.03964,0.01116,1.0
2019-09-22,0.03947,0.01133,1.0
2019-09-23,0.0393,0.01154,1.0
2019-09-24,0.03913,0.0118,1.0
2019-09-25,0.03896,0.0121,1.0
2019-09-26,0.03879,0.01243,1.0
2019-09-27,0.03862,0.0128,1.0
2019-09-28,0.03845,0.0132,1.0
2019-09-29,0.03828,0.01362,1.0
2019-09-30,0.03811,0.01407,1.0
2019-10-01,0.03794,0.01455,1.0
2019-10-02,0.038,0.01431,0.99918
2019-10-03,0.03807,0.01408,0.99836
2019-10-04,0.03814,0.01385,0.99753
2019-10-05,0.0382,0.01363,0.99671
2019-10-06,0.03827,0.01342,0.99589
2019-10-07,0.03834,0.01321,0.99507
2019-10-08,0.03841,0.01301,0.99425
2019-10-09,0.03847,0.01281,0.99343
2019-10-10,0.03854,0.01263,0.9926
2019-10-11,0.03861,0.01245,0.99178
2019-10-12,0.03867,0.01227,0.99096
2019-10-13,0.03874,0.01211,0.99014
2019-10-14,0.03881,0.01195,0.98932
2019-10-15,0.03888,0.0118,0.98849
2019-10-16,0.03894,0.01167,0.98767
2019-10-17,0.03901,0.01154,0.98685
2019-10-18,0.03908,0.01142,0.98603
2019-10-19,0.03914,0.01131,0.98521
2019-10-20,0.03921,0.01121,0.98439
2019-10-21,0.03928,0.01112,0.98356
2019-10-22,0.03935,0.01104,0.98274
2019-10-23,0.03941,0.01097,0.98192
2019-10-24,0.03948,0.01092,0.9811
2019-10-25,0.03955,0.01087,0.98028
2019-10-26,0.03961,0.01084,0.97945
2019-10-27,0.03968,0.01082,0.97863
2019-10-28,0.03975,0.01081,0.97781
2019-10-29,0.03982,0.01081,0.97699
2019-10-30,0.03988,0.01083,0.97617
2019-10-31,0.03995,0.01085,0.97535
2019-11-01,0.04002,0.01089,0.97452
2019-11-02,0.04008,0.01094,0.9737
2019-11-03,0.04015,0.011,0.97288
2019-11-04,0.04022,0.01107,0.97206
2019-11-05,0.04029,0.01115,0.97124
2019-11-06,0.04035,0.01124,0.97041
2019-11-07,0.04042,0.01135,0.96959
2019-11-08,0.04049,0.01146,0.96877
2019-11-09,0.04055,0.01158,0.96795
2019-11-10,0.04062,0.01172,0.96713
2019-11-11,0.04069,0.01186,0.96631
2019-11-12,0.04076,0.01201,0.96548
2019-11-13,0.04082,0.01217,0.96466
2019-11-14,0.04089,0.01234,0.96384
2019-11-15,0.04096,0.01251,0.96302
2019-11-16,0.04102,0.0127,0.9622
2019-11-17,0.04109,0.01289,0.96137
2019-11-18,0.04116,0.01308,0.96055
2019-11-19,0.04123,0.01329,0.95973
2019-11-20,0.04129,0.0135,0.95891
2019-11-21,0.04136,0.01372,0.95809
2019-11-22,0.04143,0.01394,0.95727
2019-11-23,0.04149,0.01416,0.95644
2019-11-24,0.04156,0.0144,0.95562
2019-11-25,0.04163,0.01464,0.9548
2019-11-26,0.0417,0.01488,0.95398
2019-11-27,0.04176,0.01513,0.95316
2019-11-28,0.04183,0.01538,0.95233
2019-11-29,0.0419,0.01563,0.95151
2019-11-30,0.04196,0.01589,0.95069
2019-12-01,0.04203,0.01615,0.94987
2019-12-02,0.04203,0.01552,0.95187
2019-12-03,0.04202,0.01492,0.95388
2019-12-04,0.04202,0.01435,0.95588
2019-12-05,0.04202,0.01381,0.95789
2019-12-06,0.04201,0.01332,0.9599
2019-12-07,0.04201,0.01288,0.9619
2019-12-08,0.04201,0.01248,0.96391
2019-12-09,0.042,0.01215,0.96591
2019-12-10,0.042,0.01187,0.96792
2019-12-11,0.042,0.01166,0.96992
2019-12-12,0.04199,0.01151,0.97193
2019-12-13,0.04199,0.01144,0.97393
2019-12-14,0.04199,0.01145,0.97594
2019-12-15,0.04198,0.01152,0.97794
2019-12-16,0.04198,0.01167,0.97995
2019-12-17,0.04198,0.01188,0.98195
2019-12-18,0.04197,0.01216,0.98396
2019-12-19,0.04197,0.0125,0.98596
2019-12-20,0.04197,0.0129,0.98797
2019-12-21,0.04196,0.01335,0.98997
2019-12-22,0.04196,0.01384,0.99198
2019-12-23,0.04196,0.01438,0.99398
2019-12-24,0.04195,0.01495,0.99599
2019-12-25,0.04195,0.01555,0.99799
2019-12-26,0.04195,0.01619,1.0
2019-12-27,0.04191,0.01376,0.95267
2019-12-28,0.04188,0.01206,0.90534
2019-12-29,0.04185,0.01143,0.858
2019-12-30,0.04181,0.01204,0.81067
2019-12-31,0.04178,0.01373,0.76334
