Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-24,0.76655,0.02439,0.99877
2018-07-25,0.76203,0.0272,1.0
2018-07-26,0.75926,0.02022,1.0
2018-07-27,0.75649,0.02008,1.0
2018-07-28,0.75372,0.02687,1.0
2018-07-29,0.74955,0.0212,1.0
2018-07-30,0.74537,0.01882,1.0
2018-07-31,0.7412,0.02089,1.0
2018-08-01,0.73702,0.02637,1.0
2018-08-02,0.73329,0.01856,0.93598
2018-08-03,0.72956,0.02613,0.87196
2018-08-04,0.72555,0.02218,0.8933
2018-08-05,0.72154,0.01934,0.91464
2018-08-06,0.71753,0.01816,0.93598
2018-08-07,0.71352,0.01894,0.95732
2018-08-08,0.70951,0.02146,0.97866
2018-08-09,0.7055,0.02522,1.0
2018-08-10,0.70522,0.0252,0.7581
2018-08-11,0.70498,0.02077,0.80648
2018-08-12,0.70473,0.01813,0.85486
2018-08-13,0.70449,0.01809,0.90324
2018-08-14,0.70424,0.02065,0.95162
2018-08-15,0.704,0.02503,1.0
2018-08-16,0.70124,0.02125,1.0
2018-08-17,0.69849,0.01858,1.0
2018-08-18,0.69573,0.01752,1.0
2018-08-19,0.69298,0.01836,1.0
2018-08-20,0.69022,0.02086,1.0
2018-08-21,0.68747,0.02453,1.0
2018-08-22,0.68776,0.02085,0.97946
2018-08-23,0.68806,0.0183,0.95891
2018-08-24,0.68835,0.01739,0.93837
2018-08-25,0.68865,0.01836,0.91783
2018-08-26,0.68895,0.02095,0.89728
2018-08-27,0.68924,0.02465,0.87674
2018-08-28,0.68989,0.02033,0.90139
2018-08-29,0.69054,0.01778,0.92604
2018-08-30,0.69119,0.01778,0.9507
2018-08-31,0.69184,0.02034,0.97535
2018-09-01,0.69249,0.02466,1.0
2018-09-02,0.69359,0.02469,1.0
2018-09-03,0.6916,0.02235,1.0
2018-09-04,0.68961,0.02032,1.0
2018-09-05,0.68762,0.0187,1.0
2018-09-06,0.68563,0.01761,1.0
2018-09-07,0.68364,0.01714,1.0
2018-09-08,0.68165,0.01736,1.0
2018-09-09,0.67967,0.01823,1.0
2018-09-10,0.67768,0.01966,1.0
2018-09-11,0.67569,0.02155,1.0
2018-09-12,0.6737,0.02379,1.0
2018-09-13,0.67185,0.01678,1.0
2018-09-14,0.66999,0.02366,1.0
2018-09-15,0.67647,0.02385,1.0
2018-09-16,0.68428,0.02182,1.0
2018-09-17,0.69208,0.02012,1.0
2018-09-18,0.69988,0.01883,1.0
2018-09-19,0.70768,0.01805,1.0
2018-09-20,0.71548,0.01785,1.0
2018-09-21,0.72328,0.01824,1.0
2018-09-22,0.73109,0.01918,1.0
2018-09-23,0.73889,0.0206,1.0
2018-09-24,0.74669,0.02242,1.0
2018-09-25,0.75449,0.02453,1.0
2018-09-26,0.76229,0.02688,1.0
2018-09-27,0.76402,0.02218,1.0
2018-09-28,0.76574,0.01947,1.0
2018-09-29,0.76746,0.01959,1.0
2018-09-30,0.76919,0.02248,1.0
2018-10-01,0.77091,0.02728,1.0
2018-10-02,0.77185,0.02733,1.0
2018-10-03,0.77247,0.02324,1.0
2018-10-04,0.77308,0.02044,1.0
2018-10-05,0.77369,0.01949,1.0
2018-10-06,0.77431,0.02065,1.0
2018-10-07,0.77492,0.0236,1.0
2018-10-08,0.77554,0.02779,1.0
2018-10-09,0.77825,0.02365,0.98314
2018-10-10,0.78096,0.02084,0.96627
2018-10-11,0.78368,0.01996,0.94941
2018-10-12,0.78639,0.02123,0.93255
2018-10-13,0.78911,0.02432,0.91568
2018-10-14,0.79182,0.02865,0.89882
2018-10-15,0.78903,0.02853,1.0
2018-10-16,0.78521,0.02346,1.0
2018-10-17,0.78139,0.02028,1.0
2018-10-18,0.77757,0.01991,1.0
2018-10-19,0.77375,0.02249,1.0
2018-10-20,0.76992,0.02719,1.0
2018-10-21,0.77067,0.02311,1.0
2018-10-22,0.77141,0.0203,1.0
2018-10-23,0.77216,0.0193,1.0
2018-10-24,0.7729,0.0204,1.0
2018-10-25,0.77365,0.02329,1.0
2018-10-26,0.77439,0.02741,1.0
2018-10-27,0.77453,0.0233,1.0
2018-10-28,0.77467,0.02044,1.0
2018-10-29,0.7748,0.01939,1.0
2018-10-30,0.77494,0.02045,1.0
2018-10-31,0.77508,0.02332,1.0
2018-11-01,0.77522,0.02744,1.0
2018-11-02,0.77553,0.02331,1.0
2018-11-03,0.77585,0.02041,1.0
2018-11-04,0.77617,0.01931,1.0
2018-11-05,0.77649,0.02029,1.0
2018-11-06,0.77681,0.02309,1.0
2018-11-07,0.77713,0.02716,1.0
2018-11-08,0.77959,0.02312,1.0
2018-11-09,0.78205,0.02042,1.0
2018-11-10,0.7845,0.01961,1.0
2018-11-11,0.78696,0.02092,1.0
2018-11-12,0.78942,0.024,1.0
2018-11-13,0.79188,0.02829,1.0
2018-11-14,0.79229,0.02604,0.99911
2018-11-15,0.79269,0.02404,0.99822
2018-11-16,0.79309,0.02237,0.99732
2018-11-17,0.7935,0.0211,0.99643
2018-11-18,0.7939,0.0203,0.99554
2018-11-19,0.7943,0.02004,0.99465
2018-11-20,0.79471,0.02033,0.99375
2018-11-21,0.79511,0.02115,0.99286
2018-11-22,0.79551,0.02244,0.99197
2018-11-23,0.79592,0.02413,0.99108
2018-11-24,0.79632,0.02613,0.99018
2018-11-25,0.79673,0.02839,0.98929
2018-11-26,0.79844,0.02414,0.99108
2018-11-27,0.80016,0.0212,0.99286
2018-11-28,0.80188,0.02016,0.99465
2018-11-29,0.8036,0.0213,0.99643
2018-11-30,0.80532,0.02431,0.99822
2018-12-01,0.80703,0.02862,1.0
2018-12-02,0.80686,0.02433,0.99903
2018-12-03,0.8067,0.02138,0.99807
2018-12-04,0.80653,0.02034,0.9971
2018-12-05,0.80636,0.02151,0.99613
2018-12-06,0.80619,0.02456,0.99517
2018-12-07,0.80602,0.02892,0.9942
2018-12-08,0.80473,0.02457,0.99244
2018-12-09,0.80345,0.02152,0.99067
2018-12-10,0.80216,0.02037,0.98891
2018-12-11,0.80087,0.02142,0.98715
2018-12-12,0.79958,0.02439,0.98538
2018-12-13,0.79829,0.02869,0.98362
2018-12-14,0.79822,0.02438,0.98635
2018-12-15,0.79816,0.02136,0.98908
2018-12-16,0.79809,0.02023,0.99181
2018-12-17,0.79802,0.02128,0.99454
2018-12-18,0.79795,0.02424,0.99727
2018-12-19,0.79788,0.02852,1.0
2018-12-20,0.79686,0.02849,0.96137
2018-12-21,0.79598,0.02349,0.96703
2018-12-22,0.79511,0.02052,0.97269
2018-12-23,0.79423,0.02049,0.97835
2018-12-24,0.79336,0.02341,0.98401
2018-12-25,0.79249,0.02838,0.98967
2018-12-26,0.79117,0.0241,0.99139
2018-12-27,0.78986,0.02107,0.99311
2018-12-28,0.78854,0.01987,0.99484
2018-12-29,0.78722,0.02082,0.99656
2018-12-30,0.78591,0.02367,0.99828
2018-12-31,0.78459,0.02783,1.0
2019-01-01,0.79056,0.02799,1.0
2019-01-02,0.79632,0.02312,0.97083
2019-01-03,0.80207,0.02035,0.94166
2019-01-04,0.80783,0.02056,0.91249
2019-01-05,0.81359,0.02367,0.88332
2019-01-06,0.81934,0.02874,0.85415
2019-01-07,0.82259,0.02448,0.87846
2019-01-08,0.82583,0.02165,0.90277
2019-01-09,0.82908,0.02085,0.92708
2019-01-10,0.83232,0.02231,0.95138
2019-01-11,0.83557,0.02563,0.97569
2019-01-12,0.83882,0.03022,1.0
2019-01-13,0.8332,0.02562,0.93973
2019-01-14,0.82758,0.02225,0.87945
2019-01-15,0.82196,0.02071,0.81918
2019-01-16,0.81634,0.0214,0.7589
2019-01-17,0.81073,0.02414,0.69863
2019-01-18,0.80511,0.02833,0.63835
2019-01-19,0.80852,0.02246,0.72876
2019-01-20,0.81194,0.02033,0.81918
2019-01-21,0.81535,0.02299,0.90959
2019-01-22,0.81877,0.02917,1.0
2019-01-23,0.82217,0.02077,1.0
2019-01-24,0.82558,0.02958,1.0
2019-01-25,0.82374,0.02511,1.0
2019-01-26,0.8219,0.02193,1.0
2019-01-27,0.82006,0.02064,1.0
2019-01-28,0.81822,0.02158,1.0
2019-01-29,0.81639,0.02449,1.0
2019-01-30,0.81455,0.02879,1.0
2019-01-31,0.81722,0.02041,1.0
2019-02-01,0.8199,0.02894,1.0
2019-02-02,0.82269,0.0229,1.0
2019-02-03,0.82549,0.02058,1.0
2019-02-04,0.82828,0.02312,1.0
2019-02-05,0.83107,0.02928,1.0
2019-02-06,0.83033,0.02488,0.97649
2019-02-07,0.82959,0.0218,0.95299
2019-02-08,0.82885,0.02064,0.92948
2019-02-09,0.82811,0.02172,0.90597
2019-02-10,0.82737,0.02473,0.88247
2019-02-11,0.82663,0.0291,0.85896
2019-02-12,0.82632,0.02061,0.92948
2019-02-13,0.82602,0.0292,1.0
2019-02-14,0.82579,0.02311,1.0
2019-02-15,0.82556,0.02073,1.0
2019-02-16,0.82533,0.02325,1.0
2019-02-17,0.82511,0.02943,1.0
2019-02-18,0.82576,0.02502,0.986
2019-02-19,0.8264,0.02199,0.97199
2019-02-20,0.82705,0.02093,0.95799
2019-02-21,0.8277,0.02214,0.94399
2019-02-22,0.82835,0.02529,0.92998
2019-02-23,0.829,0.02977,0.91598
2019-02-24,0.82779,0.0297,1.0
2019-02-25,0.82638,0.02447,1.0
2019-02-26,0.82498,0.02133,1.0
2019-02-27,0.82357,0.02122,1.0
2019-02-28,0.82216,0.02419,1.0
2019-03-01,0.82075,0.02931,1.0
2019-03-02,0.82263,0.02492,1.0
2019-03-03,0.82451,0.0219,1.0
2019-03-04,0.82639,0.02086,1.0
2019-03-05,0.82827,0.02208,1.0
2019-03-06,0.83015,0.02523,1.0
2019-03-07,0.83204,0.0297,1.0
2019-03-08,0.82722,0.0252,1.0
2019-03-09,0.82241,0.02197,1.0
2019-03-10,0.8176,0.02061,1.0
2019-03-11,0.81279,0.02148,1.0
2019-03-12,0.80797,0.02434,1.0
2019-03-13,0.80316,0.0286,1.0
2019-03-14,0.80161,0.02356,1.0
2019-03-15,0.80006,0.02053,1.0
2019-03-16,0.79851,0.02041,1.0
2019-03-17,0.79696,0.02325,1.0
2019-03-18,0.79541,0.02817,1.0
2019-03-19,0.79418,0.02809,0.91546
2019-03-20,0.79947,0.02392,0.92955
2019-03-21,0.80476,0.02116,0.94364
2019-03-22,0.81005,0.02038,0.95773
2019-03-23,0.81533,0.0218,0.97182
2019-03-24,0.82062,0.02505,0.98591
2019-03-25,0.82591,0.02953,1.0
2019-03-26,0.82471,0.02331,1.0
2019-03-27,0.82351,0.02074,1.0
2019-03-28,0.82231,0.02306,1.0
2019-03-29,0.82111,0.02912,1.0
2019-03-30,0.81961,0.02052,0.94441
2019-03-31,0.8181,0.0289,0.88881
2019-04-01,0.81984,0.029,1.0
2019-04-02,0.82144,0.02296,1.0
2019-04-03,0.82304,0.02065,1.0
2019-04-04,0.82464,0.02321,1.0
2019-04-05,0.82624,0.0294,1.0
2019-04-06,0.8262,0.0295,0.98854
2019-04-07,0.82206,0.02715,0.98654
2019-04-08,0.81792,0.02504,0.98453
2019-04-09,0.81378,0.02325,0.98252
2019-04-10,0.80964,0.02185,0.98051
2019-04-11,0.8055,0.02092,0.9785
2019-04-12,0.80136,0.02053,0.97649
2019-04-13,0.79723,0.0207,0.97448
2019-04-14,0.79309,0.02142,0.97247
2019-04-15,0.78895,0.02265,0.97046
2019-04-16,0.78481,0.0243,0.96845
2019-04-17,0.78067,0.02629,0.96644
2019-04-18,0.77653,0.02855,0.96443
2019-04-19,0.77522,0.02627,0.96458
2019-04-20,0.77391,0.02423,0.96473
2019-04-21,0.7726,0.02249,0.96488
2019-04-22,0.77129,0.02114,0.96503
2019-04-23,0.76998,0.02023,0.96518
2019-04-24,0.76867,0.01984,0.96533
2019-04-25,0.76736,0.02,0.96547
2019-04-26,0.76605,0.02069,0.96562
2019-04-27,0.76474,0.02187,0.96577
2019-04-28,0.76343,0.02346,0.96592
2019-04-29,0.76212,0.02538,0.96607
2019-04-30,0.76081,0.02756,0.96622
2019-05-01,0.76042,0.02752,1.0
2019-05-02,0.76081,0.02269,0.98895
2019-05-03,0.76119,0.01983,0.97789
2019-05-04,0.76158,0.01981,0.96684
2019-05-05,0.76196,0.02263,0.95578
2019-05-06,0.76235,0.02744,0.94473
2019-05-07,0.76559,0.02332,0.95394
2019-05-08,0.76883,0.02044,0.96315
2019-05-09,0.77207,0.01936,0.97236
2019-05-10,0.77531,0.02038,0.98158
2019-05-11,0.77856,0.02323,0.99079
2019-05-12,0.7818,0.02733,1.0
2019-05-13,0.78655,0.02327,0.92027
2019-05-14,0.7913,0.02057,0.84054
2019-05-15,0.79605,0.01979,0.76081
2019-05-16,0.8008,0.02115,0.68108
2019-05-17,0.80555,0.02429,0.60135
2019-05-18,0.8103,0.02863,0.52162
2019-05-19,0.81267,0.02437,0.60135
2019-05-20,0.81505,0.02152,0.68108
2019-05-21,0.81742,0.02067,0.76081
2019-05-22,0.81979,0.02206,0.84054
2019-05-23,0.82216,0.02531,0.92027
2019-05-24,0.82453,0.02983,1.0
2019-05-25,0.82855,0.02535,1.0
2019-05-26,0.83256,0.02226,1.0
2019-05-27,0.83658,0.02115,1.0
2019-05-28,0.8406,0.02232,1.0
2019-05-29,0.84462,0.02547,1.0
2019-05-30,0.84863,0.02998,1.0
2019-05-31,0.84953,0.02129,1.0
2019-06-01,0.85042,0.03024,1.0
2019-06-02,0.85004,0.02393,1.0
2019-06-03,0.84967,0.02151,1.0
2019-06-04,0.84929,0.02417,1.0
2019-06-05,0.84892,0.03061,1.0
2019-06-06,0.84007,0.02814,1.0
2019-06-07,0.83123,0.02587,1.0
2019-06-08,0.82238,0.02385,1.0
2019-06-09,0.81354,0.02215,1.0
2019-06-10,0.8047,0.02085,1.0
2019-06-11,0.79585,0.02003,1.0
2019-06-12,0.78701,0.01975,1.0
2019-06-13,0.77816,0.02002,1.0
2019-06-14,0.76932,0.02084,1.0
2019-06-15,0.76048,0.02213,1.0
2019-06-16,0.75163,0.02383,1.0
2019-06-17,0.74279,0.02584,1.0
2019-06-18,0.74229,0.02379,1.0
2019-06-19,0.74178,0.02196,1.0
2019-06-20,0.74128,0.02044,1.0
2019-06-21,0.74078,0.01927,1.0
2019-06-22,0.74028,0.01854,1.0
2019-06-23,0.73978,0.01829,1.0
2019-06-24,0.73928,0.01855,1.0
2019-06-25,0.73877,0.01929,1.0
2019-06-26,0.73827,0.02047,1.0
2019-06-27,0.73777,0.02201,1.0
2019-06-28,0.73727,0.02384,1.0
2019-06-29,0.73677,0.0259,1.0
2019-06-30,0.73456,0.01827,1.0
2019-07-01,0.73235,0.02579,1.0
2019-07-02,0.73073,0.02335,1.0
2019-07-03,0.72911,0.02125,1.0
2019-07-04,0.72749,0.0196,1.0
2019-07-05,0.72587,0.01852,1.0
2019-07-06,0.72425,0.01811,1.0
2019-07-07,0.72263,0.01841,1.0
2019-07-08,0.721,0.0194,1.0
2019-07-09,0.71938,0.02098,1.0
2019-07-10,0.71776,0.02302,1.0
2019-07-11,0.71614,0.02542,1.0
2019-07-12,0.71727,0.02163,0.93269
2019-07-13,0.71841,0.01909,0.86537
2019-07-14,0.71954,0.01831,0.79806
2019-07-15,0.72067,0.01952,0.73074
2019-07-16,0.72181,0.02238,0.66343
2019-07-17,0.72294,0.02637,0.59612
2019-07-18,0.72487,0.02242,0.66343
2019-07-19,0.72679,0.01971,0.73074
2019-07-20,0.72872,0.01876,0.79806
2019-07-21,0.73064,0.01985,0.86537
2019-07-22,0.73257,0.02267,0.93269
2019-07-23,0.73449,0.02669,1.0
2019-07-24,0.7301,0.02263,0.99077
2019-07-25,0.72571,0.01964,0.98155
2019-07-26,0.72132,0.01826,0.97232
2019-07-27,0.71693,0.01885,0.96309
2019-07-28,0.71254,0.02124,0.95387
2019-07-29,0.70815,0.02493,0.94464
2019-07-30,0.70972,0.01863,0.96309
2019-07-31,0.71129,0.0188,0.98155
2019-08-01,0.71286,0.0253,1.0
2019-08-02,0.71476,0.01892,1.0
2019-08-03,0.71666,0.0191,1.0
2019-08-04,0.71855,0.0257,1.0
2019-08-05,0.71898,0.02366,0.98924
2019-08-06,0.7194,0.02186,0.97848
2019-08-07,0.71983,0.02035,0.96772
2019-08-08,0.72025,0.01921,0.95696
2019-08-09,0.72068,0.01851,0.9462
2019-08-10,0.7211,0.0183,0.93545
2019-08-11,0.72153,0.0186,0.92469
2019-08-12,0.72195,0.01937,0.91393
2019-08-13,0.72238,0.02058,0.90317
2019-08-14,0.7228,0.02214,0.89241
2019-08-15,0.72323,0.02399,0.88165
2019-08-16,0.72365,0.02606,0.87089
2019-08-17,0.72437,0.024,0.88165
2019-08-18,0.72509,0.02218,0.89241
2019-08-19,0.72581,0.02069,0.90317
2019-08-20,0.72653,0.01958,0.91393
2019-08-21,0.72725,0.01894,0.92469
2019-08-22,0.72797,0.0188,0.93545
2019-08-23,0.72869,0.01918,0.9462
2019-08-24,0.72941,0.02004,0.95696
2019-08-25,0.73013,0.02134,0.96772
2019-08-26,0.73085,0.02299,0.97848
2019-08-27,0.73157,0.02493,0.98924
2019-08-28,0.73229,0.02709,1.0
2019-08-29,0.73129,0.02139,1.0
2019-08-30,0.73029,0.01904,1.0
2019-08-31,0.72929,0.02119,1.0
2019-09-01,0.72829,0.02677,1.0
2019-09-02,0.72669,0.02364,1.0
2019-09-03,0.72508,0.0211,1.0
2019-09-04,0.72348,0.01935,1.0
2019-09-05,0.72188,0.01864,1.0
2019-09-06,0.72027,0.01907,1.0
2019-09-07,0.71867,0.02057,1.0
2019-09-08,0.71707,0.02294,1.0
2019-09-09,0.71546,0.02594,1.0
2019-09-10,0.7196,0.02206,0.94106
2019-09-11,0.72374,0.01942,0.88212
2019-09-12,0.72788,0.01856,0.82319
2019-09-13,0.73202,0.01969,0.76425
2019-09-14,0.73616,0.02254,0.70531
2019-09-15,0.7403,0.02654,0.64637
2019-09-16,0.7423,0.02258,0.70531
2019-09-17,0.74429,0.01988,0.76425
2019-09-18,0.74629,0.01899,0.82319
2019-09-19,0.74829,0.02016,0.88212
2019-09-20,0.75028,0.02307,0.94106
2019-09-21,0.75228,0.02717,1.0
2019-09-22,0.75294,0.0246,1.0
2019-09-23,0.7536,0.02238,1.0
2019-09-24,0.75425,0.02065,1.0
2019-09-25,0.75491,0.01951,1.0
2019-09-26,0.75557,0.01908,1.0
2019-09-27,0.75623,0.01941,1.0
2019-09-28,0.75688,0.02046,1.0
2019-09-29,0.75754,0.02213,1.0
2019-09-30,0.7582,0.02428,1.0
2019-10-01,0.75886,0.02681,1.0
2019-10-02,0.76103,0.01902,1.0
2019-10-03,0.76321,0.02699,1.0
2019-10-04,0.76031,0.0229,1.0
2019-10-05,0.75741,0.01997,1.0
2019-10-06,0.75452,0.01874,1.0
2019-10-07,0.75162,0.01954,1.0
2019-10-08,0.74872,0.02214,1.0
2019-10-09,0.74583,0.02601,1.0
2019-10-10,0.75286,0.02218,0.99371
2019-10-11,0.7599,0.01974,0.98742
2019-10-12,0.76694,0.01923,0.98113
2019-10-13,0.77398,0.02078,0.97484
2019-10-14,0.78101,0.024,0.96855
2019-10-15,0.78805,0.02832,0.96226
2019-10-16,0.78978,0.0241,0.96855
2019-10-17,0.79151,0.02126,0.97484
2019-10-18,0.79324,0.02039,0.98113
2019-10-19,0.79496,0.02172,0.98742
2019-10-20,0.79669,0.02491,0.99371
2019-10-21,0.79842,0.02935,1.0
2019-10-22,0.80308,0.02494,1.0
2019-10-23,0.80774,0.02187,1.0
2019-10-24,0.8124,0.02075,1.0
2019-10-25,0.81706,0.02187,1.0
2019-10-26,0.82172,0.02493,1.0
2019-10-27,0.82638,0.02933,1.0
2019-10-28,0.82642,0.02421,1.0
2019-10-29,0.82647,0.02124,1.0
2019-10-30,0.82651,0.02135,1.0
2019-10-31,0.82656,0.02449,1.0
2019-11-01,0.8266,0.02973,1.0
2019-11-02,0.82587,0.02977,1.0
2019-11-03,0.82526,0.0253,1.0
2019-11-04,0.82466,0.02218,1.0
2019-11-05,0.82405,0.02102,1.0
2019-11-06,0.82344,0.02213,1.0
2019-11-07,0.82283,0.02522,1.0
2019-11-08,0.82222,0.02968,1.0
2019-11-09,0.81968,0.02522,0.99148
2019-11-10,0.81713,0.02212,0.98296
2019-11-11,0.81459,0.02099,0.97444
2019-11-12,0.81204,0.02212,0.96592
2019-11-13,0.8095,0.02523,0.9574
2019-11-14,0.80695,0.02968,0.94888
2019-11-15,0.80805,0.02962,1.0
2019-11-16,0.80931,0.02441,0.99864
2019-11-17,0.81056,0.02129,0.99729
2019-11-18,0.81182,0.0212,0.99593
2019-11-19,0.81308,0.02418,0.99457
2019-11-20,0.81434,0.02931,0.99322
2019-11-21,0.81194,0.02489,0.9568
2019-11-22,0.80954,0.02174,0.92039
2019-11-23,0.80715,0.02048,0.88398
2019-11-24,0.80475,0.02144,0.84757
2019-11-25,0.80235,0.02435,0.81115
2019-11-26,0.79995,0.02863,0.77474
2019-11-27,0.79886,0.0236,0.81979
2019-11-28,0.79777,0.02063,0.86485
2019-11-29,0.79667,0.02061,0.9099
2019-11-30,0.79558,0.02355,0.95495
2019-12-01,0.79449,0.02856,1.0
2019-12-02,0.79334,0.02854,1.0
2019-12-03,0.79769,0.02358,1.0
2019-12-04,0.80204,0.02079,1.0
2019-12-05,0.8064,0.02105,1.0
2019-12-06,0.81075,0.02426,1.0
2019-12-07,0.8151,0.02947,1.0
2019-12-08,0.81915,0.02964,0.91104
2019-12-09,0.8197,0.0252,0.92494
2019-12-10,0.82026,0.02213,0.93884
2019-12-11,0.82081,0.02104,0.95275
2019-12-12,0.82137,0.02223,0.96665
2019-12-13,0.82192,0.02538,0.98055
2019-12-14,0.82248,0.02987,0.99445
2019-12-15,0.82281,0.02361,0.99584
2019-12-16,0.82315,0.02109,0.99722
2019-12-17,0.82349,0.02355,0.99861
2019-12-18,0.82382,0.02978,1.0
2019-12-19,0.82417,0.02105,1.0
2019-12-20,0.82452,0.02976,1.0
2019-12-21,0.82057,0.02525,1.0
2019-12-22,0.81663,0.02197,1.0
2019-12-23,0.81268,0.02055,1.0
2019-12-24,0.80874,0.02134,1.0
2019-12-25,0.8048,0.02414,1.0
2019-12-26,0.80085,0.02834,1.0
2019-12-27,0.79822,0.02113,1.0
2019-12-28,0.79558,0.02114,1.0
2019-12-29,0.79294,0.02837,1.0
2019-12-30,0.79082,0.02116,1.0
2019-12-31,0.78869,0.02119,1.0
