Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-14,7.88219,0.42999,0.99854
2018-07-15,7.89698,0.495,1.0
2018-07-16,7.91001,0.49583,0.9626
2018-07-17,7.90425,0.42128,0.93332
2018-07-18,7.8985,0.36915,0.90404
2018-07-19,7.89274,0.34961,0.87475
2018-07-20,7.88698,0.3679,0.84547
2018-07-21,7.88123,0.41908,0.81619
2018-07-22,7.87547,0.49302,0.78691
2018-07-23,7.87736,0.419,0.82229
2018-07-24,7.87924,0.36753,0.85767
2018-07-25,7.88113,0.34873,0.89306
2018-07-26,7.88301,0.36767,0.92844
2018-07-27,7.8849,0.41925,0.96382
2018-07-28,7.88678,0.49335,0.9992
2018-07-29,7.88712,0.39001,0.9994
2018-07-30,7.88747,0.34879,0.9996
2018-07-31,7.88781,0.38991,0.9998
2018-08-01,7.88815,0.49318,1.0
2018-08-02,7.88865,0.34872,0.93691
2018-08-03,7.88915,0.49313,0.87381
2018-08-04,7.87227,0.41889,0.89404
2018-08-05,7.85539,0.36669,0.91427
2018-08-06,7.83851,0.34663,0.9345
2018-08-07,7.82163,0.36406,0.95472
2018-08-08,7.80474,0.41429,0.97495
2018-08-09,7.78786,0.48726,0.99518
2018-08-10,7.77403,0.48644,0.99764
2018-08-11,7.75724,0.40088,0.99811
2018-08-12,7.74044,0.34964,0.99858
2018-08-13,7.72364,0.34822,0.99905
2018-08-14,7.70684,0.39715,0.99953
2018-08-15,7.69004,0.48132,1.0
2018-08-16,7.67377,0.40886,0.99987
2018-08-17,7.65749,0.35793,0.99973
2018-08-18,7.64122,0.33838,0.9996
2018-08-19,7.62495,0.35544,0.99946
2018-08-20,7.60868,0.4045,0.99933
2018-08-21,7.5924,0.47576,0.99919
2018-08-22,7.58545,0.40422,0.99919
2018-08-23,7.5785,0.35415,0.99919
2018-08-24,7.57155,0.33533,0.99919
2018-08-25,7.56459,0.35278,0.99919
2018-08-26,7.55764,0.40181,0.99919
2018-08-27,7.55069,0.4727,0.99919
2018-08-28,7.54879,0.38977,0.99935
2018-08-29,7.54688,0.34074,0.99952
2018-08-30,7.54498,0.34059,0.99968
2018-08-31,7.54308,0.38937,0.99984
2018-09-01,7.54118,0.47214,1.0
2018-09-02,7.53999,0.47208,0.99919
2018-09-03,7.53678,0.40115,0.99593
2018-09-04,7.53357,0.35169,0.99267
2018-09-05,7.53036,0.33339,0.98941
2018-09-06,7.52715,0.35115,0.98615
2018-09-07,7.52394,0.40021,0.98288
2018-09-08,7.52072,0.47088,0.97962
2018-09-09,7.50969,0.37206,0.95755
2018-09-10,7.49865,0.33204,0.93548
2018-09-11,7.48762,0.3704,0.91341
2018-09-12,7.47658,0.46825,0.89134
2018-09-13,7.46627,0.33067,0.94408
2018-09-14,7.45596,0.46703,0.99683
2018-09-15,7.43665,0.4658,1.0
2018-09-16,7.41949,0.38384,0.91796
2018-09-17,7.40234,0.33468,0.83591
2018-09-18,7.38519,0.33316,0.75387
2018-09-19,7.36804,0.37986,0.67182
2018-09-20,7.35089,0.46032,0.58978
2018-09-21,7.35835,0.3913,0.65815
2018-09-22,7.3658,0.34358,0.72652
2018-09-23,7.37326,0.32662,0.79489
2018-09-24,7.38072,0.34499,0.86326
2018-09-25,7.38817,0.39379,0.93163
2018-09-26,7.39563,0.46349,1.0
2018-09-27,7.39866,0.38223,0.99793
2018-09-28,7.40169,0.33438,0.99586
2018-09-29,7.40472,0.33456,0.99379
2018-09-30,7.40775,0.38273,0.99172
2018-10-01,7.41078,0.46416,0.98965
2018-10-02,7.41325,0.46426,1.0
2018-10-03,7.42071,0.3946,1.0
2018-10-04,7.42818,0.34629,1.0
2018-10-05,7.43564,0.32888,1.0
2018-10-06,7.4431,0.34706,1.0
2018-10-07,7.45056,0.39594,1.0
2018-10-08,7.45802,0.46597,1.0
2018-10-09,7.4519,0.40486,1.0
2018-10-10,7.44578,0.35825,1.0
2018-10-11,7.43965,0.33228,1.0
2018-10-12,7.43353,0.33185,1.0
2018-10-13,7.42741,0.35705,1.0
2018-10-14,7.42129,0.4031,1.0
2018-10-15,7.41516,0.46382,1.0
2018-10-16,7.40594,0.38234,1.0
2018-10-17,7.39672,0.33383,1.0
2018-10-18,7.38751,0.33304,1.0
2018-10-19,7.37829,0.38025,1.0
2018-10-20,7.36907,0.46096,1.0
2018-10-21,7.37201,0.39178,0.99216
2018-10-22,7.37496,0.34377,0.98431
2018-10-23,7.3779,0.32642,0.97647
2018-10-24,7.38084,0.34437,0.96862
2018-10-25,7.38379,0.39283,0.96078
2018-10-26,7.38673,0.46229,0.95293
2018-10-27,7.39103,0.39294,0.96078
2018-10-28,7.39533,0.34489,0.96862
2018-10-29,7.39963,0.32765,0.97647
2018-10-30,7.40393,0.34586,0.98431
2018-10-31,7.40823,0.39463,0.99216
2018-11-01,7.41253,0.46445,1.0
2018-11-02,7.42198,0.39481,0.92561
2018-11-03,7.43143,0.34669,0.85122
2018-11-04,7.44088,0.32962,0.77683
2018-11-05,7.45033,0.34821,0.70245
2018-11-06,7.45978,0.39749,0.62806
2018-11-07,7.46923,0.46785,0.55367
2018-11-08,7.48497,0.39781,0.61596
2018-11-09,7.50071,0.34969,0.67826
2018-11-10,7.51644,0.33313,0.74055
2018-11-11,7.53218,0.3526,0.80284
2018-11-12,7.54792,0.40291,0.86514
2018-11-13,7.56366,0.47436,0.92743
2018-11-14,7.55082,0.40298,0.87694
2018-11-15,7.53797,0.3529,0.82644
2018-11-16,7.52513,0.33384,0.77595
2018-11-17,7.51229,0.35089,0.72546
2018-11-18,7.49944,0.39946,0.67496
2018-11-19,7.4866,0.46986,0.62447
2018-11-20,7.49107,0.39934,0.66145
2018-11-21,7.49555,0.35038,0.69843
2018-11-22,7.50002,0.33263,0.7354
2018-11-23,7.50449,0.35087,0.77238
2018-11-24,7.50897,0.4002,0.80936
2018-11-25,7.51344,0.47096,0.84634
2018-11-26,7.5261,0.40041,0.87195
2018-11-27,7.53877,0.3518,0.89756
2018-11-28,7.55143,0.33484,0.92317
2018-11-29,7.56409,0.3541,0.94878
2018-11-30,7.57675,0.40443,0.97439
2018-12-01,7.58941,0.47609,1.0
2018-12-02,7.59338,0.40465,1.0
2018-12-03,7.59735,0.35508,1.0
2018-12-04,7.60132,0.33718,1.0
2018-12-05,7.60529,0.35575,1.0
2018-12-06,7.60925,0.40582,1.0
2018-12-07,7.61322,0.47759,1.0
2018-12-08,7.60542,0.43954,1.0
2018-12-09,7.59761,0.40565,1.0
2018-12-10,7.58981,0.37702,1.0
2018-12-11,7.58201,0.35495,1.0
2018-12-12,7.5742,0.3407,1.0
2018-12-13,7.5664,0.33527,1.0
2018-12-14,7.55859,0.33908,1.0
2018-12-15,7.55079,0.35185,1.0
2018-12-16,7.54299,0.37264,1.0
2018-12-17,7.53518,0.40021,1.0
2018-12-18,7.52738,0.43327,1.0
2018-12-19,7.51957,0.47066,1.0
2018-12-20,7.51735,0.39991,0.95326
2018-12-21,7.51513,0.35049,0.90652
2018-12-22,7.5129,0.33205,0.85979
2018-12-23,7.51068,0.34953,0.81305
2018-12-24,7.50845,0.39823,0.76631
2018-12-25,7.50623,0.46851,0.71957
2018-12-26,7.5047,0.39808,0.76631
2018-12-27,7.50317,0.34886,0.81305
2018-12-28,7.50164,0.33047,0.85979
2018-12-29,7.50011,0.34783,0.90652
2018-12-30,7.49858,0.39627,0.95326
2018-12-31,7.49704,0.4662,1.0
2019-01-01,7.48284,0.4655,0.88037
2019-01-02,7.47452,0.3838,0.82181
2019-01-03,7.46619,0.33543,0.76324
2019-01-04,7.45786,0.33512,0.70467
2019-01-05,7.44954,0.38299,0.6461
2019-01-06,7.44121,0.46438,0.58753
2019-01-07,7.45717,0.3949,0.65628
2019-01-08,7.47312,0.34729,0.72502
2019-01-09,7.48908,0.33111,0.79377
2019-01-10,7.50504,0.35074,0.86251
2019-01-11,7.52099,0.40096,0.93126
2019-01-12,7.53695,0.4721,1.0
2019-01-13,7.53761,0.40122,0.92354
2019-01-14,7.53827,0.35193,0.84709
2019-01-15,7.53892,0.33394,0.77063
2019-01-16,7.53958,0.35207,0.69418
2019-01-17,7.54024,0.40147,0.61772
2019-01-18,7.5409,0.47242,0.54127
2019-01-19,7.55307,0.40162,0.61706
2019-01-20,7.56524,0.35277,0.69285
2019-01-21,7.57741,0.33559,0.76864
2019-01-22,7.58958,0.35471,0.84442
2019-01-23,7.60175,0.40503,0.92021
2019-01-24,7.61392,0.47676,0.996
2019-01-25,7.61126,0.42138,0.99256
2019-01-26,7.6086,0.37681,0.98911
2019-01-27,7.60594,0.34725,0.98567
2019-01-28,7.60328,0.33666,0.98222
2019-01-29,7.60063,0.3468,0.97878
2019-01-30,7.59797,0.37599,0.97533
2019-01-31,7.59531,0.42028,0.97189
2019-02-01,7.59265,0.47546,0.96844
2019-02-02,7.591,0.37582,0.96964
2019-02-03,7.58935,0.33592,0.97083
2019-02-04,7.5877,0.37531,0.97202
2019-02-05,7.58604,0.47465,0.97321
2019-02-06,7.59198,0.43693,0.95923
2019-02-07,7.59791,0.40352,0.94525
2019-02-08,7.60384,0.37558,0.93127
2019-02-09,7.60978,0.35442,0.91729
2019-02-10,7.61571,0.34129,0.90332
2019-02-11,7.62165,0.33714,0.88934
2019-02-12,7.62758,0.34228,0.87536
2019-02-13,7.63351,0.35633,0.86138
2019-02-14,7.63945,0.37828,0.8474
2019-02-15,7.64538,0.40686,0.83342
2019-02-16,7.65131,0.44078,0.81944
2019-02-17,7.65725,0.47891,0.80546
2019-02-18,7.65622,0.44081,0.82167
2019-02-19,7.65519,0.407,0.83788
2019-02-20,7.65417,0.37861,0.85409
2019-02-21,7.65314,0.35696,0.87031
2019-02-22,7.65211,0.34332,0.88652
2019-02-23,7.65108,0.33865,0.90273
2019-02-24,7.65006,0.34332,0.91894
2019-02-25,7.64903,0.35697,0.93515
2019-02-26,7.648,0.37863,0.95136
2019-02-27,7.64697,0.40701,0.96758
2019-02-28,7.64595,0.44083,0.98379
2019-03-01,7.64492,0.47893,1.0
2019-03-02,7.64898,0.40706,0.9936
2019-03-03,7.65303,0.35719,0.9872
2019-03-04,7.65709,0.33916,0.98081
2019-03-05,7.66114,0.35783,0.97441
2019-03-06,7.6652,0.40818,0.96801
2019-03-07,7.66925,0.48036,0.96161
2019-03-08,7.67295,0.40825,0.96801
2019-03-09,7.67665,0.35816,0.97441
2019-03-10,7.68035,0.33995,0.98081
2019-03-11,7.68404,0.35852,0.9872
2019-03-12,7.68774,0.40888,0.9936
2019-03-13,7.69144,0.48116,1.0
2019-03-14,7.6856,0.44284,1.0
2019-03-15,7.67977,0.40873,1.0
2019-03-16,7.67394,0.37996,1.0
2019-03-17,7.6681,0.35783,1.0
2019-03-18,7.66227,0.34361,1.0
2019-03-19,7.65644,0.33831,1.0
2019-03-20,7.6506,0.34234,1.0
2019-03-21,7.64477,0.35538,1.0
2019-03-22,7.63894,0.37651,1.0
2019-03-23,7.6331,0.40445,1.0
2019-03-24,7.62727,0.4379,1.0
2019-03-25,7.62143,0.4757,1.0
2019-03-26,7.63175,0.40441,1.0
2019-03-27,7.64207,0.35523,1.0
2019-03-28,7.65238,0.33795,1.0
2019-03-29,7.6627,0.35723,1.0
2019-03-30,7.67302,0.40792,1.0
2019-03-31,7.68333,0.48017,1.0
2019-04-01,7.69762,0.48115,0.94298
2019-04-02,7.71218,0.38071,0.95723
2019-04-03,7.72674,0.34166,0.97149
2019-04-04,7.7413,0.38327,0.98574
2019-04-05,7.75586,0.48521,1.0
2019-04-06,7.75337,0.48495,0.77452
2019-04-07,7.75291,0.44635,0.79139
2019-04-08,7.75245,0.41206,0.80825
2019-04-09,7.75199,0.38323,0.82512
2019-04-10,7.75153,0.36117,0.84198
2019-04-11,7.75107,0.34717,0.85885
2019-04-12,7.75061,0.34223,0.87571
2019-04-13,7.75015,0.34673,0.89258
2019-04-14,7.74968,0.36031,0.90944
2019-04-15,7.74922,0.38201,0.92631
2019-04-16,7.74876,0.41055,0.94317
2019-04-17,7.7483,0.44461,0.96004
2019-04-18,7.74784,0.48302,0.9769
2019-04-19,7.73311,0.44453,0.9439
2019-04-20,7.71839,0.41021,0.91091
2019-04-21,7.70366,0.3812,0.87791
2019-04-22,7.68893,0.35877,0.84491
2019-04-23,7.67421,0.34421,0.81191
2019-04-24,7.65948,0.33856,0.77891
2019-04-25,7.64475,0.34224,0.74592
2019-04-26,7.63002,0.35496,0.71292
2019-04-27,7.6153,0.37582,0.67992
2019-04-28,7.60057,0.40355,0.64692
2019-04-29,7.58584,0.43684,0.61392
2019-04-30,7.57112,0.47452,0.58092
2019-05-01,7.57306,0.47462,1.0
2019-05-02,7.57634,0.43363,0.98526
2019-05-03,7.57962,0.39785,0.97051
2019-05-04,7.5829,0.36878,0.95577
2019-05-05,7.58618,0.34812,0.94102
2019-05-06,7.58946,0.33741,0.92628
2019-05-07,7.59274,0.33759,0.91153
2019-05-08,7.59602,0.34866,0.89679
2019-05-09,7.5993,0.36963,0.88204
2019-05-10,7.60258,0.39895,0.8673
2019-05-11,7.60586,0.43492,0.85256
2019-05-12,7.60914,0.47606,0.83781
2019-05-13,7.61213,0.43821,0.85125
2019-05-14,7.61512,0.40469,0.8647
2019-05-15,7.61812,0.37664,0.87814
2019-05-16,7.62111,0.35537,0.89158
2019-05-17,7.6241,0.34214,0.90503
2019-05-18,7.62709,0.33789,0.91847
2019-05-19,7.63009,0.34297,0.93191
2019-05-20,7.63308,0.35697,0.94536
2019-05-21,7.63607,0.3789,0.9588
2019-05-22,7.63906,0.4075,0.97224
2019-05-23,7.64206,0.44145,0.98569
2019-05-24,7.64505,0.47964,0.99913
2019-05-25,7.64408,0.42392,0.99924
2019-05-26,7.6431,0.37907,0.99935
2019-05-27,7.64213,0.3493,0.99946
2019-05-28,7.64116,0.33861,0.99956
2019-05-29,7.64019,0.34877,0.99967
2019-05-30,7.63921,0.37809,0.99978
2019-05-31,7.63824,0.42261,0.99989
2019-06-01,7.63727,0.4781,1.0
2019-06-02,7.62846,0.37779,0.99978
2019-06-03,7.61966,0.33726,0.99957
2019-06-04,7.61085,0.37635,0.99935
2019-06-05,7.60205,0.47583,0.99913
2019-06-06,7.60572,0.42628,0.99261
2019-06-07,7.6094,0.38505,0.98609
2019-06-08,7.61308,0.35504,0.97957
2019-06-09,7.61675,0.33923,0.97305
2019-06-10,7.62043,0.33963,0.96653
2019-06-11,7.6241,0.35616,0.96001
2019-06-12,7.62778,0.38678,0.95349
2019-06-13,7.63146,0.42847,0.94697
2019-06-14,7.63513,0.47835,0.94045
2019-06-15,7.63772,0.35662,0.95926
2019-06-16,7.64032,0.35685,0.97807
2019-06-17,7.64291,0.47887,0.99687
2019-06-18,7.64278,0.42327,0.99726
2019-06-19,7.64265,0.37858,0.99765
2019-06-20,7.64252,0.34904,0.99804
2019-06-21,7.64239,0.33862,0.99844
2019-06-22,7.64226,0.34904,0.99883
2019-06-23,7.64213,0.37858,0.99922
2019-06-24,7.642,0.42327,0.99961
2019-06-25,7.64187,0.47888,1.0
2019-06-26,7.63873,0.37856,0.99892
2019-06-27,7.6356,0.33851,0.99784
2019-06-28,7.63246,0.37838,0.99675
2019-06-29,7.62932,0.47859,0.99567
2019-06-30,7.62796,0.33842,0.99784
2019-07-01,7.6266,0.4786,1.0
2019-07-02,7.62448,0.37836,0.96172
2019-07-03,7.62236,0.33837,0.92344
2019-07-04,7.62025,0.37827,0.88516
2019-07-05,7.61813,0.47847,0.84688
2019-07-06,7.60026,0.40641,0.8717
2019-07-07,7.5824,0.35568,0.89653
2019-07-08,7.56453,0.33608,0.92136
2019-07-09,7.54667,0.35284,0.94619
2019-07-10,7.5288,0.40142,0.97102
2019-07-11,7.51093,0.4721,0.99584
2019-07-12,7.51859,0.4013,0.97592
2019-07-13,7.52625,0.35227,0.95601
2019-07-14,7.5339,0.33475,0.93609
2019-07-15,7.54156,0.35343,0.91617
2019-07-16,7.54921,0.40333,0.89625
2019-07-17,7.55687,0.4747,0.87633
2019-07-18,7.55488,0.40341,0.89682
2019-07-19,7.55289,0.35379,0.91731
2019-07-20,7.55089,0.33558,0.93781
2019-07-21,7.5489,0.35369,0.9583
2019-07-22,7.54691,0.40323,0.9788
2019-07-23,7.54492,0.47448,0.99929
2019-07-24,7.55714,0.39146,0.99413
2019-07-25,7.56937,0.34305,0.98897
2019-07-26,7.58159,0.34418,0.98381
2019-07-27,7.59382,0.39441,0.97865
2019-07-28,7.60605,0.47853,0.97349
2019-07-29,7.61238,0.47897,0.93126
2019-07-30,7.58001,0.35611,0.95418
2019-07-31,7.54764,0.35342,0.97709
2019-08-01,7.51527,0.47295,1.0
2019-08-02,7.48566,0.3517,1.0
2019-08-03,7.45605,0.34925,1.0
2019-08-04,7.42644,0.46747,1.0
2019-08-05,7.42573,0.36952,1.0
2019-08-06,7.42501,0.33036,1.0
2019-08-07,7.4243,0.36919,1.0
2019-08-08,7.42359,0.46693,1.0
2019-08-09,7.42865,0.33034,0.99864
2019-08-10,7.43371,0.4674,0.99728
2019-08-11,7.4296,0.39716,0.99762
2019-08-12,7.42549,0.34814,0.99795
2019-08-13,7.42138,0.32993,0.99828
2019-08-14,7.41727,0.34742,0.99861
2019-08-15,7.41316,0.3959,0.99894
2019-08-16,7.40905,0.46579,0.99928
2019-08-17,7.41346,0.34727,0.99952
2019-08-18,7.41787,0.34753,0.99976
2019-08-19,7.42228,0.46637,1.0
2019-08-20,7.42827,0.34776,0.98694
2019-08-21,7.43425,0.34819,0.97387
2019-08-22,7.44024,0.46735,0.96081
2019-08-23,7.44545,0.39727,0.96723
2019-08-24,7.45066,0.34878,0.97364
2019-08-25,7.45587,0.33151,0.98006
2019-08-26,7.46108,0.3501,0.98647
2019-08-27,7.4663,0.39958,0.99289
2019-08-28,7.47151,0.4703,0.9993
2019-08-29,7.47101,0.33248,0.99965
2019-08-30,7.4705,0.4701,1.0
2019-08-31,7.46678,0.33219,1.0
2019-09-01,7.46305,0.46946,1.0
2019-09-02,7.45961,0.33176,0.94207
2019-09-03,7.45616,0.46888,0.88413
2019-09-04,7.43783,0.39831,0.90333
2019-09-05,7.4195,0.34875,0.92253
2019-09-06,7.40117,0.3298,0.94173
2019-09-07,7.38283,0.34653,0.96093
2019-09-08,7.3645,0.39442,0.98013
2019-09-09,7.34617,0.46392,0.99933
2019-09-10,7.34554,0.4639,1.0
2019-09-11,7.3573,0.38271,0.99186
2019-09-12,7.36906,0.3353,0.98372
2019-09-13,7.38082,0.33627,0.97559
2019-09-14,7.39258,0.38525,0.96745
2019-09-15,7.40434,0.46739,0.95931
2019-09-16,7.44143,0.39757,0.96609
2019-09-17,7.47851,0.35002,0.97287
2019-09-18,7.51559,0.3344,0.97965
2019-09-19,7.55268,0.35494,0.98644
2019-09-20,7.58976,0.40619,0.99322
2019-09-21,7.62684,0.47838,1.0
2019-09-22,7.61489,0.40649,0.91999
2019-09-23,7.60293,0.35632,0.83998
2019-09-24,7.59097,0.33769,0.75997
2019-09-25,7.57902,0.3556,0.67995
2019-09-26,7.56706,0.40522,0.59994
2019-09-27,7.55511,0.47676,0.51993
2019-09-28,7.5774,0.37728,0.63995
2019-09-29,7.59969,0.33878,0.75997
2019-09-30,7.62198,0.38024,0.87998
2019-10-01,7.64427,0.48143,1.0
2019-10-02,7.66518,0.34118,0.99887
2019-10-03,7.68608,0.48355,0.99774
2019-10-04,7.65812,0.39847,0.99819
2019-10-05,7.63015,0.34743,0.99864
2019-10-06,7.60218,0.34584,0.99909
2019-10-07,7.57422,0.3943,0.99955
2019-10-08,7.54625,0.47782,1.0
2019-10-09,7.54292,0.41517,0.99964
2019-10-10,7.53958,0.36743,0.99928
2019-10-11,7.53624,0.3409,0.99891
2019-10-12,7.53291,0.34059,0.99855
2019-10-13,7.52957,0.36656,0.99819
2019-10-14,7.52623,0.41389,0.99783
2019-10-15,7.5229,0.47626,0.99747
2019-10-16,7.53177,0.40485,0.98633
2019-10-17,7.54065,0.35548,0.97519
2019-10-18,7.54953,0.33794,0.96405
2019-10-19,7.55841,0.35697,0.95291
2019-10-20,7.56728,0.40746,0.94178
2019-10-21,7.57616,0.47958,0.93064
2019-10-22,7.58147,0.35752,0.95376
2019-10-23,7.58678,0.35772,0.97688
2019-10-24,7.5921,0.48002,1.0
2019-10-25,7.59807,0.35789,1.0
2019-10-26,7.60404,0.3582,1.0
2019-10-27,7.61002,0.48071,1.0
2019-10-28,7.60874,0.39636,1.0
2019-10-29,7.60747,0.34646,1.0
2019-10-30,7.6062,0.34622,1.0
2019-10-31,7.60493,0.39575,1.0
2019-11-01,7.60365,0.47987,1.0
2019-11-02,7.60492,0.47988,0.96196
2019-11-03,7.60357,0.40779,0.96771
2019-11-04,7.60223,0.35757,0.97347
2019-11-05,7.60088,0.33906,0.97923
2019-11-06,7.59953,0.35723,0.98498
2019-11-07,7.59819,0.4072,0.99074
2019-11-08,7.59684,0.47912,0.9965
2019-11-09,7.6077,0.40729,0.97291
2019-11-10,7.61856,0.35766,0.94933
2019-11-11,7.62942,0.34009,0.92574
2019-11-12,7.64029,0.3593,0.90216
2019-11-13,7.65115,0.41017,0.87857
2019-11-14,7.66201,0.48278,0.85499
2019-11-15,7.6622,0.41034,0.87916
2019-11-16,7.66239,0.36008,0.90332
2019-11-17,7.66259,0.34193,0.92749
2019-11-18,7.66278,0.36077,0.95166
2019-11-19,7.66297,0.41156,0.97583
2019-11-20,7.66317,0.48434,1.0
2019-11-21,7.68502,0.41185,1.0
2019-11-22,7.70688,0.3621,1.0
2019-11-23,7.72874,0.34507,1.0
2019-11-24,7.75059,0.36537,1.0
2019-11-25,7.77245,0.41759,1.0
2019-11-26,7.79431,0.49165,1.0
2019-11-27,7.79903,0.40549,1.0
2019-11-28,7.80374,0.3548,1.0
2019-11-29,7.80846,0.35513,1.0
2019-11-30,7.81318,0.40635,1.0
2019-12-01,7.8179,0.49284,1.0
2019-12-02,7.81999,0.49289,0.99601
2019-12-03,7.82103,0.41893,0.99017
2019-12-04,7.82206,0.36761,0.98433
2019-12-05,7.82309,0.34907,0.97849
2019-12-06,7.82413,0.36829,0.97266
2019-12-07,7.82516,0.42012,0.96682
2019-12-08,7.8262,0.49441,0.96098
2019-12-09,7.82925,0.42022,0.96749
2019-12-10,7.83231,0.36876,0.97399
2019-12-11,7.83537,0.35018,0.98049
2019-12-12,7.83843,0.36949,0.98699
2019-12-13,7.84148,0.42151,0.9935
2019-12-14,7.84454,0.49605,1.0
2019-12-15,7.8511,0.3923,1.0
2019-12-16,7.85766,0.35139,1.0
2019-12-17,7.86422,0.39342,1.0
2019-12-18,7.87079,0.49782,1.0
2019-12-19,7.87679,0.35229,1.0
2019-12-20,7.8828,0.49862,1.0
2019-12-21,7.88267,0.42371,1.0
2019-12-22,7.88253,0.37152,1.0
2019-12-23,7.8824,0.35228,1.0
2019-12-24,7.88227,0.37114,1.0
2019-12-25,7.88213,0.42305,1.0
2019-12-26,7.882,0.49777,1.0
2019-12-27,7.87341,0.42293,1.0
2019-12-28,7.86483,0.37059,1.0
2019-12-29,7.85625,0.35096,1.0
2019-12-30,7.84767,0.36929,1.0
2019-12-31,7.83908,0.42066,1.0
