Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-08,0.67676,0.05989,0.86176
2018-07-09,0.67606,0.06033,0.86874
2018-07-10,0.67536,0.06197,0.87573
2018-07-11,0.67465,0.0647,0.88271
2018-07-12,0.67395,0.0684,0.88969
2018-07-13,0.67325,0.07292,0.89668
2018-07-14,0.67255,0.07812,0.90366
2018-07-15,0.67184,0.08387,0.91064
2018-07-16,0.67393,0.0777,0.91055
2018-07-17,0.67601,0.07217,0.91046
2018-07-18,0.6781,0.06744,0.91037
2018-07-19,0.68018,0.0637,0.91028
2018-07-20,0.68227,0.06112,0.91019
2018-07-21,0.68435,0.05985,0.9101
2018-07-22,0.68644,0.05998,0.91001
2018-07-23,0.68852,0.0615,0.90992
2018-07-24,0.69061,0.06432,0.90983
2018-07-25,0.69269,0.06826,0.90974
2018-07-26,0.69478,0.07315,0.90965
2018-07-27,0.69686,0.07881,0.90956
2018-07-28,0.69895,0.08509,0.90947
2018-07-29,0.70242,0.06735,0.9321
2018-07-30,0.70589,0.06049,0.95474
2018-07-31,0.70936,0.06792,0.97737
2018-08-01,0.71283,0.086,1.0
2018-08-02,0.71505,0.07604,0.97739
2018-08-03,0.71727,0.06811,0.95479
2018-08-04,0.71948,0.06296,0.93218
2018-08-05,0.7217,0.06132,0.90957
2018-08-06,0.72392,0.06345,0.88697
2018-08-07,0.72613,0.06901,0.86436
2018-08-08,0.72835,0.07726,0.84175
2018-08-09,0.73057,0.08743,0.81915
2018-08-10,0.73308,0.07439,0.84929
2018-08-11,0.7356,0.06555,0.87943
2018-08-12,0.73811,0.06273,0.90957
2018-08-13,0.74063,0.06668,0.93972
2018-08-14,0.74314,0.07637,0.96986
2018-08-15,0.74566,0.08996,1.0
2018-08-16,0.74567,0.07651,0.98466
2018-08-17,0.74569,0.06733,0.96931
2018-08-18,0.74571,0.06426,0.95397
2018-08-19,0.74572,0.06814,0.93862
2018-08-20,0.74574,0.07794,0.92328
2018-08-21,0.74575,0.09178,0.90793
2018-08-22,0.74682,0.08389,0.9163
2018-08-23,0.7479,0.07709,0.92467
2018-08-24,0.74897,0.07168,0.93304
2018-08-25,0.75004,0.06801,0.94141
2018-08-26,0.75111,0.06637,0.94978
2018-08-27,0.75218,0.06689,0.95815
2018-08-28,0.75325,0.06953,0.96652
2018-08-29,0.75433,0.07407,0.97489
2018-08-30,0.7554,0.08019,0.98326
2018-08-31,0.75647,0.08754,0.99163
2018-09-01,0.75754,0.09586,1.0
2018-09-02,0.76016,0.09638,0.84702
2018-09-03,0.76131,0.08872,0.84001
2018-09-04,0.76246,0.08195,0.83299
2018-09-05,0.7636,0.07629,0.82597
2018-09-06,0.76475,0.07203,0.81895
2018-09-07,0.76589,0.0694,0.81194
2018-09-08,0.76704,0.06861,0.80492
2018-09-09,0.76818,0.06971,0.7979
2018-09-10,0.76933,0.07261,0.79088
2018-09-11,0.77047,0.07712,0.78387
2018-09-12,0.77162,0.08296,0.77685
2018-09-13,0.77276,0.08989,0.76983
2018-09-14,0.77391,0.09767,0.76282
2018-09-15,0.77362,0.09772,1.0
2018-09-16,0.77593,0.08928,0.98187
2018-09-17,0.77825,0.08189,0.96375
2018-09-18,0.78056,0.07586,0.94562
2018-09-19,0.78288,0.07155,0.9275
2018-09-20,0.78519,0.06926,0.90937
2018-09-21,0.78751,0.0692,0.89125
2018-09-22,0.78982,0.07138,0.87312
2018-09-23,0.79214,0.07561,0.855
2018-09-24,0.79445,0.08156,0.83687
2018-09-25,0.79677,0.08889,0.81875
2018-09-26,0.79908,0.09729,0.80062
2018-09-27,0.80009,0.08955,0.80762
2018-09-28,0.80109,0.08266,0.81462
2018-09-29,0.8021,0.07687,0.82162
2018-09-30,0.8031,0.07243,0.82862
2018-10-01,0.80411,0.06961,0.83562
2018-10-02,0.80511,0.0686,0.84262
2018-10-03,0.80612,0.06948,0.84962
2018-10-04,0.80712,0.07218,0.85662
2018-10-05,0.80813,0.07652,0.86361
2018-10-06,0.80913,0.08222,0.87061
2018-10-07,0.81014,0.08904,0.87761
2018-10-08,0.81114,0.09673,0.88461
2018-10-09,0.8134,0.08906,0.88493
2018-10-10,0.81565,0.08232,0.88525
2018-10-11,0.8179,0.07675,0.88557
2018-10-12,0.82016,0.07263,0.88589
2018-10-13,0.82241,0.0702,0.88621
2018-10-14,0.82467,0.06965,0.88653
2018-10-15,0.82692,0.07102,0.88685
2018-10-16,0.82917,0.0742,0.88717
2018-10-17,0.83143,0.07897,0.88749
2018-10-18,0.83368,0.08507,0.88781
2018-10-19,0.83593,0.09224,0.88813
2018-10-20,0.83819,0.10024,0.88845
2018-10-21,0.84063,0.0923,0.89314
2018-10-22,0.84307,0.08533,0.89782
2018-10-23,0.84552,0.07959,0.90251
2018-10-24,0.84796,0.07537,0.9072
2018-10-25,0.8504,0.07292,0.91188
2018-10-26,0.85285,0.07243,0.91657
2018-10-27,0.85529,0.07393,0.92125
2018-10-28,0.85773,0.07731,0.92594
2018-10-29,0.86018,0.08234,0.93062
2018-10-30,0.86262,0.08874,0.93531
2018-10-31,0.86506,0.09623,0.94
2018-11-01,0.8675,0.10458,0.94468
2018-11-02,0.87182,0.09633,0.93776
2018-11-03,0.87614,0.08917,0.93083
2018-11-04,0.88046,0.08337,0.92391
2018-11-05,0.88478,0.07925,0.91698
2018-11-06,0.8891,0.07707,0.91006
2018-11-07,0.89342,0.07699,0.90313
2018-11-08,0.89774,0.07903,0.89621
2018-11-09,0.90206,0.08302,0.88928
2018-11-10,0.90638,0.08871,0.88236
2018-11-11,0.9107,0.09579,0.87543
2018-11-12,0.91502,0.10397,0.86851
2018-11-13,0.91935,0.11303,0.86158
2018-11-14,0.92648,0.08065,0.84328
2018-11-15,0.93361,0.11508,0.82497
2018-11-16,0.92816,0.10995,0.81948
2018-11-17,0.92272,0.10504,0.814
2018-11-18,0.91727,0.10038,0.80851
2018-11-19,0.91183,0.09602,0.80303
2018-11-20,0.90638,0.09199,0.79754
2018-11-21,0.90093,0.08833,0.79206
2018-11-22,0.89549,0.0851,0.78657
2018-11-23,0.89004,0.08235,0.78109
2018-11-24,0.8846,0.08012,0.7756
2018-11-25,0.87915,0.07846,0.77012
2018-11-26,0.87371,0.07741,0.76463
2018-11-27,0.86826,0.07699,0.75915
2018-11-28,0.86281,0.07721,0.75366
2018-11-29,0.85737,0.07807,0.74818
2018-11-30,0.85192,0.07954,0.74269
2018-12-01,0.84648,0.0816,0.73721
2018-12-02,0.84103,0.08419,0.73172
2018-12-03,0.83559,0.08728,0.72624
2018-12-04,0.83014,0.09081,0.72075
2018-12-05,0.82469,0.09473,0.71527
2018-12-06,0.81925,0.09899,0.70978
2018-12-07,0.8138,0.10356,0.7043
2018-12-08,0.81349,0.09531,0.71427
2018-12-09,0.81319,0.08795,0.72425
2018-12-10,0.81288,0.08173,0.73423
2018-12-11,0.81257,0.07693,0.74421
2018-12-12,0.81226,0.07381,0.75419
2018-12-13,0.81195,0.0726,0.76416
2018-12-14,0.81164,0.07339,0.77414
2018-12-15,0.81133,0.07613,0.78412
2018-12-16,0.81102,0.0806,0.7941
2018-12-17,0.81071,0.08655,0.80408
2018-12-18,0.8104,0.09369,0.81405
2018-12-19,0.8101,0.10178,0.82403
2018-12-20,0.8087,0.09968,0.82272
2018-12-21,0.8073,0.09762,0.82142
2018-12-22,0.8059,0.0956,0.82011
2018-12-23,0.8045,0.09364,0.8188
2018-12-24,0.80311,0.09172,0.81749
2018-12-25,0.80171,0.08986,0.81618
2018-12-26,0.80031,0.08806,0.81488
2018-12-27,0.79891,0.08631,0.81357
2018-12-28,0.79751,0.08463,0.81226
2018-12-29,0.79612,0.08302,0.81095
2018-12-30,0.79472,0.08148,0.80964
2018-12-31,0.79332,0.08002,0.80833
2019-01-01,0.79192,0.07864,0.80703
2019-01-02,0.79052,0.07734,0.80572
2019-01-03,0.78913,0.07614,0.80441
2019-01-04,0.78773,0.07502,0.8031
2019-01-05,0.78633,0.07401,0.80179
2019-01-06,0.78493,0.0731,0.80049
2019-01-07,0.78353,0.07229,0.79918
2019-01-08,0.78214,0.07159,0.79787
2019-01-09,0.78074,0.07101,0.79656
2019-01-10,0.77934,0.07054,0.79525
2019-01-11,0.77794,0.07019,0.79395
2019-01-12,0.77654,0.06997,0.79264
2019-01-13,0.77515,0.06986,0.79133
2019-01-14,0.77375,0.06987,0.79002
2019-01-15,0.77235,0.07,0.78871
2019-01-16,0.77095,0.07026,0.78741
2019-01-17,0.76955,0.07063,0.7861
2019-01-18,0.76816,0.07113,0.78479
2019-01-19,0.76676,0.07173,0.78348
2019-01-20,0.76536,0.07245,0.78217
2019-01-21,0.76396,0.07328,0.78086
2019-01-22,0.76256,0.07422,0.77956
2019-01-23,0.76117,0.07525,0.77825
2019-01-24,0.75977,0.07639,0.77694
2019-01-25,0.75837,0.07761,0.77563
2019-01-26,0.75697,0.07893,0.77432
2019-01-27,0.75558,0.08033,0.77302
2019-01-28,0.75418,0.0818,0.77171
2019-01-29,0.75278,0.08336,0.7704
2019-01-30,0.75138,0.08499,0.76909
2019-01-31,0.74998,0.08668,0.76778
2019-02-01,0.74859,0.08844,0.76648
2019-02-02,0.74719,0.09025,0.76517
2019-02-03,0.74579,0.09213,0.76386
2019-02-04,0.74439,0.09405,0.76255
2019-02-05,0.74299,0.09603,0.76124
2019-02-06,0.74113,0.08836,0.77008
2019-02-07,0.73927,0.08149,0.77892
2019-02-08,0.73741,0.07563,0.78776
2019-02-09,0.73555,0.07103,0.7966
2019-02-10,0.73369,0.06795,0.80543
2019-02-11,0.73183,0.0666,0.81427
2019-02-12,0.72997,0.06709,0.82311
2019-02-13,0.72811,0.06937,0.83195
2019-02-14,0.72625,0.07328,0.84079
2019-02-15,0.72439,0.07858,0.84962
2019-02-16,0.72253,0.085,0.85846
2019-02-17,0.72067,0.09231,0.8673
2019-02-18,0.72157,0.08856,0.86292
2019-02-19,0.72247,0.08499,0.85855
2019-02-20,0.72337,0.08165,0.85417
2019-02-21,0.72426,0.07856,0.8498
2019-02-22,0.72516,0.07574,0.84542
2019-02-23,0.72606,0.07323,0.84104
2019-02-24,0.72696,0.07107,0.83667
2019-02-25,0.72786,0.06928,0.83229
2019-02-26,0.72876,0.06789,0.82792
2019-02-27,0.72966,0.06694,0.82354
2019-02-28,0.73055,0.06643,0.81917
2019-03-01,0.73145,0.06638,0.81479
2019-03-02,0.73235,0.0668,0.81041
2019-03-03,0.73325,0.06766,0.80604
2019-03-04,0.73415,0.06896,0.80166
2019-03-05,0.73505,0.07067,0.79729
2019-03-06,0.73594,0.07276,0.79291
2019-03-07,0.73684,0.0752,0.78853
2019-03-08,0.73774,0.07795,0.78416
2019-03-09,0.73864,0.08099,0.77978
2019-03-10,0.73954,0.08429,0.77541
2019-03-11,0.74044,0.08781,0.77103
2019-03-12,0.74133,0.09153,0.76666
2019-03-13,0.74223,0.09542,0.76228
2019-03-14,0.74153,0.09454,0.76219
2019-03-15,0.74082,0.09367,0.76211
2019-03-16,0.74011,0.0928,0.76202
2019-03-17,0.73941,0.09194,0.76193
2019-03-18,0.7387,0.09109,0.76185
2019-03-19,0.738,0.09025,0.76176
2019-03-20,0.73729,0.08942,0.76167
2019-03-21,0.73659,0.08859,0.76158
2019-03-22,0.73588,0.08777,0.7615
2019-03-23,0.73517,0.08696,0.76141
2019-03-24,0.73447,0.08616,0.76132
2019-03-25,0.73376,0.08537,0.76124
2019-03-26,0.73306,0.08459,0.76115
2019-03-27,0.73235,0.08382,0.76106
2019-03-28,0.73164,0.08305,0.76098
2019-03-29,0.73094,0.0823,0.76089
2019-03-30,0.73023,0.08156,0.7608
2019-03-31,0.72953,0.08083,0.76072
2019-04-01,0.72882,0.08011,0.76063
2019-04-02,0.72811,0.07941,0.76054
2019-04-03,0.72741,0.07871,0.76045
2019-04-04,0.7267,0.07803,0.76037
2019-04-05,0.726,0.07736,0.76028
2019-04-06,0.72529,0.0767,0.76019
2019-04-07,0.72458,0.07605,0.76011
2019-04-08,0.72388,0.07542,0.76002
2019-04-09,0.72317,0.0748,0.75993
2019-04-10,0.72247,0.0742,0.75985
2019-04-11,0.72176,0.07361,0.75976
2019-04-12,0.72106,0.07304,0.75967
2019-04-13,0.72035,0.07248,0.75959
2019-04-14,0.71964,0.07193,0.7595
2019-04-15,0.71894,0.07141,0.75941
2019-04-16,0.71823,0.07089,0.75932
2019-04-17,0.71753,0.0704,0.75924
2019-04-18,0.71682,0.06992,0.75915
2019-04-19,0.71611,0.06946,0.75906
2019-04-20,0.71541,0.06902,0.75898
2019-04-21,0.7147,0.06859,0.75889
2019-04-22,0.714,0.06819,0.7588
2019-04-23,0.71329,0.0678,0.75872
2019-04-24,0.71258,0.06743,0.75863
2019-04-25,0.71188,0.06708,0.75854
2019-04-26,0.71117,0.06675,0.75846
2019-04-27,0.71047,0.06644,0.75837
2019-04-28,0.70976,0.06615,0.75828
2019-04-29,0.70905,0.06588,0.7582
2019-04-30,0.70835,0.06563,0.75811
2019-05-01,0.70764,0.0654,0.75802
2019-05-02,0.70694,0.0652,0.75793
2019-05-03,0.70623,0.06501,0.75785
2019-05-04,0.70553,0.06485,0.75776
2019-05-05,0.70482,0.06471,0.75767
2019-05-06,0.70411,0.06459,0.75759
2019-05-07,0.70341,0.06449,0.7575
2019-05-08,0.7027,0.06441,0.75741
2019-05-09,0.702,0.06436,0.75733
2019-05-10,0.70129,0.06432,0.75724
2019-05-11,0.70058,0.06432,0.75715
2019-05-12,0.69988,0.06433,0.75707
2019-05-13,0.69917,0.06436,0.75698
2019-05-14,0.69847,0.06442,0.75689
2019-05-15,0.69776,0.0645,0.7568
2019-05-16,0.69705,0.0646,0.75672
2019-05-17,0.69635,0.06472,0.75663
2019-05-18,0.69564,0.06487,0.75654
2019-05-19,0.69494,0.06503,0.75646
2019-05-20,0.69423,0.06522,0.75637
2019-05-21,0.69352,0.06543,0.75628
2019-05-22,0.69282,0.06566,0.7562
2019-05-23,0.69211,0.06591,0.75611
2019-05-24,0.69141,0.06619,0.75602
2019-05-25,0.6907,0.06648,0.75594
2019-05-26,0.69,0.06679,0.75585
2019-05-27,0.68929,0.06712,0.75576
2019-05-28,0.68858,0.06748,0.75567
2019-05-29,0.68788,0.06785,0.75559
2019-05-30,0.68717,0.06824,0.7555
2019-05-31,0.68647,0.06865,0.75541
2019-06-01,0.68576,0.06907,0.75533
2019-06-02,0.68505,0.06952,0.75524
2019-06-03,0.68435,0.06998,0.75515
2019-06-04,0.68364,0.07046,0.75507
2019-06-05,0.68294,0.07096,0.75498
2019-06-06,0.68223,0.07147,0.75489
2019-06-07,0.68152,0.072,0.75481
2019-06-08,0.68082,0.07255,0.75472
2019-06-09,0.68011,0.07311,0.75463
2019-06-10,0.67941,0.07368,0.75455
2019-06-11,0.6787,0.07427,0.75446
2019-06-12,0.67799,0.07488,0.75437
2019-06-13,0.67729,0.0755,0.75428
2019-06-14,0.67658,0.07613,0.7542
2019-06-15,0.67588,0.07678,0.75411
2019-06-16,0.67517,0.07744,0.75402
2019-06-17,0.67447,0.07811,0.75394
2019-06-18,0.67376,0.0788,0.75385
2019-06-19,0.67305,0.07949,0.75376
2019-06-20,0.67235,0.0802,0.75368
2019-06-21,0.67164,0.08092,0.75359
2019-06-22,0.67094,0.08165,0.7535
2019-06-23,0.67023,0.0824,0.75342
2019-06-24,0.66952,0.08315,0.75333
2019-06-25,0.66882,0.08391,0.75324
2019-06-26,0.66811,0.08469,0.75315
2019-06-27,0.66741,0.08547,0.75307
2019-06-28,0.6667,0.08626,0.75298
2019-06-29,0.66599,0.08706,0.75289
2019-06-30,0.66854,0.08016,0.74964
2019-07-01,0.67108,0.07408,0.74639
2019-07-02,0.67363,0.06906,0.74314
2019-07-03,0.67617,0.06532,0.73988
2019-07-04,0.67872,0.06311,0.73663
2019-07-05,0.68127,0.06258,0.73338
2019-07-06,0.68381,0.06377,0.73013
2019-07-07,0.68636,0.0666,0.72687
2019-07-08,0.6889,0.07086,0.72362
2019-07-09,0.69145,0.07632,0.72037
2019-07-10,0.69399,0.08273,0.71712
2019-07-11,0.69654,0.08991,0.71386
2019-07-12,0.69558,0.08573,0.72749
2019-07-13,0.69463,0.08176,0.74111
2019-07-14,0.69368,0.07805,0.75474
2019-07-15,0.69272,0.07464,0.76837
2019-07-16,0.69177,0.07155,0.78199
2019-07-17,0.69082,0.06884,0.79562
2019-07-18,0.68987,0.06655,0.80924
2019-07-19,0.68891,0.06473,0.82287
2019-07-20,0.68796,0.06342,0.83649
2019-07-21,0.68701,0.06265,0.85012
2019-07-22,0.68605,0.06243,0.86374
2019-07-23,0.6851,0.06279,0.87737
2019-07-24,0.68415,0.0637,0.891
2019-07-25,0.6832,0.06514,0.90462
2019-07-26,0.68224,0.06708,0.91825
2019-07-27,0.68129,0.06948,0.93187
2019-07-28,0.68034,0.07229,0.9455
2019-07-29,0.67938,0.07546,0.95912
2019-07-30,0.67843,0.07896,0.97275
2019-07-31,0.67748,0.08273,0.98637
2019-08-01,0.67653,0.08675,1.0
2019-08-02,0.67834,0.08119,0.99803
2019-08-03,0.68014,0.07614,0.99606
2019-08-04,0.68195,0.07171,0.99409
2019-08-05,0.68376,0.06802,0.99212
2019-08-06,0.68557,0.06519,0.99015
2019-08-07,0.68738,0.06334,0.98818
2019-08-08,0.68919,0.06256,0.98621
2019-08-09,0.691,0.06289,0.98424
2019-08-10,0.69281,0.0643,0.98226
2019-08-11,0.69462,0.06674,0.98029
2019-08-12,0.69643,0.07009,0.97832
2019-08-13,0.69824,0.07424,0.97635
2019-08-14,0.70005,0.07905,0.97438
2019-08-15,0.70186,0.08441,0.97241
2019-08-16,0.70367,0.09023,0.97044
2019-08-17,0.70138,0.08303,0.97219
2019-08-18,0.69909,0.07661,0.97393
2019-08-19,0.69679,0.07116,0.97568
2019-08-20,0.6945,0.06694,0.97743
2019-08-21,0.69221,0.06417,0.97917
2019-08-22,0.68992,0.06305,0.98092
2019-08-23,0.68763,0.06367,0.98266
2019-08-24,0.68533,0.06598,0.98441
2019-08-25,0.68304,0.06981,0.98616
2019-08-26,0.68075,0.07493,0.9879
2019-08-27,0.67846,0.0811,0.98965
2019-08-28,0.67617,0.08809,0.99139
2019-08-29,0.67711,0.06968,0.99355
2019-08-30,0.67806,0.06246,0.9957
2019-08-31,0.67901,0.06999,0.99785
2019-09-01,0.67996,0.08858,1.0
2019-09-02,0.68085,0.0783,0.98605
2019-09-03,0.68173,0.07005,0.97211
2019-09-04,0.68262,0.06462,0.95816
2019-09-05,0.6835,0.06273,0.94421
2019-09-06,0.68439,0.06471,0.93026
2019-09-07,0.68527,0.07023,0.91632
2019-09-08,0.68616,0.07854,0.90237
2019-09-09,0.68704,0.08886,0.88842
2019-09-10,0.69156,0.08184,0.89541
2019-09-11,0.69608,0.07575,0.9024
2019-09-12,0.7006,0.07081,0.90939
2019-09-13,0.70512,0.06729,0.91637
2019-09-14,0.70963,0.06541,0.92336
2019-09-15,0.71415,0.06532,0.93035
2019-09-16,0.71867,0.06701,0.93734
2019-09-17,0.72319,0.07037,0.94432
2019-09-18,0.72771,0.07517,0.95131
2019-09-19,0.73223,0.08116,0.9583
2019-09-20,0.73675,0.08809,0.96528
2019-09-21,0.74126,0.09575,0.97227
2019-09-22,0.73994,0.08813,0.96715
2019-09-23,0.73862,0.08133,0.96203
2019-09-24,0.7373,0.0756,0.95691
2019-09-25,0.73598,0.07118,0.95178
2019-09-26,0.73465,0.06833,0.94666
2019-09-27,0.73333,0.06726,0.94154
2019-09-28,0.73201,0.06803,0.93642
2019-09-29,0.73069,0.07061,0.93129
2019-09-30,0.72937,0.07479,0.92617
2019-10-01,0.72805,0.08033,0.92105
2019-10-02,0.72672,0.08696,0.91593
2019-10-03,0.7254,0.09447,0.91081
2019-10-04,0.72572,0.09062,0.91345
2019-10-05,0.72604,0.08695,0.91609
2019-10-06,0.72636,0.08348,0.91873
2019-10-07,0.72668,0.08025,0.92138
2019-10-08,0.727,0.07729,0.92402
2019-10-09,0.72732,0.07461,0.92666
2019-10-10,0.72764,0.07227,0.9293
2019-10-11,0.72796,0.07028,0.93195
2019-10-12,0.72828,0.06868,0.93459
2019-10-13,0.7286,0.0675,0.93723
2019-10-14,0.72892,0.06677,0.93988
2019-10-15,0.72924,0.06648,0.94252
2019-10-16,0.72956,0.06666,0.94516
2019-10-17,0.72988,0.0673,0.9478
2019-10-18,0.7302,0.06838,0.95045
2019-10-19,0.73052,0.06988,0.95309
2019-10-20,0.73084,0.07178,0.95573
2019-10-21,0.73116,0.07405,0.95837
2019-10-22,0.73147,0.07665,0.96102
2019-10-23,0.73179,0.07955,0.96366
2019-10-24,0.73211,0.08272,0.9663
2019-10-25,0.73243,0.08614,0.96895
2019-10-26,0.73275,0.08976,0.97159
2019-10-27,0.73307,0.09357,0.97423
2019-10-28,0.73354,0.09165,0.97219
2019-10-29,0.73401,0.08976,0.97015
2019-10-30,0.73448,0.08793,0.9681
2019-10-31,0.73494,0.08615,0.96606
2019-11-01,0.73541,0.08443,0.96402
2019-11-02,0.73588,0.08277,0.96198
2019-11-03,0.73635,0.08117,0.95993
2019-11-04,0.73681,0.07963,0.95789
2019-11-05,0.73728,0.07817,0.95585
2019-11-06,0.73775,0.07678,0.95381
2019-11-07,0.73822,0.07547,0.95176
2019-11-08,0.73868,0.07424,0.94972
2019-11-09,0.73915,0.0731,0.94768
2019-11-10,0.73962,0.07205,0.94564
2019-11-11,0.74009,0.0711,0.94359
2019-11-12,0.74055,0.07024,0.94155
2019-11-13,0.74102,0.06949,0.93951
2019-11-14,0.74149,0.06884,0.93747
2019-11-15,0.74196,0.06831,0.93542
2019-11-16,0.74242,0.06788,0.93338
2019-11-17,0.74289,0.06757,0.93134
2019-11-18,0.74336,0.06738,0.9293
2019-11-19,0.74383,0.0673,0.92725
2019-11-20,0.74429,0.06734,0.92521
2019-11-21,0.74476,0.06749,0.92317
2019-11-22,0.74523,0.06776,0.92113
2019-11-23,0.7457,0.06815,0.91908
2019-11-24,0.74616,0.06865,0.91704
2019-11-25,0.74663,0.06926,0.915
2019-11-26,0.7471,0.06997,0.91296
2019-11-27,0.74757,0.07079,0.91091
2019-11-28,0.74803,0.07171,0.90887
2019-11-29,0.7485,0.07273,0.90683
2019-11-30,0.74897,0.07384,0.90478
2019-12-01,0.74944,0.07504,0.90274
2019-12-02,0.7499,0.07632,0.9007
2019-12-03,0.75037,0.07768,0.89866
2019-12-04,0.75084,0.07912,0.89661
2019-12-05,0.75131,0.08063,0.89457
2019-12-06,0.75177,0.08221,0.89253
2019-12-07,0.75224,0.08385,0.89049
2019-12-08,0.75271,0.08556,0.88844
2019-12-09,0.75318,0.08732,0.8864
2019-12-10,0.75365,0.08913,0.88436
2019-12-11,0.75411,0.09099,0.88232
2019-12-12,0.75458,0.09291,0.88027
2019-12-13,0.75505,0.09486,0.87823
2019-12-14,0.75552,0.09686,0.87619
2019-12-15,0.75736,0.08917,0.88052
2019-12-16,0.7592,0.08239,0.88485
2019-12-17,0.76104,0.07677,0.88918
2019-12-18,0.76288,0.07256,0.89351
2019-12-19,0.76472,0.07002,0.89784
2019-12-20,0.76656,0.06934,0.90217
2019-12-21,0.7684,0.07058,0.9065
2019-12-22,0.77024,0.07363,0.91083
2019-12-23,0.77208,0.07828,0.91516
2019-12-24,0.77392,0.08427,0.91949
2019-12-25,0.77576,0.09134,0.92382
2019-12-26,0.7776,0.09926,0.92815
2019-12-27,0.77666,0.09521,0.92799
2019-12-28,0.77572,0.09134,0.92783
2019-12-29,0.77478,0.08769,0.92767
2019-12-30,0.77384,0.08428,0.92751
2019-12-31,0.7729,0.08114,0.92735
