Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-11,5.08951,0.3022,0.8305
2018-07-12,5.10601,0.26537,0.87288
2018-07-13,5.12251,0.26707,0.91525
2018-07-14,5.13902,0.30665,0.95763
2018-07-15,5.15552,0.37223,1.0
2018-07-16,5.16693,0.37303,0.99627
2018-07-17,5.16032,0.31694,0.99666
2018-07-18,5.15371,0.2777,0.99705
2018-07-19,5.1471,0.26295,0.99744
2018-07-20,5.14049,0.27665,0.99783
2018-07-21,5.13387,0.31511,0.99822
2018-07-22,5.12726,0.3707,0.99861
2018-07-23,5.12061,0.2761,0.88867
2018-07-24,5.11395,0.27548,0.77873
2018-07-25,5.1073,0.36932,0.6688
2018-07-26,5.09908,0.27502,0.77804
2018-07-27,5.09087,0.27427,0.88728
2018-07-28,5.08265,0.36763,0.99652
2018-07-29,5.07248,0.29038,0.99739
2018-07-30,5.06232,0.25881,0.99826
2018-07-31,5.05215,0.28833,0.99913
2018-08-01,5.04198,0.36439,1.0
2018-08-02,5.03235,0.25711,0.99934
2018-08-03,5.02271,0.36283,0.99869
2018-08-04,5.01441,0.30821,0.99891
2018-08-05,5.00611,0.26983,0.99912
2018-08-06,4.99781,0.25512,0.99934
2018-08-07,4.98951,0.26801,0.99956
2018-08-08,4.98121,0.30501,0.99978
2018-08-09,4.97291,0.35875,1.0
2018-08-10,4.96682,0.35845,0.99946
2018-08-11,4.96067,0.29551,0.99957
2018-08-12,4.95452,0.25814,0.99968
2018-08-13,4.94837,0.25771,0.99978
2018-08-14,4.94222,0.29439,0.99989
2018-08-15,4.93607,0.35691,1.0
2018-08-16,4.93178,0.30326,0.99941
2018-08-17,4.92749,0.26578,0.99883
2018-08-18,4.9232,0.2518,0.99824
2018-08-19,4.91891,0.26505,0.99765
2018-08-20,4.91463,0.30198,0.99706
2018-08-21,4.91034,0.35528,0.99648
2018-08-22,4.91666,0.302,0.98808
2018-08-23,4.92298,0.26514,0.97967
2018-08-24,4.9293,0.252,0.97127
2018-08-25,4.93562,0.26612,0.96287
2018-08-26,4.94195,0.30372,0.95447
2018-08-27,4.94827,0.35747,0.94607
2018-08-28,4.94389,0.29471,0.95686
2018-08-29,4.93951,0.25749,0.96764
2018-08-30,4.93514,0.25714,0.97843
2018-08-31,4.93076,0.29379,0.98921
2018-09-01,4.92638,0.3562,1.0
2018-09-02,4.92067,0.3559,1.0
2018-09-03,4.92437,0.30253,0.97899
2018-09-04,4.92806,0.26563,0.95798
2018-09-05,4.93175,0.25252,0.93697
2018-09-06,4.93545,0.26672,0.91597
2018-09-07,4.93914,0.30444,0.89496
2018-09-08,4.94283,0.35833,0.87395
2018-09-09,4.94126,0.28328,0.90532
2018-09-10,4.93969,0.25335,0.93668
2018-09-11,4.93812,0.28323,0.96805
2018-09-12,4.93654,0.35825,0.99942
2018-09-13,4.93416,0.25326,0.99758
2018-09-14,4.93177,0.35809,0.99573
2018-09-15,4.92325,0.35748,1.0
2018-09-16,4.9134,0.29462,0.96543
2018-09-17,4.90355,0.25701,0.93087
2018-09-18,4.8937,0.25605,0.8963
2018-09-19,4.88386,0.29209,0.86173
2018-09-20,4.87401,0.354,0.82716
2018-09-21,4.87451,0.30086,0.85579
2018-09-22,4.87501,0.26391,0.88442
2018-09-23,4.87552,0.25044,0.91304
2018-09-24,4.87602,0.26406,0.94167
2018-09-25,4.87653,0.30112,0.9703
2018-09-26,4.87703,0.35434,0.99892
2018-09-27,4.88187,0.29227,0.95432
2018-09-28,4.88672,0.25586,0.90971
2018-09-29,4.89156,0.25629,0.8651
2018-09-30,4.8964,0.29339,0.82049
2018-10-01,4.90125,0.35588,0.77589
2018-10-02,4.90743,0.35623,0.97027
2018-10-03,4.92029,0.30292,0.97522
2018-10-04,4.93315,0.26634,0.98018
2018-10-05,4.94601,0.25384,0.98513
2018-10-06,4.95887,0.26879,0.99009
2018-10-07,4.97172,0.30722,0.99504
2018-10-08,4.98458,0.36172,1.0
2018-10-09,4.98311,0.30738,0.99446
2018-10-10,4.98164,0.26954,0.98893
2018-10-11,4.98016,0.2556,0.98339
2018-10-12,4.97869,0.26933,0.97785
2018-10-13,4.97721,0.30701,0.97232
2018-10-14,4.97574,0.36124,0.96678
2018-10-15,4.97429,0.36127,1.0
2018-10-16,4.96702,0.29774,1.0
2018-10-17,4.95974,0.25972,1.0
2018-10-18,4.95246,0.25873,1.0
2018-10-19,4.94519,0.29512,1.0
2018-10-20,4.93791,0.35768,1.0
2018-10-21,4.95478,0.30419,0.99913
2018-10-22,4.97165,0.26761,0.99826
2018-10-23,4.98852,0.25532,0.99739
2018-10-24,5.00538,0.27064,0.99653
2018-10-25,5.02225,0.3095,0.99566
2018-10-26,5.03912,0.36445,0.99479
2018-10-27,5.02539,0.30954,0.99566
2018-10-28,5.01167,0.27079,0.99653
2018-10-29,4.99794,0.25566,0.99739
2018-10-30,4.98421,0.26819,0.99826
2018-10-31,4.97049,0.30498,0.99913
2018-11-01,4.95676,0.35864,1.0
2018-11-02,4.96962,0.30494,0.99296
2018-11-03,4.98247,0.26802,0.98592
2018-11-04,4.99533,0.25526,0.97888
2018-11-05,5.00819,0.27012,0.97184
2018-11-06,5.02104,0.30863,0.9648
2018-11-07,5.0339,0.36334,0.95776
2018-11-08,5.02663,0.30866,0.9648
2018-11-09,5.01936,0.27027,0.97184
2018-11-10,5.01209,0.25561,0.97888
2018-11-11,5.00482,0.2686,0.98592
2018-11-12,4.99755,0.30574,0.99296
2018-11-13,4.99028,0.35962,1.0
2018-11-14,4.98912,0.30562,0.9957
2018-11-15,4.98796,0.26806,0.9914
2018-11-16,4.9868,0.25432,0.98709
2018-11-17,4.98564,0.2681,0.98279
2018-11-18,4.98448,0.3057,0.97849
2018-11-19,4.98332,0.35971,0.97419
2018-11-20,4.97347,0.30556,0.9749
2018-11-21,4.96362,0.26747,0.97561
2018-11-22,4.95377,0.25283,0.97633
2018-11-23,4.94392,0.26553,0.97704
2018-11-24,4.93407,0.30215,0.97775
2018-11-25,4.92422,0.35538,0.97846
2018-11-26,4.92121,0.30198,0.98198
2018-11-27,4.9182,0.26476,0.98549
2018-11-28,4.91518,0.25099,0.98901
2018-11-29,4.91217,0.26438,0.99252
2018-11-30,4.90916,0.30133,0.99604
2018-12-01,4.90614,0.35454,0.99955
2018-12-02,4.91081,0.30138,0.99725
2018-12-03,4.91548,0.26462,0.99494
2018-12-04,4.92015,0.25156,0.99263
2018-12-05,4.92481,0.26572,0.99033
2018-12-06,4.92948,0.3033,0.98802
2018-12-07,4.93415,0.35699,0.98571
2018-12-08,4.92681,0.30332,0.98223
2018-12-09,4.91947,0.26582,0.97875
2018-12-10,4.91214,0.2518,0.97527
2018-12-11,4.9048,0.26503,0.97179
2018-12-12,4.89746,0.30193,0.96831
2018-12-13,4.89013,0.35521,0.96483
2018-12-14,4.89533,0.30192,0.97056
2018-12-15,4.90053,0.26499,0.97629
2018-12-16,4.90574,0.25172,0.98203
2018-12-17,4.91094,0.26567,0.98776
2018-12-18,4.91615,0.30312,0.99349
2018-12-19,4.92135,0.35674,0.99922
2018-12-20,4.9209,0.30319,0.99425
2018-12-21,4.92045,0.26596,0.98927
2018-12-22,4.92,0.25239,0.98429
2018-12-23,4.91954,0.26613,0.97932
2018-12-24,4.91909,0.30349,0.97434
2018-12-25,4.91864,0.35714,0.96937
2018-12-26,4.91644,0.30353,0.97447
2018-12-27,4.91423,0.26631,0.97958
2018-12-28,4.91203,0.2528,0.98468
2018-12-29,4.90982,0.26664,0.98979
2018-12-30,4.90761,0.30412,0.99489
2018-12-31,4.90541,0.35789,1.0
2019-01-01,4.88996,0.35687,0.9989
2019-01-02,4.87827,0.29407,0.99255
2019-01-03,4.86657,0.25639,0.98619
2019-01-04,4.85488,0.2552,0.97984
2019-01-05,4.84318,0.29095,0.97348
2019-01-06,4.83149,0.35257,0.96713
2019-01-07,4.83287,0.29965,0.97261
2019-01-08,4.83426,0.26287,0.97809
2019-01-09,4.83565,0.24949,0.98357
2019-01-10,4.83703,0.2631,0.98904
2019-01-11,4.83842,0.30005,0.99452
2019-01-12,4.8398,0.35309,1.0
2019-01-13,4.84116,0.30008,0.96388
2019-01-14,4.84251,0.26323,0.92776
2019-01-15,4.84387,0.2498,0.89164
2019-01-16,4.84523,0.26338,0.85551
2019-01-17,4.84658,0.30035,0.81939
2019-01-18,4.84794,0.35344,0.78327
2019-01-19,4.84095,0.30029,0.81939
2019-01-20,4.83397,0.26308,0.85551
2019-01-21,4.82698,0.24908,0.89164
2019-01-22,4.82,0.26202,0.92776
2019-01-23,4.81301,0.29842,0.96388
2019-01-24,4.80602,0.35106,1.0
2019-01-25,4.81118,0.29838,0.93793
2019-01-26,4.81633,0.26182,0.87586
2019-01-27,4.82148,0.24861,0.81379
2019-01-28,4.82663,0.26229,0.75172
2019-01-29,4.83179,0.2992,0.68965
2019-01-30,4.83694,0.3521,0.62758
2019-01-31,4.8385,0.249,0.66726
2019-02-01,4.84007,0.35217,0.70694
2019-02-02,4.84203,0.27844,0.77126
2019-02-03,4.84399,0.24913,0.83557
2019-02-04,4.84595,0.27863,0.89989
2019-02-05,4.84791,0.35247,0.96421
2019-02-06,4.85115,0.32445,0.96411
2019-02-07,4.85439,0.29964,0.964
2019-02-08,4.85763,0.27889,0.9639
2019-02-09,4.86087,0.26317,0.96379
2019-02-10,4.86411,0.25342,0.96369
2019-02-11,4.86735,0.25032,0.96358
2019-02-12,4.87059,0.25414,0.96348
2019-02-13,4.87383,0.26455,0.96337
2019-02-14,4.87707,0.28084,0.96327
2019-02-15,4.88032,0.30206,0.96316
2019-02-16,4.88356,0.32724,0.96306
2019-02-17,4.8868,0.35555,0.96295
2019-02-18,4.8892,0.30218,0.90533
2019-02-19,4.8916,0.2651,0.84771
2019-02-20,4.894,0.25162,0.7901
2019-02-21,4.8964,0.26536,0.73248
2019-02-22,4.8988,0.30264,0.67486
2019-02-23,4.90119,0.35614,0.61724
2019-02-24,4.90284,0.30266,0.68103
2019-02-25,4.90448,0.26546,0.74483
2019-02-26,4.90612,0.25186,0.80862
2019-02-27,4.90777,0.2655,0.87241
2019-02-28,4.90941,0.30272,0.93621
2019-03-01,4.91105,0.35622,1.0
2019-03-02,4.92213,0.30288,0.98134
2019-03-03,4.9332,0.26619,0.96268
2019-03-04,4.94427,0.25349,0.94402
2019-03-05,4.95534,0.26822,0.92535
2019-03-06,4.96642,0.30643,0.90669
2019-03-07,4.97749,0.36075,0.88803
2019-03-08,4.97017,0.30651,0.90615
2019-03-09,4.96286,0.26858,0.92428
2019-03-10,4.95554,0.25435,0.9424
2019-03-11,4.94823,0.26765,0.96052
2019-03-12,4.94091,0.30488,0.97865
2019-03-13,4.9336,0.35867,0.99677
2019-03-14,4.93938,0.30489,0.96327
2019-03-15,4.94516,0.26772,0.92976
2019-03-16,4.95095,0.25454,0.89626
2019-03-17,4.95673,0.26889,0.86276
2019-03-18,4.96251,0.30694,0.82926
2019-03-19,4.96829,0.36127,0.79575
2019-03-20,4.96423,0.30698,0.79249
2019-03-21,4.96017,0.2691,0.78922
2019-03-22,4.9561,0.25503,0.78596
2019-03-23,4.95204,0.26855,0.78269
2019-03-24,4.94798,0.30602,0.77943
2019-03-25,4.94391,0.36005,0.77616
2019-03-26,4.94382,0.30596,0.81226
2019-03-27,4.94373,0.26827,0.84836
2019-03-28,4.94364,0.25436,0.88446
2019-03-29,4.94356,0.26797,0.92056
2019-03-30,4.94347,0.30545,0.95666
2019-03-31,4.94338,0.35939,0.99276
2019-04-01,4.95928,0.36011,0.94433
2019-04-02,4.9696,0.28482,0.94793
2019-04-03,4.97992,0.2552,0.95153
2019-04-04,4.99024,0.28583,0.95513
2019-04-05,5.00056,0.36171,0.95873
2019-04-06,5.01206,0.36243,0.91724
2019-04-07,5.00683,0.26999,0.94441
2019-04-08,5.00159,0.26955,0.97157
2019-04-09,4.99636,0.36143,0.99874
2019-04-10,4.98941,0.32372,0.99873
2019-04-11,4.98246,0.29211,0.99872
2019-04-12,4.97551,0.26878,0.99872
2019-04-13,4.96856,0.256,0.99871
2019-04-14,4.96161,0.25536,0.9987
2019-04-15,4.95466,0.26694,0.99869
2019-04-16,4.94771,0.28928,0.99869
2019-04-17,4.94076,0.32013,0.99868
2019-04-18,4.93381,0.3573,0.99867
2019-04-19,4.93497,0.32888,0.99878
2019-04-20,4.93613,0.30364,0.99889
2019-04-21,4.93729,0.28245,0.999
2019-04-22,4.93845,0.26628,0.99911
2019-04-23,4.93961,0.25608,0.99922
2019-04-24,4.94077,0.25257,0.99933
2019-04-25,4.94193,0.25602,0.99945
2019-04-26,4.94309,0.26617,0.99956
2019-04-27,4.94425,0.2823,0.99967
2019-04-28,4.94541,0.30345,0.99978
2019-04-29,4.94657,0.32866,0.99989
2019-04-30,4.94772,0.35706,1.0
2019-05-01,4.94319,0.35695,1.0
2019-05-02,4.94312,0.29437,0.99444
2019-05-03,4.94305,0.25752,0.98888
2019-05-04,4.94298,0.25767,0.98332
2019-05-05,4.94292,0.29477,0.97776
2019-05-06,4.94285,0.35749,0.9722
2019-05-07,4.94697,0.30389,0.97617
2019-05-08,4.9511,0.26683,0.98014
2019-05-09,4.95522,0.25366,0.98412
2019-05-10,4.95935,0.26794,0.98809
2019-05-11,4.96348,0.30584,0.99206
2019-05-12,4.9676,0.35997,0.99603
2019-05-13,4.95778,0.30577,0.98859
2019-05-14,4.94796,0.26764,0.98114
2019-05-15,4.93813,0.25295,0.97369
2019-05-16,4.92831,0.26562,0.96625
2019-05-17,4.91849,0.30223,0.9588
2019-05-18,4.90866,0.35545,0.95135
2019-05-19,4.89254,0.30186,0.95875
2019-05-20,4.87642,0.26394,0.96615
2019-05-21,4.8603,0.24898,0.97355
2019-05-22,4.84418,0.26094,0.98095
2019-05-23,4.82806,0.29658,0.98835
2019-05-24,4.81194,0.34873,0.99575
2019-05-25,4.81152,0.29634,0.99529
2019-05-26,4.81109,0.25983,0.99483
2019-05-27,4.81067,0.24636,0.99437
2019-05-28,4.81024,0.25955,0.99391
2019-05-29,4.80982,0.29584,0.99345
2019-05-30,4.80939,0.34809,0.99299
2019-05-31,4.82145,0.24668,0.99649
2019-06-01,4.8335,0.34962,1.0
2019-06-02,4.84499,0.27666,0.99973
2019-06-03,4.85648,0.24835,0.99946
2019-06-04,4.86797,0.27867,0.99918
2019-06-05,4.87947,0.35281,0.99891
2019-06-06,4.87757,0.2998,0.9943
2019-06-07,4.87567,0.2628,0.98969
2019-06-08,4.87378,0.24908,0.98507
2019-06-09,4.87188,0.2623,0.98046
2019-06-10,4.86998,0.29892,0.97585
2019-06-11,4.86809,0.35169,0.97124
2019-06-12,4.8613,0.26196,0.98056
2019-06-13,4.85451,0.26142,0.98989
2019-06-14,4.84772,0.35048,0.99921
2019-06-15,4.84412,0.26115,0.99074
2019-06-16,4.84053,0.2609,0.98227
2019-06-17,4.83693,0.34993,0.97379
2019-06-18,4.8415,0.29745,0.97727
2019-06-19,4.84607,0.26112,0.98075
2019-06-20,4.85064,0.24815,0.98423
2019-06-21,4.8552,0.26203,0.98771
2019-06-22,4.85977,0.29903,0.99119
2019-06-23,4.86434,0.35195,0.99467
2019-06-24,4.87155,0.24921,0.99734
2019-06-25,4.87877,0.35292,1.0
2019-06-26,4.88486,0.27914,1.0
2019-06-27,4.89095,0.25016,1.0
2019-06-28,4.89704,0.28022,1.0
2019-06-29,4.90313,0.35463,1.0
2019-06-30,4.91103,0.25112,1.0
2019-07-01,4.91894,0.35564,1.0
2019-07-02,4.9274,0.28133,0.99368
2019-07-03,4.93586,0.25222,0.98736
2019-07-04,4.94432,0.28266,0.98103
2019-07-05,4.95278,0.35775,0.97471
2019-07-06,4.94855,0.30396,0.97893
2019-07-07,4.94433,0.26635,0.98314
2019-07-08,4.94011,0.25225,0.98736
2019-07-09,4.93588,0.26545,0.99157
2019-07-10,4.93166,0.30238,0.99579
2019-07-11,4.92743,0.35573,1.0
2019-07-12,4.9403,0.3025,0.99973
2019-07-13,4.95316,0.26601,0.99947
2019-07-14,4.96603,0.2536,0.9992
2019-07-15,4.97889,0.26861,0.99893
2019-07-16,4.99175,0.30706,0.99867
2019-07-17,5.00462,0.36153,0.9984
2019-07-18,5.0053,0.30726,0.99867
2019-07-19,5.00598,0.26952,0.99893
2019-07-20,5.00666,0.25575,0.9992
2019-07-21,5.00734,0.26965,0.99947
2019-07-22,5.00802,0.30749,0.99973
2019-07-23,5.00871,0.36184,1.0
2019-07-24,5.01463,0.2985,0.99868
2019-07-25,5.02056,0.26147,0.99736
2019-07-26,5.02649,0.26215,0.99605
2019-07-27,5.03242,0.30028,0.99473
2019-07-28,5.03834,0.36429,0.99341
2019-07-29,5.04437,0.36478,0.9669
2019-07-30,5.05037,0.27209,0.97793
2019-07-31,5.05637,0.27268,0.98897
2019-08-01,5.06237,0.36611,1.0
2019-08-02,5.07102,0.27316,1.0
2019-08-03,5.07967,0.27399,1.0
2019-08-04,5.08832,0.36797,1.0
2019-08-05,5.09543,0.29106,1.0
2019-08-06,5.10255,0.26089,1.0
2019-08-07,5.10967,0.2923,1.0
2019-08-08,5.11679,0.36993,1.0
2019-08-09,5.1258,0.26202,0.98768
2019-08-10,5.13482,0.37117,0.97535
2019-08-11,5.14617,0.3156,0.97938
2019-08-12,5.15752,0.27738,0.98342
2019-08-13,5.16886,0.26418,0.98745
2019-08-14,5.18021,0.27955,0.99149
2019-08-15,5.19156,0.3194,0.99552
2019-08-16,5.20291,0.37603,0.99955
2019-08-17,5.22288,0.28092,0.96025
2019-08-18,5.24286,0.28285,0.92096
2019-08-19,5.26284,0.38034,0.88166
2019-08-20,5.28658,0.28426,0.85313
2019-08-21,5.31032,0.28657,0.8246
2019-08-22,5.33406,0.3855,0.79607
2019-08-23,5.36587,0.32808,0.82961
2019-08-24,5.39768,0.28945,0.86316
2019-08-25,5.42949,0.27757,0.89671
2019-08-26,5.4613,0.29568,0.93026
2019-08-27,5.49311,0.33902,0.9638
2019-08-28,5.52492,0.39945,0.99735
2019-08-29,5.52495,0.28256,0.90973
2019-08-30,5.52498,0.39975,0.82211
2019-08-31,5.52002,0.28249,0.91106
2019-09-01,5.51506,0.39926,1.0
2019-09-02,5.50917,0.2821,0.89422
2019-09-03,5.50328,0.39865,0.78845
2019-09-04,5.49869,0.33875,0.80995
2019-09-05,5.49411,0.29698,0.83146
2019-09-06,5.48952,0.28152,0.85296
2019-09-07,5.48493,0.29652,0.87446
2019-09-08,5.48034,0.33794,0.89596
2019-09-09,5.47576,0.39761,0.91747
2019-09-10,5.47508,0.39762,0.65322
2019-09-11,5.47567,0.32791,0.71719
2019-09-12,5.47627,0.28687,0.78116
2019-09-13,5.47686,0.28704,0.84513
2019-09-14,5.47745,0.32838,0.9091
2019-09-15,5.47805,0.39825,0.97307
2019-09-16,5.50576,0.33882,0.97756
2019-09-17,5.53348,0.29852,0.98204
2019-09-18,5.56119,0.28559,0.98653
2019-09-19,5.5889,0.30352,0.99102
2019-09-20,5.61662,0.34759,0.99551
2019-09-21,5.64433,0.40943,1.0
2019-09-22,5.6437,0.34791,0.95151
2019-09-23,5.64307,0.30502,0.90301
2019-09-24,5.64243,0.28915,0.85452
2019-09-25,5.6418,0.30456,0.80602
2019-09-26,5.64116,0.34712,0.75753
2019-09-27,5.64053,0.40841,0.70903
2019-09-28,5.65784,0.32325,0.78178
2019-09-29,5.67514,0.29044,0.85452
2019-09-30,5.69245,0.32619,0.92726
2019-10-01,5.70975,0.41307,1.0
2019-10-02,5.72355,0.29278,1.0
2019-10-03,5.73735,0.41503,1.0
2019-10-04,5.73156,0.38198,1.0
2019-10-05,5.72577,0.35259,1.0
2019-10-06,5.71998,0.32783,1.0
2019-10-07,5.71419,0.30882,1.0
2019-10-08,5.7084,0.29667,1.0
2019-10-09,5.70261,0.29224,1.0
2019-10-10,5.69682,0.29586,1.0
2019-10-11,5.69103,0.30726,1.0
2019-10-12,5.68524,0.32563,1.0
2019-10-13,5.67946,0.34985,1.0
2019-10-14,5.67367,0.37882,1.0
2019-10-15,5.66788,0.41154,1.0
2019-10-16,5.68235,0.34996,0.98216
2019-10-17,5.69683,0.30775,0.96431
2019-10-18,5.7113,0.2934,0.94647
2019-10-19,5.72578,0.31077,0.92862
2019-10-20,5.74025,0.35526,0.91078
2019-10-21,5.75473,0.41829,0.89293
2019-10-22,5.75695,0.31185,0.91196
2019-10-23,5.75918,0.31207,0.93099
2019-10-24,5.76141,0.41879,0.95001
2019-10-25,5.76273,0.31219,0.96668
2019-10-26,5.76405,0.31234,0.98334
2019-10-27,5.76538,0.41911,1.0
2019-10-28,5.76539,0.34561,0.98869
2019-10-29,5.76541,0.30224,0.97737
2019-10-30,5.76542,0.30227,0.96606
2019-10-31,5.76544,0.34568,0.95475
2019-11-01,5.76545,0.4192,0.94344
2019-11-02,5.76915,0.41935,0.93871
2019-11-03,5.76133,0.35628,0.94892
2019-11-04,5.7535,0.31211,0.95914
2019-11-05,5.74568,0.29544,0.96935
2019-11-06,5.73786,0.31073,0.97957
2019-11-07,5.73004,0.35386,0.98978
2019-11-08,5.72222,0.41627,1.0
2019-11-09,5.72797,0.38318,0.99788
2019-11-10,5.73373,0.35388,0.99575
2019-11-11,5.73948,0.32939,0.99363
2019-11-12,5.74524,0.31083,0.99151
2019-11-13,5.75099,0.29931,0.98938
2019-11-14,5.75675,0.29566,0.98726
2019-11-15,5.76251,0.30017,0.98514
2019-11-16,5.76826,0.31248,0.98301
2019-11-17,5.77402,0.33173,0.98089
2019-11-18,5.77977,0.3568,0.97877
2019-11-19,5.78553,0.38654,0.97665
2019-11-20,5.79128,0.41998,0.97452
2019-11-21,5.79674,0.35701,0.94871
2019-11-22,5.8022,0.31346,0.9229
2019-11-23,5.80766,0.29797,0.8971
2019-11-24,5.81311,0.31472,0.87129
2019-11-25,5.81857,0.35923,0.84548
2019-11-26,5.82403,0.42281,0.81967
2019-11-27,5.83025,0.34879,0.85574
2019-11-28,5.83648,0.30547,0.8918
2019-11-29,5.8427,0.30618,0.92787
2019-11-30,5.84893,0.35066,0.96393
2019-12-01,5.85515,0.42539,1.0
2019-12-02,5.85711,0.42572,0.97101
2019-12-03,5.86594,0.3619,0.93222
2019-12-04,5.87477,0.31778,0.89342
2019-12-05,5.8836,0.30214,0.85463
2019-12-06,5.89243,0.31918,0.81583
2019-12-07,5.90126,0.36436,0.77704
2019-12-08,5.91009,0.42886,0.73824
2019-12-09,5.91657,0.36453,0.77824
2019-12-10,5.92306,0.31996,0.81824
2019-12-11,5.92954,0.30398,0.85824
2019-12-12,5.93603,0.32089,0.89824
2019-12-13,5.94252,0.36615,0.93824
2019-12-14,5.949,0.43093,0.97823
2019-12-15,5.94969,0.34074,0.98368
2019-12-16,5.95039,0.30497,0.98912
2019-12-17,5.95108,0.3412,0.99456
2019-12-18,5.95177,0.43166,1.0
2019-12-19,5.94801,0.38151,0.99975
2019-12-20,5.94425,0.34113,0.99949
2019-12-21,5.94049,0.3143,0.99924
2019-12-22,5.93673,0.30464,0.99899
2019-12-23,5.93296,0.31373,0.99874
2019-12-24,5.9292,0.34007,0.99848
2019-12-25,5.92544,0.38009,0.99823
2019-12-26,5.92168,0.42999,0.99798
2019-12-27,5.9208,0.3654,0.98691
2019-12-28,5.91991,0.3204,0.97584
2019-12-29,5.91903,0.30383,0.96477
2019-12-30,5.91814,0.32012,0.9537
2019-12-31,5.91726,0.36491,0.94263
