Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-18,0.10962,0.04523,1.0
2018-07-19,0.10837,0.04176,1.0
2018-07-20,0.10713,0.0389,1.0
2018-07-21,0.10589,0.03677,1.0
2018-07-22,0.10465,0.03552,1.0
2018-07-23,0.10341,0.03522,1.0
2018-07-24,0.10217,0.03592,1.0
2018-07-25,0.10092,0.03754,1.0
2018-07-26,0.09968,0.03998,1.0
2018-07-27,0.09844,0.04311,1.0
2018-07-28,0.0972,0.04677,1.0
2018-07-29,0.09611,0.03682,0.9906
2018-07-30,0.09502,0.03237,0.98121
2018-07-31,0.09393,0.03555,0.97181
2018-08-01,0.09283,0.04476,0.96241
2018-08-02,0.09228,0.03953,0.92069
2018-08-03,0.09172,0.03523,0.87897
2018-08-04,0.09116,0.03224,0.83725
2018-08-05,0.0906,0.03094,0.79553
2018-08-06,0.09005,0.03154,0.75381
2018-08-07,0.08949,0.03394,0.71209
2018-08-08,0.08893,0.0378,0.67038
2018-08-09,0.08837,0.04272,0.62866
2018-08-10,0.08799,0.03628,0.6839
2018-08-11,0.08761,0.03169,0.73914
2018-08-12,0.08723,0.02984,0.79438
2018-08-13,0.08685,0.03122,0.84962
2018-08-14,0.08647,0.03545,0.90486
2018-08-15,0.08608,0.04167,0.9601
2018-08-16,0.08688,0.03548,0.96675
2018-08-17,0.08768,0.03139,0.9734
2018-08-18,0.08848,0.03024,0.98005
2018-08-19,0.08928,0.03236,0.9867
2018-08-20,0.09007,0.03718,0.99335
2018-08-21,0.09087,0.04384,1.0
2018-08-22,0.09154,0.04008,1.0
2018-08-23,0.09221,0.03688,1.0
2018-08-24,0.09287,0.0344,1.0
2018-08-25,0.09354,0.03278,1.0
2018-08-26,0.09421,0.03217,1.0
2018-08-27,0.09488,0.03262,1.0
2018-08-28,0.09555,0.03409,1.0
2018-08-29,0.09621,0.03646,1.0
2018-08-30,0.09688,0.03956,1.0
2018-08-31,0.09755,0.04323,1.0
2018-09-01,0.09822,0.04736,1.0
2018-09-02,0.09865,0.04757,1.0
2018-09-03,0.09843,0.04377,1.0
2018-09-04,0.0982,0.04038,1.0
2018-09-05,0.09797,0.0375,1.0
2018-09-06,0.09774,0.03526,1.0
2018-09-07,0.09752,0.03378,1.0
2018-09-08,0.09729,0.03317,1.0
2018-09-09,0.09706,0.03348,1.0
2018-09-10,0.09683,0.03467,1.0
2018-09-11,0.09661,0.03667,1.0
2018-09-12,0.09638,0.03935,1.0
2018-09-13,0.09615,0.04259,1.0
2018-09-14,0.09592,0.04625,1.0
2018-09-15,0.09616,0.04636,0.79748
2018-09-16,0.09563,0.04233,0.81589
2018-09-17,0.0951,0.03876,0.83431
2018-09-18,0.09457,0.03576,0.85272
2018-09-19,0.09405,0.03351,0.87113
2018-09-20,0.09352,0.03216,0.88954
2018-09-21,0.09299,0.03182,0.90795
2018-09-22,0.09246,0.03252,0.92636
2018-09-23,0.09193,0.03421,0.94477
2018-09-24,0.09141,0.03674,0.96318
2018-09-25,0.09088,0.03995,0.98159
2018-09-26,0.09035,0.0437,1.0
2018-09-27,0.08983,0.03598,0.91593
2018-09-28,0.0893,0.03125,0.83186
2018-09-29,0.08878,0.03092,0.74779
2018-09-30,0.08825,0.03511,0.66371
2018-10-01,0.08773,0.0425,0.57964
2018-10-02,0.08737,0.03691,0.63969
2018-10-03,0.08702,0.03258,0.69974
2018-10-04,0.08666,0.03007,0.7598
2018-10-05,0.08631,0.02984,0.81985
2018-10-06,0.08595,0.03194,0.8799
2018-10-07,0.0856,0.03597,0.93995
2018-10-08,0.08524,0.04136,1.0
2018-10-09,0.08514,0.03593,0.96688
2018-10-10,0.08504,0.03178,0.93377
2018-10-11,0.08494,0.02945,0.90065
2018-10-12,0.08484,0.02937,0.86753
2018-10-13,0.08474,0.03157,0.83441
2018-10-14,0.08464,0.03562,0.8013
2018-10-15,0.08454,0.04099,0.76818
2018-10-16,0.08806,0.03422,0.81454
2018-10-17,0.09157,0.03144,0.86091
2018-10-18,0.09509,0.03365,0.90727
2018-10-19,0.09861,0.04002,0.95364
2018-10-20,0.10213,0.04897,1.0
2018-10-21,0.10197,0.04507,1.0
2018-10-22,0.10181,0.04159,1.0
2018-10-23,0.10165,0.03864,1.0
2018-10-24,0.10149,0.03636,1.0
2018-10-25,0.10133,0.03488,1.0
2018-10-26,0.10117,0.0343,1.0
2018-10-27,0.10102,0.03467,1.0
2018-10-28,0.10086,0.03595,1.0
2018-10-29,0.1007,0.03806,1.0
2018-10-30,0.10054,0.04086,1.0
2018-10-31,0.10038,0.04423,1.0
2018-11-01,0.10022,0.04805,1.0
2018-11-02,0.10053,0.04424,1.0
2018-11-03,0.10084,0.0409,1.0
2018-11-04,0.10116,0.03814,1.0
2018-11-05,0.10147,0.0361,1.0
2018-11-06,0.10178,0.03491,1.0
2018-11-07,0.10209,0.03466,1.0
2018-11-08,0.1024,0.03536,1.0
2018-11-09,0.10271,0.03696,1.0
2018-11-10,0.10303,0.03935,1.0
2018-11-11,0.10334,0.0424,1.0
2018-11-12,0.10365,0.04598,1.0
2018-11-13,0.10396,0.04997,1.0
2018-11-14,0.10352,0.04597,1.0
2018-11-15,0.10308,0.04238,1.0
2018-11-16,0.10265,0.03931,1.0
2018-11-17,0.10221,0.03687,1.0
2018-11-18,0.10177,0.03521,1.0
2018-11-19,0.10133,0.03445,1.0
2018-11-20,0.10089,0.03462,1.0
2018-11-21,0.10046,0.03574,1.0
2018-11-22,0.10002,0.0377,1.0
2018-11-23,0.09958,0.04039,1.0
2018-11-24,0.09914,0.04367,1.0
2018-11-25,0.0987,0.04743,1.0
2018-11-26,0.09908,0.04034,0.93438
2018-11-27,0.09946,0.0355,0.86875
2018-11-28,0.09984,0.0339,0.80313
2018-11-29,0.10022,0.03597,0.7375
2018-11-30,0.10059,0.04115,0.67188
2018-12-01,0.10097,0.04846,0.60625
2018-12-02,0.10129,0.04121,0.67188
2018-12-03,0.1016,0.03625,0.7375
2018-12-04,0.10192,0.03458,0.80313
2018-12-05,0.10224,0.03665,0.86875
2018-12-06,0.10256,0.04191,0.93438
2018-12-07,0.10287,0.04935,1.0
2018-12-08,0.10314,0.04544,1.0
2018-12-09,0.10342,0.04199,1.0
2018-12-10,0.10369,0.03914,1.0
2018-12-11,0.10396,0.03701,1.0
2018-12-12,0.10424,0.03575,1.0
2018-12-13,0.10451,0.03544,1.0
2018-12-14,0.10478,0.0361,1.0
2018-12-15,0.10505,0.03769,1.0
2018-12-16,0.10533,0.04009,1.0
2018-12-17,0.1056,0.04318,1.0
2018-12-18,0.10587,0.04681,1.0
2018-12-19,0.10614,0.05086,1.0
2018-12-20,0.10545,0.04317,0.95366
2018-12-21,0.10475,0.03765,0.90733
2018-12-22,0.10405,0.03534,0.86099
2018-12-23,0.10335,0.03684,0.81466
2018-12-24,0.10265,0.04176,0.76832
2018-12-25,0.10196,0.04907,0.72199
2018-12-26,0.10174,0.04168,0.7435
2018-12-27,0.10153,0.0365,0.76501
2018-12-28,0.10131,0.03452,0.78652
2018-12-29,0.10109,0.03628,0.80804
2018-12-30,0.10088,0.0413,0.82955
2018-12-31,0.10066,0.04858,0.85106
2019-01-01,0.1011,0.04876,0.80931
2019-01-02,0.10144,0.04457,0.82664
2019-01-03,0.10178,0.04093,0.84398
2019-01-04,0.10212,0.03802,0.86131
2019-01-05,0.10246,0.03602,0.87865
2019-01-06,0.10279,0.03507,0.89598
2019-01-07,0.10313,0.03526,0.91332
2019-01-08,0.10347,0.03658,0.93066
2019-01-09,0.10381,0.03891,0.94799
2019-01-10,0.10415,0.04209,0.96533
2019-01-11,0.10448,0.04593,0.98266
2019-01-12,0.10482,0.05028,1.0
2019-01-13,0.10359,0.04624,1.0
2019-01-14,0.10236,0.04253,1.0
2019-01-15,0.10113,0.03926,1.0
2019-01-16,0.0999,0.03654,1.0
2019-01-17,0.09866,0.03451,1.0
2019-01-18,0.09743,0.03329,1.0
2019-01-19,0.0962,0.03297,1.0
2019-01-20,0.09497,0.03358,1.0
2019-01-21,0.09374,0.03506,1.0
2019-01-22,0.09251,0.03732,1.0
2019-01-23,0.09127,0.04022,1.0
2019-01-24,0.09004,0.04364,1.0
2019-01-25,0.08919,0.03701,0.98925
2019-01-26,0.08834,0.03218,0.9785
2019-01-27,0.08748,0.03002,0.96775
2019-01-28,0.08663,0.03111,0.957
2019-01-29,0.08578,0.03513,0.94625
2019-01-30,0.08493,0.04124,0.9355
2019-01-31,0.08517,0.02924,0.86079
2019-02-01,0.08542,0.04145,0.78608
2019-02-02,0.08626,0.03289,0.83956
2019-02-03,0.0871,0.02984,0.89304
2019-02-04,0.08794,0.03384,0.94652
2019-02-05,0.08878,0.04295,1.0
2019-02-06,0.08929,0.03955,1.0
2019-02-07,0.0898,0.0366,1.0
2019-02-08,0.09031,0.0342,1.0
2019-02-09,0.09082,0.03247,1.0
2019-02-10,0.09133,0.03153,1.0
2019-02-11,0.09184,0.03145,1.0
2019-02-12,0.09235,0.03223,1.0
2019-02-13,0.09286,0.03381,1.0
2019-02-14,0.09337,0.03609,1.0
2019-02-15,0.09387,0.03895,1.0
2019-02-16,0.09438,0.04227,1.0
2019-02-17,0.09489,0.04594,1.0
2019-02-18,0.09628,0.04235,1.0
2019-02-19,0.09767,0.03931,1.0
2019-02-20,0.09906,0.03697,1.0
2019-02-21,0.10045,0.03545,1.0
2019-02-22,0.10183,0.03487,1.0
2019-02-23,0.10322,0.03527,1.0
2019-02-24,0.10461,0.03663,1.0
2019-02-25,0.106,0.03884,1.0
2019-02-26,0.10739,0.04176,1.0
2019-02-27,0.10877,0.04526,1.0
2019-02-28,0.11016,0.04922,1.0
2019-03-01,0.11155,0.05353,1.0
2019-03-02,0.11198,0.04929,1.0
2019-03-03,0.1124,0.04558,1.0
2019-03-04,0.11283,0.04252,1.0
2019-03-05,0.11325,0.04028,1.0
2019-03-06,0.11368,0.03899,1.0
2019-03-07,0.11411,0.03875,1.0
2019-03-08,0.11453,0.03957,1.0
2019-03-09,0.11496,0.0414,1.0
2019-03-10,0.11538,0.0441,1.0
2019-03-11,0.11581,0.04754,1.0
2019-03-12,0.11624,0.05156,1.0
2019-03-13,0.11666,0.05603,1.0
2019-03-14,0.11639,0.05157,1.0
2019-03-15,0.11613,0.04758,1.0
2019-03-16,0.11586,0.0442,1.0
2019-03-17,0.1156,0.04159,1.0
2019-03-18,0.11533,0.03988,1.0
2019-03-19,0.11506,0.0392,1.0
2019-03-20,0.1148,0.0396,1.0
2019-03-21,0.11453,0.04105,1.0
2019-03-22,0.11427,0.04344,1.0
2019-03-23,0.114,0.04663,1.0
2019-03-24,0.11373,0.05047,1.0
2019-03-25,0.11347,0.05482,1.0
2019-03-26,0.11313,0.05007,1.0
2019-03-27,0.1128,0.04587,1.0
2019-03-28,0.11247,0.0424,1.0
2019-03-29,0.11214,0.03984,1.0
2019-03-30,0.11181,0.03836,1.0
2019-03-31,0.11148,0.03812,1.0
2019-04-01,0.11115,0.03911,1.0
2019-04-02,0.11081,0.04126,1.0
2019-04-03,0.11048,0.04439,1.0
2019-04-04,0.11015,0.04832,1.0
2019-04-05,0.10982,0.05287,1.0
2019-04-06,0.10895,0.04894,0.99369
2019-04-07,0.10808,0.04534,0.98738
2019-04-08,0.10721,0.04213,0.98107
2019-04-09,0.10635,0.03943,0.97475
2019-04-10,0.10548,0.03734,0.96844
2019-04-11,0.10461,0.03597,0.96213
2019-04-12,0.10374,0.03541,0.95582
2019-04-13,0.10287,0.03568,0.94951
2019-04-14,0.102,0.03678,0.9432
2019-04-15,0.10113,0.03862,0.93688
2019-04-16,0.10027,0.04112,0.93057
2019-04-17,0.0994,0.04416,0.92426
2019-04-18,0.09853,0.04764,0.91795
2019-04-19,0.09902,0.04387,0.92479
2019-04-20,0.0995,0.04057,0.93162
2019-04-21,0.09999,0.03787,0.93846
2019-04-22,0.10048,0.0359,0.9453
2019-04-23,0.10096,0.03479,0.95214
2019-04-24,0.10145,0.03461,0.95897
2019-04-25,0.10194,0.03539,0.96581
2019-04-26,0.10242,0.03706,0.97265
2019-04-27,0.10291,0.0395,0.97949
2019-04-28,0.1034,0.0426,0.98632
2019-04-29,0.10388,0.04621,0.99316
2019-04-30,0.10437,0.05022,1.0
2019-05-01,0.10445,0.05026,1.0
2019-05-02,0.10437,0.04592,1.0
2019-05-03,0.10429,0.04211,1.0
2019-05-04,0.10421,0.039,1.0
2019-05-05,0.10412,0.03677,1.0
2019-05-06,0.10404,0.03557,1.0
2019-05-07,0.10396,0.03552,1.0
2019-05-08,0.10387,0.03661,1.0
2019-05-09,0.10379,0.03876,1.0
2019-05-10,0.10371,0.0418,1.0
2019-05-11,0.10362,0.04555,1.0
2019-05-12,0.10354,0.04985,1.0
2019-05-13,0.10344,0.04589,1.0
2019-05-14,0.10335,0.04236,1.0
2019-05-15,0.10325,0.03939,1.0
2019-05-16,0.10315,0.03711,1.0
2019-05-17,0.10306,0.03566,1.0
2019-05-18,0.10296,0.03513,1.0
2019-05-19,0.10286,0.03558,1.0
2019-05-20,0.10277,0.03696,1.0
2019-05-21,0.10267,0.03917,1.0
2019-05-22,0.10257,0.04209,1.0
2019-05-23,0.10247,0.04558,1.0
2019-05-24,0.10238,0.04952,1.0
2019-05-25,0.10209,0.04556,1.0
2019-05-26,0.1018,0.04203,1.0
2019-05-27,0.1015,0.03902,1.0
2019-05-28,0.10121,0.03667,1.0
2019-05-29,0.10092,0.0351,1.0
2019-05-30,0.10063,0.03444,1.0
2019-05-31,0.10034,0.03472,1.0
2019-06-01,0.10005,0.03593,1.0
2019-06-02,0.09976,0.03798,1.0
2019-06-03,0.09947,0.04074,1.0
2019-06-04,0.09918,0.04408,1.0
2019-06-05,0.09889,0.04788,1.0
2019-06-06,0.09891,0.04407,1.0
2019-06-07,0.09894,0.04068,1.0
2019-06-08,0.09897,0.03783,1.0
2019-06-09,0.099,0.03565,1.0
2019-06-10,0.09902,0.03427,1.0
2019-06-11,0.09905,0.03377,1.0
2019-06-12,0.09908,0.03421,1.0
2019-06-13,0.09911,0.03555,1.0
2019-06-14,0.09913,0.03769,1.0
2019-06-15,0.09916,0.0405,1.0
2019-06-16,0.09919,0.04386,1.0
2019-06-17,0.09922,0.04765,1.0
2019-06-18,0.0987,0.04384,1.0
2019-06-19,0.09819,0.04041,1.0
2019-06-20,0.09768,0.03747,1.0
2019-06-21,0.09717,0.03514,1.0
2019-06-22,0.09665,0.03355,1.0
2019-06-23,0.09614,0.0328,1.0
2019-06-24,0.09563,0.03295,1.0
2019-06-25,0.09512,0.03399,1.0
2019-06-26,0.0946,0.03585,1.0
2019-06-27,0.09409,0.0384,1.0
2019-06-28,0.09358,0.04151,1.0
2019-06-29,0.09307,0.04508,1.0
2019-06-30,0.09322,0.03194,0.98497
2019-07-01,0.09338,0.04525,0.96994
2019-07-02,0.09346,0.04098,0.97294
2019-07-03,0.09355,0.03734,0.97595
2019-07-04,0.09363,0.03452,0.97896
2019-07-05,0.09372,0.03274,0.98196
2019-07-06,0.0938,0.03217,0.98497
2019-07-07,0.09389,0.03287,0.98797
2019-07-08,0.09397,0.03477,0.99098
2019-07-09,0.09406,0.03769,0.99399
2019-07-10,0.09414,0.0414,0.99699
2019-07-11,0.09422,0.04573,1.0
2019-07-12,0.09437,0.0421,0.98547
2019-07-13,0.09452,0.03889,0.97094
2019-07-14,0.09467,0.03622,0.95641
2019-07-15,0.09482,0.03421,0.94188
2019-07-16,0.09496,0.03298,0.92735
2019-07-17,0.09511,0.03263,0.91282
2019-07-18,0.09526,0.03317,0.89829
2019-07-19,0.09541,0.03457,0.88376
2019-07-20,0.09556,0.03673,0.86923
2019-07-21,0.0957,0.03953,0.8547
2019-07-22,0.09585,0.04284,0.84017
2019-07-23,0.096,0.04655,0.82564
2019-07-24,0.09609,0.0417,0.84501
2019-07-25,0.09617,0.03767,0.86438
2019-07-26,0.09626,0.03475,0.88376
2019-07-27,0.09635,0.03321,0.90313
2019-07-28,0.09643,0.03327,0.92251
2019-07-29,0.09652,0.0349,0.94188
2019-07-30,0.09661,0.03791,0.96125
2019-07-31,0.09669,0.042,0.98063
2019-08-01,0.09678,0.04689,1.0
2019-08-02,0.09662,0.03492,1.0
2019-08-03,0.09646,0.03483,1.0
2019-08-04,0.09631,0.0467,1.0
2019-08-05,0.09631,0.04298,1.0
2019-08-06,0.09632,0.03968,1.0
2019-08-07,0.09633,0.03691,1.0
2019-08-08,0.09634,0.03479,1.0
2019-08-09,0.09635,0.03345,1.0
2019-08-10,0.09635,0.03298,1.0
2019-08-11,0.09636,0.03342,1.0
2019-08-12,0.09637,0.03474,1.0
2019-08-13,0.09638,0.03684,1.0
2019-08-14,0.09638,0.03959,1.0
2019-08-15,0.09639,0.04288,1.0
2019-08-16,0.0964,0.04659,1.0
2019-08-17,0.09757,0.0397,0.94944
2019-08-18,0.09875,0.03523,0.89887
2019-08-19,0.09992,0.03413,0.84831
2019-08-20,0.10109,0.03671,0.79775
2019-08-21,0.10226,0.0423,0.74718
2019-08-22,0.10344,0.04989,0.69662
2019-08-23,0.10272,0.04234,0.74718
2019-08-24,0.10201,0.03691,0.79775
2019-08-25,0.1013,0.03462,0.84831
2019-08-26,0.10058,0.03607,0.89887
2019-08-27,0.09987,0.04087,0.94944
2019-08-28,0.09915,0.04802,1.0
2019-08-29,0.09868,0.04418,1.0
2019-08-30,0.0982,0.04072,1.0
2019-08-31,0.09773,0.03776,1.0
2019-09-01,0.09725,0.03541,1.0
2019-09-02,0.09677,0.03381,1.0
2019-09-03,0.0963,0.03305,1.0
2019-09-04,0.09582,0.03321,1.0
2019-09-05,0.09534,0.03426,1.0
2019-09-06,0.09487,0.03613,1.0
2019-09-07,0.09439,0.0387,1.0
2019-09-08,0.09392,0.04184,1.0
2019-09-09,0.09344,0.04543,1.0
2019-09-10,0.09437,0.04186,1.0
2019-09-11,0.09531,0.0388,1.0
2019-09-12,0.09624,0.03637,1.0
2019-09-13,0.09718,0.03472,1.0
2019-09-14,0.09811,0.03394,1.0
2019-09-15,0.09905,0.03411,1.0
2019-09-16,0.09998,0.03521,1.0
2019-09-17,0.10091,0.03715,1.0
2019-09-18,0.10185,0.03982,1.0
2019-09-19,0.10278,0.04308,1.0
2019-09-20,0.10372,0.0468,1.0
2019-09-21,0.10465,0.05089,1.0
2019-09-22,0.10459,0.04608,0.98085
2019-09-23,0.10454,0.04195,0.9617
2019-09-24,0.10448,0.03872,0.94256
2019-09-25,0.10442,0.03662,0.92341
2019-09-26,0.10437,0.03587,0.90426
2019-09-27,0.10431,0.03653,0.88511
2019-09-28,0.10425,0.03854,0.86596
2019-09-29,0.10419,0.04171,0.84681
2019-09-30,0.10414,0.04579,0.82767
2019-10-01,0.10408,0.05056,0.80852
2019-10-02,0.10401,0.03572,0.90426
2019-10-03,0.10393,0.05047,1.0
2019-10-04,0.10394,0.04646,1.0
2019-10-05,0.10396,0.0429,1.0
2019-10-06,0.10397,0.03991,1.0
2019-10-07,0.10398,0.03763,1.0
2019-10-08,0.104,0.03619,1.0
2019-10-09,0.10401,0.03571,1.0
2019-10-10,0.10402,0.0362,1.0
2019-10-11,0.10403,0.03765,1.0
2019-10-12,0.10405,0.03993,1.0
2019-10-13,0.10406,0.04293,1.0
2019-10-14,0.10407,0.0465,1.0
2019-10-15,0.10409,0.05052,1.0
2019-10-16,0.10437,0.04651,1.0
2019-10-17,0.10465,0.04299,1.0
2019-10-18,0.10493,0.04007,1.0
2019-10-19,0.10521,0.03791,1.0
2019-10-20,0.1055,0.03662,1.0
2019-10-21,0.10578,0.03632,1.0
2019-10-22,0.10606,0.03701,1.0
2019-10-23,0.10634,0.03866,1.0
2019-10-24,0.10662,0.04113,1.0
2019-10-25,0.10691,0.0443,1.0
2019-10-26,0.10719,0.04803,1.0
2019-10-27,0.10747,0.0522,1.0
2019-10-28,0.10792,0.04309,0.93694
2019-10-29,0.10836,0.03786,0.87389
2019-10-30,0.10881,0.03814,0.81083
2019-10-31,0.10926,0.04382,0.74777
2019-11-01,0.1097,0.0532,0.68472
2019-11-02,0.10988,0.05328,0.68524
2019-11-03,0.1102,0.04531,0.7377
2019-11-04,0.11053,0.03984,0.79016
2019-11-05,0.11086,0.03799,0.84262
2019-11-06,0.11118,0.04024,0.89508
2019-11-07,0.11151,0.046,0.94754
2019-11-08,0.11184,0.05416,1.0
2019-11-09,0.11195,0.04985,1.0
2019-11-10,0.11205,0.04604,1.0
2019-11-11,0.11216,0.04285,1.0
2019-11-12,0.11227,0.04043,1.0
2019-11-13,0.11238,0.03892,1.0
2019-11-14,0.11249,0.03844,1.0
2019-11-15,0.1126,0.03902,1.0
2019-11-16,0.11271,0.04061,1.0
2019-11-17,0.11282,0.04311,1.0
2019-11-18,0.11293,0.04636,1.0
2019-11-19,0.11304,0.05022,1.0
2019-11-20,0.11315,0.05457,1.0
2019-11-21,0.11316,0.04638,0.95065
2019-11-22,0.11318,0.04069,0.9013
2019-11-23,0.11319,0.03863,0.85195
2019-11-24,0.1132,0.04074,0.80259
2019-11-25,0.11322,0.04647,0.75324
2019-11-26,0.11323,0.05468,0.70389
2019-11-27,0.11205,0.04497,0.67387
2019-11-28,0.11087,0.03886,0.64384
2019-11-29,0.10969,0.03812,0.61382
2019-11-30,0.10851,0.04305,0.5838
2019-12-01,0.10733,0.05204,0.55377
2019-12-02,0.10636,0.05161,1.0
2019-12-03,0.10644,0.04387,0.92441
2019-12-04,0.10652,0.03851,0.84881
2019-12-05,0.1066,0.03659,0.77322
2019-12-06,0.10668,0.03863,0.69762
2019-12-07,0.10676,0.04409,0.62203
2019-12-08,0.10684,0.05189,0.54643
2019-12-09,0.10724,0.04413,0.62203
2019-12-10,0.10764,0.03885,0.69762
2019-12-11,0.10804,0.0371,0.77322
2019-12-12,0.10845,0.03937,0.84881
2019-12-13,0.10885,0.04504,0.92441
2019-12-14,0.10925,0.05304,1.0
2019-12-15,0.10946,0.04883,1.0
2019-12-16,0.10966,0.04511,1.0
2019-12-17,0.10987,0.04202,1.0
2019-12-18,0.11008,0.0397,1.0
2019-12-19,0.11029,0.03828,1.0
2019-12-20,0.1105,0.03788,1.0
2019-12-21,0.11071,0.03853,1.0
2019-12-22,0.11092,0.04017,1.0
2019-12-23,0.11113,0.04269,1.0
2019-12-24,0.11134,0.04594,1.0
2019-12-25,0.11154,0.04979,1.0
2019-12-26,0.11175,0.0541,1.0
2019-12-27,0.1119,0.0498,1.0
2019-12-28,0.11206,0.04601,1.0
2019-12-29,0.11221,0.04284,1.0
2019-12-30,0.11236,0.04045,1.0
2019-12-31,0.11251,0.03899,1.0
