Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-07,4.32735,0.28103,0.94158
2018-07-08,4.32512,0.2959,0.92899
2018-07-09,4.32289,0.33718,0.9164
2018-07-10,4.32066,0.3967,0.90381
2018-07-11,4.32226,0.32716,0.90127
2018-07-12,4.32385,0.28619,0.89874
2018-07-13,4.32545,0.28635,0.89621
2018-07-14,4.32705,0.32757,0.89367
2018-07-15,4.32864,0.39728,0.89114
2018-07-16,4.32995,0.39733,0.99537
2018-07-17,4.32405,0.39659,0.93709
2018-07-18,4.31549,0.3268,0.92303
2018-07-19,4.30694,0.28489,0.90896
2018-07-20,4.29839,0.28351,0.89489
2018-07-21,4.28984,0.32319,0.88082
2018-07-22,4.28129,0.39163,0.86676
2018-07-23,4.27935,0.33281,0.88819
2018-07-24,4.27741,0.29186,0.90963
2018-07-25,4.27547,0.27682,0.93106
2018-07-26,4.27354,0.29172,0.95249
2018-07-27,4.2716,0.33257,0.97393
2018-07-28,4.26966,0.39132,0.99536
2018-07-29,4.26588,0.30923,0.99652
2018-07-30,4.2621,0.27612,0.99768
2018-07-31,4.25832,0.30818,0.99884
2018-08-01,4.25454,0.38965,1.0
2018-08-02,4.25065,0.38924,0.99011
2018-08-03,4.24475,0.38864,0.98427
2018-08-04,4.24148,0.33018,0.98612
2018-08-05,4.23821,0.28923,0.98797
2018-08-06,4.23494,0.27376,0.98981
2018-08-07,4.23167,0.2879,0.99166
2018-08-08,4.2284,0.32784,0.9935
2018-08-09,4.22513,0.38565,0.99535
2018-08-10,4.22451,0.32773,0.99612
2018-08-11,4.2239,0.2874,0.9969
2018-08-12,4.22328,0.27258,0.99767
2018-08-13,4.22266,0.28725,0.99845
2018-08-14,4.22204,0.32747,0.99922
2018-08-15,4.22143,0.38532,1.0
2018-08-16,4.20597,0.30413,0.95907
2018-08-17,4.1905,0.27024,0.91814
2018-08-18,4.17504,0.30014,0.87721
2018-08-19,4.15958,0.37902,0.83629
2018-08-20,4.14618,0.26705,0.91709
2018-08-21,4.13278,0.37632,0.9979
2018-08-22,4.12817,0.31975,0.98801
2018-08-23,4.12357,0.28023,0.97812
2018-08-24,4.11897,0.26548,0.96824
2018-08-25,4.11437,0.27945,0.95835
2018-08-26,4.10977,0.31839,0.94847
2018-08-27,4.10516,0.37458,0.93858
2018-08-28,4.10416,0.30888,0.95086
2018-08-29,4.10315,0.27009,0.96315
2018-08-30,4.10214,0.27006,0.97543
2018-08-31,4.10114,0.30881,0.98772
2018-09-01,4.10013,0.37448,1.0
2018-09-02,4.09971,0.37453,0.96266
2018-09-03,4.1033,0.26517,0.83602
2018-09-04,4.10688,0.37547,0.70938
2018-09-05,4.11154,0.29701,0.70252
2018-09-06,4.11621,0.26628,0.69565
2018-09-07,4.12087,0.2984,0.68879
2018-09-08,4.12553,0.37767,0.68193
2018-09-09,4.11902,0.32086,0.73467
2018-09-10,4.11252,0.28102,0.78741
2018-09-11,4.10601,0.26592,0.84015
2018-09-12,4.0995,0.27958,0.89288
2018-09-13,4.09299,0.31832,0.94562
2018-09-14,4.08648,0.37444,0.99836
2018-09-15,4.07768,0.37361,1.0
2018-09-16,4.07069,0.30791,0.9694
2018-09-17,4.0637,0.26863,0.93881
2018-09-18,4.05671,0.26765,0.90821
2018-09-19,4.04972,0.30534,0.87761
2018-09-20,4.04272,0.37007,0.84702
2018-09-21,4.0358,0.31437,0.8722
2018-09-22,4.02888,0.27527,0.89738
2018-09-23,4.02196,0.26035,0.92257
2018-09-24,4.01503,0.27359,0.94775
2018-09-25,4.00811,0.31142,0.97293
2018-09-26,4.00119,0.3663,0.99812
2018-09-27,4.0101,0.30227,0.98835
2018-09-28,4.01901,0.26509,0.97857
2018-09-29,4.02793,0.26627,0.9688
2018-09-30,4.03684,0.30536,0.95903
2018-10-01,4.04576,0.37056,0.94926
2018-10-02,4.05518,0.37144,0.9705
2018-10-03,4.06423,0.3158,0.97435
2018-10-04,4.07328,0.27749,0.97819
2018-10-05,4.08233,0.26416,0.98204
2018-10-06,4.09138,0.2794,0.98588
2018-10-07,4.10043,0.31914,0.98973
2018-10-08,4.10948,0.3757,0.99358
2018-10-09,4.11746,0.31946,0.97563
2018-10-10,4.12543,0.28085,0.95768
2018-10-11,4.13341,0.2676,0.93973
2018-10-12,4.14138,0.28329,0.92178
2018-10-13,4.14936,0.32375,0.90384
2018-10-14,4.15734,0.38116,0.88589
2018-10-15,4.15937,0.38138,1.0
2018-10-16,4.16267,0.31442,1.0
2018-10-17,4.16598,0.27467,1.0
2018-10-18,4.16929,0.27425,1.0
2018-10-19,4.1726,0.3133,1.0
2018-10-20,4.17591,0.37984,1.0
2018-10-21,4.15897,0.32248,0.96904
2018-10-22,4.14202,0.28165,0.93808
2018-10-23,4.12508,0.26509,0.90713
2018-10-24,4.10813,0.27719,0.87617
2018-10-25,4.09119,0.31467,0.84521
2018-10-26,4.07424,0.36988,0.81425
2018-10-27,4.07232,0.31431,0.84521
2018-10-28,4.0704,0.27556,0.87617
2018-10-29,4.06848,0.26123,0.90713
2018-10-30,4.06656,0.27517,0.93808
2018-10-31,4.06464,0.31362,0.96904
2018-11-01,4.06272,0.369,1.0
2018-11-02,4.06152,0.31351,0.98743
2018-11-03,4.06032,0.2747,0.97487
2018-11-04,4.05912,0.26013,0.9623
2018-11-05,4.05792,0.27369,0.94973
2018-11-06,4.05672,0.31175,0.93717
2018-11-07,4.05552,0.36675,0.9246
2018-11-08,4.06243,0.31179,0.93001
2018-11-09,4.06935,0.27387,0.93543
2018-11-10,4.07627,0.26054,0.94084
2018-11-11,4.08318,0.27539,0.94626
2018-11-12,4.0901,0.31446,0.95167
2018-11-13,4.09702,0.37015,0.95709
2018-11-14,4.09426,0.3407,0.96032
2018-11-15,4.0915,0.31455,0.96355
2018-11-16,4.08874,0.29258,0.96678
2018-11-17,4.08598,0.2758,0.97001
2018-11-18,4.08322,0.26519,0.97324
2018-11-19,4.08046,0.26151,0.97648
2018-11-20,4.0777,0.26504,0.97971
2018-11-21,4.07494,0.27551,0.98294
2018-11-22,4.07218,0.29217,0.98617
2018-11-23,4.06942,0.31404,0.9894
2018-11-24,4.06666,0.34011,0.99263
2018-11-25,4.06391,0.3695,0.99586
2018-11-26,4.07272,0.31416,0.99655
2018-11-27,4.08154,0.27608,0.99724
2018-11-28,4.09036,0.26285,0.99793
2018-11-29,4.09918,0.27806,0.99862
2018-11-30,4.108,0.31764,0.99931
2018-12-01,4.11682,0.37394,1.0
2018-12-02,4.11461,0.31775,1.0
2018-12-03,4.11239,0.27857,1.0
2018-12-04,4.11018,0.26405,1.0
2018-12-05,4.10797,0.27811,1.0
2018-12-06,4.10576,0.31695,1.0
2018-12-07,4.10354,0.37292,1.0
2018-12-08,4.10599,0.31699,0.96565
2018-12-09,4.10843,0.27829,0.93131
2018-12-10,4.11088,0.26449,0.89696
2018-12-11,4.11332,0.2793,0.86262
2018-12-12,4.11577,0.31876,0.82827
2018-12-13,4.11822,0.37517,0.79392
2018-12-14,4.11747,0.31881,0.82827
2018-12-15,4.11673,0.27951,0.86262
2018-12-16,4.11598,0.26497,0.89696
2018-12-17,4.11524,0.27911,0.93131
2018-12-18,4.1145,0.31811,0.96565
2018-12-19,4.11375,0.37428,1.0
2018-12-20,4.11879,0.31816,0.99312
2018-12-21,4.12383,0.27933,0.98623
2018-12-22,4.12887,0.26551,0.97935
2018-12-23,4.13391,0.28041,0.97247
2018-12-24,4.13895,0.32004,0.96559
2018-12-25,4.14399,0.37669,0.9587
2018-12-26,4.13055,0.31997,0.96472
2018-12-27,4.11711,0.28006,0.97073
2018-12-28,4.10367,0.26467,0.97675
2018-12-29,4.09023,0.27792,0.98276
2018-12-30,4.07679,0.31621,0.98878
2018-12-31,4.06335,0.3719,0.99479
2019-01-01,4.07392,0.37298,0.92538
2019-01-02,4.0816,0.26431,0.96269
2019-01-03,4.08928,0.37461,1.0
2019-01-04,4.09633,0.27955,0.98489
2019-01-05,4.10338,0.28057,0.96978
2019-01-06,4.11043,0.37687,0.95468
2019-01-07,4.11753,0.32034,0.96223
2019-01-08,4.12463,0.28119,0.96978
2019-01-09,4.13172,0.26717,0.97734
2019-01-10,4.13882,0.28205,0.98489
2019-01-11,4.14592,0.32185,0.99245
2019-01-12,4.15301,0.37879,1.0
2019-01-13,4.1585,0.32205,0.97954
2019-01-14,4.16399,0.28296,0.95907
2019-01-15,4.16947,0.26933,0.93861
2019-01-16,4.17496,0.28484,0.91814
2019-01-17,4.18045,0.32534,0.89768
2019-01-18,4.18593,0.38298,0.87722
2019-01-19,4.1808,0.32543,0.89768
2019-01-20,4.17567,0.28526,0.91814
2019-01-21,4.17053,0.27035,0.93861
2019-01-22,4.1654,0.28468,0.95907
2019-01-23,4.16027,0.32441,0.97954
2019-01-24,4.15514,0.38168,1.0
2019-01-25,4.14168,0.32414,0.98197
2019-01-26,4.12823,0.28342,0.96393
2019-01-27,4.11478,0.26735,0.9459
2019-01-28,4.10132,0.2802,0.92786
2019-01-29,4.08787,0.31848,0.90983
2019-01-30,4.07442,0.37447,0.8918
2019-01-31,4.06988,0.26435,0.92114
2019-02-01,4.06533,0.37322,0.95048
2019-02-02,4.06189,0.29491,0.96286
2019-02-03,4.05845,0.26326,0.97524
2019-02-04,4.05501,0.29374,0.98762
2019-02-05,4.05157,0.37137,1.0
2019-02-06,4.06669,0.31583,0.96291
2019-02-07,4.08181,0.27781,0.92583
2019-02-08,4.09693,0.26497,0.88874
2019-02-09,4.11204,0.2808,0.85166
2019-02-10,4.12716,0.32107,0.81457
2019-02-11,4.14228,0.37806,0.77749
2019-02-12,4.14956,0.32137,0.81301
2019-02-13,4.15684,0.28219,0.84854
2019-02-14,4.16412,0.26828,0.88406
2019-02-15,4.1714,0.28339,0.91959
2019-02-16,4.17868,0.32349,0.95511
2019-02-17,4.18596,0.38075,0.99064
2019-02-18,4.17779,0.32348,0.94543
2019-02-19,4.16963,0.28338,0.90023
2019-02-20,4.16146,0.26826,0.85502
2019-02-21,4.1533,0.28215,0.80981
2019-02-22,4.14513,0.32132,0.76461
2019-02-23,4.13697,0.37799,0.7194
2019-02-24,4.13846,0.32133,0.76498
2019-02-25,4.13995,0.2822,0.81056
2019-02-26,4.14144,0.26838,0.85614
2019-02-27,4.14293,0.28358,0.90171
2019-02-28,4.14442,0.32376,0.94729
2019-03-01,4.14591,0.38108,0.99287
2019-03-02,4.14072,0.32369,0.96239
2019-03-03,4.13554,0.28327,0.93191
2019-03-04,4.13036,0.26762,0.90143
2019-03-05,4.12517,0.28092,0.87094
2019-03-06,4.11999,0.31958,0.84046
2019-03-07,4.1148,0.37585,0.80998
2019-03-08,4.12344,0.31949,0.83861
2019-03-09,4.13208,0.28051,0.86725
2019-03-10,4.14072,0.26663,0.89588
2019-03-11,4.14936,0.2816,0.92451
2019-03-12,4.15799,0.32141,0.95314
2019-03-13,4.16663,0.3783,0.98178
2019-03-14,4.17005,0.32166,0.96676
2019-03-15,4.17346,0.28271,0.95173
2019-03-16,4.17688,0.26926,0.93671
2019-03-17,4.18029,0.28493,0.92169
2019-03-18,4.18371,0.32554,0.90667
2019-03-19,4.18712,0.38325,0.89165
2019-03-20,4.17019,0.32535,0.90971
2019-03-21,4.15326,0.28403,0.92776
2019-03-22,4.13632,0.26712,0.94582
2019-03-23,4.11939,0.27908,0.96388
2019-03-24,4.10246,0.31667,0.98194
2019-03-25,4.08552,0.37219,1.0
2019-03-26,4.09369,0.32355,0.99295
2019-03-27,4.10186,0.28693,0.98589
2019-03-28,4.11004,0.26731,0.97884
2019-03-29,4.11821,0.26845,0.97179
2019-03-30,4.12638,0.29009,0.96473
2019-03-31,4.13455,0.32822,0.95768
2019-04-01,4.14272,0.37786,0.95062
2019-04-02,4.15102,0.29894,0.9465
2019-04-03,4.15932,0.26816,0.94237
2019-04-04,4.16762,0.30068,0.93824
2019-04-05,4.17592,0.38061,0.93411
2019-04-06,4.17818,0.38069,0.8757
2019-04-07,4.16542,0.3233,0.85563
2019-04-08,4.15267,0.2827,0.83556
2019-04-09,4.13991,0.2667,0.8155
2019-04-10,4.12716,0.27954,0.79543
2019-04-11,4.11441,0.31774,0.77536
2019-04-12,4.10165,0.37361,0.75529
2019-04-13,4.09245,0.31735,0.77508
2019-04-14,4.08325,0.27776,0.79486
2019-04-15,4.07405,0.2625,0.81464
2019-04-16,4.06485,0.27562,0.83443
2019-04-17,4.05565,0.3136,0.85421
2019-04-18,4.04644,0.36883,0.87399
2019-04-19,4.04809,0.31353,0.85215
2019-04-20,4.04973,0.27528,0.8303
2019-04-21,4.05137,0.26169,0.80845
2019-04-22,4.05302,0.27641,0.7866
2019-04-23,4.05466,0.3155,0.76475
2019-04-24,4.05631,0.37134,0.74291
2019-04-25,4.06089,0.31565,0.78228
2019-04-26,4.06547,0.27711,0.82166
2019-04-27,4.07005,0.26335,0.86104
2019-04-28,4.07463,0.27809,0.90042
2019-04-29,4.07922,0.31737,0.93979
2019-04-30,4.0838,0.37353,0.97917
2019-05-01,4.0797,0.37289,1.0
2019-05-02,4.08646,0.3407,0.99748
2019-05-03,4.09322,0.31263,0.99496
2019-05-04,4.09997,0.28986,0.99244
2019-05-05,4.10673,0.27374,0.98991
2019-05-06,4.11349,0.26546,0.98739
2019-05-07,4.12025,0.26577,0.98487
2019-05-08,4.127,0.27463,0.98235
2019-05-09,4.13376,0.29127,0.97983
2019-05-10,4.14052,0.31445,0.97731
2019-05-11,4.14728,0.34285,0.97478
2019-05-12,4.15404,0.37529,0.97226
2019-05-13,4.16543,0.31915,0.89582
2019-05-14,4.17682,0.28069,0.81938
2019-05-15,4.1882,0.26765,0.74293
2019-05-16,4.19959,0.28356,0.66649
2019-05-17,4.21098,0.32419,0.59004
2019-05-18,4.22237,0.38172,0.5136
2019-05-19,4.21826,0.32437,0.58983
2019-05-20,4.21414,0.2844,0.66607
2019-05-21,4.21002,0.26965,0.7423
2019-05-22,4.20591,0.28407,0.81853
2019-05-23,4.20179,0.32378,0.89477
2019-05-24,4.19768,0.38096,0.971
2019-05-25,4.21929,0.32412,0.89816
2019-05-26,4.2409,0.28561,0.82532
2019-05-27,4.26251,0.27329,0.75248
2019-05-28,4.28412,0.29052,0.67965
2019-05-29,4.30573,0.33274,0.60681
2019-05-30,4.32734,0.39195,0.53397
2019-05-31,4.33393,0.27782,0.76698
2019-06-01,4.34053,0.39384,1.0
2019-06-02,4.34269,0.31154,0.99556
2019-06-03,4.34485,0.27929,0.99111
2019-06-04,4.347,0.31296,0.98667
2019-06-05,4.34916,0.3961,0.98222
2019-06-06,4.3509,0.39638,0.76741
2019-06-07,4.35719,0.32703,0.72583
2019-06-08,4.36349,0.28659,0.68425
2019-06-09,4.36978,0.28754,0.64267
2019-06-10,4.37607,0.32951,0.60109
2019-06-11,4.38236,0.39979,0.55951
2019-06-12,4.38726,0.33987,0.63149
2019-06-13,4.39216,0.29851,0.70348
2019-06-14,4.39706,0.28393,0.77546
2019-06-15,4.40196,0.30007,0.84744
2019-06-16,4.40686,0.34261,0.91942
2019-06-17,4.41175,0.40328,0.9914
2019-06-18,4.41244,0.36845,0.97145
2019-06-19,4.41312,0.33801,0.95149
2019-06-20,4.4138,0.31326,0.93154
2019-06-21,4.41448,0.29561,0.91158
2019-06-22,4.41517,0.2864,0.89163
2019-06-23,4.41585,0.28643,0.87167
2019-06-24,4.41653,0.29569,0.85172
2019-06-25,4.41721,0.31338,0.83176
2019-06-26,4.4179,0.33817,0.8118
2019-06-27,4.41858,0.36864,0.79185
2019-06-28,4.41926,0.40349,0.77189
2019-06-29,4.42665,0.40403,0.99427
2019-06-30,4.42178,0.28526,0.99714
2019-07-01,4.41691,0.40279,1.0
2019-07-02,4.4123,0.31824,0.89087
2019-07-03,4.4077,0.28396,0.78174
2019-07-04,4.4031,0.31671,0.67261
2019-07-05,4.39849,0.40036,0.56347
2019-07-06,4.39226,0.34012,0.63254
2019-07-07,4.38603,0.29784,0.70161
2019-07-08,4.3798,0.28175,0.77068
2019-07-09,4.37356,0.29613,0.83975
2019-07-10,4.36733,0.33711,0.90881
2019-07-11,4.3611,0.39653,0.97788
2019-07-12,4.35219,0.31331,0.86402
2019-07-13,4.34328,0.27958,0.75016
2019-07-14,4.33437,0.31185,0.6363
2019-07-15,4.32547,0.39423,0.52244
2019-07-16,4.31515,0.27827,0.60406
2019-07-17,4.30483,0.39282,0.68568
2019-07-18,4.30038,0.33376,0.73583
2019-07-19,4.29594,0.29243,0.78597
2019-07-20,4.2915,0.27691,0.83612
2019-07-21,4.28705,0.29135,0.88626
2019-07-22,4.28261,0.33185,0.9364
2019-07-23,4.27817,0.39039,0.98655
2019-07-24,4.28206,0.33179,0.95728
2019-07-25,4.28595,0.29107,0.92802
2019-07-26,4.28985,0.27627,0.89875
2019-07-27,4.29374,0.29135,0.86949
2019-07-28,4.29764,0.33228,0.84023
2019-07-29,4.30153,0.39102,0.81096
2019-07-30,4.30369,0.27638,0.84519
2019-07-31,4.30585,0.39072,0.87942
2019-08-01,4.30562,0.39038,1.0
2019-08-02,4.30551,0.29083,0.99363
2019-08-03,4.30539,0.29041,0.98725
2019-08-04,4.30527,0.38943,0.98088
2019-08-05,4.29443,0.33078,0.96911
2019-08-06,4.28358,0.28944,0.95735
2019-08-07,4.27274,0.27341,0.94559
2019-08-08,4.26189,0.28696,0.93383
2019-08-09,4.25105,0.32641,0.92206
2019-08-10,4.2402,0.38387,0.9103
2019-08-11,4.24259,0.38448,0.90552
2019-08-12,4.24849,0.31728,0.92441
2019-08-13,4.25439,0.27828,0.94331
2019-08-14,4.26028,0.27956,0.96221
2019-08-15,4.26618,0.32063,0.9811
2019-08-16,4.27208,0.3891,1.0
2019-08-17,4.27086,0.33064,1.0
2019-08-18,4.26964,0.28988,1.0
2019-08-19,4.26842,0.27481,1.0
2019-08-20,4.2672,0.28947,1.0
2019-08-21,4.26598,0.32992,1.0
2019-08-22,4.26476,0.38818,1.0
2019-08-23,4.26415,0.32983,0.99969
2019-08-24,4.26354,0.28906,0.99938
2019-08-25,4.26293,0.27384,0.99907
2019-08-26,4.26232,0.28825,0.99877
2019-08-27,4.26171,0.3284,0.99846
2019-08-28,4.2611,0.38635,0.99815
2019-08-29,4.2614,0.30553,0.99861
2019-08-30,4.2617,0.2736,0.99907
2019-08-31,4.262,0.30626,0.99954
2019-09-01,4.26229,0.3875,1.0
2019-09-02,4.26269,0.38784,0.9556
2019-09-03,4.26393,0.38821,0.89675
2019-09-04,4.24734,0.32959,0.91367
2019-09-05,4.23076,0.28788,0.93059
2019-09-06,4.21417,0.271,0.94751
2019-09-07,4.19758,0.28342,0.96443
2019-09-08,4.18099,0.32176,0.98135
2019-09-09,4.1644,0.37823,0.99827
2019-09-10,4.17151,0.29918,0.97941
2019-09-11,4.17861,0.26817,0.96055
2019-09-12,4.18572,0.30047,0.94169
2019-09-13,4.19282,0.38028,0.92283
2019-09-14,4.19881,0.26925,0.94743
2019-09-15,4.20479,0.38127,0.97203
2019-09-16,4.24892,0.32485,0.97644
2019-09-17,4.29305,0.28795,0.98085
2019-09-18,4.33718,0.27844,0.98526
2019-09-19,4.38131,0.29896,0.98968
2019-09-20,4.42544,0.34417,0.99409
2019-09-21,4.46957,0.40591,0.9985
2019-09-22,4.44874,0.3446,0.99606
2019-09-23,4.4279,0.30094,0.99362
2019-09-24,4.40707,0.28319,0.99118
2019-09-25,4.38623,0.29606,0.98874
2019-09-26,4.36539,0.33605,0.9863
2019-09-27,4.34456,0.395,0.98386
2019-09-28,4.34099,0.31217,0.9879
2019-09-29,4.33742,0.27884,0.99193
2019-09-30,4.33386,0.31134,0.99597
2019-10-01,4.33029,0.39368,1.0
2019-10-02,4.32681,0.27815,0.99926
2019-10-03,4.32333,0.39305,0.99852
2019-10-04,4.30726,0.33371,0.9531
2019-10-05,4.29118,0.29153,0.90769
2019-10-06,4.2751,0.27452,0.86228
2019-10-07,4.25903,0.28719,0.81687
2019-10-08,4.24295,0.3261,0.77146
2019-10-09,4.22687,0.38335,0.72604
2019-10-10,4.21023,0.32549,0.7717
2019-10-11,4.19358,0.28439,0.81736
2019-10-12,4.17694,0.26789,0.86302
2019-10-13,4.16029,0.28035,0.90868
2019-10-14,4.14365,0.31839,0.95434
2019-10-15,4.12701,0.37429,1.0
2019-10-16,4.13624,0.31827,0.98669
2019-10-17,4.14547,0.27982,0.97338
2019-10-18,4.15469,0.26665,0.96007
2019-10-19,4.16392,0.28231,0.94675
2019-10-20,4.17315,0.32265,0.93344
2019-10-21,4.18238,0.37987,0.92013
2019-10-22,4.1848,0.32293,0.93344
2019-10-23,4.18722,0.28358,0.94675
2019-10-24,4.18963,0.26964,0.96007
2019-10-25,4.19205,0.28488,0.97338
2019-10-26,4.19446,0.32522,0.98669
2019-10-27,4.19688,0.38279,1.0
2019-10-28,4.19137,0.31556,0.98366
2019-10-29,4.18586,0.2756,0.96733
2019-10-30,4.18035,0.27505,0.95099
2019-10-31,4.17484,0.31413,0.93465
2019-11-01,4.16933,0.38082,0.91831
2019-11-02,4.16433,0.38041,0.68789
2019-11-03,4.16325,0.32325,0.73991
2019-11-04,4.16217,0.28335,0.79193
2019-11-05,4.16109,0.26853,0.84395
2019-11-06,4.16001,0.28277,0.89596
2019-11-07,4.15892,0.32223,0.94798
2019-11-08,4.15784,0.37911,1.0
2019-11-09,4.16502,0.32221,0.97448
2019-11-10,4.1722,0.28271,0.94896
2019-11-11,4.17938,0.26839,0.92344
2019-11-12,4.18656,0.28311,0.89792
2019-11-13,4.19374,0.32292,0.8724
2019-11-14,4.20092,0.38001,0.84688
2019-11-15,4.20108,0.32295,0.87217
2019-11-16,4.20125,0.28328,0.89745
2019-11-17,4.20142,0.26879,0.92274
2019-11-18,4.20159,0.28338,0.94803
2019-11-19,4.20175,0.32313,0.97331
2019-11-20,4.20192,0.38023,0.9986
2019-11-21,4.21462,0.32337,0.97233
2019-11-22,4.22731,0.28446,0.94606
2019-11-23,4.24001,0.27136,0.91979
2019-11-24,4.25271,0.2876,0.89352
2019-11-25,4.2654,0.32888,0.86725
2019-11-26,4.2781,0.38726,0.84098
2019-11-27,4.28428,0.31945,0.87252
2019-11-28,4.29046,0.27976,0.90405
2019-11-29,4.29664,0.28039,0.93559
2019-11-30,4.30282,0.3211,0.96712
2019-12-01,4.309,0.38952,0.99866
2019-12-02,4.31482,0.39002,0.99303
2019-12-03,4.29525,0.33114,0.94695
2019-12-04,4.27568,0.28926,0.90088
2019-12-05,4.25612,0.27236,0.8548
2019-12-06,4.23655,0.28491,0.80872
2019-12-07,4.21698,0.3235,0.76265
2019-12-08,4.19742,0.38029,0.71657
2019-12-09,4.20349,0.32333,0.76285
2019-12-10,4.20956,0.28411,0.80913
2019-12-11,4.21563,0.27046,0.85541
2019-12-12,4.2217,0.28607,0.90169
2019-12-13,4.22777,0.32677,0.94797
2019-12-14,4.23384,0.38467,0.99425
2019-12-15,4.22389,0.32676,0.949
2019-12-16,4.21395,0.28605,0.90375
2019-12-17,4.204,0.27042,0.8585
2019-12-18,4.19406,0.28404,0.81325
2019-12-19,4.18411,0.32324,0.768
2019-12-20,4.17417,0.38018,0.72275
2019-12-21,4.18558,0.38138,0.99864
2019-12-22,4.19739,0.3148,0.99891
2019-12-23,4.20921,0.27641,0.99918
2019-12-24,4.22102,0.27814,0.99946
2019-12-25,4.23283,0.31934,0.99973
2019-12-26,4.24464,0.38762,1.0
2019-12-27,4.24132,0.32935,0.9835
2019-12-28,4.23799,0.28863,0.967
2019-12-29,4.23467,0.27342,0.95051
2019-12-30,4.23134,0.28778,0.93401
2019-12-31,4.22802,0.32785,0.91751
