Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-06-28,7.96469,0.75317,0.96451
2018-06-29,7.96727,0.56134,0.97591
2018-06-30,7.96986,0.56123,0.9873
2018-07-01,7.97245,0.75292,0.99869
2018-07-02,7.97703,0.5612,0.99826
2018-07-03,7.98161,0.56123,0.99783
2018-07-04,7.98619,0.75298,0.9974
2018-07-05,8.00074,0.64015,0.98533
2018-07-06,8.01528,0.56236,0.97325
2018-07-07,8.02983,0.5351,0.96118
2018-07-08,8.04438,0.56573,0.94911
2018-07-09,8.05892,0.64606,0.93703
2018-07-10,8.07347,0.76051,0.92496
2018-07-11,8.09522,0.62779,0.93997
2018-07-12,8.11696,0.55143,0.95498
2018-07-13,8.13871,0.55518,0.96998
2018-07-14,8.16046,0.63763,0.98499
2018-07-15,8.1822,0.77403,1.0
2018-07-16,8.18711,0.77511,0.99665
2018-07-17,8.17818,0.65847,0.98755
2018-07-18,8.16925,0.57663,0.97845
2018-07-19,8.16031,0.54547,0.96935
2018-07-20,8.15138,0.57332,0.96025
2018-07-21,8.14245,0.65266,0.95115
2018-07-22,8.13351,0.7677,0.94205
2018-07-23,8.11257,0.7655,0.93513
2018-07-24,8.09263,0.63073,0.94685
2018-07-25,8.0727,0.54964,0.95856
2018-07-26,8.05276,0.54666,0.97027
2018-07-27,8.03282,0.62292,0.98198
2018-07-28,8.01288,0.75476,0.9937
2018-07-29,8.02533,0.59718,0.99484
2018-07-30,8.03778,0.53586,0.99598
2018-07-31,8.05023,0.60104,0.99712
2018-08-01,8.06269,0.76087,0.99826
2018-08-02,8.07344,0.53897,0.9949
2018-08-03,8.0842,0.76355,0.99154
2018-08-04,8.07069,0.64864,0.99216
2018-08-05,8.05718,0.56795,0.99277
2018-08-06,8.04367,0.53714,0.99338
2018-08-07,8.03016,0.56443,0.994
2018-08-08,8.01665,0.64247,0.99461
2018-08-09,8.00314,0.75569,0.99522
2018-08-10,7.99262,0.64189,0.99602
2018-08-11,7.9821,0.56181,0.99682
2018-08-12,7.97159,0.5309,0.99761
2018-08-13,7.96107,0.55743,0.99841
2018-08-14,7.95055,0.63421,0.9992
2018-08-15,7.94004,0.7459,1.0
2018-08-16,7.9235,0.63354,0.99921
2018-08-17,7.90696,0.55437,0.99843
2018-08-18,7.89042,0.52364,0.99764
2018-08-19,7.87389,0.54955,0.99686
2018-08-20,7.85735,0.6251,0.99607
2018-08-21,7.84081,0.73514,0.99529
2018-08-22,7.82815,0.58072,0.98786
2018-08-23,7.81548,0.51777,0.98043
2018-08-24,7.80282,0.57705,0.973
2018-08-25,7.79016,0.72934,0.96557
2018-08-26,7.77879,0.51478,0.95399
2018-08-27,7.76743,0.72669,0.9424
2018-08-28,7.76625,0.59919,0.95111
2018-08-29,7.76506,0.52381,0.95982
2018-08-30,7.76388,0.52354,0.96853
2018-08-31,7.7627,0.59849,0.97724
2018-09-01,7.76151,0.72572,0.98595
2018-09-02,7.76329,0.72584,1.0
2018-09-03,7.7621,0.6169,0.97896
2018-09-04,7.76091,0.54125,0.95792
2018-09-05,7.75972,0.51381,0.93688
2018-09-06,7.75853,0.54195,0.91583
2018-09-07,7.75733,0.61814,0.89479
2018-09-08,7.75614,0.72742,0.87375
2018-09-09,7.75997,0.61831,0.89434
2018-09-10,7.7638,0.54271,0.91493
2018-09-11,7.76762,0.51561,0.93553
2018-09-12,7.77145,0.54429,0.95612
2018-09-13,7.77528,0.62106,0.97671
2018-09-14,7.77911,0.73094,0.9973
2018-09-15,7.7557,0.72899,1.0
2018-09-16,7.77619,0.60152,0.95039
2018-09-17,7.79669,0.52743,0.90077
2018-09-18,7.81719,0.5296,0.85116
2018-09-19,7.83769,0.60723,0.80155
2018-09-20,7.85818,0.73683,0.75194
2018-09-21,7.86634,0.62627,0.79062
2018-09-22,7.87449,0.54957,0.82931
2018-09-23,7.88264,0.52188,0.868
2018-09-24,7.89079,0.55066,0.90669
2018-09-25,7.89894,0.62818,0.94538
2018-09-26,7.90709,0.73928,0.98406
2018-09-27,7.91911,0.6098,0.97502
2018-09-28,7.93114,0.5339,0.96598
2018-09-29,7.94316,0.53489,0.95694
2018-09-30,7.95518,0.6124,0.9479
2018-10-01,7.9672,0.74285,0.93886
2018-10-02,7.97544,0.74315,0.80989
2018-10-03,7.97943,0.63155,0.84157
2018-10-04,7.98343,0.55386,0.87326
2018-10-05,7.98742,0.52537,0.90494
2018-10-06,7.99142,0.55371,0.93663
2018-10-07,7.99541,0.63128,0.96831
2018-10-08,7.99941,0.74281,1.0
2018-10-09,8.01013,0.63145,0.98518
2018-10-10,8.02085,0.5545,0.97036
2018-10-11,8.03157,0.52722,0.95554
2018-10-12,8.04228,0.55699,0.94071
2018-10-13,8.053,0.63583,0.92589
2018-10-14,8.06372,0.74839,0.91107
2018-10-15,8.05521,0.63587,0.92203
2018-10-16,8.04669,0.55719,0.933
2018-10-17,8.03817,0.5277,0.94396
2018-10-18,8.02966,0.55529,0.95493
2018-10-19,8.02114,0.63255,0.96589
2018-10-20,8.01262,0.74415,0.97686
2018-10-21,7.99919,0.63223,0.94535
2018-10-22,7.98576,0.55385,0.91384
2018-10-23,7.97233,0.52428,0.88233
2018-10-24,7.95889,0.55143,0.85082
2018-10-25,7.94546,0.62798,0.81931
2018-10-26,7.93203,0.73873,0.7878
2018-10-27,7.92334,0.6276,0.82306
2018-10-28,7.91465,0.54969,0.85832
2018-10-29,7.90597,0.52015,0.89358
2018-10-30,7.89728,0.54688,0.92884
2018-10-31,7.88859,0.62267,0.9641
2018-11-01,7.87991,0.73245,0.99936
2018-11-02,7.9033,0.62289,0.97188
2018-11-03,7.92669,0.54787,0.9444
2018-11-04,7.95008,0.52249,0.91692
2018-11-05,7.97346,0.55362,0.88944
2018-11-06,7.99685,0.63298,0.86196
2018-11-07,8.02024,0.74531,0.83448
2018-11-08,8.03298,0.63363,0.86207
2018-11-09,8.04572,0.55659,0.88965
2018-11-10,8.05846,0.52954,0.91724
2018-11-11,8.0712,0.55977,0.94483
2018-11-12,8.08394,0.63921,0.97241
2018-11-13,8.09668,0.75243,1.0
2018-11-14,8.09138,0.6925,0.99824
2018-11-15,8.08607,0.63913,0.99648
2018-11-16,8.08076,0.5941,0.99471
2018-11-17,8.07545,0.55941,0.99295
2018-11-18,8.07014,0.53708,0.99119
2018-11-19,8.06483,0.52868,0.98943
2018-11-20,8.05953,0.53486,0.98767
2018-11-21,8.05422,0.55513,0.98591
2018-11-22,8.04891,0.58805,0.98414
2018-11-23,8.0436,0.63163,0.98238
2018-11-24,8.03829,0.68384,0.98062
2018-11-25,8.03298,0.74287,0.97886
2018-11-26,8.03749,0.63141,0.97714
2018-11-27,8.04199,0.55413,0.97543
2018-11-28,8.04649,0.52629,0.97371
2018-11-29,8.051,0.5554,0.97199
2018-11-30,8.0555,0.63364,0.97028
2018-12-01,8.06,0.74571,0.96856
2018-12-02,8.06958,0.63394,0.9738
2018-12-03,8.07916,0.55677,0.97904
2018-12-04,8.08875,0.52955,0.98428
2018-12-05,8.09833,0.5596,0.98952
2018-12-06,8.10791,0.63892,0.99476
2018-12-07,8.11749,0.75205,1.0
2018-12-08,8.11838,0.63914,0.9186
2018-12-09,8.11927,0.56063,0.83721
2018-12-10,8.12017,0.53198,0.75581
2018-12-11,8.12106,0.56088,0.67442
2018-12-12,8.12195,0.63958,0.59302
2018-12-13,8.12284,0.75262,0.51163
2018-12-14,8.12671,0.63968,0.59302
2018-12-15,8.13058,0.56134,0.67442
2018-12-16,8.13445,0.53307,0.75581
2018-12-17,8.13833,0.56247,0.83721
2018-12-18,8.1422,0.64166,0.9186
2018-12-19,8.14607,0.75514,1.0
2018-12-20,8.16349,0.64214,0.97085
2018-12-21,8.18091,0.56465,0.94169
2018-12-22,8.19833,0.53822,0.91254
2018-12-23,8.21575,0.57001,0.88339
2018-12-24,8.23318,0.65155,0.85423
2018-12-25,8.2506,0.76713,0.82508
2018-12-26,8.2615,0.65216,0.85388
2018-12-27,8.27241,0.5728,0.88267
2018-12-28,8.28332,0.54484,0.91147
2018-12-29,8.29423,0.57581,0.94027
2018-12-30,8.30513,0.65745,0.96906
2018-12-31,8.31604,0.77388,0.99786
2019-01-01,8.31539,0.77462,1.0
2019-01-02,8.31008,0.5774,1.0
2019-01-03,8.30476,0.5775,1.0
2019-01-04,8.29945,0.77484,1.0
2019-01-05,8.29379,0.54793,0.83678
2019-01-06,8.28813,0.77495,0.67355
2019-01-07,8.26887,0.65812,0.72786
2019-01-08,8.24962,0.57553,0.78218
2019-01-09,8.23036,0.54303,0.83649
2019-01-10,8.2111,0.56925,0.8908
2019-01-11,8.19185,0.64711,0.94511
2019-01-12,8.17259,0.76091,0.99942
2019-01-13,8.1727,0.64666,0.99231
2019-01-14,8.1728,0.5672,0.9852
2019-01-15,8.17291,0.53817,0.97809
2019-01-16,8.17302,0.56736,0.97097
2019-01-17,8.17312,0.64694,0.96386
2019-01-18,8.17323,0.76127,0.95675
2019-01-19,8.16197,0.64687,0.96349
2019-01-20,8.15071,0.56703,0.97024
2019-01-21,8.13944,0.53738,0.97698
2019-01-22,8.12818,0.56587,0.98373
2019-01-23,8.11692,0.64483,0.99047
2019-01-24,8.10566,0.75867,0.99721
2019-01-25,8.10778,0.64467,0.96609
2019-01-26,8.10989,0.56512,0.93497
2019-01-27,8.11201,0.5356,0.90385
2019-01-28,8.11412,0.56402,0.87273
2019-01-29,8.11624,0.64275,0.84161
2019-01-30,8.11835,0.75623,0.81049
2019-01-31,8.10779,0.53399,0.85088
2019-02-01,8.09723,0.75412,0.89127
2019-02-02,8.08741,0.59588,0.91691
2019-02-03,8.0776,0.53189,0.94255
2019-02-04,8.06779,0.59346,0.96818
2019-02-05,8.05797,0.75029,0.99382
2019-02-06,8.056,0.63761,0.94593
2019-02-07,8.05402,0.55918,0.89804
2019-02-08,8.05205,0.53042,0.85015
2019-02-09,8.05008,0.55903,0.80225
2019-02-10,8.0481,0.63735,0.75436
2019-02-11,8.04613,0.74996,0.70647
2019-02-12,8.04645,0.63737,0.75539
2019-02-13,8.04678,0.55912,0.80431
2019-02-14,8.0471,0.53062,0.85323
2019-02-15,8.04743,0.55953,0.90216
2019-02-16,8.04775,0.63809,0.95108
2019-02-17,8.04808,0.75087,1.0
2019-02-18,8.0564,0.63814,0.94276
2019-02-19,8.06473,0.55978,0.88552
2019-02-20,8.07306,0.53121,0.82828
2019-02-21,8.08138,0.56012,0.77103
2019-02-22,8.08971,0.63874,0.71379
2019-02-23,8.09804,0.75163,0.65655
2019-02-24,8.08411,0.63836,0.71237
2019-02-25,8.07019,0.55842,0.76818
2019-02-26,8.05627,0.52717,0.824
2019-02-27,8.04234,0.55294,0.87982
2019-02-28,8.02842,0.62875,0.93563
2019-03-01,8.0145,0.73938,0.99145
2019-03-02,8.0202,0.6286,0.93552
2019-03-03,8.0259,0.55224,0.8796
2019-03-04,8.0316,0.52551,0.82367
2019-03-05,8.0373,0.55564,0.76774
2019-03-06,8.043,0.63456,0.71181
2019-03-07,8.0487,0.74698,0.65589
2019-03-08,8.05194,0.635,0.71324
2019-03-09,8.05518,0.55764,0.77059
2019-03-10,8.05842,0.53026,0.82794
2019-03-11,8.06167,0.56024,0.8853
2019-03-12,8.06491,0.63957,0.94265
2019-03-13,8.06815,0.7528,1.0
2019-03-14,8.06446,0.69283,0.99978
2019-03-15,8.06077,0.6394,0.99957
2019-03-16,8.05708,0.59427,0.99935
2019-03-17,8.05338,0.55946,0.99913
2019-03-18,8.04969,0.53698,0.99892
2019-03-19,8.046,0.5284,0.9987
2019-03-20,8.04231,0.5344,0.99849
2019-03-21,8.03862,0.5545,0.99827
2019-03-22,8.03493,0.58726,0.99805
2019-03-23,8.03124,0.6307,0.99784
2019-03-24,8.02755,0.68279,0.99762
2019-03-25,8.02385,0.74171,0.9974
2019-03-26,8.02799,0.6306,0.94793
2019-03-27,8.03213,0.55405,0.89845
2019-03-28,8.03626,0.52734,0.84898
2019-03-29,8.0404,0.55767,0.7995
2019-03-30,8.04453,0.63694,0.75003
2019-03-31,8.04867,0.7498,0.70055
2019-04-01,8.05764,0.7519,0.90824
2019-04-02,8.0598,0.59485,0.92389
2019-04-03,8.06196,0.53358,0.93954
2019-04-04,8.06413,0.59825,0.95519
2019-04-05,8.06629,0.75728,0.97084
2019-04-06,8.05958,0.75723,0.6377
2019-04-07,8.0523,0.65796,0.6295
2019-04-08,8.04501,0.58232,0.6213
2019-04-09,8.03773,0.54034,0.61311
2019-04-10,8.03045,0.53991,0.60491
2019-04-11,8.02316,0.58114,0.59672
2019-04-12,8.01588,0.65622,0.58852
2019-04-13,8.00859,0.75512,0.58033
2019-04-14,8.00003,0.62258,0.66035
2019-04-15,7.99147,0.54405,0.74038
2019-04-16,7.9829,0.54346,0.8204
2019-04-17,7.97434,0.62103,0.90042
2019-04-18,7.96578,0.75299,0.98045
2019-04-19,7.97412,0.63995,0.94721
2019-04-20,7.98246,0.5614,0.91398
2019-04-21,7.9908,0.5328,0.88074
2019-04-22,7.99914,0.56184,0.84751
2019-04-23,8.00748,0.64074,0.81427
2019-04-24,8.01582,0.754,0.78104
2019-04-25,8.01167,0.64067,0.81111
2019-04-26,8.00753,0.56155,0.84118
2019-04-27,8.00338,0.5321,0.87125
2019-04-28,7.99923,0.56021,0.90132
2019-04-29,7.99509,0.63832,0.93139
2019-04-30,7.99094,0.751,0.96146
2019-05-01,7.98489,0.75048,0.97037
2019-05-02,7.9853,0.61887,0.9272
2019-05-03,7.98571,0.54124,0.88403
2019-05-04,7.98612,0.54132,0.84086
2019-05-05,7.98653,0.61909,0.79768
2019-05-06,7.98694,0.75077,0.75451
2019-05-07,7.9907,0.6381,0.79322
2019-05-08,7.99446,0.55992,0.83193
2019-05-09,7.99822,0.53165,0.87064
2019-05-10,8.00198,0.56089,0.90935
2019-05-11,8.00575,0.63981,0.94806
2019-05-12,8.00951,0.75295,0.98677
2019-05-13,8.01213,0.63995,0.90798
2019-05-14,8.01475,0.5615,0.8292
2019-05-15,8.01737,0.53309,0.75041
2019-05-16,8.01999,0.56236,0.67162
2019-05-17,8.02262,0.64145,0.59283
2019-05-18,8.02524,0.75486,0.51405
2019-05-19,8.01739,0.6414,0.59457
2019-05-20,8.00955,0.56212,0.67509
2019-05-21,8.0017,0.53254,0.75561
2019-05-22,7.99386,0.56057,0.83614
2019-05-23,7.98602,0.63868,0.91666
2019-05-24,7.97817,0.75139,0.99718
2019-05-25,7.98952,0.63882,0.95319
2019-05-26,8.00086,0.56123,0.9092
2019-05-27,8.0122,0.5341,0.86522
2019-05-28,8.02355,0.56474,0.82123
2019-05-29,8.03489,0.64497,0.77724
2019-05-30,8.04624,0.75924,0.73325
2019-05-31,8.05764,0.53777,0.86529
2019-06-01,8.06903,0.76181,0.99733
2019-06-02,8.07825,0.60263,0.99716
2019-06-03,8.08746,0.5403,0.99699
2019-06-04,8.09667,0.60551,0.99682
2019-06-05,8.10589,0.76637,0.99665
2019-06-06,8.09589,0.54106,0.893
2019-06-07,8.08589,0.76397,0.78935
2019-06-08,8.07778,0.60369,0.82498
2019-06-09,8.06968,0.53895,0.8606
2019-06-10,8.06157,0.60144,0.89623
2019-06-11,8.05346,0.76041,0.93185
2019-06-12,8.05452,0.64629,0.94177
2019-06-13,8.05557,0.56707,0.95168
2019-06-14,8.05662,0.53838,0.96159
2019-06-15,8.05768,0.56794,0.97151
2019-06-16,8.05873,0.64781,0.98142
2019-06-17,8.05979,0.76236,0.99134
2019-06-18,8.0642,0.76311,0.95461
2019-06-19,8.07113,0.62947,0.95611
2019-06-20,8.07806,0.55118,0.95762
2019-06-21,8.085,0.55231,0.95912
2019-06-22,8.09193,0.63241,0.96063
2019-06-23,8.09887,0.76715,0.96214
2019-06-24,8.12279,0.65234,0.96752
2019-06-25,8.14671,0.57357,0.9729
2019-06-26,8.17063,0.54664,0.97828
2019-06-27,8.19455,0.57884,0.98366
2019-06-28,8.21847,0.66159,0.98904
2019-06-29,8.24239,0.77894,0.99442
2019-06-30,8.24011,0.55076,0.99617
2019-07-01,8.23782,0.77883,0.99793
2019-07-02,8.23404,0.61564,0.99587
2019-07-03,8.23025,0.55036,0.99381
2019-07-04,8.22647,0.615,0.99174
2019-07-05,8.22268,0.77782,0.98968
2019-07-06,8.20408,0.6607,0.99102
2019-07-07,8.18548,0.57832,0.99237
2019-07-08,8.16689,0.54661,0.99371
2019-07-09,8.14829,0.57402,0.99506
2019-07-10,8.12969,0.65316,0.9964
2019-07-11,8.11109,0.76819,0.99775
2019-07-12,8.12103,0.6337,0.93085
2019-07-13,8.13096,0.55499,0.86395
2019-07-14,8.1409,0.55628,0.79705
2019-07-15,8.15084,0.63708,0.73016
2019-07-16,8.16078,0.77285,0.66326
2019-07-17,8.17279,0.77395,0.97014
2019-07-18,8.1746,0.65786,0.97465
2019-07-19,8.1764,0.57747,0.97917
2019-07-20,8.1782,0.5487,0.98368
2019-07-21,8.18001,0.57929,0.9882
2019-07-22,8.18181,0.66105,0.99272
2019-07-23,8.18361,0.77801,0.99723
2019-07-24,8.18271,0.66119,0.99193
2019-07-25,8.1818,0.57993,0.98662
2019-07-26,8.18089,0.55021,0.98132
2019-07-27,8.17998,0.58001,0.97602
2019-07-28,8.17907,0.66134,0.97071
2019-07-29,8.17816,0.77821,0.96541
2019-07-30,8.18781,0.58025,0.97694
2019-07-31,8.19746,0.58087,0.98847
2019-08-01,8.20711,0.7796,1.0
2019-08-02,8.21057,0.58099,0.99447
2019-08-03,8.21403,0.58073,0.98894
2019-08-04,8.21749,0.77902,0.9834
2019-08-05,8.20175,0.66176,0.98238
2019-08-06,8.18601,0.57939,0.98136
2019-08-07,8.17026,0.54787,0.98033
2019-08-08,8.15452,0.57562,0.97931
2019-08-09,8.13878,0.65515,0.97829
2019-08-10,8.12303,0.77058,0.97726
2019-08-11,8.11739,0.54389,0.98863
2019-08-12,8.11175,0.76777,1.0
2019-08-13,8.11012,0.60663,0.99953
2019-08-14,8.10849,0.54137,0.99905
2019-08-15,8.10686,0.60391,0.99858
2019-08-16,8.10522,0.76346,0.9981
2019-08-17,8.09143,0.64848,0.95089
2019-08-18,8.07764,0.56751,0.90367
2019-08-19,8.06385,0.5362,0.85645
2019-08-20,8.05005,0.56288,0.80923
2019-08-21,8.03626,0.64035,0.76202
2019-08-22,8.02247,0.7531,0.7148
2019-08-23,8.01649,0.75255,1.0
2019-08-24,8.01136,0.62047,0.99824
2019-08-25,8.00622,0.5422,0.99647
2019-08-26,8.00109,0.5416,0.99471
2019-08-27,7.99595,0.61891,0.99295
2019-08-28,7.99082,0.75041,0.99119
2019-08-29,8.00292,0.59357,0.99339
2019-08-30,8.01502,0.53203,0.99559
2019-08-31,8.02711,0.59608,0.9978
2019-09-01,8.03921,0.75439,1.0
2019-09-02,8.053,0.53427,1.0
2019-09-03,8.06679,0.75674,1.0
2019-09-04,8.05375,0.64276,0.99934
2019-09-05,8.04071,0.56246,0.99868
2019-09-06,8.02767,0.53133,0.99802
2019-09-07,8.01463,0.55768,0.99736
2019-09-08,8.00159,0.63438,0.9967
2019-09-09,7.98855,0.74606,0.99604
2019-09-10,7.98148,0.61504,0.99536
2019-09-11,7.97441,0.5372,0.99469
2019-09-12,7.96734,0.53621,0.99401
2019-09-13,7.96026,0.61245,0.99334
2019-09-14,7.95319,0.74249,0.99266
2019-09-15,7.95584,0.74252,0.80523
2019-09-16,8.00738,0.63178,0.83703
2019-09-17,8.05893,0.55691,0.86884
2019-09-18,8.11047,0.53322,0.90064
2019-09-19,8.16201,0.56717,0.93244
2019-09-20,8.21356,0.64979,0.96424
2019-09-21,8.2651,0.76548,0.99604
2019-09-22,8.2524,0.65044,0.95568
2019-09-23,8.23969,0.57014,0.91532
2019-09-24,8.22699,0.5403,0.87496
2019-09-25,8.21428,0.56891,0.8346
2019-09-26,8.20158,0.64828,0.79424
2019-09-27,8.18888,0.76273,0.75388
2019-09-28,8.19451,0.60323,0.81541
2019-09-29,8.20014,0.5404,0.87694
2019-09-30,8.20578,0.60514,0.93847
2019-10-01,8.21141,0.76575,1.0
2019-10-02,8.21569,0.54185,0.99825
2019-10-03,8.21998,0.76682,0.9965
2019-10-04,8.19019,0.65121,0.97126
2019-10-05,8.16039,0.56945,0.94602
2019-10-06,8.1306,0.53722,0.92077
2019-10-07,8.10081,0.56308,0.89553
2019-10-08,8.07102,0.64005,0.87028
2019-10-09,8.04123,0.75259,0.84504
2019-10-10,8.03724,0.63937,0.87087
2019-10-11,8.03325,0.56003,0.89669
2019-10-12,8.02926,0.52998,0.92252
2019-10-13,8.02527,0.55726,0.94835
2019-10-14,8.02128,0.63452,0.97417
2019-10-15,8.01729,0.7464,1.0
2019-10-16,8.02048,0.63431,0.97594
2019-10-17,8.02367,0.55631,0.95188
2019-10-18,8.02686,0.52774,0.92782
2019-10-19,8.03005,0.55626,0.90376
2019-10-20,8.03324,0.63422,0.8797
2019-10-21,8.03643,0.74628,0.85564
2019-10-22,8.04893,0.63445,0.8797
2019-10-23,8.06143,0.55731,0.90376
2019-10-24,8.07393,0.53022,0.92782
2019-10-25,8.08643,0.5605,0.95188
2019-10-26,8.09893,0.64004,0.97594
2019-10-27,8.11143,0.75341,1.0
2019-10-28,8.10387,0.75239,1.0
2019-10-29,8.09484,0.59446,1.0
2019-10-30,8.08581,0.53044,1.0
2019-10-31,8.07678,0.59164,1.0
2019-11-01,8.06775,0.74792,1.0
2019-11-02,8.06017,0.74717,0.79727
2019-11-03,8.06807,0.63508,0.83106
2019-11-04,8.07596,0.55738,0.86485
2019-11-05,8.08385,0.52944,0.89864
2019-11-06,8.09174,0.55878,0.93242
2019-11-07,8.09963,0.63753,0.96621
2019-11-08,8.10753,0.7503,1.0
2019-11-09,8.10901,0.63768,0.98454
2019-11-10,8.11049,0.55943,0.96909
2019-11-11,8.11197,0.531,0.95363
2019-11-12,8.11345,0.56001,0.93818
2019-11-13,8.11492,0.63868,0.92272
2019-11-14,8.1164,0.75158,0.90727
2019-11-15,8.1291,0.63904,0.9226
2019-11-16,8.1418,0.56164,0.93794
2019-11-17,8.1545,0.53487,0.95327
2019-11-18,8.1672,0.56595,0.96861
2019-11-19,8.17989,0.64661,0.98394
2019-11-20,8.19259,0.76123,0.99928
2019-11-21,8.19224,0.64702,0.94227
2019-11-22,8.19188,0.56786,0.88527
2019-11-23,8.19152,0.5394,0.82827
2019-11-24,8.19117,0.56929,0.77126
2019-11-25,8.19081,0.64953,0.71426
2019-11-26,8.19046,0.76442,0.65725
2019-11-27,8.19919,0.63042,0.7258
2019-11-28,8.20793,0.55149,0.79435
2019-11-29,8.21667,0.55181,0.8629
2019-11-30,8.22541,0.63125,0.93145
2019-12-01,8.23415,0.76557,1.0
2019-12-02,8.24055,0.76532,1.0
2019-12-03,8.22904,0.6501,0.92908
2019-12-04,8.21752,0.56907,0.85817
2019-12-05,8.206,0.53793,0.78725
2019-12-06,8.19448,0.56497,0.71633
2019-12-07,8.18296,0.6429,0.64542
2019-12-08,8.17144,0.75614,0.5745
2019-12-09,8.16979,0.64275,0.64542
2019-12-10,8.16814,0.5643,0.71633
2019-12-11,8.16649,0.53634,0.78725
2019-12-12,8.16484,0.5664,0.85817
2019-12-13,8.16319,0.64644,0.92908
2019-12-14,8.16153,0.76085,1.0
2019-12-15,8.15375,0.64649,0.99193
2019-12-16,8.14596,0.56661,0.98385
2019-12-17,8.13817,0.53684,0.97578
2019-12-18,8.13038,0.56515,0.96771
2019-12-19,8.12259,0.64391,0.95964
2019-12-20,8.1148,0.75757,0.95156
2019-12-21,8.1204,0.53592,0.97578
2019-12-22,8.12599,0.75824,1.0
2019-12-23,8.1314,0.59954,0.99683
2019-12-24,8.13681,0.5366,0.99366
2019-12-25,8.14222,0.60033,0.9905
2019-12-26,8.14763,0.7595,0.98733
2019-12-27,8.14749,0.64532,0.98288
2019-12-28,8.14736,0.56551,0.97842
2019-12-29,8.14722,0.53566,0.97397
2019-12-30,8.14709,0.56376,0.96951
2019-12-31,8.14695,0.64224,0.96506
