Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-07,0.22895,0.09062,0.99673
2018-07-08,0.22882,0.09548,0.99565
2018-07-09,0.22869,0.10884,0.99456
2018-07-10,0.22855,0.12807,0.99347
2018-07-11,0.22643,0.10534,0.99477
2018-07-12,0.2243,0.09111,0.99608
2018-07-13,0.22218,0.08954,0.99739
2018-07-14,0.22005,0.10121,0.99869
2018-07-15,0.21793,0.1224,1.0
2018-07-16,0.21591,0.12131,1.0
2018-07-17,0.21653,0.10315,1.0
2018-07-18,0.21715,0.09067,1.0
2018-07-19,0.21777,0.08638,1.0
2018-07-20,0.2184,0.09144,1.0
2018-07-21,0.21902,0.10449,1.0
2018-07-22,0.21964,0.12301,1.0
2018-07-23,0.21921,0.10448,1.0
2018-07-24,0.21877,0.09142,1.0
2018-07-25,0.21834,0.08634,1.0
2018-07-26,0.21791,0.09061,1.0
2018-07-27,0.21747,0.10306,1.0
2018-07-28,0.21704,0.1212,1.0
2018-07-29,0.21675,0.09579,1.0
2018-07-30,0.21646,0.08558,1.0
2018-07-31,0.21617,0.09557,1.0
2018-08-01,0.21588,0.12086,1.0
2018-08-02,0.21569,0.08544,1.0
2018-08-03,0.21549,0.1208,1.0
2018-08-04,0.21551,0.10264,1.0
2018-08-05,0.21552,0.08994,1.0
2018-08-06,0.21554,0.08518,1.0
2018-08-07,0.21555,0.08964,1.0
2018-08-08,0.21557,0.10211,1.0
2018-08-09,0.21558,0.12012,1.0
2018-08-10,0.21503,0.10204,1.0
2018-08-11,0.21449,0.08934,1.0
2018-08-12,0.21394,0.08448,1.0
2018-08-13,0.21339,0.08875,1.0
2018-08-14,0.21284,0.10101,1.0
2018-08-15,0.2123,0.11881,1.0
2018-08-16,0.21283,0.10103,1.0
2018-08-17,0.21337,0.08881,1.0
2018-08-18,0.21391,0.08462,1.0
2018-08-19,0.21445,0.08958,1.0
2018-08-20,0.21498,0.10237,1.0
2018-08-21,0.21552,0.12052,1.0
2018-08-22,0.21578,0.10244,0.98411
2018-08-23,0.21603,0.08989,0.96822
2018-08-24,0.21629,0.08537,0.95234
2018-08-25,0.21654,0.09008,0.93645
2018-08-26,0.2168,0.10276,0.92056
2018-08-27,0.21705,0.12093,0.90467
2018-08-28,0.21755,0.0998,0.92374
2018-08-29,0.21805,0.08757,0.9428
2018-08-30,0.21855,0.08803,0.96187
2018-08-31,0.21905,0.101,0.98093
2018-09-01,0.21955,0.12257,1.0
2018-09-02,0.22007,0.12291,1.0
2018-09-03,0.22056,0.10451,0.9925
2018-09-04,0.22105,0.09185,0.98499
2018-09-05,0.22154,0.08747,0.97749
2018-09-06,0.22202,0.09255,0.96998
2018-09-07,0.22251,0.10574,0.96248
2018-09-08,0.223,0.12449,0.95497
2018-09-09,0.2237,0.10585,0.96248
2018-09-10,0.2244,0.09305,0.96998
2018-09-11,0.2251,0.08864,0.97749
2018-09-12,0.2258,0.09382,0.98499
2018-09-13,0.2265,0.10721,0.9925
2018-09-14,0.2272,0.12622,1.0
2018-09-15,0.22635,0.12576,1.0
2018-09-16,0.22543,0.10358,1.0
2018-09-17,0.2245,0.09013,1.0
2018-09-18,0.22357,0.08942,1.0
2018-09-19,0.22264,0.10173,1.0
2018-09-20,0.22171,0.12322,1.0
2018-09-21,0.22142,0.10468,1.0
2018-09-22,0.22114,0.09169,1.0
2018-09-23,0.22085,0.08676,1.0
2018-09-24,0.22056,0.09122,1.0
2018-09-25,0.22027,0.10386,1.0
2018-09-26,0.21999,0.12218,1.0
2018-09-27,0.21999,0.10074,0.99912
2018-09-28,0.22,0.08807,0.99823
2018-09-29,0.22001,0.08802,0.99735
2018-09-30,0.22001,0.10062,0.99647
2018-10-01,0.22002,0.12201,0.99558
2018-10-02,0.22009,0.12202,1.0
2018-10-03,0.22029,0.10372,1.0
2018-10-04,0.22049,0.09105,1.0
2018-10-05,0.22069,0.08652,1.0
2018-10-06,0.2209,0.09135,1.0
2018-10-07,0.2211,0.10425,1.0
2018-10-08,0.2213,0.12269,1.0
2018-10-09,0.22149,0.10429,0.93751
2018-10-10,0.22167,0.09156,0.87501
2018-10-11,0.22186,0.08702,0.81252
2018-10-12,0.22204,0.09189,0.75003
2018-10-13,0.22223,0.10487,0.68753
2018-10-14,0.22241,0.12343,0.62504
2018-10-15,0.22296,0.12373,1.0
2018-10-16,0.22301,0.10208,1.0
2018-10-17,0.22305,0.08942,1.0
2018-10-18,0.2231,0.08967,1.0
2018-10-19,0.22314,0.10272,1.0
2018-10-20,0.22319,0.12462,1.0
2018-10-21,0.22318,0.10592,0.98843
2018-10-22,0.22318,0.09295,0.97686
2018-10-23,0.22317,0.08826,0.9653
2018-10-24,0.22317,0.09312,0.95373
2018-10-25,0.22316,0.10622,0.94216
2018-10-26,0.22316,0.12501,0.93059
2018-10-27,0.22363,0.1063,0.94216
2018-10-28,0.22409,0.09348,0.95373
2018-10-29,0.22455,0.08911,0.9653
2018-10-30,0.22502,0.09438,0.97686
2018-10-31,0.22548,0.10789,0.98843
2018-11-01,0.22595,0.12703,1.0
2018-11-02,0.22523,0.10786,0.998
2018-11-03,0.22451,0.09427,0.99601
2018-11-04,0.22378,0.08884,0.99401
2018-11-05,0.22306,0.09301,0.99201
2018-11-06,0.22234,0.10566,0.99002
2018-11-07,0.22162,0.12422,0.98802
2018-11-08,0.22109,0.10551,0.98814
2018-11-09,0.22056,0.09232,0.98826
2018-11-10,0.22003,0.08721,0.98838
2018-11-11,0.2195,0.09152,0.9885
2018-11-12,0.21897,0.10411,0.98862
2018-11-13,0.21843,0.12243,0.98874
2018-11-14,0.21971,0.10417,0.98894
2018-11-15,0.22098,0.09182,0.98915
2018-11-16,0.22225,0.08789,0.98936
2018-11-17,0.22352,0.09347,0.98956
2018-11-18,0.22479,0.10708,0.98977
2018-11-19,0.22606,0.12614,0.98998
2018-11-20,0.22556,0.10716,0.98398
2018-11-21,0.22505,0.09384,0.97797
2018-11-22,0.22455,0.08876,0.97197
2018-11-23,0.22405,0.09329,0.96597
2018-11-24,0.22354,0.10619,0.95997
2018-11-25,0.22304,0.12491,0.95396
2018-11-26,0.22296,0.10612,0.96164
2018-11-27,0.22288,0.09297,0.96931
2018-11-28,0.2228,0.088,0.97698
2018-11-29,0.22272,0.09256,0.98465
2018-11-30,0.22264,0.10541,0.99233
2018-12-01,0.22256,0.124,1.0
2018-12-02,0.22146,0.10526,0.99269
2018-12-03,0.22035,0.09188,0.98538
2018-12-04,0.21925,0.08639,0.97806
2018-12-05,0.21815,0.09023,0.97075
2018-12-06,0.21704,0.10236,0.96344
2018-12-07,0.21594,0.12031,0.95613
2018-12-08,0.21613,0.10229,0.95627
2018-12-09,0.21632,0.0899,0.95641
2018-12-10,0.21652,0.0856,0.95654
2018-12-11,0.21671,0.09057,0.95668
2018-12-12,0.2169,0.10347,0.95682
2018-12-13,0.21709,0.12181,0.95696
2018-12-14,0.21729,0.10356,0.96414
2018-12-15,0.21749,0.09097,0.97131
2018-12-16,0.21769,0.08656,0.97848
2018-12-17,0.21789,0.09152,0.98565
2018-12-18,0.21809,0.10451,0.99283
2018-12-19,0.21829,0.12303,1.0
2018-12-20,0.21776,0.10449,0.99285
2018-12-21,0.21722,0.09139,0.9857
2018-12-22,0.21669,0.08627,0.97854
2018-12-23,0.21615,0.09048,0.97139
2018-12-24,0.21562,0.10288,0.96424
2018-12-25,0.21508,0.12098,0.95709
2018-12-26,0.21681,0.10299,0.9574
2018-12-27,0.21853,0.09098,0.95772
2018-12-28,0.22026,0.08744,0.95803
2018-12-29,0.22198,0.09335,0.95835
2018-12-30,0.22371,0.10715,0.95867
2018-12-31,0.22543,0.12628,0.95898
2019-01-01,0.22414,0.12559,1.0
2019-01-02,0.22289,0.1034,0.99049
2019-01-03,0.22164,0.08982,0.98098
2019-01-04,0.22039,0.08887,0.97147
2019-01-05,0.21914,0.10092,0.96196
2019-01-06,0.21788,0.12218,0.95245
2019-01-07,0.21823,0.10386,0.959
2019-01-08,0.21858,0.09119,0.96555
2019-01-09,0.21893,0.08669,0.97209
2019-01-10,0.21928,0.09157,0.97864
2019-01-11,0.21963,0.10452,0.98519
2019-01-12,0.21997,0.12302,0.99173
2019-01-13,0.22017,0.10455,0.97206
2019-01-14,0.22036,0.09173,0.95238
2019-01-15,0.22055,0.08708,0.9327
2019-01-16,0.22074,0.09185,0.91303
2019-01-17,0.22093,0.10476,0.89335
2019-01-18,0.22112,0.12328,0.87367
2019-01-19,0.22056,0.1047,0.89359
2019-01-20,0.21999,0.09158,0.9135
2019-01-21,0.21942,0.08645,0.93342
2019-01-22,0.21885,0.09066,0.95333
2019-01-23,0.21829,0.10308,0.97325
2019-01-24,0.21772,0.12122,0.99317
2019-01-25,0.21875,0.10313,0.98883
2019-01-26,0.21979,0.09087,0.98449
2019-01-27,0.22082,0.08694,0.98016
2019-01-28,0.22186,0.09241,0.97582
2019-01-29,0.22289,0.10583,0.97148
2019-01-30,0.22393,0.12465,0.96715
2019-01-31,0.22348,0.08803,0.98357
2019-02-01,0.22303,0.12434,1.0
2019-02-02,0.22273,0.09828,1.0
2019-02-03,0.22243,0.08784,1.0
2019-02-04,0.22213,0.09813,1.0
2019-02-05,0.22183,0.1241,1.0
2019-02-06,0.22088,0.10537,0.99971
2019-02-07,0.21993,0.09206,0.99942
2019-02-08,0.21897,0.08669,0.99914
2019-02-09,0.21802,0.0907,0.99885
2019-02-10,0.21707,0.103,0.99856
2019-02-11,0.21612,0.12108,0.99827
2019-02-12,0.21601,0.10288,0.99733
2019-02-13,0.2159,0.09018,0.99638
2019-02-14,0.21578,0.08544,0.99544
2019-02-15,0.21567,0.08995,0.9945
2019-02-16,0.21556,0.10249,0.99355
2019-02-17,0.21545,0.12058,0.99261
2019-02-18,0.2157,0.10248,0.99353
2019-02-19,0.21595,0.08989,0.99446
2019-02-20,0.21619,0.0853,0.99538
2019-02-21,0.21644,0.08994,0.9963
2019-02-22,0.21669,0.10257,0.99723
2019-02-23,0.21693,0.12069,0.99815
2019-02-24,0.21812,0.10274,0.99846
2019-02-25,0.21931,0.09072,0.99877
2019-02-26,0.22049,0.08713,0.99908
2019-02-27,0.22168,0.09296,0.99938
2019-02-28,0.22286,0.10667,0.99969
2019-03-01,0.22405,0.12571,1.0
2019-03-02,0.22401,0.10684,0.96298
2019-03-03,0.22396,0.09375,0.92595
2019-03-04,0.22392,0.08902,0.88893
2019-03-05,0.22387,0.09392,0.85191
2019-03-06,0.22383,0.10714,0.81489
2019-03-07,0.22378,0.12609,0.77786
2019-03-08,0.22403,0.10718,0.81264
2019-03-09,0.22427,0.0941,0.84742
2019-03-10,0.22452,0.08945,0.88219
2019-03-11,0.22477,0.09448,0.91697
2019-03-12,0.22502,0.10784,0.95174
2019-03-13,0.22526,0.12692,0.98652
2019-03-14,0.22508,0.10782,0.93986
2019-03-15,0.2249,0.09438,0.89319
2019-03-16,0.22472,0.08923,0.84653
2019-03-17,0.22454,0.09372,0.79987
2019-03-18,0.22436,0.10665,0.7532
2019-03-19,0.22418,0.12544,0.70654
2019-03-20,0.22388,0.10658,0.75322
2019-03-21,0.22358,0.09338,0.7999
2019-03-22,0.22328,0.08842,0.84658
2019-03-23,0.22298,0.09303,0.89325
2019-03-24,0.22268,0.10596,0.93993
2019-03-25,0.22238,0.12466,0.98661
2019-03-26,0.22267,0.10598,0.98747
2019-03-27,0.22295,0.09312,0.98833
2019-03-28,0.22324,0.08863,0.98919
2019-03-29,0.22352,0.09373,0.99006
2019-03-30,0.22381,0.10705,0.99092
2019-03-31,0.22409,0.12602,0.99178
2019-04-01,0.22486,0.12627,1.0
2019-04-02,0.22564,0.0999,1.0
2019-04-03,0.22642,0.08964,1.0
2019-04-04,0.2272,0.10053,1.0
2019-04-05,0.22797,0.12726,1.0
2019-04-06,0.22864,0.12746,0.97831
2019-04-07,0.22912,0.11734,0.97605
2019-04-08,0.2296,0.10841,0.97378
2019-04-09,0.23008,0.10098,0.97152
2019-04-10,0.23056,0.0954,0.96926
2019-04-11,0.23104,0.09202,0.967
2019-04-12,0.23152,0.09108,0.96474
2019-04-13,0.23201,0.09264,0.96248
2019-04-14,0.23249,0.0966,0.96022
2019-04-15,0.23297,0.10267,0.95796
2019-04-16,0.23345,0.11051,0.9557
2019-04-17,0.23393,0.11976,0.95344
2019-04-18,0.23441,0.13013,0.95118
2019-04-19,0.23492,0.11064,0.94239
2019-04-20,0.23542,0.0972,0.9336
2019-04-21,0.23592,0.0925,0.92481
2019-04-22,0.23642,0.09781,0.91602
2019-04-23,0.23692,0.11171,0.90723
2019-04-24,0.23743,0.1315,0.89844
2019-04-25,0.23784,0.1118,0.91359
2019-04-26,0.23826,0.09824,0.92874
2019-04-27,0.23868,0.09353,0.94389
2019-04-28,0.2391,0.09893,0.95904
2019-04-29,0.23951,0.11301,0.97419
2019-04-30,0.23993,0.13304,0.98935
2019-05-01,0.23953,0.13289,1.0
2019-05-02,0.23897,0.10953,0.99898
2019-05-03,0.2384,0.09558,0.99796
2019-05-04,0.23784,0.09527,0.99694
2019-05-05,0.23728,0.10871,0.99593
2019-05-06,0.23672,0.13176,0.99491
2019-05-07,0.23608,0.11189,0.99576
2019-05-08,0.23545,0.09783,0.99661
2019-05-09,0.23482,0.09228,0.99745
2019-05-10,0.23419,0.0967,0.9983
2019-05-11,0.23356,0.1099,0.99915
2019-05-12,0.23293,0.12923,1.0
2019-05-13,0.23299,0.10985,0.99272
2019-05-14,0.23305,0.09646,0.98544
2019-05-15,0.23311,0.09172,0.97816
2019-05-16,0.23317,0.0969,0.97087
2019-05-17,0.23323,0.11061,0.96359
2019-05-18,0.23328,0.1302,0.95631
2019-05-19,0.23269,0.1106,0.96205
2019-05-20,0.23209,0.09684,0.96779
2019-05-21,0.23149,0.09157,0.97353
2019-05-22,0.2309,0.09621,0.97927
2019-05-23,0.2303,0.10951,0.98501
2019-05-24,0.2297,0.1288,0.99075
2019-05-25,0.23147,0.10963,0.97748
2019-05-26,0.23324,0.09679,0.96422
2019-05-27,0.23501,0.09292,0.95095
2019-05-28,0.23678,0.0991,0.93768
2019-05-29,0.23855,0.11369,0.92442
2019-05-30,0.24032,0.13398,0.91115
2019-05-31,0.24014,0.09471,0.95558
2019-06-01,0.23996,0.13391,1.0
2019-06-02,0.23979,0.10586,0.94809
2019-06-03,0.23961,0.09464,0.89618
2019-06-04,0.23944,0.10577,0.84428
2019-06-05,0.23927,0.13377,0.79237
2019-06-06,0.23885,0.11363,0.82697
2019-06-07,0.23843,0.09947,0.86158
2019-06-08,0.23802,0.09404,0.89618
2019-06-09,0.2376,0.09877,0.93079
2019-06-10,0.23718,0.1124,0.96539
2019-06-11,0.23676,0.13221,1.0
2019-06-12,0.23397,0.1121,1.0
2019-06-13,0.23118,0.09737,1.0
2019-06-14,0.22839,0.09068,1.0
2019-06-15,0.2256,0.09377,1.0
2019-06-16,0.22281,0.10578,1.0
2019-06-17,0.22002,0.12415,1.0
2019-06-18,0.21973,0.10544,1.0
2019-06-19,0.21943,0.09224,1.0
2019-06-20,0.21914,0.08708,1.0
2019-06-21,0.21885,0.09135,1.0
2019-06-22,0.21856,0.10388,1.0
2019-06-23,0.21827,0.12215,1.0
2019-06-24,0.21755,0.10376,1.0
2019-06-25,0.21683,0.09084,1.0
2019-06-26,0.21611,0.08587,1.0
2019-06-27,0.21539,0.0902,1.0
2019-06-28,0.21467,0.10264,1.0
2019-06-29,0.21395,0.12073,1.0
2019-06-30,0.21402,0.08538,1.0
2019-07-01,0.21409,0.12076,1.0
2019-07-02,0.21422,0.09549,0.99082
2019-07-03,0.21434,0.08547,0.98164
2019-07-04,0.21447,0.09564,0.97246
2019-07-05,0.21459,0.12099,0.96328
2019-07-06,0.21498,0.10285,0.9694
2019-07-07,0.21537,0.09028,0.97552
2019-07-08,0.21576,0.08578,0.98164
2019-07-09,0.21615,0.09057,0.98776
2019-07-10,0.21654,0.10335,0.99388
2019-07-11,0.21693,0.12163,1.0
2019-07-12,0.21705,0.10339,1.0
2019-07-13,0.21716,0.09075,1.0
2019-07-14,0.21728,0.08621,1.0
2019-07-15,0.2174,0.09101,1.0
2019-07-16,0.21752,0.10384,1.0
2019-07-17,0.21763,0.12221,1.0
2019-07-18,0.21699,0.10379,1.0
2019-07-19,0.21634,0.09078,1.0
2019-07-20,0.21569,0.08568,1.0
2019-07-21,0.21505,0.08984,1.0
2019-07-22,0.2144,0.10214,1.0
2019-07-23,0.21375,0.12011,1.0
2019-07-24,0.2134,0.10206,1.0
2019-07-25,0.21305,0.08945,1.0
2019-07-26,0.21269,0.08475,1.0
2019-07-27,0.21234,0.08923,1.0
2019-07-28,0.21199,0.10166,1.0
2019-07-29,0.21163,0.11961,1.0
2019-07-30,0.21212,0.08927,1.0
2019-07-31,0.2126,0.08963,1.0
2019-08-01,0.21308,0.12042,1.0
2019-08-02,0.21363,0.08989,1.0
2019-08-03,0.21418,0.09029,1.0
2019-08-04,0.21472,0.12132,1.0
2019-08-05,0.21321,0.10293,0.98294
2019-08-06,0.2117,0.08965,0.96587
2019-08-07,0.21018,0.08394,0.94881
2019-08-08,0.20867,0.08729,0.93175
2019-08-09,0.20716,0.09879,0.91469
2019-08-10,0.20564,0.11603,0.89762
2019-08-11,0.20599,0.09864,0.91469
2019-08-12,0.20634,0.08663,0.93175
2019-08-13,0.20669,0.0824,0.94881
2019-08-14,0.20704,0.08708,0.96587
2019-08-15,0.20739,0.09942,0.98294
2019-08-16,0.20774,0.11702,1.0
2019-08-17,0.20835,0.0995,0.99467
2019-08-18,0.20897,0.08748,0.98934
2019-08-19,0.20958,0.08335,0.98401
2019-08-20,0.21019,0.08824,0.97868
2019-08-21,0.21081,0.10084,0.97336
2019-08-22,0.21142,0.11872,0.96803
2019-08-23,0.21141,0.10092,0.97336
2019-08-24,0.2114,0.08859,0.97868
2019-08-25,0.21139,0.08419,0.98401
2019-08-26,0.21138,0.0889,0.98934
2019-08-27,0.21137,0.10145,0.99467
2019-08-28,0.21136,0.1194,1.0
2019-08-29,0.21069,0.09424,1.0
2019-08-30,0.21001,0.08371,1.0
2019-08-31,0.20934,0.09295,1.0
2019-09-01,0.20867,0.11737,1.0
2019-09-02,0.20807,0.08265,1.0
2019-09-03,0.20747,0.11641,1.0
2019-09-04,0.2083,0.09903,1.0
2019-09-05,0.20913,0.08722,1.0
2019-09-06,0.20997,0.08339,1.0
2019-09-07,0.2108,0.08858,1.0
2019-09-08,0.21163,0.10141,1.0
2019-09-09,0.21247,0.11945,1.0
2019-09-10,0.21396,0.10167,1.0
2019-09-11,0.21545,0.08975,1.0
2019-09-12,0.21694,0.08615,1.0
2019-09-13,0.21844,0.09185,1.0
2019-09-14,0.21993,0.10537,1.0
2019-09-15,0.22142,0.12416,1.0
2019-09-16,0.22154,0.10553,1.0
2019-09-17,0.22166,0.0926,1.0
2019-09-18,0.22178,0.08791,1.0
2019-09-19,0.2219,0.09274,1.0
2019-09-20,0.22202,0.10579,1.0
2019-09-21,0.22214,0.1245,1.0
2019-09-22,0.22407,0.10602,0.97732
2019-09-23,0.22599,0.0938,0.95464
2019-09-24,0.22792,0.09039,0.93197
2019-09-25,0.22985,0.09674,0.90929
2019-09-26,0.23178,0.11119,0.88661
2019-09-27,0.2337,0.13108,0.86393
2019-09-28,0.23229,0.10336,0.89795
2019-09-29,0.23088,0.09148,0.93197
2019-09-30,0.22946,0.10119,0.96598
2019-10-01,0.22805,0.12765,1.0
2019-10-02,0.22654,0.08962,0.996
2019-10-03,0.22503,0.12584,0.99199
2019-10-04,0.22588,0.10702,0.99296
2019-10-05,0.22673,0.09415,0.99392
2019-10-06,0.22757,0.08983,0.99489
2019-10-07,0.22842,0.09523,0.99585
2019-10-08,0.22927,0.10891,0.99682
2019-10-09,0.23012,0.12824,0.99778
2019-10-10,0.22858,0.10883,0.99686
2019-10-11,0.22703,0.0949,0.99594
2019-10-12,0.22549,0.08904,0.99502
2019-10-13,0.22395,0.09281,0.99409
2019-10-14,0.22241,0.10516,0.99317
2019-10-15,0.22086,0.12356,0.99225
2019-10-16,0.22011,0.10492,0.99354
2019-10-17,0.21936,0.0917,0.99483
2019-10-18,0.21861,0.08642,0.99612
2019-10-19,0.21786,0.09049,0.99742
2019-10-20,0.21711,0.10279,0.99871
2019-10-21,0.21636,0.12085,1.0
2019-10-22,0.21725,0.10279,1.0
2019-10-23,0.21815,0.09048,1.0
2019-10-24,0.21904,0.08641,1.0
2019-10-25,0.21993,0.09168,1.0
2019-10-26,0.22082,0.10489,1.0
2019-10-27,0.22171,0.12353,1.0
2019-10-28,0.22128,0.10184,1.0
2019-10-29,0.22085,0.08896,1.0
2019-10-30,0.22041,0.08881,1.0
2019-10-31,0.21998,0.10144,1.0
2019-11-01,0.21955,0.12298,1.0
2019-11-02,0.21925,0.12295,0.86791
2019-11-03,0.22079,0.10465,0.88992
2019-11-04,0.22234,0.09237,0.91194
2019-11-05,0.22388,0.08865,0.93395
2019-11-06,0.22542,0.09451,0.95597
2019-11-07,0.22697,0.10841,0.97798
2019-11-08,0.22851,0.12775,1.0
2019-11-09,0.22862,0.1086,0.96893
2019-11-10,0.22873,0.09539,0.93786
2019-11-11,0.22884,0.09075,0.90679
2019-11-12,0.22894,0.09592,0.87572
2019-11-13,0.22905,0.10952,0.84465
2019-11-14,0.22916,0.12892,0.81358
2019-11-15,0.22833,0.10945,0.84295
2019-11-16,0.2275,0.09559,0.87233
2019-11-17,0.22668,0.08997,0.9017
2019-11-18,0.22585,0.09408,0.93107
2019-11-19,0.22502,0.1068,0.96044
2019-11-20,0.22419,0.12553,0.98982
2019-11-21,0.2242,0.1067,0.95086
2019-11-22,0.22422,0.09363,0.9119
2019-11-23,0.22423,0.08891,0.87294
2019-11-24,0.22424,0.09381,0.83399
2019-11-25,0.22425,0.10701,0.79503
2019-11-26,0.22427,0.12593,0.75607
2019-11-27,0.22575,0.10404,0.80486
2019-11-28,0.22723,0.09168,0.85364
2019-11-29,0.22872,0.09276,0.90243
2019-11-30,0.2302,0.10687,0.95121
2019-12-01,0.23168,0.12982,1.0
2019-12-02,0.23291,0.13045,0.99015
2019-12-03,0.23271,0.11085,0.98432
2019-12-04,0.23251,0.09718,0.97848
2019-12-05,0.23231,0.0921,0.97265
2019-12-06,0.23211,0.097,0.96682
2019-12-07,0.23191,0.11054,0.96099
2019-12-08,0.23171,0.13006,0.95516
2019-12-09,0.23224,0.11058,0.96263
2019-12-10,0.23277,0.09717,0.97011
2019-12-11,0.2333,0.09251,0.97758
2019-12-12,0.23383,0.09786,0.98505
2019-12-13,0.23436,0.11179,0.99253
2019-12-14,0.23489,0.1316,1.0
2019-12-15,0.23385,0.11176,0.96934
2019-12-16,0.23281,0.0977,0.93867
2019-12-17,0.23177,0.09214,0.90801
2019-12-18,0.23073,0.09653,0.87734
2019-12-19,0.22969,0.1097,0.84668
2019-12-20,0.22865,0.12898,0.81601
2019-12-21,0.22783,0.10954,0.84668
2019-12-22,0.22702,0.09578,0.87734
2019-12-23,0.22621,0.09035,0.90801
2019-12-24,0.22539,0.09468,0.93867
2019-12-25,0.22458,0.10762,0.96934
2019-12-26,0.22377,0.12654,1.0
2019-12-27,0.22344,0.10749,1.0
2019-12-28,0.22312,0.0941,1.0
2019-12-29,0.2228,0.08896,1.0
2019-12-30,0.22247,0.09344,1.0
2019-12-31,0.22215,0.10633,1.0
