Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-10,5.29121,0.50001,0.89907
2018-07-11,5.29317,0.41237,0.91925
2018-07-12,5.29514,0.36079,0.93944
2018-07-13,5.2971,0.36107,0.95963
2018-07-14,5.29907,0.4131,0.97981
2018-07-15,5.30103,0.50102,1.0
2018-07-16,5.29825,0.50083,1.0
2018-07-17,5.28055,0.42534,0.98472
2018-07-18,5.26285,0.37201,0.96945
2018-07-19,5.24515,0.35109,0.95417
2018-07-20,5.22746,0.36814,0.93889
2018-07-21,5.20976,0.41854,0.92361
2018-07-22,5.19206,0.49216,0.90834
2018-07-23,5.17696,0.41805,0.92361
2018-07-24,5.16187,0.3659,0.93889
2018-07-25,5.14677,0.34578,0.95417
2018-07-26,5.13167,0.36306,0.96945
2018-07-27,5.11657,0.41308,0.98472
2018-07-28,5.10148,0.48582,1.0
2018-07-29,5.09514,0.38391,1.0
2018-07-30,5.08881,0.34278,1.0
2018-07-31,5.08248,0.38257,1.0
2018-08-01,5.07615,0.48371,1.0
2018-08-02,5.0695,0.34167,1.0
2018-08-03,5.06285,0.48269,1.0
2018-08-04,5.05311,0.39785,1.0
2018-08-05,5.04338,0.34724,1.0
2018-08-06,5.03364,0.34621,1.0
2018-08-07,5.0239,0.39513,1.0
2018-08-08,5.01416,0.47895,1.0
2018-08-09,5.00728,0.47849,1.0
2018-08-10,4.99621,0.40648,1.0
2018-08-11,4.98514,0.35594,1.0
2018-08-12,4.97407,0.33666,1.0
2018-08-13,4.963,0.3538,1.0
2018-08-14,4.95192,0.40273,1.0
2018-08-15,4.94085,0.47371,1.0
2018-08-16,4.9356,0.40252,1.0
2018-08-17,4.93035,0.35284,1.0
2018-08-18,4.92509,0.33438,1.0
2018-08-19,4.91984,0.35209,1.0
2018-08-20,4.91459,0.40122,1.0
2018-08-21,4.90933,0.47204,1.0
2018-08-22,4.90595,0.4011,0.95505
2018-08-23,4.90256,0.35156,0.9101
2018-08-24,4.89918,0.33312,0.86514
2018-08-25,4.89579,0.35072,0.82019
2018-08-26,4.89241,0.39963,0.77524
2018-08-27,4.88902,0.47017,0.73029
2018-08-28,4.89727,0.38794,0.78423
2018-08-29,4.90553,0.3401,0.83817
2018-08-30,4.91378,0.34143,0.89212
2018-08-31,4.92203,0.39141,0.94606
2018-09-01,4.93028,0.47493,1.0
2018-09-02,4.9408,0.47601,1.0
2018-09-03,4.94796,0.40469,0.99581
2018-09-04,4.95511,0.35553,0.99161
2018-09-05,4.96227,0.33832,0.98742
2018-09-06,4.96943,0.35771,0.98322
2018-09-07,4.97658,0.40853,0.97903
2018-09-08,4.98374,0.4809,0.97483
2018-09-09,4.98884,0.40871,0.97903
2018-09-10,4.99394,0.35857,0.98322
2018-09-11,4.99905,0.34034,0.98742
2018-09-12,5.00415,0.35894,0.99161
2018-09-13,5.00925,0.40937,0.99581
2018-09-14,5.01435,0.48174,1.0
2018-09-15,5.02304,0.48251,0.81903
2018-09-16,5.03008,0.39804,0.84347
2018-09-17,5.03712,0.34863,0.86791
2018-09-18,5.04417,0.34949,0.89236
2018-09-19,5.05121,0.40029,0.9168
2018-09-20,5.05825,0.48561,0.94124
2018-09-21,5.05425,0.41264,0.95103
2018-09-22,5.05025,0.36174,0.96083
2018-09-23,5.04625,0.34288,0.97062
2018-09-24,5.04225,0.36111,0.98041
2018-09-25,5.03826,0.41153,0.99021
2018-09-26,5.03426,0.4842,1.0
2018-09-27,5.04273,0.39944,0.97986
2018-09-28,5.0512,0.34989,0.95973
2018-09-29,5.05968,0.3508,0.93959
2018-09-30,5.06815,0.40183,0.91946
2018-10-01,5.07663,0.48748,0.89932
2018-10-02,5.08515,0.48815,0.91905
2018-10-03,5.09049,0.41495,0.93016
2018-10-04,5.09582,0.36433,0.94128
2018-10-05,5.10116,0.34632,0.95239
2018-10-06,5.10649,0.36578,0.9635
2018-10-07,5.11183,0.41749,0.97461
2018-10-08,5.11716,0.49138,0.98573
2018-10-09,5.12438,0.4177,0.9689
2018-10-10,5.13159,0.36671,0.95208
2018-10-11,5.1388,0.34853,0.93526
2018-10-12,5.14602,0.36806,0.91844
2018-10-13,5.15323,0.42007,0.90161
2018-10-14,5.16044,0.49442,0.88479
2018-10-15,5.1615,0.49454,1.0
2018-10-16,5.15776,0.40773,0.99292
2018-10-17,5.15401,0.35625,0.98584
2018-10-18,5.15026,0.35579,0.97877
2018-10-19,5.14651,0.40652,0.97169
2018-10-20,5.14276,0.49289,0.96461
2018-10-21,5.14199,0.41885,0.95959
2018-10-22,5.14121,0.36726,0.95457
2018-10-23,5.14043,0.34826,0.94955
2018-10-24,5.13966,0.36692,0.94454
2018-10-25,5.13888,0.41825,0.93952
2018-10-26,5.1381,0.49213,0.9345
2018-10-27,5.13417,0.41819,0.94542
2018-10-28,5.13024,0.36666,0.95633
2018-10-29,5.1263,0.34762,0.96725
2018-10-30,5.12237,0.3662,0.97817
2018-10-31,5.11844,0.41739,0.98908
2018-11-01,5.1145,0.4911,1.0
2018-11-02,5.11049,0.45198,0.99556
2018-11-03,5.10648,0.41714,0.99111
2018-11-04,5.10247,0.38773,0.98667
2018-11-05,5.09846,0.36506,0.98223
2018-11-06,5.09445,0.35046,0.97779
2018-11-07,5.09044,0.34493,0.97334
2018-11-08,5.08642,0.34893,0.9689
2018-11-09,5.08241,0.36212,0.96446
2018-11-10,5.0784,0.38356,0.96001
2018-11-11,5.07439,0.41196,0.95557
2018-11-12,5.07038,0.44601,0.95113
2018-11-13,5.06637,0.4845,0.94669
2018-11-14,5.07172,0.34292,0.96023
2018-11-15,5.07707,0.48541,0.97378
2018-11-16,5.09809,0.38421,0.95593
2018-11-17,5.11911,0.34528,0.93807
2018-11-18,5.14014,0.38785,0.92022
2018-11-19,5.16116,0.49117,0.90237
2018-11-20,5.16124,0.41744,0.91225
2018-11-21,5.16133,0.36621,0.92213
2018-11-22,5.16141,0.34759,0.93201
2018-11-23,5.16149,0.36657,0.94189
2018-11-24,5.16158,0.41806,0.95177
2018-11-25,5.16166,0.49197,0.96166
2018-11-26,5.16273,0.41814,0.96805
2018-11-27,5.16381,0.36691,0.97444
2018-11-28,5.16488,0.34839,0.98083
2018-11-29,5.16595,0.36757,0.98722
2018-11-30,5.16702,0.41929,0.99361
2018-12-01,5.16809,0.49344,1.0
2018-12-02,5.16845,0.4194,0.98812
2018-12-03,5.16881,0.36804,0.97624
2018-12-04,5.16917,0.34951,0.96436
2018-12-05,5.16953,0.36879,0.95248
2018-12-06,5.16988,0.42072,0.9406
2018-12-07,5.17024,0.49512,0.92872
2018-12-08,5.16883,0.42068,0.92686
2018-12-09,5.16741,0.36864,0.92501
2018-12-10,5.166,0.34915,0.92315
2018-12-11,5.16458,0.36743,0.9213
2018-12-12,5.16317,0.41857,0.91944
2018-12-13,5.16175,0.49242,0.91759
2018-12-14,5.16111,0.41849,0.92953
2018-12-15,5.16047,0.36707,0.94147
2018-12-16,5.15983,0.34829,0.95341
2018-12-17,5.15919,0.36719,0.96536
2018-12-18,5.15855,0.41869,0.9773
2018-12-19,5.15791,0.49268,0.98924
2018-12-20,5.15168,0.41858,0.99103
2018-12-21,5.14545,0.36669,0.99283
2018-12-22,5.13922,0.34712,0.99462
2018-12-23,5.13299,0.3651,0.99641
2018-12-24,5.12676,0.41579,0.99821
2018-12-25,5.12053,0.48912,1.0
2018-12-26,5.12707,0.38691,1.0
2018-12-27,5.13361,0.34687,1.0
2018-12-28,5.14015,0.3887,1.0
2018-12-29,5.14669,0.49196,1.0
2018-12-30,5.15269,0.34832,0.99821
2018-12-31,5.15869,0.49324,0.99642
2019-01-01,5.15307,0.49265,0.96573
2019-01-02,5.15119,0.40619,0.96103
2019-01-03,5.14931,0.355,0.95634
2019-01-04,5.14743,0.35467,0.95164
2019-01-05,5.14555,0.40534,0.94695
2019-01-06,5.14367,0.49148,0.94225
2019-01-07,5.13019,0.41743,0.95095
2019-01-08,5.11671,0.36521,0.95965
2019-01-09,5.10323,0.34488,0.96835
2019-01-10,5.08975,0.36186,0.97706
2019-01-11,5.07627,0.41155,0.98576
2019-01-12,5.06279,0.48397,0.99446
2019-01-13,5.06644,0.41138,0.9775
2019-01-14,5.07008,0.36109,0.96054
2019-01-15,5.07373,0.34306,0.94358
2019-01-16,5.07738,0.36215,0.92662
2019-01-17,5.08103,0.41324,0.90966
2019-01-18,5.08468,0.48635,0.8927
2019-01-19,5.08081,0.41321,0.90994
2019-01-20,5.07694,0.36204,0.92718
2019-01-21,5.07308,0.3428,0.94442
2019-01-22,5.06921,0.36065,0.96166
2019-01-23,5.06534,0.41077,0.9789
2019-01-24,5.06148,0.48324,0.99615
2019-01-25,5.06438,0.41073,0.98636
2019-01-26,5.06729,0.36046,0.97658
2019-01-27,5.0702,0.34235,0.96679
2019-01-28,5.0731,0.36129,0.95701
2019-01-29,5.07601,0.41218,0.94722
2019-01-30,5.07892,0.48509,0.93744
2019-01-31,5.07471,0.3426,0.86801
2019-02-01,5.07051,0.48394,0.79858
2019-02-02,5.0655,0.38237,0.84156
2019-02-03,5.06049,0.34122,0.88453
2019-02-04,5.05549,0.38063,0.92751
2019-02-05,5.05048,0.48118,0.97049
2019-02-06,5.05677,0.40907,0.95186
2019-02-07,5.06306,0.35931,0.93322
2019-02-08,5.06935,0.3418,0.91459
2019-02-09,5.07564,0.36127,0.89595
2019-02-10,5.08193,0.41252,0.87732
2019-02-11,5.08822,0.48557,0.85868
2019-02-12,5.0917,0.4127,0.88039
2019-02-13,5.09518,0.3621,0.90209
2019-02-14,5.09866,0.34376,0.92379
2019-02-15,5.10215,0.36262,0.9455
2019-02-16,5.10563,0.41361,0.9672
2019-02-17,5.10911,0.48674,0.98891
2019-02-18,5.11307,0.41377,0.97156
2019-02-19,5.11704,0.36333,0.95421
2019-02-20,5.121,0.34546,0.93686
2019-02-21,5.12496,0.36495,0.91952
2019-02-22,5.12893,0.41661,0.90217
2019-02-23,5.13289,0.49036,0.88482
2019-02-24,5.13419,0.41673,0.90222
2019-02-25,5.13548,0.36551,0.91962
2019-02-26,5.13678,0.34679,0.93702
2019-02-27,5.13808,0.36559,0.95442
2019-02-28,5.13937,0.41686,0.97182
2019-03-01,5.14067,0.49052,0.98922
2019-03-02,5.13376,0.45143,0.98753
2019-03-03,5.12685,0.41655,0.98585
2019-03-04,5.11994,0.38704,0.98416
2019-03-05,5.11303,0.36421,0.98247
2019-03-06,5.10612,0.34935,0.98078
2019-03-07,5.09921,0.34351,0.97909
2019-03-08,5.0923,0.34714,0.9774
2019-03-09,5.08539,0.35996,0.97572
2019-03-10,5.07848,0.38103,0.97403
2019-03-11,5.07157,0.4091,0.97234
2019-03-12,5.06466,0.44282,0.97065
2019-03-13,5.05775,0.48102,0.96896
2019-03-14,5.05923,0.4088,0.96099
2019-03-15,5.06072,0.35861,0.95302
2019-03-16,5.0622,0.34032,0.94505
2019-03-17,5.06368,0.35885,0.93708
2019-03-18,5.06517,0.40923,0.92911
2019-03-19,5.06665,0.48156,0.92113
2019-03-20,5.07148,0.40933,0.92929
2019-03-21,5.07631,0.35931,0.93745
2019-03-22,5.08113,0.34141,0.94561
2019-03-23,5.08596,0.36044,0.95376
2019-03-24,5.09079,0.41132,0.96192
2019-03-25,5.09562,0.48409,0.97008
2019-03-26,5.1119,0.41173,0.94417
2019-03-27,5.12819,0.36233,0.91827
2019-03-28,5.14447,0.34588,0.89237
2019-03-29,5.16076,0.36683,0.86647
2019-03-30,5.17704,0.41962,0.84056
2019-03-31,5.19333,0.49414,0.81466
2019-04-01,5.19828,0.4946,1.0
2019-04-02,5.19958,0.39106,0.98783
2019-04-03,5.20087,0.34995,0.97565
2019-04-04,5.20216,0.39145,0.96348
2019-04-05,5.20346,0.49521,0.9513
2019-04-06,5.19804,0.49457,0.71818
2019-04-07,5.19509,0.49402,0.97571
2019-04-08,5.19356,0.4513,0.97581
2019-04-09,5.19203,0.41388,0.9759
2019-04-10,5.19049,0.38329,0.976
2019-04-11,5.18896,0.36127,0.97609
2019-04-12,5.18743,0.34946,0.97619
2019-04-13,5.1859,0.34888,0.97628
2019-04-14,5.18437,0.3596,0.97638
2019-04-15,5.18284,0.38066,0.97647
2019-04-16,5.18131,0.41047,0.97657
2019-04-17,5.17978,0.44728,0.97666
2019-04-18,5.17825,0.48953,0.97676
2019-04-19,5.17412,0.41598,0.95666
2019-04-20,5.16999,0.3647,0.93655
2019-04-21,5.16587,0.34574,0.91645
2019-04-22,5.16174,0.36419,0.89634
2019-04-23,5.15762,0.41509,0.87624
2019-04-24,5.15349,0.48839,0.85613
2019-04-25,5.16218,0.41518,0.87603
2019-04-26,5.17086,0.36462,0.89594
2019-04-27,5.17955,0.34676,0.91584
2019-04-28,5.18823,0.36641,0.93574
2019-04-29,5.19692,0.41833,0.95564
2019-04-30,5.2056,0.4924,0.97555
2019-05-01,5.20457,0.49229,1.0
2019-05-02,5.20865,0.40603,0.97383
2019-05-03,5.21274,0.35536,0.94766
2019-05-04,5.21682,0.35581,0.92149
2019-05-05,5.22091,0.40721,0.89532
2019-05-06,5.22499,0.49391,0.86915
2019-05-07,5.23274,0.4199,0.88712
2019-05-08,5.24048,0.36882,0.9051
2019-05-09,5.24823,0.35087,0.92307
2019-05-10,5.25598,0.37087,0.94105
2019-05-11,5.26372,0.42348,0.95902
2019-05-12,5.27147,0.49848,0.977
2019-05-13,5.2724,0.42366,0.94812
2019-05-14,5.27333,0.3717,0.91925
2019-05-15,5.27426,0.35284,0.89037
2019-05-16,5.27519,0.37215,0.86149
2019-05-17,5.27612,0.42446,0.83262
2019-05-18,5.27705,0.4995,0.80374
2019-05-19,5.27896,0.42454,0.83645
2019-05-20,5.28088,0.37252,0.86916
2019-05-21,5.28279,0.35371,0.90187
2019-05-22,5.2847,0.37317,0.93458
2019-05-23,5.28661,0.42568,0.96729
2019-05-24,5.28852,0.50095,1.0
2019-05-25,5.29744,0.42585,0.99399
2019-05-26,5.30635,0.37394,0.98797
2019-05-27,5.31527,0.35554,0.98196
2019-05-28,5.32418,0.3756,0.97595
2019-05-29,5.33309,0.42876,0.96994
2019-05-30,5.34201,0.50467,0.96392
2019-05-31,5.34457,0.35698,0.98196
2019-06-01,5.34714,0.50503,1.0
2019-06-02,5.34417,0.39917,1.0
2019-06-03,5.3412,0.35671,1.0
2019-06-04,5.33823,0.39845,1.0
2019-06-05,5.33526,0.5039,1.0
2019-06-06,5.34227,0.42836,0.99424
2019-06-07,5.34928,0.37618,0.98848
2019-06-08,5.35629,0.35772,0.98271
2019-06-09,5.3633,0.37795,0.97695
2019-06-10,5.37031,0.43148,0.97119
2019-06-11,5.37733,0.50787,0.96543
2019-06-12,5.38956,0.50896,0.84101
2019-06-13,5.40077,0.41994,0.86011
2019-06-14,5.41197,0.36812,0.8792
2019-06-15,5.42318,0.36949,0.89829
2019-06-16,5.43438,0.42354,0.91738
2019-06-17,5.44559,0.5139,0.93648
2019-06-18,5.43837,0.43661,0.94706
2019-06-19,5.43115,0.38248,0.95765
2019-06-20,5.42394,0.36206,0.96824
2019-06-21,5.41672,0.3808,0.97883
2019-06-22,5.4095,0.43366,0.98941
2019-06-23,5.40228,0.51014,1.0
2019-06-24,5.39378,0.43343,1.0
2019-06-25,5.38527,0.37978,1.0
2019-06-26,5.37677,0.35964,1.0
2019-06-27,5.36826,0.3784,1.0
2019-06-28,5.35975,0.43102,1.0
2019-06-29,5.35125,0.50706,1.0
2019-06-30,5.33417,0.35752,1.0
2019-07-01,5.31709,0.50417,1.0
2019-07-02,5.3013,0.37518,0.98242
2019-07-03,5.28551,0.37339,0.96485
2019-07-04,5.26972,0.50014,0.94727
2019-07-05,5.2569,0.49906,0.96125
2019-07-06,5.2586,0.42419,0.9677
2019-07-07,5.26031,0.37231,0.97416
2019-07-08,5.26201,0.35367,0.98062
2019-07-09,5.26371,0.37329,0.98708
2019-07-10,5.26541,0.42592,0.99354
2019-07-11,5.26711,0.50126,1.0
2019-07-12,5.26153,0.42589,1.0
2019-07-13,5.25596,0.37316,1.0
2019-07-14,5.25038,0.35335,1.0
2019-07-15,5.2448,0.37176,1.0
2019-07-16,5.23922,0.42344,1.0
2019-07-17,5.23364,0.49814,1.0
2019-07-18,5.23333,0.42334,1.0
2019-07-19,5.23303,0.37132,1.0
2019-07-20,5.23272,0.3523,1.0
2019-07-21,5.23242,0.37139,1.0
2019-07-22,5.23211,0.42347,1.0
2019-07-23,5.23181,0.49831,1.0
2019-07-24,5.22935,0.42346,0.99507
2019-07-25,5.22689,0.37133,0.99013
2019-07-26,5.22444,0.35215,0.9852
2019-07-27,5.22198,0.37106,0.98027
2019-07-28,5.21952,0.42299,0.97534
2019-07-29,5.21707,0.49771,0.9704
2019-07-30,5.22234,0.42306,0.97534
2019-07-31,5.22762,0.37136,0.98027
2019-08-01,5.2329,0.35286,0.9852
2019-08-02,5.23818,0.37253,0.99013
2019-08-03,5.24345,0.42511,0.99507
2019-08-04,5.24873,0.50033,1.0
2019-08-05,5.23675,0.42496,0.97277
2019-08-06,5.22477,0.37184,0.94554
2019-08-07,5.21278,0.3512,0.9183
2019-08-08,5.2008,0.36856,0.89107
2019-08-09,5.18882,0.41921,0.86384
2019-08-10,5.17684,0.493,0.83661
2019-08-11,5.17418,0.41895,0.86384
2019-08-12,5.17153,0.36739,0.89107
2019-08-13,5.16887,0.34845,0.9183
2019-08-14,5.16622,0.3672,0.94554
2019-08-15,5.16356,0.41861,0.97277
2019-08-16,5.16091,0.49256,1.0
2019-08-17,5.16371,0.41866,1.0
2019-08-18,5.1665,0.36742,1.0
2019-08-19,5.1693,0.34898,1.0
2019-08-20,5.1721,0.36829,1.0
2019-08-21,5.1749,0.42018,1.0
2019-08-22,5.1777,0.4945,1.0
2019-08-23,5.18191,0.42035,1.0
2019-08-24,5.18612,0.36906,1.0
2019-08-25,5.19033,0.3508,1.0
2019-08-26,5.19453,0.37049,1.0
2019-08-27,5.19874,0.42286,1.0
2019-08-28,5.20295,0.4977,1.0
2019-08-29,5.19589,0.39331,1.0
2019-08-30,5.18882,0.35124,1.0
2019-08-31,5.18176,0.39209,1.0
2019-09-01,5.1747,0.49576,1.0
2019-09-02,5.1685,0.35027,0.992
2019-09-03,5.1623,0.49495,0.984
2019-09-04,5.16343,0.42066,0.98667
2019-09-05,5.16455,0.36903,0.98933
2019-09-06,5.16567,0.35026,0.992
2019-09-07,5.16679,0.36938,0.99467
2019-09-08,5.16791,0.42127,0.99733
2019-09-09,5.16903,0.49573,1.0
2019-09-10,5.17091,0.4213,0.99076
2019-09-11,5.17278,0.36954,0.98153
2019-09-12,5.17465,0.35064,0.97229
2019-09-13,5.17653,0.36968,0.96305
2019-09-14,5.1784,0.42154,0.95382
2019-09-15,5.18027,0.49603,0.94458
2019-09-16,5.19076,0.39236,0.94186
2019-09-17,5.20125,0.35172,0.93913
2019-09-18,5.21173,0.39409,0.93641
2019-09-19,5.22222,0.49877,0.93369
2019-09-20,5.23482,0.35326,0.95256
2019-09-21,5.24743,0.50039,0.97143
2019-09-22,5.27043,0.42576,0.96621
2019-09-23,5.29344,0.37526,0.96099
2019-09-24,5.31644,0.35923,0.95577
2019-09-25,5.33945,0.38203,0.95055
2019-09-26,5.36245,0.43764,0.94533
2019-09-27,5.38546,0.51555,0.94011
2019-09-28,5.39539,0.40782,0.95508
2019-09-29,5.40533,0.36564,0.97005
2019-09-30,5.41527,0.40976,0.98503
2019-10-01,5.42521,0.51862,1.0
2019-10-02,5.43128,0.36703,1.0
2019-10-03,5.43736,0.51949,1.0
2019-10-04,5.42948,0.38697,0.99
2019-10-05,5.4216,0.38628,0.98
2019-10-06,5.41372,0.51794,0.97
2019-10-07,5.39593,0.46378,0.97334
2019-10-08,5.37813,0.4181,0.97667
2019-10-09,5.36034,0.38395,0.98
2019-10-10,5.34255,0.36456,0.98334
2019-10-11,5.32475,0.36233,0.98667
2019-10-12,5.30696,0.37756,0.99
2019-10-13,5.28917,0.4083,0.99333
2019-10-14,5.27137,0.45138,0.99667
2019-10-15,5.25358,0.50366,1.0
2019-10-16,5.26174,0.42817,0.99429
2019-10-17,5.2699,0.37606,0.98858
2019-10-18,5.27806,0.35769,0.98288
2019-10-19,5.28622,0.37802,0.97717
2019-10-20,5.29438,0.4316,0.97146
2019-10-21,5.30254,0.50803,0.96575
2019-10-22,5.2992,0.50761,0.94314
2019-10-23,5.2968,0.4185,0.95451
2019-10-24,5.29439,0.36565,0.96589
2019-10-25,5.29199,0.36516,0.97726
2019-10-26,5.28959,0.41722,0.98863
2019-10-27,5.28718,0.50585,1.0
2019-10-28,5.28893,0.41719,0.99356
2019-10-29,5.29067,0.36506,0.98713
2019-10-30,5.29241,0.36542,0.98069
2019-10-31,5.29415,0.41814,0.97425
2019-11-01,5.29589,0.50714,0.96782
2019-11-02,5.30427,0.50794,0.9382
2019-11-03,5.31049,0.43182,0.94663
2019-11-04,5.31672,0.37929,0.95505
2019-11-05,5.32294,0.36082,0.96348
2019-11-06,5.32916,0.38137,0.97191
2019-11-07,5.33539,0.43547,0.98033
2019-11-08,5.34161,0.5126,0.98876
2019-11-09,5.35071,0.43577,0.97519
2019-11-10,5.35981,0.38275,0.96162
2019-11-11,5.36892,0.36408,0.94805
2019-11-12,5.37802,0.38479,0.93447
2019-11-13,5.38712,0.43936,0.9209
2019-11-14,5.39622,0.51717,0.90733
2019-11-15,5.3945,0.43947,0.9173
2019-11-16,5.39278,0.38529,0.92728
2019-11-17,5.39106,0.36527,0.93725
2019-11-18,5.38935,0.38476,0.94723
2019-11-19,5.38763,0.43853,0.9572
2019-11-20,5.38591,0.51597,0.96717
2019-11-21,5.38904,0.43853,0.92564
2019-11-22,5.39217,0.38478,0.88411
2019-11-23,5.39531,0.36531,0.84258
2019-11-24,5.39844,0.38537,0.80105
2019-11-25,5.40157,0.43957,0.75952
2019-11-26,5.4047,0.51729,0.71799
2019-11-27,5.41208,0.42668,0.77439
2019-11-28,5.41946,0.37357,0.8308
2019-11-29,5.42683,0.37425,0.8872
2019-11-30,5.43421,0.42847,0.9436
2019-12-01,5.44159,0.51974,1.0
2019-12-02,5.43909,0.51926,0.98966
2019-12-03,5.43733,0.47794,0.98796
2019-12-04,5.43556,0.44121,0.98627
2019-12-05,5.4338,0.41033,0.98458
2019-12-06,5.43203,0.3867,0.98289
2019-12-07,5.43027,0.37169,0.9812
2019-12-08,5.4285,0.36637,0.97951
2019-12-09,5.42674,0.37115,0.97782
2019-12-10,5.42498,0.38567,0.97613
2019-12-11,5.42321,0.40889,0.97444
2019-12-12,5.42145,0.43942,0.97275
2019-12-13,5.41968,0.47586,0.97106
2019-12-14,5.41792,0.51697,0.96937
2019-12-15,5.41424,0.36515,0.98469
2019-12-16,5.41055,0.51582,1.0
2019-12-17,5.40643,0.40759,0.99198
2019-12-18,5.4023,0.36386,0.98396
2019-12-19,5.39818,0.40601,0.97595
2019-12-20,5.39405,0.51332,0.96793
2019-12-21,5.38858,0.43614,0.97327
2019-12-22,5.3831,0.38216,0.97862
2019-12-23,5.37762,0.36192,0.98396
2019-12-24,5.37214,0.38083,0.98931
2019-12-25,5.36666,0.4338,0.99465
2019-12-26,5.36119,0.51034,1.0
2019-12-27,5.36069,0.43371,1.0
2019-12-28,5.3602,0.38041,1.0
2019-12-29,5.35971,0.36092,1.0
2019-12-30,5.35922,0.38048,1.0
2019-12-31,5.35872,0.43384,1.0
