Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-05,2.57218,0.26508,0.99258
2018-07-06,2.57571,0.37547,1.0
2018-07-07,2.57915,0.29702,0.99621
2018-07-08,2.5826,0.26631,0.99241
2018-07-09,2.58604,0.29847,0.98862
2018-07-10,2.58948,0.37777,0.98482
2018-07-11,2.59228,0.31162,0.98786
2018-07-12,2.59507,0.27286,0.99089
2018-07-13,2.59786,0.27342,0.99393
2018-07-14,2.60065,0.31308,0.99696
2018-07-15,2.60344,0.37978,1.0
2018-07-16,2.60517,0.38002,1.0
2018-07-17,2.60435,0.32291,0.99736
2018-07-18,2.60352,0.28304,0.99472
2018-07-19,2.6027,0.26822,0.99208
2018-07-20,2.60188,0.28241,0.98943
2018-07-21,2.60106,0.3218,0.98679
2018-07-22,2.60023,0.37861,0.98415
2018-07-23,2.59659,0.32159,0.98679
2018-07-24,2.59294,0.28144,0.98943
2018-07-25,2.5893,0.26592,0.99208
2018-07-26,2.58565,0.27916,0.99472
2018-07-27,2.582,0.31758,0.99736
2018-07-28,2.57836,0.3735,1.0
2018-07-29,2.58178,0.29552,1.0
2018-07-30,2.58519,0.26517,1.0
2018-07-31,2.58861,0.29742,1.0
2018-08-01,2.59203,0.37651,1.0
2018-08-02,2.59631,0.26688,0.99877
2018-08-03,2.60059,0.37833,0.99754
2018-08-04,2.6013,0.31197,0.9891
2018-08-05,2.60202,0.27277,0.98067
2018-08-06,2.60274,0.27272,0.97223
2018-08-07,2.60345,0.31182,0.9638
2018-08-08,2.60417,0.37812,0.95536
2018-08-09,2.60567,0.37821,0.98286
2018-08-10,2.60755,0.32153,0.98572
2018-08-11,2.60944,0.28241,0.98857
2018-08-12,2.61133,0.26864,0.99143
2018-08-13,2.61322,0.28393,0.99429
2018-08-14,2.61511,0.3242,0.99714
2018-08-15,2.61699,0.38161,1.0
2018-08-16,2.61704,0.32428,0.99711
2018-08-17,2.61709,0.28431,0.99423
2018-08-18,2.61714,0.26955,0.99134
2018-08-19,2.61718,0.28394,0.98845
2018-08-20,2.61723,0.32363,0.98557
2018-08-21,2.61728,0.38079,0.98268
2018-08-22,2.62101,0.32372,0.9827
2018-08-23,2.62474,0.28433,0.98272
2018-08-24,2.62848,0.27045,0.98274
2018-08-25,2.63221,0.28584,0.98277
2018-08-26,2.63594,0.32637,0.98279
2018-08-27,2.63967,0.38416,0.98281
2018-08-28,2.63442,0.3166,0.98625
2018-08-29,2.62918,0.27617,0.98968
2018-08-30,2.62393,0.27509,0.99312
2018-08-31,2.61868,0.31378,0.99656
2018-09-01,2.61343,0.38029,1.0
2018-09-02,2.60511,0.37905,1.0
2018-09-03,2.61405,0.32241,0.99689
2018-09-04,2.62299,0.2838,0.99379
2018-09-05,2.63194,0.27103,0.99068
2018-09-06,2.64088,0.28758,0.98758
2018-09-07,2.64982,0.32904,0.98447
2018-09-08,2.65877,0.3875,0.98137
2018-09-09,2.6584,0.27418,0.98551
2018-09-10,2.65803,0.38799,0.98965
2018-09-11,2.65687,0.30677,0.99224
2018-09-12,2.65572,0.27453,0.99482
2018-09-13,2.65457,0.3071,0.99741
2018-09-14,2.65342,0.3885,1.0
2018-09-15,2.64878,0.38741,0.50545
2018-09-16,2.64371,0.31917,0.50503
2018-09-17,2.63864,0.278,0.50461
2018-09-18,2.63356,0.27627,0.50419
2018-09-19,2.62849,0.31465,0.50377
2018-09-20,2.62342,0.3812,0.50335
2018-09-21,2.62043,0.32384,0.58612
2018-09-22,2.61744,0.28361,0.6689
2018-09-23,2.61445,0.2683,0.75167
2018-09-24,2.61146,0.28202,0.83445
2018-09-25,2.60848,0.32107,0.91722
2018-09-26,2.60549,0.37767,1.0
2018-09-27,2.60733,0.31156,0.99942
2018-09-28,2.60917,0.27293,0.99884
2018-09-29,2.61101,0.27367,0.99826
2018-09-30,2.61285,0.3135,0.99769
2018-10-01,2.6147,0.38033,0.99711
2018-10-02,2.61872,0.38116,0.97817
2018-10-03,2.61591,0.3238,0.98181
2018-10-04,2.6131,0.28354,0.98545
2018-10-05,2.61029,0.2682,0.98909
2018-10-06,2.60748,0.28188,0.99272
2018-10-07,2.60467,0.32087,0.99636
2018-10-08,2.60186,0.37743,1.0
2018-10-09,2.60532,0.32082,0.99717
2018-10-10,2.60878,0.28163,0.99433
2018-10-11,2.61224,0.26762,0.9915
2018-10-12,2.6157,0.28257,0.98867
2018-10-13,2.61917,0.32247,0.98584
2018-10-14,2.62263,0.37953,0.983
2018-10-15,2.62309,0.37962,1.0
2018-10-16,2.62503,0.31318,0.96253
2018-10-17,2.62697,0.27434,0.92507
2018-10-18,2.62891,0.27508,0.8876
2018-10-19,2.63085,0.31511,0.85014
2018-10-20,2.6328,0.38228,0.81267
2018-10-21,2.63543,0.32501,0.77021
2018-10-22,2.63806,0.28553,0.72775
2018-10-23,2.64069,0.27173,0.68529
2018-10-24,2.64331,0.28732,0.64283
2018-10-25,2.64594,0.32814,0.60037
2018-10-26,2.64857,0.38627,0.55791
2018-10-27,2.64412,0.32814,0.63159
2018-10-28,2.63967,0.28735,0.70527
2018-10-29,2.63522,0.2718,0.77895
2018-10-30,2.63076,0.28566,0.85264
2018-10-31,2.62631,0.32519,0.92632
2018-11-01,2.62186,0.3825,1.0
2018-11-02,2.6268,0.35214,1.0
2018-11-03,2.63174,0.32534,1.0
2018-11-04,2.63668,0.30307,1.0
2018-11-05,2.64163,0.28638,1.0
2018-11-06,2.64657,0.27628,1.0
2018-11-07,2.65151,0.2735,1.0
2018-11-08,2.65645,0.27826,1.0
2018-11-09,2.66139,0.29019,1.0
2018-11-10,2.66633,0.30847,1.0
2018-11-11,2.67128,0.33203,1.0
2018-11-12,2.67622,0.35985,1.0
2018-11-13,2.68116,0.39103,1.0
2018-11-14,2.68849,0.27756,1.0
2018-11-15,2.69583,0.39402,1.0
2018-11-16,2.69244,0.35668,0.99231
2018-11-17,2.68906,0.32439,0.98461
2018-11-18,2.68568,0.2988,0.97692
2018-11-19,2.68229,0.28174,0.96922
2018-11-20,2.67891,0.27479,0.96153
2018-11-21,2.67552,0.27872,0.95383
2018-11-22,2.67214,0.29309,0.94614
2018-11-23,2.66876,0.31648,0.93844
2018-11-24,2.66537,0.34707,0.93075
2018-11-25,2.66199,0.38314,0.92306
2018-11-26,2.64867,0.32531,0.93588
2018-11-27,2.63535,0.28423,0.9487
2018-11-28,2.62203,0.26773,0.96153
2018-11-29,2.6087,0.28018,0.97435
2018-11-30,2.59538,0.3182,0.98718
2018-12-01,2.58206,0.37407,1.0
2018-12-02,2.56757,0.31759,0.99985
2018-12-03,2.55307,0.2774,0.9997
2018-12-04,2.53858,0.26113,0.99954
2018-12-05,2.52408,0.27309,0.99939
2018-12-06,2.50958,0.31004,0.99924
2018-12-07,2.49509,0.36445,0.99909
2018-12-08,2.49797,0.33549,0.98412
2018-12-09,2.50086,0.30988,0.96916
2018-12-10,2.50374,0.28851,0.95419
2018-12-11,2.50663,0.27238,0.93923
2018-12-12,2.50951,0.26245,0.92427
2018-12-13,2.5124,0.25944,0.9093
2018-12-14,2.51528,0.26358,0.89434
2018-12-15,2.51817,0.27456,0.87938
2018-12-16,2.52105,0.2916,0.86441
2018-12-17,2.52394,0.31372,0.84945
2018-12-18,2.52682,0.33992,0.83448
2018-12-19,2.52971,0.36934,0.81952
2018-12-20,2.51811,0.31355,0.8114
2018-12-21,2.50651,0.2738,0.80328
2018-12-22,2.49491,0.25761,0.79516
2018-12-23,2.48331,0.26928,0.78704
2018-12-24,2.47171,0.30562,0.77892
2018-12-25,2.46011,0.35923,0.7708
2018-12-26,2.45602,0.2839,0.81443
2018-12-27,2.45192,0.25359,0.85806
2018-12-28,2.44783,0.28314,0.90168
2018-12-29,2.44374,0.35803,0.94531
2018-12-30,2.43957,0.25295,0.8774
2018-12-31,2.4354,0.35741,0.80948
2019-01-01,2.44905,0.35925,0.57859
2019-01-02,2.46322,0.32841,0.61683
2019-01-03,2.4774,0.3019,0.65507
2019-01-04,2.49157,0.28096,0.6933
2019-01-05,2.50575,0.2669,0.73154
2019-01-06,2.51993,0.26085,0.76978
2019-01-07,2.5341,0.26334,0.80802
2019-01-08,2.54828,0.27416,0.84626
2019-01-09,2.56245,0.29237,0.88449
2019-01-10,2.57663,0.31671,0.92273
2019-01-11,2.59081,0.34588,0.96097
2019-01-12,2.60498,0.37877,0.99921
2019-01-13,2.5911,0.34848,0.98347
2019-01-14,2.57721,0.32121,0.96773
2019-01-15,2.56333,0.2978,0.95198
2019-01-16,2.54945,0.27922,0.93624
2019-01-17,2.53556,0.26647,0.9205
2019-01-18,2.52168,0.26042,0.90476
2019-01-19,2.5078,0.26153,0.88902
2019-01-20,2.49391,0.26972,0.87327
2019-01-21,2.48003,0.28436,0.85753
2019-01-22,2.46615,0.30454,0.84179
2019-01-23,2.45226,0.32924,0.82605
2019-01-24,2.43838,0.35751,0.81031
2019-01-25,2.43966,0.31604,0.77568
2019-01-26,2.44093,0.28282,0.74105
2019-01-27,2.44221,0.26103,0.70642
2019-01-28,2.44349,0.25362,0.67179
2019-01-29,2.44477,0.26182,0.63716
2019-01-30,2.44604,0.28429,0.60253
2019-01-31,2.44732,0.31801,0.5679
2019-02-01,2.4486,0.35983,0.53327
2019-02-02,2.45157,0.28465,0.64479
2019-02-03,2.45455,0.25522,0.75631
2019-02-04,2.45752,0.28604,0.86783
2019-02-05,2.4605,0.36204,0.97936
2019-02-06,2.4501,0.33313,0.94276
2019-02-07,2.43969,0.30719,0.90617
2019-02-08,2.42929,0.28503,0.86958
2019-02-09,2.41888,0.26761,0.83299
2019-02-10,2.40848,0.25588,0.7964
2019-02-11,2.39808,0.25065,0.75981
2019-02-12,2.38767,0.25232,0.72322
2019-02-13,2.37727,0.26077,0.68663
2019-02-14,2.36687,0.27536,0.65004
2019-02-15,2.35646,0.29518,0.61345
2019-02-16,2.34606,0.31927,0.57685
2019-02-17,2.33565,0.34674,0.54026
2019-02-18,2.32953,0.31908,0.57858
2019-02-19,2.3234,0.29435,0.61689
2019-02-20,2.31727,0.27334,0.6552
2019-02-21,2.31115,0.25696,0.69351
2019-02-22,2.30502,0.24615,0.73182
2019-02-23,2.29889,0.24165,0.77013
2019-02-24,2.29277,0.24381,0.80844
2019-02-25,2.28664,0.25246,0.84675
2019-02-26,2.28051,0.26698,0.88507
2019-02-27,2.27439,0.28646,0.92338
2019-02-28,2.26826,0.30997,0.96169
2019-03-01,2.26213,0.33668,1.0
2019-03-02,2.26893,0.30996,0.96744
2019-03-03,2.27573,0.28641,0.93488
2019-03-04,2.28252,0.26685,0.90233
2019-03-05,2.28932,0.25224,0.86977
2019-03-06,2.29612,0.24344,0.83721
2019-03-07,2.30291,0.24111,0.80465
2019-03-08,2.30971,0.24543,0.77209
2019-03-09,2.3165,0.25606,0.73954
2019-03-10,2.3233,0.27226,0.70698
2019-03-11,2.3301,0.29312,0.67442
2019-03-12,2.33689,0.31771,0.64186
2019-03-13,2.34369,0.34523,0.6093
2019-03-14,2.34103,0.31775,0.60389
2019-03-15,2.33837,0.29331,0.59848
2019-03-16,2.33571,0.27274,0.59306
2019-03-17,2.33306,0.25696,0.58765
2019-03-18,2.3304,0.24689,0.58224
2019-03-19,2.32774,0.24325,0.57682
2019-03-20,2.32508,0.24632,0.57141
2019-03-21,2.32243,0.25586,0.56599
2019-03-22,2.31977,0.27118,0.56058
2019-03-23,2.31711,0.29138,0.55517
2019-03-24,2.31445,0.31553,0.54975
2019-03-25,2.3118,0.34278,0.54434
2019-03-26,2.31779,0.29801,0.60943
2019-03-27,2.32378,0.26438,0.67453
2019-03-28,2.32977,0.24648,0.73962
2019-03-29,2.33577,0.24775,0.80472
2019-03-30,2.34176,0.26791,0.86981
2019-03-31,2.34775,0.30322,0.93491
2019-04-01,2.35374,0.34911,1.0
2019-04-02,2.35326,0.27588,0.88684
2019-04-03,2.35277,0.24633,0.77368
2019-04-04,2.35228,0.27494,0.66053
2019-04-05,2.3518,0.34763,0.54737
2019-04-06,2.36624,0.24678,0.53038
2019-04-07,2.38069,0.35038,0.51338
2019-04-08,2.39739,0.32031,0.55754
2019-04-09,2.4141,0.29449,0.6017
2019-04-10,2.43081,0.27415,0.64585
2019-04-11,2.44752,0.26055,0.69001
2019-04-12,2.46423,0.25479,0.73416
2019-04-13,2.48094,0.2574,0.77832
2019-04-14,2.49765,0.26812,0.82247
2019-04-15,2.51436,0.28604,0.86663
2019-04-16,2.53107,0.30993,0.91079
2019-04-17,2.54778,0.33851,0.95494
2019-04-18,2.56449,0.37071,0.9991
2019-04-19,2.56754,0.34127,0.9846
2019-04-20,2.57059,0.31526,0.9701
2019-04-21,2.57364,0.29359,0.95559
2019-04-22,2.57669,0.27729,0.94109
2019-04-23,2.57974,0.26734,0.92659
2019-04-24,2.58279,0.26445,0.91209
2019-04-25,2.58583,0.26885,0.89759
2019-04-26,2.58888,0.2802,0.88309
2019-04-27,2.59193,0.29771,0.86859
2019-04-28,2.59498,0.32037,0.85409
2019-04-29,2.59803,0.34717,0.83959
2019-04-30,2.60108,0.37722,0.82509
2019-05-01,2.59051,0.376,0.64505
2019-05-02,2.58421,0.34346,0.67534
2019-05-03,2.57792,0.31489,0.70564
2019-05-04,2.57162,0.29145,0.73593
2019-05-05,2.56533,0.27446,0.76622
2019-05-06,2.55904,0.26516,0.79651
2019-05-07,2.55274,0.26436,0.8268
2019-05-08,2.54645,0.27214,0.8571
2019-05-09,2.54015,0.2878,0.88739
2019-05-10,2.53386,0.31015,0.91768
2019-05-11,2.52756,0.33787,0.94797
2019-05-12,2.52127,0.36975,0.97826
2019-05-13,2.52466,0.34036,0.97842
2019-05-14,2.52806,0.31433,0.97858
2019-05-15,2.53146,0.29257,0.97873
2019-05-16,2.53485,0.27608,0.97889
2019-05-17,2.53825,0.26585,0.97905
2019-05-18,2.54164,0.26261,0.9792
2019-05-19,2.54504,0.26661,0.97936
2019-05-20,2.54843,0.27755,0.97951
2019-05-21,2.55183,0.29464,0.97967
2019-05-22,2.55522,0.3169,0.97983
2019-05-23,2.55862,0.34332,0.97998
2019-05-24,2.56202,0.37302,0.98014
2019-05-25,2.56582,0.31709,0.92529
2019-05-26,2.56961,0.27841,0.87045
2019-05-27,2.57341,0.26466,0.81561
2019-05-28,2.57721,0.27954,0.76077
2019-05-29,2.58101,0.31908,0.70592
2019-05-30,2.58481,0.37555,0.65108
2019-05-31,2.58784,0.26579,0.82554
2019-06-01,2.59087,0.37622,1.0
2019-06-02,2.59168,0.29742,0.99526
2019-06-03,2.59248,0.26597,0.99051
2019-06-04,2.59328,0.2973,0.98577
2019-06-05,2.59408,0.37604,0.98102
2019-06-06,2.60762,0.31997,0.98117
2019-06-07,2.62115,0.28208,0.98132
2019-06-08,2.63469,0.27013,0.98147
2019-06-09,2.64822,0.28738,0.98162
2019-06-10,2.66176,0.32928,0.98177
2019-06-11,2.67529,0.38791,0.98192
2019-06-12,2.67694,0.38789,0.95571
2019-06-13,2.68163,0.31997,0.96092
2019-06-14,2.68632,0.28022,0.96614
2019-06-15,2.69102,0.28085,0.97136
2019-06-16,2.69571,0.32163,0.97658
2019-06-17,2.7004,0.39017,0.98179
2019-06-18,2.7056,0.33172,0.98483
2019-06-19,2.7108,0.29145,0.98786
2019-06-20,2.716,0.27739,0.9909
2019-06-21,2.7212,0.29334,0.99393
2019-06-22,2.7264,0.33504,0.99697
2019-06-23,2.7316,0.3944,1.0
2019-06-24,2.72657,0.33501,0.99697
2019-06-25,2.72153,0.29319,0.99393
2019-06-26,2.7165,0.27702,0.9909
2019-06-27,2.71147,0.29082,0.98786
2019-06-28,2.70644,0.33086,0.98483
2019-06-29,2.70141,0.38911,0.98179
2019-06-30,2.69579,0.27455,0.9909
2019-07-01,2.69017,0.38742,1.0
2019-07-02,2.68568,0.28848,1.0
2019-07-03,2.68118,0.28763,1.0
2019-07-04,2.67668,0.38551,1.0
2019-07-05,2.67359,0.38509,0.98195
2019-07-06,2.67415,0.32724,0.98204
2019-07-07,2.67471,0.28691,0.98214
2019-07-08,2.67527,0.27203,0.98223
2019-07-09,2.67583,0.28657,0.98233
2019-07-10,2.67639,0.32663,0.98242
2019-07-11,2.67695,0.38432,0.98252
2019-07-12,2.6763,0.32661,0.9826
2019-07-13,2.67564,0.28644,0.98269
2019-07-14,2.67499,0.27172,0.98278
2019-07-15,2.67433,0.2864,0.98286
2019-07-16,2.67368,0.32654,0.98295
2019-07-17,2.67302,0.38423,0.98304
2019-07-18,2.67122,0.3037,0.86324
2019-07-19,2.66942,0.27143,0.74344
2019-07-20,2.66763,0.30322,0.62364
2019-07-21,2.66583,0.38348,0.50384
2019-07-22,2.66461,0.27109,0.75192
2019-07-23,2.66339,0.38328,1.0
2019-07-24,2.66963,0.32586,0.99726
2019-07-25,2.67587,0.28629,0.99453
2019-07-26,2.68212,0.27246,0.99179
2019-07-27,2.68836,0.28811,0.98906
2019-07-28,2.6946,0.32906,0.98632
2019-07-29,2.70084,0.38735,0.98358
2019-07-30,2.70387,0.28885,0.98906
2019-07-31,2.7069,0.28926,0.99453
2019-08-01,2.70993,0.38826,1.0
2019-08-02,2.71303,0.28954,1.0
2019-08-03,2.71614,0.28999,1.0
2019-08-04,2.71924,0.38926,1.0
2019-08-05,2.71462,0.33075,0.99727
2019-08-06,2.70999,0.28989,0.99453
2019-08-07,2.70536,0.27467,0.9918
2019-08-08,2.70073,0.28916,0.98907
2019-08-09,2.6961,0.32946,0.98633
2019-08-10,2.69148,0.38761,0.9836
2019-08-11,2.68084,0.32915,0.98633
2019-08-12,2.6702,0.28772,0.98907
2019-08-13,2.65957,0.27125,0.9918
2019-08-14,2.64893,0.28411,0.99453
2019-08-15,2.63829,0.32282,0.99727
2019-08-16,2.62766,0.37955,1.0
2019-08-17,2.62857,0.32255,0.9972
2019-08-18,2.62948,0.28286,0.9944
2019-08-19,2.63039,0.26828,0.9916
2019-08-20,2.6313,0.28273,0.9888
2019-08-21,2.63221,0.32233,0.986
2019-08-22,2.63313,0.37927,0.9832
2019-08-23,2.63397,0.32232,0.986
2019-08-24,2.63481,0.28269,0.9888
2019-08-25,2.63565,0.26817,0.9916
2019-08-26,2.63649,0.28267,0.9944
2019-08-27,2.63733,0.32229,0.9972
2019-08-28,2.63818,0.37924,1.0
2019-08-29,2.63333,0.29973,1.0
2019-08-30,2.62848,0.26776,1.0
2019-08-31,2.62363,0.299,1.0
2019-09-01,2.61878,0.37809,1.0
2019-09-02,2.61312,0.26703,0.99168
2019-09-03,2.60746,0.3772,0.98336
2019-09-04,2.59644,0.31069,0.97186
2019-09-05,2.58542,0.27039,0.96036
2019-09-06,2.57441,0.26836,0.94886
2019-09-07,2.56339,0.30537,0.93736
2019-09-08,2.55237,0.36988,0.92586
2019-09-09,2.51524,0.36064,1.0
2019-09-10,2.53269,0.32683,0.98853
2019-09-11,2.55015,0.29852,0.97706
2019-09-12,2.56761,0.2774,0.96559
2019-09-13,2.58506,0.26519,0.95412
2019-09-14,2.60252,0.26314,0.94265
2019-09-15,2.61998,0.27148,0.93118
2019-09-16,2.63744,0.2893,0.91971
2019-09-17,2.65489,0.31501,0.90824
2019-09-18,2.67235,0.34685,0.89676
2019-09-19,2.68981,0.3833,0.88529
2019-09-20,2.70525,0.27227,0.94265
2019-09-21,2.7207,0.3868,1.0
2019-09-22,2.73067,0.32901,0.9976
2019-09-23,2.74065,0.28965,0.99519
2019-09-24,2.75062,0.27669,0.99279
2019-09-25,2.76059,0.29366,0.99039
2019-09-26,2.77057,0.33604,0.98799
2019-09-27,2.78054,0.39576,0.98558
2019-09-28,2.78589,0.31305,0.98919
2019-09-29,2.79123,0.28061,0.99279
2019-09-30,2.79658,0.31442,0.9964
2019-10-01,2.80193,0.39793,1.0
2019-10-02,2.80521,0.28155,0.99321
2019-10-03,2.80849,0.39841,0.98641
2019-10-04,2.80399,0.36665,0.98634
2019-10-05,2.7995,0.33832,0.98627
2019-10-06,2.79501,0.31434,0.9862
2019-10-07,2.79051,0.29577,0.98613
2019-10-08,2.78602,0.28367,0.98606
2019-10-09,2.78153,0.27888,0.98599
2019-10-10,2.77703,0.28179,0.98592
2019-10-11,2.77254,0.29216,0.98584
2019-10-12,2.76805,0.30925,0.98577
2019-10-13,2.76355,0.332,0.9857
2019-10-14,2.75906,0.35936,0.98563
2019-10-15,2.75457,0.39036,0.98556
2019-10-16,2.75231,0.33914,0.98368
2019-10-17,2.75005,0.30002,0.98181
2019-10-18,2.74779,0.27814,0.97993
2019-10-19,2.74553,0.2776,0.97805
2019-10-20,2.74327,0.29852,0.97618
2019-10-21,2.74101,0.33693,0.9743
2019-10-22,2.73875,0.38767,0.97242
2019-10-23,2.73733,0.31958,0.97774
2019-10-24,2.73591,0.2791,0.98306
2019-10-25,2.73449,0.27854,0.98837
2019-10-26,2.73307,0.31811,0.99369
2019-10-27,2.73165,0.38564,0.99901
2019-10-28,2.72504,0.31775,0.99645
2019-10-29,2.71844,0.27694,0.9939
2019-10-30,2.71184,0.27549,0.99135
2019-10-31,2.70523,0.31395,0.9888
2019-11-01,2.69863,0.38042,0.98625
2019-11-02,2.69867,0.33056,0.98807
2019-11-03,2.69871,0.29264,0.98989
2019-11-04,2.69874,0.27168,0.9917
2019-11-05,2.69878,0.27164,0.99352
2019-11-06,2.69882,0.29253,0.99534
2019-11-07,2.69886,0.3304,0.99715
2019-11-08,2.6989,0.38022,0.99897
2019-11-09,2.68457,0.34984,0.99898
2019-11-10,2.67024,0.32253,0.99899
2019-11-11,2.65592,0.29915,0.999
2019-11-12,2.64159,0.28067,0.99901
2019-11-13,2.62727,0.26811,0.99902
2019-11-14,2.61294,0.26233,0.99903
2019-11-15,2.59862,0.26376,0.99904
2019-11-16,2.58429,0.27231,0.99905
2019-11-17,2.56996,0.28732,0.99906
2019-11-18,2.55564,0.30786,0.99907
2019-11-19,2.54131,0.3329,0.99908
2019-11-20,2.52699,0.36152,0.99909
2019-11-21,2.54443,0.33049,0.99917
2019-11-22,2.56188,0.30387,0.99926
2019-11-23,2.57932,0.2829,0.99934
2019-11-24,2.59676,0.26891,0.99942
2019-11-25,2.61421,0.26302,0.9995
2019-11-26,2.63165,0.26575,0.99959
2019-11-27,2.6491,0.27687,0.99967
2019-11-28,2.66654,0.29541,0.99975
2019-11-29,2.68398,0.32011,0.99983
2019-11-30,2.70143,0.34964,0.99992
2019-12-01,2.71887,0.3829,1.0
2019-12-02,2.73181,0.38448,0.98765
2019-12-03,2.72796,0.35383,0.98863
2019-12-04,2.72412,0.32649,0.9896
2019-12-05,2.72028,0.30335,0.99058
2019-12-06,2.71644,0.28543,0.99156
2019-12-07,2.7126,0.27377,0.99254
2019-12-08,2.70875,0.26916,0.99352
2019-12-09,2.70491,0.27197,0.9945
2019-12-10,2.70107,0.28199,0.99548
2019-12-11,2.69723,0.29848,0.99645
2019-12-12,2.69339,0.32045,0.99743
2019-12-13,2.68954,0.34686,0.99841
2019-12-14,2.6857,0.37678,0.99939
2019-12-15,2.68507,0.26635,0.98836
2019-12-16,2.68443,0.37659,0.97734
2019-12-17,2.68401,0.341,0.97954
2019-12-18,2.68359,0.31048,0.98173
2019-12-19,2.68317,0.28666,0.98393
2019-12-20,2.68275,0.27131,0.98613
2019-12-21,2.68233,0.26588,0.98833
2019-12-22,2.68192,0.27099,0.99052
2019-12-23,2.6815,0.28606,0.99272
2019-12-24,2.68108,0.30965,0.99492
2019-12-25,2.68066,0.33999,0.99712
2019-12-26,2.68024,0.37544,0.99931
2019-12-27,2.68343,0.34561,0.97672
2019-12-28,2.68661,0.3192,0.95413
2019-12-29,2.6898,0.29714,0.93153
2019-12-30,2.69299,0.28046,0.90894
2019-12-31,2.69618,0.27014,0.88635
