Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-11,0.13518,0.00866,0.90472
2018-07-12,0.13426,0.0075,0.92854
2018-07-13,0.13334,0.00739,0.95236
2018-07-14,0.13242,0.00836,0.97618
2018-07-15,0.1315,0.01011,1.0
2018-07-16,0.1307,0.01005,1.0
2018-07-17,0.13018,0.00853,0.98614
2018-07-18,0.12966,0.00745,0.97228
2018-07-19,0.12913,0.00702,0.95842
2018-07-20,0.12861,0.00735,0.94456
2018-07-21,0.12809,0.00835,0.9307
2018-07-22,0.12757,0.00982,0.91684
2018-07-23,0.12779,0.00834,0.9307
2018-07-24,0.12802,0.00732,0.94456
2018-07-25,0.12824,0.00696,0.95842
2018-07-26,0.12846,0.00735,0.97228
2018-07-27,0.12868,0.00838,0.98614
2018-07-28,0.12891,0.00987,1.0
2018-07-29,0.12818,0.00778,1.0
2018-07-30,0.12745,0.0069,1.0
2018-07-31,0.12673,0.00765,1.0
2018-08-01,0.126,0.00965,1.0
2018-08-02,0.12578,0.00682,0.90403
2018-08-03,0.12556,0.00963,0.80806
2018-08-04,0.12644,0.0082,0.84005
2018-08-05,0.12732,0.00725,0.87204
2018-08-06,0.1282,0.00697,0.90403
2018-08-07,0.12908,0.00745,0.93602
2018-08-08,0.12996,0.00855,0.96801
2018-08-09,0.13084,0.01008,1.0
2018-08-10,0.13173,0.00858,1.0
2018-08-11,0.13262,0.00759,1.0
2018-08-12,0.13351,0.0073,1.0
2018-08-13,0.1344,0.0078,1.0
2018-08-14,0.13528,0.00896,1.0
2018-08-15,0.13617,0.01056,1.0
2018-08-16,0.13529,0.00897,1.0
2018-08-17,0.13441,0.00782,1.0
2018-08-18,0.13353,0.00734,1.0
2018-08-19,0.13265,0.00765,1.0
2018-08-20,0.13178,0.00868,1.0
2018-08-21,0.1309,0.01019,1.0
2018-08-22,0.13054,0.00866,0.97323
2018-08-23,0.13019,0.00759,0.94647
2018-08-24,0.12983,0.00719,0.9197
2018-08-25,0.12948,0.00756,0.89294
2018-08-26,0.12913,0.00862,0.86617
2018-08-27,0.12877,0.01014,0.83941
2018-08-28,0.12937,0.00837,0.87153
2018-08-29,0.12996,0.00738,0.90365
2018-08-30,0.13055,0.00747,0.93576
2018-08-31,0.13115,0.00861,0.96788
2018-09-01,0.13174,0.01045,1.0
2018-09-02,0.13227,0.01052,1.0
2018-09-03,0.13355,0.00896,0.95364
2018-09-04,0.13482,0.00793,0.90728
2018-09-05,0.13609,0.00764,0.86092
2018-09-06,0.13736,0.00818,0.81457
2018-09-07,0.13864,0.00941,0.76821
2018-09-08,0.13991,0.01109,0.72185
2018-09-09,0.13797,0.0094,0.76821
2018-09-10,0.13603,0.00815,0.81457
2018-09-11,0.13409,0.00756,0.86092
2018-09-12,0.13215,0.00778,0.90728
2018-09-13,0.13021,0.00876,0.95364
2018-09-14,0.12827,0.01028,1.0
2018-09-15,0.12779,0.01025,0.97859
2018-09-16,0.12739,0.00845,0.95352
2018-09-17,0.12699,0.00735,0.92844
2018-09-18,0.12659,0.0073,0.90337
2018-09-19,0.12618,0.00831,0.87829
2018-09-20,0.12578,0.01007,0.85322
2018-09-21,0.1251,0.00855,0.87768
2018-09-22,0.12442,0.00747,0.90215
2018-09-23,0.12374,0.00703,0.92661
2018-09-24,0.12306,0.00735,0.95107
2018-09-25,0.12239,0.00834,0.97554
2018-09-26,0.12171,0.00981,1.0
2018-09-27,0.12181,0.00809,0.97582
2018-09-28,0.12191,0.00708,0.95163
2018-09-29,0.12201,0.00708,0.92745
2018-09-30,0.12211,0.0081,0.90327
2018-10-01,0.12221,0.00983,0.87908
2018-10-02,0.12228,0.00854,0.89636
2018-10-03,0.12235,0.00755,0.91363
2018-10-04,0.12243,0.00699,0.9309
2018-10-05,0.1225,0.00697,0.94818
2018-10-06,0.12257,0.00749,0.96545
2018-10-07,0.12264,0.00845,0.98273
2018-10-08,0.12272,0.00973,1.0
2018-10-09,0.12255,0.00845,1.0
2018-10-10,0.12239,0.00746,1.0
2018-10-11,0.12223,0.00689,1.0
2018-10-12,0.12207,0.00685,1.0
2018-10-13,0.12191,0.00734,1.0
2018-10-14,0.12174,0.00827,1.0
2018-10-15,0.12158,0.00951,1.0
2018-10-16,0.12586,0.00791,1.0
2018-10-17,0.13014,0.00718,1.0
2018-10-18,0.13442,0.00757,1.0
2018-10-19,0.13869,0.00894,1.0
2018-10-20,0.14297,0.01091,1.0
2018-10-21,0.14663,0.01007,1.0
2018-10-22,0.15029,0.00938,1.0
2018-10-23,0.15395,0.00889,1.0
2018-10-24,0.15761,0.00861,1.0
2018-10-25,0.16127,0.00859,1.0
2018-10-26,0.16493,0.00881,1.0
2018-10-27,0.16859,0.00926,1.0
2018-10-28,0.17225,0.00992,1.0
2018-10-29,0.17591,0.01073,1.0
2018-10-30,0.17957,0.01167,1.0
2018-10-31,0.18323,0.01272,1.0
2018-11-01,0.18689,0.01384,1.0
2018-11-02,0.19079,0.01182,0.97201
2018-11-03,0.1947,0.01058,0.94402
2018-11-04,0.1986,0.01041,0.91603
2018-11-05,0.2025,0.01134,0.88804
2018-11-06,0.2064,0.01316,0.86005
2018-11-07,0.21031,0.01555,0.83207
2018-11-08,0.21404,0.01327,0.86005
2018-11-09,0.21778,0.01183,0.88804
2018-11-10,0.22151,0.01156,0.91603
2018-11-11,0.22525,0.01253,0.94402
2018-11-12,0.22899,0.0145,0.97201
2018-11-13,0.23272,0.01712,1.0
2018-11-14,0.23621,0.01227,1.0
2018-11-15,0.2397,0.01759,1.0
2018-11-16,0.21177,0.01341,0.97258
2018-11-17,0.18384,0.01004,0.94517
2018-11-18,0.15591,0.0085,0.91775
2018-11-19,0.12798,0.00971,0.89034
2018-11-20,0.12802,0.00825,0.90862
2018-11-21,0.12806,0.00725,0.92689
2018-11-22,0.1281,0.0069,0.94517
2018-11-23,0.12814,0.00729,0.96345
2018-11-24,0.12818,0.00832,0.98172
2018-11-25,0.12823,0.0098,1.0
2018-11-26,0.12905,0.00834,0.9965
2018-11-27,0.12987,0.00736,0.993
2018-11-28,0.1307,0.00707,0.9895
2018-11-29,0.13152,0.00754,0.986
2018-11-30,0.13234,0.00865,0.9825
2018-12-01,0.13317,0.0102,0.979
2018-12-02,0.13294,0.00866,0.9825
2018-12-03,0.13272,0.00759,0.986
2018-12-04,0.1325,0.00718,0.9895
2018-12-05,0.13228,0.00755,0.993
2018-12-06,0.13205,0.0086,0.9965
2018-12-07,0.13183,0.01011,1.0
2018-12-08,0.13216,0.00931,1.0
2018-12-09,0.1325,0.00861,1.0
2018-12-10,0.13283,0.00803,1.0
2018-12-11,0.13316,0.0076,1.0
2018-12-12,0.13349,0.00735,1.0
2018-12-13,0.13383,0.00729,1.0
2018-12-14,0.13416,0.00744,1.0
2018-12-15,0.13449,0.00777,1.0
2018-12-16,0.13482,0.00827,1.0
2018-12-17,0.13515,0.00892,1.0
2018-12-18,0.13549,0.00967,1.0
2018-12-19,0.13582,0.01051,1.0
2018-12-20,0.13671,0.00968,1.0
2018-12-21,0.13759,0.00896,1.0
2018-12-22,0.13848,0.00838,1.0
2018-12-23,0.13937,0.00797,1.0
2018-12-24,0.14026,0.00775,1.0
2018-12-25,0.14114,0.00775,1.0
2018-12-26,0.14203,0.00796,1.0
2018-12-27,0.14292,0.00836,1.0
2018-12-28,0.1438,0.00894,1.0
2018-12-29,0.14469,0.00966,1.0
2018-12-30,0.14558,0.01048,1.0
2018-12-31,0.14647,0.01139,1.0
2019-01-01,0.14199,0.011,0.98207
2019-01-02,0.13827,0.009,0.98173
2019-01-03,0.13455,0.00759,0.98138
2019-01-04,0.13083,0.00714,0.98104
2019-01-05,0.12711,0.00781,0.9807
2019-01-06,0.12339,0.00936,0.98035
2019-01-07,0.12541,0.00799,0.98363
2019-01-08,0.12744,0.00713,0.9869
2019-01-09,0.12947,0.00698,0.99018
2019-01-10,0.1315,0.00758,0.99345
2019-01-11,0.13352,0.00877,0.99673
2019-01-12,0.13555,0.01036,1.0
2019-01-13,0.1394,0.00887,0.98695
2019-01-14,0.14324,0.00801,0.9739
2019-01-15,0.14709,0.008,0.96085
2019-01-16,0.15093,0.00883,0.9478
2019-01-17,0.15477,0.0103,0.93475
2019-01-18,0.15862,0.01218,0.92171
2019-01-19,0.15784,0.01034,0.93475
2019-01-20,0.15706,0.00903,0.9478
2019-01-21,0.15628,0.00848,0.96085
2019-01-22,0.1555,0.00886,0.9739
2019-01-23,0.15472,0.01005,0.98695
2019-01-24,0.15394,0.01181,1.0
2019-01-25,0.15394,0.01044,0.98602
2019-01-26,0.15395,0.00935,0.97204
2019-01-27,0.15396,0.00863,0.95806
2019-01-28,0.15396,0.00839,0.94408
2019-01-29,0.15397,0.00867,0.93011
2019-01-30,0.15397,0.00942,0.91613
2019-01-31,0.15398,0.01054,0.90215
2019-02-01,0.15398,0.01193,0.88817
2019-02-02,0.15377,0.00942,0.91613
2019-02-03,0.15355,0.0084,0.94408
2019-02-04,0.15334,0.00937,0.97204
2019-02-05,0.15312,0.01184,1.0
2019-02-06,0.15398,0.0109,1.0
2019-02-07,0.15484,0.01009,1.0
2019-02-08,0.1557,0.00942,1.0
2019-02-09,0.15656,0.00894,1.0
2019-02-10,0.15742,0.00868,1.0
2019-02-11,0.15828,0.00865,1.0
2019-02-12,0.15914,0.00886,1.0
2019-02-13,0.16,0.00929,1.0
2019-02-14,0.16086,0.00991,1.0
2019-02-15,0.16172,0.0107,1.0
2019-02-16,0.16258,0.01161,1.0
2019-02-17,0.16344,0.01262,1.0
2019-02-18,0.1644,0.01162,1.0
2019-02-19,0.16536,0.01074,1.0
2019-02-20,0.16632,0.01002,1.0
2019-02-21,0.16727,0.00949,1.0
2019-02-22,0.16823,0.00919,1.0
2019-02-23,0.16919,0.00914,1.0
2019-02-24,0.17015,0.00933,1.0
2019-02-25,0.17111,0.00976,1.0
2019-02-26,0.17207,0.0104,1.0
2019-02-27,0.17303,0.01121,1.0
2019-02-28,0.17399,0.01216,1.0
2019-03-01,0.17494,0.01322,1.0
2019-03-02,0.17453,0.01216,1.0
2019-03-03,0.17412,0.01122,1.0
2019-03-04,0.17371,0.01041,1.0
2019-03-05,0.1733,0.00978,1.0
2019-03-06,0.17289,0.00937,1.0
2019-03-07,0.17248,0.00919,1.0
2019-03-08,0.17206,0.00926,1.0
2019-03-09,0.17165,0.00958,1.0
2019-03-10,0.17124,0.01012,1.0
2019-03-11,0.17083,0.01086,1.0
2019-03-12,0.17042,0.01175,1.0
2019-03-13,0.17001,0.01276,1.0
2019-03-14,0.1694,0.01174,1.0
2019-03-15,0.1688,0.01083,1.0
2019-03-16,0.16819,0.01006,1.0
2019-03-17,0.16758,0.00945,1.0
2019-03-18,0.16698,0.00905,1.0
2019-03-19,0.16637,0.00888,1.0
2019-03-20,0.16577,0.00896,1.0
2019-03-21,0.16516,0.00927,1.0
2019-03-22,0.16455,0.0098,1.0
2019-03-23,0.16395,0.01052,1.0
2019-03-24,0.16334,0.01138,1.0
2019-03-25,0.16274,0.01236,1.0
2019-03-26,0.16679,0.01058,0.97883
2019-03-27,0.17085,0.00954,0.95766
2019-03-28,0.17491,0.00949,0.93649
2019-03-29,0.17896,0.01045,0.91532
2019-03-30,0.18302,0.01218,0.89415
2019-03-31,0.18708,0.01441,0.87298
2019-04-01,0.181,0.01402,0.7522
2019-04-02,0.17567,0.01098,0.81415
2019-04-03,0.17035,0.00944,0.8761
2019-04-04,0.16502,0.01012,0.93805
2019-04-05,0.15969,0.01266,1.0
2019-04-06,0.15667,0.01171,0.98897
2019-04-07,0.15365,0.01081,0.97794
2019-04-08,0.15064,0.00999,0.96692
2019-04-09,0.14762,0.00926,0.95589
2019-04-10,0.14461,0.00864,0.94486
2019-04-11,0.14159,0.00816,0.93383
2019-04-12,0.13857,0.00785,0.92281
2019-04-13,0.13556,0.00772,0.91178
2019-04-14,0.13254,0.00778,0.90075
2019-04-15,0.12953,0.00804,0.88972
2019-04-16,0.12651,0.00846,0.8787
2019-04-17,0.12349,0.00904,0.86767
2019-04-18,0.12048,0.00973,0.85664
2019-04-19,0.12131,0.00828,0.80527
2019-04-20,0.12215,0.0073,0.7539
2019-04-21,0.12298,0.00698,0.70254
2019-04-22,0.12382,0.00743,0.65117
2019-04-23,0.12466,0.0085,0.5998
2019-04-24,0.12549,0.01002,0.54843
2019-04-25,0.1267,0.00853,0.59525
2019-04-26,0.12791,0.00753,0.64207
2019-04-27,0.12912,0.00724,0.6889
2019-04-28,0.13033,0.00773,0.73572
2019-04-29,0.13154,0.00887,0.78254
2019-04-30,0.13275,0.01045,0.82936
2019-05-01,0.13106,0.01034,0.60666
2019-05-02,0.12989,0.00944,0.61892
2019-05-03,0.12871,0.00864,0.63118
2019-05-04,0.12753,0.00796,0.64344
2019-05-05,0.12635,0.00744,0.65571
2019-05-06,0.12518,0.00712,0.66797
2019-05-07,0.124,0.00702,0.68023
2019-05-08,0.12282,0.00715,0.6925
2019-05-09,0.12164,0.00749,0.70476
2019-05-10,0.12047,0.00803,0.71702
2019-05-11,0.11929,0.00873,0.72928
2019-05-12,0.11811,0.00955,0.74155
2019-05-13,0.11826,0.00879,0.75359
2019-05-14,0.11841,0.00812,0.76563
2019-05-15,0.11856,0.00755,0.77767
2019-05-16,0.11871,0.00713,0.78971
2019-05-17,0.11885,0.00686,0.80175
2019-05-18,0.119,0.00678,0.81379
2019-05-19,0.11915,0.00688,0.82583
2019-05-20,0.1193,0.00716,0.83787
2019-05-21,0.11945,0.0076,0.84991
2019-05-22,0.1196,0.00817,0.86195
2019-05-23,0.11975,0.00885,0.87399
2019-05-24,0.11989,0.00962,0.88604
2019-05-25,0.12078,0.00851,0.90028
2019-05-26,0.12166,0.00765,0.91453
2019-05-27,0.12255,0.00713,0.92877
2019-05-28,0.12343,0.00702,0.94302
2019-05-29,0.12432,0.00734,0.95726
2019-05-30,0.1252,0.00804,0.97151
2019-05-31,0.12608,0.00904,0.98575
2019-06-01,0.12697,0.01024,1.0
2019-06-02,0.12734,0.0081,0.95405
2019-06-03,0.12771,0.00729,0.9081
2019-06-04,0.12808,0.00819,0.86214
2019-06-05,0.12845,0.01037,0.81619
2019-06-06,0.12835,0.00881,0.8088
2019-06-07,0.12825,0.00771,0.8014
2019-06-08,0.12815,0.0073,0.79401
2019-06-09,0.12805,0.00767,0.78661
2019-06-10,0.12795,0.00873,0.77922
2019-06-11,0.12785,0.01027,0.77182
2019-06-12,0.12821,0.00873,0.76612
2019-06-13,0.12856,0.00766,0.76042
2019-06-14,0.12891,0.00728,0.75471
2019-06-15,0.12926,0.00769,0.74901
2019-06-16,0.12961,0.00878,0.74331
2019-06-17,0.12996,0.01033,0.73761
2019-06-18,0.12997,0.00878,0.74855
2019-06-19,0.12998,0.00769,0.75949
2019-06-20,0.12999,0.00728,0.77043
2019-06-21,0.13,0.00765,0.78137
2019-06-22,0.13,0.00871,0.79231
2019-06-23,0.13001,0.01025,0.80325
2019-06-24,0.12884,0.00869,0.83604
2019-06-25,0.12768,0.00755,0.86884
2019-06-26,0.12651,0.00704,0.90163
2019-06-27,0.12534,0.00729,0.93442
2019-06-28,0.12417,0.00823,0.96721
2019-06-29,0.12301,0.00966,1.0
2019-06-30,0.12131,0.00674,1.0
2019-07-01,0.11961,0.00939,1.0
2019-07-02,0.11825,0.00739,0.92131
2019-07-03,0.11688,0.0065,0.84261
2019-07-04,0.11551,0.00713,0.76392
2019-07-05,0.11415,0.00898,0.68522
2019-07-06,0.11452,0.00764,0.73769
2019-07-07,0.1149,0.00672,0.79015
2019-07-08,0.11527,0.00642,0.84261
2019-07-09,0.11565,0.00682,0.89507
2019-07-10,0.11602,0.0078,0.94754
2019-07-11,0.1164,0.00918,1.0
2019-07-12,0.1163,0.0078,0.96576
2019-07-13,0.11621,0.00682,0.93152
2019-07-14,0.11611,0.00645,0.89728
2019-07-15,0.11602,0.00676,0.86305
2019-07-16,0.11592,0.00769,0.82881
2019-07-17,0.11582,0.00905,0.79457
2019-07-18,0.11559,0.00769,0.82881
2019-07-19,0.11536,0.00674,0.86305
2019-07-20,0.11513,0.00638,0.89728
2019-07-21,0.1149,0.00672,0.93152
2019-07-22,0.11466,0.00765,0.96576
2019-07-23,0.11443,0.009,1.0
2019-07-24,0.11499,0.00766,0.9424
2019-07-25,0.11555,0.00676,0.88479
2019-07-26,0.11611,0.00647,0.82719
2019-07-27,0.11666,0.00689,0.76959
2019-07-28,0.11722,0.0079,0.71198
2019-07-29,0.11778,0.0093,0.65438
2019-07-30,0.11903,0.00698,0.76959
2019-07-31,0.12028,0.00711,0.88479
2019-08-01,0.12153,0.0096,1.0
2019-08-02,0.12305,0.00721,1.0
2019-08-03,0.12456,0.00737,1.0
2019-08-04,0.12608,0.00995,1.0
2019-08-05,0.12588,0.00845,0.9292
2019-08-06,0.12568,0.00741,0.85841
2019-08-07,0.12547,0.00701,0.78761
2019-08-08,0.12527,0.00738,0.71681
2019-08-09,0.12507,0.0084,0.64601
2019-08-10,0.12486,0.00988,0.57522
2019-08-11,0.1255,0.00841,0.64601
2019-08-12,0.12614,0.00741,0.71681
2019-08-13,0.12677,0.00709,0.78761
2019-08-14,0.12741,0.00754,0.85841
2019-08-15,0.12804,0.00864,0.9292
2019-08-16,0.12868,0.01018,1.0
2019-08-17,0.12828,0.00864,0.96723
2019-08-18,0.12789,0.00756,0.93446
2019-08-19,0.1275,0.00713,0.90169
2019-08-20,0.12711,0.00747,0.86892
2019-08-21,0.12672,0.0085,0.83614
2019-08-22,0.12633,0.00999,0.80337
2019-08-23,0.12708,0.0085,0.83614
2019-08-24,0.12783,0.00751,0.86892
2019-08-25,0.12858,0.0072,0.90169
2019-08-26,0.12933,0.00768,0.93446
2019-08-27,0.13008,0.00881,0.96723
2019-08-28,0.13084,0.01038,1.0
2019-08-29,0.13127,0.00822,1.0
2019-08-30,0.13171,0.00739,1.0
2019-08-31,0.13215,0.0083,1.0
2019-09-01,0.13259,0.01051,1.0
2019-09-02,0.13218,0.00928,1.0
2019-09-03,0.13177,0.00829,1.0
2019-09-04,0.13137,0.00761,1.0
2019-09-05,0.13096,0.00733,1.0
2019-09-06,0.13056,0.00751,1.0
2019-09-07,0.13015,0.0081,1.0
2019-09-08,0.12975,0.00904,1.0
2019-09-09,0.12934,0.01022,1.0
2019-09-10,0.13246,0.00874,0.98
2019-09-11,0.13558,0.00785,0.96001
2019-09-12,0.1387,0.00777,0.94001
2019-09-13,0.14182,0.00852,0.92001
2019-09-14,0.14493,0.00991,0.90002
2019-09-15,0.14805,0.01172,0.88002
2019-09-16,0.14603,0.00993,0.90002
2019-09-17,0.14401,0.00861,0.92001
2019-09-18,0.14199,0.00799,0.94001
2019-09-19,0.13997,0.00823,0.96001
2019-09-20,0.13795,0.00926,0.98
2019-09-21,0.13593,0.01086,1.0
2019-09-22,0.13605,0.00922,0.93279
2019-09-23,0.13617,0.00807,0.86557
2019-09-24,0.13629,0.00763,0.79836
2019-09-25,0.13641,0.00802,0.73115
2019-09-26,0.13653,0.00912,0.66394
2019-09-27,0.13666,0.01073,0.59672
2019-09-28,0.1351,0.00844,0.69754
2019-09-29,0.13354,0.00741,0.79836
2019-09-30,0.13199,0.00813,0.89918
2019-10-01,0.13043,0.01023,1.0
2019-10-02,0.12938,0.00717,1.0
2019-10-03,0.12833,0.01005,1.0
2019-10-04,0.12715,0.00853,0.99583
2019-10-05,0.12597,0.00742,0.99167
2019-10-06,0.12478,0.00693,0.9875
2019-10-07,0.1236,0.00719,0.98334
2019-10-08,0.12241,0.00813,0.97917
2019-10-09,0.12123,0.00955,0.97501
2019-10-10,0.1203,0.0081,0.97917
2019-10-11,0.11937,0.00704,0.98334
2019-10-12,0.11844,0.00656,0.9875
2019-10-13,0.11751,0.00679,0.99167
2019-10-14,0.11659,0.00766,0.99583
2019-10-15,0.11566,0.00899,1.0
2019-10-16,0.11725,0.00829,1.0
2019-10-17,0.11885,0.00769,1.0
2019-10-18,0.12045,0.00724,1.0
2019-10-19,0.12205,0.00694,1.0
2019-10-20,0.12364,0.00683,1.0
2019-10-21,0.12524,0.00691,1.0
2019-10-22,0.12684,0.00718,1.0
2019-10-23,0.12844,0.00761,1.0
2019-10-24,0.13003,0.00819,1.0
2019-10-25,0.13163,0.00888,1.0
2019-10-26,0.13323,0.00965,1.0
2019-10-27,0.13483,0.0105,1.0
2019-10-28,0.13445,0.00865,0.97085
2019-10-29,0.13408,0.00754,0.9417
2019-10-30,0.13371,0.00749,0.91254
2019-10-31,0.13333,0.00853,0.88339
2019-11-01,0.13296,0.01034,0.85424
2019-11-02,0.13251,0.00898,0.87506
2019-11-03,0.13206,0.00793,0.89589
2019-11-04,0.13162,0.00733,0.91671
2019-11-05,0.13117,0.00728,0.93753
2019-11-06,0.13072,0.0078,0.95835
2019-11-07,0.13027,0.00879,0.97918
2019-11-08,0.12983,0.01011,1.0
2019-11-09,0.12894,0.00858,0.97881
2019-11-10,0.12806,0.00748,0.95763
2019-11-11,0.12717,0.00702,0.93644
2019-11-12,0.12629,0.00732,0.91525
2019-11-13,0.12541,0.00829,0.89406
2019-11-14,0.12452,0.00974,0.87288
2019-11-15,0.12376,0.00827,0.89406
2019-11-16,0.12301,0.00723,0.91525
2019-11-17,0.12225,0.00682,0.93644
2019-11-18,0.12149,0.00715,0.95763
2019-11-19,0.12073,0.00812,0.97881
2019-11-20,0.11998,0.00955,1.0
2019-11-21,0.12219,0.00814,0.97758
2019-11-22,0.1244,0.00723,0.95517
2019-11-23,0.12662,0.00702,0.93275
2019-11-24,0.12883,0.00757,0.91033
2019-11-25,0.13105,0.00872,0.88792
2019-11-26,0.13326,0.01029,0.8655
2019-11-27,0.1335,0.00849,0.84985
2019-11-28,0.13374,0.00743,0.83419
2019-11-29,0.13398,0.00744,0.81854
2019-11-30,0.13422,0.00852,0.80288
2019-12-01,0.13446,0.01034,0.78723
2019-12-02,0.13498,0.01037,1.0
2019-12-03,0.13507,0.00955,1.0
2019-12-04,0.13515,0.00882,1.0
2019-12-05,0.13523,0.00822,1.0
2019-12-06,0.13532,0.00776,1.0
2019-12-07,0.1354,0.00749,1.0
2019-12-08,0.13548,0.00741,1.0
2019-12-09,0.13557,0.00754,1.0
2019-12-10,0.13565,0.00786,1.0
2019-12-11,0.13573,0.00836,1.0
2019-12-12,0.13582,0.009,1.0
2019-12-13,0.1359,0.00975,1.0
2019-12-14,0.13598,0.01059,1.0
2019-12-15,0.13603,0.00975,1.0
2019-12-16,0.13608,0.00901,1.0
2019-12-17,0.13612,0.00839,1.0
2019-12-18,0.13617,0.00792,1.0
2019-12-19,0.13622,0.00764,1.0
2019-12-20,0.13627,0.00756,1.0
2019-12-21,0.13631,0.00768,1.0
2019-12-22,0.13636,0.008,1.0
2019-12-23,0.13641,0.0085,1.0
2019-12-24,0.13646,0.00915,1.0
2019-12-25,0.1365,0.00992,1.0
2019-12-26,0.13655,0.01078,1.0
2019-12-27,0.13762,0.00917,0.99633
2019-12-28,0.1387,0.00809,0.99265
2019-12-29,0.13977,0.00776,0.98898
2019-12-30,0.14085,0.00828,0.9853
2019-12-31,0.14192,0.00949,0.98163
