Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-11,3.37299,0.25397,1.0
2018-07-12,3.37493,0.2224,1.0
2018-07-13,3.37686,0.22289,1.0
2018-07-14,3.3788,0.25524,1.0
2018-07-15,3.38074,0.30963,1.0
2018-07-16,3.38358,0.31004,0.97708
2018-07-17,3.38413,0.2635,0.9679
2018-07-18,3.38467,0.23118,0.95871
2018-07-19,3.38522,0.21945,0.94953
2018-07-20,3.38577,0.23145,0.94034
2018-07-21,3.38632,0.26398,0.93116
2018-07-22,3.38686,0.31065,0.92197
2018-07-23,3.39259,0.26408,0.93498
2018-07-24,3.39832,0.2319,0.94798
2018-07-25,3.40405,0.22052,0.96099
2018-07-26,3.40977,0.23299,0.97399
2018-07-27,3.4155,0.26598,0.987
2018-07-28,3.42123,0.31307,1.0
2018-07-29,3.42871,0.2478,1.0
2018-07-30,3.43619,0.22271,1.0
2018-07-31,3.44366,0.25018,1.0
2018-08-01,3.45114,0.31683,1.0
2018-08-02,3.45862,0.22468,0.99956
2018-08-03,3.46609,0.31865,0.99912
2018-08-04,3.4653,0.27075,0.99926
2018-08-05,3.46452,0.23729,0.99941
2018-08-06,3.46374,0.22479,0.99956
2018-08-07,3.46295,0.23662,0.99971
2018-08-08,3.46217,0.26959,0.99985
2018-08-09,3.46138,0.31716,1.0
2018-08-10,3.46938,0.2697,1.0
2018-08-11,3.47737,0.23715,1.0
2018-08-12,3.48537,0.22604,1.0
2018-08-13,3.49336,0.23938,1.0
2018-08-14,3.50136,0.27361,1.0
2018-08-15,3.50935,0.32215,1.0
2018-08-16,3.50647,0.27372,1.0
2018-08-17,3.50358,0.23986,1.0
2018-08-18,3.50069,0.22717,1.0
2018-08-19,3.4978,0.23907,1.0
2018-08-20,3.49491,0.27234,1.0
2018-08-21,3.49202,0.32039,1.0
2018-08-22,3.49503,0.27236,0.99492
2018-08-23,3.49804,0.23918,0.98985
2018-08-24,3.50106,0.22745,0.98477
2018-08-25,3.50407,0.24032,0.9797
2018-08-26,3.50708,0.27435,0.97462
2018-08-27,3.51009,0.32293,0.96955
2018-08-28,3.51493,0.26636,0.97564
2018-08-29,3.51978,0.23316,0.98173
2018-08-30,3.52462,0.23353,0.98782
2018-08-31,3.52946,0.26733,0.99391
2018-09-01,3.5343,0.32426,1.0
2018-09-02,3.53728,0.32439,1.0
2018-09-03,3.54672,0.27586,0.99169
2018-09-04,3.55616,0.24262,0.98338
2018-09-05,3.5656,0.23135,0.97507
2018-09-06,3.57504,0.2451,0.96677
2018-09-07,3.58447,0.28022,0.95846
2018-09-08,3.59391,0.32994,0.95015
2018-09-09,3.59447,0.2804,0.95846
2018-09-10,3.59502,0.24593,0.96677
2018-09-11,3.59558,0.23331,0.97507
2018-09-12,3.59613,0.24593,0.98338
2018-09-13,3.59668,0.2804,0.99169
2018-09-14,3.59724,0.32994,1.0
2018-09-15,3.59186,0.32939,1.0
2018-09-16,3.58618,0.27148,1.0
2018-09-17,3.58051,0.23687,1.0
2018-09-18,3.57483,0.23605,1.0
2018-09-19,3.56916,0.26932,1.0
2018-09-20,3.56348,0.32643,1.0
2018-09-21,3.56247,0.27737,1.0
2018-09-22,3.56147,0.24313,1.0
2018-09-23,3.56046,0.23042,1.0
2018-09-24,3.55945,0.24263,1.0
2018-09-25,3.55844,0.27648,1.0
2018-09-26,3.55743,0.32529,1.0
2018-09-27,3.55457,0.26821,1.0
2018-09-28,3.55171,0.23443,1.0
2018-09-29,3.54884,0.23425,1.0
2018-09-30,3.54598,0.26774,1.0
2018-10-01,3.54312,0.32465,1.0
2018-10-02,3.54164,0.32464,1.0
2018-10-03,3.54483,0.27593,1.0
2018-10-04,3.54802,0.24214,1.0
2018-10-05,3.55121,0.22994,1.0
2018-10-06,3.5544,0.24263,1.0
2018-10-07,3.55759,0.27678,1.0
2018-10-08,3.56078,0.32573,1.0
2018-10-09,3.55967,0.2768,0.99772
2018-10-10,3.55856,0.24271,0.99544
2018-10-11,3.55744,0.23014,0.99317
2018-10-12,3.55633,0.24247,0.99089
2018-10-13,3.55522,0.27638,0.98861
2018-10-14,3.55411,0.3252,0.98633
2018-10-15,3.55987,0.32569,1.0
2018-10-16,3.54854,0.26838,1.0
2018-10-17,3.53721,0.23401,1.0
2018-10-18,3.52588,0.23294,1.0
2018-10-19,3.51456,0.26559,1.0
2018-10-20,3.50323,0.32185,1.0
2018-10-21,3.49344,0.27336,0.9849
2018-10-22,3.48365,0.23918,0.96981
2018-10-23,3.47386,0.22588,0.95471
2018-10-24,3.46407,0.23702,0.93962
2018-10-25,3.45428,0.26957,0.92452
2018-10-26,3.44449,0.31702,0.90943
2018-10-27,3.45915,0.26965,0.92452
2018-10-28,3.4738,0.23737,0.93962
2018-10-29,3.48845,0.22672,0.95471
2018-10-30,3.50311,0.24059,0.96981
2018-10-31,3.51776,0.27529,0.9849
2018-11-01,3.53242,0.32421,1.0
2018-11-02,3.53863,0.27563,1.0
2018-11-03,3.54485,0.24212,1.0
2018-11-04,3.55106,0.23036,1.0
2018-11-05,3.55727,0.24351,1.0
2018-11-06,3.56349,0.27808,1.0
2018-11-07,3.5697,0.32733,1.0
2018-11-08,3.55935,0.27802,1.0
2018-11-09,3.549,0.24324,1.0
2018-11-10,3.53865,0.22971,1.0
2018-11-11,3.5283,0.24103,1.0
2018-11-12,3.51794,0.27413,1.0
2018-11-13,3.50759,0.32238,1.0
2018-11-14,3.51895,0.27417,0.9982
2018-11-15,3.53032,0.24122,0.9964
2018-11-16,3.54168,0.23016,0.9946
2018-11-17,3.55304,0.24399,0.9928
2018-11-18,3.5644,0.27904,0.991
2018-11-19,3.57577,0.32859,0.9892
2018-11-20,3.57621,0.27923,0.991
2018-11-21,3.57665,0.24487,0.9928
2018-11-22,3.5771,0.23224,0.9946
2018-11-23,3.57754,0.24474,0.9964
2018-11-24,3.57798,0.279,0.9982
2018-11-25,3.57843,0.32829,1.0
2018-11-26,3.57726,0.27899,1.0
2018-11-27,3.57609,0.2447,1.0
2018-11-28,3.57492,0.23216,1.0
2018-11-29,3.57375,0.24474,1.0
2018-11-30,3.57258,0.27905,1.0
2018-12-01,3.57141,0.32836,1.0
2018-12-02,3.5623,0.2789,1.0
2018-12-03,3.55318,0.24401,1.0
2018-12-04,3.54406,0.23044,1.0
2018-12-05,3.53495,0.2418,1.0
2018-12-06,3.52583,0.275,1.0
2018-12-07,3.51672,0.32341,1.0
2018-12-08,3.51846,0.27488,1.0
2018-12-09,3.52021,0.24124,1.0
2018-12-10,3.52196,0.22912,1.0
2018-12-11,3.52371,0.24179,1.0
2018-12-12,3.52546,0.27585,1.0
2018-12-13,3.52721,0.32464,1.0
2018-12-14,3.52969,0.27592,1.0
2018-12-15,3.53218,0.2421,1.0
2018-12-16,3.53466,0.22986,1.0
2018-12-17,3.53715,0.24249,1.0
2018-12-18,3.53963,0.2766,1.0
2018-12-19,3.54212,0.32551,1.0
2018-12-20,3.54452,0.27667,0.94823
2018-12-21,3.54692,0.24278,0.89646
2018-12-22,3.54932,0.23056,0.84469
2018-12-23,3.55172,0.24328,0.79292
2018-12-24,3.55412,0.27753,0.74115
2018-12-25,3.55652,0.32661,0.68938
2018-12-26,3.56389,0.27769,0.74115
2018-12-27,3.57127,0.244,0.79292
2018-12-28,3.57865,0.23229,0.84469
2018-12-29,3.58603,0.24569,0.89646
2018-12-30,3.59341,0.28065,0.94823
2018-12-31,3.60079,0.33039,1.0
2019-01-01,3.61527,0.33167,0.94573
2019-01-02,3.62891,0.27379,0.95642
2019-01-03,3.64255,0.24052,0.9671
2019-01-04,3.65619,0.24219,0.97779
2019-01-05,3.66983,0.27819,0.98847
2019-01-06,3.68347,0.33771,0.99916
2019-01-07,3.68547,0.28704,0.9993
2019-01-08,3.68746,0.25188,0.99944
2019-01-09,3.68946,0.2392,0.99958
2019-01-10,3.69145,0.25239,0.99972
2019-01-11,3.69345,0.28793,0.99986
2019-01-12,3.69544,0.33885,1.0
2019-01-13,3.69643,0.288,0.98564
2019-01-14,3.69741,0.25273,0.97127
2019-01-15,3.6984,0.23999,0.95691
2019-01-16,3.69938,0.25321,0.94254
2019-01-17,3.70037,0.28885,0.92818
2019-01-18,3.70136,0.33994,0.91381
2019-01-19,3.70353,0.28895,0.92818
2019-01-20,3.7057,0.25363,0.94254
2019-01-21,3.70787,0.24098,0.95691
2019-01-22,3.71004,0.2544,0.97127
2019-01-23,3.71221,0.2903,0.98564
2019-01-24,3.71438,0.34166,1.0
2019-01-25,3.72407,0.29051,0.99909
2019-01-26,3.73376,0.25538,0.99817
2019-01-27,3.74345,0.24331,0.99726
2019-01-28,3.75314,0.25755,0.99635
2019-01-29,3.76283,0.29431,0.99543
2019-01-30,3.77252,0.3465,0.99452
2019-01-31,3.76843,0.24496,0.99726
2019-02-01,3.76433,0.34635,1.0
2019-02-02,3.76233,0.27384,0.99833
2019-02-03,3.76032,0.24505,0.99666
2019-02-04,3.75831,0.2741,0.99499
2019-02-05,3.7563,0.34675,0.99331
2019-02-06,3.75452,0.31915,0.98509
2019-02-07,3.75273,0.29464,0.97686
2019-02-08,3.75095,0.27402,0.96863
2019-02-09,3.74917,0.25825,0.9604
2019-02-10,3.74738,0.24825,0.95218
2019-02-11,3.7456,0.24472,0.94395
2019-02-12,3.74381,0.24794,0.93572
2019-02-13,3.74203,0.25765,0.92749
2019-02-14,3.74024,0.27318,0.91927
2019-02-15,3.73846,0.29359,0.91104
2019-02-16,3.73667,0.31794,0.90281
2019-02-17,3.73489,0.34541,0.89458
2019-02-18,3.73793,0.29361,0.91215
2019-02-19,3.74098,0.25775,0.92972
2019-02-20,3.74402,0.24495,0.94729
2019-02-21,3.74707,0.25864,0.96486
2019-02-22,3.75011,0.29516,0.98243
2019-02-23,3.75316,0.34739,1.0
2019-02-24,3.76482,0.29538,1.0
2019-02-25,3.77647,0.25963,1.0
2019-02-26,3.78813,0.2473,1.0
2019-02-27,3.79978,0.26171,1.0
2019-02-28,3.81144,0.29903,1.0
2019-03-01,3.8231,0.35205,1.0
2019-03-02,3.82304,0.2992,1.0
2019-03-03,3.82299,0.26249,1.0
2019-03-04,3.82293,0.24914,1.0
2019-03-05,3.82288,0.26274,1.0
2019-03-06,3.82283,0.29965,1.0
2019-03-07,3.82277,0.35262,1.0
2019-03-08,3.83496,0.29987,1.0
2019-03-09,3.84715,0.26373,1.0
2019-03-10,3.85933,0.25146,1.0
2019-03-11,3.87152,0.2664,1.0
2019-03-12,3.88371,0.30456,1.0
2019-03-13,3.89589,0.3586,1.0
2019-03-14,3.89412,0.30477,0.99832
2019-03-15,3.89235,0.26735,0.99664
2019-03-16,3.89057,0.25373,0.99496
2019-03-17,3.8888,0.26757,0.99328
2019-03-18,3.88702,0.30514,0.99161
2019-03-19,3.88525,0.35907,0.98993
2019-03-20,3.89533,0.30532,0.98713
2019-03-21,3.90541,0.26838,0.98433
2019-03-22,3.91549,0.25567,0.98154
2019-03-23,3.92557,0.27061,0.97874
2019-03-24,3.93565,0.30922,0.97594
2019-03-25,3.94574,0.36405,0.97315
2019-03-26,3.94284,0.30932,0.96201
2019-03-27,3.93995,0.27107,0.95088
2019-03-28,3.93705,0.25675,0.93974
2019-03-29,3.93416,0.27021,0.92861
2019-03-30,3.93126,0.30783,0.91747
2019-03-31,3.92837,0.36215,0.90634
2019-04-01,3.93154,0.3625,1.0
2019-04-02,3.93447,0.2867,0.97355
2019-04-03,3.93739,0.25686,0.9471
2019-04-04,3.94031,0.28765,0.92065
2019-04-05,3.94324,0.364,0.8942
2019-04-06,3.94555,0.36431,0.90712
2019-04-07,3.95479,0.3354,0.91486
2019-04-08,3.96403,0.30994,0.9226
2019-04-09,3.97327,0.28882,0.93034
2019-04-10,3.98251,0.27307,0.93808
2019-04-11,3.99175,0.26365,0.94582
2019-04-12,4.00099,0.26123,0.95356
2019-04-13,4.01023,0.26601,0.9613
2019-04-14,4.01947,0.27763,0.96904
2019-04-15,4.02871,0.29527,0.97678
2019-04-16,4.03794,0.31793,0.98452
2019-04-17,4.04718,0.34462,0.99226
2019-04-18,4.05642,0.37449,1.0
2019-04-19,4.03378,0.31792,0.99983
2019-04-20,4.01114,0.27757,0.99966
2019-04-21,3.98849,0.26108,0.99949
2019-04-22,3.96585,0.27283,0.99932
2019-04-23,3.9432,0.3096,0.99915
2019-04-24,3.92056,0.36389,0.99898
2019-04-25,3.89928,0.30895,0.99915
2019-04-26,3.878,0.26985,0.99932
2019-04-27,3.85672,0.25403,0.99949
2019-04-28,3.83545,0.26567,0.99966
2019-04-29,3.81417,0.30162,0.99983
2019-04-30,3.79289,0.35455,1.0
2019-05-01,3.8068,0.35591,1.0
2019-05-02,3.82204,0.29385,1.0
2019-05-03,3.83728,0.25828,1.0
2019-05-04,3.85252,0.2603,1.0
2019-05-05,3.86776,0.29915,1.0
2019-05-06,3.883,0.36319,1.0
2019-05-07,3.87943,0.30864,1.0
2019-05-08,3.87586,0.27064,1.0
2019-05-09,3.87229,0.25665,1.0
2019-05-10,3.86872,0.27043,1.0
2019-05-11,3.86515,0.30828,1.0
2019-05-12,3.86158,0.36273,1.0
2019-05-13,3.88638,0.30874,1.0
2019-05-14,3.91118,0.27252,1.0
2019-05-15,3.93597,0.26158,1.0
2019-05-16,3.96077,0.27891,1.0
2019-05-17,3.98557,0.31993,1.0
2019-05-18,4.01036,0.377,1.0
2019-05-19,4.03081,0.32076,1.0
2019-05-20,4.05126,0.2827,1.0
2019-05-21,4.07171,0.27059,1.0
2019-05-22,4.09216,0.28774,1.0
2019-05-23,4.11262,0.3296,1.0
2019-05-24,4.13307,0.38827,1.0
2019-05-25,4.13091,0.32993,1.0
2019-05-26,4.12876,0.28922,1.0
2019-05-27,4.1266,0.27413,1.0
2019-05-28,4.12445,0.28869,1.0
2019-05-29,4.12229,0.32899,1.0
2019-05-30,4.12014,0.38708,1.0
2019-05-31,4.11086,0.27323,1.0
2019-06-01,4.10159,0.38573,1.0
2019-06-02,4.09033,0.30468,1.0
2019-06-03,4.07907,0.27158,1.0
2019-06-04,4.06782,0.30258,1.0
2019-06-05,4.05656,0.3824,1.0
2019-06-06,4.06297,0.32508,0.99993
2019-06-07,4.06939,0.28547,0.99985
2019-06-08,4.0758,0.27145,0.99978
2019-06-09,4.08221,0.2868,0.9997
2019-06-10,4.08862,0.32741,0.99963
2019-06-11,4.09504,0.38538,0.99955
2019-06-12,4.10638,0.32772,0.99963
2019-06-13,4.11773,0.2882,0.9997
2019-06-14,4.12908,0.27476,0.99978
2019-06-15,4.14043,0.29103,0.99985
2019-06-16,4.15178,0.33269,0.99993
2019-06-17,4.16312,0.39172,1.0
2019-06-18,4.16419,0.33286,1.0
2019-06-19,4.16526,0.29179,1.0
2019-06-20,4.16632,0.27655,1.0
2019-06-21,4.16739,0.29124,1.0
2019-06-22,4.16846,0.33189,1.0
2019-06-23,4.16952,0.39049,1.0
2019-06-24,4.16406,0.33179,0.99992
2019-06-25,4.15859,0.2908,0.99983
2019-06-26,4.15312,0.27552,0.99975
2019-06-27,4.14765,0.29005,0.99966
2019-06-28,4.14219,0.33048,0.99958
2019-06-29,4.13672,0.38881,0.99949
2019-06-30,4.15895,0.2765,0.99975
2019-07-01,4.18119,0.39322,1.0
2019-07-02,4.20541,0.31162,1.0
2019-07-03,4.22964,0.28137,1.0
2019-07-04,4.25387,0.31751,1.0
2019-07-05,4.2781,0.40254,1.0
2019-07-06,4.28775,0.3422,1.0
2019-07-07,4.29741,0.30052,1.0
2019-07-08,4.30706,0.28578,1.0
2019-07-09,4.31671,0.30196,1.0
2019-07-10,4.32637,0.34473,1.0
2019-07-11,4.33602,0.40577,1.0
2019-07-12,4.36325,0.3454,1.0
2019-07-13,4.39048,0.30499,1.0
2019-07-14,4.4177,0.29292,1.0
2019-07-15,4.44493,0.3125,1.0
2019-07-16,4.47215,0.35858,1.0
2019-07-17,4.49938,0.42257,1.0
2019-07-18,4.5027,0.35919,1.0
2019-07-19,4.50602,0.31531,1.0
2019-07-20,4.50935,0.29962,1.0
2019-07-21,4.51267,0.31634,1.0
2019-07-22,4.51599,0.361,1.0
2019-07-23,4.51931,0.42488,1.0
2019-07-24,4.5232,0.36113,0.92445
2019-07-25,4.5271,0.31694,0.8489
2019-07-26,4.53099,0.30103,0.77336
2019-07-27,4.53488,0.31768,0.69781
2019-07-28,4.53877,0.36244,0.62226
2019-07-29,4.54267,0.42655,0.54671
2019-07-30,4.52949,0.31754,0.69781
2019-07-31,4.51632,0.31637,0.8489
2019-08-01,4.50315,0.42392,1.0
2019-08-02,4.4812,0.31522,1.0
2019-08-03,4.45925,0.31297,1.0
2019-08-04,4.43731,0.41888,1.0
2019-08-05,4.42837,0.35578,0.96723
2019-08-06,4.41943,0.31134,0.93446
2019-08-07,4.41049,0.29411,0.90169
2019-08-08,4.40154,0.3087,0.86892
2019-08-09,4.3926,0.35116,0.83614
2019-08-10,4.38366,0.41298,0.80337
2019-08-11,4.38226,0.35086,0.83614
2019-08-12,4.38087,0.30734,0.86892
2019-08-13,4.37947,0.29089,0.90169
2019-08-14,4.37807,0.30591,0.93446
2019-08-15,4.37667,0.34836,0.96723
2019-08-16,4.37527,0.40979,1.0
2019-08-17,4.34331,0.34766,0.98342
2019-08-18,4.31136,0.30272,0.96684
2019-08-19,4.2794,0.28327,0.95026
2019-08-20,4.24745,0.2944,0.93368
2019-08-21,4.21549,0.33307,0.9171
2019-08-22,4.18354,0.39119,0.90051
2019-08-23,4.16933,0.33223,0.91341
2019-08-24,4.15513,0.29057,0.9263
2019-08-25,4.14093,0.27422,0.93919
2019-08-26,4.12673,0.28753,0.95208
2019-08-27,4.11253,0.32689,0.96497
2019-08-28,4.09833,0.38439,0.97786
2019-08-29,4.05965,0.30275,0.9834
2019-08-30,4.02098,0.26665,0.98893
2019-08-31,3.98231,0.29344,0.99447
2019-09-01,3.94363,0.36967,1.0
2019-09-02,3.91529,0.25949,0.95851
2019-09-03,3.88694,0.36424,0.91702
2019-09-04,3.88538,0.30954,0.92894
2019-09-05,3.88383,0.27144,0.94086
2019-09-06,3.88228,0.25743,0.95277
2019-09-07,3.88072,0.27127,0.96469
2019-09-08,3.87917,0.30925,0.9766
2019-09-09,3.87761,0.36388,0.98852
2019-09-10,3.89451,0.30948,0.97719
2019-09-11,3.9114,0.27234,0.96586
2019-09-12,3.9283,0.25995,0.95454
2019-09-13,3.94519,0.27568,0.94321
2019-09-14,3.96209,0.31534,0.93188
2019-09-15,3.97898,0.37134,0.92055
2019-09-16,3.99833,0.3159,0.93171
2019-09-17,4.01768,0.27823,0.94286
2019-09-18,4.03703,0.26601,0.95401
2019-09-19,4.05638,0.28254,0.96517
2019-09-20,4.07573,0.32346,0.97632
2019-09-21,4.09507,0.38098,0.98748
2019-09-22,4.1033,0.3239,0.98956
2019-09-23,4.11152,0.28457,0.99165
2019-09-24,4.11975,0.27083,0.99374
2019-09-25,4.12797,0.28639,0.99583
2019-09-26,4.1362,0.32709,0.99791
2019-09-27,4.14442,0.38505,1.0
2019-09-28,4.16381,0.30494,1.0
2019-09-29,4.18319,0.27466,1.0
2019-09-30,4.20257,0.3092,1.0
2019-10-01,4.22196,0.39178,1.0
2019-10-02,4.23828,0.27802,0.9938
2019-10-03,4.25461,0.39458,0.98759
2019-10-04,4.26561,0.33552,0.96994
2019-10-05,4.2766,0.29499,0.9523
2019-10-06,4.28759,0.28111,0.93465
2019-10-07,4.29859,0.29764,0.917
2019-10-08,4.30958,0.34017,0.89935
2019-10-09,4.32058,0.40051,0.88171
2019-10-10,4.325,0.34044,0.90142
2019-10-11,4.32943,0.29887,0.92114
2019-10-12,4.33386,0.28402,0.94085
2019-10-13,4.33828,0.29991,0.96057
2019-10-14,4.34271,0.34227,0.98028
2019-10-15,4.34714,0.40283,1.0
2019-10-16,4.35469,0.34249,0.99431
2019-10-17,4.36225,0.30094,0.98862
2019-10-18,4.36981,0.28647,0.98293
2019-10-19,4.37736,0.303,0.97724
2019-10-20,4.38492,0.3461,0.97155
2019-10-21,4.39248,0.40743,0.96586
2019-10-22,4.40277,0.3464,0.96996
2019-10-23,4.41307,0.30436,0.97405
2019-10-24,4.42337,0.28971,0.97815
2019-10-25,4.43366,0.3064,0.98224
2019-10-26,4.44396,0.34998,0.98634
2019-10-27,4.45425,0.41199,0.99043
2019-10-28,4.46069,0.33988,0.98672
2019-10-29,4.46713,0.29775,0.98302
2019-10-30,4.47357,0.29858,0.97931
2019-10-31,4.48001,0.34205,0.9756
2019-11-01,4.48645,0.41497,0.97189
2019-11-02,4.49161,0.41547,0.97241
2019-11-03,4.49146,0.3531,0.97577
2019-11-04,4.4913,0.30975,0.97913
2019-11-05,4.49115,0.29397,0.98249
2019-11-06,4.491,0.30998,0.98585
2019-11-07,4.49084,0.35351,0.9892
2019-11-08,4.49069,0.41599,0.99256
2019-11-09,4.49969,0.35369,0.99022
2019-11-10,4.5087,0.31083,0.98788
2019-11-11,4.5177,0.29597,0.98553
2019-11-12,4.5267,0.31312,0.98319
2019-11-13,4.5357,0.35772,0.98085
2019-11-14,4.54471,0.42112,0.9785
2019-11-15,4.55323,0.35805,0.98209
2019-11-16,4.56174,0.31463,0.98567
2019-11-17,4.57026,0.29954,0.98925
2019-11-18,4.57878,0.31686,0.99283
2019-11-19,4.5873,0.36195,0.99642
2019-11-20,4.59582,0.4261,1.0
2019-11-21,4.58959,0.36199,0.9711
2019-11-22,4.58336,0.31704,0.9422
2019-11-23,4.57714,0.29998,0.9133
2019-11-24,4.57091,0.31537,0.8844
2019-11-25,4.56468,0.35906,0.8555
2019-11-26,4.55846,0.42236,0.82659
2019-11-27,4.54737,0.34806,0.86128
2019-11-28,4.53629,0.30355,0.89596
2019-11-29,4.52521,0.30228,0.93064
2019-11-30,4.51412,0.34473,0.96532
2019-12-01,4.50304,0.41777,1.0
2019-12-02,4.49342,0.41696,0.94266
2019-12-03,4.49735,0.35438,0.9499
2019-12-04,4.50129,0.31095,0.95713
2019-12-05,4.50522,0.29523,0.96437
2019-12-06,4.50916,0.31145,0.9716
2019-12-07,4.51309,0.35526,0.97883
2019-12-08,4.51703,0.41808,0.98607
2019-12-09,4.52952,0.35551,0.98839
2019-12-10,4.54201,0.3126,0.99071
2019-12-11,4.5545,0.29796,0.99303
2019-12-12,4.56699,0.31554,0.99536
2019-12-13,4.57948,0.36067,0.99768
2019-12-14,4.59197,0.42465,1.0
2019-12-15,4.59511,0.36097,1.0
2019-12-16,4.59826,0.31692,1.0
2019-12-17,4.60141,0.30123,1.0
2019-12-18,4.60455,0.31813,1.0
2019-12-19,4.6077,0.3631,1.0
2019-12-20,4.61085,0.42736,1.0
2019-12-21,4.60941,0.36324,1.0
2019-12-22,4.60798,0.3188,1.0
2019-12-23,4.60654,0.30282,1.0
2019-12-24,4.6051,0.3196,1.0
2019-12-25,4.60367,0.36465,1.0
2019-12-26,4.60223,0.42915,1.0
2019-12-27,4.60598,0.36478,1.0
2019-12-28,4.60972,0.3202,1.0
2019-12-29,4.61346,0.30423,1.0
2019-12-30,4.6172,0.32117,1.0
2019-12-31,4.62094,0.36649,1.0
