Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-15,0.11491,0.03607,1.0
2018-07-16,0.11555,0.03626,1.0
2018-07-17,0.11552,0.03338,1.0
2018-07-18,0.11548,0.03081,1.0
2018-07-19,0.11545,0.02866,1.0
2018-07-20,0.11542,0.027,1.0
2018-07-21,0.11538,0.02595,1.0
2018-07-22,0.11535,0.02558,1.0
2018-07-23,0.11532,0.02591,1.0
2018-07-24,0.11528,0.02692,1.0
2018-07-25,0.11525,0.02854,1.0
2018-07-26,0.11522,0.03067,1.0
2018-07-27,0.11518,0.03322,1.0
2018-07-28,0.11515,0.03609,1.0
2018-07-29,0.11441,0.02846,0.94934
2018-07-30,0.11366,0.02518,0.89868
2018-07-31,0.11291,0.02786,0.84803
2018-08-01,0.11217,0.03514,0.79737
2018-08-02,0.11242,0.03106,0.8227
2018-08-03,0.11266,0.0278,0.84803
2018-08-04,0.11291,0.02567,0.87336
2018-08-05,0.11316,0.02496,0.89868
2018-08-06,0.1134,0.02578,0.92401
2018-08-07,0.11365,0.028,0.94934
2018-08-08,0.11389,0.03133,0.97467
2018-08-09,0.11414,0.03545,1.0
2018-08-10,0.114,0.03012,1.0
2018-08-11,0.11386,0.02639,1.0
2018-08-12,0.11373,0.02499,1.0
2018-08-13,0.11359,0.02629,1.0
2018-08-14,0.11345,0.02995,1.0
2018-08-15,0.11331,0.03524,1.0
2018-08-16,0.11421,0.03,1.0
2018-08-17,0.11511,0.02653,1.0
2018-08-18,0.11601,0.02554,1.0
2018-08-19,0.11691,0.02731,1.0
2018-08-20,0.11781,0.03138,1.0
2018-08-21,0.11872,0.03699,1.0
2018-08-22,0.11982,0.03383,1.0
2018-08-23,0.12093,0.03116,1.0
2018-08-24,0.12204,0.0291,1.0
2018-08-25,0.12315,0.02781,1.0
2018-08-26,0.12426,0.02738,1.0
2018-08-27,0.12537,0.02786,1.0
2018-08-28,0.12648,0.0292,1.0
2018-08-29,0.12759,0.03129,1.0
2018-08-30,0.12869,0.034,1.0
2018-08-31,0.1298,0.03718,1.0
2018-09-01,0.13091,0.04073,1.0
2018-09-02,0.13203,0.04107,1.0
2018-09-03,0.13259,0.03782,0.98525
2018-09-04,0.13315,0.03497,0.9705
2018-09-05,0.13371,0.03264,0.95576
2018-09-06,0.13426,0.03093,0.94101
2018-09-07,0.13482,0.02995,0.92626
2018-09-08,0.13538,0.02977,0.91151
2018-09-09,0.13594,0.03042,0.89677
2018-09-10,0.1365,0.03184,0.88202
2018-09-11,0.13706,0.03393,0.86727
2018-09-12,0.13762,0.03657,0.85252
2018-09-13,0.13818,0.03967,0.83778
2018-09-14,0.13873,0.04311,0.82303
2018-09-15,0.1397,0.04338,1.0
2018-09-16,0.13923,0.03962,1.0
2018-09-17,0.13875,0.03631,1.0
2018-09-18,0.13828,0.03357,1.0
2018-09-19,0.1378,0.03157,1.0
2018-09-20,0.13732,0.03044,1.0
2018-09-21,0.13685,0.03027,1.0
2018-09-22,0.13637,0.0311,1.0
2018-09-23,0.1359,0.03284,1.0
2018-09-24,0.13542,0.03535,1.0
2018-09-25,0.13494,0.03849,1.0
2018-09-26,0.13447,0.04212,1.0
2018-09-27,0.13682,0.03491,1.0
2018-09-28,0.13918,0.03121,1.0
2018-09-29,0.14153,0.03222,1.0
2018-09-30,0.14388,0.03758,1.0
2018-10-01,0.14624,0.04577,1.0
2018-10-02,0.14875,0.04655,0.58912
2018-10-03,0.14889,0.03956,0.6576
2018-10-04,0.14904,0.03471,0.72608
2018-10-05,0.14918,0.03296,0.79456
2018-10-06,0.14933,0.03477,0.86304
2018-10-07,0.14947,0.03966,0.93152
2018-10-08,0.14962,0.04668,1.0
2018-10-09,0.15065,0.03973,0.94141
2018-10-10,0.15168,0.03506,0.88281
2018-10-11,0.1527,0.03364,0.82422
2018-10-12,0.15373,0.03585,0.76563
2018-10-13,0.15476,0.04111,0.70704
2018-10-14,0.15579,0.04844,0.64844
2018-10-15,0.15594,0.04118,0.70704
2018-10-16,0.15609,0.03616,0.76563
2018-10-17,0.15624,0.03439,0.82422
2018-10-18,0.15638,0.03633,0.88281
2018-10-19,0.15653,0.04147,0.94141
2018-10-20,0.15668,0.04881,1.0
2018-10-21,0.15754,0.04495,1.0
2018-10-22,0.1584,0.04158,1.0
2018-10-23,0.15926,0.03883,1.0
2018-10-24,0.16012,0.03684,1.0
2018-10-25,0.16098,0.03572,1.0
2018-10-26,0.16184,0.03558,1.0
2018-10-27,0.1627,0.03641,1.0
2018-10-28,0.16355,0.03816,1.0
2018-10-29,0.16441,0.04071,1.0
2018-10-30,0.16527,0.04391,1.0
2018-10-31,0.16613,0.04764,1.0
2018-11-01,0.16699,0.05178,1.0
2018-11-02,0.16723,0.04402,0.92721
2018-11-03,0.16747,0.03869,0.85443
2018-11-04,0.16771,0.03684,0.78164
2018-11-05,0.16795,0.03897,0.70885
2018-11-06,0.16819,0.04452,0.63606
2018-11-07,0.16843,0.05241,0.56328
2018-11-08,0.16923,0.04459,0.62494
2018-11-09,0.17004,0.03931,0.68661
2018-11-10,0.17085,0.03763,0.74827
2018-11-11,0.17166,0.04002,0.80994
2018-11-12,0.17247,0.04585,0.8716
2018-11-13,0.17328,0.05401,0.93327
2018-11-14,0.17367,0.04592,0.93105
2018-11-15,0.17406,0.04037,0.92884
2018-11-16,0.17444,0.03847,0.92663
2018-11-17,0.17483,0.04073,0.92441
2018-11-18,0.17522,0.04655,0.9222
2018-11-19,0.1756,0.05481,0.91999
2018-11-20,0.17535,0.04656,0.92249
2018-11-21,0.17511,0.04079,0.925
2018-11-22,0.17486,0.0386,0.9275
2018-11-23,0.17461,0.04059,0.93
2018-11-24,0.17436,0.04622,0.9325
2018-11-25,0.17411,0.05437,0.93501
2018-11-26,0.17414,0.04621,0.93514
2018-11-27,0.17416,0.04054,0.93526
2018-11-28,0.17419,0.03848,0.93539
2018-11-29,0.17422,0.04059,0.93552
2018-11-30,0.17424,0.04629,0.93565
2018-12-01,0.17427,0.05447,0.93578
2018-12-02,0.17374,0.04627,0.9357
2018-12-03,0.17322,0.04047,0.93562
2018-12-04,0.17269,0.03821,0.93555
2018-12-05,0.17216,0.04008,0.93547
2018-12-06,0.17164,0.04558,0.93539
2018-12-07,0.17111,0.0536,0.93532
2018-12-08,0.17093,0.04554,0.882
2018-12-09,0.17074,0.03991,0.82868
2018-12-10,0.17056,0.0378,0.77537
2018-12-11,0.17038,0.03977,0.72205
2018-12-12,0.17019,0.04531,0.66873
2018-12-13,0.17001,0.0533,0.61542
2018-12-14,0.16997,0.0453,0.66889
2018-12-15,0.16994,0.03973,0.72237
2018-12-16,0.16991,0.0377,0.77585
2018-12-17,0.16987,0.03974,0.82932
2018-12-18,0.16984,0.04531,0.8828
2018-12-19,0.1698,0.05332,0.93628
2018-12-20,0.16992,0.04908,0.93644
2018-12-21,0.17003,0.04533,0.9366
2018-12-22,0.17015,0.04219,0.93676
2018-12-23,0.17026,0.03982,0.93693
2018-12-24,0.17038,0.03835,0.93709
2018-12-25,0.17049,0.03788,0.93725
2018-12-26,0.17061,0.03847,0.93742
2018-12-27,0.17072,0.04005,0.93758
2018-12-28,0.17083,0.04252,0.93774
2018-12-29,0.17095,0.04573,0.93791
2018-12-30,0.17106,0.04955,0.93807
2018-12-31,0.17118,0.05383,0.93823
2019-01-01,0.17116,0.05383,1.0
2019-01-02,0.17128,0.0444,0.98492
2019-01-03,0.17139,0.03885,0.96985
2019-01-04,0.17151,0.03889,0.95477
2019-01-05,0.17163,0.0445,0.93969
2019-01-06,0.17174,0.05397,0.92462
2019-01-07,0.17235,0.0459,0.92688
2019-01-08,0.17295,0.0404,0.92915
2019-01-09,0.17355,0.03858,0.93141
2019-01-10,0.17416,0.04093,0.93368
2019-01-11,0.17476,0.04683,0.93594
2019-01-12,0.17536,0.05515,0.93821
2019-01-13,0.17508,0.04686,0.88669
2019-01-14,0.1748,0.04104,0.83517
2019-01-15,0.17451,0.03885,0.78365
2019-01-16,0.17423,0.04085,0.73213
2019-01-17,0.17395,0.04652,0.68061
2019-01-18,0.17367,0.05472,0.62909
2019-01-19,0.17381,0.04651,0.69091
2019-01-20,0.17394,0.04081,0.75273
2019-01-21,0.17408,0.03875,0.81455
2019-01-22,0.17422,0.04088,0.87636
2019-01-23,0.17436,0.04663,0.93818
2019-01-24,0.1745,0.05488,1.0
2019-01-25,0.17415,0.04661,0.9261
2019-01-26,0.1738,0.04079,0.8522
2019-01-27,0.17346,0.03853,0.7783
2019-01-28,0.17311,0.04043,0.7044
2019-01-29,0.17276,0.04599,0.6305
2019-01-30,0.17241,0.05409,0.5566
2019-01-31,0.17271,0.0383,0.7783
2019-02-01,0.17301,0.05424,1.0
2019-02-02,0.1731,0.04289,1.0
2019-02-03,0.17319,0.03839,1.0
2019-02-04,0.17328,0.04295,1.0
2019-02-05,0.17338,0.05434,1.0
2019-02-06,0.17343,0.04618,0.96642
2019-02-07,0.17348,0.04051,0.93284
2019-02-08,0.17353,0.03845,0.89927
2019-02-09,0.17359,0.04054,0.86569
2019-02-10,0.17364,0.04623,0.83211
2019-02-11,0.17369,0.0544,0.79853
2019-02-12,0.17365,0.04623,0.82071
2019-02-13,0.17362,0.04054,0.84288
2019-02-14,0.17358,0.03845,0.86505
2019-02-15,0.17354,0.04052,0.88723
2019-02-16,0.1735,0.04619,0.9094
2019-02-17,0.17346,0.05435,0.93158
2019-02-18,0.17319,0.04617,0.90247
2019-02-19,0.17292,0.04043,0.87337
2019-02-20,0.17264,0.03824,0.84426
2019-02-21,0.17237,0.04019,0.81515
2019-02-22,0.1721,0.04575,0.78605
2019-02-23,0.17183,0.05381,0.75694
2019-02-24,0.17129,0.0457,0.79116
2019-02-25,0.17076,0.03998,0.82537
2019-02-26,0.17023,0.03773,0.85958
2019-02-27,0.16969,0.03958,0.89379
2019-02-28,0.16916,0.045,0.928
2019-03-01,0.16863,0.05292,0.96221
2019-03-02,0.16883,0.04498,0.90658
2019-03-03,0.16902,0.03951,0.85095
2019-03-04,0.16922,0.03757,0.79533
2019-03-05,0.16942,0.0397,0.7397
2019-03-06,0.16962,0.04532,0.68407
2019-03-07,0.16982,0.05335,0.62845
2019-03-08,0.16986,0.04534,0.67967
2019-03-09,0.1699,0.03978,0.7309
2019-03-10,0.16994,0.03778,0.78212
2019-03-11,0.16998,0.03985,0.83335
2019-03-12,0.17002,0.04546,0.88457
2019-03-13,0.17006,0.0535,0.9358
2019-03-14,0.16978,0.04924,0.93593
2019-03-15,0.16949,0.04544,0.93607
2019-03-16,0.1692,0.04222,0.9362
2019-03-17,0.16892,0.03974,0.93634
2019-03-18,0.16863,0.03813,0.93647
2019-03-19,0.16834,0.0375,0.93661
2019-03-20,0.16805,0.03791,0.93674
2019-03-21,0.16777,0.03932,0.93687
2019-03-22,0.16748,0.04163,0.93701
2019-03-23,0.16719,0.0447,0.93714
2019-03-24,0.16691,0.04839,0.93728
2019-03-25,0.16662,0.05257,0.93741
2019-03-26,0.16575,0.04564,0.93733
2019-03-27,0.16489,0.04026,0.93724
2019-03-28,0.16402,0.0371,0.93716
2019-03-29,0.16315,0.03674,0.93708
2019-03-30,0.16229,0.03927,0.93699
2019-03-31,0.16142,0.04418,0.93691
2019-04-01,0.16055,0.0508,0.93682
2019-04-02,0.16092,0.0402,0.93722
2019-04-03,0.16129,0.03609,0.93761
2019-04-04,0.16165,0.04051,0.93801
2019-04-05,0.16202,0.05129,0.9384
2019-04-06,0.16193,0.04866,0.9167
2019-04-07,0.16184,0.0462,0.89501
2019-04-08,0.16176,0.04393,0.87331
2019-04-09,0.16167,0.04188,0.85161
2019-04-10,0.16158,0.04008,0.82991
2019-04-11,0.16149,0.03858,0.80821
2019-04-12,0.16141,0.0374,0.78651
2019-04-13,0.16132,0.03659,0.76481
2019-04-14,0.16123,0.03615,0.74312
2019-04-15,0.16114,0.03611,0.72142
2019-04-16,0.16106,0.03647,0.69972
2019-04-17,0.16097,0.03721,0.67802
2019-04-18,0.16088,0.03832,0.65632
2019-04-19,0.16079,0.03976,0.63462
2019-04-20,0.16071,0.0415,0.61293
2019-04-21,0.16062,0.0435,0.59123
2019-04-22,0.16053,0.04573,0.56953
2019-04-23,0.16044,0.04816,0.54783
2019-04-24,0.16036,0.05076,0.52613
2019-04-25,0.15968,0.04309,0.60511
2019-04-26,0.159,0.03763,0.68409
2019-04-27,0.15832,0.03541,0.76307
2019-04-28,0.15764,0.03702,0.84204
2019-04-29,0.15696,0.04203,0.92102
2019-04-30,0.15628,0.0494,1.0
2019-05-01,0.15649,0.04946,1.0
2019-05-02,0.15656,0.04079,0.9446
2019-05-03,0.15663,0.03569,0.88919
2019-05-04,0.1567,0.03572,0.83379
2019-05-05,0.15677,0.04087,0.77838
2019-05-06,0.15684,0.04956,0.72298
2019-05-07,0.15693,0.04213,0.76389
2019-05-08,0.15702,0.03698,0.8048
2019-05-09,0.15711,0.03514,0.8457
2019-05-10,0.1572,0.03711,0.88661
2019-05-11,0.15729,0.04234,0.92752
2019-05-12,0.15738,0.04984,0.96843
2019-05-13,0.15743,0.04588,0.97106
2019-05-14,0.15747,0.04236,0.97369
2019-05-15,0.15751,0.03943,0.97632
2019-05-16,0.15755,0.0372,0.97895
2019-05-17,0.15759,0.03581,0.98158
2019-05-18,0.15763,0.03536,0.98421
2019-05-19,0.15767,0.03589,0.98685
2019-05-20,0.15771,0.03735,0.98948
2019-05-21,0.15775,0.03964,0.99211
2019-05-22,0.15779,0.04263,0.99474
2019-05-23,0.15783,0.04618,0.99737
2019-05-24,0.15787,0.05017,1.0
2019-05-25,0.15738,0.04261,1.0
2019-05-26,0.1569,0.03726,1.0
2019-05-27,0.15641,0.03516,1.0
2019-05-28,0.15592,0.03686,1.0
2019-05-29,0.15543,0.04191,1.0
2019-05-30,0.15495,0.04928,1.0
2019-05-31,0.15503,0.03485,1.0
2019-06-01,0.15511,0.04929,1.0
2019-06-02,0.15499,0.03895,1.0
2019-06-03,0.15487,0.03476,1.0
2019-06-04,0.15475,0.03879,1.0
2019-06-05,0.15463,0.04904,1.0
2019-06-06,0.15411,0.04165,0.95152
2019-06-07,0.15359,0.03644,0.90304
2019-06-08,0.15307,0.03442,0.85456
2019-06-09,0.15256,0.03611,0.80607
2019-06-10,0.15204,0.04107,0.75759
2019-06-11,0.15152,0.0483,0.70911
2019-06-12,0.1492,0.04091,0.75759
2019-06-13,0.14688,0.03539,0.80607
2019-06-14,0.14455,0.03269,0.85456
2019-06-15,0.14223,0.0335,0.90304
2019-06-16,0.13991,0.0376,0.95152
2019-06-17,0.13759,0.04407,1.0
2019-06-18,0.13626,0.04053,0.96531
2019-06-19,0.13494,0.0373,0.93062
2019-06-20,0.13362,0.03446,0.89593
2019-06-21,0.1323,0.03212,0.86123
2019-06-22,0.13098,0.0304,0.82654
2019-06-23,0.12965,0.0294,0.79185
2019-06-24,0.12833,0.0292,0.75716
2019-06-25,0.12701,0.02982,0.72247
2019-06-26,0.12569,0.03121,0.68778
2019-06-27,0.12437,0.03326,0.65309
2019-06-28,0.12305,0.03587,0.61839
2019-06-29,0.12172,0.03893,0.5837
2019-06-30,0.12156,0.02745,0.79185
2019-07-01,0.12139,0.03871,1.0
2019-07-02,0.12125,0.03057,1.0
2019-07-03,0.12111,0.02723,1.0
2019-07-04,0.12096,0.03032,1.0
2019-07-05,0.12082,0.03831,1.0
2019-07-06,0.12037,0.03254,1.0
2019-07-07,0.11992,0.02846,1.0
2019-07-08,0.11947,0.02687,1.0
2019-07-09,0.11901,0.02818,1.0
2019-07-10,0.11856,0.03204,1.0
2019-07-11,0.11811,0.03768,1.0
2019-07-12,0.11894,0.03206,1.0
2019-07-13,0.11976,0.02828,1.0
2019-07-14,0.12059,0.02712,1.0
2019-07-15,0.12142,0.02888,1.0
2019-07-16,0.12225,0.03311,1.0
2019-07-17,0.12307,0.03901,1.0
2019-07-18,0.12249,0.03312,1.0
2019-07-19,0.1219,0.02894,1.0
2019-07-20,0.12132,0.02725,1.0
2019-07-21,0.12073,0.02852,1.0
2019-07-22,0.12015,0.03239,1.0
2019-07-23,0.11956,0.03808,1.0
2019-07-24,0.12067,0.03242,0.94625
2019-07-25,0.12177,0.02865,0.89249
2019-07-26,0.12288,0.02757,0.83874
2019-07-27,0.12398,0.02947,0.78499
2019-07-28,0.12509,0.03384,0.73124
2019-07-29,0.12619,0.03989,0.67748
2019-07-30,0.12268,0.02926,0.78499
2019-07-31,0.11917,0.02782,0.89249
2019-08-01,0.11565,0.03665,1.0
2019-08-02,0.11256,0.02691,1.0
2019-08-03,0.10947,0.02564,1.0
2019-08-04,0.10637,0.03382,1.0
2019-08-05,0.10784,0.02883,1.0
2019-08-06,0.10931,0.0256,1.0
2019-08-07,0.11077,0.02484,1.0
2019-08-08,0.11224,0.02675,1.0
2019-08-09,0.11371,0.03084,1.0
2019-08-10,0.11518,0.03639,1.0
2019-08-11,0.1134,0.03082,1.0
2019-08-12,0.11163,0.02665,1.0
2019-08-13,0.10985,0.02459,1.0
2019-08-14,0.10808,0.02517,1.0
2019-08-15,0.1063,0.02823,1.0
2019-08-16,0.10453,0.03308,1.0
2019-08-17,0.10509,0.03047,0.98941
2019-08-18,0.10564,0.02819,0.97882
2019-08-19,0.1062,0.02634,0.96823
2019-08-20,0.10676,0.025,0.95764
2019-08-21,0.10732,0.02428,0.94705
2019-08-22,0.10787,0.02421,0.93645
2019-08-23,0.10843,0.02481,0.92586
2019-08-24,0.10899,0.02602,0.91527
2019-08-25,0.10954,0.02778,0.90468
2019-08-26,0.1101,0.02998,0.89409
2019-08-27,0.11066,0.03253,0.8835
2019-08-28,0.11122,0.03536,0.87291
2019-08-29,0.11106,0.02793,0.90468
2019-08-30,0.1109,0.02492,0.93645
2019-08-31,0.11074,0.02778,0.96823
2019-09-01,0.11058,0.03512,1.0
2019-09-02,0.11107,0.03106,1.0
2019-09-03,0.11157,0.02786,1.0
2019-09-04,0.11206,0.02583,1.0
2019-09-05,0.11256,0.02525,1.0
2019-09-06,0.11306,0.02623,1.0
2019-09-07,0.11355,0.0286,1.0
2019-09-08,0.11405,0.03206,1.0
2019-09-09,0.11454,0.03629,1.0
2019-09-10,0.11619,0.03096,1.0
2019-09-11,0.11784,0.02756,1.0
2019-09-12,0.11949,0.02686,1.0
2019-09-13,0.12114,0.02904,1.0
2019-09-14,0.12279,0.03355,1.0
2019-09-15,0.12444,0.0396,1.0
2019-09-16,0.12571,0.03374,0.99003
2019-09-17,0.12697,0.02988,0.98007
2019-09-18,0.12824,0.02885,0.9701
2019-09-19,0.1295,0.03093,0.96014
2019-09-20,0.13077,0.03558,0.95017
2019-09-21,0.13203,0.04195,0.94021
2019-09-22,0.13176,0.03563,0.88888
2019-09-23,0.13149,0.03115,0.83754
2019-09-24,0.13121,0.02939,0.78621
2019-09-25,0.13094,0.03081,0.73487
2019-09-26,0.13067,0.03502,0.68354
2019-09-27,0.13039,0.04118,0.63221
2019-09-28,0.12986,0.03251,0.72415
2019-09-29,0.12932,0.02892,0.8161
2019-09-30,0.12879,0.03216,0.90805
2019-10-01,0.12825,0.04062,1.0
2019-10-02,0.1278,0.02864,1.0
2019-10-03,0.12734,0.04039,1.0
2019-10-04,0.12753,0.03434,1.0
2019-10-05,0.12772,0.03014,1.0
2019-10-06,0.12791,0.02865,1.0
2019-10-07,0.1281,0.03025,1.0
2019-10-08,0.12829,0.03452,1.0
2019-10-09,0.12848,0.04063,1.0
2019-10-10,0.12912,0.03457,1.0
2019-10-11,0.12976,0.03045,1.0
2019-10-12,0.13039,0.02911,1.0
2019-10-13,0.13103,0.03093,1.0
2019-10-14,0.13167,0.03541,1.0
2019-10-15,0.13231,0.04171,1.0
2019-10-16,0.13312,0.0355,1.0
2019-10-17,0.13394,0.03135,1.0
2019-10-18,0.13475,0.0301,1.0
2019-10-19,0.13557,0.03211,1.0
2019-10-20,0.13639,0.03685,1.0
2019-10-21,0.1372,0.04342,1.0
2019-10-22,0.13764,0.03693,1.0
2019-10-23,0.13809,0.03248,1.0
2019-10-24,0.13853,0.03097,1.0
2019-10-25,0.13898,0.03282,1.0
2019-10-26,0.13942,0.03752,1.0
2019-10-27,0.13986,0.04418,1.0
2019-10-28,0.14034,0.03648,1.0
2019-10-29,0.14083,0.03206,1.0
2019-10-30,0.14131,0.0323,1.0
2019-10-31,0.14179,0.03712,1.0
2019-11-01,0.14227,0.04506,1.0
2019-11-02,0.14249,0.04516,1.0
2019-11-03,0.14288,0.0384,1.0
2019-11-04,0.14327,0.03375,1.0
2019-11-05,0.14366,0.03215,1.0
2019-11-06,0.14405,0.03403,1.0
2019-11-07,0.14445,0.03888,1.0
2019-11-08,0.14484,0.04577,1.0
2019-11-09,0.14499,0.0389,1.0
2019-11-10,0.14514,0.03414,1.0
2019-11-11,0.14529,0.03242,1.0
2019-11-12,0.14545,0.03422,1.0
2019-11-13,0.1456,0.03903,1.0
2019-11-14,0.14575,0.04594,1.0
2019-11-15,0.1459,0.03905,0.99327
2019-11-16,0.14604,0.0343,0.98653
2019-11-17,0.14618,0.03262,0.9798
2019-11-18,0.14633,0.03447,0.97306
2019-11-19,0.14647,0.03935,0.96633
2019-11-20,0.14661,0.04632,0.95959
2019-11-21,0.14632,0.03934,0.95478
2019-11-22,0.14603,0.03444,0.94998
2019-11-23,0.14573,0.03257,0.94517
2019-11-24,0.14544,0.03421,0.94036
2019-11-25,0.14514,0.03893,0.93555
2019-11-26,0.14485,0.04579,0.93075
2019-11-27,0.14404,0.0377,0.9446
2019-11-28,0.14323,0.03274,0.95845
2019-11-29,0.14242,0.03238,0.9723
2019-11-30,0.14161,0.03676,0.98615
2019-12-01,0.1408,0.0445,1.0
2019-12-02,0.14001,0.04425,0.93218
2019-12-03,0.1402,0.03762,0.88241
2019-12-04,0.1404,0.03307,0.83264
2019-12-05,0.1406,0.03151,0.78287
2019-12-06,0.1408,0.03335,0.7331
2019-12-07,0.141,0.03811,0.68333
2019-12-08,0.1412,0.04487,0.63356
2019-12-09,0.14116,0.03813,0.68901
2019-12-10,0.14112,0.03344,0.74445
2019-12-11,0.14107,0.03171,0.7999
2019-12-12,0.14103,0.03342,0.85535
2019-12-13,0.14099,0.0381,0.9108
2019-12-14,0.14095,0.04483,0.96624
2019-12-15,0.14123,0.03812,0.97187
2019-12-16,0.14151,0.0335,0.9775
2019-12-17,0.1418,0.03192,0.98312
2019-12-18,0.14208,0.03378,0.98875
2019-12-19,0.14236,0.0386,0.99437
2019-12-20,0.14264,0.04544,1.0
2019-12-21,0.14236,0.03859,1.0
2019-12-22,0.14209,0.03375,1.0
2019-12-23,0.14182,0.03184,1.0
2019-12-24,0.14154,0.03337,1.0
2019-12-25,0.14127,0.03793,1.0
2019-12-26,0.14099,0.0446,1.0
2019-12-27,0.14031,0.03787,1.0
2019-12-28,0.13963,0.0331,1.0
2019-12-29,0.13894,0.0312,1.0
2019-12-30,0.13826,0.03267,1.0
2019-12-31,0.13758,0.03712,1.0
