Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-08-02,0.17605,0.06819,1.0
2018-08-03,0.17456,0.06068,1.0
2018-08-04,0.17307,0.05533,1.0
2018-08-05,0.17158,0.05282,1.0
2018-08-06,0.17009,0.05355,1.0
2018-08-07,0.16859,0.05739,1.0
2018-08-08,0.1671,0.06379,1.0
2018-08-09,0.16561,0.07206,1.0
2018-08-10,0.16436,0.07152,0.94274
2018-08-11,0.16343,0.05888,0.95419
2018-08-12,0.16249,0.05113,0.96564
2018-08-13,0.16156,0.05056,0.97709
2018-08-14,0.16063,0.0574,0.98855
2018-08-15,0.15969,0.06949,1.0
2018-08-16,0.15855,0.05896,0.95535
2018-08-17,0.1574,0.05135,0.91071
2018-08-18,0.15626,0.04809,0.86606
2018-08-19,0.15511,0.05002,0.82142
2018-08-20,0.15396,0.05661,0.77677
2018-08-21,0.15282,0.0665,0.73213
2018-08-22,0.15244,0.05648,0.76887
2018-08-23,0.15205,0.04942,0.80562
2018-08-24,0.15167,0.04667,0.84236
2018-08-25,0.15128,0.04897,0.87911
2018-08-26,0.1509,0.05569,0.91585
2018-08-27,0.15052,0.0655,0.9526
2018-08-28,0.15032,0.05399,0.96208
2018-08-29,0.15012,0.04713,0.97156
2018-08-30,0.14992,0.04701,0.98104
2018-08-31,0.14972,0.05367,0.99052
2018-09-01,0.14952,0.06506,1.0
2018-09-02,0.1495,0.06505,0.60571
2018-09-03,0.149,0.05986,0.61691
2018-09-04,0.1485,0.0552,0.62811
2018-09-05,0.14801,0.05123,0.63931
2018-09-06,0.14751,0.04811,0.65051
2018-09-07,0.14701,0.04602,0.6617
2018-09-08,0.14652,0.0451,0.6729
2018-09-09,0.14602,0.04542,0.6841
2018-09-10,0.14553,0.04696,0.6953
2018-09-11,0.14503,0.0496,0.7065
2018-09-12,0.14453,0.05318,0.7177
2018-09-13,0.14404,0.05752,0.7289
2018-09-14,0.14354,0.06247,0.74009
2018-09-15,0.14352,0.06247,1.0
2018-09-16,0.14417,0.0571,1.0
2018-09-17,0.14482,0.05248,1.0
2018-09-18,0.14547,0.04883,1.0
2018-09-19,0.14613,0.04636,1.0
2018-09-20,0.14678,0.04528,1.0
2018-09-21,0.14743,0.04568,1.0
2018-09-22,0.14808,0.04752,1.0
2018-09-23,0.14873,0.05066,1.0
2018-09-24,0.14938,0.05486,1.0
2018-09-25,0.15003,0.0599,1.0
2018-09-26,0.15068,0.06559,1.0
2018-09-27,0.15243,0.05428,1.0
2018-09-28,0.15417,0.04816,1.0
2018-09-29,0.15592,0.04922,1.0
2018-09-30,0.15767,0.05705,1.0
2018-10-01,0.15941,0.0694,1.0
2018-10-02,0.161,0.0701,0.69412
2018-10-03,0.16226,0.05968,0.7451
2018-10-04,0.16351,0.05275,0.79608
2018-10-05,0.16477,0.05075,0.84706
2018-10-06,0.16602,0.05423,0.89804
2018-10-07,0.16728,0.06227,0.94902
2018-10-08,0.16854,0.0734,1.0
2018-10-09,0.16948,0.06246,1.0
2018-10-10,0.17042,0.05508,1.0
2018-10-11,0.17136,0.05278,1.0
2018-10-12,0.1723,0.05619,1.0
2018-10-13,0.17324,0.0644,1.0
2018-10-14,0.17418,0.07587,1.0
2018-10-15,0.17354,0.07559,1.0
2018-10-16,0.17485,0.06247,1.0
2018-10-17,0.17615,0.05514,1.0
2018-10-18,0.17746,0.05591,1.0
2018-10-19,0.17877,0.06451,1.0
2018-10-20,0.18008,0.07839,1.0
2018-10-21,0.18046,0.06665,1.0
2018-10-22,0.18084,0.05858,1.0
2018-10-23,0.18123,0.05579,1.0
2018-10-24,0.18161,0.05904,1.0
2018-10-25,0.18199,0.06745,1.0
2018-10-26,0.18237,0.07941,1.0
2018-10-27,0.18258,0.0675,1.0
2018-10-28,0.18278,0.05926,1.0
2018-10-29,0.18298,0.05633,1.0
2018-10-30,0.18318,0.05949,1.0
2018-10-31,0.18339,0.0679,1.0
2018-11-01,0.18359,0.07992,1.0
2018-11-02,0.18377,0.06793,1.0
2018-11-03,0.18395,0.05964,1.0
2018-11-04,0.18414,0.05669,1.0
2018-11-05,0.18432,0.05987,1.0
2018-11-06,0.1845,0.06833,1.0
2018-11-07,0.18469,0.08042,1.0
2018-11-08,0.18599,0.06846,1.0
2018-11-09,0.18729,0.06046,1.0
2018-11-10,0.18859,0.05809,1.0
2018-11-11,0.18989,0.06199,1.0
2018-11-12,0.19119,0.07114,1.0
2018-11-13,0.19249,0.08384,1.0
2018-11-14,0.19282,0.07718,1.0
2018-11-15,0.19314,0.0713,1.0
2018-11-16,0.19347,0.06642,1.0
2018-11-17,0.1938,0.06275,1.0
2018-11-18,0.19413,0.06052,1.0
2018-11-19,0.19446,0.0599,1.0
2018-11-20,0.19478,0.06092,1.0
2018-11-21,0.19511,0.06352,1.0
2018-11-22,0.19544,0.06751,1.0
2018-11-23,0.19577,0.07266,1.0
2018-11-24,0.1961,0.07875,1.0
2018-11-25,0.19643,0.08557,1.0
2018-11-26,0.19653,0.07272,1.0
2018-11-27,0.19662,0.06381,1.0
2018-11-28,0.19672,0.06059,1.0
2018-11-29,0.19682,0.06393,1.0
2018-11-30,0.19692,0.07292,1.0
2018-12-01,0.19702,0.08582,1.0
2018-12-02,0.19684,0.07292,1.0
2018-12-03,0.19667,0.0639,1.0
2018-12-04,0.19649,0.06052,1.0
2018-12-05,0.19632,0.06369,1.0
2018-12-06,0.19614,0.07255,1.0
2018-12-07,0.19597,0.08535,1.0
2018-12-08,0.19614,0.07857,1.0
2018-12-09,0.19632,0.07257,1.0
2018-12-10,0.19649,0.06755,1.0
2018-12-11,0.19666,0.06376,1.0
2018-12-12,0.19683,0.06141,1.0
2018-12-13,0.19701,0.06069,1.0
2018-12-14,0.19718,0.06163,1.0
2018-12-15,0.19735,0.06418,1.0
2018-12-16,0.19752,0.06814,1.0
2018-12-17,0.1977,0.0733,1.0
2018-12-18,0.19787,0.07942,1.0
2018-12-19,0.19804,0.08629,1.0
2018-12-20,0.19799,0.08626,1.0
2018-12-21,0.19789,0.07112,1.0
2018-12-22,0.1978,0.06216,1.0
2018-12-23,0.1977,0.0621,1.0
2018-12-24,0.1976,0.07097,1.0
2018-12-25,0.19751,0.08605,1.0
2018-12-26,0.19665,0.07305,1.0
2018-12-27,0.19579,0.06381,1.0
2018-12-28,0.19494,0.06006,1.0
2018-12-29,0.19408,0.06281,1.0
2018-12-30,0.19322,0.0713,1.0
2018-12-31,0.19237,0.08381,1.0
2019-01-01,0.19282,0.08401,1.0
2019-01-02,0.19346,0.07678,1.0
2019-01-03,0.1941,0.07054,1.0
2019-01-04,0.19474,0.06555,1.0
2019-01-05,0.19537,0.06213,1.0
2019-01-06,0.19601,0.06055,1.0
2019-01-07,0.19665,0.06094,1.0
2019-01-08,0.19728,0.06327,1.0
2019-01-09,0.19792,0.06734,1.0
2019-01-10,0.19856,0.07286,1.0
2019-01-11,0.19919,0.07952,1.0
2019-01-12,0.19983,0.08707,1.0
2019-01-13,0.20044,0.07888,1.0
2019-01-14,0.20106,0.07193,1.0
2019-01-15,0.20167,0.06663,1.0
2019-01-16,0.20228,0.06339,1.0
2019-01-17,0.20289,0.06252,1.0
2019-01-18,0.20351,0.06413,1.0
2019-01-19,0.20412,0.06804,1.0
2019-01-20,0.20473,0.07388,1.0
2019-01-21,0.20534,0.08124,1.0
2019-01-22,0.20595,0.08975,1.0
2019-01-23,0.20685,0.06374,1.0
2019-01-24,0.20775,0.09053,1.0
2019-01-25,0.20654,0.07684,1.0
2019-01-26,0.20533,0.06701,1.0
2019-01-27,0.20412,0.06291,1.0
2019-01-28,0.20291,0.0656,1.0
2019-01-29,0.2017,0.07435,1.0
2019-01-30,0.20048,0.08737,1.0
2019-01-31,0.2003,0.06172,1.0
2019-02-01,0.20011,0.0872,1.0
2019-02-02,0.19981,0.06889,1.0
2019-02-03,0.1995,0.06147,1.0
2019-02-04,0.19919,0.06855,1.0
2019-02-05,0.19888,0.08665,1.0
2019-02-06,0.20079,0.07381,0.99238
2019-02-07,0.2027,0.06535,0.98475
2019-02-08,0.20462,0.06307,0.97713
2019-02-09,0.20653,0.0676,0.96951
2019-02-10,0.20844,0.07775,0.96188
2019-02-11,0.21035,0.09168,0.95426
2019-02-12,0.21094,0.065,0.97713
2019-02-13,0.21152,0.09218,1.0
2019-02-14,0.21177,0.07291,1.0
2019-02-15,0.21202,0.06533,1.0
2019-02-16,0.21227,0.07318,1.0
2019-02-17,0.21252,0.09261,1.0
2019-02-18,0.21021,0.08031,0.98402
2019-02-19,0.2079,0.07052,0.96803
2019-02-20,0.20559,0.06439,0.95205
2019-02-21,0.20329,0.06298,0.93607
2019-02-22,0.20098,0.06661,0.92009
2019-02-23,0.19867,0.07454,0.9041
2019-02-24,0.19636,0.08558,0.88812
2019-02-25,0.19429,0.07036,0.9105
2019-02-26,0.19222,0.06073,0.93287
2019-02-27,0.19016,0.05949,0.95525
2019-02-28,0.18809,0.06709,0.97762
2019-03-01,0.18602,0.08109,1.0
2019-03-02,0.18524,0.06884,1.0
2019-03-03,0.18445,0.06013,1.0
2019-03-04,0.18367,0.05661,1.0
2019-03-05,0.18289,0.05921,1.0
2019-03-06,0.18211,0.06722,1.0
2019-03-07,0.18132,0.07902,1.0
2019-03-08,0.18393,0.06738,1.0
2019-03-09,0.18654,0.05994,1.0
2019-03-10,0.18914,0.05833,1.0
2019-03-11,0.19175,0.06298,1.0
2019-03-12,0.19435,0.07272,1.0
2019-03-13,0.19696,0.08582,1.0
2019-03-14,0.19815,0.0709,1.0
2019-03-15,0.19934,0.06247,1.0
2019-03-16,0.20053,0.0632,1.0
2019-03-17,0.20173,0.07281,1.0
2019-03-18,0.20292,0.08844,1.0
2019-03-19,0.20423,0.07695,1.0
2019-03-20,0.20554,0.06848,1.0
2019-03-21,0.20685,0.06423,1.0
2019-03-22,0.20816,0.06503,1.0
2019-03-23,0.20948,0.07073,1.0
2019-03-24,0.21079,0.08027,1.0
2019-03-25,0.2121,0.09248,1.0
2019-03-26,0.21265,0.07319,1.0
2019-03-27,0.21319,0.06573,1.0
2019-03-28,0.21374,0.07379,1.0
2019-03-29,0.21429,0.09343,1.0
2019-03-30,0.2146,0.06617,1.0
2019-03-31,0.21492,0.09371,1.0
2019-04-01,0.21595,0.09416,1.0
2019-04-02,0.21728,0.07462,1.0
2019-04-03,0.21862,0.0674,1.0
2019-04-04,0.21995,0.07609,1.0
2019-04-05,0.22128,0.09647,1.0
2019-04-06,0.21965,0.09576,0.95537
2019-04-07,0.21771,0.08807,0.95493
2019-04-08,0.21578,0.08107,0.9545
2019-04-09,0.21385,0.07494,0.95406
2019-04-10,0.21191,0.06994,0.95362
2019-04-11,0.20998,0.06629,0.95319
2019-04-12,0.20805,0.06425,0.95275
2019-04-13,0.20612,0.06395,0.95231
2019-04-14,0.20418,0.06543,0.95188
2019-04-15,0.20225,0.06857,0.95144
2019-04-16,0.20032,0.07316,0.951
2019-04-17,0.19838,0.07895,0.95057
2019-04-18,0.19645,0.08568,0.95013
2019-04-19,0.19773,0.07892,0.95043
2019-04-20,0.19901,0.07304,0.95074
2019-04-21,0.2003,0.06829,0.95104
2019-04-22,0.20158,0.06489,0.95135
2019-04-23,0.20286,0.06309,0.95165
2019-04-24,0.20414,0.063,0.95195
2019-04-25,0.20542,0.06465,0.95226
2019-04-26,0.2067,0.0679,0.95256
2019-04-27,0.20799,0.07253,0.95287
2019-04-28,0.20927,0.07831,0.95317
2019-04-29,0.21055,0.085,0.95347
2019-04-30,0.21183,0.0924,0.95378
2019-05-01,0.21225,0.09258,0.70024
2019-05-02,0.21183,0.08457,0.72749
2019-05-03,0.21142,0.07752,0.75474
2019-05-04,0.21101,0.07172,0.78199
2019-05-05,0.21059,0.0675,0.80924
2019-05-06,0.21018,0.06516,0.83649
2019-05-07,0.20976,0.06491,0.86375
2019-05-08,0.20935,0.06676,0.891
2019-05-09,0.20893,0.07056,0.91825
2019-05-10,0.20852,0.07601,0.9455
2019-05-11,0.2081,0.08279,0.97275
2019-05-12,0.20769,0.0906,1.0
2019-05-13,0.20662,0.08335,1.0
2019-05-14,0.20554,0.07682,1.0
2019-05-15,0.20447,0.0712,1.0
2019-05-16,0.2034,0.06672,1.0
2019-05-17,0.20232,0.06362,1.0
2019-05-18,0.20125,0.06212,1.0
2019-05-19,0.20018,0.06233,1.0
2019-05-20,0.1991,0.06422,1.0
2019-05-21,0.19803,0.06767,1.0
2019-05-22,0.19696,0.07244,1.0
2019-05-23,0.19589,0.0783,1.0
2019-05-24,0.19481,0.08502,1.0
2019-05-25,0.19442,0.07512,1.0
2019-05-26,0.19404,0.06711,1.0
2019-05-27,0.19365,0.06171,1.0
2019-05-28,0.19326,0.05965,1.0
2019-05-29,0.19288,0.06126,1.0
2019-05-30,0.19249,0.06627,1.0
2019-05-31,0.1921,0.074,1.0
2019-06-01,0.19172,0.0837,1.0
2019-06-02,0.19126,0.06611,1.0
2019-06-03,0.19081,0.0589,1.0
2019-06-04,0.19035,0.06561,1.0
2019-06-05,0.1899,0.08291,1.0
2019-06-06,0.1899,0.07631,0.98467
2019-06-07,0.18991,0.07046,0.96934
2019-06-08,0.18991,0.06554,0.95401
2019-06-09,0.18992,0.06179,0.93868
2019-06-10,0.18992,0.05943,0.92335
2019-06-11,0.18993,0.05862,0.90802
2019-06-12,0.18993,0.05942,0.8927
2019-06-13,0.18994,0.06178,0.87737
2019-06-14,0.18994,0.06552,0.86204
2019-06-15,0.18995,0.07044,0.84671
2019-06-16,0.18995,0.07629,0.83138
2019-06-17,0.18996,0.08288,0.81605
2019-06-18,0.18778,0.07621,0.83138
2019-06-19,0.1856,0.07009,0.84671
2019-06-20,0.18342,0.06468,0.86204
2019-06-21,0.18124,0.06017,0.87737
2019-06-22,0.17906,0.05678,0.8927
2019-06-23,0.17688,0.05472,0.90802
2019-06-24,0.1747,0.05414,0.92335
2019-06-25,0.17252,0.05508,0.93868
2019-06-26,0.17034,0.05747,0.95401
2019-06-27,0.16816,0.06115,0.96934
2019-06-28,0.16598,0.06588,0.98467
2019-06-29,0.1638,0.07148,1.0
2019-06-30,0.16337,0.05041,1.0
2019-07-01,0.16294,0.07111,1.0
2019-07-02,0.16298,0.06439,1.0
2019-07-03,0.16302,0.05865,1.0
2019-07-04,0.16307,0.05418,1.0
2019-07-05,0.16311,0.05132,1.0
2019-07-06,0.16315,0.05035,1.0
2019-07-07,0.1632,0.05138,1.0
2019-07-08,0.16324,0.05428,1.0
2019-07-09,0.16328,0.05879,1.0
2019-07-10,0.16333,0.06457,1.0
2019-07-11,0.16337,0.07131,1.0
2019-07-12,0.16272,0.06561,1.0
2019-07-13,0.16208,0.06049,1.0
2019-07-14,0.16143,0.05611,1.0
2019-07-15,0.16078,0.05265,1.0
2019-07-16,0.16013,0.05031,1.0
2019-07-17,0.15949,0.04923,1.0
2019-07-18,0.15884,0.04952,1.0
2019-07-19,0.15819,0.05113,1.0
2019-07-20,0.15754,0.05396,1.0
2019-07-21,0.1569,0.05782,1.0
2019-07-22,0.15625,0.06253,1.0
2019-07-23,0.1556,0.0679,1.0
2019-07-24,0.15468,0.06078,1.0
2019-07-25,0.15376,0.05471,1.0
2019-07-26,0.15284,0.05008,1.0
2019-07-27,0.15192,0.04732,1.0
2019-07-28,0.151,0.04676,1.0
2019-07-29,0.15008,0.04846,1.0
2019-07-30,0.14915,0.05222,1.0
2019-07-31,0.14823,0.05764,1.0
2019-08-01,0.14731,0.06428,1.0
2019-08-02,0.14658,0.04777,1.0
2019-08-03,0.14585,0.04734,1.0
2019-08-04,0.14512,0.06333,1.0
2019-08-05,0.14431,0.05826,1.0
2019-08-06,0.14349,0.05368,1.0
2019-08-07,0.14268,0.04974,1.0
2019-08-08,0.14187,0.04659,1.0
2019-08-09,0.14106,0.04439,1.0
2019-08-10,0.14024,0.04331,1.0
2019-08-11,0.13943,0.04341,1.0
2019-08-12,0.13862,0.04469,1.0
2019-08-13,0.1378,0.04706,1.0
2019-08-14,0.13699,0.05036,1.0
2019-08-15,0.13618,0.05442,1.0
2019-08-16,0.13537,0.05909,1.0
2019-08-17,0.13546,0.05439,1.0
2019-08-18,0.13556,0.05023,1.0
2019-08-19,0.13566,0.04676,1.0
2019-08-20,0.13576,0.04412,1.0
2019-08-21,0.13586,0.04249,1.0
2019-08-22,0.13596,0.04197,1.0
2019-08-23,0.13606,0.04261,1.0
2019-08-24,0.13616,0.04436,1.0
2019-08-25,0.13626,0.04709,1.0
2019-08-26,0.13636,0.05065,1.0
2019-08-27,0.13646,0.05487,1.0
2019-08-28,0.13656,0.05962,1.0
2019-08-29,0.13579,0.04703,1.0
2019-08-30,0.13502,0.04168,1.0
2019-08-31,0.13425,0.04618,1.0
2019-09-01,0.13348,0.05827,1.0
2019-09-02,0.13305,0.05148,1.0
2019-09-03,0.13262,0.04595,1.0
2019-09-04,0.13219,0.04219,1.0
2019-09-05,0.13176,0.04068,1.0
2019-09-06,0.13134,0.04167,1.0
2019-09-07,0.13091,0.045,1.0
2019-09-08,0.13048,0.05021,1.0
2019-09-09,0.13005,0.05677,1.0
2019-09-10,0.13046,0.05227,1.0
2019-09-11,0.13086,0.04832,1.0
2019-09-12,0.13127,0.04505,1.0
2019-09-13,0.13167,0.04264,1.0
2019-09-14,0.13207,0.04122,1.0
2019-09-15,0.13248,0.0409,1.0
2019-09-16,0.13288,0.04172,1.0
2019-09-17,0.13329,0.04359,1.0
2019-09-18,0.13369,0.0464,1.0
2019-09-19,0.1341,0.04999,1.0
2019-09-20,0.1345,0.0542,1.0
2019-09-21,0.13491,0.0589,1.0
2019-09-22,0.13538,0.05336,1.0
2019-09-23,0.13585,0.04867,1.0
2019-09-24,0.13632,0.04511,1.0
2019-09-25,0.13679,0.04294,1.0
2019-09-26,0.13726,0.04239,1.0
2019-09-27,0.13773,0.04351,1.0
2019-09-28,0.1382,0.04619,1.0
2019-09-29,0.13867,0.05018,1.0
2019-09-30,0.13914,0.05519,1.0
2019-10-01,0.13961,0.06097,1.0
2019-10-02,0.13977,0.04316,1.0
2019-10-03,0.13993,0.06111,1.0
2019-10-04,0.141,0.05203,1.0
2019-10-05,0.14207,0.04598,1.0
2019-10-06,0.14314,0.04422,1.0
2019-10-07,0.14422,0.04723,1.0
2019-10-08,0.14529,0.05423,1.0
2019-10-09,0.14636,0.06392,1.0
2019-10-10,0.14831,0.0545,1.0
2019-10-11,0.15025,0.04843,1.0
2019-10-12,0.1522,0.04703,1.0
2019-10-13,0.15415,0.0507,1.0
2019-10-14,0.15609,0.05849,1.0
2019-10-15,0.15804,0.06901,1.0
2019-10-16,0.15717,0.05858,0.98432
2019-10-17,0.15629,0.05111,0.96864
2019-10-18,0.15542,0.048,0.95297
2019-10-19,0.15455,0.05009,0.93729
2019-10-20,0.15368,0.0568,0.92161
2019-10-21,0.15281,0.06674,0.90593
2019-10-22,0.155,0.05692,0.92161
2019-10-23,0.1572,0.05063,0.93729
2019-10-24,0.1594,0.04927,0.95297
2019-10-25,0.1616,0.0532,0.96864
2019-10-26,0.1638,0.06143,0.98432
2019-10-27,0.16599,0.07249,1.0
2019-10-28,0.16486,0.05966,1.0
2019-10-29,0.16373,0.05173,1.0
2019-10-30,0.1626,0.05105,1.0
2019-10-31,0.16147,0.05786,1.0
2019-11-01,0.16033,0.07002,1.0
2019-11-02,0.15927,0.06956,1.0
2019-11-03,0.15936,0.05912,1.0
2019-11-04,0.15944,0.05188,1.0
2019-11-05,0.15953,0.04927,1.0
2019-11-06,0.15961,0.05199,1.0
2019-11-07,0.1597,0.05931,1.0
2019-11-08,0.15978,0.06979,1.0
2019-11-09,0.15901,0.06059,0.98406
2019-11-10,0.15825,0.05345,0.96813
2019-11-11,0.15748,0.04925,0.95219
2019-11-12,0.15671,0.04878,0.93626
2019-11-13,0.15594,0.05213,0.92032
2019-11-14,0.15518,0.05865,0.90439
2019-11-15,0.15441,0.06743,0.88845
2019-11-16,0.15384,0.05554,0.91076
2019-11-17,0.15326,0.04834,0.93307
2019-11-18,0.15269,0.04799,0.95538
2019-11-19,0.15211,0.05461,0.97769
2019-11-20,0.15154,0.06615,1.0
2019-11-21,0.15326,0.05637,0.98514
2019-11-22,0.15497,0.05,0.97027
2019-11-23,0.15669,0.04841,0.95541
2019-11-24,0.15841,0.05204,0.94054
2019-11-25,0.16013,0.05994,0.92568
2019-11-26,0.16185,0.0707,0.91081
2019-11-27,0.16071,0.05818,0.92865
2019-11-28,0.15958,0.05044,0.94649
2019-11-29,0.15844,0.04975,0.96432
2019-11-30,0.15731,0.05637,0.98216
2019-12-01,0.15617,0.06821,1.0
2019-12-02,0.15504,0.06772,1.0
2019-12-03,0.15464,0.0558,1.0
2019-12-04,0.15424,0.04863,1.0
2019-12-05,0.15384,0.04839,1.0
2019-12-06,0.15343,0.05515,1.0
2019-12-07,0.15303,0.06682,1.0
2019-12-08,0.15251,0.06659,1.0
2019-12-09,0.1523,0.05657,1.0
2019-12-10,0.15209,0.04955,1.0
2019-12-11,0.15188,0.04689,1.0
2019-12-12,0.15168,0.04931,1.0
2019-12-13,0.15147,0.05614,1.0
2019-12-14,0.15126,0.06604,1.0
2019-12-15,0.15219,0.05234,1.0
2019-12-16,0.15312,0.04728,1.0
2019-12-17,0.15404,0.05338,1.0
2019-12-18,0.15497,0.06768,1.0
2019-12-19,0.15597,0.04817,1.0
2019-12-20,0.15697,0.06857,1.0
2019-12-21,0.15735,0.05831,1.0
2019-12-22,0.15772,0.05126,1.0
2019-12-23,0.15809,0.04884,1.0
2019-12-24,0.15847,0.05171,1.0
2019-12-25,0.15884,0.05909,1.0
2019-12-26,0.15921,0.06957,1.0
2019-12-27,0.15969,0.05195,1.0
2019-12-28,0.16017,0.05223,1.0
2019-12-29,0.16065,0.0702,1.0
2019-12-30,0.16118,0.05243,1.0
2019-12-31,0.1617,0.05274,1.0
