Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-24,1.65193,0.12887,0.71473
2018-07-25,1.6495,0.12193,0.78605
2018-07-26,1.64707,0.12817,0.85737
2018-07-27,1.64465,0.14592,0.92868
2018-07-28,1.64222,0.17165,1.0
2018-07-29,1.63832,0.13557,1.0
2018-07-30,1.63443,0.1208,1.0
2018-07-31,1.63053,0.13455,1.0
2018-08-01,1.62663,0.17003,1.0
2018-08-02,1.62362,0.12001,1.0
2018-08-03,1.62061,0.16941,1.0
2018-08-04,1.61448,0.14384,0.95523
2018-08-05,1.60835,0.1257,0.91045
2018-08-06,1.60222,0.11844,0.86568
2018-08-07,1.59609,0.12398,0.82091
2018-08-08,1.58997,0.14083,0.77614
2018-08-09,1.58384,0.16557,0.73136
2018-08-10,1.58598,0.14078,0.77614
2018-08-11,1.58811,0.12373,0.82091
2018-08-12,1.59025,0.11785,0.86568
2018-08-13,1.59239,0.12471,0.91045
2018-08-14,1.59452,0.14249,0.95523
2018-08-15,1.59666,0.16775,1.0
2018-08-16,1.59136,0.13817,1.0
2018-08-17,1.58606,0.12023,1.0
2018-08-18,1.58076,0.11931,1.0
2018-08-19,1.57545,0.13575,1.0
2018-08-20,1.57015,0.16442,1.0
2018-08-21,1.56674,0.16395,1.0
2018-08-22,1.5654,0.14977,1.0
2018-08-23,1.56406,0.13736,1.0
2018-08-24,1.56272,0.12721,1.0
2018-08-25,1.56138,0.11991,1.0
2018-08-26,1.56004,0.116,1.0
2018-08-27,1.55871,0.11582,1.0
2018-08-28,1.55737,0.11939,1.0
2018-08-29,1.55603,0.12639,1.0
2018-08-30,1.55469,0.1363,1.0
2018-08-31,1.55335,0.14852,1.0
2018-09-01,1.55201,0.16255,1.0
2018-09-02,1.55,0.16234,1.0
2018-09-03,1.54938,0.12094,0.99229
2018-09-04,1.54875,0.12077,0.98457
2018-09-05,1.54812,0.16195,0.97686
2018-09-06,1.54836,0.14508,0.97943
2018-09-07,1.54861,0.13102,0.982
2018-09-08,1.54885,0.12077,0.98457
2018-09-09,1.5491,0.11533,0.98714
2018-09-10,1.54934,0.11539,0.98971
2018-09-11,1.54958,0.12095,0.99229
2018-09-12,1.54983,0.1313,0.99486
2018-09-13,1.55007,0.14543,0.99743
2018-09-14,1.55032,0.16235,1.0
2018-09-15,1.55552,0.1629,1.0
2018-09-16,1.56258,0.14891,1.0
2018-09-17,1.56964,0.13689,1.0
2018-09-18,1.5767,0.12738,1.0
2018-09-19,1.58376,0.121,1.0
2018-09-20,1.59083,0.11823,1.0
2018-09-21,1.59789,0.11935,1.0
2018-09-22,1.60495,0.12423,1.0
2018-09-23,1.61201,0.13247,1.0
2018-09-24,1.61908,0.14349,1.0
2018-09-25,1.62614,0.1567,1.0
2018-09-26,1.6332,0.1716,1.0
2018-09-27,1.63694,0.14159,0.98407
2018-09-28,1.64069,0.12416,0.96813
2018-09-29,1.64443,0.12468,0.9522
2018-09-30,1.64818,0.14296,0.93626
2018-10-01,1.65192,0.17348,0.92033
2018-10-02,1.6558,0.17384,0.90703
2018-10-03,1.66378,0.14793,0.9222
2018-10-04,1.67177,0.13043,0.93738
2018-10-05,1.67975,0.12496,0.95255
2018-10-06,1.68773,0.13298,0.96772
2018-10-07,1.69572,0.1524,0.9829
2018-10-08,1.7037,0.17954,0.99807
2018-10-09,1.7073,0.15262,0.99478
2018-10-10,1.71089,0.134,0.99148
2018-10-11,1.71449,0.12739,0.98819
2018-10-12,1.71808,0.13455,0.9849
2018-10-13,1.72168,0.15358,0.98161
2018-10-14,1.72528,0.18076,0.97831
2018-10-15,1.72376,0.18062,1.0
2018-10-16,1.71969,0.14886,1.0
2018-10-17,1.71562,0.12986,1.0
2018-10-18,1.71155,0.12937,1.0
2018-10-19,1.70749,0.14758,1.0
2018-10-20,1.70342,0.17887,1.0
2018-10-21,1.70515,0.15203,1.0
2018-10-22,1.70689,0.1334,1.0
2018-10-23,1.70862,0.12668,1.0
2018-10-24,1.71036,0.13365,1.0
2018-10-25,1.71209,0.15247,1.0
2018-10-26,1.71383,0.17943,1.0
2018-10-27,1.71194,0.15247,1.0
2018-10-28,1.71005,0.13368,1.0
2018-10-29,1.70816,0.12674,1.0
2018-10-30,1.70628,0.1335,1.0
2018-10-31,1.70439,0.15216,1.0
2018-11-01,1.7025,0.17903,1.0
2018-11-02,1.70141,0.15213,0.97647
2018-11-03,1.70033,0.13337,0.95294
2018-11-04,1.69924,0.12642,0.9294
2018-11-05,1.69815,0.13315,0.90587
2018-11-06,1.69707,0.15174,0.88234
2018-11-07,1.69598,0.17854,0.85881
2018-11-08,1.6891,0.15161,0.88234
2018-11-09,1.68222,0.13255,0.90587
2018-11-10,1.67533,0.125,0.9294
2018-11-11,1.66845,0.13098,0.95294
2018-11-12,1.66157,0.14885,0.97647
2018-11-13,1.65469,0.17501,1.0
2018-11-14,1.65462,0.12371,0.9203
2018-11-15,1.65454,0.1749,0.84059
2018-11-16,1.6507,0.15833,0.8564
2018-11-17,1.64685,0.14402,0.87221
2018-11-18,1.64301,0.1327,0.88802
2018-11-19,1.63917,0.12518,0.90383
2018-11-20,1.63532,0.12217,0.91964
2018-11-21,1.63148,0.124,0.93544
2018-11-22,1.62763,0.13046,0.95125
2018-11-23,1.62379,0.14092,0.96706
2018-11-24,1.61994,0.15457,0.98287
2018-11-25,1.6161,0.17064,0.99868
2018-11-26,1.62227,0.14514,0.9989
2018-11-27,1.62843,0.12776,0.99912
2018-11-28,1.6346,0.12202,0.99934
2018-11-29,1.64077,0.12947,0.99956
2018-11-30,1.64694,0.14814,0.99978
2018-12-01,1.65311,0.17446,1.0
2018-12-02,1.66507,0.14849,1.0
2018-12-03,1.67703,0.1311,1.0
2018-12-04,1.68899,0.12586,1.0
2018-12-05,1.70095,0.13423,1.0
2018-12-06,1.71291,0.15399,1.0
2018-12-07,1.72487,0.18147,1.0
2018-12-08,1.72436,0.1542,0.96005
2018-12-09,1.72385,0.13516,0.9201
2018-12-10,1.72334,0.12809,0.88015
2018-12-11,1.72283,0.13487,0.84021
2018-12-12,1.72232,0.15369,0.80026
2018-12-13,1.72181,0.18082,0.76031
2018-12-14,1.72499,0.15371,0.80002
2018-12-15,1.72816,0.13495,0.83973
2018-12-16,1.73134,0.12828,0.87944
2018-12-17,1.73452,0.13549,0.91915
2018-12-18,1.73769,0.15465,0.95886
2018-12-19,1.74087,0.18202,0.99858
2018-12-20,1.7423,0.15474,0.99881
2018-12-21,1.74374,0.13589,0.99905
2018-12-22,1.74517,0.12924,0.99929
2018-12-23,1.7466,0.13657,0.99953
2018-12-24,1.74804,0.15592,0.99976
2018-12-25,1.74947,0.18352,1.0
2018-12-26,1.75392,0.15604,0.99976
2018-12-27,1.75837,0.13713,0.99952
2018-12-28,1.76282,0.13058,0.99928
2018-12-29,1.76727,0.13816,0.99904
2018-12-30,1.77172,0.15784,0.9988
2018-12-31,1.77617,0.18581,0.99856
2019-01-01,1.77389,0.18553,1.0
2019-01-02,1.76904,0.13808,1.0
2019-01-03,1.76418,0.13744,1.0
2019-01-04,1.75933,0.1841,1.0
2019-01-05,1.75416,0.12982,0.90686
2019-01-06,1.749,0.18308,0.81372
2019-01-07,1.73996,0.15541,0.84451
2019-01-08,1.73093,0.13567,0.8753
2019-01-09,1.72189,0.12757,0.90609
2019-01-10,1.71286,0.13326,0.93688
2019-01-11,1.70382,0.15119,0.96767
2019-01-12,1.69479,0.17769,0.99847
2019-01-13,1.6968,0.15106,0.99872
2019-01-14,1.69881,0.13265,0.99898
2019-01-15,1.70083,0.12614,0.99923
2019-01-16,1.70284,0.13328,0.99949
2019-01-17,1.70485,0.15215,0.99974
2019-01-18,1.70687,0.17909,1.0
2019-01-19,1.708,0.15223,1.0
2019-01-20,1.70913,0.13362,1.0
2019-01-21,1.71025,0.12695,1.0
2019-01-22,1.71138,0.13401,1.0
2019-01-23,1.71251,0.15292,1.0
2019-01-24,1.71364,0.17997,1.0
2019-01-25,1.71162,0.1529,1.0
2019-01-26,1.70959,0.13394,1.0
2019-01-27,1.70757,0.12679,1.0
2019-01-28,1.70554,0.13335,1.0
2019-01-29,1.70352,0.15186,1.0
2019-01-30,1.7015,0.17864,1.0
2019-01-31,1.70093,0.12629,0.9992
2019-02-01,1.70037,0.17856,0.9984
2019-02-02,1.70096,0.14118,0.9988
2019-02-03,1.70155,0.12633,0.9992
2019-02-04,1.70214,0.14131,0.9996
2019-02-05,1.70273,0.17876,1.0
2019-02-06,1.6973,0.15178,0.99641
2019-02-07,1.69187,0.13263,0.99283
2019-02-08,1.68644,0.12496,0.98924
2019-02-09,1.68101,0.13079,0.98565
2019-02-10,1.67558,0.14856,0.98206
2019-02-11,1.67015,0.17465,0.97848
2019-02-12,1.68394,0.14872,0.98206
2019-02-13,1.69774,0.13155,0.98565
2019-02-14,1.71154,0.12673,0.98924
2019-02-15,1.72534,0.13559,0.99283
2019-02-16,1.73913,0.15582,0.99641
2019-02-17,1.75293,0.18369,1.0
2019-02-18,1.75664,0.15619,0.98567
2019-02-19,1.76034,0.13729,0.97135
2019-02-20,1.76405,0.13079,0.95702
2019-02-21,1.76775,0.13843,0.9427
2019-02-22,1.77146,0.15819,0.92837
2019-02-23,1.77516,0.18623,0.91405
2019-02-24,1.77681,0.15831,0.92837
2019-02-25,1.77846,0.13901,0.9427
2019-02-26,1.78011,0.13216,0.95702
2019-02-27,1.78176,0.13961,0.97135
2019-02-28,1.78341,0.15937,0.98567
2019-03-01,1.78506,0.18758,1.0
2019-03-02,1.78695,0.15944,0.97919
2019-03-03,1.78884,0.13994,0.95839
2019-03-04,1.79073,0.13293,0.93758
2019-03-05,1.79262,0.14031,0.91677
2019-03-06,1.79451,0.1601,0.89596
2019-03-07,1.7964,0.18842,0.87516
2019-03-08,1.79504,0.16009,0.89596
2019-03-09,1.79369,0.14029,0.91677
2019-03-10,1.79233,0.13287,0.93758
2019-03-11,1.79097,0.13983,0.95839
2019-03-12,1.78962,0.15929,0.97919
2019-03-13,1.78826,0.1874,1.0
2019-03-14,1.76999,0.15886,0.98992
2019-03-15,1.75172,0.13787,0.97984
2019-03-16,1.73345,0.12819,0.96976
2019-03-17,1.71518,0.13231,0.95968
2019-03-18,1.69691,0.14911,0.9496
2019-03-19,1.67864,0.17496,0.93952
2019-03-20,1.68124,0.14874,0.9496
2019-03-21,1.68385,0.13064,0.95968
2019-03-22,1.68645,0.12428,0.96976
2019-03-23,1.68906,0.13135,0.97984
2019-03-24,1.69166,0.14998,0.98992
2019-03-25,1.69427,0.17654,1.0
2019-03-26,1.68533,0.14988,0.95331
2019-03-27,1.67639,0.13088,0.90661
2019-03-28,1.66744,0.12316,0.85992
2019-03-29,1.6585,0.12875,0.81322
2019-03-30,1.64956,0.14614,0.76653
2019-03-31,1.64062,0.17177,0.71983
2019-04-01,1.63948,0.17186,0.82211
2019-04-02,1.63763,0.13588,0.86628
2019-04-03,1.63578,0.12156,0.91044
2019-04-04,1.63394,0.13595,0.9546
2019-04-05,1.63209,0.17197,0.99877
2019-04-06,1.63535,0.17259,0.97689
2019-04-07,1.63977,0.15892,0.95766
2019-04-08,1.64419,0.14694,0.93843
2019-04-09,1.64861,0.13709,0.9192
2019-04-10,1.65303,0.12986,0.89997
2019-04-11,1.65745,0.1257,0.88073
2019-04-12,1.66187,0.12492,0.8615
2019-04-13,1.66629,0.12757,0.84227
2019-04-14,1.6707,0.13346,0.82304
2019-04-15,1.67512,0.14219,0.80381
2019-04-16,1.67954,0.15326,0.78457
2019-04-17,1.68396,0.16621,0.76534
2019-04-18,1.68838,0.18064,0.74611
2019-04-19,1.68525,0.16624,0.76716
2019-04-20,1.68212,0.15339,0.78821
2019-04-21,1.67899,0.1425,0.80926
2019-04-22,1.67586,0.13406,0.83031
2019-04-23,1.67273,0.12854,0.85136
2019-04-24,1.6696,0.12633,0.87241
2019-04-25,1.66647,0.12761,0.89346
2019-04-26,1.66334,0.13228,0.91451
2019-04-27,1.66021,0.13998,0.93556
2019-04-28,1.65708,0.15027,0.95661
2019-04-29,1.65395,0.16264,0.97766
2019-04-30,1.65082,0.17666,0.99871
2019-05-01,1.65176,0.17675,1.0
2019-05-02,1.65578,0.16151,0.99502
2019-05-03,1.65979,0.14828,0.99003
2019-05-04,1.66381,0.13763,0.98505
2019-05-05,1.66782,0.13019,0.98007
2019-05-06,1.67184,0.12654,0.97508
2019-05-07,1.67586,0.127,0.9701
2019-05-08,1.67987,0.13152,0.96512
2019-05-09,1.68389,0.13972,0.96013
2019-05-10,1.6879,0.151,0.95515
2019-05-11,1.69192,0.16471,0.95017
2019-05-12,1.69593,0.18032,0.94518
2019-05-13,1.69653,0.16597,0.94975
2019-05-14,1.69712,0.15324,0.95432
2019-05-15,1.69771,0.14254,0.95889
2019-05-16,1.6983,0.13437,0.96346
2019-05-17,1.69889,0.12921,0.96802
2019-05-18,1.69948,0.12742,0.97259
2019-05-19,1.70007,0.12915,0.97716
2019-05-20,1.70066,0.13426,0.98173
2019-05-21,1.70126,0.14239,0.9863
2019-05-22,1.70185,0.15305,0.99086
2019-05-23,1.70244,0.16576,0.99543
2019-05-24,1.70303,0.18008,1.0
2019-05-25,1.70944,0.15926,1.0
2019-05-26,1.71585,0.14275,1.0
2019-05-27,1.72226,0.1322,1.0
2019-05-28,1.72867,0.12906,1.0
2019-05-29,1.73508,0.13386,1.0
2019-05-30,1.74149,0.14582,1.0
2019-05-31,1.7479,0.16337,1.0
2019-06-01,1.75431,0.18493,1.0
2019-06-02,1.75763,0.14631,1.0
2019-06-03,1.76095,0.13124,1.0
2019-06-04,1.76427,0.14716,1.0
2019-06-05,1.76759,0.18628,1.0
2019-06-06,1.76169,0.1313,0.84022
2019-06-07,1.75578,0.18507,0.68043
2019-06-08,1.75015,0.16752,0.71239
2019-06-09,1.74452,0.15229,0.74435
2019-06-10,1.73889,0.14015,0.7763
2019-06-11,1.73326,0.13196,0.80826
2019-06-12,1.72763,0.12847,0.84022
2019-06-13,1.722,0.13006,0.87217
2019-06-14,1.71637,0.13656,0.90413
2019-06-15,1.71074,0.14731,0.93609
2019-06-16,1.70511,0.16147,0.96804
2019-06-17,1.69948,0.17823,1.0
2019-06-18,1.70258,0.17859,0.57918
2019-06-19,1.70458,0.14733,0.65574
2019-06-20,1.70658,0.12905,0.73229
2019-06-21,1.70858,0.12939,0.80884
2019-06-22,1.71058,0.14821,0.88539
2019-06-23,1.71257,0.1798,0.96194
2019-06-24,1.72251,0.153,0.96829
2019-06-25,1.73245,0.1349,0.97463
2019-06-26,1.74239,0.12922,0.98097
2019-06-27,1.75233,0.13752,0.98731
2019-06-28,1.76226,0.15759,0.99366
2019-06-29,1.7722,0.18566,1.0
2019-06-30,1.76454,0.13075,1.0
2019-07-01,1.75688,0.18415,1.0
2019-07-02,1.74988,0.14537,0.99984
2019-07-03,1.74289,0.12925,0.99967
2019-07-04,1.73589,0.14364,0.99951
2019-07-05,1.7289,0.18141,0.99935
2019-07-06,1.7268,0.15413,0.99946
2019-07-07,1.72471,0.13502,0.99957
2019-07-08,1.72261,0.12782,0.99967
2019-07-09,1.72051,0.13445,0.99978
2019-07-10,1.71842,0.15312,0.99989
2019-07-11,1.71632,0.18012,1.0
2019-07-12,1.71408,0.14845,1.0
2019-07-13,1.71183,0.12949,1.0
2019-07-14,1.70959,0.129,1.0
2019-07-15,1.70734,0.14714,1.0
2019-07-16,1.7051,0.17833,1.0
2019-07-17,1.70359,0.17805,0.90479
2019-07-18,1.69424,0.15112,0.92066
2019-07-19,1.68489,0.13185,0.93653
2019-07-20,1.67554,0.12385,0.9524
2019-07-21,1.66619,0.12924,0.96826
2019-07-22,1.65684,0.14654,0.98413
2019-07-23,1.64749,0.1722,1.0
2019-07-24,1.64617,0.14631,1.0
2019-07-25,1.64486,0.1282,1.0
2019-07-26,1.64354,0.12141,1.0
2019-07-27,1.64222,0.12775,1.0
2019-07-28,1.64091,0.14552,1.0
2019-07-29,1.63959,0.1712,1.0
2019-07-30,1.64192,0.12766,1.0
2019-07-31,1.64426,0.12782,1.0
2019-08-01,1.64659,0.17155,1.0
2019-08-02,1.64836,0.1279,1.0
2019-08-03,1.65014,0.128,1.0
2019-08-04,1.65192,0.17177,1.0
2019-08-05,1.64656,0.14588,0.99624
2019-08-06,1.6412,0.12758,0.99247
2019-08-07,1.63584,0.12039,0.98871
2019-08-08,1.63048,0.12622,0.98494
2019-08-09,1.62512,0.14349,0.98118
2019-08-10,1.61976,0.16872,0.97741
2019-08-11,1.60781,0.11836,0.95732
2019-08-12,1.59586,0.16604,0.93723
2019-08-13,1.58601,0.13091,0.95292
2019-08-14,1.57617,0.11582,0.96861
2019-08-15,1.56632,0.12805,0.98431
2019-08-16,1.55647,0.16152,1.0
2019-08-17,1.55212,0.14029,1.0
2019-08-18,1.54778,0.12396,1.0
2019-08-19,1.54343,0.11465,1.0
2019-08-20,1.53908,0.11408,1.0
2019-08-21,1.53473,0.12239,1.0
2019-08-22,1.53039,0.13797,1.0
2019-08-23,1.52604,0.15869,1.0
2019-08-24,1.52227,0.13078,1.0
2019-08-25,1.51849,0.11407,1.0
2019-08-26,1.51472,0.11362,1.0
2019-08-27,1.51095,0.12959,1.0
2019-08-28,1.50718,0.15705,1.0
2019-08-29,1.50448,0.12404,1.0
2019-08-30,1.50179,0.11051,1.0
2019-08-31,1.49909,0.12307,1.0
2019-09-01,1.49639,0.15551,1.0
2019-09-02,1.49468,0.10975,1.0
2019-09-03,1.49297,0.15491,1.0
2019-09-04,1.50084,0.1318,1.0
2019-09-05,1.50871,0.11617,1.0
2019-09-06,1.51658,0.1112,1.0
2019-09-07,1.52445,0.11826,1.0
2019-09-08,1.53232,0.13547,1.0
2019-09-09,1.54019,0.15958,1.0
2019-09-10,1.54062,0.13162,1.0
2019-09-11,1.54105,0.11518,1.0
2019-09-12,1.54147,0.1153,1.0
2019-09-13,1.5419,0.13195,1.0
2019-09-14,1.54233,0.16003,1.0
2019-09-15,1.54253,0.1391,1.0
2019-09-16,1.54273,0.12326,1.0
2019-09-17,1.54293,0.11466,1.0
2019-09-18,1.54313,0.11494,1.0
2019-09-19,1.54333,0.12403,1.0
2019-09-20,1.54353,0.14022,1.0
2019-09-21,1.54373,0.1614,1.0
2019-09-22,1.55878,0.13746,0.99981
2019-09-23,1.57382,0.12164,0.99962
2019-09-24,1.58886,0.11726,0.99942
2019-09-25,1.60391,0.12555,0.99923
2019-09-26,1.61895,0.14432,0.99904
2019-09-27,1.63399,0.17015,0.99885
2019-09-28,1.64354,0.13485,0.99914
2019-09-29,1.65309,0.12181,0.99942
2019-09-30,1.66264,0.13751,0.99971
2019-10-01,1.67219,0.17436,1.0
2019-10-02,1.67918,0.1239,1.0
2019-10-03,1.68617,0.17609,1.0
2019-10-04,1.67641,0.162,1.0
2019-10-05,1.66665,0.14929,1.0
2019-10-06,1.65689,0.13834,1.0
2019-10-07,1.64712,0.12959,1.0
2019-10-08,1.63736,0.12353,1.0
2019-10-09,1.6276,0.12055,1.0
2019-10-10,1.61783,0.12087,1.0
2019-10-11,1.60807,0.12449,1.0
2019-10-12,1.59831,0.13112,1.0
2019-10-13,1.58855,0.14033,1.0
2019-10-14,1.57878,0.15166,1.0
2019-10-15,1.56902,0.16467,1.0
2019-10-16,1.58026,0.14019,0.99983
2019-10-17,1.5915,0.12387,0.99966
2019-10-18,1.60274,0.1191,0.9995
2019-10-19,1.61398,0.1272,0.99933
2019-10-20,1.62522,0.14604,0.99916
2019-10-21,1.63646,0.17212,0.99899
2019-10-22,1.64536,0.14654,0.99916
2019-10-23,1.65425,0.12946,0.99933
2019-10-24,1.66315,0.12447,0.9995
2019-10-25,1.67204,0.13292,0.99966
2019-10-26,1.68093,0.15259,0.99983
2019-10-27,1.68983,0.17984,1.0
2019-10-28,1.68214,0.17905,1.0
2019-10-29,1.67395,0.14129,1.0
2019-10-30,1.66577,0.12542,1.0
2019-10-31,1.65758,0.13916,1.0
2019-11-01,1.6494,0.17568,1.0
2019-11-02,1.64519,0.17514,0.98608
2019-11-03,1.64852,0.14888,0.98821
2019-11-04,1.65184,0.13073,0.99034
2019-11-05,1.65517,0.12429,0.99247
2019-11-06,1.65849,0.1313,0.99459
2019-11-07,1.66182,0.14988,0.99672
2019-11-08,1.66514,0.17641,0.99885
2019-11-09,1.6578,0.1623,0.99883
2019-11-10,1.65047,0.14958,0.99882
2019-11-11,1.64313,0.13864,0.9988
2019-11-12,1.63579,0.12992,0.99878
2019-11-13,1.62845,0.1239,0.99877
2019-11-14,1.62112,0.12098,0.99875
2019-11-15,1.61378,0.12138,0.99873
2019-11-16,1.60644,0.12508,0.99871
2019-11-17,1.5991,0.13179,0.9987
2019-11-18,1.59177,0.14109,0.99868
2019-11-19,1.58443,0.1525,0.99866
2019-11-20,1.57709,0.16559,0.99865
2019-11-21,1.59365,0.1411,0.97804
2019-11-22,1.6102,0.12512,0.95744
2019-11-23,1.62676,0.12107,0.93684
2019-11-24,1.64331,0.13006,0.91624
2019-11-25,1.65987,0.14978,0.89563
2019-11-26,1.67643,0.17666,0.87503
2019-11-27,1.69144,0.14607,0.90003
2019-11-28,1.70646,0.12917,0.92502
2019-11-29,1.72147,0.13136,0.95001
2019-11-30,1.73648,0.15182,0.97501
2019-12-01,1.7515,0.18457,1.0
2019-12-02,1.76307,0.1859,0.99866
2019-12-03,1.76812,0.15808,0.99563
2019-12-04,1.77317,0.13902,0.9926
2019-12-05,1.77822,0.13254,0.98957
2019-12-06,1.78327,0.14039,0.98654
2019-12-07,1.78832,0.16049,0.98351
2019-12-08,1.79337,0.18896,0.98048
2019-12-09,1.79352,0.16059,0.98349
2019-12-10,1.79367,0.14088,0.98649
2019-12-11,1.79383,0.13371,0.98949
2019-12-12,1.79398,0.14101,0.9925
2019-12-13,1.79413,0.16081,0.9955
2019-12-14,1.79428,0.18924,0.9985
2019-12-15,1.79297,0.16082,0.99875
2019-12-16,1.79166,0.14106,0.999
2019-12-17,1.79035,0.13384,0.99925
2019-12-18,1.78904,0.1411,0.9995
2019-12-19,1.78773,0.16089,0.99975
2019-12-20,1.78642,0.18932,1.0
2019-12-21,1.79102,0.13415,1.0
2019-12-22,1.79562,0.19011,1.0
2019-12-23,1.80006,0.15042,1.0
2019-12-24,1.80451,0.13497,1.0
2019-12-25,1.80895,0.15138,1.0
2019-12-26,1.8134,0.19163,1.0
2019-12-27,1.8082,0.16275,1.0
2019-12-28,1.803,0.14235,1.0
2019-12-29,1.7978,0.13436,1.0
2019-12-30,1.79259,0.1409,1.0
2019-12-31,1.78739,0.1602,1.0
