Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-18,3.37422,0.19844,0.93835
2018-07-19,3.37487,0.20008,0.94013
2018-07-20,3.37552,0.2025,0.9419
2018-07-21,3.37617,0.20569,0.94368
2018-07-22,3.37683,0.20961,0.94545
2018-07-23,3.37748,0.21421,0.94723
2018-07-24,3.37813,0.21946,0.949
2018-07-25,3.37878,0.2253,0.95078
2018-07-26,3.37943,0.2317,0.95255
2018-07-27,3.38009,0.23861,0.95433
2018-07-28,3.38074,0.24599,0.95611
2018-07-29,3.38139,0.25379,0.95788
2018-07-30,3.38204,0.26198,0.95966
2018-07-31,3.38269,0.27052,0.96143
2018-08-01,3.38335,0.27938,0.96321
2018-08-02,3.38015,0.26017,0.96583
2018-08-03,3.37696,0.24269,0.96846
2018-08-04,3.37377,0.22734,0.97109
2018-08-05,3.37058,0.21457,0.97372
2018-08-06,3.36738,0.20487,0.97635
2018-08-07,3.36419,0.19868,0.97897
2018-08-08,3.361,0.19635,0.9816
2018-08-09,3.35781,0.198,0.98423
2018-08-10,3.35461,0.20354,0.98686
2018-08-11,3.35142,0.21266,0.98949
2018-08-12,3.34823,0.22494,0.99212
2018-08-13,3.34504,0.23988,0.99474
2018-08-14,3.34184,0.25702,0.99737
2018-08-15,3.33865,0.27596,1.0
2018-08-16,3.34117,0.23455,0.9609
2018-08-17,3.34369,0.20582,0.92179
2018-08-18,3.34621,0.19545,0.88269
2018-08-19,3.34873,0.20622,0.84359
2018-08-20,3.35125,0.23525,0.80449
2018-08-21,3.35377,0.27685,0.76538
2018-08-22,3.35675,0.25487,0.77826
2018-08-23,3.35973,0.23549,0.79114
2018-08-24,3.36271,0.21939,0.80402
2018-08-25,3.36568,0.20733,0.8169
2018-08-26,3.36866,0.20004,0.82977
2018-08-27,3.37164,0.19807,0.84265
2018-08-28,3.37461,0.20155,0.85553
2018-08-29,3.37759,0.21023,0.86841
2018-08-30,3.38057,0.22349,0.88129
2018-08-31,3.38354,0.24058,0.89417
2018-09-01,3.38652,0.26074,0.90704
2018-09-02,3.3895,0.28333,0.91992
2018-09-03,3.38857,0.27178,0.92022
2018-09-04,3.38764,0.26078,0.92053
2018-09-05,3.38672,0.2504,0.92083
2018-09-06,3.38579,0.24072,0.92113
2018-09-07,3.38486,0.23184,0.92143
2018-09-08,3.38394,0.22384,0.92173
2018-09-09,3.38301,0.21682,0.92204
2018-09-10,3.38208,0.21089,0.92234
2018-09-11,3.38116,0.20613,0.92264
2018-09-12,3.38023,0.20263,0.92294
2018-09-13,3.3793,0.20045,0.92324
2018-09-14,3.37838,0.19965,0.92355
2018-09-15,3.37745,0.20022,0.92385
2018-09-16,3.37652,0.20217,0.92415
2018-09-17,3.3756,0.20545,0.92445
2018-09-18,3.37467,0.21,0.92476
2018-09-19,3.37374,0.21574,0.92506
2018-09-20,3.37282,0.22258,0.92536
2018-09-21,3.37189,0.23042,0.92566
2018-09-22,3.37096,0.23916,0.92596
2018-09-23,3.37004,0.24871,0.92627
2018-09-24,3.36911,0.25898,0.92657
2018-09-25,3.36818,0.26988,0.92687
2018-09-26,3.36726,0.28135,0.92717
2018-09-27,3.36895,0.25897,0.91762
2018-09-28,3.37064,0.23914,0.90806
2018-09-29,3.37234,0.22252,0.8985
2018-09-30,3.37403,0.20988,0.88895
2018-10-01,3.37572,0.20197,0.87939
2018-10-02,3.37742,0.19936,0.86984
2018-10-03,3.37911,0.20224,0.86028
2018-10-04,3.3808,0.2104,0.85072
2018-10-05,3.38249,0.22325,0.84117
2018-10-06,3.38419,0.24005,0.83161
2018-10-07,3.38588,0.26003,0.82206
2018-10-08,3.38757,0.28251,0.8125
2018-10-09,3.39135,0.26009,0.80925
2018-10-10,3.39513,0.24032,0.806
2018-10-11,3.3989,0.2239,0.80275
2018-10-12,3.40268,0.21161,0.7995
2018-10-13,3.40645,0.2042,0.79625
2018-10-14,3.41023,0.20221,0.793
2018-10-15,3.41401,0.2058,0.78975
2018-10-16,3.41778,0.21468,0.7865
2018-10-17,3.42156,0.22824,0.78325
2018-10-18,3.42534,0.24571,0.78
2018-10-19,3.42911,0.26631,0.77675
2018-10-20,3.43289,0.28939,0.7735
2018-10-21,3.43175,0.26635,0.77289
2018-10-22,3.43061,0.24588,0.77227
2018-10-23,3.42947,0.22866,0.77166
2018-10-24,3.42833,0.21547,0.77104
2018-10-25,3.42719,0.20708,0.77042
2018-10-26,3.42605,0.20409,0.76981
2018-10-27,3.42491,0.20673,0.76919
2018-10-28,3.42377,0.21479,0.76858
2018-10-29,3.42263,0.2277,0.76796
2018-10-30,3.42149,0.24469,0.76734
2018-10-31,3.42035,0.26498,0.76673
2018-11-01,3.41921,0.28787,0.76611
2018-11-02,3.41613,0.265,0.77983
2018-11-03,3.41306,0.2448,0.79355
2018-11-04,3.40999,0.22797,0.80727
2018-11-05,3.40691,0.2153,0.82099
2018-11-06,3.40384,0.20756,0.83471
2018-11-07,3.40077,0.20529,0.84843
2018-11-08,3.39769,0.2087,0.86215
2018-11-09,3.39462,0.21749,0.87587
2018-11-10,3.39155,0.23107,0.88959
2018-11-11,3.38847,0.24865,0.90331
2018-11-12,3.3854,0.26945,0.91703
2018-11-13,3.38233,0.29277,0.93075
2018-11-14,3.38706,0.26944,0.93578
2018-11-15,3.3918,0.24862,0.94081
2018-11-16,3.39654,0.231,0.94584
2018-11-17,3.40128,0.21735,0.95087
2018-11-18,3.40602,0.20846,0.9559
2018-11-19,3.41076,0.20494,0.96093
2018-11-20,3.41549,0.20708,0.96597
2018-11-21,3.42023,0.21471,0.971
2018-11-22,3.42497,0.22726,0.97603
2018-11-23,3.42971,0.24398,0.98106
2018-11-24,3.43445,0.26409,0.98609
2018-11-25,3.43919,0.28687,0.99112
2018-11-26,3.44425,0.24385,0.95338
2018-11-27,3.44931,0.21408,0.91564
2018-11-28,3.45438,0.20346,0.87789
2018-11-29,3.45944,0.21485,0.84015
2018-11-30,3.46451,0.2452,0.80241
2018-12-01,3.46957,0.28859,0.76467
2018-12-02,3.47547,0.24535,0.79539
2018-12-03,3.48138,0.21553,0.82612
2018-12-04,3.48728,0.20508,0.85684
2018-12-05,3.49318,0.21681,0.88756
2018-12-06,3.49908,0.24759,0.91829
2018-12-07,3.50499,0.29145,0.94901
2018-12-08,3.50245,0.26826,0.95264
2018-12-09,3.49991,0.24768,0.95627
2018-12-10,3.49737,0.23041,0.9599
2018-12-11,3.49483,0.21724,0.96353
2018-12-12,3.49229,0.20894,0.96716
2018-12-13,3.48975,0.20611,0.97079
2018-12-14,3.48721,0.20896,0.97442
2018-12-15,3.48467,0.21727,0.97805
2018-12-16,3.48213,0.23046,0.98168
2018-12-17,3.47959,0.24774,0.98532
2018-12-18,3.47705,0.26832,0.98895
2018-12-19,3.47451,0.29151,0.99258
2018-12-20,3.47827,0.26834,0.99128
2018-12-21,3.48203,0.2478,0.98998
2018-12-22,3.48579,0.23062,0.98868
2018-12-23,3.48956,0.21758,0.98738
2018-12-24,3.49332,0.20945,0.98607
2018-12-25,3.49708,0.20683,0.98477
2018-12-26,3.50084,0.20991,0.98347
2018-12-27,3.5046,0.21846,0.98217
2018-12-28,3.50836,0.23186,0.98087
2018-12-29,3.51213,0.24935,0.97957
2018-12-30,3.51589,0.27012,0.97827
2018-12-31,3.51965,0.29348,0.97697
2019-01-01,3.5236,0.28545,0.97204
2019-01-02,3.52755,0.27769,0.96712
2019-01-03,3.5315,0.2702,0.96219
2019-01-04,3.53546,0.26302,0.95726
2019-01-05,3.53941,0.25618,0.95233
2019-01-06,3.54336,0.2497,0.94741
2019-01-07,3.54731,0.2436,0.94248
2019-01-08,3.55126,0.23793,0.93755
2019-01-09,3.55521,0.23271,0.93262
2019-01-10,3.55916,0.22797,0.9277
2019-01-11,3.56311,0.22374,0.92277
2019-01-12,3.56707,0.22005,0.91784
2019-01-13,3.57102,0.21693,0.91291
2019-01-14,3.57497,0.2144,0.90799
2019-01-15,3.57892,0.21249,0.90306
2019-01-16,3.58287,0.21121,0.89813
2019-01-17,3.58682,0.21057,0.8932
2019-01-18,3.59077,0.21059,0.88828
2019-01-19,3.59473,0.21125,0.88335
2019-01-20,3.59868,0.21255,0.87842
2019-01-21,3.60263,0.21449,0.87349
2019-01-22,3.60658,0.21704,0.86857
2019-01-23,3.61053,0.22018,0.86364
2019-01-24,3.61448,0.2239,0.85871
2019-01-25,3.61843,0.22815,0.85378
2019-01-26,3.62238,0.23291,0.84886
2019-01-27,3.62634,0.23815,0.84393
2019-01-28,3.63029,0.24384,0.839
2019-01-29,3.63424,0.24995,0.83407
2019-01-30,3.63819,0.25645,0.82915
2019-01-31,3.64214,0.26331,0.82422
2019-02-01,3.64609,0.2705,0.81929
2019-02-02,3.65004,0.27799,0.81436
2019-02-03,3.654,0.28577,0.80944
2019-02-04,3.65795,0.29381,0.80451
2019-02-05,3.6619,0.30209,0.79958
2019-02-06,3.66067,0.27804,0.80916
2019-02-07,3.65945,0.25667,0.81874
2019-02-08,3.65822,0.23868,0.82832
2019-02-09,3.65699,0.2249,0.83791
2019-02-10,3.65577,0.21613,0.84749
2019-02-11,3.65454,0.21299,0.85707
2019-02-12,3.65331,0.21573,0.86665
2019-02-13,3.65209,0.22413,0.87623
2019-02-14,3.65086,0.23758,0.88581
2019-02-15,3.64964,0.2553,0.89539
2019-02-16,3.64841,0.27647,0.90497
2019-02-17,3.64718,0.30035,0.91455
2019-02-18,3.64678,0.29403,0.91133
2019-02-19,3.64637,0.28785,0.9081
2019-02-20,3.64597,0.28183,0.90488
2019-02-21,3.64556,0.27597,0.90165
2019-02-22,3.64516,0.27029,0.89843
2019-02-23,3.64475,0.26479,0.8952
2019-02-24,3.64435,0.25949,0.89198
2019-02-25,3.64394,0.2544,0.88875
2019-02-26,3.64354,0.24954,0.88553
2019-02-27,3.64313,0.24491,0.8823
2019-02-28,3.64273,0.24053,0.87907
2019-03-01,3.64232,0.23642,0.87585
2019-03-02,3.64192,0.23258,0.87262
2019-03-03,3.64151,0.22904,0.8694
2019-03-04,3.64111,0.2258,0.86617
2019-03-05,3.6407,0.22288,0.86295
2019-03-06,3.6403,0.2203,0.85972
2019-03-07,3.63989,0.21805,0.8565
2019-03-08,3.63949,0.21617,0.85327
2019-03-09,3.63908,0.21464,0.85005
2019-03-10,3.63868,0.21349,0.84682
2019-03-11,3.63827,0.21271,0.84359
2019-03-12,3.63786,0.21232,0.84037
2019-03-13,3.63746,0.21231,0.83714
2019-03-14,3.63705,0.21269,0.83392
2019-03-15,3.63665,0.21344,0.83069
2019-03-16,3.63624,0.21458,0.82747
2019-03-17,3.63584,0.21608,0.82424
2019-03-18,3.63543,0.21795,0.82102
2019-03-19,3.63503,0.22018,0.81779
2019-03-20,3.63462,0.22275,0.81457
2019-03-21,3.63422,0.22565,0.81134
2019-03-22,3.63381,0.22887,0.80811
2019-03-23,3.63341,0.2324,0.80489
2019-03-24,3.633,0.23622,0.80166
2019-03-25,3.6326,0.24032,0.79844
2019-03-26,3.63219,0.24469,0.79521
2019-03-27,3.63179,0.24931,0.79199
2019-03-28,3.63138,0.25416,0.78876
2019-03-29,3.63098,0.25924,0.78554
2019-03-30,3.63057,0.26453,0.78231
2019-03-31,3.63017,0.27001,0.77909
2019-04-01,3.62976,0.27569,0.77586
2019-04-02,3.62936,0.28154,0.77263
2019-04-03,3.62895,0.28755,0.76941
2019-04-04,3.62855,0.29372,0.76618
2019-04-05,3.62814,0.30003,0.76296
2019-04-06,3.6313,0.29482,0.76712
2019-04-07,3.63447,0.28972,0.77128
2019-04-08,3.63763,0.28474,0.77543
2019-04-09,3.64079,0.27987,0.77959
2019-04-10,3.64396,0.27513,0.78375
2019-04-11,3.64712,0.27053,0.78791
2019-04-12,3.65028,0.26607,0.79207
2019-04-13,3.65345,0.26176,0.79623
2019-04-14,3.65661,0.2576,0.80039
2019-04-15,3.65977,0.25361,0.80454
2019-04-16,3.66294,0.24979,0.8087
2019-04-17,3.6661,0.24615,0.81286
2019-04-18,3.66926,0.24269,0.81702
2019-04-19,3.67243,0.23943,0.82118
2019-04-20,3.67559,0.23638,0.82534
2019-04-21,3.67875,0.23354,0.8295
2019-04-22,3.68192,0.23092,0.83365
2019-04-23,3.68508,0.22853,0.83781
2019-04-24,3.68824,0.22637,0.84197
2019-04-25,3.6914,0.22445,0.84613
2019-04-26,3.69457,0.22278,0.85029
2019-04-27,3.69773,0.22136,0.85445
2019-04-28,3.70089,0.2202,0.85861
2019-04-29,3.70406,0.21931,0.86277
2019-04-30,3.70722,0.21868,0.86692
2019-05-01,3.71038,0.21831,0.87108
2019-05-02,3.71355,0.21822,0.87524
2019-05-03,3.71671,0.21839,0.8794
2019-05-04,3.71987,0.21884,0.88356
2019-05-05,3.72304,0.21955,0.88772
2019-05-06,3.7262,0.22052,0.89188
2019-05-07,3.72936,0.22176,0.89603
2019-05-08,3.73253,0.22326,0.90019
2019-05-09,3.73569,0.225,0.90435
2019-05-10,3.73885,0.22699,0.90851
2019-05-11,3.74202,0.22922,0.91267
2019-05-12,3.74518,0.23169,0.91683
2019-05-13,3.74834,0.23438,0.92099
2019-05-14,3.75151,0.23728,0.92514
2019-05-15,3.75467,0.2404,0.9293
2019-05-16,3.75783,0.24371,0.93346
2019-05-17,3.76099,0.24722,0.93762
2019-05-18,3.76416,0.25092,0.94178
2019-05-19,3.76732,0.25479,0.94594
2019-05-20,3.77048,0.25884,0.9501
2019-05-21,3.77365,0.26304,0.95426
2019-05-22,3.77681,0.2674,0.95841
2019-05-23,3.77997,0.2719,0.96257
2019-05-24,3.78314,0.27655,0.96673
2019-05-25,3.7863,0.28133,0.97089
2019-05-26,3.78946,0.28623,0.97505
2019-05-27,3.79263,0.29125,0.97921
2019-05-28,3.79579,0.29638,0.98337
2019-05-29,3.79895,0.30163,0.98752
2019-05-30,3.80212,0.30697,0.99168
2019-05-31,3.80528,0.31241,0.99584
2019-06-01,3.80844,0.31795,1.0
2019-06-02,3.80891,0.30754,1.0
2019-06-03,3.80937,0.29752,1.0
2019-06-04,3.80984,0.28795,1.0
2019-06-05,3.8103,0.27886,1.0
2019-06-06,3.81077,0.2703,1.0
2019-06-07,3.81123,0.26233,1.0
2019-06-08,3.8117,0.25501,1.0
2019-06-09,3.81216,0.24838,1.0
2019-06-10,3.81263,0.2425,1.0
2019-06-11,3.81309,0.23744,1.0
2019-06-12,3.81356,0.23324,1.0
2019-06-13,3.81402,0.22995,1.0
2019-06-14,3.81449,0.22761,1.0
2019-06-15,3.81495,0.22625,1.0
2019-06-16,3.81542,0.2259,1.0
2019-06-17,3.81588,0.22654,1.0
2019-06-18,3.81635,0.22818,1.0
2019-06-19,3.81681,0.23079,1.0
2019-06-20,3.81728,0.23434,1.0
2019-06-21,3.81775,0.23879,1.0
2019-06-22,3.81821,0.24409,1.0
2019-06-23,3.81868,0.25019,1.0
2019-06-24,3.81914,0.25702,1.0
2019-06-25,3.81961,0.26454,1.0
2019-06-26,3.82007,0.27268,1.0
2019-06-27,3.82054,0.28139,1.0
2019-06-28,3.821,0.29062,1.0
2019-06-29,3.82147,0.30033,1.0
2019-06-30,3.82193,0.31046,1.0
2019-07-01,3.8224,0.32097,1.0
2019-07-02,3.82065,0.30887,1.0
2019-07-03,3.8189,0.29728,1.0
2019-07-04,3.81716,0.28627,1.0
2019-07-05,3.81541,0.27591,1.0
2019-07-06,3.81367,0.26627,1.0
2019-07-07,3.81192,0.25744,1.0
2019-07-08,3.81017,0.24951,1.0
2019-07-09,3.80843,0.24255,1.0
2019-07-10,3.80668,0.23665,1.0
2019-07-11,3.80493,0.23191,1.0
2019-07-12,3.80319,0.22838,1.0
2019-07-13,3.80144,0.22613,1.0
2019-07-14,3.7997,0.22519,1.0
2019-07-15,3.79795,0.22558,1.0
2019-07-16,3.7962,0.2273,1.0
2019-07-17,3.79446,0.23031,1.0
2019-07-18,3.79271,0.23456,1.0
2019-07-19,3.79096,0.23999,1.0
2019-07-20,3.78922,0.24652,1.0
2019-07-21,3.78747,0.25407,1.0
2019-07-22,3.78573,0.26254,1.0
2019-07-23,3.78398,0.27186,1.0
2019-07-24,3.78223,0.28193,1.0
2019-07-25,3.78049,0.29268,1.0
2019-07-26,3.77874,0.30404,1.0
2019-07-27,3.77699,0.31594,1.0
2019-07-28,3.78447,0.27937,0.97516
2019-07-29,3.79194,0.2503,0.95032
2019-07-30,3.79942,0.23156,0.92547
2019-07-31,3.80689,0.22574,0.90063
2019-08-01,3.81436,0.23381,0.87579
2019-08-02,3.82184,0.25445,0.85095
2019-08-03,3.82931,0.28495,0.8261
2019-08-04,3.83678,0.32251,0.80126
2019-08-05,3.83553,0.29683,0.80173
2019-08-06,3.83428,0.27398,0.8022
2019-08-07,3.83303,0.25473,0.80266
2019-08-08,3.83178,0.23993,0.80313
2019-08-09,3.83052,0.23046,0.8036
2019-08-10,3.82927,0.22698,0.80406
2019-08-11,3.82802,0.22975,0.80453
2019-08-12,3.82677,0.23857,0.805
2019-08-13,3.82552,0.2528,0.80546
2019-08-14,3.82427,0.27159,0.80593
2019-08-15,3.82301,0.29407,0.8064
2019-08-16,3.82176,0.31947,0.80686
2019-08-17,3.82026,0.29404,0.82202
2019-08-18,3.81876,0.27146,0.83717
2019-08-19,3.81726,0.25247,0.85233
2019-08-20,3.81576,0.23795,0.86749
2019-08-21,3.81425,0.22874,0.88264
2019-08-22,3.81275,0.2255,0.8978
2019-08-23,3.81125,0.22848,0.91295
2019-08-24,3.80975,0.23745,0.92811
2019-08-25,3.80825,0.25177,0.94326
2019-08-26,3.80675,0.27058,0.95842
2019-08-27,3.80525,0.29303,0.97358
2019-08-28,3.80374,0.31835,0.98873
2019-08-29,3.80321,0.25148,0.96453
2019-08-30,3.80268,0.22422,0.94033
2019-08-31,3.80215,0.24989,0.91612
2019-09-01,3.80162,0.31584,0.89192
2019-09-02,3.80527,0.30551,0.89552
2019-09-03,3.80891,0.2956,0.89913
2019-09-04,3.81256,0.28616,0.90273
2019-09-05,3.81621,0.27723,0.90633
2019-09-06,3.81986,0.26887,0.90993
2019-09-07,3.8235,0.26112,0.91354
2019-09-08,3.82715,0.25406,0.91714
2019-09-09,3.8308,0.24772,0.92074
2019-09-10,3.83445,0.24218,0.92434
2019-09-11,3.8381,0.23748,0.92795
2019-09-12,3.84174,0.23368,0.93155
2019-09-13,3.84539,0.23083,0.93515
2019-09-14,3.84904,0.22895,0.93876
2019-09-15,3.85269,0.22807,0.94236
2019-09-16,3.85633,0.2282,0.94596
2019-09-17,3.85998,0.22935,0.94956
2019-09-18,3.86363,0.23149,0.95317
2019-09-19,3.86728,0.23461,0.95677
2019-09-20,3.87092,0.23865,0.96037
2019-09-21,3.87457,0.24358,0.96397
2019-09-22,3.87822,0.24934,0.96758
2019-09-23,3.88187,0.25587,0.97118
2019-09-24,3.88551,0.26313,0.97478
2019-09-25,3.88916,0.27104,0.97838
2019-09-26,3.89281,0.27956,0.98199
2019-09-27,3.89646,0.28863,0.98559
2019-09-28,3.9001,0.2982,0.98919
2019-09-29,3.90375,0.30823,0.99279
2019-09-30,3.9074,0.31866,0.9964
2019-10-01,3.91105,0.32947,1.0
2019-10-02,3.90849,0.30682,0.99231
2019-10-03,3.90594,0.28621,0.98462
2019-10-04,3.90338,0.2681,0.97694
2019-10-05,3.90082,0.25304,0.96925
2019-10-06,3.89827,0.24159,0.96156
2019-10-07,3.89571,0.2343,0.95387
2019-10-08,3.89316,0.23154,0.94619
2019-10-09,3.8906,0.23349,0.9385
2019-10-10,3.88805,0.24002,0.93081
2019-10-11,3.88549,0.25078,0.92312
2019-10-12,3.88293,0.26525,0.91544
2019-10-13,3.88038,0.28287,0.90775
2019-10-14,3.87782,0.30309,0.90006
2019-10-15,3.87527,0.32541,0.89237
2019-10-16,3.88286,0.28777,0.90583
2019-10-17,3.89045,0.2579,0.91928
2019-10-18,3.89805,0.23873,0.93273
2019-10-19,3.90564,0.23292,0.94619
2019-10-20,3.91324,0.24144,0.95964
2019-10-21,3.92083,0.2629,0.97309
2019-10-22,3.92843,0.29449,0.98655
2019-10-23,3.93602,0.33333,1.0
2019-10-24,3.94512,0.26391,0.99844
2019-10-25,3.95422,0.23745,0.99688
2019-10-26,3.96331,0.26702,0.99532
2019-10-27,3.97241,0.33825,0.99376
2019-10-28,3.97738,0.3245,0.9872
2019-10-29,3.98234,0.31148,0.98063
2019-10-30,3.98731,0.29931,0.97407
2019-10-31,3.99227,0.28808,0.9675
2019-11-01,3.99724,0.27791,0.96094
2019-11-02,4.00221,0.26892,0.95437
2019-11-03,4.00717,0.26123,0.94781
2019-11-04,4.01214,0.25496,0.94124
2019-11-05,4.0171,0.25022,0.93468
2019-11-06,4.02207,0.24708,0.92811
2019-11-07,4.02703,0.24562,0.92155
2019-11-08,4.032,0.24587,0.91498
2019-11-09,4.03696,0.24782,0.90842
2019-11-10,4.04193,0.25142,0.90186
2019-11-11,4.04689,0.25662,0.89529
2019-11-12,4.05186,0.26331,0.88873
2019-11-13,4.05683,0.27139,0.88216
2019-11-14,4.06179,0.28074,0.8756
2019-11-15,4.06676,0.29122,0.86903
2019-11-16,4.07172,0.30274,0.86247
2019-11-17,4.07669,0.31516,0.8559
2019-11-18,4.08165,0.3284,0.84934
2019-11-19,4.08662,0.34235,0.84277
2019-11-20,4.09158,0.35693,0.83621
2019-11-21,4.09472,0.32851,0.84986
2019-11-22,4.09786,0.30322,0.86351
2019-11-23,4.101,0.2819,0.87716
2019-11-24,4.10414,0.26551,0.89081
2019-11-25,4.10727,0.25501,0.90446
2019-11-26,4.11041,0.25113,0.9181
2019-11-27,4.11355,0.25418,0.93175
2019-11-28,4.11669,0.26392,0.9454
2019-11-29,4.11983,0.27964,0.95905
2019-11-30,4.12296,0.30042,0.9727
2019-12-01,4.1261,0.32528,0.98635
2019-12-02,4.12924,0.35337,1.0
2019-12-03,4.14691,0.32536,0.99255
2019-12-04,4.16457,0.30076,0.98509
2019-12-05,4.18223,0.28047,0.97764
2019-12-06,4.1999,0.26547,0.97018
2019-12-07,4.21756,0.2567,0.96273
2019-12-08,4.23523,0.25479,0.95527
2019-12-09,4.25289,0.25991,0.94782
2019-12-10,4.27056,0.27164,0.94036
2019-12-11,4.28822,0.2892,0.93291
2019-12-12,4.30589,0.31159,0.92545
2019-12-13,4.32355,0.33786,0.918
2019-12-14,4.34121,0.36717,0.91054
2019-12-15,4.34264,0.35219,0.91322
2019-12-16,4.34406,0.33793,0.91591
2019-12-17,4.34549,0.32446,0.91859
2019-12-18,4.34691,0.3119,0.92127
2019-12-19,4.34833,0.30036,0.92396
2019-12-20,4.34976,0.28996,0.92664
2019-12-21,4.35118,0.28082,0.92932
2019-12-22,4.35261,0.27308,0.93201
2019-12-23,4.35403,0.26685,0.93469
2019-12-24,4.35545,0.26224,0.93737
2019-12-25,4.35688,0.25935,0.94005
2019-12-26,4.3583,0.25822,0.94274
2019-12-27,4.35973,0.25888,0.94542
2019-12-28,4.36115,0.26131,0.9481
2019-12-29,4.36257,0.26548,0.95079
2019-12-30,4.364,0.27129,0.95347
2019-12-31,4.36542,0.27865,0.95615
