Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-10,1.62925,0.65849,0.97118
2018-07-11,1.63424,0.54349,0.97694
2018-07-12,1.63924,0.47704,0.98271
2018-07-13,1.64423,0.47977,0.98847
2018-07-14,1.64923,0.55064,0.99424
2018-07-15,1.65423,0.66833,1.0
2018-07-16,1.66115,0.67146,0.98439
2018-07-17,1.65439,0.57024,0.98216
2018-07-18,1.64764,0.49872,0.97992
2018-07-19,1.64089,0.47061,0.97768
2018-07-20,1.63413,0.49341,0.97544
2018-07-21,1.62738,0.56093,0.9732
2018-07-22,1.62063,0.65958,0.97096
2018-07-23,1.61851,0.5604,0.9758
2018-07-24,1.61639,0.491,0.98064
2018-07-25,1.61427,0.46493,0.98548
2018-07-26,1.61215,0.48915,0.99032
2018-07-27,1.61003,0.55714,0.99516
2018-07-28,1.60791,0.65543,1.0
2018-07-29,1.61115,0.5186,1.0
2018-07-30,1.61439,0.46543,1.0
2018-07-31,1.61763,0.52213,1.0
2018-08-01,1.62087,0.661,1.0
2018-08-02,1.62509,0.46844,0.95715
2018-08-03,1.6293,0.66395,0.9143
2018-08-04,1.62615,0.56403,0.92858
2018-08-05,1.62301,0.49389,0.94286
2018-08-06,1.61986,0.46713,0.95715
2018-08-07,1.61671,0.4909,0.97143
2018-08-08,1.61356,0.55879,0.98572
2018-08-09,1.61042,0.65727,1.0
2018-08-10,1.61229,0.55872,1.0
2018-08-11,1.61417,0.49057,1.0
2018-08-12,1.61604,0.46633,1.0
2018-08-13,1.61792,0.49255,1.0
2018-08-14,1.61979,0.5622,1.0
2018-08-15,1.62167,0.66171,1.0
2018-08-16,1.61509,0.56185,1.0
2018-08-17,1.60852,0.49094,1.0
2018-08-18,1.60195,0.46249,1.0
2018-08-19,1.59537,0.48405,1.0
2018-08-20,1.5888,0.54977,1.0
2018-08-21,1.58222,0.64631,1.0
2018-08-22,1.58184,0.54915,0.94705
2018-08-23,1.58145,0.48126,0.8941
2018-08-24,1.58107,0.45588,0.84115
2018-08-25,1.58068,0.47983,0.7882
2018-08-26,1.5803,0.54665,0.73525
2018-08-27,1.57991,0.64312,0.6823
2018-08-28,1.58285,0.53062,0.74584
2018-08-29,1.5858,0.4651,0.80938
2018-08-30,1.58874,0.46678,0.87292
2018-08-31,1.59168,0.53501,0.93646
2018-09-01,1.59463,0.64915,1.0
2018-09-02,1.59805,0.65078,1.0
2018-09-03,1.60241,0.5535,0.98861
2018-09-04,1.60678,0.48707,0.97722
2018-09-05,1.61114,0.46491,0.96583
2018-09-06,1.61551,0.49302,0.95444
2018-09-07,1.61987,0.56395,0.94305
2018-09-08,1.62423,0.66411,0.93165
2018-09-09,1.62551,0.56461,0.94305
2018-09-10,1.62679,0.49606,0.95444
2018-09-11,1.62807,0.47211,0.96583
2018-09-12,1.62935,0.49923,0.97722
2018-09-13,1.63063,0.57018,0.98861
2018-09-14,1.63191,0.6712,1.0
2018-09-15,1.64095,0.67463,0.96997
2018-09-16,1.64723,0.55681,0.92609
2018-09-17,1.65351,0.48874,0.88221
2018-09-18,1.65978,0.49156,0.83834
2018-09-19,1.66606,0.56419,0.79446
2018-09-20,1.67234,0.68477,0.75059
2018-09-21,1.67967,0.58253,0.79215
2018-09-22,1.68701,0.51304,0.83372
2018-09-23,1.69435,0.49044,0.87529
2018-09-24,1.70168,0.52088,0.91686
2018-09-25,1.70902,0.59628,0.95843
2018-09-26,1.71635,0.7023,1.0
2018-09-27,1.72029,0.57948,0.98874
2018-09-28,1.72422,0.50803,0.97747
2018-09-29,1.72816,0.51002,0.96621
2018-09-30,1.7321,0.58469,0.95495
2018-10-01,1.73603,0.70947,0.94368
2018-10-02,1.73929,0.71063,0.94529
2018-10-03,1.74483,0.60434,0.95441
2018-10-04,1.75037,0.5316,0.96353
2018-10-05,1.75592,0.50704,0.97265
2018-10-06,1.76146,0.53732,0.98176
2018-10-07,1.767,0.61439,0.99088
2018-10-08,1.77255,0.72344,1.0
2018-10-09,1.7708,0.61472,0.98904
2018-10-10,1.76906,0.53882,0.97808
2018-10-11,1.76732,0.5106,0.96713
2018-10-12,1.76558,0.53761,0.95617
2018-10-13,1.76384,0.6126,0.94521
2018-10-14,1.76209,0.72074,0.93425
2018-10-15,1.76435,0.72165,0.99449
2018-10-16,1.74472,0.59299,0.99559
2018-10-17,1.72508,0.51073,0.99669
2018-10-18,1.70545,0.4984,0.9978
2018-10-19,1.68581,0.56062,0.9989
2018-10-20,1.66618,0.67716,1.0
2018-10-21,1.658,0.57501,0.99788
2018-10-22,1.64983,0.50262,0.99577
2018-10-23,1.64166,0.47381,0.99365
2018-10-24,1.63349,0.49624,0.99153
2018-10-25,1.62531,0.56383,0.98941
2018-10-26,1.61714,0.66291,0.9873
2018-10-27,1.6151,0.56326,0.98941
2018-10-28,1.61306,0.49364,0.99153
2018-10-29,1.61102,0.46765,0.99365
2018-10-30,1.60898,0.49226,0.99577
2018-10-31,1.60694,0.56083,0.99788
2018-11-01,1.6049,0.65981,1.0
2018-11-02,1.61193,0.56123,0.95085
2018-11-03,1.61896,0.49405,0.90171
2018-11-04,1.626,0.47189,0.85256
2018-11-05,1.63303,0.50076,0.80342
2018-11-06,1.64006,0.573,0.75427
2018-11-07,1.64709,0.67481,0.70512
2018-11-08,1.65333,0.57409,0.74781
2018-11-09,1.65957,0.50572,0.7905
2018-11-10,1.66581,0.48365,0.83319
2018-11-11,1.67205,0.51386,0.87588
2018-11-12,1.67829,0.58837,0.91857
2018-11-13,1.68453,0.69303,0.96126
2018-11-14,1.68506,0.63796,0.96227
2018-11-15,1.6856,0.58925,0.96328
2018-11-16,1.68613,0.54858,0.96429
2018-11-17,1.68667,0.51787,0.9653
2018-11-18,1.6872,0.49894,0.96631
2018-11-19,1.68774,0.49316,0.96731
2018-11-20,1.68828,0.50099,0.96832
2018-11-21,1.68881,0.5218,0.96933
2018-11-22,1.68935,0.55415,0.97034
2018-11-23,1.68988,0.59615,0.97135
2018-11-24,1.69042,0.64592,0.97236
2018-11-25,1.69095,0.70182,0.97337
2018-11-26,1.69053,0.59635,0.97781
2018-11-27,1.6901,0.52274,0.98224
2018-11-28,1.68968,0.4954,0.98668
2018-11-29,1.68925,0.52165,0.99112
2018-11-30,1.68883,0.59444,0.99556
2018-12-01,1.6884,0.69938,1.0
2018-12-02,1.68899,0.59422,1.0
2018-12-03,1.68958,0.52068,1.0
2018-12-04,1.69016,0.4931,1.0
2018-12-05,1.69075,0.51886,1.0
2018-12-06,1.69133,0.59103,1.0
2018-12-07,1.69192,0.6953,1.0
2018-12-08,1.69264,0.64009,1.0
2018-12-09,1.69335,0.59134,1.0
2018-12-10,1.69407,0.55076,1.0
2018-12-11,1.69478,0.52027,1.0
2018-12-12,1.6955,0.50172,1.0
2018-12-13,1.69621,0.49644,1.0
2018-12-14,1.69693,0.50486,1.0
2018-12-15,1.69764,0.5263,1.0
2018-12-16,1.69836,0.55929,1.0
2018-12-17,1.69907,0.60192,1.0
2018-12-18,1.69979,0.6523,1.0
2018-12-19,1.7005,0.70879,1.0
2018-12-20,1.70645,0.6026,0.96974
2018-12-21,1.71241,0.52942,0.93947
2018-12-22,1.71836,0.50384,0.90921
2018-12-23,1.72431,0.53277,0.87895
2018-12-24,1.73026,0.60848,0.84869
2018-12-25,1.73621,0.71628,0.81842
2018-12-26,1.74452,0.60923,0.84869
2018-12-27,1.75284,0.5362,0.87895
2018-12-28,1.76115,0.51195,0.90921
2018-12-29,1.76946,0.54308,0.93947
2018-12-30,1.77777,0.6213,0.96974
2018-12-31,1.78608,0.73166,1.0
2019-01-01,1.78425,0.73042,0.96934
2019-01-02,1.78234,0.60213,0.95169
2019-01-03,1.78042,0.52585,0.93405
2019-01-04,1.77851,0.52477,0.9164
2019-01-05,1.7766,0.5993,0.89875
2019-01-06,1.77469,0.72652,0.8811
2019-01-07,1.77381,0.61726,0.89926
2019-01-08,1.77292,0.54078,0.91741
2019-01-09,1.77204,0.51197,0.93557
2019-01-10,1.77115,0.53854,0.95372
2019-01-11,1.77026,0.61334,0.97188
2019-01-12,1.76938,0.72153,0.99003
2019-01-13,1.7709,0.61355,0.96879
2019-01-14,1.77242,0.53948,0.94756
2019-01-15,1.77394,0.51419,0.92632
2019-01-16,1.77546,0.54451,0.90508
2019-01-17,1.77698,0.62237,0.88384
2019-01-18,1.7785,0.73277,0.8626
2019-01-19,1.77063,0.62223,0.8855
2019-01-20,1.76276,0.54387,0.9084
2019-01-21,1.75488,0.51266,0.9313
2019-01-22,1.74701,0.53689,0.9542
2019-01-23,1.73914,0.60999,0.9771
2019-01-24,1.73127,0.71716,1.0
2019-01-25,1.73381,0.63421,0.99552
2019-01-26,1.73634,0.56841,0.99104
2019-01-27,1.73887,0.52624,0.98656
2019-01-28,1.74141,0.51354,0.98208
2019-01-29,1.74394,0.53244,0.9776
2019-01-30,1.74648,0.57985,0.97311
2019-01-31,1.74901,0.64955,0.96863
2019-02-01,1.75155,0.73524,0.96415
2019-02-02,1.74727,0.58097,0.97311
2019-02-03,1.74299,0.51862,0.98208
2019-02-04,1.73872,0.57869,0.99104
2019-02-05,1.73444,0.73163,1.0
2019-02-06,1.7346,0.67336,0.99897
2019-02-07,1.73476,0.62147,0.99794
2019-02-08,1.73492,0.57768,0.99692
2019-02-09,1.73508,0.54397,0.99589
2019-02-10,1.73525,0.52227,0.99486
2019-02-11,1.73541,0.51411,0.99383
2019-02-12,1.73557,0.52014,0.99281
2019-02-13,1.73573,0.53987,0.99178
2019-02-14,1.73589,0.5719,0.99075
2019-02-15,1.73605,0.61429,0.98972
2019-02-16,1.73621,0.66507,0.98869
2019-02-17,1.73638,0.72248,0.98767
2019-02-18,1.73399,0.66494,0.98869
2019-02-19,1.7316,0.61372,0.98972
2019-02-20,1.72921,0.57051,0.99075
2019-02-21,1.72682,0.53727,0.99178
2019-02-22,1.72443,0.51591,0.99281
2019-02-23,1.72204,0.50793,0.99383
2019-02-24,1.71965,0.51397,0.99486
2019-02-25,1.71727,0.53354,0.99589
2019-02-26,1.71488,0.56525,0.99692
2019-02-27,1.71249,0.60718,0.99794
2019-02-28,1.7101,0.6574,0.99897
2019-03-01,1.70771,0.71415,1.0
2019-03-02,1.70852,0.65736,0.99587
2019-03-03,1.70933,0.607,0.99174
2019-03-04,1.71014,0.56481,0.98761
2019-03-05,1.71096,0.53272,0.98347
2019-03-06,1.71177,0.51263,0.97934
2019-03-07,1.71258,0.50599,0.97521
2019-03-08,1.71339,0.5133,0.97108
2019-03-09,1.7142,0.53399,0.96695
2019-03-10,1.71501,0.56661,0.96282
2019-03-11,1.71582,0.60923,0.95868
2019-03-12,1.71663,0.65993,0.95455
2019-03-13,1.71745,0.71699,0.95042
2019-03-14,1.71589,0.60914,0.95201
2019-03-15,1.71434,0.53358,0.95359
2019-03-16,1.71279,0.505,0.95518
2019-03-17,1.71124,0.53105,0.95677
2019-03-18,1.70968,0.60471,0.95836
2019-03-19,1.70813,0.71134,0.95994
2019-03-20,1.70873,0.60448,0.95485
2019-03-21,1.70933,0.52999,0.94976
2019-03-22,1.70992,0.50248,0.94467
2019-03-23,1.71052,0.52933,0.93958
2019-03-24,1.71112,0.60333,0.93449
2019-03-25,1.71172,0.70988,0.9294
2019-03-26,1.71586,0.6171,0.93498
2019-03-27,1.72,0.54721,0.94055
2019-03-28,1.72415,0.50971,0.94613
2019-03-29,1.72829,0.51176,0.95171
2019-03-30,1.73244,0.55293,0.95729
2019-03-31,1.73658,0.62553,0.96286
2019-04-01,1.74073,0.72014,0.96844
2019-04-02,1.74645,0.57011,0.95394
2019-04-03,1.75218,0.51274,0.93945
2019-04-04,1.75791,0.5764,0.92495
2019-04-05,1.76364,0.73009,0.91046
2019-04-06,1.76805,0.67633,0.91735
2019-04-07,1.77247,0.62819,0.92423
2019-04-08,1.77688,0.58703,0.93112
2019-04-09,1.7813,0.55444,0.93801
2019-04-10,1.78571,0.53197,0.9449
2019-04-11,1.79013,0.52094,0.95179
2019-04-12,1.79454,0.52207,0.95867
2019-04-13,1.79895,0.5353,0.96556
2019-04-14,1.80337,0.55976,0.97245
2019-04-15,1.80778,0.59406,0.97934
2019-04-16,1.8122,0.63662,0.98622
2019-04-17,1.81661,0.68591,0.99311
2019-04-18,1.82103,0.74057,1.0
2019-04-19,1.82441,0.62943,0.95887
2019-04-20,1.82779,0.55228,0.91773
2019-04-21,1.83118,0.52435,0.8766
2019-04-22,1.83456,0.55315,0.83546
2019-04-23,1.83794,0.63096,0.79433
2019-04-24,1.84133,0.74252,0.75319
2019-04-25,1.84299,0.63132,0.79433
2019-04-26,1.84466,0.5548,0.83546
2019-04-27,1.84633,0.52825,0.8766
2019-04-28,1.848,0.55884,0.91773
2019-04-29,1.84967,0.63841,0.95887
2019-04-30,1.85133,0.75156,1.0
2019-05-01,1.85371,0.75403,0.9717
2019-05-02,1.85725,0.62248,0.9279
2019-05-03,1.86079,0.54691,0.8841
2019-05-04,1.86433,0.55084,0.8403
2019-05-05,1.86787,0.6328,0.7965
2019-05-06,1.87141,0.76821,0.7527
2019-05-07,1.87536,0.65327,0.79206
2019-05-08,1.87931,0.57452,0.83142
2019-05-09,1.88327,0.54778,0.87077
2019-05-10,1.88722,0.58028,0.91013
2019-05-11,1.89117,0.66338,0.94948
2019-05-12,1.89513,0.78109,0.98884
2019-05-13,1.89213,0.66368,0.94737
2019-05-14,1.88912,0.58162,0.90589
2019-05-15,1.88612,0.55095,0.86442
2019-05-16,1.88312,0.57988,0.82295
2019-05-17,1.88012,0.66064,0.78147
2019-05-18,1.87711,0.77722,0.74
2019-05-19,1.87756,0.66053,0.78139
2019-05-20,1.878,0.57942,0.82277
2019-05-21,1.87845,0.54985,0.86416
2019-05-22,1.87889,0.57976,0.90554
2019-05-23,1.87933,0.66114,0.94693
2019-05-24,1.87978,0.77799,0.98831
2019-05-25,1.88585,0.66154,0.9684
2019-05-26,1.89193,0.58161,0.94849
2019-05-27,1.89801,0.55422,0.92857
2019-05-28,1.90409,0.58678,0.90866
2019-05-29,1.91017,0.67061,0.88874
2019-05-30,1.91624,0.78955,0.86883
2019-05-31,1.91632,0.55836,0.93441
2019-06-01,1.91639,0.78974,1.0
2019-06-02,1.91564,0.6243,0.99707
2019-06-03,1.9149,0.55822,0.99414
2019-06-04,1.91415,0.62392,0.99121
2019-06-05,1.9134,0.78914,0.98828
2019-06-06,1.92084,0.67147,0.98633
2019-06-07,1.92829,0.59197,0.98438
2019-06-08,1.93573,0.56694,0.98242
2019-06-09,1.94317,0.60318,0.98047
2019-06-10,1.95061,0.69114,0.97852
2019-06-11,1.95805,0.81421,0.97657
2019-06-12,1.96746,0.69278,0.97149
2019-06-13,1.97686,0.61067,0.96641
2019-06-14,1.98627,0.58469,0.96133
2019-06-15,1.99568,0.62191,0.95626
2019-06-16,2.00508,0.7125,0.95118
2019-06-17,2.01449,0.83935,0.9461
2019-06-18,2.01913,0.71381,0.94049
2019-06-19,2.02377,0.62787,0.93488
2019-06-20,2.02842,0.59885,0.92926
2019-06-21,2.03306,0.6346,0.92365
2019-06-22,2.0377,0.7256,0.91804
2019-06-23,2.04234,0.85439,0.91242
2019-06-24,2.04761,0.72645,0.92702
2019-06-25,2.05288,0.63849,0.94161
2019-06-26,2.05814,0.60808,0.95621
2019-06-27,2.06341,0.64346,0.97081
2019-06-28,2.06868,0.73517,0.9854
2019-06-29,2.07394,0.8655,1.0
2019-06-30,2.07097,0.61162,1.0
2019-07-01,2.068,0.86442,1.0
2019-07-02,2.06498,0.68322,0.99479
2019-07-03,2.06196,0.61051,0.98957
2019-07-04,2.05894,0.68192,0.98436
2019-07-05,2.05593,0.86236,0.97914
2019-07-06,2.05258,0.73267,0.98262
2019-07-07,2.04924,0.64188,0.98609
2019-07-08,2.0459,0.60768,0.98957
2019-07-09,2.04256,0.63922,0.99305
2019-07-10,2.03921,0.728,0.99652
2019-07-11,2.03587,0.85641,1.0
2019-07-12,2.0436,0.72847,0.9716
2019-07-13,2.05132,0.64134,0.9432
2019-07-14,2.05905,0.61268,0.9148
2019-07-15,2.06678,0.65027,0.8864
2019-07-16,2.0745,0.74415,0.858
2019-07-17,2.08223,0.87639,0.8296
2019-07-18,2.08488,0.74505,0.85198
2019-07-19,2.08753,0.65438,0.87436
2019-07-20,2.09018,0.62244,0.89674
2019-07-21,2.09283,0.65783,0.91912
2019-07-22,2.09548,0.75109,0.9415
2019-07-23,2.09813,0.88411,0.96388
2019-07-24,2.09688,0.75147,0.95469
2019-07-25,2.09562,0.65956,0.94549
2019-07-26,2.09436,0.62655,0.93629
2019-07-27,2.0931,0.66132,0.92709
2019-07-28,2.09184,0.75456,0.91789
2019-07-29,2.09058,0.88804,0.90869
2019-07-30,2.0979,0.66325,0.93913
2019-07-31,2.10522,0.66728,0.96956
2019-08-01,2.11253,0.89704,1.0
2019-08-02,2.11929,0.6697,1.0
2019-08-03,2.12604,0.67295,1.0
2019-08-04,2.13279,0.90431,1.0
2019-08-05,2.1266,0.76804,0.99865
2019-08-06,2.12041,0.67187,0.99731
2019-08-07,2.11421,0.63431,0.99596
2019-08-08,2.10802,0.66535,0.99462
2019-08-09,2.10183,0.75659,0.99327
2019-08-10,2.09563,0.88972,0.99192
2019-08-11,2.09801,0.75634,0.99327
2019-08-12,2.10039,0.66418,0.99462
2019-08-13,2.10277,0.63155,0.99596
2019-08-14,2.10515,0.66724,0.99731
2019-08-15,2.10752,0.76171,0.99865
2019-08-16,2.1099,0.89656,1.0
2019-08-17,2.10729,0.76165,0.98234
2019-08-18,2.10467,0.66698,0.96468
2019-08-19,2.10206,0.63094,0.94703
2019-08-20,2.09945,0.66315,0.92937
2019-08-21,2.09683,0.75492,0.91171
2019-08-22,2.09422,0.88799,0.89405
2019-08-23,2.0907,0.7542,0.91171
2019-08-24,2.08718,0.65984,0.92937
2019-08-25,2.08366,0.62309,0.94703
2019-08-26,2.08014,0.65374,0.96468
2019-08-27,2.07662,0.74349,0.98234
2019-08-28,2.0731,0.87434,1.0
2019-08-29,2.07291,0.69143,1.0
2019-08-30,2.07272,0.61918,1.0
2019-08-31,2.07252,0.6931,1.0
2019-09-01,2.07233,0.87698,1.0
2019-09-02,2.07218,0.62081,0.98295
2019-09-03,2.07204,0.87894,0.96589
2019-09-04,2.06886,0.74684,0.97158
2019-09-05,2.06567,0.65459,0.97726
2019-09-06,2.06249,0.62023,0.98295
2019-09-07,2.05931,0.65297,0.98863
2019-09-08,2.05613,0.744,0.99432
2019-09-09,2.05294,0.87532,1.0
2019-09-10,2.04466,0.7435,0.98326
2019-09-11,2.03638,0.6507,0.96652
2019-09-12,2.0281,0.61483,0.94978
2019-09-13,2.01982,0.64547,0.93305
2019-09-14,2.01154,0.73434,0.91631
2019-09-15,2.00326,0.86364,0.89957
2019-09-16,2.01193,0.73421,0.91088
2019-09-17,2.0206,0.64489,0.92219
2019-09-18,2.02926,0.61345,0.9335
2019-09-19,2.03793,0.64837,0.94481
2019-09-20,2.0466,0.74032,0.95612
2019-09-21,2.05526,0.87144,0.96742
2019-09-22,2.07136,0.74159,0.96724
2019-09-23,2.08745,0.65412,0.96706
2019-09-24,2.10355,0.62703,0.96688
2019-09-25,2.11964,0.66771,0.9667
2019-09-26,2.13573,0.76543,0.96651
2019-09-27,2.15183,0.90183,0.96633
2019-09-28,2.1524,0.71322,0.97475
2019-09-29,2.15297,0.63885,0.98317
2019-09-30,2.15355,0.71529,0.99158
2019-10-01,2.15412,0.90511,1.0
2019-10-02,2.15481,0.64041,0.99295
2019-10-03,2.1555,0.90623,0.9859
2019-10-04,2.15604,0.83423,0.98427
2019-10-05,2.15657,0.77055,0.98265
2019-10-06,2.1571,0.7174,0.98102
2019-10-07,2.15764,0.67727,0.9794
2019-10-08,2.15817,0.65258,0.97778
2019-10-09,2.1587,0.64508,0.97615
2019-10-10,2.15924,0.65538,0.97453
2019-10-11,2.15977,0.68266,0.9729
2019-10-12,2.1603,0.72502,0.97128
2019-10-13,2.16084,0.78,0.96965
2019-10-14,2.16137,0.84515,0.96803
2019-10-15,2.16191,0.91829,0.96641
2019-10-16,2.15536,0.7796,0.97005
2019-10-17,2.14881,0.68081,0.9737
2019-10-18,2.14226,0.64065,0.97735
2019-10-19,2.13571,0.66976,0.981
2019-10-20,2.12916,0.76022,0.98465
2019-10-21,2.12261,0.89359,0.9883
2019-10-22,2.12221,0.7591,0.99025
2019-10-23,2.12181,0.66464,0.9922
2019-10-24,2.12141,0.62853,0.99415
2019-10-25,2.12101,0.6604,0.9961
2019-10-26,2.12061,0.75167,0.99805
2019-10-27,2.12021,0.88413,1.0
2019-10-28,2.11219,0.72845,0.99922
2019-10-29,2.10417,0.6347,0.99844
2019-10-30,2.09615,0.63111,0.99766
2019-10-31,2.08813,0.71903,0.99688
2019-11-01,2.08011,0.87119,0.9961
2019-11-02,2.07073,0.86827,0.96231
2019-11-03,2.06511,0.73744,0.96859
2019-11-04,2.0595,0.64514,0.97487
2019-11-05,2.05388,0.60913,0.98116
2019-11-06,2.04827,0.639,0.98744
2019-11-07,2.04265,0.72668,0.99372
2019-11-08,2.03703,0.85455,1.0
2019-11-09,2.04415,0.78686,0.99802
2019-11-10,2.05127,0.7275,0.99605
2019-11-11,2.05838,0.67866,0.99407
2019-11-12,2.0655,0.64273,0.99209
2019-11-13,2.07262,0.62196,0.99011
2019-11-14,2.07973,0.61788,0.98814
2019-11-15,2.08685,0.63082,0.98616
2019-11-16,2.09396,0.65977,0.98418
2019-11-17,2.10108,0.70276,0.98221
2019-11-18,2.1082,0.7574,0.98023
2019-11-19,2.11531,0.82137,0.97825
2019-11-20,2.12243,0.89267,0.97627
2019-11-21,2.11496,0.81529,0.97803
2019-11-22,2.1075,0.74698,0.97979
2019-11-23,2.10004,0.69043,0.98154
2019-11-24,2.09257,0.64872,0.9833
2019-11-25,2.08511,0.62485,0.98506
2019-11-26,2.07764,0.62087,0.98681
2019-11-27,2.07018,0.63714,0.98857
2019-11-28,2.06271,0.67221,0.99033
2019-11-29,2.05525,0.72334,0.99208
2019-11-30,2.04778,0.78741,0.99384
2019-12-01,2.04032,0.86154,0.9956
2019-12-02,2.03311,0.85849,1.0
2019-12-03,2.03827,0.72991,0.96535
2019-12-04,2.04342,0.64141,0.9307
2019-12-05,2.04858,0.61066,0.89605
2019-12-06,2.05373,0.64596,0.86141
2019-12-07,2.05889,0.7379,0.82676
2019-12-08,2.06404,0.86867,0.79211
2019-12-09,2.06174,0.73804,0.8178
2019-12-10,2.05943,0.64659,0.84349
2019-12-11,2.05713,0.61215,0.86918
2019-12-12,2.05483,0.64393,0.89487
2019-12-13,2.05253,0.73337,0.92056
2019-12-14,2.05022,0.86273,0.94625
2019-12-15,2.04907,0.79405,0.95073
2019-12-16,2.04791,0.73296,0.95521
2019-12-17,2.04675,0.68152,0.95969
2019-12-18,2.04559,0.64204,0.96417
2019-12-19,2.04443,0.61684,0.96865
2019-12-20,2.04327,0.60767,0.97313
2019-12-21,2.04211,0.61528,0.9776
2019-12-22,2.04095,0.63904,0.98208
2019-12-23,2.03979,0.67728,0.98656
2019-12-24,2.03863,0.7277,0.99104
2019-12-25,2.03747,0.78797,0.99552
2019-12-26,2.03631,0.85602,1.0
2019-12-27,2.04641,0.72825,0.99793
2019-12-28,2.0565,0.64158,0.99586
2019-12-29,2.0666,0.61365,0.99379
2019-12-30,2.0767,0.65207,0.99172
2019-12-31,2.0868,0.74667,0.98965
