Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-17,1.88,0.26451,0.97944
2018-07-18,1.87319,0.23146,0.97865
2018-07-19,1.86638,0.21864,0.97786
2018-07-20,1.85958,0.22947,0.97706
2018-07-21,1.85277,0.26102,0.97627
2018-07-22,1.84596,0.30697,0.97548
2018-07-23,1.84319,0.21653,0.98774
2018-07-24,1.84042,0.30547,1.0
2018-07-25,1.83624,0.24123,1.0
2018-07-26,1.83205,0.2148,1.0
2018-07-27,1.82787,0.23908,1.0
2018-07-28,1.82368,0.30208,1.0
2018-07-29,1.8148,0.23846,1.0
2018-07-30,1.80591,0.21204,1.0
2018-07-31,1.79702,0.23567,1.0
2018-08-01,1.78814,0.29766,1.0
2018-08-02,1.78117,0.20985,0.92771
2018-08-03,1.77421,0.29587,0.85541
2018-08-04,1.76794,0.25129,0.87951
2018-08-05,1.76168,0.21982,0.90361
2018-08-06,1.75542,0.20753,0.92771
2018-08-07,1.74916,0.21769,0.9518
2018-08-08,1.7429,0.24755,0.9759
2018-08-09,1.73664,0.29111,1.0
2018-08-10,1.73214,0.24733,1.0
2018-08-11,1.72764,0.21669,1.0
2018-08-12,1.72314,0.20515,1.0
2018-08-13,1.71864,0.21581,1.0
2018-08-14,1.71414,0.24579,1.0
2018-08-15,1.70964,0.28915,1.0
2018-08-16,1.70744,0.24567,1.0
2018-08-17,1.70524,0.21526,1.0
2018-08-18,1.70304,0.20384,1.0
2018-08-19,1.70083,0.21448,1.0
2018-08-20,1.69863,0.2443,1.0
2018-08-21,1.69643,0.28741,1.0
2018-08-22,1.69056,0.2368,1.0
2018-08-23,1.6847,0.20633,1.0
2018-08-24,1.67883,0.20518,1.0
2018-08-25,1.67296,0.23377,1.0
2018-08-26,1.66709,0.28325,1.0
2018-08-27,1.66759,0.2828,0.98782
2018-08-28,1.66911,0.2332,0.99026
2018-08-29,1.67062,0.20392,0.99269
2018-08-30,1.67214,0.2039,0.99513
2018-08-31,1.67365,0.23316,0.99756
2018-09-01,1.67517,0.28274,1.0
2018-09-02,1.67619,0.28269,1.0
2018-09-03,1.68566,0.24036,0.98159
2018-09-04,1.69514,0.21127,0.96317
2018-09-05,1.70462,0.20122,0.94476
2018-09-06,1.7141,0.21294,0.92635
2018-09-07,1.72358,0.2433,0.90793
2018-09-08,1.73306,0.28643,0.88952
2018-09-09,1.73408,0.21336,0.91941
2018-09-10,1.73509,0.21295,0.94929
2018-09-11,1.73611,0.28551,0.97918
2018-09-12,1.73334,0.21259,0.98612
2018-09-13,1.73058,0.21193,0.99306
2018-09-14,1.72781,0.28403,1.0
2018-09-15,1.72948,0.28383,1.0
2018-09-16,1.73155,0.23409,0.96209
2018-09-17,1.73362,0.20486,0.92418
2018-09-18,1.73569,0.20509,0.88627
2018-09-19,1.73776,0.23471,0.84836
2018-09-20,1.73983,0.28467,0.81046
2018-09-21,1.74565,0.24205,0.84205
2018-09-22,1.75148,0.21277,0.87364
2018-09-23,1.7573,0.20269,0.90523
2018-09-24,1.76312,0.21454,0.93682
2018-09-25,1.76894,0.24515,0.96841
2018-09-26,1.77477,0.28862,1.0
2018-09-27,1.77429,0.24533,0.99512
2018-09-28,1.77381,0.21534,0.99023
2018-09-29,1.77333,0.20459,0.98535
2018-09-30,1.77285,0.21597,0.98047
2018-10-01,1.77237,0.24644,0.97558
2018-10-02,1.77189,0.29004,0.9707
2018-10-03,1.7789,0.24662,0.97558
2018-10-04,1.7859,0.21677,0.98047
2018-10-05,1.79291,0.20649,0.98535
2018-10-06,1.79992,0.21853,0.99023
2018-10-07,1.80692,0.2497,0.99512
2018-10-08,1.81393,0.29398,1.0
2018-10-09,1.81709,0.24994,1.0
2018-10-10,1.82026,0.21961,1.0
2018-10-11,1.82343,0.20903,1.0
2018-10-12,1.82659,0.22107,1.0
2018-10-13,1.82976,0.2525,1.0
2018-10-14,1.83293,0.29724,1.0
2018-10-15,1.83068,0.29759,0.82769
2018-10-16,1.83271,0.24542,0.85575
2018-10-17,1.83474,0.21472,0.88381
2018-10-18,1.83677,0.21487,0.91187
2018-10-19,1.83879,0.24583,0.93993
2018-10-20,1.84082,0.29815,0.96799
2018-10-21,1.84503,0.25342,0.94245
2018-10-22,1.84923,0.22244,0.91691
2018-10-23,1.85344,0.21132,0.89137
2018-10-24,1.85765,0.22307,0.86583
2018-10-25,1.86185,0.25453,0.84029
2018-10-26,1.86606,0.29956,0.81475
2018-10-27,1.86693,0.25457,0.84563
2018-10-28,1.86781,0.22327,0.8765
2018-10-29,1.86868,0.21181,0.90738
2018-10-30,1.86956,0.22326,0.93825
2018-10-31,1.87044,0.25456,0.96913
2018-11-01,1.87131,0.29953,1.0
2018-11-02,1.87634,0.25458,0.99541
2018-11-03,1.88136,0.22339,0.99081
2018-11-04,1.88638,0.21211,0.98622
2018-11-05,1.89141,0.22377,0.98162
2018-11-06,1.89643,0.25526,0.97703
2018-11-07,1.90146,0.30039,0.97243
2018-11-08,1.90455,0.25528,0.97703
2018-11-09,1.90764,0.22387,0.98162
2018-11-10,1.91073,0.21234,0.98622
2018-11-11,1.91383,0.22377,0.99081
2018-11-12,1.91692,0.25511,0.99541
2018-11-13,1.92001,0.30018,1.0
2018-11-14,1.9224,0.25557,0.99619
2018-11-15,1.92479,0.22584,0.99238
2018-11-16,1.92718,0.2172,0.98857
2018-11-17,1.92957,0.23202,0.98475
2018-11-18,1.93196,0.26641,0.98094
2018-11-19,1.93435,0.314,0.97713
2018-11-20,1.93063,0.26689,0.97743
2018-11-21,1.92691,0.23421,0.97773
2018-11-22,1.92319,0.22242,0.97802
2018-11-23,1.91947,0.23469,0.97832
2018-11-24,1.91575,0.26774,0.97862
2018-11-25,1.91203,0.31509,0.97892
2018-11-26,1.91722,0.26784,0.98243
2018-11-27,1.92241,0.23516,0.98594
2018-11-28,1.9276,0.22354,0.98946
2018-11-29,1.93278,0.23609,0.99297
2018-11-30,1.93797,0.26947,0.99649
2018-12-01,1.94316,0.31716,1.0
2018-12-02,1.94339,0.26954,0.99681
2018-12-03,1.94362,0.23641,0.99363
2018-12-04,1.94384,0.2243,0.99044
2018-12-05,1.94407,0.23645,0.98725
2018-12-06,1.9443,0.2696,0.98406
2018-12-07,1.94452,0.31724,0.98088
2018-12-08,1.94164,0.26958,0.98406
2018-12-09,1.93876,0.23632,0.98725
2018-12-10,1.93588,0.224,0.99044
2018-12-11,1.93301,0.23592,0.99363
2018-12-12,1.93013,0.26886,0.99681
2018-12-13,1.92725,0.31633,1.0
2018-12-14,1.92608,0.26882,1.0
2018-12-15,1.92491,0.23575,1.0
2018-12-16,1.92374,0.22362,1.0
2018-12-17,1.92257,0.23568,1.0
2018-12-18,1.9214,0.26869,1.0
2018-12-19,1.92023,0.31616,1.0
2018-12-20,1.91986,0.26868,0.99559
2018-12-21,1.91949,0.23563,0.99117
2018-12-22,1.91912,0.22352,0.98676
2018-12-23,1.91875,0.23558,0.98234
2018-12-24,1.91838,0.26859,0.97793
2018-12-25,1.91802,0.31604,0.97352
2018-12-26,1.91703,0.2606,0.97438
2018-12-27,1.91605,0.22784,0.97525
2018-12-28,1.91506,0.22777,0.97612
2018-12-29,1.91408,0.26041,0.97698
2018-12-30,1.9131,0.31578,0.97785
2018-12-31,1.91232,0.3157,1.0
2019-01-01,1.91483,0.31547,1.0
2019-01-02,1.92038,0.26019,0.99549
2019-01-03,1.92593,0.2277,0.99097
2019-01-04,1.93149,0.22796,0.98646
2019-01-05,1.93704,0.26088,0.98194
2019-01-06,1.9426,0.31641,0.97743
2019-01-07,1.94688,0.269,0.98119
2019-01-08,1.95116,0.23628,0.98495
2019-01-09,1.95544,0.22479,0.98871
2019-01-10,1.95973,0.23761,0.99248
2019-01-11,1.96401,0.27132,0.99624
2019-01-12,1.96829,0.31937,1.0
2019-01-13,1.97175,0.27153,1.0
2019-01-14,1.9752,0.23856,1.0
2019-01-15,1.97866,0.22705,1.0
2019-01-16,1.98212,0.2401,1.0
2019-01-17,1.98557,0.27423,1.0
2019-01-18,1.98903,0.32282,1.0
2019-01-19,1.99226,0.27446,1.0
2019-01-20,1.9955,0.24112,1.0
2019-01-21,1.99873,0.22947,1.0
2019-01-22,2.00197,0.24264,1.0
2019-01-23,2.0052,0.27711,1.0
2019-01-24,2.00844,0.3262,1.0
2019-01-25,2.01439,0.27736,0.99527
2019-01-26,2.02034,0.24376,0.99054
2019-01-27,2.02629,0.23213,0.98581
2019-01-28,2.03225,0.24561,0.98108
2019-01-29,2.0382,0.28061,0.97635
2019-01-30,2.04415,0.33035,0.97162
2019-01-31,2.04332,0.23323,0.98581
2019-02-01,2.04249,0.32934,1.0
2019-02-02,2.04061,0.26015,0.99258
2019-02-03,2.03874,0.23192,0.98516
2019-02-04,2.03686,0.25843,0.97774
2019-02-05,2.03498,0.32662,0.97032
2019-02-06,2.03886,0.30069,0.95521
2019-02-07,2.04273,0.27781,0.94009
2019-02-08,2.04661,0.25879,0.92497
2019-02-09,2.05048,0.24453,0.90986
2019-02-10,2.05435,0.23589,0.89474
2019-02-11,2.05823,0.23351,0.87963
2019-02-12,2.0621,0.23757,0.86451
2019-02-13,2.06597,0.24774,0.8494
2019-02-14,2.06985,0.26333,0.83428
2019-02-15,2.07372,0.28345,0.81916
2019-02-16,2.07759,0.3072,0.80405
2019-02-17,2.08147,0.33381,0.78893
2019-02-18,2.08484,0.28359,0.82411
2019-02-19,2.08821,0.24839,0.85929
2019-02-20,2.09158,0.23504,0.89447
2019-02-21,2.09494,0.24712,0.92964
2019-02-22,2.09831,0.28138,0.96482
2019-02-23,2.10168,0.33099,1.0
2019-02-24,2.10194,0.28138,1.0
2019-02-25,2.10219,0.24714,1.0
2019-02-26,2.10245,0.23507,1.0
2019-02-27,2.10271,0.24844,1.0
2019-02-28,2.10296,0.28366,1.0
2019-03-01,2.10322,0.3339,1.0
2019-03-02,2.10662,0.28375,0.96476
2019-03-03,2.11003,0.24884,0.92951
2019-03-04,2.11343,0.23602,0.89427
2019-03-05,2.11684,0.24873,0.85902
2019-03-06,2.12024,0.28357,0.82378
2019-03-07,2.12365,0.33367,0.78853
2019-03-08,2.12249,0.28361,0.81864
2019-03-09,2.12132,0.24891,0.84874
2019-03-10,2.12016,0.23643,0.87884
2019-03-11,2.119,0.24954,0.90894
2019-03-12,2.11784,0.28471,0.93905
2019-03-13,2.11667,0.33507,0.96915
2019-03-14,2.11491,0.28468,0.96839
2019-03-15,2.11314,0.24938,0.96762
2019-03-16,2.11137,0.23607,0.96686
2019-03-17,2.1096,0.24829,0.9661
2019-03-18,2.10784,0.28276,0.96533
2019-03-19,2.10607,0.33263,0.96457
2019-03-20,2.10319,0.28278,0.96552
2019-03-21,2.1003,0.24835,0.96647
2019-03-22,2.09742,0.23621,0.96741
2019-03-23,2.09453,0.24962,0.96836
2019-03-24,2.09165,0.28499,0.96931
2019-03-25,2.08877,0.33546,0.97026
2019-03-26,2.09542,0.28514,0.97522
2019-03-27,2.10206,0.25029,0.98017
2019-03-28,2.10871,0.2378,0.98513
2019-03-29,2.11536,0.25104,0.99009
2019-03-30,2.12201,0.28646,0.99504
2019-03-31,2.12866,0.33714,1.0
2019-04-01,2.12414,0.33706,0.8523
2019-04-02,2.12022,0.26645,0.88264
2019-04-03,2.1163,0.23825,0.91298
2019-04-04,2.11237,0.26629,0.94331
2019-04-05,2.10845,0.33681,0.97365
2019-04-06,2.10237,0.33653,1.0
2019-04-07,2.10455,0.23791,0.98715
2019-04-08,2.10672,0.33639,0.97429
2019-04-09,2.10759,0.3046,0.97686
2019-04-10,2.10846,0.27734,0.97943
2019-04-11,2.10932,0.25606,0.982
2019-04-12,2.11019,0.24234,0.98457
2019-04-13,2.11105,0.23748,0.98715
2019-04-14,2.11192,0.24204,0.98972
2019-04-15,2.11278,0.25549,0.99229
2019-04-16,2.11365,0.27656,0.99486
2019-04-17,2.11451,0.30365,0.99743
2019-04-18,2.11538,0.33531,1.0
2019-04-19,2.10724,0.2848,0.99541
2019-04-20,2.0991,0.2492,0.99083
2019-04-21,2.09096,0.23537,0.98624
2019-04-22,2.08281,0.247,0.98166
2019-04-23,2.07467,0.28094,0.97707
2019-04-24,2.06653,0.3304,0.97248
2019-04-25,2.06137,0.28077,0.97225
2019-04-26,2.05621,0.24619,0.97201
2019-04-27,2.05105,0.23345,0.97177
2019-04-28,2.04589,0.24597,0.97154
2019-04-29,2.04073,0.28039,0.9713
2019-04-30,2.03557,0.32991,0.97106
2019-05-01,2.03684,0.33029,1.0
2019-05-02,2.03619,0.27241,0.99443
2019-05-03,2.03554,0.2384,0.98886
2019-05-04,2.0349,0.23869,0.9833
2019-05-05,2.03425,0.27316,0.97773
2019-05-06,2.03361,0.33132,0.97216
2019-05-07,2.0268,0.28154,0.97233
2019-05-08,2.01999,0.24685,0.9725
2019-05-09,2.01318,0.23403,0.97266
2019-05-10,2.00638,0.24654,0.97283
2019-05-11,1.99957,0.281,0.973
2019-05-12,1.99276,0.33063,0.97317
2019-05-13,1.99844,0.28115,0.97129
2019-05-14,2.00412,0.2472,0.96942
2019-05-15,2.0098,0.23559,0.96754
2019-05-16,2.01549,0.24946,0.96567
2019-05-17,2.02117,0.28513,0.9638
2019-05-18,2.02685,0.3357,0.96192
2019-05-19,2.02313,0.28529,0.96827
2019-05-20,2.01941,0.25023,0.97461
2019-05-21,2.0157,0.23741,0.98096
2019-05-22,2.01198,0.25027,0.98731
2019-05-23,2.00826,0.28537,0.99365
2019-05-24,2.00454,0.33579,1.0
2019-05-25,2.00523,0.28541,0.93265
2019-05-26,2.00592,0.25046,0.8653
2019-05-27,2.0066,0.23784,0.79795
2019-05-28,2.00729,0.25097,0.7306
2019-05-29,2.00798,0.2863,0.66325
2019-05-30,2.00867,0.33693,0.5959
2019-05-31,2.00138,0.23783,0.79795
2019-06-01,1.99409,0.33576,1.0
2019-06-02,1.98684,0.26522,1.0
2019-06-03,1.97959,0.23641,1.0
2019-06-04,1.97234,0.2634,1.0
2019-06-05,1.96508,0.33289,1.0
2019-06-06,1.96092,0.2828,0.99702
2019-06-07,1.95676,0.24765,0.99404
2019-06-08,1.95259,0.23428,0.99106
2019-06-09,1.94843,0.24624,0.98808
2019-06-10,1.94426,0.28033,0.9851
2019-06-11,1.9401,0.32974,0.98212
2019-06-12,1.92821,0.23208,0.98214
2019-06-13,1.91632,0.32667,0.98217
2019-06-14,1.9004,0.25743,0.98663
2019-06-15,1.88449,0.22731,0.99109
2019-06-16,1.86857,0.2508,0.99554
2019-06-17,1.85266,0.31618,1.0
2019-06-18,1.83665,0.26811,0.95557
2019-06-19,1.82064,0.23296,0.91115
2019-06-20,1.80464,0.21709,0.86672
2019-06-21,1.78863,0.22464,0.8223
2019-06-22,1.77262,0.25352,0.77787
2019-06-23,1.75662,0.29758,0.73345
2019-06-24,1.75007,0.29603,1.0
2019-06-25,1.74698,0.24397,1.0
2019-06-26,1.74389,0.21282,1.0
2019-06-27,1.7408,0.212,1.0
2019-06-28,1.73771,0.24183,1.0
2019-06-29,1.73462,0.29308,1.0
2019-06-30,1.73026,0.20695,1.0
2019-07-01,1.7259,0.29226,1.0
2019-07-02,1.72213,0.23094,0.96442
2019-07-03,1.71836,0.20617,0.92884
2019-07-04,1.71459,0.23006,0.89325
2019-07-05,1.71082,0.29087,0.85767
2019-07-06,1.70445,0.24697,0.88139
2019-07-07,1.69809,0.2158,0.90512
2019-07-08,1.69172,0.20329,0.92884
2019-07-09,1.68535,0.21277,0.95256
2019-07-10,1.67898,0.24166,0.97628
2019-07-11,1.67261,0.2841,1.0
2019-07-12,1.66882,0.2413,0.99691
2019-07-13,1.66502,0.21115,0.99381
2019-07-14,1.66122,0.19946,0.99072
2019-07-15,1.65743,0.20934,0.98763
2019-07-16,1.65363,0.23813,0.98453
2019-07-17,1.64983,0.28005,0.98144
2019-07-18,1.64256,0.23782,0.98453
2019-07-19,1.63528,0.20794,0.98763
2019-07-20,1.628,0.19614,0.99072
2019-07-21,1.62072,0.20555,0.99381
2019-07-22,1.61344,0.23362,0.99691
2019-07-23,1.60617,0.27469,1.0
2019-07-24,1.60461,0.23337,0.97589
2019-07-25,1.60305,0.20441,0.95178
2019-07-26,1.60149,0.19345,0.92768
2019-07-27,1.59994,0.20342,0.90357
2019-07-28,1.59838,0.23162,0.87946
2019-07-29,1.59682,0.27247,0.85535
2019-07-30,1.58681,0.20243,0.90357
2019-07-31,1.5768,0.20045,0.95178
2019-08-01,1.56679,0.26804,1.0
2019-08-02,1.55896,0.19926,1.0
2019-08-03,1.55113,0.19769,1.0
2019-08-04,1.54329,0.26453,1.0
2019-08-05,1.54268,0.22469,0.97524
2019-08-06,1.54206,0.19667,0.95049
2019-08-07,1.54145,0.18587,0.92573
2019-08-08,1.54084,0.19517,0.90098
2019-08-09,1.54022,0.22206,0.87622
2019-08-10,1.53961,0.26117,0.85147
2019-08-11,1.53751,0.19453,0.84695
2019-08-12,1.53541,0.19415,0.84243
2019-08-13,1.53332,0.2603,0.83791
2019-08-14,1.53421,0.19407,0.89194
2019-08-15,1.5351,0.19423,0.94597
2019-08-16,1.53599,0.26065,1.0
2019-08-17,1.53908,0.22155,0.97562
2019-08-18,1.54218,0.19446,0.95124
2019-08-19,1.54527,0.18474,0.92685
2019-08-20,1.54836,0.19501,0.90247
2019-08-21,1.55145,0.22251,0.87809
2019-08-22,1.55455,0.26187,0.85371
2019-08-23,1.56374,0.22288,0.87809
2019-08-24,1.57294,0.19668,0.90247
2019-08-25,1.58214,0.18869,0.92685
2019-08-26,1.59134,0.20108,0.95124
2019-08-27,1.60054,0.2306,0.97562
2019-08-28,1.60974,0.27172,1.0
2019-08-29,1.61229,0.27155,1.0
2019-08-30,1.61444,0.20223,1.0
2019-08-31,1.6166,0.20171,1.0
2019-09-01,1.61875,0.27039,1.0
2019-09-02,1.62022,0.19089,1.0
2019-09-03,1.62169,0.26952,1.0
2019-09-04,1.63256,0.22919,1.0
2019-09-05,1.64343,0.20151,1.0
2019-09-06,1.6543,0.19206,1.0
2019-09-07,1.66517,0.20337,1.0
2019-09-08,1.67604,0.23245,1.0
2019-09-09,1.68691,0.27368,1.0
2019-09-10,1.68425,0.23262,1.0
2019-09-11,1.6816,0.20413,1.0
2019-09-12,1.67895,0.19386,1.0
2019-09-13,1.67629,0.20456,1.0
2019-09-14,1.67364,0.23337,1.0
2019-09-15,1.67099,0.27464,1.0
2019-09-16,1.67502,0.22688,1.0
2019-09-17,1.67905,0.19991,1.0
2019-09-18,1.68308,0.20221,1.0
2019-09-19,1.68711,0.23292,1.0
2019-09-20,1.69114,0.28294,1.0
2019-09-21,1.69375,0.28427,1.0
2019-09-22,1.70259,0.24178,0.9507
2019-09-23,1.71142,0.21275,0.90139
2019-09-24,1.72026,0.20305,0.85209
2019-09-25,1.7291,0.21531,0.80279
2019-09-26,1.73793,0.24627,0.75348
2019-09-27,1.74677,0.29,0.70418
2019-09-28,1.74027,0.22893,0.77813
2019-09-29,1.73377,0.20354,0.85209
2019-09-30,1.72727,0.22619,0.92604
2019-10-01,1.72077,0.28568,1.0
2019-10-02,1.71359,0.20118,0.99115
2019-10-03,1.7064,0.28333,0.98229
2019-10-04,1.70662,0.22399,0.97711
2019-10-05,1.70683,0.20033,0.97193
2019-10-06,1.70705,0.22397,0.96675
2019-10-07,1.70727,0.2833,0.96158
2019-10-08,1.7068,0.20021,0.98079
2019-10-09,1.70633,0.28297,1.0
2019-10-10,1.70062,0.24032,0.99648
2019-10-11,1.69491,0.21019,0.99297
2019-10-12,1.6892,0.19836,0.98945
2019-10-13,1.68349,0.20798,0.98594
2019-10-14,1.67778,0.23646,0.98242
2019-10-15,1.67207,0.27805,0.9789
2019-10-16,1.67249,0.23627,0.97859
2019-10-17,1.67292,0.20715,0.97828
2019-10-18,1.67335,0.19638,0.97797
2019-10-19,1.67377,0.20685,0.97766
2019-10-20,1.6742,0.23576,0.97735
2019-10-21,1.67462,0.27739,0.97704
2019-10-22,1.67757,0.19631,0.98852
2019-10-23,1.68052,0.27787,1.0
2019-10-24,1.68423,0.21981,0.99404
2019-10-25,1.68794,0.19708,0.98808
2019-10-26,1.69165,0.22087,0.98213
2019-10-27,1.69536,0.27955,0.97617
2019-10-28,1.69594,0.23069,0.98093
2019-10-29,1.69652,0.20236,0.9857
2019-10-30,1.6971,0.20331,0.99047
2019-10-31,1.69768,0.2332,0.99523
2019-11-01,1.69826,0.283,1.0
2019-11-02,1.70012,0.2839,1.0
2019-11-03,1.70663,0.24133,0.99595
2019-11-04,1.71315,0.2119,0.9919
2019-11-05,1.71966,0.20145,0.98784
2019-11-06,1.72618,0.21279,0.98379
2019-11-07,1.7327,0.2429,0.97974
2019-11-08,1.73921,0.28589,0.97569
2019-11-09,1.74363,0.24309,0.97974
2019-11-10,1.74805,0.21368,0.98379
2019-11-11,1.75247,0.20356,0.98784
2019-11-12,1.75688,0.21545,0.9919
2019-11-13,1.7613,0.2462,0.99595
2019-11-14,1.76572,0.28985,1.0
2019-11-15,1.77443,0.24651,0.99615
2019-11-16,1.78314,0.21689,0.99231
2019-11-17,1.79184,0.20696,0.98846
2019-11-18,1.80055,0.21942,0.98462
2019-11-19,1.80926,0.25095,0.98077
2019-11-20,1.81797,0.2955,0.97693
2019-11-21,1.81692,0.25121,0.98077
2019-11-22,1.81588,0.22064,0.98462
2019-11-23,1.81483,0.20985,0.98846
2019-11-24,1.81379,0.22178,0.99231
2019-11-25,1.81274,0.25321,0.99615
2019-11-26,1.8117,0.29805,1.0
2019-11-27,1.80664,0.24577,1.0
2019-11-28,1.80157,0.21488,1.0
2019-11-29,1.79651,0.21481,1.0
2019-11-30,1.79145,0.2456,1.0
2019-12-01,1.78638,0.29782,1.0
2019-12-02,1.7791,0.29748,1.0
2019-12-03,1.78626,0.25292,0.99609
2019-12-04,1.79342,0.22223,0.99218
2019-12-05,1.80057,0.21155,0.98827
2019-12-06,1.80773,0.22375,0.98436
2019-12-07,1.81488,0.25557,0.98045
2019-12-08,1.82204,0.30086,0.97654
2019-12-09,1.81219,0.25559,0.98045
2019-12-10,1.80234,0.22381,0.98436
2019-12-11,1.79249,0.2117,0.98827
2019-12-12,1.78263,0.22248,0.99218
2019-12-13,1.77278,0.25326,0.99609
2019-12-14,1.76293,0.2979,1.0
2019-12-15,1.75837,0.25315,0.99241
2019-12-16,1.75381,0.22198,0.98481
2019-12-17,1.74925,0.21051,0.97722
2019-12-18,1.74469,0.22182,0.96963
2019-12-19,1.74013,0.25286,0.96204
2019-12-20,1.73556,0.29752,0.95444
2019-12-21,1.7403,0.25284,0.96204
2019-12-22,1.74503,0.22172,0.96963
2019-12-23,1.74976,0.21029,0.97722
2019-12-24,1.75449,0.22161,0.98481
2019-12-25,1.75922,0.25264,0.99241
2019-12-26,1.76395,0.29727,1.0
2019-12-27,1.76189,0.21021,1.0
2019-12-28,1.75983,0.29729,1.0
2019-12-29,1.75785,0.23502,1.0
2019-12-30,1.75587,0.21017,1.0
2019-12-31,1.75388,0.23493,1.0
