Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-07,5.2555,0.41281,0.9481
2018-07-08,5.25398,0.36938,0.89621
2018-07-09,5.25245,0.41314,0.84431
2018-07-10,5.25092,0.52264,0.79242
2018-07-11,5.25484,0.43101,0.83393
2018-07-12,5.25877,0.377,0.87545
2018-07-13,5.2627,0.37714,0.91697
2018-07-14,5.26663,0.43138,0.95848
2018-07-15,5.27056,0.52316,1.0
2018-07-16,5.27334,0.52301,1.0
2018-07-17,5.26067,0.48125,0.99978
2018-07-18,5.24799,0.44382,0.99957
2018-07-19,5.23532,0.4119,0.99935
2018-07-20,5.22264,0.38686,0.99913
2018-07-21,5.20997,0.37009,0.99891
2018-07-22,5.19729,0.36275,0.9987
2018-07-23,5.18462,0.36539,0.99848
2018-07-24,5.17194,0.37782,0.99826
2018-07-25,5.15926,0.39912,0.99804
2018-07-26,5.14659,0.42796,0.99783
2018-07-27,5.13391,0.46295,0.99761
2018-07-28,5.12124,0.50279,0.99739
2018-07-29,5.12593,0.39762,0.99804
2018-07-30,5.13061,0.35611,0.9987
2018-07-31,5.1353,0.39866,0.99935
2018-08-01,5.13999,0.50443,1.0
2018-08-02,5.14677,0.35724,0.87995
2018-08-03,5.15355,0.506,0.75989
2018-08-04,5.15417,0.41739,0.80791
2018-08-05,5.15479,0.36551,0.85593
2018-08-06,5.15542,0.36629,0.90396
2018-08-07,5.15604,0.41944,0.95198
2018-08-08,5.15666,0.50881,1.0
2018-08-09,5.15928,0.50969,0.99754
2018-08-10,5.15668,0.43313,0.99795
2018-08-11,5.15408,0.37978,0.99836
2018-08-12,5.15148,0.36012,0.99877
2018-08-13,5.14889,0.37942,0.99918
2018-08-14,5.14629,0.43249,0.99959
2018-08-15,5.14369,0.50888,1.0
2018-08-16,5.14251,0.43244,0.9836
2018-08-17,5.14132,0.37921,0.9672
2018-08-18,5.14014,0.35962,0.9508
2018-08-19,5.13896,0.37895,0.9344
2018-08-20,5.13777,0.43199,0.918
2018-08-21,5.13659,0.50829,0.9016
2018-08-22,5.13353,0.46444,0.91055
2018-08-23,5.13047,0.42625,0.91949
2018-08-24,5.12741,0.39535,0.92844
2018-08-25,5.12435,0.37357,0.93738
2018-08-26,5.12128,0.36255,0.94633
2018-08-27,5.11822,0.36327,0.95527
2018-08-28,5.11516,0.37567,0.96422
2018-08-29,5.1121,0.39866,0.97316
2018-08-30,5.10904,0.43054,0.98211
2018-08-31,5.10598,0.4695,0.99105
2018-09-01,5.10292,0.51395,1.0
2018-09-02,5.09985,0.5141,0.98434
2018-09-03,5.10525,0.45442,0.9863
2018-09-04,5.11064,0.4065,0.98826
2018-09-05,5.11603,0.37487,0.99021
2018-09-06,5.12142,0.36382,0.99217
2018-09-07,5.12681,0.37516,0.99413
2018-09-08,5.1322,0.40702,0.99609
2018-09-09,5.13759,0.45513,0.99804
2018-09-10,5.14298,0.51493,1.0
2018-09-11,5.15211,0.40744,0.9934
2018-09-12,5.16123,0.36566,0.98679
2018-09-13,5.17036,0.4102,0.98019
2018-09-14,5.17949,0.5193,0.97359
2018-09-15,5.17853,0.51934,1.0
2018-09-16,5.17639,0.47445,0.9971
2018-09-17,5.17426,0.43513,0.99421
2018-09-18,5.17212,0.40303,0.99131
2018-09-19,5.16999,0.37997,0.98841
2018-09-20,5.16785,0.36766,0.98552
2018-09-21,5.16572,0.36719,0.98262
2018-09-22,5.16358,0.37859,0.97972
2018-09-23,5.16145,0.40086,0.97682
2018-09-24,5.15931,0.43231,0.97393
2018-09-25,5.15718,0.47112,0.97103
2018-09-26,5.15504,0.51563,0.96813
2018-09-27,5.15073,0.42507,0.95453
2018-09-28,5.14641,0.37126,0.94092
2018-09-29,5.14209,0.37055,0.92732
2018-09-30,5.13777,0.42322,0.91371
2018-10-01,5.13346,0.51308,0.9001
2018-10-02,5.13518,0.44588,0.90957
2018-10-03,5.13691,0.39483,0.91903
2018-10-04,5.13864,0.36676,0.92849
2018-10-05,5.14036,0.36697,0.93795
2018-10-06,5.14209,0.39543,0.94741
2018-10-07,5.14382,0.44675,0.95688
2018-10-08,5.14554,0.51415,0.96634
2018-10-09,5.14443,0.44675,0.97115
2018-10-10,5.14332,0.39542,0.97596
2018-10-11,5.1422,0.36695,0.98076
2018-10-12,5.14109,0.36672,0.98557
2018-10-13,5.13998,0.39478,0.99038
2018-10-14,5.13886,0.44581,0.99519
2018-10-15,5.13775,0.513,1.0
2018-10-16,5.13107,0.42277,0.98874
2018-10-17,5.12439,0.36874,0.97748
2018-10-18,5.11771,0.36725,0.96622
2018-10-19,5.11103,0.41886,0.95496
2018-10-20,5.10435,0.50762,0.9437
2018-10-21,5.10384,0.46723,0.94803
2018-10-22,5.10334,0.43135,0.95236
2018-10-23,5.10283,0.4012,0.95669
2018-10-24,5.10233,0.37815,0.96102
2018-10-25,5.10182,0.36355,0.96535
2018-10-26,5.10132,0.35844,0.96968
2018-10-27,5.10081,0.36322,0.97401
2018-10-28,5.10031,0.37751,0.97833
2018-10-29,5.0998,0.40029,0.98266
2018-10-30,5.0993,0.43023,0.98699
2018-10-31,5.09879,0.46593,0.99132
2018-11-01,5.09829,0.50619,0.99565
2018-11-02,5.09787,0.43019,0.94712
2018-11-03,5.09745,0.37732,0.89859
2018-11-04,5.09703,0.358,0.85006
2018-11-05,5.09661,0.3774,0.80152
2018-11-06,5.09619,0.43033,0.75299
2018-11-07,5.09577,0.50638,0.70446
2018-11-08,5.1046,0.43049,0.75174
2018-11-09,5.11342,0.37811,0.79901
2018-11-10,5.12224,0.35967,0.84629
2018-11-11,5.13107,0.38013,0.89357
2018-11-12,5.13989,0.43404,0.94085
2018-11-13,5.14872,0.51091,0.98813
2018-11-14,5.15583,0.47036,0.98445
2018-11-15,5.16295,0.43463,0.98078
2018-11-16,5.17006,0.40498,0.9771
2018-11-17,5.17718,0.38282,0.97343
2018-11-18,5.18429,0.36952,0.96976
2018-11-19,5.19141,0.36603,0.96608
2018-11-20,5.19852,0.37263,0.96241
2018-11-21,5.20564,0.38882,0.95873
2018-11-22,5.21275,0.41345,0.95506
2018-11-23,5.21987,0.44514,0.95138
2018-11-24,5.22698,0.48249,0.94771
2018-11-25,5.2341,0.5243,0.94404
2018-11-26,5.24512,0.4458,0.95336
2018-11-27,5.25614,0.39182,0.96269
2018-11-28,5.26716,0.37316,0.97202
2018-11-29,5.27818,0.39487,0.98135
2018-11-30,5.2892,0.45115,0.99067
2018-12-01,5.30022,0.53113,1.0
2018-12-02,5.30434,0.45144,0.99055
2018-12-03,5.30846,0.39619,0.98109
2018-12-04,5.31258,0.37628,0.97164
2018-12-05,5.31671,0.39709,0.96219
2018-12-06,5.32083,0.45303,0.95273
2018-12-07,5.32495,0.53316,0.94328
2018-12-08,5.32309,0.49072,0.94343
2018-12-09,5.32123,0.45301,0.94358
2018-12-10,5.31937,0.42128,0.94373
2018-12-11,5.31752,0.39698,0.94389
2018-12-12,5.31566,0.38153,0.94404
2018-12-13,5.3138,0.37602,0.94419
2018-12-14,5.31194,0.38089,0.94434
2018-12-15,5.31008,0.39574,0.94449
2018-12-16,5.30822,0.41953,0.94464
2018-12-17,5.30636,0.45083,0.9448
2018-12-18,5.3045,0.48821,0.94495
2018-12-19,5.30265,0.53039,0.9451
2018-12-20,5.29865,0.45071,0.93072
2018-12-21,5.29465,0.3952,0.91633
2018-12-22,5.29065,0.37473,0.90195
2018-12-23,5.28666,0.39481,0.88757
2018-12-24,5.28266,0.45004,0.87318
2018-12-25,5.27866,0.52952,0.8588
2018-12-26,5.2679,0.44985,0.88016
2018-12-27,5.25714,0.39395,0.90153
2018-12-28,5.24638,0.37268,0.92289
2018-12-29,5.23561,0.39173,0.94426
2018-12-30,5.22485,0.44595,0.96562
2018-12-31,5.21409,0.52456,0.98699
2019-01-01,5.21221,0.52442,0.97966
2019-01-02,5.21161,0.47912,0.98131
2019-01-03,5.211,0.4395,0.98296
2019-01-04,5.21039,0.40723,0.98461
2019-01-05,5.20979,0.38417,0.98626
2019-01-06,5.20918,0.37203,0.98792
2019-01-07,5.20857,0.37188,0.98957
2019-01-08,5.20797,0.38375,0.99122
2019-01-09,5.20736,0.40657,0.99287
2019-01-10,5.20676,0.43865,0.99452
2019-01-11,5.20615,0.47811,0.99617
2019-01-12,5.20554,0.5233,0.99782
2019-01-13,5.21122,0.48172,0.99328
2019-01-14,5.21689,0.44494,0.98874
2019-01-15,5.22256,0.41424,0.9842
2019-01-16,5.22823,0.39106,0.97966
2019-01-17,5.2339,0.37678,0.97512
2019-01-18,5.23957,0.37243,0.97058
2019-01-19,5.24524,0.37835,0.96604
2019-01-20,5.25091,0.39408,0.9615
2019-01-21,5.25659,0.41851,0.95696
2019-01-22,5.26226,0.45024,0.95243
2019-01-23,5.26793,0.48784,0.94789
2019-01-24,5.2736,0.53005,0.94335
2019-01-25,5.27771,0.46854,0.92962
2019-01-26,5.28183,0.4192,0.9159
2019-01-27,5.28594,0.38672,0.90217
2019-01-28,5.29006,0.3755,0.88845
2019-01-29,5.29417,0.38739,0.87472
2019-01-30,5.29829,0.42044,0.861
2019-01-31,5.3024,0.47021,0.84727
2019-02-01,5.30652,0.53202,0.83355
2019-02-02,5.30392,0.42051,0.861
2019-02-03,5.30131,0.37583,0.88846
2019-02-04,5.29871,0.41986,0.91591
2019-02-05,5.29611,0.53099,0.94337
2019-02-06,5.29374,0.48873,0.94336
2019-02-07,5.29138,0.45117,0.94336
2019-02-08,5.28902,0.41959,0.94336
2019-02-09,5.28666,0.39541,0.94335
2019-02-10,5.2843,0.38006,0.94335
2019-02-11,5.28194,0.37461,0.94334
2019-02-12,5.27958,0.37949,0.94334
2019-02-13,5.27722,0.39433,0.94334
2019-02-14,5.27486,0.41806,0.94333
2019-02-15,5.2725,0.44927,0.94333
2019-02-16,5.27013,0.48653,0.94333
2019-02-17,5.26777,0.52856,0.94332
2019-02-18,5.2676,0.48652,0.94788
2019-02-19,5.26743,0.4492,0.95243
2019-02-20,5.26726,0.41789,0.95699
2019-02-21,5.26709,0.39402,0.96154
2019-02-22,5.26691,0.37899,0.96609
2019-02-23,5.26674,0.37388,0.97065
2019-02-24,5.26657,0.37908,0.9752
2019-02-25,5.2664,0.39418,0.97975
2019-02-26,5.26623,0.41812,0.98431
2019-02-27,5.26606,0.44948,0.98886
2019-02-28,5.26588,0.48684,0.99342
2019-03-01,5.26571,0.52892,0.99797
2019-03-02,5.26882,0.48689,0.99521
2019-03-03,5.27192,0.44971,0.99246
2019-03-04,5.27503,0.41865,0.9897
2019-03-05,5.27813,0.39519,0.98694
2019-03-06,5.28124,0.38071,0.98419
2019-03-07,5.28434,0.37625,0.98143
2019-03-08,5.28744,0.38218,0.97867
2019-03-09,5.29055,0.39802,0.97592
2019-03-10,5.29365,0.42267,0.97316
2019-03-11,5.29676,0.45468,0.9704
2019-03-12,5.29986,0.49264,0.96765
2019-03-13,5.30297,0.53527,0.96489
2019-03-14,5.30658,0.49273,0.95713
2019-03-15,5.31019,0.45508,0.94938
2019-03-16,5.3138,0.42362,0.94162
2019-03-17,5.31741,0.39981,0.93387
2019-03-18,5.32102,0.38509,0.92611
2019-03-19,5.32462,0.3805,0.91835
2019-03-20,5.32823,0.38641,0.9106
2019-03-21,5.33184,0.40235,0.90284
2019-03-22,5.33545,0.4272,0.89508
2019-03-23,5.33906,0.45952,0.88733
2019-03-24,5.34267,0.49786,0.87957
2019-03-25,5.34628,0.54093,0.87181
2019-03-26,5.34677,0.47004,0.86393
2019-03-27,5.34726,0.41608,0.85604
2019-03-28,5.34775,0.38622,0.84815
2019-03-29,5.34824,0.3861,0.84027
2019-03-30,5.34873,0.41574,0.83238
2019-03-31,5.34922,0.46953,0.82449
2019-04-01,5.34971,0.54032,0.8166
2019-04-02,5.34674,0.42695,0.83995
2019-04-03,5.34377,0.38112,0.8633
2019-04-04,5.34079,0.42526,0.88664
2019-04-05,5.33782,0.53765,0.90999
2019-04-06,5.34102,0.38052,0.94682
2019-04-07,5.34423,0.53863,0.98365
2019-04-08,5.34601,0.49214,0.98461
2019-04-09,5.34779,0.45159,0.98558
2019-04-10,5.34958,0.41872,0.98654
2019-04-11,5.35136,0.39545,0.98751
2019-04-12,5.35314,0.38351,0.98847
2019-04-13,5.35493,0.38399,0.98944
2019-04-14,5.35671,0.39682,0.9904
2019-04-15,5.35849,0.42088,0.99136
2019-04-16,5.36027,0.45439,0.99233
2019-04-17,5.36206,0.49544,0.99329
2019-04-18,5.36384,0.54232,0.99426
2019-04-19,5.36264,0.46079,0.98087
2019-04-20,5.36144,0.40378,0.96747
2019-04-21,5.36023,0.38242,0.95408
2019-04-22,5.35903,0.40244,0.94069
2019-04-23,5.35783,0.45844,0.9273
2019-04-24,5.35662,0.53933,0.91391
2019-04-25,5.36906,0.45868,0.91356
2019-04-26,5.3815,0.40355,0.91322
2019-04-27,5.39394,0.38506,0.91287
2019-04-28,5.40638,0.40821,0.91253
2019-04-29,5.41882,0.46685,0.91218
2019-04-30,5.43126,0.54974,0.91183
2019-05-01,5.42789,0.54942,0.94778
2019-05-02,5.42377,0.50192,0.9444
2019-05-03,5.41965,0.46029,0.94102
2019-05-04,5.41552,0.42624,0.93765
2019-05-05,5.4114,0.40173,0.93427
2019-05-06,5.40728,0.38856,0.93089
2019-05-07,5.40316,0.38787,0.92752
2019-05-08,5.39903,0.39975,0.92414
2019-05-09,5.39491,0.42312,0.92076
2019-05-10,5.39079,0.45623,0.91739
2019-05-11,5.38667,0.49714,0.91401
2019-05-12,5.38254,0.54409,0.91063
2019-05-13,5.37727,0.50074,0.913
2019-05-14,5.372,0.46213,0.91536
2019-05-15,5.36672,0.42952,0.91772
2019-05-16,5.36145,0.40436,0.92008
2019-05-17,5.35617,0.38812,0.92244
2019-05-18,5.3509,0.38193,0.9248
2019-05-19,5.34563,0.38628,0.92716
2019-05-20,5.34035,0.40081,0.92952
2019-05-21,5.33508,0.42449,0.93188
2019-05-22,5.3298,0.4559,0.93425
2019-05-23,5.32453,0.49356,0.93661
2019-05-24,5.31926,0.53615,0.93897
2019-05-25,5.31674,0.47383,0.9466
2019-05-26,5.31423,0.42361,0.95423
2019-05-27,5.31171,0.39015,0.96185
2019-05-28,5.3092,0.37796,0.96948
2019-05-29,5.30668,0.38904,0.97711
2019-05-30,5.30417,0.42155,0.98474
2019-05-31,5.30165,0.47107,0.99237
2019-06-01,5.29914,0.53289,1.0
2019-06-02,5.29726,0.42116,0.99631
2019-06-03,5.29539,0.37625,0.99262
2019-06-04,5.29351,0.42017,0.98892
2019-06-05,5.29164,0.53132,0.98523
2019-06-06,5.29241,0.48903,0.98369
2019-06-07,5.29318,0.45144,0.98214
2019-06-08,5.29395,0.41981,0.9806
2019-06-09,5.29473,0.39559,0.97906
2019-06-10,5.2955,0.38017,0.97751
2019-06-11,5.29627,0.37467,0.97597
2019-06-12,5.29704,0.37949,0.97443
2019-06-13,5.29781,0.39428,0.97289
2019-06-14,5.29858,0.41796,0.97134
2019-06-15,5.29935,0.44914,0.9698
2019-06-16,5.30013,0.48638,0.96826
2019-06-17,5.3009,0.52839,0.96671
2019-06-18,5.29635,0.48629,0.96866
2019-06-19,5.29181,0.44874,0.9706
2019-06-20,5.28726,0.41699,0.97255
2019-06-21,5.28272,0.39244,0.97449
2019-06-22,5.27817,0.37651,0.97644
2019-06-23,5.27362,0.37031,0.97838
2019-06-24,5.26908,0.37432,0.98033
2019-06-25,5.26453,0.38822,0.98227
2019-06-26,5.25999,0.41102,0.98422
2019-06-27,5.25544,0.44134,0.98616
2019-06-28,5.2509,0.47774,0.98811
2019-06-29,5.24635,0.51896,0.99005
2019-06-30,5.23995,0.3664,0.99503
2019-07-01,5.23355,0.51739,1.0
2019-07-02,5.2293,0.4089,0.99529
2019-07-03,5.22506,0.36526,0.99058
2019-07-04,5.22082,0.40786,0.98587
2019-07-05,5.21657,0.51574,0.98116
2019-07-06,5.21314,0.43813,0.9843
2019-07-07,5.2097,0.38367,0.98744
2019-07-08,5.20626,0.36294,0.99058
2019-07-09,5.20282,0.38146,0.99372
2019-07-10,5.19938,0.43425,0.99686
2019-07-11,5.19594,0.51079,1.0
2019-07-12,5.19725,0.46256,0.98174
2019-07-13,5.19857,0.4213,0.96347
2019-07-14,5.19988,0.38923,0.94521
2019-07-15,5.20119,0.36876,0.92695
2019-07-16,5.2025,0.36186,0.90869
2019-07-17,5.20382,0.36929,0.89042
2019-07-18,5.20513,0.39023,0.87216
2019-07-19,5.20644,0.42269,0.8539
2019-07-20,5.20776,0.46425,0.83564
2019-07-21,5.20907,0.5127,0.81737
2019-07-22,5.21065,0.36259,0.90796
2019-07-23,5.21224,0.51285,0.99855
2019-07-24,5.21247,0.45941,0.99871
2019-07-25,5.2127,0.41484,0.99887
2019-07-26,5.21294,0.38224,0.99903
2019-07-27,5.21317,0.36484,0.99919
2019-07-28,5.2134,0.36482,0.99935
2019-07-29,5.21364,0.38218,0.99952
2019-07-30,5.21387,0.41475,0.99968
2019-07-31,5.2141,0.45931,0.99984
2019-08-01,5.21434,0.51273,1.0
2019-08-02,5.22424,0.38272,1.0
2019-08-03,5.23415,0.38436,1.0
2019-08-04,5.24405,0.51641,1.0
2019-08-05,5.23917,0.43873,0.98149
2019-08-06,5.23429,0.38429,0.96298
2019-08-07,5.22942,0.36368,0.94447
2019-08-08,5.22454,0.38242,0.92596
2019-08-09,5.21966,0.43545,0.90745
2019-08-10,5.21478,0.51223,0.88894
2019-08-11,5.21329,0.4353,0.90745
2019-08-12,5.21181,0.38171,0.92596
2019-08-13,5.21033,0.36199,0.94447
2019-08-14,5.20884,0.38144,0.96298
2019-08-15,5.20736,0.43483,0.98149
2019-08-16,5.20588,0.51164,1.0
2019-08-17,5.21187,0.47097,1.0
2019-08-18,5.21787,0.43496,1.0
2019-08-19,5.22386,0.40485,1.0
2019-08-20,5.22986,0.38205,1.0
2019-08-21,5.23585,0.3679,1.0
2019-08-22,5.24185,0.36343,1.0
2019-08-23,5.24784,0.36898,1.0
2019-08-24,5.25384,0.38412,1.0
2019-08-25,5.25983,0.40779,1.0
2019-08-26,5.26583,0.4386,1.0
2019-08-27,5.27182,0.47518,1.0
2019-08-28,5.27782,0.51628,1.0
2019-08-29,5.27543,0.40796,1.0
2019-08-30,5.27304,0.36418,1.0
2019-08-31,5.27065,0.40637,1.0
2019-09-01,5.26826,0.51377,1.0
2019-09-02,5.27468,0.44662,0.99993
2019-09-03,5.2811,0.39602,0.99987
2019-09-04,5.28753,0.36885,0.9998
2019-09-05,5.29395,0.37029,0.99974
2019-09-06,5.30037,0.40005,0.99967
2019-09-07,5.3068,0.45256,0.9996
2019-09-08,5.31322,0.521,0.99954
2019-09-09,5.32401,0.52282,0.99269
2019-09-10,5.3252,0.48127,0.98877
2019-09-11,5.32638,0.44448,0.98485
2019-09-12,5.32756,0.41374,0.98093
2019-09-13,5.32874,0.39048,0.97701
2019-09-14,5.32992,0.37607,0.97309
2019-09-15,5.3311,0.37156,0.96918
2019-09-16,5.33229,0.3773,0.96526
2019-09-17,5.33347,0.39284,0.96134
2019-09-18,5.33465,0.41708,0.95742
2019-09-19,5.33583,0.44863,0.9535
2019-09-20,5.33701,0.48605,0.94958
2019-09-21,5.33819,0.5281,0.94566
2019-09-22,5.34102,0.44883,0.94767
2019-09-23,5.34384,0.39377,0.94967
2019-09-24,5.34666,0.37376,0.95167
2019-09-25,5.34948,0.3942,0.95368
2019-09-26,5.3523,0.44959,0.95568
2019-09-27,5.35512,0.52907,0.95768
2019-09-28,5.35411,0.41823,0.96826
2019-09-29,5.35309,0.37394,0.97884
2019-09-30,5.35207,0.41792,0.98942
2019-10-01,5.35105,0.52859,1.0
2019-10-02,5.3491,0.37358,0.99427
2019-10-03,5.34715,0.52806,0.98855
2019-10-04,5.33733,0.48598,0.98854
2019-10-05,5.32751,0.44845,0.98853
2019-10-06,5.3177,0.4167,0.98852
2019-10-07,5.30788,0.39215,0.98851
2019-10-08,5.29806,0.3762,0.9885
2019-10-09,5.28824,0.36996,0.98849
2019-10-10,5.27842,0.37393,0.98848
2019-10-11,5.26861,0.38779,0.98847
2019-10-12,5.25879,0.41054,0.98846
2019-10-13,5.24897,0.4408,0.98845
2019-10-14,5.23915,0.47715,0.98844
2019-10-15,5.22933,0.51831,0.98843
2019-10-16,5.22705,0.44049,0.98846
2019-10-17,5.22477,0.38639,0.98849
2019-10-18,5.22248,0.36665,0.98853
2019-10-19,5.2202,0.38658,0.98856
2019-10-20,5.21792,0.44083,0.98859
2019-10-21,5.21563,0.51874,0.98863
2019-10-22,5.21516,0.5187,0.83873
2019-10-23,5.21575,0.42775,0.86429
2019-10-24,5.21633,0.37413,0.88985
2019-10-25,5.21691,0.37425,0.9154
2019-10-26,5.21749,0.42806,0.94096
2019-10-27,5.21808,0.51912,0.96652
2019-10-28,5.22236,0.42822,0.96361
2019-10-29,5.22664,0.37497,0.9607
2019-10-30,5.23093,0.37575,0.95779
2019-10-31,5.23521,0.43027,0.95488
2019-11-01,5.2395,0.52194,0.95197
2019-11-02,5.24523,0.52255,0.86009
2019-11-03,5.24091,0.44402,0.87787
2019-11-04,5.23659,0.38921,0.89565
2019-11-05,5.23227,0.36883,0.91343
2019-11-06,5.22795,0.38836,0.93121
2019-11-07,5.22363,0.44253,0.94899
2019-11-08,5.21931,0.52065,0.96677
2019-11-09,5.22008,0.47925,0.96475
2019-11-10,5.22086,0.44255,0.96272
2019-11-11,5.22163,0.4118,0.9607
2019-11-12,5.22241,0.38843,0.95867
2019-11-13,5.22318,0.37381,0.95665
2019-11-14,5.22396,0.369,0.95462
2019-11-15,5.22473,0.37437,0.9526
2019-11-16,5.22551,0.38949,0.95057
2019-11-17,5.22629,0.41331,0.94855
2019-11-18,5.22706,0.44442,0.94652
2019-11-19,5.22784,0.48141,0.9445
2019-11-20,5.22861,0.52304,0.94247
2019-11-21,5.23291,0.47789,0.9477
2019-11-22,5.23721,0.43851,0.95293
2019-11-23,5.2415,0.40657,0.95816
2019-11-24,5.2458,0.38393,0.96339
2019-11-25,5.25009,0.37231,0.96862
2019-11-26,5.25439,0.37272,0.97385
2019-11-27,5.25869,0.38514,0.97908
2019-11-28,5.26298,0.40846,0.98431
2019-11-29,5.26728,0.44096,0.98954
2019-11-30,5.27157,0.48078,0.99477
2019-12-01,5.27587,0.52627,1.0
2019-12-02,5.27884,0.52661,0.94351
2019-12-03,5.27624,0.48471,0.94367
2019-12-04,5.27364,0.4475,0.94383
2019-12-05,5.27105,0.41625,0.94399
2019-12-06,5.26845,0.39238,0.94415
2019-12-07,5.26585,0.3773,0.94431
2019-12-08,5.26325,0.37206,0.94447
2019-12-09,5.26065,0.3771,0.94463
2019-12-10,5.25805,0.392,0.94479
2019-12-11,5.25545,0.41571,0.94495
2019-12-12,5.25285,0.44683,0.94511
2019-12-13,5.25025,0.48393,0.94527
2019-12-14,5.24765,0.52575,0.94543
2019-12-15,5.24795,0.37196,0.96804
2019-12-16,5.24825,0.52632,0.99064
2019-12-17,5.24832,0.41618,0.99236
2019-12-18,5.24839,0.37255,0.99407
2019-12-19,5.24846,0.41686,0.99579
2019-12-20,5.24853,0.5274,0.99751
2019-12-21,5.25235,0.44837,0.99292
2019-12-22,5.25617,0.39386,0.98834
2019-12-23,5.25999,0.37474,0.98375
2019-12-24,5.26382,0.39614,0.97917
2019-12-25,5.26764,0.45237,0.97458
2019-12-26,5.27146,0.5325,0.97
2019-12-27,5.27326,0.45267,0.97134
2019-12-28,5.27507,0.39751,0.97268
2019-12-29,5.27687,0.37798,0.97402
2019-12-30,5.27868,0.39934,0.97536
2019-12-31,5.28048,0.45587,0.9767
