Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-14,6.59659,0.58495,1.0
2018-07-15,6.59634,0.70934,1.0
2018-07-16,6.59789,0.70949,1.0
2018-07-17,6.58506,0.6027,1.0
2018-07-18,6.57222,0.52766,1.0
2018-07-19,6.55939,0.49893,1.0
2018-07-20,6.54656,0.52418,1.0
2018-07-21,6.53373,0.59658,1.0
2018-07-22,6.52089,0.70169,1.0
2018-07-23,6.50637,0.59609,1.0
2018-07-24,6.49184,0.52194,1.0
2018-07-25,6.47732,0.49363,1.0
2018-07-26,6.46279,0.51872,1.0
2018-07-27,6.44826,0.59044,1.0
2018-07-28,6.43374,0.69449,1.0
2018-07-29,6.42954,0.54892,1.0
2018-07-30,6.42533,0.49052,1.0
2018-07-31,6.42113,0.54792,1.0
2018-08-01,6.41692,0.69291,1.0
2018-08-02,6.4125,0.48964,1.0
2018-08-03,6.40807,0.69201,1.0
2018-08-04,6.40232,0.547,0.98411
2018-08-05,6.39658,0.48894,0.96822
2018-08-06,6.39083,0.54631,0.95233
2018-08-07,6.38509,0.69093,0.93645
2018-08-08,6.38136,0.48851,0.96822
2018-08-09,6.37764,0.69078,1.0
2018-08-10,6.37705,0.58704,1.0
2018-08-11,6.37646,0.51482,1.0
2018-08-12,6.37587,0.48831,1.0
2018-08-13,6.37529,0.51463,1.0
2018-08-14,6.3747,0.58671,1.0
2018-08-15,6.37411,0.69036,1.0
2018-08-16,6.37237,0.58669,1.0
2018-08-17,6.37064,0.51454,1.0
2018-08-18,6.3689,0.48811,1.0
2018-08-19,6.36717,0.51448,1.0
2018-08-20,6.36543,0.58658,1.0
2018-08-21,6.3637,0.69022,1.0
2018-08-22,6.36186,0.58653,0.97748
2018-08-23,6.36002,0.51428,0.95495
2018-08-24,6.35818,0.48764,0.93243
2018-08-25,6.35635,0.51376,0.90991
2018-08-26,6.35451,0.58562,0.88739
2018-08-27,6.35267,0.68905,0.86486
2018-08-28,6.35791,0.56843,0.89189
2018-08-29,6.36315,0.49792,0.91892
2018-08-30,6.36838,0.49921,0.94595
2018-08-31,6.37362,0.57183,0.97297
2018-09-01,6.37886,0.69371,1.0
2018-09-02,6.38439,0.69461,1.0
2018-09-03,6.39264,0.59055,1.0
2018-09-04,6.4009,0.51886,1.0
2018-09-05,6.40916,0.49384,1.0
2018-09-06,6.41741,0.52224,1.0
2018-09-07,6.42567,0.59648,1.0
2018-09-08,6.43392,0.70217,1.0
2018-09-09,6.43842,0.59678,1.0
2018-09-10,6.44292,0.5236,1.0
2018-09-11,6.44741,0.49706,1.0
2018-09-12,6.45191,0.5243,1.0
2018-09-13,6.4564,0.59802,1.0
2018-09-14,6.4609,0.70374,1.0
2018-09-15,6.48046,0.70591,0.83804
2018-09-16,6.49078,0.64505,0.85277
2018-09-17,6.50111,0.59214,0.86749
2018-09-18,6.51144,0.54948,0.88221
2018-09-19,6.52177,0.51961,0.89694
2018-09-20,6.5321,0.5048,0.91166
2018-09-21,6.54243,0.50637,0.92638
2018-09-22,6.55276,0.52417,0.94111
2018-09-23,6.56309,0.55666,0.95583
2018-09-24,6.57342,0.60145,0.97055
2018-09-25,6.58374,0.65603,0.98528
2018-09-26,6.59407,0.71817,1.0
2018-09-27,6.60057,0.5923,0.92819
2018-09-28,6.60706,0.51825,0.85637
2018-09-29,6.61356,0.5187,0.78456
2018-09-30,6.62006,0.59349,0.71275
2018-10-01,6.62655,0.71981,0.64093
2018-10-02,6.6341,0.7203,0.92276
2018-10-03,6.63971,0.61219,0.93563
2018-10-04,6.64532,0.53713,0.9485
2018-10-05,6.65093,0.50993,0.96138
2018-10-06,6.65654,0.5379,0.97425
2018-10-07,6.66215,0.61354,0.98713
2018-10-08,6.66776,0.72202,1.0
2018-10-09,6.67389,0.61373,0.96797
2018-10-10,6.68003,0.53877,0.93595
2018-10-11,6.68616,0.51198,0.90392
2018-10-12,6.6923,0.54059,0.87189
2018-10-13,6.69843,0.61692,0.83986
2018-10-14,6.70457,0.72608,0.80784
2018-10-15,6.70773,0.72669,1.0
2018-10-16,6.70791,0.59933,0.99785
2018-10-17,6.7081,0.52439,0.9957
2018-10-18,6.70829,0.52484,0.99355
2018-10-19,6.70848,0.60051,0.99141
2018-10-20,6.70867,0.72832,0.98926
2018-10-21,6.70455,0.6188,0.98922
2018-10-22,6.70042,0.54217,0.98917
2018-10-23,6.6963,0.51338,0.98913
2018-10-24,6.69217,0.54011,0.98909
2018-10-25,6.68805,0.61519,0.98905
2018-10-26,6.68393,0.72371,0.98901
2018-10-27,6.68674,0.61515,0.99084
2018-10-28,6.68955,0.53992,0.99267
2018-10-29,6.69237,0.51291,0.99451
2018-10-30,6.69518,0.54138,0.99634
2018-10-31,6.69799,0.61772,0.99817
2018-11-01,6.7008,0.727,1.0
2018-11-02,6.71835,0.61818,0.96705
2018-11-03,6.7359,0.54349,0.93409
2018-11-04,6.75344,0.51789,0.90114
2018-11-05,6.77099,0.54831,0.86819
2018-11-06,6.78853,0.62664,0.83524
2018-11-07,6.80608,0.73778,0.80228
2018-11-08,6.81434,0.62709,0.82746
2018-11-09,6.8226,0.55036,0.85263
2018-11-10,6.83087,0.52276,0.8778
2018-11-11,6.83913,0.55171,0.90297
2018-11-12,6.84739,0.62945,0.92815
2018-11-13,6.85565,0.74079,0.95332
2018-11-14,6.8654,0.52458,0.92135
2018-11-15,6.87514,0.74295,0.88939
2018-11-16,6.8511,0.58673,0.90148
2018-11-17,6.82706,0.52255,0.91357
2018-11-18,6.80303,0.58172,0.92566
2018-11-19,6.77899,0.73503,0.93775
2018-11-20,6.7667,0.6244,0.94141
2018-11-21,6.75441,0.5467,0.94508
2018-11-22,6.74213,0.51701,0.94874
2018-11-23,6.72984,0.54323,0.9524
2018-11-24,6.71755,0.61831,0.95606
2018-11-25,6.70527,0.72727,0.95973
2018-11-26,6.72124,0.61842,0.96644
2018-11-27,6.73722,0.54375,0.97315
2018-11-28,6.75319,0.51822,0.97986
2018-11-29,6.76917,0.54874,0.98658
2018-11-30,6.78514,0.62719,0.99329
2018-12-01,6.80111,0.73843,1.0
2018-12-02,6.82488,0.62813,0.99373
2018-12-03,6.84865,0.55305,0.98745
2018-12-04,6.87241,0.52842,0.98118
2018-12-05,6.89618,0.56094,0.97491
2018-12-06,6.91995,0.64196,0.96864
2018-12-07,6.94371,0.75607,0.96236
2018-12-08,6.93004,0.64227,0.96205
2018-12-09,6.91637,0.56234,0.96174
2018-12-10,6.9027,0.53178,0.96143
2018-12-11,6.88902,0.55874,0.96112
2018-12-12,6.87535,0.63595,0.96081
2018-12-13,6.86168,0.74801,0.9605
2018-12-14,6.873,0.63592,0.96583
2018-12-15,6.88432,0.55859,0.97116
2018-12-16,6.89565,0.53143,0.97649
2018-12-17,6.90697,0.56175,0.98182
2018-12-18,6.91829,0.64146,0.98715
2018-12-19,6.92961,0.75508,0.99248
2018-12-20,6.93652,0.6419,0.97933
2018-12-21,6.94343,0.56375,0.96618
2018-12-22,6.95035,0.53617,0.95303
2018-12-23,6.95726,0.56659,0.93989
2018-12-24,6.96417,0.64689,0.92674
2018-12-25,6.97108,0.76143,0.91359
2018-12-26,6.97993,0.64723,0.92799
2018-12-27,6.98878,0.56817,0.94239
2018-12-28,6.99763,0.53992,0.95679
2018-12-29,7.00648,0.57007,0.9712
2018-12-30,7.01533,0.65056,0.9856
2018-12-31,7.02418,0.76567,1.0
2019-01-01,7.02829,0.76633,0.85176
2019-01-02,7.02973,0.63198,0.86414
2019-01-03,7.03117,0.55284,0.87651
2019-01-04,7.03261,0.55312,0.88889
2019-01-05,7.03404,0.63273,0.90127
2019-01-06,7.03548,0.76736,0.91365
2019-01-07,7.03776,0.65219,0.92221
2019-01-08,7.04004,0.57221,0.93077
2019-01-09,7.04232,0.54321,0.93933
2019-01-10,7.0446,0.57298,0.94789
2019-01-11,7.04688,0.65353,0.95645
2019-01-12,7.04916,0.76908,0.96501
2019-01-13,7.04168,0.6535,0.95559
2019-01-14,7.03419,0.57283,0.94616
2019-01-15,7.0267,0.54287,0.93674
2019-01-16,7.01921,0.57163,0.92731
2019-01-17,7.01173,0.65138,0.91789
2019-01-18,7.00424,0.76638,0.90846
2019-01-19,7.01276,0.65144,0.92229
2019-01-20,7.02129,0.57189,0.93612
2019-01-21,7.02982,0.5435,0.94994
2019-01-22,7.03834,0.5739,0.96377
2019-01-23,7.04687,0.65496,0.9776
2019-01-24,7.05539,0.77086,0.99143
2019-01-25,7.07019,0.65532,0.94178
2019-01-26,7.085,0.57553,0.89213
2019-01-27,7.0998,0.54737,0.84249
2019-01-28,7.1146,0.57841,0.79284
2019-01-29,7.1294,0.66037,0.74319
2019-01-30,7.1442,0.77731,0.69355
2019-01-31,7.14611,0.54961,0.7862
2019-02-01,7.14802,0.77722,0.87885
2019-02-02,7.15175,0.61453,0.9002
2019-02-03,7.15549,0.54994,0.92154
2019-02-04,7.15923,0.61517,0.94289
2019-02-05,7.16297,0.77824,0.96423
2019-02-06,7.15362,0.66119,0.9527
2019-02-07,7.14428,0.57922,0.94117
2019-02-08,7.13493,0.5483,0.92963
2019-02-09,7.12559,0.57669,0.9181
2019-02-10,7.11624,0.65674,0.90657
2019-02-11,7.1069,0.77257,0.89503
2019-02-12,7.11219,0.65663,0.9064
2019-02-13,7.11749,0.57618,0.91778
2019-02-14,7.12279,0.5471,0.92915
2019-02-15,7.12808,0.5772,0.94052
2019-02-16,7.13338,0.65843,0.95189
2019-02-17,7.13868,0.77486,0.96326
2019-02-18,7.1319,0.65847,0.93829
2019-02-19,7.12511,0.57741,0.91333
2019-02-20,7.11833,0.54759,0.88836
2019-02-21,7.11155,0.57702,0.86339
2019-02-22,7.10476,0.65778,0.83843
2019-02-23,7.09798,0.77397,0.81346
2019-02-24,7.0984,0.65771,0.84455
2019-02-25,7.09881,0.57673,0.87564
2019-02-26,7.09922,0.54692,0.90673
2019-02-27,7.09964,0.57627,0.93782
2019-02-28,7.10005,0.65691,0.96891
2019-03-01,7.10047,0.77294,1.0
2019-03-02,7.10081,0.65689,0.9768
2019-03-03,7.10116,0.57619,0.9536
2019-03-04,7.1015,0.54673,0.9304
2019-03-05,7.10185,0.57642,0.9072
2019-03-06,7.10219,0.65729,0.884
2019-03-07,7.10254,0.77345,0.8608
2019-03-08,7.10628,0.65741,0.87735
2019-03-09,7.11002,0.57696,0.8939
2019-03-10,7.11376,0.54801,0.91046
2019-03-11,7.1175,0.57835,0.92701
2019-03-12,7.12124,0.65984,0.94356
2019-03-13,7.12498,0.77655,0.96012
2019-03-14,7.13119,0.66001,0.94183
2019-03-15,7.13741,0.57913,0.92354
2019-03-16,7.14363,0.54986,0.90525
2019-03-17,7.14984,0.58008,0.88696
2019-03-18,7.15606,0.66169,0.86867
2019-03-19,7.16227,0.77869,0.85038
2019-03-20,7.15349,0.66164,0.87509
2019-03-21,7.1447,0.57987,0.8998
2019-03-22,7.13592,0.54936,0.92451
2019-03-23,7.12714,0.57828,0.94922
2019-03-24,7.11835,0.65885,0.97393
2019-03-25,7.10957,0.77512,0.99863
2019-03-26,7.11604,0.67375,0.99216
2019-03-27,7.12251,0.59719,0.98569
2019-03-28,7.12897,0.55579,0.97922
2019-03-29,7.13544,0.55745,0.97275
2019-03-30,7.14191,0.6018,0.96628
2019-03-31,7.14838,0.68055,0.9598
2019-04-01,7.15485,0.78339,0.95333
2019-04-02,7.17085,0.62001,0.94033
2019-04-03,7.18685,0.557,0.92733
2019-04-04,7.20285,0.62547,0.91434
2019-04-05,7.21885,0.79202,0.90134
2019-04-06,7.21948,0.79173,0.9907
2019-04-07,7.21161,0.72863,0.99139
2019-04-08,7.20373,0.67233,0.99208
2019-04-09,7.19586,0.62469,0.99277
2019-04-10,7.18798,0.58781,0.99346
2019-04-11,7.18011,0.56379,0.99415
2019-04-12,7.17224,0.55433,0.99485
2019-04-13,7.16436,0.56016,0.99554
2019-04-14,7.15649,0.58081,0.99623
2019-04-15,7.14861,0.61479,0.99692
2019-04-16,7.14074,0.66006,0.99761
2019-04-17,7.13286,0.71446,0.9983
2019-04-18,7.12499,0.77608,0.99899
2019-04-19,7.1403,0.65979,0.99836
2019-04-20,7.15561,0.5796,0.99773
2019-04-21,7.17091,0.55148,0.9971
2019-04-22,7.18622,0.58301,0.99647
2019-04-23,7.20153,0.66578,0.99584
2019-04-24,7.21684,0.78372,0.99521
2019-04-25,7.23076,0.6662,0.98652
2019-04-26,7.24468,0.58494,0.97782
2019-04-27,7.2586,0.55605,0.96913
2019-04-28,7.27252,0.58731,0.96044
2019-04-29,7.28644,0.67037,0.95175
2019-04-30,7.30036,0.78902,0.94306
2019-05-01,7.28571,0.78766,1.0
2019-05-02,7.28048,0.64944,0.96516
2019-05-03,7.27525,0.5676,0.93032
2019-05-04,7.27001,0.56712,0.89548
2019-05-05,7.26478,0.64818,0.86063
2019-05-06,7.25955,0.78593,0.82579
2019-05-07,7.25752,0.66783,0.84559
2019-05-08,7.2555,0.58542,0.8654
2019-05-09,7.25347,0.55484,0.8852
2019-05-10,7.25145,0.58429,0.905
2019-05-11,7.24943,0.66584,0.9248
2019-05-12,7.2474,0.78339,0.9446
2019-05-13,7.25146,0.66574,0.94684
2019-05-14,7.25551,0.58382,0.94908
2019-05-15,7.25957,0.55373,0.95132
2019-05-16,7.26362,0.58355,0.95356
2019-05-17,7.26768,0.66527,0.9558
2019-05-18,7.27173,0.7828,0.95804
2019-05-19,7.27196,0.66527,0.96503
2019-05-20,7.2722,0.58353,0.97203
2019-05-21,7.27243,0.55367,0.97902
2019-05-22,7.27266,0.58372,0.98601
2019-05-23,7.27289,0.6656,0.99301
2019-05-24,7.27312,0.78323,1.0
2019-05-25,7.29375,0.66605,0.99369
2019-05-26,7.31437,0.58577,0.98738
2019-05-27,7.335,0.55853,0.98108
2019-05-28,7.35563,0.5917,0.97477
2019-05-29,7.37626,0.67644,0.96846
2019-05-30,7.39689,0.79648,0.96215
2019-05-31,7.40208,0.56317,0.98108
2019-06-01,7.40726,0.79642,1.0
2019-06-02,7.40225,0.6293,1.0
2019-06-03,7.39723,0.56171,1.0
2019-06-04,7.39221,0.62672,1.0
2019-06-05,7.38719,0.79234,1.0
2019-06-06,7.3887,0.67339,1.0
2019-06-07,7.39022,0.59072,1.0
2019-06-08,7.39173,0.56062,1.0
2019-06-09,7.39325,0.59116,1.0
2019-06-10,7.39476,0.67417,1.0
2019-06-11,7.39627,0.79333,1.0
2019-06-12,7.40073,0.67428,0.99462
2019-06-13,7.40519,0.59166,0.98925
2019-06-14,7.40965,0.5618,0.98387
2019-06-15,7.41411,0.59271,0.9785
2019-06-16,7.41857,0.67612,0.97312
2019-06-17,7.42303,0.79567,0.96775
2019-06-18,7.41476,0.65592,0.94199
2019-06-19,7.40649,0.57282,0.91624
2019-06-20,7.39822,0.57164,0.89049
2019-06-21,7.38994,0.65281,0.86474
2019-06-22,7.38167,0.7914,0.83899
2019-06-23,7.36879,0.79023,0.85077
2019-06-24,7.34696,0.67117,0.87564
2019-06-25,7.32513,0.58719,0.90051
2019-06-26,7.3033,0.55447,0.92539
2019-06-27,7.28147,0.58172,0.95026
2019-06-28,7.25964,0.66158,0.97513
2019-06-29,7.23781,0.778,1.0
2019-06-30,7.20869,0.54778,1.0
2019-07-01,7.17956,0.77134,1.0
2019-07-02,7.15286,0.54326,0.99819
2019-07-03,7.12616,0.76521,0.99639
2019-07-04,7.0999,0.53884,0.98578
2019-07-05,7.07363,0.75886,0.97517
2019-07-06,7.08382,0.64522,0.97931
2019-07-07,7.094,0.56702,0.98345
2019-07-08,7.10418,0.53992,0.98759
2019-07-09,7.11436,0.57121,0.99172
2019-07-10,7.12454,0.65256,0.99586
2019-07-11,7.13472,0.76823,1.0
2019-07-12,7.12415,0.65262,0.99077
2019-07-13,7.11358,0.57148,0.98154
2019-07-14,7.103,0.54055,0.9723
2019-07-15,7.09243,0.5681,0.96307
2019-07-16,7.08185,0.64669,0.95384
2019-07-17,7.07128,0.76066,0.94461
2019-07-18,7.07431,0.56714,0.85298
2019-07-19,7.07734,0.56767,0.76136
2019-07-20,7.08037,0.76184,0.66973
2019-07-21,7.08405,0.56806,0.77982
2019-07-22,7.08772,0.56871,0.88991
2019-07-23,7.0914,0.76329,1.0
2019-07-24,7.0882,0.64859,0.98436
2019-07-25,7.08501,0.56854,0.96871
2019-07-26,7.08182,0.53881,0.95307
2019-07-27,7.07863,0.56737,0.93742
2019-07-28,7.07543,0.64655,0.92178
2019-07-29,7.07224,0.76069,0.90613
2019-07-30,7.06874,0.5668,0.93742
2019-07-31,7.06523,0.56622,0.96871
2019-08-01,7.06173,0.75941,1.0
2019-08-02,7.05721,0.56575,1.0
2019-08-03,7.05268,0.5649,1.0
2019-08-04,7.04816,0.75751,1.0
2019-08-05,7.03926,0.6436,0.99918
2019-08-06,7.03037,0.56391,0.99835
2019-08-07,7.02147,0.53396,0.99753
2019-08-08,7.01257,0.56179,0.99671
2019-08-09,7.00368,0.63988,0.99588
2019-08-10,6.99478,0.75277,0.99506
2019-08-11,6.98946,0.63965,0.99588
2019-08-12,6.98413,0.56073,0.99671
2019-08-13,6.97881,0.53146,0.99753
2019-08-14,6.97348,0.55969,0.99835
2019-08-15,6.96816,0.63783,0.99918
2019-08-16,6.96283,0.75044,1.0
2019-08-17,6.95526,0.63759,0.96454
2019-08-18,6.94768,0.55862,0.92907
2019-08-19,6.94011,0.52892,0.89361
2019-08-20,6.93254,0.55645,0.85814
2019-08-21,6.92496,0.63378,0.82268
2019-08-22,6.91739,0.74558,0.78722
2019-08-23,6.91248,0.63358,0.82268
2019-08-24,6.90757,0.55555,0.85814
2019-08-25,6.90266,0.5268,0.89361
2019-08-26,6.89775,0.55504,0.92907
2019-08-27,6.89284,0.63269,0.96454
2019-08-28,6.88793,0.74444,1.0
2019-08-29,6.89624,0.58887,1.0
2019-08-30,6.90456,0.52792,1.0
2019-08-31,6.91288,0.59159,1.0
2019-09-01,6.9212,0.74874,1.0
2019-09-02,6.93222,0.53049,1.0
2019-09-03,6.94323,0.75171,1.0
2019-09-04,6.95371,0.59451,0.99888
2019-09-05,6.96419,0.5326,0.99776
2019-09-06,6.97466,0.59641,0.99665
2019-09-07,6.98514,0.75471,0.99553
2019-09-08,6.99913,0.53448,0.99776
2019-09-09,7.01312,0.75703,1.0
2019-09-10,7.00769,0.64316,1.0
2019-09-11,7.00226,0.56338,1.0
2019-09-12,6.99684,0.53321,1.0
2019-09-13,6.99141,0.56073,1.0
2019-09-14,6.98598,0.63852,1.0
2019-09-15,6.98055,0.75112,1.0
2019-09-16,6.96865,0.63799,1.0
2019-09-17,6.95675,0.55829,1.0
2019-09-18,6.94485,0.52742,1.0
2019-09-19,6.93295,0.5536,1.0
2019-09-20,6.92105,0.62976,1.0
2019-09-21,6.90915,0.74063,1.0
2019-09-22,6.93105,0.62987,1.0
2019-09-23,6.95294,0.5541,1.0
2019-09-24,6.97484,0.5286,1.0
2019-09-25,6.99673,0.56027,1.0
2019-09-26,7.01863,0.64068,1.0
2019-09-27,7.04052,0.75442,1.0
2019-09-28,7.05494,0.59707,1.0
2019-09-29,7.06935,0.53635,1.0
2019-09-30,7.08377,0.60224,1.0
2019-10-01,7.09819,0.7626,1.0
2019-10-02,7.10809,0.54034,1.0
2019-10-03,7.11799,0.76573,1.0
2019-10-04,7.11374,0.65072,0.95739
2019-10-05,7.10949,0.57061,0.91477
2019-10-06,7.10524,0.54115,0.87216
2019-10-07,7.10099,0.57023,0.82954
2019-10-08,7.09674,0.65005,0.78693
2019-10-09,7.09249,0.76488,0.74431
2019-10-10,7.08646,0.64991,0.78693
2019-10-11,7.08044,0.56957,0.82954
2019-10-12,7.07441,0.53957,0.87216
2019-10-13,7.06839,0.56794,0.91477
2019-10-14,7.06236,0.64705,0.95739
2019-10-15,7.05633,0.76125,1.0
2019-10-16,7.05289,0.64685,0.99884
2019-10-17,7.04945,0.56701,0.99767
2019-10-18,7.04601,0.53735,0.99651
2019-10-19,7.04257,0.56583,0.99535
2019-10-20,7.03912,0.64479,0.99418
2019-10-21,7.03568,0.75862,0.99302
2019-10-22,7.03972,0.64473,0.99418
2019-10-23,7.04375,0.56558,0.99535
2019-10-24,7.04779,0.53676,0.99651
2019-10-25,7.05182,0.56601,0.99767
2019-10-26,7.05586,0.64548,0.99884
2019-10-27,7.05989,0.75957,1.0
2019-10-28,7.07636,0.62675,0.99222
2019-10-29,7.09282,0.54951,0.98444
2019-10-30,7.10928,0.55171,0.97666
2019-10-31,7.12575,0.63253,0.96888
2019-11-01,7.14221,0.76753,0.9611
2019-11-02,7.17078,0.77039,0.88335
2019-11-03,7.18486,0.6551,0.8963
2019-11-04,7.19895,0.57601,0.90926
2019-11-05,7.21303,0.549,0.92222
2019-11-06,7.22712,0.58136,0.93517
2019-11-07,7.2412,0.66449,0.94813
2019-11-08,7.25529,0.78236,0.96108
2019-11-09,7.25821,0.6649,0.95721
2019-11-10,7.26114,0.58323,0.95334
2019-11-11,7.26407,0.55343,0.94947
2019-11-12,7.26699,0.58351,0.9456
2019-11-13,7.26992,0.66539,0.94173
2019-11-14,7.27285,0.78298,0.93786
2019-11-15,7.29624,0.66591,0.94178
2019-11-16,7.31963,0.58591,0.9457
2019-11-17,7.34302,0.55911,0.94962
2019-11-18,7.36642,0.59277,0.95354
2019-11-19,7.38981,0.67796,0.95746
2019-11-20,7.4132,0.79834,0.96139
2019-11-21,7.41803,0.67861,0.94558
2019-11-22,7.42287,0.59577,0.92976
2019-11-23,7.4277,0.56622,0.91395
2019-11-24,7.43253,0.59793,0.89814
2019-11-25,7.43737,0.68241,0.88233
2019-11-26,7.4422,0.80318,0.86652
2019-11-27,7.4547,0.66262,0.89322
2019-11-28,7.4672,0.58055,0.91991
2019-11-29,7.4797,0.58226,0.94661
2019-11-30,7.49221,0.6671,0.9733
2019-12-01,7.50471,0.80934,1.0
2019-12-02,7.50617,0.80927,0.90923
2019-12-03,7.5033,0.68777,0.88958
2019-12-04,7.50043,0.60329,0.86993
2019-12-05,7.49756,0.57248,0.85027
2019-12-06,7.49469,0.60359,0.83062
2019-12-07,7.49182,0.68829,0.81096
2019-12-08,7.48896,0.80994,0.79131
2019-12-09,7.49703,0.68847,0.81576
2019-12-10,7.5051,0.60438,0.84021
2019-12-11,7.51317,0.57433,0.86466
2019-12-12,7.52124,0.60642,0.88911
2019-12-13,7.52931,0.69205,0.91356
2019-12-14,7.53738,0.81451,0.93801
2019-12-15,7.54126,0.69216,0.93813
2019-12-16,7.54513,0.60694,0.93825
2019-12-17,7.54901,0.57557,0.93837
2019-12-18,7.55288,0.60647,0.93849
2019-12-19,7.55676,0.69134,0.93861
2019-12-20,7.56063,0.81346,0.93873
2019-12-21,7.56818,0.69139,0.94894
2019-12-22,7.57573,0.60668,0.95915
2019-12-23,7.58328,0.57607,0.96936
2019-12-24,7.59083,0.60778,0.97958
2019-12-25,7.59838,0.69331,0.98979
2019-12-26,7.60593,0.81591,1.0
2019-12-27,7.59067,0.69293,1.0
2019-12-28,7.57542,0.60606,1.0
2019-12-29,7.56017,0.57199,1.0
2019-12-30,7.54492,0.59979,1.0
2019-12-31,7.52966,0.68192,1.0
