Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-02,7.98354,0.43519,0.99833
2018-07-03,7.98654,0.44041,0.99823
2018-07-04,7.98954,0.44742,0.99813
2018-07-05,7.99254,0.45613,0.99803
2018-07-06,7.99554,0.46644,0.99793
2018-07-07,7.99854,0.47825,0.99784
2018-07-08,8.00154,0.49145,0.99774
2018-07-09,8.00454,0.50594,0.99764
2018-07-10,8.00753,0.52161,0.99754
2018-07-11,8.01053,0.53835,0.99744
2018-07-12,8.01353,0.55606,0.99734
2018-07-13,8.01653,0.57467,0.99724
2018-07-14,8.01953,0.59407,0.99715
2018-07-15,8.02253,0.61421,0.99705
2018-07-16,8.02599,0.57922,0.99722
2018-07-17,8.02944,0.54682,0.9974
2018-07-18,8.0329,0.51749,0.99757
2018-07-19,8.03636,0.49177,0.99774
2018-07-20,8.03981,0.47025,0.99792
2018-07-21,8.04327,0.45355,0.99809
2018-07-22,8.04673,0.4422,0.99826
2018-07-23,8.05018,0.43662,0.99844
2018-07-24,8.05364,0.43704,0.99861
2018-07-25,8.0571,0.44343,0.99878
2018-07-26,8.06055,0.45554,0.99896
2018-07-27,8.06401,0.47294,0.99913
2018-07-28,8.06747,0.49507,0.99931
2018-07-29,8.07092,0.52132,0.99948
2018-07-30,8.07438,0.55111,0.99965
2018-07-31,8.07784,0.58389,0.99983
2018-08-01,8.08129,0.6192,1.0
2018-08-02,8.07991,0.57665,1.0
2018-08-03,8.07853,0.538,1.0
2018-08-04,8.07715,0.50413,1.0
2018-08-05,8.07577,0.47608,1.0
2018-08-06,8.07439,0.45491,1.0
2018-08-07,8.07301,0.44162,1.0
2018-08-08,8.07164,0.43692,1.0
2018-08-09,8.07026,0.4411,1.0
2018-08-10,8.06888,0.4539,1.0
2018-08-11,8.0675,0.47463,1.0
2018-08-12,8.06612,0.50231,1.0
2018-08-13,8.06474,0.53587,1.0
2018-08-14,8.06336,0.57426,1.0
2018-08-15,8.06198,0.6166,1.0
2018-08-16,8.06579,0.52406,0.99337
2018-08-17,8.06961,0.4598,0.98675
2018-08-18,8.07342,0.4365,0.98012
2018-08-19,8.07723,0.46042,0.9735
2018-08-20,8.08105,0.52515,0.96687
2018-08-21,8.08486,0.61799,0.96025
2018-08-22,8.07714,0.55358,0.95983
2018-08-23,8.06942,0.4998,0.9594
2018-08-24,8.0617,0.46038,0.95898
2018-08-25,8.05397,0.43923,0.95856
2018-08-26,8.04625,0.43897,0.95814
2018-08-27,8.03853,0.45966,0.95772
2018-08-28,8.03081,0.49868,0.9573
2018-08-29,8.02309,0.55217,0.95688
2018-08-30,8.01536,0.61637,0.95645
2018-08-31,8.01162,0.45965,0.95318
2018-09-01,8.00787,0.46037,0.94991
2018-09-02,8.00412,0.61797,0.94663
2018-09-03,8.01278,0.5688,0.94094
2018-09-04,8.02145,0.52513,0.93526
2018-09-05,8.03011,0.48843,0.92957
2018-09-06,8.03878,0.46039,0.92388
2018-09-07,8.04744,0.44264,0.91819
2018-09-08,8.05611,0.43645,0.9125
2018-09-09,8.06478,0.4423,0.90682
2018-09-10,8.07344,0.45973,0.90113
2018-09-11,8.08211,0.4875,0.89544
2018-09-12,8.09077,0.52397,0.88975
2018-09-13,8.09944,0.56746,0.88407
2018-09-14,8.1081,0.61649,0.87838
2018-09-15,8.08727,0.61562,0.88117
2018-09-16,8.05935,0.56233,0.89159
2018-09-17,8.03143,0.51545,0.90201
2018-09-18,8.0035,0.47689,0.91244
2018-09-19,7.97558,0.44879,0.92286
2018-09-20,7.94766,0.43319,0.93328
2018-09-21,7.91973,0.43145,0.9437
2018-09-22,7.89181,0.44374,0.95412
2018-09-23,7.86389,0.46895,0.96454
2018-09-24,7.83596,0.50516,0.97496
2018-09-25,7.80804,0.55019,0.98538
2018-09-26,7.78012,0.60207,0.9958
2018-09-27,7.79477,0.55425,0.99395
2018-09-28,7.80943,0.51198,0.9921
2018-09-29,7.82408,0.47676,0.99025
2018-09-30,7.83874,0.45024,0.9884
2018-10-01,7.85339,0.434,0.98655
2018-10-02,7.86805,0.42923,0.98469
2018-10-03,7.8827,0.4363,0.98284
2018-10-04,7.89736,0.45466,0.98099
2018-10-05,7.91201,0.48301,0.97914
2018-10-06,7.92667,0.51974,0.97729
2018-10-07,7.94132,0.56319,0.97544
2018-10-08,7.95597,0.61195,0.97358
2018-10-09,7.96959,0.56336,0.97579
2018-10-10,7.9832,0.52045,0.97799
2018-10-11,7.99681,0.48473,0.98019
2018-10-12,8.01042,0.45789,0.98239
2018-10-13,8.02403,0.44156,0.98459
2018-10-14,8.03765,0.43691,0.98679
2018-10-15,8.05126,0.4443,0.98899
2018-10-16,8.06487,0.46317,0.99119
2018-10-17,8.07848,0.49219,0.9934
2018-10-18,8.09209,0.5297,0.9956
2018-10-19,8.10571,0.57404,0.9978
2018-10-20,8.11932,0.62375,1.0
2018-10-21,8.11777,0.57413,0.99677
2018-10-22,8.11623,0.53009,0.99354
2018-10-23,8.11469,0.49312,0.99031
2018-10-24,8.11315,0.46491,0.98708
2018-10-25,8.1116,0.44714,0.98385
2018-10-26,8.11006,0.44105,0.98062
2018-10-27,8.10852,0.44714,0.97739
2018-10-28,8.10697,0.46491,0.97416
2018-10-29,8.10543,0.49311,0.97093
2018-10-30,8.10389,0.53008,0.96769
2018-10-31,8.10234,0.57412,0.96446
2018-11-01,8.1008,0.62374,0.96123
2018-11-02,8.10811,0.57417,0.94686
2018-11-03,8.11542,0.53029,0.93248
2018-11-04,8.12273,0.49362,0.9181
2018-11-05,8.13004,0.46586,0.90372
2018-11-06,8.13735,0.44868,0.88934
2018-11-07,8.14467,0.44331,0.87496
2018-11-08,8.15198,0.45016,0.86059
2018-11-09,8.15929,0.46871,0.84621
2018-11-10,8.1666,0.49765,0.83183
2018-11-11,8.17391,0.53529,0.81745
2018-11-12,8.18122,0.57994,0.80307
2018-11-13,8.18853,0.63011,0.78869
2018-11-14,8.1863,0.57997,0.80474
2018-11-15,8.18407,0.53543,0.82079
2018-11-16,8.18184,0.498,0.83684
2018-11-17,8.17961,0.46939,0.85289
2018-11-18,8.17738,0.45126,0.86894
2018-11-19,8.17515,0.44491,0.88499
2018-11-20,8.17292,0.45084,0.90105
2018-11-21,8.17069,0.46857,0.9171
2018-11-22,8.16846,0.49685,0.93315
2018-11-23,8.16623,0.53401,0.9492
2018-11-24,8.164,0.57833,0.96525
2018-11-25,8.16177,0.62829,0.9813
2018-11-26,8.16541,0.57834,0.97378
2018-11-27,8.16904,0.53407,0.96626
2018-11-28,8.17268,0.497,0.95874
2018-11-29,8.17632,0.46884,0.95122
2018-11-30,8.17995,0.45128,0.94371
2018-12-01,8.18359,0.44555,0.93619
2018-12-02,8.18723,0.45212,0.92867
2018-12-03,8.19086,0.47047,0.92115
2018-12-04,8.1945,0.49929,0.91364
2018-12-05,8.19813,0.53691,0.90612
2018-12-06,8.20177,0.58162,0.8986
2018-12-07,8.20541,0.63192,0.89108
2018-12-08,8.20809,0.58167,0.88447
2018-12-09,8.21078,0.53711,0.87786
2018-12-10,8.21347,0.49977,0.87125
2018-12-11,8.21615,0.47137,0.86464
2018-12-12,8.21884,0.45359,0.85803
2018-12-13,8.22152,0.4477,0.85142
2018-12-14,8.22421,0.45416,0.84481
2018-12-15,8.2269,0.47246,0.8382
2018-12-16,8.22958,0.50131,0.83159
2018-12-17,8.23227,0.53902,0.82498
2018-12-18,8.23495,0.58387,0.81837
2018-12-19,8.23764,0.63436,0.81176
2018-12-20,8.23938,0.58388,0.81541
2018-12-21,8.24112,0.53905,0.81905
2018-12-22,8.24286,0.50139,0.8227
2018-12-23,8.24459,0.47261,0.82635
2018-12-24,8.24633,0.45441,0.82999
2018-12-25,8.24807,0.44806,0.83364
2018-12-26,8.24981,0.45408,0.83728
2018-12-27,8.25155,0.47198,0.84093
2018-12-28,8.25328,0.5005,0.84457
2018-12-29,8.25502,0.53795,0.84822
2018-12-30,8.25676,0.58261,0.85186
2018-12-31,8.2585,0.63295,0.85551
2019-01-01,8.26199,0.58261,0.86253
2019-01-02,8.26549,0.53798,0.86955
2019-01-03,8.26899,0.50058,0.87657
2019-01-04,8.27248,0.47212,0.88359
2019-01-05,8.27598,0.45431,0.89062
2019-01-06,8.27947,0.44839,0.89764
2019-01-07,8.28297,0.45485,0.90466
2019-01-08,8.28647,0.47317,0.91168
2019-01-09,8.28996,0.50206,0.9187
2019-01-10,8.29346,0.53982,0.92573
2019-01-11,8.29695,0.58474,0.93275
2019-01-12,8.30045,0.6353,0.93977
2019-01-13,8.2939,0.5847,0.94402
2019-01-14,8.28734,0.53963,0.94827
2019-01-15,8.28079,0.50159,0.95251
2019-01-16,8.27423,0.47229,0.95676
2019-01-17,8.26768,0.45342,0.96101
2019-01-18,8.26113,0.44629,0.96526
2019-01-19,8.25457,0.45148,0.9695
2019-01-20,8.24802,0.46857,0.97375
2019-01-21,8.24147,0.49633,0.978
2019-01-22,8.23491,0.53311,0.98224
2019-01-23,8.22836,0.57717,0.98649
2019-01-24,8.22181,0.62698,0.99074
2019-01-25,8.21842,0.57707,0.97584
2019-01-26,8.21503,0.53268,0.96094
2019-01-27,8.21165,0.4953,0.94604
2019-01-28,8.20826,0.46663,0.93113
2019-01-29,8.20488,0.44832,0.91623
2019-01-30,8.20149,0.44168,0.90133
2019-01-31,8.19811,0.44723,0.88643
2019-02-01,8.19472,0.46452,0.87153
2019-02-02,8.19133,0.49232,0.85663
2019-02-03,8.18795,0.52899,0.84173
2019-02-04,8.18456,0.57281,0.82682
2019-02-05,8.18118,0.62227,0.81192
2019-02-06,8.18116,0.615,0.81414
2019-02-07,8.18114,0.60781,0.81635
2019-02-08,8.18112,0.60071,0.81856
2019-02-09,8.1811,0.59371,0.82077
2019-02-10,8.18108,0.58681,0.82299
2019-02-11,8.18106,0.58001,0.8252
2019-02-12,8.18104,0.57331,0.82741
2019-02-13,8.18103,0.56673,0.82962
2019-02-14,8.18101,0.56026,0.83184
2019-02-15,8.18099,0.55391,0.83405
2019-02-16,8.18097,0.54767,0.83626
2019-02-17,8.18095,0.54157,0.83848
2019-02-18,8.18093,0.53559,0.84069
2019-02-19,8.18091,0.52975,0.8429
2019-02-20,8.18089,0.52405,0.84511
2019-02-21,8.18087,0.51849,0.84733
2019-02-22,8.18085,0.51308,0.84954
2019-02-23,8.18084,0.50782,0.85175
2019-02-24,8.18082,0.50273,0.85396
2019-02-25,8.1808,0.49779,0.85618
2019-02-26,8.18078,0.49302,0.85839
2019-02-27,8.18076,0.48842,0.8606
2019-02-28,8.18074,0.48401,0.86281
2019-03-01,8.18072,0.47977,0.86503
2019-03-02,8.1807,0.47572,0.86724
2019-03-03,8.18068,0.47186,0.86945
2019-03-04,8.18067,0.4682,0.87167
2019-03-05,8.18065,0.46474,0.87388
2019-03-06,8.18063,0.46149,0.87609
2019-03-07,8.18061,0.45845,0.8783
2019-03-08,8.18059,0.45562,0.88052
2019-03-09,8.18057,0.45301,0.88273
2019-03-10,8.18055,0.45062,0.88494
2019-03-11,8.18053,0.44846,0.88715
2019-03-12,8.18051,0.44653,0.88937
2019-03-13,8.18049,0.44483,0.89158
2019-03-14,8.18048,0.44336,0.89379
2019-03-15,8.18046,0.44213,0.896
2019-03-16,8.18044,0.44114,0.89822
2019-03-17,8.18042,0.44039,0.90043
2019-03-18,8.1804,0.43989,0.90264
2019-03-19,8.18038,0.43962,0.90486
2019-03-20,8.18036,0.4396,0.90707
2019-03-21,8.18034,0.43983,0.90928
2019-03-22,8.18032,0.44029,0.91149
2019-03-23,8.18031,0.441,0.91371
2019-03-24,8.18029,0.44195,0.91592
2019-03-25,8.18027,0.44314,0.91813
2019-03-26,8.18025,0.44456,0.92034
2019-03-27,8.18023,0.44623,0.92256
2019-03-28,8.18021,0.44812,0.92477
2019-03-29,8.18019,0.45024,0.92698
2019-03-30,8.18017,0.45259,0.92919
2019-03-31,8.18015,0.45517,0.93141
2019-04-01,8.18013,0.45796,0.93362
2019-04-02,8.18012,0.46097,0.93583
2019-04-03,8.1801,0.46418,0.93805
2019-04-04,8.18008,0.46761,0.94026
2019-04-05,8.18006,0.47124,0.94247
2019-04-06,8.18004,0.47506,0.94468
2019-04-07,8.18002,0.47908,0.9469
2019-04-08,8.18,0.48328,0.94911
2019-04-09,8.17998,0.48767,0.95132
2019-04-10,8.17996,0.49224,0.95353
2019-04-11,8.17995,0.49698,0.95575
2019-04-12,8.17993,0.50189,0.95796
2019-04-13,8.17991,0.50696,0.96017
2019-04-14,8.17989,0.51219,0.96238
2019-04-15,8.17987,0.51758,0.9646
2019-04-16,8.17985,0.52311,0.96681
2019-04-17,8.17983,0.52879,0.96902
2019-04-18,8.17981,0.53461,0.97124
2019-04-19,8.17979,0.54056,0.97345
2019-04-20,8.17977,0.54665,0.97566
2019-04-21,8.17976,0.55286,0.97787
2019-04-22,8.17974,0.55919,0.98009
2019-04-23,8.17972,0.56564,0.9823
2019-04-24,8.1797,0.57221,0.98451
2019-04-25,8.17968,0.57888,0.98672
2019-04-26,8.17966,0.58567,0.98894
2019-04-27,8.17964,0.59255,0.99115
2019-04-28,8.17962,0.59954,0.99336
2019-04-29,8.1796,0.60662,0.99557
2019-04-30,8.17959,0.61379,0.99779
2019-05-01,8.17957,0.62105,1.0
2019-05-02,8.1772,0.60135,1.0
2019-05-03,8.17483,0.58236,1.0
2019-05-04,8.17246,0.56414,1.0
2019-05-05,8.1701,0.54679,1.0
2019-05-06,8.16773,0.53038,1.0
2019-05-07,8.16536,0.51499,1.0
2019-05-08,8.16299,0.50074,1.0
2019-05-09,8.16062,0.48771,1.0
2019-05-10,8.15826,0.47601,1.0
2019-05-11,8.15589,0.46574,1.0
2019-05-12,8.15352,0.45699,1.0
2019-05-13,8.15115,0.44985,1.0
2019-05-14,8.14879,0.44441,1.0
2019-05-15,8.14642,0.44071,1.0
2019-05-16,8.14405,0.43881,1.0
2019-05-17,8.14168,0.43873,1.0
2019-05-18,8.13932,0.44048,1.0
2019-05-19,8.13695,0.44402,1.0
2019-05-20,8.13458,0.44932,1.0
2019-05-21,8.13221,0.45631,1.0
2019-05-22,8.12984,0.46493,1.0
2019-05-23,8.12748,0.47507,1.0
2019-05-24,8.12511,0.48666,1.0
2019-05-25,8.12274,0.49957,1.0
2019-05-26,8.12037,0.51373,1.0
2019-05-27,8.11801,0.52901,1.0
2019-05-28,8.11564,0.54534,1.0
2019-05-29,8.11327,0.56262,1.0
2019-05-30,8.1109,0.58076,1.0
2019-05-31,8.10854,0.59969,1.0
2019-06-01,8.10617,0.61934,1.0
2019-06-02,8.11023,0.59906,1.0
2019-06-03,8.1143,0.57957,1.0
2019-06-04,8.11836,0.56094,1.0
2019-06-05,8.12243,0.54328,1.0
2019-06-06,8.12649,0.52667,1.0
2019-06-07,8.13055,0.51121,1.0
2019-06-08,8.13462,0.49702,1.0
2019-06-09,8.13868,0.4842,1.0
2019-06-10,8.14275,0.47287,1.0
2019-06-11,8.14681,0.46314,1.0
2019-06-12,8.15088,0.45511,1.0
2019-06-13,8.15494,0.44886,1.0
2019-06-14,8.159,0.44448,1.0
2019-06-15,8.16307,0.44202,1.0
2019-06-16,8.16713,0.44152,1.0
2019-06-17,8.1712,0.44297,1.0
2019-06-18,8.17526,0.44637,1.0
2019-06-19,8.17933,0.45166,1.0
2019-06-20,8.18339,0.45878,1.0
2019-06-21,8.18746,0.46765,1.0
2019-06-22,8.19152,0.47817,1.0
2019-06-23,8.19558,0.49024,1.0
2019-06-24,8.19965,0.50373,1.0
2019-06-25,8.20371,0.51855,1.0
2019-06-26,8.20778,0.53458,1.0
2019-06-27,8.21184,0.55172,1.0
2019-06-28,8.21591,0.56986,1.0
2019-06-29,8.21997,0.58891,1.0
2019-06-30,8.22403,0.6088,1.0
2019-07-01,8.2281,0.62943,1.0
2019-07-02,8.22873,0.60947,1.0
2019-07-03,8.22935,0.59024,1.0
2019-07-04,8.22998,0.57181,1.0
2019-07-05,8.23061,0.55427,1.0
2019-07-06,8.23123,0.53771,1.0
2019-07-07,8.23186,0.52221,1.0
2019-07-08,8.23249,0.50787,1.0
2019-07-09,8.23311,0.4948,1.0
2019-07-10,8.23374,0.48309,1.0
2019-07-11,8.23437,0.47285,1.0
2019-07-12,8.23499,0.46417,1.0
2019-07-13,8.23562,0.45715,1.0
2019-07-14,8.23625,0.45186,1.0
2019-07-15,8.23688,0.44836,1.0
2019-07-16,8.2375,0.4467,1.0
2019-07-17,8.23813,0.44689,1.0
2019-07-18,8.23876,0.44894,1.0
2019-07-19,8.23938,0.45281,1.0
2019-07-20,8.24001,0.45846,1.0
2019-07-21,8.24064,0.46583,1.0
2019-07-22,8.24126,0.47484,1.0
2019-07-23,8.24189,0.48539,1.0
2019-07-24,8.24252,0.49739,1.0
2019-07-25,8.24314,0.51073,1.0
2019-07-26,8.24377,0.52532,1.0
2019-07-27,8.2444,0.54105,1.0
2019-07-28,8.24502,0.55782,1.0
2019-07-29,8.24565,0.57555,1.0
2019-07-30,8.24628,0.59415,1.0
2019-07-31,8.2469,0.61353,1.0
2019-08-01,8.24753,0.63364,1.0
2019-08-02,8.24362,0.59288,0.99389
2019-08-03,8.23972,0.55553,0.98779
2019-08-04,8.23581,0.52232,0.98168
2019-08-05,8.2319,0.49407,0.97558
2019-08-06,8.228,0.47168,0.96947
2019-08-07,8.22409,0.45603,0.96336
2019-08-08,8.22018,0.4478,0.95726
2019-08-09,8.21628,0.44742,0.95115
2019-08-10,8.21237,0.4549,0.94504
2019-08-11,8.20846,0.46987,0.93894
2019-08-12,8.20456,0.49164,0.93283
2019-08-13,8.20065,0.51937,0.92673
2019-08-14,8.19674,0.55214,0.92062
2019-08-15,8.19284,0.58913,0.91451
2019-08-16,8.18893,0.62958,0.90841
2019-08-17,8.18031,0.57944,0.91479
2019-08-18,8.17168,0.5348,0.92117
2019-08-19,8.16306,0.49715,0.92755
2019-08-20,8.15443,0.46817,0.93393
2019-08-21,8.14581,0.44954,0.94031
2019-08-22,8.13718,0.44258,0.94669
2019-08-23,8.12856,0.44783,0.95307
2019-08-24,8.11993,0.46487,0.95945
2019-08-25,8.11131,0.49248,0.96583
2019-08-26,8.10268,0.52901,0.97221
2019-08-27,8.09406,0.57276,0.97859
2019-08-28,8.08543,0.6222,0.98497
2019-08-29,8.09773,0.49211,0.98873
2019-08-30,8.11003,0.44093,0.99248
2019-08-31,8.12233,0.49385,0.99624
2019-09-01,8.13463,0.62495,1.0
2019-09-02,8.12201,0.54293,0.9766
2019-09-03,8.10939,0.48022,0.9532
2019-09-04,8.09678,0.44504,0.9298
2019-09-05,8.08416,0.44398,0.9064
2019-09-06,8.07154,0.47728,0.883
2019-09-07,8.05893,0.53859,0.8596
2019-09-08,8.04631,0.61967,0.8362
2019-09-09,8.03974,0.61941,0.93377
2019-09-10,8.05774,0.59199,0.93678
2019-09-11,8.07574,0.56618,0.93979
2019-09-12,8.09375,0.54222,0.9428
2019-09-13,8.11175,0.52034,0.94581
2019-09-14,8.12975,0.50084,0.94882
2019-09-15,8.14775,0.48399,0.95183
2019-09-16,8.16576,0.47009,0.95484
2019-09-17,8.18376,0.45939,0.95785
2019-09-18,8.20176,0.45213,0.96086
2019-09-19,8.21976,0.44847,0.96387
2019-09-20,8.23777,0.44851,0.96688
2019-09-21,8.25577,0.45224,0.9699
2019-09-22,8.27377,0.45957,0.97291
2019-09-23,8.29178,0.47033,0.97592
2019-09-24,8.30978,0.4843,0.97893
2019-09-25,8.32778,0.5012,0.98194
2019-09-26,8.34578,0.52075,0.98495
2019-09-27,8.36379,0.54267,0.98796
2019-09-28,8.38179,0.56668,0.99097
2019-09-29,8.39979,0.59252,0.99398
2019-09-30,8.4178,0.61997,0.99699
2019-10-01,8.4358,0.64883,1.0
2019-10-02,8.41621,0.60416,0.99535
2019-10-03,8.39662,0.56336,0.99071
2019-10-04,8.37703,0.52733,0.98606
2019-10-05,8.35744,0.49712,0.98141
2019-10-06,8.33786,0.47383,0.97677
2019-10-07,8.31827,0.45851,0.97212
2019-10-08,8.29868,0.45199,0.96747
2019-10-09,8.27909,0.45464,0.96282
2019-10-10,8.2595,0.4663,0.95818
2019-10-11,8.23991,0.48632,0.95353
2019-10-12,8.22032,0.51374,0.94888
2019-10-13,8.20074,0.54743,0.94424
2019-10-14,8.18115,0.58632,0.93959
2019-10-15,8.16156,0.62945,0.93494
2019-10-16,8.16273,0.53501,0.9285
2019-10-17,8.16391,0.46952,0.92205
2019-10-18,8.16508,0.44594,0.91561
2019-10-19,8.16626,0.4706,0.90917
2019-10-20,8.16743,0.53689,0.90272
2019-10-21,8.16861,0.63185,0.89628
2019-10-22,8.1922,0.63328,0.90377
2019-10-23,8.21849,0.5226,0.92299
2019-10-24,8.24477,0.45842,0.94222
2019-10-25,8.27106,0.4606,0.96144
2019-10-26,8.29734,0.52833,0.98067
2019-10-27,8.32363,0.64115,0.99989
2019-10-28,8.31848,0.59006,0.99704
2019-10-29,8.31333,0.54451,0.99418
2019-10-30,8.30819,0.506,0.99133
2019-10-31,8.30304,0.47623,0.98847
2019-11-01,8.29789,0.45692,0.98562
2019-11-02,8.29275,0.44942,0.98276
2019-11-03,8.2876,0.45431,0.97991
2019-11-04,8.28245,0.47122,0.97705
2019-11-05,8.27731,0.49891,0.9742
2019-11-06,8.27216,0.53572,0.97135
2019-11-07,8.26701,0.57992,0.96849
2019-11-08,8.26186,0.62995,0.96564
2019-11-09,8.27627,0.57996,0.95341
2019-11-10,8.29067,0.53592,0.94118
2019-11-11,8.30507,0.49939,0.92896
2019-11-12,8.31947,0.47212,0.91673
2019-11-13,8.33387,0.45577,0.9045
2019-11-14,8.34827,0.45154,0.89228
2019-11-15,8.36267,0.45976,0.88005
2019-11-16,8.37707,0.47978,0.86783
2019-11-17,8.39147,0.51023,0.8556
2019-11-18,8.40587,0.54937,0.84337
2019-11-19,8.42028,0.59548,0.83115
2019-11-20,8.43468,0.64709,0.81892
2019-11-21,8.42772,0.59113,0.83538
2019-11-22,8.42077,0.54206,0.85184
2019-11-23,8.41382,0.50191,0.86831
2019-11-24,8.40686,0.47295,0.88477
2019-11-25,8.39991,0.45731,0.90123
2019-11-26,8.39295,0.45636,0.91769
2019-11-27,8.386,0.4702,0.93415
2019-11-28,8.37905,0.49759,0.95061
2019-11-29,8.37209,0.53646,0.96708
2019-11-30,8.36514,0.58452,0.98354
2019-12-01,8.35818,0.63971,1.0
2019-12-02,8.35356,0.59253,0.99077
2019-12-03,8.34895,0.5501,0.98153
2019-12-04,8.34433,0.51358,0.9723
2019-12-05,8.33971,0.48432,0.96307
2019-12-06,8.33509,0.46371,0.95384
2019-12-07,8.33047,0.4529,0.9446
2019-12-08,8.32585,0.45262,0.93537
2019-12-09,8.32124,0.46288,0.92614
2019-12-10,8.31662,0.48301,0.9169
2019-12-11,8.312,0.51185,0.90767
2019-12-12,8.30738,0.54802,0.89844
2019-12-13,8.30276,0.59017,0.88921
2019-12-14,8.29814,0.63713,0.87997
2019-12-15,8.2902,0.58644,0.88687
2019-12-16,8.28226,0.54144,0.89378
2019-12-17,8.27432,0.50367,0.90068
2019-12-18,8.26638,0.47484,0.90758
2019-12-19,8.25844,0.45665,0.91448
2019-12-20,8.2505,0.4504,0.92138
2019-12-21,8.24256,0.45657,0.92828
2019-12-22,8.23462,0.47469,0.93518
2019-12-23,8.22668,0.50345,0.94208
2019-12-24,8.21874,0.54118,0.94899
2019-12-25,8.2108,0.58614,0.95589
2019-12-26,8.20286,0.63679,0.96279
2019-12-27,8.20499,0.58614,0.9622
2019-12-28,8.20711,0.5412,0.96161
2019-12-29,8.20923,0.5035,0.96102
2019-12-30,8.21135,0.47477,0.96043
2019-12-31,8.21347,0.4567,0.95983
