Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-08,1.03925,0.19156,0.9505
2018-07-09,1.03862,0.21396,0.95521
2018-07-10,1.03799,0.27057,0.95991
2018-07-11,1.04,0.22322,0.96793
2018-07-12,1.04201,0.19559,0.97595
2018-07-13,1.04402,0.19618,0.98396
2018-07-14,1.04603,0.22478,0.99198
2018-07-15,1.04804,0.27272,1.0
2018-07-16,1.05013,0.27313,1.0
2018-07-17,1.04187,0.23172,0.98431
2018-07-18,1.03361,0.20176,0.96862
2018-07-19,1.02535,0.18877,0.95293
2018-07-20,1.01709,0.19618,0.93724
2018-07-21,1.00883,0.22193,0.92154
2018-07-22,1.00057,0.26065,0.90585
2018-07-23,0.99698,0.22133,0.92154
2018-07-24,0.9934,0.19345,0.93724
2018-07-25,0.98982,0.18235,0.95293
2018-07-26,0.98624,0.19096,0.96862
2018-07-27,0.98265,0.21695,0.98431
2018-07-28,0.97907,0.25507,1.0
2018-07-29,0.98143,0.20182,1.0
2018-07-30,0.98379,0.18112,1.0
2018-07-31,0.98615,0.20317,1.0
2018-08-01,0.98851,0.2572,1.0
2018-08-02,0.99114,0.18224,0.95452
2018-08-03,0.99377,0.25826,0.90903
2018-08-04,0.99487,0.21301,0.92588
2018-08-05,0.99597,0.18643,0.94272
2018-08-06,0.99707,0.18668,0.95956
2018-08-07,0.99817,0.21366,0.9764
2018-08-08,0.99927,0.25915,0.99324
2018-08-09,1.00069,0.25939,1.0
2018-08-10,1.00299,0.22053,1.0
2018-08-11,1.00529,0.19376,1.0
2018-08-12,1.00759,0.18442,1.0
2018-08-13,1.00989,0.19503,1.0
2018-08-14,1.01219,0.22275,1.0
2018-08-15,1.01449,0.26222,1.0
2018-08-16,1.01525,0.22287,1.0
2018-08-17,1.016,0.19557,1.0
2018-08-18,1.01676,0.18571,1.0
2018-08-19,1.01751,0.19595,1.0
2018-08-20,1.01827,0.22353,1.0
2018-08-21,1.01902,0.26306,1.0
2018-08-22,1.02239,0.22371,0.99266
2018-08-23,1.02576,0.19677,0.98533
2018-08-24,1.02913,0.18766,0.97799
2018-08-25,1.0325,0.19885,0.97066
2018-08-26,1.03587,0.22736,0.96332
2018-08-27,1.03924,0.26771,0.95598
2018-08-28,1.04237,0.19988,0.92015
2018-08-29,1.0455,0.2009,0.88431
2018-08-30,1.04863,0.26998,0.84847
2018-08-31,1.05106,0.19131,0.90411
2018-09-01,1.0535,0.27113,0.95974
2018-09-02,1.05546,0.27166,1.0
2018-09-03,1.05841,0.231,0.98148
2018-09-04,1.06136,0.20309,0.96295
2018-09-05,1.06431,0.19353,0.94443
2018-09-06,1.06726,0.20491,0.92591
2018-09-07,1.07021,0.23418,0.90739
2018-09-08,1.07316,0.27572,0.88886
2018-09-09,1.07491,0.2344,0.90739
2018-09-10,1.07666,0.20588,0.92591
2018-09-11,1.07842,0.19586,0.94443
2018-09-12,1.08017,0.20702,0.96295
2018-09-13,1.08192,0.23638,0.98148
2018-09-14,1.08367,0.27825,1.0
2018-09-15,1.08228,0.27798,0.98236
2018-09-16,1.08073,0.22917,0.96297
2018-09-17,1.07919,0.2002,0.94358
2018-09-18,1.07765,0.19988,0.92419
2018-09-19,1.07611,0.22834,0.9048
2018-09-20,1.07456,0.27683,0.88541
2018-09-21,1.07374,0.23526,0.90439
2018-09-22,1.07293,0.20634,0.92337
2018-09-23,1.07211,0.19575,0.94235
2018-09-24,1.07129,0.20634,0.96133
2018-09-25,1.07047,0.23526,0.98031
2018-09-26,1.06965,0.27683,0.9993
2018-09-27,1.07119,0.22843,0.98059
2018-09-28,1.07272,0.20029,0.96188
2018-09-29,1.07426,0.20113,0.94317
2018-09-30,1.0758,0.23061,0.92446
2018-10-01,1.07733,0.27984,0.90575
2018-10-02,1.0792,0.28053,0.94731
2018-10-03,1.08009,0.23846,0.95609
2018-10-04,1.08099,0.20934,0.96488
2018-10-05,1.08189,0.19896,0.97366
2018-10-06,1.08278,0.2101,0.98244
2018-10-07,1.08368,0.23978,0.99122
2018-10-08,1.08458,0.28221,1.0
2018-10-09,1.08445,0.23983,0.99117
2018-10-10,1.08433,0.21033,0.98234
2018-10-11,1.08421,0.19952,0.97351
2018-10-12,1.08408,0.2103,0.96468
2018-10-13,1.08396,0.23977,0.95585
2018-10-14,1.08384,0.28213,0.94702
2018-10-15,1.08445,0.28251,1.0
2018-10-16,1.08542,0.23306,1.0
2018-10-17,1.08638,0.20416,1.0
2018-10-18,1.08735,0.2047,1.0
2018-10-19,1.08832,0.23448,1.0
2018-10-20,1.08929,0.28446,1.0
2018-10-21,1.08806,0.24168,0.96268
2018-10-22,1.08684,0.21171,0.92537
2018-10-23,1.08561,0.2004,0.88805
2018-10-24,1.08439,0.21077,0.85073
2018-10-25,1.08316,0.24003,0.81342
2018-10-26,1.08194,0.28236,0.7761
2018-10-27,1.0822,0.23995,0.81342
2018-10-28,1.08246,0.21043,0.85073
2018-10-29,1.08272,0.19958,0.88805
2018-10-30,1.08298,0.21033,0.92537
2018-10-31,1.08324,0.23979,0.96268
2018-11-01,1.0835,0.28215,1.0
2018-11-02,1.0839,0.23981,0.98281
2018-11-03,1.0843,0.21044,0.96561
2018-11-04,1.0847,0.19984,0.94842
2018-11-05,1.08511,0.21086,0.93123
2018-11-06,1.08551,0.24054,0.91403
2018-11-07,1.08591,0.28308,0.89684
2018-11-08,1.08662,0.24062,0.91403
2018-11-09,1.08732,0.21124,0.93123
2018-11-10,1.08803,0.20075,0.94842
2018-11-11,1.08874,0.21198,0.96561
2018-11-12,1.08945,0.24193,0.98281
2018-11-13,1.09016,0.28474,1.0
2018-11-14,1.09288,0.2019,0.96735
2018-11-15,1.09559,0.28633,0.93471
2018-11-16,1.09177,0.22582,0.90717
2018-11-17,1.08794,0.20003,0.87964
2018-11-18,1.08412,0.22144,0.8521
2018-11-19,1.0803,0.2794,0.82457
2018-11-20,1.07935,0.2374,0.84988
2018-11-21,1.07841,0.20807,0.87519
2018-11-22,1.07747,0.19714,0.90051
2018-11-23,1.07653,0.20754,0.92582
2018-11-24,1.07558,0.23647,0.95113
2018-11-25,1.07464,0.27821,0.97644
2018-11-26,1.07166,0.23631,0.98037
2018-11-27,1.06868,0.20679,0.98429
2018-11-28,1.0657,0.19537,0.98822
2018-11-29,1.06272,0.20508,0.99215
2018-11-30,1.05974,0.23329,0.99607
2018-12-01,1.05676,0.27437,1.0
2018-12-02,1.05523,0.23306,1.0
2018-12-03,1.0537,0.20402,1.0
2018-12-04,1.05217,0.19287,1.0
2018-12-05,1.05064,0.20258,1.0
2018-12-06,1.04911,0.23053,1.0
2018-12-07,1.04758,0.27114,1.0
2018-12-08,1.04678,0.23038,0.93472
2018-12-09,1.04599,0.20186,0.86944
2018-12-10,1.04519,0.19117,0.80416
2018-12-11,1.0444,0.20115,0.73888
2018-12-12,1.04361,0.22913,0.6736
2018-12-13,1.04281,0.26955,0.60832
2018-12-14,1.04102,0.22898,0.6736
2018-12-15,1.03923,0.20047,0.73888
2018-12-16,1.03744,0.18954,0.80416
2018-12-17,1.03565,0.19912,0.86944
2018-12-18,1.03386,0.22661,0.93472
2018-12-19,1.03206,0.26654,1.0
2018-12-20,1.03085,0.22643,1.0
2018-12-21,1.02963,0.19828,1.0
2018-12-22,1.02842,0.18754,1.0
2018-12-23,1.0272,0.1971,1.0
2018-12-24,1.02599,0.22437,1.0
2018-12-25,1.02478,0.26391,1.0
2018-12-26,1.02437,0.20857,0.99989
2018-12-27,1.02396,0.18631,0.99978
2018-12-28,1.02356,0.20804,0.99967
2018-12-29,1.02315,0.26306,0.99956
2018-12-30,1.02255,0.18582,0.99978
2018-12-31,1.02195,0.26251,1.0
2019-01-01,1.0206,0.26203,1.0
2019-01-02,1.02032,0.21605,0.99991
2019-01-03,1.02003,0.18885,0.99982
2019-01-04,1.01975,0.18872,0.99973
2019-01-05,1.01946,0.21571,0.99964
2019-01-06,1.01918,0.26156,0.99955
2019-01-07,1.01819,0.22222,0.99962
2019-01-08,1.01721,0.19468,0.9997
2019-01-09,1.01623,0.18429,0.99977
2019-01-10,1.01524,0.19385,0.99985
2019-01-11,1.01426,0.22076,0.99992
2019-01-12,1.01327,0.2597,1.0
2019-01-13,1.01324,0.2207,0.9858
2019-01-14,1.01322,0.19358,0.9716
2019-01-15,1.01319,0.18365,0.95741
2019-01-16,1.01316,0.1936,0.94321
2019-01-17,1.01313,0.22074,0.92901
2019-01-18,1.0131,0.25975,0.91481
2019-01-19,1.01257,0.22073,0.92895
2019-01-20,1.01204,0.19353,0.94308
2019-01-21,1.01151,0.18348,0.95721
2019-01-22,1.01098,0.19329,0.97135
2019-01-23,1.01045,0.22031,0.98548
2019-01-24,1.00992,0.25921,0.99962
2019-01-25,1.00865,0.2202,0.99962
2019-01-26,1.00738,0.19279,0.99962
2019-01-27,1.00612,0.18231,0.99962
2019-01-28,1.00485,0.19155,0.99963
2019-01-29,1.00358,0.21801,0.99963
2019-01-30,1.00231,0.25643,0.99963
2019-01-31,1.00448,0.1818,0.99756
2019-02-01,1.00665,0.25777,0.99549
2019-02-02,1.00893,0.20401,0.99662
2019-02-03,1.0112,0.18325,0.99774
2019-02-04,1.01348,0.20576,0.99887
2019-02-05,1.01576,0.26054,1.0
2019-02-06,1.01395,0.2213,0.95297
2019-02-07,1.01214,0.19367,0.90594
2019-02-08,1.01033,0.18299,0.85892
2019-02-09,1.00852,0.1921,0.81189
2019-02-10,1.00672,0.21854,0.76486
2019-02-11,1.00491,0.25702,0.71783
2019-02-12,1.00539,0.21847,0.7648
2019-02-13,1.00588,0.19178,0.81177
2019-02-14,1.00636,0.18224,0.85875
2019-02-15,1.00685,0.19242,0.90572
2019-02-16,1.00733,0.21958,0.95269
2019-02-17,1.00782,0.25844,0.99966
2019-02-18,1.01234,0.21988,0.96564
2019-02-19,1.01686,0.19376,0.93162
2019-02-20,1.02138,0.18541,0.8976
2019-02-21,1.0259,0.1971,0.86359
2019-02-22,1.03043,0.22575,0.82957
2019-02-23,1.03495,0.26592,0.79555
2019-02-24,1.03233,0.22586,0.82962
2019-02-25,1.0297,0.1976,0.8637
2019-02-26,1.02708,0.18659,0.89777
2019-02-27,1.02446,0.19576,0.93185
2019-02-28,1.02184,0.22264,0.96592
2019-03-01,1.01921,0.26181,1.0
2019-03-02,1.02269,0.22267,0.96636
2019-03-03,1.02616,0.19594,0.93271
2019-03-04,1.02963,0.18701,0.89907
2019-03-05,1.03311,0.19831,0.86543
2019-03-06,1.03658,0.22682,0.83178
2019-03-07,1.04005,0.2671,0.79814
2019-03-08,1.03818,0.22691,0.83178
2019-03-09,1.03631,0.19871,0.86543
2019-03-10,1.03444,0.18796,0.89907
2019-03-11,1.03257,0.19755,0.93271
2019-03-12,1.03069,0.22489,0.96636
2019-03-13,1.02882,0.26453,1.0
2019-03-14,1.0283,0.22479,0.97975
2019-03-15,1.02778,0.19711,0.95949
2019-03-16,1.02726,0.18691,0.93924
2019-03-17,1.02673,0.19693,0.91898
2019-03-18,1.02621,0.22448,0.89873
2019-03-19,1.02569,0.26413,0.87847
2019-03-20,1.02684,0.22457,0.8906
2019-03-21,1.028,0.19735,0.90273
2019-03-22,1.02915,0.1879,0.91487
2019-03-23,1.0303,0.19877,0.927
2019-03-24,1.03146,0.22707,0.93913
2019-03-25,1.03261,0.26732,0.95126
2019-03-26,1.03374,0.23233,0.95822
2019-03-27,1.03487,0.20584,0.96519
2019-03-28,1.036,0.19141,0.97215
2019-03-29,1.03713,0.19177,0.97911
2019-03-30,1.03826,0.20685,0.98607
2019-03-31,1.03939,0.23382,0.99304
2019-04-01,1.04052,0.26913,1.0
2019-04-02,1.03907,0.21258,0.99991
2019-04-03,1.03762,0.18947,0.99983
2019-04-04,1.03617,0.21109,0.99974
2019-04-05,1.03473,0.26677,0.99965
2019-04-06,1.03573,0.26688,0.57428
2019-04-07,1.03754,0.26724,0.94198
2019-04-08,1.04011,0.24421,0.94723
2019-04-09,1.04269,0.22424,0.95247
2019-04-10,1.04527,0.20819,0.95772
2019-04-11,1.04784,0.19703,0.96296
2019-04-12,1.05042,0.19161,0.9682
2019-04-13,1.053,0.19242,0.97345
2019-04-14,1.05557,0.19939,0.97869
2019-04-15,1.05815,0.21191,0.98393
2019-04-16,1.06073,0.22907,0.98918
2019-04-17,1.0633,0.24991,0.99442
2019-04-18,1.06588,0.2736,0.99967
2019-04-19,1.06586,0.2325,0.9864
2019-04-20,1.06584,0.20385,0.97314
2019-04-21,1.06583,0.19329,0.95988
2019-04-22,1.06581,0.20363,0.94661
2019-04-23,1.06579,0.2321,0.93335
2019-04-24,1.06577,0.27309,0.92008
2019-04-25,1.06845,0.23222,0.9167
2019-04-26,1.07112,0.20417,0.91332
2019-04-27,1.0738,0.19456,0.90993
2019-04-28,1.07648,0.206,0.90655
2019-04-29,1.07916,0.23544,0.90316
2019-04-30,1.08183,0.2772,0.89978
2019-05-01,1.0807,0.27674,0.95145
2019-05-02,1.08105,0.22824,0.9516
2019-05-03,1.08141,0.1997,0.95175
2019-05-04,1.08176,0.19987,0.95189
2019-05-05,1.08212,0.22869,0.95204
2019-05-06,1.08247,0.27737,0.95219
2019-05-07,1.08484,0.23586,0.96016
2019-05-08,1.08721,0.2074,0.96813
2019-05-09,1.08957,0.19769,0.97609
2019-05-10,1.09194,0.20936,0.98406
2019-05-11,1.09431,0.23931,0.99203
2019-05-12,1.09668,0.28177,1.0
2019-05-13,1.10138,0.23972,0.98319
2019-05-14,1.10609,0.21122,0.96638
2019-05-15,1.11079,0.20209,0.94957
2019-05-16,1.11549,0.21481,0.93277
2019-05-17,1.1202,0.24601,0.91596
2019-05-18,1.1249,0.28978,0.89915
2019-05-19,1.12676,0.24638,0.91596
2019-05-20,1.12861,0.2165,0.93277
2019-05-21,1.13047,0.20611,0.94957
2019-05-22,1.13232,0.21801,0.96638
2019-05-23,1.13418,0.24904,0.98319
2019-05-24,1.13604,0.29317,1.0
2019-05-25,1.14004,0.24938,0.98411
2019-05-26,1.14405,0.21958,0.96822
2019-05-27,1.14806,0.20981,0.95233
2019-05-28,1.15206,0.22273,0.93644
2019-05-29,1.15607,0.25491,0.92055
2019-05-30,1.16008,0.30022,0.90466
2019-05-31,1.16261,0.21283,0.95233
2019-06-01,1.16514,0.30174,1.0
2019-06-02,1.16594,0.23861,1.0
2019-06-03,1.16673,0.21363,1.0
2019-06-04,1.16753,0.23908,1.0
2019-06-05,1.16832,0.30248,1.0
2019-06-06,1.17115,0.25721,0.98132
2019-06-07,1.17398,0.22613,0.96264
2019-06-08,1.17681,0.21549,0.94397
2019-06-09,1.17964,0.22815,0.92529
2019-06-10,1.18246,0.26075,0.90661
2019-06-11,1.18529,0.307,0.88793
2019-06-12,1.18759,0.30751,0.82462
2019-06-13,1.18927,0.25367,0.8597
2019-06-14,1.19095,0.22215,0.89477
2019-06-15,1.19263,0.22266,0.92985
2019-06-16,1.19431,0.255,0.96492
2019-06-17,1.19599,0.30934,1.0
2019-06-18,1.19473,0.26281,1.0
2019-06-19,1.19348,0.23021,1.0
2019-06-20,1.19222,0.2179,1.0
2019-06-21,1.19097,0.22916,1.0
2019-06-22,1.18971,0.26096,1.0
2019-06-23,1.18846,0.30698,1.0
2019-06-24,1.18348,0.26061,1.0
2019-06-25,1.1785,0.22757,1.0
2019-06-26,1.17353,0.21411,1.0
2019-06-27,1.16855,0.2238,1.0
2019-06-28,1.16357,0.254,1.0
2019-06-29,1.15859,0.29856,1.0
2019-06-30,1.1585,0.21106,1.0
2019-07-01,1.15841,0.2984,1.0
2019-07-02,1.15729,0.22221,0.97015
2019-07-03,1.15617,0.22162,0.94029
2019-07-04,1.15504,0.29706,0.91044
2019-07-05,1.15481,0.29689,0.90603
2019-07-06,1.15278,0.25218,0.92169
2019-07-07,1.15074,0.22072,0.93735
2019-07-08,1.14871,0.20858,0.95302
2019-07-09,1.14667,0.21901,0.96868
2019-07-10,1.14464,0.24918,0.98434
2019-07-11,1.1426,0.29306,1.0
2019-07-12,1.14233,0.24901,0.98412
2019-07-13,1.14205,0.21822,0.96823
2019-07-14,1.14178,0.20671,0.95235
2019-07-15,1.14151,0.21757,0.93647
2019-07-16,1.14123,0.24787,0.92058
2019-07-17,1.14096,0.29161,0.9047
2019-07-18,1.13935,0.24771,0.92058
2019-07-19,1.13774,0.21684,0.93647
2019-07-20,1.13613,0.20499,0.95235
2019-07-21,1.13452,0.21531,0.96823
2019-07-22,1.13291,0.24501,0.98412
2019-07-23,1.1313,0.28817,1.0
2019-07-24,1.12591,0.24462,0.97651
2019-07-25,1.12052,0.21348,0.95303
2019-07-26,1.11513,0.20065,0.92954
2019-07-27,1.10974,0.20951,0.90605
2019-07-28,1.10435,0.23764,0.88256
2019-07-29,1.09895,0.27928,0.85908
2019-07-30,1.09557,0.20771,0.78225
2019-07-31,1.0922,0.20636,0.70542
2019-08-01,1.08882,0.27625,0.62859
2019-08-02,1.08855,0.20593,0.75239
2019-08-03,1.08829,0.20599,0.8762
2019-08-04,1.08802,0.2764,1.0
2019-08-05,1.08924,0.23498,0.98398
2019-08-06,1.09046,0.20643,0.96796
2019-08-07,1.09167,0.19644,0.95195
2019-08-08,1.09289,0.20769,0.93593
2019-08-09,1.09411,0.23719,0.91991
2019-08-10,1.09533,0.2792,0.90389
2019-08-11,1.0956,0.23732,0.91991
2019-08-12,1.09587,0.20828,0.93593
2019-08-13,1.09615,0.19784,0.95195
2019-08-14,1.09642,0.2088,0.96796
2019-08-15,1.09669,0.23822,0.98398
2019-08-16,1.09697,0.28036,1.0
2019-08-17,1.09833,0.23836,0.99363
2019-08-18,1.0997,0.20943,0.98725
2019-08-19,1.10107,0.19935,0.98088
2019-08-20,1.10244,0.21083,0.97451
2019-08-21,1.10381,0.2408,0.96814
2019-08-22,1.10518,0.28347,0.96176
2019-08-23,1.10475,0.24092,0.96814
2019-08-24,1.10431,0.21134,0.97451
2019-08-25,1.10388,0.20058,0.98088
2019-08-26,1.10344,0.21151,0.98725
2019-08-27,1.103,0.24121,0.99363
2019-08-28,1.10257,0.28385,1.0
2019-08-29,1.1057,0.2247,1.0
2019-08-30,1.10883,0.20203,1.0
2019-08-31,1.11196,0.22705,1.0
2019-09-01,1.11509,0.28757,1.0
2019-09-02,1.11704,0.20368,0.95311
2019-09-03,1.11898,0.28853,0.90622
2019-09-04,1.12156,0.24532,0.92185
2019-09-05,1.12413,0.21559,0.93748
2019-09-06,1.12671,0.20529,0.95311
2019-09-07,1.12928,0.21719,0.96874
2019-09-08,1.13186,0.24812,0.98437
2019-09-09,1.13444,0.2921,1.0
2019-09-10,1.13545,0.24829,0.98457
2019-09-11,1.13647,0.21796,0.96914
2019-09-12,1.13749,0.20712,0.95371
2019-09-13,1.13851,0.21869,0.93828
2019-09-14,1.13953,0.24957,0.92285
2019-09-15,1.14054,0.29373,0.90743
2019-09-16,1.14623,0.23274,0.93057
2019-09-17,1.15191,0.21004,0.95371
2019-09-18,1.15759,0.23692,0.97686
2019-09-19,1.16327,0.30033,1.0
2019-09-20,1.1685,0.21347,1.0
2019-09-21,1.17372,0.30344,1.0
2019-09-22,1.1776,0.25805,0.97096
2019-09-23,1.18148,0.22698,0.94193
2019-09-24,1.18537,0.21648,0.91289
2019-09-25,1.18925,0.2294,0.88386
2019-09-26,1.19313,0.26229,0.85482
2019-09-27,1.19702,0.30885,0.82579
2019-09-28,1.19779,0.2442,0.86934
2019-09-29,1.19856,0.21856,0.91289
2019-09-30,1.19933,0.24452,0.95645
2019-10-01,1.20011,0.30934,1.0
2019-10-02,1.19873,0.21834,0.9999
2019-10-03,1.19736,0.30822,0.9998
2019-10-04,1.19457,0.22938,0.87624
2019-10-05,1.19178,0.22831,0.75269
2019-10-06,1.18899,0.30583,0.62914
2019-10-07,1.18623,0.2276,0.61658
2019-10-08,1.18347,0.22654,0.60403
2019-10-09,1.1807,0.30346,0.59148
2019-10-10,1.18006,0.25784,0.65957
2019-10-11,1.17941,0.22598,0.72765
2019-10-12,1.17876,0.2141,0.79574
2019-10-13,1.17811,0.22538,0.86383
2019-10-14,1.17747,0.25679,0.93191
2019-10-15,1.17682,0.30212,1.0
2019-10-16,1.17418,0.25659,0.98348
2019-10-17,1.17153,0.22445,0.96696
2019-10-18,1.16888,0.21187,0.95044
2019-10-19,1.16624,0.22222,0.93392
2019-10-20,1.16359,0.25268,0.91741
2019-10-21,1.16095,0.29713,0.90089
2019-10-22,1.15912,0.29659,1.0
2019-10-23,1.15685,0.24442,1.0
2019-10-24,1.15458,0.21314,1.0
2019-10-25,1.15231,0.21222,1.0
2019-10-26,1.15004,0.24199,1.0
2019-10-27,1.14777,0.29326,1.0
2019-10-28,1.14135,0.2414,0.98094
2019-10-29,1.13493,0.20949,0.96188
2019-10-30,1.1285,0.20698,0.94282
2019-10-31,1.12208,0.23482,0.92377
2019-11-01,1.11566,0.28422,0.90471
2019-11-02,1.11236,0.2835,0.90582
2019-11-03,1.11069,0.24089,0.92151
2019-11-04,1.10902,0.21114,0.93721
2019-11-05,1.10735,0.20006,0.95291
2019-11-06,1.10567,0.21062,0.96861
2019-11-07,1.104,0.23999,0.9843
2019-11-08,1.10233,0.28235,1.0
2019-11-09,1.10597,0.24016,0.98492
2019-11-10,1.1096,0.2114,0.96985
2019-11-11,1.11324,0.2019,0.95477
2019-11-12,1.11687,0.21423,0.9397
2019-11-13,1.12051,0.24512,0.92462
2019-11-14,1.12415,0.28867,0.90954
2019-11-15,1.12694,0.2455,0.92458
2019-11-16,1.12973,0.21596,0.93962
2019-11-17,1.13252,0.206,0.95466
2019-11-18,1.1353,0.21832,0.96969
2019-11-19,1.13809,0.24965,0.98473
2019-11-20,1.14088,0.29396,0.99977
2019-11-21,1.14239,0.24995,0.97132
2019-11-22,1.14389,0.21972,0.94287
2019-11-23,1.14539,0.20932,0.91443
2019-11-24,1.14689,0.22156,0.88598
2019-11-25,1.14839,0.25317,0.85753
2019-11-26,1.1499,0.29806,0.82908
2019-11-27,1.15123,0.24589,0.86327
2019-11-28,1.15256,0.21538,0.89745
2019-11-29,1.15389,0.21592,0.93163
2019-11-30,1.15522,0.24732,0.96582
2019-12-01,1.15655,0.30003,1.0
2019-12-02,1.15566,0.29954,0.99974
2019-12-03,1.15414,0.25445,0.96507
2019-12-04,1.15262,0.22273,0.9304
2019-12-05,1.15111,0.21054,0.89573
2019-12-06,1.14959,0.22113,0.86106
2019-12-07,1.14807,0.25163,0.82639
2019-12-08,1.14656,0.29596,0.79172
2019-12-09,1.14512,0.2514,0.82643
2019-12-10,1.14369,0.22008,0.86115
2019-12-11,1.14225,0.20804,0.89586
2019-12-12,1.14082,0.21852,0.93057
2019-12-13,1.13939,0.24867,0.96529
2019-12-14,1.13795,0.29247,1.0
2019-12-15,1.13536,0.20622,1.0
2019-12-16,1.13277,0.2908,1.0
2019-12-17,1.13036,0.22965,1.0
2019-12-18,1.12795,0.20452,1.0
2019-12-19,1.12554,0.22767,1.0
2019-12-20,1.12313,0.28767,1.0
2019-12-21,1.12193,0.24437,1.0
2019-12-22,1.12073,0.21397,1.0
2019-12-23,1.11952,0.20235,1.0
2019-12-24,1.11832,0.21262,1.0
2019-12-25,1.11711,0.24201,1.0
2019-12-26,1.11591,0.28466,1.0
2019-12-27,1.11547,0.24188,1.0
2019-12-28,1.11503,0.212,1.0
2019-12-29,1.1146,0.20087,1.0
2019-12-30,1.11416,0.21147,1.0
2019-12-31,1.11372,0.24095,1.0
