Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-24,1.40698,0.41599,0.97123
2018-07-25,1.40525,0.44078,0.96764
2018-07-26,1.40351,0.47352,0.96404
2018-07-27,1.40177,0.51271,0.96045
2018-07-28,1.40004,0.55697,0.95685
2018-07-29,1.40168,0.44063,0.96764
2018-07-30,1.40332,0.39518,0.97842
2018-07-31,1.40497,0.44303,0.98921
2018-08-01,1.40661,0.56077,1.0
2018-08-02,1.40808,0.39707,0.90683
2018-08-03,1.40955,0.56232,0.81366
2018-08-04,1.40681,0.47767,0.84471
2018-08-05,1.40408,0.41817,0.87577
2018-08-06,1.40134,0.39535,0.90683
2018-08-07,1.39861,0.41529,0.93789
2018-08-08,1.39588,0.47262,0.96894
2018-08-09,1.39314,0.55588,1.0
2018-08-10,1.38867,0.47209,1.0
2018-08-11,1.3842,0.41289,1.0
2018-08-12,1.37974,0.38964,1.0
2018-08-13,1.37527,0.40853,1.0
2018-08-14,1.3708,0.46444,1.0
2018-08-15,1.36633,0.54613,1.0
2018-08-16,1.36383,0.46393,1.0
2018-08-17,1.36133,0.40618,1.0
2018-08-18,1.35883,0.38408,1.0
2018-08-19,1.35633,0.40352,1.0
2018-08-20,1.35383,0.45927,1.0
2018-08-21,1.35133,0.54019,1.0
2018-08-22,1.35484,0.45931,0.97884
2018-08-23,1.35835,0.40372,0.95768
2018-08-24,1.36186,0.38455,0.93653
2018-08-25,1.36536,0.40697,0.91537
2018-08-26,1.36887,0.465,0.89421
2018-08-27,1.37238,0.54745,0.87305
2018-08-28,1.37885,0.4521,0.89844
2018-08-29,1.38532,0.3978,0.92383
2018-08-30,1.39179,0.40155,0.94922
2018-08-31,1.39826,0.46194,0.97461
2018-09-01,1.40472,0.56097,1.0
2018-09-02,1.4115,0.56379,1.0
2018-09-03,1.41478,0.47933,0.9792
2018-09-04,1.41805,0.42112,0.95841
2018-09-05,1.42133,0.40078,0.93761
2018-09-06,1.42461,0.42379,0.91682
2018-09-07,1.42788,0.48402,0.89602
2018-09-08,1.43116,0.56977,0.87522
2018-09-09,1.42703,0.48383,0.89602
2018-09-10,1.42289,0.42295,0.91682
2018-09-11,1.41876,0.39877,0.93761
2018-09-12,1.41463,0.41772,0.95841
2018-09-13,1.41049,0.47466,0.9792
2018-09-14,1.40636,0.55807,1.0
2018-09-15,1.4057,0.55758,1.0
2018-09-16,1.40472,0.5094,1.0
2018-09-17,1.40374,0.46723,1.0
2018-09-18,1.40276,0.43284,1.0
2018-09-19,1.40178,0.40821,1.0
2018-09-20,1.4008,0.39516,1.0
2018-09-21,1.39983,0.39483,1.0
2018-09-22,1.39885,0.40727,1.0
2018-09-23,1.39787,0.43136,1.0
2018-09-24,1.39689,0.4653,1.0
2018-09-25,1.39591,0.50712,1.0
2018-09-26,1.39493,0.55504,1.0
2018-09-27,1.4004,0.45845,0.99376
2018-09-28,1.40587,0.40367,0.98752
2018-09-29,1.41133,0.40791,0.98127
2018-09-30,1.4168,0.46958,0.97503
2018-10-01,1.42226,0.57034,0.96879
2018-10-02,1.42765,0.57325,1.0
2018-10-03,1.42497,0.48696,1.0
2018-10-04,1.42228,0.42633,1.0
2018-10-05,1.4196,0.40309,1.0
2018-10-06,1.41692,0.42346,1.0
2018-10-07,1.41423,0.48193,1.0
2018-10-08,1.41155,0.56684,1.0
2018-10-09,1.4118,0.48162,0.97217
2018-10-10,1.41204,0.42204,0.94435
2018-10-11,1.41229,0.39972,0.91652
2018-10-12,1.41253,0.42065,0.88869
2018-10-13,1.41278,0.47919,0.86087
2018-10-14,1.41302,0.56374,0.83304
2018-10-15,1.41419,0.56379,1.0
2018-10-16,1.4113,0.46422,1.0
2018-10-17,1.40841,0.40338,1.0
2018-10-18,1.40552,0.39937,1.0
2018-10-19,1.40262,0.45371,1.0
2018-10-20,1.39973,0.54935,1.0
2018-10-21,1.3972,0.46667,0.96313
2018-10-22,1.39467,0.40862,0.92625
2018-10-23,1.39214,0.38645,0.88938
2018-10-24,1.38961,0.40608,0.8525
2018-10-25,1.38708,0.46222,0.81563
2018-10-26,1.38455,0.54368,0.77875
2018-10-27,1.38167,0.46179,0.81563
2018-10-28,1.37879,0.40412,0.8525
2018-10-29,1.3759,0.38179,0.88938
2018-10-30,1.37302,0.40075,0.92625
2018-10-31,1.37014,0.45589,0.96313
2018-11-01,1.36726,0.53615,1.0
2018-11-02,1.37183,0.49367,1.0
2018-11-03,1.37641,0.45638,1.0
2018-11-04,1.38098,0.42566,1.0
2018-11-05,1.38556,0.40299,1.0
2018-11-06,1.39014,0.38981,1.0
2018-11-07,1.39471,0.38706,1.0
2018-11-08,1.39929,0.39498,1.0
2018-11-09,1.40386,0.41295,1.0
2018-11-10,1.40844,0.43973,1.0
2018-11-11,1.41301,0.47384,1.0
2018-11-12,1.41759,0.51382,1.0
2018-11-13,1.42216,0.55841,1.0
2018-11-14,1.42312,0.51409,1.0
2018-11-15,1.42408,0.475,1.0
2018-11-16,1.42504,0.44253,1.0
2018-11-17,1.426,0.41823,1.0
2018-11-18,1.42696,0.40357,1.0
2018-11-19,1.42792,0.39963,1.0
2018-11-20,1.42888,0.40669,1.0
2018-11-21,1.42984,0.42423,1.0
2018-11-22,1.4308,0.45102,1.0
2018-11-23,1.43175,0.48552,1.0
2018-11-24,1.43271,0.52623,1.0
2018-11-25,1.43367,0.57183,1.0
2018-11-26,1.43558,0.48627,1.0
2018-11-27,1.43749,0.42762,1.0
2018-11-28,1.4394,0.40766,1.0
2018-11-29,1.44131,0.4318,1.0
2018-11-30,1.44322,0.49361,1.0
2018-12-01,1.44513,0.58119,1.0
2018-12-02,1.44659,0.49401,1.0
2018-12-03,1.44804,0.43362,1.0
2018-12-04,1.4495,0.41197,1.0
2018-12-05,1.45095,0.43489,1.0
2018-12-06,1.45241,0.49624,1.0
2018-12-07,1.45386,0.58403,1.0
2018-12-08,1.4566,0.5377,1.0
2018-12-09,1.45934,0.49689,1.0
2018-12-10,1.46207,0.46307,1.0
2018-12-11,1.46481,0.43785,1.0
2018-12-12,1.46754,0.42279,1.0
2018-12-13,1.47028,0.41897,1.0
2018-12-14,1.47301,0.4267,1.0
2018-12-15,1.47575,0.44538,1.0
2018-12-16,1.47848,0.47372,1.0
2018-12-17,1.48122,0.5101,1.0
2018-12-18,1.48396,0.55295,1.0
2018-12-19,1.48669,0.60087,1.0
2018-12-20,1.495,0.51124,0.9898
2018-12-21,1.50331,0.45059,0.97959
2018-12-22,1.51162,0.43132,0.96939
2018-12-23,1.51993,0.45868,0.95918
2018-12-24,1.52824,0.52543,0.94898
2018-12-25,1.53655,0.61896,0.93877
2018-12-26,1.53645,0.526,0.94898
2018-12-27,1.53635,0.46126,0.95918
2018-12-28,1.53624,0.43746,0.96939
2018-12-29,1.53614,0.461,0.97959
2018-12-30,1.53604,0.52554,0.9898
2018-12-31,1.53594,0.61838,1.0
2019-01-01,1.53336,0.61729,0.88206
2019-01-02,1.53525,0.56404,0.89278
2019-01-03,1.53715,0.51769,0.9035
2019-01-04,1.53905,0.48022,0.91422
2019-01-05,1.54094,0.45385,0.92495
2019-01-06,1.54284,0.44058,0.93567
2019-01-07,1.54474,0.44158,0.94639
2019-01-08,1.54664,0.45677,0.95711
2019-01-09,1.54853,0.48481,0.96783
2019-01-10,1.55043,0.52364,0.97856
2019-01-11,1.55233,0.57107,0.98928
2019-01-12,1.55423,0.62513,1.0
2019-01-13,1.55064,0.57525,1.0
2019-01-14,1.54705,0.53061,1.0
2019-01-15,1.54346,0.49263,1.0
2019-01-16,1.53987,0.46296,1.0
2019-01-17,1.53628,0.44327,1.0
2019-01-18,1.53269,0.43492,1.0
2019-01-19,1.5291,0.43855,1.0
2019-01-20,1.52551,0.45388,1.0
2019-01-21,1.52192,0.47979,1.0
2019-01-22,1.51833,0.51468,1.0
2019-01-23,1.51474,0.55687,1.0
2019-01-24,1.51115,0.60483,1.0
2019-01-25,1.50722,0.55651,1.0
2019-01-26,1.5033,0.51315,1.0
2019-01-27,1.49937,0.47609,1.0
2019-01-28,1.49545,0.4469,1.0
2019-01-29,1.49152,0.42721,1.0
2019-01-30,1.48759,0.41834,1.0
2019-01-31,1.48367,0.421,1.0
2019-02-01,1.47974,0.43496,1.0
2019-02-02,1.47582,0.4592,1.0
2019-02-03,1.47189,0.4922,1.0
2019-02-04,1.46796,0.53234,1.0
2019-02-05,1.46404,0.57812,1.0
2019-02-06,1.4624,0.53209,1.0
2019-02-07,1.46076,0.49111,1.0
2019-02-08,1.45911,0.45655,1.0
2019-02-09,1.45747,0.42997,1.0
2019-02-10,1.45583,0.41291,1.0
2019-02-11,1.45419,0.40657,1.0
2019-02-12,1.45255,0.41144,1.0
2019-02-13,1.45091,0.42715,1.0
2019-02-14,1.44927,0.45256,1.0
2019-02-15,1.44763,0.48616,1.0
2019-02-16,1.44599,0.52637,1.0
2019-02-17,1.44435,0.57181,1.0
2019-02-18,1.44043,0.52621,1.0
2019-02-19,1.43652,0.48546,1.0
2019-02-20,1.43261,0.45088,1.0
2019-02-21,1.42869,0.42398,1.0
2019-02-22,1.42478,0.40628,1.0
2019-02-23,1.42087,0.39903,1.0
2019-02-24,1.41695,0.40277,1.0
2019-02-25,1.41304,0.41722,1.0
2019-02-26,1.40913,0.44133,1.0
2019-02-27,1.40521,0.47361,1.0
2019-02-28,1.4013,0.51254,1.0
2019-03-01,1.39739,0.55671,1.0
2019-03-02,1.39586,0.51233,1.0
2019-03-03,1.39434,0.4727,1.0
2019-03-04,1.39281,0.43913,1.0
2019-03-05,1.39129,0.41308,1.0
2019-03-06,1.38976,0.39605,1.0
2019-03-07,1.38824,0.38921,1.0
2019-03-08,1.38672,0.39311,1.0
2019-03-09,1.38519,0.40743,1.0
2019-03-10,1.38367,0.43114,1.0
2019-03-11,1.38214,0.46279,1.0
2019-03-12,1.38062,0.50089,1.0
2019-03-13,1.37909,0.54408,1.0
2019-03-14,1.382,0.50094,1.0
2019-03-15,1.38491,0.46302,1.0
2019-03-16,1.38782,0.43168,1.0
2019-03-17,1.39073,0.40844,1.0
2019-03-18,1.39364,0.39474,1.0
2019-03-19,1.39655,0.39158,1.0
2019-03-20,1.39946,0.39921,1.0
2019-03-21,1.40237,0.41704,1.0
2019-03-22,1.40527,0.44384,1.0
2019-03-23,1.40818,0.47811,1.0
2019-03-24,1.41109,0.51836,1.0
2019-03-25,1.414,0.56332,1.0
2019-03-26,1.41789,0.48971,0.97965
2019-03-27,1.42177,0.4343,0.9593
2019-03-28,1.42566,0.40463,0.93895
2019-03-29,1.42955,0.40638,0.9186
2019-03-30,1.43343,0.43918,0.89824
2019-03-31,1.43732,0.49691,0.87789
2019-04-01,1.4412,0.57208,0.85754
2019-04-02,1.44517,0.45264,0.8826
2019-04-03,1.44914,0.40621,0.90767
2019-04-04,1.45311,0.45566,0.93273
2019-04-05,1.45708,0.57684,0.95779
2019-04-06,1.45672,0.53424,0.95813
2019-04-07,1.45636,0.49577,0.95848
2019-04-08,1.45599,0.46248,0.95882
2019-04-09,1.45563,0.43554,0.95916
2019-04-10,1.45527,0.4162,0.95951
2019-04-11,1.45491,0.40554,0.95985
2019-04-12,1.45455,0.40426,0.96019
2019-04-13,1.45419,0.41243,0.96053
2019-04-14,1.45383,0.42951,0.96088
2019-04-15,1.45347,0.45451,0.96122
2019-04-16,1.45311,0.48621,0.96156
2019-04-17,1.45275,0.52338,0.9619
2019-04-18,1.45239,0.56496,0.96225
2019-04-19,1.45819,0.52022,0.96242
2019-04-20,1.46399,0.48102,0.96259
2019-04-21,1.46979,0.4488,0.96276
2019-04-22,1.47559,0.42517,0.96292
2019-04-23,1.48139,0.41159,0.96309
2019-04-24,1.48719,0.40908,0.96326
2019-04-25,1.49299,0.41783,0.96343
2019-04-26,1.49879,0.43717,0.9636
2019-04-27,1.50459,0.46577,0.96377
2019-04-28,1.51039,0.50206,0.96394
2019-04-29,1.51619,0.54451,0.96411
2019-04-30,1.52199,0.59179,0.96428
2019-05-01,1.52379,0.59285,0.96419
2019-05-02,1.52494,0.4891,0.94905
2019-05-03,1.52609,0.42851,0.93391
2019-05-04,1.52724,0.42976,0.91878
2019-05-05,1.52839,0.49237,0.90364
2019-05-06,1.52954,0.59735,0.88851
2019-05-07,1.53028,0.50764,0.90118
2019-05-08,1.53103,0.44516,0.91385
2019-05-09,1.53177,0.4222,0.92652
2019-05-10,1.53251,0.44492,0.93919
2019-05-11,1.53325,0.50721,0.95186
2019-05-12,1.53399,0.59681,0.96453
2019-05-13,1.5347,0.50746,0.92796
2019-05-14,1.5354,0.44608,0.8914
2019-05-15,1.53611,0.42496,0.85483
2019-05-16,1.53681,0.44981,0.81826
2019-05-17,1.53752,0.514,0.7817
2019-05-18,1.53822,0.60514,0.74513
2019-05-19,1.538,0.51428,0.78119
2019-05-20,1.53779,0.45111,0.81725
2019-05-21,1.53757,0.42807,0.85331
2019-05-22,1.53735,0.45133,0.88937
2019-05-23,1.53714,0.51466,0.92544
2019-05-24,1.53692,0.60562,0.9615
2019-05-25,1.52469,0.53455,0.96631
2019-05-26,1.51245,0.47544,0.97112
2019-05-27,1.50022,0.43321,0.97594
2019-05-28,1.48799,0.41307,0.98075
2019-05-29,1.47575,0.41823,0.98556
2019-05-30,1.46352,0.44781,0.99037
2019-05-31,1.45129,0.49747,0.99519
2019-06-01,1.43905,0.56191,1.0
2019-06-02,1.43103,0.443,1.0
2019-06-03,1.42301,0.39181,1.0
2019-06-04,1.41498,0.43305,1.0
2019-06-05,1.40696,0.54617,1.0
2019-06-06,1.41707,0.46486,0.99262
2019-06-07,1.42719,0.41028,0.98523
2019-06-08,1.4373,0.39371,0.97785
2019-06-09,1.44742,0.41968,0.97047
2019-06-10,1.45753,0.48135,0.96308
2019-06-11,1.46765,0.5672,0.9557
2019-06-12,1.47795,0.48297,0.95627
2019-06-13,1.48824,0.42704,0.95684
2019-06-14,1.49854,0.41112,0.9574
2019-06-15,1.50884,0.43959,0.95797
2019-06-16,1.51913,0.505,0.95854
2019-06-17,1.52943,0.59528,0.95911
2019-06-18,1.53234,0.50614,0.96493
2019-06-19,1.53525,0.4448,0.97075
2019-06-20,1.53815,0.42355,0.97657
2019-06-21,1.54106,0.4481,0.98239
2019-06-22,1.54397,0.51192,0.98821
2019-06-23,1.54688,0.60266,0.99403
2019-06-24,1.53966,0.51174,0.99503
2019-06-25,1.53244,0.44725,0.99602
2019-06-26,1.52522,0.42152,0.99702
2019-06-27,1.518,0.44137,0.99801
2019-06-28,1.51077,0.50142,0.99901
2019-06-29,1.50355,0.58951,1.0
2019-06-30,1.48896,0.41234,1.0
2019-07-01,1.47436,0.57671,1.0
2019-07-02,1.46027,0.45403,0.95235
2019-07-03,1.44619,0.39925,0.90469
2019-07-04,1.4321,0.43859,0.85704
2019-07-05,1.41801,0.55229,0.80938
2019-07-06,1.4275,0.47015,0.84115
2019-07-07,1.43699,0.41525,0.87292
2019-07-08,1.44648,0.39901,0.90469
2019-07-09,1.45597,0.42586,0.93646
2019-07-10,1.46545,0.48876,0.96823
2019-07-11,1.47494,0.57602,1.0
2019-07-12,1.47334,0.48942,1.0
2019-07-13,1.47173,0.42889,1.0
2019-07-14,1.47013,0.40624,1.0
2019-07-15,1.46852,0.42754,1.0
2019-07-16,1.46691,0.48705,1.0
2019-07-17,1.46531,0.573,1.0
2019-07-18,1.45835,0.48648,1.0
2019-07-19,1.4514,0.42492,1.0
2019-07-20,1.44445,0.4,1.0
2019-07-21,1.4375,0.41834,1.0
2019-07-22,1.43055,0.47494,1.0
2019-07-23,1.42359,0.55829,1.0
2019-07-24,1.42869,0.47502,0.97622
2019-07-25,1.43379,0.41868,0.95244
2019-07-26,1.43889,0.40081,0.92866
2019-07-27,1.44398,0.42627,0.90488
2019-07-28,1.44908,0.48833,0.8811
2019-07-29,1.45418,0.57526,0.85732
2019-07-30,1.43774,0.42597,0.90488
2019-07-31,1.4213,0.41745,0.95244
2019-08-01,1.40486,0.5562,1.0
2019-08-02,1.3887,0.41176,1.0
2019-08-03,1.37254,0.40324,1.0
2019-08-04,1.35638,0.53713,1.0
2019-08-05,1.35193,0.45591,0.99169
2019-08-06,1.34747,0.39775,0.98338
2019-08-07,1.34302,0.3736,0.97508
2019-08-08,1.33856,0.38983,0.96677
2019-08-09,1.33411,0.44201,0.95846
2019-08-10,1.32966,0.51942,0.95015
2019-08-11,1.33826,0.44237,0.95846
2019-08-12,1.34685,0.39143,0.96677
2019-08-13,1.35545,0.37734,0.97508
2019-08-14,1.36405,0.40397,0.98338
2019-08-15,1.37265,0.46437,0.99169
2019-08-16,1.38125,0.54747,1.0
2019-08-17,1.39032,0.46592,0.99884
2019-08-18,1.39939,0.41104,0.99769
2019-08-19,1.40846,0.39414,0.99653
2019-08-20,1.41753,0.41984,0.99537
2019-08-21,1.4266,0.48135,0.99422
2019-08-22,1.43567,0.56715,0.99306
2019-08-23,1.43356,0.48171,0.99422
2019-08-24,1.43145,0.42146,0.99537
2019-08-25,1.42934,0.39803,0.99653
2019-08-26,1.42723,0.41764,0.99769
2019-08-27,1.42513,0.47501,0.99884
2019-08-28,1.42302,0.55861,1.0
2019-08-29,1.41576,0.44083,1.0
2019-08-30,1.4085,0.39147,1.0
2019-08-31,1.40124,0.43449,1.0
2019-09-01,1.39398,0.54858,1.0
2019-09-02,1.38711,0.38625,0.93666
2019-09-03,1.38025,0.5439,0.87332
2019-09-04,1.38019,0.46199,0.89444
2019-09-05,1.38014,0.40434,0.91555
2019-09-06,1.38008,0.38208,0.93666
2019-09-07,1.38002,0.40115,0.95777
2019-09-08,1.37997,0.4564,0.97889
2019-09-09,1.37991,0.53677,1.0
2019-09-10,1.3816,0.45642,0.99121
2019-09-11,1.38329,0.40127,0.98242
2019-09-12,1.38497,0.38236,0.97364
2019-09-13,1.38666,0.4048,0.96485
2019-09-14,1.38835,0.46263,0.95606
2019-09-15,1.39004,0.54467,0.94727
2019-09-16,1.39109,0.46305,0.95606
2019-09-17,1.39214,0.40674,0.96485
2019-09-18,1.39319,0.38695,0.97364
2019-09-19,1.39424,0.40902,0.98242
2019-09-20,1.39529,0.46706,0.99121
2019-09-21,1.39634,0.54978,1.0
2019-09-22,1.39795,0.49784,1.0
2019-09-23,1.39956,0.45334,1.0
2019-09-24,1.40117,0.41866,1.0
2019-09-25,1.40278,0.39638,1.0
2019-09-26,1.40439,0.38864,1.0
2019-09-27,1.406,0.39629,1.0
2019-09-28,1.40762,0.41849,1.0
2019-09-29,1.40923,0.4531,1.0
2019-09-30,1.41084,0.49755,1.0
2019-10-01,1.41245,0.54945,1.0
2019-10-02,1.41429,0.38903,1.0
2019-10-03,1.41613,0.55089,1.0
2019-10-04,1.41579,0.50711,1.0
2019-10-05,1.41544,0.46838,1.0
2019-10-06,1.4151,0.43602,1.0
2019-10-07,1.41476,0.41156,1.0
2019-10-08,1.41442,0.39646,1.0
2019-10-09,1.41407,0.39179,1.0
2019-10-10,1.41373,0.39793,1.0
2019-10-11,1.41339,0.4144,1.0
2019-10-12,1.41305,0.44004,1.0
2019-10-13,1.4127,0.47335,1.0
2019-10-14,1.41236,0.51286,1.0
2019-10-15,1.41202,0.55724,1.0
2019-10-16,1.41555,0.47393,1.0
2019-10-17,1.41909,0.41701,1.0
2019-10-18,1.42262,0.39796,1.0
2019-10-19,1.42616,0.42196,1.0
2019-10-20,1.42969,0.48262,1.0
2019-10-21,1.43322,0.56832,1.0
2019-10-22,1.44013,0.48367,1.0
2019-10-23,1.44703,0.42672,1.0
2019-10-24,1.45394,0.40922,1.0
2019-10-25,1.46085,0.43593,1.0
2019-10-26,1.46775,0.49983,1.0
2019-10-27,1.47466,0.58893,1.0
2019-10-28,1.47181,0.48544,1.0
2019-10-29,1.46897,0.42373,1.0
2019-10-30,1.46612,0.42253,1.0
2019-10-31,1.46328,0.48229,1.0
2019-11-01,1.46044,0.58461,1.0
2019-11-02,1.45678,0.58331,0.86933
2019-11-03,1.45449,0.49533,0.89111
2019-11-04,1.4522,0.43298,0.91289
2019-11-05,1.4499,0.40819,0.93467
2019-11-06,1.44761,0.42754,0.95644
2019-11-07,1.44532,0.48579,0.97822
2019-11-08,1.44303,0.57116,1.0
2019-11-09,1.44411,0.48528,0.96129
2019-11-10,1.44519,0.4252,0.92258
2019-11-11,1.44627,0.40265,0.88386
2019-11-12,1.44736,0.42366,0.84515
2019-11-13,1.44844,0.48258,0.80644
2019-11-14,1.44952,0.56771,0.76773
2019-11-15,1.45171,0.4827,0.80644
2019-11-16,1.4539,0.42425,0.84515
2019-11-17,1.45609,0.40404,0.88386
2019-11-18,1.45828,0.42754,0.92258
2019-11-19,1.46047,0.48847,0.96129
2019-11-20,1.46266,0.57507,1.0
2019-11-21,1.46521,0.48917,1.0
2019-11-22,1.46776,0.43073,1.0
2019-11-23,1.47031,0.41159,1.0
2019-11-24,1.47286,0.43695,1.0
2019-11-25,1.47541,0.5001,1.0
2019-11-26,1.47797,0.58899,1.0
2019-11-27,1.47781,0.48575,1.0
2019-11-28,1.47766,0.42499,1.0
2019-11-29,1.47751,0.42531,1.0
2019-11-30,1.47736,0.4866,1.0
2019-12-01,1.47721,0.59016,1.0
2019-12-02,1.47852,0.5909,1.0
2019-12-03,1.47867,0.50208,1.0
2019-12-04,1.47882,0.44004,1.0
2019-12-05,1.47897,0.4169,1.0
2019-12-06,1.47913,0.43886,1.0
2019-12-07,1.47928,0.50001,1.0
2019-12-08,1.47943,0.58826,1.0
2019-12-09,1.47565,0.49967,1.0
2019-12-10,1.47187,0.43731,1.0
2019-12-11,1.46809,0.41323,1.0
2019-12-12,1.46431,0.43384,1.0
2019-12-13,1.46053,0.49358,1.0
2019-12-14,1.45674,0.58049,1.0
2019-12-15,1.46527,0.49403,1.0
2019-12-16,1.4738,0.4359,1.0
2019-12-17,1.48233,0.41808,1.0
2019-12-18,1.49086,0.44544,1.0
2019-12-19,1.49939,0.51076,1.0
2019-12-20,1.50792,0.60182,1.0
2019-12-21,1.51311,0.51171,1.0
2019-12-22,1.51831,0.44977,1.0
2019-12-23,1.5235,0.4284,1.0
2019-12-24,1.52869,0.45337,1.0
2019-12-25,1.53389,0.51802,1.0
2019-12-26,1.53908,0.60986,1.0
2019-12-27,1.53657,0.51809,1.0
2019-12-28,1.53406,0.45369,1.0
2019-12-29,1.53156,0.42917,1.0
2019-12-30,1.52905,0.45107,1.0
2019-12-31,1.52654,0.51349,1.0
