Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-28,0.45797,0.06123,1.0
2018-07-29,0.45524,0.06413,1.0
2018-07-30,0.45251,0.06756,1.0
2018-07-31,0.44978,0.07146,1.0
2018-08-01,0.44705,0.07574,1.0
2018-08-02,0.44498,0.07051,1.0
2018-08-03,0.44291,0.06569,1.0
2018-08-04,0.44084,0.06138,1.0
2018-08-05,0.43877,0.05769,1.0
2018-08-06,0.4367,0.05476,1.0
2018-08-07,0.43463,0.0527,1.0
2018-08-08,0.43256,0.05162,1.0
2018-08-09,0.43048,0.05159,1.0
2018-08-10,0.42841,0.05259,1.0
2018-08-11,0.42634,0.05459,1.0
2018-08-12,0.42427,0.05747,1.0
2018-08-13,0.4222,0.06111,1.0
2018-08-14,0.42013,0.06538,1.0
2018-08-15,0.41806,0.07016,1.0
2018-08-16,0.4184,0.06617,0.99819
2018-08-17,0.41875,0.06247,0.99638
2018-08-18,0.41909,0.05913,0.99457
2018-08-19,0.41943,0.05621,0.99276
2018-08-20,0.41978,0.05377,0.99095
2018-08-21,0.42012,0.05188,0.98914
2018-08-22,0.42046,0.05062,0.98733
2018-08-23,0.42081,0.05001,0.98552
2018-08-24,0.42115,0.0501,0.98371
2018-08-25,0.4215,0.05086,0.9819
2018-08-26,0.42184,0.05228,0.98009
2018-08-27,0.42218,0.05431,0.97828
2018-08-28,0.42253,0.05687,0.97647
2018-08-29,0.42287,0.0599,0.97466
2018-08-30,0.42321,0.06333,0.97285
2018-08-31,0.42356,0.06711,0.97104
2018-09-01,0.4239,0.07116,0.96923
2018-09-02,0.42465,0.06629,0.96909
2018-09-03,0.4254,0.06188,0.96895
2018-09-04,0.42615,0.05805,0.96881
2018-09-05,0.4269,0.05492,0.96867
2018-09-06,0.42765,0.05261,0.96853
2018-09-07,0.4284,0.05124,0.96839
2018-09-08,0.42915,0.05089,0.96825
2018-09-09,0.4299,0.05156,0.96811
2018-09-10,0.43065,0.05323,0.96797
2018-09-11,0.4314,0.05581,0.96783
2018-09-12,0.43215,0.05917,0.96769
2018-09-13,0.4329,0.06319,0.96755
2018-09-14,0.43365,0.06775,0.96741
2018-09-15,0.4344,0.07276,0.96727
2018-09-16,0.43637,0.06839,0.96931
2018-09-17,0.43835,0.06442,0.97136
2018-09-18,0.44032,0.06094,0.9734
2018-09-19,0.4423,0.05803,0.97545
2018-09-20,0.44428,0.05577,0.9775
2018-09-21,0.44625,0.05426,0.97954
2018-09-22,0.44823,0.05355,0.98159
2018-09-23,0.4502,0.05368,0.98363
2018-09-24,0.45218,0.05464,0.98568
2018-09-25,0.45415,0.05639,0.98772
2018-09-26,0.45613,0.05885,0.98977
2018-09-27,0.4581,0.06194,0.99182
2018-09-28,0.46008,0.06558,0.99386
2018-09-29,0.46205,0.06968,0.99591
2018-09-30,0.46403,0.07416,0.99795
2018-10-01,0.466,0.07895,1.0
2018-10-02,0.46795,0.07356,1.0
2018-10-03,0.4699,0.06874,1.0
2018-10-04,0.47185,0.06462,1.0
2018-10-05,0.4738,0.06135,1.0
2018-10-06,0.47575,0.05905,1.0
2018-10-07,0.4777,0.05786,1.0
2018-10-08,0.47965,0.05783,1.0
2018-10-09,0.4816,0.05898,1.0
2018-10-10,0.48355,0.06122,1.0
2018-10-11,0.4855,0.06446,1.0
2018-10-12,0.48745,0.06854,1.0
2018-10-13,0.4894,0.07333,1.0
2018-10-14,0.49135,0.0787,1.0
2018-10-15,0.4933,0.08453,1.0
2018-10-16,0.4927,0.08344,1.0
2018-10-17,0.49211,0.08236,1.0
2018-10-18,0.49152,0.0813,1.0
2018-10-19,0.49092,0.08024,1.0
2018-10-20,0.49033,0.0792,1.0
2018-10-21,0.48973,0.07818,1.0
2018-10-22,0.48914,0.07717,1.0
2018-10-23,0.48854,0.07617,1.0
2018-10-24,0.48795,0.07519,1.0
2018-10-25,0.48735,0.07423,1.0
2018-10-26,0.48676,0.07329,1.0
2018-10-27,0.48616,0.07236,1.0
2018-10-28,0.48557,0.07146,1.0
2018-10-29,0.48497,0.07057,1.0
2018-10-30,0.48438,0.0697,1.0
2018-10-31,0.48378,0.06886,1.0
2018-11-01,0.48319,0.06803,1.0
2018-11-02,0.48259,0.06723,1.0
2018-11-03,0.482,0.06645,1.0
2018-11-04,0.4814,0.0657,1.0
2018-11-05,0.48081,0.06497,1.0
2018-11-06,0.48022,0.06427,1.0
2018-11-07,0.47962,0.0636,1.0
2018-11-08,0.47903,0.06295,1.0
2018-11-09,0.47843,0.06233,1.0
2018-11-10,0.47784,0.06174,1.0
2018-11-11,0.47724,0.06118,1.0
2018-11-12,0.47665,0.06066,1.0
2018-11-13,0.47605,0.06016,1.0
2018-11-14,0.47546,0.0597,1.0
2018-11-15,0.47486,0.05927,1.0
2018-11-16,0.47427,0.05888,1.0
2018-11-17,0.47367,0.05852,1.0
2018-11-18,0.47308,0.05819,1.0
2018-11-19,0.47248,0.05791,1.0
2018-11-20,0.47189,0.05766,1.0
2018-11-21,0.47129,0.05744,1.0
2018-11-22,0.4707,0.05727,1.0
2018-11-23,0.47011,0.05713,1.0
2018-11-24,0.46951,0.05703,1.0
2018-11-25,0.46892,0.05697,1.0
2018-11-26,0.46832,0.05695,1.0
2018-11-27,0.46773,0.05697,1.0
2018-11-28,0.46713,0.05703,1.0
2018-11-29,0.46654,0.05712,1.0
2018-11-30,0.46594,0.05725,1.0
2018-12-01,0.46535,0.05742,1.0
2018-12-02,0.46475,0.05763,1.0
2018-12-03,0.46416,0.05788,1.0
2018-12-04,0.46356,0.05816,1.0
2018-12-05,0.46297,0.05848,1.0
2018-12-06,0.46237,0.05884,1.0
2018-12-07,0.46178,0.05923,1.0
2018-12-08,0.46118,0.05965,1.0
2018-12-09,0.46059,0.06011,1.0
2018-12-10,0.46,0.06061,1.0
2018-12-11,0.4594,0.06113,1.0
2018-12-12,0.45881,0.06168,1.0
2018-12-13,0.45821,0.06227,1.0
2018-12-14,0.45762,0.06289,1.0
2018-12-15,0.45702,0.06353,1.0
2018-12-16,0.45643,0.0642,1.0
2018-12-17,0.45583,0.0649,1.0
2018-12-18,0.45524,0.06563,1.0
2018-12-19,0.45464,0.06638,1.0
2018-12-20,0.45405,0.06715,1.0
2018-12-21,0.45345,0.06795,1.0
2018-12-22,0.45286,0.06877,1.0
2018-12-23,0.45226,0.06962,1.0
2018-12-24,0.45167,0.07048,1.0
2018-12-25,0.45107,0.07137,1.0
2018-12-26,0.45048,0.07227,1.0
2018-12-27,0.44989,0.0732,1.0
2018-12-28,0.44929,0.07414,1.0
2018-12-29,0.4487,0.0751,1.0
2018-12-30,0.4481,0.07607,1.0
2018-12-31,0.44751,0.07707,1.0
2019-01-01,0.44973,0.07726,0.78133
2019-01-02,0.45245,0.07061,0.80121
2019-01-03,0.45518,0.06487,0.82109
2019-01-04,0.45791,0.06029,0.84097
2019-01-05,0.46064,0.05716,0.86085
2019-01-06,0.46336,0.05571,0.88073
2019-01-07,0.46609,0.05608,0.90061
2019-01-08,0.46882,0.05824,0.92049
2019-01-09,0.47155,0.06199,0.94036
2019-01-10,0.47427,0.06708,0.96024
2019-01-11,0.477,0.07322,0.98012
2019-01-12,0.47973,0.08017,1.0
2019-01-13,0.47593,0.07374,1.0
2019-01-14,0.47214,0.06792,1.0
2019-01-15,0.46834,0.06287,1.0
2019-01-16,0.46454,0.05879,1.0
2019-01-17,0.46075,0.0559,1.0
2019-01-18,0.45695,0.05438,1.0
2019-01-19,0.45316,0.05435,1.0
2019-01-20,0.44936,0.05581,1.0
2019-01-21,0.44556,0.05865,1.0
2019-01-22,0.44177,0.06269,1.0
2019-01-23,0.43797,0.0677,1.0
2019-01-24,0.43417,0.0735,1.0
2019-01-25,0.4348,0.07149,1.0
2019-01-26,0.43543,0.06955,1.0
2019-01-27,0.43606,0.06768,1.0
2019-01-28,0.43668,0.06589,1.0
2019-01-29,0.43731,0.06419,1.0
2019-01-30,0.43794,0.06259,1.0
2019-01-31,0.43856,0.06108,1.0
2019-02-01,0.43919,0.05969,1.0
2019-02-02,0.43982,0.05841,1.0
2019-02-03,0.44044,0.05726,1.0
2019-02-04,0.44107,0.05624,1.0
2019-02-05,0.4417,0.05536,1.0
2019-02-06,0.44233,0.05462,1.0
2019-02-07,0.44295,0.05404,1.0
2019-02-08,0.44358,0.05362,1.0
2019-02-09,0.44421,0.05336,1.0
2019-02-10,0.44483,0.05326,1.0
2019-02-11,0.44546,0.05333,1.0
2019-02-12,0.44609,0.05356,1.0
2019-02-13,0.44671,0.05395,1.0
2019-02-14,0.44734,0.0545,1.0
2019-02-15,0.44797,0.05521,1.0
2019-02-16,0.44859,0.05606,1.0
2019-02-17,0.44922,0.05705,1.0
2019-02-18,0.44985,0.05818,1.0
2019-02-19,0.45048,0.05943,1.0
2019-02-20,0.4511,0.06081,1.0
2019-02-21,0.45173,0.06229,1.0
2019-02-22,0.45236,0.06388,1.0
2019-02-23,0.45298,0.06556,1.0
2019-02-24,0.45361,0.06733,1.0
2019-02-25,0.45424,0.06918,1.0
2019-02-26,0.45486,0.07111,1.0
2019-02-27,0.45549,0.07311,1.0
2019-02-28,0.45612,0.07517,1.0
2019-03-01,0.45674,0.07729,1.0
2019-03-02,0.45701,0.07484,0.9916
2019-03-03,0.45727,0.07248,0.98319
2019-03-04,0.45753,0.07022,0.97479
2019-03-05,0.45779,0.06808,0.96639
2019-03-06,0.45805,0.06605,0.95799
2019-03-07,0.45831,0.06416,0.94958
2019-03-08,0.45857,0.06242,0.94118
2019-03-09,0.45884,0.06084,0.93278
2019-03-10,0.4591,0.05942,0.92438
2019-03-11,0.45936,0.05819,0.91597
2019-03-12,0.45962,0.05716,0.90757
2019-03-13,0.45988,0.05633,0.89917
2019-03-14,0.46014,0.05572,0.89077
2019-03-15,0.4604,0.05533,0.88236
2019-03-16,0.46066,0.05517,0.87396
2019-03-17,0.46093,0.05524,0.86556
2019-03-18,0.46119,0.05553,0.85715
2019-03-19,0.46145,0.05605,0.84875
2019-03-20,0.46171,0.05679,0.84035
2019-03-21,0.46197,0.05774,0.83195
2019-03-22,0.46223,0.05889,0.82354
2019-03-23,0.46249,0.06023,0.81514
2019-03-24,0.46275,0.06175,0.80674
2019-03-25,0.46302,0.06343,0.79834
2019-03-26,0.46328,0.06526,0.78993
2019-03-27,0.46354,0.06723,0.78153
2019-03-28,0.4638,0.06932,0.77313
2019-03-29,0.46406,0.07153,0.76473
2019-03-30,0.46432,0.07385,0.75632
2019-03-31,0.46458,0.07626,0.74792
2019-04-01,0.46484,0.07876,0.73952
2019-04-02,0.46483,0.07748,0.74235
2019-04-03,0.46481,0.07623,0.74518
2019-04-04,0.46479,0.07499,0.74801
2019-04-05,0.46478,0.07378,0.75084
2019-04-06,0.46476,0.0726,0.75367
2019-04-07,0.46474,0.07144,0.7565
2019-04-08,0.46473,0.07031,0.75934
2019-04-09,0.46471,0.06921,0.76217
2019-04-10,0.46469,0.06814,0.765
2019-04-11,0.46468,0.06711,0.76783
2019-04-12,0.46466,0.06611,0.77066
2019-04-13,0.46464,0.06514,0.77349
2019-04-14,0.46463,0.06421,0.77632
2019-04-15,0.46461,0.06332,0.77915
2019-04-16,0.46459,0.06248,0.78199
2019-04-17,0.46458,0.06167,0.78482
2019-04-18,0.46456,0.06091,0.78765
2019-04-19,0.46454,0.06019,0.79048
2019-04-20,0.46453,0.05952,0.79331
2019-04-21,0.46451,0.05891,0.79614
2019-04-22,0.4645,0.05834,0.79897
2019-04-23,0.46448,0.05782,0.8018
2019-04-24,0.46446,0.05736,0.80464
2019-04-25,0.46445,0.05695,0.80747
2019-04-26,0.46443,0.0566,0.8103
2019-04-27,0.46441,0.0563,0.81313
2019-04-28,0.4644,0.05607,0.81596
2019-04-29,0.46438,0.05589,0.81879
2019-04-30,0.46436,0.05577,0.82162
2019-05-01,0.46435,0.05571,0.82445
2019-05-02,0.46433,0.05571,0.82729
2019-05-03,0.46431,0.05577,0.83012
2019-05-04,0.4643,0.05589,0.83295
2019-05-05,0.46428,0.05607,0.83578
2019-05-06,0.46426,0.05631,0.83861
2019-05-07,0.46425,0.0566,0.84144
2019-05-08,0.46423,0.05696,0.84427
2019-05-09,0.46421,0.05736,0.8471
2019-05-10,0.4642,0.05783,0.84994
2019-05-11,0.46418,0.05835,0.85277
2019-05-12,0.46416,0.05891,0.8556
2019-05-13,0.46415,0.05953,0.85843
2019-05-14,0.46413,0.0602,0.86126
2019-05-15,0.46411,0.06092,0.86409
2019-05-16,0.4641,0.06168,0.86692
2019-05-17,0.46408,0.06249,0.86975
2019-05-18,0.46406,0.06334,0.87259
2019-05-19,0.46405,0.06423,0.87542
2019-05-20,0.46403,0.06516,0.87825
2019-05-21,0.46401,0.06612,0.88108
2019-05-22,0.464,0.06712,0.88391
2019-05-23,0.46398,0.06816,0.88674
2019-05-24,0.46396,0.06923,0.88957
2019-05-25,0.46395,0.07033,0.8924
2019-05-26,0.46393,0.07146,0.89523
2019-05-27,0.46391,0.07261,0.89807
2019-05-28,0.4639,0.0738,0.9009
2019-05-29,0.46388,0.07501,0.90373
2019-05-30,0.46386,0.07625,0.90656
2019-05-31,0.46385,0.0775,0.90939
2019-06-01,0.46383,0.07878,0.91222
2019-06-02,0.46172,0.07619,0.91515
2019-06-03,0.45962,0.07367,0.91807
2019-06-04,0.45751,0.07123,0.921
2019-06-05,0.45541,0.06888,0.92393
2019-06-06,0.4533,0.06663,0.92685
2019-06-07,0.4512,0.06448,0.92978
2019-06-08,0.44909,0.06245,0.9327
2019-06-09,0.44699,0.06056,0.93563
2019-06-10,0.44488,0.0588,0.93856
2019-06-11,0.44278,0.05721,0.94148
2019-06-12,0.44067,0.05579,0.94441
2019-06-13,0.43857,0.05454,0.94733
2019-06-14,0.43646,0.0535,0.95026
2019-06-15,0.43435,0.05266,0.95319
2019-06-16,0.43225,0.05205,0.95611
2019-06-17,0.43014,0.05166,0.95904
2019-06-18,0.42804,0.0515,0.96196
2019-06-19,0.42593,0.05157,0.96489
2019-06-20,0.42383,0.05188,0.96781
2019-06-21,0.42172,0.05241,0.97074
2019-06-22,0.41962,0.05317,0.97367
2019-06-23,0.41751,0.05413,0.97659
2019-06-24,0.41541,0.0553,0.97952
2019-06-25,0.4133,0.05666,0.98244
2019-06-26,0.4112,0.0582,0.98537
2019-06-27,0.40909,0.05989,0.9883
2019-06-28,0.40699,0.06173,0.99122
2019-06-29,0.40488,0.06371,0.99415
2019-06-30,0.40277,0.06582,0.99707
2019-07-01,0.40067,0.06803,1.0
2019-07-02,0.39958,0.06587,1.0
2019-07-03,0.39849,0.06377,1.0
2019-07-04,0.3974,0.06174,1.0
2019-07-05,0.39631,0.05979,1.0
2019-07-06,0.39522,0.05792,1.0
2019-07-07,0.39413,0.05615,1.0
2019-07-08,0.39304,0.05448,1.0
2019-07-09,0.39195,0.05293,1.0
2019-07-10,0.39086,0.0515,1.0
2019-07-11,0.38977,0.0502,1.0
2019-07-12,0.38867,0.04905,1.0
2019-07-13,0.38758,0.04806,1.0
2019-07-14,0.38649,0.04723,1.0
2019-07-15,0.3854,0.04657,1.0
2019-07-16,0.38431,0.0461,1.0
2019-07-17,0.38322,0.04581,1.0
2019-07-18,0.38213,0.04571,1.0
2019-07-19,0.38104,0.04581,1.0
2019-07-20,0.37995,0.04609,1.0
2019-07-21,0.37886,0.04657,1.0
2019-07-22,0.37777,0.04722,1.0
2019-07-23,0.37668,0.04805,1.0
2019-07-24,0.37559,0.04904,1.0
2019-07-25,0.3745,0.05019,1.0
2019-07-26,0.37341,0.05149,1.0
2019-07-27,0.37232,0.05292,1.0
2019-07-28,0.37123,0.05447,1.0
2019-07-29,0.37014,0.05613,1.0
2019-07-30,0.36905,0.0579,1.0
2019-07-31,0.36796,0.05977,1.0
2019-08-01,0.36687,0.06172,1.0
2019-08-02,0.36755,0.05977,1.0
2019-08-03,0.36823,0.05789,1.0
2019-08-04,0.36891,0.05611,1.0
2019-08-05,0.36959,0.05442,1.0
2019-08-06,0.37027,0.05284,1.0
2019-08-07,0.37095,0.05138,1.0
2019-08-08,0.37164,0.05004,1.0
2019-08-09,0.37232,0.04884,1.0
2019-08-10,0.373,0.04779,1.0
2019-08-11,0.37368,0.04689,1.0
2019-08-12,0.37436,0.04616,1.0
2019-08-13,0.37504,0.04561,1.0
2019-08-14,0.37572,0.04523,1.0
2019-08-15,0.3764,0.04505,1.0
2019-08-16,0.37709,0.04504,1.0
2019-08-17,0.37777,0.04523,1.0
2019-08-18,0.37845,0.0456,1.0
2019-08-19,0.37913,0.04616,1.0
2019-08-20,0.37981,0.04688,1.0
2019-08-21,0.38049,0.04778,1.0
2019-08-22,0.38117,0.04883,1.0
2019-08-23,0.38186,0.05003,1.0
2019-08-24,0.38254,0.05137,1.0
2019-08-25,0.38322,0.05283,1.0
2019-08-26,0.3839,0.05441,1.0
2019-08-27,0.38458,0.05609,1.0
2019-08-28,0.38526,0.05788,1.0
2019-08-29,0.38594,0.05975,1.0
2019-08-30,0.38662,0.0617,1.0
2019-08-31,0.38731,0.06373,1.0
2019-09-01,0.38799,0.06582,1.0
2019-09-02,0.38766,0.06366,1.0
2019-09-03,0.38733,0.06158,1.0
2019-09-04,0.387,0.05958,1.0
2019-09-05,0.38667,0.05767,1.0
2019-09-06,0.38634,0.05587,1.0
2019-09-07,0.38601,0.05417,1.0
2019-09-08,0.38568,0.05261,1.0
2019-09-09,0.38535,0.05117,1.0
2019-09-10,0.38502,0.04988,1.0
2019-09-11,0.38468,0.04875,1.0
2019-09-12,0.38435,0.04778,1.0
2019-09-13,0.38402,0.047,1.0
2019-09-14,0.38369,0.0464,1.0
2019-09-15,0.38336,0.046,1.0
2019-09-16,0.38303,0.0458,1.0
2019-09-17,0.3827,0.0458,1.0
2019-09-18,0.38237,0.04601,1.0
2019-09-19,0.38204,0.04642,1.0
2019-09-20,0.38171,0.04702,1.0
2019-09-21,0.38138,0.04781,1.0
2019-09-22,0.38105,0.04877,1.0
2019-09-23,0.38072,0.04991,1.0
2019-09-24,0.38039,0.0512,1.0
2019-09-25,0.38006,0.05264,1.0
2019-09-26,0.37973,0.05422,1.0
2019-09-27,0.3794,0.05591,1.0
2019-09-28,0.37907,0.05772,1.0
2019-09-29,0.37874,0.05963,1.0
2019-09-30,0.37841,0.06163,1.0
2019-10-01,0.37808,0.06371,1.0
2019-10-02,0.37866,0.06268,0.99595
2019-10-03,0.37923,0.06167,0.99191
2019-10-04,0.37981,0.06068,0.98786
2019-10-05,0.38038,0.05971,0.98381
2019-10-06,0.38096,0.05877,0.97977
2019-10-07,0.38153,0.05786,0.97572
2019-10-08,0.38211,0.05697,0.97167
2019-10-09,0.38269,0.05611,0.96762
2019-10-10,0.38326,0.05528,0.96358
2019-10-11,0.38384,0.05449,0.95953
2019-10-12,0.38441,0.05372,0.95548
2019-10-13,0.38499,0.05299,0.95144
2019-10-14,0.38556,0.0523,0.94739
2019-10-15,0.38614,0.05164,0.94334
2019-10-16,0.38672,0.05102,0.9393
2019-10-17,0.38729,0.05045,0.93525
2019-10-18,0.38787,0.04991,0.9312
2019-10-19,0.38844,0.04942,0.92715
2019-10-20,0.38902,0.04897,0.92311
2019-10-21,0.3896,0.04856,0.91906
2019-10-22,0.39017,0.04821,0.91501
2019-10-23,0.39075,0.0479,0.91097
2019-10-24,0.39132,0.04764,0.90692
2019-10-25,0.3919,0.04742,0.90287
2019-10-26,0.39247,0.04726,0.89883
2019-10-27,0.39305,0.04715,0.89478
2019-10-28,0.39363,0.04709,0.89073
2019-10-29,0.3942,0.04708,0.88669
2019-10-30,0.39478,0.04712,0.88264
2019-10-31,0.39535,0.04721,0.87859
2019-11-01,0.39593,0.04735,0.87454
2019-11-02,0.3965,0.04755,0.8705
2019-11-03,0.39708,0.04779,0.86645
2019-11-04,0.39766,0.04808,0.8624
2019-11-05,0.39823,0.04842,0.85836
2019-11-06,0.39881,0.0488,0.85431
2019-11-07,0.39938,0.04923,0.85026
2019-11-08,0.39996,0.04971,0.84622
2019-11-09,0.40053,0.05023,0.84217
2019-11-10,0.40111,0.05079,0.83812
2019-11-11,0.40169,0.05139,0.83407
2019-11-12,0.40226,0.05203,0.83003
2019-11-13,0.40284,0.05271,0.82598
2019-11-14,0.40341,0.05343,0.82193
2019-11-15,0.40399,0.05418,0.81789
2019-11-16,0.40456,0.05496,0.81384
2019-11-17,0.40514,0.05578,0.80979
2019-11-18,0.40572,0.05663,0.80575
2019-11-19,0.40629,0.0575,0.8017
2019-11-20,0.40687,0.0584,0.79765
2019-11-21,0.40744,0.05934,0.7936
2019-11-22,0.40802,0.06029,0.78956
2019-11-23,0.40859,0.06127,0.78551
2019-11-24,0.40917,0.06228,0.78146
2019-11-25,0.40975,0.0633,0.77742
2019-11-26,0.41032,0.06435,0.77337
2019-11-27,0.4109,0.06541,0.76932
2019-11-28,0.41147,0.0665,0.76528
2019-11-29,0.41205,0.0676,0.76123
2019-11-30,0.41263,0.06872,0.75718
2019-12-01,0.4132,0.06986,0.75314
2019-12-02,0.41327,0.06713,0.76301
2019-12-03,0.41333,0.06452,0.77288
2019-12-04,0.4134,0.06205,0.78276
2019-12-05,0.41347,0.05975,0.79263
2019-12-06,0.41353,0.05762,0.80251
2019-12-07,0.4136,0.0557,0.81238
2019-12-08,0.41367,0.054,0.82226
2019-12-09,0.41373,0.05254,0.83213
2019-12-10,0.4138,0.05135,0.84201
2019-12-11,0.41387,0.05044,0.85188
2019-12-12,0.41393,0.04983,0.86176
2019-12-13,0.414,0.04953,0.87163
2019-12-14,0.41407,0.04955,0.8815
2019-12-15,0.41413,0.04988,0.89138
2019-12-16,0.4142,0.05052,0.90125
2019-12-17,0.41427,0.05145,0.91113
2019-12-18,0.41433,0.05267,0.921
2019-12-19,0.4144,0.05416,0.93088
2019-12-20,0.41447,0.05588,0.94075
2019-12-21,0.41453,0.05782,0.95063
2019-12-22,0.4146,0.05997,0.9605
2019-12-23,0.41467,0.06229,0.97038
2019-12-24,0.41473,0.06477,0.98025
2019-12-25,0.4148,0.06739,0.99013
2019-12-26,0.41487,0.07014,1.0
2019-12-27,0.41434,0.05958,0.91713
2019-12-28,0.41382,0.05214,0.83425
2019-12-29,0.4133,0.04927,0.75138
2019-12-30,0.41278,0.05173,0.66851
2019-12-31,0.41226,0.05885,0.58564
