Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-31,0.10371,0.03864,0.97642
2018-08-01,0.10341,0.04096,0.97495
2018-08-02,0.10322,0.03814,0.97674
2018-08-03,0.10302,0.03557,0.97853
2018-08-04,0.10283,0.0333,0.98032
2018-08-05,0.10264,0.0314,0.98211
2018-08-06,0.10244,0.02993,0.9839
2018-08-07,0.10225,0.02897,0.98569
2018-08-08,0.10205,0.02857,0.98747
2018-08-09,0.10186,0.02875,0.98926
2018-08-10,0.10167,0.02949,0.99105
2018-08-11,0.10147,0.03077,0.99284
2018-08-12,0.10128,0.03251,0.99463
2018-08-13,0.10109,0.03464,0.99642
2018-08-14,0.10089,0.0371,0.99821
2018-08-15,0.1007,0.03983,1.0
2018-08-16,0.10069,0.03756,1.0
2018-08-17,0.10068,0.03546,1.0
2018-08-18,0.10067,0.03354,1.0
2018-08-19,0.10066,0.03186,1.0
2018-08-20,0.10065,0.03045,1.0
2018-08-21,0.10064,0.02934,1.0
2018-08-22,0.10063,0.02857,1.0
2018-08-23,0.10062,0.02818,1.0
2018-08-24,0.10061,0.02817,1.0
2018-08-25,0.1006,0.02855,1.0
2018-08-26,0.10059,0.02929,1.0
2018-08-27,0.10059,0.03039,1.0
2018-08-28,0.10058,0.03179,1.0
2018-08-29,0.10057,0.03346,1.0
2018-08-30,0.10056,0.03536,1.0
2018-08-31,0.10055,0.03746,1.0
2018-09-01,0.10054,0.03972,1.0
2018-09-02,0.10057,0.03699,1.0
2018-09-03,0.10061,0.03452,1.0
2018-09-04,0.10065,0.03236,1.0
2018-09-05,0.10069,0.03057,1.0
2018-09-06,0.10072,0.02924,1.0
2018-09-07,0.10076,0.02841,1.0
2018-09-08,0.1008,0.02815,1.0
2018-09-09,0.10083,0.02845,1.0
2018-09-10,0.10087,0.02931,1.0
2018-09-11,0.10091,0.03067,1.0
2018-09-12,0.10094,0.03248,1.0
2018-09-13,0.10098,0.03466,1.0
2018-09-14,0.10102,0.03715,1.0
2018-09-15,0.10105,0.03989,1.0
2018-09-16,0.1024,0.03752,0.99874
2018-09-17,0.10375,0.03543,0.99749
2018-09-18,0.10509,0.03367,0.99623
2018-09-19,0.10644,0.03229,0.99497
2018-09-20,0.10778,0.03135,0.99371
2018-09-21,0.10913,0.03089,0.99246
2018-09-22,0.11048,0.03092,0.9912
2018-09-23,0.11182,0.03145,0.98994
2018-09-24,0.11317,0.03245,0.98868
2018-09-25,0.11452,0.03388,0.98743
2018-09-26,0.11586,0.03568,0.98617
2018-09-27,0.11721,0.03781,0.98491
2018-09-28,0.11856,0.04021,0.98365
2018-09-29,0.1199,0.04284,0.9824
2018-09-30,0.12125,0.04566,0.98114
2018-10-01,0.12259,0.04863,0.97988
2018-10-02,0.12397,0.04534,0.98132
2018-10-03,0.12535,0.04246,0.98275
2018-10-04,0.12673,0.04008,0.98419
2018-10-05,0.1281,0.0383,0.98563
2018-10-06,0.12948,0.03721,0.98707
2018-10-07,0.13086,0.03686,0.9885
2018-10-08,0.13224,0.03728,0.98994
2018-10-09,0.13361,0.03843,0.99138
2018-10-10,0.13499,0.04027,0.99281
2018-10-11,0.13637,0.04269,0.99425
2018-10-12,0.13775,0.04561,0.99569
2018-10-13,0.13912,0.04894,0.99713
2018-10-14,0.1405,0.05259,0.99856
2018-10-15,0.14188,0.05651,1.0
2018-10-16,0.14136,0.05578,1.0
2018-10-17,0.14083,0.05506,1.0
2018-10-18,0.14031,0.05433,1.0
2018-10-19,0.13979,0.05362,1.0
2018-10-20,0.13927,0.05291,1.0
2018-10-21,0.13874,0.05221,1.0
2018-10-22,0.13822,0.05151,1.0
2018-10-23,0.1377,0.05082,1.0
2018-10-24,0.13718,0.05013,1.0
2018-10-25,0.13665,0.04946,1.0
2018-10-26,0.13613,0.04879,1.0
2018-10-27,0.13561,0.04812,1.0
2018-10-28,0.13509,0.04747,1.0
2018-10-29,0.13456,0.04682,1.0
2018-10-30,0.13404,0.04619,1.0
2018-10-31,0.13352,0.04556,1.0
2018-11-01,0.133,0.04494,1.0
2018-11-02,0.13248,0.04433,1.0
2018-11-03,0.13195,0.04373,1.0
2018-11-04,0.13143,0.04314,1.0
2018-11-05,0.13091,0.04257,1.0
2018-11-06,0.13039,0.042,1.0
2018-11-07,0.12986,0.04145,1.0
2018-11-08,0.12934,0.04091,1.0
2018-11-09,0.12882,0.04038,1.0
2018-11-10,0.1283,0.03986,1.0
2018-11-11,0.12777,0.03936,1.0
2018-11-12,0.12725,0.03888,1.0
2018-11-13,0.12673,0.03841,1.0
2018-11-14,0.12621,0.03795,1.0
2018-11-15,0.12568,0.03751,1.0
2018-11-16,0.12516,0.03709,1.0
2018-11-17,0.12464,0.03668,1.0
2018-11-18,0.12412,0.0363,1.0
2018-11-19,0.12359,0.03593,1.0
2018-11-20,0.12307,0.03558,1.0
2018-11-21,0.12255,0.03525,1.0
2018-11-22,0.12203,0.03494,1.0
2018-11-23,0.1215,0.03465,1.0
2018-11-24,0.12098,0.03439,1.0
2018-11-25,0.12046,0.03414,1.0
2018-11-26,0.11994,0.03392,1.0
2018-11-27,0.11941,0.03372,1.0
2018-11-28,0.11889,0.03354,1.0
2018-11-29,0.11837,0.03339,1.0
2018-11-30,0.11785,0.03326,1.0
2018-12-01,0.11732,0.03315,1.0
2018-12-02,0.1168,0.03307,1.0
2018-12-03,0.11628,0.03302,1.0
2018-12-04,0.11576,0.03299,1.0
2018-12-05,0.11523,0.03298,1.0
2018-12-06,0.11471,0.033,1.0
2018-12-07,0.11419,0.03304,1.0
2018-12-08,0.11367,0.03311,1.0
2018-12-09,0.11315,0.0332,1.0
2018-12-10,0.11262,0.03331,1.0
2018-12-11,0.1121,0.03345,1.0
2018-12-12,0.11158,0.03362,1.0
2018-12-13,0.11106,0.0338,1.0
2018-12-14,0.11053,0.03401,1.0
2018-12-15,0.11001,0.03425,1.0
2018-12-16,0.10949,0.0345,1.0
2018-12-17,0.10897,0.03478,1.0
2018-12-18,0.10844,0.03508,1.0
2018-12-19,0.10792,0.03539,1.0
2018-12-20,0.1074,0.03573,1.0
2018-12-21,0.10688,0.03609,1.0
2018-12-22,0.10635,0.03647,1.0
2018-12-23,0.10583,0.03686,1.0
2018-12-24,0.10531,0.03727,1.0
2018-12-25,0.10479,0.0377,1.0
2018-12-26,0.10426,0.03815,1.0
2018-12-27,0.10374,0.03861,1.0
2018-12-28,0.10322,0.03909,1.0
2018-12-29,0.1027,0.03958,1.0
2018-12-30,0.10217,0.04009,1.0
2018-12-31,0.10165,0.04061,1.0
2019-01-01,0.10201,0.04078,0.80899
2019-01-02,0.10234,0.03728,0.82635
2019-01-03,0.10267,0.03425,0.84372
2019-01-04,0.10299,0.03185,0.86108
2019-01-05,0.10332,0.03021,0.87845
2019-01-06,0.10365,0.02947,0.89581
2019-01-07,0.10398,0.0297,0.91318
2019-01-08,0.10431,0.03086,0.93054
2019-01-09,0.10463,0.03287,0.94791
2019-01-10,0.10496,0.03558,0.96527
2019-01-11,0.10529,0.03885,0.98264
2019-01-12,0.10562,0.04254,1.0
2019-01-13,0.10535,0.03914,1.0
2019-01-14,0.10509,0.0361,1.0
2019-01-15,0.10482,0.03351,1.0
2019-01-16,0.10456,0.03149,1.0
2019-01-17,0.10429,0.03014,1.0
2019-01-18,0.10402,0.02956,1.0
2019-01-19,0.10376,0.0298,1.0
2019-01-20,0.10349,0.03083,1.0
2019-01-21,0.10323,0.03259,1.0
2019-01-22,0.10296,0.03495,1.0
2019-01-23,0.1027,0.03782,1.0
2019-01-24,0.10243,0.04107,1.0
2019-01-25,0.10242,0.04046,1.0
2019-01-26,0.1024,0.03986,1.0
2019-01-27,0.10239,0.03927,1.0
2019-01-28,0.10238,0.0387,1.0
2019-01-29,0.10236,0.03813,1.0
2019-01-30,0.10235,0.03757,1.0
2019-01-31,0.10234,0.03703,1.0
2019-02-01,0.10232,0.03649,1.0
2019-02-02,0.10231,0.03597,1.0
2019-02-03,0.1023,0.03547,1.0
2019-02-04,0.10228,0.03498,1.0
2019-02-05,0.10227,0.0345,1.0
2019-02-06,0.10226,0.03404,1.0
2019-02-07,0.10224,0.03359,1.0
2019-02-08,0.10223,0.03316,1.0
2019-02-09,0.10222,0.03275,1.0
2019-02-10,0.1022,0.03235,1.0
2019-02-11,0.10219,0.03197,1.0
2019-02-12,0.10218,0.03162,1.0
2019-02-13,0.10216,0.03128,1.0
2019-02-14,0.10215,0.03096,1.0
2019-02-15,0.10213,0.03066,1.0
2019-02-16,0.10212,0.03039,1.0
2019-02-17,0.10211,0.03014,1.0
2019-02-18,0.10209,0.02991,1.0
2019-02-19,0.10208,0.0297,1.0
2019-02-20,0.10207,0.02952,1.0
2019-02-21,0.10205,0.02936,1.0
2019-02-22,0.10204,0.02923,1.0
2019-02-23,0.10203,0.02912,1.0
2019-02-24,0.10201,0.02904,1.0
2019-02-25,0.102,0.02898,1.0
2019-02-26,0.10199,0.02895,1.0
2019-02-27,0.10197,0.02894,1.0
2019-02-28,0.10196,0.02896,1.0
2019-03-01,0.10195,0.02901,1.0
2019-03-02,0.10193,0.02908,1.0
2019-03-03,0.10192,0.02918,1.0
2019-03-04,0.10191,0.0293,1.0
2019-03-05,0.10189,0.02944,1.0
2019-03-06,0.10188,0.02962,1.0
2019-03-07,0.10186,0.02981,1.0
2019-03-08,0.10185,0.03003,1.0
2019-03-09,0.10184,0.03027,1.0
2019-03-10,0.10182,0.03054,1.0
2019-03-11,0.10181,0.03082,1.0
2019-03-12,0.1018,0.03113,1.0
2019-03-13,0.10178,0.03146,1.0
2019-03-14,0.10177,0.03181,1.0
2019-03-15,0.10176,0.03217,1.0
2019-03-16,0.10174,0.03256,1.0
2019-03-17,0.10173,0.03297,1.0
2019-03-18,0.10172,0.03339,1.0
2019-03-19,0.1017,0.03383,1.0
2019-03-20,0.10169,0.03428,1.0
2019-03-21,0.10168,0.03475,1.0
2019-03-22,0.10166,0.03524,1.0
2019-03-23,0.10165,0.03574,1.0
2019-03-24,0.10164,0.03625,1.0
2019-03-25,0.10162,0.03678,1.0
2019-03-26,0.10161,0.03732,1.0
2019-03-27,0.10159,0.03787,1.0
2019-03-28,0.10158,0.03843,1.0
2019-03-29,0.10157,0.03901,1.0
2019-03-30,0.10155,0.03959,1.0
2019-03-31,0.10154,0.04019,1.0
2019-04-01,0.10153,0.04079,1.0
2019-04-02,0.10168,0.03946,1.0
2019-04-03,0.10182,0.03818,1.0
2019-04-04,0.10197,0.03696,1.0
2019-04-05,0.10212,0.0358,1.0
2019-04-06,0.10227,0.03472,1.0
2019-04-07,0.10242,0.03372,1.0
2019-04-08,0.10257,0.03281,1.0
2019-04-09,0.10272,0.03199,1.0
2019-04-10,0.10286,0.03127,1.0
2019-04-11,0.10301,0.03067,1.0
2019-04-12,0.10316,0.03017,1.0
2019-04-13,0.10331,0.0298,1.0
2019-04-14,0.10346,0.02956,1.0
2019-04-15,0.10361,0.02945,1.0
2019-04-16,0.10376,0.02946,1.0
2019-04-17,0.10391,0.02961,1.0
2019-04-18,0.10405,0.02989,1.0
2019-04-19,0.1042,0.03029,1.0
2019-04-20,0.10435,0.03081,1.0
2019-04-21,0.1045,0.03144,1.0
2019-04-22,0.10465,0.03219,1.0
2019-04-23,0.1048,0.03303,1.0
2019-04-24,0.10495,0.03396,1.0
2019-04-25,0.10509,0.03499,1.0
2019-04-26,0.10524,0.03608,1.0
2019-04-27,0.10539,0.03726,1.0
2019-04-28,0.10554,0.03849,1.0
2019-04-29,0.10569,0.03978,1.0
2019-04-30,0.10584,0.04113,1.0
2019-05-01,0.10599,0.04253,1.0
2019-05-02,0.10609,0.04118,0.99534
2019-05-03,0.1062,0.03988,0.99067
2019-05-04,0.10631,0.03865,0.98601
2019-05-05,0.10642,0.03747,0.98135
2019-05-06,0.10653,0.03637,0.97669
2019-05-07,0.10664,0.03534,0.97202
2019-05-08,0.10675,0.0344,0.96736
2019-05-09,0.10686,0.03355,0.9627
2019-05-10,0.10696,0.03279,0.95804
2019-05-11,0.10707,0.03214,0.95337
2019-05-12,0.10718,0.03159,0.94871
2019-05-13,0.10729,0.03117,0.94405
2019-05-14,0.1074,0.03086,0.93939
2019-05-15,0.10751,0.03068,0.93472
2019-05-16,0.10762,0.03063,0.93006
2019-05-17,0.10772,0.0307,0.9254
2019-05-18,0.10783,0.0309,0.92074
2019-05-19,0.10794,0.03123,0.91607
2019-05-20,0.10805,0.03167,0.91141
2019-05-21,0.10816,0.03224,0.90675
2019-05-22,0.10827,0.03291,0.90209
2019-05-23,0.10838,0.03368,0.89742
2019-05-24,0.10849,0.03455,0.89276
2019-05-25,0.10859,0.03551,0.8881
2019-05-26,0.1087,0.03655,0.88344
2019-05-27,0.10881,0.03766,0.87877
2019-05-28,0.10892,0.03884,0.87411
2019-05-29,0.10903,0.04009,0.86945
2019-05-30,0.10914,0.04139,0.86479
2019-05-31,0.10925,0.04275,0.86012
2019-06-01,0.10935,0.04415,0.85546
2019-06-02,0.10906,0.0427,0.86028
2019-06-03,0.10877,0.0413,0.8651
2019-06-04,0.10848,0.03994,0.86991
2019-06-05,0.10818,0.03865,0.87473
2019-06-06,0.10789,0.03741,0.87955
2019-06-07,0.1076,0.03624,0.88437
2019-06-08,0.1073,0.03515,0.88919
2019-06-09,0.10701,0.03414,0.894
2019-06-10,0.10672,0.03322,0.89882
2019-06-11,0.10643,0.0324,0.90364
2019-06-12,0.10613,0.03168,0.90846
2019-06-13,0.10584,0.03108,0.91328
2019-06-14,0.10555,0.03059,0.91809
2019-06-15,0.10525,0.03023,0.92291
2019-06-16,0.10496,0.03,0.92773
2019-06-17,0.10467,0.0299,0.93255
2019-06-18,0.10437,0.02994,0.93737
2019-06-19,0.10408,0.03011,0.94218
2019-06-20,0.10379,0.0304,0.947
2019-06-21,0.1035,0.03083,0.95182
2019-06-22,0.1032,0.03138,0.95664
2019-06-23,0.10291,0.03204,0.96146
2019-06-24,0.10262,0.03281,0.96627
2019-06-25,0.10232,0.03369,0.97109
2019-06-26,0.10203,0.03465,0.97591
2019-06-27,0.10174,0.03571,0.98073
2019-06-28,0.10144,0.03684,0.98555
2019-06-29,0.10115,0.03804,0.99036
2019-06-30,0.10086,0.03931,0.99518
2019-07-01,0.10057,0.04063,1.0
2019-07-02,0.10038,0.03934,1.0
2019-07-03,0.10018,0.03809,1.0
2019-07-04,0.09999,0.03689,1.0
2019-07-05,0.0998,0.03573,1.0
2019-07-06,0.09961,0.03464,1.0
2019-07-07,0.09942,0.0336,1.0
2019-07-08,0.09923,0.03263,1.0
2019-07-09,0.09904,0.03173,1.0
2019-07-10,0.09885,0.03091,1.0
2019-07-11,0.09866,0.03017,1.0
2019-07-12,0.09847,0.02953,1.0
2019-07-13,0.09828,0.02898,1.0
2019-07-14,0.09808,0.02854,1.0
2019-07-15,0.09789,0.0282,1.0
2019-07-16,0.0977,0.02798,1.0
2019-07-17,0.09751,0.02787,1.0
2019-07-18,0.09732,0.02788,1.0
2019-07-19,0.09713,0.02801,1.0
2019-07-20,0.09694,0.02825,1.0
2019-07-21,0.09675,0.0286,1.0
2019-07-22,0.09656,0.02906,1.0
2019-07-23,0.09637,0.02962,1.0
2019-07-24,0.09618,0.03028,1.0
2019-07-25,0.09599,0.03102,1.0
2019-07-26,0.09579,0.03186,1.0
2019-07-27,0.0956,0.03277,1.0
2019-07-28,0.09541,0.03375,1.0
2019-07-29,0.09522,0.0348,1.0
2019-07-30,0.09503,0.03591,1.0
2019-07-31,0.09484,0.03707,1.0
2019-08-01,0.09465,0.03828,1.0
2019-08-02,0.09478,0.03707,1.0
2019-08-03,0.09491,0.0359,1.0
2019-08-04,0.09503,0.03479,1.0
2019-08-05,0.09516,0.03374,1.0
2019-08-06,0.09529,0.03274,1.0
2019-08-07,0.09542,0.03182,1.0
2019-08-08,0.09555,0.03098,1.0
2019-08-09,0.09568,0.03021,1.0
2019-08-10,0.0958,0.02953,1.0
2019-08-11,0.09593,0.02895,1.0
2019-08-12,0.09606,0.02847,1.0
2019-08-13,0.09619,0.02809,1.0
2019-08-14,0.09632,0.02782,1.0
2019-08-15,0.09644,0.02767,1.0
2019-08-16,0.09657,0.02762,1.0
2019-08-17,0.0967,0.0277,1.0
2019-08-18,0.09683,0.02789,1.0
2019-08-19,0.09696,0.02819,1.0
2019-08-20,0.09709,0.02859,1.0
2019-08-21,0.09721,0.02911,1.0
2019-08-22,0.09734,0.02972,1.0
2019-08-23,0.09747,0.03042,1.0
2019-08-24,0.0976,0.03121,1.0
2019-08-25,0.09773,0.03208,1.0
2019-08-26,0.09786,0.03302,1.0
2019-08-27,0.09798,0.03403,1.0
2019-08-28,0.09811,0.0351,1.0
2019-08-29,0.09824,0.03623,1.0
2019-08-30,0.09837,0.03741,1.0
2019-08-31,0.0985,0.03863,1.0
2019-09-01,0.09862,0.0399,1.0
2019-09-02,0.09862,0.03859,1.0
2019-09-03,0.09861,0.03733,1.0
2019-09-04,0.09861,0.03613,1.0
2019-09-05,0.0986,0.03498,1.0
2019-09-06,0.0986,0.0339,1.0
2019-09-07,0.09859,0.03289,1.0
2019-09-08,0.09859,0.03196,1.0
2019-09-09,0.09858,0.03112,1.0
2019-09-10,0.09858,0.03037,1.0
2019-09-11,0.09857,0.02971,1.0
2019-09-12,0.09857,0.02917,1.0
2019-09-13,0.09856,0.02873,1.0
2019-09-14,0.09856,0.02841,1.0
2019-09-15,0.09855,0.02822,1.0
2019-09-16,0.09855,0.02815,1.0
2019-09-17,0.09854,0.0282,1.0
2019-09-18,0.09854,0.02838,1.0
2019-09-19,0.09853,0.02868,1.0
2019-09-20,0.09853,0.0291,1.0
2019-09-21,0.09852,0.02963,1.0
2019-09-22,0.09852,0.03027,1.0
2019-09-23,0.09851,0.03101,1.0
2019-09-24,0.09851,0.03184,1.0
2019-09-25,0.0985,0.03276,1.0
2019-09-26,0.0985,0.03376,1.0
2019-09-27,0.09849,0.03483,1.0
2019-09-28,0.09848,0.03597,1.0
2019-09-29,0.09848,0.03716,1.0
2019-09-30,0.09847,0.03841,1.0
2019-10-01,0.09847,0.03972,1.0
2019-10-02,0.09845,0.03907,0.9941
2019-10-03,0.09844,0.03843,0.9882
2019-10-04,0.09842,0.03781,0.9823
2019-10-05,0.0984,0.0372,0.9764
2019-10-06,0.09839,0.0366,0.9705
2019-10-07,0.09837,0.03602,0.9646
2019-10-08,0.09835,0.03545,0.9587
2019-10-09,0.09834,0.03489,0.9528
2019-10-10,0.09832,0.03435,0.9469
2019-10-11,0.09831,0.03383,0.941
2019-10-12,0.09829,0.03333,0.9351
2019-10-13,0.09827,0.03284,0.9292
2019-10-14,0.09826,0.03237,0.9233
2019-10-15,0.09824,0.03192,0.9174
2019-10-16,0.09822,0.03149,0.9115
2019-10-17,0.09821,0.03108,0.90561
2019-10-18,0.09819,0.03069,0.89971
2019-10-19,0.09817,0.03033,0.89381
2019-10-20,0.09816,0.02999,0.88791
2019-10-21,0.09814,0.02968,0.88201
2019-10-22,0.09812,0.02939,0.87611
2019-10-23,0.09811,0.02912,0.87021
2019-10-24,0.09809,0.02889,0.86431
2019-10-25,0.09808,0.02868,0.85841
2019-10-26,0.09806,0.0285,0.85251
2019-10-27,0.09804,0.02834,0.84661
2019-10-28,0.09803,0.02822,0.84071
2019-10-29,0.09801,0.02813,0.83481
2019-10-30,0.09799,0.02806,0.82891
2019-10-31,0.09798,0.02803,0.82301
2019-11-01,0.09796,0.02802,0.81711
2019-11-02,0.09794,0.02805,0.81121
2019-11-03,0.09793,0.02811,0.80531
2019-11-04,0.09791,0.02819,0.79941
2019-11-05,0.0979,0.02831,0.79351
2019-11-06,0.09788,0.02845,0.78761
2019-11-07,0.09786,0.02863,0.78171
2019-11-08,0.09785,0.02883,0.77581
2019-11-09,0.09783,0.02906,0.76991
2019-11-10,0.09781,0.02931,0.76401
2019-11-11,0.0978,0.0296,0.75811
2019-11-12,0.09778,0.02991,0.75221
2019-11-13,0.09776,0.03024,0.74631
2019-11-14,0.09775,0.0306,0.74041
2019-11-15,0.09773,0.03098,0.73451
2019-11-16,0.09771,0.03138,0.72861
2019-11-17,0.0977,0.0318,0.72272
2019-11-18,0.09768,0.03225,0.71682
2019-11-19,0.09767,0.03271,0.71092
2019-11-20,0.09765,0.0332,0.70502
2019-11-21,0.09763,0.0337,0.69912
2019-11-22,0.09762,0.03422,0.69322
2019-11-23,0.0976,0.03475,0.68732
2019-11-24,0.09758,0.0353,0.68142
2019-11-25,0.09757,0.03587,0.67552
2019-11-26,0.09755,0.03645,0.66962
2019-11-27,0.09753,0.03704,0.66372
2019-11-28,0.09752,0.03765,0.65782
2019-11-29,0.0975,0.03827,0.65192
2019-11-30,0.09749,0.0389,0.64602
2019-12-01,0.09747,0.03954,0.64012
2019-12-02,0.09748,0.038,0.65451
2019-12-03,0.09749,0.03652,0.66891
2019-12-04,0.0975,0.03512,0.68331
2019-12-05,0.09751,0.03382,0.6977
2019-12-06,0.09752,0.03262,0.7121
2019-12-07,0.09753,0.03153,0.72649
2019-12-08,0.09754,0.03057,0.74089
2019-12-09,0.09755,0.02975,0.75528
2019-12-10,0.09756,0.02908,0.76968
2019-12-11,0.09757,0.02856,0.78407
2019-12-12,0.09758,0.02822,0.79847
2019-12-13,0.09759,0.02806,0.81286
2019-12-14,0.0976,0.02807,0.82726
2019-12-15,0.09761,0.02826,0.84165
2019-12-16,0.09762,0.02863,0.85605
2019-12-17,0.09763,0.02916,0.87044
2019-12-18,0.09764,0.02985,0.88484
2019-12-19,0.09765,0.0307,0.89923
2019-12-20,0.09766,0.03168,0.91363
2019-12-21,0.09767,0.03278,0.92802
2019-12-22,0.09768,0.034,0.94242
2019-12-23,0.09769,0.03531,0.95681
2019-12-24,0.0977,0.03672,0.97121
2019-12-25,0.09771,0.03821,0.9856
2019-12-26,0.09772,0.03976,1.0
2019-12-27,0.0977,0.0338,0.96895
2019-12-28,0.09767,0.02966,0.93789
2019-12-29,0.09765,0.02817,0.90684
2019-12-30,0.09762,0.02973,0.87579
2019-12-31,0.0976,0.03392,0.84473
